currentTimeMillis,nanoTime,timestamp,x,y,z
1423050271905,36889172865180,36889172251000,-2.6014864,-8.22669,1.7570249,
1423050271920,36889187298513,36889185588000,-2.7513103,-7.763598,1.9068487,
1423050271936,36889202981847,36889198813000,-2.7513103,-7.4230895,1.9068487,
1423050271951,36889218533513,36889211993000,-2.6423476,-7.2324047,2.0975335,
1423050271958,36889225658513,36889225016000,-2.8330324,-7.4230895,2.0294318,
1423050271971,36889238793513,36889238166000,-2.7921712,-7.4639506,1.7161638,
1423050271985,36889252770180,36889251590000,-2.7921712,-7.84532,1.7161638,
1423050272001,36889268933513,36889264790000,-2.901134,-7.9270425,2.0975335,
1423050272018,36889285550180,36889277935000,-3.0645783,-8.308413,2.0294318,
1423050272024,36889291645180,36889291016000,-3.173541,-8.308413,2.2473574,
1423050272037,36889304726847,36889304068000,-3.255263,-8.22669,2.4789033,
1423050272051,36889318691846,36889317398000,-3.13268,-8.158588,2.2201166,
1423050272069,36889336483513,36889330788000,-2.7921712,-7.995144,1.9068487,
1423050272084,36889351195180,36889343875000,-2.4789033,-7.572913,1.8659877,
1423050272090,36889357833513,36889356941000,-2.1792557,-7.4639506,2.0566726,
1423050272103,36889370893513,36889370288000,-2.2201166,-7.3822284,2.8330324,
1423050272118,36889385498513,36889383598000,-2.2201166,-7.4230895,2.669588,
1423050272134,36889401545180,36889396821000,-2.2882185,-7.4639506,2.8330324,
1423050272149,36889416753513,36889409938000,-2.3290794,-7.4639506,2.7921712,
1423050272156,36889423760180,36889423111000,-2.2882185,-7.5456724,2.4789033,
1423050272169,36889436950180,36889436275000,-2.2882185,-7.6954966,2.2473574,
1423050272184,36889451125180,36889449596000,-2.1383946,-7.7363577,2.2201166,
1423050272200,36889467400180,36889462835000,-1.9885708,-7.763598,2.2473574,
1423050272210,36889477515180,36889475978000,-1.56634,-7.6954966,2.2201166,
1423050272222,36889489703513,36889489063000,-1.1849703,-7.6546354,2.4789033,
1423050272235,36889502815180,36889502210000,-0.9125633,-7.4230895,3.0237172,
1423050272250,36889517310180,36889515526000,-0.7627395,-7.1506824,3.7047346,
1423050272268,36889534976847,36889528733000,-0.6810174,-7.000859,3.7864566,
1423050272276,36889543843513,36889541848000,-0.6810174,-6.932757,3.8273177,
1423050272288,36889555543513,36889554881000,-0.6401563,-6.742072,4.0180025,
1423050272301,36889568645180,36889568010000,-0.6401563,-6.619489,3.8273177,
1423050272316,36889583910180,36889581678000,-0.53119355,-6.510526,3.5957718,
1423050272332,36889599410180,36889594848000,-0.6810174,-6.510526,3.5549107,
1423050272342,36889609575180,36889607950000,-0.6810174,-6.66035,3.8954194,
1423050272356,36889623258513,36889621035000,-1.0215261,-6.891896,3.9362805,
1423050272368,36889635341847,36889634236000,-1.2258313,-7.1234417,4.167826,
1423050272384,36889651268513,36889647600000,-1.4437568,-7.1506824,4.2086873,
1423050272399,36889666171846,36889660820000,-2.0566726,-6.742072,3.8954194,
1423050272409,36889676268513,36889673918000,-2.4516625,-6.742072,4.1269655,
1423050272420,36889687593513,36889686975000,-2.4789033,-6.578628,4.1269655,
1423050272434,36889700978513,36889700315000,-2.1383946,-6.619489,4.5900574,
1423050272448,36889715403513,36889713618000,-2.2201166,-6.66035,5.1212506,
1423050272466,36889733336847,36889726806000,-3.173541,-6.742072,6.578628,
1423050272476,36889743050180,36889739905000,-4.2086873,-6.851035,7.572913,
1423050272486,36889753751847,36889753076000,-5.284695,-7.9270425,8.158588,
1423050272500,36889767261846,36889766388000,-6.197258,-8.689782,8.60806,
1423050272516,36889783871847,36889779680000,-5.706926,-8.798744,8.22669,
1423050272531,36889798505180,36889792945000,-4.630918,-7.804459,9.724928,
1423050272540,36889807828513,36889805991000,-3.5549107,-6.0474343,10.337844,
1423050272552,36889819700180,36889819060000,-4.3585114,-4.630918,13.552246,
1423050272566,36889833338513,36889832580000,-6.238119,-3.8954194,14.437569,
1423050272581,36889848235180,36889845918000,-6.891896,-2.4516625,15.009624,
1423050272597,36889864116847,36889859070000,-6.3198414,-0.25878662,13.933616,
1423050272607,36889874260180,36889872298000,-6.238119,5.706926,13.974477,
1423050272619,36889886151846,36889885345000,-6.891896,13.089154,16.003908,
1423050272632,36889899110180,36889898461000,-12.367276,19.531578,17.733692,
1423050272647,36889914700180,36889911938000,-9.915613,19.531578,16.385279,
1423050272662,36889929940180,36889925103000,1.6344417,19.531578,16.575964,
1423050272673,36889940595180,36889938206000,0.027240695,19.531578,16.507862,
1423050272685,36889952070180,36889951423000,-7.572913,16.84837,17.161638,
1423050272698,36889965223513,36889964611000,-4.2086873,5.1212506,14.056199,
1423050272712,36889979766846,36889977965000,2.4789033,1.7161638,9.302697,
1423050272729,36889996276846,36889991113000,8.076866,0.87170225,5.09401,
1423050272739,36890006291846,36890004208000,9.724928,1.3756552,2.2882185,
1423050272750,36890017911846,36890017266000,7.763598,3.5549107,-0.40861043,
1423050272764,36890031586847,36890030956000,5.706926,5.3119354,-1.9068487,
1423050272779,36890045965180,36890044288000,4.2086873,8.117727,-3.5549107,
1423050272795,36890062471847,36890057455000,5.5434813,9.997335,-5.202973,
1423050272805,36890072436847,36890070603000,7.572913,10.378705,-4.167826,
1423050272817,36890084440180,36890083798000,7.763598,9.684067,-2.3699405,
1423050272830,36890097523513,36890096896000,6.742072,8.3765135,-2.3290794,
1423050272846,36890112981847,36890110230000,5.3527966,6.537767,-1.293933,
1423050272862,36890129285180,36890123380000,4.167826,5.8976107,-0.3405087,
1423050272871,36890138585180,36890136483000,3.4731886,5.243834,1.1441092,
1423050272884,36890150970180,36890149566000,3.3642259,5.053149,2.7104492,
1423050272896,36890163471847,36890162831000,3.0645783,4.8216033,4.167826,
1423050272911,36890178395180,36890176163000,2.7921712,4.1269655,5.47538,
1423050272927,36890194470180,36890189383000,2.1383946,3.4731886,5.706926,
1423050272937,36890204596847,36890202565000,1.3756552,2.982856,7.3141265,
1423050272949,36890216263513,36890215638000,-0.027240695,2.7104492,7.504812,
1423050272962,36890229383513,36890228740000,-1.293933,2.2201166,7.763598,
1423050272977,36890244590180,36890242085000,-2.4516625,3.5140498,10.147159,
1423050272993,36890260590180,36890255321000,-2.669588,3.8681788,10.487668,
1423050273003,36890270748513,36890268435000,-2.3699405,3.4731886,11.223166,
1423050273015,36890282710180,36890282070000,-1.8387469,3.173541,11.032481,
1423050273028,36890295791846,36890295163000,-1.607201,3.2825038,10.446807,
1423050273044,36890311601847,36890308515000,-1.3756552,3.7455957,10.678352,
1423050273061,36890328513513,36890321671000,-1.4437568,4.862464,11.481953,
1423050273070,36890337695180,36890334775000,-1.4437568,5.284695,11.291268,
1423050273081,36890348458513,36890347851000,-1.334794,5.6660647,11.904184,
1423050273094,36890361766847,36890361120000,-1.56634,5.706926,12.054008,
1423050273109,36890376723513,36890374433000,-1.8659877,4.903325,10.95076,
1423050273126,36890393615180,36890387570000,-2.2882185,4.630918,10.7192135,
1423050273134,36890401346847,36890400675000,-2.982856,4.167826,10.378705,
1423050273147,36890414538513,36890413731000,-3.3233647,3.9771416,10.487668,
1423050273161,36890428153513,36890427170000,-3.7047346,4.1269655,10.296983,
1423050273177,36890444141847,36890440446000,-3.9771416,4.862464,10.61025,
1423050273192,36890459548513,36890453696000,-4.0180025,5.1212506,11.032481,
1423050273200,36890467390180,36890466753000,-3.8954194,5.09401,10.637491,
1423050273214,36890481375180,36890479813000,-3.4731886,4.440233,10.419566,
1423050273227,36890494605180,36890493183000,-3.091819,3.13268,9.80665,
1423050273242,36890509836846,36890506468000,-2.4108016,2.1383946,9.071152,
1423050273258,36890525591846,36890519651000,-1.6344417,0.7218784,8.648921,
1423050273268,36890535905180,36890533285000,-1.293933,-0.5720546,8.580819,
1423050273280,36890547021846,36890546363000,-0.9125633,-1.253072,8.267551,
1423050273293,36890560290180,36890559483000,-0.87170225,-1.525479,7.7363577,
1423050273308,36890575040180,36890572885000,-1.253072,-1.1032481,7.572913,
1423050273325,36890591990180,36890586065000,-1.6344417,0.25878662,8.185829,
1423050273334,36890601470180,36890599190000,-1.7978859,1.1032481,8.308413,
1423050273345,36890612905180,36890612261000,-2.0975335,1.607201,7.4230895,
1423050273359,36890626040180,36890625383000,-1.7978859,1.484618,6.9599977,
1423050273374,36890641856847,36890638723000,-0.9942854,0.8036005,7.04172,
1423050273390,36890657893513,36890651921000,-0.4903325,0.3405087,7.572913,
1423050273398,36890665648513,36890665015000,0.25878662,-0.027240695,7.9679036,
1423050273411,36890678906846,36890678088000,0.3405087,0.25878662,8.689782,
1423050273425,36890692106847,36890691511000,-0.0,0.6810174,9.602345,
1423050273440,36890707300180,36890704833000,-0.61291564,1.334794,9.643207,
1423050273456,36890723760180,36890718053000,-1.4437568,1.7978859,9.602345,
1423050273466,36890733698513,36890731703000,-2.5606253,1.8387469,9.071152,
1423050273478,36890745358513,36890744740000,-2.9419951,1.9477097,8.3765135,
1423050273491,36890758496846,36890757853000,-3.5549107,1.7978859,8.580819,
1423050273506,36890773196847,36890771196000,-4.0588636,1.9885708,9.193735,
1423050273523,36890790286847,36890784385000,-4.440233,1.8659877,9.41166,
1423050273532,36890799596846,36890797436000,-4.3176503,1.7161638,9.343558,
1423050273544,36890811333513,36890810696000,-3.5549107,1.7978859,9.384419,
1423050273557,36890824423513,36890823783000,-2.669588,1.8659877,9.724928,
1423050273572,36890839226846,36890837131000,-2.0566726,1.7978859,9.724928,
1423050273588,36890855511846,36890850271000,-1.4165162,1.7570249,9.80665,
1423050273598,36890865598513,36890863400000,-0.9125633,1.607201,9.534244,
1423050273610,36890877093513,36890876455000,-0.4903325,1.607201,9.833891,
1423050273623,36890890596847,36890889620000,-0.21792556,1.7570249,10.18802,
1423050273638,36890905663513,36890902961000,-0.10896278,2.2201166,9.874752,
1423050273654,36890921540180,36890916158000,-0.06810174,2.901134,9.302697,
1423050273665,36890932083513,36890929255000,-0.21792556,3.0237172,8.921328,
1423050273676,36890943241847,36890942343000,-0.3405087,3.255263,8.730643,
1423050273689,36890956155180,36890955565000,-0.53119355,2.9419951,8.22669,
1423050273704,36890971673513,36890968886000,-0.9125633,2.4516625,7.9270425,
1423050273721,36890988576846,36890982175000,-1.0623871,2.3290794,7.995144,
1423050273731,36890998018513,36890995220000,-1.56634,1.9885708,7.6954966,
1423050273741,36891008901846,36891008285000,-1.7161638,2.1383946,7.84532,
1423050273755,36891022228513,36891021606000,-2.0566726,2.2882185,7.6546354,
1423050273772,36891039291846,36891034815000,-2.2882185,2.4516625,7.9679036,
1423050273788,36891054975180,36891047968000,-2.3699405,2.6423476,7.804459,
1423050273794,36891061756847,36891061078000,-2.4108016,2.6014864,7.8861814,
1423050273807,36891074773513,36891074120000,-2.5197644,2.4789033,7.7363577,
1423050273822,36891089440180,36891087450000,-2.669588,2.2473574,7.6137743,
1423050273837,36891104690180,36891100700000,-2.8602731,2.1383946,7.9270425,
1423050273852,36891119743513,36891113811000,-2.7921712,2.0294318,8.117727,
1423050273860,36891127518513,36891126866000,-2.7921712,1.9885708,8.22669,
1423050273873,36891140850180,36891139918000,-2.7921712,2.0294318,8.349273,
1423050273887,36891154381847,36891153323000,-2.669588,2.1383946,8.158588,
1423050273904,36891171383513,36891166628000,-2.5197644,2.1383946,8.798744,
1423050273919,36891186073513,36891179745000,-2.5197644,1.8659877,9.030291,
1423050273926,36891193476847,36891192826000,-2.6423476,1.7161638,8.771504,
1423050273939,36891206701846,36891205870000,-2.5606253,1.6344417,8.730643,
1423050273952,36891219795180,36891219181000,-2.5197644,1.6344417,8.962189,
1423050273969,36891236700180,36891232651000,-2.4108016,1.6344417,8.962189,
1423050273984,36891251870180,36891245825000,-2.1792557,1.4437568,8.989429,
1423050273993,36891260866847,36891258901000,-1.9477097,1.2258313,9.030291,
1423050274005,36891272598513,36891271983000,-1.8659877,1.1849703,9.261836,
1423050274019,36891286278513,36891285280000,-1.7978859,1.253072,9.152874,
1423050274035,36891302241847,36891298580000,-1.607201,1.56634,9.152874,
1423050274050,36891317741846,36891311725000,-1.7161638,1.7570249,9.261836,
1423050274058,36891325411846,36891324748000,-1.7161638,1.7978859,9.384419,
1423050274071,36891338455180,36891337808000,-1.8387469,1.7161638,9.261836,
1423050274084,36891351871847,36891351196000,-1.9885708,1.7570249,8.962189,
1423050274102,36891369028513,36891364468000,-2.0294318,1.7161638,8.880466,
1423050274117,36891384578513,36891377593000,-2.0294318,1.7570249,8.539958,
1423050274124,36891391340180,36891390670000,-1.7978859,1.607201,8.689782,
1423050274137,36891404345180,36891403706000,-1.484618,1.3756552,9.030291,
1423050274150,36891417750180,36891417010000,-1.484618,1.334794,8.60806,
1423050274167,36891434783513,36891430370000,-1.525479,1.4437568,8.962189,
1423050274182,36891449773513,36891443426000,-1.525479,1.56634,9.193735,
1423050274190,36891457110180,36891456486000,-1.4437568,1.525479,9.193735,
1423050274203,36891470701847,36891469590000,-1.3756552,1.4437568,9.220976,
1423050274217,36891484696847,36891483028000,-1.334794,1.4165162,9.193735,
1423050274233,36891500596847,36891496270000,-1.4165162,1.484618,8.989429,
1423050274248,36891515895180,36891509410000,-1.484618,1.607201,9.302697,
1423050274256,36891523285180,36891522640000,-1.4437568,1.4437568,9.452521,
1423050274269,36891536318513,36891535723000,-1.4165162,1.4165162,9.724928,
1423050274283,36891550236847,36891549058000,-1.1032481,1.1849703,9.915613,
1423050274300,36891567380180,36891562410000,-1.0623871,0.95342433,9.602345,
1423050274309,36891576628513,36891575546000,-1.1441092,0.7218784,9.724928,
1423050274322,36891589211846,36891588605000,-1.253072,0.6401563,9.302697,
1423050274335,36891602458513,36891601806000,-1.1441092,0.7218784,9.152874,
1423050274349,36891616201846,36891615156000,-0.95342433,1.0623871,8.580819,
1423050274366,36891633293513,36891628381000,-0.9942854,1.1849703,8.962189,
1423050274375,36891642863513,36891641610000,-0.8308412,1.293933,8.798744,
1423050274388,36891655268513,36891654650000,-0.95342433,1.2258313,8.689782,
1423050274401,36891668548513,36891667898000,-0.87170225,1.253072,8.798744,
1423050274419,36891686020180,36891681341000,-0.9125633,1.2258313,8.798744,
1423050274432,36891699801846,36891694633000,-1.0623871,1.253072,8.962189,
1423050274442,36891708406846,36891707735000,-1.1032481,1.1849703,9.112013,
1423050274454,36891721453513,36891720816000,-1.1032481,1.0623871,9.534244,
1423050274467,36891734893513,36891734028000,-1.1441092,0.7627395,9.765789,
1423050274484,36891751118513,36891747335000,-1.1849703,0.5720546,9.493382,
1423050274498,36891765851846,36891760673000,-1.1032481,0.4903325,9.302697,
1423050274514,36891781828513,36891773865000,-0.87170225,0.21792556,9.724928,
1423050274520,36891787610180,36891786950000,-0.6810174,0.44947147,9.41166,
1423050274533,36891800921847,36891800270000,-0.4903325,0.61291564,9.724928,
1423050274547,36891814603513,36891813560000,-0.5720546,0.8036005,9.575105,
1423050274564,36891831788513,36891826780000,-0.6810174,0.9942854,9.493382,
1423050274580,36891847228513,36891839923000,-0.8036005,0.7627395,9.343558,
1423050274587,36891854005180,36891853151000,-0.8308412,0.6401563,8.771504,
1423050274599,36891866858513,36891866210000,-0.6401563,0.8308412,9.030291,
1423050274614,36891881203513,36891879525000,-0.6401563,0.9942854,9.112013,
1423050274630,36891896950180,36891892790000,-0.53119355,1.0623871,9.220976,
1423050274645,36891912590180,36891905956000,-0.5720546,1.253072,9.071152,
1423050274652,36891919638513,36891919018000,-0.6810174,1.1441092,9.152874,
1423050274666,36891933141847,36891932468000,-0.9125633,0.9942854,9.071152,
1423050274680,36891947546846,36891945776000,-1.0623871,0.87170225,9.152874,
1423050274696,36891963250180,36891959015000,-1.2258313,0.8308412,9.071152,
1423050274711,36891978576846,36891972276000,-1.1849703,0.9125633,8.839605,
1423050274719,36891986021846,36891985363000,-1.293933,1.1441092,9.152874,
1423050274732,36891999278513,36891998441000,-1.293933,1.1032481,9.152874,
1423050274745,36892012936847,36892011738000,-1.253072,1.1441092,9.071152,
1423050274762,36892029136846,36892024953000,-1.2258313,1.1032481,9.152874,
1423050274779,36892045963513,36892038080000,-1.293933,1.0623871,9.41166,
1423050274784,36892051905180,36892051193000,-1.293933,1.0623871,9.152874,
1423050274797,36892064905180,36892064256000,-1.334794,1.1032481,8.880466,
1423050274811,36892078831846,36892077583000,-1.2258313,1.1032481,9.112013,
1423050274828,36892095363513,36892090771000,-1.334794,1.0623871,9.030291,
1423050274843,36892110841847,36892103866000,-1.293933,0.9942854,9.071152,
1423050274850,36892117596846,36892116936000,-1.293933,0.8036005,9.071152,
1423050274864,36892131516847,36892130001000,-1.2258313,0.8036005,9.152874,
1423050274879,36892146310180,36892143410000,-1.1441092,0.6401563,8.880466,
1423050274895,36892162538513,36892156563000,-1.1849703,0.6401563,9.071152,
1423050274904,36892171898513,36892169755000,-1.1032481,0.7218784,9.220976,
1423050274916,36892183593513,36892182961000,-1.0623871,0.7218784,9.071152,
1423050274929,36892196768513,36892196168000,-0.9942854,0.7218784,9.152874,
1423050274944,36892211400180,36892209505000,-1.0215261,0.6401563,9.220976,
1423050274960,36892227385180,36892222741000,-0.95342433,0.6401563,9.384419,
1423050274970,36892237670180,36892235791000,-1.0215261,0.61291564,9.765789,
1423050274982,36892249445180,36892248821000,-0.87170225,0.7218784,9.384419,
1423050274995,36892262753513,36892261941000,-0.95342433,0.7627395,9.575105,
1423050275010,36892277211846,36892275283000,-1.253072,0.6810174,9.261836,
1423050275026,36892293601847,36892288430000,-1.4437568,0.6810174,9.030291,
1423050275037,36892304240180,36892301563000,-1.6344417,0.87170225,8.921328,
1423050275048,36892315233513,36892314596000,-1.607201,0.95342433,8.962189,
1423050275061,36892328708513,36892327923000,-1.6344417,0.9942854,8.962189,
1423050275079,36892346500180,36892341190000,-1.7161638,0.9942854,9.152874,
1423050275093,36892360313513,36892354381000,-1.6344417,1.0215261,9.193735,
1423050275101,36892368096846,36892367443000,-1.7978859,1.0215261,9.071152,
1423050275127,36892394888513,36892394215000,-1.7978859,1.0215261,8.921328,
1423050275158,36892425778513,36892407415000,-1.607201,1.0623871,8.839605,
1423050275160,36892427575180,36892420656000,-1.6344417,0.9942854,8.989429,
1423050275167,36892434946846,36892433880000,-1.525479,0.87170225,9.152874,
1423050275181,36892448378513,36892446950000,-1.334794,0.8036005,9.220976,
1423050275195,36892462873513,36892460118000,-1.253072,0.9125633,9.152874,
1423050275209,36892475996846,36892473400000,-1.334794,1.0623871,9.152874,
1423050275224,36892491680180,36892486591000,-1.2258313,1.1441092,9.193735,
1423050275235,36892502118513,36892499751000,-1.2258313,1.0215261,9.193735,
1423050275246,36892513448513,36892512808000,-1.1849703,1.0215261,9.193735,
1423050275259,36892526568513,36892525920000,-1.1849703,0.95342433,9.112013,
1423050275274,36892541428513,36892539261000,-1.1032481,0.7218784,9.220976,
1423050275291,36892558271846,36892552485000,-1.2258313,0.7218784,9.261836,
1423050275299,36892566238513,36892565616000,-1.1441092,0.8036005,9.452521,
1423050275312,36892579551846,36892578668000,-1.1032481,0.8036005,9.220976,
1423050275328,36892595458513,36892591813000,-1.1849703,0.9125633,8.962189,
1423050275341,36892608685180,36892605103000,-1.1441092,0.8308412,9.071152,
1423050275357,36892624226847,36892618298000,-1.1849703,0.8036005,9.302697,
1423050275372,36892639896846,36892632106000,-1.253072,0.8036005,9.193735,
