currentTimeMillis,nanoTime,timestamp,x,y,z
1423050086981,36704248596865,36704248043000,0.19068487,0.027240695,8.117727,
1423050086995,36704262271865,36704261103000,-1.0215261,0.06810174,7.7363577,
1423050087010,36704277181865,36704274238000,-1.0623871,-0.21792556,6.810174,
1423050087023,36704290468532,36704287530000,-0.21792556,-0.5720546,6.932757,
1423050087039,36704306563532,36704300726000,-0.3405087,-0.6810174,6.851035,
1423050087047,36704314918532,36704313786000,-1.1849703,-0.3405087,6.537767,
1423050087060,36704327601865,36704326851000,-1.9885708,-0.14982383,5.6252036,
1423050087073,36704340900199,36704340301000,-2.982856,0.3405087,4.971427,
1423050087090,36704357373532,36704353836000,-3.173541,0.61291564,5.1212506,
1423050087106,36704373608532,36704366980000,-3.091819,0.7218784,5.3527966,
1423050087113,36704380751866,36704380175000,-3.13268,0.5720546,5.6660647,
1423050087126,36704393905199,36704393258000,-3.405087,0.40861043,5.9248514,
1423050087140,36704407218532,36704406548000,-3.6774938,0.10896278,5.6660647,
1423050087156,36704423405199,36704419866000,-3.9771416,0.06810174,5.5162406,
1423050087173,36704440298532,36704433013000,-4.399372,0.10896278,5.5434813,
1423050087179,36704446711865,36704446130000,-4.862464,0.06810174,5.9248514,
1423050087192,36704459855198,36704459243000,-6.006573,-0.4903325,5.8567495,
1423050087208,36704475486865,36704472350000,-7.1234417,-1.56634,5.1621118,
1423050087221,36704488931865,36704485625000,-9.261836,-2.3699405,4.739881,
1423050087238,36704505386865,36704498800000,-10.419566,-1.4437568,4.440233,
1423050087245,36704512615199,36704511915000,-11.413852,-0.6810174,5.09401,
1423050087258,36704525613532,36704524943000,-11.522814,-0.87170225,4.971427,
1423050087271,36704538851865,36704538236000,-11.985906,-1.484618,5.3527966,
1423050087289,36704556495198,36704551761000,-13.089154,-2.5197644,4.862464,
1423050087303,36704570740199,36704564860000,-13.933616,-3.173541,4.8216033,
1423050087311,36704578728532,36704577978000,-13.933616,-2.982856,5.053149,
1423050087324,36704591778532,36704591086000,-12.748646,-2.5606253,6.3879433,
1423050087339,36704606085198,36704604343000,-10.991621,-2.2473574,6.891896,
1423050087354,36704621425199,36704617631000,-10.61025,-2.3699405,6.810174,
1423050087369,36704636635198,36704630795000,-11.059722,-2.669588,6.428804,
1423050087378,36704645111865,36704643866000,-11.413852,-2.1792557,6.810174,
1423050087390,36704657641865,36704656996000,-11.032481,-1.8659877,7.1234417,
1423050087404,36704671020199,36704670346000,-9.915613,-1.6344417,7.804459,
1423050087420,36704687086865,36704683603000,-8.880466,-1.3756552,8.3765135,
1423050087437,36704704320199,36704696643000,-7.6954966,-1.334794,7.763598,
1423050087444,36704711145199,36704709706000,-7.04172,-1.607201,7.84532,
1423050087458,36704725590198,36704722988000,-7.04172,-1.7161638,8.185829,
1423050087470,36704737836865,36704736315000,-7.1234417,-1.7161638,8.308413,
1423050087488,36704755523532,36704749610000,-7.1234417,-1.293933,8.60806,
1423050087513,36704779998531,36704762868000,-7.504812,-1.484618,8.158588,
1423050087514,36704781645199,36704776025000,-8.689782,-1.4437568,7.804459,
1423050087522,36704789635198,36704789030000,-9.41166,-1.6753027,7.1506824,
1423050087536,36704803078532,36704802510000,-9.724928,-1.7978859,6.810174,
1423050087551,36704818655198,36704815731000,-8.648921,-1.7978859,6.469665,
1423050087568,36704835123532,36704828783000,-7.8861814,-1.7161638,6.9599977,
1423050087575,36704842511865,36704841941000,-7.8861814,-2.3699405,6.428804,
1423050087588,36704855676865,36704855046000,-8.22669,-2.5606253,6.891896,
1423050087603,36704870393532,36704868378000,-8.076866,-2.7513103,7.1234417,
1423050087618,36704885520198,36704881638000,-7.572913,-3.0237172,8.036005,
1423050087635,36704901953532,36704894683000,-6.701211,-3.13268,7.6546354,
1423050087641,36704908376865,36704907810000,-6.3879433,-3.7047346,7.84532,
1423050087654,36704921601865,36704921015000,-7.5456724,-4.4810944,6.742072,
1423050087669,36704936516865,36704935890000,-8.458236,-5.09401,5.434519,
1423050087687,36704954508532,36704948931000,-8.117727,-5.284695,4.5900574,
1423050087701,36704968460198,36704962116000,-6.810174,-5.09401,4.5900574,
1423050087709,36704976371865,36704975135000,-6.469665,-4.671779,5.3936577,
1423050087721,36704988833532,36704988191000,-5.8976107,-4.780742,5.8158884,
1423050087735,36705002478532,36705001896000,-6.3198414,-5.7341666,5.47538,
1423050087751,36705017973532,36705015181000,-6.469665,-6.742072,5.1212506,
1423050087767,36705034023532,36705028338000,-6.238119,-5.7750273,4.862464,
1423050087775,36705042636865,36705041476000,-6.006573,-5.1621118,4.903325,
1423050087788,36705055186865,36705054543000,-5.5162406,-5.202973,5.053149,
1423050087801,36705068391865,36705067788000,-5.09401,-5.3527966,5.5843425,
1423050087817,36705084211865,36705081088000,-4.3585114,-5.3527966,5.8158884,
1423050087834,36705101583532,36705094256000,-3.636633,-5.1212506,5.6660647,
1423050087841,36705108783532,36705107313000,-3.0645783,-5.3119354,5.3527966,
1423050087854,36705121041866,36705120430000,-3.0237172,-5.243834,5.053149,
1423050087867,36705134290199,36705133705000,-3.214402,-4.930566,4.739881,
1423050087884,36705151940199,36705147003000,-3.2825038,-4.780742,5.09401,
1423050087899,36705166033532,36705160176000,-3.091819,-4.399372,5.202973,
1423050087907,36705174738532,36705173258000,-2.6423476,-4.0180025,5.202973,
1423050087919,36705186918532,36705186308000,-2.5197644,-4.1269655,4.862464,
1423050087934,36705201276866,36705199658000,-2.1792557,-4.930566,4.780742,
1423050087949,36705216546865,36705212968000,-2.2201166,-5.284695,4.69902,
1423050087966,36705232991865,36705226081000,-2.3290794,-5.1212506,4.5900574,
1423050087974,36705241200199,36705239301000,-2.669588,-5.9248514,4.3585114,
1423050087986,36705253238532,36705252638000,-3.255263,-6.932757,4.2495484,
1423050087999,36705266805198,36705265978000,-3.5140498,-7.4639506,4.630918,
1423050088016,36705283191865,36705279248000,-3.3642259,-7.7363577,4.862464,
1423050088031,36705298331865,36705292393000,-2.982856,-8.076866,4.903325,
1423050088039,36705306111865,36705305415000,-2.7513103,-8.580819,5.1621118,
1423050088052,36705319101865,36705318471000,-2.4516625,-8.689782,5.202973,
1423050088065,36705332568532,36705331931000,-2.1383946,-8.417375,5.5162406,
1423050088082,36705349323531,36705345203000,-2.2201166,-8.499097,5.5843425,
1423050088097,36705364595199,36705358311000,-2.1383946,-8.417375,5.3527966,
1423050088105,36705372530199,36705371441000,-1.9068487,-8.417375,5.7750273,
1423050088118,36705385101865,36705384476000,-1.9068487,-7.7363577,5.7750273,
1423050088131,36705398391865,36705397770000,-2.0975335,-7.4230895,6.0882955,
1423050088147,36705414846865,36705411088000,-2.0294318,-6.66035,6.238119,
1423050088164,36705431045199,36705424165000,-2.2473574,-6.2789803,6.006573,
1423050088170,36705437851865,36705437231000,-2.4108016,-5.7750273,5.6660647,
1423050088184,36705451776865,36705450440000,-2.4108016,-5.8158884,4.930566,
1423050088199,36705466071865,36705463710000,-2.2473574,-6.0882955,5.1212506,
1423050088214,36705481765199,36705476948000,-1.6344417,-6.537767,5.5434813,
1423050088230,36705497028532,36705490105000,-0.8308412,-6.810174,5.8567495,
1423050088237,36705504138532,36705503491000,-0.6401563,-7.1506824,5.9248514,
1423050088250,36705517201865,36705516565000,-0.44947147,-7.3141265,6.1291566,
1423050088263,36705530808532,36705529883000,-0.9125633,-7.804459,6.2789803,
1423050088280,36705547948532,36705543106000,-1.2258313,-8.22669,5.5434813,
1423050088296,36705563238532,36705556170000,-2.0975335,-9.193735,5.9248514,
1423050088302,36705569901865,36705569225000,-1.6753027,-9.493382,6.537767,
1423050088316,36705582960199,36705582295000,-1.8387469,-9.302697,6.428804,
1423050088329,36705596558532,36705595616000,-2.5606253,-9.030291,5.965712,
1423050088346,36705613758532,36705608845000,-5.6252036,-10.637491,3.173541,
1423050088362,36705629145198,36705622008000,-7.3549876,-9.915613,2.901134,
1423050088368,36705635668532,36705635055000,-10.024576,-9.41166,1.4437568,
1423050088381,36705648850198,36705648196000,-10.337844,-9.724928,3.3642259,
1423050088396,36705663056865,36705661605000,-7.8861814,-10.446807,4.2086873,
1423050088411,36705678863532,36705674810000,-6.3198414,-10.106298,4.69902,
1423050088427,36705694843532,36705687943000,-5.965712,-9.071152,4.930566,
1423050088435,36705702520199,36705701656000,-6.537767,-8.267551,4.8216033,
1423050088448,36705715375198,36705714723000,-6.66035,-7.04172,4.2904096,
1423050088462,36705729281865,36705728041000,-7.04172,-8.158588,3.7455957,
1423050088478,36705745275198,36705741341000,-5.6660647,-7.84532,5.8976107,
1423050088493,36705760860199,36705754480000,-6.1291566,-7.995144,4.0588636,
1423050088501,36705768216865,36705767553000,-5.09401,-7.4639506,7.3822284,
1423050088514,36705781360199,36705780686000,-3.255263,-7.572913,5.5162406,
1423050088527,36705794796865,36705793953000,-3.2825038,-6.891896,5.8567495,
1423050088544,36705811458532,36705807180000,-2.4108016,-6.3879433,7.995144,
1423050088560,36705827645198,36705820338000,-3.9362805,-6.469665,6.701211,
1423050088567,36705834153532,36705833525000,-6.891896,-4.0861044,5.5843425,
1423050088580,36705847235198,36705846590000,-3.2825038,-4.2495484,4.2086873,
1423050088594,36705861585199,36705859900000,-0.29964766,-4.862464,5.6660647,
1423050088610,36705877315198,36705873095000,-0.7218784,-5.012288,6.0474343,
1423050088626,36705893096865,36705886225000,-1.607201,-5.012288,6.9599977,
1423050088633,36705900885199,36705899301000,-2.1383946,-5.8976107,7.504812,
1423050088646,36705913018532,36705912390000,-4.0180025,-7.504812,7.5456724,
1423050088661,36705928073532,36705925713000,-4.930566,-8.22669,6.510526,
1423050088676,36705943460199,36705938898000,-6.578628,-8.921328,3.636633,
1423050088686,36705953648532,36705952440000,-6.9599977,-8.921328,5.202973,
1423050088699,36705966290198,36705965441000,-7.7363577,-7.4639506,5.5843425,
1423050088712,36705979116865,36705978540000,-6.932757,-7.4230895,7.2324047,
1423050088726,36705993926865,36705991976000,-6.0474343,-6.3879433,6.851035,
1423050088742,36706009466865,36706005160000,-5.3527966,-4.671779,6.578628,
1423050088752,36706019756865,36706018260000,-5.434519,-3.0645783,7.7363577,
1423050088765,36706032018532,36706031408000,-4.5900574,-1.607201,7.504812,
1423050088778,36706045120198,36706044493000,-3.7864566,-1.3756552,8.308413,
1423050088792,36706059540198,36706057846000,-2.1383946,-0.87170225,10.678352,
1423050088809,36706076871865,36706071003000,-1.293933,0.14982383,9.452521,
1423050088818,36706084990199,36706084053000,-1.4437568,-0.5720546,9.030291,
1423050088830,36706097700198,36706097110000,-0.6810174,-0.9125633,9.220976,
1423050088844,36706110971866,36706110358000,1.8659877,-0.6401563,8.539958,
1423050088861,36706128698531,36706123638000,3.091819,-0.8036005,8.349273,
1423050088876,36706143288532,36706136806000,4.0861044,-0.4903325,8.3765135,
1423050088891,36706158395198,36706149933000,3.255263,-1.607201,6.510526,
1423050088896,36706163806865,36706163143000,2.2473574,-2.6014864,5.8158884,
1423050088909,36706176900198,36706176290000,-0.14982383,-3.7455957,4.167826,
1423050088924,36706191403532,36706189596000,-1.0623871,-4.8216033,3.8273177,
1423050088941,36706208078532,36706203113000,-1.607201,-8.22669,3.0237172,
1423050088951,36706218345198,36706216203000,-1.3756552,-10.419566,3.3233647,
1423050088963,36706230370199,36706229273000,-1.607201,-13.279839,3.6774938,
1423050088976,36706243056865,36706242401000,-2.4108016,-15.731502,3.7864566,
1423050088990,36706257808532,36706255740000,-3.9362805,-16.548723,3.4731886,
1423050089007,36706274773532,36706269091000,-4.930566,-16.08563,3.445948,
1423050089022,36706289713531,36706282270000,-5.5162406,-15.731502,3.5957718,
1423050089028,36706295936865,36706295336000,-6.1563973,-14.968762,5.09401,
1423050089042,36706309146865,36706308485000,-6.238119,-13.933616,6.347082,
1423050089057,36706324188532,36706321956000,-5.053149,-10.61025,8.158588,
1423050089097,36706364130199,36706336043000,-4.8216033,-8.076866,11.604536,
1423050089107,36706374010199,36706349133000,-2.982856,-7.6137743,2.7104492,
1423050089107,36706374743532,36706362283000,-3.4731886,-4.3585114,13.892755,
1423050089114,36706381543532,36706375560000,-5.5162406,-0.14982383,14.9006605,
1423050089122,36706389308531,36706388636000,-2.8602731,0.87170225,15.28203,
1423050089139,36706406695198,36706402060000,0.95342433,0.9125633,15.322891,
1423050089154,36706421901865,36706415160000,4.2904096,1.9885708,14.015338,
1423050089161,36706428841865,36706428223000,5.8567495,2.2473574,12.476238,
1423050089175,36706442176865,36706441515000,6.701211,1.7978859,10.18802,
1423050089189,36706456628532,36706454803000,5.3936577,-0.14982383,5.3119354,
1423050089205,36706472483532,36706467993000,5.1212506,-2.9419951,4.780742,
1423050089220,36706487788532,36706481141000,1.253072,-2.6423476,5.434519,
1423050089228,36706495005198,36706494166000,0.06810174,-2.7104492,4.69902,
1423050089240,36706507943532,36706507288000,-0.027240695,-4.739881,3.4731886,
1423050089255,36706522125199,36706520620000,0.44947147,-6.769313,2.8330324,
1423050089274,36706541923532,36706533783000,0.06810174,-9.833891,1.1032481,
1423050089282,36706549428531,36706547026000,-0.14982383,-12.408136,0.9125633,
1423050089293,36706560875199,36706560235000,0.6401563,-16.003908,0.8036005,
1423050089307,36706573966865,36706573326000,1.4165162,-19.57244,3.13268,
1423050089321,36706588115198,36706586636000,-5.012288,-19.531578,4.399372,
1423050089338,36706605200198,36706599826000,-3.4731886,-19.531578,3.6774938,
1423050089347,36706614815199,36706612961000,-10.446807,-19.531578,2.7513103,
1423050089359,36706626605198,36706625996000,-13.783792,-15.091345,5.1212506,
1423050089372,36706639866865,36706639255000,-13.130015,-10.487668,8.267551,
1423050089388,36706655920198,36706652661000,-10.800936,-7.84532,11.563675,
1423050089404,36706671363532,36706665921000,-7.572913,-6.701211,12.258313,
1423050089414,36706681296865,36706679043000,-5.434519,-2.9419951,12.748646,
1423050089425,36706692883532,36706692245000,-1.8659877,-2.5606253,15.322891,
1423050089439,36706706113532,36706705506000,-1.253072,-0.53119355,12.13573,
1423050089455,36706722686865,36706718725000,1.0623871,1.7570249,12.326415,
1423050089471,36706738773531,36706731903000,4.167826,2.7513103,11.141444,
1423050089478,36706745895198,36706744926000,5.7750273,2.7921712,10.106298,
1423050089491,36706758840198,36706757995000,6.619489,2.3290794,9.80665,
1423050089504,36706771885199,36706771290000,7.3822284,1.6344417,7.6954966,
1423050089520,36706787463532,36706784585000,7.5456724,0.8308412,6.619489,
1423050089537,36706804088532,36706797765000,7.000859,-1.9477097,6.428804,
1423050089546,36706813633532,36706811013000,5.706926,-3.5140498,5.3527966,
1423050089557,36706824725199,36706824048000,3.214402,-5.8158884,3.4731886,
1423050089571,36706837951865,36706837310000,1.9477097,-8.158588,2.1792557,
1423050089586,36706853210199,36706850808000,-1.334794,-11.604536,-3.636633,
1423050089601,36706868813531,36706863953000,0.4903325,-14.246883,5.706926,
1423050089612,36706878993531,36706877061000,-4.3585114,-19.19107,1.8659877,
1423050089623,36706890911866,36706890281000,-3.255263,-19.531578,4.5900574,
1423050089637,36706904130199,36706903555000,-6.3198414,-19.531578,4.508335,
1423050089651,36706918533531,36706916873000,-9.602345,-19.531578,2.7921712,
1423050089670,36706937551865,36706930203000,-13.484144,-17.079916,3.5549107,
1423050089678,36706945855198,36706943318000,-12.598822,-10.446807,6.66035,
1423050089690,36706956970198,36706956385000,-12.026767,-7.5456724,9.261836,
1423050089703,36706970290199,36706969503000,-10.18802,-6.197258,9.534244,
1423050089717,36706984925198,36706982905000,-7.9270425,-3.9771416,10.024576,
1423050089734,36707001721865,36706996061000,-4.971427,-3.0645783,10.760075,
1423050089744,36707011360199,36707009180000,1.2258313,-3.7864566,3.255263,
1423050089756,36707023216865,36707022383000,0.06810174,-3.636633,17.22974,
1423050089769,36707036120198,36707035486000,0.6401563,2.0294318,14.165162,
1423050089784,36707051608532,36707048825000,2.3699405,2.0975335,13.6748295,
1423050089800,36707066998532,36707061981000,5.8158884,1.4165162,11.059722,
1423050089810,36707077220198,36707075060000,8.648921,1.4437568,9.343558,
1423050089821,36707088733531,36707088123000,8.921328,1.1441092,7.5456724,
1423050089835,36707102168532,36707101468000,6.769313,-0.3405087,3.636633,
1423050089850,36707117830198,36707114806000,4.780742,-2.5197644,2.8602731,
1423050089866,36707133855199,36707128033000,3.3233647,-3.9362805,3.5549107,
1423050089876,36707143460199,36707141193000,2.4789033,-5.434519,3.5140498,
1423050089887,36707154900198,36707154223000,-0.06810174,-10.106298,1.7978859,
1423050089901,36707168175198,36707167531000,-0.8308412,-9.493382,4.5900574,
1423050089916,36707183571865,36707180865000,-4.780742,-17.161638,3.091819,
1423050089932,36707199155198,36707194020000,-6.197258,-19.531578,3.636633,
1423050089942,36707209488531,36707207126000,-7.3549876,-19.531578,4.3176503,
1423050089954,36707221128532,36707220425000,-11.032481,-19.531578,3.405087,
1423050089967,36707234160199,36707233511000,-13.824653,-16.84837,3.7047346,
1423050089982,36707249185198,36707246836000,-14.2877445,-12.026767,6.510526,
1423050089998,36707265365198,36707260156000,-12.326415,-9.80665,8.499097,
1423050090009,36707276511865,36707273690000,-9.220976,-6.701211,11.141444,
1423050090020,36707287571865,36707286745000,-7.082581,-4.780742,12.367276,
1423050090034,36707301265199,36707299848000,-3.5140498,-2.6014864,13.1708765,
1423050090049,36707316381865,36707313310000,-1.8387469,-1.6344417,11.795221,
1423050090064,36707331671865,36707326528000,1.0215261,-0.25878662,12.6669235,
1423050090075,36707342683532,36707339620000,2.7513103,1.4165162,10.61025,
1423050090086,36707353623532,36707352950000,6.238119,2.1383946,8.267551,
1423050090099,36707366886865,36707366288000,7.000859,4.739881,8.499097,
1423050090115,36707382593532,36707379588000,8.158588,3.8954194,9.261836,
1423050090131,36707398105198,36707392810000,6.238119,3.0237172,8.417375,
1423050090140,36707407540198,36707405840000,4.8216033,1.2258313,7.84532,
1423050090152,36707419600198,36707418921000,3.5957718,-2.2882185,5.284695,
1423050090165,36707432683532,36707432043000,2.4108016,-4.69902,3.5140498,
1423050090180,36707447481865,36707445385000,0.14982383,-7.7363577,2.0975335,
1423050090197,36707463998532,36707458578000,-1.9477097,-11.985906,2.4108016,
1423050090207,36707473960199,36707471760000,-4.4810944,-15.540816,2.3699405,
1423050090218,36707485411865,36707484798000,-6.238119,-19.531578,3.7864566,
1423050090231,36707498550198,36707497905000,-8.839605,-19.531578,4.0588636,
1423050090248,36707515021865,36707511201000,-9.997335,-19.531578,3.173541,
1423050090262,36707529738531,36707524413000,-10.528529,-17.965239,4.1269655,
1423050090272,36707538741865,36707537521000,-9.493382,-14.09706,5.7750273,
1423050090285,36707552155199,36707551326000,-9.493382,-11.75436,8.839605,
1423050090298,36707565045198,36707564418000,-8.989429,-8.648921,9.724928,
1423050090312,36707579728531,36707577768000,-8.689782,-5.6660647,9.302697,
1423050090329,36707596870198,36707591036000,-6.510526,-4.0861044,9.384419,
1423050090345,36707612188532,36707604283000,-5.1621118,-1.7570249,11.032481,
1423050090351,36707617996865,36707617351000,-2.4516625,0.10896278,12.13573,
1423050090364,36707631171865,36707630555000,2.4516625,1.293933,8.308413,
1423050090379,36707646136865,36707643820000,2.6423476,3.255263,10.024576,
1423050090395,36707662930199,36707657001000,7.3141265,2.4789033,11.372991,
1423050090405,36707672323532,36707670330000,8.989429,3.7047346,10.991621,
1423050090417,36707683995199,36707683360000,7.6546354,4.2086873,9.261836,
1423050090430,36707697106865,36707696513000,5.47538,2.1792557,7.1234417,
1423050090445,36707712101865,36707709856000,3.5549107,0.0,6.2789803,
1423050090461,36707728076865,36707723016000,3.13268,-4.5900574,3.255263,
1423050090471,36707738151865,36707736086000,1.9477097,-6.619489,4.3176503,
1423050090482,36707749758531,36707749146000,1.7570249,-9.997335,2.3290794,
1423050090496,36707762981865,36707762321000,0.53119355,-12.707785,3.173541,
1423050090511,36707778090198,36707775638000,-1.7570249,-16.766647,5.8976107,
1423050090528,36707795368532,36707788820000,-4.0588636,-18.496431,6.3879433,
1423050090538,36707804955198,36707802660000,-7.5456724,-19.531578,5.3936577,
1423050090549,36707816525198,36707815706000,-10.106298,-19.490717,2.6423476,
1423050090562,36707829463531,36707828811000,-13.443283,-17.774553,2.0975335,
1423050090577,36707844355199,36707842145000,-14.246883,-13.70207,3.5140498,
1423050090593,36707860475199,36707855280000,-13.511385,-10.7192135,6.006573,
1423050090603,36707870658532,36707868408000,-9.997335,-7.6546354,7.995144,
1423050090615,36707882206865,36707881570000,-6.891896,-6.3879433,9.220976,
1423050090628,36707895385198,36707894725000,-4.3585114,-4.1269655,9.956474,
1423050090643,36707910575199,36707908043000,-2.7104492,-2.7104492,10.800936,
1423050090659,36707926533532,36707921230000,-0.8308412,-1.4437568,10.419566,
1423050090669,36707936465198,36707934328000,0.5720546,-0.5720546,17.924377,
1423050090681,36707948028531,36707947385000,2.7104492,-0.25878662,4.0180025,
1423050090694,36707961221865,36707960563000,4.0588636,2.6014864,14.206022,
1423050090709,36707976663532,36707973821000,7.4230895,3.0237172,10.56939,
1423050090727,36707994421865,36707986943000,6.469665,2.7104492,11.291268,
1423050090734,36708001880199,36707999958000,7.5456724,2.2882185,9.80665,
1423050090746,36708013751865,36708013146000,6.3879433,0.0,7.8861814,
1423050090760,36708027495198,36708026460000,4.3176503,-1.9068487,5.8158884,
1423050090776,36708043430199,36708039725000,0.8036005,-4.508335,4.2904096,
1423050090791,36708058906865,36708053018000,-0.14982383,-6.3198414,2.901134,
1423050090799,36708066711865,36708066066000,-0.6810174,-10.991621,3.4731886,
1423050090813,36708079968531,36708079135000,-1.484618,-16.003908,5.1212506,
1423050090826,36708093456865,36708092468000,-4.2495484,-17.379564,4.739881,
1423050090842,36708109020198,36708105775000,-7.1234417,-16.575964,4.903325,
1423050090857,36708124848532,36708119008000,-7.9679036,-14.778077,4.399372,
1423050090866,36708133416865,36708132255000,-9.833891,-19.531578,5.9248514,
1423050090878,36708145938532,36708145303000,-13.892755,-18.79608,4.930566,
1423050090892,36708159165198,36708158571000,-9.956474,-15.009624,4.0588636,
1423050090908,36708175761865,36708171963000,-8.539958,-12.5579605,6.810174,
1423050090925,36708192545199,36708185145000,-6.769313,-10.256122,7.6954966,
1423050090932,36708199171865,36708198255000,-5.5843425,-7.6137743,9.343558,
1423050090945,36708212083532,36708211481000,-7.5456724,-6.810174,17.774553,
1423050090958,36708225385198,36708224750000,1.1441092,-4.903325,6.3198414,
1423050090974,36708241108532,36708238036000,-0.40861043,-3.636633,11.250407,
1423050090990,36708257006865,36708251278000,-1.8659877,0.14982383,10.337844,
1423050090998,36708265838532,36708264313000,-1.0215261,2.0294318,10.7192135,
1423050091011,36708278076865,36708277466000,1.253072,2.5197644,10.106298,
1423050091024,36708291390199,36708290776000,4.2086873,2.3699405,9.41166,
1423050091040,36708307618532,36708304008000,7.3822284,2.0294318,8.648921,
1423050091056,36708322955199,36708317143000,6.810174,1.6344417,5.8567495,
1423050091064,36708331773532,36708330323000,4.508335,0.0,2.6423476,
1423050091077,36708344208532,36708343343000,3.445948,-5.053149,0.6810174,
1423050091090,36708357365198,36708356658000,2.3290794,-6.2789803,3.2825038,
1423050091107,36708374091865,36708369971000,-0.0,-9.343558,5.202973,
1423050091121,36708388881865,36708383246000,-2.1383946,-12.326415,5.9248514,
1423050091130,36708397686865,36708396290000,-7.3549876,-16.276316,5.5843425,
1423050091143,36708409983531,36708409376000,-10.065437,-17.733692,4.739881,
1423050091156,36708423420199,36708422775000,-11.522814,-19.218311,4.0861044,
1423050091172,36708439215198,36708436071000,-12.054008,-17.379564,4.4810944,
1423050091189,36708455988532,36708449220000,-10.909899,-14.709975,5.47538,
1423050091196,36708463213532,36708462310000,-9.384419,-11.672638,7.2324047,
1423050091209,36708475988532,36708475385000,-7.1506824,-9.384419,7.84532,
1423050091222,36708489293531,36708488665000,-3.7864566,-7.1234417,8.771504,
1423050091239,36708506048532,36708502145000,-2.7513103,-6.3198414,9.030291,
1423050091254,36708521160199,36708515301000,-1.1441092,-5.012288,6.1563973,
1423050091262,36708529841865,36708528365000,-0.6401563,-3.7455957,12.476238,
1423050091275,36708542188532,36708541500000,-1.4437568,-0.6810174,10.56939,
1423050091288,36708555506865,36708554750000,-0.38136974,0.19068487,10.106298,
1423050091305,36708572565199,36708568041000,2.2882185,0.9942854,8.989429,
1423050091320,36708587171865,36708581176000,3.405087,1.7570249,6.510526,
1423050091327,36708594880198,36708594220000,5.284695,2.4789033,4.971427,
1423050091341,36708608160198,36708607300000,4.3585114,2.3699405,3.8954194,
1423050091354,36708621288532,36708620668000,1.8387469,-0.40861043,4.167826,
1423050091372,36708638968531,36708633871000,-0.53119355,-3.091819,6.347082,
1423050091388,36708655398532,36708647030000,-2.1792557,-5.3527966,5.706926,
1423050091394,36708660961865,36708660280000,-5.8158884,-8.22669,4.399372,
1423050091407,36708674101865,36708673473000,-7.504812,-10.256122,3.7047346,
1423050091421,36708688726865,36708686826000,-9.384419,-15.091345,3.13268,
1423050091438,36708705465198,36708700378000,-10.147159,-18.074202,4.4810944,
1423050091453,36708720536866,36708713475000,-9.112013,-17.543009,5.012288,
1423050091460,36708727181865,36708726521000,-9.302697,-13.089154,8.839605,
1423050091473,36708740383532,36708739601000,2.982856,-14.9006605,4.1269655,
1423050091487,36708754168532,36708753108000,-8.22669,-13.252599,10.378705,
1423050091504,36708770980199,36708766400000,-8.539958,-8.349273,8.962189,
1423050091518,36708785711865,36708779553000,-6.810174,-6.578628,9.030291,
1423050091526,36708793815199,36708792705000,-5.8567495,-5.9248514,7.995144,
1423050091539,36708806426865,36708805768000,-4.630918,-4.0861044,9.152874,
1423050091552,36708819713531,36708819050000,-3.091819,-2.1792557,7.84532,
