currentTimeMillis,nanoTime,timestamp,x,y,z
1423050251169,36868436093516,36868435535000,-1.9068487,-9.193735,0.29964766,
1423050251183,36868450150183,36868448726000,-1.7161638,-9.030291,0.40861043,
1423050251199,36868466396849,36868461908000,-1.56634,-8.921328,0.38136974,
1423050251213,36868480371850,36868475140000,-1.7161638,-9.575105,0.40861043,
1423050251229,36868496736849,36868488490000,-1.484618,-9.874752,0.8308412,
1423050251235,36868502823516,36868501848000,-1.1032481,-9.261836,0.38136974,
1423050251248,36868515553516,36868514906000,-1.56634,-9.071152,-0.3405087,
1423050251261,36868528868516,36868528271000,-2.0975335,-9.602345,-0.6810174,
1423050251279,36868546315183,36868541701000,-2.2201166,-10.8281765,-0.6401563,
1423050251293,36868560830183,36868554943000,-1.9885708,-11.182305,-0.4903325,
1423050251302,36868569745182,36868568021000,-1.9477097,-11.522814,-0.5720546,
1423050251314,36868581780183,36868581098000,-1.9068487,-11.563675,-0.7627395,
1423050251328,36868595096849,36868594290000,-1.7978859,-11.3321295,-0.6401563,
1423050251343,36868610901850,36868607745000,-1.484618,-10.2152605,-0.29964766,
1423050251359,36868626813516,36868620998000,-1.4165162,-9.602345,-0.44947147,
1423050251368,36868635005183,36868634048000,-1.4437568,-9.112013,-0.0,
1423050251381,36868648811849,36868647268000,-1.6344417,-8.798744,-0.40861043,
1423050251394,36868661788516,36868660638000,-1.9885708,-8.417375,-0.44947147,
1423050251411,36868678085182,36868673865000,-2.3290794,-8.349273,-0.53119355,
1423050251427,36868694348516,36868686971000,-2.4108016,-8.539958,-0.38136974,
1423050251434,36868701163516,36868700158000,-2.4516625,-8.730643,-0.38136974,
1423050251446,36868713903516,36868713263000,-2.3699405,-8.989429,-0.19068487,
1423050251460,36868727170182,36868726541000,-2.2882185,-9.071152,0.3405087,
1423050251477,36868744411849,36868739871000,-2.1383946,-9.112013,0.40861043,
1423050251491,36868758495182,36868753050000,-1.6753027,-9.220976,0.61291564,
1423050251501,36868768521849,36868766100000,-1.3756552,-9.41166,0.53119355,
1423050251512,36868779806849,36868779153000,-1.253072,-9.602345,0.7218784,
1423050251526,36868793315183,36868792676000,-1.1441092,-9.684067,0.6810174,
1423050251541,36868808070182,36868806028000,-1.0215261,-9.874752,0.87170225,
1423050251557,36868824106849,36868819188000,-1.2258313,-10.147159,0.9942854,
1423050251567,36868834356849,36868832391000,-1.3756552,-10.378705,1.2258313,
1423050251579,36868846070183,36868845440000,-1.293933,-11.141444,0.9125633,
1423050251592,36868859350182,36868858536000,-1.4437568,-12.476238,0.8036005,
1423050251607,36868874005183,36868871971000,-0.61291564,-14.09706,0.53119355,
1423050251624,36868891063516,36868885156000,0.10896278,-13.402422,0.6810174,
1423050251633,36868900465183,36868898273000,0.14982383,-10.7192135,1.4437568,
1423050251645,36868912028516,36868911423000,-0.19068487,-9.684067,1.4437568,
1423050251658,36868925181849,36868924540000,-0.06810174,-8.921328,1.334794,
1423050251675,36868941953516,36868937888000,-0.027240695,-8.730643,1.4165162,
1423050251690,36868957473516,36868951208000,-0.44947147,-8.921328,1.1032481,
1423050251699,36868966573516,36868964378000,-0.8308412,-9.220976,0.8036005,
1423050251711,36868978051849,36868977446000,-1.4437568,-9.030291,1.0623871,
1423050251724,36868991885183,36868991203000,-1.7978859,-8.417375,1.3756552,
1423050251739,36869006316849,36869004518000,-2.3290794,-7.84532,1.607201,
1423050251755,36869022593516,36869017690000,-2.1792557,-7.3822284,1.7570249,
1423050251765,36869032603516,36869030821000,-1.9885708,-7.5456724,2.0566726,
1423050251777,36869044531849,36869043886000,-1.7978859,-8.962189,2.3699405,
1423050251790,36869057588516,36869056978000,-1.334794,-9.915613,1.9885708,
1423050251806,36869073255183,36869071600000,-0.6810174,-10.2152605,2.0566726,
1423050251821,36869088713516,36869084841000,-0.53119355,-9.384419,2.3699405,
1423050251837,36869104641849,36869097963000,-0.4903325,-8.798744,1.9885708,
1423050251844,36869111696850,36869111058000,-0.38136974,-8.158588,2.2473574,
1423050251858,36869124993516,36869124146000,-0.4903325,-8.417375,2.4516625,
1423050251871,36869138545182,36869137493000,-0.7627395,-9.915613,2.4516625,
1423050251887,36869154843516,36869150726000,-0.6810174,-10.8281765,2.7921712,
1423050251903,36869170526850,36869163868000,-0.6810174,-10.419566,2.2882185,
1423050251910,36869177551849,36869176941000,-1.4437568,-9.534244,2.1792557,
1423050251924,36869191565183,36869190000000,-1.9477097,-9.575105,1.6753027,
1423050251937,36869204516849,36869203455000,-1.8659877,-9.80665,1.0623871,
1423050251954,36869221905183,36869216666000,-1.484618,-9.765789,0.8036005,
1423050251969,36869236640182,36869229803000,-1.293933,-9.302697,1.334794,
1423050251976,36869243693516,36869243013000,-1.3756552,-9.152874,1.7161638,
1423050251989,36869256730182,36869256116000,-1.253072,-9.493382,1.8387469,
1423050252004,36869271281850,36869269463000,-0.6810174,-9.956474,1.7570249,
1423050252021,36869288838516,36869282776000,0.027240695,-10.147159,1.9885708,
1423050252037,36869304283516,36869295835000,0.21792556,-10.487668,1.8387469,
1423050252042,36869309593516,36869308913000,0.5720546,-11.032481,2.1792557,
1423050252055,36869322721849,36869322090000,0.6810174,-10.909899,1.9885708,
1423050252070,36869337631849,36869335413000,0.7218784,-10.337844,2.0294318,
1423050252086,36869353908516,36869348620000,0.5720546,-9.343558,2.0294318,
1423050252102,36869369318516,36869361865000,0.44947147,-8.921328,2.0294318,
1423050252108,36869375528516,36869374916000,0.44947147,-8.771504,1.8387469,
1423050252121,36869388810182,36869388016000,0.38136974,-8.839605,1.4437568,
1423050252136,36869403146849,36869401473000,-0.027240695,-9.493382,0.9125633,
1423050252153,36869420158516,36869414661000,-0.29964766,-10.256122,0.4903325,
1423050252162,36869429475182,36869427710000,-0.5720546,-10.760075,0.19068487,
1423050252174,36869441911850,36869441266000,-0.44947147,-11.141444,0.25878662,
1423050252187,36869454938516,36869454341000,-0.21792556,-11.100583,0.6401563,
1423050252202,36869469726849,36869467653000,-0.14982383,-10.378705,0.6401563,
1423050252219,36869486245183,36869480838000,-0.0,-10.106298,0.53119355,
1423050252234,36869501665183,36869494001000,0.44947147,-9.915613,0.53119355,
1423050252240,36869507690182,36869507046000,0.9125633,-9.833891,0.38136974,
1423050252253,36869520931850,36869520311000,1.1849703,-9.80665,0.38136974,
1423050252268,36869535236849,36869533611000,1.334794,-9.915613,0.53119355,
1423050252284,36869551731850,36869546790000,1.293933,-9.997335,0.87170225,
1423050252294,36869561590183,36869559918000,1.1032481,-9.874752,1.334794,
1423050252306,36869573756849,36869573093000,1.1849703,-9.765789,1.1441092,
1423050252319,36869586808516,36869586201000,1.3756552,-9.684067,0.53119355,
1423050252334,36869601255183,36869599558000,1.525479,-9.765789,0.9125633,
1423050252351,36869618445182,36869612781000,1.253072,-9.724928,0.6810174,
1423050252361,36869627968516,36869625976000,0.95342433,-9.684067,0.5720546,
1423050252372,36869639633516,36869639026000,0.8036005,-9.724928,0.8036005,
1423050252386,36869653056849,36869652235000,0.6810174,-9.874752,0.7218784,
1423050252400,36869667218516,36869665560000,0.7218784,-9.915613,0.8308412,
1423050252416,36869683731849,36869678735000,0.6810174,-9.874752,0.7218784,
1423050252426,36869693946849,36869692490000,0.8036005,-9.643207,0.87170225,
1423050252439,36869706171849,36869705483000,0.7627395,-9.452521,0.8308412,
1423050252452,36869719245182,36869718621000,0.8036005,-9.302697,0.9125633,
1423050252466,36869733575183,36869732065000,0.8036005,-9.261836,1.1849703,
1423050252482,36869749640182,36869745263000,0.8308412,-9.452521,1.334794,
1423050252492,36869759933516,36869758386000,0.87170225,-9.343558,1.253072,
1423050252505,36869772115183,36869771480000,0.9125633,-9.452521,1.4165162,
1423050252518,36869785151849,36869784540000,0.9125633,-9.384419,1.293933,
1423050252533,36869800571850,36869797876000,0.9125633,-9.575105,1.56634,
1423050252548,36869815851849,36869811091000,0.8308412,-9.602345,1.334794,
1423050252559,36869825986849,36869824183000,0.9125633,-9.575105,1.3756552,
1423050252570,36869837828516,36869837228000,0.6810174,-9.575105,1.3756552,
1423050252584,36869850983516,36869850351000,0.53119355,-9.384419,1.334794,
1423050252598,36869865641849,36869863660000,0.40861043,-9.302697,1.0623871,
1423050252615,36869882003516,36869876810000,0.40861043,-9.071152,1.3756552,
1423050252632,36869899071849,36869889950000,0.4903325,-9.071152,1.7161638,
1423050252636,36869903811849,36869903196000,0.38136974,-9.071152,1.6753027,
1423050252651,36869917993516,36869916526000,0.44947147,-9.220976,2.1383946,
1423050252666,36869933883516,36869929775000,0.29964766,-9.343558,1.7570249,
1423050252682,36869949143516,36869943161000,-0.0,-9.261836,1.7570249,
1423050252690,36869957178516,36869956211000,0.027240695,-9.152874,1.7570249,
1423050252704,36869971130183,36869969300000,0.06810174,-9.261836,2.0566726,
1423050252716,36869983323516,36869982635000,0.027240695,-9.220976,1.7978859,
1423050252733,36870000630183,36869995973000,0.027240695,-9.220976,1.9477097,
1423050252748,36870014960183,36870009141000,0.21792556,-9.152874,2.0566726,
1423050252757,36870024096849,36870022270000,0.21792556,-8.989429,2.1383946,
1423050252769,36870035965183,36870035313000,0.19068487,-8.839605,2.2201166,
1423050252782,36870049140182,36870048546000,0.10896278,-8.689782,2.4108016,
1423050252798,36870065393516,36870061973000,0.25878662,-8.3765135,2.7104492,
1423050252813,36870080788516,36870075191000,0.29964766,-8.036005,2.5197644,
1423050252830,36870097473516,36870088271000,0.027240695,-7.6137743,2.4516625,
1423050252835,36870102231849,36870101550000,-0.40861043,-7.3141265,2.8602731,
1423050252848,36870115338516,36870114738000,-0.7627395,-6.810174,3.13268,
1423050252863,36870130275183,36870128071000,-0.7218784,-6.578628,3.445948,
1423050252879,36870146596849,36870141220000,-0.29964766,-6.619489,3.5140498,
1423050252889,36870156493516,36870154275000,-0.06810174,-6.769313,3.4731886,
1423050252901,36870167966849,36870167315000,-0.027240695,-6.769313,3.7455957,
1423050252914,36870181570183,36870180710000,-0.25878662,-6.66035,3.8273177,
1423050252930,36870197828516,36870193965000,-0.61291564,-6.701211,4.0861044,
1423050252945,36870212761849,36870207153000,-0.40861043,-6.701211,4.739881,
1423050252955,36870222660183,36870220276000,-0.19068487,-6.469665,5.5434813,
1423050252967,36870233951849,36870233320000,-0.3405087,-6.238119,5.7341666,
1423050252980,36870247270182,36870246610000,-0.3405087,-6.3198414,6.0474343,
1423050252995,36870262355183,36870259938000,-0.40861043,-6.66035,6.578628,
1423050253011,36870278390182,36870273241000,-0.3405087,-6.9599977,6.578628,
1423050253021,36870288353516,36870286350000,-0.6401563,-7.3549876,7.3141265,
1423050253033,36870300290183,36870299413000,-0.95342433,-8.730643,7.9679036,
1423050253046,36870313145183,36870312523000,-0.8036005,-9.874752,8.117727,
1423050253061,36870328295182,36870325866000,-0.25878662,-12.258313,8.036005,
1423050253078,36870345406849,36870339040000,0.5720546,-13.824653,7.763598,
1423050253086,36870353181849,36870352240000,1.334794,-14.927901,6.197258,
1423050253099,36870365966849,36870365321000,1.3756552,-14.737216,4.69902,
1423050253112,36870379120182,36870378503000,1.253072,-14.314985,3.5957718,
1423050253128,36870395466849,36870392233000,1.6753027,-14.968762,2.2201166,
1423050253143,36870410873516,36870405403000,2.6423476,-15.390993,1.2258313,
1423050253154,36870421016850,36870418510000,3.091819,-15.6634,0.19068487,
1423050253165,36870432280183,36870431616000,3.0237172,-14.669114,-3.13268,
1423050253178,36870445671849,36870444843000,2.4789033,-12.748646,-6.510526,
1423050253193,36870460883516,36870458196000,2.9419951,-10.760075,-7.6137743,
1423050253211,36870478461849,36870471440000,3.255263,-6.469665,-8.076866,
1423050253219,36870486831849,36870484576000,3.091819,-4.2495484,-7.3141265,
1423050253231,36870498278516,36870497676000,2.6423476,-1.9068487,-6.006573,
1423050253244,36870511773516,36870511115000,2.7104492,-1.0623871,-5.9248514,
1423050253260,36870527070182,36870524438000,2.4108016,-0.8036005,-4.167826,
1423050253277,36870544706849,36870537658000,0.06810174,-3.8681788,-1.1441092,
1423050253284,36870551408516,36870550753000,-0.027240695,-6.891896,1.334794,
1423050253297,36870564441849,36870563816000,0.8308412,-5.7341666,3.4731886,
1423050253312,36870579285182,36870577148000,0.7218784,-2.2473574,5.09401,
1423050253327,36870594888516,36870590716000,1.1441092,0.53119355,8.962189,
1423050253343,36870609998516,36870603903000,-0.29964766,3.091819,18.224026,
1423050253350,36870617621849,36870616958000,-3.214402,10.487668,19.531578,
1423050253363,36870630873516,36870630150000,-2.9419951,19.531578,19.408995,
1423050253377,36870644138516,36870643508000,-3.0237172,19.531578,19.449856,
1423050253392,36870659153516,36870656845000,-3.8954194,19.531578,17.188879,
1423050253409,36870676046849,36870670158000,-7.763598,19.531578,11.3321295,
1423050253418,36870685460183,36870683248000,-10.909899,19.531578,7.6137743,
1423050253429,36870696918516,36870696303000,-13.6748295,19.531578,7.6954966,
1423050253443,36870710400183,36870709410000,-17.379564,19.531578,4.3585114,
1423050253458,36870725260183,36870722881000,-16.998194,19.531578,-2.669588,
1423050253474,36870741868516,36870736103000,-14.669114,14.47843,-3.405087,
1423050253484,36870751563516,36870749235000,-12.871228,4.671779,-7.273266,
1423050253495,36870762930183,36870762293000,-12.748646,-0.6401563,-11.563675,
1423050253509,36870776316849,36870775468000,-14.246883,0.61291564,-0.8308412,
1423050253524,36870791851849,36870788803000,-8.580819,-0.10896278,-1.3756552,
1423050253540,36870807440182,36870801958000,-2.669588,-0.61291564,-0.4903325,
1423050253550,36870817250182,36870815051000,-1.253072,0.19068487,0.38136974,
1423050253561,36870828766849,36870828111000,-2.669588,3.091819,1.484618,
1423050253575,36870842103516,36870841430000,-4.1269655,5.243834,2.9419951,
1423050253590,36870857388516,36870854751000,-4.5491962,7.84532,4.1269655,
1423050253607,36870874428516,36870867933000,-4.167826,9.915613,5.8976107,
1423050253616,36870883605183,36870881075000,-3.3233647,10.7192135,6.9599977,
1423050253627,36870894785183,36870894083000,-3.7455957,10.56939,9.112013,
1423050253640,36870907885182,36870907303000,-4.69902,9.724928,9.534244,
1423050253656,36870923490183,36870920620000,-7.082581,8.158588,9.534244,
1423050253672,36870939300182,36870933768000,-8.580819,6.238119,9.193735,
1423050253681,36870948205182,36870946828000,-10.760075,4.930566,9.80665,
1423050253693,36870960830183,36870959890000,-10.95076,3.445948,7.5456724,
1423050253707,36870974165183,36870973301000,-10.56939,2.0294318,5.9248514,
1423050253724,36870991440183,36870986608000,-10.147159,2.3699405,4.862464,
1423050253739,36871006308516,36870999803000,-9.643207,4.167826,4.2495484,
1423050253746,36871013810183,36871012933000,-9.152874,5.09401,4.630918,
1423050253759,36871026621849,36871025988000,-8.22669,4.903325,4.440233,
1423050253772,36871039798516,36871039208000,-7.5456724,3.9362805,4.2904096,
1423050253789,36871056861849,36871052533000,-6.66035,3.636633,3.9362805,
1423050253804,36871071623516,36871065683000,-5.8158884,3.4731886,4.3176503,
1423050253813,36871080338516,36871078768000,-5.47538,3.5957718,3.5957718,
1423050253826,36871093116849,36871092448000,-5.8567495,4.2495484,3.0237172,
1423050253839,36871106235182,36871105643000,-6.510526,4.780742,3.5140498,
1423050253855,36871122170183,36871118973000,-6.701211,5.3527966,3.445948,
1423050253870,36871137735182,36871132181000,-6.347082,5.8976107,4.440233,
1423050253879,36871146606849,36871145208000,-5.8567495,6.006573,4.5900574,
1423050253894,36871161253516,36871160366000,-5.5162406,6.006573,4.903325,
1423050253907,36871174075183,36871173438000,-5.6252036,5.965712,5.202973,
1423050253922,36871188961849,36871186801000,-5.3936577,5.3936577,5.3527966,
1423050253938,36871205753516,36871199986000,-4.8216033,4.5900574,5.8976107,
1423050253955,36871221981849,36871213231000,-4.630918,4.2495484,5.8976107,
1423050253959,36871226933516,36871226318000,-4.69902,3.8954194,6.0882955,
1423050253973,36871240860183,36871239448000,-4.780742,3.7047346,5.9248514,
1423050253988,36871255630183,36871252886000,-5.012288,3.405087,5.8976107,
1423050254004,36871271030183,36871266055000,-4.930566,3.255263,5.5843425,
1423050254019,36871286381849,36871279158000,-4.399372,2.982856,6.0474343,
1423050254026,36871293698516,36871293048000,-3.9771416,2.901134,5.7750273,
1423050254039,36871306861849,36871306091000,-4.1269655,2.6423476,5.8567495,
1423050254053,36871320286850,36871319416000,-4.508335,2.4516625,5.5162406,
1423050254069,36871336633516,36871332686000,-5.053149,2.7104492,6.006573,
1423050254086,36871353155183,36871345796000,-4.930566,3.7047346,6.510526,
1423050254092,36871359445182,36871358805000,-4.69902,4.2495484,6.810174,
1423050254105,36871372556849,36871371860000,-4.2904096,3.9362805,7.04172,
1423050254141,36871408926849,36871385465000,-4.2904096,3.2825038,6.537767,
1423050254152,36871419451849,36871398641000,-4.903325,2.8602731,6.3198414,
1423050254162,36871429410182,36871411993000,-5.5162406,3.0645783,5.965712,
1423050254163,36871430905183,36871425333000,-5.965712,3.0237172,5.7341666,
1423050254172,36871438955182,36871438426000,-5.6660647,2.982856,6.2789803,
1423050254185,36871452343516,36871451706000,-5.012288,3.091819,6.428804,
1423050254201,36871468361849,36871464973000,-4.780742,3.3642259,6.9599977,
1423050254218,36871485876849,36871478006000,-4.69902,3.445948,7.04172,
1423050254225,36871492478516,36871491218000,-5.1621118,3.405087,6.66035,
1423050254238,36871505348516,36871504285000,-5.434519,2.8330324,6.510526,
1423050254252,36871519105182,36871517615000,-5.3936577,2.4789033,6.428804,
1423050254268,36871535305183,36871530885000,-5.012288,1.8659877,6.742072,
1423050254283,36871550525183,36871543988000,-4.630918,1.8387469,6.932757,
1423050254291,36871558553516,36871557130000,-4.5900574,1.8387469,7.000859,
1423050254304,36871571083516,36871570240000,-4.8216033,1.9477097,6.537767,
1423050254318,36871585043516,36871583478000,-5.053149,2.0566726,6.347082,
1423050254333,36871600830183,36871596758000,-5.09401,1.9885708,6.769313,
1423050254350,36871617368516,36871609776000,-4.69902,1.9885708,6.891896,
1423050254356,36871623566849,36871622911000,-4.671779,2.2473574,7.3822284,
1423050254369,36871636813516,36871635963000,-4.8216033,2.5197644,7.572913,
1423050254383,36871650398516,36871649291000,-5.1212506,2.4789033,7.7363577,
1423050254400,36871667815182,36871662508000,-5.202973,2.0566726,7.84532,
1423050254415,36871682728516,36871675693000,-5.1212506,1.1849703,7.804459,
1423050254423,36871690768516,36871688783000,-5.012288,0.5720546,7.763598,
1423050254435,36871702490183,36871701841000,-5.202973,0.027240695,7.4639506,
1423050254449,36871716566849,36871715178000,-5.09401,-0.40861043,7.3549876,
1423050254466,36871733091849,36871728450000,-4.671779,-0.8308412,7.6546354,
1423050254481,36871748693516,36871741685000,-4.5491962,-0.9125633,8.22669,
1423050254491,36871757983516,36871757318000,-3.5549107,-0.61291564,8.458236,
1423050254504,36871771461850,36871770643000,-3.4731886,0.027240695,9.302697,
1423050254519,36871786516849,36871783755000,-3.9771416,0.9125633,11.75436,
1423050254532,36871799803515,36871797066000,-3.8273177,1.1849703,10.8281765,
1423050254548,36871815708516,36871810243000,-2.0975335,-0.8308412,19.531578,
1423050254557,36871823955183,36871823341000,-2.7921712,-4.0588636,19.300034,
1423050254570,36871837003516,36871836400000,-5.434519,-7.04172,13.70207,
1423050254584,36871851540183,36871849743000,-7.273266,-6.197258,7.1506824,
1423050254601,36871867976849,36871862921000,-9.112013,-2.5606253,3.5549107,
1423050254616,36871883316849,36871876015000,-9.534244,-1.3756552,4.0180025,
1423050254622,36871889743515,36871889083000,-9.575105,-1.8659877,3.405087,
1423050254635,36871902800183,36871902196000,-9.261836,-2.669588,4.167826,
1423050254649,36871916471849,36871915528000,-7.082581,-3.6774938,4.780742,
1423050254665,36871932838516,36871928748000,-5.012288,-4.0180025,5.3936577,
1423050254681,36871948345182,36871942083000,-3.5549107,-3.0645783,6.1291566,
1423050254688,36871955753516,36871955095000,-5.012288,-0.6401563,5.965712,
1423050254702,36871968983516,36871968178000,-6.428804,0.19068487,7.3141265,
1423050254715,36871982446849,36871981601000,-8.417375,1.253072,7.84532,
1423050254731,36871998330182,36871994830000,-8.962189,0.9942854,9.41166,
1423050254748,36872015091849,36872007950000,-7.9679036,-0.3405087,9.343558,
1423050254754,36872021725183,36872021066000,-6.932757,-1.293933,8.580819,
1423050254767,36872034736849,36872034113000,-5.3527966,-1.6753027,7.9679036,
1423050254781,36872048225182,36872047455000,-4.903325,-1.1441092,7.2324047,
1423050254798,36872065225183,36872060735000,-4.8216033,-0.19068487,7.1234417,
1423050254812,36872079918515,36872073846000,-5.012288,0.25878662,6.742072,
1423050254820,36872087561849,36872086908000,-5.434519,0.10896278,7.04172,
1423050254833,36872100868516,36872099965000,-5.7341666,0.0,7.04172,
1423050254847,36872113958516,36872113333000,-5.5843425,-0.19068487,7.4230895,
1423050254862,36872129875182,36872126630000,-5.243834,-0.21792556,7.6546354,
1423050254879,36872146361849,36872139775000,-5.202973,-0.06810174,8.076866,
1423050254886,36872153940183,36872152865000,-5.053149,-0.14982383,8.22669,
1423050254899,36872166570182,36872165966000,-4.69902,-0.3405087,8.539958,
1423050254912,36872179866849,36872179241000,-4.2086873,-0.7218784,8.499097,
1423050254929,36872196715182,36872192653000,-3.8273177,-0.8036005,8.499097,
1423050254944,36872211833516,36872205775000,-3.5140498,-0.7218784,8.580819,
1423050254953,36872219963515,36872218848000,-3.5549107,-0.38136974,8.458236,
1423050254965,36872232520183,36872231926000,-3.8954194,-0.06810174,8.22669,
1423050254979,36872246476849,36872245255000,-4.671779,0.10896278,8.185829,
1423050254996,36872263303516,36872258553000,-4.930566,0.25878662,7.995144,
1423050255010,36872277930182,36872271671000,-5.202973,0.14982383,7.504812,
1423050255018,36872285346849,36872284680000,-5.3936577,-0.027240695,7.5456724,
1423050255031,36872298370182,36872297740000,-5.3936577,-0.44947147,7.6137743,
1423050255045,36872312116849,36872311060000,-5.202973,-0.7627395,7.3822284,
