currentTimeMillis,nanoTime,timestamp,x,y,z
1423049832136,36449403816889,36449403193000,-1.4437568,-12.980191,0.6810174,
1423049832150,36449417035222,36449416486000,-1.484618,-12.980191,0.87170225,
1423049832166,36449433788555,36449429705000,-1.56634,-12.517099,0.95342433,
1423049832185,36449452026889,36449442888000,-1.56634,-12.054008,1.253072,
1423049832189,36449456926888,36449456085000,-1.607201,-11.141444,1.6344417,
1423049832202,36449469781888,36449469208000,-1.7161638,-9.997335,1.9068487,
1423049832217,36449484446889,36449482526000,-1.6344417,-9.41166,1.9068487,
1423049832235,36449502408555,36449495820000,-1.7161638,-8.417375,2.0294318,
1423049832249,36449516416888,36449508983000,-1.9477097,-7.84532,1.9477097,
1423049832255,36449522716889,36449522068000,-2.1792557,-7.3141265,2.2473574,
1423049832268,36449535713555,36449535140000,-2.0975335,-7.2324047,1.6344417,
1423049832282,36449549948555,36449548426000,-1.9477097,-7.3549876,1.334794,
1423049832299,36449566123555,36449561675000,-1.8659877,-7.572913,1.0215261,
1423049832314,36449581101889,36449574776000,-1.6753027,-8.185829,1.1441092,
1423049832321,36449588498555,36449587846000,-1.334794,-8.921328,0.9125633,
1423049832334,36449601735222,36449601100000,-0.87170225,-9.193735,1.0623871,
1423049832348,36449615458555,36449614358000,-0.4903325,-9.602345,1.0623871,
1423049832364,36449631431889,36449627595000,-0.027240695,-9.724928,1.1441092,
1423049832374,36449641638555,36449640708000,0.38136974,-9.724928,1.1441092,
1423049832390,36449657700222,36449653965000,0.40861043,-9.684067,1.1849703,
1423049832400,36449667626888,36449666985000,0.44947147,-9.493382,1.3756552,
1423049832413,36449680760222,36449680150000,0.40861043,-9.220976,0.9125633,
1423049832430,36449697680222,36449693703000,0.06810174,-8.839605,1.1032481,
1423049832447,36449714775222,36449706846000,-0.10896278,-8.580819,1.1032481,
1423049832454,36449721895222,36449720126000,-0.4903325,-8.648921,0.9125633,
1423049832467,36449734040222,36449733315000,-0.6810174,-8.921328,0.6810174,
1423049832480,36449747790222,36449746703000,-1.1849703,-9.152874,0.25878662,
1423049832498,36449765238555,36449759978000,-1.484618,-9.261836,-0.10896278,
1423049832511,36449778861888,36449773221000,-1.56634,-9.220976,-0.3405087,
1423049832520,36449787470222,36449786288000,-1.56634,-9.112013,-0.10896278,
1423049832533,36449800261889,36449799336000,-1.4165162,-8.989429,0.19068487,
1423049832546,36449813626889,36449813016000,-1.2258313,-8.880466,0.3405087,
1423049832562,36449829453555,36449826296000,-1.1032481,-8.989429,0.7627395,
1423049832578,36449845146889,36449839375000,-0.9942854,-9.071152,0.87170225,
1423049832586,36449853043555,36449852473000,-0.95342433,-9.384419,0.8036005,
1423049832599,36449866231888,36449865621000,-1.1032481,-9.575105,0.5720546,
1423049832612,36449879498555,36449878871000,-1.0215261,-9.724928,0.4903325,
1423049832629,36449896181888,36449892108000,-1.253072,-9.684067,0.40861043,
1423049832644,36449911823555,36449905168000,-1.253072,-9.575105,0.6810174,
1423049832651,36449918656888,36449918248000,-0.9942854,-9.534244,0.87170225,
1423049832665,36449932253555,36449931581000,-0.61291564,-9.493382,1.2258313,
1423049832681,36449948655222,36449946973000,-0.40861043,-9.602345,1.1849703,
1423049832697,36449964398555,36449960628000,-0.19068487,-9.643207,1.3756552,
1423049832712,36449979206888,36449973851000,-0.14982383,-9.724928,1.607201,
1423049832721,36449988251888,36449986956000,-0.06810174,-9.80665,1.7161638,
1423049832733,36450000771889,36450000148000,-0.29964766,-9.833891,1.7978859,
1423049832749,36450016231888,36450013426000,-0.25878662,-9.80665,2.2882185,
1423049832761,36450028868555,36450026728000,-0.027240695,-9.724928,2.4516625,
1423049832778,36450045670222,36450039960000,-0.027240695,-9.643207,2.5606253,
1423049832788,36450055200222,36450053295000,0.06810174,-9.643207,3.0645783,
1423049832800,36450066975222,36450066345000,-0.0,-9.602345,3.0237172,
1423049832813,36450080636889,36450079630000,-0.06810174,-9.343558,2.982856,
1423049832829,36450096766888,36450092880000,-0.29964766,-9.220976,3.255263,
1423049832845,36450112351889,36450106068000,-0.5720546,-8.880466,3.445948,
1423049832859,36450126930222,36450119146000,-0.8308412,-8.880466,3.173541,
1423049832865,36450132883555,36450132273000,-1.2258313,-8.3765135,3.7047346,
1423049832879,36450146058555,36450145436000,-1.4437568,-8.117727,3.173541,
1423049832895,36450162148555,36450158730000,-1.7570249,-7.804459,3.0237172,
1423049832910,36450176958555,36450171953000,-1.9477097,-7.7363577,2.8330324,
1423049832920,36450187211888,36450185080000,-2.3290794,-7.8861814,3.173541,
1423049832931,36450198736888,36450198153000,-2.7921712,-7.995144,3.0237172,
1423049832945,36450212263555,36450211628000,-3.3233647,-8.267551,2.6014864,
1423049832959,36450226535222,36450224873000,-3.4731886,-8.580819,2.5197644,
1423049832976,36450243460222,36450238050000,-3.8681788,-8.921328,2.5606253,
1423049832986,36450253021889,36450251101000,-4.167826,-9.643207,2.5197644,
1423049832997,36450264748555,36450264118000,-4.4810944,-10.065437,2.7104492,
1423049833010,36450277816888,36450277221000,-4.508335,-10.869038,2.4516625,
1423049833025,36450292710222,36450290643000,-4.739881,-11.291268,1.7978859,
1423049833041,36450308626888,36450303795000,-3.7864566,-12.4489975,1.525479,
1423049833051,36450318906888,36450316930000,-3.3233647,-13.0619135,2.4108016,
1423049833063,36450330753555,36450329986000,-5.202973,-11.100583,2.3699405,
1423049833076,36450343936889,36450343326000,-5.3527966,-9.80665,2.6423476,
1423049833091,36450358435222,36450356650000,-4.1269655,-9.575105,2.4789033,
1423049833107,36450374750222,36450369800000,-3.4731886,-9.220976,1.334794,
1423049833118,36450385148555,36450382970000,-3.9771416,-8.798744,0.44947147,
1423049833129,36450396633555,36450396030000,-4.5491962,-8.349273,-0.53119355,
1423049833142,36450409745222,36450409126000,-4.69902,-8.3765135,-0.9125633,
1423049833157,36450424613555,36450422431000,-4.3585114,-8.771504,-0.9125633,
1423049833175,36450442053555,36450435625000,-4.2904096,-9.030291,-0.5720546,
1423049833182,36450449838555,36450448741000,-4.2904096,-9.261836,-0.87170225,
1423049833196,36450463058555,36450462420000,-4.1269655,-9.302697,-0.8308412,
1423049833209,36450476266888,36450475675000,-3.7864566,-9.112013,-0.53119355,
1423049833224,36450491760222,36450489015000,-3.091819,-8.648921,0.027240695,
1423049833241,36450507991888,36450502161000,-2.6423476,-8.499097,0.06810174,
1423049833248,36450515881888,36450515243000,-2.0975335,-8.308413,0.53119355,
1423049833261,36450528930222,36450528301000,-2.1383946,-8.417375,0.40861043,
1423049833275,36450542070222,36450541486000,-2.1383946,-8.458236,0.19068487,
1423049833290,36450557300222,36450554786000,-2.3290794,-8.60806,0.10896278,
1423049833307,36450574050222,36450567928000,-2.7104492,-8.458236,-0.3405087,
1423049833315,36450581991889,36450581023000,-3.13268,-8.036005,-0.0,
1423049833327,36450594683555,36450594036000,-3.445948,-7.84532,-0.027240695,
1423049833340,36450607815222,36450607208000,-3.5549107,-7.6546354,0.14982383,
1423049833357,36450623956889,36450620628000,-3.445948,-7.763598,0.25878662,
1423049833371,36450638921888,36450633800000,-3.091819,-8.185829,0.44947147,
1423049833381,36450648088555,36450646890000,-2.8330324,-8.771504,0.4903325,
1423049833394,36450661326889,36450659943000,-2.4789033,-9.575105,0.4903325,
1423049833406,36450673858555,36450673248000,-2.1383946,-9.915613,0.5720546,
1423049833422,36450689096888,36450686543000,-1.9068487,-10.18802,0.25878662,
1423049833438,36450705108555,36450699705000,-1.9068487,-10.147159,0.44947147,
1423049833447,36450714086889,36450713406000,-1.7978859,-10.147159,1.0215261,
1423049833460,36450727576888,36450726920000,-1.7161638,-10.909899,1.1849703,
1423049833474,36450741051889,36450740303000,-1.7570249,-12.13573,1.0215261,
1423049833489,36450756856888,36450753551000,-1.3756552,-13.824653,1.1032481,
1423049833505,36450772345222,36450766716000,-1.0215261,-14.505671,0.7218784,
1423049833514,36450781626889,36450779835000,-0.40861043,-14.355846,1.253072,
1423049833526,36450793536889,36450792905000,-0.29964766,-12.871228,1.525479,
1423049833539,36450806651888,36450806055000,-0.25878662,-11.985906,1.8659877,
1423049833556,36450823128555,36450819388000,-0.0,-11.032481,1.9477097,
1423049833570,36450837740222,36450832580000,0.40861043,-10.61025,1.6753027,
1423049833580,36450847941888,36450845665000,0.40861043,-10.147159,1.2258313,
1423049833592,36450859335222,36450858713000,0.25878662,-9.874752,1.1032481,
1423049833605,36450872501889,36450871928000,-0.10896278,-9.534244,1.1032481,
1423049833620,36450887423555,36450885261000,-0.44947147,-9.41166,1.3756552,
1423049833636,36450903731889,36450898430000,-0.4903325,-9.643207,1.6344417,
1423049833647,36450914008555,36450912071000,-0.44947147,-9.493382,1.6344417,
1423049833658,36450925725222,36450925128000,-0.38136974,-9.261836,1.7978859,
1423049833671,36450938825222,36450938235000,-0.10896278,-8.771504,1.9477097,
1423049833686,36450953688555,36450951635000,0.44947147,-8.267551,2.1383946,
1423049833702,36450969585222,36450964798000,1.0215261,-7.6137743,2.0975335,
1423049833711,36450978736888,36450977915000,1.1849703,-6.66035,2.2473574,
1423049833724,36450991658555,36450991030000,1.6344417,-6.537767,2.5606253,
1423049833739,36451006508555,36451005693000,2.5606253,-6.9599977,2.9419951,
1423049833754,36451021575222,36451019010000,3.6774938,-7.4639506,2.7104492,
1423049833769,36451036101888,36451032220000,4.0180025,-8.580819,2.4108016,
1423049833785,36451052450222,36451045300000,3.6774938,-9.193735,1.7978859,
1423049833792,36451059253555,36451058360000,1.6753027,-8.962189,0.95342433,
1423049833805,36451072141889,36451071491000,0.25878662,-8.798744,1.1032481,
1423049833818,36451085790222,36451084790000,-1.8659877,-8.689782,0.5720546,
1423049833836,36451103726889,36451097970000,-3.4731886,-8.308413,1.3756552,
1423049833845,36451112908555,36451111221000,-5.5843425,-7.1506824,0.9942854,
1423049833857,36451124880222,36451124243000,-6.1291566,-5.6660647,0.38136974,
1423049833871,36451137991888,36451137360000,-5.8976107,-5.434519,0.14982383,
1423049833884,36451151911889,36451150670000,-5.706926,-6.0882955,-0.10896278,
1423049833901,36451168123555,36451163846000,-5.09401,-6.537767,0.44947147,
1423049833911,36451178461888,36451176943000,-4.3585114,-6.510526,1.253072,
1423049833923,36451190898555,36451189991000,-4.0588636,-6.197258,1.8659877,
1423049833936,36451203916889,36451203271000,-3.636633,-6.347082,2.0975335,
1423049833952,36451219306888,36451216521000,-3.445948,-6.9599977,2.4108016,
1423049833968,36451235580222,36451229633000,-3.0645783,-7.84532,2.4108016,
1423049833978,36451245008555,36451242793000,-3.173541,-8.267551,2.1792557,
1423049833989,36451256480222,36451255850000,-3.7047346,-8.308413,1.9477097,
1423049834002,36451269580222,36451268955000,-4.2086873,-8.349273,1.3756552,
1423049834050,36451317953555,36451283203000,-4.930566,-8.798744,0.87170225,
1423049834054,36451321865222,36451296306000,-5.3936577,-9.643207,0.3405087,
1423049834056,36451323670222,36451309583000,-5.5162406,-10.296983,0.40861043,
1423049834057,36451324113555,36451322846000,-4.971427,-11.291268,0.6401563,
1423049834069,36451336586888,36451335981000,-4.3585114,-11.672638,1.4165162,
1423049834087,36451354268555,36451349136000,-3.214402,-12.094869,2.3290794,
1423049834104,36451371438555,36451362900000,-2.0566726,-12.4489975,2.6423476,
1423049834109,36451376651888,36451375991000,-1.4165162,-12.367276,3.13268,
1423049834122,36451389891888,36451389270000,-0.7627395,-12.026767,3.3233647,
1423049834136,36451403556889,36451402558000,-0.61291564,-11.863323,2.4108016,
1423049834153,36451420935222,36451415745000,-0.8036005,-11.75436,1.9885708,
1423049834169,36451436086888,36451428983000,-1.253072,-11.836082,1.334794,
1423049834175,36451442781889,36451442131000,-2.2473574,-12.707785,-0.29964766,
1423049834188,36451455798555,36451455176000,-2.8602731,-14.437569,0.6810174,
1423049834202,36451469105222,36451468458000,-5.434519,-12.476238,2.9419951,
1423049834218,36451485133555,36451481733000,-4.2495484,-11.059722,4.0180025,
1423049834234,36451501065222,36451494976000,-0.3405087,-11.4410925,5.47538,
1423049834249,36451516705222,36451508085000,-0.95342433,-11.672638,6.3198414,
1423049834254,36451521816889,36451521198000,-2.0294318,-10.8281765,2.8602731,
1423049834268,36451534960222,36451534381000,-2.2473574,-9.956474,1.0623871,
1423049834282,36451549420222,36451547695000,-1.525479,-10.024576,1.607201,
1423049834299,36451566051888,36451561118000,-0.9942854,-9.956474,1.0623871,
1423049834314,36451581298555,36451574276000,-1.484618,-9.643207,-1.1849703,
1423049834321,36451588173555,36451587333000,-2.3290794,-9.80665,-2.0566726,
1423049834334,36451601026889,36451600421000,-2.5197644,-9.724928,-1.8659877,
1423049834348,36451615461888,36451613995000,-1.9885708,-9.493382,-1.334794,
1423049834365,36451631976889,36451627221000,-1.7161638,-9.112013,-0.06810174,
1423049834380,36451646996888,36451640325000,-1.9068487,-8.60806,0.29964766,
1423049834387,36451653998555,36451653351000,-2.1383946,-7.9270425,0.8036005,
1423049834400,36451667053555,36451666445000,-2.0294318,-7.4230895,1.484618,
1423049834414,36451681370222,36451679723000,-1.9477097,-7.000859,1.4437568,
1423049834430,36451697016888,36451692915000,-1.6753027,-6.769313,1.334794,
1423049834440,36451707505222,36451706000000,-1.334794,-6.851035,1.2258313,
1423049834452,36451719658555,36451719048000,-1.1441092,-6.769313,1.2258313,
1423049834466,36451733170222,36451732411000,-1.1032481,-6.619489,0.7218784,
1423049834480,36451747455222,36451745718000,-1.1032481,-6.619489,0.29964766,
