currentTimeMillis,nanoTime,timestamp,x,y,z
1424616835283,245790402905267,245790401711000,-8.60806,0.44947147,4.508335,
1424616835296,245790416331934,245790415008000,-8.417375,0.44947147,4.5491962,
1424616835313,245790433360267,245790428295000,-8.539958,0.6401563,4.69902,
1424616835328,245790447818600,245790441416000,-8.3765135,0.61291564,4.5491962,
1424616835336,245790456006934,245790454505000,-8.539958,0.4903325,4.671779,
1424616835348,245790468428600,245790467571000,-8.539958,0.44947147,4.630918,
1424616835361,245790481500267,245790480881000,-8.730643,0.61291564,4.5491962,
1424616835379,245790499336934,245790494128000,-8.580819,0.53119355,4.5900574,
1424616835394,245790514111934,245790507170000,-8.458236,0.4903325,4.3176503,
1424616835402,245790522203601,245790520751000,-8.308413,0.40861043,4.5491962,
1424616835414,245790534686934,245790533780000,-8.22669,0.4903325,4.2495484,
1424616835427,245790547721934,245790547105000,-8.308413,0.4903325,4.440233,
1424616835444,245790564575267,245790560371000,-8.417375,0.61291564,4.69902,
1424616835460,245790580591934,245790573533000,-8.458236,0.53119355,4.8216033,
1424616835467,245790587268600,245790586601000,-8.458236,0.4903325,4.4810944,
1424616835481,245790601298601,245790599728000,-8.458236,0.6401563,4.508335,
1424616835494,245790614356934,245790613036000,-8.539958,0.53119355,4.5491962,
1424616835510,245790630731934,245790626240000,-8.648921,0.5720546,4.3585114,
1424616835520,245790640711934,245790639405000,-8.580819,0.53119355,4.671779,
1424616835533,245790653553601,245790652906000,-8.580819,0.53119355,4.508335,
1424616835549,245790669486934,245790665991000,-8.499097,0.4903325,4.671779,
1424616835562,245790682468601,245790679256000,-8.417375,0.40861043,4.8216033,
1424616835578,245790698058600,245790692406000,-8.499097,0.4903325,4.671779,
1424616835586,245790706198600,245790705446000,-8.580819,0.4903325,4.780742,
1424616835599,245790719113600,245790718516000,-8.730643,0.53119355,4.8216033,
1424616835612,245790732501934,245790731866000,-8.798744,0.4903325,4.69902,
1424616835627,245790747603600,245790745158000,-8.880466,0.4903325,4.69902,
1424616835643,245790763703601,245790758385000,-8.798744,0.29964766,5.053149,
1424616835653,245790773656934,245790771545000,-8.989429,0.38136974,5.5434813,
1424616835665,245790785225267,245790784590000,-9.343558,0.25878662,5.3119354,
1424616835678,245790798366934,245790797711000,-9.261836,0.25878662,4.862464,
1424616835693,245790813008601,245790811078000,-9.302697,0.21792556,5.202973,
1424616835709,245790828845267,245790824260000,-9.302697,0.19068487,5.434519,
1424616835719,245790839058600,245790837353000,-9.261836,0.19068487,5.6252036,
1424616835731,245790851481934,245790850813000,-8.3765135,0.25878662,5.47538,
1424616835744,245790864531934,245790863940000,-8.076866,0.61291564,5.6660647,
1424616835759,245790879511934,245790877268000,-7.6546354,0.6401563,5.8158884,
1424616835775,245790895008601,245790890578000,-7.4639506,0.6810174,5.284695,
1424616835791,245790910878601,245790903983000,-8.076866,0.87170225,4.930566,
1424616835797,245790917695267,245790917038000,-8.880466,1.1441092,4.440233,
1424616835811,245790930958601,245790930286000,-9.220976,1.607201,4.1269655,
1424616835825,245790945656934,245790943598000,-8.60806,1.9885708,4.5491962,
1424616835842,245790961883601,245790956820000,-8.880466,2.0975335,5.5843425,
1424616835858,245790978138600,245790969943000,-7.504812,1.3756552,6.2789803,
1424616835864,245790983870267,245790983195000,-6.742072,0.6401563,6.701211,
1424616835877,245790996901934,245790996295000,-7.000859,-0.027240695,6.238119,
1424616835891,245791011418601,245791009616000,-7.273266,0.14982383,5.3119354,
1424616835907,245791027451934,245791022845000,-7.2324047,0.44947147,4.69902,
1424616835923,245791043138601,245791035985000,-6.932757,1.1441092,5.8976107,
1424616835929,245791049720267,245791049033000,-6.469665,1.7570249,5.8567495,
1424616835943,245791062821934,245791062216000,-6.1291566,2.0566726,5.6252036,
1424616835958,245791078206934,245791075503000,-5.706926,1.7978859,6.469665,
1424616835973,245791093480267,245791088701000,-5.7750273,1.525479,6.428804,
1424616835989,245791109591934,245791102043000,-6.197258,1.6344417,4.903325,
1424616835995,245791115726934,245791115100000,-6.9599977,1.1849703,5.09401,
1424616836009,245791128811934,245791128211000,-7.763598,0.19068487,4.508335,
1424616836023,245791143221934,245791141606000,-9.765789,-0.21792556,3.5140498,
1424616836039,245791159308600,245791154806000,-11.522814,-0.6810174,2.3699405,
1424616836056,245791176225267,245791167936000,-11.4410925,-0.95342433,2.4108016,
1424616836061,245791181726934,245791181068000,-9.684067,-0.6401563,3.0237172,
1424616836074,245791194798601,245791194163000,-8.349273,-0.3405087,3.214402,
1424616836091,245791211083601,245791207468000,-6.742072,0.06810174,3.9362805,
1424616836106,245791226771934,245791220695000,-6.537767,0.44947147,3.8681788,
1424616836116,245791236000267,245791233763000,-8.771504,1.3756552,2.5197644,
1424616836127,245791247430267,245791246823000,-11.75436,1.6753027,0.29964766,
1424616836141,245791260941934,245791260216000,-14.859799,1.9477097,-0.25878662,
1424616836156,245791276306934,245791273488000,-15.540816,3.405087,-1.253072,
1424616836172,245791292391934,245791286765000,-14.396708,4.630918,-2.2473574,
1424616836188,245791308065267,245791299868000,-10.678352,5.3527966,-1.9885708,
1424616836193,245791313740267,245791313063000,-6.810174,3.9771416,-0.4903325,
1424616836207,245791326821934,245791326196000,-3.255263,2.3290794,-5.6252036,
1424616836221,245791341768601,245791339558000,0.5720546,-0.44947147,0.44947147,
1424616836239,245791359028600,245791352818000,4.440233,-2.4516625,2.6423476,
1424616836255,245791374966934,245791365931000,0.53119355,-2.1383946,9.765789,
1424616836259,245791379683600,245791379058000,-8.458236,1.7161638,6.810174,
1424616836273,245791392941934,245791392323000,-12.898469,4.630918,4.0861044,
1424616836288,245791408218600,245791405656000,-15.241169,4.630918,2.5197644,
1424616836304,245791424198601,245791418871000,-16.657684,4.0861044,-5.7750273,
1424616836321,245791441570267,245791432036000,-19.531578,5.6660647,-6.1563973,
1424616836326,245791445840267,245791445145000,-18.264887,2.0566726,12.598822,
1424616836339,245791459390267,245791458450000,-11.372991,2.7513103,7.763598,
1424616836354,245791474705267,245791471788000,-9.643207,2.0975335,2.0975335,
1424616836370,245791490416934,245791484940000,-11.522814,1.3756552,-1.4165162,
1424616836386,245791506505267,245791498050000,-12.258313,1.1441092,-0.6401563,
1424616836392,245791511805267,245791511143000,-10.8281765,1.7978859,0.44947147,
1424616836405,245791524946934,245791524365000,-12.217452,2.0975335,1.0623871,
1424616836420,245791540340267,245791537691000,-13.252599,2.1383946,2.0566726,
1424616836437,245791557533600,245791551101000,-10.760075,1.7978859,3.13268,
1424616836446,245791566501934,245791564163000,-4.862464,0.6401563,4.167826,
1424616836458,245791577820267,245791577221000,-4.0588636,0.9942854,3.13268,
1424616836471,245791591016934,245791590351000,-4.780742,1.4165162,4.971427,
1424616836486,245791606633600,245791603910000,-4.671779,1.3756552,5.7750273,
1424616836502,245791622683601,245791617085000,-5.3119354,0.53119355,5.1212506,
1424616836518,245791638345267,245791630203000,-6.578628,-0.06810174,4.69902,
1424616836524,245791643925267,245791643233000,-8.3765135,-0.19068487,3.3642259,
1424616836537,245791657205267,245791656551000,-8.349273,-1.3756552,3.0237172,
1424616836552,245791672345267,245791669888000,-6.810174,-3.173541,5.47538,
1424616836568,245791688318600,245791683166000,-7.082581,-2.3699405,4.780742,
1424616836584,245791704565267,245791696238000,-7.8861814,-1.0623871,1.7570249,
1424616836590,245791710251934,245791709310000,-9.575105,-0.9125633,-0.6810174,
1424616836603,245791723120267,245791722461000,-6.891896,-2.9419951,2.6423476,
1424616836618,245791738036934,245791735786000,-1.2258313,-4.3176503,1.334794,
1424616836636,245791755830267,245791748991000,0.6401563,-5.012288,1.7161638,
1424616836644,245791764663601,245791762255000,2.0294318,-5.47538,4.780742,
1424616836656,245791775963600,245791775295000,1.7978859,-5.5843425,7.6137743,
1424616836669,245791789055267,245791788400000,1.9885708,-6.851035,9.41166,
1424616836685,245791805001934,245791801773000,2.2882185,-9.575105,15.350132,
1424616836700,245791820353601,245791814918000,-0.19068487,-9.261836,16.507862,
1424616836710,245791830526934,245791828035000,1.0215261,-6.1563973,12.326415,
1424616836721,245791841783601,245791841136000,2.2201166,-4.4810944,10.637491,
1424616836737,245791857628600,245791854441000,1.3756552,-3.636633,8.117727,
1424616836752,245791872058601,245791867663000,-0.38136974,-4.2495484,7.1234417,
1424616836768,245791888001934,245791880818000,-3.445948,-5.3936577,5.9248514,
1424616836774,245791894731934,245791893828000,-5.7750273,-5.6252036,5.434519,
1424616836787,245791907660267,245791907053000,-7.8861814,-5.284695,4.971427,
1424616836802,245791922041934,245791920381000,-8.458236,-5.1621118,4.69902,
1424616836818,245791938731934,245791933583000,-9.602345,-5.3936577,4.3176503,
1424616836835,245791955270267,245791946810000,-10.760075,-6.1291566,4.5491962,
1424616836840,245791960668601,245791959901000,-11.032481,-6.742072,3.9362805,
1424616836853,245791973751934,245791973143000,-10.065437,-6.769313,4.2086873,
1424616836867,245791987455267,245791986441000,-8.417375,-6.3879433,6.3879433,
1424616836884,245792003958601,245791999726000,-4.930566,-5.3527966,6.0474343,
1424616836899,245792019085267,245792012906000,-3.214402,-5.012288,5.3936577,
1424616836907,245792027056934,245792025963000,-3.9771416,-5.284695,5.8567495,
1424616836919,245792039698600,245792039056000,-4.167826,-6.3198414,5.09401,
1424616836933,245792053181934,245792052561000,-4.0588636,-6.3879433,4.3585114,
1424616836949,245792068940267,245792065858000,-4.780742,-6.469665,3.5140498,
1424616836965,245792084810267,245792079066000,-4.780742,-6.510526,2.8330324,
1424616836973,245792093460267,245792092258000,-4.671779,-6.932757,3.445948,
1424616836986,245792105953600,245792105315000,-4.2904096,-7.04172,3.255263,
1424616836999,245792119126934,245792118530000,-4.930566,-7.3822284,3.6774938,
1424616837016,245792135871934,245792131980000,-4.971427,-7.804459,3.6774938,
1424616837032,245792152110267,245792145133000,-4.399372,-8.036005,3.9771416,
1424616837039,245792159431934,245792158240000,-4.8216033,-7.273266,3.2825038,
1424616837052,245792172031934,245792171383000,-6.742072,-6.66035,3.13268,
1424616837065,245792185320267,245792184663000,-7.995144,-6.578628,4.0861044,
1424616837081,245792201763601,245792197976000,-7.3141265,-6.769313,4.3176503,
1424616837096,245792216748600,245792211178000,-5.5434813,-6.66035,3.173541,
1424616837105,245792225618600,245792224245000,-3.7455957,-5.8567495,3.0237172,
1424616837118,245792238093600,245792237456000,-4.2495484,-6.006573,3.7455957,
1424616837131,245792251655267,245792251001000,-3.8273177,-5.9248514,2.4789033,
1424616837147,245792267073600,245792264303000,-4.167826,-5.3527966,3.3642259,
1424616837163,245792283498601,245792277495000,-3.7455957,-6.1291566,3.0237172,
1424616837173,245792293166934,245792290605000,-3.5140498,-6.810174,2.982856,
1424616837184,245792304495267,245792303815000,-4.2086873,-6.2789803,4.0861044,
1424616837197,245792317611934,245792317018000,-5.012288,-6.0474343,5.012288,
1424616837214,245792334046934,245792330333000,-5.3527966,-5.7750273,4.930566,
1424616837231,245792349991933,245792345746000,-4.8216033,-5.284695,5.8567495,
1424616837245,245792365483600,245792358890000,-4.5900574,-5.053149,6.510526,
1424616837252,245792372645267,245792372015000,-5.3527966,-5.09401,6.0882955,
1424616837265,245792385683600,245792385063000,-6.006573,-4.862464,5.47538,
1424616837279,245792399011934,245792398386000,-6.578628,-4.4810944,4.862464,
1424616837295,245792415715267,245792411640000,-6.469665,-4.440233,4.3585114,
1424616837313,245792432891934,245792424791000,-6.66035,-4.671779,3.7864566,
1424616837318,245792438546934,245792437866000,-6.006573,-4.671779,4.971427,
1424616837332,245792452280267,245792451626000,-5.1621118,-4.3176503,4.780742,
1424616837346,245792466461934,245792464933000,-4.69902,-4.739881,4.8216033,
1424616837363,245792483471934,245792478193000,-4.0180025,-5.7341666,5.284695,
1424616837381,245792500938601,245792491620000,-3.5957718,-7.273266,5.202973,
1424616837385,245792505385267,245792504791000,-4.1269655,-7.4639506,4.508335,
1424616837400,245792520536934,245792518168000,-5.7341666,-6.197258,5.012288,
1424616837415,245792535066934,245792531543000,-6.1291566,-7.082581,5.3527966,
1424616837431,245792551151934,245792544766000,-6.932757,-6.1563973,4.3585114,
1424616837446,245792566163600,245792557878000,-9.724928,-3.255263,4.2904096,
1424616837451,245792571708601,245792571018000,-11.563675,-1.7161638,4.0588636,
1424616837464,245792584770267,245792584170000,-7.1506824,-3.2825038,7.504812,
1424616837479,245792599211934,245792597501000,-5.3936577,-3.7864566,2.1792557,
1424616837496,245792616666934,245792610741000,-12.598822,-0.19068487,1.525479,
1424616837511,245792631195267,245792623883000,-9.575105,-2.6014864,8.921328,
1424616837517,245792637641934,245792636950000,-5.8976107,-7.84532,3.5140498,
1424616837531,245792651420267,245792650153000,-6.9599977,-9.493382,-0.8308412,
1424616837544,245792664748600,245792663376000,-11.713499,-8.798744,-0.06810174,
1424616837561,245792680825267,245792676615000,-12.789507,-7.9679036,-1.9885708,
1424616837576,245792696785267,245792689816000,-11.563675,-9.452521,-3.0237172,
1424616837584,245792704138601,245792703481000,-10.8281765,-9.833891,-0.4903325,
1424616837597,245792717223600,245792716566000,-9.534244,-10.378705,1.334794,
1424616837611,245792730815267,245792729931000,-7.000859,-12.408136,1.0215261,
1424616837626,245792746761934,245792743310000,-6.197258,-14.737216,0.10896278,
1424616837642,245792762753601,245792756455000,-7.1234417,-15.731502,-0.53119355,
1424616837650,245792770781934,245792769540000,-7.9270425,-15.350132,-0.19068487,
1424616837663,245792783256934,245792782638000,-7.995144,-13.865514,-0.027240695,
1424616837676,245792796560267,245792795903000,-6.66035,-14.056199,-0.6810174,
1424616837693,245792813458601,245792809210000,-5.6252036,-14.015338,-0.8308412,
1424616837708,245792828301934,245792822396000,-4.167826,-13.865514,-0.40861043,
1424616837717,245792837231934,245792835425000,-2.7513103,-13.443283,-1.293933,
1424616837729,245792849095267,245792848490000,0.06810174,-14.355846,-0.027240695,
1424616837742,245792862513601,245792861890000,-3.4731886,-16.08563,-6.510526,
1424616837758,245792878473600,245792875190000,1.4437568,-12.789507,5.5843425,
1424616837774,245792894330267,245792888356000,1.4437568,-13.633968,1.1441092,
1424616837783,245792903173601,245792902076000,3.4731886,-10.869038,1.56634,
1424616837795,245792915785267,245792915141000,-2.1383946,-8.60806,0.61291564,
1424616837809,245792928993600,245792928410000,-3.405087,-9.343558,2.7513103,
1424616837825,245792944938600,245792941711000,-3.3233647,-11.795221,-1.1032481,
1424616837841,245792961206934,245792954896000,-5.09401,-10.7192135,1.9885708,
1424616837849,245792969331933,245792967966000,-6.578628,-9.302697,0.40861043,
1424616837861,245792981723601,245792981085000,-6.238119,-9.384419,1.7570249,
1424616837875,245792994955267,245792994370000,-6.006573,-8.989429,1.525479,
1424616837892,245793012358601,245793007678000,-5.3527966,-8.730643,3.0645783,
1424616837906,245793026751934,245793020840000,-5.5162406,-8.499097,2.4789033,
1424616837915,245793035065267,245793033911000,-6.1563973,-7.1915436,4.0588636,
1424616837927,245793047578600,245793046973000,-6.3198414,-7.4230895,3.5957718,
1424616837941,245793060963601,245793060306000,-6.810174,-7.572913,3.3642259,
1424616837957,245793076906934,245793073581000,-7.1234417,-7.3822284,3.6774938,
1424616837973,245793093625267,245793086718000,-9.261836,-6.537767,3.7455957,
1424616837981,245793101511934,245793099808000,-10.065437,-6.537767,3.2825038,
1424616837993,245793113546934,245793112936000,-10.637491,-6.701211,3.3642259,
1424616838007,245793127665267,245793126310000,-10.065437,-6.0474343,3.7864566,
1424616838025,245793144960267,245793139526000,-9.220976,-5.6660647,3.6774938,
1424616838040,245793160711934,245793153553000,-8.349273,-5.3527966,3.7455957,
1424616838047,245793167288600,245793166606000,-8.036005,-5.09401,3.091819,
1424616838060,245793180623601,245793179675000,-8.539958,-4.8216033,2.4108016,
1424616838075,245793194953600,245793192976000,-9.452521,-4.2904096,1.253072,
1424616838090,245793210468601,245793206198000,-10.18802,-3.7455957,1.4165162,
1424616838106,245793226400267,245793219368000,-9.833891,-3.5140498,0.87170225,
1424616838113,245793233160267,245793232490000,-9.534244,-3.214402,0.95342433,
1424616838126,245793246206934,245793245541000,-8.962189,-2.7921712,1.607201,
1424616838139,245793259480267,245793258875000,-6.851035,-3.2825038,1.525479,
1424616838156,245793275875267,245793272170000,-6.701211,-3.5957718,2.4789033,
1424616838172,245793292260267,245793285283000,-6.578628,-3.7047346,4.862464,
1424616838179,245793299030267,245793298380000,-4.739881,-2.8330324,4.69902,
1424616838192,245793312125267,245793311451000,-4.5900574,-2.982856,4.0861044,
1424616838205,245793325346934,245793324758000,-6.769313,-3.8273177,4.8216033,
1424616838221,245793341651934,245793338053000,-8.648921,-5.3527966,3.405087,
1424616838237,245793357226934,245793351261000,-6.347082,-3.5140498,7.763598,
1424616838245,245793364936934,245793364283000,0.9942854,-1.1441092,6.701211,
1424616838258,245793377935267,245793377333000,3.445948,0.027240695,6.197258,
1424616838271,245793391700267,245793390641000,1.0623871,-0.8036005,7.000859,
1424616838287,245793407765267,245793403916000,-5.8158884,-1.9068487,2.8330324,
1424616838303,245793423765267,245793417071000,-11.563675,-2.4789033,1.8659877,
1424616838311,245793431268601,245793430180000,-13.443283,-2.6014864,1.293933,
1424616838324,245793443845267,245793443233000,-11.522814,-1.9068487,1.9885708,
1424616838337,245793457563600,245793456526000,-8.267551,-1.0215261,3.9362805,
1424616838353,245793473568601,245793469813000,-5.1212506,-1.6753027,4.167826,
1424616838371,245793491681934,245793482995000,-5.5434813,-4.0180025,6.891896,
1424616838376,245793496688600,245793496025000,-5.243834,-6.469665,7.84532,
1424616838389,245793509788600,245793509156000,-2.5197644,-3.445948,7.000859,
1424616838403,245793523743601,245793522450000,-2.2201166,-2.2473574,4.8216033,
1424616838420,245793539975267,245793535661000,-3.7455957,-0.06810174,5.8567495,
1424616838436,245793556121934,245793548828000,-7.5456724,-1.8387469,4.930566,
1424616838442,245793562606934,245793561935000,-9.997335,-5.09401,4.0861044,
1424616838455,245793575620267,245793575005000,-10.869038,-6.701211,1.6344417,
1424616838470,245793590560267,245793588345000,-11.904184,-7.273266,2.982856,
1424616838486,245793606416934,245793601755000,-12.054008,-6.742072,1.2258313,
1424616838501,245793621456934,245793614841000,-11.75436,-6.469665,0.53119355,
1424616838508,245793628530267,245793627906000,-11.481953,-7.84532,2.669588,
1424616838521,245793641635267,245793640983000,-11.672638,-8.417375,2.6014864,
1424616838536,245793655958600,245793654263000,-12.326415,-9.261836,0.38136974,
1424616838551,245793671698601,245793667501000,-11.413852,-9.030291,1.4165162,
1424616838561,245793681746934,245793680646000,-11.100583,-8.921328,-0.40861043,
1424616838574,245793694343600,245793693645000,-9.493382,-8.3765135,0.87170225,
1424616838587,245793707410267,245793706771000,-8.22669,-7.9270425,0.53119355,
1424616838601,245793721561934,245793720215000,-6.578628,-7.273266,1.1441092,
1424616838617,245793737683600,245793733410000,-6.238119,-7.1915436,1.1441092,
1424616838628,245793747958600,245793746585000,-6.469665,-6.810174,1.1849703,
1424616838640,245793760406934,245793759651000,-7.504812,-7.572913,1.6344417,
1424616838653,245793773573601,245793772926000,-7.000859,-7.9679036,3.405087,
1424616838678,245793798760267,245793786175000,-9.030291,-7.4639506,-0.6810174,
1424616838682,245793802310267,245793799311000,-9.220976,-8.267551,2.8330324,
1424616838693,245793813238601,245793812305000,-7.5456724,-7.6137743,3.7455957,
1424616838706,245793825870267,245793825310000,-9.343558,-7.8861814,-1.293933,
1424616838719,245793838971933,245793838426000,-9.071152,-7.4230895,2.669588,
1424616838734,245793853866934,245793852048000,-8.349273,-7.3822284,1.6753027,
1424616838750,245793869856933,245793865278000,-7.572913,-7.763598,2.901134,
1424616838759,245793879591933,245793878295000,-5.053149,-8.880466,4.3176503,
1424616838773,245793892950267,245793891558000,-3.2825038,-8.839605,7.1506824,
1424616838786,245793906730267,245793904686000,-1.56634,-9.602345,5.243834,
1424616838800,245793920210267,245793918020000,-1.9885708,-9.302697,6.0474343,
1424616838816,245793936101934,245793931216000,-3.8954194,-9.030291,5.1212506,
1424616838826,245793946115267,245793944295000,-4.971427,-10.024576,6.3879433,
1424616838838,245793957948600,245793957345000,-5.965712,-9.575105,3.0645783,
1424616838851,245793971325267,245793970693000,-5.09401,-8.771504,1.1441092,
1424616838866,245793986800267,245793984006000,-6.238119,-7.1915436,0.6401563,
1424616838883,245794003286934,245793997185000,-6.769313,-6.9599977,-2.4789033,
1424616838899,245794019561933,245794010611000,-4.69902,-6.769313,4.508335,
1424616838904,245794024373600,245794023725000,-4.739881,-6.1291566,1.6753027,
1424616838917,245794037551934,245794036940000,-5.8976107,-6.197258,2.3699405,
1424616838932,245794052415267,245794050275000,-5.8567495,-6.578628,0.53119355,
1424616838949,245794068811933,245794063635000,-4.3176503,-7.082581,3.445948,
1424616838965,245794085513600,245794076743000,-3.5957718,-5.7750273,3.3642259,
1424616838970,245794090803601,245794089931000,-5.1621118,-5.7750273,4.2495484,
1424616838984,245794103805267,245794103170000,-4.508335,-5.6252036,6.769313,
1424616838998,245794118561933,245794116523000,-6.510526,-7.273266,3.7864566,
1424616839017,245794137036934,245794129695000,-6.006573,-7.4639506,5.9248514,
1424616839031,245794151270267,245794142791000,-6.578628,-8.308413,4.0861044,
1424616839036,245794156541934,245794155851000,-7.082581,-8.539958,3.6774938,
1424616839049,245794169623600,245794169013000,-5.6660647,-8.499097,3.7455957,
1424616839066,245794185816934,245794182440000,-5.1212506,-9.602345,1.0215261,
1424616839081,245794201103601,245794195681000,-2.8330324,-9.874752,1.7570249,
1424616839091,245794211591934,245794208795000,-0.29964766,-9.643207,1.293933,
1424616839102,245794222533601,245794221868000,0.027240695,-9.997335,0.5720546,
1424616839115,245794235650267,245794235045000,0.44947147,-10.7192135,2.5197644,
1424616839130,245794250745267,245794248408000,1.484618,-10.56939,2.0566726,
1424616839147,245794267170267,245794261658000,1.9885708,-10.106298,3.7455957,
1424616839157,245794276898600,245794274716000,2.0566726,-9.833891,3.7864566,
1424616839168,245794288395267,245794287725000,1.7161638,-9.343558,4.3585114,
1424616839181,245794301651934,245794300986000,1.253072,-9.452521,3.9771416,
1424616839197,245794317115267,245794314255000,0.38136974,-9.833891,4.399372,
1424616839213,245794332908601,245794327471000,-0.10896278,-10.337844,3.636633,
1424616839223,245794342923601,245794340641000,-1.7978859,-10.678352,3.3642259,
1424616839234,245794354315267,245794353661000,-4.440233,-11.100583,2.6423476,
1424616839247,245794367508600,245794366885000,-7.1234417,-11.291268,0.5720546,
1424616839263,245794383443601,245794380218000,-9.833891,-11.836082,-0.8036005,
1424616839279,245794398911933,245794393365000,-10.95076,-12.748646,-2.7104492,
1424616839287,245794407068600,245794406413000,-12.789507,-12.408136,-2.8330324,
1424616839300,245794420385267,245794419498000,-11.75436,-11.795221,-3.3642259,
1424616839314,245794434553600,245794432855000,-8.349273,-9.765789,-1.0623871,
1424616839330,245794450556934,245794446063000,-5.6660647,-8.921328,-0.29964766,
1424616839347,245794467005267,245794459221000,-3.0237172,-8.730643,0.19068487,
1424616839353,245794473001934,245794472291000,-1.1441092,-8.648921,1.0623871,
1424616839366,245794485983600,245794485393000,0.8036005,-8.839605,1.4165162,
1424616839380,245794500300267,245794498680000,0.8036005,-9.220976,1.293933,
1424616839398,245794517981934,245794512223000,2.4789033,-9.452521,2.5197644,
1424616839413,245794533753601,245794525390000,3.13268,-10.95076,1.607201,
1424616839419,245794539221933,245794538500000,1.607201,-11.032481,2.2201166,
1424616839432,245794552205267,245794551593000,-3.0237172,-10.446807,2.7921712,
1424616839447,245794567048600,245794564875000,-4.0861044,-10.419566,2.8330324,
1424616839462,245794582196934,245794578146000,-4.508335,-11.059722,1.9477097,
1424616839477,245794597581934,245794591395000,-3.7455957,-12.026767,2.0566726,
1424616839485,245794605123600,245794604471000,-3.091819,-12.258313,2.1383946,
1424616839498,245794618201933,245794617576000,-2.7921712,-11.75436,3.4731886,
1424616839511,245794631520267,245794630871000,-3.0645783,-11.250407,4.3585114,
1424616839527,245794647281934,245794644175000,-2.901134,-10.487668,4.4810944,
1424616839544,245794664656934,245794657365000,-2.982856,-10.2152605,4.399372,
1424616839551,245794671593601,245794670620000,-2.8330324,-10.18802,4.1269655,
1424616839564,245794684336934,245794683685000,-2.669588,-10.18802,3.7864566,
1424616839577,245794697593600,245794696961000,-2.4108016,-9.997335,3.9362805,
1424616839593,245794713776934,245794710383000,-2.5197644,-9.030291,5.012288,
1424616839609,245794729018600,245794723553000,-2.7104492,-8.539958,5.3527966,
1424616839617,245794737695267,245794736623000,-2.8602731,-7.995144,6.1291566,
1424616839630,245794750628601,245794749678000,-2.5197644,-8.158588,6.3879433,
1424616839644,245794764108600,245794763051000,-2.2201166,-8.539958,6.0882955,
1424616839659,245794779500267,245794776391000,-1.9068487,-8.798744,5.284695,
1424616839675,245794795223600,245794789581000,-2.3290794,-8.798744,5.1621118,
1424616839684,245794803996934,245794802718000,-3.13268,-8.308413,6.197258,
1424616839696,245794816393600,245794815768000,-3.8681788,-7.84532,6.428804,
