currentTimeMillis,nanoTime,timestamp,x,y,z
1424616981089,245936209701920,245936209045000,1.4437568,-1.0215261,9.030291,
1424616981103,245936223650253,245936222360000,1.1441092,-0.95342433,8.962189,
1424616981119,245936239741920,245936235561000,1.293933,-1.0215261,8.880466,
1424616981138,245936258650253,245936249726000,1.334794,-1.0215261,8.648921,
1424616981143,245936263566920,245936262898000,1.334794,-1.0215261,9.220976,
1424616981156,245936276605253,245936275941000,1.3756552,-0.9942854,9.030291,
1424616981170,245936289875253,245936289255000,1.293933,-1.1032481,8.689782,
1424616981186,245936306196920,245936302555000,1.0623871,-1.1441092,8.989429,
1424616981202,245936321913587,245936315676000,0.7218784,-0.95342433,8.730643,
1424616981211,245936330861920,245936328748000,0.61291564,-1.0623871,8.798744,
1424616981222,245936342786920,245936342100000,0.25878662,-1.1849703,8.458236,
1424616981236,245936355983587,245936355398000,0.10896278,-1.1441092,8.539958,
1424616981252,245936372280253,245936368696000,-0.0,-1.0623871,8.539958,
1424616981268,245936387858586,245936381873000,0.21792556,-1.0215261,8.539958,
1424616981275,245936395588587,245936394901000,0.8308412,-0.87170225,8.499097,
1424616981288,245936408615253,245936407946000,1.2258313,-0.8036005,9.193735,
1424616981302,245936421901920,245936421291000,1.6753027,-0.95342433,9.152874,
1424616981319,245936439105253,245936434571000,1.7161638,-0.9942854,9.220976,
1424616981334,245936454296920,245936447705000,1.9068487,-0.87170225,9.193735,
1424616981341,245936461438587,245936460808000,1.7978859,-0.6810174,8.989429,
1424616981354,245936474453587,245936473838000,1.607201,-0.7627395,8.880466,
1424616981369,245936489713586,245936487180000,1.1441092,-0.8308412,8.771504,
1424616981386,245936506066920,245936500446000,0.9942854,-0.87170225,8.458236,
1424616981419,245936539211920,245936513936000,0.9125633,-1.0215261,8.880466,
1424616981422,245936542448587,245936527376000,0.95342433,-1.1032481,9.220976,
1424616981423,245936542933587,245936540875000,1.1032481,-1.1441092,9.112013,
1424616981434,245936554713587,245936554125000,1.4165162,-1.1441092,8.962189,
1424616981450,245936570356920,245936567448000,1.525479,-1.2258313,9.602345,
1424616981466,245936586158586,245936580630000,1.6344417,-1.4165162,9.602345,
1424616981475,245936594813587,245936593830000,1.56634,-1.4165162,9.302697,
1424616981488,245936608013586,245936606888000,1.525479,-1.4165162,9.384419,
1424616981501,245936620908587,245936620243000,1.4165162,-1.4437568,9.152874,
1424616981516,245936636745253,245936633501000,1.525479,-1.253072,9.302697,
1424616981533,245936653353587,245936646606000,1.607201,-1.253072,9.41166,
1424616981541,245936661011920,245936659701000,1.4165162,-1.253072,9.343558,
1424616981553,245936673401920,245936672765000,1.334794,-1.1849703,9.220976,
1424616981566,245936686683586,245936686038000,1.1849703,-1.293933,9.384419,
1424616981582,245936702683587,245936699368000,1.0215261,-1.334794,9.193735,
1424616981598,245936718195253,245936712501000,1.1441092,-1.334794,9.193735,
1424616981606,245936726416920,245936725605000,1.1032481,-1.4165162,9.152874,
1424616981619,245936739335253,245936738663000,1.293933,-1.4165162,9.152874,
1424616981636,245936756803586,245936751808000,1.56634,-1.525479,8.962189,
1424616981649,245936769303586,245936765046000,1.6753027,-1.7978859,8.539958,
1424616981664,245936784738587,245936778171000,1.7978859,-1.8659877,8.771504,
1424616981672,245936792321920,245936791653000,1.7978859,-1.9068487,8.308413,
1424616981685,245936805306920,245936804688000,1.7161638,-2.0294318,8.308413,
1424616981698,245936818645253,245936818036000,1.607201,-2.0294318,8.539958,
1424616981715,245936835228587,245936831315000,1.607201,-1.9068487,7.9679036,
1424616981735,245936855645253,245936844620000,1.607201,-2.3699405,8.158588,
1424616981739,245936859008586,245936857871000,1.607201,-3.091819,8.036005,
1424616981751,245936871591920,245936870988000,1.6344417,-4.3176503,7.804459,
1424616981765,245936885630253,245936884248000,1.56634,-4.862464,7.504812,
1424616981781,245936901720253,245936897486000,0.87170225,-4.630918,7.1234417,
1424616981797,245936917211920,245936910625000,0.29964766,-3.7864566,7.04172,
1424616981804,245936924328587,245936923690000,-0.29964766,-3.3233647,6.810174,
1424616981817,245936937463586,245936936818000,-0.6810174,-3.173541,6.3198414,
1424616981831,245936951400253,245936950216000,-1.0215261,-3.3233647,6.469665,
1424616981847,245936967505253,245936963498000,-1.7570249,-3.5957718,6.537767,
1424616981863,245936983170253,245936976606000,-2.1383946,-3.7047346,6.9599977,
1424616981871,245936991128587,245936989668000,-2.4516625,-3.7455957,6.578628,
1424616981883,245937003403587,245937002741000,-2.5606253,-3.445948,7.1506824,
1424616981897,245937016923586,245937016036000,-2.5606253,-2.5606253,7.572913,
1424616981914,245937034288587,245937029320000,-2.5606253,-2.901134,8.417375,
1424616981929,245937049085253,245937042825000,-2.8602731,-3.5549107,9.343558,
1424616981936,245937056530253,245937055880000,-2.8602731,-4.69902,10.256122,
1424616981949,245937069588586,245937068938000,-2.5606253,-5.053149,10.56939,
1424616981963,245937082926920,245937082343000,-2.1792557,-5.1212506,11.291268,
1424616981979,245937099656920,245937095646000,-2.0566726,-5.012288,12.026767,
1424616981997,245937116851920,245937108740000,-2.1792557,-4.903325,11.645397,
1424616982002,245937122530253,245937121873000,-2.0566726,-4.8216033,10.909899,
1424616982017,245937136855253,245937135165000,-1.7978859,-4.4810944,10.760075,
1424616982031,245937151778587,245937148493000,-1.4437568,-3.9362805,10.446807,
1424616982047,245937167030253,245937161838000,-1.3756552,-3.445948,9.997335,
1424616982063,245937183066920,245937174953000,-1.1032481,-2.6423476,9.220976,
1424616982068,245937188701920,245937188020000,-1.1441092,-2.2473574,8.798744,
1424616982082,245937201845253,245937201183000,-1.4165162,-2.0294318,8.158588,
1424616982096,245937216498586,245937214486000,-1.9885708,-2.2473574,8.117727,
1424616982113,245937233531920,245937227733000,-2.6423476,-2.6423476,7.804459,
1424616982128,245937248400253,245937241161000,-2.982856,-2.7921712,7.2324047,
1424616982135,245937254843587,245937254180000,-3.3233647,-2.6423476,7.1506824,
1424616982148,245937267855253,245937267270000,-3.405087,-2.0294318,6.932757,
1424616982162,245937281890253,245937280733000,-3.636633,-1.7161638,7.2324047,
1424616982178,245937298093586,245937293968000,-3.8954194,-1.484618,7.504812,
1424616982194,245937314170253,245937307093000,-4.0180025,-1.607201,7.3822284,
1424616982201,245937320866920,245937320190000,-3.8954194,-1.6344417,7.4639506,
1424616982214,245937333943587,245937333305000,-3.9362805,-1.7570249,7.000859,
1424616982228,245937347933586,245937346606000,-3.8273177,-1.607201,7.082581,
1424616982244,245937364265253,245937359853000,-3.636633,-1.484618,6.428804,
1424616982259,245937379776920,245937373003000,-3.3642259,-1.7161638,6.1291566,
1424616982266,245937386711920,245937386058000,-3.0645783,-2.982856,5.3936577,
1424616982279,245937399775253,245937399150000,-2.9419951,-4.167826,5.3527966,
1424616982293,245937413708587,245937412451000,-3.173541,-5.5843425,5.6252036,
1424616982311,245937431150253,245937425693000,-3.5549107,-6.006573,5.09401,
1424616982326,245937446320253,245937438830000,-3.7047346,-6.769313,4.5900574,
1424616982332,245937452556920,245937451918000,-3.7864566,-6.428804,5.3936577,
1424616982345,245937465593586,245937464990000,-3.405087,-5.8976107,5.7341666,
1424616982359,245937479463586,245937478290000,-3.5957718,-6.2789803,5.09401,
1424616982376,245937496683586,245937491795000,-3.8681788,-8.880466,6.891896,
1424616982392,245937511935253,245937504918000,-2.7104492,-10.95076,8.22669,
1424616982398,245937518660253,245937517985000,-1.1441092,-12.285554,6.619489,
1424616982411,245937531758587,245937531131000,-0.027240695,-12.639683,2.0975335,
1424616982426,245937546415253,245937544421000,1.0623871,-11.413852,-1.0623871,
1424616982442,245937562221920,245937557616000,0.5720546,-9.41166,-3.7864566,
1424616982452,245937572153587,245937570750000,-2.5197644,-8.580819,-4.2086873,
1424616982464,245937584453587,245937583753000,-6.9599977,-8.349273,-3.3642259,
1424616982477,245937597526920,245937596860000,-8.839605,-8.267551,-3.5957718,
1424616982493,245937612981920,245937610308000,-10.528529,-7.7363577,-4.0588636,
1424616982509,245937629615253,245937623518000,-8.185829,-7.2324047,-3.445948,
1424616982525,245937645653586,245937636651000,-4.930566,-7.7363577,-3.13268,
1424616982530,245937650545253,245937649751000,-3.6774938,-8.499097,0.95342433,
1424616982543,245937663490253,245937662876000,-1.4165162,-10.2152605,2.9419951,
1424616982558,245937678295253,245937676216000,1.6753027,-12.93933,10.065437,
1424616982575,245937695028587,245937689416000,4.440233,-11.836082,10.869038,
1424616982591,245937711110253,245937702766000,5.9248514,-11.250407,11.413852,
1424616982596,245937716715253,245937715840000,5.965712,-10.800936,11.795221,
1424616982609,245937729595253,245937728966000,4.3176503,-11.4410925,9.071152,
1424616982624,245937744636920,245937742561000,2.4516625,-11.413852,9.343558,
1424616982641,245937761481920,245937755758000,-0.19068487,-9.684067,8.921328,
1424616982649,245937769766920,245937768825000,-1.6753027,-8.962189,8.880466,
1424616982662,245937782561920,245937781901000,-2.7104492,-8.3765135,8.880466,
1424616982677,245937797033586,245937795218000,-2.0975335,-7.9679036,9.343558,
1424616982692,245937812750253,245937808433000,-0.7218784,-7.6137743,9.452521,
1424616982708,245937828315253,245937821615000,0.027240695,-6.891896,8.349273,
1424616982715,245937835593586,245937834655000,-0.38136974,-6.851035,7.3822284,
1424616982728,245937848578586,245937847976000,-1.607201,-7.3549876,5.7750273,
1424616982742,245937862118587,245937861478000,-2.4789033,-7.5456724,5.3119354,
1424616982758,245937877870253,245937874796000,-4.0588636,-7.273266,4.508335,
1424616982775,245937894886920,245937888013000,-5.09401,-7.3822284,3.6774938,
1424616982791,245937911025253,245937901163000,-5.8158884,-7.6954966,3.6774938,
1424616982795,245937915136920,245937914501000,-5.8567495,-8.22669,3.7455957,
1424616982808,245937928266920,245937927630000,-5.706926,-8.158588,3.3642259,
1424616982824,245937943838587,245937941360000,-4.739881,-8.185829,2.6014864,
1424616982839,245937959231920,245937954536000,-4.971427,-8.267551,2.5606253,
1424616982849,245937969276920,245937967638000,-5.5162406,-8.417375,2.1383946,
1424616982861,245937981346920,245937980736000,-5.8158884,-8.60806,2.5197644,
1424616982874,245937994470253,245937993858000,-5.7341666,-9.220976,2.5606253,
1424616982890,245938009980253,245938007160000,-5.3936577,-9.493382,3.3233647,
1424616982905,245938025026920,245938020365000,-4.930566,-9.452521,3.13268,
1424616982915,245938034960253,245938033473000,-4.671779,-9.343558,2.982856,
1424616982927,245938047168586,245938046531000,-4.0861044,-9.071152,2.9419951,
1424616982948,245938068096920,245938059631000,-3.7864566,-9.030291,2.901134,
1424616982953,245938073221920,245938072766000,-3.5549107,-9.220976,2.7921712,
1424616982972,245938092668587,245938085896000,-3.091819,-9.343558,3.091819,
1424616982980,245938100356920,245938099133000,-2.669588,-9.343558,3.3233647,
1424616982993,245938113050253,245938112468000,-1.9477097,-9.493382,3.8273177,
1424616983006,245938126150253,245938125595000,-1.7570249,-9.534244,4.2904096,
1424616983019,245938139391920,245938138818000,-1.8387469,-9.643207,4.0180025,
1424616983039,245938159226920,245938152358000,-1.9885708,-9.684067,3.5140498,
1424616983054,245938174041920,245938165648000,-2.2473574,-9.602345,3.5549107,
1424616983059,245938179581920,245938178900000,-2.669588,-9.220976,3.5957718,
1424616983073,245938193071920,245938192435000,-2.5606253,-9.343558,3.6774938,
1424616983086,245938206365253,245938205781000,-2.669588,-9.261836,3.5140498,
1424616983103,245938223291920,245938219068000,-2.669588,-9.452521,3.4731886,
1424616983124,245938243806920,245938232231000,-2.901134,-9.302697,3.7047346,
1424616983126,245938246243586,245938245448000,-2.669588,-9.220976,3.445948,
1424616983139,245938259166920,245938258521000,-2.5197644,-9.193735,3.4731886,
1424616983152,245938272580253,245938271971000,-2.5197644,-9.384419,3.7455957,
1424616983169,245938289100253,245938285263000,-2.4789033,-9.343558,3.5549107,
1424616983185,245938305046920,245938298351000,-2.3290794,-9.765789,3.13268,
1424616983192,245938312513587,245938311628000,-2.2473574,-9.915613,3.091819,
1424616983205,245938325285253,245938324688000,-2.1383946,-10.18802,3.445948,
1424616983219,245938339358586,245938338011000,-1.9477097,-10.18802,3.091819,
1424616983235,245938355276920,245938351293000,-1.6753027,-10.61025,2.982856,
1424616983251,245938370910253,245938364370000,-1.7161638,-10.869038,2.7104492,
1424616983259,245938379036920,245938377521000,-1.484618,-11.481953,2.3699405,
1424616983272,245938392255253,245938391341000,-1.4165162,-11.713499,1.9068487,
1424616983285,245938405266920,245938404653000,-1.0623871,-11.985906,1.4437568,
1424616983302,245938422466920,245938417935000,-0.53119355,-12.285554,0.8308412,
1424616983318,245938438486920,245938431045000,-0.4903325,-12.285554,0.9942854,
1424616983324,245938444778587,245938444088000,0.19068487,-12.094869,0.9942854,
1424616983337,245938457788586,245938457195000,1.0623871,-12.054008,1.4165162,
1424616983351,245938471541920,245938470641000,2.0294318,-12.026767,2.2882185,
1424616983368,245938487851920,245938483930000,2.2882185,-11.713499,2.9419951,
1424616983383,245938503616920,245938497035000,2.0975335,-11.645397,3.5957718,
1424616983391,245938510951920,245938510288000,1.484618,-11.223166,4.1269655,
1424616983404,245938523943587,245938523315000,0.6401563,-10.800936,4.508335,
1424616983418,245938538130253,245938536598000,-0.10896278,-10.337844,4.780742,
1424616983434,245938554128587,245938549898000,-0.44947147,-10.106298,5.5434813,
1424616983449,245938569350253,245938563143000,-0.5720546,-9.915613,5.965712,
1424616983457,245938576851920,245938576206000,-0.40861043,-9.534244,6.578628,
1424616983470,245938589916919,245938589266000,-0.06810174,-9.302697,6.3879433,
1424616983483,245938603595253,245938602545000,0.06810174,-9.071152,6.851035,
1424616983499,245938619798586,245938615796000,-0.06810174,-8.771504,6.932757,
1424616983516,245938636706920,245938628960000,-0.40861043,-8.580819,6.428804,
1424616983523,245938643105253,245938642455000,-0.9942854,-8.185829,6.578628,
1424616983536,245938656261920,245938655566000,-1.0623871,-7.9270425,6.742072,
1424616983550,245938670711920,245938668901000,-1.1849703,-7.8861814,6.769313,
1424616983567,245938686835253,245938682136000,-0.7218784,-7.5456724,6.742072,
1424616983582,245938702331920,245938695230000,-0.4903325,-7.1915436,6.769313,
1424616983589,245938708966920,245938708286000,-0.29964766,-7.000859,6.851035,
1424616983602,245938722230253,245938721491000,-0.7627395,-7.1915436,7.4639506,
1424616983617,245938736906920,245938734781000,-1.484618,-7.1234417,8.22669,
1424616983632,245938752496920,245938748035000,-1.334794,-6.932757,8.349273,
1424616983647,245938767735253,245938761188000,-0.5720546,-6.578628,8.499097,
1424616983655,245938774855253,245938774226000,0.027240695,-6.469665,7.6546354,
1424616983668,245938787915253,245938787291000,0.027240695,-6.3879433,7.3549876,
1424616983682,245938801820253,245938800621000,-0.40861043,-6.891896,7.4230895,
1424616983698,245938818126920,245938813843000,-0.38136974,-6.810174,6.851035,
1424616983715,245938834855253,245938827006000,-0.9942854,-6.347082,6.810174,
1424616983721,245938841608587,245938840935000,-1.4437568,-6.347082,6.742072,
1424616983734,245938854691920,245938854056000,-2.2201166,-6.3879433,6.578628,
1424616983748,245938868553586,245938867365000,-2.0566726,-6.578628,6.3879433,
1424616983764,245938884750253,245938880641000,-1.8387469,-6.578628,6.428804,
1424616983780,245938900533587,245938893898000,-1.56634,-7.082581,6.701211,
1424616983787,245938907618586,245938906975000,-1.3756552,-7.1506824,6.0474343,
1424616983801,245938920831920,245938920175000,-1.4437568,-7.082581,5.6660647,
1424616983814,245938934311920,245938933511000,-1.7978859,-7.1234417,5.1212506,
1424616983831,245938950956920,245938946785000,-2.0566726,-7.04172,5.8976107,
1424616983846,245938966268586,245938959905000,-1.8387469,-7.4230895,6.0882955,
1424616983854,245938973818587,245938973156000,-1.3756552,-7.1234417,6.1291566,
1424616983867,245938986821920,245938986198000,-1.1032481,-7.000859,6.1563973,
1424616983880,245939000336920,245938999515000,-1.334794,-7.3141265,6.428804,
1424616983897,245939017535253,245939012870000,-2.0294318,-7.1506824,6.578628,
1424616983912,245939032461920,245939025951000,-2.0975335,-7.1915436,6.3198414,
1424616983919,245939039666919,245939039011000,-2.2882185,-7.2324047,6.428804,
1424616983933,245939052953587,245939052313000,-2.5606253,-7.04172,6.510526,
1424616983948,245939068326920,245939065645000,-2.6014864,-6.9599977,6.619489,
1424616983964,245939084395253,245939078880000,-2.5606253,-7.000859,6.619489,
1424616983980,245939099990253,245939092551000,-2.6014864,-6.810174,6.851035,
1424616983986,245939106255253,245939105630000,-2.7921712,-7.04172,6.66035,
1424616983999,245939119455253,245939118811000,-2.9419951,-7.000859,6.578628,
1424616984014,245939134336920,245939132145000,-3.5549107,-7.2324047,6.3198414,
1424616984030,245939150796920,245939145356000,-3.9771416,-7.3822284,5.6660647,
1424616984039,245939159096920,245939158445000,-4.5491962,-7.6137743,5.09401,
1424616984052,245939172245253,245939171580000,-4.930566,-7.84532,4.0861044,
1424616984066,245939186015253,245939184850000,-5.47538,-7.6954966,3.8681788,
1424616984081,245939201785253,245939198101000,-5.8976107,-7.84532,3.445948,
1424616984099,245939218996920,245939211263000,-5.706926,-8.499097,3.2825038,
1424616984105,245939225036920,245939224340000,-5.1621118,-9.193735,2.982856,
1424616984118,245939238066920,245939237456000,-4.69902,-9.220976,2.669588,
1424616984132,245939252456920,245939250768000,-4.69902,-8.880466,2.5197644,
1424616984148,245939268480253,245939263978000,-5.434519,-8.60806,2.2201166,
1424616984164,245939284645253,245939277063000,-5.7341666,-9.030291,2.2473574,
1424616984171,245939291653587,245939290436000,-5.6660647,-9.193735,2.6014864,
1424616984184,245939304143587,245939303533000,-5.5434813,-8.771504,3.3642259,
1424616984199,245939319776919,245939316865000,-5.202973,-8.499097,3.445948,
1424616984215,245939335351920,245939330168000,-4.780742,-8.458236,3.5957718,
1424616984232,245939352261920,245939343451000,-4.2904096,-8.158588,3.5549107,
1424616984237,245939357226920,245939356580000,-4.3176503,-8.076866,4.399372,
1424616984250,245939370521920,245939369790000,-4.2086873,-8.22669,4.5900574,
1424616984266,245939385805253,245939383093000,-4.0180025,-8.267551,4.1269655,
1424616984281,245939401328587,245939396385000,-4.1269655,-8.117727,3.7047346,
1424616984298,245939418075253,245939409496000,-4.4810944,-7.8861814,3.7864566,
1424616984303,245939423376920,245939422748000,-4.630918,-7.7363577,4.1269655,
1424616984316,245939436483586,245939435848000,-4.671779,-7.804459,3.9771416,
1424616984331,245939450918587,245939449173000,-4.8216033,-7.9679036,3.9771416,
1424616984346,245939466503586,245939462406000,-4.8216033,-8.076866,3.7864566,
1424616984362,245939482656920,245939475573000,-4.5900574,-8.158588,4.3585114,
1424616984369,245939489408586,245939488695000,-4.0588636,-7.8861814,4.2086873,
1424616984382,245939502563587,245939501883000,-3.7864566,-7.7363577,4.508335,
1424616984427,245939547378586,245939515831000,-3.255263,-7.7363577,4.862464,
1424616984428,245939548660253,245939528983000,-3.0645783,-7.84532,4.5900574,
1424616984429,245939549036920,245939542586000,-2.669588,-8.22669,4.3176503,
1424616984443,245939563258587,245939555633000,-2.6423476,-8.60806,3.636633,
1424616984449,245939569321919,245939568698000,-2.6423476,-8.921328,3.13268,
1424616984462,245939582415253,245939581806000,-3.173541,-8.989429,2.7513103,
1424616984477,245939597728586,245939595121000,-3.445948,-8.989429,2.2473574,
1424616984492,245939612716920,245939608306000,-3.5957718,-9.193735,2.2473574,
1424616984509,245939629260253,245939621595000,-3.636633,-9.41166,2.2882185,
1424616984515,245939635325253,245939634638000,-2.982856,-10.18802,2.3290794,
1424616984528,245939648445253,245939647770000,-2.2882185,-10.7192135,2.901134,
1424616984542,245939662258587,245939661080000,-1.293933,-10.869038,2.9419951,
1424616984559,245939679685253,245939674325000,-1.0215261,-10.637491,2.4108016,
1424616984577,245939697076920,245939687465000,-0.9942854,-10.256122,2.5606253,
1424616984581,245939701308587,245939700663000,-1.2258313,-10.18802,2.2473574,
1424616984594,245939714486920,245939713888000,-1.334794,-10.337844,2.4789033,
1424616984611,245939730983587,245939727145000,-1.9885708,-10.528529,2.2473574,
1424616984628,245939747831920,245939740406000,-2.5197644,-10.337844,1.9477097,
1424616984642,245939761873587,245939753483000,-2.669588,-10.2152605,2.0975335,
1424616984647,245939767225253,245939766548000,-2.4789033,-10.147159,2.2473574,
1424616984660,245939780486920,245939779771000,-2.1383946,-10.065437,2.7513103,
1424616984676,245939795991920,245939793385000,-1.9068487,-10.024576,3.5549107,
1424616984691,245939811295253,245939806595000,-1.56634,-9.956474,4.1269655,
1424616984707,245939827743586,245939819711000,-1.4165162,-9.997335,4.2495484,
1424616984713,245939833520253,245939832843000,-1.334794,-9.833891,4.3585114,
1424616984726,245939846623586,245939845993000,-1.607201,-9.575105,4.0588636,
1424616984741,245939861418587,245939859310000,-1.7161638,-9.261836,4.2904096,
1424616984757,245939877008586,245939872520000,-2.0294318,-8.689782,5.284695,
1424616984773,245939893248587,245939885671000,-2.0566726,-8.648921,5.7341666,
1424616984779,245939899363586,245939898743000,-2.2201166,-9.071152,5.5434813,
1424616984796,245939916546920,245939911950000,-1.9885708,-9.384419,5.053149,
1424616984807,245939926830253,245939925088000,-1.4165162,-9.343558,5.012288,
1424616984821,245939941613587,245939938196000,-1.1032481,-8.839605,6.1291566,
1424616984837,245939957420253,245939951263000,-1.2258313,-8.417375,6.578628,
1424616984845,245939964915253,245939964353000,-1.293933,-8.308413,6.810174,
1424616984858,245939978041920,245939977421000,-1.0215261,-8.3765135,7.1234417,
1424616984872,245939992410253,245939990865000,-0.6810174,-8.689782,6.619489,
1424616984888,245940008148586,245940004128000,-0.6810174,-8.689782,6.537767,
1424616984903,245940023720253,245940017178000,-1.1441092,-8.267551,6.742072,
1424616984911,245940031048587,245940030235000,-1.484618,-7.84532,6.810174,
1424616984924,245940044783586,245940043808000,-1.8387469,-7.504812,7.1915436,
1424616984939,245940059120253,245940057033000,-1.9885708,-7.4230895,6.9599977,
1424616984961,245940081138587,245940070286000,-1.9477097,-7.4639506,7.04172,
1424616984972,245940092538587,245940083508000,-2.1383946,-7.3822284,7.1234417,
1424616984985,245940105720253,245940096743000,-2.4516625,-7.4230895,6.66035,
1424616985019,245940139700253,245940109835000,-2.669588,-7.4639506,6.742072,
1424616985022,245940141998587,245940122880000,-2.901134,-7.4230895,6.701211,
1424616985022,245940142451920,245940135955000,-3.5549107,-7.1915436,6.701211,
1424616985038,245940158605253,245940149175000,-3.8273177,-6.932757,6.428804,
1424616985043,245940163315253,245940162540000,-3.9362805,-6.619489,6.3198414,
1424616985056,245940176561920,245940175861000,-3.8273177,-6.578628,6.932757,
1424616985078,245940198340253,245940189093000,-3.5140498,-6.537767,6.769313,
1424616985093,245940213616920,245940203476000,-3.4731886,-6.3879433,6.0474343,
1424616985097,245940217423586,245940216748000,-3.255263,-6.347082,6.197258,
1424616985111,245940230828587,245940230133000,-3.405087,-6.3198414,6.537767,
1424616985124,245940244035253,245940243395000,-3.405087,-6.197258,6.701211,
1424616985137,245940257196920,245940256585000,-3.445948,-6.006573,6.619489,
1424616985153,245940273615253,245940269943000,-3.7047346,-5.965712,6.769313,
1424616985168,245940288686920,245940283275000,-3.6774938,-6.006573,6.810174,
1424616985177,245940297115253,245940296471000,-3.405087,-6.1291566,6.3879433,
1424616985190,245940310785253,245940309830000,-3.173541,-5.9248514,5.8976107,
1424616985204,245940324256920,245940323513000,-2.7513103,-5.6660647,5.5162406,
1424616985219,245940339550253,245940336926000,-2.1383946,-5.6660647,5.7341666,
1424616985235,245940355443586,245940350446000,-1.6753027,-6.1563973,6.0882955,
1424616985245,245940364883586,245940363693000,-1.7161638,-6.3879433,6.851035,
1424616985257,245940377785253,245940377036000,-1.8659877,-6.3879433,7.082581,
1424616985272,245940392425253,245940391645000,-2.8602731,-6.769313,7.4639506,
1424616985287,245940407461920,245940405066000,-3.405087,-6.510526,6.769313,
1424616985303,245940423663587,245940418605000,-3.255263,-6.578628,6.537767,
1424616985320,245940440225253,245940432116000,-3.173541,-6.537767,6.347082,
1424616985326,245940446111920,245940445400000,-2.7104492,-6.810174,6.66035,
1424616985339,245940459466919,245940458721000,-2.3290794,-6.469665,6.619489,
1424616985354,245940474761920,245940472208000,-1.8387469,-6.428804,6.810174,
