currentTimeMillis,nanoTime,timestamp,x,y,z
1424616718543,245673663241944,245673657060000,-2.8330324,0.25878662,9.193735,
1424616718551,245673671276944,245673670175000,-2.669588,0.29964766,8.798744,
1424616718564,245673683811944,245673683196000,-2.7513103,0.38136974,9.112013,
1424616718577,245673697710278,245673696496000,-2.8602731,0.40861043,8.798744,
1424616718594,245673713810278,245673709778000,-2.9419951,0.3405087,8.60806,
1424616718610,245673730345278,245673722920000,-3.091819,0.25878662,8.349273,
1424616718616,245673736581944,245673735958000,-2.982856,0.19068487,8.417375,
1424616718629,245673749753611,245673749156000,-2.901134,0.14982383,8.962189,
1424616718643,245673763550278,245673762451000,-2.901134,0.10896278,8.771504,
1424616718659,245673779685277,245673775730000,-2.7513103,0.29964766,8.962189,
1424616718676,245673795805278,245673788880000,-3.0237172,0.14982383,8.880466,
1424616718682,245673802643611,245673801961000,-2.9419951,0.027240695,8.730643,
1424616718695,245673815690278,245673815048000,-3.0237172,0.06810174,8.60806,
1424616718710,245673830256944,245673828336000,-3.0645783,0.027240695,8.60806,
1424616718726,245673846431944,245673841763000,-3.173541,0.06810174,8.730643,
1424616718741,245673861438611,245673854841000,-3.0237172,0.21792556,8.880466,
1424616718748,245673868530277,245673867905000,-3.13268,0.06810174,8.60806,
1424616718761,245673881656944,245673880978000,-3.13268,0.10896278,8.60806,
1424616718776,245673895918611,245673894258000,-3.0645783,0.10896278,8.499097,
1424616718791,245673911781944,245673907480000,-2.8602731,0.10896278,8.839605,
1424616718802,245673921826944,245673920613000,-2.7921712,0.06810174,8.771504,
1424616718814,245673934245278,245673933611000,-2.7104492,0.10896278,8.880466,
1424616718827,245673947705277,245673947023000,-2.7104492,0.027240695,8.921328,
1424616718841,245673961648611,245673960375000,-3.0237172,0.027240695,8.771504,
1424616718858,245673977991944,245673973580000,-2.982856,0.06810174,8.60806,
1424616718868,245673988018611,245673986685000,-2.9419951,-0.06810174,8.771504,
1424616718881,245674000828611,245673999731000,-3.0645783,-0.10896278,8.798744,
1424616718893,245674013530278,245674012923000,-2.901134,-0.14982383,8.60806,
1424616718908,245674027895277,245674026285000,-2.7104492,-0.027240695,8.921328,
1424616718924,245674044688611,245674039471000,-2.6423476,0.0,9.071152,
1424616718941,245674061548611,245674052935000,-2.7104492,-0.06810174,8.839605,
1424616718947,245674066931944,245674066218000,-2.7104492,0.027240695,8.771504,
1424616718961,245674081473611,245674079430000,-2.7921712,-0.027240695,8.771504,
1424616718988,245674108391944,245674092985000,-2.7921712,-0.10896278,8.539958,
1424616718990,245674110490278,245674106115000,-2.901134,-0.14982383,8.580819,
1424616719007,245674127255278,245674119166000,-2.7104492,-0.06810174,8.839605,
1424616719013,245674133748611,245674132370000,-2.669588,-0.10896278,8.880466,
1424616719026,245674146013611,245674145498000,-2.5197644,-0.10896278,8.880466,
1424616719039,245674159441944,245674158830000,-2.4516625,-0.10896278,8.880466,
1424616719056,245674175986944,245674172090000,-2.7104492,-0.06810174,8.730643,
1424616719072,245674192103611,245674185101000,-2.8330324,0.14982383,8.539958,
1424616719079,245674199705277,245674198148000,-2.8330324,0.14982383,8.60806,
1424616719092,245674212083611,245674211223000,-2.982856,0.06810174,8.798744,
1424616719106,245674226311944,245674224511000,-2.7921712,0.10896278,8.458236,
1424616719124,245674243810278,245674237756000,-2.7513103,0.06810174,8.185829,
1424616719138,245674257876944,245674250973000,-2.7104492,0.06810174,8.308413,
1424616719145,245674265740278,245674264040000,-2.669588,0.06810174,8.185829,
1424616719158,245674277881944,245674277110000,-2.7513103,0.19068487,7.504812,
1424616719173,245674293363611,245674290901000,-2.8602731,0.19068487,7.9679036,
1424616719188,245674307996944,245674304143000,-3.0237172,0.10896278,7.84532,
1424616719205,245674324890278,245674317251000,-2.8602731,0.19068487,7.504812,
1424616719212,245674331923611,245674330335000,-2.7921712,0.29964766,7.1234417,
1424616719224,245674344661944,245674343776000,-2.669588,0.14982383,7.3549876,
1424616719237,245674357803611,245674357103000,-2.6423476,0.14982383,7.1234417,
1424616719254,245674374610278,245674370358000,-3.0237172,0.027240695,6.578628,
1424616719264,245674384385278,245674383398000,-3.8681788,-0.21792556,6.578628,
1424616719277,245674397643611,245674396411000,-3.9362805,-0.14982383,6.428804,
1424616719291,245674411466944,245674409503000,-3.9362805,-0.14982383,6.197258,
1424616719306,245674425826944,245674422865000,-3.8954194,-0.38136974,6.510526,
1424616719321,245674441795278,245674436036000,-4.0180025,-0.6810174,6.469665,
1424616719331,245674451060278,245674449180000,-3.8273177,-0.95342433,6.2789803,
1424616719343,245674462918611,245674462306000,-4.0588636,-1.1849703,6.769313,
1424616719356,245674476075278,245674475416000,-4.0588636,-1.293933,7.1234417,
1424616719371,245674491023611,245674488746000,-4.3176503,-1.334794,7.082581,
1424616719387,245674506995277,245674501978000,-4.399372,-1.4437568,6.347082,
1424616719397,245674516968611,245674515098000,-4.399372,-1.6344417,5.8158884,
1424616719409,245674528808611,245674528146000,-4.3585114,-1.9885708,5.5162406,
1424616719422,245674542365278,245674541708000,-4.5491962,-2.2201166,5.5434813,
1424616719438,245674558005277,245674554978000,-5.202973,-2.2473574,5.3936577,
1424616719454,245674574178611,245674568085000,-5.5162406,-2.3699405,5.09401,
1424616719469,245674589260277,245674581230000,-5.6660647,-2.4516625,5.1621118,
1424616719475,245674594990278,245674594330000,-5.5434813,-2.4789033,5.434519,
1424616719488,245674608106944,245674607476000,-5.6252036,-2.6014864,5.3936577,
1424616719504,245674624226944,245674620783000,-6.197258,-2.9419951,5.6252036,
1424616719521,245674640840278,245674633935000,-6.3879433,-3.0645783,5.202973,
1424616719529,245674649501944,245674647058000,-6.578628,-3.173541,5.5434813,
1424616719541,245674660818611,245674660176000,-6.66035,-3.445948,5.9248514,
1424616719554,245674673901944,245674673278000,-6.238119,-4.1269655,5.243834,
1424616719568,245674688558611,245674686605000,-6.1563973,-4.5491962,4.69902,
1424616719585,245674705773611,245674699755000,-6.3879433,-4.630918,4.739881,
1424616719601,245674721213611,245674713078000,-7.1506824,-4.739881,4.3585114,
1424616719606,245674726775277,245674726148000,-8.308413,-4.8216033,3.9771416,
1424616719621,245674741110278,245674739453000,-8.921328,-5.3119354,2.7104492,
1424616719636,245674756550278,245674752818000,-9.030291,-5.6252036,1.1032481,
1424616719652,245674772708611,245674766030000,-9.261836,-5.7750273,0.95342433,
1424616719661,245674781366944,245674779106000,-9.343558,-5.7750273,1.0623871,
1424616719673,245674793595278,245674792878000,-9.384419,-5.8976107,0.6810174,
1424616719686,245674806725277,245674806118000,-8.839605,-6.510526,-0.25878662,
1424616719701,245674821726944,245674819456000,-8.580819,-6.537767,-1.1441092,
1424616719718,245674837988611,245674832741000,-7.8861814,-6.851035,-0.40861043,
1424616719733,245674853681944,245674845856000,-7.3549876,-7.1234417,-1.6344417,
1424616719739,245674859556944,245674858935000,-7.1506824,-7.2324047,-0.6810174,
1424616719752,245674872680278,245674872060000,-6.810174,-7.6954966,-0.95342433,
1424616719767,245674887206944,245674885370000,-6.3198414,-8.158588,-0.38136974,
1424616719784,245674904350278,245674898543000,-5.3527966,-9.874752,0.4903325,
1424616719793,245674913578611,245674911610000,-4.930566,-10.7192135,2.1383946,
1424616719805,245674925280278,245674924646000,-5.202973,-11.250407,0.53119355,
1424616719818,245674938375277,245674937740000,-6.9599977,-10.8281765,-0.44947147,
1424616719833,245674953358611,245674951181000,-7.763598,-10.337844,-3.9771416,
1424616719849,245674969210277,245674964340000,-8.308413,-10.7192135,-4.0588636,
1424616719859,245674979443611,245674977496000,-8.60806,-10.56939,-3.255263,
1424616719872,245674991920278,245674991263000,-8.689782,-10.065437,-3.0237172,
1424616719885,245675005016944,245675004411000,-8.880466,-9.41166,-2.8602731,
1424616719902,245675022135278,245675019773000,-8.730643,-8.798744,-2.0975335,
1424616719916,245675036065278,245675033093000,-7.6954966,-8.158588,-1.4437568,
1424616719932,245675051823611,245675046243000,-6.469665,-8.076866,-1.3756552,
1424616719940,245675060556944,245675059320000,-5.8158884,-7.9679036,-1.525479,
1424616719953,245675073073611,245675072381000,-5.1212506,-8.036005,-1.525479,
1424616719966,245675086178611,245675085591000,-4.671779,-7.9679036,-1.334794,
1424616719983,245675103046944,245675098900000,-4.399372,-7.8861814,-1.3756552,
1424616719998,245675117860277,245675112033000,-4.2086873,-7.8861814,-1.7161638,
1424616720024,245675144416944,245675125296000,-4.2495484,-8.076866,-1.6344417,
1424616720036,245675156330277,245675138506000,-4.3585114,-8.458236,-1.6753027,
1424616720037,245675157086944,245675151591000,-4.630918,-8.771504,-1.6753027,
1424616720071,245675191160278,245675164813000,-4.630918,-9.152874,-1.7570249,
1424616720082,245675202335278,245675177983000,-4.4810944,-9.41166,-2.2201166,
1424616720083,245675203051944,245675191356000,-4.5491962,-9.602345,-2.1792557,
1424616720085,245675205168611,245675204601000,-4.440233,-9.956474,-2.3699405,
1424616720098,245675218263611,245675217655000,-4.1269655,-10.106298,-2.4108016,
1424616720113,245675232851944,245675230946000,-3.9362805,-10.528529,-2.3290794,
1424616720130,245675250721944,245675244038000,-3.8273177,-10.419566,-2.4789033,
1424616720137,245675257720277,245675257151000,-3.6774938,-10.337844,-2.4516625,
1424616720151,245675271031944,245675270236000,-3.7455957,-9.997335,-1.7978859,
1424616720166,245675286240277,245675283381000,-3.8681788,-9.534244,-1.334794,
1424616720180,245675300441944,245675296660000,-3.7047346,-9.152874,-0.4903325,
1424616720195,245675315790278,245675309810000,-3.7047346,-8.798744,-0.6810174,
1424616720205,245675324923611,245675322975000,-3.5140498,-8.580819,-1.1032481,
1424616720216,245675336643611,245675336028000,-3.214402,-8.771504,-1.4165162,
1424616720230,245675349945277,245675349310000,-3.0237172,-9.030291,-1.56634,
1424616720246,245675366331944,245675362603000,-3.13268,-9.152874,-1.7978859,
1424616720263,245675382831944,245675375708000,-3.214402,-9.493382,-1.293933,
1424616720269,245675389443611,245675388768000,-3.5549107,-9.602345,-1.6344417,
1424616720282,245675402521944,245675401831000,-3.7047346,-9.493382,-1.484618,
1424616720296,245675416451944,245675415123000,-3.636633,-9.41166,-1.6344417,
1424616720313,245675433423611,245675428406000,-3.6774938,-8.989429,-1.484618,
1424616720350,245675470525278,245675442356000,-3.7864566,-8.458236,-1.8387469,
1424616720352,245675472071944,245675455666000,-3.6774938,-8.22669,-1.7978859,
1424616720352,245675472468611,245675468828000,-3.7864566,-7.8861814,-1.7570249,
1424616720372,245675492786944,245675482043000,-3.8273177,-8.036005,-1.7570249,
1424616720376,245675495895277,245675495271000,-3.8273177,-8.417375,-1.9885708,
1424616720395,245675515255278,245675508403000,-3.8954194,-8.689782,-1.7161638,
1424616720402,245675522075278,245675521508000,-4.440233,-9.112013,-2.2473574,
1424616720415,245675535468611,245675534615000,-4.780742,-9.41166,-2.2201166,
1424616720431,245675551286944,245675547731000,-4.862464,-9.80665,-1.8387469,
1424616720446,245675565993611,245675561095000,-5.012288,-10.337844,-1.1032481,
1424616720460,245675580441944,245675574245000,-5.3119354,-10.419566,0.10896278,
1424616720468,245675588428611,245675587318000,-4.671779,-10.446807,-0.19068487,
1424616720481,245675601048611,245675600393000,-3.091819,-10.7192135,0.5720546,
1424616720494,245675614275278,245675613720000,-1.7570249,-10.61025,1.525479,
1424616720511,245675630830278,245675627013000,-1.334794,-10.065437,1.6753027,
1424616720526,245675646550277,245675640200000,-0.9942854,-8.839605,2.2201166,
1424616720534,245675653960278,245675653301000,-0.87170225,-8.308413,1.9068487,
1424616720547,245675667143611,245675666493000,-0.8308412,-8.076866,1.525479,
1424616720561,245675681536944,245675679820000,-1.0623871,-8.158588,1.1032481,
1424616720577,245675697783611,245675693326000,-1.1032481,-8.458236,0.7627395,
1424616720593,245675712981944,245675706425000,-1.253072,-8.648921,0.5720546,
1424616720600,245675720263611,245675719498000,-1.7570249,-8.771504,0.21792556,
1424616720613,245675733275278,245675732650000,-2.3699405,-8.962189,0.14982383,
1424616720627,245675747151944,245675745948000,-2.6014864,-8.839605,-0.027240695,
1424616720644,245675763936944,245675759250000,-2.4516625,-8.771504,-0.7218784,
1424616720658,245675778641944,245675772421000,-2.3699405,-8.880466,-0.6401563,
1424616720666,245675786111944,245675785466000,-2.0975335,-9.112013,-0.10896278,
1424616720679,245675799376944,245675798540000,-1.8387469,-9.452521,0.8308412,
1424616720693,245675812978611,245675811933000,-1.4165162,-10.024576,1.1849703,
1424616720709,245675829005277,245675825210000,-1.9068487,-9.833891,0.95342433,
1424616720725,245675845365278,245675838338000,-3.5957718,-9.602345,0.29964766,
1424616720732,245675852096944,245675851406000,-5.6660647,-8.962189,-0.0,
1424616720745,245675865160278,245675864523000,-7.3141265,-8.880466,-0.29964766,
1424616720758,245675878631944,245675877825000,-9.112013,-9.071152,0.38136974,
1424616720775,245675895691944,245675891310000,-9.684067,-9.261836,0.29964766,
1424616720792,245675912065278,245675904681000,-8.798744,-9.80665,0.25878662,
1424616720798,245675918343611,245675917786000,-8.185829,-10.256122,-0.21792556,
1424616720811,245675931598611,245675930968000,-7.273266,-10.065437,-0.6810174,
1424616720827,245675947021944,245675944225000,-6.619489,-8.60806,-1.0215261,
1424616720842,245675962246944,245675957413000,-5.5162406,-7.504812,-0.14982383,
1424616720857,245675977431944,245675970635000,-4.671779,-6.238119,-1.1849703,
1424616720864,245675984318611,245675983643000,-4.2904096,-6.1291566,-0.9942854,
1424616720877,245675997383611,245675996748000,-3.405087,-7.082581,-0.9125633,
1424616720893,245676013203611,245676010213000,-3.0237172,-7.9270425,-1.7978859,
1424616720909,245676029301944,245676023378000,-2.7104492,-9.071152,-1.9068487,
1424616720928,245676047831944,245676036455000,-2.7513103,-9.452521,-2.2882185,
1424616720930,245676050466944,245676049726000,-2.7921712,-9.874752,-2.2201166,
1424616720943,245676063681944,245676063036000,-2.7921712,-10.024576,-2.1383946,
1424616720959,245676079483611,245676076355000,-2.8330324,-10.147159,-1.7978859,
1424616720975,245676095460277,245676089628000,-2.669588,-9.534244,-1.253072,
1424616720990,245676110576944,245676102845000,-2.6423476,-9.193735,-1.293933,
1424616720996,245676116535277,245676115921000,-2.901134,-8.60806,-1.1441092,
1424616721009,245676129660277,245676129033000,-2.6423476,-8.185829,-1.0623871,
1424616721025,245676145263611,245676142560000,-2.4516625,-7.8861814,-1.1849703,
1424616721040,245676160523611,245676155766000,-2.2882185,-7.572913,-1.1032481,
1424616721056,245676176685277,245676168910000,-2.3290794,-7.2324047,-1.2258313,
1424616721062,245676182710278,245676182030000,-2.4789033,-7.04172,-1.253072,
1424616721075,245676195790277,245676195185000,-2.7104492,-6.932757,-1.334794,
1424616721090,245676210263611,245676208505000,-2.8330324,-7.1234417,-1.484618,
1424616721106,245676226071944,245676221695000,-3.13268,-7.2324047,-1.525479,
1424616721123,245676243155278,245676234845000,-3.3642259,-7.5456724,-1.7570249,
1424616721128,245676248630277,245676248011000,-3.6774938,-7.84532,-1.7161638,
1424616721141,245676261703611,245676261103000,-3.8681788,-8.22669,-2.0975335,
1424616721155,245676275486944,245676274423000,-4.2086873,-8.499097,-1.4165162,
1424616721172,245676292626944,245676287681000,-4.4810944,-9.112013,-1.607201,
1424616721188,245676308170277,245676300858000,-4.5900574,-9.724928,-1.7570249,
1424616721194,245676314540278,245676313871000,-4.739881,-10.56939,-1.8659877,
1424616721207,245676327535277,245676326945000,-4.69902,-11.372991,-2.0975335,
1424616721223,245676343410278,245676340500000,-4.630918,-11.795221,-2.1792557,
1424616721238,245676357858611,245676353726000,-4.4810944,-12.217452,-2.4516625,
1424616721253,245676373778611,245676366813000,-4.399372,-12.217452,-2.4108016,
1424616721260,245676380665278,245676379876000,-4.1269655,-12.054008,-1.7978859,
1424616721274,245676393990278,245676393333000,-3.8273177,-11.223166,-0.4903325,
1424616721287,245676407600277,245676406641000,-3.6774938,-9.684067,0.44947147,
1424616721304,245676424033611,245676419878000,-3.7864566,-8.880466,1.4437568,
1424616721321,245676441531944,245676433243000,-3.7455957,-7.6546354,1.7570249,
1424616721327,245676446935277,245676446310000,-3.7047346,-7.082581,1.0623871,
1424616721340,245676460320278,245676459395000,-3.13268,-7.8861814,-1.607201,
1424616721353,245676473506944,245676472798000,-4.69902,-10.487668,-0.06810174,
1424616721371,245676490928611,245676486038000,-5.09401,-11.250407,1.1849703,
1424616721385,245676505673611,245676499188000,-3.3233647,-11.481953,3.5957718,
1424616721393,245676512956944,245676512318000,-2.4789033,-9.997335,3.3642259,
1424616721406,245676526028611,245676525373000,-1.9885708,-7.6954966,1.8387469,
1424616721421,245676541448611,245676538646000,-2.0566726,-7.6137743,1.1032481,
1424616721436,245676556251944,245676551966000,-2.5197644,-8.921328,0.95342433,
1424616721452,245676572198611,245676565083000,-2.7921712,-9.41166,-0.027240695,
1424616721459,245676578826944,245676578143000,-3.214402,-9.193735,-0.10896278,
1424616721472,245676592365278,245676591670000,-3.6774938,-8.308413,-0.5720546,
1424616721486,245676606023611,245676604953000,-4.2086873,-8.076866,-0.61291564,
1424616721503,245676623226944,245676618188000,-4.5900574,-7.8861814,-1.1849703,
1424616721518,245676638728611,245676631460000,-4.630918,-7.8861814,-1.1441092,
1424616721525,245676645160277,245676644498000,-4.971427,-7.6137743,-1.4437568,
1424616721538,245676658400277,245676657780000,-5.284695,-7.4639506,-1.7161638,
1424616721554,245676674351944,245676671176000,-6.0882955,-7.1234417,-1.1441092,
1424616721571,245676691433611,245676684406000,-6.238119,-6.810174,-0.4903325,
1424616721586,245676706416944,245676697510000,-6.66035,-6.769313,-0.21792556,
1424616721591,245676711293611,245676710651000,-6.619489,-7.000859,0.29964766,
1424616721604,245676724478611,245676723871000,-6.742072,-7.1234417,0.14982383,
1424616721619,245676739401944,245676737196000,-6.510526,-7.1915436,0.10896278,
1424616721635,245676755466944,245676750420000,-6.742072,-7.3549876,0.25878662,
1424616721645,245676765373611,245676763543000,-7.1506824,-7.082581,0.4903325,
1424616721657,245676777216944,245676776605000,-7.3549876,-7.04172,0.7218784,
1424616721671,245676791290278,245676789720000,-7.2324047,-7.1915436,0.14982383,
1424616721684,245676804415278,245676803046000,-7.1915436,-7.3549876,-0.8308412,
1424616721702,245676821855278,245676816243000,-7.082581,-8.076866,-1.1032481,
1424616721711,245676831066944,245676829333000,-6.701211,-9.452521,-2.1383946,
1424616721723,245676843490278,245676842858000,-6.0474343,-10.296983,-2.2473574,
1424616721736,245676856561944,245676855968000,-5.3936577,-10.991621,-2.1383946,
1424616721750,245676870400278,245676869285000,-5.1621118,-11.032481,-2.1383946,
1424616721766,245676886708611,245676882516000,-4.862464,-10.637491,-2.0294318,
1424616721776,245676896781944,245676895680000,-4.862464,-10.378705,-2.7921712,
1424616721789,245676909396944,245676908728000,-4.671779,-9.643207,-2.4108016,
1424616721802,245676922515278,245676921845000,-4.2086873,-9.41166,-2.4108016,
1424616721816,245676936466944,245676935155000,-3.3642259,-9.343558,-2.4516625,
1424616721833,245676952853611,245676948345000,-2.982856,-9.493382,-2.4516625,
1424616721843,245676962896944,245676961450000,-2.3290794,-9.602345,-2.7513103,
1424616721855,245676975121944,245676974448000,-1.8659877,-9.602345,-3.173541,
1424616721868,245676988128611,245676987536000,-1.56634,-9.643207,-3.0645783,
1424616721882,245677002623611,245677000845000,-1.6753027,-9.41166,-2.7513103,
1424616721899,245677019568611,245677014035000,-1.7570249,-9.343558,-2.7513103,
1424616721909,245677029040277,245677027123000,-1.8659877,-9.384419,-2.5606253,
1424616721921,245677041453611,245677040806000,-1.9885708,-9.643207,-2.3699405,
1424616721934,245677054500277,245677053875000,-2.3290794,-9.833891,-2.6014864,
1424616721948,245677068561944,245677067193000,-2.6014864,-9.915613,-2.6014864,
1424616721965,245677085085277,245677080381000,-2.7513103,-9.575105,-2.669588,
1424616721981,245677101241944,245677093706000,-2.901134,-9.220976,-2.7513103,
1424616721987,245677107451944,245677106790000,-2.9419951,-8.921328,-2.5606253,
1424616722001,245677120810278,245677119930000,-3.0237172,-8.60806,-2.7104492,
1424616722014,245677134795277,245677133396000,-2.7921712,-8.3765135,-1.8659877,
1424616722031,245677151205278,245677146583000,-2.6423476,-8.308413,-2.1383946,
1424616722046,245677166680277,245677159720000,-2.669588,-8.267551,-1.9068487,
1424616722053,245677173526944,245677172846000,-2.669588,-8.117727,-1.6753027,
1424616722066,245677186538611,245677185935000,-2.901134,-7.6546354,-1.8387469,
1424616722082,245677202683611,245677199260000,-2.982856,-7.7363577,-1.4165162,
1424616722098,245677217991944,245677212403000,-3.13268,-7.8861814,-1.525479,
1424616722107,245677227600277,245677225503000,-3.8681788,-7.9679036,-1.4165162,
1424616722119,245677239191944,245677238551000,-4.69902,-8.308413,-1.525479,
1424616722132,245677252321944,245677251661000,-5.243834,-8.117727,-1.1849703,
1424616722147,245677267158611,245677265003000,-6.0882955,-7.9679036,-1.1441092,
1424616722164,245677284211944,245677278211000,-6.347082,-7.804459,-0.8036005,
1424616722173,245677292910278,245677292061000,-6.851035,-7.763598,-0.8308412,
1424616722185,245677305775277,245677305171000,-6.891896,-7.84532,-1.334794,
1424616722199,245677319368611,245677318466000,-6.3879433,-8.185829,-1.293933,
1424616722215,245677335368611,245677331746000,-5.9248514,-8.60806,-1.293933,
1424616722230,245677350680278,245677344941000,-5.09401,-8.880466,-1.7978859,
1424616722247,245677366993611,245677358061000,-4.2495484,-9.193735,-2.0294318,
1424616722252,245677371815278,245677371201000,-3.7864566,-9.41166,-1.8387469,
1424616722265,245677384958611,245677384363000,-3.091819,-9.575105,-1.56634,
1424616722281,245677401290278,245677397666000,-2.8602731,-9.534244,-1.334794,
1424616722297,245677417273611,245677410858000,-2.6014864,-9.343558,-0.61291564,
1424616722306,245677426725277,245677423920000,-2.4789033,-9.112013,-0.21792556,
1424616722317,245677437608611,245677436995000,-2.5606253,-9.030291,0.06810174,
1424616722331,245677450948611,245677450273000,-2.7513103,-8.730643,-0.29964766,
1424616722346,245677466130277,245677463538000,-3.13268,-8.648921,-0.14982383,
1424616722362,245677482251944,245677476746000,-3.255263,-8.60806,-0.53119355,
1424616722378,245677498776944,245677489853000,-3.7864566,-8.539958,-0.87170225,
1424616722383,245677503696944,245677503026000,-4.0180025,-8.499097,-0.9125633,
1424616722397,245677516823611,245677516220000,-4.2904096,-8.308413,-0.95342433,
1424616722411,245677531680278,245677529536000,-4.739881,-8.267551,-0.6401563,
1424616722428,245677547963611,245677542763000,-4.971427,-8.117727,-0.5720546,
1424616722438,245677558065277,245677555855000,-5.1212506,-7.9270425,-0.6401563,
1424616722449,245677569565277,245677568910000,-5.1212506,-7.9270425,-0.38136974,
1424616722462,245677582680278,245677582020000,-5.053149,-8.076866,-0.44947147,
1424616722479,245677598828611,245677595323000,-5.012288,-8.3765135,-0.61291564,
1424616722494,245677614138611,245677608508000,-4.739881,-8.349273,-0.87170225,
1424616722504,245677623916944,245677621660000,-4.4810944,-8.539958,-0.9125633,
1424616722515,245677635365277,245677634681000,-4.2904096,-8.648921,-0.5720546,
1424616722528,245677648480277,245677647886000,-3.9362805,-8.798744,-0.40861043,
1424616722544,245677663870277,245677661198000,-3.7047346,-8.771504,-0.25878662,
1424616722559,245677679610277,245677674366000,-3.7455957,-8.798744,-0.9942854,
1424616722569,245677689633611,245677687471000,-4.0861044,-8.880466,-1.3756552,
1424616722581,245677701230278,245677700608000,-4.780742,-8.730643,-1.56634,
1424616722594,245677714518611,245677713906000,-5.1621118,-8.539958,-1.525479,
1424616722611,245677730941944,245677727240000,-5.8158884,-8.349273,-1.56634,
1424616722627,245677746820277,245677740648000,-6.0474343,-8.117727,-1.7161638,
1424616722634,245677754401944,245677753740000,-6.3198414,-8.036005,-1.6344417,
1424616722647,245677767468611,245677766810000,-6.197258,-7.9679036,-1.253072,
1424616722661,245677780871944,245677779940000,-5.965712,-7.995144,-1.9477097,
1424616722677,245677797536944,245677793516000,-5.6252036,-7.995144,-1.9068487,
1424616722692,245677812515278,245677806698000,-5.5162406,-8.158588,-2.0975335,
1424616722702,245677822361944,245677819801000,-5.3119354,-8.267551,-2.1383946,
1424616722713,245677833551944,245677832868000,-5.284695,-8.158588,-1.9885708,
1424616722726,245677846768611,245677846123000,-5.284695,-7.995144,-1.9885708,
1424616722742,245677862275278,245677859445000,-5.1621118,-7.9679036,-1.7978859,
1424616722759,245677878888611,245677872618000,-5.012288,-7.9270425,-1.9885708,
1424616722768,245677888308611,245677885733000,-4.971427,-8.076866,-1.9068487,
1424616722779,245677899416944,245677898791000,-4.69902,-8.185829,-1.9068487,
1424616722792,245677912635278,245677912020000,-4.739881,-8.349273,-1.9477097,
1424616722809,245677929156944,245677925306000,-4.440233,-8.417375,-1.9885708,
1424616722826,245677945945277,245677938433000,-4.0861044,-8.580819,-2.0566726,
1424616722832,245677952148611,245677951521000,-3.8273177,-8.60806,-1.8387469,
