currentTimeMillis,nanoTime,timestamp,x,y,z
1422967744500,11730315748256,11730306599000,-4.1269655,0.9942854,10.56939,
1422967744505,11730321149923,11730320218000,-3.091819,0.40861043,10.446807,
1422967744523,11730339439922,11730333788000,-2.4516625,0.5720546,9.220976,
1422967744538,11730354511589,11730347189000,-1.9477097,0.40861043,9.030291,
1422967744547,11730363503256,11730361748000,-1.7570249,0.0,9.261836,
1422967744561,11730376576589,11730375376000,-1.2258313,-0.29964766,8.921328,
1422967744578,11730394496589,11730388778000,-0.7627395,-0.8036005,8.989429,
1422967744589,11730404798256,11730402881000,-0.6810174,-0.9942854,8.880466,
1422967744604,11730419809922,11730416561000,-0.53119355,-0.9942854,9.152874,
1422967744629,11730444843256,11730429903000,-0.38136974,-1.2258313,8.771504,
1422967744631,11730447269922,11730443389000,-0.38136974,-1.56634,8.349273,
1422967744642,11730457833256,11730456849000,-0.6401563,-1.3756552,8.3765135,
1422967744655,11730471526590,11730470213000,-0.8308412,-1.293933,8.417375,
1422967744675,11730490776590,11730483758000,-1.1849703,-1.1032481,8.185829,
1422967744692,11730507988256,11730497214000,-1.293933,-0.8308412,8.580819,
1422967744697,11730512866590,11730511406000,-1.4165162,-0.8308412,8.60806,
1422967744710,11730525926589,11730524941000,-1.253072,-0.8308412,9.071152,
1422967744732,11730548049922,11730538406000,-1.0215261,-0.9125633,9.302697,
1422967744738,11730554033256,11730552058000,-1.1032481,-1.2258313,8.962189,
1422967744756,11730571643256,11730565549000,-0.95342433,-1.334794,8.60806,
1422967744771,11730587243256,11730578896000,-0.8036005,-1.6344417,8.185829,
1422967744777,11730593474923,11730592434000,-0.6810174,-1.7978859,7.9270425,
1422967744798,11730613711589,11730606129000,-0.38136974,-1.7978859,7.6954966,
1422967744814,11730630158256,11730619736000,-0.14982383,-1.7570249,7.804459,
1422967744824,11730639869922,11730632986000,-0.06810174,-1.56634,7.84532,
1422967744841,11730656926589,11730646459000,-0.6810174,-1.334794,8.798744,
1422967744845,11730661128256,11730659999000,-1.3756552,-1.334794,8.921328,
1422967744860,11730675758256,11730673626000,-1.9477097,-1.484618,8.036005,
1422967744872,11730687631589,11730686949000,-2.0566726,-1.7978859,7.1234417,
1422967744887,11730703276589,11730700589000,-1.8659877,-2.1383946,6.769313,
1422967744907,11730722556590,11730713979000,-1.7978859,-2.3290794,6.701211,
1422967744920,11730735653256,11730727446000,-2.0566726,-2.5606253,7.3822284,
1422967744926,11730741829923,11730740799000,-2.6014864,-2.7513103,7.504812,
1422967744941,11730757233256,11730754321000,-2.9419951,-3.13268,7.3822284,
1422967744953,11730768598256,11730767781000,-2.6014864,-4.2904096,5.47538,
1422967744966,11730782129923,11730781236000,-1.7161638,-5.243834,7.04172,
1422967744989,11730804579923,11730794654000,-1.7570249,-4.5900574,5.706926,
1422967744993,11730808799922,11730808086000,-1.293933,-3.9771416,6.1563973,
1422967745006,11730822441590,11730821643000,-1.1032481,-3.9771416,8.22669,
1422967745021,11730836649923,11730835149000,-1.6344417,-4.167826,9.343558,
1422967745040,11730855874923,11730848803000,-2.8330324,-4.8216033,8.158588,
1422967745049,11730865156589,11730863759000,-3.8681788,-5.7341666,6.769313,
1422967745064,11730879744922,11730877409000,-4.5491962,-6.1291566,5.965712,
1422967745076,11730892029923,11730890896000,-3.8681788,-6.537767,5.9248514,
1422967745089,11730905276589,11730904254000,-2.669588,-6.006573,7.04172,
1422967745106,11730922371590,11730917936000,-1.7978859,-5.9248514,7.000859,
1422967745123,11730939096589,11730931528000,-2.2201166,-5.8567495,7.6954966,
1422967745130,11730945976589,11730944879000,-3.173541,-5.8976107,7.3549876,
1422967745146,11730961761590,11730958508000,-4.440233,-6.537767,6.9599977,
1422967745173,11730989109922,11730972741000,-4.8216033,-7.273266,6.347082,
1422967745180,11730995601589,11730986216000,-3.9771416,-7.4230895,6.0474343,
1422967745185,11731000756590,11730999686000,-2.5606253,-7.4639506,5.965712,
1422967745203,11731018983256,11731013763000,-1.7161638,-7.273266,5.5843425,
1422967745217,11731032799923,11731027113000,-1.6344417,-7.1915436,6.006573,
1422967745226,11731041811590,11731040728000,-2.0294318,-7.273266,6.742072,
1422967745239,11731054953256,11731054169000,-2.7921712,-7.4230895,6.810174,
1422967745255,11731071421590,11731067516000,-4.0861044,-7.504812,5.8158884,
1422967745274,11731090291590,11731081269000,-4.903325,-8.036005,5.5843425,
1422967745280,11731095594923,11731094654000,-5.09401,-8.267551,5.09401,
1422967745300,11731116519923,11731108043000,-4.8216033,-8.60806,5.012288,
1422967745306,11731122191590,11731121491000,-4.440233,-8.839605,5.09401,
1422967745320,11731135844923,11731134951000,-3.636633,-8.798744,4.780742,
1422967745333,11731149113256,11731148501000,-3.091819,-8.839605,4.3585114,
1422967745354,11731169656589,11731162364000,-2.982856,-8.839605,4.508335,
1422967745360,11731176479923,11731175749000,-3.0237172,-8.798744,4.5491962,
1422967745377,11731192746590,11731190201000,-2.982856,-8.839605,4.5900574,
1422967745388,11731204448256,11731203608000,-2.9419951,-8.880466,4.4810944,
1422967745402,11731217849922,11731217004000,-3.255263,-9.220976,4.3176503,
1422967745418,11731233844923,11731230718000,-3.5140498,-9.112013,4.4810944,
1422967745436,11731251851590,11731244199000,-3.5140498,-8.771504,4.4810944,
1422967745443,11731258604922,11731257593000,-3.2825038,-8.158588,4.3585114,
1422967745466,11731281553256,11731271238000,-2.982856,-7.804459,4.2904096,
1422967745470,11731285831589,11731284841000,-2.8330324,-7.8861814,4.5900574,
1422967745487,11731302726590,11731298994000,-2.5197644,-7.9270425,4.671779,
1422967745501,11731316973256,11731313028000,-2.4516625,-7.9270425,4.399372,
1422967745511,11731327449922,11731326394000,-2.0294318,-8.036005,4.671779,
1422967745525,11731340918256,11731339843000,-1.7570249,-8.499097,4.630918,
1422967745538,11731354078256,11731353294000,-1.484618,-8.798744,4.5491962,
1422967745551,11731367338256,11731366658000,-1.293933,-8.962189,4.5491962,
1422967745571,11731386818256,11731379944000,-1.334794,-9.152874,4.399372,
1422967745586,11731402296590,11731393579000,-1.6344417,-9.343558,3.9771416,
1422967745602,11731418059922,11731407276000,-2.3699405,-9.452521,3.4731886,
1422967745606,11731422298256,11731421271000,-3.214402,-9.343558,3.214402,
1422967745624,11731440508256,11731434561000,-5.012288,-9.152874,2.5606253,
1422967745633,11731448753256,11731447969000,-5.8976107,-8.989429,2.4516625,
1422967745649,11731465206589,11731461981000,-6.006573,-8.771504,2.6423476,
1422967745666,11731482329923,11731475454000,-4.862464,-8.22669,2.901134,
1422967745674,11731489884922,11731488853000,-4.3176503,-7.804459,2.982856,
1422967745687,11731503513256,11731502554000,-3.6774938,-7.8861814,3.0645783,
1422967745701,11731516579922,11731515703000,-3.636633,-7.995144,3.173541,
1422967745716,11731531741590,11731529236000,-3.5957718,-7.9679036,2.4789033,
1422967745732,11731547684922,11731542863000,-3.636633,-7.9679036,2.3290794,
1422967745749,11731564808256,11731556374000,-3.5549107,-8.036005,2.2201166,
1422967745755,11731571356590,11731569713000,-3.255263,-8.076866,2.3699405,
1422967745770,11731586186589,11731583161000,-3.0237172,-8.117727,2.4108016,
1422967745781,11731597353256,11731596459000,-2.982856,-8.22669,2.5606253,
1422967745796,11731612441590,11731609881000,-3.255263,-8.267551,2.7104492,
1422967745811,11731626796589,11731623263000,-3.445948,-8.267551,2.1383946,
1422967745833,11731648661589,11731636709000,-3.9771416,-8.185829,2.1792557,
1422967745836,11731651831590,11731650373000,-3.9362805,-8.308413,2.1383946,
1422967745849,11731664848256,11731663953000,-3.7455957,-8.267551,2.0566726,
1422967745864,11731680166590,11731677183000,-3.173541,-8.158588,2.2201166,
1422967745875,11731691463256,11731690673000,-2.8330324,-8.117727,2.3290794,
1422967745890,11731706176589,11731704154000,-2.7104492,-8.185829,2.1383946,
1422967745902,11731718396589,11731717478000,-2.9419951,-8.117727,2.0294318,
1422967745916,11731731819923,11731730896000,-2.982856,-8.185829,2.0294318,
1422967745930,11731746268256,11731744458000,-3.6774938,-8.539958,1.9885708,
1422967745947,11731763481589,11731757758000,-3.9362805,-8.730643,1.9885708,
1422967745957,11731773426589,11731771211000,-4.0180025,-9.452521,1.9068487,
1422967745971,11731786973256,11731784874000,-3.9362805,-10.18802,2.2473574,
1422967745983,11731799159922,11731798154000,-4.0180025,-10.8281765,2.1383946,
1422967745997,11731813168256,11731812204000,-4.3585114,-11.563675,2.5606253,
1422967746014,11731829988256,11731825991000,-4.69902,-11.75436,2.1383946,
1422967746032,11731847543256,11731839609000,-5.09401,-11.413852,2.0975335,
1422967746038,11731854464923,11731853096000,-5.012288,-10.528529,1.6753027,
1422967746051,11731867183256,11731866514000,-4.739881,-9.915613,1.607201,
1422967746064,11731880466590,11731879691000,-4.167826,-9.452521,1.0623871,
1422967746078,11731893804923,11731893154000,-3.9771416,-9.071152,0.7627395,
1422967746097,11731913241589,11731906824000,-3.6774938,-8.798744,0.5720546,
1422967746126,11731942031590,11731920764000,-3.5957718,-8.580819,0.6810174,
1422967746128,11731943924923,11731934454000,-3.445948,-8.689782,0.8036005,
1422967746133,11731948696589,11731947849000,-3.405087,-8.921328,0.9942854,
1422967746148,11731964009923,11731962144000,-3.5140498,-9.152874,1.293933,
1422967746162,11731978436589,11731975846000,-3.6774938,-9.030291,1.1849703,
1422967746182,11731998038256,11731989301000,-3.8954194,-9.193735,1.4165162,
1422967746188,11732004224923,11732003074000,-4.0588636,-9.071152,1.3756552,
1422967746212,11732028301589,11732016556000,-4.0588636,-8.989429,1.1441092,
1422967746215,11732030839923,11732029869000,-4.2904096,-9.030291,0.9125633,
1422967746236,11732052363256,11732043956000,-4.3585114,-9.152874,0.6810174,
1422967746242,11732058426589,11732057456000,-4.69902,-9.071152,0.3405087,
1422967746261,11732076739922,11732070854000,-5.012288,-9.112013,0.6810174,
1422967746269,11732084938256,11732084198000,-5.09401,-8.989429,0.44947147,
1422967746286,11732102053256,11732097774000,-5.1212506,-8.880466,0.61291564,
1422967746297,11732113148256,11732111473000,-5.1621118,-8.730643,0.8036005,
1422967746310,11732125689923,11732124913000,-5.012288,-8.458236,0.4903325,
1422967746330,11732145583256,11732138546000,-4.69902,-8.22669,0.7218784,
1422967746337,11732153424923,11732152126000,-4.440233,-7.995144,0.8308412,
1422967746356,11732171616590,11732165406000,-4.3585114,-7.804459,0.6401563,
1422967746363,11732179173256,11732178701000,-4.630918,-7.84532,0.6810174,
1422967746378,11732194139923,11732192123000,-4.780742,-8.185829,0.6810174,
1422967746393,11732209446589,11732205774000,-4.903325,-8.458236,0.4903325,
1422967746407,11732223084923,11732219263000,-4.930566,-8.798744,0.6810174,
1422967746418,11732234009923,11732232598000,-4.862464,-8.880466,0.5720546,
1422967746431,11732247061589,11732246321000,-4.862464,-9.030291,0.61291564,
1422967746445,11732261258256,11732259694000,-4.630918,-8.839605,0.25878662,
1422967746458,11732273954923,11732273031000,-4.399372,-8.689782,0.6401563,
1422967746472,11732288496589,11732286358000,-4.4810944,-8.417375,0.3405087,
1422967746490,11732306211589,11732299623000,-5.053149,-8.22669,-0.0,
1422967746508,11732324436589,11732313919000,-5.434519,-8.117727,-0.21792556,
1422967746512,11732328489922,11732327598000,-5.284695,-7.804459,-0.027240695,
1422967746530,11732346381589,11732341139000,-4.930566,-7.6546354,-0.0,
1422967746539,11732354758256,11732354411000,-4.5491962,-7.763598,0.38136974,
1422967746553,11732369066589,11732367649000,-4.2495484,-7.7363577,0.5720546,
1422967746577,11732392644923,11732381099000,-4.167826,-7.9270425,0.9125633,
1422967746581,11732396138256,11732394581000,-4.167826,-8.076866,0.9942854,
1422967746599,11732415351589,11732408738000,-4.4810944,-8.117727,1.2258313,
1422967746607,11732422663256,11732422023000,-4.5900574,-8.22669,1.1849703,
1422967746621,11732437026589,11732435179000,-4.5491962,-8.580819,1.1849703,
1422967746640,11732455704923,11732448663000,-4.69902,-8.921328,0.95342433,
1422967746649,11732464898256,11732462238000,-4.903325,-9.452521,0.5720546,
1422967746660,11732476538256,11732475576000,-5.1212506,-9.997335,0.25878662,
1422967746675,11732490564923,11732489283000,-5.6252036,-10.800936,0.44947147,
1422967746695,11732511059923,11732502658000,-5.6660647,-10.760075,1.607201,
1422967746701,11732517141589,11732516018000,-5.434519,-9.997335,1.253072,
1422967746716,11732532464923,11732529609000,-4.930566,-9.112013,1.6344417,
1422967746728,11732543751589,11732543016000,-4.1269655,-8.648921,1.7161638,
1422967746741,11732557179922,11732556388000,-3.7047346,-8.458236,1.56634,
1422967746755,11732571098256,11732570239000,-4.0180025,-8.458236,1.6344417,
1422967746768,11732584306589,11732583654000,-4.630918,-8.158588,1.525479,
1422967746782,11732597784922,11732597078000,-4.780742,-7.6546354,1.484618,
1422967746801,11732617516589,11732611026000,-4.780742,-7.3822284,1.3756552,
1422967746810,11732625563256,11732624383000,-4.4810944,-7.273266,1.3756552,
1422967746823,11732639251589,11732638001000,-4.167826,-7.572913,1.3756552,
1422967746837,11732653311589,11732651673000,-3.8954194,-7.84532,1.293933,
1422967746856,11732672058256,11732665136000,-3.445948,-8.036005,1.4165162,
1422967746876,11732692231590,11732678464000,-3.3233647,-8.267551,1.1032481,
1422967746877,11732692798256,11732692086000,-2.982856,-8.60806,1.3756552,
1422967746890,11732705994923,11732705524000,-2.7921712,-8.921328,1.0215261,
1422967746927,11732742596590,11732719019000,-2.8330324,-9.112013,1.1441092,
1422967746931,11732747003256,11732732183000,-3.173541,-9.193735,1.1849703,
1422967746932,11732747716589,11732745663000,-3.3642259,-9.302697,0.95342433,
1422967746946,11732761681590,11732759306000,-3.7047346,-9.112013,1.0623871,
1422967746965,11732781389923,11732772798000,-3.8681788,-8.921328,1.2258313,
1422967746971,11732787076589,11732786144000,-4.2495484,-8.962189,1.2258313,
1422967746988,11732804348256,11732799584000,-4.5491962,-9.152874,1.1032481,
1422967747003,11732818598256,11732813204000,-4.5491962,-9.261836,0.9942854,
1422967747012,11732828073256,11732826594000,-4.630918,-9.343558,0.9125633,
1422967747025,11732841113256,11732840119000,-4.399372,-9.302697,0.7627395,
1422967747041,11732857049922,11732853696000,-4.167826,-8.962189,0.8308412,
1422967747052,11732868074922,11732867074000,-3.5957718,-8.539958,0.9125633,
1422967747065,11732881393256,11732880629000,-3.445948,-8.076866,1.0215261,
1422967747085,11732900546590,11732894014000,-3.3233647,-7.763598,1.293933,
1422967747092,11732907708256,11732907358000,-3.214402,-7.6546354,1.4437568,
1422967747105,11732921461590,11732920714000,-3.4731886,-7.6546354,1.7161638,
1422967747119,11732935123256,11732934129000,-3.8273177,-7.804459,1.253072,
1422967747135,11732951354923,11732947588000,-4.0180025,-8.185829,1.607201,
1422967747146,11732962526590,11732961221000,-4.167826,-8.839605,1.334794,
1422967747160,11732975799923,11732974661000,-4.1269655,-9.384419,1.0215261,
1422967747173,11732988806589,11732988026000,-4.167826,-9.765789,0.87170225,
1422967747186,11733002331590,11733001606000,-3.8681788,-10.024576,0.6401563,
1422967747205,11733021291590,11733015071000,-3.7455957,-9.956474,0.61291564,
1422967747220,11733036434922,11733028503000,-3.5140498,-9.997335,0.9125633,
1422967747227,11733042843256,11733041981000,-3.405087,-9.602345,1.334794,
1422967747243,11733059186589,11733055751000,-3.5140498,-9.343558,1.4437568,
1422967747254,11733069711589,11733069026000,-3.636633,-8.880466,1.1441092,
1422967747273,11733088648256,11733082656000,-3.7455957,-8.771504,0.9942854,
1422967747282,11733097731589,11733096079000,-4.0180025,-8.798744,1.0215261,
1422967747300,11733116458256,11733109689000,-4.0861044,-8.880466,0.7218784,
1422967747309,11733125418256,11733123213000,-3.9771416,-8.962189,0.9125633,
1422967747322,11733137666589,11733136673000,-3.8954194,-9.030291,1.1441092,
1422967747337,11733153086589,11733150239000,-3.8954194,-8.880466,1.0215261,
1422967747356,11733172291590,11733163923000,-3.7455957,-8.798744,1.4165162,
1422967747362,11733178496589,11733177473000,-3.4731886,-8.880466,1.484618,
1422967747387,11733202939923,11733191059000,-3.5140498,-8.839605,1.4437568,
1422967747390,11733206069923,11733204544000,-3.5549107,-8.962189,1.607201,
1422967747403,11733219051589,11733218073000,-3.5957718,-8.880466,1.56634,
1422967747423,11733238863256,11733231419000,-3.8954194,-8.839605,1.525479,
1422967747430,11733245914923,11733244914000,-3.8954194,-8.689782,1.4165162,
1422967747450,11733266416589,11733258431000,-4.1269655,-8.689782,1.6344417,
1422967747458,11733274533256,11733271944000,-4.3585114,-8.771504,1.4165162,
1422967747471,11733286973256,11733285528000,-4.5900574,-8.921328,1.4165162,
1422967747487,11733303509923,11733299229000,-4.671779,-8.989429,1.4165162,
1422967747508,11733324074923,11733313081000,-4.5491962,-8.798744,1.525479,
1422967747512,11733328024922,11733326804000,-4.5900574,-8.417375,1.293933,
1422967747533,11733348649922,11733340381000,-4.3176503,-8.22669,1.6344417,
1422967747539,11733354793256,11733353706000,-3.9362805,-8.308413,1.6344417,
1422967747552,11733368258256,11733367294000,-3.8681788,-8.349273,1.484618,
1422967747569,11733384694923,11733380933000,-3.7864566,-8.308413,1.7978859,
1422967747588,11733403633256,11733394194000,-3.636633,-8.308413,1.6753027,
1422967747593,11733408943256,11733407759000,-3.5140498,-8.458236,1.7978859,
1422967747607,11733423088256,11733421204000,-3.7864566,-8.689782,1.7161638,
1422967747619,11733435489923,11733434449000,-4.0861044,-8.730643,1.56634,
1422967747633,11733448881589,11733448018000,-4.2495484,-8.730643,1.484618,
1422967747650,11733466393256,11733461966000,-4.2904096,-8.60806,1.607201,
1422967747668,11733484208256,11733475603000,-4.1269655,-8.499097,1.334794,
1422967747675,11733491048256,11733489254000,-4.0588636,-8.730643,1.1849703,
1422967747696,11733512294923,11733502566000,-4.0861044,-8.989429,0.9942854,
1422967747701,11733517208256,11733516136000,-4.3176503,-9.071152,1.0623871,
1422967747715,11733531204923,11733529599000,-4.5491962,-9.071152,1.0215261,
1422967747733,11733548618256,11733543211000,-4.671779,-8.962189,1.253072,
1422967747751,11733567104921,11733556713000,-4.739881,-8.499097,1.3756552,
1422967747756,11733571851589,11733570388000,-4.69902,-8.22669,1.4437568,
1422967747768,11733584456587,11733583693000,-4.630918,-7.995144,1.334794,
1422967747782,11733597869920,11733597036000,-4.739881,-7.6954966,0.8308412,
1422967747799,11733614939921,11733613794000,-4.69902,-7.4639506,0.9125633,
1422967747816,11733632241589,11733627386000,-4.5900574,-7.4230895,0.6401563,
1422967747831,11733647309922,11733640854000,-4.630918,-7.5456724,0.87170225,
1422967747839,11733655048255,11733654253000,-4.862464,-7.7363577,0.9942854,
1422967747854,11733669633255,11733667784000,-4.69902,-7.804459,1.0215261,
1422967747874,11733689941588,11733681198000,-4.69902,-7.763598,0.9942854,
1422967747880,11733695908255,11733694606000,-4.630918,-7.995144,0.7218784,
1422967747895,11733711348255,11733707953000,-4.4810944,-8.036005,0.8036005,
1422967747912,11733728009922,11733721369000,-4.5491962,-8.308413,0.8308412,
1422967747920,11733735601588,11733734721000,-4.739881,-8.267551,1.1032481,
1422967747933,11733749508255,11733748109000,-4.8216033,-8.076866,0.9125633,
1422967747954,11733769603255,11733761928000,-4.8216033,-7.84532,1.1441092,
1422967747960,11733776276588,11733775354000,-4.739881,-7.84532,0.87170225,
1422967747976,11733791866589,11733788658000,-4.5900574,-7.6954966,0.53119355,
1422967747998,11733813821589,11733802046000,-4.630918,-7.7363577,0.7218784,
1422967748000,11733816028255,11733815404000,-4.399372,-7.9679036,0.61291564,
1422967748014,11733829668255,11733828939000,-4.4810944,-8.076866,0.95342433,
1422967748038,11733853916589,11733842636000,-4.630918,-8.458236,0.87170225,
1422967748041,11733857538255,11733856176000,-4.862464,-8.689782,0.8308412,
1422967748063,11733878693255,11733869676000,-4.862464,-8.989429,0.8308412,
1422967748069,11733885214922,11733883346000,-4.862464,-8.921328,0.40861043,
1422967748082,11733898528255,11733896791000,-4.671779,-8.839605,0.21792556,
1422967748096,11733911954922,11733910458000,-4.780742,-8.580819,0.19068487,
1422967748119,11733935414922,11733923944000,-4.5900574,-8.349273,0.10896278,
1422967748122,11733938154922,11733937323000,-4.4810944,-7.995144,0.19068487,
1422967748143,11733959149922,11733950714000,-4.4810944,-7.995144,0.4903325,
1422967748149,11733965189922,11733964361000,-4.862464,-7.763598,0.9942854,
1422967748175,11733991353255,11733977828000,-4.69902,-7.7363577,0.29964766,
1422967748177,11733992963255,11733991386000,-4.4810944,-7.6954966,0.4903325,
1422967748199,11734014896588,11734004994000,-4.3585114,-7.6137743,0.4903325,
1422967748203,11734018903255,11734018474000,-4.0588636,-7.6137743,0.21792556,
1422967748216,11734032253255,11734031758000,-3.8681788,-7.804459,0.29964766,
1422967748230,11734045944922,11734045158000,-3.8954194,-7.9679036,0.25878662,
1422967748248,11734064363255,11734058611000,-4.1269655,-8.076866,0.44947147,
1422967748262,11734078156588,11734072116000,-4.2086873,-8.349273,1.0623871,
1422967748270,11734086464922,11734085416000,-4.4810944,-8.648921,1.1441092,
1422967748286,11734102338255,11734098968000,-4.739881,-9.152874,1.3756552,
1422967748298,11734113704922,11734112616000,-5.012288,-9.452521,1.1032481,
1422967748311,11734126616588,11734126006000,-5.202973,-9.684067,0.7218784,
1422967748325,11734141014922,11734139441000,-5.3119354,-9.956474,0.4903325,
1422967748341,11734157468255,11734153096000,-5.243834,-10.024576,0.027240695,
1422967748360,11734176276588,11734166554000,-5.1621118,-9.997335,-0.10896278,
1422967748365,11734180911589,11734179994000,-5.5162406,-9.833891,0.25878662,
1422967748388,11734203866589,11734194551000,-5.3936577,-9.534244,-0.21792556,
1422967748394,11734209621588,11734208168000,-5.202973,-9.343558,-0.6401563,
1422967748406,11734222408255,11734221688000,-5.012288,-9.220976,-0.53119355,
1422967748423,11734239423255,11734235194000,-4.930566,-8.989429,-0.53119355,
1422967748433,11734248911588,11734248406000,-4.930566,-8.880466,-0.5720546,
1422967748460,11734276409922,11734275551000,-5.202973,-8.60806,-0.61291564,
1422967748474,11734289559921,11734288938000,-5.1621118,-8.499097,-0.29964766,
1422967748493,11734309059922,11734302648000,-4.862464,-8.458236,-0.40861043,
1422967748508,11734324318255,11734316078000,-4.69902,-8.417375,-0.5720546,
1422967748514,11734330483255,11734329464000,-4.4810944,-8.458236,-0.19068487,
1422967748528,11734344028255,11734343149000,-4.2904096,-8.499097,-0.29964766,
1422967748549,11734365104922,11734356581000,-4.167826,-8.349273,-0.53119355,
1422967748556,11734372143255,11734370566000,-3.9771416,-8.349273,-0.40861043,
1422967748575,11734391238255,11734384103000,-3.8273177,-8.417375,-0.6401563,
1422967748590,11734406283255,11734397428000,-4.0180025,-8.60806,-0.25878662,
1422967748597,11734413416589,11734411608000,-3.9362805,-8.771504,-0.19068487,
1422967748611,11734426664922,11734425291000,-3.9771416,-8.499097,0.19068487,
1422967748629,11734445019922,11734438726000,-3.8273177,-8.22669,-0.027240695,
1422967748637,11734452831589,11734452076000,-3.3642259,-8.158588,-0.06810174,
1422967748658,11734473584922,11734465763000,-3.2825038,-8.3765135,-0.19068487,
1422967748676,11734491961589,11734479378000,-3.091819,-8.689782,-0.14982383,
1422967748678,11734494368255,11734493073000,-3.0237172,-9.030291,-0.44947147,
1422967748699,11734515256588,11734506501000,-3.0237172,-9.112013,-0.3405087,
1422967748705,11734520838255,11734519868000,-3.0645783,-8.880466,-0.44947147,
1422967748721,11734536998255,11734533309000,-2.9419951,-8.730643,-0.40861043,
1422967748738,11734553709922,11734546621000,-2.669588,-8.458236,-0.14982383,
1422967748747,11734562773255,11734560241000,-2.7104492,-8.349273,0.25878662,
1422967748759,11734575448255,11734574484000,-2.6014864,-8.158588,0.29964766,
1422967748780,11734595953255,11734588039000,-2.669588,-7.9270425,0.44947147,
1422967748797,11734612921589,11734601606000,-2.6014864,-7.504812,0.4903325,
1422967748806,11734622524922,11734615286000,-2.3699405,-7.4639506,0.44947147,
1422967748822,11734638196588,11734628783000,-2.2473574,-7.84532,0.6401563,
1422967748827,11734643319922,11734642566000,-2.5606253,-8.3765135,0.5720546,
1422967748844,11734659634921,11734656281000,-3.0237172,-8.539958,0.8036005,
1422967748854,11734670383255,11734669754000,-3.5140498,-8.689782,0.7627395,
1422967748872,11734687593255,11734683393000,-3.7455957,-8.308413,0.53119355,
1422967748889,11734704826588,11734696834000,-3.445948,-8.117727,0.5720546,
1422967748906,11734722249922,11734710563000,-3.0645783,-8.076866,0.61291564,
1422967748911,11734727011588,11734724163000,-2.8330324,-8.3765135,0.38136974,
1422967748927,11734743363255,11734737476000,-2.982856,-8.308413,0.7218784,
1422967748935,11734751501589,11734750641000,-3.0237172,-7.84532,0.8308412,
