currentTimeMillis,nanoTime,timestamp,x,y,z
1422967834322,11820137671580,11820135901000,-1.9885708,-2.1383946,6.537767,
1422967834340,11820156073247,11820149409000,-1.607201,-1.9068487,6.2789803,
1422967834357,11820172874914,11820163684000,-1.4437568,-2.1792557,5.7750273,
1422967834362,11820178221580,11820177296000,-1.9068487,-3.405087,6.238119,
1422967834380,11820195901580,11820190979000,-2.0566726,-4.0588636,6.537767,
1422967834389,11820205178247,11820204448000,-2.3290794,-4.69902,6.1291566,
1422967834404,11820220531581,11820217939000,-2.5197644,-5.284695,5.7750273,
1422967834425,11820240626581,11820232153000,-2.4789033,-5.5162406,7.082581,
1422967834431,11820247483247,11820246144000,-0.87170225,-5.5162406,7.4230895,
1422967834456,11820272041581,11820259703000,1.1032481,-6.197258,9.602345,
1422967834460,11820275723247,11820273684000,0.87170225,-6.742072,10.024576,
1422967834472,11820287724914,11820287029000,-1.1849703,-8.580819,8.417375,
1422967834485,11820301128247,11820300321000,-2.3699405,-10.678352,7.1915436,
1422967834511,11820327264914,11820313803000,-4.3176503,-11.182305,6.578628,
1422967834515,11820331181581,11820327734000,-4.739881,-10.8281765,6.537767,
1422967834535,11820351058247,11820341153000,-4.167826,-10.106298,7.6954966,
1422967834540,11820355623247,11820354744000,-2.901134,-9.152874,7.995144,
1422967834564,11820379763247,11820368123000,-2.5197644,-8.689782,8.771504,
1422967834566,11820382353247,11820381653000,-2.4789033,-8.798744,8.539958,
1422967834584,11820400376581,11820395309000,-3.5957718,-8.989429,7.4639506,
1422967834601,11820417313247,11820408756000,-4.630918,-8.962189,6.2789803,
1422967834607,11820422898247,11820422196000,-4.971427,-8.580819,5.965712,
1422967834626,11820441926581,11820435866000,-4.0588636,-7.9270425,6.2789803,
1422967834634,11820449788247,11820449148000,-3.2825038,-7.7363577,6.428804,
1422967834650,11820465943247,11820462779000,-2.7104492,-7.995144,5.6660647,
1422967834668,11820483684914,11820476009000,-2.901134,-8.499097,7.763598,
1422967834684,11820500206581,11820491733000,-3.445948,-7.504812,7.6137743,
1422967834690,11820506124914,11820505104000,-4.0861044,-7.1234417,7.9679036,
1422967834706,11820521859914,11820518771000,-3.8954194,-6.66035,6.810174,
1422967834729,11820544909914,11820533638000,-4.5900574,-6.769313,6.3879433,
1422967834737,11820552794914,11820547116000,-5.5843425,-6.3879433,6.510526,
1422967834755,11820570549914,11820560654000,-5.706926,-6.1291566,6.3879433,
1422967834759,11820574938247,11820574163000,-5.012288,-6.66035,6.537767,
1422967834772,11820588149913,11820587503000,-3.8954194,-7.995144,7.572913,
1422967834786,11820601674914,11820600868000,-4.508335,-7.6546354,6.3879433,
1422967834799,11820615109914,11820614346000,-4.930566,-7.572913,5.8158884,
1422967834817,11820633403247,11820627908000,-4.780742,-7.5456724,5.6660647,
1422967834834,11820650399914,11820641413000,-4.930566,-7.3549876,4.739881,
1422967834840,11820655688247,11820654991000,-5.965712,-7.5456724,5.3936577,
1422967834856,11820672224914,11820668626000,-6.3879433,-7.6137743,6.537767,
1422967834867,11820682851581,11820682238000,-6.537767,-7.04172,8.076866,
1422967834882,11820697628247,11820695816000,-5.965712,-6.3879433,6.810174,
1422967834900,11820716168247,11820709503000,-5.47538,-7.1234417,6.238119,
1422967834917,11820732689914,11820723193000,-4.671779,-7.7363577,5.3936577,
1422967834922,11820737638247,11820736849000,-3.5957718,-8.689782,6.0474343,
1422967834940,11820755913247,11820750666000,-4.0861044,-7.9270425,3.445948,
1422967834949,11820765198247,11820764384000,-6.006573,-6.742072,1.253072,
1422967834965,11820781068247,11820778016000,-7.9679036,-4.903325,2.8330324,
1422967834983,11820799023247,11820791681000,-7.1234417,-3.636633,3.5549107,
1422967835001,11820817283247,11820806494000,-4.671779,-2.1792557,4.508335,
1422967835005,11820820956581,11820820214000,-2.4516625,-0.8036005,5.6252036,
1422967835022,11820838254913,11820834263000,-1.6753027,0.5720546,5.5162406,
1422967835032,11820848303247,11820847711000,-2.2201166,1.253072,5.6252036,
1422967835047,11820862741581,11820861423000,-3.7455957,1.0623871,5.6660647,
1422967835067,11820883164914,11820875043000,-4.399372,0.21792556,5.053149,
1422967835074,11820889659913,11820888459000,-4.971427,0.10896278,5.3119354,
1422967835087,11820903291581,11820902101000,-4.2086873,-0.06810174,6.9599977,
1422967835100,11820915994914,11820915326000,-3.214402,-0.5720546,6.578628,
1422967835115,11820931246581,11820928731000,-2.7513103,-2.2882185,6.891896,
1422967835132,11820947778247,11820942301000,-3.405087,-5.3119354,8.22669,
1422967835148,11820964293247,11820955769000,-4.5900574,-6.932757,7.1915436,
1422967835154,11820970218247,11820969244000,-5.9248514,-8.539958,5.7341666,
1422967835180,11820995608247,11820983091000,-5.8976107,-10.024576,5.1212506,
1422967835182,11820998061580,11820997084000,-4.930566,-10.95076,2.7513103,
1422967835200,11821016326580,11821011268000,-2.9419951,-12.326415,4.4810944,
1422967835212,11821028078247,11821025134000,-1.7570249,-13.021052,5.7341666,
1422967835231,11821047368247,11821038606000,-0.5720546,-13.633968,4.5900574,
1422967835237,11821052918247,11821052123000,0.53119355,-14.587393,4.2495484,
1422967835251,11821066761580,11821065698000,0.06810174,-14.546532,5.434519,
1422967835264,11821079671580,11821078988000,-2.982856,-12.6669235,5.8976107,
1422967835277,11821093454914,11821092669000,-4.440233,-12.054008,4.5900574,
1422967835296,11821112218247,11821106286000,-4.630918,-12.4489975,4.399372,
1422967835317,11821133219914,11821120828000,-5.8976107,-13.021052,3.8954194,
1422967835320,11821135724914,11821134371000,-5.8158884,-11.75436,3.636633,
1422967835332,11821148414913,11821147679000,-5.284695,-10.487668,4.739881,
1422967835346,11821162128247,11821161326000,-5.5434813,-8.458236,6.701211,
1422967835365,11821180976581,11821174874000,-5.5843425,-7.1234417,4.862464,
1422967835378,11821193716580,11821188333000,-4.5491962,-5.5162406,4.671779,
1422967835387,11821202729914,11821201791000,-4.69902,-2.5197644,2.7921712,
1422967835400,11821216191580,11821215298000,-4.862464,0.38136974,3.7864566,
1422967835423,11821238954913,11821228981000,-5.284695,4.0588636,4.739881,
1422967835427,11821243168247,11821242453000,-4.4810944,5.012288,6.0474343,
1422967835446,11821261926581,11821256594000,-1.607201,4.2495484,6.3879433,
1422967835461,11821277179914,11821270146000,-0.027240695,1.0215261,5.053149,
1422967835468,11821284428247,11821283518000,0.6810174,-1.8659877,9.112013,
1422967835487,11821302674914,11821297214000,1.293933,-3.405087,7.6954966,
1422967835496,11821311694914,11821310981000,1.9477097,-4.3585114,7.84532,
1422967835512,11821328361580,11821324404000,2.669588,-4.971427,6.619489,
1422967835523,11821338844913,11821338004000,4.3585114,-7.6546354,7.4230895,
1422967835539,11821355054914,11821351313000,3.9362805,-11.863323,5.47538,
1422967835550,11821366221580,11821364604000,0.29964766,-13.933616,8.798744,
1422967835564,11821380499914,11821378061000,-6.197258,-14.818938,9.343558,
1422967835577,11821393251581,11821392424000,-7.2324047,-15.5135765,7.04172,
1422967835591,11821406814914,11821405858000,-2.8330324,-16.235455,5.706926,
1422967835612,11821427861580,11821419468000,-1.525479,-18.115063,1.56634,
1422967835626,11821441949914,11821434276000,-0.53119355,-16.42614,2.4108016,
1422967835633,11821448921580,11821447651000,-7.995144,-13.279839,7.2324047,
1422967835648,11821463618247,11821461721000,-9.302697,-10.678352,9.765789,
1422967835660,11821475803247,11821474914000,-10.065437,-3.6774938,6.3198414,
1422967835674,11821490488247,11821488338000,-7.84532,0.027240695,5.706926,
1422967835693,11821508648247,11821501861000,-10.419566,3.7455957,0.5720546,
1422967835726,11821541768247,11821515719000,-11.059722,5.012288,-1.253072,
1422967835728,11821544013247,11821529531000,-6.510526,7.7363577,5.9248514,
1422967835729,11821544608247,11821542919000,-1.3756552,7.995144,3.5957718,
1422967835743,11821559008247,11821556534000,2.6014864,4.2904096,6.742072,
1422967835760,11821575776580,11821569859000,3.9362805,-1.3756552,8.117727,
1422967835768,11821584426580,11821583534000,2.1792557,-5.47538,8.3765135,
1422967835783,11821599243247,11821597184000,0.9942854,-12.707785,8.22669,
1422967835796,11821611589914,11821610796000,2.2201166,-17.883516,9.302697,
1422967835809,11821624944914,11821624164000,2.3699405,-19.531578,9.956474,
1422967835826,11821641753247,11821637799000,-0.8036005,-19.531578,7.4639506,
1422967835841,11821657329914,11821651324000,-5.1621118,-19.531578,5.3119354,
1422967835850,11821666198247,11821664694000,-9.684067,-19.531578,4.167826,
1422967835863,11821679303247,11821678366000,-7.6546354,-12.6669235,5.09401,
1422967835876,11821692428247,11821691629000,-6.347082,-9.152874,4.167826,
1422967835890,11821705764914,11821704968000,-5.284695,-5.7341666,4.508335,
1422967835904,11821719773247,11821718348000,-5.053149,-1.1032481,5.284695,
1422967835925,11821740944914,11821732186000,-5.8567495,3.173541,4.903325,
1422967835940,11821755999914,11821745581000,-6.2789803,7.3141265,5.6660647,
1422967835944,11821759834913,11821759041000,-4.440233,7.3141265,6.932757,
1422967835962,11821778268247,11821772908000,0.10896278,6.619489,6.3198414,
1422967835972,11821787549914,11821786321000,2.6014864,6.1291566,6.3879433,
1422967835989,11821805511580,11821799953000,-0.6810174,5.1621118,6.851035,
1422967836004,11821820451581,11821813813000,-9.071152,1.7978859,2.7104492,
1422967836012,11821828224913,11821827211000,-9.193735,-10.419566,8.798744,
1422967836025,11821841381581,11821840683000,-0.6401563,-14.47843,6.851035,
1422967836041,11821856556580,11821854149000,4.780742,-15.200308,8.076866,
1422967836052,11821868094913,11821867628000,5.3527966,-18.074202,7.000859,
1422967836066,11821881748247,11821880916000,2.1792557,-19.531578,6.1563973,
1422967836085,11821901196581,11821894136000,-0.44947147,-19.531578,2.3699405,
1422967836092,11821907684913,11821907343000,-9.724928,-19.531578,1.6344417,
1422967836106,11821921578247,11821920893000,-13.1708765,-18.155924,3.3642259,
1422967836120,11821935853247,11821934654000,-14.396708,-11.836082,5.434519,
1422967836140,11821955708247,11821948081000,-12.871228,-5.47538,5.09401,
1422967836147,11821962863247,11821961898000,-11.4410925,0.4903325,2.2201166,
1422967836160,11821976334914,11821975288000,-11.75436,3.7047346,1.8387469,
1422967836173,11821989481580,11821988638000,-7.1915436,5.706926,3.7047346,
1422967836187,11822002731581,11822002084000,-1.6753027,6.3879433,7.3822284,
1422967836205,11822021278247,11822015659000,2.3290794,12.367276,9.765789,
1422967836220,11822036353247,11822029054000,3.3642259,9.493382,1.484618,
1422967836227,11822043306581,11822042476000,-0.44947147,6.619489,8.3765135,
1422967836242,11822058113247,11822056036000,2.7921712,-2.5606253,8.798744,
1422967836254,11822070476581,11822069488000,2.901134,-7.5456724,5.243834,
1422967836269,11822085399914,11822082849000,1.7570249,-15.622539,7.273266,
1422967836287,11822102823247,11822096396000,-2.6014864,-19.531578,7.6954966,
1422967836304,11822119598247,11822109928000,-5.6252036,-19.531578,10.065437,
1422967836310,11822125796580,11822123859000,-3.636633,-19.531578,9.684067,
1422967836327,11822142739914,11822137504000,-4.440233,-19.531578,5.6252036,
1422967836338,11822153904914,11822150929000,-5.8567495,-19.531578,3.5957718,
1422967836356,11822171926581,11822164866000,-16.548723,-10.56939,4.3176503,
1422967836370,11822186008247,11822178434000,-17.502148,-2.2882185,2.1792557,
1422967836377,11822192756581,11822191589000,-11.795221,5.5162406,1.1441092,
1422967836391,11822206991580,11822205166000,-9.493382,9.80665,-2.2201166,
1422967836403,11822219061580,11822218316000,-2.7104492,14.165162,10.296983,
1422967836417,11822232698247,11822232038000,-4.0588636,18.768839,3.4731886,
1422967836435,11822251189914,11822246021000,-1.7161638,16.153732,-7.763598,
1422967836450,11822266289914,11822259853000,10.7192135,9.833891,17.543009,
1422967836458,11822273973247,11822273044000,7.6954966,-5.9248514,9.956474,
1422967836471,11822287479914,11822286456000,6.932757,-12.176591,18.224026,
1422967836485,11822301458247,11822300816000,1.1441092,-19.531578,2.8602731,
1422967836511,11822327468247,11822314258000,-7.6954966,-19.531578,12.13573,
1422967836514,11822329769913,11822327893000,-12.639683,-19.531578,18.38747,
1422967836532,11822348521580,11822342118000,-13.130015,-19.531578,-14.124301,
1422967836540,11822356248247,11822355274000,-9.602345,-15.28203,-3.3233647,
1422967836554,11822369989913,11822368629000,-11.75436,-6.3879433,17.039055,
1422967836573,11822388993247,11822381976000,-17.924377,8.499097,7.1506824,
1422967836580,11822395968247,11822395153000,-12.639683,8.880466,0.25878662,
1422967836598,11822414051580,11822408758000,-0.3405087,6.1291566,-0.19068487,
1422967836607,11822422863247,11822421988000,3.5140498,5.5434813,1.0215261,
1422967836620,11822436074914,11822435279000,9.112013,4.930566,18.646255,
1422967836634,11822449916580,11822448898000,7.082581,0.0,-14.737216,
1422967836649,11822464604914,11822463274000,0.10896278,6.701211,11.522814,
1422967836664,11822479714913,11822476793000,-3.8954194,-0.027240695,8.580819,
1422967836675,11822491201581,11822490114000,0.19068487,-7.4639506,12.026767,
1422967836688,11822504416580,11822503358000,2.2473574,-18.115063,1.6753027,
1422967836702,11822517546580,11822516428000,2.0294318,-19.531578,14.056199,
1422967836715,11822530914914,11822529688000,1.56634,-19.531578,5.284695,
1422967836731,11822547153247,11822543109000,-8.3765135,-19.531578,-3.636633,
1422967836749,11822565176580,11822556329000,-19.531578,-3.5140498,1.334794,
1422967836755,11822570636581,11822569711000,-19.531578,10.419566,4.2086873,
1422967836768,11822584058247,11822583084000,-13.252599,5.202973,2.5606253,
1422967836784,11822600121581,11822596478000,-2.1792557,4.2086873,-1.0623871,
1422967836803,11822618921580,11822609763000,-0.06810174,5.5434813,-6.510526,
1422967836809,11822625263247,11822624126000,9.956474,4.671779,15.472715,
1422967836825,11822641054914,11822637971000,-2.7513103,5.965712,4.3585114,
1422967836837,11822652629914,11822651134000,-2.1383946,-2.8330324,16.126492,
1422967836849,11822664884914,11822664331000,-3.7455957,-11.645397,6.3198414,
1422967836863,11822678543247,11822677733000,-4.3176503,-19.531578,7.3141265,
1422967836881,11822697309914,11822691083000,-6.510526,-19.531578,-0.38136974,
1422967836897,11822712693247,11822704423000,-4.671779,-19.531578,5.706926,
1422967836903,11822719153247,11822717899000,-11.672638,-16.766647,2.5197644,
1422967836922,11822738403247,11822731624000,-13.633968,-14.669114,4.2495484,
1422967836929,11822745514914,11822744981000,-10.61025,-7.84532,7.3822284,
1422967836949,11822764693247,11822758363000,-11.032481,-1.8387469,8.60806,
1422967836977,11822792928247,11822772681000,-14.778077,5.706926,6.9599977,
1422967836979,11822795146580,11822787053000,-12.217452,7.1506824,-9.261836,
1422967836986,11822801986581,11822800744000,-1.3756552,5.09401,8.580819,
1422967837009,11822825504914,11822814274000,-0.6810174,6.9599977,0.38136974,
1422967837012,11822828349913,11822827706000,2.0294318,6.891896,10.8281765,
1422967837042,11822857783247,11822841899000,2.1792557,-4.440233,0.40861043,
1422967837044,11822859694913,11822856349000,0.7218784,-6.2789803,8.689782,
1422967837056,11822872484914,11822870289000,-1.7978859,-16.739407,6.1291566,
1422967837075,11822891104914,11822883634000,-7.804459,-19.531578,-2.5606253,
1422967837082,11822897934913,11822897109000,0.95342433,-19.531578,0.95342433,
1422967837099,11822914696580,11822910406000,-0.61291564,-19.531578,-4.0180025,
1422967837120,11822935553247,11822924066000,0.6810174,-19.531578,-4.862464,
1422967837123,11822939478247,11822937771000,-0.8308412,-16.08563,6.742072,
1422967837136,11822952078247,11822951289000,-8.267551,-1.56634,19.531578,
1422967837149,11822965246580,11822964836000,-19.531578,8.458236,0.61291564,
1422967837163,11822978734913,11822978266000,-19.531578,11.985906,6.347082,
1422967837176,11822992426581,11822991679000,-13.3207,8.349273,-2.2473574,
1422967837190,11823005998247,11823005211000,-4.3176503,8.185829,-0.25878662,
1422967837204,11823019823247,11823018893000,-5.5434813,10.909899,0.21792556,
1422967837218,11823033769914,11823032644000,-3.0237172,13.1708765,7.8861814,
1422967837231,11823047219914,11823046126000,5.6252036,-5.6252036,-12.13573,
1422967837244,11823060508247,11823059526000,3.173541,-13.361561,11.563675,
1422967837260,11823076198247,11823073236000,2.3290794,-19.531578,7.9679036,
1422967837277,11823092771581,11823086653000,-2.1792557,-19.531578,12.93933,
1422967837292,11823107641580,11823100311000,0.14982383,-19.531578,7.04172,
1422967837299,11823114936580,11823113838000,-8.458236,-19.531578,5.47538,
1422967837319,11823134741580,11823127563000,-8.989429,-19.531578,-15.622539,
1422967837326,11823142008247,11823141123000,-2.1383946,-13.552246,5.053149,
1422967837349,11823164994914,11823154711000,-4.0861044,2.2201166,19.531578,
1422967837363,11823179249913,11823168366000,-8.267551,12.6669235,-2.669588,
1422967837367,11823183068247,11823181946000,-19.531578,16.04477,-1.607201,
1422967837382,11823198406580,11823195388000,-8.3765135,10.909899,6.0882955,
1422967837394,11823210168247,11823208854000,-6.3879433,13.6748295,2.1383946,
1422967837409,11823225316580,11823223134000,-4.2086873,12.6669235,3.13268,
1422967837428,11823244123247,11823237073000,4.399372,-0.8308412,-0.7627395,
1422967837441,11823256611580,11823250804000,7.3549876,-6.510526,13.933616,
1422967837451,11823267256580,11823264569000,5.5843425,-8.989429,19.381754,
1422967837464,11823279888247,11823279049000,4.5900574,-19.531578,9.833891,
1422967837480,11823296146580,11823292561000,-10.065437,-19.531578,15.731502,
1422967837502,11823318424913,11823306971000,-9.833891,-19.531578,-14.056199,
1422967837505,11823321398247,11823320674000,-15.472715,-19.531578,-19.531578,
1422967837529,11823344706580,11823334253000,-12.707785,-10.991621,1.2258313,
1422967837548,11823363616580,11823347774000,-17.352324,0.95342433,19.531578,
1422967837549,11823365219914,11823361868000,-19.531578,12.6669235,3.3233647,
1422967837567,11823382989914,11823375278000,-12.13573,7.3549876,0.95342433,
1422967837574,11823390299914,11823388963000,-1.1032481,7.504812,0.9942854,
1422967837600,11823416049914,11823402944000,0.40861043,14.206022,8.3765135,
1422967837602,11823418308247,11823416586000,-5.9248514,19.57244,8.880466,
1422967837615,11823431204914,11823430241000,-0.44947147,9.997335,3.636633,
1422967837629,11823444944914,11823443886000,3.8273177,-0.7627395,17.924377,
1422967837646,11823462406581,11823457524000,2.0975335,-5.8567495,8.880466,
1422967837666,11823481828247,11823471058000,5.3119354,-14.09706,12.4489975,
1422967837670,11823485709914,11823484733000,-5.434519,-19.531578,2.8330324,
1422967837700,11823516076580,11823498246000,-4.4810944,-19.531578,19.449856,
1422967837701,11823516798247,11823511886000,-7.763598,-19.531578,-14.9006605,
1422967837710,11823526193247,11823525381000,-8.989429,-19.531578,-19.449856,
1422967837727,11823543478247,11823538606000,-11.250407,-10.419566,-7.4230895,
1422967837737,11823552869914,11823552099000,-19.531578,7.1915436,19.531578,
1422967837751,11823566544914,11823565668000,-19.531578,18.877802,5.053149,
1422967837764,11823580426581,11823579346000,-9.41166,13.511385,2.982856,
1422967837780,11823596256580,11823593054000,-1.607201,16.766647,13.933616,
1422967837794,11823609668247,11823606663000,0.8036005,19.531578,17.842655,
1422967837812,11823627746580,11823620246000,3.3233647,12.217452,3.636633,
1422967837819,11823634624914,11823633834000,4.440233,-3.0645783,4.69902,
1422967837834,11823650424914,11823647506000,3.214402,-4.862464,15.6634,
1422967837846,11823661781581,11823661318000,6.0882955,-15.963048,6.3198414,
1422967837865,11823681424914,11823674866000,-2.7513103,-19.531578,14.737216,
1422967837880,11823695769914,11823688391000,-9.452521,-19.531578,19.531578,
1422967837886,11823702494914,11823701706000,-2.8602731,-19.531578,-12.258313,
1422967837905,11823721193247,11823715071000,-7.04172,-19.531578,-19.531578,
1422967837913,11823729161580,11823728376000,-17.570248,-3.6774938,-12.830367,
1422967837927,11823742636581,11823741651000,-19.531578,5.434519,19.490717,
1422967837940,11823755963247,11823755128000,-19.531578,17.379564,8.839605,
1422967837959,11823774923247,11823768446000,-11.604536,13.3207,4.508335,
1422967837967,11823782603247,11823781631000,2.4516625,12.598822,13.824653,
1422967837980,11823796083247,11823795128000,4.167826,11.413852,3.214402,
1422967837993,11823809184913,11823808339000,6.3198414,12.748646,6.66035,
1422967838006,11823822498247,11823821689000,3.9771416,3.3233647,10.446807,
1422967838024,11823840166581,11823835564000,2.5197644,-4.8216033,15.431854,
1422967838041,11823856648247,11823848979000,6.810174,-18.074202,14.628253,
1422967838059,11823875326580,11823862496000,-7.6137743,-19.531578,19.531578,
1422967838063,11823878773247,11823876164000,-14.737216,-19.531578,1.1441092,
1422967838078,11823893646580,11823889931000,-16.235455,-19.531578,-19.531578,
1422967838088,11823904229914,11823903503000,-19.381754,-3.7455957,-9.220976,
1422967838113,11823929148247,11823916964000,-19.300034,2.5197644,19.531578,
1422967838130,11823946346580,11823930473000,-19.300034,17.461287,5.8976107,
1422967838159,11823974926580,11823944019000,-6.537767,12.707785,5.1212506,
1422967838162,11823977878247,11823957353000,3.3233647,10.487668,7.6954966,
1422967838162,11823978389913,11823970883000,6.1291566,12.258313,2.3699405,
1422967838169,11823985113247,11823984314000,2.0294318,17.120777,6.197258,
1422967838184,11824000173247,11823997556000,0.61291564,9.956474,1.2258313,
1422967838207,11824022633247,11824011629000,-0.3405087,-1.1441092,12.326415,
1422967838210,11824026178247,11824025299000,4.399372,-13.443283,12.367276,
1422967838225,11824041351581,11824038853000,-10.637491,-19.531578,16.344418,
1422967838237,11824053111581,11824052316000,-9.575105,-19.531578,19.531578,
1422967838255,11824071516581,11824065916000,-0.53119355,-19.531578,-19.531578,
1422967838275,11824090553247,11824079348000,1.334794,-17.311462,-12.639683,
1422967838289,11824104638247,11824093216000,-3.255263,-5.5162406,15.472715,
1422967838292,11824107663247,11824106796000,-19.000385,12.93933,7.6546354,
1422967838305,11824121333247,11824120358000,-19.531578,19.531578,-6.9599977,
1422967838319,11824134971580,11824133948000,-19.068487,18.264887,-10.869038,
1422967838341,11824157449913,11824147401000,-9.030291,19.531578,16.998194,
1422967838348,11824163778247,11824162594000,-6.3879433,19.531578,-9.643207,
1422967838371,11824187349913,11824176063000,8.962189,0.0,-10.419566,
1422967838375,11824190851581,11824189538000,10.637491,-11.3321295,2.8602731,
1422967838388,11824204211580,11824203256000,11.9450445,-19.531578,19.531578,
1422967838406,11824222346581,11824216641000,-0.53119355,-19.531578,9.493382,
1422967838415,11824231369914,11824230388000,-19.218311,-19.531578,19.531578,
