currentTimeMillis,nanoTime,timestamp,x,y,z
1422967887561,11873377291575,11873376606000,-2.7921712,-2.9419951,8.417375,
1422967887575,11873390854909,11873389936000,-2.8602731,-3.091819,8.580819,
1422967887591,11873406896575,11873403358000,-2.8602731,-3.3233647,8.417375,
1422967887605,11873421454909,11873416634000,-2.8602731,-3.3642259,8.158588,
1422967887621,11873436878242,11873429774000,-2.8602731,-3.2825038,8.580819,
1422967887628,11873443739909,11873442861000,-2.8330324,-3.13268,8.349273,
1422967887646,11873462008242,11873457196000,-2.669588,-3.091819,8.158588,
1422967887655,11873471158242,11873470579000,-2.5606253,-3.091819,8.308413,
1422967887668,11873484278242,11873483666000,-2.4789033,-3.0645783,8.117727,
1422967887689,11873505029909,11873496844000,-2.4789033,-2.982856,7.6546354,
1422967887700,11873516059909,11873510288000,-2.4789033,-2.9419951,7.6954966,
1422967887709,11873525169909,11873523478000,-2.2882185,-2.7513103,7.6546354,
1422967887731,11873547086575,11873536788000,-1.9885708,-2.6423476,7.1915436,
1422967887735,11873551141576,11873550583000,-1.7161638,-2.7513103,7.3822284,
1422967887751,11873567519909,11873563858000,-1.6753027,-3.255263,8.648921,
1422967887768,11873583901575,11873576956000,-1.6753027,-4.167826,8.458236,
1422967887775,11873590764909,11873590138000,-1.6753027,-4.5900574,8.798744,
1422967887788,11873603904909,11873603289000,-2.0294318,-4.930566,8.158588,
1422967887802,11873617879908,11873616584000,-2.3699405,-5.1212506,8.3765135,
1422967887819,11873635436575,11873629874000,-2.669588,-5.284695,8.185829,
1422967887834,11873650228242,11873643114000,-2.6014864,-5.3936577,8.580819,
1422967887842,11873658003242,11873656923000,-2.4516625,-5.3936577,8.158588,
1422967887855,11873670764909,11873669994000,-2.2882185,-5.284695,8.185829,
1422967887868,11873684248242,11873683586000,-2.0294318,-5.1621118,8.267551,
1422967887884,11873699911575,11873696913000,-1.8387469,-5.1621118,8.3765135,
1422967887901,11873717073242,11873710198000,-1.7570249,-5.243834,8.3765135,
1422967887908,11873724478242,11873723396000,-1.7570249,-5.1621118,8.076866,
1422967887921,11873737069909,11873736458000,-1.6753027,-5.09401,7.572913,
1422967887935,11873750744909,11873749666000,-1.7978859,-4.930566,7.84532,
1422967887950,11873765919909,11873762976000,-1.8659877,-4.739881,7.9270425,
1422967887967,11873782553242,11873776091000,-1.607201,-4.739881,7.7363577,
1422967887974,11873789888242,11873789198000,-1.3756552,-4.630918,8.076866,
1422967887987,11873802981576,11873802286000,-1.2258313,-4.5491962,8.036005,
1422967888000,11873816523242,11873815591000,-1.253072,-4.671779,8.076866,
1422967888017,11873833071576,11873828928000,-1.1849703,-4.739881,8.458236,
1422967888032,11873847789909,11873842046000,-1.3756552,-4.739881,7.9679036,
1422967888040,11873856223242,11873855059000,-1.293933,-4.739881,7.6954966,
1422967888053,11873868754908,11873868136000,-1.4437568,-4.780742,7.84532,
1422967888066,11873882446576,11873881826000,-1.3756552,-4.862464,7.572913,
1422967888085,11873901438242,11873895699000,-1.1441092,-4.971427,7.9679036,
1422967888099,11873915499909,11873908873000,-0.9942854,-5.09401,7.9270425,
1422967888109,11873924654909,11873921938000,-0.8308412,-5.053149,8.036005,
1422967888120,11873935639909,11873934989000,-0.6810174,-5.09401,7.6546354,
1422967888133,11873948866575,11873948246000,-0.5720546,-4.930566,7.6546354,
1422967888148,11873964524909,11873961646000,-0.40861043,-4.862464,7.082581,
1422967888166,11873981701576,11873974838000,-0.14982383,-4.780742,7.000859,
1422967888173,11873988651575,11873987929000,-0.3405087,-4.739881,6.537767,
1422967888186,11874001816576,11874001131000,-0.21792556,-4.5900574,6.2789803,
1422967888204,11874020308242,11874014314000,-0.21792556,-4.508335,6.238119,
1422967888219,11874035224909,11874027468000,0.027240695,-4.3585114,5.8976107,
1422967888225,11874041271576,11874040606000,0.19068487,-4.508335,5.7750273,
1422967888238,11874054301575,11874053644000,0.25878662,-4.69902,5.965712,
1422967888252,11874067568242,11874066939000,0.21792556,-5.3936577,6.1291566,
1422967888268,11874084076575,11874080423000,0.10896278,-5.8158884,5.8158884,
1422967888282,11874098239908,11874093628000,0.027240695,-6.347082,6.197258,
1422967888299,11874115379909,11874106733000,0.10896278,-6.578628,6.238119,
1422967888305,11874120641576,11874119828000,0.027240695,-7.000859,6.3879433,
1422967888318,11874133996575,11874133333000,0.06810174,-7.3822284,6.197258,
1422967888332,11874148036575,11874146658000,0.06810174,-7.9679036,6.2789803,
1422967888348,11874163899909,11874159986000,0.027240695,-8.117727,6.2789803,
1422967888363,11874179266575,11874173521000,-0.06810174,-8.417375,6.197258,
1422967888373,11874189063242,11874186629000,-0.14982383,-8.730643,6.769313,
1422967888385,11874200648242,11874199703000,-0.027240695,-8.880466,6.701211,
1422967888397,11874213491576,11874212833000,0.19068487,-9.071152,7.1915436,
1422967888413,11874228719908,11874226174000,0.38136974,-8.989429,6.578628,
1422967888429,11874245309909,11874239354000,0.44947147,-8.689782,6.428804,
1422967888438,11874253731575,11874252504000,0.61291564,-8.349273,6.238119,
1422967888450,11874266169909,11874265556000,0.53119355,-7.8861814,6.006573,
1422967888463,11874279398242,11874278766000,0.61291564,-7.3822284,5.8567495,
1422967888480,11874295931575,11874292114000,0.6810174,-7.4639506,5.8567495,
1422967888495,11874310893242,11874305279000,0.53119355,-7.5456724,5.5162406,
1422967888503,11874319538242,11874318388000,-0.027240695,-7.5456724,5.5843425,
1422967888523,11874338841575,11874333549000,-0.44947147,-7.3141265,5.47538,
1422967888531,11874347261575,11874346573000,-0.53119355,-7.3141265,5.5434813,
1422967888544,11874360383242,11874359664000,-0.6401563,-7.3141265,5.47538,
1422967888560,11874376058242,11874372833000,-0.38136974,-7.4639506,5.09401,
1422967888571,11874387408242,11874386216000,-0.40861043,-7.504812,4.630918,
1422967888584,11874399891575,11874399323000,-0.8036005,-7.5456724,4.2904096,
1422967888598,11874414014909,11874412476000,-1.0623871,-7.572913,4.3176503,
1422967888611,11874426803242,11874425796000,-1.334794,-7.84532,4.5491962,
1422967888627,11874443314909,11874439071000,-1.4437568,-7.9679036,4.930566,
1422967888637,11874453491576,11874452221000,-0.9125633,-8.185829,5.243834,
1422967888651,11874466653242,11874465283000,-0.4903325,-8.499097,5.434519,
1422967888665,11874481181576,11874478416000,-0.14982383,-8.458236,5.202973,
1422967888678,11874493746575,11874491771000,-0.10896278,-8.539958,4.739881,
1422967888702,11874517678242,11874504883000,-0.38136974,-8.539958,4.671779,
1422967888713,11874528871575,11874518059000,-0.7218784,-8.499097,4.4810944,
1422967888716,11874532111576,11874531564000,-0.3405087,-8.458236,4.440233,
1422967888729,11874545263242,11874544619000,0.027240695,-8.648921,4.8216033,
1422967888743,11874559158242,11874557964000,0.21792556,-8.798744,4.5900574,
1422967888760,11874575668242,11874571156000,0.29964766,-8.798744,4.167826,
1422967888770,11874585789909,11874584249000,0.25878662,-8.839605,4.508335,
1422967888782,11874597984908,11874597304000,0.14982383,-8.689782,4.1269655,
1422967888795,11874611059909,11874610401000,0.29964766,-8.539958,3.6774938,
1422967888811,11874626553242,11874623723000,0.5720546,-8.349273,3.8681788,
1422967888829,11874645039909,11874636834000,0.6401563,-8.349273,3.7047346,
1422967888835,11874651151576,11874649926000,0.61291564,-8.22669,3.255263,
1422967888848,11874663906575,11874663344000,0.44947147,-8.22669,3.13268,
1422967888865,11874681031576,11874676684000,0.25878662,-8.267551,3.2825038,
1422967888878,11874694334909,11874689933000,0.40861043,-8.349273,3.3233647,
1422967888895,11874710969909,11874703238000,0.61291564,-8.458236,3.4731886,
1422967888901,11874717269909,11874716319000,0.8308412,-8.539958,3.5140498,
1422967888915,11874730799909,11874729419000,0.95342433,-8.730643,3.255263,
1422967888927,11874743491575,11874742879000,1.0215261,-9.030291,3.173541,
1422967888943,11874758801575,11874756191000,0.8308412,-9.302697,2.6014864,
1422967888959,11874775266575,11874769408000,0.7218784,-9.41166,2.7921712,
1422967888974,11874790144909,11874782984000,0.5720546,-9.343558,2.6423476,
1422967888981,11874796678242,11874796041000,0.4903325,-9.261836,2.8330324,
1422967888994,11874810251576,11874809473000,0.8036005,-9.261836,2.5606253,
1422967889009,11874824703242,11874822846000,1.0623871,-9.261836,2.7513103,
1422967889024,11874840181576,11874836088000,1.0215261,-9.343558,2.2201166,
1422967889040,11874855748242,11874849169000,0.9942854,-9.575105,2.3290794,
1422967889047,11874863461575,11874862388000,0.95342433,-9.534244,2.2201166,
1422967889060,11874876096575,11874875438000,0.87170225,-9.575105,2.3290794,
1422967889074,11874889663242,11874888771000,0.95342433,-9.575105,2.4789033,
1422967889092,11874907996575,11874902129000,1.1849703,-9.80665,2.5197644,
1422967889109,11874924654909,11874915296000,1.293933,-9.997335,2.4108016,
1422967889113,11874929186575,11874928494000,1.4165162,-10.678352,2.7513103,
1422967889126,11874942263242,11874941598000,1.1849703,-11.059722,2.8602731,
1422967889140,11874956233242,11874954909000,0.61291564,-11.182305,2.2201166,
1422967889156,11874972304909,11874968136000,-0.29964766,-10.378705,1.56634,
1422967889167,11874982718242,11874981513000,-1.1849703,-9.493382,2.0294318,
1422967889179,11874995486575,11874994621000,-1.9068487,-8.921328,2.2882185,
1422967889211,11875026821575,11875008356000,-1.484618,-9.112013,2.1792557,
1422967889212,11875028301575,11875021464000,-0.8036005,-9.534244,2.6423476,
1422967889223,11875039349908,11875034659000,-0.19068487,-9.575105,2.7104492,
1422967889239,11875054766575,11875047819000,0.38136974,-9.41166,2.5197644,
1422967889246,11875061661576,11875061019000,0.7218784,-9.643207,2.6014864,
1422967889259,11875074754909,11875074091000,0.7627395,-9.575105,2.5606253,
1422967889272,11875088234908,11875087411000,0.25878662,-9.493382,2.4789033,
1422967889289,11875104756575,11875100759000,0.027240695,-9.343558,2.7104492,
1422967889307,11875122763242,11875113873000,0.10896278,-9.152874,2.7921712,
1422967889312,11875127683242,11875127018000,0.29964766,-9.071152,2.2882185,
1422967889325,11875140809909,11875140169000,0.61291564,-8.798744,2.5197644,
1422967889339,11875154718242,11875153411000,0.7218784,-8.730643,2.3699405,
1422967889356,11875171666576,11875166671000,0.5720546,-8.730643,2.2882185,
1422967889371,11875187291575,11875179824000,0.40861043,-8.989429,1.9885708,
1422967889378,11875193579909,11875192926000,0.14982383,-8.839605,2.2882185,
1422967889391,11875206656575,11875206043000,0.10896278,-8.539958,2.5606253,
1422967889406,11875221583242,11875219396000,0.4903325,-8.730643,2.6423476,
1422967889421,11875237331575,11875232884000,1.1849703,-8.798744,2.3290794,
1422967889437,11875252616576,11875245978000,1.1441092,-9.030291,2.2473574,
1422967889444,11875259683242,11875259053000,1.1441092,-9.193735,2.7513103,
1422967889457,11875272976576,11875272228000,0.7627395,-9.112013,2.669588,
1422967889474,11875289944908,11875285466000,0.25878662,-9.030291,2.2882185,
1422967889490,11875306516575,11875298559000,-0.027240695,-8.921328,2.4516625,
1422967889497,11875312681576,11875312013000,-0.38136974,-8.921328,2.4516625,
1422967889511,11875326954909,11875326268000,-0.29964766,-8.921328,2.4516625,
1422967889524,11875340356576,11875339456000,-0.44947147,-8.962189,2.0294318,
1422967889539,11875355299909,11875352904000,-0.21792556,-9.112013,2.2201166,
1422967889555,11875371148242,11875366173000,-0.10896278,-9.030291,2.6014864,
1422967889572,11875387941575,11875379313000,-0.14982383,-9.030291,2.901134,
1422967889577,11875393074909,11875392443000,-0.44947147,-8.880466,2.9419951,
1422967889590,11875406186575,11875405558000,-0.8036005,-8.880466,2.6423476,
1422967889605,11875421136576,11875418879000,-1.253072,-8.771504,2.4108016,
1422967889621,11875437166575,11875432839000,-1.3756552,-8.771504,2.4108016,
1422967889636,11875451866576,11875446058000,-1.56634,-8.798744,2.669588,
1422967889652,11875467586575,11875459164000,-1.6753027,-8.648921,2.6014864,
1422967889657,11875472961576,11875472254000,-1.6753027,-8.689782,2.7104492,
1422967889670,11875486174909,11875485503000,-1.7161638,-8.458236,2.9419951,
1422967889686,11875502261576,11875498828000,-1.7161638,-8.60806,3.0645783,
1422967889702,11875517671575,11875512039000,-1.6753027,-8.798744,3.13268,
1422967889710,11875526261575,11875525093000,-2.0294318,-9.112013,3.0237172,
1422967889723,11875538786575,11875538171000,-2.4516625,-9.030291,3.2825038,
1422967889736,11875552118242,11875551459000,-2.4108016,-8.962189,2.7104492,
1422967889752,11875567951575,11875564788000,-2.1792557,-8.989429,2.9419951,
1422967889768,11875584341575,11875577986000,-1.6753027,-9.071152,3.3233647,
1422967889776,11875592051576,11875591114000,-1.2258313,-9.071152,3.636633,
1422967889789,11875604844909,11875604181000,-0.9942854,-9.071152,3.5549107,
1422967889802,11875618049908,11875617438000,-1.0215261,-8.989429,3.255263,
1422967889819,11875634606575,11875631119000,-1.56634,-9.112013,3.13268,
1422967889833,11875649524908,11875644304000,-1.7978859,-9.261836,3.13268,
1422967889842,11875658373242,11875657384000,-2.0975335,-9.384419,3.0237172,
1422967889857,11875673423242,11875670704000,-2.0566726,-9.41166,3.3233647,
1422967889869,11875684716575,11875683999000,-1.9068487,-9.302697,3.6774938,
1422967889885,11875701208242,11875697369000,-1.607201,-9.152874,3.5957718,
1422967889900,11875715916575,11875710656000,-1.334794,-8.962189,3.7047346,
1422967889909,11875724651575,11875723793000,-1.253072,-9.071152,3.8273177,
1422967889921,11875737501575,11875736854000,-1.293933,-9.193735,3.7455957,
1422967889935,11875750771576,11875749984000,-1.56634,-9.493382,3.8273177,
1422967889951,11875766654909,11875763691000,-1.56634,-9.493382,3.7047346,
1422967889967,11875782684909,11875776933000,-1.6753027,-9.41166,3.5957718,
1422967889976,11875792361576,11875790186000,-1.8659877,-9.302697,3.7864566,
1422967889988,11875803926575,11875803281000,-2.0294318,-8.989429,4.1269655,
1422967890001,11875817041575,11875816418000,-2.2473574,-8.730643,3.9362805,
1422967890017,11875832833242,11875829759000,-2.0975335,-8.730643,4.3585114,
1422967890032,11875847981575,11875842991000,-2.0975335,-8.689782,4.167826,
1422967890041,11875856778242,11875856044000,-2.0294318,-8.730643,3.7455957,
1422967890054,11875869759908,11875869098000,-1.9885708,-8.417375,4.2495484,
1422967890067,11875883371575,11875882741000,-2.3699405,-8.158588,3.8954194,
1422967890083,11875898964908,11875896081000,-2.5197644,-7.84532,4.0588636,
1422967890100,11875915801575,11875909251000,-2.5606253,-7.7363577,4.167826,
1422967890107,11875923028242,11875922389000,-2.6014864,-7.504812,4.3585114,
1422967890120,11875936176575,11875935516000,-2.5606253,-7.3822284,4.0180025,
1422967890134,11875950309909,11875948836000,-2.6014864,-7.273266,3.7864566,
1422967890150,11875966311575,11875962424000,-2.669588,-6.891896,3.4731886,
1422967890166,11875981919909,11875975586000,-2.5197644,-6.701211,3.7047346,
1422967890175,11875990743242,11875988669000,-2.2473574,-6.3198414,3.8273177,
1422967890187,11876002686576,11876001994000,-2.0294318,-6.3198414,3.214402,
1422967890200,11876015763242,11876015118000,-1.9068487,-6.3198414,3.9362805,
1422967890215,11876031096576,11876028473000,-2.1792557,-6.510526,3.7864566,
1422967890230,11876046446575,11876041646000,-2.4516625,-6.66035,3.8954194,
1422967890239,11876055249909,11876054709000,-2.4789033,-6.891896,4.0180025,
1422967890252,11876068423242,11876067768000,-2.4516625,-6.891896,3.8681788,
1422967890266,11876082054909,11876081329000,-2.5606253,-7.000859,4.0861044,
1422967890282,11876097796575,11876094653000,-2.4516625,-7.082581,3.9362805,
1422967890297,11876112896576,11876107841000,-2.669588,-7.5456724,3.7455957,
1422967890307,11876122798242,11876121131000,-2.669588,-7.572913,3.7864566,
1422967890319,11876134829909,11876134154000,-2.5606253,-7.6954966,3.8681788,
1422967890332,11876147856575,11876147259000,-2.4108016,-7.6954966,3.5957718,
1422967890347,11876163541575,11876161298000,-2.3699405,-7.572913,3.7455957,
1422967890365,11876181476576,11876174493000,-2.7513103,-7.4230895,3.7455957,
1422967890380,11876195756575,11876187616000,-3.0645783,-7.4639506,3.5549107,
1422967890386,11876201846576,11876200721000,-3.3642259,-6.891896,3.091819,
1422967890398,11876214419909,11876213816000,-3.445948,-6.701211,3.7455957,
1422967890412,11876228453242,11876227141000,-3.9771416,-5.965712,4.630918,
1422967890429,11876245098242,11876240324000,-4.3176503,-5.6660647,4.930566,
1422967890439,11876254969909,11876253426000,-4.630918,-5.6252036,4.2495484,
1422967890452,11876267913242,11876267231000,-4.930566,-5.5843425,3.8273177,
1422967890465,11876281533242,11876280816000,-5.1212506,-5.8567495,4.0180025,
1422967890479,11876294866575,11876294163000,-5.012288,-6.769313,5.012288,
1422967890496,11876311684909,11876307446000,-5.1212506,-7.6137743,4.2495484,
1422967890511,11876326721575,11876320561000,-5.965712,-7.6137743,3.3233647,
1422967890519,11876334583242,11876333888000,-5.7341666,-7.1234417,3.5549107,
1422967890532,11876347573242,11876346964000,-4.167826,-7.04172,3.9362805,
1422967890546,11876361794909,11876360893000,-3.255263,-7.5456724,3.9362805,
1422967890563,11876378726575,11876374174000,-2.7921712,-9.343558,4.930566,
1422967890578,11876394296575,11876387269000,-5.1212506,-12.026767,8.730643,
1422967890585,11876400998242,11876400364000,-9.261836,-10.678352,8.076866,
1422967890598,11876414026575,11876413399000,-8.962189,-10.446807,6.851035,
1422967890611,11876427338242,11876426723000,-7.3549876,-10.024576,6.1291566,
1422967890628,11876443571575,11876440143000,-7.1234417,-8.267551,5.8158884,
1422967890656,11876472006576,11876453404000,-6.1563973,-8.076866,5.7750273,
1422967890657,11876473176576,11876467639000,-3.3233647,-8.921328,5.6660647,
1422967890665,11876481084909,11876480731000,-2.1383946,-8.921328,5.706926,
1422967890678,11876494384909,11876493791000,-1.8659877,-8.60806,4.971427,
1422967890698,11876514003242,11876506934000,-1.1849703,-8.036005,4.971427,
1422967890720,11876536026575,11876520566000,-0.53119355,-7.995144,5.1212506,
1422967890721,11876537406575,11876533978000,0.06810174,-8.499097,6.347082,
1422967890732,11876547611575,11876547051000,-0.38136974,-9.071152,7.4230895,
1422967890746,11876561833242,11876560998000,-1.3756552,-9.193735,7.504812,
1422967890760,11876576363242,11876574314000,-2.2473574,-8.499097,7.2324047,
1422967890777,11876592571576,11876587528000,-2.0294318,-7.1915436,7.082581,
1422967890793,11876608554908,11876600716000,-0.8036005,-6.578628,7.1915436,
1422967890798,11876614458242,11876613774000,-0.0,-5.8976107,7.7363577,
1422967890812,11876627653242,11876626871000,0.38136974,-5.7750273,8.349273,
1422967890826,11876641868242,11876640223000,-0.61291564,-5.706926,8.499097,
1422967890842,11876658008242,11876653416000,-2.1792557,-5.6252036,8.158588,
1422967890852,11876668289908,11876666503000,-4.2086873,-5.09401,8.185829,
1422967890865,11876681228242,11876679573000,-5.3527966,-4.630918,7.7363577,
1422967890877,11876693383242,11876692786000,-6.3879433,-4.0588636,7.4639506,
1422967890893,11876709116575,11876706134000,-6.619489,-3.8273177,7.082581,
1422967890908,11876724391575,11876719314000,-7.000859,-3.9771416,6.9599977,
1422967890924,11876739904908,11876733006000,-7.504812,-4.167826,6.347082,
1422967890931,11876746721575,11876746073000,-7.7363577,-4.3176503,5.6660647,
1422967890944,11876759796575,11876759168000,-7.1915436,-4.8216033,5.284695,
1422967890958,11876774378242,11876772746000,-7.2324047,-4.780742,4.930566,
1422967890975,11876791164909,11876785969000,-7.1915436,-4.739881,4.399372,
1422967890985,11876800688242,11876799131000,-7.1234417,-4.8216033,3.9771416,
1422967890997,11876813086576,11876812409000,-7.3822284,-5.1621118,3.8273177,
1422967891010,11876826126575,11876825466000,-7.4639506,-5.706926,3.5140498,
1422967891024,11876840384909,11876838798000,-7.9270425,-5.965712,3.0237172,
1422967891040,11876856404909,11876852009000,-8.689782,-5.965712,2.7104492,
1422967891051,11876866703242,11876865164000,-9.302697,-6.197258,2.7513103,
1422967891063,11876878904908,11876878249000,-9.220976,-7.000859,2.669588,
1422967891076,11876892276576,11876891399000,-9.071152,-7.6137743,2.8330324,
1422967891090,11876906441575,11876904711000,-8.921328,-7.995144,2.7513103,
1422967891107,11876922544909,11876917914000,-8.921328,-7.8861814,2.901134,
1422967891117,11876932898242,11876931549000,-8.036005,-7.804459,2.6423476,
1422967891129,11876945213242,11876944578000,-7.4639506,-8.3765135,2.982856,
1422967891142,11876958291575,11876957653000,-6.66035,-8.798744,3.13268,
1422967891156,11876972299909,11876971049000,-6.0882955,-9.220976,3.091819,
1422967891173,11876989486575,11876984249000,-5.6252036,-9.343558,3.405087,
1422967891183,11876998826575,11876997309000,-5.47538,-9.684067,4.508335,
1422967891195,11877011044909,11877010408000,-5.434519,-9.724928,3.5140498,
1422967891208,11877024146575,11877023501000,-5.6252036,-9.874752,2.8330324,
1422967891222,11877038341575,11877036834000,-5.706926,-9.997335,3.4731886,
1422967891239,11877054894909,11877050138000,-5.8567495,-9.915613,3.7047346,
1422967891255,11877070556576,11877063811000,-6.0474343,-9.724928,3.5140498,
1422967891261,11877077531575,11877076881000,-5.7341666,-9.384419,3.5140498,
1422967891275,11877090944909,11877090139000,-5.6660647,-8.962189,3.9362805,
1422967891290,11877105813242,11877104498000,-5.202973,-8.989429,4.5491962,
1422967891305,11877121201576,11877117814000,-4.671779,-9.452521,4.399372,
1422967891321,11877136909908,11877131049000,-4.3585114,-9.534244,5.6252036,
1422967891329,11877144708242,11877144068000,-4.2495484,-9.452521,5.6660647,
1422967891342,11877157999908,11877157143000,-4.2904096,-9.152874,5.3936577,
1422967891355,11877171254909,11877170593000,-3.9362805,-9.193735,5.706926,
1422967891374,11877189874908,11877183873000,-3.5140498,-9.724928,5.3936577,
1422967891382,11877197711575,11877196931000,-3.214402,-9.915613,5.8567495,
1422967891395,11877210821576,11877210199000,-2.8602731,-9.956474,5.8976107,
1422967891409,11877225069909,11877223464000,-2.2473574,-9.833891,6.347082,
1422967891425,11877240558242,11877236694000,-1.4437568,-9.80665,6.891896,
1422967891440,11877255889909,11877249838000,-0.87170225,-9.643207,7.84532,
1422967891448,11877263713242,11877263021000,-0.3405087,-9.261836,8.3765135,
1422967891461,11877276734909,11877276081000,-0.44947147,-8.308413,8.458236,
1422967891474,11877289948242,11877289343000,-0.87170225,-7.763598,7.7363577,
1422967891490,11877305598242,11877302751000,-1.6344417,-7.2324047,8.267551,
1422967891505,11877320799909,11877315989000,-2.2201166,-6.932757,8.22669,
1422967891520,11877336236575,11877329131000,-2.901134,-6.932757,7.9270425,
