currentTimeMillis,nanoTime,timestamp,x,y,z
1422967771763,11757578959919,11757578229000,-7.995144,-3.2825038,-0.06810174,
1422967771778,11757594153253,11757591799000,-5.8567495,-4.399372,-0.25878662,
1422967771794,11757609941586,11757605126000,-5.6660647,-4.508335,0.29964766,
1422967771804,11757619719919,11757618768000,-6.742072,-4.69902,0.027240695,
1422967771817,11757633218253,11757632204000,-6.1563973,-4.2495484,0.06810174,
1422967771831,11757646804920,11757645568000,-3.6774938,-4.862464,1.1849703,
1422967771847,11757663168253,11757659089000,-2.4516625,-5.434519,1.9477097,
1422967771861,11757677099920,11757672663000,-2.0975335,-5.8567495,1.6753027,
1422967771878,11757694279920,11757685931000,-2.6014864,-6.701211,1.293933,
1422967771884,11757700498253,11757699436000,-3.3233647,-7.2324047,-0.0,
1422967771899,11757715353253,11757713379000,-4.2086873,-7.504812,0.06810174,
1422967771919,11757734758253,11757726819000,-5.202973,-7.7363577,-0.44947147,
1422967771925,11757741271587,11757740291000,-6.469665,-7.6137743,3.5957718,
1422967771942,11757758343253,11757753796000,-7.1234417,-6.469665,2.7921712,
1422967771959,11757775264920,11757767133000,-7.04172,-5.7750273,0.027240695,
1422967771966,11757781624920,11757780719000,-6.769313,-5.8976107,0.25878662,
1422967771979,11757795364920,11757794146000,-6.578628,-6.2789803,-1.7161638,
1422967771996,11757812541587,11757807611000,-7.2324047,-6.428804,-1.7570249,
1422967772014,11757829778253,11757821139000,-8.3765135,-6.428804,-0.6810174,
1422967772019,11757835321586,11757834544000,-8.417375,-6.428804,0.7218784,
1422967772034,11757849771586,11757848114000,-7.763598,-6.3198414,2.0566726,
1422967772047,11757862716587,11757861971000,-5.6252036,-6.2789803,0.40861043,
1422967772060,11757876294920,11757875504000,-4.3585114,-7.04172,-1.0215261,
1422967772075,11757890634920,11757889311000,-4.5491962,-7.3822284,-1.293933,
1422967772091,11757907058253,11757902706000,-5.5162406,-7.9270425,-1.2258313,
1422967772102,11757917861586,11757915991000,-6.1291566,-8.22669,-1.253072,
1422967772114,11757930428253,11757929446000,-5.243834,-8.798744,-1.607201,
1422967772128,11757944059920,11757943124000,-4.399372,-8.730643,-2.0294318,
1422967772142,11757957606586,11757956881000,-3.8273177,-8.798744,-1.9885708,
1422967772156,11757972294920,11757970768000,-4.440233,-8.839605,-1.2258313,
1422967772174,11757989713253,11757984224000,-4.167826,-10.256122,-3.13268,
1422967772195,11758011014920,11757997851000,-6.3879433,-10.95076,-6.2789803,
1422967772211,11758027008253,11758011694000,-6.537767,-11.372991,-6.238119,
1422967772211,11758027406586,11758025179000,-6.238119,-11.182305,-4.3176503,
1422967772223,11758039329919,11758038443000,-8.117727,-10.991621,-0.027240695,
1422967772242,11758058021586,11758052139000,-7.273266,-8.185829,-0.4903325,
1422967772258,11758073658253,11758065444000,-5.7750273,-9.261836,-0.95342433,
1422967772264,11758079996586,11758078991000,-7.84532,-11.645397,-0.25878662,
1422967772278,11758094514920,11758093504000,-10.065437,-8.798744,-1.293933,
1422967772295,11758111054920,11758107016000,-10.18802,-8.689782,-1.607201,
1422967772306,11758121798253,11758120411000,-8.417375,-10.065437,-0.61291564,
1422967772319,11758135303253,11758133923000,-7.504812,-8.839605,-1.9068487,
1422967772341,11758157508253,11758147346000,-5.5162406,-7.9270425,-4.0180025,
1422967772346,11758162484920,11758161199000,-3.8954194,-8.730643,-0.8308412,
1422967772367,11758183241587,11758174681000,-2.8602731,-9.030291,-0.0,
1422967772373,11758189221586,11758188074000,-2.0294318,-7.9679036,-1.7570249,
1422967772392,11758208229919,11758201741000,-2.2201166,-8.117727,-0.29964766,
1422967772408,11758224278253,11758215169000,-5.434519,-7.1506824,0.6810174,
1422967772413,11758229473253,11758228648000,-8.458236,-5.1212506,0.19068487,
1422967772427,11758243178253,11758242241000,-8.962189,-4.930566,0.53119355,
1422967772444,11758260338253,11758255646000,-7.5456724,-5.5843425,0.8036005,
1422967772454,11758270211587,11758269119000,-6.1563973,-6.1563973,-0.027240695,
1422967772468,11758283811586,11758282691000,-5.1621118,-6.1563973,0.44947147,
1422967772487,11758303006587,11758295959000,-5.1212506,-5.6252036,1.607201,
1422967772495,11758311493253,11758309273000,-5.5162406,-5.1621118,-0.06810174,
1422967772507,11758323444920,11758322678000,-6.810174,-4.971427,-0.87170225,
1422967772523,11758339513253,11758336261000,-7.4230895,-4.69902,-0.29964766,
1422967772540,11758355699920,11758349728000,-8.158588,-5.243834,4.5900574,
1422967772549,11758364561586,11758363359000,-3.445948,-7.84532,-12.476238,
1422967772562,11758377766586,11758376789000,-1.293933,-9.915613,-4.4810944,
1422967772578,11758393549920,11758392718000,0.9942854,-6.0474343,16.003908,
1422967772591,11758406789920,11758406051000,2.8330324,-4.0588636,2.7921712,
1422967772605,11758421159920,11758419658000,-2.7921712,-3.636633,5.6252036,
1422967772624,11758440536587,11758433066000,-6.197258,-2.9419951,0.10896278,
1422967772632,11758447821586,11758446688000,-9.302697,-4.2495484,-0.53119355,
1422967772645,11758461239920,11758460344000,-8.648921,-5.965712,1.7978859,
1422967772658,11758474426586,11758473616000,-5.202973,-6.510526,1.607201,
1422967772672,11758487901586,11758486969000,-3.8681788,-6.578628,0.61291564,
1422967772689,11758505329920,11758500699000,-3.5140498,-6.742072,0.9125633,
1422967772703,11758518738253,11758514063000,-1.9885708,-8.730643,-1.4165162,
1422967772713,11758528589919,11758527428000,-0.9942854,-9.343558,-2.4516625,
1422967772726,11758541788253,11758540843000,-0.6810174,-7.1506824,-1.7978859,
1422967772739,11758554839920,11758554091000,-2.5197644,-2.4108016,0.7218784,
1422967772752,11758568458253,11758567418000,-4.69902,-0.38136974,2.4789033,
1422967772768,11758584226586,11758581154000,-7.082581,-1.0623871,1.7978859,
1422967772784,11758599561586,11758594411000,-7.1234417,-3.6774938,3.13268,
1422967772793,11758609144919,11758607924000,-4.903325,-7.000859,2.3290794,
1422967772806,11758622419920,11758621618000,-3.255263,-8.267551,2.5606253,
1422967772822,11758638226586,11758635121000,-3.5140498,-7.5456724,2.4516625,
1422967772841,11758657513253,11758648364000,-10.147159,-5.053149,0.8036005,
1422967772847,11758663124920,11758662156000,-15.159447,-7.04172,1.293933,
1422967772869,11758685098253,11758675498000,-16.575964,-9.493382,3.173541,
1422967772874,11758690269920,11758688973000,-14.587393,-8.458236,2.901134,
1422967772887,11758703138253,11758702493000,-10.991621,-8.989429,4.3585114,
1422967772905,11758721251587,11758716149000,-8.076866,-10.419566,3.2825038,
1422967772923,11758738868253,11758729518000,-8.60806,-10.869038,1.4165162,
1422967772928,11758743961586,11758743181000,-10.528529,-11.3321295,-0.61291564,
1422967772947,11758763266587,11758756856000,-14.505671,-12.980191,-0.0,
1422967772956,11758771634920,11758770256000,-15.350132,-13.933616,0.4903325,
1422967772972,11758787646586,11758783669000,-14.355846,-13.511385,1.56634,
1422967772989,11758805473253,11758797278000,-12.408136,-13.0619135,4.2086873,
1422967772996,11758812436587,11758811671000,-9.534244,-12.93933,4.2086873,
1422967773013,11758828883253,11758825314000,-8.417375,-13.633968,2.2882185,
1422967773023,11758839403253,11758838734000,-8.60806,-15.28203,-1.1032481,
1422967773037,11758853439920,11758852309000,-7.8861814,-15.540816,-2.0294318,
1422967773051,11758867401586,11758865858000,-7.1915436,-13.974477,-2.0975335,
1422967773069,11758884979920,11758879161000,-6.537767,-12.598822,-0.7218784,
1422967773078,11758893734920,11758892559000,-4.780742,-11.9450445,-0.10896278,
1422967773091,11758907103253,11758905881000,-3.173541,-12.094869,0.21792556,
1422967773104,11758920149920,11758919061000,-2.8602731,-11.985906,-0.19068487,
1422967773117,11758933451587,11758932494000,-2.3290794,-11.863323,-0.5720546,
1422967773133,11758948786586,11758945944000,-2.7513103,-11.645397,0.29964766,
1422967773150,11758966233253,11758959258000,-4.0861044,-10.487668,0.9125633,
1422967773158,11758973969920,11758972534000,-4.8216033,-10.065437,2.0294318,
1422967773171,11758987181586,11758986143000,-5.5162406,-9.684067,2.3699405,
1422967773189,11759005044920,11758999886000,-5.8158884,-9.384419,2.1792557,
1422967773199,11759015061586,11759013378000,-6.006573,-9.493382,2.901134,
1422967773216,11759031669920,11759026776000,-6.537767,-9.193735,2.6014864,
1422967773232,11759048238253,11759040866000,-7.04172,-9.071152,1.334794,
1422967773239,11759055273253,11759054361000,-8.036005,-8.921328,0.8308412,
1422967773253,11759068821586,11759068079000,-8.730643,-8.267551,2.0975335,
1422967773277,11759092939920,11759081806000,-7.9679036,-7.572913,3.5957718,
1422967773280,11759096029920,11759095251000,-5.8567495,-7.6546354,2.669588,
1422967773300,11759115688253,11759108663000,-5.243834,-7.9679036,1.7161638,
1422967773323,11759138146586,11759123661000,-5.202973,-7.3822284,2.2201166,
1422967773325,11759140796587,11759137201000,-4.971427,-7.000859,1.8659877,
1422967773336,11759151544920,11759150799000,-4.930566,-6.701211,1.7978859,
1422967773349,11759165299920,11759164241000,-5.284695,-6.428804,1.334794,
1422967773371,11759186773253,11759177491000,-5.5843425,-6.0474343,1.484618,
1422967773376,11759191836587,11759191191000,-5.012288,-5.6660647,1.7978859,
1422967773397,11759213493253,11759204493000,-4.440233,-5.7341666,2.0566726,
1422967773402,11759218426586,11759217751000,-4.0861044,-5.6660647,1.8659877,
1422967773416,11759231914920,11759231116000,-4.0861044,-5.5843425,1.56634,
1422967773433,11759248751586,11759244704000,-3.9771416,-5.5162406,2.1383946,
1422967773452,11759268533253,11759258203000,-4.0588636,-5.7750273,2.3290794,
1422967773457,11759272698253,11759271916000,-4.2904096,-5.706926,1.9068487,
1422967773480,11759296208253,11759288546000,-4.739881,-5.5434813,2.1792557,
1422967773487,11759302764920,11759301913000,-4.399372,-5.706926,1.9068487,
1422967773500,11759315889920,11759315231000,-3.7455957,-5.8976107,1.253072,
1422967773514,11759330353253,11759328851000,-3.9771416,-5.8976107,2.0294318,
1422967773535,11759350908253,11759342143000,-4.2495484,-6.197258,2.0566726,
1422967773540,11759356356586,11759355599000,-4.739881,-6.347082,1.56634,
1422967773556,11759371901587,11759369301000,-6.742072,-6.0882955,4.0180025,
1422967773567,11759383536586,11759382858000,-4.3585114,-6.3879433,3.4731886,
1422967773581,11759397116586,11759396396000,-3.8681788,-6.851035,3.7455957,
1422967773599,11759415381586,11759410178000,-6.1291566,-7.000859,2.901134,
1422967773616,11759431949920,11759423634000,-5.5843425,-5.7750273,-2.9419951,
1422967773622,11759437949919,11759437193000,-2.8330324,-6.510526,-1.6753027,
1422967773643,11759458931586,11759450688000,-2.7104492,-11.4410925,1.7570249,
1422967773649,11759465098253,11759464149000,-4.2086873,-7.4639506,6.428804,
1422967773662,11759478299919,11759477613000,-2.7513103,-6.347082,-0.8308412,
1422967773684,11759500289920,11759490986000,1.7570249,-7.9270425,-12.598822,
1422967773689,11759505213253,11759504474000,2.982856,-9.452521,-4.3176503,
1422967773703,11759519436586,11759517789000,1.7978859,-8.267551,7.082581,
1422967773716,11759531728253,11759531078000,-0.06810174,-6.619489,5.5434813,
1422967773731,11759547101586,11759544638000,-2.1792557,-6.1291566,4.4810944,
1422967773749,11759564759920,11759558118000,-4.739881,-3.3642259,1.293933,
1422967773767,11759583358253,11759571583000,-10.869038,-2.901134,-1.0215261,
1422967773771,11759586666586,11759585131000,-9.833891,-6.891896,1.8387469,
1422967773783,11759599083253,11759598399000,-6.238119,-7.3141265,0.7627395,
1422967773797,11759613058253,11759612354000,-5.7750273,-4.780742,3.091819,
1422967773811,11759627441586,11759625996000,-4.739881,-4.930566,4.3585114,
1422967773830,11759645399920,11759639473000,-3.214402,-4.0861044,0.06810174,
1422967773838,11759653749920,11759652948000,-4.4810944,-4.739881,1.6753027,
1422967773854,11759669938253,11759666434000,-4.5491962,-6.891896,1.7161638,
1422967773865,11759680699920,11759679669000,-3.7455957,-7.273266,0.9942854,
1422967773878,11759693786586,11759693026000,-4.5900574,-8.076866,1.9068487,
1422967773893,11759709018253,11759706518000,-5.3119354,-7.082581,0.6401563,
1422967773909,11759725334920,11759719958000,-2.9419951,-9.152874,-1.293933,
1422967773919,11759735361586,11759733353000,-1.9068487,-12.054008,-1.7161638,
1422967773932,11759747638253,11759746586000,-0.8036005,-10.95076,-1.7978859,
1422967773947,11759763443253,11759761206000,-1.8659877,-6.851035,3.13268,
1422967773965,11759780924920,11759774498000,-3.3642259,-5.47538,4.2086873,
1422967773973,11759788729919,11759787911000,-5.8567495,-5.7341666,3.8681788,
1422967773986,11759802288253,11759801339000,-7.1915436,-5.7341666,3.173541,
1422967773999,11759815444920,11759814634000,-7.9270425,-6.006573,0.8308412,
1422967774013,11759828968253,11759827941000,-6.197258,-7.9270425,-0.14982383,
1422967774026,11759842398253,11759841301000,-5.243834,-8.185829,0.6401563,
1422967774045,11759861414920,11759854716000,-5.053149,-6.578628,1.1849703,
1422967774053,11759869309919,11759868238000,-4.5900574,-6.510526,1.9885708,
1422967774067,11759882794920,11759881789000,-4.4810944,-6.469665,1.525479,
1422967774080,11759895893253,11759895054000,-4.739881,-6.510526,1.7570249,
1422967774094,11759910473253,11759908446000,-5.012288,-6.769313,1.3756552,
1422967774106,11759922449920,11759921711000,-6.0474343,-7.1915436,1.3756552,
1422967774120,11759935693253,11759935021000,-7.000859,-7.082581,0.9125633,
1422967774138,11759954394920,11759948331000,-7.1234417,-7.000859,0.4903325,
1422967774147,11759962719920,11759962111000,-6.238119,-7.6954966,0.14982383,
1422967774160,11759976269920,11759975586000,-5.1621118,-8.730643,0.8036005,
1422967774174,11759990531587,11759989258000,-5.8567495,-9.997335,1.1032481,
1422967774193,11760009266586,11760002719000,-7.504812,-10.296983,0.9125633,
1422967774201,11760017209920,11760016243000,-10.56939,-10.909899,0.9942854,
1422967774215,11760030746587,11760029636000,-13.3207,-11.223166,0.4903325,
1422967774228,11760043664920,11760042911000,-13.089154,-11.291268,0.3405087,
1422967774241,11760057211586,11760056343000,-10.337844,-11.141444,0.8308412,
1422967774257,11760072914920,11760069763000,-8.771504,-11.563675,1.7570249,
1422967774276,11760092059920,11760083436000,-7.84532,-11.75436,1.484618,
1422967774282,11760097944919,11760096888000,-8.921328,-11.75436,0.14982383,
1422967774297,11760112866587,11760111093000,-9.997335,-11.522814,0.25878662,
1422967774309,11760125024920,11760124478000,-10.256122,-11.182305,1.525479,
1422967774323,11760139146586,11760138031000,-9.493382,-11.713499,1.6753027,
1422967774342,11760158048253,11760151579000,-9.302697,-11.863323,0.4903325,
1422967774356,11760172323253,11760164953000,-9.030291,-11.795221,0.95342433,
1422967774363,11760179209919,11760178268000,-8.580819,-11.795221,-0.6401563,
1422967774387,11760203096587,11760191664000,-7.7363577,-12.13573,-1.334794,
1422967774390,11760205789920,11760205083000,-6.810174,-11.4410925,-1.1849703,
1422967774408,11760223704920,11760218599000,-5.012288,-10.7192135,0.06810174,
1422967774417,11760232936587,11760231991000,-3.8273177,-9.833891,0.44947147,
1422967774430,11760246213253,11760245288000,-3.636633,-9.41166,1.56634,
1422967774443,11760259501586,11760258606000,-3.7864566,-9.152874,1.8387469,
1422967774458,11760274116586,11760272171000,-4.2086873,-8.839605,1.3756552,
1422967774477,11760293431586,11760285494000,-5.3119354,-8.962189,1.2258313,
1422967774487,11760303266587,11760299039000,-6.537767,-8.989429,1.2258313,
1422967774498,11760314314920,11760312814000,-7.4230895,-8.798744,1.9068487,
1422967774511,11760327124920,11760326366000,-8.158588,-8.267551,2.3699405,
1422967774525,11760340558253,11760339753000,-8.158588,-8.158588,2.7513103,
1422967774538,11760354026586,11760353366000,-7.804459,-7.763598,2.7513103,
1422967774556,11760371554920,11760367151000,-7.082581,-7.84532,2.2473574,
1422967774573,11760389531586,11760380689000,-6.932757,-7.5456724,2.5606253,
1422967774579,11760395203253,11760394268000,-7.2324047,-7.1506824,2.669588,
1422967774593,11760408694919,11760407858000,-6.891896,-7.000859,2.8602731,
1422967774609,11760424594920,11760421288000,-6.701211,-7.04172,3.173541,
1422967774620,11760435614920,11760434633000,-6.810174,-6.932757,2.3290794,
1422967774633,11760448849919,11760447908000,-7.000859,-6.619489,1.9068487,
1422967774653,11760468753253,11760461806000,-7.082581,-6.537767,1.9477097,
1422967774660,11760475889920,11760475036000,-7.6954966,-6.3198414,2.5197644,
1422967774673,11760489336586,11760488309000,-7.572913,-5.7341666,3.5549107,
1422967774688,11760503911586,11760501818000,-6.469665,-5.7341666,2.5606253,
1422967774705,11760520858253,11760515216000,-6.006573,-5.6660647,2.0566726,
1422967774714,11760529844919,11760528489000,-5.6660647,-5.706926,2.4516625,
1422967774727,11760543026587,11760541929000,-5.434519,-5.7750273,2.2882185,
1422967774740,11760556134920,11760555171000,-5.7750273,-5.8158884,1.8387469,
1422967774753,11760569203253,11760568353000,-6.3879433,-5.8158884,1.6344417,
1422967774770,11760585648253,11760582028000,-6.1291566,-5.5843425,1.9068487,
1422967774791,11760606911586,11760595358000,-5.47538,-5.3936577,2.0566726,
1422967774798,11760614494920,11760608766000,-5.3119354,-5.243834,2.1383946,
1422967774807,11760622989920,11760622128000,-5.09401,-5.202973,1.7570249,
1422967774820,11760636438253,11760635539000,-4.780742,-4.930566,1.4437568,
1422967774834,11760649673253,11760648878000,-4.69902,-4.930566,1.3756552,
1422967774853,11760668916586,11760662583000,-4.3585114,-5.1212506,1.6753027,
1422967774872,11760687824919,11760676059000,-4.2904096,-5.243834,1.607201,
1422967774875,11760690744920,11760689593000,-4.69902,-5.053149,1.293933,
1422967774895,11760711513253,11760703084000,-6.1291566,-7.273266,5.3119354,
1422967774901,11760717346586,11760716556000,-5.284695,-8.22669,3.173541,
1422967774921,11760737298253,11760730218000,-2.0294318,-6.66035,-14.587393,
1422967774937,11760752548253,11760743648000,0.4903325,-5.053149,-9.302697,
1422967774942,11760758241586,11760757141000,0.9125633,-5.012288,5.1621118,
1422967774955,11760771333253,11760770618000,6.3879433,-4.3585114,19.531578,
1422967774975,11760790913253,11760783901000,0.6401563,-2.2473574,-0.06810174,
1422967774983,11760798619919,11760797313000,-2.3699405,-5.706926,2.8330324,
1422967775002,11760818271586,11760811459000,-2.7513103,-8.036005,-0.61291564,
1422967775009,11760825363253,11760824714000,-9.833891,-4.2904096,2.3699405,
1422967775023,11760839106586,11760838149000,-10.991621,-2.982856,4.971427,
1422967775037,11760853208253,11760851728000,-7.4639506,-4.971427,4.971427,
1422967775055,11760871351587,11760865089000,-4.5491962,-5.8158884,1.7161638,
1422967775064,11760879808253,11760878481000,-5.053149,-6.66035,1.293933,
1422967775077,11760892763253,11760892106000,-5.053149,-5.7341666,1.2258313,
1422967775090,11760906149920,11760905381000,-4.3176503,-5.243834,3.3642259,
1422967775104,11760919586586,11760918819000,-3.7047346,-6.238119,2.4108016,
1422967775118,11760934058253,11760932483000,-2.8602731,-7.6137743,0.25878662,
1422967775137,11760952903253,11760945896000,-1.9477097,-10.337844,-1.8659877,
1422967775145,11760961493253,11760959243000,-1.607201,-11.182305,-1.4165162,
