currentTimeMillis,nanoTime,timestamp,x,y,z
1422967710920,11696736488259,11696734958000,0.25878662,0.7218784,9.193735,
1422967710935,11696750903259,11696748573000,0.29964766,0.6810174,9.220976,
1422967710948,11696764146592,11696762121000,0.25878662,0.7218784,9.152874,
1422967710969,11696785479926,11696776833000,0.21792556,0.6810174,9.152874,
1422967710975,11696791388259,11696790499000,0.29964766,0.7218784,9.193735,
1422967710991,11696806883259,11696803846000,0.40861043,0.6810174,8.839605,
1422967711010,11696826114926,11696817351000,0.3405087,0.6810174,9.193735,
1422967711027,11696842739926,11696831063000,0.29964766,0.6401563,9.152874,
1422967711030,11696846199926,11696844528000,0.21792556,0.6401563,9.071152,
1422967711048,11696864214926,11696858088000,0.21792556,0.7218784,9.193735,
1422967711057,11696873436592,11696871894000,0.10896278,0.8036005,9.071152,
1422967711073,11696888674925,11696885361000,0.25878662,0.7627395,9.220976,
1422967711090,11696906129926,11696898914000,0.3405087,0.6401563,9.261836,
1422967711122,11696937908259,11696913098000,0.38136974,0.5720546,8.921328,
1422967711126,11696941718259,11696926654000,0.38136974,0.61291564,9.220976,
1422967711126,11696942481593,11696940273000,0.3405087,0.6401563,9.193735,
1422967711147,11696962753259,11696953569000,0.38136974,0.6810174,8.962189,
1422967711152,11696968163259,11696967118000,0.29964766,0.6401563,9.220976,
1422967711172,11696987883259,11696981669000,0.21792556,0.6401563,9.343558,
1422967711187,11697003001593,11696995024000,0.29964766,0.61291564,9.030291,
1422967711194,11697009814925,11697009001000,0.21792556,0.6810174,9.343558,
1422967711207,11697023466592,11697022424000,0.25878662,0.6401563,9.261836,
1422967711222,11697038083259,11697035998000,0.25878662,0.6401563,9.602345,
1422967711241,11697057511592,11697049373000,0.25878662,0.6401563,9.193735,
1422967711248,11697064416592,11697063618000,0.3405087,0.61291564,8.962189,
1422967711263,11697079091592,11697078143000,0.29964766,0.61291564,9.152874,
1422967711276,11697092288259,11697091514000,0.25878662,0.6401563,9.152874,
1422967711290,11697105953259,11697105121000,0.14982383,0.5720546,9.152874,
1422967711304,11697119558259,11697118676000,0.14982383,0.6810174,9.452521,
1422967711323,11697139404925,11697132176000,0.21792556,0.61291564,9.220976,
1422967711341,11697157054926,11697145608000,0.3405087,0.5720546,9.261836,
1422967711345,11697161036593,11697159103000,0.29964766,0.53119355,9.261836,
1422967711362,11697178436592,11697172698000,0.38136974,0.61291564,9.302697,
1422967711371,11697187191592,11697186181000,0.14982383,0.6810174,9.193735,
1422967711389,11697205033259,11697199796000,0.027240695,0.5720546,9.193735,
1422967711404,11697220151593,11697213538000,-0.19068487,0.5720546,9.193735,
1422967711422,11697238164925,11697226994000,-0.027240695,0.53119355,8.921328,
1422967711425,11697241204926,11697240381000,0.19068487,0.61291564,9.193735,
1422967711440,11697256301592,11697253854000,0.14982383,0.53119355,9.112013,
1422967711456,11697271598259,11697267396000,0.10896278,0.53119355,9.152874,
1422967711468,11697284133259,11697283358000,0.19068487,0.4903325,9.193735,
1422967711481,11697297519925,11697296708000,0.21792556,0.4903325,9.220976,
1422967711509,11697325218259,11697323471000,0.10896278,0.5720546,9.193735,
1422967711521,11697337488259,11697336724000,0.29964766,0.61291564,9.112013,
1422967711536,11697352231593,11697350166000,0.19068487,0.4903325,9.220976,
1422967711553,11697368614925,11697364046000,0.19068487,0.44947147,9.193735,
1422967711568,11697383798259,11697377368000,0.25878662,0.19068487,9.452521,
1422967711576,11697391769926,11697390771000,0.25878662,0.4903325,9.193735,
1422967711590,11697406284926,11697404324000,-0.0,0.5720546,9.41166,
1422967711606,11697422446593,11697417743000,0.10896278,0.4903325,9.220976,
1422967711616,11697431969926,11697431076000,0.14982383,0.44947147,9.261836,
1422967711631,11697447376592,11697444541000,0.19068487,0.5720546,9.261836,
1422967711650,11697465904926,11697457869000,0.19068487,0.38136974,9.261836,
1422967711656,11697472284926,11697471341000,0.19068487,0.44947147,9.575105,
1422967711670,11697485994926,11697485271000,0.21792556,0.44947147,9.071152,
1422967711685,11697501084926,11697498753000,0.21792556,0.3405087,9.152874,
1422967711705,11697520826593,11697512331000,0.25878662,0.44947147,9.071152,
1422967711710,11697526464926,11697525658000,0.14982383,0.44947147,9.261836,
1422967711726,11697542151593,11697538999000,0.06810174,0.4903325,9.302697,
1422967711737,11697552896593,11697552238000,-0.027240695,0.40861043,9.452521,
1422967711751,11697566783259,11697565373000,0.06810174,0.3405087,9.220976,
1422967711765,11697581343259,11697578989000,0.19068487,0.38136974,8.989429,
1422967711782,11697597974925,11697592398000,0.29964766,0.38136974,9.261836,
1422967711791,11697606921592,11697605543000,0.44947147,0.29964766,9.193735,
1422967711804,11697619863259,11697618896000,0.25878662,0.29964766,9.220976,
1422967711820,11697636109926,11697632264000,-0.10896278,0.40861043,9.071152,
1422967711831,11697646598259,11697645573000,0.027240695,0.44947147,9.602345,
1422967711847,11697662986593,11697658868000,-0.0,0.40861043,9.112013,
1422967711864,11697679583259,11697672098000,-0.06810174,0.40861043,9.384419,
1422967711870,11697686116592,11697685408000,0.06810174,0.38136974,9.452521,
1422967711883,11697699443259,11697698661000,0.3405087,0.14982383,8.989429,
1422967711898,11697713681592,11697712829000,0.21792556,0.38136974,9.575105,
1422967711914,11697730303259,11697726133000,-0.0,0.21792556,9.384419,
1422967711924,11697740481593,11697739514000,0.25878662,0.21792556,8.989429,
1422967711938,11697753561592,11697752798000,0.53119355,0.29964766,9.220976,
1422967711952,11697767989925,11697766676000,0.027240695,-0.06810174,9.220976,
1422967711965,11697781311593,11697780268000,-0.14982383,0.19068487,9.112013,
1422967711981,11697797061592,11697793929000,0.027240695,0.40861043,9.302697,
1422967711998,11697813739926,11697807508000,0.25878662,0.3405087,9.343558,
1422967712014,11697829848259,11697821106000,0.38136974,0.3405087,9.302697,
1422967712020,11697835656592,11697834623000,0.29964766,0.38136974,9.220976,
1422967712035,11697850749926,11697848296000,-0.06810174,0.19068487,9.384419,
1422967712053,11697869261592,11697862116000,-0.53119355,0.21792556,9.112013,
1422967712061,11697876643259,11697875721000,0.06810174,0.19068487,8.839605,
1422967712082,11697898069925,11697889266000,0.4903325,0.21792556,9.261836,
1422967712098,11697913768259,11697902721000,0.53119355,0.25878662,9.261836,
1422967712102,11697917951592,11697916294000,0.6401563,0.0,9.261836,
1422967712115,11697930871593,11697929966000,0.44947147,0.10896278,8.921328,
1422967712131,11697947339925,11697943314000,-0.40861043,0.027240695,9.112013,
1422967712142,11697958161592,11697956781000,-0.9942854,0.14982383,8.689782,
1422967712155,11697971076593,11697970233000,-1.1441092,0.53119355,9.030291,
1422967712169,11697985413259,11697983611000,-0.4903325,0.8308412,9.343558,
1422967712182,11697998153259,11697997081000,0.7627395,0.8036005,9.575105,
1422967712201,11698017393259,11698011353000,1.56634,-0.06810174,9.152874,
1422967712210,11698026248259,11698024881000,1.1849703,-0.7627395,9.030291,
1422967712227,11698043076593,11698038286000,0.8308412,-0.6401563,9.030291,
1422967712248,11698063736592,11698051548000,-0.9125633,0.87170225,8.962189,
1422967712250,11698066494926,11698064856000,-1.0623871,1.4165162,9.833891,
1422967712266,11698082021593,11698078429000,0.29964766,0.38136974,9.41166,
1422967712281,11698097211592,11698092001000,0.5720546,-0.10896278,9.384419,
1422967712290,11698106428259,11698105369000,0.9125633,-0.29964766,9.302697,
1422967712305,11698121451593,11698118946000,1.525479,-0.44947147,8.771504,
1422967712317,11698132881593,11698132219000,1.4165162,-0.3405087,9.112013,
1422967712331,11698146713259,11698145726000,-0.40861043,0.7218784,9.41166,
1422967712346,11698161761593,11698159383000,-0.95342433,0.6401563,9.534244,
1422967712360,11698175956592,11698172964000,0.14982383,0.10896278,9.452521,
1422967712371,11698187151592,11698186394000,0.95342433,0.06810174,9.41166,
1422967712386,11698202254926,11698199833000,1.525479,-0.06810174,9.220976,
1422967712398,11698214511592,11698213611000,2.0975335,-0.25878662,9.452521,
1422967712412,11698227829925,11698226928000,2.0294318,-0.19068487,10.106298,
1422967712428,11698244039926,11698240618000,1.6344417,0.21792556,10.637491,
1422967712445,11698261301593,11698254179000,1.9068487,0.25878662,12.217452,
1422967712459,11698274799926,11698267673000,2.8602731,0.21792556,14.669114,
1422967712466,11698281984926,11698281246000,4.8216033,0.14982383,16.507862,
1422967712483,11698298969925,11698294708000,7.04172,-0.40861043,19.531578,
1422967712492,11698308424925,11698308056000,6.769313,-0.6401563,19.531578,
1422967712508,11698323733259,11698321424000,-1.525479,-0.53119355,18.537292,
1422967712527,11698342743259,11698334854000,-3.091819,-2.5197644,19.531578,
1422967712535,11698350779926,11698348371000,-7.000859,-3.445948,19.531578,
1422967712547,11698363354926,11698362458000,-8.22669,-1.6753027,19.531578,
1422967712561,11698377349925,11698376078000,-6.510526,-0.9125633,17.801794,
1422967712581,11698396793259,11698389358000,-2.7104492,-1.1849703,16.344418,
1422967712588,11698403893259,11698402864000,-1.3756552,-1.484618,13.783792,
1422967712601,11698417141592,11698416349000,-2.0294318,-0.7218784,11.413852,
1422967712615,11698430581593,11698429599000,-2.2473574,0.29964766,6.619489,
1422967712628,11698444176592,11698443011000,-3.091819,1.3756552,3.173541,
1422967712641,11698457044925,11698456331000,-3.214402,1.7570249,1.293933,
1422967712654,11698470379926,11698469713000,-2.2201166,1.293933,0.7218784,
1422967712674,11698489844925,11698483483000,-0.25878662,1.1032481,0.44947147,
1422967712681,11698497458259,11698496811000,0.29964766,1.1849703,-2.0294318,
1422967712696,11698512299926,11698511376000,0.10896278,1.293933,-3.405087,
1422967712709,11698525451592,11698524719000,-0.4903325,0.7218784,-3.3642259,
1422967712723,11698538738259,11698538106000,0.06810174,0.06810174,-3.9771416,
1422967712741,11698557168259,11698551591000,0.6810174,-0.06810174,-4.399372,
1422967712757,11698573001593,11698564826000,1.293933,-0.19068487,-5.012288,
1422967712763,11698579023259,11698578106000,1.2258313,-0.14982383,-6.3198414,
1422967712777,11698592624926,11698591506000,0.8036005,0.38136974,-6.197258,
1422967712793,11698608651592,11698604928000,0.6401563,1.0623871,-4.671779,
1422967712812,11698627911592,11698618313000,0.9125633,1.2258313,-4.0180025,
1422967712817,11698633091593,11698632259000,1.607201,0.53119355,-3.3642259,
1422967712830,11698646296592,11698645563000,2.1383946,-0.19068487,-2.0975335,
1422967712848,11698664154926,11698659114000,2.1792557,-0.6401563,-1.2258313,
1422967712857,11698673169926,11698672464000,1.7978859,-1.293933,-2.9419951,
1422967712872,11698687714925,11698685771000,0.9942854,-1.6344417,-2.7513103,
1422967712884,11698699738259,11698699078000,-0.40861043,-1.525479,-1.1032481,
1422967712898,11698714114926,11698712744000,-0.87170225,-1.8387469,-1.1032481,
1422967712910,11698726509926,11698725853000,-0.9942854,-2.1383946,1.0623871,
1422967712924,11698739873259,11698738993000,-1.4437568,-1.4165162,2.4789033,
1422967712944,11698759928259,11698752433000,-2.4516625,-1.0623871,1.56634,
1422967712955,11698771409926,11698765834000,-3.7455957,-1.3756552,3.3642259,
1422967712965,11698781473259,11698779226000,-4.0180025,-2.4108016,6.619489,
1422967712977,11698793393259,11698792606000,-3.7047346,-3.9771416,7.6546354,
1422967712993,11698809176592,11698806126000,-4.903325,-5.1621118,3.405087,
1422967713016,11698831989926,11698820451000,-18.183165,-19.381754,-19.19107,
1422967713019,11698834921592,11698834086000,-17.379564,0.9942854,-19.531578,
1422967713039,11698854586592,11698847476000,-19.531578,2.6014864,-10.7192135,
1422967713055,11698871321593,11698861588000,7.000859,-6.810174,-7.3822284,
1422967713060,11698876204926,11698875386000,19.531578,3.5957718,19.531578,
1422967713076,11698891624926,11698888968000,7.8861814,5.8158884,-19.531578,
1422967713094,11698910398259,11698903109000,-9.384419,8.921328,19.531578,
1422967713101,11698917431592,11698916428000,-1.1032481,0.87170225,-3.5140498,
1422967713122,11698937733259,11698929853000,3.9771416,-1.8659877,15.091345,
1422967713129,11698945179926,11698943321000,-2.1383946,-7.995144,-0.8308412,
1422967713142,11698957828259,11698956851000,-3.8273177,-5.6252036,7.9679036,
1422967713171,11698987441592,11698970211000,-3.5549107,-0.8036005,10.18802,
1422967713174,11698990416593,11698989171000,-3.173541,0.25878662,8.962189,
1422967713194,11699009804925,11699002666000,-2.6014864,-3.445948,8.839605,
1422967713201,11699017103259,11699016101000,-1.525479,-3.5957718,8.117727,
1422967713219,11699035498259,11699029703000,-0.6401563,-1.6344417,8.921328,
1422967713228,11699044454926,11699043194000,-1.1849703,-1.253072,8.839605,
1422967713242,11699058533259,11699056656000,-1.8659877,-2.1383946,8.730643,
1422967713255,11699071438259,11699070344000,-1.9477097,-2.6014864,8.499097,
1422967713276,11699091758259,11699085749000,-2.0566726,-1.9068487,9.071152,
1422967713292,11699108024925,11699099464000,-1.7978859,-1.9885708,8.689782,
1422967713299,11699114564926,11699113579000,-1.293933,-2.1792557,8.962189,
1422967713312,11699128264925,11699127269000,-1.4165162,-2.2473574,8.458236,
1422967713325,11699141459926,11699140599000,-1.525479,-2.2882185,8.458236,
1422967713339,11699154884926,11699153971000,-1.8387469,-2.1792557,8.117727,
1422967713353,11699168634925,11699167664000,-2.3290794,-2.0294318,8.921328,
1422967713369,11699185096592,11699181948000,-2.669588,-1.8387469,8.499097,
1422967713388,11699204383259,11699195533000,-2.2473574,-1.8659877,8.580819,
1422967713395,11699211371593,11699208963000,-2.1792557,-1.9477097,8.308413,
1422967713412,11699228471592,11699222686000,-2.8602731,-1.293933,9.152874,
1422967713421,11699237244925,11699236093000,-2.5197644,-1.293933,9.997335,
1422967713435,11699250809926,11699249666000,-1.3756552,-1.4437568,9.833891,
1422967713453,11699268934925,11699263431000,-0.6810174,-1.4437568,9.452521,
1422967713476,11699291596593,11699276831000,-0.14982383,-1.6753027,9.684067,
1422967713477,11699293451592,11699290499000,0.14982383,-1.6344417,8.689782,
1422967713488,11699304358259,11699303798000,-1.1441092,-1.334794,8.648921,
1422967713503,11699318784925,11699317401000,-1.3756552,-1.56634,9.112013,
1422967713520,11699336356592,11699330888000,-0.19068487,-2.1792557,9.030291,
1422967713537,11699353169926,11699344383000,0.3405087,-2.2473574,9.493382,
1422967713543,11699358956592,11699357953000,0.40861043,-1.8387469,9.575105,
1422967713557,11699372824926,11699371901000,-0.29964766,-1.525479,8.962189,
1422967713577,11699392679926,11699385429000,-1.4165162,-1.253072,9.112013,
1422967713584,11699399629925,11699398763000,-1.525479,-1.8659877,9.030291,
1422967713602,11699417551592,11699412494000,-0.40861043,-2.7921712,9.152874,
1422967713617,11699433293259,11699425939000,0.61291564,-2.4516625,8.921328,
1422967713624,11699439918259,11699439098000,-0.61291564,-1.484618,9.220976,
1422967713638,11699453606592,11699452719000,-0.5720546,-1.6344417,8.417375,
1422967713655,11699471364926,11699466166000,-0.95342433,-1.8659877,8.730643,
1422967713664,11699480439926,11699479564000,-1.293933,-1.9885708,8.989429,
1422967713678,11699494246592,11699493078000,-1.0623871,-1.9885708,9.030291,
1422967713691,11699507269925,11699506419000,-0.95342433,-1.8659877,9.193735,
1422967713705,11699520644926,11699519773000,-0.9942854,-1.7161638,8.648921,
1422967713724,11699539773259,11699533071000,-0.8036005,-1.9885708,8.798744,
1422967713731,11699547156592,11699546341000,-0.5720546,-2.0975335,8.60806,
1422967713746,11699562416593,11699559513000,-0.7218784,-1.9477097,8.880466,
1422967713763,11699579466592,11699572829000,-0.7627395,-1.7570249,9.030291,
1422967713771,11699586978259,11699586203000,-0.6810174,-1.8387469,9.302697,
1422967713785,11699600951593,11699599824000,-0.61291564,-1.9477097,8.989429,
1422967713799,11699615283259,11699614121000,-0.44947147,-1.8387469,8.989429,
1422967713818,11699634106592,11699627681000,-0.53119355,-1.9068487,8.962189,
1422967713830,11699646391592,11699641261000,-0.4903325,-1.9885708,9.030291,
1422967713840,11699655711592,11699654631000,-0.6401563,-2.0566726,8.648921,
1422967713853,11699668944925,11699668189000,-0.53119355,-1.9477097,9.152874,
1422967713876,11699691558259,11699682321000,-0.5720546,-1.8387469,8.989429,
1422967713882,11699697686592,11699695634000,-0.6810174,-1.8659877,8.880466,
1422967713902,11699718539925,11699709228000,-0.8308412,-2.0566726,8.771504,
1422967713915,11699730959926,11699722669000,-0.7627395,-1.9885708,8.580819,
1422967713921,11699736888259,11699736124000,-0.9125633,-1.8659877,9.030291,
1422967713934,11699750423259,11699749598000,-1.0623871,-1.8387469,8.989429,
1422967713952,11699767598259,11699763036000,-1.0215261,-1.8387469,8.880466,
1422967713962,11699777856592,11699776398000,-1.0215261,-1.8387469,8.962189,
1422967713975,11699791233259,11699790224000,-0.95342433,-1.7978859,8.798744,
1422967713997,11699813068259,11699803486000,-0.8308412,-1.7978859,9.071152,
1422967714002,11699817894925,11699817199000,-0.5720546,-1.7161638,9.261836,
1422967714016,11699832231593,11699830768000,-0.53119355,-1.7978859,9.302697,
1422967714032,11699847883259,11699844008000,-0.38136974,-1.8387469,9.152874,
1422967714043,11699858728259,11699857306000,-0.5720546,-1.7161638,9.071152,
1422967714056,11699871839926,11699870796000,-0.9125633,-1.9068487,9.112013,
1422967714069,11699885119926,11699884356000,-1.0623871,-1.8387469,9.071152,
1422967714083,11699898598259,11699897703000,-1.1032481,-1.8387469,8.798744,
1422967714096,11699912519926,11699911824000,-1.1441092,-1.7161638,9.071152,
1422967714110,11699925641592,11699925158000,-1.1849703,-1.7570249,8.839605,
1422967714130,11699946424926,11699938409000,-0.9942854,-1.7161638,8.962189,
1422967714138,11699954096592,11699951681000,-0.95342433,-1.6753027,8.989429,
1422967714150,11699966119926,11699965226000,-0.87170225,-1.8387469,8.839605,
1422967714178,11699994168259,11699978911000,-0.87170225,-1.7978859,8.921328,
1422967714180,11699995596592,11699992833000,-1.0215261,-1.7161638,8.839605,
1422967714197,11700012839926,11700006124000,-0.9125633,-1.7161638,9.071152,
1422967714205,11700020616593,11700019451000,-0.9125633,-1.7161638,9.030291,
1422967714218,11700034091592,11700033078000,-0.9125633,-1.7161638,9.112013,
1422967714231,11700047393259,11700046536000,-0.8308412,-1.7161638,8.989429,
1422967714246,11700061738259,11700059874000,-0.7218784,-1.8387469,9.220976,
1422967714263,11700078858259,11700073639000,-0.6401563,-1.6753027,9.384419,
1422967714281,11700097364925,11700087058000,-0.6810174,-1.6753027,8.989429,
1422967714287,11700103321592,11700100748000,-0.7218784,-1.6753027,9.220976,
1422967714303,11700118928259,11700114479000,-0.8308412,-1.7161638,9.071152,
1422967714313,11700128691592,11700127829000,-0.95342433,-1.7570249,9.030291,
1422967714327,11700143113259,11700141208000,-0.95342433,-1.7161638,9.343558,
1422967714346,11700162011593,11700154721000,-0.8308412,-1.6344417,9.152874,
1422967714361,11700177186592,11700168158000,-0.6401563,-1.6753027,9.071152,
1422967714369,11700185234926,11700183813000,-0.6401563,-1.525479,9.030291,
1422967714388,11700204133259,11700197401000,-0.53119355,-1.6344417,9.493382,
1422967714396,11700212109926,11700211361000,-0.53119355,-1.7161638,8.989429,
1422967714409,11700225306592,11700224631000,-0.7218784,-1.7570249,9.261836,
1422967714426,11700241744926,11700238118000,-0.95342433,-1.6753027,9.030291,
1422967714447,11700263456592,11700251478000,-1.1032481,-1.7161638,9.220976,
1422967714450,11700265848259,11700264983000,-1.0215261,-1.6344417,9.071152,
1422967714463,11700279469925,11700278433000,-0.8308412,-1.6344417,8.962189,
1422967714481,11700297376592,11700291818000,-0.6401563,-1.56634,9.071152,
1422967714498,11700314278259,11700305319000,-0.7218784,-1.6753027,8.962189,
1422967714505,11700321034926,11700319016000,-0.8036005,-1.7161638,8.730643,
1422967714518,11700333826592,11700332649000,-0.7627395,-1.6753027,8.730643,
1422967714531,11700346911592,11700345973000,-0.9942854,-1.484618,8.989429,
1422967714545,11700361016593,11700359576000,-1.0215261,-1.6753027,9.220976,
1422967714558,11700373961592,11700373178000,-0.8036005,-1.56634,9.112013,
1422967714576,11700391984926,11700386538000,-0.40861043,-1.525479,9.112013,
1422967714585,11700401164926,11700399966000,-0.38136974,-1.4165162,8.730643,
1422967714598,11700414236592,11700413503000,-0.21792556,-1.3756552,9.112013,
1422967714612,11700427599925,11700426828000,-0.3405087,-1.4437568,8.921328,
1422967714629,11700445326592,11700440158000,-0.87170225,-1.4437568,8.962189,
1422967714638,11700454331592,11700453573000,-0.4903325,-1.7570249,9.030291,
1422967714652,11700468279925,11700467238000,-0.14982383,-1.7161638,8.921328,
1422967714666,11700482436593,11700481668000,0.027240695,-1.4165162,9.152874,
1422967714680,11700495926592,11700494911000,-0.06810174,-1.1849703,9.152874,
1422967714693,11700509118259,11700508304000,-0.29964766,-1.1441092,8.771504,
1422967714711,11700526786592,11700521874000,-1.0623871,-1.1032481,9.152874,
1422967714720,11700535874926,11700535153000,-1.2258313,-1.253072,9.452521,
1422967714733,11700549196592,11700548511000,-0.10896278,-1.334794,9.193735,
1422967714747,11700562771593,11700562326000,0.25878662,-1.293933,9.030291,
1422967714760,11700576458259,11700575653000,0.29964766,-1.1441092,8.648921,
1422967714775,11700591529926,11700589126000,0.6810174,-1.253072,9.261836,
1422967714793,11700609298259,11700602738000,0.53119355,-1.1441092,9.41166,
1422967714801,11700617404925,11700616096000,0.06810174,-1.1441092,9.261836,
1422967714815,11700631074926,11700629566000,-0.14982383,-1.0215261,9.643207,
1422967714828,11700643713259,11700642873000,-0.21792556,-1.0215261,9.261836,
1422967714841,11700656873259,11700656263000,-0.38136974,-1.0215261,9.152874,
1422967714856,11700671679926,11700669946000,-0.3405087,-1.1032481,9.152874,
1422967714880,11700696039926,11700688836000,-0.38136974,-1.1032481,9.030291,
1422967714887,11700703218259,11700702411000,-0.21792556,-1.1032481,9.030291,
1422967714904,11700719851592,11700715761000,-0.21792556,-1.1441092,8.962189,
1422967714923,11700738994925,11700729311000,-0.027240695,-1.1032481,9.112013,
1422967714928,11700743888259,11700743028000,-0.10896278,-1.0623871,9.030291,
1422967714942,11700757636592,11700756624000,-0.027240695,-1.253072,9.302697,
1422967714966,11700781734926,11700769953000,-0.06810174,-1.1441092,8.880466,
1422967714972,11700788393259,11700787716000,-0.21792556,-1.1441092,9.152874,
1422967714987,11700802978259,11700801296000,-0.21792556,-1.0623871,9.071152,
1422967715004,11700819974925,11700814583000,-0.19068487,-0.8036005,9.384419,
1422967715012,11700828296592,11700827874000,-0.19068487,-0.9125633,9.152874,
1422967715026,11700841954926,11700841211000,0.14982383,-0.9942854,9.261836,
1422967715039,11700855081592,11700854424000,0.19068487,-1.0215261,9.220976,
1422967715052,11700868513259,11700867768000,0.25878662,-1.0623871,8.962189,
1422967715073,11700889146592,11700882744000,0.14982383,-1.253072,9.193735,
1422967715091,11700907316592,11700896121000,-0.027240695,-1.1032481,9.112013,
1422967715095,11700910744926,11700909649000,-0.29964766,-1.1441092,9.071152,
1422967715108,11700924029926,11700923023000,-0.29964766,-0.9125633,8.962189,
1422967715129,11700945254926,11700936436000,-0.14982383,-0.9942854,9.071152,
1422967715136,11700952228259,11700950201000,-0.25878662,-1.0623871,8.989429,
1422967715194,11701009598259,11700966628000,-0.14982383,-1.1441092,8.962189,
1422967715197,11701012584926,11700980274000,-0.21792556,-1.1849703,8.839605,
1422967715197,11701013249926,11700993751000,-0.14982383,-1.1849703,9.030291,
1422967715198,11701013816592,11701007119000,0.027240695,-1.334794,9.193735,
1422967715205,11701021533259,11701020751000,0.10896278,-1.253072,8.689782,
1422967715219,11701035131592,11701034328000,0.027240695,-1.1441092,8.989429,
1422967715235,11701051004926,11701047574000,-0.25878662,-0.6401563,9.220976,
1422967715263,11701079049925,11701060956000,-0.5720546,-0.53119355,9.302697,
1422967715266,11701081948259,11701074274000,-0.25878662,-0.6810174,9.956474,
1422967715272,11701088393259,11701087586000,-0.06810174,-0.6810174,9.452521,
1422967715286,11701102213259,11701101239000,0.5720546,-0.87170225,9.41166,
1422967715305,11701121426593,11701114576000,0.9125633,-1.0215261,8.989429,
1422967715313,11701129366592,11701127966000,1.1032481,-0.9942854,9.261836,
1422967715326,11701142229926,11701141493000,0.9942854,-1.0215261,9.302697,
1422967715339,11701155469926,11701154733000,0.8308412,-1.1032481,9.030291,
1422967715353,11701169271592,11701168184000,0.3405087,-1.1441092,9.152874,
1422967715371,11701186563259,11701181664000,0.3405087,-1.1849703,8.989429,
1422967715390,11701206186592,11701195029000,0.10896278,-0.9942854,9.152874,
1422967715393,11701209371592,11701208634000,0.14982383,-0.9942854,9.193735,
1422967715411,11701227526592,11701222129000,0.25878662,-0.9942854,9.193735,
1422967715420,11701236243259,11701235451000,0.10896278,-1.0623871,9.071152,
1422967715434,11701250301593,11701249038000,0.44947147,-1.1441092,9.220976,
1422967715452,11701268078259,11701263166000,0.53119355,-1.1849703,9.152874,
1422967715468,11701283898259,11701276524000,0.3405087,-1.1032481,9.071152,
1422967715475,11701290921593,11701289873000,0.3405087,-1.1441092,8.798744,
1422967715488,11701304379926,11701303491000,0.06810174,-1.253072,8.962189,
1422967715505,11701321011593,11701316789000,0.19068487,-1.1032481,9.112013,
1422967715515,11701331138259,11701330229000,0.06810174,-1.0623871,8.962189,
1422967715529,11701344738259,11701343698000,0.14982383,-0.9942854,9.193735,
1422967715551,11701367221592,11701357023000,0.21792556,-0.9942854,9.302697,
1422967715555,11701371333259,11701370436000,0.21792556,-0.95342433,9.220976,
1422967715569,11701384869926,11701383921000,0.21792556,-1.0215261,9.302697,
