currentTimeMillis,nanoTime,timestamp,x,y,z
1422968006587,11992403146564,11992402519000,-2.5197644,3.6774938,7.804459,
1422968006606,11992421813231,11992416289000,-2.5606253,3.405087,7.5456724,
1422968006619,11992435051564,11992429464000,-2.7921712,3.4731886,7.804459,
1422968006629,11992444548231,11992442724000,-2.7104492,3.636633,8.185829,
1422968006640,11992456393231,11992455769000,-2.669588,3.3233647,8.267551,
1422968006654,11992469661564,11992468984000,-2.6014864,3.0645783,8.3765135,
1422968006669,11992484939898,11992482451000,-2.4108016,2.4789033,8.349273,
1422968006685,11992500798231,11992495598000,-1.7161638,2.3290794,9.152874,
1422968006693,11992509433231,11992508699000,-2.4108016,2.5606253,6.742072,
1422968006707,11992523106565,11992522454000,-3.8954194,3.5549107,7.4230895,
1422968006720,11992536198231,11992535573000,-3.3642259,3.7047346,8.3765135,
1422968006735,11992550709898,11992548909000,-2.0566726,3.13268,9.220976,
1422968006752,11992567914897,11992562064000,-1.484618,2.6014864,8.771504,
1422968006761,11992577133231,11992575121000,-1.0215261,2.5606253,8.648921,
1422968006773,11992588806564,11992588174000,-1.4165162,3.0645783,8.458236,
1422968006786,11992602159898,11992601531000,-1.9477097,3.2825038,8.771504,
1422968006801,11992617046564,11992614858000,-1.56634,3.214402,8.308413,
1422968006818,11992633936564,11992628053000,-1.253072,2.9419951,8.458236,
1422968006828,11992643564898,11992641124000,-0.9942854,2.669588,9.071152,
1422968006839,11992654804898,11992654153000,-0.8036005,2.5197644,9.112013,
1422968006852,11992667986564,11992667374000,-0.7627395,2.3290794,8.839605,
1422968006867,11992683041565,11992680709000,-0.8308412,2.1792557,8.60806,
1422968006883,11992698989897,11992693843000,-1.2258313,2.0975335,8.689782,
1422968006892,11992707848231,11992707016000,-1.4437568,2.2473574,8.880466,
1422968006906,11992721696565,11992721043000,-1.7570249,2.1792557,9.030291,
1422968006919,11992734821564,11992734166000,-1.3756552,2.1383946,9.030291,
1422968006934,11992749889897,11992747473000,-1.1441092,1.8387469,9.193735,
1422968006949,11992765451564,11992760646000,-0.9942854,1.525479,9.220976,
1422968006959,11992775378231,11992773849000,-0.9125633,1.2258313,9.261836,
1422968006971,11992787538231,11992786888000,-0.9125633,1.1032481,9.071152,
1422968006985,11992800704898,11992799981000,-0.9942854,0.9942854,8.880466,
1422968007000,11992816066564,11992813423000,-1.2258313,1.3756552,9.112013,
1422968007018,11992833803231,11992826584000,-1.484618,1.3756552,9.534244,
1422968007026,11992842131565,11992839651000,-1.1849703,1.4165162,9.193735,
1422968007037,11992853369898,11992852728000,-0.95342433,1.293933,9.575105,
1422968007050,11992866491564,11992865834000,-1.1032481,1.0623871,9.302697,
1422968007072,11992887971564,11992879161000,-1.0623871,0.8036005,9.193735,
1422968007093,11992909006564,11992892746000,-1.3756552,0.6401563,9.152874,
1422968007095,11992910631565,11992906019000,-1.607201,0.6401563,9.384419,
1422968007104,11992919661564,11992919126000,-1.56634,0.9125633,9.220976,
1422968007118,11992934301564,11992933614000,-1.56634,1.1032481,9.493382,
1422968007132,11992947568231,11992946954000,-1.334794,1.253072,9.261836,
1422968007149,11992964891564,11992960289000,-1.1441092,1.1441092,9.193735,
1422968007164,11992979649897,11992973733000,-0.87170225,0.95342433,9.343558,
1422968007172,11992988218231,11992986786000,-0.53119355,0.9125633,9.112013,
1422968007185,11993000669898,11992999848000,-0.61291564,0.8036005,9.071152,
1422968007198,11993013884898,11993013238000,-0.95342433,0.95342433,9.193735,
1422968007215,11993030781565,11993026528000,-0.9942854,0.9942854,9.071152,
1422968007232,11993048274897,11993039669000,-1.2258313,1.253072,9.220976,
1422968007237,11993053483231,11993052798000,-1.0623871,1.4437568,9.261836,
1422968007251,11993066709897,11993066103000,-0.9125633,1.484618,9.384419,
1422968007266,11993082493231,11993079428000,-0.8308412,1.293933,9.493382,
1422968007282,11993098134897,11993092789000,-0.87170225,1.1032481,9.071152,
1422968007297,11993113316564,11993105978000,-1.1849703,0.9125633,8.22669,
1422968007304,11993119719897,11993119054000,-1.3756552,1.0215261,8.308413,
1422968007317,11993133306564,11993132668000,-1.525479,1.484618,8.458236,
1422968007332,11993147986564,11993145944000,-1.293933,1.8387469,8.962189,
1422968007348,11993163834898,11993159258000,-0.6810174,1.9477097,9.193735,
1422968007362,11993178538231,11993172664000,-0.38136974,1.7570249,8.839605,
1422968007371,11993187128231,11993185704000,-0.25878662,1.7161638,8.989429,
1422968007383,11993199401564,11993198769000,-0.5720546,1.4437568,8.580819,
1422968007397,11993212639898,11993212041000,-1.293933,1.3756552,8.962189,
1422968007412,11993228468231,11993225354000,-1.7161638,1.3756552,9.112013,
1422968007428,11993244534898,11993238504000,-1.7161638,1.484618,8.771504,
1422968007437,11993253063231,11993251611000,-1.525479,1.56634,9.071152,
1422968007449,11993265318231,11993264663000,-1.253072,1.6753027,8.689782,
1422968007463,11993278576564,11993277928000,-2.5606253,1.7161638,8.267551,
1422968007479,11993294689898,11993291221000,-2.0566726,2.3290794,9.493382,
1422968007494,11993310238231,11993304324000,-1.2258313,2.6014864,11.182305,
1422968007503,11993318781564,11993317374000,0.10896278,1.7570249,9.997335,
1422968007515,11993331213231,11993330569000,0.95342433,1.525479,9.534244,
1422968007530,11993346229898,11993343804000,0.25878662,1.9477097,8.458236,
1422968007546,11993361654898,11993357021000,-0.53119355,2.0566726,7.000859,
1422968007561,11993376829897,11993370186000,-0.8036005,1.6344417,7.504812,
1422968007568,11993383949898,11993383294000,-0.44947147,1.607201,8.22669,
1422968007581,11993396984897,11993396348000,-0.3405087,1.3756552,7.6954966,
1422968007595,11993410569898,11993409643000,-0.4903325,1.1441092,8.185829,
1422968007611,11993427344897,11993422991000,-0.7218784,1.334794,8.036005,
1422968007627,11993443213231,11993436126000,-0.95342433,1.484618,8.267551,
1422968007634,11993449996564,11993449216000,-0.7627395,1.525479,8.185829,
1422968007647,11993463294898,11993462699000,-0.38136974,1.56634,8.117727,
1422968007661,11993477113231,11993476013000,0.10896278,1.6753027,7.84532,
1422968007677,11993492986565,11993489306000,-0.3405087,2.0294318,8.499097,
1422968007693,11993509139897,11993502473000,-1.2258313,2.2201166,8.117727,
1422968007700,11993516509898,11993515536000,-1.4437568,2.1383946,8.499097,
1422968007713,11993529264897,11993528583000,-1.4165162,2.0566726,8.730643,
1422968007727,11993543104898,11993541934000,-1.7161638,1.8659877,8.962189,
1422968007744,11993559839897,11993555211000,-2.2882185,1.7161638,8.580819,
1422968007760,11993575953231,11993568359000,-3.3233647,1.334794,8.648921,
1422968007767,11993582583231,11993581448000,-3.6774938,0.9942854,8.60806,
1422968007779,11993595128231,11993594494000,-4.0861044,0.9942854,8.267551,
1422968007792,11993608408231,11993607819000,-4.0861044,0.87170225,8.117727,
1422968007810,11993625646564,11993621341000,-3.445948,0.7627395,8.22669,
1422968007827,11993643198231,11993634474000,-3.0237172,0.6810174,7.995144,
1422968007832,11993648251564,11993647579000,-3.214402,0.7627395,8.185829,
1422968007845,11993661388231,11993660731000,-3.5957718,1.0215261,8.158588,
1422968007862,11993678258231,11993673953000,-3.9362805,1.334794,8.22669,
1422968007878,11993694088231,11993687083000,-3.9771416,1.8387469,8.349273,
1422968007885,11993700901565,11993700204000,-4.3176503,1.8387469,8.60806,
1422968007898,11993713896564,11993713253000,-4.903325,1.6344417,8.539958,
1422968007911,11993727149897,11993726584000,-5.1212506,1.7570249,8.267551,
1422968007928,11993744136564,11993739826000,-5.1212506,1.6753027,8.648921,
1422968007942,11993758416564,11993753219000,-5.012288,1.7161638,8.3765135,
1422968007960,11993775939898,11993766369000,-4.671779,1.7570249,8.349273,
1422968007964,11993780356565,11993779553000,-4.780742,1.56634,8.499097,
1422968007977,11993793333231,11993792706000,-4.862464,1.334794,8.689782,
1422968007991,11993807279897,11993806011000,-5.3119354,1.1441092,8.349273,
1422968008008,11993823998231,11993819249000,-5.3527966,0.8308412,8.185829,
1422968008025,11993840969898,11993832394000,-4.671779,1.0215261,7.3549876,
1422968008030,11993846099898,11993845466000,-3.7455957,0.7627395,7.082581,
1422968008043,11993859229897,11993858586000,-2.982856,0.44947147,7.04172,
1422968008059,11993875266564,11993872424000,-3.255263,-0.7627395,7.504812,
1422968008074,11993890308231,11993885624000,-1.525479,-2.0294318,5.6660647,
1422968008084,11993900286565,11993898734000,-2.8330324,-1.4165162,7.1506824,
1422968008096,11993912469898,11993911824000,-3.5549107,-2.1383946,5.3119354,
1422968008110,11993925563231,11993924964000,-4.780742,-2.9419951,3.7047346,
1422968008123,11993939019897,11993938324000,-6.006573,-3.3233647,2.2882185,
1422968008140,11993955871564,11993951643000,-8.730643,-3.405087,4.862464,
1422968008150,11993965733231,11993964776000,-9.493382,-3.2825038,3.6774938,
1422968008163,11993978726564,11993977818000,-8.349273,-3.3233647,3.7047346,
1422968008176,11993991658231,11993990984000,-6.469665,-3.3233647,3.7047346,
1422968008195,11994010594898,11994004726000,-5.7341666,-3.13268,3.7047346,
1422968008209,11994024766564,11994017978000,-5.1621118,-3.2825038,4.440233,
1422968008222,11994038254897,11994031199000,-4.8216033,-3.8954194,4.671779,
1422968008229,11994044968231,11994044213000,-4.739881,-5.012288,5.1212506,
1422968008242,11994057943231,11994057284000,-4.862464,-5.5843425,5.243834,
1422968008256,11994072209898,11994071053000,-5.47538,-6.810174,5.47538,
1422968008272,11994088429897,11994084444000,-6.537767,-8.076866,5.3119354,
1422968008288,11994104134898,11994097591000,-7.1234417,-8.771504,5.3119354,
1422968008296,11994112191565,11994110704000,-6.619489,-9.384419,5.202973,
1422968008308,11994124404898,11994123771000,-6.742072,-9.261836,4.8216033,
1422968008322,11994137708231,11994137061000,-7.2324047,-9.030291,4.3585114,
1422968008338,11994154001564,11994150346000,-7.3141265,-8.921328,4.0588636,
1422968008353,11994169264897,11994163413000,-6.701211,-9.071152,3.8273177,
1422968008361,11994177081564,11994176446000,-6.469665,-9.575105,2.7921712,
1422968008374,11994190419898,11994189511000,-6.578628,-10.147159,2.4108016,
1422968008387,11994203389898,11994202819000,-6.891896,-10.7192135,3.5140498,
1422968008406,11994222238231,11994216074000,-6.537767,-11.059722,3.636633,
1422968008420,11994235683231,11994229154000,-5.284695,-10.869038,2.7104492,
1422968008427,11994242891565,11994242271000,-4.630918,-10.7192135,2.6014864,
1422968008442,11994258121564,11994257459000,-3.8954194,-11.141444,2.3290794,
1422968008456,11994271866565,11994271214000,-3.7455957,-11.372991,1.1849703,
1422968008471,11994286676564,11994284506000,-3.9362805,-11.522814,0.44947147,
1422968008487,11994302779898,11994297691000,-4.440233,-11.481953,0.29964766,
1422968008496,11994311761565,11994310814000,-4.862464,-11.250407,0.19068487,
1422968008509,11994324671564,11994324013000,-5.6252036,-10.8281765,-0.25878662,
1422968008530,11994345656564,11994337099000,-6.0882955,-10.678352,0.3405087,
1422968008535,11994351263231,11994350224000,-6.197258,-10.147159,0.6401563,
1422968008552,11994367639897,11994363398000,-6.0882955,-9.833891,1.293933,
1422968008561,11994377006564,11994376414000,-6.0474343,-9.602345,1.607201,
1422968008575,11994390766565,11994389469000,-5.8158884,-9.112013,1.9885708,
1422968008590,11994405723231,11994402688000,-5.5843425,-8.989429,1.9477097,
1422968008605,11994420876565,11994416048000,-5.284695,-8.962189,1.56634,
1422968008621,11994437398231,11994429313000,-5.012288,-8.989429,0.6401563,
1422968008629,11994445489898,11994442536000,-4.671779,-8.962189,0.7627395,
1422968008640,11994456401564,11994455664000,-4.69902,-9.152874,0.5720546,
1422968008654,11994469758231,11994469083000,-4.930566,-9.220976,0.8036005,
1422968008670,11994486156564,11994482481000,-5.012288,-8.880466,1.4165162,
1422968008686,11994501936565,11994495641000,-4.8216033,-8.308413,1.6344417,
1422968008695,11994511404898,11994508796000,-4.2495484,-7.4639506,2.2882185,
1422968008707,11994523268231,11994522604000,-3.9771416,-7.04172,2.4108016,
1422968008720,11994536354897,11994535731000,-3.8681788,-6.66035,2.4516625,
1422968008735,11994551019898,11994549049000,-4.0180025,-6.742072,2.3699405,
1422968008751,11994566778231,11994562214000,-4.3176503,-6.932757,2.2201166,
1422968008761,11994576886564,11994575293000,-4.5491962,-7.273266,2.4108016,
1422968008773,11994588966564,11994588336000,-4.8216033,-7.504812,2.3290794,
1422968008786,11994602048231,11994601448000,-4.971427,-7.8861814,2.4789033,
1422968008802,11994617694897,11994614769000,-5.053149,-7.8861814,2.4789033,
1422968008817,11994632984898,11994627948000,-5.053149,-7.8861814,2.6014864,
1422968008829,11994644701564,11994641301000,-4.8216033,-8.036005,2.6423476,
1422968008839,11994654971564,11994654351000,-4.4810944,-8.349273,2.5197644,
1422968008852,11994668164897,11994667548000,-4.2086873,-8.580819,2.669588,
1422968008867,11994682951564,11994680883000,-3.9771416,-8.962189,2.1792557,
1422968008883,11994698938231,11994694044000,-3.9362805,-9.152874,2.0294318,
1422968008893,11994709206564,11994707118000,-3.7455957,-9.112013,2.1792557,
1422968008906,11994721624898,11994720759000,-3.5957718,-8.880466,2.2201166,
1422968008918,11994734439898,11994733833000,-3.445948,-9.071152,2.3699405,
1422968008933,11994748976564,11994747153000,-3.4731886,-9.030291,2.8330324,
1422968008949,11994765303231,11994760303000,-3.6774938,-9.152874,2.8330324,
1422968008959,11994775233231,11994773534000,-3.8681788,-9.071152,2.8330324,
1422968008971,11994787209897,11994786573000,-3.7047346,-8.989429,2.7513103,
1422968008985,11994800853231,11994799678000,-3.5957718,-8.60806,2.8330324,
1422968009000,11994815839898,11994813028000,-3.5549107,-8.499097,2.8330324,
1422968009015,11994831278231,11994826179000,-3.636633,-8.689782,2.8330324,
1422968009024,11994839916564,11994839294000,-3.6774938,-8.962189,3.0645783,
1422968009040,11994856038231,11994854646000,-3.7864566,-9.112013,2.5606253,
1422968009052,11994868359897,11994867693000,-3.7864566,-9.343558,2.5197644,
1422968009082,11994898239897,11994881029000,-3.5549107,-9.302697,2.669588,
1422968009084,11994899869897,11994894261000,-3.4731886,-9.193735,2.669588,
1422968009098,11994913694898,11994907261000,-3.3642259,-8.962189,2.8602731,
1422968009106,11994921964898,11994920846000,-3.3233647,-8.921328,2.7921712,
1422968009119,11994934543231,11994933919000,-3.255263,-9.071152,2.4516625,
1422968009132,11994948169897,11994947343000,-3.255263,-9.071152,2.2201166,
1422968009151,11994966728231,11994960554000,-3.3233647,-8.962189,2.1383946,
1422968009159,11994974631564,11994973906000,-3.2825038,-8.839605,2.3699405,
1422968009172,11994987564897,11994986961000,-3.173541,-8.962189,2.5606253,
1422968009185,11995001016565,11995000339000,-3.214402,-9.030291,2.7104492,
1422968009200,11995016209898,11995013629000,-3.3642259,-9.030291,2.4516625,
1422968009237,11995052833231,11995027909000,-3.5549107,-9.030291,2.1383946,
1422968009240,11995056099898,11995041243000,-3.6774938,-8.798744,2.2882185,
1422968009241,11995056628231,11995054461000,-3.6774938,-8.3765135,2.3699405,
1422968009252,11995068141564,11995067523000,-3.0645783,-7.763598,2.6423476,
1422968009265,11995081353231,11995080733000,-3.0645783,-7.804459,2.8330324,
1422968009281,11995096558231,11995094029000,-2.982856,-7.7363577,2.3699405,
1422968009296,11995112231565,11995107184000,-3.173541,-7.804459,2.6014864,
1422968009306,11995122484898,11995120528000,-3.5549107,-7.8861814,2.2882185,
1422968009318,11995134153231,11995133548000,-3.636633,-8.076866,2.2882185,
1422968009332,11995147644897,11995146716000,-4.1269655,-8.22669,2.4516625,
1422968009346,11995162209898,11995160164000,-4.671779,-7.995144,3.214402,
1422968009362,11995178328231,11995173498000,-4.903325,-7.6137743,3.445948,
1422968009372,11995188214897,11995186548000,-4.2086873,-7.000859,3.6774938,
1422968009384,11995200359898,11995199599000,-3.7864566,-6.537767,4.3585114,
1422968009397,11995213366564,11995212744000,-2.7513103,-6.006573,4.3585114,
1422968009415,11995229653230,11995226048000,-2.669588,-6.1563973,4.1269655,
1422968009429,11995245028231,11995239359000,-2.7921712,-7.082581,3.8681788,
1422968009439,11995254729898,11995252486000,-3.3233647,-7.6546354,3.7047346,
1422968009450,11995266158231,11995265529000,-4.4810944,-7.6137743,3.4731886,
1422968009463,11995279541564,11995278746000,-4.739881,-6.891896,4.399372,
1422968009478,11995294446564,11995292089000,-4.3585114,-5.5162406,4.862464,
1422968009495,11995310691565,11995305214000,-3.8273177,-4.630918,5.434519,
1422968009503,11995319326564,11995318324000,-3.173541,-4.4810944,5.1212506,
1422968009516,11995332376565,11995331669000,-3.0645783,-5.053149,4.3176503,
1422968009529,11995345434898,11995344788000,-3.255263,-5.7341666,3.8273177,
1422968009546,11995361549898,11995358143000,-3.7047346,-6.3879433,3.7455957,
1422968009562,11995377558231,11995371326000,-4.0588636,-5.8158884,3.8273177,
1422968009569,11995385238231,11995384401000,-3.9771416,-4.739881,4.5491962,
1422968009582,11995398101564,11995397466000,-3.3233647,-4.5900574,6.1291566,
1422968009595,11995411303231,11995410596000,-2.6014864,-5.3936577,6.742072,
1422968009612,11995428038231,11995423921000,-2.4789033,-6.347082,6.3879433,
1422968009629,11995445199898,11995437034000,-3.0645783,-6.428804,4.780742,
1422968009635,11995450888231,11995450223000,-3.5140498,-6.238119,4.1269655,
1422968009648,11995463918231,11995463249000,-3.7864566,-5.9248514,4.0180025,
1422968009661,11995477174897,11995476524000,-3.8273177,-6.769313,3.8681788,
1422968009677,11995492861564,11995489841000,-4.2904096,-8.539958,4.5900574,
1422968009692,11995508433231,11995503006000,-4.69902,-10.909899,4.8216033,
1422968009701,11995517176564,11995516038000,-4.780742,-11.413852,5.3119354,
1422968009714,11995529856564,11995529139000,-4.930566,-10.7192135,3.255263,
1422968009728,11995544159898,11995542448000,-5.012288,-10.637491,1.7978859,
1422968009743,11995558829897,11995555769000,-5.243834,-11.182305,1.0623871,
1422968009759,11995575489898,11995568913000,-5.8976107,-12.517099,-0.29964766,
1422968009767,11995582778231,11995582003000,-6.1291566,-13.865514,0.53119355,
1422968009780,11995595738231,11995595119000,-5.8976107,-15.200308,3.7864566,
1422968009796,11995612358231,11995608366000,-5.434519,-14.669114,5.8976107,
1422968009813,11995628581564,11995621664000,-4.0861044,-12.217452,5.012288,
1422968009819,11995635428231,11995634754000,-3.445948,-11.032481,2.6423476,
1422968009833,11995649113231,11995648396000,-4.0588636,-10.2152605,-0.9942854,
1422968009846,11995662054898,11995661458000,-5.9248514,-9.452521,-0.10896278,
1422968009859,11995675203231,11995674543000,-5.7341666,-7.273266,0.027240695,
1422968009875,11995690708231,11995687664000,-3.255263,-4.671779,1.525479,
1422968009891,11995706844896,11995700754000,-0.0,-3.2825038,5.706926,
1422968009898,11995714423230,11995713841000,1.2258313,-2.982856,18.305748,
1422968009911,11995727509895,11995726898000,1.334794,-4.399372,19.531578,
1422968009926,11995741771562,11995740231000,-0.29964766,-8.349273,5.202973,
1422968009941,11995757076563,11995753476000,-4.2904096,-10.487668,-7.9270425,
1422968009958,11995773666564,11995766584000,-7.1506824,-10.18802,-6.3879433,
1422968009965,11995780546564,11995779753000,-8.730643,-7.000859,0.9125633,
1422968009977,11995793473230,11995792858000,-9.602345,-0.7627395,5.284695,
1422968009991,11995807379897,11995806166000,-5.8976107,3.7455957,7.6954966,
1422968010008,11995823628230,11995819451000,-1.7978859,10.378705,8.962189,
1422968010024,11995839694896,11995832528000,-3.0237172,15.704261,18.305748,
1422968010030,11995846386563,11995845608000,-10.378705,19.531578,19.531578,
1422968010044,11995860369897,11995859553000,-14.206022,19.531578,13.443283,
1422968010059,11995875001563,11995873094000,-18.537292,19.531578,19.531578,
1422968010079,11995895149897,11995886464000,-8.539958,16.930092,-1.484618,
1422968010100,11995916236563,11995899864000,-6.3879433,11.182305,-1.484618,
1422968010102,11995917611563,11995913311000,1.2258313,10.065437,9.030291,
1422968010111,11995926889897,11995926349000,2.0975335,6.0882955,-1.484618,
1422968010124,11995940328230,11995939524000,1.7570249,6.0882955,2.1383946,
1422968010139,11995955503230,11995952883000,1.2258313,7.572913,3.8273177,
1422968010157,11995972891564,11995966094000,1.4437568,6.769313,-0.38136974,
1422968010164,11995979779896,11995979198000,2.0294318,6.742072,0.38136974,
1422968010177,11995993059897,11995992431000,2.3290794,7.2324047,0.21792556,
1422968010192,11996008051563,11996005543000,2.6014864,9.112013,0.3405087,
1422968010206,11996022413230,11996018869000,3.4731886,10.7192135,2.7104492,
1422968010222,11996038074897,11996032098000,5.5162406,13.484144,2.901134,
1422968010240,11996055731563,11996047139000,7.8861814,14.628253,0.9125633,
1422968010245,11996061021564,11996060368000,14.206022,17.692831,-0.38136974,
1422968010258,11996074454897,11996073861000,14.859799,19.408995,0.14982383,
1422968010272,11996087808230,11996087173000,4.930566,17.801794,1.484618,
1422968010288,11996103949897,11996100441000,-4.671779,13.70207,-6.1563973,
1422968010303,11996119411563,11996113503000,0.21792556,10.95076,2.669588,
1422968010312,11996127636563,11996126583000,6.197258,9.384419,0.8308412,
1422968010325,11996141341564,11996139679000,11.250407,11.032481,3.255263,
1422968010338,11996153683230,11996153043000,9.452521,11.645397,1.253072,
1422968010356,11996172386564,11996166319000,3.9771416,9.384419,3.173541,
1422968010370,11996185638230,11996179368000,3.214402,6.810174,1.607201,
1422968010377,11996193103230,11996192421000,3.636633,6.197258,0.9125633,
1422968010390,11996206216563,11996205554000,2.982856,7.2324047,1.9477097,
1422968010404,11996219666563,11996218853000,1.3756552,7.6546354,2.3290794,
1422968010422,11996237639897,11996232104000,0.21792556,7.6954966,2.1792557,
1422968010436,11996252394897,11996245224000,0.53119355,7.804459,2.7921712,
1422968010443,11996258949897,11996258281000,1.334794,8.349273,2.8330324,
1422968010457,11996272824897,11996272201000,1.525479,8.458236,2.5606253,
1422968010470,11996286119897,11996285501000,1.7570249,8.076866,2.7513103,
1422968010487,11996302588230,11996298764000,1.3756552,8.185829,2.7513103,
1422968010502,11996318398230,11996311879000,-0.10896278,8.3765135,2.7513103,
1422968010510,11996325581563,11996324901000,-1.0215261,8.417375,2.6423476,
1422968010523,11996338663230,11996338028000,-1.9477097,8.308413,3.0645783,
1422968010536,11996352348230,11996351514000,-1.8659877,7.9679036,3.3642259,
1422968010553,11996368638230,11996364794000,-1.3756552,8.076866,4.4810944,
1422968010570,11996386304897,11996377894000,-0.6401563,8.158588,4.5491962,
1422968010576,11996391713230,11996391006000,-0.3405087,8.158588,5.1621118,
1422968010589,11996404724897,11996404089000,-0.44947147,7.6137743,5.243834,
1422968010602,11996418469897,11996417413000,-1.1849703,7.3141265,5.09401,
1422968010620,11996435599897,11996430646000,-2.6423476,7.04172,5.3936577,
1422968010629,11996444836563,11996443753000,-3.6774938,6.891896,4.862464,
1422968010641,11996457424897,11996456783000,-4.508335,6.510526,4.930566,
1422968010656,11996471553230,11996469833000,-4.739881,6.1563973,5.434519,
1422968010668,11996484341563,11996483266000,-4.3176503,5.6252036,5.5162406,
1422968010685,11996500914897,11996496494000,-3.8681788,4.5491962,5.706926,
1422968010695,11996511061564,11996509614000,-2.4789033,2.4789033,4.399372,
1422968010708,11996523614897,11996522954000,-0.7627395,-2.8602731,6.851035,
1422968010721,11996536679897,11996536018000,-3.0645783,-1.8387469,2.8330324,
1422968010735,11996550593230,11996549353000,-7.6137743,1.3756552,1.253072,
1422968010751,11996566986563,11996562554000,-9.915613,2.2882185,-0.25878662,
1422968010767,11996583071564,11996575643000,-13.70207,1.7570249,1.1849703,
1422968010774,11996590274897,11996589301000,-15.772363,0.25878662,3.8273177,
1422968010787,11996603041564,11996602374000,-16.84837,-0.44947147,5.012288,
1422968010801,11996617331563,11996615698000,-16.698545,0.25878662,7.9270425,
1422968010817,11996633128230,11996628939000,-19.531578,6.1291566,8.730643,
1422968010836,11996652018230,11996644139000,-19.531578,-2.0294318,16.616825,
1422968010842,11996657941563,11996657288000,-14.2877445,-13.933616,13.974477,
1422968010855,11996671456564,11996670793000,-11.100583,-10.256122,18.578154,
1422968010869,11996684604897,11996683908000,-6.742072,-1.1849703,13.6748295,
1422968010884,11996700181564,11996697216000,-1.7161638,0.10896278,6.428804,
1422968010900,11996716328230,11996710441000,3.9362805,0.21792556,6.701211,
1422968010910,11996725584897,11996723831000,-1.0623871,0.8036005,4.2495484,
1422968010921,11996737531563,11996736876000,-4.930566,0.027240695,2.8602731,
1422968010935,11996750718230,11996749984000,-5.706926,-0.4903325,4.4810944,
1422968010949,11996765186563,11996763398000,-5.012288,0.4903325,5.243834,
1422968010966,11996781614897,11996776568000,-5.5843425,3.2825038,5.706926,
1422968010974,11996790353230,11996789706000,-6.006573,4.69902,5.9248514,
1422968010987,11996803439897,11996802764000,-5.7750273,4.971427,6.1291566,
1422968011001,11996816756563,11996815924000,-4.739881,4.630918,5.965712,
1422968011016,11996831649897,11996829301000,-6.810174,4.508335,7.082581,
1422968011031,11996847479897,11996842448000,-10.296983,2.0294318,5.9248514,
1422968011042,11996857799897,11996855518000,-9.724928,0.8308412,5.5162406,
1422968011053,11996869238230,11996868586000,-8.539958,1.0623871,6.742072,
1422968011067,11996883181564,11996881946000,-9.261836,1.6753027,6.1563973,
1422968011086,11996901948230,11996895186000,-9.193735,2.0975335,6.1563973,
1422968011101,11996917086563,11996908421000,-8.458236,2.0566726,5.8976107,
1422968011106,11996922428230,11996921749000,-7.3141265,1.9477097,5.3527966,
1422968011119,11996935421563,11996934801000,-6.851035,2.0975335,5.3119354,
1422968011133,11996948738230,11996948094000,-6.742072,2.3699405,5.284695,
1422968011149,11996964696563,11996961486000,-6.742072,2.0294318,5.5434813,
1422968011164,11996979996563,11996974714000,-7.082581,1.7161638,5.1621118,
1422968011174,11996990173230,11996987819000,-7.6137743,1.56634,4.862464,
1422968011186,11997001808230,11997001193000,-8.158588,1.525479,5.243834,
1422968011205,11997021313230,11997015078000,-7.6954966,1.6753027,5.1621118,
