currentTimeMillis,nanoTime,timestamp,x,y,z
1422967679160,11664976401595,11664975621000,-1.1032481,0.14982383,9.112013,
1422967679175,11664990611596,11664989359000,-1.484618,0.44947147,9.343558,
1422967679189,11665004889929,11665003166000,-2.3699405,0.29964766,9.343558,
1422967679207,11665022934929,11665016646000,-2.5197644,0.21792556,9.261836,
1422967679215,11665031383262,11665030318000,-2.2201166,0.0,8.921328,
1422967679230,11665045936595,11665044933000,-1.484618,-0.25878662,8.798744,
1422967679243,11665059121595,11665058333000,-1.1849703,-0.4903325,8.880466,
1422967679257,11665072606596,11665071706000,-1.2258313,-0.4903325,9.193735,
1422967679272,11665087728262,11665085301000,-1.484618,-0.44947147,9.071152,
1422967679290,11665105581595,11665098913000,-1.6753027,-0.25878662,9.112013,
1422967679306,11665122481596,11665113069000,-1.7570249,-0.14982383,8.798744,
1422967679312,11665127556595,11665126729000,-1.525479,-0.19068487,9.112013,
1422967679327,11665142899929,11665141813000,-1.334794,-0.14982383,9.030291,
1422967679340,11665155908262,11665155036000,-1.1441092,0.0,9.112013,
1422967679353,11665169326595,11665168394000,-1.3756552,-0.25878662,9.152874,
1422967679373,11665189426595,11665182059000,-1.607201,-0.29964766,9.452521,
1422967679390,11665206058262,11665195586000,-1.7570249,-0.38136974,8.921328,
1422967679395,11665211428262,11665209121000,-1.6344417,-0.53119355,9.112013,
1422967679409,11665224938262,11665223793000,-1.4165162,-0.5720546,9.220976,
1422967679427,11665242583262,11665237324000,-1.253072,-0.6401563,8.989429,
1422967679437,11665252768262,11665251098000,-1.293933,-0.61291564,8.839605,
1422967679450,11665265829929,11665264811000,-1.7978859,-0.53119355,8.689782,
1422967679470,11665285548262,11665278203000,-1.8387469,-0.4903325,9.261836,
1422967679477,11665292651596,11665291874000,-1.6344417,-0.5720546,9.030291,
1422967679490,11665306071595,11665305261000,-1.484618,-0.5720546,8.60806,
1422967679504,11665319723262,11665318729000,-1.3756552,-0.6401563,8.880466,
1422967679521,11665337304929,11665332091000,-1.4437568,-0.7218784,8.989429,
1422967679530,11665346288262,11665345413000,-1.4437568,-0.6401563,8.962189,
1422967679545,11665361156596,11665359184000,-1.6344417,-0.6810174,8.798744,
1422967679558,11665373758262,11665372701000,-1.9068487,-0.5720546,8.839605,
1422967679571,11665387153262,11665386166000,-1.9477097,-0.6810174,8.730643,
1422967679586,11665402361596,11665400601000,-1.7161638,-0.7627395,8.730643,
1422967679606,11665422043262,11665414406000,-1.6344417,-0.87170225,9.112013,
1422967679613,11665428759928,11665427866000,-1.607201,-0.9125633,8.648921,
1422967679627,11665442914929,11665442029000,-1.607201,-0.9125633,8.771504,
1422967679640,11665456264929,11665455414000,-1.8659877,-0.87170225,9.193735,
1422967679653,11665469429928,11665468761000,-2.0975335,-0.95342433,8.60806,
1422967679670,11665485683262,11665482504000,-2.0566726,-1.0215261,8.117727,
1422967679688,11665503801595,11665495909000,-1.7978859,-1.1441092,7.9270425,
1422967679702,11665517706595,11665509339000,-1.607201,-1.1032481,7.8861814,
1422967679708,11665524218262,11665523004000,-1.4437568,-0.8308412,7.763598,
1422967679733,11665549353262,11665536611000,-1.4437568,-0.7218784,7.804459,
1422967679736,11665552339929,11665550254000,-1.8659877,-0.5720546,7.7363577,
1422967679753,11665569493262,11665563621000,-2.1383946,-0.53119355,7.763598,
1422967679768,11665584371595,11665577041000,-2.1383946,-0.7627395,7.995144,
1422967679776,11665591754929,11665590653000,-1.8387469,-1.2258313,7.7363577,
1422967679790,11665605896595,11665604879000,-1.7978859,-1.4165162,6.810174,
1422967679805,11665621153262,11665618468000,-1.607201,-1.7570249,6.932757,
1422967679823,11665638941595,11665631831000,-1.9068487,-1.8387469,7.1506824,
1422967679830,11665646061595,11665645208000,-2.3699405,-1.8659877,7.6137743,
1422967679845,11665661511596,11665658879000,-2.4516625,-2.0294318,8.076866,
1422967679857,11665672951596,11665672298000,-2.669588,-2.2473574,8.839605,
1422967679872,11665687979928,11665685818000,-2.7104492,-2.8330324,8.185829,
1422967679901,11665716804929,11665699743000,-2.3699405,-3.4731886,7.4230895,
1422967679902,11665717993262,11665715753000,-2.3290794,-4.0588636,6.619489,
1422967679918,11665734479929,11665729399000,-2.4789033,-4.399372,6.810174,
1422967679933,11665749313262,11665743549000,-3.445948,-4.2904096,6.851035,
1422967679942,11665757929928,11665756934000,-4.167826,-4.2086873,7.082581,
1422967679956,11665771564929,11665770688000,-4.3585114,-4.440233,6.9599977,
1422967679972,11665788054928,11665784126000,-4.167826,-5.6660647,7.504812,
1422967679983,11665798581595,11665797543000,-4.4810944,-5.8158884,7.9679036,
1422967679997,11665812844929,11665811804000,-4.508335,-6.0882955,6.537767,
1422967680017,11665833388262,11665825494000,-4.2904096,-6.619489,6.66035,
1422967680025,11665841033262,11665839326000,-3.9771416,-6.769313,6.66035,
1422967680050,11665866006595,11665854014000,-3.7864566,-6.578628,7.2324047,
1422967680054,11665870293262,11665867481000,-4.167826,-6.578628,7.273266,
1422967680087,11665902688262,11665880956000,-4.0588636,-7.1234417,6.9599977,
1422967680091,11665906874929,11665894319000,-4.0180025,-7.2324047,6.769313,
1422967680109,11665925298262,11665908431000,-3.6774938,-7.3141265,6.66035,
1422967680115,11665931244929,11665922184000,-3.4731886,-7.2324047,6.469665,
1422967680121,11665936813262,11665935804000,-3.2825038,-7.1506824,5.9248514,
1422967680135,11665950843262,11665949219000,-3.8273177,-6.932757,5.7341666,
1422967680154,11665969721595,11665964151000,-4.2904096,-6.891896,5.3119354,
1422967680164,11665980209929,11665977529000,-4.440233,-6.851035,5.8567495,
1422967680190,11666006203262,11665990869000,-4.3176503,-6.9599977,5.8567495,
1422967680194,11666009814928,11666004199000,-3.9362805,-7.3141265,5.706926,
1422967680203,11666019263262,11666018334000,-3.5549107,-7.504812,5.434519,
1422967680217,11666033261596,11666031784000,-3.5549107,-7.7363577,5.284695,
1422967680232,11666048143262,11666045251000,-3.5957718,-8.185829,5.09401,
1422967680254,11666070163262,11666058698000,-3.8273177,-8.036005,4.739881,
1422967680258,11666073779929,11666072306000,-3.9362805,-7.9270425,4.399372,
1422967680270,11666086383262,11666085514000,-3.9771416,-7.84532,5.1621118,
1422967680284,11666099669928,11666098733000,-3.7864566,-7.84532,5.243834,
1422967680302,11666118139928,11666112499000,-3.636633,-7.9270425,5.3936577,
1422967680321,11666137216595,11666125951000,-3.6774938,-7.84532,5.3119354,
1422967680324,11666140389929,11666139544000,-3.5957718,-7.9679036,4.903325,
1422967680346,11666162293262,11666153853000,-3.5549107,-8.349273,4.4810944,
1422967680352,11666168049928,11666167274000,-3.3233647,-8.3765135,3.7864566,
1422967680368,11666184248262,11666180954000,-2.982856,-8.689782,3.214402,
1422967680387,11666203293262,11666194448000,-2.8330324,-8.839605,3.5549107,
1422967680393,11666209219928,11666208094000,-2.7921712,-9.071152,3.7864566,
1422967680414,11666230538262,11666221879000,-3.091819,-9.193735,3.6774938,
1422967680420,11666236184929,11666235244000,-3.5140498,-9.220976,3.5957718,
1422967680435,11666251083262,11666248826000,-3.5957718,-9.343558,3.636633,
1422967680451,11666267298262,11666262619000,-3.5140498,-9.112013,3.8273177,
1422967680471,11666286806595,11666276058000,-3.173541,-9.030291,3.5140498,
1422967680474,11666290388262,11666289528000,-2.8330324,-8.880466,3.445948,
1422967680497,11666313356595,11666302953000,-2.5197644,-8.798744,3.405087,
1422967680501,11666317249928,11666316564000,-2.7513103,-8.60806,3.405087,
1422967680515,11666331258262,11666330293000,-3.0237172,-8.417375,3.214402,
1422967680531,11666347281595,11666343843000,-3.3233647,-8.458236,3.3642259,
1422967680553,11666369134928,11666357404000,-3.0645783,-8.349273,3.4731886,
1422967680556,11666372381596,11666371243000,-2.8602731,-8.158588,3.636633,
1422967680569,11666385374929,11666384489000,-2.5606253,-8.117727,3.7864566,
1422967680583,11666398618262,11666397808000,-2.5606253,-8.349273,3.6774938,
1422967680598,11666413731595,11666412098000,-2.4789033,-8.158588,3.4731886,
1422967680612,11666428254928,11666425646000,-3.0645783,-8.117727,3.636633,
1422967680632,11666447609928,11666439068000,-3.5549107,-7.9679036,3.2825038,
1422967680638,11666454129929,11666453284000,-4.1269655,-7.8861814,3.214402,
1422967680652,11666467896595,11666466684000,-4.1269655,-7.804459,3.3642259,
1422967680664,11666480439929,11666479894000,-4.0861044,-7.5456724,3.8681788,
1422967680680,11666495598262,11666493651000,-4.167826,-7.6137743,3.445948,
1422967680694,11666509569928,11666507158000,-4.0588636,-7.995144,3.5140498,
1422967680711,11666527231595,11666520548000,-3.405087,-8.117727,3.214402,
1422967680719,11666534669929,11666533913000,-2.8602731,-8.22669,3.5549107,
1422967680733,11666549136595,11666547606000,-2.5606253,-8.3765135,3.636633,
1422967680746,11666562036596,11666561384000,-2.3699405,-8.308413,3.8273177,
1422967680760,11666575654929,11666574768000,-2.5197644,-8.267551,3.7864566,
1422967680776,11666592349929,11666588383000,-2.8602731,-8.308413,3.445948,
1422967680795,11666611331596,11666601706000,-3.214402,-8.185829,3.5140498,
1422967680800,11666616103262,11666615251000,-3.3642259,-8.308413,3.173541,
1422967680817,11666633091596,11666628914000,-3.173541,-8.267551,3.3642259,
1422967680828,11666643693262,11666642866000,-2.7921712,-8.267551,3.3233647,
1422967680846,11666661591596,11666656643000,-2.5606253,-8.3765135,3.214402,
1422967680859,11666674938262,11666670184000,-2.3290794,-8.458236,2.982856,
1422967680868,11666684296595,11666683529000,-2.4516625,-8.458236,3.13268,
1422967680882,11666698039928,11666697214000,-2.7921712,-8.267551,3.214402,
1422967680896,11666711768262,11666710874000,-3.4731886,-7.9679036,3.2825038,
1422967680911,11666726613262,11666724183000,-3.636633,-7.804459,3.445948,
1422967680932,11666747761595,11666740696000,-3.5549107,-7.763598,3.5140498,
1422967680939,11666755096595,11666754316000,-3.3642259,-7.6954966,3.13268,
1422967680955,11666770799929,11666767624000,-3.091819,-7.6954966,3.3233647,
1422967680966,11666781724929,11666780876000,-2.8602731,-7.8861814,3.173541,
1422967680983,11666799168262,11666794229000,-2.8602731,-7.7363577,3.0645783,
1422967680992,11666808419928,11666807553000,-3.0645783,-8.036005,2.9419951,
1422967681006,11666821584929,11666820759000,-2.982856,-8.036005,2.7921712,
1422967681019,11666834909929,11666834119000,-3.214402,-8.349273,2.8330324,
1422967681036,11666851569929,11666847748000,-3.3642259,-8.989429,2.7921712,
1422967681046,11666862196596,11666861223000,-3.7864566,-9.343558,2.8330324,
1422967681059,11666875213262,11666874583000,-4.3585114,-9.915613,2.7513103,
1422967681073,11666888691595,11666888051000,-4.780742,-9.956474,2.7921712,
1422967681090,11666906334929,11666901621000,-4.69902,-9.765789,2.6423476,
1422967681110,11666925773262,11666915053000,-4.167826,-9.193735,2.8602731,
1422967681119,11666934579929,11666930214000,-3.445948,-8.798744,2.4108016,
1422967681129,11666944544929,11666943606000,-3.13268,-8.771504,2.3699405,
1422967681148,11666964368262,11666957038000,-3.255263,-9.030291,2.3699405,
1422967681158,11666974371595,11666971373000,-3.5549107,-9.261836,2.1383946,
1422967681175,11666991158262,11666985023000,-3.7047346,-9.575105,2.5606253,
1422967681193,11667009288262,11666998456000,-3.8681788,-9.493382,2.7104492,
1422967681201,11667017046595,11667014741000,-3.9771416,-9.684067,2.4516625,
1422967681213,11667029078262,11667028239000,-4.4810944,-9.833891,2.4789033,
1422967681229,11667044689929,11667043389000,-5.1621118,-9.643207,2.0294318,
1422967681242,11667057911595,11667057149000,-5.3936577,-9.343558,2.0294318,
1422967681258,11667074318262,11667070414000,-5.3119354,-8.921328,1.8659877,
1422967681277,11667093259929,11667084238000,-4.930566,-8.417375,1.6753027,
1422967681283,11667098701595,11667097813000,-4.4810944,-7.9270425,1.293933,
1422967681298,11667113758262,11667111976000,-4.2086873,-7.9270425,1.484618,
1422967681310,11667126258262,11667125528000,-4.0588636,-7.804459,1.1849703,
1422967681324,11667139806595,11667138991000,-4.2904096,-7.763598,1.484618,
1422967681338,11667153816595,11667152526000,-4.2495484,-7.84532,1.56634,
1422967681356,11667171899929,11667166104000,-4.5491962,-7.804459,1.7570249,
1422967681365,11667180656596,11667179604000,-4.930566,-7.9679036,1.8659877,
1422967681378,11667193899929,11667192949000,-5.053149,-8.158588,1.6753027,
1422967681391,11667207154928,11667206226000,-4.862464,-8.349273,1.4437568,
1422967681404,11667220428262,11667219581000,-4.4810944,-8.499097,1.525479,
1422967681425,11667241174929,11667233121000,-4.3176503,-8.771504,1.56634,
1422967681442,11667257656595,11667246994000,-4.2495484,-9.030291,1.6753027,
1422967681446,11667262163262,11667261064000,-4.2495484,-8.962189,1.4165162,
1422967681459,11667275521595,11667274683000,-4.5900574,-8.989429,1.4437568,
1422967681473,11667289039928,11667288079000,-4.780742,-8.880466,1.2258313,
1422967681487,11667302549929,11667301566000,-5.09401,-8.798744,1.334794,
1422967681503,11667318984928,11667314959000,-5.1212506,-8.648921,1.484618,
1422967681520,11667336298262,11667328646000,-4.930566,-8.539958,1.7161638,
1422967681527,11667343044929,11667342014000,-4.5900574,-8.267551,1.4437568,
1422967681541,11667356848262,11667355879000,-4.3585114,-7.9679036,1.56634,
1422967681565,11667380804929,11667369426000,-4.508335,-7.8861814,1.56634,
1422967681569,11667384824929,11667383123000,-4.5491962,-7.84532,1.4437568,
1422967681587,11667402833262,11667396669000,-4.630918,-7.804459,1.484618,
1422967681606,11667422204929,11667410131000,-4.5491962,-7.763598,1.56634,
1422967681610,11667426239929,11667424253000,-4.971427,-7.8861814,1.3756552,
1422967681622,11667438321595,11667437633000,-5.053149,-8.036005,1.525479,
1422967681641,11667456556595,11667451208000,-5.1212506,-7.8861814,1.525479,
1422967681657,11667472609929,11667465404000,-4.8216033,-7.8861814,1.253072,
1422967681664,11667479826595,11667478861000,-4.69902,-7.9679036,1.6344417,
1422967681681,11667497368262,11667492806000,-4.399372,-7.995144,1.525479,
1422967681691,11667507459928,11667506129000,-4.399372,-7.9270425,1.6753027,
1422967681705,11667520734929,11667519793000,-4.5491962,-7.7363577,1.9885708,
1422967681719,11667534618262,11667533413000,-4.508335,-7.6954966,1.8659877,
1422967681739,11667554636595,11667546824000,-4.3585114,-7.6954966,2.2473574,
1422967681746,11667562391596,11667561149000,-3.9362805,-7.7363577,2.2201166,
1422967681763,11667579059928,11667574901000,-3.7047346,-7.9270425,2.0566726,
1422967681773,11667589009928,11667588333000,-3.8681788,-8.185829,2.2882185,
1422967681787,11667602913262,11667602149000,-4.2904096,-8.308413,2.0975335,
1422967681806,11667621794929,11667615889000,-4.508335,-8.539958,2.2201166,
1422967681821,11667637163262,11667629588000,-4.5900574,-8.648921,2.2473574,
1422967681828,11667643886595,11667643048000,-4.5900574,-8.839605,2.1383946,
1422967681843,11667659374928,11667656736000,-4.4810944,-9.112013,2.0566726,
1422967681855,11667670698262,11667669964000,-4.508335,-9.343558,2.1792557,
1422967681868,11667684466595,11667683793000,-4.69902,-9.452521,2.1792557,
1422967681884,11667700284929,11667697419000,-4.780742,-9.493382,2.0566726,
1422967681902,11667718254928,11667711264000,-4.739881,-9.684067,2.2473574,
1422967681922,11667737618262,11667724748000,-4.671779,-10.147159,1.9477097,
1422967681924,11667739559928,11667738263000,-4.739881,-10.7192135,2.1792557,
1422967681945,11667761116596,11667752169000,-4.739881,-11.032481,1.7978859,
1422967681951,11667766594929,11667765774000,-4.739881,-11.141444,1.7570249,
1422967681972,11667788113262,11667779091000,-4.8216033,-10.909899,1.525479,
1422967681978,11667793568262,11667792529000,-4.971427,-10.56939,1.6753027,
1422967681990,11667806539929,11667805746000,-4.971427,-10.56939,1.607201,
1422967682004,11667820296596,11667819144000,-5.012288,-10.56939,1.4437568,
1422967682018,11667833939929,11667832703000,-4.780742,-10.487668,1.525479,
1422967682034,11667850338262,11667846196000,-4.671779,-10.256122,1.607201,
1422967682053,11667868556595,11667859638000,-4.2904096,-9.684067,1.525479,
1422967682058,11667873996595,11667873171000,-4.0588636,-8.989429,1.0215261,
1422967682071,11667887334928,11667886603000,-3.9362805,-8.60806,1.0623871,
1422967682091,11667907044928,11667899966000,-3.445948,-8.267551,0.95342433,
1422967682099,11667914756595,11667913536000,-3.13268,-7.84532,0.7627395,
1422967682117,11667932896596,11667927161000,-2.8330324,-7.5456724,0.9125633,
1422967682126,11667941558262,11667940686000,-2.8602731,-7.4230895,0.9125633,
1422967682139,11667954629929,11667953963000,-2.7513103,-7.3822284,1.1032481,
1422967682152,11667968463262,11667967666000,-2.9419951,-7.4230895,0.7627395,
1422967682172,11667987896595,11667981243000,-2.982856,-7.995144,0.9125633,
1422967682180,11667995693262,11667994651000,-2.901134,-8.22669,1.1032481,
1422967682196,11668011908262,11668007969000,-3.091819,-8.648921,1.1032481,
1422967682212,11668028521595,11668021443000,-3.255263,-8.60806,1.334794,
1422967682220,11668035903262,11668034776000,-3.445948,-8.60806,1.4437568,
1422967682233,11668048894928,11668048219000,-3.636633,-8.648921,1.6344417,
1422967682249,11668065453262,11668061809000,-3.7864566,-8.499097,1.1849703,
1422967682267,11668083183262,11668075293000,-3.8681788,-8.417375,1.1032481,
1422967682274,11668090316596,11668089174000,-3.6774938,-8.267551,1.1441092,
1422967682289,11668104649929,11668102739000,-3.405087,-7.84532,1.253072,
1422967682301,11668117301595,11668116481000,-3.214402,-7.6546354,1.2258313,
1422967682315,11668130856596,11668129876000,-3.214402,-7.572913,1.56634,
1422967682332,11668148191595,11668143634000,-3.0237172,-7.572913,1.4437568,
1422967682349,11668165158262,11668157109000,-3.255263,-7.5456724,1.9885708,
1422967682367,11668183319929,11668170691000,-3.3233647,-7.504812,1.8387469,
1422967682370,11668186053262,11668184401000,-3.405087,-7.4230895,1.6344417,
1422967682389,11668205009929,11668197901000,-3.445948,-7.3549876,1.8387469,
1422967682398,11668214469929,11668214089000,-3.13268,-7.572913,2.0566726,
1422967682417,11668232954929,11668227646000,-2.9419951,-7.4639506,2.0975335,
1422967682429,11668245458262,11668241389000,-3.0237172,-7.5456724,1.9885708,
1422967682448,11668264473262,11668254851000,-2.8330324,-7.572913,1.7570249,
1422967682454,11668270251596,11668268556000,-2.8602731,-7.6546354,2.1792557,
1422967682469,11668284813262,11668282814000,-2.982856,-7.4639506,2.2473574,
1422967682481,11668297124928,11668296449000,-3.13268,-7.273266,2.2882185,
1422967682498,11668314536595,11668309956000,-3.5549107,-7.2324047,2.1383946,
1422967682514,11668330411596,11668323403000,-3.7455957,-7.4230895,1.9885708,
1422967682522,11668338218262,11668336976000,-3.636633,-7.6137743,2.1383946,
1422967682536,11668352289929,11668350416000,-3.4731886,-7.84532,2.2882185,
1422967682549,11668364893262,11668363989000,-3.5549107,-8.036005,2.4789033,
1422967682563,11668378646595,11668377751000,-3.9362805,-8.3765135,2.5197644,
1422967682579,11668394626595,11668391261000,-4.399372,-8.60806,2.4516625,
1422967682597,11668412779929,11668404669000,-4.440233,-8.730643,2.5197644,
1422967682603,11668419193262,11668418146000,-4.1269655,-8.989429,2.669588,
1422967682618,11668433816595,11668432116000,-4.0588636,-9.220976,2.8330324,
1422967682630,11668446181595,11668445781000,-3.9362805,-9.343558,2.982856,
1422967682645,11668461494929,11668459351000,-3.8681788,-9.384419,3.636633,
1422967682667,11668482873262,11668473036000,-3.8954194,-9.261836,4.167826,
1422967682673,11668488716595,11668486561000,-4.1269655,-9.261836,3.7455957,
1422967682692,11668507649928,11668499933000,-4.5900574,-9.030291,3.8681788,
1422967682701,11668517311595,11668516228000,-5.243834,-8.798744,3.8681788,
1422967682715,11668531418262,11668530393000,-5.47538,-8.880466,3.5140498,
1422967682733,11668549519928,11668545589000,-5.6660647,-9.261836,3.4731886,
1422967682746,11668562504929,11668559723000,-5.8158884,-9.575105,3.405087,
1422967682765,11668581376596,11668573069000,-6.428804,-9.765789,2.901134,
1422967682772,11668588171595,11668587303000,-7.000859,-9.384419,2.7513103,
1422967682790,11668606224929,11668601561000,-7.3822284,-8.580819,2.5197644,
1422967682801,11668616718262,11668614976000,-7.273266,-7.2324047,2.6014864,
1422967682817,11668632698262,11668629224000,-6.851035,-6.66035,2.0294318,
1422967682828,11668643976595,11668643209000,-6.0882955,-6.578628,1.8659877,
1422967682842,11668658066595,11668657064000,-5.3936577,-6.510526,1.4165162,
1422967682856,11668671704929,11668670763000,-5.012288,-6.66035,0.7218784,
1422967682870,11668685984929,11668685131000,-4.3176503,-6.9599977,0.7218784,
1422967682898,11668714306595,11668698586000,-4.3176503,-7.4639506,0.10896278,
1422967682905,11668721443262,11668713743000,-4.780742,-8.185829,-0.10896278,
1422967682912,11668728098262,11668727043000,-5.243834,-9.071152,0.10896278,
1422967682927,11668742951595,11668741854000,-5.3936577,-9.220976,0.14982383,
1422967682945,11668761504929,11668755666000,-5.5843425,-10.024576,0.29964766,
1422967682963,11668779034928,11668769088000,-5.8158884,-10.065437,0.25878662,
1422967682968,11668784059929,11668783049000,-5.706926,-9.997335,0.29964766,
1422967682983,11668798801595,11668796619000,-5.1621118,-9.724928,-0.0,
1422967682996,11668812051596,11668810364000,-5.053149,-9.534244,-0.14982383,
1422967683010,11668825593262,11668824366000,-4.862464,-9.41166,-0.44947147,
1422967683031,11668847111595,11668837929000,-4.971427,-9.112013,-0.38136974,
1422967683044,11668859559928,11668852314000,-5.09401,-8.962189,-0.5720546,
1422967683050,11668866468262,11668865813000,-5.012288,-8.730643,-0.027240695,
1422967683068,11668883709929,11668879311000,-5.09401,-8.22669,-0.14982383,
1422967683078,11668894088262,11668893024000,-5.284695,-7.9679036,-0.06810174,
1422967683092,11668907881595,11668906703000,-5.47538,-7.8861814,0.027240695,
1422967683108,11668924278262,11668920554000,-5.5434813,-7.7363577,0.06810174,
1422967683131,11668947516595,11668934788000,-5.434519,-7.6137743,0.40861043,
1422967683135,11668950959929,11668948911000,-5.434519,-7.5456724,0.3405087,
1422967683162,11668977659928,11668964068000,-5.202973,-7.3822284,0.4903325,
1422967683164,11668979831595,11668977523000,-4.971427,-7.3141265,0.7627395,
1422967683177,11668992968262,11668991133000,-4.903325,-7.3141265,0.87170225,
1422967683189,11669005266595,11669004603000,-4.69902,-7.1915436,0.5720546,
1422967683208,11669024276595,11669018799000,-4.3585114,-7.082581,0.7627395,
1422967683228,11669043658262,11669032238000,-4.3176503,-6.9599977,1.253072,
1422967683231,11669047061595,11669045728000,-4.2495484,-6.701211,0.87170225,
1422967683251,11669067029928,11669059341000,-4.440233,-6.578628,0.87170225,
1422967683258,11669074106595,11669073371000,-4.671779,-6.3879433,0.8036005,
1422967683274,11669089828262,11669086984000,-4.903325,-6.537767,1.0623871,
1422967683290,11669106173262,11669100408000,-4.630918,-6.9599977,0.9125633,
1422967683300,11669115726595,11669114709000,-4.69902,-7.2324047,0.8308412,
1422967683314,11669129616595,11669128378000,-4.739881,-7.804459,1.0623871,
1422967683327,11669142738262,11669141919000,-4.69902,-8.349273,1.293933,
1422967683340,11669155891595,11669155248000,-4.5491962,-8.771504,1.7978859,
1422967683360,11669176533262,11669168904000,-4.671779,-9.193735,1.56634,
1422967683367,11669183131595,11669182584000,-4.862464,-9.493382,1.293933,
1422967683387,11669203208262,11669195868000,-5.053149,-9.874752,1.0215261,
1422967683395,11669211371596,11669209241000,-5.1621118,-10.296983,0.8036005,
1422967683408,11669224258262,11669223519000,-5.434519,-10.61025,0.7218784,
1422967683423,11669239073262,11669237081000,-5.5162406,-10.991621,0.9942854,
1422967683442,11669257809928,11669250319000,-5.434519,-11.141444,1.0623871,
1422967683449,11669265164929,11669264374000,-5.3119354,-11.291268,0.9125633,
1422967683481,11669296604928,11669278209000,-5.053149,-11.563675,0.9125633,
1422967683485,11669300741596,11669291714000,-4.971427,-11.836082,1.1032481,
1422967683490,11669305974929,11669305218000,-5.1212506,-11.645397,0.7627395,
1422967683504,11669320184929,11669318683000,-5.012288,-11.141444,0.95342433,
1422967683525,11669341501596,11669332154000,-4.903325,-10.678352,0.8036005,
1422967683536,11669352086596,11669345651000,-5.1621118,-10.2152605,1.1441092,
1422967683545,11669360739929,11669359208000,-5.284695,-9.220976,1.56634,
1422967683560,11669376094929,11669372711000,-5.1212506,-8.267551,1.484618,
1422967683571,11669386848262,11669386123000,-4.508335,-7.082581,1.4165162,
1422967683587,11669402716596,11669399588000,-4.1269655,-6.2789803,1.607201,
1422967683603,11669419108262,11669413264000,-3.636633,-6.1563973,1.525479,
1422967683628,11669443618262,11669426809000,-3.445948,-6.469665,1.525479,
1422967683629,11669444909929,11669440443000,-3.636633,-6.769313,1.4165162,
1422967683639,11669455291595,11669454363000,-4.0180025,-7.3822284,1.607201,
1422967683653,11669468783262,11669467874000,-3.9771416,-8.267551,1.3756552,
1422967683668,11669484176595,11669482204000,-4.2904096,-8.798744,1.293933,
1422967683686,11669502136596,11669495569000,-4.69902,-9.343558,1.334794,
1422967683696,11669512123262,11669509306000,-5.1621118,-9.302697,1.0215261,
1422967683715,11669530781596,11669523131000,-5.053149,-9.112013,1.0215261,
1422967683721,11669537504928,11669536583000,-4.930566,-8.580819,0.8036005,
1422967683736,11669552216596,11669550171000,-4.862464,-7.9270425,1.0215261,
1422967683759,11669575108262,11669563588000,-4.630918,-7.572913,0.8036005,
