currentTimeMillis,nanoTime,timestamp,x,y,z
1423495351375,758823416590,758820654000,-0.29964766,-1.8659877,8.921328,
1423495351392,758839604923,758833854000,-0.4903325,-1.8387469,8.962189,
1423495351407,758854718257,758846999000,-0.4903325,-1.9885708,8.689782,
1423495351414,758861921590,758860888000,-0.53119355,-1.9885708,9.030291,
1423495351427,758874734923,758874068000,-0.38136974,-1.7978859,8.730643,
1423495351440,758887978256,758887326000,-0.3405087,-1.7978859,9.152874,
1423495351458,758905573257,758900614000,-0.3405087,-1.6344417,9.112013,
1423495351473,758920989924,758913813000,-0.14982383,-1.7161638,8.839605,
1423495351480,758927689923,758926963000,-0.3405087,-1.607201,8.839605,
1423495351493,758940936590,758940301000,-0.4903325,-1.6344417,9.030291,
1423495351507,758954593257,758953589000,-0.38136974,-1.7570249,8.158588,
1423495351523,758971153257,758966913000,-0.5720546,-1.7978859,8.648921,
1423495351539,758986771590,758980209000,-0.6401563,-1.7978859,8.117727,
1423495351546,758994008257,758993321000,-0.8308412,-1.6753027,8.076866,
1423495351559,759007224923,759006423000,-0.8308412,-1.607201,8.117727,
1423495351573,759020659924,759019723000,-0.29964766,-1.6753027,8.499097,
1423495351590,759037769923,759032978000,-0.14982383,-1.607201,8.798744,
1423495351606,759053979923,759046104000,0.9125633,-2.0294318,9.193735,
1423495351615,759062648257,759059264000,-0.9942854,-1.334794,4.5491962,
1423495351625,759073138257,759072486000,-0.14982383,-1.8659877,10.296983,
1423495351639,759086933256,759085754000,-0.3405087,-2.4789033,8.60806,
1423495351656,759104433257,759099029000,-2.0566726,-2.6014864,8.158588,
1423495351674,759121608257,759112643000,1.1441092,-2.0566726,8.689782,
1423495351678,759126391590,759125778000,0.9942854,-1.9885708,9.152874,
1423495351695,759142641590,759139064000,0.95342433,-2.2473574,9.261836,
1423495351707,759155254923,759152446000,1.1441092,-2.669588,9.152874,
1423495351724,759172173257,759165678000,1.0215261,-2.7104492,9.452521,
1423495351741,759188841590,759178854000,0.53119355,-2.6014864,8.880466,
1423495351745,759192781590,759192154000,0.53119355,-2.6423476,8.880466,
1423495351758,759206081590,759205408000,0.53119355,-2.7104492,8.730643,
1423495351772,759220381590,759218733000,0.44947147,-2.4789033,8.771504,
1423495351788,759236261590,759231986000,0.4903325,-2.4108016,8.798744,
1423495351806,759253718257,759245293000,0.6810174,-2.4108016,8.771504,
1423495351814,759261488257,759258384000,1.1032481,-2.4516625,8.771504,
1423495351824,759272424923,759271539000,1.1032481,-2.5197644,9.220976,
1423495351838,759286329923,759284851000,1.4165162,-2.4789033,8.880466,
1423495351854,759301458257,759298138000,1.484618,-2.4108016,9.030291,
1423495351870,759317616590,759311418000,1.56634,-2.4789033,9.112013,
1423495351880,759327449923,759324479000,1.6344417,-2.4516625,8.962189,
1423495351890,759338209923,759337571000,1.56634,-2.4516625,8.921328,
1423495351904,759351563257,759350846000,1.484618,-2.4516625,8.921328,
1423495351920,759368301590,759364063000,1.6753027,-2.4108016,8.962189,
1423495351935,759382809923,759377248000,1.4437568,-2.2882185,8.730643,
1423495351945,759392884923,759390366000,1.4165162,-2.3699405,8.962189,
1423495351956,759404361590,759403481000,1.4437568,-2.4108016,8.839605,
1423495351970,759417684923,759416828000,1.6753027,-2.5197644,8.689782,
1423495351985,759432654923,759430211000,1.9477097,-2.3699405,9.030291,
1423495352002,759450378257,759443376000,1.9068487,-2.4516625,8.60806,
1423495352011,759459288256,759456608000,1.7978859,-2.7104492,8.308413,
1423495352023,759470496590,759469693000,1.484618,-2.669588,8.349273,
1423495352036,759483746590,759483023000,1.253072,-2.8330324,8.349273,
1423495352051,759498786590,759496331000,1.4165162,-2.7513103,8.267551,
1423495352067,759515299923,759509516000,1.1441092,-2.6423476,7.995144,
1423495352077,759524924923,759522709000,1.293933,-2.7104492,8.458236,
1423495352089,759536906590,759535779000,1.3756552,-2.7104492,8.22669,
1423495352102,759549786590,759549103000,1.484618,-2.7104492,8.458236,
1423495352118,759565456590,759562589000,1.7570249,-2.901134,8.580819,
1423495352134,759582174924,759575796000,1.8387469,-3.0237172,8.308413,
1423495352143,759591224924,759588936000,1.4165162,-2.982856,8.308413,
1423495352155,759602733257,759602044000,1.0215261,-2.8330324,7.995144,
1423495352168,759616026590,759615413000,0.95342433,-2.7513103,7.9679036,
1423495352185,759632496590,759628623000,0.8036005,-2.7513103,7.763598,
1423495352202,759649514923,759641796000,0.9125633,-2.7513103,8.22669,
1423495352210,759657489923,759654954000,0.8308412,-3.0645783,7.9679036,
1423495352221,759669006590,759668094000,0.87170225,-3.214402,8.417375,
1423495352237,759685051590,759681264000,1.1032481,-3.445948,8.158588,
1423495352250,759698114923,759694496000,0.8036005,-3.173541,7.804459,
1423495352267,759714976590,759707746000,0.61291564,-3.13268,7.572913,
1423495352274,759721588257,759720869000,0.8308412,-3.255263,7.763598,
1423495352287,759734593257,759733934000,0.8308412,-3.405087,8.117727,
1423495352302,759749651590,759747249000,1.0623871,-3.636633,8.117727,
1423495352317,759765243257,759760711000,0.95342433,-3.8273177,7.995144,
1423495352332,759779658256,759773873000,1.0623871,-4.0180025,8.036005,
1423495352340,759787656590,759786954000,0.9125633,-4.0180025,7.6954966,
1423495352353,759801011590,759800184000,0.6810174,-4.0861044,7.273266,
1423495352366,759814421590,759813701000,0.29964766,-4.3176503,6.891896,
1423495352383,759830649924,759827023000,0.19068487,-4.399372,7.082581,
1423495352398,759846339923,759840309000,0.7627395,-4.4810944,6.891896,
1423495352408,759855958257,759853446000,0.95342433,-4.3176503,7.3141265,
1423495352419,759867148256,759866536000,0.95342433,-3.8954194,6.9599977,
1423495352433,759880494924,759879671000,0.8036005,-3.9362805,7.04172,
1423495352447,759895016590,759893028000,0.7627395,-4.1269655,7.1506824,
1423495352465,759912896590,759906184000,0.7627395,-4.3585114,7.3141265,
1423495352472,759919986589,759919359000,0.95342433,-4.69902,7.3549876,
1423495352485,759933158257,759932468000,0.9942854,-5.09401,7.4230895,
1423495352498,759946333256,759945716000,0.95342433,-5.3527966,7.1506824,
1423495352514,759961976590,759959064000,1.0623871,-5.706926,6.891896,
1423495352531,759978474923,759972353000,0.9125633,-5.965712,7.000859,
1423495352541,759988758256,759985758000,0.7627395,-6.197258,6.9599977,
1423495352552,759999494923,759998823000,0.87170225,-6.347082,7.4639506,
1423495352565,760012873257,760012253000,0.8308412,-6.3198414,7.2324047,
1423495352581,760029313256,760025496000,0.6810174,-6.619489,7.1915436,
1423495352597,760044628257,760038666000,0.44947147,-6.891896,7.1506824,
1423495352606,760054208257,760052023000,0.3405087,-7.4639506,7.273266,
1423495352618,760065919923,760065108000,0.21792556,-7.763598,7.082581,
1423495352631,760079011590,760078383000,0.027240695,-7.995144,7.082581,
1423495352647,760094633257,760091674000,-0.0,-8.22669,7.082581,
1423495352662,760109983256,760104879000,-0.21792556,-8.158588,7.04172,
1423495352680,760127793256,760117976000,-0.21792556,-8.158588,6.66035,
1423495352684,760131958257,760131324000,-0.53119355,-8.185829,6.2789803,
1423495352697,760145118257,760144454000,-0.87170225,-8.308413,5.965712,
1423495352714,760162013257,760157723000,-1.2258313,-8.3765135,6.006573,
1423495352729,760176794923,760171103000,-1.3756552,-8.22669,5.8567495,
1423495352738,760186413256,760184231000,-1.1849703,-8.185829,5.9248514,
1423495352750,760197953256,760197306000,-1.1032481,-8.185829,5.8158884,
1423495352764,760211963257,760211268000,-1.253072,-8.3765135,5.6252036,
1423495352779,760227271590,760224568000,-1.334794,-8.417375,5.5162406,
1423495352796,760244156590,760238264000,-1.293933,-8.417375,5.284695,
1423495352811,760258813256,760251398000,-1.1032481,-8.417375,5.202973,
1423495352817,760265096590,760264468000,-1.6344417,-8.22669,5.3119354,
1423495352830,760278298256,760277678000,-1.6344417,-8.308413,4.862464,
1423495352846,760293764923,760291064000,-1.9885708,-8.3765135,4.5491962,
1423495352861,760309256590,760304254000,-2.0975335,-8.539958,4.2904096,
1423495352878,760325818257,760317388000,-2.2882185,-8.730643,4.440233,
1423495352883,760331263257,760330614000,-2.1383946,-8.689782,4.2495484,
1423495352896,760344314923,760343704000,-1.9885708,-8.771504,4.3176503,
1423495352910,760357776590,760357028000,-2.2201166,-8.962189,3.8681788,
1423495352927,760375153257,760370243000,-2.5197644,-9.152874,3.4731886,
1423495352944,760391859924,760383431000,-2.4789033,-9.302697,3.3233647,
1423495352949,760397161590,760396528000,-2.0294318,-9.302697,3.091819,
1423495352963,760411423257,760409859000,-1.56634,-9.030291,3.2825038,
1423495352978,760425613257,760423301000,-2.0975335,-8.771504,3.214402,
1423495352994,760441514924,760436536000,-2.901134,-8.880466,3.0237172,
1423495353003,760451356590,760449703000,-3.2825038,-9.643207,3.3233647,
1423495353016,760464001590,760463314000,-3.405087,-10.147159,3.0645783,
1423495353029,760477131590,760476468000,-3.5549107,-10.18802,2.8602731,
1423495353044,760491584924,760489778000,-3.5957718,-9.956474,2.669588,
1423495353060,760507754923,760503043000,-2.3699405,-10.18802,2.4789033,
1423495353075,760522579923,760516131000,-2.0975335,-10.2152605,2.1792557,
1423495353082,760529851589,760529214000,-2.0294318,-9.956474,2.1792557,
1423495353095,760542989923,760542311000,-2.0294318,-9.643207,2.5606253,
1423495353108,760556249923,760555641000,-2.0294318,-8.989429,2.2201166,
1423495353126,760573933257,760568859000,-2.0294318,-8.539958,2.3290794,
1423495353140,760588198256,760581981000,-1.9068487,-8.267551,2.0975335,
1423495353148,760595674923,760595038000,-2.0975335,-8.158588,2.0975335,
1423495353161,760608793256,760608143000,-2.5606253,-8.158588,1.607201,
1423495353175,760623081590,760621546000,-3.214402,-8.308413,1.0623871,
1423495353191,760638599923,760634781000,-3.5957718,-8.689782,1.1032481,
1423495353207,760654663257,760647866000,-3.5140498,-9.261836,1.1032481,
1423495353215,760662803257,760661693000,-3.13268,-9.684067,0.8036005,
1423495353228,760675979923,760675328000,-2.8330324,-9.80665,0.95342433,
1423495353242,760689991589,760688658000,-2.5606253,-9.915613,1.1441092,
1423495353259,760707236590,760701931000,-2.4108016,-10.065437,0.9942854,
1423495353274,760721646590,760715021000,-2.3699405,-10.106298,1.484618,
1423495353281,760728744923,760728099000,-2.2473574,-10.147159,1.334794,
1423495353294,760741843257,760741198000,-2.2201166,-10.18802,1.1032481,
1423495353308,760755716590,760754501000,-2.2882185,-10.296983,1.4165162,
1423495353324,760771446590,760767789000,-2.2882185,-10.256122,1.2258313,
1423495353339,760786643256,760781009000,-2.3290794,-10.106298,1.334794,
1423495353348,760795591590,760794111000,-2.0975335,-10.065437,0.5720546,
1423495353360,760807843256,760807206000,-1.8387469,-9.956474,0.25878662,
1423495353373,760821338257,760820686000,-1.3756552,-9.915613,0.21792556,
1423495353391,760839204923,760834024000,-1.0215261,-9.997335,-0.25878662,
1423495353405,760853424923,760847108000,-0.8308412,-10.296983,-0.29964766,
1423495353416,760863853257,760860994000,-0.6810174,-10.378705,-0.25878662,
1423495353427,760874729923,760874096000,-0.95342433,-10.378705,0.25878662,
1423495353440,760887919923,760887319000,-1.334794,-10.065437,0.38136974,
1423495353456,760904113257,760900633000,-1.56634,-9.80665,-0.06810174,
1423495353472,760919679923,760913896000,-1.8387469,-9.602345,0.8036005,
1423495353480,760928278256,760927008000,-1.9885708,-9.493382,0.38136974,
1423495353493,760940861590,760940168000,-2.0566726,-9.452521,0.6810174,
1423495353506,760954016590,760953399000,-2.1383946,-9.575105,0.21792556,
1423495353521,760969378256,760966719000,-2.1792557,-9.684067,0.44947147,
1423495353537,760985418257,760979896000,-2.0975335,-9.915613,0.21792556,
1423495353546,760994433257,760993183000,-2.1383946,-10.378705,-0.19068487,
1423495353559,761006871590,761006249000,-1.7978859,-10.487668,-0.0,
1423495353572,761020304924,761019481000,-1.6344417,-10.7192135,0.14982383,
1423495353589,761036634923,761032758000,-1.253072,-10.8281765,0.14982383,
1423495353606,761054344923,761045903000,-1.0215261,-11.059722,0.29964766,
1423495353612,761059719923,761059001000,-0.95342433,-11.223166,0.29964766,
1423495353625,761073186590,761072314000,-0.9125633,-11.059722,-0.19068487,
1423495353641,761088444923,761085606000,-0.6401563,-10.800936,0.5720546,
1423495353656,761103649923,761098843000,-0.06810174,-10.446807,0.29964766,
1423495353671,761118833256,761112098000,0.25878662,-10.256122,0.87170225,
1423495353679,761126471590,761125484000,0.5720546,-10.419566,1.0623871,
1423495353691,761139336590,761138726000,1.0215261,-10.61025,0.8308412,
1423495353705,761153434923,761152041000,0.87170225,-10.800936,0.53119355,
1423495353722,761169766589,761165253000,1.1032481,-10.678352,-0.25878662,
1423495353739,761187164923,761178499000,1.1032481,-10.637491,-0.14982383,
1423495353745,761192571590,761191643000,1.293933,-10.2152605,-0.06810174,
1423495353757,761205426590,761204806000,1.3756552,-9.643207,0.25878662,
1423495353772,761219834923,761218111000,1.6344417,-8.880466,0.21792556,
1423495353787,761234978257,761231506000,1.56634,-8.349273,0.06810174,
1423495353804,761251834924,761244691000,1.7978859,-8.158588,0.10896278,
1423495353811,761258723256,761257839000,2.2201166,-8.185829,0.25878662,
1423495353824,761271691590,761271008000,2.2201166,-8.22669,0.14982383,
1423495353838,761285649923,761284279000,2.2882185,-8.499097,0.14982383,
1423495353854,761302288257,761297488000,2.3699405,-8.60806,-0.10896278,
1423495353870,761317789923,761310891000,2.2882185,-8.921328,0.3405087,
1423495353877,761324644923,761323934000,2.2882185,-9.071152,0.19068487,
1423495353890,761337888256,761337024000,2.2882185,-9.261836,0.06810174,
1423495353905,761352459923,761350311000,2.1792557,-9.071152,0.06810174,
1423495353920,761368089923,761363806000,2.3699405,-9.030291,0.06810174,
1423495353936,761383814923,761376981000,2.3290794,-8.730643,0.027240695,
1423495353945,761393066590,761390123000,2.3290794,-8.580819,0.21792556,
1423495353956,761404003257,761403354000,2.2882185,-8.499097,0.25878662,
1423495353969,761417296590,761416661000,2.0294318,-8.499097,0.53119355,
1423495353985,761433293257,761429971000,1.7570249,-8.417375,0.25878662,
1423495354001,761449153256,761443273000,1.7161638,-8.417375,0.4903325,
1423495354011,761458738256,761456409000,1.484618,-8.349273,0.3405087,
1423495354022,761470258257,761469504000,1.4165162,-8.22669,0.61291564,
1423495354036,761483801590,761482869000,1.334794,-8.185829,0.4903325,
1423495354052,761499863256,761496153000,1.1032481,-8.036005,0.38136974,
1423495354067,761515396590,761509324000,0.9942854,-7.9679036,0.7218784,
1423495354077,761524971590,761522474000,0.7218784,-7.9679036,0.7218784,
1423495354088,761536206590,761535548000,0.44947147,-8.076866,0.95342433,
1423495354101,761549311589,761548681000,0.21792556,-8.3765135,1.0623871,
1423495354118,761565731590,761562168000,-0.027240695,-8.499097,1.4165162,
1423495354134,761581898257,761575383000,-0.25878662,-8.60806,1.0623871,
1423495354143,761590944924,761588509000,-0.40861043,-8.880466,1.2258313,
1423495354155,761602514923,761601594000,-0.61291564,-8.798744,1.293933,
1423495354168,761615511590,761614859000,-0.7627395,-8.962189,1.6344417,
1423495354182,761630426590,761628204000,-0.95342433,-8.839605,1.4437568,
1423495354199,761646493256,761641319000,-1.1032481,-8.839605,1.7161638,
1423495354209,761656981590,761654426000,-1.0623871,-8.839605,1.7161638,
1423495354220,761668154923,761667524000,-1.1441092,-9.112013,1.9477097,
1423495354235,761683423257,761680809000,-1.253072,-9.452521,1.7978859,
1423495354251,761699134923,761694034000,-1.334794,-9.724928,1.8659877,
1423495354267,761715331590,761707189000,-1.253072,-10.378705,1.6753027,
1423495354273,761721214924,761720278000,-1.1849703,-10.760075,1.7978859,
1423495354286,761734069923,761733454000,-1.1441092,-11.522814,1.525479,
1423495354299,761747414923,761746809000,-1.0215261,-11.863323,1.7978859,
1423495354317,761764913257,761760201000,-0.9942854,-11.75436,1.56634,
1423495354331,761779121590,761773361000,-0.7218784,-11.4410925,1.8387469,
1423495354342,761789519923,761786468000,-0.29964766,-11.141444,1.8387469,
1423495354352,761800329924,761799551000,-0.027240695,-11.141444,1.6753027,
1423495354366,761813736590,761813079000,-0.0,-11.985906,1.6753027,
1423495354381,761828743256,761826426000,-0.29964766,-13.1708765,1.3756552,
1423495354397,761844781590,761839633000,-0.6401563,-13.892755,1.0623871,
1423495354407,761855184923,761852901000,-0.9125633,-14.165162,0.8036005,
1423495354419,761867053256,761865971000,-1.0623871,-14.124301,0.5720546,
1423495354432,761879723256,761879116000,-0.7627395,-12.898469,0.10896278,
1423495354447,761894833257,761892448000,-0.5720546,-11.863323,0.38136974,
1423495354464,761911668257,761905639000,-0.19068487,-10.800936,0.8308412,
1423495354472,761919934923,761918764000,0.027240695,-10.528529,0.6401563,
1423495354485,761932506590,761931854000,0.027240695,-10.7192135,0.40861043,
1423495354498,761945789923,761945143000,-0.14982383,-10.95076,0.14982383,
1423495354515,761963351590,761958439000,-0.40861043,-11.223166,0.027240695,
1423495354530,761978066590,761971558000,-0.6810174,-10.869038,-0.027240695,
1423495354537,761985386590,761984674000,-0.8308412,-10.800936,-0.0,
1423495354550,761998366590,761997743000,-1.0215261,-10.528529,0.25878662,
1423495354564,762012331590,762011434000,-0.9125633,-10.446807,-0.0,
1423495354580,762027641590,762024743000,-1.0215261,-10.18802,0.4903325,
1423495354596,762043898257,762037949000,-0.95342433,-10.065437,0.3405087,
1423495354606,762053449923,762051143000,-0.87170225,-9.765789,0.6401563,
1423495354617,762064883257,762064258000,-0.7218784,-9.915613,1.1032481,
1423495354630,762078033256,762077393000,-0.7218784,-9.915613,1.0215261,
1423495354645,762093399923,762090759000,-0.7218784,-10.106298,0.7627395,
1423495354663,762110846590,762103913000,-0.6810174,-10.147159,0.4903325,
1423495354670,762117974923,762117053000,-0.5720546,-10.065437,0.06810174,
1423495354683,762131028257,762130188000,-0.61291564,-10.065437,0.14982383,
1423495354709,762156953256,762156366000,-0.5720546,-10.147159,0.29964766,
1423495354727,762174501590,762169366000,-0.61291564,-9.915613,0.38136974,
1423495354735,762183351590,762182716000,-0.6401563,-9.684067,0.6810174,
1423495354750,762197661590,762195866000,-0.4903325,-9.302697,0.61291564,
1423495354766,762213968257,762209081000,-0.3405087,-8.962189,0.38136974,
1423495354781,762229166589,762222473000,-0.19068487,-8.499097,0.61291564,
1423495354796,762243851590,762235704000,-0.19068487,-8.036005,0.95342433,
1423495354802,762249549923,762248824000,-0.14982383,-7.763598,0.87170225,
1423495354815,762263103257,762262466000,-0.027240695,-7.273266,0.87170225,
1423495354829,762277438256,762275749000,-0.14982383,-7.1915436,0.9125633,
1423495354845,762293264923,762288999000,-0.25878662,-7.082581,1.0215261,
1423495354861,762309039923,762302143000,-0.44947147,-7.1234417,0.8036005,
1423495354868,762315891590,762315214000,-0.8036005,-7.3549876,1.0215261,
1423495354881,762329016589,762328346000,-0.95342433,-7.5456724,0.9125633,
1423495354896,762343634923,762341684000,-1.293933,-7.84532,1.4165162,
1423495354912,762359811589,762354929000,-1.56634,-8.3765135,1.2258313,
1423495354927,762375126590,762368146000,-1.525479,-8.689782,1.6344417,
1423495354934,762381949923,762381268000,-1.7978859,-9.071152,1.6753027,
1423495354947,762394993257,762394379000,-1.9885708,-9.343558,1.9477097,
1423495354961,762408526590,762407661000,-1.9068487,-9.384419,1.8659877,
1423495354976,762424258257,762421079000,-1.8659877,-9.384419,1.7161638,
1423495354993,762440979924,762434219000,-1.7161638,-9.452521,1.4165162,
1423495355031,762478961590,762448974000,-1.56634,-10.296983,1.1441092,
1423495355033,762480889924,762462613000,-1.2258313,-11.141444,0.8036005,
1423495355033,762481333257,762476034000,-0.87170225,-12.326415,0.95342433,
1423495355044,762491636590,762489384000,-0.7218784,-13.130015,1.1032481,
1423495355060,762507749923,762502594000,-0.29964766,-13.484144,0.87170225,
1423495355075,762522789923,762515691000,-0.10896278,-13.361561,0.9125633,
1423495355082,762529446589,762528778000,-0.0,-13.130015,0.6810174,
1423495355095,762542629923,762541948000,0.14982383,-12.285554,0.38136974,
1423495355109,762556994923,762555264000,0.10896278,-11.604536,0.7627395,
1423495355126,762573466590,762568503000,0.027240695,-10.487668,0.4903325,
1423495355135,762582683257,762581623000,-0.06810174,-9.997335,0.4903325,
1423495355148,762595551590,762594656000,0.10896278,-10.147159,0.6401563,
1423495355160,762608396590,762607769000,0.25878662,-10.8281765,0.25878662,
1423495355174,762622404923,762621089000,0.5720546,-11.223166,-0.027240695,
1423495355190,762638336590,762634284000,0.87170225,-10.95076,-0.61291564,
1423495355201,762648799923,762647446000,0.9125633,-10.61025,-0.25878662,
1423495355214,762662339923,762661456000,1.1032481,-9.724928,0.06810174,
1423495355227,762674909923,762674483000,0.6810174,-9.220976,0.61291564,
1423495355240,762688204923,762687626000,0.19068487,-8.539958,0.3405087,
1423495355257,762705423256,762701038000,-0.06810174,-7.8861814,0.25878662,
1423495355275,762722823257,762714198000,-0.5720546,-7.4639506,0.6810174,
1423495355281,762728806590,762727359000,-1.0623871,-6.9599977,0.6401563,
1423495355293,762741333257,762740684000,-1.334794,-6.619489,0.6810174,
1423495355307,762755256590,762753901000,-1.9068487,-6.3879433,0.44947147,
1423495355323,762770661590,762767198000,-2.0975335,-6.537767,0.53119355,
1423495355340,762788316590,762780286000,-2.7104492,-6.810174,0.7627395,
1423495355347,762795019923,762793378000,-2.901134,-7.1506824,0.44947147,
1423495355359,762807348256,762806468000,-3.4731886,-7.4639506,0.3405087,
1423495355373,762820608257,762819786000,-3.636633,-7.804459,0.21792556,
1423495355389,762836598256,762833068000,-3.8954194,-7.9270425,0.44947147,
1423495355411,762859294923,762846288000,-3.5140498,-8.076866,0.9125633,
1423495355416,762863698257,762859488000,-3.091819,-8.158588,1.1441092,
1423495355425,762873371590,762872714000,-2.3290794,-8.349273,1.6344417,
1423495355438,762886398256,762885818000,-1.9477097,-8.539958,1.8387469,
1423495355455,762903189923,762899013000,-1.1441092,-8.921328,2.0294318,
1423495355472,762919474923,762912524000,-0.5720546,-9.030291,2.0294318,
1423495355478,762926376590,762925769000,0.027240695,-9.452521,2.7513103,
1423495355492,762939878256,762939004000,0.53119355,-10.18802,2.6014864,
1423495355506,762953566590,762952494000,0.87170225,-10.760075,2.9419951,
1423495355523,762970544924,762965854000,1.0623871,-11.75436,2.6014864,
1423495355540,762987569923,762979139000,0.95342433,-12.326415,2.3290794,
1423495355546,762993694923,762992804000,0.6401563,-12.830367,2.2201166,
1423495355559,763006529923,763005896000,0.40861043,-12.639683,1.9477097,
1423495355572,763019861589,763019196000,-0.14982383,-11.9450445,2.0975335,
1423495355587,763035406590,763032506000,-0.14982383,-11.141444,2.2882185,
1423495355603,763051384924,763045688000,-0.19068487,-11.182305,2.4789033,
1423495355612,763059894923,763058806000,-0.38136974,-12.258313,2.0975335,
1423495355625,763072573257,763071908000,-0.6810174,-12.93933,2.0566726,
1423495355638,763085848256,763085188000,-1.0623871,-13.552246,1.7161638,
1423495355654,763101743257,763098494000,-1.4437568,-13.70207,1.484618,
1423495355670,763117533256,763111804000,-1.607201,-13.279839,1.1032481,
1423495355678,763126358256,763124863000,-1.484618,-12.176591,0.87170225,
1423495355691,763138633256,763137979000,-1.0215261,-11.413852,0.7627395,
1423495355704,763151863257,763151239000,-0.6810174,-10.61025,0.7627395,
1423495355720,763167781590,763164514000,-0.38136974,-10.637491,0.25878662,
1423495355736,763184361590,763177656000,-0.21792556,-11.059722,0.6401563,
1423495355744,763191873257,763190833000,-0.3405087,-11.291268,0.19068487,
1423495355757,763204723257,763203853000,-0.40861043,-11.372991,0.5720546,
1423495355770,763217799923,763217191000,-0.4903325,-11.481953,0.19068487,
1423495355787,763234726590,763230611000,-0.7627395,-11.291268,0.3405087,
1423495355804,763252101590,763243759000,-0.8036005,-11.032481,0.38136974,
1423495355810,763257556590,763256924000,-1.0215261,-10.528529,0.14982383,
1423495355823,763270739924,763270119000,-0.9942854,-10.024576,0.027240695,
1423495355837,763284934923,763283393000,-1.1441092,-9.765789,-0.06810174,
1423495355853,763300878257,763296689000,-1.2258313,-9.452521,0.10896278,
1423495355868,763316306590,763309861000,-1.1849703,-9.302697,0.3405087,
1423495355876,763323916590,763323131000,-0.9942854,-9.220976,0.40861043,
1423495355889,763336859923,763336206000,-0.9125633,-9.193735,0.44947147,
1423495355906,763354318257,763349574000,-0.8308412,-9.343558,0.06810174,
1423495355921,763368976589,763362858000,-0.8036005,-9.384419,-0.0,
1423495355939,763387011590,763376156000,-0.6401563,-9.452521,-0.25878662,
1423495355944,763392284923,763389698000,-0.5720546,-9.534244,-0.21792556,
1423495355956,763404278257,763403008000,-0.53119355,-9.534244,-0.38136974,
1423495355969,763416634923,763416093000,-0.53119355,-9.261836,-0.14982383,
1423495355983,763431229924,763429371000,-0.4903325,-9.193735,0.19068487,
1423495356000,763447966590,763442554000,-0.4903325,-8.989429,0.25878662,
1423495356008,763456184923,763455638000,-0.4903325,-8.921328,0.4903325,
1423495356023,763470503257,763468684000,-0.40861043,-8.539958,0.38136974,
1423495356037,763484941590,763481851000,-0.38136974,-8.267551,0.38136974,
1423495356051,763499346589,763495138000,-0.40861043,-8.076866,0.3405087,
1423495356067,763515104923,763508306000,-0.44947147,-7.9679036,0.5720546,
1423495356075,763522604923,763521481000,-0.44947147,-8.185829,0.4903325,
1423495356087,763535194923,763534536000,-0.61291564,-8.689782,0.3405087,
1423495356100,763548384923,763547796000,-0.8036005,-9.261836,0.53119355,
1423495356117,763564653257,763561376000,-0.8308412,-9.833891,0.6810174,
1423495356132,763580191590,763574536000,-0.87170225,-9.874752,1.0215261,
1423495356140,763588341590,763587658000,-1.0215261,-9.724928,0.87170225,
1423495356154,763601536590,763600776000,-1.2258313,-9.343558,1.334794,
1423495356167,763615218256,763614006000,-1.4437568,-8.499097,1.8659877,
1423495356183,763630734924,763627314000,-1.525479,-7.8861814,2.2201166,
1423495356198,763646114923,763640599000,-1.525479,-7.9270425,2.2882185,
1423495356207,763654839923,763653684000,-1.6344417,-8.921328,2.2473574,
