currentTimeMillis,nanoTime,timestamp,x,y,z
1423495885599,1293046689872,1293045949000,-1.253072,-2.8602731,9.915613,
1423495885616,1293063496539,1293059231000,-1.607201,-3.0237172,10.337844,
1423495885632,1293079556539,1293072346000,-1.7570249,-3.214402,10.065437,
1423495885638,1293086119872,1293085423000,-1.6753027,-3.3642259,9.833891,
1423495885651,1293099114872,1293098496000,-1.6344417,-3.636633,9.575105,
1423495885665,1293112753206,1293111921000,-1.525479,-3.636633,9.384419,
1423495885681,1293129238205,1293125163000,-1.1849703,-3.8273177,9.302697,
1423495885697,1293144883206,1293138278000,-1.0623871,-3.8681788,9.575105,
1423495885704,1293152239873,1293151576000,-0.8036005,-3.7864566,9.493382,
1423495885717,1293165394872,1293164713000,-0.9125633,-3.7455957,9.384419,
1423495885734,1293181486539,1293178098000,-0.9125633,-3.7455957,9.833891,
1423495885748,1293195981539,1293191314000,-0.7627395,-3.7047346,10.024576,
1423495885764,1293211868206,1293204393000,-0.7218784,-3.5957718,9.41166,
1423495885770,1293218114872,1293217469000,-1.2258313,-3.445948,10.024576,
1423495885784,1293231958206,1293231266000,-1.607201,-3.445948,9.833891,
1423495885797,1293245381539,1293244574000,-1.7978859,-3.255263,9.833891,
1423495885814,1293261681539,1293257869000,-1.7161638,-3.255263,9.724928,
1423495885830,1293277991539,1293271004000,-1.4437568,-3.445948,9.534244,
1423495885837,1293284679872,1293284009000,-1.1032481,-3.5957718,9.193735,
1423495885850,1293297744872,1293297061000,-1.0215261,-3.7864566,9.452521,
1423495885863,1293311361539,1293310388000,-1.3756552,-3.8681788,9.193735,
1423495885880,1293327613205,1293323628000,-1.9885708,-3.8273177,8.771504,
1423495885890,1293337761539,1293336693000,-3.3233647,-3.8273177,8.539958,
1423495885903,1293350573206,1293349743000,-4.3176503,-3.7047346,7.9679036,
1423495885916,1293363498206,1293362803000,-5.243834,-4.0180025,8.185829,
1423495885931,1293378491539,1293376123000,-5.053149,-3.9771416,8.499097,
1423495885946,1293393918206,1293389361000,-4.5900574,-3.9362805,8.458236,
1423495885956,1293403783206,1293402523000,-3.9771416,-3.7455957,8.962189,
1423495885968,1293416221539,1293415539000,-3.173541,-3.445948,9.261836,
1423495885981,1293429231539,1293428621000,-2.7921712,-3.3233647,9.643207,
1423495885995,1293443399872,1293441946000,-2.3290794,-3.2825038,9.602345,
1423495886012,1293459613205,1293455141000,-1.9885708,-3.3233647,9.765789,
1423495886022,1293469904872,1293468266000,-1.3756552,-3.445948,8.839605,
1423495886035,1293483101539,1293482153000,-1.1032481,-3.6774938,8.839605,
1423495886048,1293495891539,1293495283000,-1.4437568,-3.5140498,9.302697,
1423495886064,1293511769873,1293508584000,-1.4165162,-3.4731886,9.112013,
1423495886079,1293527316539,1293521916000,-1.2258313,-3.636633,9.071152,
1423495886095,1293543371539,1293534968000,-0.9125633,-3.4731886,9.112013,
1423495886101,1293548738205,1293548058000,-0.8036005,-3.3642259,8.417375,
1423495886114,1293561883206,1293561233000,-0.6810174,-3.2825038,8.539958,
1423495886129,1293577399872,1293574553000,-0.14982383,-3.214402,7.9270425,
1423495886158,1293606214872,1293588084000,-0.21792556,-2.982856,8.3765135,
1423495886163,1293610959873,1293601659000,0.06810174,-2.7921712,8.730643,
1423495886167,1293615391539,1293614793000,0.38136974,-2.4108016,9.112013,
1423495886181,1293628503205,1293627864000,0.61291564,-2.1792557,9.343558,
1423495886194,1293641831539,1293641156000,0.9125633,-1.8387469,9.071152,
1423495886210,1293657874872,1293654469000,1.1441092,-1.484618,8.730643,
1423495886228,1293675918206,1293667554000,1.3756552,-0.9942854,8.3765135,
1423495886234,1293682313206,1293680784000,1.293933,-0.53119355,8.60806,
1423495886247,1293694623206,1293693831000,1.484618,-0.40861043,8.921328,
1423495886260,1293707786539,1293707143000,1.2258313,-0.10896278,8.880466,
1423495886276,1293724219872,1293720423000,1.334794,0.10896278,8.989429,
1423495886292,1293740299873,1293733798000,1.334794,0.19068487,8.880466,
1423495886300,1293748299872,1293746891000,1.6753027,0.29964766,8.580819,
1423495886313,1293761399873,1293760469000,1.8387469,0.027240695,8.036005,
1423495886326,1293774434872,1293773774000,2.0975335,-0.06810174,7.5456724,
1423495886342,1293790359873,1293787091000,2.0294318,0.0,7.504812,
1423495886358,1293805954872,1293800229000,1.9068487,0.25878662,7.995144,
1423495886367,1293814458206,1293813261000,1.9885708,0.6401563,7.8861814,
1423495886379,1293827211539,1293826303000,2.0566726,0.5720546,7.04172,
1423495886393,1293840494873,1293839546000,2.5197644,0.40861043,7.000859,
1423495886408,1293856269872,1293852866000,2.8330324,0.40861043,6.769313,
1423495886425,1293872923206,1293865914000,2.9419951,0.61291564,6.742072,
1423495886433,1293880561539,1293878981000,3.091819,0.9125633,6.3198414,
1423495886445,1293892706539,1293892061000,3.5140498,1.293933,6.537767,
1423495886458,1293906006539,1293905386000,4.0588636,1.3756552,7.2324047,
1423495886474,1293922416539,1293918663000,4.0861044,1.6344417,6.742072,
1423495886490,1293937904872,1293932151000,4.5900574,1.7570249,6.197258,
1423495886498,1293945906539,1293945199000,4.5491962,1.9068487,5.9248514,
1423495886511,1293958959872,1293958338000,4.780742,2.0294318,5.6252036,
1423495886525,1293973003206,1293971618000,4.862464,2.1383946,5.053149,
1423495886540,1293988423205,1293984924000,4.971427,2.3699405,5.284695,
1423495886557,1294004856539,1293998059000,5.053149,2.7513103,5.5843425,
1423495886565,1294012728206,1294011164000,5.1212506,2.901134,5.47538,
1423495886577,1294024851539,1294024196000,5.1212506,2.9419951,4.903325,
1423495886590,1294038258205,1294037529000,5.6660647,2.6423476,4.862464,
1423495886607,1294054794872,1294050866000,5.6660647,2.669588,4.8216033,
1423495886623,1294071233206,1294063896000,6.2789803,2.669588,5.3527966,
1423495886630,1294078238205,1294076989000,6.347082,2.9419951,5.47538,
1423495886643,1294091294873,1294090164000,6.006573,3.091819,4.440233,
1423495886656,1294104069872,1294103424000,6.0474343,3.2825038,4.3176503,
1423495886673,1294120749873,1294116714000,6.510526,3.3642259,4.167826,
1423495886689,1294137053205,1294129763000,7.3549876,3.3642259,3.7455957,
1423495886696,1294143566539,1294142929000,7.3141265,3.3233647,4.0180025,
1423495886709,1294156716539,1294156071000,7.6954966,3.255263,3.8681788,
1423495886723,1294170819873,1294169424000,6.742072,3.5140498,3.3233647,
1423495886740,1294188118205,1294182828000,6.238119,3.636633,2.7513103,
1423495886756,1294203891539,1294195869000,5.3119354,4.0588636,2.1383946,
1423495886762,1294210209873,1294208929000,5.47538,4.0180025,1.56634,
1423495886775,1294222718206,1294222039000,6.0474343,3.9771416,1.484618,
1423495886789,1294237411539,1294235383000,6.510526,4.1269655,1.525479,
1423495886806,1294253978206,1294248574000,5.8976107,4.3585114,1.0623871,
1423495886821,1294269326539,1294261871000,5.284695,4.3585114,0.61291564,
1423495886828,1294275568206,1294274939000,4.69902,4.399372,0.7627395,
1423495886841,1294288719872,1294288054000,4.4810944,3.9362805,0.4903325,
1423495886855,1294302934872,1294301499000,4.167826,3.6774938,0.40861043,
1423495886871,1294319086539,1294314696000,4.2086873,3.0645783,0.87170225,
1423495886888,1294335566539,1294327804000,4.440233,2.901134,0.87170225,
1423495886894,1294341641539,1294340984000,4.739881,2.4789033,1.0215261,
1423495886907,1294354793206,1294354158000,4.862464,2.2882185,0.8036005,
1423495886921,1294368986539,1294367498000,4.4810944,1.9885708,0.6401563,
1423495886938,1294386178205,1294380864000,4.0588636,1.8659877,-0.10896278,
1423495886953,1294401164873,1294393964000,3.214402,1.8659877,0.19068487,
1423495886960,1294407721539,1294407038000,2.8602731,2.0294318,1.0215261,
1423495886973,1294420823206,1294420161000,2.8330324,1.7978859,0.7218784,
1423495886988,1294435701539,1294433623000,2.7513103,1.2258313,0.4903325,
1423495887004,1294452329872,1294446808000,2.3290794,0.7218784,0.61291564,
1423495887019,1294467151539,1294459873000,1.8387469,0.0,0.06810174,
1423495887026,1294473813206,1294473108000,1.607201,-0.5720546,-0.8036005,
1423495887039,1294486906539,1294486229000,1.56634,-1.7161638,-1.3756552,
1423495887054,1294501471539,1294499596000,1.525479,-2.6014864,-1.7161638,
1423495887069,1294517438205,1294512781000,1.2258313,-3.9362805,-1.525479,
1423495887088,1294535731539,1294527919000,0.7218784,-5.8158884,-2.2201166,
1423495887094,1294541819873,1294541073000,0.10896278,-7.04172,-1.525479,
1423495887107,1294554978206,1294554284000,-1.484618,-7.3549876,-2.2882185,
1423495887120,1294568334872,1294567616000,-3.173541,-7.1234417,-9.997335,
1423495887137,1294585408206,1294581218000,-9.724928,-7.7363577,-8.349273,
1423495887152,1294600423206,1294594354000,-13.783792,-8.036005,2.3699405,
1423495887163,1294610464873,1294607428000,-14.056199,-7.7363577,6.197258,
1423495887174,1294621468206,1294620736000,-12.094869,-5.3527966,0.29964766,
1423495887187,1294634594872,1294633908000,-11.3321295,-2.7513103,-3.636633,
1423495887203,1294651371539,1294647246000,-9.684067,-0.027240695,-6.428804,
1423495887218,1294666151539,1294660429000,-9.302697,2.4789033,-6.006573,
1423495887228,1294675913206,1294673556000,-8.689782,4.4810944,-1.484618,
1423495887239,1294687269872,1294686618000,-8.839605,12.176591,17.99248,
1423495887253,1294700739873,1294699973000,-10.56939,17.965239,18.155924,
1423495887269,1294716669872,1294713399000,-10.419566,19.531578,12.367276,
1423495887285,1294732833206,1294726573000,-8.989429,17.039055,14.968762,
1423495887293,1294740891539,1294739706000,-15.772363,5.5162406,8.185829,
1423495887306,1294753464872,1294752794000,-19.531578,-0.027240695,6.510526,
1423495887319,1294767161539,1294766048000,19.531578,-19.531578,19.531578,
1423495887354,1294801578206,1294779399000,-9.384419,-19.531578,-19.531578,
1423495887355,1294803059872,1294792741000,-19.531578,19.531578,19.531578,
1423495887564,1295011939873,1294806021000,-19.531578,-13.70207,19.531578,
1423495887565,1295013229872,1294819128000,19.531578,-19.531578,-19.531578,
1423495887566,1295013726539,1294832686000,-14.968762,10.869038,19.531578,
1423495887566,1295014283206,1294845784000,-17.733692,3.4731886,1.0215261,
1423495887568,1295016421539,1294859119000,18.768839,-0.95342433,19.531578,
1423495887569,1295017326539,1294872433000,8.3765135,-8.989429,5.012288,
1423495887570,1295017713205,1294885549000,-13.402422,-5.7341666,10.8281765,
1423495887570,1295018001539,1294898679000,-10.446807,-4.8216033,6.0882955,
1423495887571,1295018521539,1294911853000,-6.66035,-4.4810944,2.901134,
1423495887571,1295019088205,1294924939000,-0.6401563,-5.8976107,-6.701211,
1423495887572,1295019471539,1294938349000,1.253072,-6.932757,-8.730643,
1423495887572,1295019929872,1294951503000,1.8659877,-5.7341666,-3.8681788,
1423495887573,1295020533206,1294964894000,1.9477097,-3.7047346,1.293933,
1423495887575,1295023194872,1294978016000,3.173541,-1.1849703,4.0861044,
1423495887576,1295023933206,1294991188000,4.780742,-0.8308412,7.000859,
1423495887580,1295028308205,1295004446000,4.2495484,-0.21792556,5.5434813,
1423495887589,1295036628205,1295017861000,2.6423476,-0.6401563,3.13268,
1423495887597,1295044699872,1295031456000,1.3756552,-0.61291564,1.56634,
1423495887599,1295047271539,1295044923000,0.87170225,0.14982383,0.06810174,
1423495887620,1295067851539,1295058393000,0.95342433,0.9942854,-1.8659877,
1423495887640,1295087484872,1295072079000,1.9068487,1.9885708,-2.4516625,
1423495887653,1295101206539,1295085693000,2.901134,2.901134,1.4437568,
1423495887655,1295102533206,1295099169000,3.8954194,4.5900574,11.250407,
1423495887676,1295123834872,1295112628000,2.0566726,6.851035,12.6669235,
1423495887680,1295128184872,1295126493000,0.6401563,5.706926,5.8158884,
1423495887703,1295150508206,1295140309000,0.3405087,5.6252036,4.3176503,
1423495887707,1295154616539,1295153519000,0.06810174,7.504812,6.578628,
1423495887720,1295167711539,1295166841000,0.38136974,8.60806,8.499097,
1423495887734,1295181674873,1295180433000,0.95342433,9.684067,8.539958,
1423495887761,1295208629872,1295193739000,0.6401563,9.452521,8.839605,
1423495887762,1295209609872,1295207146000,-0.6401563,8.580819,8.417375,
1423495887785,1295232626539,1295220531000,-1.1032481,6.701211,7.5456724,
1423495887787,1295234954872,1295234384000,-1.1032481,5.6660647,6.578628,
1423495887809,1295256644872,1295247753000,-0.9942854,4.2904096,5.8976107,
1423495887814,1295261794873,1295261129000,-0.9942854,3.091819,4.971427,
1423495887833,1295281051539,1295274654000,-0.8036005,2.3290794,4.862464,
1423495887856,1295304021539,1295288043000,-0.6401563,1.334794,4.630918,
1423495887858,1295305626539,1295301228000,-0.9125633,0.7218784,4.5491962,
1423495887869,1295316798205,1295314589000,-1.0215261,-0.14982383,4.2086873,
1423495887883,1295331158206,1295328388000,-1.0215261,-2.0975335,2.4516625,
1423495887920,1295367658205,1295341783000,-0.9125633,-2.4789033,2.4108016,
1423495887921,1295368754872,1295355436000,-0.8308412,-3.0237172,5.1212506,
1423495887922,1295369694872,1295368896000,-0.53119355,-3.3642259,5.012288,
1423495887945,1295393338206,1295383091000,0.14982383,-3.405087,4.630918,
1423495887949,1295396786539,1295396386000,-0.29964766,-5.6660647,-0.14982383,
1423495887974,1295422204872,1295410149000,-0.9942854,-6.1563973,7.273266,
1423495888004,1295452248206,1295423506000,-0.6810174,-7.3549876,0.87170225,
1423495888005,1295452639872,1295436843000,-0.38136974,-10.147159,2.2201166,
1423495888005,1295452919872,1295449901000,-5.053149,-14.968762,-5.706926,
1423495888017,1295464614872,1295463871000,-12.476238,-19.531578,11.032481,
1423495888033,1295481286539,1295477288000,4.930566,-19.531578,19.531578,
1423495888054,1295502336539,1295491086000,12.6669235,-12.367276,19.531578,
1423495888060,1295508076539,1295504603000,19.531578,1.0215261,19.531578,
1423495888070,1295518011539,1295517619000,7.995144,-0.8036005,16.657684,
1423495888083,1295531373206,1295530791000,-1.0215261,-0.38136974,6.347082,
1423495888096,1295544308206,1295543813000,-5.243834,-4.1269655,8.308413,
1423495888113,1295560623206,1295557103000,-4.0588636,-6.3198414,3.405087,
1423495888139,1295586953205,1295570276000,-5.434519,-6.810174,6.619489,
1423495888141,1295588699872,1295583636000,-6.701211,-7.7363577,1.8387469,
1423495888149,1295597029872,1295596659000,-5.053149,-5.434519,5.012288,
1423495888163,1295611091539,1295610249000,-5.243834,-7.1915436,4.862464,
1423495888179,1295627386539,1295623696000,-2.2882185,-5.1212506,1.484618,
1423495888205,1295652543206,1295637071000,-3.091819,-6.347082,5.5434813,
1423495888207,1295654934872,1295651241000,-1.0623871,-4.508335,2.1383946,
1423495888217,1295664909872,1295664414000,-1.525479,-5.1621118,3.7047346,
1423495888234,1295681868206,1295678158000,-1.6344417,-4.399372,5.09401,
1423495888244,1295692439872,1295691784000,-1.525479,-3.5549107,5.8976107,
1423495888266,1295713893206,1295706358000,-1.7570249,-3.7864566,6.742072,
1423495888288,1295736116539,1295720644000,-1.9885708,-4.1269655,7.2324047,
1423495888291,1295738803205,1295734894000,-2.3699405,-4.971427,7.4230895,
1423495888301,1295748976539,1295748284000,-1.9477097,-5.8567495,8.499097,
1423495888319,1295767238205,1295762101000,-0.95342433,-6.006573,8.880466,
1423495888328,1295776133205,1295775518000,0.027240695,-5.5843425,9.602345,
1423495888348,1295796161539,1295789219000,0.6810174,-5.012288,10.256122,
1423495888369,1295817076539,1295803019000,1.484618,-4.69902,10.419566,
1423495888373,1295821221539,1295816573000,1.9477097,-4.167826,10.528529,
1423495888383,1295830756539,1295829973000,2.1383946,-4.0180025,10.147159,
1423495888398,1295845746539,1295843963000,2.2201166,-4.2086873,9.493382,
1423495888418,1295866298205,1295857511000,1.8387469,-4.4810944,8.880466,
1423495888424,1295872299872,1295871481000,1.8387469,-4.8216033,8.308413,
1423495888448,1295895541539,1295885273000,1.6344417,-4.8216033,7.84532,
1423495888452,1295899953205,1295899031000,1.484618,-4.971427,7.1234417,
1423495888465,1295913193206,1295912603000,1.484618,-5.3119354,6.3879433,
1423495888481,1295928451539,1295926278000,1.334794,-5.3936577,5.965712,
1423495888492,1295940369873,1295939669000,1.1441092,-5.5434813,5.47538,
1423495888515,1295962851539,1295953819000,1.2258313,-5.3936577,5.7750273,
1423495888520,1295968364872,1295967701000,1.0623871,-5.3527966,5.8976107,
1423495888547,1295994796539,1295981963000,0.7218784,-5.09401,6.510526,
1423495888551,1295998629872,1295995641000,0.7627395,-5.1621118,7.273266,
1423495888570,1296017809872,1296009163000,0.61291564,-5.1212506,7.2324047,
1423495888576,1296023654872,1296022781000,0.4903325,-5.012288,7.504812,
1423495888596,1296044198206,1296036534000,0.61291564,-5.1212506,7.9270425,
1423495888617,1296064889872,1296051419000,0.44947147,-5.3119354,8.117727,
1423495888618,1296065834872,1296064556000,0.40861043,-5.434519,8.349273,
1423495888630,1296077781539,1296077486000,0.40861043,-5.47538,8.580819,
1423495888644,1296091896539,1296091001000,0.6401563,-5.3119354,8.689782,
1423495888658,1296106316539,1296104378000,0.8036005,-5.3527966,8.539958,
1423495888683,1296131369873,1296117566000,0.87170225,-5.434519,8.580819,
1423495888685,1296133258206,1296130701000,0.95342433,-5.47538,8.499097,
1423495888696,1296144071539,1296143721000,0.9942854,-5.3936577,8.117727,
1423495888710,1296157859872,1296157166000,0.9125633,-5.284695,7.6954966,
1423495888727,1296174496539,1296170728000,1.0215261,-5.3119354,7.4230895,
1423495888748,1296196283205,1296183973000,1.1032481,-5.202973,7.2324047,
1423495888751,1296198513205,1296197038000,1.2258313,-5.243834,7.572913,
1423495888763,1296211013206,1296209973000,1.1849703,-5.243834,7.1506824,
1423495888779,1296227328205,1296224101000,1.484618,-5.284695,7.3141265,
1423495888799,1296246754872,1296237696000,1.2258313,-5.3936577,6.932757,
1423495888804,1296252236539,1296251619000,1.253072,-5.434519,7.04172,
1423495888822,1296269949872,1296264856000,1.2258313,-5.284695,7.3141265,
1423495888832,1296279776538,1296277879000,1.293933,-5.243834,7.4230895,
1423495888844,1296291554873,1296290944000,1.1849703,-5.1212506,7.6546354,
1423495888856,1296304354872,1296304023000,1.1032481,-5.1621118,7.6137743,
1423495888871,1296319241539,1296317361000,0.95342433,-5.1621118,7.763598,
1423495888888,1296336236539,1296330956000,0.8036005,-5.284695,7.9270425,
1423495888897,1296344749872,1296344104000,0.6401563,-5.243834,7.804459,
1423495888910,1296357956539,1296357079000,0.6810174,-5.09401,7.4230895,
1423495888930,1296377983205,1296370134000,0.8036005,-5.1621118,7.84532,
1423495888936,1296384161539,1296383533000,0.8036005,-5.284695,7.84532,
1423495888960,1296408009872,1296397436000,0.9125633,-5.3527966,7.7363577,
1423495888965,1296412583206,1296411556000,0.8036005,-5.3527966,7.7363577,
1423495888978,1296425544872,1296424963000,1.0623871,-5.3527966,7.6546354,
1423495889004,1296449994872,1296443018000,1.0623871,-5.3527966,7.504812,
1423495889009,1296456528205,1296456203000,1.1032481,-5.47538,7.504812,
1423495889022,1296469814872,1296469404000,1.1849703,-5.434519,7.3141265,
1423495889039,1296487414872,1296483266000,1.253072,-5.3936577,7.504812,
1423495889065,1296512739872,1296496469000,1.293933,-5.434519,7.3141265,
1423495889066,1296514258206,1296509396000,1.3756552,-5.3119354,7.3141265,
1423495889075,1296522661539,1296522343000,1.3756552,-5.3119354,7.3822284,
1423495889089,1296537084872,1296535636000,1.4165162,-5.284695,7.5456724,
1423495889106,1296553584872,1296548971000,1.253072,-5.202973,7.6546354,
1423495889153,1296600814873,1296562158000,1.1032481,-5.3936577,7.572913,
1423495889154,1296602433206,1296575094000,0.9942854,-5.202973,7.6954966,
1423495889155,1296602749872,1296588894000,1.0215261,-5.3119354,7.5456724,
1423495889155,1296603041539,1296602008000,0.95342433,-5.243834,8.036005,
1423495889171,1296618559872,1296615318000,1.1032481,-5.1212506,7.504812,
1423495889188,1296636124872,1296628436000,1.1032481,-5.1212506,7.6137743,
1423495889213,1296661421539,1296641698000,1.0215261,-5.202973,7.4639506,
1423495889215,1296662899872,1296654671000,1.0215261,-5.1621118,7.6954966,
1423495889220,1296668111539,1296667793000,0.9942854,-5.1621118,7.273266,
1423495889237,1296685299872,1296681521000,0.95342433,-5.202973,7.6546354,
1423495889263,1296711143206,1296694724000,0.8036005,-5.3527966,7.84532,
1423495889265,1296713438206,1296707654000,1.0215261,-5.3119354,7.6954966,
1423495889273,1296721444873,1296720878000,1.0623871,-5.3527966,7.6954966,
1423495889289,1296737369872,1296734279000,1.1441092,-5.202973,7.572913,
1423495889315,1296762876539,1296747518000,1.1441092,-5.3527966,7.572913,
1423495889319,1296766603205,1296760706000,1.1849703,-5.3527966,7.763598,
1423495889338,1296786104872,1296773738000,1.2258313,-5.3119354,7.5456724,
1423495889341,1296788608205,1296786983000,1.2258313,-5.202973,7.3822284,
1423495889363,1296811136539,1296800194000,1.253072,-5.3936577,7.3822284,
1423495889366,1296814246539,1296813618000,1.1849703,-5.3527966,7.4230895,
1423495889388,1296836141539,1296826779000,1.1441092,-5.3936577,7.273266,
1423495889412,1296860386539,1296840258000,1.1849703,-5.3936577,7.6137743,
1423495889414,1296862093206,1296853961000,1.253072,-5.434519,7.572913,
1423495889420,1296867508205,1296867129000,1.1849703,-5.434519,7.5456724,
1423495889437,1296884663206,1296881038000,1.1849703,-5.202973,7.6546354,
1423495889463,1296910538206,1296894244000,1.1032481,-5.202973,7.5456724,
1423495889465,1296912749872,1296907324000,0.95342433,-5.243834,7.7363577,
1423495889473,1296920739873,1296920354000,1.0215261,-5.243834,7.6137743,
1423495889487,1296935323206,1296933938000,1.0215261,-5.1212506,7.504812,
1423495889513,1296960836539,1296947131000,0.95342433,-5.243834,7.9270425,
1423495889515,1296962613206,1296960359000,0.9942854,-5.243834,7.6137743,
1423495889536,1296983809872,1296973454000,0.9125633,-5.243834,7.763598,
1423495889539,1296987438205,1296986769000,1.1849703,-5.284695,7.572913,
1423495889561,1297008916539,1296999898000,1.1032481,-5.243834,7.6954966,
1423495889566,1297013866539,1297013266000,1.1441092,-5.202973,7.504812,
1423495889588,1297035959872,1297026609000,1.1849703,-5.284695,7.1234417,
1423495889610,1297057811539,1297040233000,1.1849703,-5.3119354,7.3822284,
1423495889611,1297059388205,1297054544000,1.2258313,-5.3527966,7.3822284,
1423495889620,1297067796539,1297067474000,1.1441092,-5.5162406,7.4639506,
1423495889635,1297082941539,1297080774000,1.1441092,-5.3527966,7.4230895,
1423495889650,1297097923205,1297094103000,1.2258313,-5.3119354,7.5456724,
1423495889666,1297114118206,1297107158000,1.1441092,-5.3119354,7.504812,
1423495889673,1297120809873,1297120199000,1.1441092,-5.3936577,7.6137743,
1423495889693,1297140598206,1297133498000,1.1849703,-5.284695,7.5456724,
1423495889699,1297146886539,1297146561000,1.0623871,-5.3527966,7.6546354,
1423495889717,1297164734872,1297159863000,1.1441092,-5.3119354,8.036005,
1423495889742,1297190196539,1297173201000,1.0623871,-5.243834,7.6137743,
1423495889744,1297191768206,1297186143000,1.1032481,-5.243834,7.504812,
1423495889751,1297199394872,1297199078000,1.1441092,-5.3119354,7.5456724,
1423495889768,1297215898205,1297212656000,1.1441092,-5.284695,7.804459,
1423495889794,1297241521539,1297225888000,1.1849703,-5.243834,7.5456724,
1423495889796,1297243479872,1297239091000,1.1849703,-5.284695,7.572913,
1423495889808,1297255644872,1297252793000,1.2258313,-5.284695,7.5456724,
1423495889819,1297266913205,1297265974000,1.253072,-5.3119354,7.4230895,
1423495889843,1297290584873,1297279103000,1.2258313,-5.284695,7.504812,
1423495889846,1297293701539,1297292489000,1.2258313,-5.3527966,7.7363577,
