currentTimeMillis,nanoTime,timestamp,x,y,z
1423495598628,1006075868233,1006074473000,-0.9942854,-6.9599977,0.8308412,
1423495598644,1006092028233,1006087673000,-0.8036005,-6.810174,1.253072,
1423495598661,1006108449899,1006100806000,-0.7627395,-6.3879433,1.3756552,
1423495598667,1006114558233,1006113858000,-0.6810174,-6.006573,1.7570249,
1423495598680,1006127623233,1006126973000,-0.6401563,-5.9248514,2.5197644,
1423495598695,1006143168233,1006140326000,-0.8308412,-6.006573,2.4108016,
1423495598712,1006159553232,1006153581000,-1.1032481,-6.469665,2.8330324,
1423495598720,1006167623233,1006166649000,-1.3756552,-6.619489,2.669588,
1423495598733,1006181201566,1006179744000,-1.6753027,-7.3549876,2.4789033,
1423495598746,1006193901566,1006193016000,-1.8659877,-8.036005,2.3290794,
1423495598763,1006210493233,1006206316000,-2.0566726,-9.302697,2.0975335,
1423495598777,1006225293233,1006219569000,-2.4516625,-10.296983,1.9885708,
1423495598793,1006240903233,1006233401000,-2.8602731,-12.054008,1.607201,
1423495598799,1006247123233,1006246486000,-3.0645783,-13.633968,1.6344417,
1423495598812,1006260326566,1006259576000,-3.0645783,-14.737216,1.1032481,
1423495598826,1006274056566,1006272946000,-2.9419951,-15.731502,0.8036005,
1423495598843,1006290726566,1006286164000,-2.3699405,-16.194593,-0.29964766,
1423495598853,1006300658233,1006299343000,-1.525479,-17.039055,-1.484618,
1423495598865,1006313068233,1006312413000,-1.253072,-17.733692,-1.6344417,
1423495598878,1006326111566,1006325498000,-0.5720546,-19.109348,-1.4437568,
1423495598892,1006340409900,1006338829000,-0.6810174,-19.408995,-1.484618,
1423495598909,1006356476566,1006352019000,-1.0215261,-17.965239,-0.6810174,
1423495598919,1006366651566,1006365176000,-1.293933,-14.927901,0.7218784,
1423495598932,1006379701566,1006378523000,-1.4165162,-10.337844,1.6753027,
1423495598944,1006392118233,1006391596000,-1.4165162,-6.932757,2.669588,
1423495598958,1006405449899,1006404826000,-1.0623871,-5.5843425,2.8602731,
1423495598976,1006423861566,1006418126000,-1.0623871,-4.780742,2.5197644,
1423495598991,1006439049899,1006431853000,-0.9125633,-4.862464,2.4789033,
1423495598999,1006446589899,1006444996000,-0.87170225,-5.6252036,1.8659877,
1423495599012,1006459836566,1006458309000,-1.0215261,-6.66035,0.3405087,
1423495599026,1006474218233,1006471653000,-1.4165162,-8.349273,0.21792556,
1423495599041,1006489029899,1006484931000,-1.607201,-10.378705,-1.1032481,
1423495599057,1006505226566,1006498076000,-1.607201,-11.985906,-1.607201,
1423495599066,1006513576566,1006511188000,-1.6344417,-12.789507,-0.7627395,
1423495599077,1006525041566,1006524238000,-2.4108016,-12.094869,-0.027240695,
1423495599090,1006538188232,1006537596000,-2.6423476,-9.915613,1.293933,
1423495599107,1006554848233,1006550854000,-2.7921712,-8.539958,2.0975335,
1423495599122,1006570371566,1006563939000,-2.669588,-7.1915436,2.5197644,
1423495599130,1006578283232,1006577049000,-2.7513103,-6.891896,2.6014864,
1423495599143,1006591269900,1006590169000,-3.0645783,-6.9599977,2.0566726,
1423495599159,1006606566566,1006603431000,-3.091819,-7.4230895,1.334794,
1423495599173,1006620876566,1006616713000,-3.0645783,-8.22669,0.95342433,
1423495599189,1006636738233,1006629754000,-2.901134,-9.071152,0.61291564,
1423495599196,1006644219899,1006642808000,-2.669588,-9.302697,0.19068487,
1423495599209,1006656598233,1006655889000,-2.5197644,-9.602345,-0.19068487,
1423495599223,1006670533233,1006669209000,-2.1383946,-9.80665,-0.38136974,
1423495599240,1006687679899,1006682531000,-1.7161638,-9.765789,-0.53119355,
1423495599255,1006703376566,1006695553000,-1.2258313,-9.80665,-0.44947147,
1423495599262,1006710198233,1006708626000,-0.6810174,-9.384419,-0.5720546,
1423495599275,1006723158233,1006721819000,-0.4903325,-9.261836,-0.53119355,
1423495599289,1006737339899,1006735146000,-0.027240695,-9.41166,-0.3405087,
1423495599305,1006752779900,1006748368000,0.06810174,-9.493382,-0.8308412,
1423495599315,1006762808233,1006761499000,0.14982383,-9.643207,-0.6401563,
1423495599327,1006775133233,1006774516000,0.10896278,-9.643207,-0.4903325,
1423495599344,1006792238233,1006787599000,0.027240695,-9.602345,-0.8308412,
1423495599357,1006804834899,1006800784000,-0.027240695,-9.41166,-0.53119355,
1423495599373,1006820933233,1006813856000,-0.19068487,-9.343558,-0.8308412,
1423495599380,1006827608233,1006826916000,-0.19068487,-9.343558,-1.0215261,
1423495599393,1006840778233,1006839981000,-0.40861043,-9.452521,-1.1032481,
1423495599406,1006854046566,1006853416000,-0.6810174,-9.643207,-1.4437568,
1423495599422,1006869929899,1006866719000,-0.61291564,-9.833891,-1.2258313,
1423495599438,1006886139899,1006879881000,-0.6401563,-10.024576,-1.334794,
1423495599448,1006895686566,1006893143000,-0.7218784,-9.997335,-1.525479,
1423495599459,1006906801566,1006906171000,-0.7218784,-10.024576,-1.484618,
1423495599472,1006919919899,1006919299000,-0.8036005,-10.147159,-1.9068487,
1423495599488,1006935946566,1006932949000,-0.95342433,-10.2152605,-2.2201166,
1423495599503,1006951371566,1006946168000,-1.2258313,-10.637491,-2.901134,
1423495599513,1006961424900,1006959298000,-1.7978859,-11.250407,-3.7047346,
1423495599525,1006973074899,1006972378000,-2.669588,-12.176591,-6.3879433,
1423495599539,1006986498233,1006985714000,-2.2882185,-11.795221,-8.989429,
1423495599555,1007003183233,1006999044000,-0.53119355,-12.285554,-10.8281765,
1423495599570,1007017766566,1007012276000,1.1441092,-11.75436,-9.575105,
1423495599580,1007027911566,1007025398000,2.3290794,-9.575105,-8.60806,
1423495599591,1007039108232,1007038448000,2.5606253,-7.504812,-5.3527966,
1423495599604,1007052229900,1007051573000,2.6423476,-6.66035,-3.214402,
1423495599620,1007067491566,1007064901000,2.2201166,-5.706926,-0.8036005,
1423495599637,1007085166566,1007078069000,1.0623871,-5.7750273,-1.3756552,
1423495599646,1007093858233,1007091206000,0.14982383,-6.769313,-2.7104492,
1423495599657,1007104909899,1007104254000,-0.14982383,-7.7363577,-2.901134,
1423495599670,1007118086566,1007117478000,-0.027240695,-9.384419,-3.0237172,
1423495599686,1007134123233,1007130801000,0.10896278,-10.8281765,-3.0237172,
1423495599701,1007149406566,1007143988000,0.3405087,-13.021052,-2.7104492,
1423495599712,1007159963232,1007157549000,0.027240695,-13.974477,-3.3642259,
1423495599723,1007171333233,1007170636000,-0.4903325,-13.974477,-4.0861044,
1423495599737,1007184583233,1007183936000,-0.6401563,-13.783792,-5.012288,
1423495599752,1007199558232,1007197284000,-0.0,-13.552246,-5.706926,
1423495599768,1007215801566,1007210576000,0.8036005,-13.552246,-5.8158884,
1423495599778,1007225838233,1007223716000,1.1032481,-13.252599,-5.3936577,
1423495599790,1007237461566,1007236783000,1.253072,-12.4489975,-4.862464,
1423495599803,1007250899900,1007249901000,1.56634,-11.904184,-3.9362805,
1423495599818,1007265958233,1007263328000,1.7570249,-11.223166,-3.3233647,
1423495599835,1007283243233,1007276513000,1.7978859,-10.800936,-2.3699405,
1423495599844,1007292193233,1007289664000,1.484618,-10.446807,-2.0294318,
1423495599856,1007303498233,1007302788000,1.293933,-10.419566,-2.0294318,
1423495599869,1007316536566,1007315906000,0.7627395,-10.528529,-2.0566726,
1423495599885,1007332671566,1007329223000,0.29964766,-10.337844,-1.9068487,
1423495599900,1007347798232,1007342406000,-0.06810174,-10.024576,-1.484618,
1423495599909,1007356711566,1007355494000,-0.06810174,-9.724928,-1.253072,
1423495599921,1007369239899,1007368564000,0.38136974,-9.643207,-1.1441092,
1423495599935,1007382794900,1007382166000,0.61291564,-9.302697,-1.253072,
1423495599950,1007398263232,1007395506000,0.7218784,-9.384419,-1.2258313,
1423495599966,1007414098233,1007408674000,0.87170225,-9.956474,-1.1849703,
1423495599975,1007422658233,1007421998000,0.8308412,-10.419566,-1.3756552,
1423495599988,1007435719899,1007435079000,0.7218784,-10.61025,-1.253072,
1423495600001,1007449188232,1007448399000,0.7627395,-10.869038,-1.0215261,
1423495600018,1007465468233,1007461666000,0.7218784,-10.8281765,-1.1849703,
1423495600036,1007483703233,1007474839000,0.6401563,-10.7192135,-1.1032481,
1423495600043,1007491009900,1007487923000,0.7218784,-10.446807,-1.0215261,
1423495600054,1007501641566,1007501038000,0.8308412,-9.80665,-0.7218784,
1423495600067,1007515154899,1007514326000,1.1849703,-9.384419,-0.21792556,
1423495600084,1007531661566,1007527624000,1.1441092,-9.384419,0.19068487,
1423495600099,1007546469899,1007540838000,1.0215261,-10.024576,-0.10896278,
1423495600108,1007556406566,1007553961000,0.5720546,-10.446807,-0.4903325,
1423495600120,1007567686566,1007567024000,0.10896278,-10.256122,-0.44947147,
1423495600134,1007581514900,1007580426000,0.14982383,-9.493382,-0.14982383,
1423495600148,1007596404899,1007593716000,0.40861043,-8.267551,0.4903325,
1423495600164,1007612346566,1007606868000,0.44947147,-7.572913,0.53119355,
1423495600173,1007621183233,1007619978000,0.3405087,-7.4639506,0.9125633,
1423495600186,1007634244899,1007633589000,0.10896278,-7.6546354,1.0215261,
1423495600199,1007647343233,1007646701000,-0.14982383,-7.8861814,1.0215261,
1423495600216,1007664288233,1007660174000,-0.29964766,-7.273266,1.334794,
1423495600232,1007679631566,1007673334000,-0.40861043,-6.701211,1.9068487,
1423495600241,1007688933232,1007686449000,-0.3405087,-6.2789803,1.7161638,
1423495600260,1007707604899,1007699526000,-0.25878662,-6.197258,1.9885708,
1423495600265,1007713199899,1007712676000,-0.3405087,-6.701211,2.2201166,
1423495600278,1007726406566,1007725854000,-0.5720546,-6.9599977,1.9885708,
1423495600296,1007743743233,1007739044000,-0.6401563,-6.769313,2.3699405,
1423495600305,1007752784900,1007752053000,-0.4903325,-6.428804,3.0237172,
1423495600319,1007766509899,1007765079000,-0.44947147,-5.6660647,3.3233647,
1423495600334,1007781536566,1007778183000,-0.40861043,-5.3119354,3.3642259,
1423495600346,1007794321566,1007791538000,-0.38136974,-5.053149,3.13268,
1423495600362,1007810313233,1007804669000,-0.38136974,-5.1212506,3.0645783,
1423495600371,1007818811566,1007817749000,-0.7627395,-5.1621118,3.255263,
1423495600384,1007832149900,1007831281000,-0.95342433,-5.5162406,3.2825038,
1423495600397,1007845026566,1007844401000,-1.4165162,-5.7750273,3.13268,
1423495600412,1007860434900,1007857728000,-1.525479,-6.347082,2.9419951,
1423495600429,1007877253233,1007870863000,-1.7570249,-7.000859,3.0237172,
1423495600437,1007884593233,1007884003000,-2.2473574,-7.9679036,2.6423476,
1423495600450,1007897779899,1007897088000,-2.669588,-8.499097,2.2201166,
1423495600464,1007911204900,1007910538000,-3.0645783,-8.989429,1.8659877,
1423495600479,1007927238233,1007923838000,-3.091819,-8.689782,1.56634,
1423495600494,1007942423233,1007936976000,-2.7921712,-8.185829,1.484618,
1423495600503,1007950711566,1007950151000,-2.0294318,-7.3141265,1.8659877,
1423495600516,1007963994899,1007963361000,-1.6344417,-6.9599977,1.9477097,
1423495600532,1007979794899,1007976469000,-1.1032481,-6.701211,1.8659877,
1423495600546,1007994169899,1007989751000,-1.334794,-6.810174,1.7161638,
1423495600561,1008009369899,1008002963000,-1.484618,-7.000859,0.44947147,
1423495600569,1008016926566,1008016093000,-1.4165162,-6.891896,0.027240695,
1423495600582,1008029768232,1008029146000,-1.1032481,-6.1291566,0.19068487,
1423495600595,1008043033233,1008042404000,-0.9942854,-5.3936577,0.53119355,
1423495600611,1008058889899,1008055713000,-1.0215261,-4.508335,0.7627395,
1423495600628,1008076243233,1008068811000,-1.0215261,-4.3585114,1.525479,
1423495600635,1008083308233,1008082633000,-0.14982383,-4.739881,1.7570249,
1423495600648,1008096341566,1008095683000,1.1849703,-7.8861814,2.2882185,
1423495600662,1008109648232,1008108988000,2.1383946,-11.372991,3.13268,
1423495600678,1008125608233,1008122386000,2.1792557,-16.930092,3.091819,
1423495600694,1008141629900,1008135516000,1.1032481,-19.15021,4.3585114,
1423495600702,1008149646566,1008148616000,-0.9942854,-17.65197,6.347082,
1423495600715,1008162483233,1008161778000,-1.56634,-12.5579605,12.367276,
1423495600729,1008176551566,1008175033000,-2.1383946,-10.18802,15.5135765,
1423495600744,1008191708233,1008188351000,-3.255263,-9.684067,15.540816,
1423495600759,1008207211566,1008201503000,-2.901134,-11.250407,13.089154,
1423495600768,1008216124899,1008214618000,-1.607201,-4.971427,19.531578,
1423495600780,1008228314899,1008227676000,6.469665,-3.636633,19.531578,
1423495600794,1008241653233,1008241001000,-3.0645783,-1.6753027,10.18802,
1423495600810,1008257463232,1008254308000,-8.308413,-11.223166,-17.965239,
1423495600826,1008274324899,1008267498000,-19.531578,-16.657684,-19.531578,
1423495600836,1008283816566,1008281248000,-19.531578,-10.95076,-13.0619135,
1423495600847,1008294921566,1008294289000,-19.531578,-13.252599,-7.3549876,
1423495600860,1008308099899,1008307494000,-18.918663,-11.713499,-6.1291566,
1423495600876,1008323628233,1008320804000,-16.467001,-7.7363577,-6.238119,
1423495600891,1008339361566,1008333993000,-12.054008,-3.636633,-2.901134,
1423495600900,1008348354899,1008347089000,-11.291268,-0.7627395,0.9125633,
1423495600913,1008360843233,1008360184000,-9.534244,0.5720546,2.669588,
1423495600926,1008373969899,1008373349000,-8.798744,-0.7627395,1.9068487,
1423495600942,1008389581566,1008386663000,-8.580819,-3.7047346,0.6401563,
1423495600958,1008405541566,1008399839000,-9.112013,-5.012288,-0.38136974,
1423495600966,1008414431566,1008413133000,-9.534244,-4.971427,-1.1032481,
1423495600979,1008426851566,1008426176000,-9.220976,-4.862464,-1.1032481,
1423495600992,1008439994899,1008439393000,-8.962189,-5.202973,-1.334794,
1423495601009,1008456778233,1008452811000,-9.193735,-5.8976107,-2.3290794,
1423495601024,1008471836566,1008466028000,-9.41166,-6.701211,-3.2825038,
1423495601032,1008479801566,1008479128000,-9.384419,-7.84532,-4.0180025,
1423495601045,1008492884899,1008492228000,-9.152874,-8.689782,-3.7864566,
1423495601058,1008506336566,1008505529000,-8.689782,-9.452521,-4.0588636,
1423495601075,1008523063233,1008518849000,-8.417375,-9.997335,-3.8954194,
1423495601091,1008538641566,1008532433000,-7.6137743,-10.147159,-3.8954194,
1423495601098,1008546343233,1008545496000,-6.510526,-10.528529,-3.0237172,
1423495601115,1008562591566,1008561318000,-6.238119,-10.528529,-2.0566726,
1423495601127,1008574674899,1008574336000,-5.5434813,-10.2152605,-2.1383946,
1423495601140,1008588001566,1008587429000,-4.508335,-9.193735,-1.6753027,
