currentTimeMillis,nanoTime,timestamp,x,y,z
1423495731615,1139062634886,1139061934000,-1.9068487,-0.7627395,8.962189,
1423495731628,1139075684886,1139075056000,-2.1383946,-0.8308412,8.730643,
1423495731644,1139092118219,1139088398000,-2.2201166,-0.8036005,8.989429,
1423495731659,1139107231552,1139101784000,-2.0566726,-0.6401563,8.648921,
1423495731668,1139115546552,1139114843000,-1.9068487,-0.7627395,8.798744,
1423495731681,1139128539886,1139127909000,-1.8659877,-0.7627395,8.880466,
1423495731694,1139141811552,1139141131000,-1.9068487,-0.8036005,8.648921,
1423495731711,1139158518219,1139154428000,-1.7570249,-0.6810174,8.689782,
1423495731727,1139175136552,1139167629000,-1.7570249,-0.6810174,8.839605,
1423495731734,1139181516552,1139180773000,-1.9477097,-0.8036005,8.771504,
1423495731747,1139194491552,1139193813000,-1.7978859,-0.7627395,8.839605,
1423495731760,1139207789886,1139207169000,-1.56634,-0.8036005,9.220976,
1423495731776,1139223566552,1139220611000,-1.525479,-0.6810174,8.798744,
1423495731791,1139239204886,1139233793000,-1.6344417,-0.6810174,8.417375,
1423495731800,1139247578219,1139246904000,-1.7161638,-0.6810174,8.689782,
1423495731813,1139260913219,1139259994000,-1.8387469,-0.61291564,8.648921,
1423495731828,1139275484886,1139273414000,-1.7570249,-0.6810174,8.839605,
1423495731843,1139291238219,1139286626000,-1.7161638,-0.61291564,8.771504,
1423495731859,1139307054886,1139299876000,-1.6753027,-0.61291564,8.539958,
1423495731866,1139313748219,1139313081000,-1.6753027,-0.6810174,8.798744,
1423495731879,1139326811552,1139326174000,-1.8387469,-0.8308412,8.499097,
1423495731892,1139340293219,1139339501000,-1.9477097,-0.8308412,8.499097,
1423495731909,1139356843219,1139353129000,-1.9885708,-0.9125633,8.962189,
1423495731925,1139372801552,1139366296000,-2.0294318,-0.9125633,8.648921,
1423495731934,1139382153219,1139379474000,-1.8387469,-0.95342433,8.880466,
1423495731945,1139393323219,1139392638000,-1.6753027,-0.87170225,8.880466,
1423495731959,1139406521552,1139405888000,-1.7161638,-0.87170225,8.771504,
1423495731974,1139421558219,1139419246000,-1.7570249,-0.87170225,8.771504,
1423495731990,1139437513219,1139432401000,-1.7161638,-0.8308412,8.771504,
1423495732000,1139447698219,1139445446000,-1.6344417,-0.8308412,9.071152,
1423495732011,1139459156552,1139458524000,-1.8387469,-0.9125633,8.730643,
1423495732025,1139473059886,1139471911000,-1.9477097,-0.9942854,8.771504,
1423495732040,1139488031552,1139485244000,-1.6753027,-0.95342433,8.839605,
1423495732057,1139504699886,1139498453000,-1.6344417,-0.9125633,9.112013,
1423495732064,1139512384886,1139511594000,-1.56634,-1.1032481,8.880466,
1423495732077,1139525291552,1139524638000,-1.607201,-0.9125633,8.921328,
1423495732091,1139538449886,1139537831000,-1.607201,-0.9125633,9.220976,
1423495732107,1139554553219,1139551299000,-1.4437568,-0.87170225,8.730643,
1423495732124,1139571473219,1139564488000,-1.607201,-0.9125633,8.580819,
1423495732131,1139578536552,1139577564000,-1.7570249,-1.0623871,8.499097,
1423495732143,1139591369886,1139590728000,-1.7161638,-1.2258313,8.921328,
1423495732157,1139604584886,1139603948000,-1.4437568,-1.1849703,9.112013,
1423495732172,1139620314886,1139617271000,-1.4437568,-1.293933,9.302697,
1423495732188,1139636019886,1139630609000,-1.3756552,-1.4437568,9.193735,
1423495732198,1139646088219,1139643709000,-1.3756552,-1.4437568,8.962189,
1423495732209,1139657411552,1139656768000,-1.484618,-1.56634,8.989429,
1423495732223,1139671088219,1139670341000,-1.4437568,-1.56634,8.798744,
1423495732239,1139686688219,1139683604000,-1.0215261,-1.484618,8.989429,
1423495732255,1139702941552,1139696801000,-1.1032481,-1.7161638,9.071152,
1423495732265,1139712489886,1139709946000,-1.293933,-2.1383946,9.493382,
1423495732276,1139723818219,1139723124000,-1.253072,-2.3699405,9.384419,
1423495732289,1139736904886,1139736243000,-1.1032481,-2.4789033,9.452521,
1423495732305,1139752688219,1139749573000,-1.0215261,-2.6014864,8.989429,
1423495732321,1139769049886,1139762776000,-0.9942854,-2.4516625,9.261836,
1423495732330,1139778344886,1139775879000,-0.87170225,-1.9885708,9.193735,
1423495732342,1139789609886,1139788956000,-0.38136974,-2.0975335,9.302697,
1423495732355,1139802958219,1139802319000,-0.0,-1.7161638,9.112013,
1423495732370,1139818214886,1139815669000,0.61291564,-1.7570249,8.839605,
1423495732387,1139835189886,1139828826000,-0.44947147,-2.4108016,7.763598,
1423495732396,1139844423219,1139841974000,-1.484618,-2.901134,7.7363577,
1423495732408,1139855698219,1139855069000,-1.7978859,-3.4731886,8.036005,
1423495732421,1139868896552,1139868271000,-1.1849703,-3.6774938,8.580819,
1423495732436,1139884319886,1139881606000,-0.14982383,-3.8273177,8.648921,
1423495732454,1139901653219,1139894761000,0.4903325,-4.0180025,8.60806,
1423495732461,1139908508219,1139907843000,1.1441092,-4.0588636,8.539958,
1423495732474,1139921713219,1139921074000,1.293933,-3.9362805,8.076866,
1423495732488,1139935653219,1139934364000,0.9125633,-4.2495484,7.84532,
1423495732505,1139953166552,1139947624000,0.06810174,-4.5900574,7.6546354,
1423495732519,1139967026552,1139960808000,-0.14982383,-4.862464,7.273266,
1423495732527,1139974563219,1139973908000,-0.25878662,-4.903325,7.2324047,
1423495732540,1139987641552,1139986963000,-0.027240695,-4.8216033,6.619489,
1423495732554,1140001559886,1140000451000,-0.06810174,-4.930566,6.9599977,
1423495732569,1140016984886,1140013729000,-0.21792556,-5.5434813,6.9599977,
1423495732585,1140032609886,1140026874000,-0.87170225,-6.3198414,6.851035,
1423495732593,1140041356552,1140039988000,-1.6344417,-7.1234417,6.537767,
1423495732606,1140054373219,1140053471000,-2.669588,-7.4230895,6.238119,
1423495732619,1140067274886,1140066651000,-2.8330324,-7.04172,6.428804,
1423495732635,1140082639886,1140080114000,-2.3290794,-6.851035,6.769313,
1423495732651,1140099231552,1140093306000,-1.4165162,-6.66035,7.000859,
1423495732659,1140107374886,1140106423000,-1.3756552,-6.810174,7.3141265,
1423495732672,1140120264886,1140119496000,-2.0294318,-7.1234417,7.1915436,
1423495732685,1140133408219,1140132764000,-2.6014864,-6.932757,6.932757,
1423495732702,1140149554886,1140146091000,-2.669588,-6.619489,7.000859,
1423495732718,1140165923219,1140159283000,-2.6014864,-6.197258,6.769313,
1423495732727,1140174938219,1140172448000,-2.2201166,-5.965712,6.742072,
1423495732738,1140186186552,1140185506000,-2.0566726,-5.6660647,6.810174,
1423495732751,1140199376552,1140198739000,-1.9885708,-5.5843425,6.810174,
1423495732767,1140214878219,1140212058000,-2.0294318,-5.202973,6.619489,
1423495732783,1140230864886,1140225233000,-2.0294318,-5.012288,6.810174,
1423495732792,1140239641552,1140238334000,-1.7570249,-4.780742,6.619489,
1423495732805,1140252838219,1140252148000,-1.607201,-4.671779,6.537767,
1423495732818,1140265949886,1140265278000,-1.525479,-4.3585114,6.1291566,
1423495732833,1140281133219,1140278654000,-2.0975335,-4.440233,5.8976107,
1423495732849,1140297054886,1140291886000,-2.4789033,-4.69902,6.3879433,
1423495732859,1140307203219,1140304938000,-2.2473574,-4.930566,6.619489,
1423495732871,1140318679886,1140317994000,-1.7978859,-4.971427,6.891896,
1423495732884,1140331778219,1140331114000,-1.334794,-5.3936577,6.851035,
1423495732900,1140348274886,1140344421000,-1.4165162,-5.5434813,6.769313,
1423495732916,1140363889886,1140357569000,-1.6344417,-5.7750273,7.082581,
1423495732923,1140371423219,1140370759000,-1.9885708,-5.6252036,7.3141265,
1423495732937,1140384449886,1140383789000,-2.1383946,-5.1621118,6.851035,
1423495732951,1140399171552,1140397161000,-1.9477097,-4.930566,7.04172,
1423495732966,1140414246552,1140410448000,-2.1383946,-5.3527966,6.3879433,
1423495732983,1140430846552,1140423623000,-2.4789033,-5.7341666,5.8976107,
1423495732992,1140439766552,1140436714000,-2.2473574,-5.965712,5.8567495,
1423495733003,1140451231552,1140449773000,-2.2882185,-6.006573,5.7341666,
1423495733016,1140463703219,1140463026000,-2.1383946,-5.6252036,5.706926,
1423495733032,1140479543219,1140476338000,-2.2473574,-5.3936577,5.6660647,
1423495733050,1140498413219,1140490789000,-2.2201166,-5.434519,4.780742,
1423495733058,1140506371552,1140503896000,-2.2882185,-5.8567495,4.862464,
1423495733070,1140517616552,1140516946000,-1.7161638,-6.197258,4.5491962,
1423495733083,1140530866552,1140530191000,-1.1441092,-7.082581,4.4810944,
1423495733100,1140547646552,1140543414000,-1.7978859,-8.3765135,4.3585114,
1423495733130,1140578194886,1140556783000,-2.1383946,-9.493382,3.173541,
1423495733131,1140578591552,1140569971000,-1.1849703,-13.3207,4.2495484,
1423495733136,1140583563219,1140583233000,-0.38136974,-17.570248,8.771504,
1423495733150,1140597821552,1140596276000,-3.405087,-15.540816,11.291268,
1423495733164,1140611681552,1140609399000,-5.1621118,-11.223166,8.349273,
1423495733181,1140628633219,1140622723000,-2.8602731,-8.962189,8.117727,
1423495733189,1140637424886,1140635949000,-2.6423476,-7.4639506,6.537767,
1423495733202,1140649798219,1140649119000,-2.1792557,-7.1915436,7.04172,
1423495733216,1140663498219,1140662466000,-0.9942854,-5.965712,8.880466,
1423495733231,1140678569886,1140675833000,-0.29964766,-5.012288,9.261836,
1423495733247,1140694473219,1140689078000,-0.87170225,-4.0588636,9.765789,
1423495733262,1140709538219,1140702979000,-2.2201166,-3.9771416,10.378705,
1423495733269,1140716743219,1140716111000,-2.4516625,-4.4810944,10.18802,
1423495733282,1140729818219,1140729173000,-2.8330324,-3.7047346,9.833891,
1423495733298,1140745539886,1140742369000,-2.6014864,-3.3233647,9.302697,
1423495733314,1140761888219,1140755624000,-2.982856,-3.3233647,8.921328,
1423495733328,1140775684886,1140768693000,-3.0645783,-3.6774938,8.580819,
1423495733335,1140783053219,1140781863000,-3.091819,-4.69902,8.771504,
1423495733348,1140795603219,1140794911000,-3.8273177,-4.971427,8.308413,
1423495733361,1140809388219,1140808264000,-3.8273177,-5.243834,6.578628,
1423495733378,1140825988219,1140821638000,-3.7047346,-5.8567495,5.7341666,
1423495733394,1140842141552,1140834771000,-3.5140498,-6.66035,5.7750273,
1423495733401,1140848499886,1140847868000,-3.445948,-6.932757,4.971427,
1423495733414,1140862063219,1140861168000,-3.8273177,-7.5456724,4.5900574,
1423495733428,1140875643219,1140874481000,-3.445948,-8.499097,4.3176503,
1423495733444,1140892074886,1140887719000,-3.4731886,-8.880466,3.9362805,
1423495733460,1140907594886,1140901104000,-2.7921712,-9.112013,3.7864566,
1423495733468,1140915729886,1140914189000,-2.5606253,-9.602345,3.8273177,
1423495733480,1140927943219,1140927271000,-1.9477097,-9.833891,3.6774938,
1423495733494,1140941811552,1140940648000,-1.525479,-9.874752,3.13268,
1423495733512,1140959973219,1140953874000,-1.0623871,-9.80665,3.5957718,
1423495733526,1140973981552,1140966888000,-0.7218784,-9.997335,2.8602731,
1423495733534,1140981536552,1140979974000,-0.9942854,-10.446807,2.9419951,
1423495733546,1140993896552,1140993199000,-0.9125633,-11.059722,2.901134,
1423495733561,1141008799886,1141006539000,-0.3405087,-11.059722,2.4516625,
1423495733576,1141024174886,1141019768000,0.40861043,-11.3321295,2.8602731,
1423495733586,1141034163219,1141032893000,1.0215261,-11.481953,4.5900574,
1423495733599,1141047301552,1141045916000,0.8308412,-10.256122,6.537767,
1423495733614,1141061956552,1141059058000,-1.0215261,-8.798744,6.769313,
1423495733627,1141075289886,1141072428000,-4.671779,-8.689782,5.284695,
1423495733644,1141091746552,1141085616000,-5.6252036,-10.678352,3.2825038,
1423495733653,1141101311552,1141098779000,-5.6660647,-11.4410925,3.0237172,
1423495733665,1141112543219,1141111838000,-3.9771416,-11.604536,3.3642259,
1423495733678,1141125826552,1141124973000,-3.0645783,-11.604536,2.982856,
1423495733693,1141141379886,1141138319000,-2.7513103,-11.100583,2.8330324,
1423495733710,1141157898219,1141151748000,-2.901134,-10.528529,2.4108016,
1423495733719,1141167354886,1141164883000,-3.0237172,-10.419566,2.6014864,
1423495733732,1141179999885,1141177944000,-2.901134,-10.147159,2.9419951,
1423495733745,1141193069886,1141191294000,-3.0645783,-9.602345,3.636633,
1423495733761,1141208853219,1141204473000,-3.2825038,-8.880466,4.3585114,
1423495733776,1141224203219,1141217636000,-3.8273177,-8.3765135,4.780742,
1423495733784,1141231384886,1141230708000,-3.8954194,-7.6546354,5.5843425,
1423495733797,1141244473219,1141243804000,-4.0588636,-7.2324047,5.8158884,
1423495733810,1141258224886,1141257124000,-3.8954194,-6.537767,6.537767,
1423495733826,1141274074886,1141270421000,-3.6774938,-6.1563973,6.9599977,
1423495733841,1141289341552,1141283569000,-3.405087,-5.5162406,8.117727,
1423495733851,1141298606552,1141296631000,-3.173541,-5.053149,9.302697,
1423495733863,1141310538219,1141309734000,-2.3290794,-4.399372,9.765789,
1423495733876,1141323566552,1141322959000,-2.7104492,-3.7864566,10.337844,
1423495733892,1141339781552,1141336304000,-0.7627395,-3.0645783,10.7192135,
1423495733908,1141355676552,1141349461000,-0.4903325,-1.8387469,11.645397,
1423495733916,1141363553219,1141362839000,0.027240695,-1.253072,12.639683,
1423495733929,1141376561552,1141375899000,0.14982383,-0.40861043,13.633968,
1423495733942,1141389883219,1141389018000,-0.53119355,0.027240695,14.206022,
1423495733958,1141405474886,1141402618000,-2.4108016,0.14982383,13.1708765,
1423495733973,1141421146552,1141415834000,-4.0588636,-0.7627395,8.308413,
1423495733983,1141431099886,1141428981000,-4.0180025,-3.5957718,7.6546354,
1423495733995,1141442926552,1141442259000,-1.8387469,-4.167826,10.61025,
1423495734008,1141456108219,1141455498000,-1.334794,-4.0180025,11.795221,
1423495734024,1141471771552,1141468858000,-1.9477097,-4.1269655,11.291268,
1423495734039,1141487423219,1141482063000,-2.5197644,-3.214402,10.869038,
1423495734050,1141497541552,1141495193000,-2.2201166,-2.1792557,10.528529,
1423495734061,1141508888219,1141508279000,-2.3290794,-2.5197644,10.065437,
1423495734082,1141530351552,1141521941000,-3.3642259,-3.9771416,9.302697,
1423495734087,1141535418219,1141535028000,-4.0180025,-4.0180025,8.036005,
1423495734104,1141551889886,1141548161000,-4.2904096,-4.0588636,7.4230895,
1423495734115,1141562738219,1141561476000,-4.2495484,-4.862464,6.851035,
1423495734127,1141575126552,1141574559000,-4.4810944,-5.5843425,6.578628,
1423495734142,1141590149886,1141587689000,-4.3585114,-6.701211,7.3822284,
1423495734156,1141604441552,1141601379000,-3.8273177,-7.082581,6.3879433,
1423495734172,1141619691552,1141614588000,-3.6774938,-7.000859,5.8158884,
1423495734182,1141629963219,1141627733000,-3.255263,-7.2324047,6.238119,
1423495734194,1141641489886,1141640813000,-2.7513103,-7.763598,5.6252036,
1423495734207,1141654771552,1141653933000,-2.6423476,-8.036005,6.0882955,
1423495734223,1141670541552,1141667288000,-2.2882185,-8.349273,5.47538,
1423495734239,1141686544886,1141680593000,-2.3290794,-7.995144,5.284695,
1423495734248,1141695753219,1141693706000,-2.1792557,-7.763598,4.862464,
1423495734260,1141707683219,1141706829000,-1.8387469,-7.763598,4.5491962,
1423495734274,1141721778219,1141721058000,-1.6344417,-7.6546354,4.8216033,
1423495734288,1141736059886,1141734388000,-1.8659877,-7.9270425,5.3527966,
1423495734306,1141753474886,1141747606000,-1.9885708,-8.580819,4.508335,
1423495734320,1141767799886,1141760806000,-2.4789033,-9.41166,4.440233,
1423495734327,1141774539886,1141773849000,-2.4108016,-10.18802,4.0588636,
1423495734340,1141787558219,1141786941000,-2.0294318,-10.678352,3.5549107,
1423495734354,1141802198219,1141800451000,-1.4165162,-10.909899,3.7047346,
1423495734371,1141818633219,1141813661000,-1.2258313,-11.4410925,3.3642259,
1423495734388,1141835454886,1141826763000,-0.5720546,-12.639683,3.0237172,
1423495734393,1141840816552,1141839878000,-0.40861043,-13.279839,2.3290794,
1423495734406,1141854136552,1141853456000,0.10896278,-13.783792,2.1792557,
1423495734421,1141868808219,1141866833000,0.44947147,-13.0619135,2.2882185,
1423495734437,1141884864886,1141880174000,1.334794,-12.408136,2.6423476,
1423495734453,1141901121552,1141893323000,1.6753027,-11.645397,3.7047346,
1423495734459,1141907076552,1141906396000,1.1849703,-11.604536,3.7047346,
1423495734473,1141921216552,1141919471000,-0.25878662,-11.563675,3.7047346,
1423495734486,1141934164886,1141932863000,-1.0215261,-11.563675,2.7921712,
1423495734504,1141951834886,1141946118000,-1.9885708,-11.291268,3.173541,
1423495734518,1141965958219,1141959208000,-1.9477097,-11.141444,2.982856,
1423495734525,1141973009886,1141972329000,-1.8659877,-10.991621,3.3233647,
1423495734538,1141986071552,1141985391000,-1.56634,-10.909899,3.8681788,
1423495734552,1141999988219,1141998791000,-1.607201,-10.337844,4.0588636,
1423495734568,1142016139886,1142012006000,-1.6753027,-9.534244,4.739881,
1423495734584,1142031874886,1142025186000,-1.6344417,-9.071152,4.903325,
1423495734591,1142038911552,1142038259000,-1.8387469,-8.539958,5.3936577,
1423495734605,1142053046552,1142052248000,-1.9477097,-8.158588,5.8158884,
1423495734618,1142066246552,1142065604000,-2.2201166,-7.7363577,6.006573,
1423495734635,1142082649886,1142078891000,-2.3699405,-7.1506824,6.1563973,
1423495734650,1142098023219,1142092053000,-2.3290794,-6.932757,6.810174,
1423495734658,1142106224886,1142105124000,-2.1792557,-6.510526,7.3141265,
1423495734671,1142118864885,1142118184000,-1.9885708,-6.197258,7.572913,
1423495734684,1142132103219,1142131508000,-2.2473574,-5.8567495,7.6954966,
1423495734702,1142149478219,1142144789000,-2.2882185,-5.3936577,9.41166,
1423495734716,1142164381552,1142157893000,-2.2201166,-5.434519,8.185829,
1423495734724,1142171774886,1142171134000,-2.0566726,-5.012288,7.804459,
1423495734737,1142185034886,1142184179000,-1.9068487,-4.440233,8.839605,
1423495734751,1142199021552,1142197509000,-2.1792557,-4.3585114,9.643207,
1423495734768,1142215626552,1142210779000,-2.4108016,-4.0861044,9.874752,
1423495734783,1142231159886,1142223831000,-2.1792557,-3.4731886,10.256122,
1423495734790,1142237536552,1142236904000,-1.6753027,-2.7921712,10.2152605,
1423495734804,1142251469886,1142250771000,-1.4165162,-1.7570249,10.8281765,
1423495734817,1142264689886,1142264084000,-1.1849703,-1.1032481,11.413852,
1423495734833,1142280813219,1142277389000,-2.3699405,-0.8036005,11.604536,
1423495734849,1142296551552,1142290576000,-3.5549107,-0.7627395,11.182305,
1423495734858,1142305594886,1142303883000,-4.5900574,-0.9942854,10.337844,
1423495734870,1142317579886,1142316954000,-5.09401,-2.0975335,9.833891,
1423495734883,1142330899886,1142330236000,-5.1621118,-2.982856,9.41166,
1423495734900,1142348078219,1142343504000,-4.69902,-3.8954194,9.41166,
1423495734915,1142362838219,1142356616000,-3.5957718,-3.9362805,9.724928,
1423495734923,1142370501552,1142369703000,-2.7104492,-3.7047346,9.724928,
1423495734936,1142383459886,1142382794000,-2.6014864,-3.3642259,9.833891,
1423495734949,1142396774886,1142396128000,-2.669588,-3.3642259,9.575105,
1423495734965,1142413254886,1142409414000,-3.214402,-3.4731886,9.343558,
1423495734982,1142429578219,1142422878000,-3.4731886,-3.5957718,8.60806,
1423495734991,1142439141552,1142435953000,-3.7455957,-3.7864566,8.22669,
1423495735002,1142449903219,1142449021000,-3.9362805,-3.9362805,7.6137743,
1423495735016,1142463981552,1142462399000,-4.0861044,-4.5491962,7.6137743,
1423495735033,1142481201552,1142475726000,-4.2495484,-4.8216033,7.3141265,
1423495735049,1142497109886,1142488849000,-4.2495484,-5.053149,6.932757,
1423495735055,1142503334886,1142502644000,-4.167826,-5.284695,6.810174,
1423495735068,1142516353219,1142515741000,-4.1269655,-5.8158884,6.3879433,
1423495735083,1142531361552,1142529088000,-4.0588636,-6.347082,5.8567495,
1423495735098,1142546419886,1142542436000,-3.5140498,-6.3879433,6.1563973,
1423495735114,1142561891552,1142555586000,-3.255263,-6.238119,6.428804,
1423495735122,1142569759885,1142568666000,-2.8330324,-6.428804,6.347082,
1423495735135,1142582443219,1142581811000,-3.173541,-6.851035,6.0882955,
