currentTimeMillis,nanoTime,timestamp,x,y,z
1423495452719,860167253247,860160751000,-1.0215261,-0.38136974,9.302697,
1423495452727,860174743247,860173753000,-0.9125633,-0.25878662,9.575105,
1423495452740,860187526580,860186873000,-0.9942854,-0.29964766,8.962189,
1423495452756,860204099913,860200221000,-1.1032481,-0.21792556,8.921328,
1423495452771,860219326580,860213438000,-1.0623871,-0.3405087,8.798744,
1423495452780,860227896580,860226543000,-0.95342433,-0.21792556,9.071152,
1423495452792,860240386580,860239599000,-0.9125633,-0.38136974,9.030291,
1423495452806,860253461580,860252853000,-0.95342433,-0.25878662,9.030291,
1423495452820,860267786580,860266254000,-0.95342433,-0.14982383,9.220976,
1423495452836,860284373247,860279503000,-0.95342433,-0.29964766,9.152874,
1423495452846,860294031580,860292721000,-0.8036005,-0.25878662,9.384419,
1423495452859,860306959913,860305809000,-0.8308412,-0.25878662,9.152874,
1423495452875,860322573247,860318926000,-0.87170225,-0.29964766,9.030291,
1423495452887,860335298247,860332189000,-0.8036005,-0.3405087,9.112013,
1423495452903,860350903247,860345378000,-0.7627395,-0.3405087,9.220976,
1423495452911,860359149913,860358473000,-0.87170225,-0.38136974,9.384419,
1423495452925,860372891580,860372226000,-0.7218784,-0.38136974,8.962189,
1423495452938,860385976580,860385323000,-0.7218784,-0.4903325,9.261836,
1423495452954,860401471580,860398668000,-0.7218784,-0.38136974,9.152874,
1423495452969,860416511580,860411966000,-0.8308412,-0.44947147,9.112013,
1423495452979,860426651580,860425081000,-0.6810174,-0.40861043,9.152874,
1423495452991,860438764913,860438139000,-0.6810174,-0.3405087,9.030291,
1423495453004,860451844914,860451241000,-0.7627395,-0.40861043,8.880466,
1423495453019,860466546580,860464539000,-0.6401563,-0.38136974,9.071152,
1423495453035,860482718247,860477703000,-0.6810174,-0.44947147,9.261836,
1423495453045,860492774914,860490874000,-0.6810174,-0.53119355,9.030291,
1423495453057,860504678247,860504028000,-0.7627395,-0.44947147,9.112013,
1423495453070,860517814913,860517143000,-0.7627395,-0.38136974,8.989429,
1423495453085,860532446580,860530616000,-0.8308412,-0.53119355,8.921328,
1423495453101,860548591580,860543764000,-0.95342433,-0.6401563,9.152874,
1423495453111,860558779913,860556866000,-0.95342433,-0.7218784,9.575105,
1423495453123,860571373247,860569938000,-0.95342433,-0.7218784,9.071152,
1423495453136,860584029913,860583176000,-1.1441092,-0.87170225,9.220976,
1423495453152,860599549913,860596518000,-1.1032481,-0.9125633,9.071152,
1423495453167,860614969913,860609768000,-1.1032481,-0.9942854,9.112013,
1423495453177,860625011580,860623063000,-1.2258313,-0.9942854,8.989429,
1423495453189,860636743247,860636116000,-1.334794,-1.0215261,9.220976,
1423495453202,860649848246,860649229000,-1.334794,-1.0215261,9.193735,
1423495453217,860664659913,860662549000,-1.2258313,-1.1032481,9.261836,
1423495453233,860680963247,860675728000,-1.1849703,-1.1441092,9.030291,
1423495453243,860690824914,860688863000,-1.2258313,-0.9942854,9.220976,
1423495453255,860702666580,860701964000,-1.4165162,-1.0623871,9.302697,
1423495453268,860715804913,860715136000,-1.3756552,-0.9942854,8.880466,
1423495453285,860732746580,860728454000,-1.334794,-0.9942854,9.152874,
1423495453300,860747618246,860741586000,-1.293933,-0.9942854,9.030291,
1423495453308,860755659913,860754748000,-1.1441092,-1.0215261,9.302697,
1423495453321,860768448246,860767816000,-1.1032481,-0.9942854,9.261836,
1423495453334,860781679914,860781069000,-0.9942854,-1.0215261,9.261836,
1423495453349,860797164913,860794371000,-1.0215261,-0.9125633,9.343558,
1423495453365,860813019913,860807564000,-1.1849703,-0.95342433,9.152874,
1423495453375,860823244913,860820959000,-1.1032481,-0.8308412,9.452521,
1423495453387,860834668247,860833999000,-0.9942854,-0.87170225,9.343558,
1423495453400,860847954913,860847109000,-0.9942854,-0.95342433,9.152874,
1423495453416,860863703247,860860439000,-1.0623871,-0.9942854,8.921328,
1423495453435,860882551580,860873988000,-1.0623871,-0.95342433,9.112013,
1423495453440,860887748246,860887068000,-1.1441092,-0.9125633,8.880466,
1423495453453,860900809914,860900188000,-1.293933,-0.9942854,8.880466,
1423495453466,860914209913,860913551000,-1.607201,-1.1032481,8.880466,
1423495453482,860930428247,860926846000,-1.0623871,-0.9942854,9.112013,
1423495453498,860945828247,860940154000,-1.1032481,-1.1849703,8.962189,
1423495453506,860953954913,860953278000,-0.87170225,-1.293933,8.989429,
1423495453519,860967024913,860966331000,-1.1441092,-1.4165162,8.689782,
1423495453532,860980286580,860979524000,-1.253072,-1.4165162,8.539958,
1423495453547,860995339913,860992873000,-1.1849703,-1.334794,8.798744,
1423495453563,861011401580,861006054000,-1.0215261,-1.4165162,9.152874,
1423495453574,861021748247,861019156000,-1.0215261,-1.3756552,8.880466,
1423495453585,861033031580,861032359000,-0.87170225,-1.6753027,9.071152,
1423495453598,861046111580,861045463000,-0.87170225,-1.6753027,8.989429,
1423495453614,861061606580,861058783000,-1.0215261,-1.8387469,9.193735,
1423495453630,861078441580,861071929000,-0.95342433,-2.0294318,8.921328,
1423495453640,861087639913,861084968000,-0.7627395,-2.2201166,9.384419,
1423495453651,861098651580,861098043000,-0.61291564,-2.3290794,9.193735,
1423495453664,861112241580,861111378000,-0.25878662,-2.3699405,9.302697,
1423495453680,861127969913,861124679000,0.19068487,-2.3290794,9.343558,
1423495453696,861143704913,861137841000,0.6810174,-2.1383946,8.989429,
1423495453704,861151839914,861151159000,0.6401563,-1.8659877,8.648921,
1423495453717,861164893247,861164194000,0.4903325,-1.56634,8.771504,
1423495453731,861178666580,861177576000,0.5720546,-1.293933,8.499097,
1423495453746,861193648247,861190899000,0.6401563,-1.4165162,8.308413,
1423495453762,861209473246,861204118000,0.87170225,-1.4165162,8.839605,
1423495453771,861218498246,861217219000,0.9942854,-1.334794,9.152874,
1423495453783,861230953247,861230313000,1.2258313,-1.4165162,8.839605,
1423495453796,861244159913,861243551000,1.334794,-1.525479,9.112013,
1423495453812,861259946580,861256864000,1.4437568,-1.7978859,8.962189,
1423495453829,861277299913,861270161000,1.3756552,-2.0566726,8.921328,
1423495453836,861283949913,861283243000,1.4437568,-2.1383946,8.921328,
1423495453849,861296929913,861296309000,1.4165162,-2.1383946,9.261836,
1423495453862,861310231580,861309491000,1.7570249,-2.2473574,9.261836,
1423495453879,861326506580,861323033000,1.7570249,-2.3699405,9.152874,
1423495453894,861341826580,861336171000,1.8659877,-2.3699405,9.030291,
1423495453902,861349941580,861349263000,1.525479,-2.4789033,8.962189,
1423495453915,861363041580,861362361000,1.525479,-2.4789033,8.839605,
1423495453929,861376473247,861375644000,1.6344417,-2.3699405,8.798744,
1423495453944,861392193247,861388946000,1.8659877,-2.1383946,8.921328,
1423495453960,861407633246,861402108000,1.9885708,-2.1792557,8.689782,
1423495453968,861416273247,861415184000,2.0566726,-2.1383946,8.689782,
1423495453981,861428878246,861428239000,2.0566726,-1.9885708,8.349273,
1423495453994,861442166580,861441539000,1.8659877,-1.9068487,8.22669,
1423495454011,861459069913,861454824000,1.9477097,-1.9068487,8.117727,
1423495454027,861474881580,861468113000,1.7978859,-1.8659877,8.458236,
1423495454065,861512524914,861481198000,1.7978859,-1.9885708,8.117727,
1423495454079,861526893247,861494608000,1.7978859,-2.2473574,8.458236,
1423495454081,861529296580,861507694000,1.7978859,-2.2882185,8.580819,
1423495454082,861529654913,861521334000,1.8387469,-2.4108016,8.458236,
1423495454093,861540829914,861534423000,1.8387469,-2.4789033,8.308413,
1423495454100,861548121580,861547486000,1.6753027,-2.6423476,8.499097,
1423495454115,861563321580,861562098000,1.1849703,-2.982856,8.417375,
1423495454128,861576018247,861575398000,1.334794,-3.0645783,8.499097,
1423495454144,861591756580,861588733000,1.607201,-3.2825038,8.60806,
1423495454159,861606969913,861601981000,1.6344417,-3.091819,8.308413,
1423495454169,861617056580,861615098000,1.484618,-2.982856,8.267551,
1423495454181,861628816580,861628168000,1.56634,-2.901134,7.763598,
1423495454194,861642281580,861641411000,1.334794,-2.9419951,7.8861814,
1423495454208,861656339913,861654686000,1.253072,-2.982856,7.6954966,
1423495454225,861673321580,861667854000,1.1849703,-2.982856,7.6954966,
1423495454235,861682938247,861680999000,0.95342433,-3.0645783,7.3141265,
1423495454247,861694691580,861694024000,0.9125633,-3.214402,7.572913,
1423495454260,861707773246,861707121000,0.8036005,-3.173541,7.04172,
1423495454275,861723071580,861720873000,0.6401563,-3.405087,6.9599977,
1423495454292,861739458246,861734049000,0.4903325,-3.5549107,6.891896,
1423495454301,861748831580,861747189000,0.25878662,-4.167826,6.742072,
1423495454313,861761436580,861760551000,0.21792556,-4.3585114,6.537767,
1423495454326,861774349913,861773743000,0.29964766,-4.739881,6.510526,
1423495454342,861789474913,861787046000,0.38136974,-4.862464,6.578628,
1423495454357,861804998247,861800218000,0.29964766,-5.053149,6.1291566,
1423495454367,861815096580,861813403000,0.38136974,-5.1212506,6.3879433,
1423495454379,861827066580,861826453000,0.25878662,-5.243834,6.510526,
1423495454393,861840489914,861839543000,0.21792556,-5.47538,6.2789803,
1423495454407,861854661580,861852886000,0.38136974,-5.6252036,6.469665,
1423495454424,861871831580,861866041000,0.21792556,-5.5162406,6.197258,
1423495454434,861881563247,861879549000,-0.4903325,-5.6252036,5.7750273,
1423495454445,861893296580,861892654000,-0.95342433,-6.1291566,5.706926,
1423495454459,861906611580,861905754000,-1.1849703,-6.537767,5.3527966,
1423495454474,861921684914,861919073000,-1.2258313,-7.082581,5.5434813,
1423495454489,861937083246,861932304000,-0.95342433,-7.3141265,5.5843425,
1423495454499,861947226580,861945416000,-0.6401563,-7.1506824,5.8567495,
1423495454511,861959096580,861958481000,-0.44947147,-7.082581,5.8158884,
1423495454524,861972403247,861971749000,-0.38136974,-7.3141265,5.8158884,
1423495454540,861987954913,861985066000,-0.40861043,-7.5456724,5.706926,
1423495454556,862003456580,861998218000,-0.3405087,-7.763598,5.5162406,
1423495454565,862013361580,862011421000,-0.53119355,-8.580819,5.284695,
1423495454577,862025134913,862024453000,-0.61291564,-8.880466,5.1212506,
1423495454590,862038231580,862037563000,-0.7627395,-8.962189,4.903325,
1423495454605,862053106580,862050888000,-1.293933,-9.261836,3.9362805,
1423495454622,862069931580,862064033000,-1.9885708,-9.724928,3.3642259,
1423495454632,862079474913,862077141000,-2.3699405,-10.2152605,2.7921712,
1423495454643,862090913247,862090228000,-2.7104492,-10.7192135,2.1792557,
1423495454656,862103989913,862103323000,-2.901134,-10.8281765,2.2882185,
1423495454671,862119011580,862116653000,-3.2825038,-10.760075,1.6753027,
1423495454687,862135158247,862129803000,-3.5140498,-10.637491,1.6753027,
1423495454696,862143641580,862142973000,-3.3642259,-10.909899,1.484618,
1423495454709,862156661580,862156033000,-3.173541,-11.059722,1.293933,
1423495454724,862172416580,862169323000,-2.8602731,-11.250407,1.525479,
1423495454739,862186761580,862182519000,-2.7921712,-10.18802,2.4789033,
1423495454755,862202526580,862195721000,-2.5197644,-9.80665,3.4731886,
1423495454762,862209476580,862208791000,-2.4516625,-10.106298,3.6774938,
1423495454775,862223184913,862222504000,-2.1792557,-10.760075,3.7047346,
1423495454788,862236424913,862235776000,-2.0294318,-11.100583,3.2825038,
1423495454805,862252793247,862249094000,-1.9477097,-11.413852,2.8330324,
1423495454821,862269269913,862262379000,-1.6344417,-11.713499,2.6014864,
1423495454828,862276359913,862275501000,-1.1849703,-11.836082,2.1792557,
1423495454841,862289226580,862288573000,-1.0623871,-11.836082,1.7161638,
1423495454855,862303398247,862301988000,-0.9125633,-11.522814,1.4437568,
1423495454870,862318306580,862315286000,-0.87170225,-11.223166,0.8308412,
1423495454886,862334064913,862328414000,-0.8308412,-11.141444,0.9125633,
1423495454896,862343949913,862341568000,-1.0623871,-10.95076,0.53119355,
1423495454907,862355301580,862354591000,-1.2258313,-10.800936,0.38136974,
1423495454920,862368414913,862367783000,-1.2258313,-10.528529,0.14982383,
1423495454936,862383901580,862381198000,-1.607201,-10.296983,0.40861043,
1423495454952,862399764913,862394371000,-1.8387469,-9.80665,0.38136974,
1423495454962,862409621580,862407471000,-1.9068487,-9.724928,0.19068487,
1423495454974,862421908247,862421236000,-2.1383946,-9.534244,0.38136974,
1423495454987,862435168247,862434333000,-2.1383946,-9.41166,0.10896278,
1423495455002,862449538246,862447676000,-2.2882185,-9.493382,0.38136974,
1423495455019,862466761580,862460816000,-2.2882185,-9.384419,0.5720546,
1423495455028,862476254913,862473928000,-2.1792557,-9.41166,0.44947147,
1423495455040,862487641580,862486974000,-2.1383946,-9.724928,0.4903325,
1423495455053,862500986580,862500311000,-1.9885708,-10.106298,-0.027240695,
1423495455068,862515786580,862513611000,-1.7570249,-10.7192135,0.21792556,
1423495455084,862532043247,862526841000,-1.3756552,-10.95076,0.21792556,
1423495455094,862542106580,862539996000,-0.7627395,-11.672638,-0.0,
1423495455106,862553818247,862553171000,-0.25878662,-12.026767,-0.95342433,
1423495455119,862566971580,862566336000,0.6810174,-11.645397,-1.4437568,
1423495455134,862581943247,862579673000,1.56634,-10.909899,-1.253072,
1423495455150,862597894913,862592811000,2.4516625,-10.419566,-0.95342433,
1423495455160,862607956580,862605908000,2.5197644,-9.765789,-0.6810174,
1423495455172,862619619913,862618964000,2.0294318,-9.302697,-0.40861043,
1423495455185,862632726580,862632081000,0.87170225,-8.499097,-0.4903325,
1423495455201,862648993246,862645398000,-0.14982383,-8.036005,-0.40861043,
1423495455216,862664201580,862658699000,-1.1849703,-7.763598,-0.4903325,
1423495455227,862674478247,862672521000,-1.7570249,-7.84532,-0.53119355,
1423495455238,862686216580,862685594000,-2.7104492,-7.84532,-0.53119355,
1423495455252,862699534913,862698696000,-3.0645783,-7.6954966,-0.53119355,
1423495455266,862714309913,862712088000,-2.8330324,-7.6137743,-0.19068487,
1423495455283,862730753247,862725253000,-2.5197644,-7.6546354,-0.7218784,
1423495455293,862740493247,862738386000,-2.0566726,-7.3822284,-0.21792556,
1423495455304,862752149914,862751481000,-1.484618,-7.000859,-0.29964766,
1423495455317,862765394913,862764721000,-1.253072,-6.701211,0.14982383,
1423495455333,862781213247,862778054000,-0.9125633,-6.238119,0.40861043,
1423495455350,862797569913,862791299000,-0.6401563,-5.3936577,0.38136974,
1423495455357,862805024913,862804354000,-0.40861043,-4.8216033,0.6401563,
1423495455370,862818079913,862817411000,-0.10896278,-3.7864566,0.44947147,
1423495455384,862831801580,862831136000,-0.0,-3.255263,0.19068487,
1423495455400,862848064913,862844444000,0.027240695,-2.7104492,-0.14982383,
1423495455415,862863328247,862857611000,0.14982383,-2.6423476,-0.027240695,
1423495455431,862878578246,862870818000,0.10896278,-3.091819,0.06810174,
1423495455437,862884828247,862884109000,0.027240695,-4.1269655,0.3405087,
1423495455450,862897863246,862897231000,-0.44947147,-5.965712,0.38136974,
1423495455465,862912846580,862910639000,-1.0623871,-7.6954966,0.6401563,
1423495455481,862928843246,862923903000,-1.525479,-8.689782,0.6401563,
1423495455491,862939114913,862937033000,-1.9885708,-9.765789,0.7218784,
1423495455503,862950968247,862950303000,-2.4789033,-11.032481,1.253072,
1423495455516,862964219913,862963398000,-3.255263,-13.3207,2.8330324,
1423495455531,862978456580,862976741000,-3.8954194,-15.540816,6.1291566,
1423495455547,862995093247,862989899000,-4.399372,-18.687117,6.810174,
1423495455557,863005064913,863003213000,-3.9362805,-19.531578,7.504812,
1423495455569,863016891580,863016264000,-2.2201166,-19.531578,7.995144,
1423495455582,863030134914,863029364000,-1.1849703,-19.531578,9.602345,
1423495455598,863045766580,863042833000,-0.7627395,-19.531578,10.991621,
1423495455613,863061058247,863055979000,0.19068487,-19.531578,8.267551,
1423495455624,863071499914,863069126000,-0.7218784,-19.531578,2.0294318,
1423495455635,863082893247,863082216000,-6.006573,-19.531578,-13.484144,
1423495455648,863096003247,863095338000,-9.452521,-19.531578,-19.381754,
1423495455663,863110771580,863108678000,-5.6660647,-19.531578,-11.522814,
1423495455679,863127106580,863121881000,-3.173541,-19.531578,-5.3936577,
1423495455689,863137283246,863134956000,-0.40861043,-19.531578,-6.0882955,
1423495455701,863148661580,863147969000,1.9477097,-15.935807,-6.9599977,
1423495455714,863161836580,863161141000,4.508335,-6.66035,-6.428804,
1423495455730,863177524913,863174416000,4.671779,0.44947147,-5.706926,
1423495455745,863193161580,863187598000,3.091819,3.173541,-4.3585114,
1423495455754,863201884914,863200714000,1.7570249,6.2789803,-1.6344417,
1423495455766,863214441580,863213748000,0.40861043,7.3822284,0.027240695,
1423495455780,863227901580,863227028000,0.8036005,8.417375,0.7218784,
1423495455796,863244083247,863240359000,1.7161638,8.267551,-1.6344417,
1423495455811,863258944913,863253508000,1.8659877,8.798744,-3.0645783,
1423495455819,863267293246,863266608000,0.7627395,9.724928,0.38136974,
1423495455833,863280644914,863279714000,-0.61291564,9.833891,1.484618,
1423495455846,863293659913,863293044000,-0.9942854,7.4230895,1.334794,
1423495455861,863309384913,863306359000,-0.027240695,-0.8308412,-1.3756552,
1423495455878,863326431580,863319526000,-1.9885708,-2.9419951,2.1792557,
1423495455888,863335464913,863332701000,-4.971427,-3.2825038,2.669588,
1423495455898,863346371580,863345766000,-3.7047346,-1.334794,1.253072,
1423495455912,863359549913,863358956000,-2.2473574,-0.19068487,1.0215261,
1423495455928,863376046580,863372626000,-1.253072,0.19068487,0.6401563,
1423495455943,863391354914,863385813000,-0.7627395,-0.19068487,0.027240695,
1423495455953,863401303247,863398926000,-0.21792556,-1.1849703,-0.29964766,
1423495455965,863412646580,863411986000,-0.027240695,-1.7161638,-0.19068487,
1423495455980,863427516580,863425326000,0.10896278,-1.9068487,0.19068487,
1423495455995,863443369913,863438508000,-0.027240695,-1.525479,0.25878662,
1423495456012,863459586580,863451734000,-0.10896278,-1.0623871,0.40861043,
1423495456018,863465456580,863464784000,-0.25878662,-0.6401563,0.29964766,
1423495456031,863478554913,863477908000,-0.29964766,-0.5720546,0.25878662,
1423495456044,863492306580,863491213000,-0.5720546,-0.40861043,-0.14982383,
1423495456060,863508131580,863504494000,-0.6401563,-0.29964766,-0.29964766,
1423495456077,863525346580,863517631000,-0.6401563,-0.06810174,-0.3405087,
1423495456084,863531843247,863530756000,-0.87170225,0.06810174,-0.5720546,
1423495456096,863544438247,863543793000,-1.0623871,0.14982383,-0.21792556,
1423495456110,863557768246,863557099000,-1.1032481,0.14982383,-0.19068487,
1423495456126,863574236580,863570721000,-1.293933,0.0,-0.29964766,
1423495456141,863589348246,863583866000,-1.4437568,-0.10896278,-0.44947147,
1423495456150,863598033246,863596941000,-1.334794,-0.06810174,-0.4903325,
1423495456163,863610931580,863609993000,-1.253072,0.06810174,-0.14982383,
1423495456176,863624346580,863623538000,-0.95342433,-0.06810174,0.5720546,
1423495456192,863639703246,863636859000,-0.53119355,-0.6401563,0.95342433,
1423495456208,863655601580,863650133000,-0.53119355,-1.484618,2.3699405,
1423495456216,863663953247,863663258000,-0.29964766,-5.5843425,3.8681788,
1423495456229,863676951580,863676319000,2.5197644,-19.57244,6.006573,
1423495456242,863690291580,863689509000,0.06810174,-19.531578,2.7921712,
1423495456258,863706038247,863702884000,-19.531578,-19.531578,-5.3119354,
1423495456275,863723139913,863716038000,-19.531578,-19.531578,-8.267551,
1423495456282,863729993246,863729151000,-14.709975,-19.531578,-9.384419,
1423495456295,863742868247,863742228000,-7.7363577,-19.531578,-7.1234417,
1423495456308,863756326580,863755473000,-5.3527966,-19.531578,-3.7455957,
1423495456326,863773569913,863768754000,-5.8567495,-19.531578,-0.9125633,
1423495456341,863788526580,863781936000,-4.3585114,-19.531578,0.7218784,
1423495456348,863795893247,863794973000,-3.0645783,-19.531578,5.434519,
1423495456361,863808704913,863808041000,-1.1849703,-15.350132,7.6546354,
1423495456375,863823213247,863821396000,-0.0,-8.648921,7.504812,
1423495456390,863838073246,863834701000,2.0975335,-5.47538,5.8976107,
1423495456406,863854036580,863847858000,3.8273177,-2.6423476,4.0588636,
1423495456414,863861936580,863860984000,4.167826,-1.7570249,3.214402,
1423495456427,863874666580,863874016000,2.4789033,-0.3405087,3.13268,
1423495456441,863888574913,863887291000,1.0623871,0.44947147,3.214402,
1423495456457,863905324913,863900641000,-0.7218784,0.7218784,2.4516625,
1423495456472,863919823246,863913744000,-1.334794,0.25878662,1.9477097,
1423495456480,863927449913,863926811000,-1.9885708,-0.6401563,1.607201,
1423495456493,863940773247,863939886000,-2.1792557,-1.1441092,1.293933,
1423495456506,863953931580,863953299000,-2.3290794,-2.2473574,0.9125633,
1423495456523,863971121580,863966559000,-2.2473574,-2.9419951,1.1849703,
1423495456538,863985909913,863979678000,-2.5197644,-3.13268,0.9125633,
1423495456546,863993478247,863992824000,-2.3699405,-3.7864566,0.7218784,
1423495456559,864006558246,864005894000,-2.2473574,-4.671779,0.4903325,
1423495456573,864021013247,864019221000,-2.3290794,-6.619489,-0.06810174,
1423495456589,864036481580,864032516000,-2.6423476,-8.60806,-0.25878662,
1423495456604,864051931580,864045626000,-3.091819,-12.898469,-0.21792556,
1423495456611,864059343246,864058689000,-3.7455957,-15.935807,0.25878662,
1423495456625,864072834913,864072154000,-5.243834,-18.578154,0.14982383,
1423495456640,864087696580,864085504000,-5.965712,-17.22974,-1.334794,
1423495456656,864104351580,864098736000,-4.5491962,-15.159447,-1.9477097,
1423495456671,864118794913,864111943000,-3.4731886,-12.326415,-1.7161638,
1423495456678,864125668247,864125024000,-2.6423476,-10.760075,-1.56634,
1423495456691,864138758246,864138116000,-1.1032481,-8.580819,-0.5720546,
1423495456705,864152513247,864151499000,-0.44947147,-7.504812,-0.0,
1423495456721,864168488246,864164768000,0.38136974,-6.701211,0.87170225,
1423495456736,864184308247,864177893000,0.44947147,-6.66035,1.525479,
1423495456744,864191644914,864191023000,0.38136974,-7.8861814,0.9125633,
1423495456757,864204941580,864204111000,0.40861043,-9.80665,-0.21792556,
1423495456770,864218234913,864217458000,0.5720546,-10.909899,-1.1441092,
1423495456787,864234739913,864230684000,0.3405087,-12.217452,-1.607201,
1423495456797,864244753247,864243754000,0.10896278,-12.93933,-1.8659877,
1423495456809,864257421580,864256799000,0.38136974,-13.361561,-2.5197644,
1423495456824,864271466580,864269854000,0.7218784,-13.0619135,-2.2882185,
1423495456838,864285448247,864283284000,0.87170225,-11.713499,-1.1441092,
1423495456855,864302621580,864296534000,0.7218784,-10.678352,0.6810174,
1423495456863,864311333247,864309589000,0.14982383,-9.343558,0.9942854,
1423495456876,864324258247,864323329000,-0.10896278,-8.458236,1.334794,
1423495456889,864337031580,864336419000,-0.19068487,-8.117727,1.4165162,
1423495456903,864350506580,864349756000,-0.44947147,-7.6954966,0.6401563,
1423495456919,864367006580,864363004000,-0.5720546,-8.158588,0.7218784,
1423495456935,864383063247,864376098000,-1.7570249,-8.580819,0.25878662,
1423495456942,864389846580,864389158000,-2.2473574,-8.580819,-0.44947147,
1423495456955,864402923247,864402273000,-2.4516625,-8.771504,-0.29964766,
1423495456969,864416491580,864415586000,-2.8330324,-9.193735,-0.19068487,
1423495456985,864432956580,864428814000,-3.445948,-9.915613,-0.53119355,
1423495457000,864448296580,864441909000,-3.7864566,-10.378705,-0.5720546,
1423495457008,864455573247,864454931000,-3.8954194,-10.760075,-0.4903325,
1423495457021,864468658246,864468004000,-3.7047346,-10.61025,-0.29964766,
1423495457066,864513734913,864481534000,-3.091819,-10.61025,-0.10896278,
1423495457068,864515763247,864494818000,-1.8659877,-10.487668,0.027240695,
1423495457070,864517564913,864507908000,-1.253072,-10.678352,-0.0,
1423495457074,864522043247,864521513000,-0.29964766,-10.637491,-0.21792556,
1423495457087,864535276580,864534606000,0.19068487,-10.487668,-0.027240695,
1423495457102,864549454913,864547929000,0.6810174,-10.256122,0.29964766,
1423495457117,864565336580,864561129000,0.6401563,-10.18802,0.19068487,
1423495457133,864580966580,864574211000,0.53119355,-10.256122,0.25878662,
1423495457140,864587921580,864587274000,0.53119355,-10.065437,0.06810174,
1423495457153,864601054914,864600344000,0.14982383,-10.024576,-0.0,
1423495457168,864615908247,864613628000,-0.4903325,-9.956474,0.027240695,
1423495457183,864631344914,864626831000,-0.8308412,-9.684067,-0.19068487,
1423495457199,864646743246,864639974000,-1.525479,-9.575105,-0.38136974,
1423495457206,864653846580,864653159000,-1.9068487,-9.575105,-0.29964766,
1423495457219,864666864913,864666246000,-2.3290794,-9.575105,-0.53119355,
1423495457233,864681024914,864679568000,-2.6014864,-9.602345,-0.3405087,
1423495457250,864697619913,864692788000,-2.7513103,-9.41166,-0.25878662,
1423495457268,864715626580,864705868000,-2.7513103,-9.193735,-0.3405087,
1423495457272,864719728246,864719091000,-2.5197644,-8.962189,-0.06810174,
1423495457285,864732984913,864732343000,-2.4516625,-8.771504,-0.027240695,
1423495457300,864748336580,864745663000,-2.2201166,-8.798744,0.14982383,
1423495457316,864764024913,864758874000,-1.8387469,-8.648921,-0.14982383,
1423495457326,864774244913,864772553000,-1.9068487,-8.798744,-0.10896278,
1423495457340,864787888246,864785576000,-1.7978859,-9.384419,-0.29964766,
