currentTimeMillis,nanoTime,timestamp,x,y,z
1423495558533,965980454904,965979521000,0.61291564,-0.44947147,9.534244,
1423495558548,965996079903,965992863000,0.95342433,-0.14982383,9.997335,
1423495558565,966012491570,966005971000,2.0294318,-0.19068487,10.487668,
1423495558572,966019736570,966019071000,2.2201166,-0.29964766,11.481953,
1423495558585,966033273237,966032391000,2.5606253,-0.44947147,12.5579605,
1423495558599,966046644903,966045689000,3.5957718,-1.0215261,14.124301,
1423495558616,966064134903,966058956000,3.4731886,-1.6753027,15.622539,
1423495558632,966079679903,966072068000,2.3290794,-2.4789033,15.704261,
1423495558638,966086251570,966085144000,1.3756552,-2.8330324,15.6634,
1423495558651,966098831570,966098228000,0.44947147,-3.3642259,15.540816,
1423495558665,966112686570,966111771000,0.25878662,-3.7864566,15.091345,
1423495558681,966129341570,966125068000,0.14982383,-4.0180025,14.505671,
1423495558696,966144368237,966138194000,0.44947147,-4.0588636,13.865514,
1423495558705,966152469904,966151418000,0.4903325,-3.9362805,13.511385,
1423495558717,966165073237,966164469000,0.38136974,-3.8954194,12.476238,
1423495558730,966178383236,966177734000,0.19068487,-3.8681788,11.713499,
1423495558747,966194459903,966191091000,0.19068487,-3.3233647,10.61025,
1423495558762,966209969903,966204236000,0.29964766,-2.7921712,10.2152605,
1423495558770,966218381570,966217336000,0.44947147,-2.1383946,9.41166,
1423495558783,966231358237,966230613000,0.40861043,-1.7161638,7.804459,
1423495558797,966244616570,966243934000,0.06810174,-1.1441092,7.2324047,
1423495558813,966261244904,966257229000,-0.38136974,-0.53119355,6.3198414,
1423495558828,966276246570,966270404000,-0.8036005,-0.14982383,5.3936577,
1423495558836,966284329903,966283496000,-0.7627395,0.61291564,4.671779,
1423495558849,966297394903,966296563000,-0.6401563,0.9942854,4.0180025,
1423495558863,966311433237,966309841000,-0.19068487,1.56634,3.405087,
1423495558880,966327498236,966323146000,-0.25878662,1.8387469,2.9419951,
1423495558895,966342591570,966336289000,-0.53119355,1.9477097,2.3699405,
1423495558903,966350458237,966349379000,-0.7218784,1.7570249,2.2473574,
1423495558916,966363586570,966362904000,-0.53119355,1.607201,1.9477097,
1423495558929,966376846570,966376178000,-0.38136974,1.9068487,0.9942854,
1423495558945,966392691570,966389483000,0.06810174,2.0975335,0.9942854,
1423495558960,966408421570,966402764000,0.6401563,2.4108016,1.0215261,
1423495558969,966416643237,966415808000,1.1849703,2.6014864,1.2258313,
1423495558982,966429468236,966428836000,1.56634,2.7104492,1.1849703,
1423495558995,966442778237,966442111000,1.484618,2.669588,1.1849703,
1423495559011,966458921570,966455394000,1.1032481,2.7513103,0.95342433,
1423495559028,966476086570,966468583000,0.87170225,2.8602731,1.0215261,
1423495559035,966482469904,966481828000,0.3405087,3.091819,0.8308412,
1423495559048,966495556570,966494914000,-0.027240695,3.2825038,0.3405087,
1423495559062,966509558236,966508234000,-0.21792556,3.6774938,0.19068487,
1423495559079,966526793237,966521539000,-0.21792556,4.2495484,0.027240695,
1423495559094,966542176570,966534704000,0.38136974,4.3585114,0.40861043,
1423495559100,966548414903,966547788000,0.8036005,4.4810944,1.0215261,
1423495559115,966562498237,966561673000,0.9125633,4.440233,1.253072,
1423495559128,966576123237,966574973000,0.9942854,4.399372,1.6344417,
1423495559145,966592831570,966588294000,0.8036005,4.0588636,1.56634,
1423495559161,966608506570,966601491000,0.14982383,3.5957718,1.253072,
1423495559168,966615616570,966614553000,-0.14982383,2.5197644,1.7978859,
1423495559180,966628274903,966627614000,0.19068487,1.3756552,2.6014864,
1423495559194,966641666570,966641013000,-1.2258313,-2.4108016,6.510526,
1423495559209,966657111570,966654316000,2.669588,-19.15021,19.531578,
1423495559225,966673219903,966667458000,-11.9450445,-17.311462,8.158588,
1423495559234,966681546570,966680594000,-19.531578,7.8861814,-19.531578,
1423495559246,966694316570,966693631000,-8.458236,-1.4437568,-11.863323,
1423495559260,966707569903,966706904000,3.5957718,-2.4516625,9.575105,
1423495559275,966723281570,966720196000,13.824653,3.3233647,19.531578,
1423495559291,966738929903,966733374000,0.29964766,10.065437,14.505671,
1423495559299,966747166570,966746453000,-5.6252036,4.903325,5.965712,
1423495559313,966761149904,966759521000,-6.469665,-0.10896278,10.065437,
1423495559325,966773394903,966772743000,-3.4731886,-0.9125633,8.921328,
1423495559341,966789239903,966786044000,-0.21792556,-0.9125633,7.2324047,
1423495559358,966806059903,966799188000,0.53119355,-0.87170225,7.3141265,
1423495559366,966813816570,966813118000,0.8308412,-0.7627395,7.000859,
1423495559379,966827053236,966826176000,1.1441092,-1.6344417,6.578628,
1423495559392,966839988236,966839398000,1.1849703,-1.253072,7.763598,
1423495559408,966855739903,966852838000,0.7627395,-0.5720546,8.267551,
1423495559424,966871461570,966866011000,0.25878662,-0.14982383,7.763598,
1423495559434,966881621570,966879126000,-0.4903325,0.14982383,6.619489,
1423495559445,966892913237,966892221000,-0.61291564,0.3405087,6.238119,
1423495559458,966906069903,966905461000,-0.3405087,0.7627395,6.742072,
1423495559474,966921666570,966918779000,-0.027240695,0.61291564,7.3141265,
1423495559490,966938079903,966931941000,-0.25878662,0.027240695,7.8861814,
1423495559498,966945923237,966944999000,-0.7627395,-0.06810174,8.458236,
1423495559511,966958691570,966958071000,-0.6401563,0.53119355,11.100583,
1423495559524,966972088237,966971433000,-0.10896278,0.25878662,12.026767,
1423495559540,966987693236,966984751000,-0.4903325,-0.61291564,10.7192135,
1423495559557,967004864903,966997921000,-1.4437568,-0.8036005,8.880466,
1423495559566,967014148237,967011739000,-1.7978859,-0.6810174,9.030291,
1423495559578,967025494903,967024788000,-2.4516625,-0.19068487,11.250407,
1423495559591,967038541570,967037906000,-2.5606253,-0.9125633,12.830367,
1423495559606,967053738237,967051243000,-0.9125633,-2.3699405,11.604536,
1423495559622,967069703236,967064431000,1.607201,-1.8659877,9.997335,
1423495559631,967078678236,967077544000,2.2473574,-0.25878662,9.874752,
1423495559644,967091613237,967090733000,1.3756552,0.4903325,8.458236,
1423495559658,967106201570,967104029000,-0.29964766,0.10896278,8.458236,
1423495559675,967122526570,967117233000,-1.0215261,-0.21792556,8.839605,
1423495559690,967137571570,967130454000,-0.87170225,-0.10896278,9.220976,
1423495559696,967144234903,967143559000,-0.10896278,0.14982383,9.343558,
1423495559709,967157273236,967156664000,0.38136974,0.027240695,9.112013,
1423495559723,967170986570,967169973000,0.40861043,-0.027240695,9.193735,
1423495559740,967187603236,967183273000,0.21792556,-0.25878662,9.302697,
1423495559755,967202714903,967196428000,-0.19068487,-0.3405087,9.575105,
1423495559764,967212401570,967209508000,-0.4903325,-0.5720546,9.112013,
1423495559775,967223331570,967222643000,-0.61291564,-0.25878662,9.030291,
1423495559789,967236598237,967235948000,-0.44947147,-0.14982383,9.112013,
1423495559804,967252291570,967249236000,-0.19068487,-0.06810174,9.302697,
1423495559820,967268136570,967262588000,-0.027240695,-0.19068487,9.220976,
1423495559829,967276981570,967275634000,-0.14982383,-0.19068487,8.921328,
1423495559841,967289349903,967288704000,-0.21792556,-0.14982383,9.220976,
1423495559855,967302673237,967302046000,-0.14982383,-0.25878662,9.193735,
1423495559870,967318398236,967315344000,-0.06810174,-0.3405087,9.193735,
1423495559897,967344583237,967328506000,-0.06810174,-0.29964766,9.493382,
1423495559898,967346053237,967341629000,-0.06810174,-0.25878662,9.220976,
1423495559907,967355351570,967354621000,-0.06810174,-0.14982383,9.152874,
1423495559920,967368228236,967367696000,-0.29964766,-0.19068487,9.220976,
1423495559935,967383189903,967380973000,-0.29964766,-0.10896278,9.193735,
1423495559953,967400663237,967394109000,-0.25878662,-0.21792556,9.193735,
1423495559960,967407731570,967407168000,-0.53119355,-0.3405087,9.112013,
1423495559987,967434473237,967420174000,-0.29964766,-0.38136974,9.193735,
1423495559988,967436134903,967433176000,-0.19068487,-0.3405087,9.112013,
1423495560020,967468008236,967446453000,0.027240695,-0.38136974,9.602345,
1423495560022,967469741570,967459536000,-0.0,-0.14982383,9.112013,
1423495560026,967474404903,967472686000,0.027240695,-0.06810174,9.343558,
1423495560058,967505938237,967485979000,-0.06810174,-0.14982383,9.220976,
1423495560059,967507176570,967499208000,0.06810174,-0.38136974,9.302697,
1423495560066,967513836570,967512728000,-0.14982383,-0.25878662,9.261836,
1423495560079,967526516570,967525899000,-0.19068487,-0.29964766,8.839605,
1423495560091,967539233236,967538914000,-0.19068487,-0.19068487,9.112013,
1423495560105,967552579903,967552004000,-0.027240695,-0.21792556,8.921328,
1423495560119,967566944903,967565168000,-0.21792556,-0.19068487,9.071152,
1423495560135,967582719903,967578441000,-0.027240695,-0.21792556,9.220976,
1423495560145,967592724903,967591493000,0.027240695,-0.21792556,8.880466,
1423495560158,967605911570,967604521000,-0.0,-0.21792556,9.302697,
1423495560171,967618511570,967617698000,-0.06810174,-0.21792556,9.41166,
1423495560185,967632491570,967631043000,-0.14982383,-0.29964766,9.112013,
1423495560201,967648693236,967644288000,-0.10896278,-0.21792556,9.071152,
1423495560211,967658549903,967657396000,-0.027240695,-0.21792556,9.220976,
1423495560223,967671208237,967670569000,-0.0,-0.21792556,9.071152,
1423495560238,967686204903,967683683000,0.06810174,-0.25878662,9.302697,
1423495560251,967699011570,967697004000,-0.0,-0.21792556,9.343558,
1423495560268,967715688237,967710351000,-0.027240695,-0.19068487,8.962189,
1423495560283,967731059904,967723446000,-0.10896278,-0.25878662,9.220976,
1423495560289,967737173236,967736526000,-0.10896278,-0.3405087,9.602345,
1423495560303,967750793237,967749839000,-0.10896278,-0.25878662,9.261836,
1423495560320,967767933236,967763406000,-0.027240695,-0.21792556,9.302697,
1423495560334,967782424904,967776614000,0.06810174,-0.29964766,9.220976,
1423495560350,967797744903,967789706000,0.06810174,-0.21792556,9.261836,
1423495560356,967803506570,967802793000,0.06810174,-0.19068487,9.220976,
1423495560369,967816721570,967816048000,0.027240695,-0.21792556,8.989429,
1423495560384,967831533237,967829376000,0.027240695,-0.25878662,9.343558,
1423495560401,967848474903,967842583000,-0.027240695,-0.3405087,9.112013,
1423495560420,967867923236,967855866000,-0.10896278,-0.19068487,9.220976,
1423495560423,967870593237,967869109000,-0.19068487,-0.21792556,9.193735,
1423495560446,967894371570,967882439000,-0.29964766,-0.21792556,9.302697,
1423495560449,967896789903,967895634000,-0.29964766,-0.19068487,9.193735,
1423495560465,967912558237,967908868000,-0.21792556,-0.25878662,9.112013,
1423495560481,967928949903,967921906000,-0.21792556,-0.38136974,9.193735,
1423495560488,967935591570,967935024000,-0.06810174,-0.3405087,9.193735,
1423495560501,967948708236,967948103000,0.06810174,-0.3405087,9.220976,
1423495560516,967963614903,967961641000,0.19068487,-0.19068487,9.302697,
1423495560531,967979318236,967974888000,0.10896278,-0.25878662,9.343558,
1423495560547,967995069903,967987923000,0.06810174,-0.21792556,9.261836,
1423495560554,968001799904,968001054000,0.06810174,-0.06810174,9.193735,
1423495560567,968014756570,968014164000,-0.0,-0.19068487,9.384419,
1423495560581,968028514903,968027478000,-0.19068487,-0.21792556,9.071152,
1423495560597,968045209903,968040698000,-0.40861043,-0.25878662,9.071152,
1423495560615,968062789903,968053701000,-0.3405087,-0.3405087,9.152874,
1423495560620,968067996570,968066913000,-0.3405087,-0.29964766,9.112013,
1423495560633,968081118237,968080121000,-0.10896278,-0.21792556,9.261836,
1423495560647,968094904903,968093406000,-0.06810174,-0.29964766,9.152874,
1423495560665,968113354903,968106654000,0.027240695,-0.19068487,9.071152,
1423495560680,968127489903,968119663000,-0.027240695,-0.29964766,9.193735,
1423495560686,968134343237,968132714000,0.027240695,-0.25878662,9.302697,
1423495560699,968146603236,968145878000,0.14982383,-0.4903325,8.989429,
1423495560715,968163259903,968159198000,0.14982383,-0.19068487,9.220976,
1423495560729,968177066570,968172498000,0.06810174,-0.14982383,9.384419,
1423495560739,968186881570,968185563000,-0.0,-0.19068487,9.302697,
1423495560752,968200281570,968198596000,-0.06810174,-0.10896278,9.261836,
1423495560766,968214374903,968211719000,-0.38136974,-0.29964766,9.220976,
1423495560780,968227754903,968225033000,-0.4903325,-0.21792556,9.112013,
1423495560796,968243569903,968238213000,-0.29964766,-0.3405087,9.220976,
1423495560806,968253574903,968251474000,-0.19068487,-0.25878662,9.152874,
1423495560817,968265224903,968264534000,-0.21792556,-0.21792556,9.261836,
1423495560830,968278299903,968277646000,-0.027240695,-0.25878662,9.261836,
1423495560845,968293409903,968291099000,0.027240695,-0.14982383,9.030291,
1423495560862,968309519903,968304249000,0.06810174,-0.29964766,9.302697,
1423495560872,968319613236,968317346000,0.29964766,-0.14982383,9.193735,
1423495560883,968331078237,968330401000,0.19068487,-0.14982383,9.152874,
1423495560897,968345073237,968343646000,0.29964766,-0.29964766,9.302697,
1423495560915,968363046570,968356919000,0.06810174,-0.25878662,9.112013,
1423495560930,968377593236,968370121000,0.06810174,-0.19068487,9.343558,
1423495560936,968384031570,968383333000,0.027240695,-0.25878662,8.989429,
1423495560949,968397438236,968396778000,-0.0,-0.21792556,9.193735,
1423495560966,968413538237,968410393000,-0.0,-0.29964766,9.452521,
1423495560980,968428039903,968423601000,-0.14982383,-0.29964766,9.112013,
1423495560997,968444498237,968436709000,-0.10896278,-0.14982383,9.193735,
1423495561003,968450924904,968449789000,-0.25878662,-0.29964766,9.071152,
1423495561016,968463769903,968463123000,-0.10896278,-0.38136974,9.493382,
1423495561031,968478491570,968476444000,-0.0,-0.29964766,9.220976,
1423495561046,968493689903,968489671000,0.21792556,-0.29964766,9.302697,
1423495561062,968509513236,968502939000,0.19068487,-0.21792556,9.193735,
1423495561069,968517158236,968516019000,0.10896278,-0.14982383,9.220976,
1423495561082,968529761570,968529084000,-0.0,-0.29964766,9.261836,
1423495561096,968543469903,968542368000,-0.14982383,-0.25878662,9.112013,
1423495561111,968558906570,968555664000,-0.14982383,-0.38136974,9.220976,
1423495561127,968574554903,968568909000,-0.10896278,-0.29964766,9.261836,
1423495561136,968584416570,968582048000,-0.10896278,-0.25878662,9.302697,
1423495561148,968595756570,968595103000,-0.06810174,-0.29964766,9.030291,
1423495561161,968608878236,968608223000,-0.0,-0.3405087,9.343558,
1423495561177,968624931570,968621633000,0.21792556,-0.29964766,9.220976,
1423495561194,968641766570,968634836000,0.21792556,-0.21792556,9.152874,
1423495561201,968648751570,968648098000,0.14982383,-0.14982383,9.071152,
1423495561214,968662286570,968661638000,0.19068487,-0.14982383,9.193735,
1423495561228,968675629903,968674766000,0.21792556,-0.19068487,9.302697,
1423495561242,968689914903,968688081000,0.25878662,-0.21792556,9.193735,
1423495561258,968706269903,968701233000,0.14982383,-0.25878662,9.112013,
1423495561269,968716726570,968714294000,0.06810174,-0.21792556,9.261836,
1423495561280,968728024903,968727358000,-0.0,-0.3405087,9.220976,
1423495561293,968741326570,968740629000,0.06810174,-0.21792556,8.880466,
1423495561308,968756236570,968753928000,0.10896278,-0.29964766,9.030291,
1423495561325,968772468237,968767114000,0.21792556,-0.25878662,9.152874,
1423495561334,968782348237,968780229000,0.40861043,-0.25878662,9.261836,
1423495561346,968793914903,968793271000,0.4903325,-0.25878662,9.493382,
1423495561359,968807006570,968806386000,0.44947147,-0.19068487,9.302697,
1423495561374,968822254904,968819703000,0.38136974,-0.21792556,9.384419,
1423495561391,968839111570,968832901000,0.25878662,-0.21792556,9.152874,
1423495561399,968846619903,968845944000,-0.14982383,-0.3405087,8.962189,
1423495561412,968859649903,968859013000,-0.29964766,-0.3405087,9.152874,
1423495561425,968872753237,968872131000,-0.61291564,-0.44947147,8.962189,
1423495561440,968888263236,968885448000,-0.61291564,-0.29964766,8.880466,
1423495561456,968904304903,968898609000,-0.44947147,-0.38136974,8.989429,
1423495561467,968914624903,968912516000,-0.14982383,-0.25878662,9.220976,
1423495561478,968926199903,968925554000,0.21792556,-0.29964766,9.220976,
1423495561492,968939798236,968938736000,0.40861043,-0.21792556,9.41166,
1423495561507,968954758237,968952114000,0.3405087,-0.06810174,9.261836,
1423495561523,968970601570,968965266000,0.40861043,-0.21792556,9.41166,
1423495561533,968980574904,968978398000,0.29964766,-0.29964766,8.962189,
1423495561544,968992181570,968991508000,0.027240695,-0.21792556,9.261836,
1423495561557,969005293237,969004703000,-0.027240695,-0.29964766,9.071152,
1423495561573,969021424904,969018038000,0.10896278,-0.21792556,9.152874,
1423495561591,969038621570,969031239000,0.21792556,-0.21792556,9.193735,
1423495561597,969044983237,969044329000,0.19068487,-0.21792556,9.220976,
1423495561610,969058058236,969057374000,0.027240695,-0.25878662,9.193735,
1423495561624,969071453237,969070794000,0.06810174,-0.25878662,9.220976,
1423495561640,969087848236,969084304000,0.027240695,-0.19068487,9.193735,
1423495561656,969103646570,969097499000,-0.027240695,-0.40861043,9.193735,
1423495561666,969113626570,969111229000,-0.19068487,-0.21792556,9.193735,
1423495561678,969125829903,969124259000,-0.10896278,-0.21792556,9.152874,
1423495561690,969138179903,969137511000,0.06810174,-0.25878662,9.071152,
1423495561706,969153674903,969150854000,0.027240695,-0.19068487,9.071152,
1423495561721,969169241570,969164034000,0.14982383,-0.3405087,9.384419,
1423495561737,969184886570,969177138000,0.25878662,-0.3405087,9.112013,
1423495561743,969190968237,969190319000,0.19068487,-0.25878662,9.152874,
1423495561756,969204231570,969203398000,0.19068487,-0.21792556,9.112013,
1423495561772,969219666570,969216739000,0.25878662,-0.19068487,9.343558,
1423495561787,969235116570,969229928000,0.25878662,-0.29964766,9.193735,
1423495561797,969245104903,969243248000,0.38136974,-0.25878662,9.575105,
1423495561809,969256924903,969256296000,0.5720546,-0.21792556,9.220976,
1423495561822,969270196570,969269408000,0.6401563,-0.3405087,9.41166,
1423495561837,969285039903,969282868000,0.5720546,-0.25878662,9.261836,
1423495561853,969301093237,969296011000,0.44947147,-0.21792556,8.962189,
1423495561863,969311366570,969309153000,0.40861043,-0.25878662,9.261836,
1423495561875,969322921570,969322229000,0.38136974,-0.21792556,9.343558,
1423495561888,969336009903,969335368000,0.29964766,-0.29964766,9.343558,
1423495561903,969351381570,969348699000,0.44947147,-0.19068487,9.261836,
1423495561919,969367366570,969361968000,0.44947147,-0.25878662,9.193735,
1423495561929,969377424903,969375051000,0.40861043,-0.29964766,9.261836,
1423495561941,969388786570,969388109000,0.25878662,-0.25878662,9.343558,
1423495561954,969401901570,969401236000,0.14982383,-0.29964766,9.193735,
1423495561971,969418641570,969414506000,0.21792556,-0.21792556,9.302697,
1423495561986,969433603237,969427646000,0.29964766,-0.19068487,9.112013,
1423495561994,969441464904,969440783000,0.3405087,-0.21792556,8.989429,
1423495562007,969454484903,969453818000,0.10896278,-0.21792556,9.112013,
1423495562020,969467969903,969467128000,0.38136974,-0.21792556,9.071152,
1423495562035,969483403237,969480446000,0.29964766,-0.21792556,9.302697,
1423495562051,969499366570,969493588000,0.29964766,-0.21792556,9.152874,
1423495562059,969507328236,969506663000,0.21792556,-0.25878662,9.152874,
1423495562073,969520741570,969519796000,0.06810174,-0.25878662,9.112013,
1423495562086,969533724903,969533096000,0.027240695,-0.40861043,9.493382,
1423495562102,969549539903,969546379000,-0.0,-0.29964766,9.261836,
1423495562118,969565786570,969559506000,0.14982383,-0.21792556,9.152874,
1423495562125,969573406570,969572709000,0.10896278,-0.21792556,9.030291,
1423495562138,969586374903,969585774000,0.10896278,-0.25878662,8.989429,
1423495562152,969599664903,969599019000,0.3405087,-0.21792556,9.261836,
1423495562169,969617281570,969612689000,0.44947147,-0.21792556,9.193735,
1423495562185,969632663237,969625819000,0.6401563,-0.21792556,9.41166,
1423495562192,969639944903,969638908000,0.61291564,-0.29964766,9.193735,
1423495562205,969652643237,969652001000,0.7627395,-0.38136974,9.193735,
1423495562220,969667778236,969665318000,0.7627395,-0.3405087,9.261836,
1423495562235,969683176570,969678566000,0.8036005,-0.21792556,9.452521,
1423495562251,969699184903,969691731000,0.6810174,-0.027240695,9.302697,
1423495562257,969705404903,969704786000,0.44947147,-0.25878662,9.261836,
1423495562271,969718649903,969718019000,0.44947147,-0.21792556,9.152874,
1423495562285,969733369903,969731488000,0.40861043,-0.25878662,9.220976,
1423495562301,969748731570,969744711000,0.38136974,-0.3405087,9.193735,
1423495562317,969764931570,969757874000,0.44947147,-0.29964766,9.112013,
1423495562324,969772128237,969770991000,0.53119355,-0.25878662,9.302697,
1423495562337,969784678237,969784044000,0.6401563,-0.21792556,9.152874,
1423495562350,969798138236,969797319000,0.6401563,-0.40861043,9.302697,
1423495562367,969814689903,969810818000,0.6401563,-0.19068487,9.343558,
1423495562382,969829771570,969823933000,0.6401563,-0.21792556,9.193735,
1423495562391,969838714903,969837016000,0.4903325,-0.19068487,9.193735,
1423495562403,969850951570,969850281000,0.4903325,-0.21792556,9.112013,
1423495562416,969864241570,969863599000,0.4903325,-0.21792556,9.193735,
1423495562432,969879979903,969876898000,0.53119355,-0.25878662,9.112013,
1423495562449,969896711570,969890193000,0.61291564,-0.3405087,8.962189,
1423495562458,969905989903,969903354000,0.6810174,-0.29964766,9.152874,
1423495562469,969917093236,969916411000,0.6810174,-0.25878662,9.41166,
1423495562482,969930401570,969929663000,0.6810174,-0.25878662,9.193735,
1423495562499,969946496570,969942983000,0.6810174,-0.14982383,9.452521,
1423495562515,969962543237,969956129000,0.5720546,-0.25878662,9.152874,
1423495562522,969969956569,969969256000,0.6401563,-0.29964766,9.193735,
1423495562535,969982973237,969982341000,0.5720546,-0.21792556,9.220976,
1423495562549,969996634903,969995604000,0.6401563,-0.29964766,9.193735,
1423495562565,970012969903,970008896000,0.6401563,-0.38136974,9.684067,
1423495562580,970027951570,970022023000,0.5720546,-0.19068487,9.220976,
1423495562588,970036139903,970035046000,0.61291564,-0.21792556,9.384419,
1423495562601,970048736570,970048116000,0.6401563,-0.25878662,9.152874,
1423495562615,970062663237,970062028000,0.7627395,-0.14982383,9.071152,
1423495562630,970078331570,970075336000,0.7218784,-0.14982383,9.193735,
1423495562648,970095701570,970088819000,0.8308412,-0.21792556,9.152874,
1423495562655,970102734903,970102014000,0.6810174,-0.25878662,9.384419,
1423495562668,970115709903,970115073000,0.6401563,-0.21792556,9.193735,
1423495562681,970128903236,970128284000,0.5720546,-0.29964766,9.261836,
1423495562697,970145243237,970141589000,0.5720546,-0.25878662,9.152874,
1423495562714,970161819904,970154749000,0.61291564,-0.40861043,9.193735,
1423495562721,970168724903,970167876000,0.40861043,-0.3405087,9.112013,
1423495562734,970181776570,970181139000,0.5720546,-0.21792556,8.798744,
1423495562747,970195024903,970194394000,0.61291564,-0.19068487,9.071152,
1423495562764,970211493237,970207709000,0.6810174,-0.14982383,9.302697,
