currentTimeMillis,nanoTime,timestamp,x,y,z
1423495911086,1318534224869,1318532469000,2.7104492,0.7627395,9.152874,
1423495911102,1318549694869,1318545768000,2.901134,0.6401563,9.071152,
1423495911117,1318565064869,1318558899000,2.901134,0.7218784,9.343558,
1423495911125,1318572681536,1318572028000,2.901134,0.6810174,9.071152,
1423495911138,1318585728203,1318585088000,2.7921712,0.4903325,8.989429,
1423495911151,1318599019869,1318598419000,2.7513103,0.5720546,8.689782,
1423495911168,1318615728203,1318611706000,2.8602731,0.6401563,8.771504,
1423495911184,1318632001536,1318624881000,2.982856,0.61291564,8.921328,
1423495911191,1318639063202,1318637956000,2.901134,0.5720546,9.220976,
1423495911204,1318651721536,1318651033000,3.0645783,0.7218784,9.071152,
1423495911217,1318664964869,1318664324000,2.8330324,0.7218784,8.989429,
1423495911233,1318681316536,1318677611000,2.7104492,0.7218784,8.962189,
1423495911249,1318697133203,1318690843000,2.982856,0.6810174,8.839605,
1423495911257,1318704528203,1318703891000,2.9419951,0.8036005,8.921328,
1423495911270,1318717594869,1318716949000,2.982856,0.87170225,8.989429,
1423495911284,1318731646536,1318730278000,2.901134,0.8308412,8.689782,
1423495911300,1318747601536,1318743571000,2.8602731,0.6810174,8.648921,
1423495911315,1318763381536,1318756649000,2.8602731,0.5720546,8.308413,
1423495911323,1318770503203,1318769729000,2.901134,0.7218784,8.539958,
1423495911336,1318783699869,1318782789000,2.669588,0.9125633,8.962189,
1423495911351,1318798603203,1318796113000,2.9419951,1.0623871,9.112013,
1423495911367,1318814731536,1318809323000,2.9419951,0.9125633,8.921328,
1423495911383,1318831074870,1318822418000,2.901134,0.7627395,8.539958,
1423495911388,1318836191536,1318835531000,2.8330324,0.6401563,8.458236,
1423495911401,1318849308202,1318848649000,2.8330324,0.6810174,8.499097,
1423495911416,1318863493203,1318861983000,2.8602731,0.7218784,8.60806,
1423495911432,1318879448202,1318875188000,2.8602731,0.9125633,8.689782,
1423495911448,1318895683203,1318888321000,2.9419951,0.9942854,9.030291,
1423495911454,1318902183203,1318901521000,2.9419951,1.1441092,8.921328,
1423495911467,1318915244869,1318914583000,2.9419951,1.1441092,8.989429,
1423495911482,1318929998202,1318927896000,2.901134,1.0215261,9.071152,
1423495911498,1318946234869,1318941248000,2.7921712,0.7627395,8.117727,
1423495911508,1318955874869,1318954368000,2.7513103,0.7627395,8.539958,
1423495911520,1318968044869,1318967414000,2.7921712,0.95342433,8.730643,
1423495911533,1318981253203,1318980576000,2.7921712,1.253072,8.689782,
1423495911548,1318995994869,1318994026000,2.7104492,1.4437568,8.580819,
1423495911565,1319012548203,1319007236000,2.7104492,1.4437568,8.689782,
1423495911574,1319021993203,1319020403000,2.6014864,1.334794,8.539958,
1423495911586,1319034064869,1319033428000,2.6423476,1.253072,8.499097,
1423495911599,1319047421536,1319046551000,2.7104492,1.1032481,8.3765135,
1423495911614,1319061731536,1319059916000,2.8330324,1.1849703,8.580819,
1423495911630,1319077609869,1319073096000,2.7921712,1.293933,8.648921,
1423495911640,1319088276536,1319086176000,2.669588,1.3756552,8.648921,
1423495911652,1319099883202,1319099236000,2.5197644,1.484618,8.771504,
1423495911666,1319114034869,1319112519000,2.6423476,1.525479,8.771504,
1423495911682,1319129526536,1319125826000,2.669588,1.293933,8.580819,
1423495911698,1319145729869,1319139081000,2.6423476,1.293933,8.417375,
1423495911713,1319160578203,1319152254000,2.5606253,1.1849703,8.22669,
1423495911718,1319165999869,1319165321000,2.6014864,1.0623871,8.417375,
1423495911731,1319179089869,1319178436000,2.7513103,1.1032481,8.267551,
1423495911747,1319194778203,1319192084000,3.173541,0.6401563,9.193735,
1423495911763,1319211263203,1319205253000,3.0237172,1.0215261,6.3198414,
1423495911778,1319226063203,1319218466000,2.0566726,0.9125633,7.6546354,
1423495911784,1319232274870,1319231634000,2.1383946,0.95342433,7.082581,
1423495911797,1319245414869,1319244753000,2.2201166,1.0623871,7.3549876,
1423495911812,1319259684869,1319258066000,2.0566726,0.9942854,7.763598,
1423495911828,1319276019869,1319271268000,1.8387469,1.0215261,7.995144,
1423495911838,1319286026536,1319284411000,1.9477097,0.9125633,7.9679036,
1423495911850,1319298144869,1319297451000,2.0294318,0.7218784,8.117727,
1423495911864,1319311568203,1319310729000,2.0975335,0.3405087,8.185829,
1423495911879,1319326828203,1319324061000,1.9068487,0.21792556,8.036005,
1423495911895,1319343079870,1319337259000,1.4165162,0.14982383,7.9679036,
1423495911905,1319352653203,1319350404000,1.253072,0.06810174,7.9679036,
1423495911916,1319364119869,1319363431000,1.1849703,-0.06810174,7.804459,
1423495911929,1319377221536,1319376573000,1.1849703,-0.3405087,8.076866,
1423495911944,1319392416536,1319389913000,1.253072,-0.53119355,7.9270425,
1423495911961,1319409088202,1319403049000,1.293933,-0.6401563,8.22669,
1423495911969,1319416809869,1319416146000,1.253072,-0.5720546,8.580819,
1423495911982,1319429849869,1319429209000,1.4165162,-0.38136974,9.030291,
1423495911995,1319443426536,1319442754000,1.525479,-0.40861043,9.302697,
1423495912010,1319457964869,1319456106000,1.484618,-0.8036005,9.575105,
1423495912027,1319474516536,1319469259000,1.334794,-1.1032481,9.220976,
1423495912036,1319484406536,1319482423000,1.1849703,-1.56634,8.771504,
1423495912048,1319496106536,1319495468000,0.9942854,-1.7161638,8.3765135,
1423495912061,1319509398202,1319508716000,0.9942854,-1.9068487,8.648921,
1423495912076,1319524184869,1319522084000,1.0623871,-2.0566726,9.071152,
1423495912093,1319541136536,1319535261000,1.1032481,-2.1383946,9.030291,
1423495912103,1319550579870,1319548413000,1.293933,-2.2882185,8.962189,
1423495912114,1319562228203,1319561576000,1.0215261,-2.5606253,8.989429,
1423495912128,1319575556536,1319574674000,0.9942854,-2.8602731,8.839605,
1423495912144,1319592154870,1319588179000,0.95342433,-2.9419951,8.267551,
1423495912159,1319606713203,1319601474000,1.2258313,-3.0237172,8.539958,
1423495912169,1319616849869,1319614593000,1.3756552,-2.9419951,8.3765135,
1423495912180,1319628324869,1319627644000,1.4437568,-2.8602731,8.839605,
1423495912194,1319641618203,1319640896000,1.4165162,-3.13268,8.798744,
1423495912209,1319656656536,1319654196000,1.0215261,-3.3233647,8.962189,
1423495912225,1319672661536,1319667388000,0.3405087,-3.7047346,8.60806,
1423495912235,1319682646536,1319680709000,0.10896278,-3.7455957,8.3765135,
1423495912247,1319694526536,1319693828000,0.44947147,-3.8681788,8.308413,
1423495912260,1319707628203,1319706946000,1.1032481,-3.8273177,8.458236,
1423495912275,1319723058203,1319720253000,1.525479,-3.9771416,8.771504,
1423495912291,1319739419869,1319733424000,1.4437568,-4.1269655,8.648921,
1423495912299,1319747129869,1319746484000,0.8308412,-4.508335,8.60806,
1423495912312,1319760391536,1319759563000,0.29964766,-4.862464,8.458236,
1423495912326,1319774153203,1319772939000,0.10896278,-4.8216033,8.036005,
1423495912344,1319791704870,1319786228000,0.25878662,-5.053149,8.036005,
1423495912358,1319806271536,1319799356000,0.7627395,-4.971427,7.804459,
1423495912366,1319814353203,1319812494000,0.8036005,-5.012288,8.158588,
1423495912378,1319826236536,1319825594000,0.8036005,-5.053149,8.648921,
1423495912392,1319839851536,1319838951000,0.44947147,-5.5162406,8.185829,
1423495912408,1319856418203,1319852228000,0.3405087,-5.5434813,7.763598,
1423495912424,1319871458203,1319865388000,0.14982383,-5.7750273,7.6546354,
1423495912432,1319879563202,1319878474000,0.14982383,-5.6252036,7.1506824,
1423495912445,1319892978203,1319892298000,0.21792556,-5.47538,7.273266,
1423495912458,1319906101536,1319905484000,0.44947147,-5.3936577,7.6546354,
1423495912473,1319921026536,1319918843000,0.4903325,-5.434519,7.2324047,
1423495912489,1319936983203,1319932003000,0.53119355,-5.3936577,6.742072,
1423495912499,1319947231536,1319945089000,0.8308412,-5.3527966,6.9599977,
1423495912511,1319958839869,1319958151000,0.8036005,-5.202973,7.000859,
1423495912524,1319972059870,1319971394000,0.8308412,-5.243834,7.04172,
1423495912541,1319988661536,1319984698000,0.7627395,-5.3119354,7.1234417,
1423495912556,1320004191536,1319997884000,0.6810174,-5.5843425,7.000859,
1423495912566,1320013646536,1320011094000,0.61291564,-5.5434813,6.742072,
1423495912577,1320024836536,1320024134000,0.40861043,-5.5162406,6.0882955,
1423495912590,1320037928203,1320037263000,0.25878662,-5.6252036,6.1563973,
1423495912605,1320053194870,1320050628000,-0.06810174,-5.706926,5.8976107,
1423495912621,1320069058202,1320063811000,-0.44947147,-5.9248514,6.197258,
1423495912631,1320079218202,1320076901000,-1.1032481,-5.284695,5.243834,
1423495912643,1320091359870,1320089914000,-1.3756552,-5.5843425,5.47538,
1423495912656,1320104113203,1320103269000,-2.0294318,-5.7341666,5.053149,
1423495912671,1320119349869,1320116599000,-2.4108016,-5.706926,4.0588636,
1423495912687,1320135383203,1320129794000,-3.091819,-6.769313,3.2825038,
1423495912697,1320145376536,1320143044000,-3.3233647,-8.22669,2.2882185,
1423495912709,1320156786536,1320156098000,-3.9771416,-9.193735,2.0566726,
1423495912722,1320169866536,1320169219000,-5.47538,-9.684067,1.2258313,
1423495912738,1320186321536,1320182544000,-6.701211,-9.643207,0.9942854,
1423495912754,1320202334870,1320195661000,-7.7363577,-9.80665,1.253072,
1423495912762,1320209673202,1320208783000,-7.3141265,-9.80665,1.4165162,
1423495912775,1320222618203,1320221944000,-5.8158884,-9.765789,1.293933,
1423495912788,1320235776536,1320235156000,-5.1212506,-9.643207,0.95342433,
1423495912804,1320251518203,1320248473000,-5.053149,-9.765789,1.607201,
1423495912820,1320268206536,1320261639000,-5.434519,-9.724928,1.525479,
1423495912828,1320276218203,1320274748000,-5.284695,-9.602345,2.1383946,
1423495912840,1320288433202,1320287829000,-4.862464,-9.684067,1.9068487,
1423495912854,1320301713203,1320301074000,-3.8954194,-9.602345,1.8387469,
1423495912871,1320318514869,1320314381000,-2.982856,-9.452521,1.8659877,
1423495912886,1320334169869,1320327551000,-2.669588,-9.493382,1.8387469,
1423495912894,1320341918203,1320341016000,-2.3699405,-9.724928,1.7978859,
1423495912907,1320354718203,1320354048000,-2.4789033,-9.724928,1.4165162,
1423495912920,1320368196536,1320367324000,-2.7513103,-9.343558,1.6344417,
1423495912937,1320385143203,1320380624000,-2.901134,-9.071152,1.7161638,
1423495912954,1320401518203,1320393973000,-2.6423476,-8.798744,1.6344417,
1423495912960,1320407684869,1320407066000,-2.4516625,-8.648921,1.4437568,
1423495912973,1320420834870,1320420153000,-2.4108016,-8.648921,1.4165162,
1423495912986,1320434211536,1320433541000,-2.6014864,-8.689782,1.484618,
1423495913003,1320450611536,1320446843000,-2.6014864,-8.798744,1.3756552,
1423495913019,1320467114869,1320460164000,-2.6014864,-9.193735,1.0215261,
1423495913026,1320474356536,1320473296000,-2.5197644,-9.602345,0.29964766,
1423495913039,1320487004869,1320486351000,-2.2473574,-10.61025,0.3405087,
1423495913052,1320500406536,1320499613000,-2.2882185,-11.059722,0.44947147,
1423495913068,1320515983203,1320512941000,-2.3290794,-11.563675,0.19068487,
1423495913084,1320531773203,1320526093000,-2.3699405,-11.563675,-0.0,
1423495913092,1320539853202,1320539196000,-2.4516625,-10.991621,-0.29964766,
1423495913105,1320553013203,1320552348000,-2.5197644,-10.065437,-0.9125633,
1423495913118,1320566303203,1320565656000,-2.4789033,-9.302697,-0.7627395,
1423495913135,1320582633203,1320579009000,-2.3290794,-7.5456724,-0.5720546,
1423495913150,1320598189869,1320592266000,-2.0975335,-6.701211,0.8036005,
1423495913158,1320606394869,1320605314000,-1.6344417,-5.7750273,1.0215261,
1423495913171,1320619039869,1320618383000,-1.293933,-5.1212506,1.0623871,
1423495913185,1320632451536,1320631599000,-0.8308412,-4.4810944,0.9942854,
1423495913201,1320648558202,1320644884000,-0.6810174,-3.5549107,1.1441092,
1423495913218,1320665829869,1320658074000,-0.6401563,-2.901134,1.484618,
1423495913224,1320672098203,1320671213000,-0.61291564,-1.7161638,3.8681788,
1423495913237,1320684906536,1320684271000,-1.1032481,-1.0623871,3.13268,
1423495913250,1320698211536,1320697604000,-1.253072,-1.7570249,1.7161638,
1423495913266,1320714371536,1320711036000,-1.2258313,-2.6423476,1.607201,
1423495913282,1320729798202,1320724161000,-1.253072,-2.982856,0.61291564,
1423495913291,1320738574869,1320737241000,-1.334794,-2.6014864,-1.1441092,
1423495913303,1320750971536,1320750318000,-1.334794,-1.7161638,-1.8387469,
1423495913317,1320764728203,1320763564000,-1.1032481,-0.21792556,-2.2201166,
1423495913334,1320781793203,1320776799000,-0.6810174,0.9125633,-1.8387469,
1423495913349,1320797289869,1320790093000,-0.14982383,2.4108016,-1.0215261,
1423495913356,1320803859869,1320803189000,0.53119355,3.13268,-0.44947147,
1423495913369,1320816956536,1320816359000,1.0623871,3.5549107,-3.13268,
1423495913382,1320829939869,1320829394000,0.6810174,3.5140498,-5.1621118,
1423495913397,1320844869869,1320842598000,0.6401563,3.4731886,-8.22669,
1423495913416,1320864044869,1320855771000,0.9125633,3.8954194,-11.713499,
1423495913423,1320870953203,1320868981000,2.5606253,4.780742,-16.807508,
1423495913435,1320882998203,1320882354000,4.167826,6.0882955,-19.531578,
1423495913448,1320896398203,1320895653000,4.0861044,19.300034,-19.531578,
1423495913465,1320912469870,1320908966000,-19.531578,19.531578,19.531578,
1423495913480,1320927821536,1320922084000,-19.531578,-3.4731886,19.531578,
1423495913488,1320935999869,1320935149000,15.963048,-14.9006605,17.311462,
1423495913501,1320949316536,1320948226000,19.531578,-17.270601,-13.3207,
1423495913514,1320962379870,1320961556000,19.531578,9.302697,-19.531578,
1423495913530,1320978316536,1320974856000,19.531578,16.698545,-19.531578,
1423495913547,1320994583203,1320987926000,19.068487,2.1383946,18.537292,
1423495913554,1321002234870,1321001126000,19.531578,-19.531578,8.798744,
1423495913567,1321014818203,1321014153000,-19.531578,19.531578,-17.502148,
1423495913580,1321028119869,1321027506000,-16.766647,19.531578,5.012288,
1423495913597,1321045148203,1321040808000,-16.84837,19.531578,8.962189,
1423495913613,1321061236536,1321053911000,0.61291564,8.349273,-8.730643,
1423495913620,1321067646536,1321067008000,11.563675,4.0588636,-4.930566,
1423495913633,1321080846536,1321080176000,12.898469,2.2882185,-4.2086873,
1423495913649,1321096974869,1321096128000,8.648921,5.47538,-7.995144,
1423495913663,1321111368203,1321109499000,9.493382,1.1441092,-1.6753027,
1423495913679,1321127104869,1321122748000,12.476238,-3.3233647,-2.7104492,
1423495913696,1321143656536,1321135849000,4.930566,-8.962189,-19.531578,
1423495913702,1321149583202,1321148916000,-15.704261,-10.419566,-19.531578,
1423495913715,1321162963203,1321162106000,-19.531578,-2.3290794,2.3699405,
1423495913729,1321177101536,1321175443000,-19.531578,6.197258,14.709975,
1423495913746,1321194193203,1321188631000,-19.531578,1.0215261,-9.493382,
1423495913761,1321209059869,1321201858000,-11.291268,-1.253072,0.38136974,
1423495913768,1321215544869,1321214909000,-11.672638,2.0566726,-4.167826,
1423495913781,1321228624869,1321228011000,-10.446807,2.982856,-4.3176503,
1423495913796,1321243831536,1321241791000,-6.932757,3.214402,-1.6753027,
1423495913812,1321260438203,1321254999000,-5.053149,3.2825038,0.5720546,
1423495913828,1321275489869,1321268119000,-4.69902,4.508335,2.4108016,
1423495913834,1321281891536,1321281239000,-7.2324047,8.117727,3.2825038,
1423495913847,1321294963203,1321294359000,-12.367276,9.493382,2.4108016,
1423495913861,1321309141536,1321307684000,-15.963048,7.6546354,2.0566726,
1423495913878,1321325483203,1321320874000,-14.859799,4.0180025,-1.1849703,
1423495913888,1321335659869,1321333966000,-9.152874,-1.2258313,-4.0180025,
1423495913900,1321347771536,1321347023000,-7.1915436,-2.2201166,-3.7455957,
1423495913913,1321360911536,1321360329000,-9.915613,-0.19068487,-1.0623871,
1423495913928,1321375956536,1321373658000,-10.869038,0.3405087,-3.2825038,
1423495913945,1321392613203,1321386808000,-13.402422,-0.87170225,-5.3936577,
1423495913960,1321407459869,1321399939000,-11.795221,-1.8387469,-1.9477097,
1423495913966,1321413788203,1321413143000,-6.851035,0.8308412,-0.6401563,
1423495913979,1321427108203,1321426254000,-7.1234417,1.9068487,0.8036005,
1423495913994,1321442036536,1321439594000,-8.22669,1.1849703,0.19068487,
1423495914011,1321458756536,1321452839000,-9.602345,1.7570249,-1.0623871,
1423495914020,1321468093202,1321465993000,-8.839605,2.2201166,-2.7513103,
1423495914032,1321479716536,1321479059000,-8.798744,1.334794,-3.9362805,
1423495914045,1321493224869,1321492603000,-8.798744,1.334794,-4.5491962,
1423495914060,1321507528203,1321505939000,-9.030291,1.7570249,-5.3527966,
1423495914076,1321523878203,1321519126000,-8.921328,2.3699405,-3.7864566,
1423495914086,1321533836536,1321532284000,-8.185829,2.9419951,-3.5140498,
1423495914098,1321545961536,1321545329000,-7.4230895,3.7047346,-2.2201166,
1423495914111,1321559096536,1321558454000,-9.997335,2.8602731,-1.7978859,
1423495914126,1321573736536,1321571936000,-3.3233647,2.0975335,-3.9771416,
1423495914142,1321589978202,1321585119000,-6.1291566,1.1032481,-4.630918,
1423495914152,1321600429870,1321598274000,-6.238119,0.0,-6.619489,
1423495914164,1321612094870,1321611424000,-5.3527966,-0.40861043,-7.1506824,
1423495914177,1321625178203,1321624534000,-4.3585114,0.027240695,-6.238119,
1423495914193,1321641431536,1321637884000,-5.706926,0.3405087,-18.183165,
1423495914209,1321656601536,1321651083000,-7.3141265,1.8659877,1.484618,
1423495914218,1321666108203,1321664151000,-1.7978859,0.61291564,-12.258313,
1423495914230,1321677881536,1321677219000,-4.440233,-0.25878662,-10.678352,
1423495914246,1321694183203,1321693181000,-2.1792557,0.44947147,-11.413852,
1423495914260,1321707594869,1321706501000,-3.5140498,-0.40861043,-10.419566,
1423495914276,1321723706536,1321719774000,-3.445948,-0.3405087,-11.481953,
1423495914292,1321739669869,1321732989000,-2.7921712,0.027240695,-11.413852,
1423495914299,1321747213203,1321746089000,-2.5197644,-0.027240695,-10.8281765,
1423495914312,1321759831536,1321759149000,-2.4108016,-0.06810174,-10.419566,
1423495914325,1321773056536,1321772409000,-2.1792557,0.14982383,-9.643207,
1423495914341,1321788498202,1321785763000,-2.4516625,0.29964766,-9.452521,
1423495914357,1321804586536,1321798931000,-2.2473574,0.10896278,-10.256122,
1423495914365,1321813058203,1321812324000,-3.0237172,0.61291564,-10.2152605,
1423495914378,1321826061536,1321825391000,-2.7513103,0.14982383,-10.528529,
1423495914392,1321839728202,1321838586000,-2.982856,0.6810174,-10.2152605,
1423495914408,1321855706536,1321851981000,-2.4516625,1.0215261,-9.997335,
1423495914423,1321871359870,1321865113000,-2.3290794,1.293933,-9.915613,
1423495914431,1321879204869,1321878268000,-2.4789033,1.334794,-9.643207,
1423495914445,1321892769870,1321892068000,-2.0566726,0.95342433,-9.684067,
1423495914458,1321905846536,1321905199000,-2.2201166,0.8308412,-9.575105,
1423495914473,1321920716536,1321918551000,-2.4108016,0.61291564,-9.112013,
1423495914490,1321938226536,1321931681000,-2.3290794,0.44947147,-9.220976,
1423495914499,1321947264869,1321944783000,-2.4789033,0.8308412,-8.798744,
1423495914511,1321958729869,1321957854000,-2.6423476,0.95342433,-8.962189,
1423495914524,1321971716536,1321971081000,-2.901134,1.0215261,-8.648921,
1423495914539,1321986814869,1321984396000,-2.6014864,0.9125633,-8.989429,
1423495914555,1322003253203,1321997576000,-2.8602731,0.7627395,-8.730643,
1423495914565,1322012981536,1322010724000,-2.4516625,0.6810174,-8.648921,
1423495914576,1322024419869,1322023726000,-2.2473574,0.61291564,-8.730643,
1423495914590,1322037481536,1322036883000,-2.3699405,0.53119355,-9.193735,
1423495914605,1322053183203,1322050294000,-2.2473574,0.4903325,-9.302697,
1423495914621,1322068813202,1322063466000,-2.1792557,0.4903325,-9.833891,
1423495914630,1322077768202,1322076573000,-2.1383946,0.4903325,-9.724928,
1423495914643,1322091113203,1322089641000,-1.9885708,0.4903325,-10.18802,
1423495914655,1322103393203,1322102784000,-1.8659877,0.4903325,-10.065437,
1423495914672,1322119951536,1322116104000,-1.8659877,0.5720546,-9.956474,
1423495914696,1322143768203,1322143033000,-1.9885708,0.8036005,-9.575105,
1423495914708,1322156338203,1322156016000,-1.8659877,0.6401563,-9.220976,
1423495914722,1322169609869,1322169061000,-1.9477097,0.7218784,-9.575105,
1423495914738,1322186158203,1322182329000,-1.9477097,0.6401563,-9.765789,
1423495914754,1322202414870,1322195588000,-1.9885708,0.53119355,-9.602345,
1423495914761,1322209359869,1322208809000,-2.0294318,0.5720546,-9.452521,
1423495914775,1322223196536,1322221989000,-2.0294318,0.5720546,-9.41166,
1423495914794,1322241896536,1322235174000,-2.2201166,0.53119355,-9.384419,
1423495914806,1322254049869,1322248511000,-2.0566726,0.5720546,-9.071152,
1423495914821,1322268671536,1322262001000,-2.0566726,0.53119355,-9.302697,
1423495914828,1322275799869,1322275106000,-2.0975335,0.7627395,-9.071152,
1423495914845,1322292498203,1322291798000,-2.1792557,0.61291564,-9.220976,
1423495914858,1322305629869,1322304819000,-2.0975335,0.6810174,-9.302697,
1423495914871,1322318444869,1322317851000,-2.1792557,0.61291564,-9.302697,
1423495914886,1322333513203,1322330984000,-2.0566726,0.61291564,-9.384419,
1423495914904,1322352359870,1322344104000,-2.0566726,0.61291564,-9.602345,
1423495914910,1322357774869,1322357208000,-2.0566726,0.6401563,-9.534244,
1423495914923,1322370931536,1322370293000,-2.0566726,0.5720546,-9.575105,
1423495914936,1322384333203,1322383466000,-2.0566726,0.5720546,-9.833891,
1423495914952,1322399476536,1322396799000,-2.0566726,0.6401563,-9.302697,
1423495914968,1322415639869,1322409948000,-2.1383946,0.7627395,-9.343558,
1423495914976,1322423694869,1322423114000,-2.1792557,0.7218784,-9.193735,
1423495914989,1322436894869,1322436249000,-2.2473574,0.61291564,-9.302697,
1423495915002,1322450203203,1322449454000,-2.1383946,0.5720546,-9.302697,
1423495915018,1322466179869,1322462889000,-2.1792557,0.53119355,-9.220976,
1423495915034,1322481621536,1322476036000,-2.0566726,0.61291564,-9.643207,
1423495915042,1322489699869,1322489116000,-2.0566726,0.61291564,-9.41166,
1423495915055,1322503243203,1322502409000,-1.9885708,0.61291564,-9.302697,
1423495915069,1322516523203,1322515671000,-2.0294318,0.61291564,-9.343558,
1423495915085,1322532739870,1322528988000,-1.9477097,0.5720546,-9.343558,
1423495915101,1322548593202,1322542468000,-2.0566726,0.53119355,-9.534244,
1423495915108,1322556171536,1322555589000,-2.0975335,0.44947147,-9.575105,
1423495915121,1322569356536,1322568731000,-2.0566726,0.5720546,-9.452521,
1423495915135,1322582513203,1322581863000,-2.0566726,0.6401563,-9.452521,
1423495915151,1322598843202,1322595174000,-2.0294318,0.61291564,-9.41166,
1423495915166,1322613873203,1322608309000,-1.9885708,0.61291564,-9.261836,
1423495915174,1322621999870,1322621409000,-2.0294318,0.53119355,-9.343558,
1423495915187,1322635188203,1322634534000,-2.0566726,0.5720546,-9.452521,
1423495915201,1322649176536,1322647883000,-1.9885708,0.61291564,-9.343558,
1423495915217,1322664621536,1322661194000,-2.0294318,0.61291564,-9.343558,
1423495915232,1322679829869,1322674328000,-2.0975335,0.6401563,-9.220976,
1423495915240,1322687991536,1322687406000,-1.9477097,0.61291564,-9.452521,
1423495915253,1322701173203,1322700566000,-1.8659877,0.6401563,-9.534244,
1423495915267,1322714633203,1322713759000,-1.9477097,0.5720546,-9.41166,
1423495915283,1322731064870,1322727074000,-1.9477097,0.61291564,-9.384419,
1423495915300,1322748053202,1322740359000,-2.0294318,0.61291564,-9.452521,
1423495915306,1322754276536,1322753446000,-1.9885708,0.5720546,-9.534244,
1423495915319,1322767348202,1322766553000,-2.0294318,0.53119355,-9.41166,
1423495915333,1322780581536,1322779808000,-1.9477097,0.5720546,-9.452521,
1423495915349,1322797283202,1322793376000,-1.9477097,0.5720546,-9.261836,
1423495915364,1322812439870,1322806493000,-1.9477097,0.6401563,-9.493382,
1423495915372,1322820139870,1322819564000,-1.8659877,0.44947147,-9.261836,
1423495915386,1322833929869,1322832794000,-2.0294318,0.53119355,-9.384419,
