currentTimeMillis,nanoTime,timestamp,x,y,z
1423495676787,1084234943226,1084228041000,0.027240695,-3.9362805,8.730643,
1423495676795,1084242506559,1084241174000,0.14982383,-3.8954194,8.417375,
1423495676807,1084254906559,1084254249000,0.19068487,-3.8273177,8.3765135,
1423495676820,1084268176559,1084267544000,0.29964766,-3.8273177,8.185829,
1423495676841,1084288689892,1084280874000,0.25878662,-3.636633,8.349273,
1423495676853,1084301246559,1084293986000,0.3405087,-3.636633,8.499097,
1423495676860,1084307786559,1084307168000,0.25878662,-3.5957718,8.349273,
1423495676873,1084320886559,1084320238000,0.29964766,-3.5957718,8.60806,
1423495676888,1084335604892,1084333596000,0.19068487,-3.5957718,8.3765135,
1423495676903,1084350734893,1084346876000,0.21792556,-3.636633,7.995144,
1423495676918,1084366301559,1084359963000,0.10896278,-3.7455957,8.185829,
1423495676926,1084373926559,1084373281000,0.19068487,-3.8273177,7.995144,
1423495676939,1084387274892,1084386406000,0.21792556,-3.7047346,8.076866,
1423495676953,1084400616559,1084399721000,0.14982383,-3.6774938,8.158588,
1423495676969,1084416804892,1084412988000,0.21792556,-3.5140498,7.8861814,
1423495676985,1084433394892,1084425996000,0.10896278,-3.445948,7.9270425,
1423495676993,1084440709893,1084439049000,0.10896278,-3.2825038,8.267551,
1423495677005,1084453109892,1084452219000,0.21792556,-3.091819,8.036005,
1423495677020,1084467713225,1084465521000,0.25878662,-3.13268,7.9270425,
1423495677036,1084483848226,1084478788000,0.19068487,-3.13268,7.9679036,
1423495677051,1084498446559,1084491923000,0.10896278,-3.0645783,7.7363577,
1423495677059,1084506554892,1084505009000,0.027240695,-3.091819,7.9270425,
1423495677071,1084518809892,1084518129000,0.06810174,-3.0645783,7.9679036,
1423495677085,1084533333226,1084531656000,0.14982383,-3.13268,8.308413,
1423495677101,1084548868225,1084544929000,0.25878662,-3.13268,7.9679036,
1423495677117,1084565429892,1084557956000,0.21792556,-3.255263,8.117727,
1423495677125,1084572523226,1084571191000,0.10896278,-3.3642259,7.9270425,
1423495677137,1084585436559,1084584311000,0.10896278,-3.5140498,8.036005,
1423495677150,1084598416559,1084597666000,-0.027240695,-3.405087,8.158588,
1423495677168,1084615948226,1084611034000,-0.06810174,-3.445948,8.158588,
1423495677184,1084631446559,1084624061000,-0.10896278,-3.445948,7.9270425,
1423495677190,1084638371559,1084637126000,-0.19068487,-3.5957718,8.117727,
1423495677203,1084651301559,1084650201000,-0.19068487,-3.7047346,7.804459,
1423495677218,1084666328225,1084663479000,-0.3405087,-3.6774938,7.84532,
1423495677235,1084682526559,1084676741000,-0.29964766,-3.8273177,7.6954966,
1423495677243,1084691153226,1084689758000,-0.44947147,-3.8954194,7.995144,
1423495677256,1084703966559,1084702811000,-0.53119355,-3.9771416,7.6954966,
1423495677270,1084717758225,1084715919000,-0.4903325,-4.167826,7.6546354,
1423495677284,1084732104893,1084729259000,-0.61291564,-4.399372,7.4230895,
1423495677299,1084747299892,1084742446000,-0.7627395,-4.508335,6.9599977,
1423495677309,1084757329892,1084755561000,-0.7627395,-4.399372,6.9599977,
1423495677322,1084769509892,1084768634000,-1.1032481,-4.167826,7.04172,
1423495677335,1084782899892,1084782178000,-2.1792557,-3.9771416,7.082581,
1423495677350,1084798116559,1084795523000,-2.7921712,-4.3585114,7.082581,
1423495677366,1084814434892,1084808689000,-3.8681788,-5.3527966,6.769313,
1423495677376,1084824054892,1084821974000,-4.630918,-5.8158884,6.891896,
1423495677388,1084835641559,1084835023000,-4.8216033,-6.0474343,7.4639506,
1423495677401,1084848803225,1084848128000,-3.7455957,-5.8567495,8.185829,
1423495677417,1084865278226,1084861526000,-2.5197644,-5.8976107,8.458236,
1423495677434,1084881986559,1084874783000,-2.0566726,-6.0474343,8.185829,
1423495677441,1084888873225,1084887881000,-2.2473574,-6.197258,8.798744,
1423495677454,1084901669893,1084900994000,-2.901134,-6.0882955,8.689782,
1423495677467,1084914974892,1084914259000,-3.255263,-6.006573,9.112013,
1423495677484,1084931874893,1084927596000,-3.4731886,-5.7341666,8.921328,
1423495677499,1084946511559,1084940753000,-3.3233647,-5.5162406,8.962189,
1423495677508,1084956371559,1084953866000,-3.405087,-5.012288,8.539958,
1423495677520,1084967579892,1084966934000,-3.636633,-4.5491962,8.417375,
1423495677534,1084981481559,1084980793000,-3.9771416,-4.0861044,8.921328,
1423495677548,1084995714892,1084994128000,-4.5900574,-3.5549107,8.962189,
1423495677564,1085012016559,1085007316000,-4.8216033,-3.3642259,8.989429,
1423495677579,1085027364892,1085020541000,-5.1212506,-2.982856,9.220976,
1423495677587,1085034816559,1085033919000,-5.47538,-2.982856,8.880466,
1423495677600,1085047743225,1085047098000,-5.9248514,-2.7104492,8.730643,
1423495677614,1085062071559,1085060438000,-6.2789803,-2.4789033,8.499097,
1423495677630,1085077993225,1085073618000,-6.238119,-2.669588,8.185829,
1423495677646,1085093929892,1085086689000,-6.1291566,-2.669588,7.9679036,
1423495677653,1085100594893,1085099788000,-6.006573,-2.7104492,7.9270425,
1423495677666,1085113509892,1085112874000,-5.6660647,-2.8330324,8.417375,
1423495677680,1085127883225,1085126191000,-5.3936577,-2.6423476,8.349273,
1423495677697,1085144968226,1085139366000,-5.012288,-2.6423476,8.580819,
1423495677706,1085154404892,1085152603000,-4.69902,-2.6423476,8.349273,
1423495677718,1085166266559,1085165656000,-4.4810944,-2.669588,8.349273,
1423495677731,1085179374892,1085178753000,-4.3176503,-2.669588,8.076866,
1423495677746,1085193958226,1085192104000,-4.0861044,-2.7104492,8.117727,
1423495677762,1085210363226,1085205274000,-3.8273177,-2.6014864,8.22669,
1423495677772,1085220411559,1085218403000,-3.5549107,-2.7921712,8.158588,
1423495677785,1085232739892,1085232086000,-3.3642259,-2.8602731,7.84532,
1423495677798,1085245883226,1085245248000,-3.173541,-2.982856,7.8861814,
1423495677812,1085260314893,1085258584000,-3.0237172,-3.173541,7.504812,
1423495677831,1085278181559,1085272749000,-2.9419951,-3.255263,7.3822284,
1423495677845,1085292904892,1085285846000,-2.6423476,-3.445948,7.572913,
1423495677852,1085299618225,1085298916000,-2.4516625,-3.7455957,7.4230895,
1423495677865,1085312893226,1085312219000,-2.4789033,-3.8273177,7.3822284,
1423495677879,1085327018225,1085325606000,-2.3290794,-4.0180025,7.1234417,
1423495677896,1085344314892,1085338843000,-2.3699405,-4.3176503,7.4230895,
1423495677911,1085358839892,1085351971000,-2.2882185,-4.4810944,6.932757,
1423495677918,1085365719892,1085365016000,-2.1792557,-4.508335,6.769313,
1423495677931,1085378734892,1085378081000,-1.7978859,-4.3585114,7.1506824,
1423495677944,1085392328226,1085391511000,-1.6753027,-4.3176503,7.082581,
1423495677961,1085408678225,1085404761000,-1.8387469,-4.2086873,6.810174,
1423495677977,1085424578226,1085417856000,-1.7161638,-4.2086873,6.769313,
1423495677984,1085432343226,1085431659000,-1.607201,-4.5491962,6.510526,
1423495677997,1085445428226,1085444748000,-1.9068487,-4.930566,5.8158884,
1423495678011,1085458688225,1085458056000,-1.7161638,-4.971427,5.8567495,
1423495678027,1085475121559,1085471353000,-1.607201,-5.1621118,5.8976107,
1423495678043,1085490673226,1085484498000,-1.56634,-5.284695,6.347082,
1423495678050,1085498236559,1085497568000,-1.7161638,-5.3527966,6.469665,
1423495678063,1085511378226,1085510716000,-1.8659877,-5.6252036,6.3198414,
1423495678079,1085526544892,1085524041000,-1.9885708,-5.706926,6.347082,
1423495678097,1085544851559,1085537278000,-2.0294318,-5.8976107,6.469665,
1423495678110,1085558223225,1085550428000,-1.7161638,-6.006573,6.810174,
1423495678116,1085564163226,1085563479000,-0.7627395,-5.7750273,7.082581,
1423495678129,1085577264892,1085576593000,-0.38136974,-5.5434813,7.000859,
1423495678144,1085591558226,1085589964000,-0.40861043,-5.434519,6.891896,
1423495678159,1085607426559,1085603239000,-0.6401563,-5.3936577,6.578628,
1423495678175,1085623028226,1085616359000,-0.6810174,-5.5843425,6.428804,
1423495678183,1085631028226,1085629431000,-0.6810174,-6.006573,6.742072,
1423495678195,1085643366559,1085642703000,-0.53119355,-6.3879433,6.537767,
1423495678209,1085656756559,1085656026000,-0.38136974,-6.891896,6.66035,
1423495678225,1085673341559,1085669291000,-0.29964766,-7.1915436,6.578628,
1423495678241,1085688824892,1085682868000,-0.5720546,-7.6954966,6.347082,
1423495678249,1085697006559,1085695921000,-0.53119355,-8.158588,6.537767,
1423495678262,1085709638225,1085708996000,-0.38136974,-8.839605,6.238119,
1423495678276,1085723678226,1085722358000,-0.21792556,-8.989429,5.8976107,
1423495678291,1085739419892,1085735653000,-0.0,-9.602345,5.8567495,
1423495678307,1085755186559,1085748768000,-0.0,-11.100583,5.09401,
1423495678315,1085762521559,1085761896000,-1.0215261,-10.637491,7.273266,
1423495678328,1085775576559,1085774941000,-1.1032481,-10.2152605,7.804459,
1423495678341,1085788923225,1085788268000,-0.5720546,-9.997335,8.648921,
1423495678358,1085805728226,1085801546000,-1.293933,-10.106298,7.1234417,
1423495678375,1085822973226,1085814639000,-1.9477097,-10.337844,6.3198414,
1423495678380,1085828404892,1085827729000,-1.7978859,-10.637491,7.3822284,
1423495678394,1085841551559,1085840846000,-1.293933,-9.874752,7.8861814,
1423495678408,1085855871559,1085854189000,-0.7218784,-8.730643,6.0474343,
1423495678424,1085871904893,1085867391000,-0.87170225,-8.076866,5.202973,
1423495678434,1085882219892,1085880626000,-0.21792556,-7.504812,5.09401,
1423495678446,1085894326559,1085893656000,-0.06810174,-6.891896,5.1621118,
1423495678459,1085907369892,1085906759000,0.06810174,-7.3822284,10.18802,
1423495678474,1085922133226,1085920203000,-1.484618,-5.243834,4.903325,
1423495678490,1085937923225,1085933556000,-0.7627395,-5.3527966,6.0474343,
1423495678500,1085948049892,1085946663000,0.4903325,-5.7750273,6.0474343,
1423495678513,1085960664893,1085959728000,0.6810174,-6.0882955,4.0180025,
1423495678526,1085973459892,1085972813000,-0.7218784,-7.6137743,6.2789803,
1423495678542,1085990294893,1085986148000,-1.6753027,-7.5456724,4.903325,
1423495678557,1086004583226,1085999374000,-2.0294318,-7.7363577,5.5434813,
1423495678566,1086014439892,1086012543000,-1.9068487,-7.3141265,6.701211,
1423495678578,1086026296559,1086025639000,-1.293933,-6.578628,6.769313,
1423495678591,1086039416559,1086038746000,-1.484618,-5.3527966,4.399372,
1423495678606,1086054131559,1086052118000,-1.7570249,-5.6660647,5.5843425,
1423495678622,1086070298226,1086065298000,-3.255263,-4.671779,5.434519,
1423495678633,1086081038226,1086078469000,-4.167826,-3.7864566,4.0588636,
1423495678644,1086092221559,1086091534000,-4.399372,-3.5140498,2.982856,
1423495678657,1086105288226,1086104636000,-5.09401,-3.091819,2.7513103,
1423495678673,1086121098226,1086117976000,-6.347082,-2.3699405,2.7104492,
1423495678690,1086137521559,1086131261000,-7.1234417,-2.2882185,3.8681788,
1423495678698,1086146153225,1086144281000,-7.572913,-3.4731886,4.5491962,
1423495678710,1086158023225,1086157344000,-7.4230895,-4.971427,4.930566,
1423495678725,1086172839892,1086170754000,-5.8158884,-6.510526,5.434519,
1423495678739,1086187209892,1086183969000,-4.69902,-8.349273,5.202973,
1423495678756,1086203804892,1086197114000,-2.7921712,-9.602345,4.8216033,
1423495678763,1086211221559,1086210233000,-1.3756552,-11.3321295,4.69902,
1423495678776,1086223938226,1086223308000,-0.6401563,-12.258313,4.971427,
1423495678790,1086237734892,1086236646000,0.06810174,-14.737216,2.7513103,
1423495678805,1086253223226,1086249959000,0.44947147,-14.927901,4.4810944,
1423495678821,1086268731559,1086263371000,0.29964766,-12.748646,4.8216033,
1423495678831,1086278811559,1086276463000,-0.38136974,-11.481953,5.6660647,
1423495678843,1086290523226,1086289528000,-1.484618,-11.672638,4.780742,
1423495678856,1086303694892,1086302829000,-1.8659877,-12.026767,4.4810944,
1423495678871,1086318486559,1086316193000,-3.8273177,-11.604536,3.6774938,
1423495678889,1086336986559,1086329344000,-4.930566,-10.487668,3.5140498,
1423495678897,1086344999892,1086342479000,-4.971427,-9.493382,3.8681788,
1423495678908,1086356231559,1086355524000,-4.3176503,-8.458236,4.630918,
1423495678921,1086369346559,1086368741000,-3.7455957,-7.995144,5.3119354,
1423495678937,1086385051559,1086382234000,-4.2904096,-6.891896,4.69902,
1423495678954,1086401536559,1086395389000,-3.4731886,-6.619489,4.5491962,
1423495678968,1086416306559,1086408588000,-4.2086873,-6.2789803,4.971427,
1423495678975,1086422464892,1086421829000,-5.1212506,-5.09401,5.09401,
1423495678988,1086435618226,1086435011000,-5.706926,-4.0180025,4.440233,
1423495679002,1086450224893,1086448329000,-5.5434813,-2.982856,5.243834,
1423495679018,1086466328225,1086461531000,-5.6252036,-2.3699405,5.202973,
1423495679029,1086476458225,1086474651000,-5.6660647,-1.607201,5.3936577,
1423495679040,1086488384892,1086487704000,-5.6252036,-1.2258313,5.202973,
1423495679054,1086501786559,1086501126000,-6.1291566,-1.1849703,5.1212506,
1423495679068,1086516254892,1086514461000,-6.469665,-1.253072,4.780742,
1423495679106,1086553691559,1086528399000,-6.428804,-1.7570249,4.167826,
1423495679108,1086555999892,1086541504000,-7.1506824,-2.4789033,3.5549107,
1423495679109,1086556521559,1086554673000,-7.9679036,-3.445948,3.636633,
1423495679121,1086568686559,1086567809000,-7.995144,-4.930566,4.2086873,
1423495679136,1086583483226,1086581273000,-7.1915436,-5.6252036,4.0180025,
1423495679151,1086598986559,1086594464000,-4.780742,-6.932757,4.3176503,
1423495679161,1086609118225,1086607593000,-2.8330324,-8.076866,4.903325,
1423495679173,1086621403226,1086620759000,-1.334794,-8.417375,5.3527966,
1423495679187,1086634558226,1086633919000,-1.3756552,-9.261836,6.2789803,
1423495679201,1086648596559,1086647259000,-1.525479,-10.147159,5.1212506,
1423495679217,1086664809892,1086660583000,-1.1441092,-12.13573,3.445948,
1423495679227,1086674909892,1086673721000,-0.9125633,-13.130015,2.8330324,
1423495679240,1086687451559,1086686773000,-0.8036005,-12.598822,4.2086873,
1423495679253,1086700641559,1086699834000,-0.8308412,-11.9450445,4.739881,
1423495679268,1086715728225,1086713298000,-1.2258313,-11.645397,4.862464,
1423495679284,1086731606559,1086726503000,-1.9068487,-11.863323,3.9362805,
1423495679293,1086741209893,1086739634000,-2.8330324,-11.985906,3.9362805,
1423495679305,1086753426559,1086752753000,-3.2825038,-11.604536,3.8954194,
1423495679319,1086766449892,1086765829000,-4.2904096,-11.223166,4.167826,
1423495679334,1086782303226,1086779214000,-4.780742,-10.61025,3.636633,
1423495679350,1086798161559,1086792421000,-4.971427,-9.80665,3.5140498,
1423495679367,1086814608226,1086805498000,-4.630918,-8.499097,3.091819,
1423495679371,1086819318225,1086818646000,-4.5900574,-7.7363577,3.5140498,
1423495679385,1086833241559,1086832354000,-4.5491962,-6.932757,2.4516625,
1423495679400,1086848406559,1086845713000,-5.3119354,-6.469665,2.7513103,
1423495679417,1086864731559,1086858898000,-5.3119354,-5.7341666,3.9771416,
1423495679432,1086879668225,1086872098000,-5.434519,-4.69902,3.173541,
1423495679438,1086885893225,1086885194000,-5.8567495,-4.0861044,3.5957718,
1423495679451,1086898969892,1086898304000,-6.0882955,-3.636633,3.9362805,
1423495679466,1086913969892,1086911638000,-5.8567495,-3.405087,3.091819,
1423495679481,1086929296558,1086924828000,-6.197258,-3.091819,3.255263,
1423495679497,1086945029892,1086937981000,-6.0474343,-3.255263,4.630918,
1423495679504,1086951858226,1086951174000,-6.1563973,-2.6014864,4.4810944,
1423495679517,1086964893226,1086964244000,-6.742072,-2.0294318,4.440233,
1423495679531,1086978896559,1086977538000,-7.7363577,-1.607201,4.2904096,
1423495679548,1086996298225,1086990703000,-7.804459,-2.5606253,3.2825038,
1423495679563,1087011293226,1087003814000,-7.2324047,-3.636633,2.669588,
1423495679570,1087017553225,1087016893000,-6.932757,-5.202973,0.9942854,
1423495679583,1087031404893,1087029974000,-6.810174,-6.0882955,0.7627395,
1423495679597,1087045423226,1087043488000,-7.572913,-6.932757,0.7627395,
1423495679613,1087061424893,1087056664000,-7.6954966,-7.3141265,0.40861043,
1423495679624,1087071531559,1087069819000,-8.417375,-7.6954966,-0.53119355,
1423495679636,1087084003226,1087083321000,-8.3765135,-8.117727,-0.5720546,
1423495679649,1087097321559,1087096494000,-8.417375,-8.60806,-0.61291564,
1423495679663,1087111396559,1087109811000,-8.036005,-9.261836,-1.525479,
1423495679680,1087127491559,1087122983000,-7.804459,-9.384419,-0.87170225,
1423495679690,1087137763225,1087136078000,-7.6137743,-9.112013,0.027240695,
1423495679702,1087149774892,1087149149000,-7.1234417,-9.220976,-0.06810174,
1423495679715,1087162964892,1087162331000,-6.851035,-9.534244,-1.4437568,
1423495679729,1087177404892,1087175661000,-6.619489,-9.452521,-1.2258313,
1423495679747,1087194693226,1087188863000,-6.701211,-9.220976,-1.484618,
1423495679756,1087203993226,1087202293000,-7.3141265,-8.648921,-1.4165162,
1423495679768,1087215971559,1087215323000,-7.9679036,-7.6546354,-1.56634,
1423495679781,1087229061558,1087228448000,-8.308413,-7.3141265,-2.5197644,
1423495679796,1087243443226,1087241769000,-9.071152,-7.4639506,-3.13268,
1423495679812,1087259628225,1087254961000,-10.024576,-7.3141265,-2.8602731,
1423495679822,1087269723225,1087268084000,-10.378705,-7.2324047,-3.13268,
1423495679835,1087282501559,1087281808000,-10.528529,-7.04172,-3.3233647,
1423495679848,1087295578225,1087294946000,-10.065437,-6.66035,-2.7104492,
1423495679862,1087309523225,1087308284000,-8.730643,-6.0882955,-1.8387469,
1423495679878,1087326019892,1087321509000,-7.9679036,-6.0474343,-1.6753027,
1423495679894,1087342319892,1087334729000,-6.891896,-6.469665,-0.7218784,
1423495679900,1087348438225,1087347808000,-7.04172,-6.469665,-0.7627395,
1423495679915,1087363173226,1087362633000,-6.578628,-6.578628,0.6401563,
1423495679929,1087377134892,1087375944000,-5.053149,-6.2789803,2.6014864,
1423495679946,1087394046559,1087389246000,-6.197258,-5.5162406,3.4731886,
1423495679961,1087408586559,1087402413000,-7.4639506,-5.7341666,2.7921712,
1423495679968,1087416109892,1087415463000,-7.3822284,-6.3198414,1.253072,
1423495679981,1087429231558,1087428569000,-7.572913,-6.347082,1.2258313,
1423495679996,1087444401559,1087441969000,-8.499097,-5.9248514,1.2258313,
1423495680032,1087479598225,1087455299000,-9.384419,-5.243834,2.2201166,
1423495680035,1087483023226,1087468383000,-8.185829,-4.2904096,3.091819,
1423495680046,1087494431559,1087481771000,-6.1291566,-4.167826,4.4810944,
1423495680071,1087519139892,1087495073000,-3.9362805,-4.2495484,5.053149,
1423495680075,1087522969892,1087508444000,-3.7047346,-3.8954194,4.671779,
1423495680075,1087523358226,1087521744000,-4.5900574,-3.5140498,3.5140498,
1423495680091,1087539021558,1087534803000,-4.739881,-3.8681788,2.0975335,
1423495680100,1087548369892,1087547809000,-4.4810944,-4.3176503,2.7513103,
1423495680114,1087561906559,1087560946000,-4.630918,-3.9771416,4.3176503,
1423495680128,1087575479892,1087574081000,-4.69902,-3.445948,3.8954194,
1423495680142,1087590278226,1087587413000,-5.202973,-3.405087,2.9419951,
1423495680159,1087606641559,1087600628000,-5.5843425,-3.5957718,2.0975335,
1423495680167,1087614536559,1087613661000,-6.578628,-4.2904096,1.9477097,
1423495680180,1087627628225,1087626721000,-7.273266,-4.8216033,1.4165162,
1423495680193,1087640796559,1087639901000,-8.267551,-5.284695,1.7161638,
1423495680208,1087656328225,1087653319000,-8.648921,-5.5843425,2.4108016,
1423495680224,1087672324892,1087666458000,-8.417375,-5.706926,2.4516625,
1423495680233,1087680689893,1087679564000,-7.7363577,-6.0882955,3.3233647,
1423495680246,1087693841559,1087692683000,-7.3141265,-6.3198414,3.8273177,
1423495680260,1087708401559,1087705893000,-7.1234417,-6.578628,4.508335,
1423495680275,1087723343226,1087719196000,-7.04172,-6.701211,4.780742,
1423495680300,1087747559892,1087732411000,-7.000859,-6.810174,4.2495484,
1423495680302,1087749831558,1087745449000,-7.1915436,-7.2324047,3.8273177,
1423495680311,1087759039892,1087758468000,-7.1234417,-7.8861814,4.0180025,
1423495680324,1087772071559,1087771521000,-6.810174,-8.036005,3.9362805,
1423495680339,1087787238225,1087784709000,-6.810174,-8.036005,4.399372,
1423495680356,1087804323226,1087797748000,-5.7341666,-8.689782,4.930566,
1423495680364,1087811529893,1087810948000,-4.971427,-8.880466,7.4639506,
1423495680377,1087824641559,1087824038000,-5.965712,-8.580819,5.284695,
1423495680392,1087839546558,1087837383000,-5.7341666,-9.343558,4.5491962,
1423495680407,1087854879892,1087850766000,-7.5456724,-9.152874,4.167826,
1423495680425,1087872794892,1087863856000,-8.539958,-9.261836,2.8602731,
1423495680430,1087877678225,1087876934000,-9.643207,-8.921328,2.669588,
1423495680443,1087890709893,1087890153000,-9.261836,-8.648921,2.5197644,
1423495680457,1087904534892,1087903421000,-7.9679036,-8.158588,2.6423476,
1423495680473,1087920731559,1087916718000,-7.4230895,-7.6954966,3.3233647,
1423495680490,1087937824892,1087929739000,-7.04172,-7.1506824,3.4731886,
1423495680497,1087944826559,1087943241000,-6.810174,-7.082581,3.7455957,
1423495680509,1087957068225,1087956309000,-6.510526,-6.932757,3.405087,
1423495680523,1087970559893,1087969641000,-6.810174,-6.769313,2.8330324,
1423495680540,1087987898225,1087983004000,-7.04172,-6.2789803,2.7921712,
1423495680555,1088002779892,1087996061000,-6.742072,-5.47538,3.255263,
1423495680562,1088010244893,1088009104000,-6.537767,-4.862464,3.7047346,
1423495680575,1088023356559,1088022239000,-6.810174,-4.2086873,3.2825038,
1423495680591,1088038903225,1088035573000,-6.9599977,-4.0861044,2.1792557,
1423495680605,1088053306559,1088048849000,-6.469665,-3.4731886,2.4108016,
1423495680621,1088068763225,1088061989000,-6.3879433,-3.173541,2.669588,
1423495680628,1088075716559,1088075036000,-6.619489,-2.901134,2.5197644,
1423495680641,1088088763225,1088088134000,-6.932757,-2.4789033,2.4516625,
1423495680655,1088102844892,1088101491000,-7.1506824,-2.2882185,2.2882185,
1423495680671,1088119056558,1088114681000,-7.2324047,-2.2201166,2.9419951,
1423495680689,1088136944892,1088127816000,-6.66035,-2.0975335,2.8602731,
1423495680694,1088141691559,1088141006000,-6.851035,-2.8330324,2.7921712,
1423495680707,1088154791559,1088154108000,-7.2324047,-2.6423476,4.630918,
1423495680721,1088168943225,1088167498000,-7.8861814,-2.9419951,4.2086873,
1423495680738,1088186081559,1088180901000,-7.8861814,-3.405087,4.399372,
1423495680753,1088201271559,1088193999000,-7.3141265,-3.405087,4.5900574,
1423495680760,1088207751559,1088207073000,-6.537767,-3.7455957,5.012288,
1423495680773,1088220778226,1088220169000,-5.5843425,-4.2086873,5.202973,
1423495680789,1088236656559,1088233623000,-5.7750273,-4.780742,4.930566,
