currentTimeMillis,nanoTime,timestamp,x,y,z
1423495496984,904431664908,904426213000,-2.6014864,-2.2201166,8.499097,
1423495496998,904445858241,904439316000,-2.5606253,-2.0975335,8.580819,
1423495497005,904453358241,904452486000,-2.4516625,-2.0975335,8.417375,
1423495497018,904466223241,904465553000,-2.2882185,-2.0566726,8.417375,
1423495497032,904479494908,904478884000,-2.3699405,-2.0975335,8.499097,
1423495497048,904496126574,904492129000,-2.2201166,-2.2473574,8.458236,
1423495497064,904512086574,904505321000,-2.2882185,-2.2882185,8.185829,
1423495497072,904519849908,904518401000,-2.1383946,-2.3290794,7.804459,
1423495497085,904532466574,904531553000,-2.1383946,-2.3699405,7.6137743,
1423495497097,904545431574,904544863000,-2.2201166,-2.3699405,7.4639506,
1423495497115,904563308241,904558129000,-1.9477097,-2.2882185,7.3549876,
1423495497130,904577491574,904571191000,-1.8659877,-2.3699405,7.082581,
1423495497137,904585416574,904584236000,-2.1792557,-2.5606253,7.6546354,
1423495497150,904598441574,904597344000,-1.9885708,-2.982856,7.3822284,
1423495497165,904612584908,904611059000,-1.7570249,-3.3642259,7.572913,
1423495497182,904629623241,904624308000,-1.6344417,-3.5140498,7.1915436,
1423495497197,904644761574,904637364000,-1.9068487,-3.9771416,7.3549876,
1423495497204,904651563241,904650531000,-2.1383946,-4.2495484,7.504812,
1423495497217,904664631574,904663846000,-2.0294318,-4.399372,7.572913,
1423495497230,904678024908,904677211000,-1.8387469,-4.3585114,7.8861814,
1423495497247,904694538241,904690581000,-1.7161638,-4.440233,8.308413,
1423495497257,904704463241,904703609000,-1.7570249,-4.508335,8.880466,
1423495497269,904717304908,904716743000,-1.607201,-4.671779,8.689782,
1423495497284,904731469908,904729901000,-1.484618,-4.8216033,8.3765135,
1423495497296,904744021574,904743316000,-1.4165162,-5.053149,8.689782,
1423495497313,904761201574,904756576000,-1.3756552,-5.1621118,8.580819,
1423495497328,904775994908,904769669000,-1.2258313,-5.1621118,8.880466,
1423495497336,904783494908,904782856000,-0.95342433,-5.3527966,8.771504,
1423495497349,904796539908,904795904000,-0.8036005,-5.47538,8.771504,
1423495497363,904811424908,904809231000,-0.6401563,-5.6252036,8.60806,
1423495497379,904826526574,904822494000,-0.53119355,-6.0474343,8.267551,
1423495497389,904836648241,904835563000,-0.40861043,-6.3198414,8.417375,
1423495497402,904849746574,904848598000,0.10896278,-6.510526,8.117727,
1423495497416,904863904908,904861719000,0.14982383,-6.510526,7.6137743,
1423495497429,904877118241,904875073000,0.25878662,-6.469665,6.9599977,
1423495497445,904892998241,904888246000,-0.027240695,-6.3198414,6.1563973,
1423495497455,904903101574,904901448000,0.027240695,-5.9248514,6.347082,
1423495497468,904916216574,904914521000,0.3405087,-5.6660647,6.197258,
1423495497480,904928331574,904927729000,0.61291564,-5.243834,6.0474343,
1423495497495,904943254908,904941193000,0.9125633,-5.09401,6.0474343,
1423495497511,904958948241,904954373000,1.1032481,-4.862464,5.8158884,
1423495497527,904975269908,904967646000,0.6401563,-4.903325,4.971427,
1423495497533,904981424908,904980798000,0.29964766,-4.930566,5.1212506,
1423495497547,904994483241,904993869000,-0.44947147,-5.1621118,4.739881,
1423495497562,905009608241,905007218000,-0.87170225,-5.3119354,4.2904096,
1423495497578,905025984908,905020429000,-0.9942854,-5.434519,4.739881,
1423495497587,905034454908,905033498000,-0.8036005,-5.5162406,5.1621118,
1423495497599,905047216574,905046554000,-0.6401563,-5.7750273,5.09401,
1423495497613,905061396574,905059768000,-0.7627395,-6.3198414,5.1621118,
1423495497627,905075344908,905073108000,-1.2258313,-6.66035,5.3119354,
1423495497644,905091714908,905086354000,-1.525479,-6.932757,5.7750273,
1423495497660,905107764908,905099494000,-1.8387469,-6.932757,5.8567495,
1423495497666,905114188241,905113474000,-1.6753027,-7.1506824,6.006573,
1423495497679,905127168241,905126553000,-1.56634,-7.273266,6.742072,
1423495497693,905140748241,905139889000,-1.525479,-7.3549876,6.769313,
1423495497710,905157781574,905153099000,-1.525479,-7.6546354,6.578628,
1423495497726,905173533241,905166174000,-1.6344417,-7.84532,6.701211,
1423495497732,905179913241,905179261000,-1.525479,-7.6954966,6.537767,
1423495497745,905193006574,905192346000,-1.3756552,-7.6546354,6.619489,
1423495497760,905208279908,905205703000,-1.1441092,-7.5456724,6.701211,
1423495497776,905223519908,905218911000,-1.2258313,-7.804459,7.1915436,
1423495497791,905238816574,905232074000,-1.2258313,-8.349273,7.1915436,
1423495497798,905245783241,905245116000,-1.2258313,-8.60806,6.3879433,
1423495497811,905258813241,905258211000,-1.484618,-9.152874,6.0474343,
1423495497825,905273214908,905271643000,-1.6344417,-9.452521,5.5162406,
1423495497841,905289213241,905284824000,-1.6753027,-9.493382,5.284695,
1423495497852,905299488241,905297971000,-1.484618,-9.452521,5.1621118,
1423495497864,905312356574,905311653000,-1.0623871,-9.534244,5.012288,
1423495497878,905325464908,905324819000,-0.6810174,-9.997335,4.971427,
1423495497891,905338991574,905338156000,-0.53119355,-10.446807,5.053149,
1423495497908,905355543241,905351486000,-0.7218784,-11.604536,5.243834,
1423495497918,905365758241,905364568000,-0.8308412,-12.326415,4.5900574,
1423495497930,905378299908,905377609000,-1.6344417,-13.1708765,4.2086873,
1423495497943,905391398241,905390733000,-2.0975335,-13.6748295,2.9419951,
1423495497957,905405401574,905404016000,-2.4789033,-13.70207,2.0294318,
1423495497975,905422559908,905417203000,-2.4789033,-12.93933,1.4437568,
1423495497984,905431934908,905430344000,-2.0975335,-12.285554,1.1032481,
1423495497996,905444238241,905443373000,-1.4437568,-11.4410925,0.87170225,
1423495498009,905457113241,905456509000,-1.293933,-10.991621,0.5720546,
1423495498024,905471688241,905469828000,-1.607201,-10.678352,-0.4903325,
1423495498041,905488543241,905483026000,-1.6753027,-10.419566,-0.6401563,
1423495498050,905498041574,905496164000,-2.0294318,-9.765789,-0.0,
1423495498062,905509808241,905509176000,-1.9885708,-9.493382,0.7218784,
1423495498075,905522938241,905522276000,-2.3699405,-9.261836,0.95342433,
1423495498090,905537444908,905535618000,-2.8602731,-9.452521,0.6810174,
1423495498106,905553729908,905548763000,-3.2825038,-9.684067,1.253072,
1423495498116,905563991574,905562484000,-3.173541,-9.833891,1.253072,
1423495498128,905576163241,905575511000,-2.7513103,-10.024576,1.3756552,
1423495498141,905589273241,905588651000,-2.5197644,-10.61025,1.484618,
1423495498156,905603756574,905602064000,-2.3290794,-10.8281765,1.334794,
1423495498172,905619808241,905615251000,-2.1383946,-10.8281765,1.2258313,
1423495498182,905629923241,905628366000,-1.9068487,-10.760075,0.9942854,
1423495498194,905642101574,905641466000,-1.4437568,-10.7192135,0.95342433,
1423495498207,905655199908,905654553000,-1.484618,-10.760075,1.1441092,
1423495498223,905670948241,905667878000,-1.7570249,-10.61025,0.9942854,
1423495498240,905687703241,905681031000,-1.9477097,-10.337844,1.0623871,
1423495498247,905695313241,905694084000,-2.1383946,-10.18802,1.334794,
1423495498260,905707823241,905707174000,-2.4108016,-10.147159,1.4437568,
1423495498273,905721323241,905720629000,-2.6423476,-10.296983,1.484618,
1423495498289,905736663241,905733934000,-3.0645783,-10.637491,1.3756552,
1423495498305,905752551574,905747084000,-3.0645783,-10.528529,1.56634,
1423495498320,905767996574,905760339000,-3.0237172,-10.378705,2.0566726,
1423495498326,905774041574,905773389000,-3.173541,-10.065437,2.2201166,
1423495498340,905787454908,905786571000,-3.13268,-9.915613,2.4108016,
1423495498354,905801946574,905799921000,-2.8602731,-9.724928,3.173541,
1423495498370,905818161574,905813109000,-2.5197644,-9.575105,3.214402,
1423495498380,905828313241,905826211000,-2.5606253,-9.602345,3.4731886,
1423495498392,905839908241,905839271000,-2.901134,-9.602345,3.7047346,
1423495498405,905853076574,905852398000,-3.0645783,-9.833891,3.8273177,
1423495498420,905868333241,905865703000,-3.255263,-10.18802,3.8954194,
1423495498437,905885126574,905878888000,-3.13268,-10.487668,4.3176503,
1423495498446,905894366574,905892028000,-2.8602731,-10.678352,4.3176503,
1423495498458,905905728241,905905068000,-2.7104492,-10.7192135,4.3585114,
1423495498471,905918921574,905918296000,-2.669588,-10.487668,4.671779,
1423495498487,905935218241,905931636000,-2.4516625,-9.915613,4.739881,
1423495498503,905951093241,905944811000,-2.4108016,-9.997335,4.780742,
1423495498511,905958724908,905957961000,-2.6423476,-10.378705,4.903325,
1423495498524,905971749908,905971059000,-2.7921712,-10.800936,5.012288,
1423495498538,905985544908,905984314000,-2.5606253,-10.528529,5.3936577,
1423495498553,906001323241,905997616000,-2.2201166,-9.575105,5.8976107,
1423495498569,906016666574,906010863000,-1.9477097,-9.302697,6.006573,
1423495498577,906024999908,906023873000,-1.9885708,-8.880466,6.0882955,
1423495498590,906037553241,906036938000,-2.0294318,-8.3765135,6.537767,
1423495498603,906050948241,906050286000,-1.7570249,-7.1506824,6.742072,
1423495498620,906067874908,906063531000,-1.4437568,-6.3198414,6.810174,
1423495498635,906082581574,906076663000,-0.9942854,-5.7750273,6.537767,
1423495498643,906090596574,906089781000,-0.7627395,-6.537767,6.006573,
1423495498656,906103514908,906102851000,-0.5720546,-7.1506824,5.6660647,
1423495498669,906116804908,906116171000,-0.61291564,-7.6137743,5.8567495,
1423495498685,906132579908,906129486000,-0.29964766,-7.6546354,6.1291566,
1423495498700,906148288241,906142888000,-0.027240695,-7.1915436,6.619489,
1423495498709,906156663241,906155973000,-0.25878662,-7.1915436,6.578628,
1423495498722,906169739908,906169079000,-0.53119355,-7.1234417,6.2789803,
1423495498735,906182939908,906182338000,-0.44947147,-6.932757,6.3198414,
1423495498751,906198473241,906195626000,-0.44947147,-6.578628,6.0474343,
1423495498768,906215644908,906208796000,-0.19068487,-6.0474343,6.0882955,
1423495498775,906223064908,906221936000,-0.40861043,-5.7341666,5.706926,
1423495498788,906235654908,906234993000,-0.44947147,-5.434519,5.6660647,
1423495498801,906248878241,906248243000,-0.3405087,-4.903325,5.434519,
1423495498818,906266356574,906261786000,-0.19068487,-3.9771416,5.6660647,
1423495498833,906280824908,906274909000,0.027240695,-3.7455957,5.47538,
1423495498842,906289444908,906287983000,0.14982383,-2.901134,5.706926,
1423495498854,906301711574,906301066000,-0.06810174,-2.4516625,5.6252036,
1423495498869,906316713241,906314344000,0.14982383,-2.3290794,5.6660647,
1423495498884,906331899908,906327588000,0.14982383,-1.9885708,5.5843425,
1423495498899,906347299908,906340749000,0.10896278,-2.0975335,5.6660647,
1423495498907,906354479908,906353824000,0.19068487,-2.0566726,5.6252036,
1423495498920,906367798241,906366999000,0.25878662,-2.0566726,5.7750273,
1423495498934,906381859908,906380321000,0.21792556,-1.7978859,6.0474343,
1423495498949,906397249908,906393584000,0.10896278,-1.8387469,6.0474343,
1423495498966,906413763241,906406751000,-0.14982383,-2.0975335,6.469665,
1423495498973,906420854908,906419831000,-0.14982383,-2.5197644,6.578628,
1423495498986,906433544908,906432898000,0.027240695,-2.6423476,6.578628,
1423495499000,906447448241,906446221000,0.14982383,-2.6423476,6.742072,
1423495499017,906465319908,906459514000,0.14982383,-2.7104492,6.810174,
1423495499033,906481211574,906472786000,0.14982383,-2.9419951,6.851035,
1423495499039,906486736574,906485871000,-0.06810174,-3.173541,6.9599977,
1423495499070,906518408241,906499423000,-0.14982383,-3.5549107,7.000859,
1423495499072,906520146574,906512581000,-0.19068487,-3.5549107,7.2324047,
1423495499082,906530413241,906525863000,-0.027240695,-3.7047346,7.2324047,
1423495499099,906546639908,906538943000,0.21792556,-3.8273177,7.804459,
1423495499105,906552719908,906552071000,0.53119355,-3.9362805,7.6954966,
1423495499118,906565844908,906565178000,0.53119355,-3.8954194,7.8861814,
1423495499133,906580571574,906578531000,0.4903325,-3.9362805,7.804459,
1423495499148,906595978241,906591949000,0.44947147,-4.3176503,7.763598,
1423495499164,906611963241,906605083000,0.40861043,-4.440233,7.6546354,
1423495499171,906618816574,906618164000,0.44947147,-4.3585114,7.4639506,
1423495499184,906631876574,906631251000,0.40861043,-4.3176503,7.273266,
1423495499197,906645188241,906644526000,0.53119355,-4.508335,6.9599977,
1423495499215,906662894908,906657814000,0.3405087,-4.5491962,6.851035,
1423495499229,906677036574,906670946000,0.027240695,-4.2904096,6.3198414,
1423495499237,906684641574,906683971000,-0.06810174,-3.8954194,5.9248514,
1423495499250,906697668241,906697031000,0.19068487,-5.284695,4.0588636,
1423495499264,906711668241,906710506000,0.14982383,-5.7341666,3.4731886,
1423495499279,906727423241,906723759000,-0.7627395,-8.648921,10.487668,
1423495499295,906743228241,906736873000,-1.3756552,-7.6954966,12.707785,
1423495499303,906750963241,906749963000,-1.484618,-6.2789803,13.279839,
1423495499316,906764174908,906763518000,-4.399372,-6.2789803,12.748646,
1423495499329,906777414908,906776798000,-7.3549876,-4.1269655,13.824653,
1423495499346,906793604908,906790184000,-3.5957718,-1.7978859,10.2152605,
1423495499361,906809291574,906803368000,-2.2473574,-2.4789033,10.800936,
1423495499370,906817513241,906816439000,-2.3290794,0.40861043,11.032481,
1423495499383,906830468241,906829514000,-1.484618,-1.7161638,9.452521,
1423495499396,906843459908,906842798000,-5.1621118,-1.7978859,9.261836,
1423495499414,906861539908,906856078000,-4.862464,-1.8659877,8.3765135,
1423495499427,906875384908,906869151000,-2.901134,-2.5197644,7.7363577,
1423495499435,906882933241,906882284000,-2.982856,-2.2201166,7.572913,
1423495499448,906895986574,906895354000,-2.9419951,-1.7978859,7.4639506,
1423495499461,906909296574,906908676000,-4.440233,-1.7978859,7.9270425,
1423495499478,906926086574,906921971000,-4.5900574,-2.2882185,6.238119,
1423495499494,906941904908,906935076000,-6.347082,-2.1792557,6.347082,
1423495499501,906948846574,906948163000,-7.8861814,-2.2201166,5.6660647,
1423495499516,906963964908,906961823000,-8.771504,-2.7513103,6.1563973,
1423495499531,906979283241,906975118000,-8.417375,-7.1234417,5.5434813,
1423495499546,906993788241,906988346000,-11.563675,-6.3198414,10.446807,
1423495499554,907002194908,907001513000,-7.3549876,-4.167826,7.4639506,
1423495499567,907015361574,907014559000,-5.706926,-4.2904096,7.3822284,
1423495499580,907028413241,907027798000,-4.903325,-3.0645783,9.261836,
1423495499595,907043431574,907041196000,-5.7341666,-2.8602731,8.22669,
1423495499612,907059929908,907054411000,-6.701211,-3.3642259,7.3141265,
1423495499627,907075036574,907067589000,-6.537767,-3.8273177,5.6252036,
1423495499633,907081341574,907080703000,-5.8158884,-3.8273177,5.1212506,
1423495499646,907094419908,907093759000,-5.9248514,-3.405087,5.202973,
1423495499660,907107808241,907107088000,-6.578628,-3.173541,5.3119354,
1423495499677,907125403241,907120324000,-7.1506824,-3.4731886,6.347082,
1423495499692,907140428241,907133456000,-6.9599977,-3.5549107,6.2789803,
1423495499699,907147231574,907146526000,-6.347082,-3.636633,5.8158884,
1423495499713,907161324908,907159698000,-6.537767,-3.7047346,6.0882955,
1423495499726,907174321574,907173031000,-6.537767,-3.5549107,6.1563973,
1423495499742,907190426574,907186268000,-6.742072,-3.5957718,6.932757,
1423495499758,907205649908,907199434000,-6.619489,-4.0180025,6.578628,
1423495499767,907214993241,907213501000,-5.8158884,-3.445948,6.469665,
1423495499779,907227199908,907226573000,-5.243834,-2.9419951,5.965712,
1423495499793,907240621574,907239844000,-5.8567495,-2.0294318,6.701211,
1423495499810,907257659908,907253134000,-6.428804,-2.6423476,6.3879433,
1423495499824,907272413241,907266216000,-6.932757,-3.9771416,5.965712,
1423495499833,907281186574,907279318000,-6.3879433,-4.0180025,6.347082,
1423495499845,907293089908,907292399000,-5.5843425,-2.8602731,6.9599977,
1423495499858,907306289908,907305663000,-4.8216033,-2.8602731,6.1291566,
1423495499875,907322834908,907318943000,-5.3527966,-3.405087,6.891896,
1423495499891,907338956574,907332104000,-6.1291566,-3.9771416,7.2324047,
1423495499899,907346609908,907345163000,-6.3879433,-4.0180025,6.932757,
1423495499911,907358888241,907358228000,-6.1291566,-3.214402,7.3549876,
1423495499924,907372269908,907371633000,-5.7341666,-2.7104492,7.6954966,
1423495499941,907388491574,907384901000,-5.053149,-2.5606253,8.076866,
1423495499956,907404359908,907398056000,-5.202973,-2.6014864,7.504812,
1423495499965,907412798241,907411686000,-6.0474343,-3.255263,7.9679036,
1423495499977,907425358241,907424733000,-5.6660647,-3.13268,7.763598,
1423495499991,907438716574,907438049000,-4.780742,-2.7104492,8.036005,
1423495500027,907474593241,907451299000,-4.903325,-2.4108016,7.9270425,
1423495500029,907476844908,907464361000,-4.780742,-2.4108016,7.7363577,
1423495500030,907478174908,907477626000,-4.780742,-2.2882185,8.921328,
1423495500064,907511624908,907491061000,-5.053149,-2.0566726,8.417375,
1423495500071,907518631574,907504391000,-4.903325,-1.9477097,8.417375,
1423495500078,907526218241,907517684000,-4.2904096,-2.2473574,7.84532,
1423495500084,907531451574,907530814000,-3.0645783,-2.4108016,7.5456724,
1423495500097,907544719908,907543906000,-2.6423476,-2.5606253,7.6546354,
1423495500110,907557714908,907557108000,-2.4516625,-2.6423476,7.995144,
1423495500127,907575081574,907570308000,-2.4789033,-2.6423476,7.9679036,
1423495500143,907590889908,907583544000,-2.7921712,-1.9477097,8.730643,
1423495500149,907597348241,907596663000,-2.7513103,-1.9068487,8.539958,
1423495500164,907611508241,907609911000,-2.7104492,-2.4516625,8.22669,
1423495500176,907623579908,907623028000,-2.5606253,-3.214402,8.036005,
1423495500189,907636621574,907636061000,-2.4108016,-3.13268,7.6546354,
1423495500205,907652948241,907649321000,-2.1383946,-2.982856,7.2324047,
1423495500222,907669893241,907662994000,-1.8387469,-2.8602731,8.417375,
1423495500229,907676889908,907676263000,-1.9068487,-2.6014864,8.730643,
1423495500242,907690303241,907689466000,-1.9068487,-2.6423476,9.030291,
1423495500259,907707079908,907702748000,-1.7570249,-2.8602731,8.689782,
1423495500273,907721136574,907716003000,-1.607201,-3.0237172,8.580819,
1423495500288,907736043241,907729291000,-1.6344417,-3.3642259,8.117727,
1423495500295,907743093241,907742414000,-1.8659877,-3.3233647,8.22669,
1423495500308,907756133241,907755471000,-2.2882185,-2.8602731,8.60806,
1423495500321,907769418241,907768804000,-2.2882185,-2.5606253,8.689782,
1423495500339,907786454908,907782094000,-2.0294318,-2.5197644,8.60806,
1423495500353,907801329908,907795226000,-1.7161638,-2.9419951,8.839605,
1423495500362,907809651574,907808306000,-1.9885708,-3.5140498,9.220976,
1423495500374,907822199908,907821513000,-2.2201166,-3.3642259,9.384419,
1423495500388,907835496574,907834826000,-2.3699405,-2.5606253,9.534244,
1423495500404,907851594908,907848118000,-2.4516625,-2.1792557,9.071152,
1423495500419,907867198241,907861243000,-2.1792557,-2.2473574,9.220976,
1423495500427,907874964908,907874281000,-2.2473574,-2.4789033,8.798744,
1423495500440,907888028241,907887386000,-2.2473574,-2.8602731,8.771504,
1423495500453,907901346574,907900681000,-2.3699405,-2.7104492,7.995144,
1423495500470,907917793241,907913891000,-2.3290794,-2.669588,8.3765135,
1423495500485,907933283241,907927036000,-2.2473574,-2.6423476,8.60806,
1423495500493,907940968241,907940279000,-2.2882185,-2.7104492,8.580819,
1423495500506,907953938241,907953313000,-2.5606253,-2.7921712,8.417375,
1423495500521,907968481574,907966603000,-2.669588,-2.8330324,8.267551,
1423495500537,907984876574,907979818000,-3.3642259,-2.8330324,8.158588,
1423495500553,908001094908,907992981000,-3.7455957,-2.7513103,8.308413,
1423495500559,908007133241,908006054000,-3.8273177,-2.8330324,7.6954966,
1423495500572,908019796574,908019153000,-3.9362805,-2.5606253,7.1915436,
1423495500586,908033846574,908032509000,-3.5549107,-2.0294318,7.572913,
1423495500602,908049709908,908045808000,-2.982856,-1.7570249,7.995144,
1423495500619,908066813241,908058933000,-2.3290794,-2.1383946,8.349273,
1423495500625,908072941574,908072033000,-2.2473574,-2.5197644,8.539958,
1423495500638,908085771574,908085146000,-2.1383946,-2.7104492,8.499097,
1423495500651,908099343241,908098448000,-2.6014864,-2.8330324,8.308413,
1423495500668,908116256574,908111673000,-2.8330324,-2.7104492,8.117727,
1423495500684,908131498241,908124803000,-3.173541,-2.7921712,8.036005,
1423495500691,908138526574,908137873000,-3.5549107,-2.8602731,7.6954966,
1423495500704,908151801574,908151121000,-4.0180025,-2.6014864,7.1234417,
1423495500719,908167104908,908164399000,-4.5900574,-2.8330324,5.8158884,
1423495500734,908182014908,908177603000,-4.0861044,-3.255263,7.504812,
1423495500749,908197203241,908190799000,-3.4731886,-2.3699405,8.349273,
1423495500757,908204454908,908203839000,-3.636633,-2.0294318,8.458236,
1423495500770,908217598241,908216956000,-3.8273177,-2.0975335,7.6546354,
1423495500785,908232843241,908230306000,-3.214402,-2.3699405,7.7363577,
1423495500801,908248971574,908243463000,-2.8330324,-2.7921712,7.5456724,
1423495500818,908266439908,908256514000,-2.8330324,-3.0645783,7.04172,
1423495500823,908270851574,908269796000,-3.7047346,-2.7513103,6.537767,
1423495500836,908283558241,908282923000,-4.971427,-2.669588,5.012288,
1423495500850,908298231574,908296256000,-6.347082,-2.8602731,5.012288,
1423495500867,908314906574,908309444000,-7.1234417,-3.3642259,5.5434813,
1423495500883,908330738241,908322693000,-7.6137743,-4.0588636,6.0474343,
1423495500889,908336651574,908335763000,-6.810174,-3.9771416,8.22669,
1423495500902,908349546574,908348879000,-6.0882955,-3.8273177,7.504812,
1423495500918,908365639908,908362578000,-5.3936577,-3.3642259,7.1915436,
1423495500933,908380599908,908375738000,-5.7341666,-3.2825038,6.1291566,
1423495500948,908395944908,908388868000,-7.1915436,-3.3233647,4.862464,
1423495500955,908402671574,908401983000,-7.504812,-3.214402,4.739881,
1423495500968,908415714908,908415074000,-6.851035,-3.8954194,5.7750273,
1423495500982,908429823241,908428396000,-5.7750273,-2.8330324,7.4639506,
1423495500998,908446204908,908441556000,-4.671779,-2.2882185,6.1291566,
1423495501008,908456286574,908454668000,-4.440233,-3.445948,2.5197644,
1423495501020,908468388241,908467701000,-8.3765135,-3.5140498,-0.0,
1423495501034,908481486574,908480821000,-12.367276,-2.669588,0.5720546,
1423495501049,908496801574,908494141000,-14.09706,-2.6014864,1.6344417,
1423495501066,908513843241,908507351000,-10.378705,-1.8659877,1.7161638,
1423495501075,908522788241,908520566000,-9.152874,-2.0566726,2.901134,
1423495501086,908534266574,908533598000,-8.308413,-2.0566726,2.4789033,
1423495501099,908547364908,908546709000,-8.771504,-1.6344417,2.0975335,
1423495501116,908563618241,908560164000,-8.921328,-2.669588,0.6810174,
1423495501131,908578459908,908573378000,-10.2152605,-2.6423476,2.0294318,
1423495501141,908588529908,908586486000,-8.798744,-2.4108016,2.3699405,
1423495501153,908600716574,908599553000,-9.071152,-2.6423476,2.0294318,
1423495501166,908613799908,908613141000,-9.575105,-2.6014864,1.9477097,
1423495501180,908628126574,908626459000,-9.956474,-2.1383946,3.8273177,
1423495501197,908645301574,908639626000,-8.689782,-1.8659877,3.5549107,
1423495501207,908654686574,908652834000,-9.030291,-2.3699405,2.8330324,
1423495501219,908666529908,908665886000,-9.684067,-2.901134,1.1441092,
1423495501232,908679599908,908678991000,-10.337844,-2.9419951,1.7978859,
1423495501246,908694418241,908692433000,-9.384419,-2.4516625,1.525479,
1423495501263,908711239908,908705586000,-9.261836,-2.7921712,1.9068487,
1423495501273,908720764908,908718721000,-9.343558,-2.7513103,2.2473574,
1423495501285,908732488241,908731848000,-9.030291,-1.7570249,3.4731886,
1423495501298,908745673241,908745008000,-9.193735,-1.9885708,2.5197644,
1423495501313,908761364908,908758339000,-9.874752,-2.4108016,2.0975335,
1423495501329,908776546574,908771523000,-10.7192135,-1.9068487,2.3290794,
1423495501339,908786684908,908784653000,-10.487668,-2.1792557,1.9477097,
1423495501350,908798344908,908797714000,-10.419566,-1.9477097,2.4789033,
1423495501364,908812051574,908811393000,-10.2152605,-1.7161638,2.6014864,
1423495501379,908826446574,908824758000,-10.487668,-1.1849703,2.8330324,
1423495501396,908843811574,908837919000,-10.2152605,-1.484618,2.9419951,
1423495501406,908853879908,908851128000,-9.997335,-1.56634,2.8602731,
1423495501417,908865243241,908864169000,-9.41166,-2.5606253,2.7513103,
1423495501431,908879336574,908877494000,-9.534244,-2.5197644,2.7104492,
1423495501447,908894668241,908890663000,-8.689782,-2.5197644,2.2473574,
1423495501463,908911041574,908903849000,-8.3765135,-2.4789033,2.3699405,
1423495501470,908917558241,908916916000,-7.9679036,-2.5197644,2.2882185,
1423495501483,908930864908,908929978000,-8.117727,-2.7921712,2.7513103,
1423495501496,908944014908,908943341000,-8.458236,-3.405087,2.8602731,
1423495501511,908959371574,908956664000,-8.648921,-3.9362805,3.3642259,
1423495501528,908976376574,908969888000,-8.185829,-3.8954194,3.5549107,
1423495501538,908985719908,908983173000,-7.9679036,-3.7455957,3.0237172,
