currentTimeMillis,nanoTime,timestamp,x,y,z
1424633380867,257882937694077,257882937234000,2.2201166,2.5197644,8.539958,
1424633380881,257882952335745,257882950715000,2.3699405,2.5197644,8.22669,
1424633380897,257882967649077,257882964394000,2.1792557,2.5606253,8.349273,
1424633380922,257882993329078,257882977874000,2.3699405,2.5197644,8.417375,
1424633380925,257882996254078,257882991809000,2.2473574,2.5197644,8.771504,
1424633380935,257883006409078,257883005510000,2.2473574,2.5606253,8.458236,
1424633380949,257883020314078,257883019307000,2.2882185,2.4108016,8.458236,
1424633380964,257883035087411,257883034105000,2.2473574,2.4516625,8.3765135,
1424633380981,257883052505745,257883047619000,2.3290794,2.4516625,8.539958,
1424633380991,257883062187411,257883061279000,2.2473574,2.4516625,8.499097,
1424633381005,257883075712411,257883074972000,2.3290794,2.4789033,8.3765135,
1424633381018,257883088894077,257883088199000,2.1792557,2.4516625,8.880466,
1424633381031,257883102440745,257883101574000,2.2201166,2.4516625,8.648921,
1424633381045,257883115974078,257883115047000,2.1383946,2.4789033,8.798744,
1424633381061,257883131657411,257883128339000,2.2473574,2.4789033,8.648921,
1424633381072,257883142629078,257883141715000,1.9477097,2.5197644,8.689782,
1424633381085,257883156132411,257883155110000,2.1383946,2.5606253,8.730643,
1424633381098,257883169350744,257883168537000,2.1383946,2.5606253,8.648921,
1424633381112,257883183497411,257883182749000,2.0975335,2.3699405,8.771504,
1424633381131,257883201947411,257883196360000,2.1383946,2.4108016,8.771504,
1424633381147,257883217637411,257883209750000,2.1792557,2.4789033,8.771504,
1424633381153,257883224510744,257883223469000,2.1792557,2.5197644,8.458236,
1424633381171,257883242057411,257883237077000,2.1792557,2.5197644,8.730643,
1424633381180,257883251312411,257883250629000,2.1792557,2.5197644,8.267551,
1424633381197,257883267604077,257883264154000,2.2201166,2.4516625,8.648921,
1424633381220,257883290730745,257883278072000,2.1383946,2.4789033,8.60806,
1424633381226,257883297500744,257883291617000,2.0975335,2.4516625,8.880466,
1424633381235,257883306380744,257883305045000,2.0566726,2.5197644,8.60806,
1424633381248,257883319404077,257883318484000,2.0566726,2.6014864,8.60806,
1424633381265,257883335805744,257883332105000,1.9885708,2.7104492,8.689782,
1424633381280,257883351059078,257883345482000,1.9885708,2.6014864,8.648921,
1424633381289,257883359994077,257883358974000,2.0975335,2.5606253,8.689782,
1424633381302,257883373545744,257883372555000,1.9885708,2.6014864,8.771504,
1424633381316,257883386650744,257883385857000,2.0566726,2.6423476,8.648921,
1424633381330,257883401217411,257883399610000,1.8659877,2.5606253,8.60806,
1424633381351,257883422325745,257883413060000,1.8387469,2.5606253,8.499097,
1424633381357,257883427617411,257883426614000,1.9068487,2.5197644,8.60806,
1424633381377,257883447854077,257883442734000,1.9477097,2.4789033,8.580819,
1424633381393,257883463615744,257883456070000,1.9477097,2.4789033,8.22669,
1424633381399,257883470250745,257883469352000,2.0294318,2.5606253,8.689782,
1424633381413,257883484509078,257883483835000,2.0975335,2.4789033,8.648921,
1424633381430,257883500847411,257883497300000,2.1792557,2.4516625,9.030291,
1424633381449,257883519812411,257883510674000,1.9885708,2.5606253,8.798744,
1424633381454,257883524760744,257883523997000,2.0566726,2.4789033,8.689782,
1424633381476,257883546907411,257883537230000,2.1383946,2.5197644,8.60806,
1424633381480,257883551245745,257883550609000,2.4516625,2.5606253,8.60806,
1424633381494,257883564629078,257883563865000,2.0975335,2.669588,8.60806,
1424633381509,257883579795744,257883577289000,2.1383946,2.6423476,8.539958,
1424633381526,257883597200744,257883590617000,2.1792557,2.7104492,8.580819,
1424633381533,257883604567411,257883603794000,2.1383946,2.7104492,8.499097,
1424633381547,257883618157411,257883617409000,2.2473574,2.7513103,8.417375,
1424633381566,257883637455744,257883630892000,2.2473574,2.8330324,8.458236,
1424633381575,257883645850744,257883644274000,2.1792557,2.8602731,8.158588,
1424633381592,257883663135744,257883657877000,2.2473574,3.0237172,8.3765135,
1424633381608,257883679090744,257883671375000,2.2473574,2.982856,8.117727,
1424633381615,257883686207411,257883684799000,2.4516625,2.901134,8.185829,
1424633381642,257883713189078,257883698202000,2.2473574,2.901134,8.036005,
1424633381644,257883715055744,257883711622000,2.0975335,2.8602731,8.036005,
1424633381655,257883725899078,257883725105000,2.1383946,2.9419951,8.158588,
1424633381668,257883739347411,257883738520000,2.1792557,3.0645783,7.9679036,
1424633381688,257883758785744,257883752392000,1.9885708,3.3233647,7.763598,
1424633381695,257883766455744,257883765675000,1.8659877,3.214402,7.9270425,
1424633381711,257883782042411,257883779179000,1.8659877,3.2825038,7.763598,
1424633381731,257883802174078,257883792624000,1.8387469,3.3642259,8.117727,
1424633381736,257883807349077,257883806535000,1.7161638,3.13268,7.6546354,
1424633381754,257883824780744,257883819945000,1.56634,2.9419951,7.3822284,
1424633381763,257883834287411,257883833657000,1.607201,2.982856,8.158588,
1424633381778,257883848787411,257883847815000,1.6344417,3.173541,7.9679036,
1424633381791,257883862507411,257883861337000,1.56634,3.0645783,7.8861814,
1424633381810,257883881219078,257883874747000,1.56634,3.13268,8.076866,
1424633381819,257883889607411,257883888510000,1.7161638,3.2825038,8.117727,
1424633381833,257883903869078,257883902492000,1.7161638,3.445948,8.158588,
1424633381847,257883918015744,257883916140000,1.9477097,3.4731886,7.995144,
1424633381860,257883931147411,257883929610000,2.0566726,3.5957718,8.308413,
1424633381873,257883944287411,257883943290000,2.1792557,3.7455957,8.158588,
1424633381890,257883961315745,257883956694000,2.2882185,3.9362805,7.9270425,
1424633381901,257883971715745,257883970240000,2.2473574,4.0180025,7.6137743,
1424633381914,257883984692411,257883983760000,2.2882185,4.167826,7.5456724,
1424633381927,257883998150744,257883997045000,2.3290794,4.167826,7.6546354,
1424633381940,257884011424078,257884010649000,2.3699405,4.3176503,7.3141265,
1424633381955,257884026040744,257884024447000,2.4516625,4.440233,7.1234417,
1424633381969,257884039920744,257884037815000,2.4108016,4.5900574,6.66035,
1424633381981,257884052065745,257884051302000,2.4789033,4.630918,6.347082,
1424633381994,257884065422411,257884064657000,2.6014864,4.671779,6.197258,
1424633382008,257884078595744,257884078089000,2.669588,4.862464,5.965712,
1424633382025,257884096520744,257884091277000,2.7513103,4.862464,5.706926,
1424633382037,257884107640744,257884104702000,2.8602731,4.5900574,5.5843425,
1424633382048,257884119035744,257884118255000,3.255263,4.3176503,5.8158884,
1424633382065,257884136462411,257884132207000,3.4731886,4.4810944,6.1291566,
1424633382075,257884146269078,257884145489000,3.7047346,4.780742,6.3198414,
1424633382089,257884160384078,257884158790000,3.9771416,4.930566,6.619489,
1424633382107,257884178114077,257884172617000,4.2904096,4.862464,7.082581,
1424633382128,257884199559077,257884186202000,4.5900574,4.903325,7.1915436,
1424633382132,257884202954078,257884199744000,4.739881,4.971427,7.3549876,
1424633382143,257884213895744,257884213139000,4.8216033,5.284695,7.1234417,
1424633382157,257884227844077,257884227047000,4.780742,5.5434813,7.6137743,
1424633382175,257884246009078,257884240705000,4.508335,5.706926,7.04172,
1424633382184,257884254784078,257884254147000,4.399372,5.5843425,6.769313,
1424633382200,257884271305745,257884267432000,4.3585114,5.6660647,6.891896,
1424633382225,257884296335744,257884281432000,4.739881,5.5843425,6.9599977,
1424633382227,257884298474077,257884294980000,4.903325,5.7750273,7.3549876,
1424633382238,257884309574077,257884308757000,5.053149,6.0474343,7.273266,
1424633382252,257884323222411,257884322310000,5.1621118,6.537767,6.932757,
1424633382272,257884342927411,257884335802000,5.012288,6.578628,6.469665,
1424633382290,257884360694078,257884349175000,4.971427,6.769313,6.347082,
1424633382294,257884364880744,257884362824000,4.739881,6.810174,6.1563973,
1424633382306,257884377247411,257884376354000,4.5491962,6.810174,6.006573,
1424633382331,257884401825745,257884389862000,4.508335,6.742072,5.8976107,
1424633382334,257884404715744,257884403649000,4.5491962,6.701211,5.1212506,
1424633382361,257884432077411,257884417149000,4.5491962,6.537767,5.012288,
1424633382365,257884436247411,257884430864000,4.3585114,6.510526,4.780742,
1424633382374,257884445397411,257884444329000,4.4810944,6.619489,4.440233,
1424633382387,257884458417411,257884457679000,4.399372,6.742072,4.508335,
1424633382402,257884473440744,257884472484000,4.440233,6.851035,4.630918,
1424633382416,257884487504077,257884486167000,4.3176503,7.000859,4.671779,
1424633382435,257884506429077,257884499669000,4.167826,7.1915436,4.3585114,
1424633382443,257884513990744,257884513060000,4.1269655,7.3822284,4.671779,
1424633382457,257884527974077,257884527085000,4.0180025,7.6137743,4.2904096,
1424633382470,257884540825745,257884540387000,3.8954194,7.995144,4.3585114,
1424633382488,257884558979077,257884554155000,3.7864566,8.3765135,4.4810944,
1424633382503,257884573887411,257884567702000,3.7864566,8.648921,4.2086873,
1424633382527,257884598189077,257884581685000,3.7864566,9.030291,4.0180025,
1424633382529,257884599840744,257884595957000,3.7455957,9.575105,3.8954194,
1424633382539,257884610265745,257884609344000,3.7455957,9.956474,3.9771416,
1424633382552,257884623582411,257884622732000,3.636633,10.446807,3.6774938,
1424633382572,257884642642411,257884636105000,3.5549107,10.56939,3.8681788,
1424633382582,257884653232411,257884649764000,3.4731886,9.997335,3.8273177,
1424633382593,257884664295744,257884663377000,3.2825038,9.261836,4.1269655,
1424633382608,257884679155744,257884676924000,3.173541,9.193735,3.8681788,
1424633382620,257884691395745,257884690244000,3.0237172,9.302697,3.7455957,
1424633382638,257884708784077,257884703564000,2.8602731,9.41166,3.3642259,
1424633382650,257884720629078,257884717009000,2.7513103,9.343558,3.636633,
1424633382661,257884732030745,257884731062000,2.669588,9.534244,3.636633,
1424633382674,257884745332411,257884744494000,2.4516625,9.643207,3.4731886,
1424633382688,257884759015744,257884757915000,2.3699405,9.80665,3.4731886,
1424633382701,257884771855745,257884771259000,2.5197644,9.874752,3.6774938,
1424633382715,257884785820744,257884784834000,2.4789033,9.80665,3.2825038,
1424633382736,257884807284077,257884798164000,2.4108016,9.575105,3.255263,
1424633382742,257884812784078,257884811714000,2.3699405,9.220976,3.3233647,
1424633382758,257884828762411,257884825239000,2.4789033,8.771504,3.173541,
1424633382768,257884839247411,257884838534000,2.4516625,8.349273,3.173541,
1424633382784,257884854690744,257884852250000,2.3290794,8.458236,3.13268,
1424633382797,257884868380744,257884865660000,2.2201166,8.580819,2.8602731,
1424633382809,257884879854077,257884879035000,2.2201166,8.689782,3.13268,
1424633382822,257884893519078,257884892584000,2.0294318,8.839605,2.8330324,
1424633382836,257884907072411,257884906172000,2.0294318,9.112013,2.7104492,
1424633382851,257884921640745,257884920442000,1.9885708,9.112013,2.7921712,
1424633382868,257884939480744,257884934395000,2.0566726,9.030291,2.9419951,
1424633382878,257884948910744,257884947875000,1.7978859,8.962189,2.982856,
1424633382893,257884963942411,257884961109000,2.0566726,8.921328,2.9419951,
1424633382924,257884995244078,257884976467000,2.0975335,8.962189,2.9419951,
1424633382927,257884998199077,257884990442000,2.0294318,8.989429,2.9419951,
1424633382934,257885004705744,257885003857000,1.9885708,9.112013,3.255263,
1424633382955,257885026432411,257885017149000,2.1792557,9.071152,3.214402,
1424633382962,257885032812411,257885031669000,2.2201166,8.839605,3.2825038,
1424633382984,257885055414078,257885045237000,2.2882185,8.730643,3.3642259,
1424633382990,257885060844078,257885058992000,2.2473574,8.798744,3.3233647,
1424633383002,257885073544078,257885072719000,2.2201166,8.648921,3.214402,
1424633383016,257885087037411,257885086307000,2.1792557,8.580819,3.3642259,
1424633383030,257885101450745,257885099904000,2.0975335,8.580819,3.405087,
1424633383050,257885121510745,257885113517000,2.0975335,8.499097,3.445948,
1424633383057,257885127964077,257885127024000,1.9477097,8.349273,3.173541,
1424633383072,257885143207411,257885140629000,1.9068487,8.158588,3.173541,
1424633383084,257885155447411,257885153972000,1.8387469,8.158588,3.13268,
1424633383097,257885168260744,257885167410000,1.8659877,8.185829,3.0645783,
1424633383113,257885184200744,257885181447000,1.9477097,8.22669,3.13268,
1424633383135,257885206577411,257885194987000,1.9885708,8.22669,3.0645783,
1424633383139,257885210457411,257885208974000,2.1383946,8.417375,2.8330324,
1424633383160,257885231482411,257885222645000,2.0566726,8.499097,2.5197644,
1424633383166,257885237067411,257885236170000,2.2201166,8.499097,2.669588,
1424633383180,257885250867411,257885249784000,2.0975335,8.798744,2.5197644,
1424633383194,257885265504078,257885263399000,2.1383946,8.989429,2.2882185,
1424633383207,257885277662411,257885276882000,2.2201166,8.962189,2.2201166,
1424633383220,257885291385745,257885290370000,2.2473574,8.839605,2.2473574,
1424633383233,257885304524078,257885303642000,2.2201166,8.989429,1.9477097,
1424633383247,257885318245744,257885317164000,2.4789033,9.261836,2.1792557,
1424633383271,257885341652411,257885331120000,2.6423476,9.302697,2.669588,
1424633383275,257885346424077,257885344719000,2.901134,9.452521,2.6423476,
1424633383293,257885364235744,257885358202000,3.0645783,9.41166,2.7921712,
1424633383309,257885380434078,257885371724000,3.173541,9.261836,2.8330324,
1424633383315,257885386327411,257885385305000,2.901134,9.302697,2.7921712,
1424633383330,257885401242411,257885399085000,2.7921712,9.602345,2.4789033,
1424633383347,257885417750744,257885412480000,2.8602731,9.956474,2.669588,
1424633383356,257885427080744,257885426035000,2.7921712,10.256122,2.901134,
1424633383373,257885444050744,257885439955000,2.8330324,10.296983,2.7921712,
1424633383383,257885454260744,257885453449000,2.8602731,10.419566,3.0645783,
1424633383398,257885468635744,257885466804000,2.7921712,10.147159,2.669588,
1424633383411,257885481669078,257885480797000,2.6423476,9.534244,2.4516625,
1424633383426,257885497105744,257885494205000,2.5197644,9.302697,2.4789033,
1424633383437,257885508497411,257885507570000,2.4108016,9.220976,2.4516625,
1424633383451,257885522254078,257885521240000,2.4516625,8.989429,3.0645783,
1424633383464,257885535345744,257885534704000,2.5197644,9.220976,2.669588,
1424633383478,257885548984077,257885548117000,2.4516625,9.643207,2.6014864,
1424633383491,257885562510744,257885561604000,2.3290794,9.833891,2.2882185,
1424633383527,257885597600744,257885575180000,2.0294318,10.024576,2.0975335,
1424633383528,257885598837411,257885588727000,1.9068487,10.147159,1.7978859,
1424633383532,257885603334078,257885602079000,1.7161638,10.106298,1.8387469,
1424633383545,257885616382411,257885615467000,1.6344417,9.915613,1.7978859,
1424633383566,257885637212411,257885628967000,1.6344417,9.833891,1.607201,
1424633383572,257885643447411,257885642514000,1.7978859,9.302697,1.525479,
1424633383599,257885670550745,257885655939000,1.8659877,8.989429,1.525479,
1424633383600,257885671555745,257885669775000,1.9477097,8.771504,1.56634,
1424633383617,257885688014077,257885683330000,1.9477097,8.730643,1.9068487,
1424633383627,257885697609077,257885696765000,2.0294318,8.771504,1.7161638,
1424633383647,257885717907411,257885710255000,2.0294318,8.771504,1.7978859,
1424633383654,257885724810744,257885723990000,2.0294318,8.798744,1.525479,
1424633383670,257885740949078,257885737120000,1.9477097,8.771504,1.607201,
1424633383680,257885751110745,257885750274000,1.8387469,8.771504,1.56634,
1424633383693,257885764375744,257885763489000,1.7161638,8.921328,1.484618,
1424633383707,257885777970744,257885776992000,1.7161638,9.193735,1.4437568,
1424633383724,257885795520744,257885790350000,1.6753027,9.343558,0.9942854,
1424633383743,257885813795744,257885803632000,1.7978859,9.575105,1.334794,
1424633383747,257885817964077,257885816959000,1.7161638,9.643207,1.607201,
1424633383765,257885836185744,257885830517000,2.0566726,9.493382,1.6753027,
1424633383774,257885845159078,257885843809000,2.2882185,9.684067,2.0294318,
1424633383793,257885863770744,257885857254000,2.2201166,9.724928,1.8387469,
1424633383809,257885879769077,257885871122000,2.2201166,9.724928,2.0294318,
1424633383815,257885885680744,257885884617000,2.2473574,9.724928,2.0975335,
1424633383828,257885899217411,257885898275000,2.2882185,9.915613,2.0566726,
1424633383841,257885912549078,257885911939000,2.2882185,9.915613,2.5606253,
1424633383855,257885926545744,257885925409000,2.4789033,9.833891,2.7513103,
1424633383871,257885942462411,257885939355000,2.6014864,9.643207,2.7921712,
1424633383891,257885962390744,257885952832000,2.669588,9.220976,2.669588,
1424633383897,257885967654077,257885966362000,2.5197644,9.112013,2.9419951,
1424633383914,257885984984078,257885980237000,2.5197644,8.962189,3.214402,
1424633383924,257885994967411,257885993802000,2.4789033,8.771504,3.3233647,
1424633383939,257886009872410,257886007382000,2.3699405,8.839605,3.3642259,
1424633383957,257886027702411,257886021357000,2.2201166,8.921328,3.4731886,
1424633383965,257886035872411,257886034859000,2.1792557,9.071152,3.636633,
1424633383980,257886051522411,257886048454000,2.0975335,8.880466,3.5140498,
1424633383992,257886063367411,257886062425000,1.7978859,8.648921,3.5140498,
1424633384006,257886076737411,257886075897000,1.8387469,8.349273,3.445948,
1424633384025,257886095620744,257886089502000,1.7161638,8.308413,3.7047346,
1424633384038,257886108945744,257886103047000,1.525479,8.417375,3.7047346,
1424633384047,257886117615744,257886116419000,1.4165162,8.458236,3.4731886,
1424633384061,257886131685745,257886130707000,1.484618,8.417375,3.7864566,
1424633384074,257886145045744,257886144172000,1.4165162,8.3765135,3.4731886,
1424633384091,257886161805745,257886157689000,1.56634,8.349273,4.0180025,
1424633384104,257886175110744,257886171252000,1.6344417,8.417375,3.445948,
1424633384123,257886194232411,257886184829000,1.7161638,8.308413,3.4731886,
1424633384128,257886199317410,257886198430000,1.9068487,8.185829,3.5140498,
1424633384143,257886214365744,257886212839000,1.9477097,7.9679036,3.5549107,
1424633384156,257886226967411,257886226265000,2.0566726,7.995144,3.3642259,
1424633384171,257886242284078,257886239865000,2.0566726,8.267551,3.13268,
1424633384186,257886257015744,257886253465000,2.2201166,8.580819,3.214402,
1424633384204,257886274842411,257886266992000,2.2882185,8.839605,3.214402,
1424633384211,257886282257411,257886281175000,2.4108016,8.921328,3.0237172,
1424633384227,257886297960744,257886294629000,2.6014864,8.880466,3.4731886,
1424633384238,257886308600744,257886308154000,2.7513103,8.771504,3.0645783,
1424633384253,257886324042411,257886321820000,2.9419951,8.730643,3.214402,
1424633384273,257886344139078,257886335390000,2.9419951,8.539958,3.13268,
1424633384286,257886357420744,257886348954000,2.982856,8.417375,3.445948,
1424633384293,257886363975744,257886363079000,2.9419951,8.349273,3.445948,
1424633384308,257886379482410,257886376650000,2.9419951,8.417375,3.7047346,
1424633384321,257886391685745,257886390214000,2.7513103,8.308413,3.5140498,
1424633384335,257886405704077,257886403957000,2.7921712,8.076866,3.405087,
1424633384358,257886429379077,257886417502000,2.7513103,8.158588,3.255263,
1424633384363,257886434009078,257886432187000,2.669588,8.185829,3.0237172,
1424633384375,257886446109077,257886445529000,2.6014864,8.3765135,3.3233647,
1424633384389,257886460385745,257886459064000,2.6423476,8.730643,2.8602731,
1424633384405,257886476049077,257886472347000,2.6423476,8.730643,3.13268,
1424633384417,257886488312411,257886485595000,2.6423476,8.880466,3.2825038,
1424633384429,257886499827410,257886499035000,2.8330324,9.071152,3.405087,
1424633384443,257886513717411,257886512810000,2.9419951,9.220976,3.3233647,
1424633384456,257886527040744,257886526215000,3.0237172,8.962189,3.4731886,
1424633384470,257886541212411,257886539717000,3.0237172,8.839605,3.0645783,
1424633384486,257886557359077,257886553227000,3.0645783,8.648921,3.173541,
1424633384505,257886576309077,257886566747000,2.8330324,8.689782,3.173541,
1424633384525,257886595887411,257886581022000,2.9419951,8.648921,3.13268,
1424633384527,257886597609077,257886594894000,3.091819,8.648921,3.091819,
1424633384538,257886609247410,257886608465000,3.091819,8.648921,3.214402,
1424633384552,257886622947411,257886622029000,3.13268,8.539958,3.0237172,
1424633384568,257886638799077,257886636034000,3.13268,8.60806,3.091819,
1424633384587,257886658045744,257886649850000,3.214402,8.539958,2.9419951,
1424633384593,257886664449078,257886663537000,3.214402,8.689782,3.091819,
1424633384610,257886681445745,257886677077000,3.255263,8.989429,2.982856,
1424633384622,257886693557411,257886690435000,3.255263,8.962189,2.982856,
1424633384637,257886707785744,257886703910000,3.3233647,8.771504,3.0645783,
1424633384651,257886722274078,257886717352000,3.255263,8.60806,3.13268,
1424633384671,257886742062411,257886732064000,3.255263,8.349273,3.091819,
1424633384675,257886746552411,257886745672000,3.173541,8.267551,2.8602731,
1424633384689,257886759964077,257886759172000,3.173541,8.458236,2.901134,
1424633384702,257886773159078,257886772419000,3.0645783,8.458236,2.901134,
1424633384716,257886786635744,257886785852000,2.9419951,8.539958,2.8602731,
1424633384731,257886801849078,257886799470000,2.982856,8.798744,2.901134,
1424633384754,257886824697411,257886812902000,2.982856,8.921328,2.5197644,
1424633384760,257886831485745,257886826527000,2.901134,9.071152,2.5197644,
1424633384770,257886841289078,257886840162000,3.13268,9.220976,2.4516625,
1424633384783,257886854522411,257886853504000,3.091819,9.302697,2.7513103,
1424633384797,257886867869077,257886866937000,3.214402,9.384419,2.7513103,
1424633384810,257886880944078,257886880475000,3.3233647,9.261836,2.7513103,
1424633384825,257886896512411,257886894134000,3.2825038,9.152874,2.6423476,
1424633384838,257886908770744,257886907414000,3.214402,9.030291,2.7513103,
1424633384851,257886921870744,257886921085000,3.3642259,8.880466,2.9419951,
1424633384864,257886935239077,257886934612000,3.214402,8.580819,2.982856,
1424633384887,257886957977411,257886948120000,3.255263,8.499097,3.255263,
1424633384893,257886963880744,257886962529000,3.13268,8.3765135,3.3233647,
1424633384912,257886982820744,257886975854000,3.0237172,8.458236,3.255263,
1424633384919,257886990317411,257886989450000,3.13268,8.458236,3.7864566,
1424633384933,257887004124078,257887003134000,3.445948,8.499097,4.2495484,
1424633384950,257887020812411,257887016665000,3.173541,8.880466,4.508335,
1424633384968,257887038662410,257887030224000,3.3642259,9.643207,5.053149,
1424633384974,257887045144077,257887043917000,3.8681788,11.100583,6.578628,
1424633384989,257887059847410,257887057369000,4.930566,11.75436,7.9270425,
1424633385001,257887071922411,257887071259000,5.706926,13.402422,10.528529,
1424633385018,257887089214077,257887084972000,6.006573,14.124301,10.528529,
1424633385028,257887099480744,257887098715000,4.4810944,14.818938,10.147159,
1424633385044,257887114899078,257887112035000,3.5140498,13.974477,9.152874,
1424633385062,257887133182411,257887125309000,4.0588636,12.748646,9.41166,
1424633385068,257887139577410,257887138885000,3.7864566,11.904184,9.112013,
1424633385082,257887153270744,257887152570000,3.3233647,11.904184,8.880466,
1424633385097,257887168487410,257887166042000,2.7513103,11.836082,9.534244,
1424633385111,257887182510744,257887179330000,2.4108016,11.032481,8.798744,
1424633385128,257887199052410,257887192947000,2.8330324,9.765789,7.9679036,
1424633385136,257887206957411,257887206307000,3.8273177,8.458236,7.504812,
1424633385149,257887220447411,257887219677000,3.8681788,9.575105,7.1506824,
1424633385164,257887234719078,257887233609000,3.6774938,10.800936,7.2324047,
1424633385182,257887252612411,257887247040000,4.4810944,11.481953,6.619489,
1424633385191,257887261625744,257887260722000,4.862464,11.481953,6.537767,
1424633385208,257887279314077,257887274275000,5.5843425,10.487668,6.197258,
1424633385217,257887288207411,257887287554000,6.0882955,9.41166,5.8976107,
1424633385231,257887301895744,257887300889000,5.8158884,8.880466,5.7341666,
1424633385245,257887316175744,257887314284000,5.47538,8.499097,5.7341666,
1424633385259,257887330159078,257887327695000,5.09401,8.308413,5.3119354,
1424633385277,257887347804077,257887341044000,4.5491962,7.4639506,4.971427,
1424633385286,257887356730744,257887354522000,4.2086873,6.2789803,3.8681788,
1424633385299,257887370155745,257887368072000,3.4731886,5.5843425,3.9362805,
1424633385311,257887382445744,257887381920000,2.7513103,4.508335,3.5140498,
1424633385328,257887398735744,257887395450000,2.4108016,3.5140498,3.214402,
1424633385339,257887409760744,257887408952000,1.9068487,2.901134,2.7513103,
1424633385355,257887426052411,257887422307000,1.4165162,1.9068487,2.4516625,
1424633385365,257887436395744,257887435474000,1.6753027,1.525479,1.8659877,
1424633385381,257887452402411,257887448920000,1.7570249,0.87170225,2.6014864,
1424633385397,257887468000744,257887462687000,1.6753027,0.8036005,2.5197644,
1424633385415,257887486207411,257887476240000,1.607201,0.53119355,2.6014864,
1424633385420,257887491174078,257887489845000,1.525479,0.29964766,2.669588,
1424633385443,257887514454078,257887503514000,1.2258313,0.10896278,2.7104492,
1424633385447,257887518027411,257887517134000,1.2258313,-0.29964766,2.901134,
1424633385461,257887532447411,257887531452000,1.4165162,-0.8036005,2.901134,
1424633385479,257887550572411,257887544919000,1.6344417,-1.0623871,3.13268,
