currentTimeMillis,nanoTime,timestamp,x,y,z
1424633439459,257941529587405,257941528820000,-0.8036005,1.7978859,9.152874,
1424633439476,257941546962405,257941542545000,-0.8036005,1.7978859,8.880466,
1424633439494,257941565004072,257941555999000,-0.8036005,1.8387469,9.112013,
1424633439499,257941570435739,257941569575000,-0.8308412,1.7978859,8.880466,
1424633439525,257941596417405,257941583070000,-0.9125633,1.7978859,8.921328,
1424633439527,257941597892405,257941596320000,-0.8036005,1.7978859,9.030291,
1424633439541,257941612345739,257941609925000,-0.6401563,1.6753027,8.962189,
1424633439563,257941633862405,257941623507000,-0.7218784,1.7570249,8.880466,
1424633439567,257941637984072,257941637167000,-0.7627395,1.7978859,8.880466,
1424633439585,257941656569072,257941650740000,-0.6810174,1.7570249,8.880466,
1424633439595,257941665622405,257941664314000,-0.8308412,1.8659877,8.880466,
1424633439607,257941678454072,257941677757000,-1.0215261,1.9885708,8.771504,
1424633439631,257941701835739,257941691699000,-0.7218784,1.56634,8.962189,
1424633439635,257941705999072,257941705330000,-0.53119355,1.6344417,8.839605,
1424633439652,257941723374072,257941718900000,-0.61291564,1.7978859,8.962189,
1424633439673,257941744085739,257941732517000,-0.7218784,1.7161638,8.989429,
1424633439677,257941748194072,257941746062000,-0.6401563,1.7570249,8.921328,
1424633439691,257941762369072,257941759592000,-0.7218784,1.6753027,8.989429,
1424633439712,257941782719072,257941772969000,-0.7627395,1.7570249,9.071152,
1424633439717,257941787599072,257941786614000,-0.8308412,1.8659877,9.302697,
1424633439739,257941810460739,257941800307000,-0.9942854,1.8659877,8.839605,
1424633439754,257941824672405,257941813874000,-0.9942854,1.9477097,8.771504,
1424633439757,257941828410738,257941827699000,-1.1032481,1.9068487,8.880466,
1424633439774,257941845004072,257941841204000,-0.7627395,1.9068487,8.689782,
1424633439791,257941862547405,257941854850000,-0.8036005,2.1383946,8.989429,
1424633439798,257941869454072,257941868377000,-0.8036005,1.9068487,9.112013,
1424633439819,257941890400739,257941881819000,-0.29964766,1.9477097,9.220976,
1424633439825,257941895910738,257941895239000,-0.53119355,1.9068487,9.071152,
1424633439839,257941909657405,257941908760000,-0.6810174,1.9885708,9.071152,
1424633439854,257941925387405,257941923399000,-0.7218784,1.9068487,9.261836,
1424633439873,257941944210739,257941936910000,-0.7627395,1.8659877,8.989429,
1424633439881,257941952025739,257941950755000,-0.8308412,1.8659877,9.071152,
1424633439896,257941966899072,257941964835000,-0.8036005,1.8387469,9.152874,
1424633439908,257941979280738,257941978425000,-0.8036005,1.8387469,9.030291,
1424633439922,257941993242405,257941992285000,-0.7218784,1.8387469,9.112013,
1424633439936,257942006809072,257942005885000,-0.6810174,1.9068487,9.220976,
1424633439956,257942027149072,257942019254000,-0.7218784,1.7978859,9.071152,
1424633439971,257942042344072,257942033040000,-0.7627395,1.7978859,9.152874,
1424633439977,257942048440738,257942046837000,-0.8308412,1.8387469,9.071152,
1424633439997,257942067605738,257942060210000,-0.8308412,1.9885708,8.989429,
1424633440004,257942074649072,257942073637000,-0.6810174,1.8659877,9.112013,
1424633440018,257942088955738,257942087639000,-0.7218784,1.9477097,9.071152,
1424633440035,257942106564072,257942100954000,-0.6401563,2.0566726,9.071152,
1424633440044,257942115350738,257942114429000,-0.44947147,1.9068487,9.030291,
1424633440058,257942128905738,257942127852000,-0.4903325,1.9068487,8.962189,
1424633440071,257942141994072,257942141109000,-0.44947147,1.9885708,9.112013,
1424633440084,257942155412405,257942154559000,-0.4903325,1.9068487,9.220976,
1424633440098,257942168804072,257942167984000,-0.5720546,1.9068487,9.071152,
1424633440115,257942186284072,257942181462000,-0.61291564,1.8659877,8.771504,
1424633440124,257942195562405,257942194652000,-0.5720546,1.8659877,8.962189,
1424633440138,257942208877405,257942208049000,-0.7218784,1.8659877,9.071152,
1424633440152,257942222770739,257942221810000,-0.53119355,1.9885708,9.193735,
1424633440165,257942236205738,257942235405000,-0.6401563,1.8659877,8.839605,
1424633440179,257942249935738,257942248997000,-0.5720546,1.8387469,8.962189,
1424633440201,257942272122405,257942262482000,-0.5720546,1.8659877,8.989429,
1424633440207,257942277809072,257942276510000,-0.6401563,1.8659877,8.989429,
1424633440223,257942294164072,257942290299000,-0.53119355,1.8659877,8.880466,
1424633440233,257942304295739,257942303700000,-0.61291564,1.8659877,8.839605,
1424633440249,257942320474072,257942316912000,-0.4903325,1.9068487,8.730643,
1424633440266,257942337262405,257942330444000,-0.61291564,1.8659877,8.921328,
1424633440275,257942345850738,257942344117000,-0.61291564,1.9477097,8.880466,
1424633440291,257942361950739,257942357875000,-0.5720546,1.8387469,8.839605,
1424633440301,257942371955739,257942371200000,-0.53119355,1.8659877,8.921328,
1424633440315,257942386492405,257942384552000,-0.5720546,1.9477097,9.112013,
1424633440333,257942404439072,257942398044000,-0.53119355,1.9477097,8.798744,
1424633440342,257942412729072,257942411732000,-0.5720546,2.0294318,9.030291,
1424633440356,257942427174072,257942425377000,-0.7218784,2.0294318,8.989429,
1424633440369,257942439667405,257942438659000,-0.61291564,1.9477097,8.962189,
1424633440383,257942453670739,257942452525000,-0.61291564,2.0566726,8.921328,
1424633440397,257942468079072,257942466544000,-0.7627395,2.0294318,8.648921,
1424633440422,257942492982405,257942479967000,-0.6401563,1.9885708,8.689782,
1424633440426,257942497027405,257942493695000,-0.53119355,1.9068487,8.798744,
1424633440437,257942507720738,257942507087000,-0.5720546,1.9068487,8.771504,
1424633440450,257942521524072,257942520795000,-0.4903325,1.9068487,9.030291,
1424633440471,257942542304072,257942534102000,-0.61291564,2.0294318,8.989429,
1424633440478,257942548950738,257942547905000,-0.6810174,2.0975335,9.152874,
1424633440496,257942567095738,257942561524000,-0.7218784,2.0975335,9.152874,
1424633440512,257942582879072,257942575040000,-0.87170225,2.0975335,9.261836,
1424633440518,257942589087405,257942588327000,-0.9125633,2.1383946,9.030291,
1424633440532,257942602734072,257942602030000,-0.95342433,2.2201166,8.880466,
1424633440554,257942624695739,257942615320000,-0.87170225,2.2201166,8.921328,
1424633440561,257942632025739,257942628887000,-0.8036005,2.2473574,9.071152,
1424633440580,257942651044072,257942642322000,-0.7627395,2.0975335,8.989429,
1424633440586,257942656729072,257942655855000,-0.6401563,2.0566726,8.921328,
1424633440601,257942672194072,257942669480000,-0.6401563,2.1383946,8.989429,
1424633440613,257942684062405,257942683217000,-0.61291564,2.2201166,8.839605,
1424633440627,257942697894072,257942696349000,-0.8308412,2.2201166,8.921328,
1424633440646,257942716775738,257942709775000,-0.87170225,2.3290794,8.771504,
1424633440660,257942730747405,257942723185000,-0.87170225,2.2473574,8.798744,
1424633440666,257942737579072,257942736535000,-0.87170225,2.2882185,8.798744,
1424633440680,257942750999072,257942749949000,-0.87170225,2.2201166,8.60806,
1424633440696,257942766607405,257942763260000,-0.9125633,2.2201166,8.880466,
1424633440707,257942777639072,257942776687000,-0.9125633,2.3290794,8.921328,
1424633440720,257942791105739,257942790254000,-0.87170225,2.4108016,8.689782,
1424633440733,257942804372405,257942803620000,-0.6401563,2.3290794,8.771504,
1424633440747,257942817975738,257942817042000,-0.7627395,2.3290794,8.689782,
1424633440763,257942833699072,257942830539000,-0.9125633,2.2882185,8.689782,
1424633440785,257942856519072,257942843870000,-0.8036005,2.2473574,8.648921,
1424633440791,257942861609072,257942857454000,-0.8308412,2.3290794,8.798744,
1424633440801,257942871640739,257942870845000,-0.8308412,2.2882185,8.798744,
1424633440815,257942885700738,257942884380000,-0.8036005,2.4516625,8.921328,
1424633440831,257942902265739,257942898104000,-0.9125633,2.2882185,8.880466,
1424633440850,257942920974072,257942911799000,-0.8308412,2.4108016,8.798744,
1424633440856,257942927092405,257942925690000,-0.8308412,2.4108016,8.880466,
1424633440880,257942951454072,257942939259000,-0.8308412,2.3699405,8.921328,
1424633440885,257942955805738,257942952774000,-0.8308412,2.4516625,8.921328,
1424633440896,257942966999072,257942966114000,-0.8308412,2.4516625,8.989429,
1424633440910,257942981317405,257942979552000,-0.9125633,2.4108016,9.071152,
1424633440926,257942997212405,257942993354000,-0.95342433,2.4789033,9.112013,
1424633440951,257943022029072,257943020480000,-0.9125633,2.5606253,9.152874,
1424633440964,257943034682405,257943033770000,-0.9125633,2.4789033,9.071152,
1424633440977,257943048115738,257943047162000,-0.9125633,2.6014864,8.880466,
1424633440996,257943066762405,257943060850000,-0.95342433,2.4789033,9.112013,
1424633441014,257943084835738,257943074510000,-0.87170225,2.6014864,9.152874,
1424633441019,257943089672405,257943088100000,-0.95342433,2.5606253,9.071152,
1424633441031,257943102439072,257943101632000,-0.95342433,2.5197644,9.030291,
1424633441045,257943116017405,257943115140000,-1.0215261,2.5197644,9.152874,
1424633441058,257943129312405,257943128657000,-0.9942854,2.5606253,8.962189,
1424633441078,257943148827405,257943142005000,-0.9942854,2.5197644,8.880466,
1424633441085,257943156047405,257943155319000,-1.1849703,2.5197644,8.648921,
1424633441101,257943172427405,257943169024000,-1.0623871,2.6014864,8.962189,
1424633441113,257943184109072,257943183202000,-0.9942854,2.4789033,8.730643,
1424633441128,257943199132405,257943196759000,-0.7627395,2.5197644,9.030291,
1424633441143,257943214120739,257943210344000,-0.7627395,2.5197644,8.730643,
1424633441168,257943238757405,257943237635000,-0.8036005,2.6014864,8.3765135,
1424633441182,257943252765739,257943251122000,-0.95342433,2.6014864,8.689782,
1424633441194,257943265365738,257943264524000,-0.95342433,2.6423476,8.689782,
1424633441208,257943278912405,257943277975000,-0.95342433,2.6423476,8.771504,
1424633441226,257943297360738,257943291334000,-1.0215261,2.6423476,8.839605,
1424633441235,257943305692405,257943304545000,-1.0623871,2.7513103,8.880466,
1424633441249,257943319952405,257943317819000,-1.0215261,2.669588,8.798744,
1424633441261,257943332175739,257943331320000,-1.1849703,2.6014864,8.730643,
1424633441276,257943347175738,257943344522000,-0.9942854,2.6014864,8.962189,
1424633441290,257943360942405,257943357850000,-1.0215261,2.6423476,8.730643,
1424633441301,257943372029072,257943371160000,-0.8308412,2.7104492,8.989429,
1424633441316,257943387435738,257943384479000,-0.95342433,2.6423476,8.798744,
1424633441328,257943398652405,257943397764000,-0.95342433,2.5197644,9.193735,
1424633441341,257943412005739,257943411085000,-0.9125633,2.6014864,8.798744,
1424633441356,257943427050738,257943424480000,-0.95342433,2.6423476,8.689782,
1424633441381,257943452327405,257943437882000,-0.87170225,2.5606253,8.921328,
1424633441383,257943453910739,257943451392000,-0.8308412,2.6014864,8.880466,
1424633441394,257943465192405,257943464712000,-0.7627395,2.5606253,8.880466,
1424633441408,257943478997405,257943478190000,-0.9125633,2.5606253,8.921328,
1424633441426,257943496705738,257943491682000,-0.9125633,2.5197644,8.921328,
1424633441439,257943509609071,257943505075000,-0.87170225,2.669588,8.962189,
1424633441448,257943519155738,257943518534000,-0.9125633,2.7104492,9.071152,
1424633441462,257943533585739,257943532404000,-0.9125633,2.7104492,8.921328,
1424633441476,257943546769072,257943545844000,-0.9942854,2.669588,8.989429,
1424633441491,257943561824072,257943559369000,-0.9125633,2.6423476,8.962189,
1424633441509,257943579929071,257943572684000,-0.9942854,2.669588,8.962189,
1424633441516,257943587427405,257943586330000,-0.9125633,2.6423476,8.921328,
1424633441539,257943609612405,257943600899000,-0.9125633,2.6423476,9.030291,
1424633441544,257943615370738,257943614350000,-0.87170225,2.6423476,8.921328,
1424633441557,257943628205738,257943627762000,-0.87170225,2.7104492,8.839605,
1424633441571,257943642005739,257943641150000,-0.9125633,2.7104492,8.962189,
1424633441591,257943662032405,257943654815000,-0.9125633,2.669588,8.880466,
1424633441606,257943676777405,257943668224000,-0.6810174,2.7104492,9.030291,
1424633441612,257943683212405,257943682195000,-0.8308412,2.7104492,9.220976,
1424633441630,257943700740739,257943696069000,-0.9125633,2.7104492,8.839605,
1424633441640,257943710892405,257943709619000,-0.7627395,2.6014864,8.921328,
1424633441656,257943727207405,257943723235000,-0.9942854,2.6423476,8.580819,
1424633441671,257943742485739,257943737057000,-1.0215261,2.7104492,8.839605,
1424633441681,257943751800739,257943750754000,-1.1849703,2.7104492,9.152874,
1424633441694,257943765177405,257943764302000,-0.9125633,2.6423476,8.689782,
1424633441708,257943779452405,257943777840000,-0.9125633,2.669588,8.880466,
1424633441721,257943791924072,257943791310000,-0.95342433,2.7513103,8.880466,
1424633441735,257943805742405,257943804882000,-1.0623871,2.7104492,8.880466,
1424633441754,257943825319072,257943818402000,-0.87170225,2.7104492,8.880466,
1424633441762,257943833464072,257943832725000,-0.95342433,2.7104492,8.648921,
1424633441778,257943848667405,257943846284000,-0.95342433,2.7921712,8.921328,
1424633441791,257943861690739,257943859840000,-1.0623871,2.8602731,8.962189,
1424633441803,257943874584072,257943873334000,-0.9942854,2.7513103,8.921328,
1424633441823,257943893912405,257943886947000,-1.0623871,2.7921712,8.921328,
1424633441847,257943918250738,257943900702000,-0.9942854,2.7104492,8.880466,
1424633441850,257943921324072,257943914339000,-0.9942854,2.6423476,8.839605,
1424633441857,257943928432405,257943927782000,-0.95342433,2.6423476,8.648921,
1424633441871,257943941907405,257943941182000,-0.87170225,2.7513103,8.798744,
1424633441886,257943956867405,257943954727000,-0.87170225,2.7104492,8.648921,
1424633441905,257943975837405,257943968140000,-0.95342433,2.7921712,8.962189,
1424633441912,257943983239072,257943982214000,-1.0215261,2.8330324,8.880466,
1424633441931,257944002080739,257943995937000,-1.2258313,2.8602731,8.839605,
1424633441940,257944010907405,257944009722000,-1.253072,2.8330324,8.798744,
1424633441953,257944024445738,257944023587000,-1.2258313,2.9419951,8.417375,
1424633441972,257944043195739,257944037249000,-1.293933,2.9419951,8.648921,
1424633441986,257944057472405,257944050530000,-1.4165162,2.982856,9.071152,
1424633441994,257944065109072,257944064044000,-1.484618,3.0645783,8.771504,
1424633442008,257944078910738,257944077592000,-1.4437568,3.173541,8.730643,
1424633442021,257944091709072,257944091015000,-1.56634,3.0645783,8.689782,
1424633442035,257944106557405,257944105600000,-1.6753027,2.9419951,8.689782,
1424633442051,257944121892405,257944119105000,-1.484618,2.8602731,8.458236,
1424633442074,257944144665738,257944133709000,-1.484618,2.9419951,8.880466,
1424633442077,257944148012405,257944147165000,-1.525479,3.13268,8.648921,
1424633442090,257944161534072,257944160717000,-1.6344417,3.173541,8.730643,
1424633442103,257944174384072,257944174022000,-1.56634,3.0237172,8.689782,
1424633442117,257944188272405,257944187517000,-1.56634,2.982856,8.580819,
1424633442133,257944204560738,257944200914000,-1.4437568,3.0237172,8.349273,
1424633442145,257944216279072,257944214275000,-1.4165162,2.982856,8.499097,
1424633442158,257944228639071,257944227839000,-1.4437568,3.0237172,8.417375,
1424633442171,257944242179072,257944241215000,-1.484618,3.0237172,8.60806,
1424633442185,257944256019072,257944254547000,-1.607201,3.091819,8.60806,
1424633442200,257944271322405,257944268074000,-1.6753027,3.091819,8.499097,
1424633442226,257944296644072,257944281849000,-1.7570249,3.091819,9.071152,
1424633442227,257944298200738,257944295425000,-1.8659877,3.173541,8.499097,
1424633442239,257944309654071,257944308632000,-1.9068487,3.214402,8.22669,
1424633442252,257944323039072,257944322285000,-1.9885708,3.173541,8.539958,
1424633442266,257944337064072,257944336379000,-1.8659877,3.0645783,8.648921,
1424633442282,257944353399072,257944349840000,-1.7161638,3.173541,8.3765135,
1424633442294,257944364640738,257944363664000,-1.7978859,3.173541,8.689782,
1424633442307,257944378120738,257944377225000,-1.7161638,3.214402,8.417375,
1424633442320,257944391464072,257944390650000,-1.7978859,3.0645783,8.458236,
1424633442334,257944405087405,257944404204000,-1.7978859,3.173541,8.539958,
1424633442348,257944418944071,257944417957000,-1.8387469,3.091819,8.539958,
1424633442365,257944436422405,257944431435000,-1.6344417,3.091819,8.648921,
1424633442375,257944445860738,257944444774000,-1.7161638,3.091819,8.60806,
1424633442396,257944466782405,257944458417000,-1.56634,3.091819,8.417375,
1424633442401,257944472495739,257944471999000,-1.607201,3.13268,8.580819,
1424633442416,257944486667405,257944485584000,-1.6344417,3.13268,8.3765135,
1424633442430,257944501515739,257944499150000,-1.607201,3.13268,8.580819,
1424633442455,257944525665738,257944512852000,-1.6753027,3.0645783,8.580819,
1424633442456,257944527430738,257944526345000,-1.6753027,2.9419951,8.458236,
1424633442470,257944541010739,257944539904000,-1.7978859,3.0237172,8.539958,
1424633442484,257944555375738,257944553834000,-1.6753027,3.173541,8.60806,
1424633442497,257944568484071,257944567552000,-1.7978859,3.0645783,8.648921,
1424633442520,257944590932405,257944581505000,-1.7570249,3.0237172,8.648921,
1424633442525,257944596065738,257944594905000,-1.6344417,3.0237172,8.648921,
1424633442559,257944629939071,257944608355000,-1.6753027,2.9419951,8.417375,
1424633442561,257944631607405,257944621714000,-1.607201,2.9419951,8.499097,
1424633442565,257944636209072,257944635164000,-1.56634,3.0645783,8.417375,
1424633442578,257944649492405,257944648467000,-1.6753027,3.0237172,8.580819,
1424633442600,257944671225739,257944662105000,-1.7570249,3.091819,8.3765135,
1424633442618,257944688614071,257944675637000,-1.7978859,3.091819,8.308413,
1424633442621,257944691685739,257944689227000,-1.9068487,3.13268,8.539958,
1424633442635,257944706314072,257944702809000,-1.8387469,3.214402,8.580819,
1424633442651,257944721787405,257944716404000,-1.7161638,3.091819,8.580819,
1424633442661,257944731857405,257944730582000,-1.6753027,3.091819,8.771504,
1424633442676,257944746744072,257944743912000,-1.607201,3.13268,8.539958,
1424633442687,257944758165738,257944757360000,-1.607201,3.0237172,8.417375,
1424633442705,257944775789072,257944770635000,-1.56634,2.9419951,8.689782,
1424633442714,257944785244072,257944784270000,-1.525479,2.901134,8.689782,
1424633442730,257944801227405,257944797877000,-1.484618,2.982856,8.539958,
1424633442743,257944814134072,257944811427000,-1.525479,2.982856,8.60806,
1424633442765,257944836139072,257944824827000,-1.4437568,3.0237172,8.539958,
1424633442768,257944839374071,257944838572000,-1.56634,3.0645783,8.308413,
1424633442787,257944858267405,257944852055000,-1.525479,3.091819,8.60806,
1424633442795,257944866454072,257944865385000,-1.7161638,3.091819,8.60806,
1424633442810,257944881520739,257944878904000,-1.6344417,3.091819,8.880466,
1424633442827,257944898120738,257944892484000,-1.56634,3.091819,8.730643,
1424633442836,257944907115738,257944905990000,-1.607201,3.091819,8.921328,
1424633442849,257944920515739,257944919380000,-1.6344417,3.0645783,8.3765135,
1424633442863,257944934139072,257944933435000,-1.525479,3.173541,8.839605,
1424633442876,257944947357405,257944946719000,-1.4165162,3.214402,8.839605,
1424633442891,257944962505739,257944960217000,-1.525479,3.255263,8.648921,
1424633442911,257944982502405,257944973630000,-1.56634,3.214402,8.771504,
1424633442917,257944988410738,257944987049000,-1.525479,3.3642259,8.771504,
1424633442937,257945007872405,257945000780000,-1.607201,3.173541,8.771504,
1424633442945,257945015749072,257945014837000,-1.7570249,3.214402,8.689782,
1424633442958,257945029354071,257945028397000,-1.6753027,3.255263,8.730643,
1424633442982,257945053047405,257945041817000,-1.7570249,3.173541,8.771504,
1424633442986,257945056964072,257945055337000,-1.6753027,3.255263,8.60806,
1424633442999,257945069594071,257945068705000,-1.7161638,3.173541,8.580819,
1424633443012,257945083280739,257945082365000,-1.7161638,3.214402,8.539958,
1424633443027,257945097737405,257945096399000,-1.484618,2.8330324,8.22669,
1424633443041,257945111977405,257945110249000,-1.3756552,2.8602731,8.539958,
1424633443058,257945129469071,257945123514000,-1.253072,2.982856,8.60806,
1424633443067,257945138120738,257945137165000,-1.253072,3.173541,8.417375,
1424633443081,257945152217405,257945150900000,-1.293933,3.173541,8.580819,
1424633443094,257945165417405,257945164510000,-1.2258313,3.13268,8.22669,
1424633443111,257945181687405,257945177932000,-1.253072,2.982856,8.580819,
1424633443128,257945199329071,257945191589000,-1.293933,2.982856,8.499097,
1424633443143,257945214412405,257945205045000,-1.293933,2.9419951,8.689782,
1424633443149,257945219810738,257945218634000,-1.334794,3.091819,8.60806,
1424633443167,257945237877405,257945232794000,-1.334794,3.13268,8.3765135,
1424633443176,257945247392405,257945246310000,-1.3756552,3.13268,8.880466,
1424633443195,257945266540738,257945259689000,-1.484618,3.091819,8.539958,
1424633443207,257945278514071,257945273160000,-1.56634,3.255263,8.499097,
1424633443217,257945287670738,257945286710000,-1.607201,3.091819,8.308413,
1424633443232,257945302717405,257945300297000,-1.525479,3.13268,8.349273,
1424633443243,257945314585738,257945313744000,-1.4165162,3.173541,8.417375,
1424633443257,257945328270738,257945327262000,-1.4437568,3.173541,8.458236,
1424633443272,257945343532405,257945340752000,-1.3756552,3.173541,8.499097,
1424633443291,257945361655739,257945354317000,-1.3756552,3.255263,7.8861814,
1424633443298,257945368974071,257945367770000,-1.293933,3.214402,8.22669,
1424633443312,257945383089072,257945381634000,-1.1032481,3.13268,8.349273,
1424633443325,257945396132405,257945395219000,-1.253072,3.255263,8.22669,
1424633443339,257945409920738,257945408834000,-1.2258313,3.173541,7.9679036,
1424633443359,257945429662405,257945422635000,-1.1441092,3.173541,7.84532,
1424633443374,257945445155738,257945436182000,-1.0215261,3.091819,7.995144,
1424633443381,257945451899072,257945449860000,-0.87170225,3.0645783,7.9679036,
1424633443393,257945463832405,257945463112000,-0.9125633,3.173541,7.804459,
1424633443406,257945477090738,257945476430000,-0.8036005,3.091819,8.117727,
1424633443421,257945492277405,257945489884000,-0.8036005,3.173541,7.84532,
1424633443441,257945511912405,257945503335000,-0.9125633,3.255263,8.158588,
1424633443447,257945517812405,257945516789000,-0.95342433,3.3642259,8.22669,
1424633443461,257945531890739,257945531112000,-1.0623871,3.3642259,8.458236,
1424633443474,257945545190738,257945544507000,-1.1441092,3.4731886,8.076866,
1424633443489,257945559817405,257945558064000,-1.253072,3.3642259,8.076866,
1424633443511,257945581747405,257945571565000,-0.9942854,3.4731886,8.185829,
1424633443514,257945585229072,257945584892000,-0.9125633,3.6774938,8.076866,
1424633443527,257945598527405,257945598127000,-0.87170225,3.7047346,7.6546354,
1424633443541,257945612154072,257945611489000,-0.6810174,3.7455957,7.9679036,
1424633443556,257945627350738,257945624749000,-0.29964766,3.7455957,7.6954966,
1424633443572,257945642854072,257945638129000,-0.3405087,3.8273177,7.84532,
1424633443581,257945652515739,257945651582000,-0.21792556,4.0861044,7.572913,
1424633443595,257945665920738,257945664885000,-0.14982383,4.2495484,7.273266,
1424633443608,257945678915738,257945678150000,0.06810174,4.399372,7.3549876,
1424633443621,257945692582405,257945691549000,0.14982383,4.2904096,7.1506824,
1424633443637,257945708004071,257945704807000,0.14982383,4.167826,7.3549876,
1424633443651,257945722469072,257945718077000,-0.027240695,3.8681788,7.3549876,
1424633443663,257945733619072,257945732630000,-0.027240695,3.8954194,7.4230895,
1424633443676,257945747365738,257945746142000,0.06810174,3.9771416,7.4230895,
1424633443694,257945765059072,257945759569000,0.40861043,4.0861044,7.4639506,
1424633443703,257945774224072,257945773177000,0.3405087,3.9362805,7.763598,
1424633443725,257945796435738,257945786700000,0.3405087,3.7864566,7.8861814,
1424633443730,257945800625739,257945800165000,0.40861043,3.8273177,8.580819,
1424633443743,257945813982405,257945813447000,0.40861043,4.2495484,8.185829,
1424633443757,257945828084071,257945826674000,0.14982383,4.508335,8.349273,
1424633443776,257945847049072,257945839945000,0.19068487,4.69902,8.349273,
1424633443783,257945853980738,257945853539000,0.19068487,4.971427,8.3765135,
1424633443801,257945871729072,257945867120000,0.25878662,5.012288,8.539958,
1424633443820,257945891295739,257945881487000,0.53119355,5.012288,8.689782,
1424633443825,257945895910738,257945895062000,0.7218784,5.053149,8.580819,
1424633443840,257945911160739,257945909352000,0.7627395,5.284695,8.499097,
1424633443856,257945927019072,257945922997000,0.9125633,5.3527966,8.308413,
1424633443866,257945937444071,257945936479000,1.2258313,5.6660647,8.036005,
1424633443885,257945956477405,257945950139000,1.2258313,5.9248514,8.308413,
1424633443902,257945972820739,257945963565000,1.293933,5.706926,7.995144,
1424633443908,257945979295738,257945978522000,1.2258313,5.8158884,8.036005,
1424633443924,257945994602405,257945992869000,1.293933,5.7750273,7.6954966,
1424633443936,257946007187405,257946006344000,1.4165162,6.0474343,7.1234417,
1424633443952,257946022609072,257946019947000,1.525479,6.1563973,7.2324047,
1424633443967,257946037940738,257946033969000,1.7161638,6.0882955,6.851035,
1424633443985,257946055617405,257946047514000,1.9477097,6.006573,6.851035,
1424633443991,257946062202405,257946061215000,1.9068487,5.7341666,7.1915436,
1424633444007,257946077615738,257946074870000,1.9885708,5.3936577,6.9599977,
1424633444018,257946089050738,257946088467000,1.8387469,5.3936577,7.000859,
1424633444034,257946104947405,257946102812000,1.6344417,5.3527966,7.1506824,
1424633444052,257946122907405,257946116264000,1.6753027,5.6660647,7.3141265,
1424633444060,257946131132405,257946129767000,1.8387469,5.5843425,7.2324047,
1424633444075,257946145749072,257946144662000,1.7570249,5.6252036,7.4230895,
1424633444088,257946158694071,257946157927000,1.8387469,5.706926,7.2324047,
1424633444102,257946172814072,257946171935000,1.9068487,5.8567495,7.3549876,
1424633444121,257946191877405,257946185530000,2.0975335,5.8567495,7.3549876,
1424633444138,257946209585738,257946199120000,2.2473574,6.1563973,7.3549876,
