currentTimeMillis,nanoTime,timestamp,x,y,z
1424633626680,258128750614055,258128743795000,0.7218784,-1.7570249,8.771504,
1424633626687,258128758429054,258128757400000,0.6810174,-1.6753027,9.071152,
1424633626703,258128773960721,258128771670000,0.6401563,-1.7978859,8.880466,
1424633626724,258128795405721,258128785215000,0.7627395,-1.525479,9.112013,
1424633626729,258128799772387,258128799030000,0.8036005,-1.6344417,8.989429,
1424633626747,258128817925721,258128812830000,0.7218784,-1.6753027,8.839605,
1424633626762,258128833569055,258128826170000,0.7218784,-1.6753027,9.302697,
1424633626770,258128840784055,258128839760000,0.7218784,-1.6753027,9.030291,
1424633626783,258128854510721,258128853254000,0.6810174,-1.6753027,8.989429,
1424633626803,258128874344055,258128866762000,0.7627395,-1.7161638,8.962189,
1424633626810,258128881499055,258128880470000,0.6810174,-1.6344417,8.798744,
1424633626830,258128900915722,258128893964000,0.6810174,-1.6753027,8.989429,
1424633626837,258128907865721,258128907210000,0.7627395,-1.7570249,9.030291,
1424633626851,258128921787388,258128920934000,0.61291564,-1.7161638,9.030291,
1424633626863,258128934589055,258128933979000,0.7218784,-1.7570249,8.880466,
1424633626877,258128948292387,258128947335000,0.7627395,-1.6344417,8.839605,
1424633626895,258128965945721,258128960644000,0.7218784,-1.6344417,9.384419,
1424633626910,258128981192388,258128974037000,0.6810174,-1.6753027,9.030291,
1424633626917,258128987892388,258128987222000,0.7218784,-1.7161638,9.41166,
1424633626930,258129001204055,258129000405000,0.6810174,-1.7570249,8.989429,
1424633626945,258129015752388,258129013715000,0.7218784,-1.6753027,9.112013,
1424633626960,258129031209055,258129026989000,0.6810174,-1.6344417,9.071152,
1424633626977,258129048034054,258129040174000,0.87170225,-1.6753027,9.030291,
1424633626984,258129055154054,258129053699000,0.6401563,-1.6753027,8.989429,
1424633626999,258129069614054,258129067517000,0.7627395,-1.6753027,8.989429,
1424633627016,258129087097388,258129081304000,0.7627395,-1.6753027,8.730643,
1424633627034,258129105394054,258129095082000,0.6401563,-1.6344417,9.220976,
1424633627039,258129109670721,258129108814000,0.6810174,-1.56634,8.921328,
1424633627052,258129123220721,258129122390000,0.61291564,-1.607201,9.152874,
1424633627065,258129136399054,258129135764000,0.61291564,-1.6753027,8.989429,
1424633627083,258129154435721,258129149215000,0.5720546,-1.6753027,9.112013,
1424633627092,258129163134055,258129162742000,0.7218784,-1.607201,9.343558,
1424633627108,258129178904054,258129176259000,0.7218784,-1.607201,9.071152,
1424633627126,258129197080721,258129189717000,0.6810174,-1.6753027,9.302697,
1424633627133,258129204585721,258129203599000,0.7218784,-1.56634,9.152874,
1424633627147,258129218310721,258129217262000,0.7218784,-1.6344417,9.071152,
1424633627163,258129234177388,258129230687000,0.6401563,-1.7570249,9.220976,
1424633627174,258129245434054,258129244340000,0.6810174,-1.6344417,9.030291,
1424633627188,258129258732387,258129257784000,0.6810174,-1.6344417,9.112013,
1424633627201,258129272050721,258129271325000,0.6810174,-1.607201,8.730643,
1424633627215,258129285842388,258129284855000,0.7218784,-1.6344417,9.071152,
1424633627228,258129299105721,258129298292000,0.6810174,-1.607201,8.880466,
1424633627243,258129314044055,258129311864000,0.7218784,-1.6344417,8.989429,
1424633627255,258129325799054,258129325275000,0.6810174,-1.7161638,9.343558,
1424633627268,258129339562387,258129338529000,0.6810174,-1.6344417,8.989429,
1424633627282,258129352892388,258129352045000,0.6810174,-1.607201,9.071152,
1424633627295,258129366275721,258129365512000,0.6810174,-1.6753027,8.962189,
1424633627314,258129384619054,258129378942000,0.6810174,-1.6344417,8.989429,
1424633627325,258129396142388,258129392380000,0.7627395,-1.56634,9.152874,
1424633627336,258129407000721,258129405850000,0.6810174,-1.6344417,8.962189,
1424633627350,258129421367388,258129419484000,0.6810174,-1.56634,8.921328,
1424633627362,258129433472388,258129432940000,0.7218784,-1.607201,8.921328,
1424633627376,258129447234054,258129446490000,0.7218784,-1.6753027,8.989429,
1424633627394,258129465554054,258129460170000,0.6401563,-1.6344417,9.071152,
1424633627416,258129487114053,258129474147000,0.7218784,-1.6344417,8.798744,
1424633627419,258129490440721,258129488024000,0.6810174,-1.607201,9.152874,
1424633627431,258129502052387,258129501319000,0.5720546,-1.6344417,9.030291,
1424633627444,258129515515720,258129514662000,0.7218784,-1.607201,8.771504,
1424633627459,258129529909053,258129528357000,0.6810174,-1.6753027,8.989429,
1424633627479,258129549602386,258129542719000,0.9125633,-1.6344417,8.989429,
1424633627497,258129568102387,258129556212000,0.7627395,-1.56634,9.152874,
1424633627501,258129572297388,258129571322000,0.7627395,-1.56634,9.112013,
1424633627515,258129586047387,258129584900000,0.6810174,-1.6344417,9.030291,
1424633627528,258129599049054,258129598267000,0.7218784,-1.607201,8.989429,
1424633627548,258129619100720,258129611694000,0.7627395,-1.607201,9.152874,
1424633627554,258129625567387,258129625032000,0.87170225,-1.607201,8.921328,
1424633627570,258129641557387,258129638289000,0.7627395,-1.6344417,9.030291,
1424633627589,258129659894054,258129651394000,0.7218784,-1.56634,8.839605,
1424633627595,258129665804054,258129664947000,0.7218784,-1.607201,8.962189,
1424633627608,258129679472387,258129678785000,0.7627395,-1.6344417,9.030291,
1424633627631,258129701689054,258129692149000,0.7218784,-1.6753027,9.343558,
1424633627636,258129706807387,258129705775000,0.7218784,-1.6753027,9.030291,
1424633627657,258129727852387,258129719050000,0.7627395,-1.6344417,9.030291,
1424633627662,258129733247387,258129732535000,0.7218784,-1.7161638,9.152874,
1424633627676,258129746695720,258129745897000,0.7218784,-1.7570249,9.071152,
1424633627693,258129764384054,258129759332000,0.7218784,-1.8659877,9.071152,
1424633627714,258129785402387,258129773599000,0.9125633,-2.1792557,9.030291,
1424633627717,258129787880720,258129787072000,0.95342433,-2.6014864,9.112013,
1424633627730,258129801170721,258129800417000,1.0623871,-3.4731886,9.384419,
1424633627743,258129814322387,258129813697000,0.14982383,-3.5549107,9.956474,
1424633627757,258129827790720,258129826994000,0.7218784,-4.8216033,15.118586,
1424633627771,258129842559054,258129840299000,0.40861043,-5.5162406,17.352324,
1424633627783,258129853955721,258129853584000,0.87170225,-4.399372,19.531578,
1424633627803,258129873934054,258129867240000,0.6810174,-2.7513103,19.531578,
1424633627810,258129881359054,258129880789000,0.87170225,-0.14982383,15.854085,
1424633627824,258129895045721,258129894239000,2.669588,0.7218784,12.326415,
1424633627837,258129908514054,258129907752000,3.0645783,1.1032481,13.3207,
1424633627860,258129931005721,258129921477000,3.7864566,1.2258313,13.824653,
1424633627865,258129936534054,258129935067000,3.6774938,1.484618,12.258313,
1424633627880,258129951332387,258129948752000,2.4108016,1.56634,9.833891,
1424633627892,258129963084054,258129962229000,1.4165162,0.9942854,3.8681788,
1424633627908,258129979525720,258129975710000,1.525479,0.0,-3.7047346,
1424633627924,258129994679054,258129989229000,2.3290794,-1.8387469,-8.417375,
1424633627933,258130003684054,258130002675000,2.6014864,-2.669588,-14.546532,
1424633627946,258130017267387,258130016175000,2.2473574,-2.5197644,-18.305748,
1424633627960,258130030659054,258130029697000,-0.027240695,-1.334794,-19.531578,
1424633627973,258130044345721,258130043077000,-2.2473574,0.06810174,-19.531578,
1424633627986,258130057139054,258130056490000,-4.862464,2.901134,-19.531578,
1424633628003,258130074570721,258130070517000,-5.47538,7.082581,-19.531578,
1424633628014,258130084662387,258130084060000,-3.7047346,10.18802,-19.531578,
1424633628028,258130099315720,258130097714000,10.800936,19.531578,19.531578,
1424633628041,258130112030721,258130111192000,-15.813224,15.935807,1.1441092,
1424633628055,258130125814054,258130124845000,0.29964766,-7.6954966,3.636633,
1424633628069,258130139992387,258130138417000,2.0294318,-1.6344417,-3.636633,
1424633628091,258130161800721,258130151779000,-0.8036005,-6.0882955,7.273266,
1424633628095,258130166425720,258130165364000,2.2473574,-13.6748295,19.531578,
1424633628111,258130181760721,258130179289000,-0.10896278,-4.3585114,-1.56634,
1424633628122,258130193200721,258130192720000,0.027240695,-0.4903325,9.915613,
1424633628136,258130207499054,258130206272000,-0.5720546,4.5900574,17.120777,
1424633628156,258130227477387,258130219909000,0.25878662,3.9362805,10.8281765,
1424633628175,258130245784054,258130233359000,0.6810174,4.630918,11.604536,
1424633628178,258130248975720,258130246910000,2.8602731,4.971427,11.291268,
1424633628190,258130261125721,258130260274000,2.2201166,2.4789033,7.4230895,
1424633628204,258130274737387,258130273815000,0.027240695,3.214402,12.285554,
1424633628217,258130288125720,258130287314000,0.53119355,1.2258313,6.1563973,
1424633628233,258130303734054,258130300680000,-0.44947147,0.40861043,7.6137743,
1424633628244,258130315450721,258130314159000,-0.5720546,0.19068487,8.539958,
1424633628260,258130330899054,258130327685000,-0.9125633,-0.7218784,8.308413,
1424633628271,258130341825721,258130341102000,-0.9125633,-0.027240695,9.220976,
1424633628291,258130362209054,258130354479000,-0.44947147,0.44947147,9.575105,
1424633628297,258130368582387,258130367859000,-0.14982383,0.53119355,8.349273,
1424633628313,258130384560721,258130381124000,-0.0,0.9125633,9.684067,
1424633628324,258130395122387,258130394390000,-0.8308412,0.7627395,10.065437,
1424633628338,258130408599054,258130407882000,-1.7978859,0.5720546,8.989429,
1424633628352,258130423069054,258130421365000,-2.2882185,0.3405087,8.499097,
1424633628370,258130440959054,258130434850000,-2.8330324,0.10896278,8.158588,
1424633628378,258130449234054,258130448147000,-2.669588,0.10896278,8.308413,
1424633628394,258130464669054,258130461785000,-2.2473574,0.19068487,8.880466,
1424633628405,258130475729054,258130475080000,-1.2258313,-0.10896278,8.648921,
1424633628418,258130489484054,258130488570000,-0.40861043,-0.06810174,9.112013,
1424633628433,258130504002387,258130502219000,-0.25878662,-0.027240695,9.833891,
1424633628452,258130523574054,258130515655000,-0.0,-0.06810174,8.771504,
1424633628459,258130529822387,258130528989000,-0.53119355,-0.027240695,9.874752,
1424633628472,258130543352387,258130542594000,-0.7627395,-0.21792556,8.798744,
1424633628485,258130556530720,258130555822000,-0.9125633,-0.38136974,9.112013,
1424633628510,258130581394054,258130568944000,-1.334794,-0.4903325,9.534244,
1424633628514,258130583457387,258130582514000,-1.1849703,-0.53119355,8.921328,
1424633628536,258130606792387,258130596037000,-0.9125633,-0.5720546,9.220976,
1424633628553,258130623015721,258130609615000,-0.7627395,-0.7218784,9.193735,
1424633628555,258130625812387,258130623130000,-0.44947147,-0.7627395,9.030291,
1424633628570,258130640795721,258130636702000,-0.29964766,-0.9125633,8.839605,
1424633628587,258130658434054,258130650165000,-0.21792556,-1.1441092,8.989429,
1424633628604,258130675309054,258130663925000,-0.29964766,-1.1441092,9.220976,
1424633628609,258130679770720,258130677424000,-0.40861043,-1.1032481,9.41166,
1424633628620,258130691502387,258130690875000,-0.40861043,-1.1032481,9.302697,
1424633628634,258130705170721,258130704219000,-0.38136974,-1.1441092,9.112013,
1424633628648,258130719520720,258130718210000,-0.21792556,-1.1849703,8.798744,
1424633628669,258130739589054,258130731589000,-0.14982383,-1.293933,9.112013,
1424633628675,258130746455720,258130745714000,-0.19068487,-1.334794,9.261836,
1424633628691,258130762487387,258130759334000,-0.06810174,-1.4165162,9.493382,
1424633628702,258130773337387,258130772682000,-0.027240695,-1.484618,9.261836,
1424633628717,258130787749054,258130786387000,-0.21792556,-1.6344417,9.452521,
1424633628733,258130803810721,258130800164000,-0.53119355,-1.525479,9.071152,
1424633628751,258130822397387,258130814075000,-0.7627395,-1.607201,9.41166,
1424633628758,258130828835720,258130827962000,-0.9125633,-1.7570249,9.030291,
1424633628772,258130842670721,258130841665000,-0.9942854,-1.9068487,8.839605,
1424633628785,258130855920720,258130855019000,-0.95342433,-1.7161638,8.580819,
1424633628799,258130870212388,258130869269000,-0.87170225,-1.484618,8.730643,
1424633628815,258130886392387,258130882977000,-0.61291564,-1.334794,8.648921,
1424633628836,258130907154054,258130896375000,0.06810174,-1.293933,9.030291,
1424633628840,258130910930721,258130909939000,0.61291564,-1.334794,9.343558,
1424633628853,258130924449054,258130923634000,0.95342433,-1.56634,9.643207,
1424633628867,258130937945720,258130937132000,1.253072,-1.7570249,9.452521,
1424633628885,258130956262387,258130950645000,1.293933,-1.7978859,9.220976,
1424633628894,258130964747387,258130963934000,0.6810174,-1.607201,9.030291,
1424633628908,258130979499054,258130977250000,0.21792556,-1.4165162,8.989429,
1424633628927,258130998442387,258130990362000,0.38136974,-1.56634,9.112013,
1424633628934,258131004894054,258131003649000,0.10896278,-1.4437568,9.112013,
1424633628947,258131017920720,258131017152000,-0.0,-1.4165162,9.112013,
1424633628967,258131038474054,258131031595000,0.06810174,-1.4437568,9.071152,
1424633628976,258131047320720,258131045215000,0.21792556,-1.4437568,9.030291,
1424633628995,258131065804054,258131058732000,0.25878662,-1.4437568,8.798744,
1424633629003,258131073655721,258131072665000,0.14982383,-1.4165162,9.112013,
1424633629016,258131087387387,258131086300000,0.6401563,-1.4437568,9.112013,
1424633629040,258131110955721,258131099769000,0.7218784,-1.4165162,9.030291,
1424633629044,258131115277387,258131113167000,0.7218784,-1.293933,9.071152,
1424633629065,258131136435720,258131126905000,0.6810174,-1.253072,9.220976,
1424633629078,258131148942387,258131140342000,0.7627395,-1.2258313,9.41166,
1424633629084,258131155515720,258131154550000,0.7218784,-1.4165162,9.261836,
1424633629100,258131170984054,258131168189000,0.6401563,-1.3756552,9.071152,
1424633629112,258131182757387,258131182054000,0.5720546,-1.293933,9.261836,
1424633629125,258131195995720,258131195377000,0.53119355,-1.4165162,9.030291,
1424633629143,258131213692387,258131209234000,0.5720546,-1.293933,9.193735,
1424633629160,258131230714054,258131222869000,0.40861043,-1.4165162,9.030291,
1424633629167,258131237599054,258131236542000,0.44947147,-1.3756552,9.193735,
1424633629181,258131252195721,258131251390000,0.3405087,-1.4165162,8.689782,
1424633629197,258131267972387,258131265177000,0.38136974,-1.4165162,9.193735,
1424633629209,258131280239054,258131278930000,0.53119355,-1.4165162,9.112013,
1424633629223,258131294012387,258131292564000,0.40861043,-1.334794,8.989429,
1424633629243,258131313654054,258131305940000,0.53119355,-1.4437568,8.880466,
1424633629250,258131320822387,258131319550000,0.53119355,-1.4165162,9.112013,
1424633629263,258131333987387,258131333085000,0.4903325,-1.4165162,8.921328,
1424633629281,258131351654054,258131347084000,0.44947147,-1.4165162,9.152874,
1424633629300,258131371129054,258131360887000,0.4903325,-1.334794,9.071152,
1424633629304,258131375394054,258131374549000,0.61291564,-1.3756552,9.343558,
1424633629323,258131394500721,258131388009000,0.5720546,-1.4437568,8.989429,
1424633629331,258131402245721,258131401319000,0.40861043,-1.334794,9.220976,
1424633629344,258131415559054,258131414717000,0.4903325,-1.4165162,9.384419,
1424633629358,258131429079054,258131428205000,0.4903325,-1.3756552,9.030291,
1424633629381,258131451900721,258131441542000,0.4903325,-1.293933,8.989429,
1424633629385,258131455897387,258131455055000,0.53119355,-1.293933,9.152874,
1424633629398,258131469299054,258131468579000,0.5720546,-1.3756552,8.962189,
1424633629412,258131482765721,258131482065000,0.53119355,-1.334794,8.989429,
1424633629429,258131500210721,258131495442000,0.5720546,-1.334794,9.193735,
1424633629444,258131514909054,258131509010000,0.5720546,-1.2258313,8.689782,
1424633629452,258131523544054,258131522820000,0.44947147,-1.4165162,9.112013,
1424633629466,258131537520720,258131536342000,0.38136974,-1.484618,8.989429,
1424633629480,258131550857387,258131549692000,0.4903325,-1.334794,8.962189,
1424633629493,258131564575721,258131563679000,0.4903325,-1.293933,9.030291,
1424633629507,258131578395720,258131577339000,0.6401563,-1.293933,9.261836,
1424633629532,258131603127387,258131590805000,0.44947147,-1.334794,9.152874,
1424633629535,258131606560720,258131604697000,0.61291564,-1.3756552,9.071152,
1424633629557,258131628065720,258131618072000,0.4903325,-1.2258313,8.839605,
1424633629561,258131632540721,258131631644000,0.5720546,-1.3756552,9.193735,
1424633629575,258131646170720,258131645187000,0.53119355,-1.293933,9.220976,
1424633629596,258131666845720,258131658657000,0.53119355,-1.3756552,9.343558,
1424633629603,258131674355721,258131673254000,0.5720546,-1.293933,9.152874,
1424633629620,258131690737387,258131686679000,0.4903325,-1.334794,9.030291,
1424633629630,258131701552387,258131700149000,0.4903325,-1.484618,8.921328,
1424633629643,258131714430721,258131713510000,0.5720546,-1.4165162,8.989429,
1424633629657,258131728344054,258131727184000,0.4903325,-1.3756552,8.730643,
1424633629678,258131749002387,258131740602000,0.4903325,-1.334794,9.152874,
1424633629685,258131755909054,258131755039000,0.38136974,-1.334794,9.193735,
1424633629699,258131769829053,258131768884000,0.3405087,-1.334794,8.921328,
1424633629712,258131782920721,258131782134000,0.4903325,-1.334794,8.989429,
1424633629726,258131797540720,258131795685000,0.53119355,-1.3756552,9.302697,
1424633629741,258131812562387,258131809209000,0.6401563,-1.334794,9.152874,
1424633629753,258131824477387,258131823614000,0.4903325,-1.334794,9.193735,
1424633629767,258131838245720,258131837569000,0.44947147,-1.3756552,9.152874,
1424633629789,258131860419054,258131851814000,0.44947147,-1.334794,8.989429,
1424633629795,258131866204054,258131865319000,0.40861043,-1.293933,9.030291,
1424633629809,258131879605720,258131878770000,0.4903325,-1.293933,9.193735,
1424633629822,258131893242387,258131892155000,0.44947147,-1.253072,9.384419,
1424633629841,258131912564054,258131905687000,0.5720546,-1.2258313,8.921328,
1424633629849,258131919780720,258131919060000,0.53119355,-1.334794,9.41166,
1424633629863,258131934077387,258131932484000,0.6401563,-1.334794,9.112013,
1424633629875,258131946552387,258131945840000,0.7218784,-1.4437568,9.071152,
1424633629894,258131965535720,258131959217000,0.61291564,-1.334794,9.030291,
1424633629903,258131973727387,258131973052000,0.6810174,-1.334794,9.152874,
1424633629919,258131989774053,258131986395000,0.53119355,-1.4165162,9.030291,
1424633629938,258132009059053,258131999815000,0.61291564,-1.253072,9.152874,
1424633629943,258132014500721,258132013510000,0.5720546,-1.334794,9.152874,
1424633629960,258132031072387,258132027059000,0.5720546,-1.253072,9.193735,
1424633629970,258132041410721,258132040644000,0.53119355,-1.293933,9.152874,
1424633629984,258132055235720,258132054099000,0.5720546,-1.4165162,9.384419,
1424633630010,258132080612387,258132067552000,0.61291564,-1.484618,8.962189,
1424633630013,258132084059054,258132081152000,0.5720546,-1.334794,9.071152,
1424633630024,258132095559054,258132094620000,0.5720546,-1.293933,9.071152,
1424633630038,258132109069053,258132108345000,0.53119355,-1.334794,9.112013,
1424633630053,258132124005721,258132122252000,0.4903325,-1.293933,9.112013,
1424633630069,258132139749053,258132135535000,0.44947147,-1.293933,8.839605,
1424633630079,258132149917387,258132149100000,0.53119355,-1.293933,9.071152,
1424633630092,258132163587387,258132162557000,0.6810174,-1.4165162,9.030291,
1424633630105,258132176517387,258132175807000,0.5720546,-1.4165162,8.880466,
1424633630119,258132189964053,258132189322000,0.6810174,-1.4165162,9.152874,
1424633630134,258132205470720,258132202972000,0.6401563,-1.3756552,9.071152,
1424633630155,258132226202387,258132216337000,0.61291564,-1.3756552,9.152874,
1424633630160,258132231545721,258132229785000,0.40861043,-1.253072,9.261836,
1424633630173,258132244334054,258132243507000,0.4903325,-1.334794,9.152874,
1424633630193,258132263729054,258132256860000,0.5720546,-1.3756552,9.112013,
1424633630202,258132273359054,258132270462000,0.5720546,-1.2258313,9.343558,
1424633630218,258132289092387,258132283889000,0.6401563,-1.253072,9.112013,
1424633630236,258132306709054,258132297355000,0.7218784,-1.293933,9.343558,
1424633630241,258132311710721,258132310729000,0.53119355,-1.253072,9.152874,
1424633630267,258132338312387,258132337460000,0.4903325,-1.1441092,9.152874,
1424633630292,258132363135721,258132350969000,0.44947147,-1.1849703,9.030291,
1424633630295,258132365992387,258132364475000,0.38136974,-1.253072,9.302697,
1424633630308,258132379259053,258132378085000,0.6401563,-1.1849703,9.112013,
1424633630322,258132392640721,258132391769000,0.5720546,-1.2258313,8.989429,
1424633630336,258132407124054,258132405427000,0.61291564,-1.1441092,9.193735,
1424633630359,258132430369054,258132419212000,0.5720546,-1.253072,9.152874,
1424633630362,258132433085721,258132432505000,0.53119355,-1.253072,9.071152,
1424633630380,258132450734054,258132446077000,0.5720546,-1.334794,9.343558,
1424633630389,258132460285721,258132459512000,0.5720546,-1.253072,9.261836,
1424633630405,258132476287387,258132473692000,0.53119355,-1.293933,9.152874,
1424633630423,258132493674054,258132487239000,0.5720546,-1.253072,9.261836,
1424633630431,258132501650721,258132500860000,0.5720546,-1.334794,9.071152,
1424633630445,258132516404054,258132514067000,0.6401563,-1.484618,9.071152,
1424633630457,258132528107387,258132527307000,0.53119355,-1.4165162,8.962189,
1424633630470,258132541315721,258132540679000,0.53119355,-1.3756552,9.071152,
1424633630484,258132555110720,258132554247000,0.53119355,-1.253072,8.989429,
1424633630499,258132570132387,258132567725000,0.53119355,-1.4165162,9.152874,
1424633630511,258132581715721,258132581099000,0.4903325,-1.3756552,9.302697,
1424633630525,258132595814054,258132594224000,0.44947147,-1.4165162,9.030291,
1424633630537,258132608260720,258132607489000,0.53119355,-1.525479,9.112013,
1424633630551,258132622115721,258132621419000,0.61291564,-1.484618,8.962189,
1424633630565,258132636442387,258132635082000,0.87170225,-1.293933,9.534244,
1424633630583,258132654514054,258132648555000,0.9125633,-1.334794,9.261836,
1424633630592,258132662882387,258132662014000,0.40861043,-1.293933,9.302697,
1424633630607,258132677747387,258132675815000,0.29964766,-1.4165162,8.989429,
1424633630619,258132689962387,258132689232000,0.10896278,-1.4165162,8.989429,
1424633630633,258132703600721,258132702850000,-0.25878662,-1.2258313,8.989429,
1424633630654,258132724799054,258132716522000,-0.10896278,-1.334794,8.921328,
1424633630668,258132738934053,258132730635000,0.38136974,-1.484618,8.989429,
1424633630675,258132745615720,258132744017000,0.44947147,-1.3756552,9.152874,
1424633630688,258132758900720,258132757500000,0.40861043,-1.525479,8.962189,
1424633630701,258132772292387,258132771412000,0.8308412,-1.4165162,9.071152,
1424633630714,258132785502387,258132784772000,0.87170225,-1.334794,9.261836,
1424633630728,258132798972387,258132798179000,0.87170225,-1.4165162,8.921328,
1424633630744,258132815225720,258132811582000,0.7218784,-1.484618,8.839605,
1424633630761,258132831599054,258132825009000,0.61291564,-1.484618,9.534244,
1424633630769,258132839657387,258132838547000,0.21792556,-1.1032481,9.220976,
1424633630782,258132853145721,258132852035000,0.5720546,-1.1441092,9.152874,
1424633630796,258132866904054,258132865754000,0.61291564,-1.253072,9.261836,
1424633630818,258132889174053,258132879354000,0.4903325,-1.4437568,9.030291,
1424633630823,258132894262387,258132893055000,0.7218784,-1.56634,8.771504,
1424633630836,258132906717387,258132906087000,0.7218784,-1.484618,9.071152,
1424633630850,258132921295721,258132919412000,0.6810174,-1.3756552,9.152874,
1424633630863,258132933807387,258132932812000,0.7627395,-1.334794,9.030291,
1424633630877,258132948059054,258132946589000,0.7627395,-1.3756552,9.112013,
1424633630896,258132966675720,258132959779000,0.29964766,-1.293933,9.152874,
1424633630904,258132975302387,258132973692000,0.25878662,-1.3756552,9.071152,
1424633630917,258132987764054,258132987104000,0.44947147,-1.484618,8.989429,
1424633630936,258133007215720,258133000690000,0.6810174,-1.484618,9.193735,
1424633630944,258133015104054,258133014270000,0.7627395,-1.4165162,8.989429,
1424633630961,258133031670721,258133027824000,0.8308412,-1.253072,9.302697,
1424633630977,258133048332387,258133041052000,0.7627395,-1.253072,8.798744,
1424633630985,258133056142387,258133054535000,0.6401563,-1.3756552,9.112013,
1424633630997,258133068574053,258133067962000,0.5720546,-1.607201,8.921328,
1424633631017,258133087674054,258133081712000,0.61291564,-1.525479,8.989429,
1424633631025,258133096172387,258133095399000,0.7218784,-1.484618,8.839605,
1424633631045,258133115652387,258133109167000,0.5720546,-1.525479,9.261836,
1424633631060,258133130950721,258133122994000,0.44947147,-1.334794,9.152874,
1424633631067,258133137974054,258133136987000,0.44947147,-1.2258313,9.302697,
1424633631083,258133153652387,258133150772000,0.38136974,-1.0623871,9.261836,
1424633631094,258133164852387,258133164069000,0.38136974,-1.2258313,9.071152,
1424633631107,258133178104054,258133177389000,0.5720546,-1.2258313,8.989429,
1424633631127,258133197975720,258133191189000,0.29964766,-1.253072,9.030291,
1424633631135,258133206465720,258133205064000,0.6401563,-1.334794,9.112013,
1424633631149,258133219892387,258133218600000,0.5720546,-1.253072,8.989429,
1424633631164,258133235454054,258133232759000,0.5720546,-1.253072,9.071152,
1424633631180,258133250955721,258133246119000,0.61291564,-1.253072,9.193735,
1424633631190,258133260944054,258133259609000,0.6401563,-1.334794,9.220976,
1424633631204,258133274749054,258133273705000,0.4903325,-1.3756552,9.071152,
1424633631216,258133287482387,258133286797000,0.61291564,-1.334794,9.112013,
1424633631230,258133300750721,258133299982000,0.4903325,-1.293933,9.384419,
1424633631243,258133314574054,258133313599000,0.4903325,-1.293933,9.071152,
1424633631259,258133329955720,258133326954000,0.53119355,-1.2258313,9.220976,
1424633631277,258133348509053,258133340547000,0.5720546,-1.293933,9.071152,
1424633631284,258133355330720,258133354035000,0.4903325,-1.2258313,9.071152,
1424633631298,258133369440720,258133367644000,0.5720546,-1.3756552,9.193735,
1424633631311,258133381974054,258133381179000,0.7627395,-1.4165162,9.030291,
1424633631328,258133398909053,258133394762000,0.87170225,-1.334794,9.220976,
1424633631342,258133413102387,258133408229000,0.6810174,-1.3756552,8.989429,
1424633631353,258133423957387,258133422584000,0.5720546,-1.334794,9.071152,
1424633631366,258133437334054,258133436297000,0.5720546,-1.334794,9.112013,
1424633631379,258133450529054,258133449647000,0.61291564,-1.253072,9.384419,
1424633631394,258133465252387,258133463070000,0.53119355,-1.2258313,9.193735,
1424633631406,258133477450720,258133476612000,0.6401563,-1.2258313,9.193735,
1424633631420,258133491250721,258133490197000,0.61291564,-1.293933,9.152874,
1424633631441,258133512064054,258133503550000,0.6401563,-1.2258313,9.030291,
