currentTimeMillis,nanoTime,timestamp,x,y,z
1424633479075,257981145820735,257981145184000,0.8036005,1.6344417,8.689782,
1424633479090,257981160900736,257981158675000,0.95342433,1.525479,8.60806,
1424633479106,257981177372402,257981172212000,1.0215261,1.56634,8.798744,
1424633479123,257981194292402,257981185585000,0.8308412,1.4437568,8.839605,
1424633479130,257981201489069,257981198902000,0.6401563,1.293933,8.798744,
1424633479146,257981217005735,257981212619000,0.61291564,1.2258313,8.580819,
1424633479155,257981226490735,257981225962000,0.6401563,1.293933,8.3765135,
1424633479170,257981241487402,257981239387000,0.6401563,1.4437568,8.648921,
1424633479206,257981276657402,257981253354000,0.6810174,1.3756552,8.771504,
1424633479208,257981279030735,257981266452000,0.8308412,1.484618,8.458236,
1424633479210,257981281009069,257981279992000,0.6401563,1.525479,8.730643,
1424633479224,257981294630735,257981293670000,0.29964766,1.7570249,8.648921,
1424633479241,257981312039069,257981307089000,0.06810174,1.9477097,8.417375,
1424633479250,257981321545736,257981320555000,0.14982383,2.1792557,8.349273,
1424633479269,257981339745735,257981334075000,-0.027240695,2.3699405,8.580819,
1424633479280,257981351285736,257981347322000,-0.21792556,2.4789033,8.499097,
1424633479291,257981362097402,257981360934000,-0.3405087,2.5197644,8.60806,
1424633479309,257981379724068,257981374345000,-0.5720546,2.6014864,8.689782,
1424633479318,257981389430735,257981387912000,-0.6401563,2.669588,9.220976,
1424633479339,257981409599068,257981401910000,-0.6401563,2.8330324,9.030291,
1424633479355,257981425802402,257981415162000,-0.6810174,2.8602731,8.771504,
1424633479358,257981429477401,257981428765000,-0.53119355,2.8602731,9.030291,
1424633479374,257981444774069,257981442419000,-0.29964766,2.6423476,8.798744,
1424633479398,257981468782401,257981455867000,-0.19068487,2.5606253,9.030291,
1424633479401,257981472229069,257981469420000,-0.027240695,2.4516625,8.962189,
1424633479420,257981491020736,257981482834000,0.21792556,2.5197644,8.880466,
1424633479427,257981498329068,257981496279000,0.40861043,2.5606253,9.220976,
1424633479440,257981511342402,257981509659000,0.61291564,2.5606253,9.193735,
1424633479455,257981525739068,257981523157000,0.6810174,2.5197644,9.384419,
1424633479467,257981537745735,257981536930000,0.53119355,2.5606253,8.880466,
1424633479482,257981553462402,257981550759000,0.3405087,2.5197644,8.921328,
1424633479500,257981571384069,257981564212000,0.14982383,2.7104492,8.989429,
1424633479508,257981579240735,257981577712000,-0.19068487,2.7513103,8.989429,
1424633479521,257981592035735,257981591212000,-0.6810174,2.901134,9.261836,
1424633479537,257981607629068,257981604492000,-0.6810174,2.982856,9.220976,
1424633479547,257981618499068,257981617975000,-0.9125633,3.13268,9.112013,
1424633479561,257981632574069,257981631647000,-0.9942854,3.173541,9.193735,
1424633479575,257981645905735,257981645034000,-0.95342433,3.405087,9.152874,
1424633479589,257981660535736,257981658512000,-1.293933,3.636633,9.071152,
1424633479604,257981675554068,257981671915000,-1.0623871,3.9771416,9.343558,
1424633479615,257981686182402,257981685165000,-1.0215261,4.167826,9.193735,
1424633479628,257981699527401,257981698712000,-1.0623871,4.167826,9.071152,
1424633479642,257981713574069,257981712349000,-0.95342433,4.2904096,9.493382,
1424633479656,257981727030735,257981725664000,-0.6810174,4.0180025,9.343558,
1424633479669,257981740142402,257981739200000,-0.53119355,3.8681788,9.384419,
1424633479687,257981758069068,257981752934000,-0.7627395,4.0588636,9.575105,
1424633479702,257981772930735,257981766660000,-0.7627395,4.3176503,9.602345,
1424633479711,257981781759069,257981780704000,-0.8036005,4.440233,9.152874,
1424633479731,257981802130735,257981794382000,-0.8036005,4.671779,8.839605,
1424633479738,257981808644068,257981808199000,-0.87170225,5.053149,9.193735,
1424633479753,257981824167402,257981821974000,-0.5720546,5.3119354,9.030291,
1424633479767,257981838495735,257981835545000,-0.3405087,5.434519,8.880466,
1424633479779,257981849730735,257981849135000,-0.14982383,5.1212506,8.839605,
1424633479794,257981864959068,257981863314000,-0.027240695,5.012288,8.417375,
1424633479807,257981877864068,257981876619000,0.06810174,4.69902,8.22669,
1424633479820,257981891520735,257981890267000,0.06810174,4.3585114,7.9270425,
1424633479834,257981904830735,257981904162000,0.19068487,4.440233,8.267551,
1424633479851,257981922002402,257981917834000,0.14982383,4.399372,8.349273,
1424633479869,257981939945735,257981931395000,0.29964766,4.399372,8.349273,
1424633479875,257981945889068,257981945045000,0.40861043,4.2904096,8.267551,
1424633479892,257981963525735,257981958699000,0.5720546,4.167826,8.267551,
1424633479902,257981973145735,257981972200000,0.38136974,3.9362805,7.84532,
1424633479916,257981987137402,257981986427000,0.4903325,3.7455957,8.036005,
1424633479936,257982007267402,257982001432000,0.38136974,3.4731886,7.8861814,
1424633479945,257982015845735,257982015145000,0.25878662,3.214402,8.076866,
1424633479958,257982029332401,257982028555000,0.21792556,3.13268,7.763598,
1424633479972,257982043585735,257982041919000,0.21792556,2.9419951,7.9679036,
1424633479985,257982056342402,257982055302000,0.29964766,2.9419951,7.84532,
1424633479999,257982069619068,257982068920000,0.4903325,2.901134,7.84532,
1424633480017,257982088452401,257982082415000,0.53119355,2.9419951,8.158588,
1424633480027,257982097644068,257982095935000,0.61291564,3.0237172,8.036005,
1424633480039,257982110264069,257982109369000,0.6401563,3.0237172,7.8861814,
1424633480052,257982123295735,257982122605000,0.61291564,3.0645783,8.417375,
1424633480066,257982137445735,257982136122000,0.44947147,3.13268,8.499097,
1424633480081,257982151882402,257982149712000,0.4903325,3.214402,8.417375,
1424633480095,257982165674068,257982163060000,0.5720546,3.255263,8.499097,
1424633480107,257982178342401,257982176569000,0.38136974,3.2825038,8.22669,
1424633480120,257982190905736,257982190177000,0.40861043,3.3233647,8.308413,
1424633480135,257982206427402,257982204037000,0.21792556,3.255263,8.689782,
1424633480149,257982220327402,257982217700000,0.10896278,3.255263,8.648921,
1424633480162,257982233035735,257982231157000,-0.0,3.13268,8.539958,
1424633480177,257982248084068,257982244715000,0.06810174,3.173541,8.499097,
1424633480196,257982267472402,257982258234000,0.19068487,3.091819,8.880466,
1424633480202,257982273255735,257982271839000,0.21792556,3.0237172,8.648921,
1424633480216,257982287430735,257982285405000,0.21792556,2.901134,8.499097,
1424633480229,257982299859068,257982299030000,0.19068487,2.8602731,8.921328,
1424633480242,257982313524069,257982312505000,0.06810174,2.9419951,8.539958,
1424633480263,257982333854069,257982326070000,0.25878662,3.0237172,9.030291,
1424633480270,257982340649069,257982339410000,0.027240695,2.9419951,8.730643,
1424633480284,257982354754068,257982353719000,-0.027240695,2.669588,8.458236,
1424633480298,257982368897401,257982367155000,-0.06810174,2.3290794,8.158588,
1424633480310,257982381474069,257982380640000,-0.19068487,2.4108016,8.185829,
1424633480324,257982395159068,257982394122000,-0.14982383,2.7104492,8.22669,
1424633480348,257982418750735,257982407474000,-0.027240695,2.982856,8.580819,
1424633480355,257982426420735,257982421279000,0.29964766,2.982856,8.60806,
1424633480364,257982435379068,257982434539000,0.3405087,2.5606253,8.60806,
1424633480378,257982448890735,257982448027000,0.5720546,2.4108016,8.689782,
1424633480393,257982464294069,257982461642000,0.38136974,2.4108016,8.036005,
1424633480413,257982484507402,257982474959000,0.38136974,2.669588,7.4639506,
1424633480418,257982489514068,257982488519000,0.3405087,3.5140498,7.9270425,
1424633480433,257982503742402,257982502610000,0.5720546,4.0588636,8.185829,
1424633480448,257982519305735,257982516134000,1.1032481,4.2086873,8.308413,
1424633480459,257982530514069,257982529504000,1.253072,4.167826,8.730643,
1424633480474,257982545119068,257982543204000,1.4437568,4.0861044,8.771504,
1424633480492,257982563560735,257982556494000,1.334794,4.2904096,9.071152,
1424633480501,257982571809069,257982570210000,0.9942854,4.0180025,8.962189,
1424633480514,257982584597402,257982583704000,0.8308412,3.636633,8.730643,
1424633480527,257982597990735,257982597164000,0.6810174,3.13268,8.539958,
1424633480551,257982621774069,257982610965000,0.61291564,2.9419951,8.539958,
1424633480565,257982636247402,257982624390000,0.4903325,2.901134,8.539958,
1424633480569,257982640150736,257982638707000,0.38136974,2.901134,8.349273,
1424633480582,257982653257402,257982652492000,0.29964766,3.091819,7.9679036,
1424633480596,257982666779068,257982665925000,0.21792556,3.173541,8.158588,
1424633480609,257982680495736,257982679389000,0.40861043,3.13268,8.076866,
1424633480632,257982703024068,257982693444000,0.6810174,3.0645783,8.158588,
1424633480637,257982707850734,257982707067000,1.1032481,3.214402,8.417375,
1424633480656,257982726722401,257982720690000,1.2258313,3.6774938,8.60806,
1424633480664,257982734700733,257982734127000,1.1849703,3.9362805,9.071152,
1424633480678,257982749115733,257982747749000,1.253072,4.2904096,8.689782,
1424633480694,257982764904068,257982762510000,1.3756552,4.3585114,8.730643,
1424633480717,257982787729068,257982775964000,1.253072,3.9771416,8.499097,
1424633480719,257982790194068,257982789434000,1.0215261,4.0588636,8.539958,
1424633480741,257982812174068,257982803314000,0.8308412,4.3585114,8.60806,
1424633480749,257982819734068,257982816760000,0.61291564,4.671779,9.030291,
1424633480760,257982831285735,257982830285000,0.21792556,5.243834,9.193735,
1424633480775,257982845889068,257982844032000,-0.25878662,5.7341666,9.302697,
1424633480794,257982865022401,257982857539000,-0.40861043,5.7750273,9.534244,
1424633480801,257982871915735,257982870892000,-0.6401563,5.9248514,9.030291,
1424633480814,257982885065735,257982884224000,-0.53119355,6.1291566,8.60806,
1424633480827,257982898354068,257982897532000,-0.3405087,6.701211,8.921328,
1424633480842,257982912924068,257982912199000,-0.25878662,6.932757,9.152874,
1424633480855,257982926284068,257982925624000,-0.38136974,6.537767,8.689782,
1424633480873,257982944340735,257982938975000,-0.61291564,5.434519,8.458236,
1424633480883,257982953612401,257982952790000,-1.1032481,4.508335,7.8861814,
1424633480896,257982967172401,257982966289000,-1.484618,4.167826,7.804459,
1424633480909,257982980477402,257982979685000,-1.1032481,3.7455957,7.995144,
1424633480923,257982993642401,257982992929000,-0.61291564,3.5549107,8.458236,
1424633480940,257983011110735,257983006517000,-0.21792556,3.8954194,8.458236,
1424633480958,257983029220734,257983019890000,-0.44947147,4.508335,8.417375,
1424633480964,257983034712401,257983033592000,-0.7627395,4.739881,8.839605,
1424633480977,257983048184068,257983047194000,-1.1849703,4.8216033,8.308413,
1424633480996,257983067154068,257983060700000,-1.4437568,4.780742,7.9270425,
1424633481004,257983075569068,257983074119000,-1.8387469,4.5491962,7.9270425,
1424633481024,257983094855735,257983087669000,-1.8659877,4.3585114,7.804459,
1424633481039,257983109877401,257983101402000,-2.0975335,4.2904096,7.1915436,
1424633481045,257983115842401,257983114797000,-1.8387469,4.0180025,7.1234417,
1424633481061,257983132082401,257983128570000,-1.3756552,4.0180025,7.1506824,
1424633481099,257983170577402,257983142249000,-1.1849703,4.0861044,7.2324047,
1424633481105,257983175775735,257983155870000,-0.9942854,4.0861044,7.04172,
1424633481105,257983176352401,257983169225000,-0.95342433,3.9771416,6.701211,
1424633481112,257983183289068,257983182482000,-0.87170225,3.8681788,6.3879433,
1424633481125,257983195974068,257983195549000,-0.8308412,3.7864566,6.1291566,
1424633481138,257983209522401,257983208762000,-0.40861043,3.7047346,6.347082,
1424633481155,257983226495734,257983222549000,0.06810174,3.7455957,6.537767,
1424633481176,257983246764068,257983235937000,0.29964766,3.7864566,7.1506824,
1424633481193,257983263945735,257983249492000,0.7627395,3.8954194,7.04172,
1424633481196,257983266979068,257983263117000,0.8308412,4.0861044,7.4230895,
1424633481209,257983280397402,257983276745000,1.0215261,4.0861044,7.6546354,
1424633481220,257983291057401,257983290314000,1.293933,4.1269655,7.995144,
1424633481238,257983309534068,257983303925000,1.293933,4.399372,7.9679036,
1424633481255,257983325967401,257983317399000,0.87170225,4.399372,8.349273,
1424633481261,257983331829068,257983330692000,0.40861043,4.4810944,8.076866,
1424633481274,257983345289068,257983344212000,-0.027240695,4.440233,8.308413,
1424633481304,257983374902401,257983357545000,-0.40861043,4.5900574,8.22669,
1424633481311,257983382397401,257983370935000,-0.6401563,4.739881,8.417375,
1424633481315,257983386040734,257983384372000,-1.0215261,5.202973,8.22669,
1424633481328,257983398947401,257983397647000,-1.293933,6.0882955,8.499097,
1424633481341,257983411945735,257983411069000,-1.7570249,6.701211,8.417375,
1424633481354,257983425395735,257983424532000,-1.7161638,7.1915436,8.076866,
1424633481368,257983439252401,257983438154000,-1.253072,7.1915436,6.9599977,
1424633481385,257983455944068,257983451664000,-0.9125633,7.4230895,7.6954966,
1424633481396,257983466595734,257983465674000,-1.0623871,8.349273,8.3765135,
1424633481410,257983481550735,257983479839000,-1.4165162,8.839605,8.730643,
1424633481423,257983494105735,257983493362000,-1.9068487,8.22669,8.349273,
1424633481437,257983508360734,257983507614000,-2.0975335,6.891896,7.6137743,
1424633481451,257983522444068,257983521404000,-2.1383946,6.2789803,7.3549876,
1424633481467,257983538215734,257983534935000,-2.0294318,6.537767,7.763598,
1424633481479,257983549730734,257983548695000,-1.7978859,7.3822284,8.158588,
1424633481492,257983563214068,257983562382000,-1.2258313,7.7363577,8.117727,
1424633481505,257983576359068,257983575582000,-0.9942854,7.8861814,7.7363577,
1424633481519,257983589902401,257983588940000,-1.2258313,7.8861814,7.4230895,
1424633481533,257983603855735,257983603007000,-1.56634,7.7363577,7.504812,
1424633481552,257983622697401,257983616427000,-1.7161638,7.3549876,7.1506824,
1424633481568,257983639535734,257983629987000,-2.0566726,6.810174,6.66035,
1424633481573,257983644552401,257983643567000,-2.2473574,6.66035,6.510526,
1424633481588,257983658687401,257983657090000,-2.3699405,6.3879433,6.347082,
1424633481604,257983675320735,257983670604000,-2.3699405,6.469665,5.965712,
1424633481614,257983684935735,257983684084000,-2.1383946,6.3879433,5.9248514,
1424633481627,257983698410734,257983697724000,-1.9068487,6.537767,5.6252036,
1424633481641,257983711919068,257983711119000,-1.56634,6.619489,5.8567495,
1424633481654,257983725547401,257983724627000,-1.0215261,6.347082,5.5434813,
1424633481670,257983740857401,257983737985000,-0.6810174,6.510526,5.706926,
1424633481688,257983758970734,257983751495000,-0.38136974,6.428804,5.6252036,
1424633481695,257983765865734,257983765070000,-0.14982383,6.510526,5.6660647,
1424633481715,257983785652401,257983778612000,0.06810174,6.510526,5.7341666,
1424633481722,257983793010735,257983792000000,0.3405087,6.469665,5.5434813,
1424633481739,257983810399068,257983805502000,0.14982383,6.347082,5.7750273,
1424633481749,257983819680734,257983818820000,-0.0,6.347082,5.5162406,
1424633481765,257983836064068,257983832174000,-0.19068487,6.510526,5.1212506,
1424633481786,257983857180734,257983845530000,-0.40861043,6.619489,5.3936577,
1424633481791,257983862029068,257983858850000,-0.5720546,6.891896,5.1212506,
1424633481804,257983874867401,257983872659000,-0.4903325,7.1506824,5.202973,
1424633481821,257983892232401,257983886177000,-0.38136974,7.4230895,5.3527966,
1424633481831,257983901899068,257983899587000,-0.3405087,7.9270425,5.7341666,
1424633481850,257983921440735,257983913155000,-0.25878662,8.076866,5.8567495,
1424633481868,257983939524068,257983926725000,-0.10896278,8.267551,6.006573,
1424633481873,257983943629068,257983940267000,0.14982383,8.308413,6.469665,
1424633481887,257983957779068,257983953954000,0.6810174,8.267551,6.66035,
1424633481898,257983969029068,257983967657000,0.8308412,8.458236,5.5434813,
1424633481913,257983983929068,257983981360000,0.87170225,8.989429,6.006573,
1424633481936,257984007249068,257983995759000,0.40861043,9.956474,6.66035,
1424633481944,257984014725735,257984009739000,0.19068487,9.997335,7.4230895,
1424633481953,257984023949068,257984023135000,0.40861043,8.880466,7.5456724,
1424633481966,257984037362401,257984036542000,0.6401563,7.000859,7.6137743,
1424633481989,257984060474068,257984050674000,0.4903325,5.8158884,7.9270425,
1424633481996,257984066940734,257984064274000,0.14982383,5.5162406,7.763598,
1424633482017,257984088567401,257984077745000,-0.14982383,5.284695,7.995144,
1424633482021,257984092447401,257984091360000,-0.38136974,5.6252036,7.3822284,
1424633482039,257984109749068,257984104730000,-0.5720546,6.0882955,6.742072,
1424633482048,257984118979068,257984118124000,-0.6810174,6.701211,6.1563973,
1424633482062,257984133569068,257984131490000,-0.9125633,6.891896,5.706926,
1424633482084,257984155322401,257984144867000,-1.0623871,6.769313,5.7341666,
1424633482099,257984170497401,257984158234000,-1.1441092,6.3879433,6.006573,
1424633482102,257984172745735,257984171705000,-0.9125633,6.0474343,5.965712,
1424633482115,257984185825734,257984185042000,-0.7218784,5.6252036,5.706926,
1424633482133,257984203739068,257984198665000,-0.3405087,5.3936577,6.510526,
1424633482145,257984216029068,257984212297000,0.10896278,5.243834,5.965712,
1424633482156,257984226627401,257984225917000,0.25878662,5.1212506,6.428804,
1424633482169,257984240264068,257984239815000,0.14982383,5.1212506,6.1291566,
1424633482183,257984253829068,257984253175000,0.10896278,5.1621118,5.7750273,
1424633482197,257984268419068,257984266767000,-0.027240695,5.243834,5.8158884,
1424633482210,257984281034068,257984280362000,-0.06810174,5.5843425,6.0882955,
1424633482223,257984294572401,257984293772000,0.10896278,5.8567495,6.2789803,
1424633482241,257984312449068,257984307177000,0.10896278,5.965712,6.619489,
1424633482250,257984321570735,257984320724000,0.14982383,5.8158884,6.769313,
1424633482264,257984335237401,257984334345000,0.21792556,5.7750273,7.1234417,
1424633482278,257984348829068,257984347735000,0.25878662,5.8158884,7.1506824,
1424633482298,257984369474068,257984361287000,0.44947147,5.7750273,6.9599977,
1424633482305,257984376015734,257984374789000,0.38136974,5.8976107,7.1915436,
1424633482319,257984390305735,257984388807000,0.25878662,6.1291566,7.3141265,
1424633482331,257984402505735,257984402145000,0.21792556,6.469665,7.763598,
1424633482345,257984416420734,257984415729000,0.3405087,6.769313,7.804459,
1424633482359,257984430587401,257984429329000,0.25878662,7.3549876,8.185829,
1424633482380,257984451179068,257984442705000,0.14982383,7.6137743,7.6954966,
1424633482386,257984457334068,257984456457000,0.38136974,8.036005,7.6546354,
1424633482401,257984471600735,257984470274000,0.5720546,8.921328,7.6137743,
1424633482413,257984484244068,257984483599000,0.44947147,9.956474,7.8861814,
1424633482427,257984497769068,257984497012000,-0.06810174,11.032481,7.572913,
1424633482448,257984519255734,257984510699000,-0.25878662,10.7192135,7.3549876,
1424633482463,257984533674068,257984524295000,-0.19068487,9.915613,7.082581,
1424633482468,257984538892401,257984537770000,0.14982383,8.689782,6.537767,
1424633482484,257984555290734,257984551540000,0.14982383,8.117727,6.851035,
1424633482495,257984565780734,257984564940000,0.61291564,7.763598,7.082581,
1424633482509,257984579994067,257984578615000,0.8308412,7.8861814,6.619489,
1424633482528,257984599549067,257984592139000,0.6401563,8.158588,6.66035,
1424633482535,257984606487401,257984605752000,-0.0,8.499097,6.0882955,
1424633482549,257984619984067,257984619415000,-0.44947147,8.60806,5.3936577,
1424633482563,257984633762401,257984633059000,-0.87170225,8.539958,5.243834,
1424633482581,257984651740735,257984646360000,-1.1849703,8.117727,5.053149,
1424633482596,257984666732401,257984659865000,-1.2258313,7.6954966,5.1621118,
1424633482603,257984674284068,257984673245000,-1.1441092,7.3141265,5.1212506,
1424633482617,257984688114068,257984686730000,-1.3756552,7.3141265,5.3936577,
1424633482631,257984701614068,257984700472000,-1.7161638,7.3141265,4.903325,
1424633482644,257984714682401,257984713800000,-1.484618,7.4230895,4.4810944,
1424633482657,257984728234068,257984727342000,-1.4165162,7.4639506,4.1269655,
1424633482678,257984749162401,257984740819000,-1.293933,7.504812,4.0180025,
1424633482693,257984763810735,257984754374000,-0.95342433,7.4230895,4.2086873,
1424633482698,257984768607401,257984767627000,-1.0215261,7.4230895,4.2904096,
1424633482712,257984783165735,257984781215000,-0.87170225,7.3822284,4.1269655,
1424633482738,257984808797401,257984794567000,-0.8308412,7.4639506,4.5491962,
1424633482739,257984810417401,257984808100000,-0.5720546,7.3141265,4.440233,
1424633482757,257984827920734,257984821669000,-0.4903325,7.4230895,4.1269655,
1424633482774,257984844990734,257984835005000,-0.44947147,7.5456724,4.2904096,
1424633482780,257984851135735,257984848720000,-0.40861043,7.6954966,3.9362805,
1424633482803,257984874562401,257984862557000,-0.53119355,7.763598,4.2904096,
1424633482807,257984877914068,257984876219000,-0.40861043,7.804459,4.2904096,
1424633482827,257984897727401,257984889755000,-0.29964766,8.267551,4.739881,
1424633482842,257984913307401,257984903370000,0.027240695,8.499097,4.930566,
1424633482847,257984918144068,257984916914000,0.44947147,8.458236,5.3527966,
1424633482867,257984937895734,257984930592000,0.8036005,8.076866,5.7341666,
1424633482875,257984945642401,257984944242000,0.9125633,7.763598,5.8158884,
1424633482892,257984963530735,257984957874000,1.0215261,7.3549876,5.7750273,
1424633482914,257984984694068,257984971300000,1.1032481,7.84532,5.8976107,
1424633482915,257984986284068,257984984895000,1.0215261,8.648921,6.347082,
1424633482928,257984998830734,257984998192000,0.8308412,8.60806,7.1915436,
1424633482942,257985013254068,257985012217000,0.95342433,7.6546354,7.4639506,
1424633482955,257985026325734,257985025719000,1.0623871,6.428804,7.3549876,
1424633482969,257985040370735,257985038997000,0.8308412,5.9248514,7.273266,
1424633482989,257985060300735,257985053275000,0.21792556,6.1563973,6.769313,
1424633482998,257985069035734,257985068022000,-0.38136974,6.891896,6.932757,
1424633483013,257985084082401,257985081875000,-0.29964766,7.9270425,6.891896,
1424633483024,257985095569068,257985095139000,-0.38136974,8.076866,7.273266,
1424633483040,257985111505735,257985108607000,-0.29964766,8.117727,7.572913,
1424633483060,257985131399068,257985122177000,-0.25878662,7.6137743,7.572913,
1424633483071,257985142482401,257985135679000,-0.10896278,7.3549876,7.6137743,
1424633483081,257985151629068,257985149067000,-0.06810174,6.66035,7.4230895,
1424633483096,257985167579068,257985162797000,-0.027240695,6.1291566,7.082581,
1424633483106,257985177254068,257985176209000,-0.0,5.5434813,6.9599977,
1424633483131,257985202099068,257985189884000,-0.027240695,5.1621118,6.851035,
1424633483133,257985204494068,257985203395000,-0.0,4.862464,6.701211,
1424633483158,257985228887401,257985216969000,0.21792556,4.780742,7.1234417,
1424633483160,257985231137401,257985230547000,0.29964766,4.780742,7.273266,
1424633483174,257985244835734,257985243997000,0.3405087,4.903325,7.2324047,
1424633483190,257985261150735,257985257650000,0.25878662,4.780742,7.1915436,
1424633483204,257985275359068,257985271047000,0.21792556,4.3585114,7.4230895,
1424633483215,257985285680734,257985284414000,0.38136974,4.0861044,7.5456724,
1424633483229,257985299702401,257985297819000,0.44947147,3.9362805,7.763598,
1424633483241,257985311739068,257985311052000,0.3405087,3.8273177,7.84532,
1424633483254,257985324914068,257985324255000,0.44947147,3.636633,7.6546354,
1424633483268,257985338662401,257985337727000,0.40861043,3.7455957,7.5456724,
1424633483285,257985356077401,257985351445000,0.38136974,3.8273177,7.273266,
1424633483302,257985373330735,257985364777000,0.29964766,4.2495484,7.3549876,
1424633483308,257985378874068,257985378115000,0.06810174,4.630918,7.504812,
1424633483321,257985392529068,257985391760000,-0.19068487,4.971427,7.3141265,
1424633483345,257985416544068,257985405069000,-0.19068487,5.243834,7.1234417,
1424633483349,257985419824067,257985418680000,-0.10896278,6.006573,6.66035,
1424633483371,257985441830735,257985433310000,-0.06810174,7.04172,5.965712,
1424633483385,257985456284068,257985446800000,0.19068487,7.8861814,6.428804,
1424633483392,257985462914068,257985460435000,0.6810174,9.193735,6.66035,
1424633483408,257985478595734,257985473819000,0.8308412,9.80665,7.3141265,
1424633483417,257985488424068,257985487387000,1.1849703,9.193735,7.3141265,
1424633483433,257985503709068,257985501909000,0.9942854,7.8861814,6.810174,
1424633483460,257985530602401,257985515089000,0.8308412,7.6954966,5.6252036,
1424633483461,257985531907401,257985528540000,0.4903325,7.995144,5.47538,
1424633483472,257985542854068,257985542070000,-0.0,8.689782,4.630918,
1424633483485,257985555957401,257985555344000,-0.027240695,8.962189,3.9771416,
1424633483499,257985569949067,257985569024000,-0.19068487,9.302697,4.167826,
1424633483516,257985587582401,257985582640000,-0.25878662,9.724928,3.6774938,
