currentTimeMillis,nanoTime,timestamp,x,y,z
1424633554472,258056543210728,258056542417000,2.2473574,9.071152,2.2473574,
1424633554487,258056557969061,258056556264000,2.2882185,9.193735,2.3290794,
1424633554503,258056574227394,258056569547000,2.1792557,9.112013,2.2201166,
1424633554514,258056584669061,258056583147000,2.0294318,9.152874,1.9885708,
1424633554530,258056601360728,258056596619000,2.0294318,9.071152,2.1792557,
1424633554541,258056611674061,258056610540000,1.7978859,9.071152,2.3699405,
1424633554554,258056624922394,258056623979000,1.7161638,9.071152,2.4108016,
1424633554581,258056651694061,258056637600000,1.7161638,9.030291,2.4108016,
1424633554582,258056653232394,258056651365000,1.6344417,9.220976,2.4516625,
1424633554602,258056672782394,258056664892000,1.56634,9.193735,2.6423476,
1424633554608,258056679159061,258056678432000,1.484618,9.193735,2.7921712,
1424633554623,258056693994061,258056692912000,1.4165162,9.220976,3.091819,
1424633554641,258056712572394,258056706459000,1.1849703,9.302697,3.214402,
1424633554656,258056726754061,258056719902000,0.87170225,9.220976,3.255263,
1424633554663,258056734270728,258056733387000,0.7627395,9.302697,3.3642259,
1424633554679,258056749720727,258056746729000,0.5720546,9.384419,3.5549107,
1424633554692,258056763465728,258056760845000,0.4903325,9.575105,3.4731886,
1424633554706,258056777287394,258056774439000,0.3405087,9.534244,3.8273177,
1424633554722,258056793177394,258056787817000,0.21792556,9.534244,3.6774938,
1424633554732,258056802609061,258056801535000,0.29964766,9.534244,3.2825038,
1424633554745,258056816425727,258056815372000,0.3405087,9.493382,3.445948,
1424633554758,258056829350727,258056828692000,0.25878662,9.384419,3.173541,
1424633554772,258056843114061,258056842154000,0.3405087,9.384419,2.8330324,
1424633554791,258056862475728,258056855665000,0.53119355,9.452521,2.7513103,
1424633554798,258056869592394,258056869120000,0.53119355,9.384419,2.4108016,
1424633554816,258056887154061,258056882694000,0.6810174,9.261836,2.1792557,
1424633554828,258056898749061,258056896015000,0.6810174,9.343558,2.3290794,
1424633554840,258056910904061,258056909477000,0.9125633,9.193735,2.4516625,
1424633554853,258056924252394,258056923254000,1.0623871,9.220976,2.3699405,
1424633554874,258056945577394,258056936594000,1.4165162,9.343558,2.4108016,
1424633554880,258056950970728,258056950219000,1.4437568,9.261836,2.7513103,
1424633554902,258056973075728,258056963885000,1.525479,9.302697,2.3699405,
1424633554907,258056977977394,258056977202000,1.6753027,9.112013,2.7513103,
1424633554922,258056992594061,258056991282000,1.607201,9.152874,2.5197644,
1424633554939,258057010517395,258057004555000,1.484618,8.989429,2.4516625,
1424633554948,258057019072394,258057018207000,1.4437568,8.989429,2.6423476,
1424633554968,258057039117394,258057031685000,1.4165162,8.962189,2.4108016,
1424633554989,258057059712394,258057044949000,1.293933,9.071152,2.4789033,
1424633554991,258057062435728,258057058700000,1.253072,9.193735,2.2201166,
1424633555004,258057075484061,258057072002000,1.1032481,9.112013,2.5197644,
1424633555015,258057086407394,258057085539000,1.0623871,9.112013,2.4108016,
1424633555037,258057108192394,258057098917000,0.9942854,9.152874,2.669588,
1424633555043,258057113894061,258057112267000,0.9125633,9.152874,2.7921712,
1424633555055,258057126429061,258057125610000,0.9942854,9.071152,2.8330324,
1424633555068,258057139319061,258057138885000,0.9125633,9.343558,2.7921712,
1424633555086,258057156900727,258057152204000,0.87170225,9.575105,3.091819,
1424633555109,258057180497395,258057165687000,0.9125633,10.024576,3.214402,
1424633555112,258057182630728,258057179207000,0.6810174,10.56939,3.091819,
1424633555123,258057193724061,258057192867000,0.6401563,10.7192135,3.3233647,
1424633555136,258057207310727,258057206345000,0.61291564,10.528529,3.3233647,
1424633555152,258057223139061,258057220235000,0.61291564,10.256122,3.173541,
1424633555175,258057245822394,258057233719000,0.38136974,9.915613,3.255263,
1424633555177,258057248542394,258057247067000,0.19068487,9.41166,2.6014864,
1424633555190,258057261185728,258057260394000,-0.19068487,9.030291,2.669588,
1424633555203,258057274115728,258057273697000,-0.19068487,8.349273,2.4516625,
1424633555217,258057288072394,258057287150000,-0.14982383,7.9270425,2.1792557,
1424633555230,258057301155728,258057300440000,-0.14982383,7.763598,2.0294318,
1424633555244,258057314624061,258057313837000,-0.19068487,7.7363577,2.0566726,
1424633555257,258057328284061,258057327289000,-0.10896278,7.804459,2.2473574,
1424633555271,258057342049061,258057341277000,0.06810174,7.84532,2.5197644,
1424633555285,258057355710727,258057354870000,0.10896278,7.9679036,2.5197644,
1424633555299,258057370480728,258057368495000,0.40861043,8.185829,2.4108016,
1424633555321,258057391849061,258057381835000,0.5720546,8.458236,2.3290794,
1424633555326,258057396900727,258057395640000,0.53119355,8.689782,2.2201166,
1424633555338,258057409480727,258057408835000,0.7218784,9.220976,2.1792557,
1424633555352,258057423477394,258057422287000,0.8308412,9.833891,2.0294318,
1424633555368,258057438667394,258057435949000,0.87170225,10.446807,1.9068487,
1424633555384,258057454794061,258057449597000,0.9942854,11.413852,1.6753027,
1424633555393,258057464500728,258057463542000,1.253072,11.75436,1.9477097,
1424633555407,258057477950727,258057477190000,1.7978859,11.291268,2.3699405,
1424633555424,258057495502394,258057491110000,1.9885708,9.915613,3.13268,
1424633555434,258057505585727,258057504737000,1.9068487,8.60806,3.13268,
1424633555452,258057523040728,258057518465000,1.7978859,8.158588,3.636633,
1424633555461,258057532509061,258057531724000,1.4165162,7.7363577,3.636633,
1424633555477,258057548215727,258057545122000,1.0215261,7.8861814,3.173541,
1424633555498,258057569050727,258057558302000,0.95342433,8.267551,2.9419951,
1424633555504,258057575215727,258057572274000,1.0215261,8.539958,3.091819,
1424633555516,258057586604061,258057585674000,1.253072,8.458236,3.0237172,
1424633555529,258057600217395,258057599050000,1.484618,8.648921,2.7513103,
1424633555548,258057619002394,258057613080000,1.56634,8.771504,3.173541,
1424633555565,258057635614061,258057626552000,1.4437568,8.798744,2.7104492,
1424633555585,258057655777394,258057639762000,1.4437568,8.458236,2.669588,
1424633555586,258057657487394,258057653164000,1.4437568,8.22669,2.6423476,
1424633555604,258057675204061,258057666659000,1.253072,7.763598,2.8602731,
1424633555610,258057680982394,258057680187000,1.253072,7.3141265,2.7104492,
1424633555627,258057698005727,258057693582000,1.0215261,6.619489,2.4516625,
1424633555644,258057714897394,258057707139000,0.87170225,5.6252036,2.3290794,
1424633555650,258057721582394,258057720657000,0.7627395,4.971427,2.6014864,
1424633555665,258057736052394,258057734022000,0.06810174,3.7455957,1.56634,
1424633555680,258057750912394,258057747709000,-0.4903325,2.901134,1.0623871,
1424633555691,258057761867394,258057761134000,-1.0215261,2.2473574,1.56634,
1424633555705,258057775705727,258057774744000,-0.9125633,1.9068487,2.4516625,
1424633555718,258057789040727,258057788169000,-0.6810174,2.1792557,2.8330324,
1424633555735,258057805652394,258057801715000,-0.6810174,4.2904096,2.8602731,
1424633555748,258057818665727,258057817177000,-1.1032481,9.220976,4.971427,
1424633555761,258057831697394,258057830657000,-1.293933,17.801794,6.197258,
1424633555776,258057847379061,258057844749000,-0.8308412,19.531578,4.508335,
1424633555798,258057868929061,258057858250000,0.7627395,19.531578,-0.5720546,
1424633555802,258057872832394,258057872114000,1.525479,19.531578,4.4810944,
1424633555819,258057890142395,258057885717000,1.525479,19.531578,4.862464,
1424633555829,258057899877394,258057899250000,1.525479,19.531578,2.669588,
1424633555845,258057916424061,258057912859000,1.484618,19.531578,2.669588,
1424633555863,258057934152394,258057926347000,1.334794,19.531578,3.214402,
1424633555884,258057955547394,258057939910000,1.525479,19.531578,2.0566726,
1424633555887,258057957960727,258057953484000,2.2473574,19.531578,2.0566726,
1424633555897,258057967790727,258057966947000,2.901134,17.924377,2.7921712,
1424633555915,258057986542394,258057980332000,2.901134,14.206022,2.9419951,
1424633555932,258058003399061,258057993884000,2.3290794,8.076866,2.3290794,
1424633555937,258058008245727,258058007552000,1.7161638,0.9942854,2.6014864,
1424633555957,258058028304061,258058020867000,1.2258313,-4.2904096,5.5162406,
1424633555964,258058035442394,258058034585000,0.40861043,-12.176591,8.499097,
1424633555978,258058049267394,258058048310000,-0.6810174,-13.1708765,2.901134,
1424633555993,258058064000728,258058062722000,-3.255263,-5.6660647,4.903325,
1424633556014,258058085250727,258058076339000,-2.5197644,3.7047346,3.13268,
1424633556022,258058092640728,258058091330000,-0.95342433,3.6774938,1.1441092,
1424633556039,258058110555728,258058105212000,1.4437568,2.2882185,1.56634,
1424633556048,258058119247394,258058118589000,2.1792557,1.253072,1.9885708,
1424633556062,258058133169061,258058132079000,2.4789033,0.44947147,0.9125633,
1424633556076,258058147477394,258058145597000,3.0645783,0.14982383,0.4903325,
1424633556093,258058164104061,258058159164000,3.7864566,0.29964766,1.1849703,
1424633556102,258058173495728,258058172662000,3.5549107,1.2258313,1.4437568,
1424633556116,258058187005727,258058185817000,2.0566726,1.293933,1.1849703,
1424633556129,258058200544061,258058199277000,0.3405087,0.9125633,0.19068487,
1424633556143,258058213627394,258058212759000,-0.14982383,0.40861043,-0.6810174,
1424633556156,258058227024061,258058226227000,-0.7218784,-0.29964766,-0.9942854,
1424633556170,258058241329061,258058239534000,-1.1441092,-0.9125633,-1.1032481,
1424633556183,258058253837394,258058253037000,-1.253072,-1.1849703,-0.40861043,
1424633556196,258058266837394,258058266284000,-0.7218784,-1.334794,0.44947147,
1424633556213,258058283930728,258058279640000,-0.29964766,-1.1441092,0.5720546,
1424633556224,258058294735727,258058293795000,-0.4903325,-0.40861043,0.61291564,
1424633556241,258058312410728,258058307145000,-0.38136974,0.44947147,1.0215261,
1424633556263,258058334012394,258058320759000,-0.61291564,1.293933,1.1032481,
1424633556266,258058337100727,258058334317000,-0.29964766,3.7047346,2.669588,
1424633556278,258058348687394,258058347860000,0.7627395,7.763598,7.04172,
1424633556291,258058362232394,258058361302000,2.7513103,16.575964,2.6014864,
1424633556309,258058379964060,258058374990000,2.2201166,19.531578,-1.0623871,
1424633556326,258058397295727,258058388502000,-0.6401563,19.531578,-1.607201,
1424633556332,258058403140728,258058402177000,1.3756552,19.531578,1.4437568,
1424633556347,258058417667394,258058416174000,4.2086873,19.531578,1.7161638,
1424633556360,258058431070728,258058429927000,4.5900574,19.531578,5.1212506,
1424633556373,258058444517394,258058443497000,2.0294318,19.531578,6.428804,
1424633556391,258058462314061,258058457232000,-1.56634,19.531578,2.4789033,
1424633556406,258058477049061,258058470805000,-5.965712,19.531578,-1.1849703,
1424633556416,258058486650727,258058484165000,-11.795221,19.531578,4.69902,
1424633556432,258058502679061,258058497537000,-10.106298,11.9450445,6.769313,
1424633556441,258058512442394,258058511204000,-3.5140498,7.1915436,6.428804,
1424633556456,258058527072394,258058525149000,2.1383946,6.428804,9.261836,
1424633556476,258058546754061,258058538730000,5.7750273,6.66035,8.60806,
1424633556482,258058552962394,258058552132000,3.3233647,7.5456724,6.3198414,
1424633556497,258058567872394,258058565687000,0.8036005,6.769313,4.930566,
1424633556508,258058579587394,258058578920000,-0.19068487,5.8976107,4.3585114,
1424633556523,258058593670728,258058592932000,-0.0,4.4810944,2.2882185,
1424633556536,258058607090727,258058606372000,-0.3405087,3.9771416,2.3699405,
1424633556560,258058631565728,258058619812000,-1.1849703,3.7864566,2.4516625,
1424633556563,258058633835728,258058633352000,-0.9125633,5.1621118,2.669588,
1424633556576,258058647147394,258058646710000,0.6401563,6.619489,2.5197644,
1424633556590,258058660844061,258058660124000,1.9068487,8.648921,2.2882185,
1424633556607,258058677765727,258058673364000,2.3699405,9.384419,2.2201166,
1424633556620,258058691549061,258058686885000,2.1792557,10.065437,2.3699405,
1424633556630,258058701397394,258058700385000,1.8659877,9.684067,1.8659877,
1424633556644,258058714840727,258058714024000,1.253072,9.41166,1.293933,
1424633556658,258058728639061,258058727347000,0.21792556,8.839605,1.0623871,
1424633556672,258058742735728,258058741807000,-0.19068487,8.689782,0.40861043,
1424633556692,258058763507394,258058755365000,-0.7627395,9.071152,0.40861043,
1424633556699,258058769720727,258058768974000,-0.7627395,9.915613,0.6810174,
1424633556716,258058786850727,258058782402000,-0.7218784,10.528529,0.95342433,
1424633556725,258058796434061,258058795804000,-0.14982383,11.291268,1.293933,
1424633556739,258058810285728,258058809240000,-0.19068487,11.904184,1.4165162,
1424633556753,258058823732394,258058822792000,-0.06810174,11.75436,1.9068487,
1424633556772,258058843014061,258058836094000,0.10896278,10.95076,1.8387469,
1424633556780,258058850692394,258058849409000,-0.027240695,10.147159,2.0975335,
1424633556794,258058864719061,258058862919000,-0.14982383,9.261836,2.1792557,
1424633556806,258058877035727,258058876094000,-0.21792556,8.730643,2.2882185,
1424633556820,258058890662394,258058889672000,-0.6401563,8.158588,2.3290794,
1424633556834,258058905564061,258058903332000,-0.9942854,7.6137743,2.0566726,
1424633556852,258058923422394,258058916730000,-0.95342433,7.4639506,2.4516625,
1424633556871,258058941975728,258058930000000,-1.1032481,7.5456724,2.4789033,
1424633556874,258058945375727,258058944372000,-0.9125633,7.9270425,2.5197644,
1424633556893,258058964039061,258058957805000,-1.0623871,8.349273,2.7921712,
1424633556901,258058972309061,258058971204000,-1.0623871,8.989429,2.4108016,
1424633556917,258058987600727,258058984609000,-1.253072,9.261836,2.1792557,
1424633556935,258059005780727,258058997914000,-1.7161638,9.684067,2.4789033,
1424633556962,258059033485728,258059011575000,-1.7978859,9.997335,2.5197644,
1424633556964,258059035182394,258059025609000,-2.0294318,10.296983,2.4108016,
1424633556969,258059040497394,258059039412000,-2.0294318,10.528529,2.4516625,
1424633556989,258059060207394,258059053147000,-2.0294318,10.419566,2.4789033,
1424633557004,258059074952394,258059066694000,-1.9477097,10.419566,2.6014864,
1424633557010,258059080962394,258059079982000,-1.7570249,10.18802,2.3699405,
1424633557028,258059098650727,258059093995000,-1.6344417,9.724928,2.8330324,
1424633557038,258059109172394,258059107617000,-1.56634,9.452521,2.7104492,
1424633557056,258059127229061,258059121189000,-1.253072,9.112013,2.8330324,
1424633557064,258059135329061,258059134622000,-1.4437568,8.839605,2.2882185,
1424633557085,258059156225727,258059148172000,-1.4165162,8.60806,2.6014864,
1424633557101,258059171780728,258059162075000,-1.4165162,8.580819,2.5197644,
1424633557106,258059176905727,258059176045000,-1.293933,8.648921,1.8387469,
1424633557124,258059194737394,258059189679000,-1.2258313,8.880466,2.2473574,
1424633557133,258059204389061,258059203745000,-0.9942854,9.152874,2.0975335,
1424633557147,258059218267394,258059217562000,-0.7627395,9.343558,2.0294318,
1424633557166,258059237022394,258059231167000,-0.6401563,9.534244,2.3290794,
1424633557185,258059255732394,258059244392000,-0.5720546,9.724928,2.2201166,
1424633557188,258059258867394,258059257985000,-0.4903325,9.765789,2.2882185,
1424633557202,258059273037394,258059271874000,-0.40861043,9.724928,2.2882185,
1424633557220,258059290662394,258059285020000,-0.4903325,9.80665,2.2882185,
1424633557228,258059299520727,258059298687000,-0.38136974,9.684067,2.4108016,
1424633557242,258059313152394,258059312515000,-0.38136974,9.602345,2.5197644,
1424633557263,258059334174061,258059325899000,-0.38136974,9.493382,2.4789033,
1424633557271,258059341692394,258059339474000,-0.40861043,9.343558,2.669588,
1424633557283,258059354000728,258059353045000,-0.40861043,9.112013,2.8602731,
1424633557302,258059373292394,258059366154000,-0.4903325,9.112013,2.669588,
1424633557322,258059393209061,258059379847000,-0.4903325,9.071152,2.6423476,
1424633557330,258059401452394,258059393962000,-0.5720546,9.193735,2.3290794,
1424633557337,258059407634061,258059407215000,-0.6810174,9.112013,2.7513103,
1424633557350,258059421242394,258059420595000,-0.6810174,9.152874,2.8330324,
1424633557366,258059437192394,258059433847000,-0.6810174,9.261836,2.9419951,
1424633557381,258059451755728,258059447355000,-0.61291564,9.343558,2.8602731,
1424633557392,258059462805728,258059461492000,-0.61291564,9.302697,2.7104492,
1424633557423,258059493652394,258059474912000,-0.87170225,9.384419,2.9419951,
1424633557430,258059501274061,258059488189000,-0.87170225,9.384419,2.8602731,
1424633557431,258059502362394,258059501529000,-0.8036005,9.493382,2.9419951,
1424633557445,258059516029061,258059514975000,-0.9942854,9.41166,2.982856,
1424633557467,258059538522394,258059528610000,-0.87170225,9.493382,2.9419951,
1424633557480,258059550895728,258059541994000,-0.9125633,9.493382,2.982856,
1424633557486,258059557000727,258059555890000,-0.9125633,9.261836,2.901134,
1424633557508,258059579060727,258059569379000,-0.9942854,9.384419,3.214402,
1424633557514,258059584757394,258059583075000,-0.9942854,9.261836,2.8330324,
1424633557531,258059601949061,258059596704000,-0.9942854,9.343558,2.7104492,
1424633557547,258059618029061,258059610335000,-0.9942854,9.220976,2.7921712,
1424633557554,258059625307394,258059624220000,-0.9125633,9.220976,2.7513103,
1424633557568,258059638735727,258059637814000,-0.8036005,9.193735,2.669588,
1424633557581,258059651617394,258059650982000,-0.7627395,9.261836,2.669588,
1424633557597,258059667985727,258059664229000,-0.7218784,9.343558,2.982856,
1424633557615,258059685704061,258059677457000,-0.7218784,9.220976,2.6014864,
1424633557628,258059698980727,258059691645000,-0.6810174,9.193735,2.4516625,
1424633557635,258059706479061,258059705000000,-0.7627395,9.343558,2.3699405,
1424633557649,258059720384061,258059718895000,-0.6810174,9.261836,2.5606253,
1424633557670,258059741134061,258059732680000,-0.7218784,9.343558,2.6014864,
1424633557676,258059746782394,258059746060000,-0.6810174,9.220976,2.7921712,
1424633557697,258059767759061,258059759525000,-0.6401563,9.261836,2.6423476,
1424633557721,258059791845728,258059773290000,-0.44947147,9.384419,2.7513103,
1424633557723,258059793670728,258059786900000,-0.5720546,9.261836,2.4516625,
1424633557730,258059800609061,258059800237000,-0.6401563,9.220976,2.7513103,
1424633557744,258059814960727,258059813532000,-0.5720546,9.193735,2.6423476,
1424633557759,258059829859060,258059826910000,-0.5720546,9.220976,2.7921712,
1424633557779,258059849972394,258059840347000,-0.6401563,9.302697,2.7513103,
1424633557784,258059855124061,258059854000000,-0.6810174,9.193735,2.6423476,
1424633557797,258059868497394,258059867535000,-0.6810174,9.302697,2.7921712,
1424633557816,258059886690727,258059880870000,-0.6401563,9.452521,3.0645783,
1424633557824,258059895072394,258059894222000,-0.7218784,9.220976,2.7921712,
1424633557842,258059912655728,258059907667000,-0.7218784,8.989429,2.8330324,
1424633557860,258059930940728,258059921094000,-0.8308412,9.220976,3.3233647,
1424633557864,258059935514061,258059934697000,-0.7218784,9.302697,2.6423476,
1424633557878,258059949245727,258059948227000,-0.61291564,9.220976,2.9419951,
1424633557897,258059967809061,258059961600000,-0.53119355,9.302697,2.7921712,
1424633557905,258059976244061,258059975269000,-0.44947147,9.384419,2.982856,
1424633557920,258059991300728,258059988687000,-0.53119355,9.302697,2.8602731,
1424633557932,258060002740728,258060002229000,-0.4903325,9.302697,2.901134,
1424633557948,258060019517394,258060015304000,-0.5720546,9.261836,2.982856,
1424633557971,258060042160728,258060028734000,-0.53119355,9.261836,2.8330324,
1424633557974,258060045097394,258060042747000,-0.5720546,9.152874,2.7104492,
1424633557994,258060065195727,258060056275000,-0.7218784,9.220976,2.8330324,
