currentTimeMillis,nanoTime,timestamp,x,y,z
1424633680537,258182607630715,258182605489000,8.036005,11.413852,13.402422,
1424633680548,258182619209049,258182618550000,14.124301,10.2152605,13.783792,
1424633680561,258182632480716,258182631802000,14.206022,9.833891,11.672638,
1424633680576,258182647314049,258182645124000,9.534244,9.684067,9.643207,
1424633680592,258182663565716,258182658345000,5.243834,10.760075,8.417375,
1424633680603,258182673992382,258182672187000,4.167826,12.598822,7.3822284,
1424633680615,258182685847382,258182685214000,4.8216033,11.836082,7.6546354,
1424633680628,258182698920715,258182698330000,3.173541,14.355846,10.487668,
1424633680642,258182713425716,258182711699000,3.9362805,14.437569,3.0237172,
1424633680660,258182730867382,258182724865000,0.06810174,15.390993,12.285554,
1424633680669,258182739999049,258182738002000,3.5549107,13.021052,5.5162406,
1424633680681,258182751722382,258182751095000,4.0861044,9.384419,6.537767,
1424633680694,258182765014049,258182764174000,2.8602731,10.528529,6.9599977,
1424633680708,258182779509049,258182777537000,2.982856,13.0619135,9.261836,
1424633680725,258182795975715,258182790755000,2.1792557,12.054008,7.1234417,
1424633680735,258182805949049,258182803874000,1.0623871,10.18802,4.5491962,
1424633680747,258182817604049,258182816935000,-1.2258313,11.059722,3.9362805,
1424633680760,258182830847382,258182830165000,-0.5720546,10.869038,3.3642259,
1424633680775,258182845685715,258182843447000,-0.3405087,9.643207,3.5957718,
1424633680791,258182861907382,258182856629000,-0.7218784,9.493382,5.1212506,
1424633680807,258182878060715,258182869724000,0.40861043,8.458236,5.6252036,
1424633680812,258182883519049,258182882802000,0.6810174,7.04172,5.5162406,
1424633680826,258182896655715,258182896035000,1.9885708,6.347082,4.69902,
1424633680842,258182913077382,258182909365000,2.7104492,5.8976107,4.903325,
1424633680859,258182930589049,258182922907000,3.7047346,5.3527966,4.862464,
1424633680867,258182937909049,258182937324000,4.4810944,4.2904096,4.1269655,
1424633680880,258182951024049,258182950409000,4.69902,2.9419951,4.930566,
1424633680893,258182964262382,258182963655000,6.347082,2.901134,4.69902,
1424633680909,258182979940715,258182976944000,7.9270425,2.8330324,4.903325,
1424633680925,258182995629049,258182990192000,7.3141265,2.2201166,5.1621118,
1424633680942,258183012770716,258183003360000,6.66035,0.027240695,5.9248514,
1424633680962,258183033029049,258183016419000,5.706926,-1.1441092,5.202973,
1424633680962,258183033367382,258183029672000,5.243834,-1.9885708,4.930566,
1424633680973,258183044262382,258183042795000,4.2495484,-2.3290794,5.6660647,
1424633680997,258183067830715,258183056067000,3.3233647,-2.982856,6.0474343,
1424633681001,258183071754049,258183069284000,3.13268,-3.5140498,5.5434813,
1424633681012,258183083525716,258183082569000,3.3233647,-3.2825038,5.5843425,
1424633681025,258183096300715,258183095602000,-17.420425,19.531578,2.9419951,
1424633681039,258183110475716,258183108712000,6.3198414,18.115063,-6.428804,
1424633681057,258183128025715,258183122507000,7.8861814,-6.238119,1.1849703,
1424633681073,258183144052382,258183135724000,-2.669588,5.47538,4.862464,
1424633681079,258183149735715,258183149022000,2.4108016,7.7363577,5.6660647,
1424633681092,258183162825716,258183162205000,7.9679036,6.810174,9.765789,
1424633681105,258183176477382,258183175499000,6.742072,7.6546354,8.798744,
1424633681121,258183192414049,258183188785000,6.537767,7.1915436,7.84532,
1424633681137,258183207959049,258183201849000,7.1915436,5.053149,6.891896,
1424633681145,258183216319049,258183214979000,5.012288,5.09401,3.13268,
1424633681158,258183228759049,258183228052000,2.3699405,5.7341666,6.1291566,
1424633681172,258183243130716,258183241474000,2.4108016,4.3176503,6.3879433,
1424633681187,258183258564049,258183254737000,3.3642259,2.6423476,4.903325,
1424633681205,258183275980715,258183267769000,3.445948,3.7864566,1.525479,
1424633681212,258183282705716,258183280982000,3.5549107,4.671779,2.5197644,
1424633681224,258183294930716,258183294027000,3.255263,6.347082,6.428804,
1424633681237,258183308554049,258183307324000,4.739881,8.798744,6.742072,
1424633681254,258183325112382,258183320809000,5.7341666,7.1234417,4.69902,
1424633681270,258183341349049,258183333860000,5.053149,8.839605,7.1915436,
1424633681277,258183348445715,258183346987000,6.469665,9.534244,7.4639506,
1424633681290,258183361159049,258183360284000,7.273266,12.367276,10.419566,
1424633681304,258183374730716,258183373582000,6.932757,13.593107,9.915613,
1424633681320,258183390904049,258183386862000,7.2324047,14.437569,10.256122,
1424633681335,258183406339049,258183399887000,6.701211,17.120777,10.7192135,
1424633681343,258183414117382,258183413050000,6.0882955,15.772363,10.065437,
1424633681356,258183427225715,258183426185000,4.780742,16.88923,7.7363577,
1424633681370,258183441119049,258183439497000,3.9771416,17.99248,7.504812,
1424633681387,258183458415715,258183452857000,3.3233647,15.540816,4.0180025,
1424633681402,258183473422382,258183465955000,1.4165162,14.2877445,3.0237172,
1424633681409,258183479679049,258183479047000,0.7627395,12.408136,1.3756552,
1424633681422,258183492830716,258183492214000,0.8308412,11.75436,1.6344417,
1424633681435,258183506420715,258183505514000,2.0975335,10.446807,1.4165162,
1424633681454,258183525220715,258183518775000,1.9068487,9.874752,1.56634,
1424633681468,258183538977382,258183531859000,1.607201,8.417375,1.9885708,
1424633681475,258183545635715,258183544982000,1.334794,7.7363577,1.7161638,
1424633681488,258183558649049,258183558037000,0.87170225,6.810174,1.9068487,
1424633681503,258183573802382,258183571787000,1.4165162,6.1291566,3.0237172,
1424633681518,258183589285715,258183584992000,2.3699405,6.347082,2.3699405,
1424633681534,258183605179049,258183598124000,4.4810944,5.3936577,3.255263,
1424633681541,258183611907382,258183611230000,4.8216033,5.7750273,3.091819,
1424633681554,258183625010716,258183624385000,5.434519,5.5434813,3.9771416,
1424633681568,258183639012382,258183637694000,5.9248514,5.3527966,4.0180025,
1424633681584,258183655359049,258183650882000,6.0882955,5.7341666,4.1269655,
1424633681601,258183671685716,258183663975000,6.428804,5.434519,4.862464,
1424633681607,258183677714049,258183677034000,7.3822284,4.903325,5.5843425,
1424633681620,258183690945716,258183690277000,7.1506824,4.739881,6.0882955,
1424633681634,258183705155715,258183703559000,6.66035,4.0588636,6.006573,
1424633681652,258183723244049,258183716737000,6.428804,3.091819,5.8158884,
1424633681666,258183737334049,258183729799000,5.5162406,2.7104492,5.3527966,
1424633681672,258183743524049,258183742895000,4.5900574,1.9477097,5.47538,
1424633681686,258183756644049,258183756005000,4.0588636,1.6344417,4.971427,
1424633681701,258183771845716,258183769345000,3.5957718,1.4165162,4.671779,
1424633681716,258183787512382,258183782505000,3.6774938,1.293933,4.3585114,
1424633681727,258183797789049,258183795617000,3.636633,1.7978859,4.2904096,
1424633681738,258183809322382,258183808660000,3.7047346,2.0294318,4.5491962,
1424633681752,258183822942382,258183822269000,4.3585114,2.6014864,4.630918,
1424633681766,258183837397382,258183835617000,4.3585114,3.6774938,4.508335,
1424633681782,258183853559049,258183848785000,4.3585114,4.167826,4.780742,
1424633681793,258183863717382,258183861925000,4.0588636,5.012288,4.2086873,
1424633681804,258183875587382,258183874944000,3.5957718,5.8976107,3.8681788,
1424633681818,258183888674049,258183888052000,3.9771416,6.769313,3.7455957,
1424633681832,258183903512382,258183901500000,3.405087,7.4230895,4.0861044,
1424633681850,258183921394049,258183914652000,3.636633,8.962189,4.930566,
1424633681859,258183930279049,258183927770000,2.7104492,9.534244,5.7750273,
1424633681871,258183942440716,258183940850000,1.8387469,10.637491,5.5162406,
1424633681884,258183954699049,258183954055000,1.4165162,11.563675,6.0882955,
1424633681899,258183969864048,258183967382000,0.6401563,11.522814,6.428804,
1424633681915,258183985815715,258183980644000,1.0623871,12.517099,6.619489,
1424633681925,258183995930715,258183993742000,0.61291564,13.824653,6.510526,
1424633681936,258184007445715,258184006792000,0.44947147,14.355846,5.965712,
1424633681950,258184021532382,258184019917000,-0.44947147,15.200308,4.440233,
1424633681965,258184035749049,258184033347000,0.38136974,14.355846,4.971427,
1424633681981,258184051955716,258184046559000,0.06810174,14.165162,4.2904096,
1424633681991,258184062112382,258184059664000,-12.476238,19.531578,1.2258313,
1424633682003,258184073969049,258184073264000,-6.0474343,15.091345,-16.467001,
1424633682016,258184087044049,258184086377000,-1.1849703,3.5957718,-12.748646,
1424633682031,258184102549049,258184099715000,-19.531578,19.531578,13.865514,
1424633682047,258184118140715,258184112885000,5.5162406,17.352324,-1.8659877,
1424633682059,258184130329049,258184125942000,2.2882185,9.833891,4.0588636,
1424633682069,258184139709048,258184139062000,-0.44947147,14.47843,2.7513103,
1424633682082,258184152914049,258184152312000,-0.3405087,15.159447,-0.8308412,
1424633682097,258184167867382,258184165615000,0.3405087,15.159447,0.40861043,
1424633682113,258184184135716,258184178785000,-1.4437568,15.6634,-1.6344417,
1424633682122,258184192607382,258184191929000,-0.5720546,14.546532,-1.1032481,
1424633682135,258184205637382,258184205005000,0.21792556,18.727978,10.678352,
1424633682149,258184219937382,258184218272000,-1.8387469,19.531578,5.6660647,
1424633682165,258184235637382,258184231542000,-2.8602731,10.56939,5.8158884,
1424633682180,258184251209049,258184244707000,-3.255263,10.256122,3.7455957,
1424633682187,258184258385715,258184257772000,-2.6423476,13.511385,4.5491962,
1424633682201,258184271915716,258184271274000,-0.25878662,16.930092,8.22669,
1424633682214,258184285199049,258184284535000,1.4437568,14.505671,7.763598,
1424633682231,258184301879049,258184297840000,3.0645783,11.645397,6.619489,
1424633682246,258184316707382,258184311017000,4.5491962,11.985906,6.428804,
1424633682255,258184326034049,258184324027000,5.6252036,11.223166,6.810174,
1424633682267,258184337715715,258184337094000,5.47538,9.493382,5.5434813,
1424633682280,258184350997382,258184350350000,6.769313,7.995144,4.930566,
1424633682295,258184366287382,258184363625000,7.4639506,7.3141265,6.197258,
1424633682311,258184382459049,258184376777000,7.2324047,6.1291566,6.0474343,
1424633682321,258184392420716,258184389910000,5.6660647,4.930566,5.5434813,
1424633682333,258184403790716,258184403097000,3.5957718,4.0588636,5.9248514,
1424633682348,258184419160715,258184416310000,2.7513103,6.66035,11.713499,
1424633682362,258184433352382,258184429605000,3.8273177,3.405087,12.326415,
1424633682380,258184450675716,258184442905000,2.4516625,-3.7047346,9.874752,
1424633682386,258184457085715,258184455965000,1.2258313,1.56634,5.5434813,
1424633682399,258184469705715,258184469079000,5.243834,3.5549107,6.238119,
1424633682412,258184483135716,258184482397000,5.1621118,3.3642259,5.053149,
1424633682429,258184499827382,258184495697000,3.4731886,2.4789033,4.1269655,
1424633682444,258184514910715,258184508867000,3.255263,2.5197644,1.8659877,
1424633682453,258184524247382,258184522490000,2.0566726,3.091819,1.56634,
1424633682465,258184536180715,258184535522000,1.334794,2.901134,2.4108016,
1424633682478,258184549269048,258184548664000,0.8036005,3.5549107,1.9477097,
1424633682494,258184565007382,258184562094000,1.1849703,4.0588636,2.1383946,
1424633682510,258184580875716,258184575252000,1.484618,4.739881,3.9771416,
1424633682520,258184590950716,258184588362000,2.3699405,6.3879433,4.5900574,
1424633682531,258184602119049,258184601439000,2.8602731,6.3879433,4.903325,
1424633682544,258184615214049,258184614597000,2.2473574,6.66035,4.5491962,
1424633682560,258184630785716,258184627902000,1.9885708,6.66035,5.202973,
1424633682575,258184646574049,258184641112000,2.7513103,6.0474343,5.09401,
1424633682584,258184655340715,258184654182000,2.901134,5.7750273,5.8158884,
1424633682597,258184667889049,258184667229000,2.6423476,5.434519,5.965712,
1424633682610,258184681229049,258184680627000,4.862464,3.8273177,6.891896,
1424633682626,258184696917382,258184693909000,4.3585114,4.167826,6.851035,
1424633682642,258184712954049,258184707075000,4.4810944,5.09401,5.3119354,
1424633682651,258184721617382,258184720345000,4.903325,4.862464,4.440233,
1424633682663,258184734019049,258184733365000,3.636633,5.243834,3.5957718,
1424633682676,258184747224049,258184746600000,4.440233,5.8158884,2.4789033,
1424633682692,258184763020716,258184759894000,4.930566,8.60806,2.8602731,
1424633682709,258184779862382,258184773524000,4.862464,12.326415,3.8273177,
1424633682718,258184789077382,258184786719000,7.1506824,11.3321295,7.1506824,
1424633682730,258184800692382,258184799762000,9.452521,5.5162406,4.2086873,
1424633682742,258184813492382,258184812872000,6.891896,4.399372,-0.7627395,
1424633682758,258184829404048,258184826185000,2.9419951,9.956474,5.09401,
1424633682784,258184854787382,258184839255000,4.508335,9.997335,1.525479,
1424633682785,258184856239049,258184852595000,2.5606253,8.417375,1.0623871,
1424633682795,258184866180715,258184865595000,1.484618,7.1915436,0.9942854,
1424633682808,258184879234048,258184878680000,-0.21792556,9.602345,2.3699405,
1424633682824,258184894950715,258184891987000,-2.669588,13.74293,6.851035,
1424633682840,258184911185716,258184905120000,0.40861043,13.892755,5.243834,
1424633682848,258184918812382,258184918240000,-1.7570249,12.830367,-0.06810174,
1424633682861,258184932207382,258184931589000,-0.87170225,10.800936,0.44947147,
1424633682876,258184946979049,258184944719000,-0.06810174,10.337844,-0.87170225,
1424633682891,258184961815716,258184958024000,1.8387469,10.296983,1.4165162,
1424633682907,258184977992382,258184971185000,1.253072,12.476238,1.484618,
1424633682914,258184984894049,258184984259000,0.53119355,12.094869,-0.10896278,
1424633682927,258184998142382,258184997344000,-1.1032481,10.337844,-0.40861043,
1424633682940,258185011289049,258185010670000,-1.4437568,9.343558,0.21792556,
1424633682956,258185027554049,258185023937000,1.8659877,10.8281765,0.9125633,
1424633683027,258185098287382,258185037595000,4.671779,13.130015,2.0294318,
1424633683039,258185109780715,258185050585000,4.2086873,12.639683,0.61291564,
1424633683039,258185110389049,258185063590000,2.1792557,10.487668,-0.29964766,
1424633683040,258185110654049,258185076614000,-0.027240695,8.989429,-0.6810174,
1424633683040,258185110910716,258185089759000,-0.29964766,8.036005,-1.1849703,
1424633683040,258185111197382,258185102802000,1.1849703,8.499097,-2.5197644,
1424633683047,258185117910715,258185115802000,4.5900574,10.337844,-3.3233647,
1424633683068,258185138692382,258185128899000,6.9599977,11.713499,-2.5606253,
1424633683077,258185148380715,258185141970000,10.024576,13.3207,-0.8036005,
1424633683103,258185174134049,258185155020000,11.481953,14.709975,-0.7627395,
1424633683104,258185175315715,258185168020000,7.4230895,18.496431,-2.7513103,
1424633683120,258185191372382,258185181197000,4.3176503,16.930092,10.869038,
1424633683126,258185197132382,258185194310000,5.8567495,18.79608,-0.9125633,
1424633683138,258185208680715,258185207465000,4.167826,19.531578,-0.8308412,
1424633683155,258185226187382,258185220774000,6.006573,14.396708,-0.6401563,
1424633683165,258185236067382,258185233904000,7.3822284,7.000859,-3.6774938,
1424633683177,258185247675715,258185246987000,0.61291564,10.2152605,-2.3699405,
1424633683190,258185260899049,258185260170000,-0.29964766,17.120777,-2.0294318,
1424633683204,258185275550715,258185273495000,3.9362805,14.587393,-2.2201166,
1424633683222,258185293052382,258185286720000,1.0215261,11.863323,-0.95342433,
1424633683231,258185302182382,258185299879000,-1.7570249,11.032481,-1.8387469,
1424633683243,258185313812382,258185313062000,-0.0,11.182305,-0.10896278,
1424633683256,258185327362382,258185326682000,2.7104492,12.026767,-1.0623871,
1424633683270,258185341574049,258185339957000,1.7978859,12.5579605,-0.44947147,
1424633683287,258185357875715,258185353250000,1.0215261,11.904184,-2.0975335,
1424633683297,258185368164049,258185366369000,1.8659877,11.9450445,-1.293933,
1424633683309,258185380194049,258185379459000,2.669588,12.408136,-0.06810174,
1424633683322,258185393524049,258185392852000,2.901134,11.9450445,-1.484618,
1424633683337,258185408032382,258185406410000,1.8387469,11.713499,-1.6753027,
1424633683353,258185424294049,258185419635000,1.7978859,10.909899,-2.0566726,
1424633683369,258185440385716,258185432920000,2.3699405,10.991621,-2.4516625,
1424633683376,258185446827382,258185446140000,2.4108016,11.223166,-0.87170225,
1424633683389,258185460539049,258185459400000,3.214402,11.141444,-0.6810174,
1424633683407,258185477885715,258185473055000,3.5957718,11.3321295,-0.40861043,
1424633683423,258185494582382,258185486127000,4.0861044,10.760075,0.027240695,
1424633683429,258185500155716,258185499339000,3.5549107,10.419566,0.10896278,
1424633683442,258185513130716,258185512452000,3.0645783,9.956474,0.06810174,
1424633683456,258185527477382,258185525622000,3.5957718,10.106298,0.6401563,
1424633683472,258185542955716,258185539485000,4.930566,10.800936,1.484618,
1424633683488,258185559200715,258185553334000,5.5162406,10.487668,1.7161638,
1424633683496,258185567317382,258185566540000,4.930566,9.874752,1.6753027,
1424633683509,258185580434049,258185579635000,4.2904096,9.833891,2.3699405,
1424633683522,258185593369049,258185592777000,3.7864566,9.071152,1.2258313,
1424633683535,258185606462382,258185605780000,2.982856,8.580819,-0.06810174,
1424633683550,258185620830716,258185618870000,2.3699405,9.302697,-0.7627395,
1424633683566,258185637525715,258185631900000,2.4516625,10.800936,-2.3290794,
1424633683575,258185646007382,258185645407000,1.6344417,12.4489975,1.4165162,
1424633683588,258185659095715,258185658454000,3.8273177,11.182305,3.0645783,
1424633683603,258185673914049,258185671717000,5.8976107,8.580819,3.2825038,
1424633683618,258185688765715,258185685047000,5.6660647,5.706926,3.6774938,
1424633683633,258185703845716,258185698194000,3.5957718,5.1621118,0.25878662,
1424633683641,258185712165716,258185711260000,1.9068487,5.284695,-2.8602731,
1424633683654,258185724997382,258185724322000,1.1849703,5.5162406,-3.4731886,
1424633683668,258185738745715,258185738089000,4.440233,4.862464,-2.8330324,
1424633683682,258185753390716,258185751215000,6.510526,7.504812,-0.06810174,
1424633683699,258185769769048,258185764309000,6.238119,6.66035,-1.1441092,
1424633683708,258185778829048,258185777389000,8.730643,3.214402,1.9068487,
1424633683720,258185791272382,258185790550000,8.349273,2.7513103,3.636633,
1424633683733,258185804387382,258185803710000,8.648921,4.440233,1.9477097,
1424633683750,258185820694049,258185819662000,9.874752,4.0861044,-2.7104492,
1424633683765,258185836234049,258185832925000,14.669114,2.1383946,6.66035,
1424633683781,258185851995716,258185846079000,16.575964,2.2473574,7.84532,
1424633683789,258185860380716,258185859200000,6.2789803,9.112013,0.7218784,
1424633683802,258185873554049,258185872840000,-5.1621118,8.036005,1.334794,
1424633683816,258185887202382,258185886079000,0.44947147,7.8861814,1.4437568,
1424633683832,258185902700716,258185899357000,2.3699405,6.197258,-1.7978859,
1424633683847,258185917902382,258185912437000,-1.9885708,8.158588,-2.0294318,
1424633683855,258185926064049,258185925510000,-0.9125633,9.030291,-0.0,
1424633683868,258185939245715,258185938630000,1.4437568,7.6954966,0.5720546,
1424633683882,258185953342382,258185952007000,-1.0623871,7.504812,-2.1383946,
1424633683901,258185972100716,258185965335000,0.7627395,8.539958,-3.7864566,
1424633683916,258185987379049,258185978484000,1.3756552,9.534244,-2.0566726,
1424633683921,258185992520716,258185991654000,4.4810944,10.378705,-2.1792557,
1424633683935,258186005729049,258186005055000,2.7104492,10.95076,-3.0645783,
1424633683950,258186020955716,258186018587000,4.780742,10.8281765,-3.255263,
1424633683963,258186034260715,258186032357000,4.399372,11.3321295,-2.4108016,
1424633683978,258186049099048,258186045382000,5.7341666,11.372991,0.40861043,
1424633683988,258186058967382,258186058399000,9.765789,11.141444,1.7161638,
1424633684003,258186074087382,258186072115000,12.748646,12.6669235,-0.53119355,
1424633684018,258186089295715,258186085330000,13.70207,14.628253,-1.9885708,
1424633684032,258186103575716,258186098685000,13.6748295,17.311462,-0.5720546,
1424633684049,258186119960715,258186111957000,13.593107,17.188879,-2.5606253,
1424633684055,258186125827382,258186125164000,13.70207,12.830367,-3.091819,
1424633684068,258186139039048,258186138400000,9.452521,13.6748295,-7.6137743,
1424633684083,258186154542382,258186151694000,5.8567495,11.9450445,-7.3141265,
1424633684099,258186169730715,258186165019000,1.4437568,9.261836,-8.880466,
1424633684108,258186178790715,258186178122000,-3.3642259,3.405087,-7.5456724,
1424633684121,258186191859049,258186191212000,-6.510526,2.5606253,-1.1441092,
1424633684134,258186204769049,258186204195000,-2.4516625,1.6344417,-1.2258313,
1424633684148,258186219250715,258186218477000,-2.3290794,5.3119354,1.0215261,
1424633684165,258186236249049,258186231700000,2.3290794,4.8216033,-0.29964766,
1424633684180,258186250932382,258186244964000,4.1269655,5.3527966,2.4108016,
1424633684189,258186260207382,258186258160000,5.1212506,6.1563973,1.334794,
1424633684203,258186273614049,258186272302000,4.630918,7.3141265,2.5606253,
1424633684215,258186285834049,258186285440000,4.739881,8.839605,2.3699405,
1424633684228,258186299297382,258186298680000,2.5606253,11.372991,-1.9885708,
1424633684246,258186317377382,258186312005000,1.6344417,12.707785,2.6014864,
1424633684262,258186333322382,258186325122000,6.428804,7.5456724,-1.3756552,
1424633684269,258186340452382,258186338327000,7.4230895,6.197258,4.0588636,
1424633684282,258186352762382,258186351559000,7.3822284,7.4639506,2.6014864,
1424633684296,258186367342382,258186364929000,7.1915436,5.1212506,1.6753027,
1424633684313,258186383620715,258186378267000,5.053149,4.508335,0.38136974,
1424633684328,258186398855715,258186391520000,2.7513103,3.0645783,2.9419951,
1424633684334,258186405505715,258186404785000,2.3290794,3.2825038,4.903325,
1424633684348,258186419535715,258186418039000,3.9362805,3.445948,1.253072,
1424633684365,258186436277382,258186431059000,0.5720546,6.347082,-3.3233647,
1424633684379,258186449947382,258186444274000,-2.7104492,14.859799,-4.671779,
1424633684388,258186459464048,258186457410000,-2.4516625,10.256122,19.531578,
1424633684402,258186473125716,258186471225000,-2.3290794,12.639683,1.253072,
1424633684414,258186485097382,258186484427000,0.06810174,3.8273177,0.95342433,
1424633684428,258186499179048,258186497797000,-1.8387469,4.930566,-4.930566,
1424633684445,258186516205715,258186511075000,-2.2882185,8.458236,-5.434519,
1424633684460,258186531054049,258186524159000,2.0975335,7.9270425,3.3642259,
1424633684467,258186537872382,258186537219000,2.4108016,10.869038,4.167826,
1424633684480,258186550964049,258186550290000,7.3549876,9.833891,2.3699405,
1424633684494,258186564877382,258186563560000,9.152874,6.1563973,3.636633,
1424633684510,258186581264049,258186576759000,8.880466,3.13268,3.2825038,
1424633684526,258186597260715,258186589884000,8.308413,2.3290794,4.167826,
1424633684533,258186603830715,258186603139000,8.117727,-1.1032481,4.1269655,
1424633684546,258186617005715,258186616364000,2.2882185,4.3585114,0.7627395,
1424633684560,258186630847382,258186629682000,4.0180025,2.5606253,2.2882185,
1424633684576,258186647044049,258186642909000,7.804459,0.4903325,6.9599977,
1424633684592,258186662770716,258186656075000,6.932757,1.6344417,6.0474343,
1424633684599,258186669780715,258186669137000,4.5900574,3.0237172,3.5140498,
1424633684612,258186683085716,258186682202000,3.173541,3.8681788,3.214402,
1424633684626,258186696825715,258186695517000,2.8602731,6.0882955,4.508335,
1424633684643,258186714242382,258186708722000,4.1269655,6.851035,0.10896278,
1424633684658,258186728994048,258186722212000,5.434519,9.152874,4.2495484,
