currentTimeMillis,nanoTime,timestamp,x,y,z
1423841194601,48761499965205,48761496191000,-2.1383946,-1.4437568,8.771504,
1423841194616,48761515465205,48761509301000,-2.0566726,-1.4165162,8.771504,
1423841194638,48761536731872,48761536088000,-2.1383946,-1.334794,9.071152,
1423841194651,48761550515206,48761549405000,-2.0566726,-1.1849703,9.152874,
1423841194667,48761566158539,48761562833000,-2.2473574,-1.2258313,8.921328,
1423841194683,48761582031872,48761575956000,-2.2473574,-1.293933,8.880466,
1423841194691,48761590595206,48761589045000,-2.2473574,-1.4165162,8.3765135,
1423841194704,48761602911872,48761602226000,-2.3699405,-1.56634,8.158588,
1423841194717,48761616131872,48761615505000,-2.2882185,-1.8659877,8.22669,
1423841194733,48761632236872,48761628788000,-2.3290794,-1.8659877,7.7363577,
1423841194750,48761648708538,48761641965000,-2.3290794,-1.9885708,7.4230895,
1423841194757,48761655630205,48761654981000,-2.2473574,-2.0566726,7.5456724,
1423841194770,48761668661872,48761668066000,-2.1383946,-2.0294318,7.3141265,
1423841194783,48761682600206,48761681535000,-2.0566726,-1.9068487,7.3822284,
1423841194800,48761699243538,48761694828000,-1.9885708,-1.7978859,7.9270425,
1423841194816,48761715445205,48761707905000,-1.8387469,-1.8659877,8.22669,
1423841194824,48761722748539,48761721638000,-1.9477097,-1.7978859,8.117727,
1423841194836,48761735311872,48761734698000,-1.9068487,-1.7161638,7.995144,
1423841194850,48761748870205,48761748053000,-2.0294318,-1.6753027,8.117727,
1423841194866,48761764968539,48761761366000,-2.0975335,-1.4165162,8.580819,
1423841194881,48761780496872,48761774508000,-2.1792557,-1.334794,9.112013,
1423841194890,48761789096872,48761787580000,-2.1383946,-1.0623871,9.302697,
1423841194902,48761801316872,48761800691000,-2.0566726,-0.9125633,9.724928,
1423841194916,48761815370205,48761814011000,-2.2201166,-1.0215261,9.343558,
1423841194933,48761832263539,48761827188000,-2.2201166,-1.0215261,9.030291,
1423841194950,48761848618538,48761840378000,-2.2473574,-0.9125633,8.880466,
1423841194955,48761854176872,48761853478000,-2.1792557,-1.1032481,9.343558,
1423841194968,48761867160205,48761866568000,-2.1792557,-1.1849703,9.220976,
1423841194982,48761881328539,48761879886000,-2.1383946,-1.4437568,9.534244,
1423841194998,48761897076872,48761893145000,-2.1383946,-1.484618,9.575105,
1423841195014,48761913026872,48761906346000,-1.8387469,-1.525479,9.071152,
1423841195022,48761921258539,48761919410000,-1.6753027,-1.4437568,9.030291,
1423841195034,48761933193539,48761932540000,-1.4437568,-1.3756552,9.302697,
1423841195047,48761946500205,48761945911000,-1.1032481,-0.95342433,9.765789,
1423841195064,48761962755206,48761959175000,-0.5720546,-0.9942854,10.065437,
1423841195079,48761978453538,48761972615000,-0.25878662,-1.3756552,10.106298,
1423841195088,48761987295205,48761985663000,-0.10896278,-1.6753027,9.956474,
1423841195100,48761999346872,48761998743000,-0.19068487,-2.2201166,9.41166,
1423841195114,48762012731872,48762012081000,-0.25878662,-2.5197644,8.921328,
1423841195131,48762029863538,48762025375000,-0.25878662,-2.669588,8.499097,
1423841195146,48762044708539,48762038471000,-0.19068487,-2.669588,8.689782,
1423841195153,48762052258539,48762051600000,-0.19068487,-2.3290794,8.921328,
1423841195166,48762065271872,48762064668000,-0.0,-2.0975335,9.41166,
1423841195180,48762078621872,48762078010000,0.29964766,-1.8659877,9.833891,
1423841195196,48762095141872,48762091291000,0.5720546,-1.6753027,9.915613,
1423841195211,48762110506872,48762104395000,0.7627395,-1.6344417,9.684067,
1423841195219,48762118121872,48762117465000,1.0215261,-1.4437568,10.18802,
1423841195232,48762131260206,48762130590000,1.0215261,-0.95342433,9.575105,
1423841195245,48762144573539,48762143876000,0.6401563,0.0,10.147159,
1423841195262,48762161415206,48762157178000,0.5720546,0.7627395,11.291268,
1423841195278,48762176853538,48762170390000,0.7218784,1.8659877,11.182305,
1423841195285,48762184051872,48762183411000,0.7218784,2.4516625,12.217452,
1423841195298,48762197183538,48762196505000,0.95342433,2.7921712,11.3321295,
1423841195312,48762211590206,48762209851000,1.334794,2.7921712,11.3321295,
1423841195329,48762228541872,48762223101000,1.9068487,3.091819,10.869038,
1423841195344,48762243453539,48762236196000,1.7161638,3.636633,10.909899,
1423841195351,48762249960205,48762249281000,1.6344417,3.8681788,10.7192135,
1423841195364,48762263033539,48762262356000,0.9942854,3.9362805,9.80665,
1423841195378,48762277365205,48762275718000,0.7218784,3.8273177,9.493382,
1423841195394,48762293476872,48762288940000,0.14982383,3.5140498,10.106298,
1423841195412,48762310756872,48762302091000,0.10896278,3.173541,10.337844,
1423841195418,48762316970205,48762315520000,0.06810174,3.091819,10.378705,
1423841195430,48762329571872,48762328796000,0.21792556,3.5957718,10.2152605,
1423841195445,48762344540205,48762342125000,0.40861043,3.7455957,10.256122,
1423841195461,48762360380206,48762355376000,0.7627395,3.5140498,9.493382,
1423841195477,48762376131872,48762368511000,0.7627395,3.173541,9.534244,
1423841195483,48762382233539,48762381611000,0.9942854,2.4516625,9.384419,
1423841195496,48762395280205,48762394698000,1.1849703,2.0975335,8.839605,
1423841195510,48762408915205,48762408018000,1.7570249,1.9068487,8.648921,
1423841195528,48762427348538,48762421338000,2.1383946,1.9477097,8.458236,
1423841195537,48762435955205,48762434486000,2.5197644,1.8659877,8.158588,
1423841195549,48762448173538,48762447551000,2.901134,2.0294318,7.3822284,
1423841195562,48762461481872,48762460818000,3.8273177,2.2473574,7.5456724,
1423841195578,48762477548538,48762474090000,3.6774938,2.3699405,8.117727,
1423841195594,48762492821872,48762487343000,2.5197644,2.2201166,8.417375,
1423841195610,48762508876872,48762500578000,1.2258313,2.0294318,7.7363577,
1423841195615,48762514283539,48762513658000,0.5720546,2.0975335,7.5456724,
1423841195628,48762527471872,48762526858000,0.3405087,2.4516625,7.6954966,
1423841195643,48762541970206,48762540286000,0.6810174,2.7513103,8.267551,
1423841195659,48762557941872,48762553483000,2.1792557,3.173541,8.417375,
1423841195669,48762568091872,48762566608000,2.982856,3.5140498,9.152874,
1423841195681,48762580445206,48762579671000,3.5140498,3.3233647,9.261836,
1423841195694,48762593398539,48762592776000,3.3642259,2.8330324,8.921328,
1423841195709,48762608266872,48762606108000,2.8330324,2.3699405,8.989429,
1423841195725,48762624323539,48762619325000,2.2201166,2.0566726,8.349273,
1423841195735,48762633906872,48762632465000,2.1792557,1.7978859,8.22669,
1423841195747,48762646146872,48762645491000,2.901134,1.9068487,8.458236,
1423841195760,48762659193538,48762658580000,3.2825038,2.0975335,8.499097,
1423841195775,48762674053539,48762672163000,3.5140498,2.3699405,9.220976,
1423841195791,48762689616872,48762685381000,3.3233647,2.3699405,8.839605,
1423841195801,48762700131872,48762698515000,2.7921712,2.1383946,8.539958,
1423841195813,48762712491872,48762711801000,2.3699405,1.9068487,8.22669,
1423841195827,48762725711872,48762725081000,1.9068487,1.7161638,7.9679036,
1423841195841,48762740611872,48762738416000,2.0566726,1.7161638,8.036005,
1423841195857,48762756565205,48762751638000,2.7104492,2.0566726,8.076866,
1423841195873,48762772473539,48762764763000,3.5549107,2.8330324,8.771504,
1423841195879,48762778486872,48762777863000,3.5549107,3.2825038,9.302697,
1423841195893,48762791651872,48762791005000,3.5140498,3.5957718,8.730643,
1423841195908,48762806685205,48762804283000,3.6774938,3.6774938,8.771504,
1423841195924,48762823315205,48762817475000,3.173541,3.445948,8.689782,
1423841195939,48762837755205,48762830621000,3.3642259,3.5549107,8.185829,
1423841195945,48762844335205,48762843645000,3.7047346,4.0588636,8.22669,
1423841195967,48762865896872,48762856896000,3.7864566,4.671779,7.995144,
1423841195973,48762871793539,48762869998000,3.405087,4.8216033,8.076866,
1423841195987,48762885748539,48762883165000,2.7921712,4.671779,7.3141265,
1423841195998,48762896755205,48762896185000,2.4108016,4.3585114,7.3141265,
1423841196012,48762910641872,48762909328000,1.9068487,3.9771416,6.9599977,
1423841196028,48762926746872,48762922736000,1.7161638,3.9771416,6.619489,
1423841196041,48762940440206,48762936086000,1.8659877,4.2495484,6.578628,
1423841196057,48762955998539,48762949355000,1.9885708,4.630918,6.3879433,
1423841196072,48762971111872,48762962785000,1.9885708,5.1212506,6.537767,
1423841196077,48762976478538,48762975880000,1.9885708,5.3119354,6.3198414,
1423841196091,48762989663538,48762989008000,1.7161638,5.243834,6.1291566,
1423841196105,48763004126872,48763002441000,1.293933,5.1212506,5.6252036,
1423841196123,48763022198539,48763015643000,1.0623871,4.8216033,5.3527966,
1423841196132,48763030741872,48763028750000,1.3756552,5.1621118,5.3936577,
1423841196143,48763042483539,48763041863000,1.334794,5.3527966,5.1212506,
1423841196156,48763055608539,48763054975000,0.44947147,5.5843425,5.3119354,
1423841196172,48763069996871,48763068303000,-0.0,5.243834,4.5900574,
1423841196188,48763087513538,48763081566000,-0.61291564,4.903325,4.440233,
1423841196197,48763095638539,48763094680000,-0.8308412,4.8216033,3.7864566,
1423841196209,48763108398538,48763107741000,-1.0623871,5.9248514,4.508335,
1423841196224,48763123213539,48763121296000,-0.4903325,7.3141265,4.0588636,
1423841196239,48763137813538,48763134601000,-0.027240695,8.036005,4.862464,
1423841196254,48763153216872,48763147795000,0.19068487,8.349273,5.284695,
1423841196264,48763163268539,48763161025000,0.21792556,8.185829,4.4810944,
1423841196276,48763174726872,48763174051000,-0.10896278,7.804459,4.630918,
1423841196289,48763187836872,48763187173000,-0.53119355,7.7363577,4.5491962,
1423841196304,48763203280205,48763200636000,-1.607201,8.076866,4.2904096,
1423841196320,48763219391872,48763213808000,-3.214402,9.833891,3.636633,
1423841196330,48763228950205,48763226973000,-4.8216033,11.522814,4.399372,
1423841196342,48763240771872,48763240151000,-1.9477097,11.413852,3.5140498,
1423841196355,48763253878539,48763253256000,-0.8036005,10.528529,4.0588636,
1423841196369,48763268345205,48763266588000,-1.525479,9.493382,4.508335,
1423841196386,48763284730205,48763279756000,-1.525479,9.220976,4.0588636,
1423841196396,48763294828539,48763292930000,-1.8387469,9.765789,4.2904096,
1423841196408,48763306645205,48763306015000,-1.7161638,9.833891,4.5900574,
1423841196421,48763319753538,48763319131000,-0.9125633,9.452521,4.862464,
1423841196435,48763334566872,48763332475000,-0.7218784,8.839605,4.508335,
1423841196453,48763351980206,48763345658000,-1.1849703,8.458236,4.167826,
1423841196472,48763371580206,48763358976000,-1.56634,8.076866,3.3642259,
1423841196476,48763375096872,48763372630000,-1.9885708,7.763598,3.13268,
1423841196493,48763391981872,48763385978000,-2.3290794,7.572913,2.0975335,
1423841196501,48763399813538,48763399236000,-2.5197644,7.4230895,2.0294318,
1423841196518,48763416790205,48763412371000,-2.982856,7.572913,1.607201,
1423841196528,48763426700205,48763425396000,-3.13268,7.763598,1.0623871,
1423841196540,48763439306872,48763438531000,-3.3642259,8.076866,1.1032481,
1423841196554,48763452890205,48763451691000,-3.5549107,8.771504,0.9125633,
1423841196567,48763466441872,48763464996000,-3.13268,8.839605,1.253072,
1423841196584,48763482740205,48763478241000,-2.7104492,8.798744,1.4437568,
1423841196594,48763492735205,48763491403000,-2.4516625,8.730643,1.3756552,
1423841196606,48763505095205,48763504478000,-2.0566726,8.839605,1.334794,
1423841196623,48763521850206,48763517586000,-2.2201166,8.989429,1.484618,
1423841196635,48763533988539,48763530896000,-2.0294318,9.193735,1.8387469,
1423841196650,48763549370205,48763544075000,-1.8387469,9.534244,2.1383946,
1423841196666,48763565170205,48763557196000,-1.6753027,9.997335,2.5606253,
1423841196672,48763571496872,48763570863000,-1.3756552,10.337844,2.901134,
1423841196686,48763584791872,48763583955000,-0.7218784,10.56939,3.8273177,
1423841196700,48763598920205,48763597276000,-0.29964766,10.991621,4.399372,
1423841196718,48763616841872,48763610450000,-0.21792556,11.372991,5.3119354,
1423841196732,48763631536872,48763623928000,-0.14982383,11.413852,5.706926,
1423841196739,48763637641872,48763637020000,-0.19068487,11.413852,5.8158884,
1423841196752,48763650928539,48763650285000,-0.19068487,11.4410925,6.0474343,
1423841196766,48763665086872,48763663566000,-0.4903325,11.645397,5.434519,
1423841196783,48763681616872,48763676785000,-1.0623871,11.9450445,5.202973,
1423841196792,48763691601872,48763689935000,-1.6344417,12.517099,4.971427,
1423841196805,48763703778539,48763703108000,-2.1383946,12.898469,4.440233,
1423841196818,48763717286872,48763716650000,-2.3290794,13.1708765,4.2904096,
1423841196834,48763733111872,48763730110000,-2.3699405,13.0619135,3.445948,
1423841196852,48763750698539,48763743360000,-2.0975335,12.217452,2.8330324,
1423841196858,48763757258538,48763756458000,-2.0566726,11.522814,2.1383946,
1423841196872,48763771101872,48763769530000,-1.8659877,10.678352,1.8387469,
1423841196884,48763783490205,48763782826000,-1.9068487,10.528529,1.6344417,
1423841196901,48763799711871,48763796135000,-1.9885708,10.56939,1.2258313,
1423841196916,48763814811872,48763809373000,-1.9477097,10.61025,1.253072,
1423841196931,48763830350206,48763822935000,-2.0975335,10.637491,1.1032481,
1423841196938,48763836705205,48763836006000,-2.0294318,10.487668,1.3756552,
1423841196951,48763849930205,48763849085000,-2.0566726,10.446807,1.56634,
1423841196967,48763865836872,48763862515000,-1.8659877,10.528529,1.3756552,
1423841196983,48763882298539,48763875681000,-1.6753027,10.61025,1.1441092,
1423841196998,48763896946872,48763888801000,-1.6753027,11.182305,1.1032481,
1423841197003,48763902588539,48763901938000,-1.607201,11.481953,1.2258313,
1423841197017,48763915670205,48763915056000,-1.253072,11.291268,0.8036005,
1423841197031,48763929693538,48763928380000,-1.334794,11.223166,0.61291564,
1423841197047,48763945865205,48763941585000,-1.2258313,10.95076,0.29964766,
1423841197063,48763961641872,48763954685000,-1.0215261,10.487668,-0.14982383,
1423841197069,48763968425205,48763967760000,-0.87170225,10.147159,-0.14982383,
1423841197082,48763981495206,48763980858000,-0.7218784,9.874752,-0.19068487,
1423841197098,48763997113538,48763994178000,-0.40861043,9.724928,-0.44947147,
1423841197113,48764012256872,48764007356000,-0.10896278,9.534244,-0.4903325,
1423841197129,48764027780205,48764020771000,0.06810174,9.493382,-0.5720546,
1423841197135,48764034491872,48764033801000,0.3405087,9.575105,-0.29964766,
1423841197148,48764047536872,48764046921000,0.61291564,9.493382,-0.06810174,
1423841197163,48764062375205,48764060255000,0.7627395,9.193735,-0.14982383,
1423841197179,48764078478538,48764073591000,0.9942854,9.152874,0.29964766,
1423841197196,48764094906872,48764086691000,1.1849703,9.071152,0.53119355,
1423841197202,48764100815206,48764099873000,1.293933,8.880466,0.8308412,
1423841197215,48764113925205,48764113086000,1.4165162,8.880466,1.525479,
1423841197229,48764128211872,48764126410000,1.293933,9.112013,1.6344417,
1423841197245,48764144211872,48764139595000,1.3756552,9.261836,2.0566726,
1423841197260,48764159566871,48764152768000,1.1032481,9.493382,2.2473574,
1423841197267,48764166480205,48764165835000,0.87170225,9.602345,2.1792557,
1423841197280,48764179550205,48764178960000,0.21792556,9.602345,1.9477097,
1423841197296,48764195163539,48764192435000,-0.25878662,10.065437,1.7570249,
1423841197311,48764210351872,48764205641000,-0.6810174,10.2152605,1.8387469,
1423841197322,48764221108539,48764218743000,-1.1441092,10.487668,1.7978859,
1423841197333,48764232468539,48764231821000,-1.525479,10.419566,1.56634,
1423841197346,48764245553539,48764244950000,-1.7978859,9.956474,1.4437568,
1423841197362,48764260648539,48764258296000,-2.0566726,9.765789,1.6753027,
1423841197378,48764276918538,48764271700000,-2.4789033,9.41166,1.7570249,
1423841197388,48764286715205,48764284821000,-2.669588,9.384419,1.56634,
1423841197399,48764298461872,48764297845000,-2.9419951,9.384419,1.6753027,
1423841197413,48764311778538,48764311128000,-3.0237172,9.152874,1.9477097,
1423841197428,48764327445204,48764324408000,-2.7513103,8.921328,2.1792557,
1423841197444,48764343065203,48764337638000,-2.6014864,8.499097,2.3699405,
1423841197454,48764352903537,48764350808000,-2.2473574,8.499097,2.8602731,
1423841197465,48764364505204,48764363866000,-1.9885708,8.308413,3.6774938,
1423841197479,48764378080205,48764377211000,-2.0975335,8.308413,4.2086873,
1423841197497,48764395628538,48764390430000,-2.1792557,8.349273,4.2086873,
1423841197511,48764410173538,48764403620000,-2.2882185,8.499097,3.9362805,
1423841197518,48764417323538,48764416695000,-2.5606253,8.730643,3.9362805,
1423841197532,48764430726872,48764429756000,-2.8602731,8.880466,3.5549107,
1423841197545,48764443796871,48764443086000,-3.091819,8.839605,3.6774938,
1423841197560,48764459286871,48764456381000,-3.405087,8.839605,3.445948,
1423841197577,48764476541871,48764469676000,-3.5549107,8.921328,3.0645783,
1423841197586,48764485608538,48764482906000,-3.5549107,8.798744,2.4789033,
1423841197597,48764496586871,48764495975000,-3.5140498,8.798744,2.2882185,
1423841197611,48764509731871,48764509090000,-3.445948,8.921328,2.4108016,
1423841197630,48764529181871,48764523693000,-3.4731886,8.839605,2.2882185,
1423841197643,48764541846872,48764536928000,-3.5140498,8.798744,2.4516625,
1423841197659,48764558421871,48764550150000,-3.3233647,8.771504,2.2473574,
1423841197665,48764563876871,48764563176000,-3.13268,8.771504,2.669588,
1423841197678,48764577271871,48764576480000,-2.7513103,8.539958,2.6014864,
1423841197693,48764591915205,48764589815000,-2.5606253,8.580819,2.669588,
1423841197709,48764607711871,48764602990000,-2.2882185,8.60806,2.3290794,
1423841197725,48764624106871,48764616053000,-2.0975335,8.539958,2.3699405,
1423841197731,48764629778538,48764629123000,-1.9477097,8.580819,2.3290794,
1423841197744,48764643220205,48764642361000,-1.8387469,8.771504,2.0566726,
1423841197758,48764656968538,48764655675000,-1.7570249,8.921328,2.0294318,
1423841197776,48764674911871,48764668890000,-1.484618,9.030291,2.1383946,
1423841197790,48764689105204,48764682098000,-1.484618,8.880466,2.0566726,
1423841197797,48764695841871,48764695156000,-1.2258313,8.921328,1.8387469,
1423841197810,48764708851871,48764708248000,-1.1849703,8.989429,1.7570249,
1423841197825,48764724490205,48764721700000,-1.0623871,8.921328,1.7570249,
1423841197842,48764740630205,48764734871000,-0.9125633,8.989429,1.8659877,
1423841197857,48764756448538,48764747985000,-0.7627395,9.030291,1.7161638,
1423841197863,48764761776872,48764761130000,-0.7627395,9.261836,1.9068487,
1423841197876,48764774970205,48764774341000,-0.8036005,9.343558,2.0294318,
1423841197890,48764789538538,48764787686000,-0.95342433,9.452521,2.2473574,
1423841197906,48764805455205,48764800871000,-0.7627395,9.602345,2.3290794,
1423841197916,48764815605205,48764814046000,-0.7627395,9.915613,2.5197644,
1423841197929,48764827720204,48764827098000,-0.8036005,10.106298,2.5197644,
1423841197942,48764840835205,48764840193000,-1.1441092,10.95076,2.7104492,
1423841197956,48764855188538,48764853528000,-1.293933,11.372991,2.8602731,
1423841197974,48764873268538,48764866738000,-1.6753027,12.054008,2.7513103,
1423841197983,48764881860205,48764879851000,-1.6753027,12.13573,2.7513103,
1423841197995,48764893701871,48764893051000,-1.7570249,11.904184,2.7104492,
1423841198008,48764906948538,48764906155000,-1.7570249,11.904184,2.5606253,
1423841198023,48764922065205,48764919491000,-1.7570249,11.863323,2.2882185,
1423841198038,48764937355204,48764932701000,-1.6753027,11.75436,2.0975335,
1423841198048,48764947575204,48764945785000,-1.4437568,11.645397,1.9477097,
1423841198060,48764959510204,48764958861000,-1.1849703,11.4410925,2.0566726,
1423841198074,48764972978538,48764972365000,-1.1441092,11.182305,1.8387469,
1423841198088,48764987368538,48764985696000,-0.8308412,10.528529,2.0975335,
1423841198105,48765003931871,48764998881000,-0.7218784,9.684067,2.1383946,
1423841198115,48765014231871,48765011996000,-0.5720546,9.261836,2.2201166,
1423841198127,48765025735205,48765025090000,-0.40861043,8.771504,1.9477097,
1423841198141,48765040295205,48765038416000,-0.44947147,8.648921,2.0294318,
1423841198157,48765056408538,48765051605000,-0.7218784,8.648921,1.607201,
1423841198173,48765072126871,48765064741000,-0.6401563,8.648921,1.6344417,
1423841198180,48765078803538,48765077833000,-0.8308412,8.839605,1.525479,
1423841198193,48765091745205,48765091126000,-0.95342433,8.921328,1.0215261,
1423841198206,48765105028538,48765104390000,-1.0623871,9.112013,0.9125633,
1423841198222,48765121201872,48765117696000,-0.95342433,9.030291,0.61291564,
1423841198237,48765136255205,48765130856000,-0.6810174,8.921328,0.5720546,
1423841198254,48765153440205,48765143973000,-0.4903325,8.648921,0.25878662,
1423841198259,48765157818538,48765157185000,-0.21792556,8.499097,0.29964766,
1423841198273,48765171685205,48765170843000,0.027240695,8.458236,0.29964766,
1423841198287,48765185935205,48765184148000,0.25878662,8.417375,-0.10896278,
1423841198303,48765202068538,48765197323000,0.4903325,8.417375,-0.06810174,
1423841198313,48765212163538,48765210556000,0.6401563,8.648921,0.14982383,
1423841198325,48765224523538,48765223825000,0.8036005,8.921328,-0.027240695,
1423841198338,48765237546871,48765236935000,0.95342433,9.030291,0.14982383,
1423841198355,48765253616871,48765250263000,1.3756552,8.989429,0.14982383,
1423841198370,48765268758538,48765263441000,1.56634,9.112013,0.38136974,
1423841198379,48765278456871,48765276546000,1.525479,9.261836,0.7218784,
1423841198391,48765290408538,48765289620000,1.8659877,9.220976,0.87170225,
1423841198404,48765303431871,48765302838000,1.7570249,9.41166,1.607201,
1423841198441,48765339888538,48765316866000,1.6344417,9.575105,1.7570249,
1423841198443,48765341971871,48765330165000,1.7161638,9.765789,2.0566726,
1423841198462,48765361236872,48765343461000,1.7161638,9.643207,2.4516625,
1423841198463,48765362556871,48765356783000,1.607201,9.643207,2.7104492,
1423841198472,48765371291872,48765369910000,1.334794,9.602345,2.8330324,
1423841198485,48765384288538,48765383286000,1.0215261,9.575105,3.0237172,
1423841198501,48765400326872,48765396578000,0.6810174,9.534244,3.2825038,
1423841198511,48765410486872,48765409615000,0.21792556,9.80665,2.982856,
1423841198525,48765423641871,48765423078000,-0.10896278,9.997335,3.0645783,
1423841198539,48765437801871,48765436211000,-0.40861043,10.337844,3.0237172,
1423841198551,48765450578538,48765449526000,-0.6401563,10.637491,3.4731886,
1423841198567,48765466551871,48765462868000,-0.87170225,10.7192135,3.2825038,
1423841198584,48765483155205,48765476021000,-1.0623871,10.869038,3.5140498,
1423841198591,48765489668538,48765489046000,-1.1441092,10.991621,3.3233647,
1423841198604,48765502833538,48765502220000,-1.293933,11.250407,3.3642259,
1423841198617,48765516325205,48765515523000,-1.3756552,11.522814,3.173541,
1423841198634,48765533008538,48765528815000,-1.56634,11.795221,3.0645783,
1423841198649,48765548120204,48765541998000,-1.6344417,12.054008,3.0645783,
1423841198657,48765555710205,48765555040000,-1.7978859,12.476238,3.0645783,
1423841198670,48765568730204,48765568095000,-1.9477097,12.980191,3.3233647,
1423841198684,48765583391871,48765581480000,-1.9477097,13.089154,2.9419951,
1423841198700,48765598716871,48765594733000,-1.8659877,13.552246,2.6423476,
1423841198715,48765614465205,48765607841000,-1.6753027,13.593107,2.8330324,
1423841198723,48765622360205,48765621650000,-1.607201,12.6669235,3.3233647,
