currentTimeMillis,nanoTime,timestamp,x,y,z
1423841216073,48782972118536,48782970358000,0.6401563,5.3527966,10.378705,
1423841216089,48782987975202,48782983611000,0.87170225,5.3119354,10.8281765,
1423841216104,48783003170202,48782996773000,1.1849703,5.3527966,11.604536,
1423841216112,48783011030202,48783009851000,1.525479,5.284695,11.672638,
1423841216124,48783023596869,48783022970000,1.9477097,4.971427,11.4410925,
1423841216138,48783036910202,48783036256000,1.7570249,5.09401,11.522814,
1423841216153,48783052595202,48783049571000,1.2258313,5.3936577,10.909899,
1423841216169,48783068111869,48783062951000,0.53119355,5.5162406,11.4410925,
1423841216178,48783077135202,48783076046000,0.06810174,5.012288,11.032481,
1423841216191,48783089948535,48783089165000,-0.25878662,4.671779,10.2152605,
1423841216204,48783102986869,48783102338000,-0.5720546,4.2495484,10.487668,
1423841216219,48783118278535,48783115661000,-0.40861043,3.9771416,9.874752,
1423841216236,48783134923535,48783128826000,-0.6810174,3.9362805,9.575105,
1423841216246,48783144746869,48783142503000,-1.1032481,3.8273177,9.384419,
1423841216257,48783156183535,48783155553000,-1.0215261,3.8681788,9.493382,
1423841216270,48783169341869,48783168686000,-0.7218784,3.5957718,10.024576,
1423841216286,48783185488535,48783182078000,-0.8036005,3.3233647,9.493382,
1423841216302,48783200663536,48783195243000,-1.1441092,3.2825038,8.989429,
1423841216312,48783210790202,48783208370000,-1.525479,3.0237172,7.995144,
1423841216323,48783222156869,48783221485000,-1.8387469,2.8330324,7.804459,
1423841216336,48783235243535,48783234605000,-2.3290794,2.669588,7.3822284,
1423841216351,48783250531869,48783247931000,-2.7104492,2.669588,7.3822284,
1423841216367,48783266475202,48783261108000,-2.7921712,2.5197644,7.000859,
1423841216376,48783275456869,48783274235000,-2.7921712,2.3699405,6.851035,
1423841216389,48783287955202,48783287298000,-3.0237172,2.0975335,6.469665,
1423841216402,48783301240202,48783300596000,-3.173541,1.7161638,6.619489,
1423841216440,48783338640202,48783314553000,-3.091819,1.484618,6.537767,
1423841216450,48783349561869,48783327855000,-3.13268,1.0215261,6.932757,
1423841216452,48783351048536,48783341273000,-3.2825038,0.95342433,6.469665,
1423841216462,48783360666869,48783354563000,-3.5549107,0.7627395,5.706926,
1423841216469,48783368285202,48783367646000,-4.0588636,0.6401563,5.7341666,
1423841216483,48783382191869,48783381068000,-4.971427,0.6810174,5.3119354,
1423841216500,48783398886869,48783394308000,-4.930566,0.5720546,5.706926,
1423841216510,48783408671869,48783407408000,-4.4810944,0.027240695,5.8976107,
1423841216524,48783422951869,48783420640000,-4.2904096,-0.25878662,5.6660647,
1423841216537,48783436551869,48783433805000,-4.3585114,-0.44947147,5.706926,
1423841216551,48783449963535,48783447091000,-4.508335,-0.7627395,5.7750273,
1423841216566,48783465525202,48783460333000,-4.69902,-0.7627395,5.5162406,
1423841216582,48783481260202,48783473473000,-5.053149,-0.8308412,5.6660647,
1423841216588,48783487186869,48783486550000,-5.202973,-0.6401563,5.7750273,
1423841216601,48783500530202,48783499725000,-5.3119354,-0.6401563,5.706926,
1423841216616,48783515158535,48783513048000,-5.3936577,-0.4903325,6.469665,
1423841216632,48783531161869,48783526203000,-4.930566,-0.4903325,6.66035,
1423841216643,48783541786869,48783539365000,-4.630918,-0.44947147,7.2324047,
1423841216654,48783553120202,48783552450000,-4.5900574,-0.38136974,7.1915436,
1423841216667,48783566196869,48783565560000,-4.508335,0.0,7.572913,
1423841216683,48783581976869,48783578860000,-4.3585114,0.10896278,7.9270425,
1423841216700,48783599363535,48783592095000,-4.399372,0.40861043,8.730643,
1423841216707,48783606008535,48783605150000,-4.508335,0.44947147,8.798744,
1423841216720,48783618875202,48783618221000,-4.508335,0.38136974,8.730643,
1423841216733,48783632296869,48783631655000,-4.440233,0.25878662,8.458236,
1423841216749,48783648243535,48783644958000,-4.3585114,0.027240695,8.308413,
1423841216766,48783665571869,48783658156000,-4.2904096,-0.06810174,8.076866,
1423841216775,48783674053535,48783671323000,-4.2086873,-0.14982383,8.22669,
1423841216786,48783685030202,48783684388000,-4.2495484,-0.14982383,7.995144,
1423841216799,48783698398535,48783697660000,-4.440233,-0.14982383,7.6954966,
1423841216814,48783713548536,48783711095000,-4.3585114,-0.10896278,8.076866,
1423841216830,48783729350202,48783724315000,-4.1269655,-0.25878662,8.185829,
1423841216840,48783739355202,48783737440000,-3.8954194,-0.3405087,8.117727,
1423841216852,48783751383536,48783750691000,-4.1269655,-0.61291564,7.9270425,
1423841216865,48783764450202,48783763821000,-4.3176503,-0.8036005,7.5456724,
1423841216880,48783779131869,48783777158000,-4.3585114,-0.8308412,7.6954966,
1423841216898,48783797080202,48783790370000,-4.167826,-0.6401563,7.5456724,
1423841216907,48783805885202,48783803430000,-3.9771416,-0.6810174,7.804459,
1423841216918,48783817138535,48783816498000,-3.8273177,-0.5720546,7.8861814,
1423841216931,48783830405202,48783829610000,-3.7864566,-0.5720546,7.9679036,
1423841216947,48783846328535,48783843145000,-3.8681788,-0.44947147,8.076866,
1423841216963,48783861703536,48783856373000,-3.7455957,-0.38136974,7.9679036,
1423841216973,48783871861869,48783869493000,-3.7455957,-0.21792556,8.158588,
1423841216984,48783883298536,48783882658000,-3.636633,-0.19068487,8.267551,
1423841216997,48783896538535,48783895920000,-3.5957718,-0.06810174,8.308413,
1423841217013,48783911740202,48783909273000,-3.255263,0.0,8.798744,
1423841217030,48783929101869,48783922525000,-3.13268,0.0,9.152874,
1423841217039,48783938026869,48783935600000,-2.982856,-0.10896278,9.302697,
1423841217050,48783949280202,48783948676000,-3.0645783,-0.027240695,9.452521,
1423841217064,48783962688536,48783962046000,-3.13268,-0.19068487,9.302697,
1423841217079,48783977616869,48783975365000,-3.255263,-0.06810174,9.302697,
1423841217097,48783995771869,48783988566000,-3.5957718,-0.14982383,8.962189,
1423841217104,48784002661869,48784001713000,-3.6774938,-0.06810174,8.962189,
1423841217116,48784015395202,48784014776000,-3.636633,-0.027240695,8.839605,
1423841217129,48784028520202,48784027886000,-3.5140498,-0.14982383,8.921328,
1423841217145,48784044541869,48784041246000,-3.3642259,-0.06810174,8.962189,
1423841217161,48784059755202,48784054411000,-3.173541,-0.10896278,8.921328,
1423841217170,48784068750202,48784067538000,-3.255263,-0.06810174,9.112013,
1423841217182,48784081388536,48784080718000,-3.255263,-0.027240695,8.962189,
1423841217196,48784094673535,48784093871000,-3.255263,0.06810174,9.030291,
1423841217211,48784109960202,48784107208000,-3.445948,0.10896278,8.839605,
1423841217227,48784125853535,48784120443000,-3.5549107,0.06810174,8.989429,
1423841217236,48784134813535,48784133566000,-3.5957718,0.10896278,8.689782,
1423841217248,48784147250202,48784146638000,-3.405087,0.06810174,8.839605,
1423841217262,48784160645202,48784159898000,-3.3233647,0.14982383,8.60806,
1423841217278,48784177070202,48784173320000,-3.13268,0.21792556,8.60806,
1423841217294,48784193320202,48784186493000,-3.13268,0.19068487,8.880466,
1423841217302,48784200865202,48784199641000,-3.214402,0.40861043,8.580819,
1423841217314,48784213365202,48784212721000,-3.214402,0.40861043,8.117727,
1423841217328,48784227435202,48784226060000,-2.9419951,0.38136974,8.417375,
1423841217346,48784245081869,48784239251000,-2.8330324,0.25878662,8.539958,
1423841217360,48784259508535,48784252486000,-2.7513103,0.21792556,8.308413,
1423841217367,48784266231869,48784265550000,-2.901134,0.10896278,8.036005,
1423841217380,48784279330202,48784278678000,-2.8330324,0.19068487,7.7363577,
1423841217394,48784293591869,48784292226000,-2.6423476,0.21792556,7.4639506,
1423841217410,48784309325202,48784305535000,-2.669588,0.19068487,7.6954966,
1423841217426,48784325136869,48784318696000,-2.6014864,0.38136974,7.4639506,
1423841217434,48784332806869,48784331845000,-2.6014864,0.53119355,7.1506824,
1423841217446,48784345495202,48784344908000,-2.4516625,0.53119355,7.3141265,
1423841217462,48784361093536,48784358275000,-2.0294318,0.7218784,7.1506824,
1423841217477,48784376268535,48784371523000,-1.8387469,0.6401563,7.273266,
1423841217493,48784391960202,48784384656000,-1.4165162,0.6810174,7.3549876,
1423841217499,48784398385202,48784397733000,-1.1849703,0.6401563,7.04172,
1423841217512,48784411458536,48784410835000,-0.7627395,0.53119355,7.1915436,
1423841217526,48784424770202,48784424121000,-0.4903325,0.40861043,7.6954966,
1423841217543,48784442510202,48784437421000,0.10896278,0.6401563,8.036005,
1423841217559,48784457733535,48784450581000,0.44947147,1.1441092,8.880466,
1423841217566,48784464711869,48784463723000,0.9125633,1.484618,8.880466,
1423841217579,48784477691869,48784476881000,1.1441092,1.6753027,9.152874,
1423841217592,48784491501869,48784490415000,1.4437568,1.8387469,9.493382,
1423841217608,48784506881869,48784503676000,2.0294318,2.0294318,9.41166,
1423841217623,48784522581869,48784516876000,2.0975335,2.1792557,10.18802,
1423841217632,48784531295202,48784529996000,2.4108016,2.2882185,9.874752,
1423841217645,48784544150202,48784543476000,2.6423476,2.3699405,9.997335,
1423841217658,48784557365202,48784556733000,2.7513103,2.2473574,10.296983,
1423841217675,48784573713535,48784570165000,2.8602731,2.4789033,10.147159,
1423841217690,48784588638535,48784583346000,3.173541,2.5197644,10.637491,
1423841217698,48784597425202,48784596406000,3.5957718,2.8330324,10.637491,
1423841217711,48784610288536,48784609475000,3.636633,3.0645783,10.760075,
1423841217724,48784623413535,48784622780000,3.7047346,3.0645783,10.446807,
1423841217740,48784638686869,48784636081000,3.4731886,2.7921712,10.106298,
1423841217756,48784654966869,48784649275000,3.091819,2.4789033,9.956474,
1423841217764,48784663146869,48784662450000,3.13268,2.5197644,9.915613,
1423841217777,48784676226869,48784675521000,3.3233647,2.7921712,10.2152605,
1423841217790,48784689345202,48784688738000,3.4731886,3.173541,10.8281765,
1423841217806,48784704925202,48784702053000,3.7455957,3.0645783,11.032481,
1423841217822,48784721461869,48784715226000,3.9362805,2.982856,11.141444,
1423841217830,48784729556869,48784728355000,4.0180025,2.901134,11.250407,
1423841217844,48784742856869,48784742213000,3.9771416,2.9419951,11.100583,
1423841217857,48784756118535,48784755440000,3.636633,2.901134,10.7192135,
1423841217872,48784771361869,48784768800000,3.5549107,2.7104492,10.800936,
1423841217888,48784787355202,48784782025000,3.3233647,2.6014864,10.378705,
1423841217898,48784797438535,48784795095000,3.091819,2.3290794,10.528529,
1423841217910,48784808846869,48784808158000,3.173541,2.1383946,10.419566,
1423841217923,48784822068536,48784821396000,3.7864566,1.8659877,10.7192135,
1423841217938,48784837393535,48784834711000,4.3176503,1.8387469,11.4410925,
1423841217956,48784855295202,48784847878000,4.508335,1.8387469,11.645397,
1423841217963,48784861831869,48784861148000,4.862464,1.7978859,11.672638,
1423841217977,48784876203535,48784874766000,4.8216033,1.607201,11.182305,
1423841217997,48784896200202,48784888455000,4.930566,1.3756552,11.100583,
1423841218003,48784902048536,48784901541000,5.1621118,0.8308412,11.291268,
1423841218018,48784917308535,48784914635000,5.5434813,0.61291564,11.672638,
1423841218029,48784928223535,48784927666000,6.3198414,0.21792556,11.522814,
1423841218042,48784941376869,48784940873000,6.3879433,0.027240695,11.059722,
1423841218059,48784957643535,48784954060000,6.810174,0.06810174,10.024576,
1423841218075,48784973835202,48784967455000,6.932757,0.10896278,10.106298,
1423841218089,48784987750202,48784980910000,6.537767,-0.06810174,9.534244,
1423841218096,48784995595202,48784993943000,6.197258,-0.7218784,8.880466,
1423841218109,48785007653535,48785007030000,5.7750273,-0.87170225,8.417375,
1423841218122,48785020926869,48785020311000,5.47538,-1.1032481,7.4230895,
1423841218137,48785036178535,48785033590000,4.971427,-0.9125633,7.1234417,
1423841218153,48785052360202,48785046770000,4.671779,-0.4903325,7.082581,
1423841218170,48785069078535,48785059880000,4.399372,-0.14982383,6.701211,
1423841218175,48785073871869,48785073188000,3.8954194,-0.10896278,5.706926,
1423841218188,48785086953535,48785086295000,3.445948,-0.29964766,5.3119354,
1423841218203,48785101758536,48785099645000,3.091819,-0.6810174,4.903325,
1423841218219,48785117761869,48785112811000,2.8602731,-0.9125633,4.3176503,
1423841218229,48785127873535,48785125923000,2.5197644,-1.1032481,3.3233647,
1423841218241,48785139621869,48785138983000,2.6423476,-1.1032481,3.4731886,
1423841218254,48785152861869,48785152225000,2.9419951,-1.1032481,3.9362805,
1423841218270,48785168805202,48785165541000,3.6774938,-1.0215261,6.0882955,
1423841218285,48785183978535,48785178756000,4.1269655,-1.4165162,7.1506824,
1423841218300,48785199545202,48785192641000,5.09401,-1.6753027,6.891896,
1423841218307,48785206386869,48785205708000,5.5162406,-1.7570249,5.3119354,
1423841218320,48785219408535,48785218805000,5.965712,-2.1383946,4.69902,
1423841218335,48785233850202,48785232125000,5.965712,-2.2882185,4.4810944,
1423841218351,48785250511869,48785245308000,6.428804,-2.6423476,4.0588636,
1423841218361,48785260461869,48785258448000,6.810174,-2.7104492,4.8216033,
1423841218373,48785272165202,48785271523000,7.082581,-2.8602731,5.3936577,
1423841218386,48785285293535,48785284655000,7.1506824,-2.901134,5.1621118,
1423841218401,48785299718535,48785298040000,7.000859,-2.8602731,5.1212506,
1423841218417,48785316258535,48785311208000,7.995144,-2.8602731,5.6660647,
1423841218427,48785326271869,48785324348000,8.839605,-2.4516625,6.537767,
1423841218439,48785338026869,48785337411000,7.4639506,-0.06810174,7.04172,
1423841218452,48785351216869,48785350588000,5.7341666,0.9942854,7.995144,
1423841218468,48785367098535,48785363921000,4.2495484,1.4165162,5.47538,
1423841218483,48785382290202,48785377151000,4.1269655,-0.29964766,3.8954194,
1423841218493,48785392611869,48785390411000,4.903325,-1.7161638,3.5549107,
1423841218505,48785404096869,48785403428000,6.537767,-2.982856,3.4731886,
1423841218518,48785417215202,48785416563000,7.2324047,-2.9419951,2.0975335,
1423841218534,48785432850202,48785429883000,7.000859,-2.0294318,0.9125633,
1423841218552,48785451216869,48785444268000,6.9599977,-1.1032481,1.0215261,
1423841218567,48785466393535,48785457388000,7.6954966,-0.8308412,0.8036005,
1423841218572,48785471288536,48785470598000,8.117727,-0.19068487,1.484618,
1423841218586,48785484738535,48785483905000,7.6954966,0.29964766,2.4789033,
1423841218603,48785502130202,48785497086000,7.6137743,0.6401563,1.253072,
1423841218618,48785517378535,48785510231000,7.9270425,0.29964766,0.9125633,
1423841218625,48785524533535,48785523826000,9.452521,-0.44947147,1.6753027,
1423841218638,48785537558535,48785536900000,10.528529,0.9125633,8.648921,
1423841218653,48785552310202,48785550336000,9.684067,3.0645783,5.6252036,
1423841218668,48785567101869,48785563606000,8.158588,1.7978859,0.5720546,
1423841218683,48785582331869,48785576823000,7.6137743,-0.7627395,-0.40861043,
1423841218699,48785598245202,48785589923000,9.80665,-1.56634,3.5549107,
1423841218705,48785603785202,48785603106000,10.147159,-0.8308412,3.5140498,
1423841218718,48785616855202,48785616228000,6.769313,-0.027240695,2.901134,
1423841218732,48785631401869,48785629566000,5.8158884,-0.027240695,2.7921712,
1423841218749,48785648526869,48785642883000,5.8976107,-0.14982383,1.6344417,
1423841218764,48785663391869,48785656025000,5.6660647,-0.44947147,1.8387469,
1423841218771,48785669756869,48785669113000,5.284695,-0.9125633,1.7978859,
1423841218784,48785682885202,48785682220000,5.1621118,-0.95342433,1.334794,
1423841218798,48785697193535,48785695513000,5.706926,-1.3756552,1.293933,
1423841218814,48785713008535,48785708731000,6.742072,-2.1383946,0.6810174,
1423841218829,48785728518535,48785722356000,7.4230895,-2.7513103,-0.0,
1423841218837,48785736051869,48785735383000,7.84532,-2.7921712,-1.293933,
1423841218850,48785749488535,48785748625000,8.036005,-2.7104492,-2.1792557,
1423841218865,48785763978535,48785762010000,8.798744,-2.9419951,-2.4516625,
1423841218880,48785779348535,48785775230000,9.956474,-3.091819,-3.255263,
1423841218897,48785795698535,48785788383000,12.054008,-3.8273177,-3.214402,
1423841218903,48785802158535,48785801488000,13.633968,-4.508335,-1.7570249,
1423841218916,48785815208535,48785814543000,13.865514,-4.2495484,-1.56634,
1423841218930,48785828903535,48785827860000,12.026767,-3.0645783,-1.8387469,
1423841218948,48785846726869,48785841245000,10.8281765,-3.091819,-2.1383946,
1423841218962,48785861200202,48785854318000,10.869038,-3.6774938,-2.8602731,
1423841218969,48785868040202,48785867391000,10.991621,-4.0861044,-2.901134,
1423841218982,48785881248536,48785880578000,10.528529,-3.8273177,-3.0645783,
1423841218996,48785895515202,48785893916000,9.997335,-3.636633,-3.255263,
1423841219012,48785911488536,48785907140000,9.874752,-3.5549107,-3.2825038,
1423841219029,48785927768535,48785920740000,9.80665,-3.091819,-4.671779,
1423841219035,48785934471869,48785933778000,9.643207,-3.2825038,-4.4810944,
1423841219049,48785947628535,48785946993000,11.413852,-3.7864566,-4.508335,
1423841219062,48785961570202,48785960336000,13.021052,-3.8273177,-4.2495484,
1423841219079,48785978306869,48785973560000,13.865514,-3.4731886,-0.44947147,
1423841219097,48785995755202,48785987695000,14.818938,-2.7104492,1.3756552,
1423841219103,48786001903535,48786000786000,14.818938,-1.9477097,2.7921712,
1423841219116,48786014796869,48786014008000,11.9450445,-0.95342433,2.0566726,
1423841219131,48786029716869,48786027365000,10.61025,-0.7218784,0.7218784,
1423841219148,48786047016869,48786040811000,9.384419,-1.0623871,-1.1849703,
1423841219163,48786061628535,48786053963000,8.417375,-1.484618,-2.3699405,
1423841219169,48786067656869,48786067053000,7.3549876,-1.9068487,-2.1383946,
1423841219182,48786081565202,48786080855000,6.9599977,-1.9885708,-2.4516625,
1423841219196,48786095563535,48786094096000,7.8861814,-1.9477097,-2.1383946,
1423841219212,48786110888536,48786107378000,8.989429,-2.4516625,-1.7161638,
1423841219229,48786127898535,48786120595000,9.384419,-2.5606253,-1.4437568,
1423841219235,48786134341869,48786133703000,8.880466,-2.1383946,-1.4437568,
1423841219248,48786147540202,48786146941000,9.493382,-1.7161638,-1.2258313,
1423841219263,48786162000202,48786160250000,10.296983,-1.1849703,-0.44947147,
1423841219279,48786177756869,48786173470000,10.909899,-0.87170225,-0.7627395,
1423841219295,48786194455202,48786186596000,11.250407,-0.8308412,-0.87170225,
1423841219301,48786200441869,48786199676000,11.836082,-0.9942854,-1.0215261,
1423841219314,48786213478535,48786212806000,12.4489975,-1.334794,-2.1792557,
1423841219329,48786227898535,48786226115000,12.476238,-2.0566726,-1.8387469,
1423841219345,48786243923535,48786239403000,12.748646,-2.2882185,-1.0623871,
1423841219360,48786259086869,48786252613000,12.6669235,-1.9885708,-0.0,
1423841219368,48786266795202,48786265680000,11.75436,-1.8387469,-0.38136974,
1423841219380,48786279368535,48786278748000,10.7192135,-1.7161638,-1.253072,
1423841219394,48786292785202,48786292110000,10.56939,-1.7161638,-1.4437568,
1423841219410,48786308646869,48786305436000,9.997335,-1.6344417,-1.2258313,
1423841219429,48786328296869,48786319413000,9.493382,-1.8659877,-1.334794,
1423841219436,48786334741869,48786332843000,8.839605,-2.0975335,-1.293933,
1423841219447,48786346551869,48786345920000,7.7363577,-2.1792557,-1.1849703,
1423841219461,48786359825202,48786359180000,7.84532,-1.8659877,-0.9942854,
1423841219476,48786375598535,48786372496000,8.076866,-1.8659877,-1.7978859,
1423841219493,48786392033535,48786385760000,7.4639506,-1.8387469,-0.027240695,
1423841219502,48786401343536,48786398871000,6.66035,-2.0975335,-0.14982383,
1423841219514,48786412660202,48786412000000,6.1291566,-2.4516625,-0.6810174,
1423841219527,48786425993535,48786425156000,6.619489,-2.7921712,-1.484618,
1423841219542,48786441256869,48786438491000,7.273266,-2.8602731,-1.56634,
1423841219558,48786456656869,48786451656000,7.04172,-2.4108016,-1.607201,
1423841219568,48786466705202,48786464810000,7.273266,-1.6753027,-0.53119355,
1423841219584,48786482720202,48786477873000,8.3765135,-1.1441092,-0.06810174,
1423841219594,48786492626869,48786491331000,10.256122,-0.6810174,1.484618,
1423841219608,48786507438535,48786504643000,11.250407,-0.7218784,1.253072,
1423841219626,48786525028535,48786517838000,11.604536,-0.7627395,0.95342433,
1423841219634,48786533478535,48786531055000,11.223166,-1.0215261,0.19068487,
1423841219646,48786544776869,48786544090000,11.141444,-1.1441092,-0.19068487,
1423841219659,48786557843535,48786557206000,11.100583,-1.484618,-0.10896278,
1423841219674,48786572666869,48786570665000,10.378705,-1.6344417,-0.29964766,
1423841219691,48786589718535,48786584575000,9.071152,-1.607201,-0.40861043,
1423841219706,48786605401869,48786597681000,8.580819,-1.334794,-0.29964766,
