currentTimeMillis,nanoTime,timestamp,x,y,z
1422810496868,201494838567961,201494838044000,-7.504812,-2.7921712,5.284695,
1422810496881,201494852102962,201494851591000,-7.7363577,-2.4789033,5.243834,
1422810496895,201494865636296,201494865124000,-7.273266,-2.2473574,5.3527966,
1422810496908,201494879164629,201494878659000,-6.810174,-1.9477097,5.012288,
1422810496922,201494892702962,201494892201000,-6.66035,-1.7978859,5.012288,
1422810496935,201494906236295,201494905734000,-6.851035,-2.0294318,4.930566,
1422810496949,201494919767961,201494919266000,-6.932757,-2.6423476,5.053149,
1422810496962,201494933182962,201494932641000,-7.1234417,-2.7104492,4.69902,
1422810497013,201494984141295,201494947052000,-6.891896,-3.9362805,4.4810944,
1422810497014,201494984357962,201494962699000,-7.1915436,-4.5491962,3.8681788,
1422810497014,201494984514628,201494977066000,-7.84532,-5.1212506,3.445948,
1422810497020,201494990441295,201494990134000,-8.267551,-5.3936577,2.8602731,
1422810497033,201495003982962,201495003754000,-8.962189,-5.8976107,3.5957718,
1422810497047,201495017487961,201495017282000,-9.112013,-5.1621118,3.3642259,
1422810497060,201495031072961,201495030887000,-8.60806,-5.5162406,3.173541,
1422810497074,201495044667961,201495044489000,-8.158588,-6.428804,3.0237172,
1422810497088,201495058266294,201495058091000,-8.076866,-7.082581,3.0237172,
1422810497101,201495071867962,201495071694000,-7.6546354,-7.8861814,3.3642259,
1422810497115,201495085571296,201495085296000,-7.7363577,-8.771504,3.7455957,
1422810497128,201495099054629,201495098826000,-7.804459,-8.798744,3.7864566,
1422810497142,201495112581296,201495112349000,-7.572913,-8.580819,3.636633,
1422810497155,201495125586296,201495125382000,-8.076866,-8.076866,4.0861044,
1422810497168,201495139157962,201495138921000,-7.572913,-7.9679036,3.6774938,
1422810497182,201495152729628,201495152532000,-7.3549876,-8.036005,3.214402,
1422810497196,201495166324628,201495166141000,-7.273266,-8.076866,3.0237172,
1422810497209,201495179921294,201495179742000,-6.1291566,-7.763598,3.5140498,
1422810497224,201495194586294,201495193971000,-5.434519,-7.572913,3.5140498,
1422810497238,201495208817961,201495208256000,-5.1212506,-7.6137743,4.440233,
1422810497252,201495223092962,201495222544000,-5.012288,-8.539958,3.8681788,
1422810497268,201495238617963,201495236182000,-6.510526,-9.152874,3.4731886,
1422810497283,201495253427963,201495251256000,-7.082581,-9.833891,3.3233647,
1422810497295,201495265551296,201495264701000,-7.8861814,-9.915613,2.8330324,
1422810497308,201495278716296,201495278099000,-8.349273,-9.915613,3.0237172,
1422810497322,201495292841296,201495292259000,-8.22669,-11.032481,1.8387469,
1422810497335,201495306151296,201495305612000,-12.408136,-10.024576,0.87170225,
1422810497349,201495319667962,201495319139000,-11.904184,-8.962189,1.9068487,
1422810497363,201495333411296,201495332681000,-10.2152605,-6.1563973,2.7104492,
1422810497376,201495346766296,201495346222000,-8.689782,-5.1621118,3.0645783,
1422810497390,201495361179628,201495359764000,-9.602345,-4.903325,2.4108016,
1422810497403,201495373679628,201495373142000,-10.2152605,-4.739881,2.1383946,
1422810497416,201495387174628,201495386661000,-10.2152605,-4.440233,1.9885708,
1422810497430,201495400727963,201495400212000,-10.256122,-4.69902,2.0566726,
1422810497444,201495414257963,201495413749000,-10.18802,-4.862464,1.9477097,
1422810497457,201495427792962,201495427284000,-9.493382,-4.971427,2.0566726,
1422810497471,201495441304628,201495440804000,-9.071152,-4.780742,1.6753027,
1422810497486,201495456511295,201495455911000,-8.499097,-4.780742,0.9942854,
1422810497499,201495469849628,201495469289000,-8.349273,-4.930566,1.0215261,
1422810497513,201495484229628,201495483684000,-8.308413,-5.8158884,0.8036005,
1422810497528,201495498599628,201495498069000,-9.193735,-6.0882955,0.6810174,
1422810497541,201495512199629,201495511674000,-8.730643,-6.1291566,0.7627395,
1422810497556,201495526624629,201495526086000,-7.995144,-5.8976107,0.25878662,
1422810497570,201495541016295,201495540492000,-7.5456724,-6.1563973,0.25878662,
1422810497585,201495555427962,201495554904000,-7.3549876,-6.510526,0.21792556,
1422810497599,201495569832961,201495569312000,-7.6546354,-7.1915436,0.25878662,
1422810497613,201495584086295,201495583517000,-7.6546354,-7.6137743,0.25878662,
1422810497628,201495598376295,201495597829000,-7.2324047,-7.5456724,0.40861043,
1422810497642,201495613007961,201495612237000,-6.769313,-7.5456724,0.38136974,
1422810497656,201495627146294,201495626566000,-6.3198414,-7.9270425,0.61291564,
1422810497671,201495641531295,201495640986000,-5.47538,-8.921328,1.253072,
1422810497685,201495655926296,201495655402000,-5.3119354,-9.833891,2.4789033,
1422810497701,201495671291296,201495669814000,-5.1212506,-10.147159,3.214402,
1422810497714,201495684699629,201495684139000,-4.930566,-10.18802,3.636633,
1422810497728,201495698977962,201495698446000,-4.167826,-9.956474,3.636633,
1422810497743,201495713351295,201495712827000,-3.3642259,-10.337844,3.405087,
1422810497757,201495727741295,201495727216000,-2.901134,-11.413852,3.636633,
1422810497772,201495742474628,201495741232000,-2.669588,-12.367276,4.2495484,
1422810497786,201495756742961,201495755179000,-2.2882185,-13.865514,5.1212506,
1422810497801,201495771759628,201495768661000,-0.9125633,-14.437569,7.000859,
1422810497812,201495782802961,201495782164000,0.06810174,-14.505671,9.071152,
1422810497825,201495796139628,201495795534000,1.3756552,-14.206022,10.56939,
1422810497839,201495809439628,201495808889000,1.525479,-13.130015,11.100583,
1422810497852,201495823026294,201495822492000,1.6344417,-13.211738,10.95076,
1422810497866,201495836544628,201495836031000,1.0623871,-13.0619135,9.261836,
1422810497880,201495850934629,201495849564000,0.53119355,-12.830367,6.851035,
1422810497893,201495863469628,201495862934000,-0.14982383,-12.830367,5.5843425,
1422810497906,201495876976295,201495876457000,-0.53119355,-12.871228,5.1212506,
1422810497920,201495890876296,201495889992000,-1.0623871,-12.598822,4.930566,
1422810497933,201495904171296,201495903629000,-1.7570249,-11.604536,5.8567495,
1422810497947,201495917687962,201495917167000,-2.2882185,-9.956474,7.1234417,
1422810497960,201495931227962,201495930714000,-3.255263,-8.730643,7.3549876,
1422810497974,201495944746295,201495944246000,-4.862464,-7.04172,6.9599977,
1422810497987,201495958147961,201495957644000,-5.434519,-5.6660647,6.469665,
1422810498001,201495971932962,201495971319000,-6.2789803,-3.9771416,6.428804,
1422810498015,201495986174628,201495985612000,-6.701211,-2.7921712,6.932757,
1422810498030,201496000741295,201495999997000,-7.4230895,-2.8602731,6.932757,
1422810498044,201496014477962,201496013919000,-9.41166,-3.7047346,7.2324047,
1422810498057,201496027889628,201496027306000,-8.880466,-3.9362805,7.6137743,
1422810498071,201496041621295,201496041041000,-5.1212506,-5.3936577,4.0861044,
1422810498085,201496056002961,201496055459000,-8.185829,-3.445948,5.284695,
1422810498101,201496071316295,201496069872000,-7.9679036,-2.8330324,4.671779,
1422810498114,201496084736295,201496084181000,-8.771504,-2.7513103,4.5491962,
1422810498128,201496098992961,201496098454000,-10.256122,-3.091819,2.7513103,
1422810498143,201496113374628,201496112837000,-12.367276,-3.7455957,2.6423476,
1422810498156,201496127052961,201496126527000,-12.871228,-4.671779,1.4437568,
1422810498170,201496140622961,201496139901000,-13.361561,-4.3176503,-0.14982383,
1422810498184,201496154961294,201496154386000,-12.176591,-4.2086873,-1.6344417,
1422810498199,201496169571294,201496168806000,-11.059722,-4.862464,-2.0975335,
1422810498213,201496183707961,201496183122000,-10.991621,-5.202973,-3.255263,
1422810498227,201496198076294,201496197519000,-10.024576,-5.5162406,-3.0645783,
1422810498241,201496212206295,201496211676000,-8.962189,-4.739881,-2.8330324,
1422810498256,201496226506296,201496225959000,-7.504812,-4.2495484,-2.4516625,
1422810498270,201496241177963,201496239689000,-3.8954194,-4.2086873,0.53119355,
1422810498292,201496262352963,201496253546000,-2.4516625,-4.4810944,1.1032481,
1422810498298,201496269077962,201496267161000,-4.739881,-4.862464,1.0215261,
1422810498311,201496281274629,201496280649000,-5.965712,-4.399372,0.29964766,
1422810498328,201496298376296,201496296322000,-5.5434813,-5.202973,-0.38136974,
1422810498340,201496310391296,201496309694000,-6.347082,-7.6546354,-1.607201,
1422810498353,201496323749629,201496323206000,-11.9450445,-10.2152605,-0.6810174,
1422810498366,201496337231296,201496336714000,-15.540816,-11.3321295,-1.253072,
1422810498380,201496350726295,201496350217000,-15.772363,-8.539958,1.607201,
1422810498394,201496364482962,201496363887000,-8.036005,-5.434519,2.1383946,
1422810498407,201496377791295,201496377257000,-6.537767,-4.780742,2.5197644,
1422810498421,201496391306295,201496390786000,-7.995144,-4.69902,2.0566726,
1422810498434,201496404827962,201496404322000,-9.493382,-4.971427,0.29964766,
1422810498448,201496418572961,201496417859000,-11.372991,-4.8216033,-0.3405087,
1422810498461,201496431927962,201496431389000,-11.795221,-4.671779,-1.1849703,
1422810498475,201496445446295,201496444927000,-11.182305,-4.5900574,-1.3756552,
1422810498488,201496458839628,201496458326000,-9.684067,-5.053149,-2.2201166,
1422810498502,201496472786295,201496472161000,-8.921328,-5.7750273,-2.4789033,
1422810498516,201496487011295,201496486446000,-8.158588,-7.3549876,-1.525479,
1422810498531,201496501394628,201496500841000,-6.197258,-9.261836,1.1441092,
1422810498545,201496515321294,201496514772000,-5.7750273,-7.84532,0.027240695,
1422810498559,201496529727961,201496529189000,-7.082581,-7.504812,-2.0975335,
1422810498573,201496543897961,201496543324000,-7.7363577,-7.3141265,-1.9477097,
1422810498587,201496558181294,201496557634000,-9.302697,-9.452521,-1.484618,
1422810498602,201496572594629,201496572057000,-9.643207,-10.528529,-0.8036005,
1422810498616,201496586992963,201496586467000,-7.1506824,-11.863323,-1.2258313,
1422810498631,201496601402963,201496600881000,-4.971427,-11.372991,-1.2258313,
1422810498645,201496615809629,201496615287000,-2.6014864,-12.258313,2.1792557,
1422810498660,201496631142963,201496629696000,-3.8681788,-12.5579605,3.636633,
1422810498674,201496644494629,201496643932000,-5.3527966,-12.6669235,2.982856,
1422810498688,201496658786295,201496658242000,-5.5434813,-12.789507,0.3405087,
1422810498702,201496673192962,201496672664000,-4.630918,-12.5579605,0.8036005,
1422810498717,201496687592961,201496687069000,-4.3585114,-12.176591,2.3699405,
1422810498732,201496702349628,201496701521000,-4.930566,-11.481953,4.399372,
1422810498746,201496716424628,201496715834000,-3.8681788,-10.991621,6.537767,
1422810498760,201496730791294,201496730241000,-3.255263,-10.909899,8.036005,
1422810498776,201496746262961,201496743817000,-2.9419951,-11.100583,8.798744,
1422810498788,201496758966294,201496758076000,-3.7047346,-11.413852,9.343558,
1422810498802,201496772869628,201496771677000,-3.173541,-11.291268,10.446807,
1422810498815,201496785814628,201496785097000,-2.4789033,-11.141444,11.032481,
1422810498828,201496799006294,201496798462000,-1.0215261,-12.13573,11.713499,
1422810498842,201496812471294,201496811879000,-1.1849703,-13.021052,13.70207,
1422810498855,201496825791294,201496825251000,-0.8036005,-13.783792,13.933616,
1422810498869,201496839302961,201496838779000,-1.1441092,-13.6748295,15.622539,
1422810498882,201496852834629,201496852321000,-1.7978859,-12.898469,16.126492,
1422810498896,201496866361296,201496865854000,-2.4108016,-12.748646,15.581677,
1422810498909,201496879894629,201496879387000,-4.69902,-12.517099,14.2877445,
1422810498925,201496895826296,201496895281000,-10.2152605,-9.724928,11.223166,
1422810498939,201496909371295,201496908804000,-10.991621,-8.3765135,10.95076,
1422810498952,201496922879628,201496922347000,-7.1915436,-6.851035,10.378705,
1422810498966,201496936399628,201496935886000,-6.0474343,-5.1621118,8.689782,
1422810498980,201496951041295,201496949422000,-4.671779,-3.3233647,7.1234417,
1422810498995,201496965252962,201496964631000,-4.2495484,-1.8387469,5.09401,
1422810499009,201496979517961,201496978951000,-3.6774938,-0.53119355,2.7104492,
1422810499023,201496993867962,201496993322000,-3.091819,-0.06810174,1.56634,
1422810499037,201497008154628,201497007606000,-3.3642259,0.3405087,0.5720546,
1422810499052,201497022462962,201497021917000,-5.202973,0.25878662,-1.607201,
1422810499066,201497036866295,201497036331000,-6.932757,0.53119355,-3.5957718,
1422810499081,201497051267962,201497050746000,-8.308413,0.40861043,-4.8216033,
1422810499095,201497065667962,201497065151000,-8.3765135,-0.6401563,-6.469665,
1422810499110,201497081021295,201497079536000,-8.349273,-4.3585114,-9.343558,
1422810499124,201497094341295,201497093774000,-10.256122,-7.7363577,-11.182305,
1422810499138,201497108629628,201497108056000,-10.800936,-11.795221,-11.9450445,
1422810499152,201497122996294,201497122451000,-12.408136,-12.898469,-16.04477,
1422810499167,201497137869628,201497137261000,-15.322891,-12.898469,-18.496431,
1422810499182,201497152252962,201497151691000,-14.47843,-11.985906,-19.381754,
1422810499196,201497166652962,201497166112000,-12.13573,-19.531578,-14.056199,
1422810499210,201497181059628,201497180526000,-19.531578,-10.256122,1.2258313,
1422810499225,201497195431294,201497194904000,-16.548723,-10.487668,-4.3585114,
1422810499239,201497209801294,201497209279000,-13.130015,-9.602345,-6.891896,
1422810499253,201497223919628,201497223321000,-7.4639506,-11.223166,-6.66035,
1422810499268,201497238386294,201497237606000,-8.499097,-12.054008,-6.932757,
1422810499281,201497251976294,201497251279000,-8.417375,-13.70207,-7.9679036,
1422810499300,201497270796294,201497264891000,-4.630918,-16.317177,-4.5900574,
1422810499309,201497279317961,201497278392000,-3.0645783,-15.472715,4.930566,
1422810499322,201497292419628,201497291786000,-5.1212506,-13.361561,5.5843425,
1422810499335,201497306014628,201497305386000,-5.1621118,-15.813224,1.1849703,
1422810499349,201497319489628,201497318884000,-2.7921712,-17.965239,1.56634,
1422810499362,201497332921294,201497332357000,-2.2473574,-18.224026,4.8216033,
1422810499376,201497346427961,201497345902000,-1.56634,-19.259172,4.630918,
1422810499389,201497359954628,201497359442000,-0.06810174,-19.027626,4.5491962,
1422810499403,201497373446294,201497372897000,-0.06810174,-17.611109,7.572913,
1422810499416,201497386942961,201497386421000,-1.1032481,-16.344418,9.152874,
1422810499430,201497400601295,201497399816000,-0.7218784,-14.859799,10.106298,
1422810499443,201497413859628,201497413341000,-1.0623871,-12.830367,11.250407,
1422810499457,201497427386295,201497426881000,-1.6753027,-12.258313,10.8281765,
1422810499470,201497440924628,201497440419000,-1.253072,-11.75436,10.800936,
1422810499484,201497454457961,201497453954000,-1.1032481,-11.481953,11.100583,
1422810499497,201497467854628,201497467349000,-0.06810174,-11.563675,11.481953,
1422810499511,201497481564628,201497480961000,0.29964766,-12.476238,12.639683,
