currentTimeMillis,nanoTime,timestamp,x,y,z
1422810183935,201181905527992,201181904456000,-4.5491962,2.4516625,7.6137743,
1422810183949,201181919527992,201181917767000,-4.671779,2.4789033,7.763598,
1422810183966,201181936721326,201181931084000,-4.780742,2.4108016,7.6954966,
1422810183980,201181950786326,201181944201000,-4.739881,2.3699405,7.84532,
1422810183988,201181958826325,201181957281000,-4.69902,2.4516625,7.763598,
1422810184001,201181971736326,201181970824000,-4.739881,2.3699405,7.6137743,
1422810184015,201181985486326,201181984096000,-4.630918,2.4108016,7.804459,
1422810184031,201182001624659,201181997387000,-4.5491962,2.3290794,7.4639506,
1422810184048,201182018379659,201182010564000,-4.5491962,2.2882185,8.22669,
1422810184064,201182034529659,201182026392000,-4.5491962,2.2473574,7.9679036,
1422810184070,201182040431326,201182039516000,-4.630918,2.2473574,7.763598,
1422810184096,201182066399659,201182065736000,-4.671779,2.3290794,7.6954966,
1422810184112,201182082362993,201182078821000,-4.630918,2.3290794,7.572913,
1422810184132,201182102746326,201182092081000,-4.739881,2.4516625,7.6137743,
1422810184136,201182106299659,201182105557000,-4.671779,2.4789033,7.6546354,
1422810184149,201182119406325,201182118796000,-4.69902,2.4516625,7.84532,
1422810184166,201182136721326,201182132122000,-4.739881,2.4516625,7.9270425,
1422810184182,201182152317993,201182145592000,-4.5491962,2.4108016,8.689782,
1422810184189,201182159546325,201182158712000,-4.3176503,2.4108016,7.1915436,
1422810184202,201182173189659,201182172544000,-4.903325,2.3290794,7.6137743,
1422810184216,201182186306326,201182185681000,-4.630918,2.2882185,7.5456724,
1422810184232,201182202429659,201182198981000,-4.780742,2.3290794,7.6546354,
1422810184246,201182217209659,201182212179000,-4.8216033,2.3290794,7.804459,
1422810184265,201182235314659,201182227961000,-5.053149,2.4789033,8.076866,
1422810184280,201182250617993,201182241126000,-4.8216033,2.3699405,7.3822284,
1422810184284,201182254942992,201182254289000,-5.012288,2.3699405,7.6546354,
1422810184297,201182268192992,201182267587000,-5.1621118,2.4108016,7.504812,
1422810184313,201182283794659,201182280847000,-5.1621118,2.5606253,7.6954966,
1422810184328,201182299199659,201182294036000,-5.1212506,2.4516625,7.572913,
1422810184338,201182308917992,201182307169000,-5.1212506,2.3699405,7.6137743,
1422810184355,201182325879659,201182323532000,-5.053149,2.4108016,7.6546354,
1422810184366,201182336862992,201182336539000,-5.053149,2.4108016,7.8861814,
1422810184381,201182352011326,201182349592000,-5.012288,2.4108016,7.763598,
1422810184396,201182367172992,201182362781000,-4.971427,2.4108016,7.6954966,
1422810184412,201182382439659,201182376029000,-5.012288,2.4789033,7.6954966,
1422810184421,201182391477993,201182389264000,-5.09401,2.3290794,7.4639506,
1422810184433,201182403392993,201182402422000,-5.053149,2.4516625,7.572913,
1422810184446,201182416559659,201182415821000,-5.09401,2.4108016,7.84532,
1422810184463,201182433882993,201182429194000,-5.09401,2.4108016,7.504812,
1422810184479,201182449282992,201182442727000,-4.930566,2.4789033,7.4230895,
1422810184488,201182458421325,201182455859000,-5.09401,2.4789033,7.1915436,
1422810184501,201182471616326,201182468941000,-5.053149,2.4108016,7.4639506,
1422810184512,201182483186326,201182482391000,-5.053149,2.3699405,7.504812,
1422810184528,201182498347992,201182495729000,-5.1212506,2.3699405,7.4639506,
1422810184544,201182514896326,201182508919000,-5.243834,2.2882185,7.4639506,
1422810184563,201182533852993,201182524317000,-5.243834,2.2473574,7.4639506,
1422810184567,201182538172992,201182537504000,-5.284695,2.2201166,7.3822284,
1422810184581,201182551301326,201182550681000,-5.1212506,2.2201166,7.1506824,
1422810184597,201182567349659,201182563969000,-5.1212506,2.2201166,7.3822284,
1422810184611,201182581597993,201182577291000,-5.3936577,2.2201166,7.4639506,
1422810184627,201182597489659,201182590524000,-5.3936577,2.0975335,7.6954966,
1422810184634,201182604264659,201182603624000,-5.434519,2.0566726,7.504812,
1422810184647,201182617314659,201182616699000,-5.5162406,1.9068487,7.3141265,
1422810184666,201182636396326,201182630346000,-5.3119354,1.9068487,7.5456724,
1422810184673,201182644052992,201182643466000,-5.09401,1.9068487,7.3822284,
1422810184690,201182660284659,201182656552000,-5.09401,1.9477097,7.6546354,
1422810184700,201182670802993,201182669574000,-5.202973,1.7570249,7.8861814,
1422810184713,201182683996326,201182682744000,-5.434519,1.7978859,7.6546354,
1422810184727,201182698161325,201182695842000,-5.7750273,1.6344417,7.804459,
1422810184742,201182712482993,201182709144000,-5.5843425,1.7570249,7.572913,
1422810184760,201182730839659,201182723701000,-5.5843425,1.7161638,7.572913,
1422810184769,201182739421325,201182736801000,-5.47538,1.7570249,7.7363577,
1422810184780,201182750614659,201182749872000,-5.243834,1.8387469,7.572913,
1422810184793,201182763819659,201182763181000,-5.243834,1.8387469,7.763598,
1422810184828,201182798501325,201182776449000,-5.243834,1.9068487,7.6137743,
1422810184830,201182800516326,201182789662000,-5.202973,1.8387469,7.504812,
1422810184840,201182811206326,201182802912000,-5.1621118,1.8387469,7.04172,
1422810184846,201182816884659,201182816169000,-5.1212506,1.9068487,7.4230895,
1422810184868,201182838979659,201182829397000,-5.202973,2.1383946,7.4230895,
1422810184873,201182843272993,201182842657000,-5.243834,1.9885708,7.273266,
1422810184888,201182859124659,201182855807000,-5.243834,2.1792557,7.3141265,
1422810184900,201182870674659,201182868834000,-5.284695,2.1792557,7.4639506,
1422810184912,201182883211326,201182881902000,-5.243834,2.0566726,7.504812,
1422810184963,201182933917992,201182895979000,-5.434519,2.0975335,7.3549876,
1422810184965,201182935951326,201182909167000,-5.434519,2.0566726,7.3822284,
1422810184966,201182936639659,201182924369000,-5.6252036,1.9885708,7.3141265,
1422810184968,201182938334659,201182937674000,-5.6252036,2.0294318,7.4639506,
1422810184985,201182955922992,201182950899000,-5.6660647,1.9477097,7.3141265,
1422810184994,201182964454659,201182963981000,-5.7750273,1.7978859,7.504812,
1422810185007,201182977757992,201182977146000,-5.8158884,1.8387469,7.3141265,
1422810185024,201182994292992,201182990441000,-5.7341666,1.6753027,6.9599977,
1422810185039,201183009496325,201183003609000,-5.6660647,1.7978859,7.2324047,
1422810185047,201183017949659,201183016672000,-5.7341666,1.7978859,7.1506824,
1422810185061,201183031439659,201183029922000,-5.5843425,1.9068487,7.082581,
1422810185073,201183043957992,201183043307000,-5.6660647,2.0294318,7.1506824,
1422810185088,201183058942992,201183056666000,-5.5843425,2.0975335,6.769313,
1422810185105,201183075904659,201183069859000,-5.6660647,2.1792557,6.9599977,
1422810185113,201183083762993,201183082897000,-5.5843425,2.2201166,6.851035,
1422810185126,201183096711326,201183095966000,-5.7341666,2.3290794,7.000859,
1422810185139,201183109717992,201183109106000,-5.8158884,2.4108016,7.273266,
1422810185157,201183128204659,201183123341000,-5.965712,2.3699405,7.1234417,
1422810185171,201183141576326,201183136572000,-6.0882955,2.2473574,7.3822284,
1422810185180,201183151146326,201183149721000,-6.0882955,2.2473574,7.4230895,
1422810185193,201183163764659,201183162871000,-6.1291566,2.0975335,7.4639506,
1422810185209,201183179362992,201183175992000,-6.1291566,1.9885708,7.4639506,
1422810185222,201183192822993,201183189281000,-6.1563973,1.9477097,7.5456724,
1422810185238,201183208816325,201183202504000,-6.0474343,2.0294318,7.7363577,
1422810185247,201183218019659,201183215604000,-5.9248514,1.9068487,7.3141265,
1422810185260,201183231112993,201183228942000,-6.006573,1.8659877,7.4230895,
1422810185272,201183243016326,201183242382000,-5.7341666,1.9068487,6.891896,
1422810185289,201183259604659,201183255666000,-5.8158884,2.0566726,7.1506824,
1422810185305,201183275404659,201183268837000,-5.8567495,2.0566726,7.082581,
1422810185314,201183284316326,201183281992000,-5.8567495,2.1792557,6.891896,
1422810185325,201183295706326,201183295059000,-5.8567495,2.0294318,6.891896,
1422810185338,201183308777992,201183308176000,-5.706926,2.2882185,6.891896,
1422810185356,201183327074659,201183322379000,-5.7750273,2.2473574,6.9599977,
1422810185371,201183341249659,201183335611000,-5.8567495,2.2201166,6.932757,
1422810185386,201183356452992,201183348762000,-5.9248514,2.2201166,6.769313,
1422810185392,201183362522993,201183361897000,-5.965712,2.1792557,6.810174,
1422810185405,201183375654659,201183374996000,-6.0474343,1.9885708,7.000859,
1422810185419,201183390189659,201183388317000,-6.0882955,1.9477097,6.810174,
1422810185438,201183408594659,201183401517000,-6.0882955,1.7570249,7.1234417,
1422810185458,201183429029659,201183414716000,-6.238119,1.607201,7.000859,
1422810185461,201183431774659,201183428097000,-6.2789803,1.6753027,7.1915436,
1422810185476,201183447107992,201183441332000,-6.0474343,1.7161638,7.3822284,
1422810185486,201183456537992,201183454417000,-6.238119,1.6344417,7.2324047,
1422810185500,201183471119659,201183467541000,-6.006573,1.6344417,7.000859,
1422810185511,201183481844659,201183480562000,-5.9248514,1.6344417,7.2324047,
1422810185524,201183494882992,201183493567000,-5.7341666,1.7978859,7.1506824,
1422810185537,201183507264659,201183506706000,-5.7750273,1.8659877,7.082581,
1422810185554,201183524584659,201183520212000,-5.8567495,1.9068487,6.9599977,
1422810185568,201183538644659,201183533369000,-5.8158884,2.0566726,6.742072,
1422810185577,201183548199659,201183546482000,-5.9248514,2.0566726,7.1234417,
1422810185590,201183560352993,201183559529000,-5.8567495,2.0975335,7.3141265,
1422810185603,201183573716326,201183573091000,-5.7750273,1.9885708,7.2324047,
1422810185618,201183588904659,201183586366000,-5.8158884,1.8387469,7.3549876,
1422810185634,201183604504659,201183599649000,-5.8976107,1.8659877,7.1915436,
1422810185654,201183624864659,201183612834000,-6.0474343,1.8659877,7.5456724,
1422810185669,201183639759659,201183639172000,-6.006573,1.9068487,7.504812,
1422810185684,201183654682992,201183652504000,-5.9248514,2.1383946,7.504812,
1422810185701,201183671404659,201183665784000,-5.8158884,2.2473574,7.3822284,
1422810185710,201183680301326,201183678884000,-5.706926,2.3699405,7.3822284,
1422810185722,201183692642993,201183692017000,-5.6660647,2.4789033,7.000859,
1422810185739,201183709409659,201183705156000,-5.6252036,2.669588,7.3822284,
1422810185755,201183725392992,201183718329000,-5.3936577,2.8330324,7.2324047,
1422810185768,201183738427992,201183731586000,-5.3527966,2.901134,7.3141265,
1422810185775,201183745619659,201183744664000,-5.202973,3.0237172,7.273266,
1422810185788,201183758337992,201183757754000,-5.012288,3.214402,7.082581,
1422810185802,201183772372993,201183771507000,-4.971427,3.214402,6.851035,
1422810185818,201183788284659,201183784826000,-5.053149,3.2825038,6.851035,
1422810185833,201183804084659,201183798016000,-4.930566,3.405087,6.769313,
1422810185843,201183813384659,201183811161000,-5.1212506,3.445948,6.769313,
1422810185854,201183824976326,201183824311000,-5.1621118,3.445948,6.769313,
1422810185867,201183838122992,201183837534000,-5.053149,3.4731886,6.619489,
1422810185882,201183852884659,201183850886000,-5.1621118,3.405087,6.66035,
1422810185898,201183869147992,201183864057000,-5.1212506,3.3642259,6.810174,
1422810185908,201183878896325,201183877166000,-5.3119354,3.214402,6.701211,
1422810185920,201183891182993,201183890282000,-5.434519,3.0645783,6.810174,
1422810185933,201183904047992,201183903394000,-5.6660647,2.8602731,7.04172,
1422810185949,201183919787992,201183916736000,-5.7750273,2.669588,6.66035,
1422810185965,201183935454659,201183929916000,-5.9248514,2.6014864,7.000859,
1422810185974,201183944594659,201183943157000,-5.8567495,2.4789033,6.769313,
1422810185986,201183956836326,201183956212000,-5.8567495,2.4516625,7.000859,
1422810186000,201183971007993,201183969349000,-5.6660647,2.4108016,7.273266,
1422810186015,201183985352992,201183982682000,-5.47538,2.4516625,6.891896,
1422810186032,201184003189659,201183995824000,-5.5162406,2.5197644,7.082581,
1422810186041,201184011376326,201184008954000,-5.5162406,2.5606253,7.082581,
1422810186054,201184024771326,201184023961000,-5.6660647,2.4789033,7.4639506,
1422810186067,201184038219659,201184037611000,-5.8567495,2.4789033,7.1506824,
1422810186082,201184053189659,201184051056000,-5.9248514,2.3699405,7.1506824,
1422810186099,201184069711325,201184064332000,-5.7341666,2.3290794,7.273266,
1422810186107,201184078076325,201184077407000,-5.5843425,2.2473574,7.572913,
1422810186120,201184091214659,201184090591000,-5.5843425,2.0975335,7.4230895,
1422810186134,201184104461326,201184103844000,-5.5434813,2.0294318,7.4230895,
1422810186153,201184124094659,201184117129000,-5.5434813,1.8387469,7.5456724,
1422810186161,201184131331326,201184130507000,-5.706926,1.7161638,7.7363577,
1422810186182,201184152451326,201184143601000,-5.7750273,1.56634,7.5456724,
1422810186187,201184157507992,201184156909000,-5.9248514,1.4165162,7.6546354,
1422810186201,201184171627993,201184169976000,-6.0474343,1.253072,7.8861814,
1422810186214,201184184336326,201184183371000,-6.1291566,1.2258313,7.763598,
1422810186230,201184200706326,201184196659000,-6.0474343,1.1441092,8.036005,
1422810186247,201184217277992,201184209871000,-6.3198414,0.9942854,8.308413,
1422810186253,201184223786326,201184223121000,-6.537767,0.95342433,8.267551,
1422810186267,201184237266325,201184236187000,-6.851035,0.8308412,8.648921,
1422810186280,201184250396326,201184249482000,-7.572913,0.9125633,9.112013,
1422810186296,201184266639659,201184262874000,-7.9679036,0.38136974,8.989429,
1422810186311,201184281944659,201184276011000,-8.22669,-0.10896278,8.880466,
1422810186320,201184290456326,201184289087000,-7.6954966,-0.7218784,7.84532,
1422810186333,201184303397993,201184302247000,-6.347082,-0.95342433,7.6546354,
1422810186346,201184316594659,201184315607000,-4.971427,-0.40861043,7.3141265,
1422810186361,201184332164659,201184328946000,-4.5900574,-0.10896278,7.504812,
1422810186378,201184348324659,201184342092000,-5.09401,0.06810174,7.4230895,
1422810186386,201184356447992,201184355179000,-5.7341666,0.25878662,7.6546354,
1422810186398,201184369126325,201184368247000,-6.197258,0.40861043,7.804459,
1422810186411,201184381961326,201184381369000,-6.510526,0.4903325,7.6546354,
1422810186425,201184395871326,201184394506000,-6.3198414,0.4903325,7.6137743,
1422810186444,201184415204659,201184407721000,-5.8976107,0.38136974,7.504812,
1422810186452,201184422372993,201184421054000,-5.3527966,0.5720546,7.1234417,
1422810186465,201184435541326,201184434314000,-4.862464,0.7218784,7.1506824,
1422810186478,201184448687992,201184447741000,-4.508335,0.7627395,7.1506824,
1422810186495,201184466106326,201184461492000,-4.440233,0.9125633,6.851035,
1422810186510,201184480314659,201184474721000,-4.5491962,0.9125633,6.742072,
1422810186518,201184488721325,201184487861000,-4.780742,1.0623871,6.769313,
1422810186532,201184502287993,201184501007000,-4.971427,1.1441092,6.810174,
1422810186549,201184519992992,201184514102000,-4.930566,1.253072,6.510526,
1422810186563,201184533817992,201184527334000,-4.69902,1.3756552,5.965712,
1422810186572,201184543142993,201184540429000,-4.440233,1.334794,6.2789803,
1422810186583,201184554094659,201184553437000,-4.167826,1.4437568,5.8976107,
1422810186596,201184567171325,201184566549000,-4.0861044,1.525479,6.469665,
1422810186613,201184583282993,201184579819000,-4.1269655,1.607201,6.619489,
1422810186628,201184598369659,201184593047000,-4.2904096,1.6753027,6.701211,
1422810186643,201184613917992,201184606234000,-4.5900574,1.8387469,6.891896,
1422810186650,201184621009659,201184619312000,-4.739881,1.9477097,7.273266,
1422810186662,201184633129659,201184632489000,-5.053149,2.1383946,7.5456724,
1422810186677,201184648192992,201184645832000,-5.202973,2.1792557,8.158588,
1422810186693,201184664169659,201184659064000,-5.243834,2.6014864,8.267551,
1422810186709,201184679264659,201184673034000,-5.3936577,3.173541,8.689782,
1422810186717,201184687257992,201184686119000,-5.47538,3.4731886,8.771504,
1422810186730,201184700304659,201184699282000,-5.3936577,4.0180025,9.152874,
1422810186747,201184718086325,201184712619000,-5.434519,4.1269655,8.880466,
1422810186763,201184733872992,201184725786000,-5.243834,4.0588636,9.41166,
1422810186769,201184739599659,201184738869000,-5.202973,3.8954194,9.41166,
1422810186782,201184752741326,201184752121000,-5.3527966,3.7047346,9.493382,
1422810186795,201184765806326,201184765092000,-5.6252036,3.445948,9.534244,
1422810186808,201184778739659,201184778164000,-6.238119,3.2825038,9.220976,
1422810186826,201184796761326,201184791504000,-6.619489,2.901134,8.730643,
1422810186841,201184811701326,201184804814000,-6.932757,2.669588,8.308413,
1422810186848,201184818749659,201184818054000,-7.082581,2.5606253,7.84532,
1422810186862,201184832504659,201184831346000,-7.1915436,2.4108016,7.7363577,
1422810186876,201184846534659,201184844724000,-7.4639506,2.0975335,7.6954966,
1422810186891,201184861529659,201184858042000,-7.763598,1.607201,8.185829,
1422810186907,201184878002992,201184871206000,-8.417375,0.95342433,8.185829,
1422810186914,201184884939659,201184884294000,-8.730643,-0.027240695,7.84532,
1422810186927,201184898021325,201184897384000,-9.220976,-0.8036005,7.84532,
1422810186941,201184911322993,201184910677000,-9.534244,-1.3756552,7.000859,
1422810186958,201184928374659,201184923932000,-9.724928,-1.4165162,6.537767,
1422810186973,201184943597992,201184937046000,-9.643207,-0.9125633,6.769313,
1422810186980,201184950869659,201184950207000,-9.956474,-0.9942854,7.04172,
1422810186993,201184963891326,201184963234000,-10.106298,-1.56634,7.000859,
1422810187006,201184977164659,201184976571000,-10.065437,-1.9068487,6.769313,
1422810187023,201184993636326,201184989897000,-10.256122,-2.2201166,7.000859,
1422810187038,201185008992992,201185003167000,-10.106298,-2.2473574,6.428804,
1422810187047,201185017794659,201185016329000,-9.575105,-1.9477097,6.469665,
1422810187060,201185031102993,201185029519000,-8.771504,-1.4165162,6.2789803,
1422810187074,201185044686326,201185042876000,-8.539958,-1.1849703,5.6660647,
1422810187090,201185061076326,201185056151000,-7.8861814,-0.95342433,5.434519,
1422810187106,201185076329659,201185069212000,-7.572913,-0.7627395,5.3119354,
1422810187113,201185083489659,201185082342000,-7.3549876,-0.61291564,5.47538,
1422810187125,201185096032992,201185095396000,-7.273266,-0.4903325,5.202973,
1422810187139,201185109329659,201185108721000,-7.2324047,-0.3405087,5.3936577,
1422810187156,201185126956325,201185122202000,-7.2324047,-0.25878662,5.284695,
