currentTimeMillis,nanoTime,timestamp,x,y,z
1422810302405,201300375989646,201300375486000,-6.769313,3.7455957,4.3585114,
1422810302419,201300389516313,201300389002000,-6.3198414,3.5140498,4.739881,
1422810302432,201300402987980,201300402444000,-6.2789803,3.5549107,4.739881,
1422810302446,201300416499647,201300415974000,-6.347082,3.636633,5.053149,
1422810302459,201300430204648,201300429509000,-6.3879433,3.7455957,5.09401,
1422810302473,201300443561314,201300443047000,-6.428804,3.8681788,5.012288,
1422810302486,201300457167981,201300456444000,-6.701211,3.636633,5.1212506,
1422810302500,201300470556314,201300469832000,-7.000859,3.5140498,5.053149,
1422810302514,201300484887981,201300484307000,-7.082581,3.5140498,4.903325,
1422810302529,201300499279647,201300498729000,-7.04172,3.5549107,5.3119354,
1422810302543,201300513684647,201300513149000,-7.04172,3.445948,5.3936577,
1422810302557,201300528101313,201300527567000,-6.851035,3.5549107,5.434519,
1422810302572,201300542516314,201300541992000,-6.742072,3.5140498,5.8567495,
1422810302586,201300556917981,201300556397000,-6.742072,3.445948,5.5434813,
1422810302601,201300571619648,201300571067000,-6.851035,3.445948,5.7750273,
1422810302615,201300586029647,201300585487000,-7.1234417,3.2825038,5.434519,
1422810302631,201300601411314,201300599901000,-7.1915436,3.2825038,5.5434813,
1422810302644,201300614771314,201300614211000,-7.1234417,3.255263,5.6660647,
1422810302658,201300629057980,201300628517000,-6.932757,3.405087,5.6252036,
1422810302673,201300643462980,201300642931000,-6.851035,3.5549107,5.5843425,
1422810302687,201300657861313,201300657339000,-6.891896,3.5549107,5.6660647,
1422810302702,201300672274648,201300671751000,-7.082581,3.5140498,5.5434813,
1422810302716,201300686684647,201300686161000,-7.3141265,3.3642259,5.8976107,
1422810302730,201300701064648,201300700544000,-7.2324047,3.405087,5.7341666,
1422810302745,201300715441314,201300714924000,-7.4639506,3.445948,6.1291566,
1422810302759,201300729741314,201300729192000,-7.3141265,3.5957718,5.7750273,
1422810302773,201300743709647,201300742906000,-7.082581,3.5549107,6.197258,
1422810302787,201300757257980,201300756546000,-6.851035,3.5140498,6.0882955,
1422810302802,201300772679647,201300771797000,-6.701211,3.445948,6.1563973,
1422810302816,201300786427981,201300785237000,-6.701211,3.5140498,6.3879433,
1422810302828,201300799214647,201300798611000,-6.701211,3.5957718,6.0882955,
1422810302842,201300812646314,201300812101000,-6.537767,3.6774938,6.3198414,
1422810302855,201300826152981,201300825636000,-6.578628,3.7047346,5.8976107,
1422810302869,201300839684647,201300839171000,-6.469665,3.8681788,5.7341666,
1422810302882,201300853087981,201300852549000,-6.3879433,3.9771416,5.706926,
1422810302896,201300866561314,201300866037000,-6.3198414,3.9362805,5.5434813,
1422810302909,201300880241313,201300879542000,-6.347082,4.2904096,5.5162406,
1422810302923,201300893607980,201300893077000,-4.69902,3.5140498,5.1621118,
1422810302936,201300907126313,201300906614000,-6.2789803,4.2495484,5.1621118,
1422810302950,201300920669648,201300920162000,-6.537767,3.9362805,4.930566,
1422810302963,201300934202981,201300933697000,-6.3879433,4.0588636,5.1621118,
1422810302977,201300947749647,201300947236000,-6.1291566,4.167826,5.3527966,
1422810302991,201300961266313,201300960761000,-6.3879433,4.0588636,5.284695,
1422810303006,201300976449646,201300975842000,-6.619489,3.8954194,5.6252036,
1422810303019,201300989781313,201300989226000,-6.537767,3.7864566,5.3527966,
1422810303034,201301004282980,201301003732000,-6.578628,3.5957718,5.3527966,
1422810303048,201301018921313,201301018149000,-6.66035,3.3233647,5.7750273,
1422810303062,201301033074647,201301032484000,-6.891896,3.2825038,5.8567495,
1422810303077,201301047451313,201301046904000,-7.1915436,3.3233647,5.706926,
1422810303091,201301061852981,201301061322000,-7.3141265,3.3233647,5.8976107,
1422810303106,201301076262981,201301075732000,-7.3141265,3.173541,5.6660647,
1422810303120,201301090676314,201301090154000,-7.273266,3.2825038,5.47538,
1422810303134,201301105082981,201301104559000,-7.3141265,3.2825038,5.3936577,
1422810303149,201301119492980,201301118967000,-7.3822284,3.3642259,5.47538,
1422810303163,201301133896313,201301133376000,-7.4230895,3.5957718,5.3936577,
1422810303178,201301148269646,201301147747000,-7.5456724,3.6774938,5.3119354,
1422810303192,201301162642981,201301162122000,-7.4639506,3.7455957,5.1621118,
1422810303206,201301176864647,201301176302000,-7.6137743,3.6774938,5.1621118,
1422810303221,201301191256314,201301190721000,-7.504812,3.6774938,5.09401,
1422810303235,201301205661314,201301205136000,-7.4230895,3.636633,5.5162406,
1422810303250,201301221004648,201301219544000,-7.4230895,3.5549107,5.434519,
1422810303264,201301234369647,201301233791000,-7.3822284,3.445948,5.284695,
1422810303277,201301248059647,201301247517000,-7.1915436,3.4731886,5.3119354,
1422810303297,201301267609647,201301261232000,-6.9599977,3.5957718,5.5162406,
1422810303305,201301276204647,201301274782000,-7.2324047,3.6774938,5.243834,
1422810303318,201301288759647,201301288154000,-7.2324047,3.6774938,5.1621118,
1422810303332,201301302352981,201301301554000,-7.4639506,3.5549107,5.5162406,
1422810303345,201301315639647,201301315077000,-6.9599977,3.5549107,5.47538,
1422810303358,201301329139647,201301328619000,-7.2324047,3.7047346,5.5843425,
1422810303372,201301342682980,201301342167000,-7.3141265,3.5957718,5.3119354,
1422810303385,201301356181313,201301355672000,-7.3822284,3.4731886,5.3936577,
1422810303399,201301369677980,201301369176000,-7.3141265,3.5957718,5.284695,
1422810303412,201301383114647,201301382567000,-7.504812,3.4731886,5.3119354,
1422810303426,201301396617980,201301396091000,-7.4639506,3.445948,5.09401,
1422810303440,201301410339648,201301409629000,-7.4639506,3.405087,5.202973,
1422810303453,201301423686314,201301423171000,-7.3822284,3.5957718,5.1212506,
1422810303466,201301437211314,201301436702000,-7.3549876,3.5957718,5.202973,
1422810303480,201301450749647,201301450242000,-7.273266,3.6774938,5.202973,
1422810303493,201301464139646,201301463634000,-7.273266,3.636633,5.3527966,
1422810303507,201301477624646,201301477029000,-7.1915436,3.8273177,5.1212506,
1422810303521,201301491282980,201301490714000,-7.082581,3.9771416,5.284695,
1422810303535,201301505664646,201301505129000,-7.1915436,3.9362805,4.903325,
1422810303550,201301520972980,201301519542000,-7.1506824,3.8273177,5.09401,
1422810303564,201301534354646,201301533782000,-7.3141265,3.8273177,4.8216033,
1422810303578,201301548642980,201301548094000,-7.1506824,3.8954194,5.1212506,
1422810303592,201301563041314,201301562506000,-7.1506824,3.8273177,5.1212506,
1422810303607,201301577671314,201301576924000,-7.1915436,3.8954194,5.012288,
1422810303622,201301592257981,201301591644000,-6.9599977,3.7455957,5.053149,
1422810303635,201301606031314,201301605459000,-7.04172,3.8273177,5.053149,
1422810303650,201301620486314,201301619764000,-7.04172,3.6774938,5.012288,
1422810303664,201301634741314,201301634204000,-7.000859,3.636633,4.780742,
1422810303678,201301649109647,201301648577000,-6.9599977,3.636633,5.012288,
1422810303693,201301663459647,201301662894000,-7.1234417,3.636633,5.1621118,
1422810303707,201301677957980,201301677342000,-7.04172,3.4731886,5.5162406,
1422810303722,201301692802981,201301692182000,-6.619489,3.255263,5.5162406,
1422810303736,201301706462981,201301705892000,-6.769313,3.2825038,5.8976107,
1422810303750,201301720481314,201301719751000,-6.769313,3.091819,5.284695,
1422810303764,201301734579647,201301734022000,-6.851035,3.091819,5.5162406,
1422810303778,201301748711314,201301748182000,-6.66035,3.091819,5.8567495,
1422810303793,201301763407981,201301762729000,-6.9599977,2.9419951,5.6660647,
1422810303810,201301780586314,201301777726000,-7.273266,2.8330324,5.5162406,
1422810303821,201301792117981,201301791269000,-7.4230895,2.982856,5.6660647,
1422810303835,201301805347981,201301804732000,-7.4230895,2.982856,5.5843425,
1422810303848,201301818682980,201301818109000,-7.2324047,2.901134,5.7341666,
1422810303861,201301832147981,201301831607000,-6.9599977,2.901134,5.3936577,
1422810303875,201301845659647,201301845142000,-7.000859,2.9419951,5.706926,
1422810303889,201301859364647,201301858647000,-6.932757,2.982856,5.6252036,
1422810303902,201301872709647,201301872157000,-6.9599977,2.8330324,5.5162406,
1422810303915,201301886219647,201301885686000,-7.1506824,2.901134,5.6252036,
1422810303929,201301899736314,201301899222000,-7.572913,2.901134,5.6660647,
1422810303942,201301913151314,201301912599000,-7.572913,2.9419951,5.7750273,
1422810303956,201301926647980,201301926127000,-7.763598,3.0237172,5.6252036,
1422810303970,201301940364648,201301939667000,-7.804459,2.9419951,5.5843425,
1422810303983,201301953706314,201301953194000,-7.763598,2.982856,5.5162406,
1422810303996,201301967229647,201301966724000,-7.763598,3.0645783,5.434519,
1422810304013,201301983736314,201301982776000,-7.6137743,3.214402,5.5434813,
1422810304026,201301996949647,201301996384000,-7.504812,3.255263,5.5162406,
1422810304041,201302011347981,201302010802000,-7.273266,3.405087,5.47538,
1422810304055,201302025754647,201302025217000,-7.2324047,3.5957718,5.47538,
1422810304070,201302041081314,201302039631000,-7.3141265,3.8681788,5.6660647,
1422810304084,201302054442981,201302053876000,-7.3549876,4.0180025,5.284695,
1422810304098,201302068724647,201302068181000,-7.804459,4.0180025,4.8216033,
1422810304112,201302083139647,201302082604000,-8.267551,3.9362805,4.903325,
1422810304127,201302097534646,201302097014000,-8.417375,3.8954194,4.630918,
1422810304141,201302111959648,201302111436000,-8.267551,3.7455957,4.862464,
1422810304156,201302126364647,201302125847000,-8.185829,3.5549107,4.780742,
1422810304170,201302141017981,201302140267000,-7.84532,3.5140498,5.1212506,
1422810304184,201302155137981,201302154572000,-7.504812,3.445948,4.862464,
1422810304198,201302169177980,201302168644000,-7.4230895,3.445948,5.1621118,
1422810304213,201302183897981,201302183304000,-7.273266,3.3642259,5.09401,
1422810304227,201302197341314,201302196786000,-7.3822284,3.3642259,5.243834,
1422810304241,201302211726314,201302211184000,-7.4230895,3.3642259,5.012288,
1422810304255,201302226099647,201302225567000,-7.3822284,3.405087,5.09401,
1422810304271,201302241354647,201302239941000,-7.4639506,3.405087,5.053149,
1422810304283,201302254032981,201302253474000,-7.4230895,3.4731886,5.09401,
1422810304306,201302276436314,201302267086000,-7.3141265,3.445948,5.053149,
1422810304313,201302283284647,201302280782000,-7.273266,3.445948,5.09401,
1422810304324,201302294921314,201302294287000,-7.1915436,3.405087,5.284695,
1422810304337,201302308237980,201302307652000,-6.932757,3.5140498,5.1212506,
1422810304351,201302321727981,201302321192000,-7.000859,3.4731886,5.202973,
1422810304365,201302335257981,201302334737000,-7.1234417,3.3233647,5.3119354,
1422810304378,201302348757980,201302348249000,-7.1234417,3.255263,5.09401,
1422810304392,201302362266313,201302361762000,-7.1915436,3.173541,5.3527966,
1422810304415,201302385671313,201302375259000,-7.1506824,3.173541,5.434519,
1422810304419,201302389437980,201302388821000,-7.273266,3.13268,5.243834,
1422810304432,201302403034647,201302402387000,-7.3141265,3.091819,5.1621118,
1422810304445,201302415927980,201302415494000,-7.1506824,2.9419951,5.202973,
1422810304458,201302428704646,201302428439000,-7.1234417,2.982856,5.284695,
1422810304471,201302442174647,201302441757000,-7.1506824,2.982856,5.284695,
1422810304485,201302455389647,201302455016000,-7.04172,3.0645783,5.3936577,
1422810304498,201302468537980,201302468186000,-7.082581,3.173541,5.5162406,
1422810304512,201302483079647,201302482496000,-7.1506824,3.13268,5.5162406,
