currentTimeMillis,nanoTime,timestamp,x,y,z
1422810416253,201414223789637,201414220977000,-4.0861044,7.6954966,4.399372,
1422810416264,201414235087970,201414234447000,-4.167826,7.7363577,4.3176503,
1422810416278,201414248414637,201414247829000,-4.0588636,7.804459,4.399372,
1422810416291,201414261772971,201414261201000,-4.0861044,7.7363577,4.2904096,
1422810416305,201414275259637,201414274726000,-4.1269655,7.7363577,4.1269655,
1422810416318,201414288772970,201414288257000,-4.1269655,7.572913,4.0588636,
1422810416332,201414302306304,201414301794000,-4.1269655,7.6546354,4.167826,
1422810416345,201414315837970,201414315332000,-4.0588636,7.6954966,4.2495484,
1422810416359,201414329369637,201414328866000,-4.0861044,7.7363577,4.1269655,
1422810416373,201414343319636,201414342781000,-4.0588636,7.7363577,4.2904096,
1422810416386,201414356662969,201414356144000,-4.0180025,7.763598,4.0861044,
1422810416400,201414370362970,201414369661000,-4.1269655,7.763598,4.2904096,
1422810416413,201414383709636,201414383199000,-3.9771416,7.6954966,4.167826,
1422810416426,201414397234636,201414396731000,-4.0588636,7.7363577,4.3585114,
1422810416440,201414410782969,201414410276000,-3.9771416,7.6546354,4.167826,
1422810416456,201414426601302,201414425777000,-4.0588636,7.6954966,4.2904096,
1422810416469,201414439767969,201414439166000,-4.0861044,7.7363577,4.0588636,
1422810416483,201414454241302,201414453666000,-4.0180025,7.763598,3.9771416,
1422810416498,201414468517969,201414467969000,-4.0180025,7.7363577,4.2086873,
1422810416513,201414483331303,201414482739000,-4.2495484,7.6546354,4.167826,
1422810416526,201414496891303,201414496332000,-4.0861044,7.6954966,3.9771416,
1422810416541,201414511274637,201414510742000,-4.0861044,7.763598,4.2086873,
1422810416555,201414525689636,201414525157000,-4.2086873,7.6546354,4.167826,
1422810416570,201414540997970,201414539567000,-4.1269655,7.6137743,4.2086873,
1422810416584,201414554356303,201414553799000,-4.0861044,7.6137743,4.2904096,
1422810416598,201414568644636,201414568104000,-4.0861044,7.6546354,3.8681788,
1422810416612,201414583052969,201414582531000,-4.0588636,7.6546354,4.2495484,
1422810416627,201414597462969,201414596941000,-4.0861044,7.8861814,4.2904096,
1422810416641,201414611874637,201414611361000,-4.2086873,7.804459,4.2086873,
1422810416656,201414626286303,201414625771000,-4.0861044,7.6954966,4.0588636,
1422810416670,201414640709637,201414640192000,-4.0588636,7.7363577,4.1269655,
1422810416684,201414655116303,201414654602000,-4.0180025,7.804459,4.2495484,
1422810416699,201414669494636,201414668979000,-3.9771416,7.7363577,4.3585114,
1422810416713,201414683862969,201414683349000,-3.9362805,7.84532,4.2904096,
1422810416727,201414697607969,201414696936000,-3.9771416,7.763598,4.2904096,
1422810416743,201414714019636,201414711962000,-4.0588636,7.7363577,4.2904096,
1422810416756,201414726249636,201414725404000,-4.1269655,7.6546354,4.3585114,
1422810416769,201414739437969,201414738812000,-4.0588636,7.6546354,4.3176503,
1422810416783,201414753321302,201414752739000,-4.0180025,7.6137743,4.2495484,
1422810416796,201414766661302,201414766099000,-4.0180025,7.504812,4.1269655,
1422810416810,201414780256302,201414779627000,-4.0588636,7.6137743,4.2086873,
1422810416823,201414793684636,201414793169000,-4.0588636,7.7363577,4.2495484,
1422810416836,201414807214636,201414806707000,-4.0861044,7.572913,4.1269655,
1422810416850,201414820752970,201414820247000,-4.0861044,7.6954966,4.1269655,
1422810416864,201414834286303,201414833787000,-4.1269655,7.6137743,4.508335,
1422810416877,201414847824636,201414847322000,-4.0861044,7.6954966,4.2904096,
1422810416891,201414861356302,201414860857000,-4.0180025,7.6954966,4.2086873,
1422810416904,201414874882969,201414874382000,-3.9771416,7.6954966,4.2495484,
1422810416918,201414888414635,201414887914000,-4.0588636,7.6954966,4.167826,
1422810416932,201414902434637,201414901892000,-4.0180025,7.6954966,4.3176503,
1422810416946,201414916499636,201414915909000,-4.0588636,7.6137743,4.0588636,
1422810416960,201414930797970,201414930236000,-3.9771416,7.572913,4.0588636,
1422810416974,201414945162970,201414944627000,-4.0180025,7.572913,4.3176503,
1422810416988,201414958992969,201414958472000,-4.0180025,7.504812,4.399372,
1422810417003,201414973392970,201414972846000,-4.0588636,7.572913,4.0588636,
1422810417018,201414988572969,201414987724000,-4.2086873,7.6546354,4.0861044,
1422810417032,201415002671303,201415002066000,-4.167826,7.6546354,4.2495484,
1422810417046,201415017036303,201415016482000,-4.167826,7.7363577,4.3176503,
1422810417061,201415031436302,201415030906000,-4.1269655,7.4639506,4.167826,
1422810417075,201415045851302,201415045316000,-4.2086873,7.3822284,4.1269655,
1422810417091,201415061299636,201415059729000,-3.8681788,7.5456724,4.3176503,
1422810417104,201415074572969,201415073981000,-4.0180025,7.6137743,4.2904096,
1422810417118,201415088856302,201415088306000,-4.0588636,7.6954966,4.5900574,
1422810417133,201415103254637,201415102724000,-4.1269655,7.572913,4.630918,
1422810417147,201415117627970,201415117109000,-4.440233,7.504812,4.167826,
1422810417165,201415135461302,201415134722000,-4.630918,7.3822284,3.7455957,
1422810417178,201415148709635,201415148111000,-4.5491962,7.6546354,4.2495484,
1422810417192,201415162592969,201415161981000,-4.2495484,7.6137743,4.2086873,
1422810417206,201415176826302,201415176267000,-3.9771416,7.804459,4.3176503,
1422810417221,201415191297970,201415190739000,-4.0180025,7.84532,4.3176503,
1422810417235,201415205417970,201415204751000,-4.0861044,7.7363577,4.2904096,
1422810417255,201415225846303,201415218251000,-3.9771416,7.6954966,3.9771416,
1422810417263,201415234227970,201415231812000,-3.6774938,7.6546354,4.2086873,
1422810417275,201415245869636,201415245241000,-3.8954194,7.763598,4.0861044,
1422810417288,201415259211303,201415258616000,-4.1269655,7.84532,4.167826,
1422810417302,201415272857970,201415272097000,-4.2086873,7.6954966,3.8954194,
1422810417315,201415286196303,201415285637000,-4.3585114,7.6954966,4.0180025,
1422810417329,201415299709636,201415299186000,-4.2904096,7.804459,4.167826,
1422810417342,201415313104636,201415312564000,-4.2495484,7.804459,4.0588636,
1422810417356,201415326612970,201415326091000,-4.167826,7.84532,3.9771416,
1422810417370,201415340326302,201415339624000,-4.0861044,7.9270425,4.167826,
1422810417383,201415353681302,201415353164000,-4.0588636,7.804459,4.0588636,
1422810417396,201415367207969,201415366702000,-4.1269655,7.763598,3.9771416,
1422810417410,201415380744637,201415380241000,-4.1269655,7.763598,3.8681788,
1422810417424,201415394272970,201415393772000,-4.2904096,7.763598,4.0588636,
1422810417437,201415407802969,201415407299000,-4.3585114,7.763598,3.9771416,
1422810417451,201415421311302,201415420809000,-4.440233,7.763598,3.9771416,
1422810417466,201415436431302,201415435836000,-4.399372,7.7363577,4.0180025,
1422810417479,201415449759635,201415449211000,-4.3585114,7.7363577,4.0588636,
1422810417493,201415463469636,201415462906000,-4.3585114,7.763598,3.8954194,
1422810417507,201415477867969,201415477327000,-4.2495484,7.804459,3.9771416,
1422810417522,201415492266303,201415491737000,-4.167826,7.763598,4.0588636,
1422810417536,201415506664636,201415506142000,-4.2904096,7.763598,3.9362805,
1422810417550,201415521062970,201415520542000,-4.2904096,7.763598,4.0861044,
1422810417565,201415535471303,201415534956000,-4.3585114,7.7363577,3.9771416,
1422810417580,201415551062970,201415549364000,-4.399372,7.763598,3.8954194,
1422810417593,201415564024636,201415563412000,-4.3176503,7.7363577,4.0180025,
1422810417608,201415578286303,201415577724000,-4.2495484,7.7363577,3.8681788,
1422810417622,201415592676302,201415592142000,-4.3176503,7.763598,4.0180025,
1422810417636,201415607079635,201415606554000,-4.2086873,7.804459,3.8681788,
1422810417651,201415621482970,201415620964000,-4.2904096,7.763598,3.7864566,
1422810417665,201415635891303,201415635374000,-4.3176503,7.804459,3.8954194,
1422810417680,201415651242970,201415649784000,-4.1269655,7.84532,4.0180025,
1422810417694,201415664667970,201415664104000,-4.2086873,7.84532,3.9771416,
1422810417708,201415678909636,201415678377000,-4.167826,7.7363577,4.167826,
1422810417723,201415693262969,201415692727000,-4.3585114,7.763598,3.7864566,
1422810417736,201415707017969,201415706349000,-4.3176503,7.804459,3.8954194,
1422810417751,201415722179636,201415721309000,-4.2904096,7.804459,3.8273177,
1422810417765,201415735584635,201415734721000,-4.2086873,7.763598,3.7455957,
1422810417778,201415748737969,201415748126000,-4.3585114,7.6546354,3.8273177,
1422810417791,201415762206302,201415761629000,-4.3585114,7.763598,3.8681788,
1422810417805,201415775696302,201415775156000,-4.3176503,7.763598,4.0861044,
1422810417818,201415789216302,201415788697000,-4.2495484,7.6954966,3.8954194,
1422810417832,201415802749637,201415802237000,-4.3585114,7.6954966,4.0588636,
1422810417846,201415816281304,201415815772000,-4.3176503,7.6137743,3.9362805,
1422810417860,201415830889637,201415829302000,-4.3176503,7.7363577,3.7455957,
1422810417872,201415843246304,201415842679000,-4.1269655,7.763598,3.7864566,
1422810417886,201415856734637,201415856206000,-4.2904096,7.6954966,3.8273177,
1422810417900,201415870431303,201415869736000,-4.1269655,7.7363577,3.8273177,
1422810417913,201415883782969,201415883264000,-4.2495484,7.804459,3.8681788,
1422810417927,201415897307969,201415896802000,-4.2086873,7.7363577,3.8954194,
1422810417940,201415910842968,201415910339000,-4.2904096,7.804459,3.8681788,
1422810417956,201415926444636,201415925846000,-4.3176503,7.6954966,4.2904096,
1422810417969,201415939771303,201415939224000,-4.4810944,7.7363577,3.7864566,
1422810417983,201415954247970,201415953694000,-4.440233,7.6546354,3.8954194,
1422810417998,201415968511303,201415967967000,-4.3585114,7.6954966,3.8681788,
1422810418012,201415982967969,201415982394000,-4.440233,7.6137743,4.0180025,
1422810418026,201415996717969,201415996101000,-4.3176503,7.7363577,3.5957718,
1422810418040,201416011207969,201416010157000,-4.2904096,7.6954966,3.8954194,
1422810418054,201416024849636,201416024222000,-4.440233,7.6954966,4.0180025,
1422810418069,201416039501302,201416037642000,-4.3585114,7.6546354,4.167826,
1422810418081,201416052012969,201416051377000,-4.508335,7.6137743,4.0861044,
1422810418096,201416066367969,201416065811000,-4.508335,7.572913,3.8954194,
1422810418110,201416080791302,201416080251000,-4.4810944,7.6954966,4.0861044,
1422810418124,201416095199636,201416094672000,-4.3585114,7.6546354,3.6774938,
1422810418139,201416109849635,201416109091000,-4.3176503,7.6954966,3.9362805,
1422810418153,201416123671302,201416123047000,-4.4810944,7.763598,3.8954194,
1422810418167,201416137929636,201416137359000,-4.440233,7.804459,4.0588636,
1422810418182,201416152334637,201416151777000,-4.440233,7.6954966,3.8681788,
1422810418196,201416166696303,201416166161000,-4.399372,7.6954966,3.9362805,
1422810418210,201416181069636,201416180547000,-4.5491962,7.6546354,3.8954194,
1422810418224,201416195101302,201416194577000,-4.3585114,7.6954966,4.167826,
1422810418248,201416218892969,201416208022000,-4.4810944,7.6137743,4.0180025,
1422810418255,201416225314635,201416221701000,-4.4810944,7.763598,3.9362805,
1422810418265,201416235819635,201416235174000,-4.440233,7.6954966,3.8954194,
1422810418278,201416249169635,201416248551000,-4.399372,7.7363577,4.0180025,
1422810418293,201416263282969,201416262707000,-4.3176503,7.6546354,3.7047346,
1422810418306,201416276601302,201416276067000,-4.508335,7.7363577,3.8954194,
1422810418319,201416290189636,201416289579000,-4.508335,7.6954966,3.8681788,
1422810418333,201416303624636,201416303111000,-4.508335,7.6137743,4.0180025,
1422810418346,201416317156302,201416316644000,-4.4810944,7.6954966,3.9362805,
1422810418360,201416330654637,201416330152000,-4.508335,7.6954966,4.0588636,
1422810418373,201416344164636,201416343657000,-4.4810944,7.7363577,4.0180025,
1422810418387,201416357749636,201416357177000,-4.399372,7.7363577,4.0588636,
1422810418401,201416371284636,201416370746000,-4.5491962,7.6546354,4.0180025,
1422810418414,201416385021302,201416384289000,-4.440233,7.6954966,3.7047346,
1422810418428,201416398371302,201416397824000,-4.440233,7.6546354,3.9771416,
1422810418441,201416411842970,201416411322000,-4.440233,7.6546354,4.0180025,
1422810418456,201416426539636,201416425911000,-4.440233,7.6546354,3.8273177,
1422810418469,201416439851303,201416439294000,-4.3585114,7.6954966,4.0180025,
1422810418483,201416454242970,201416453684000,-4.440233,7.6137743,4.0588636,
1422810418498,201416468534636,201416467989000,-4.3176503,7.6546354,3.8954194,
1422810418513,201416483349636,201416482766000,-4.3585114,7.763598,3.7455957,
1422810418526,201416496919635,201416496361000,-4.440233,7.6137743,3.9362805,
1422810418541,201416511311302,201416510772000,-4.5491962,7.572913,4.0180025,
1422810418555,201416525711302,201416525182000,-4.440233,7.572913,3.9771416,
1422810418570,201416541027969,201416539586000,-4.440233,7.7363577,4.0861044,
1422810418584,201416554387969,201416553826000,-4.3176503,7.7363577,3.9771416,
1422810418598,201416568666302,201416568124000,-4.3176503,7.7363577,3.8954194,
1422810418612,201416583072970,201416582542000,-4.3176503,7.572913,3.7864566,
1422810418627,201416597472970,201416596952000,-4.399372,7.6137743,3.9362805,
1422810418641,201416611894637,201416611371000,-4.508335,7.7363577,3.8273177,
1422810418656,201416626301304,201416625782000,-4.399372,7.6546354,3.7864566,
1422810418670,201416640719637,201416640202000,-4.3176503,7.6137743,3.9771416,
1422810418684,201416655116304,201416654604000,-4.2904096,7.6137743,3.8681788,
1422810418699,201416669752970,201416669012000,-4.3585114,7.6546354,3.9362805,
1422810418713,201416683637970,201416683036000,-4.399372,7.6546354,3.8273177,
1422810418727,201416697872970,201416697312000,-4.399372,7.763598,3.7455957,
1422810418741,201416711534637,201416710862000,-4.399372,7.804459,3.9771416,
1422810418760,201416730846304,201416724422000,-4.3585114,7.763598,3.9362805,
1422810418769,201416739482970,201416738029000,-4.3176503,7.84532,3.9771416,
1422810418781,201416752162971,201416751556000,-4.3176503,7.6954966,3.8954194,
1422810418795,201416765537970,201416764951000,-4.3585114,7.7363577,3.7864566,
1422810418808,201416778877970,201416778314000,-4.3585114,7.5456724,3.9771416,
1422810418822,201416792296304,201416791764000,-4.3585114,7.6954966,3.9362805,
1422810418835,201416805829637,201416805307000,-4.3176503,7.6137743,3.8681788,
1422810418849,201416819346303,201416818842000,-4.399372,7.6137743,4.2495484,
1422810418862,201416832876302,201416832372000,-4.399372,7.6546354,4.0588636,
1422810418876,201416846409635,201416845906000,-4.4810944,7.6137743,3.8273177,
1422810418889,201416859944635,201416859437000,-4.3585114,7.572913,3.8954194,
1422810418903,201416873427969,201416872894000,-4.2495484,7.7363577,4.0180025,
1422810418916,201416886927969,201416886414000,-4.2904096,7.6954966,4.0861044,
1422810418930,201416900627970,201416899947000,-4.3585114,7.763598,3.8273177,
1422810418943,201416913987970,201416913484000,-4.2904096,7.6954966,3.7864566,
1422810418957,201416927374636,201416926872000,-4.3585114,7.804459,3.7864566,
1422810418996,201416967189636,201416941317000,-4.3585114,7.84532,4.0588636,
1422810418997,201416967472969,201416955047000,-4.2904096,7.8861814,3.7047346,
1422810418998,201416968467969,201416968174000,-4.2086873,7.9270425,3.636633,
1422810419011,201416982021303,201416981779000,-4.0861044,7.9270425,3.2825038,
1422810419025,201416995292970,201416995057000,-4.3176503,7.995144,3.445948,
1422810419038,201417008802969,201417008591000,-4.3585114,7.9270425,3.636633,
1422810419052,201417022394636,201417022209000,-4.399372,7.8861814,3.255263,
1422810419065,201417035984635,201417035809000,-4.3585114,7.9270425,3.7047346,
1422810419079,201417049586302,201417049409000,-4.2086873,7.84532,3.7864566,
1422810419092,201417063181302,201417063012000,-4.2086873,7.8861814,4.0588636,
1422810419106,201417076777969,201417076607000,-4.2086873,7.8861814,3.8273177,
1422810419120,201417090382971,201417090209000,-4.399372,7.9270425,3.5957718,
1422810419133,201417103977970,201417103809000,-4.3585114,7.8861814,3.8954194,
1422810419147,201417117577969,201417117407000,-4.2904096,7.84532,3.7864566,
1422810419163,201417133824635,201417133206000,-4.2086873,7.8861814,4.2086873,
1422810419177,201417147276303,201417146707000,-4.3176503,7.7363577,3.445948,
1422810419191,201417161666303,201417161114000,-4.3585114,7.84532,3.7047346,
1422810419205,201417176026303,201417175501000,-4.440233,7.804459,3.8954194,
1422810419221,201417191351303,201417189884000,-4.5900574,7.763598,3.7047346,
1422810419233,201417204042970,201417203469000,-4.508335,7.7363577,3.7455957,
1422810419255,201417225829636,201417217002000,-4.5900574,7.7363577,3.8273177,
1422810419263,201417233851303,201417230719000,-4.5491962,7.6954966,3.8273177,
1422810419274,201417245024636,201417244381000,-4.508335,7.7363577,3.7047346,
1422810419288,201417258331303,201417257742000,-4.440233,7.84532,3.9771416,
1422810419301,201417271811303,201417271272000,-4.69902,7.763598,4.167826,
1422810419315,201417285332970,201417284812000,-4.69902,7.804459,3.7864566,
1422810419328,201417298859636,201417298352000,-4.862464,7.6954966,3.8681788,
1422810419342,201417312411303,201417311899000,-4.739881,7.763598,4.0588636,
1422810419355,201417325936303,201417325434000,-4.671779,7.763598,4.0180025,
1422810419369,201417339474636,201417338971000,-4.739881,7.572913,3.9771416,
1422810419382,201417353026302,201417352514000,-4.630918,7.6546354,4.1269655,
1422810419396,201417366551302,201417366049000,-4.671779,7.5456724,4.0180025,
1422810419410,201417380977970,201417379581000,-4.69902,7.504812,4.0861044,
1422810419423,201417393496303,201417392956000,-4.69902,7.4639506,3.9771416,
1422810419436,201417406994636,201417406476000,-4.630918,7.4639506,3.7864566,
1422810419450,201417420667969,201417420002000,-4.630918,7.4230895,3.8681788,
1422810419466,201417436402969,201417435792000,-4.69902,7.3822284,3.8273177,
1422810419479,201417449714635,201417449167000,-4.69902,7.3549876,3.9362805,
1422810419493,201417463282969,201417462736000,-4.5491962,7.3549876,4.0180025,
1422810419507,201417477699635,201417477156000,-4.508335,7.273266,3.8954194,
1422810419522,201417492344637,201417491571000,-4.440233,7.3549876,3.7864566,
1422810419536,201417506491303,201417505911000,-4.399372,7.3822284,3.7455957,
1422810419554,201417524479636,201417523876000,-4.508335,7.4639506,3.6774938,
1422810419567,201417537789636,201417537249000,-4.5491962,7.4639506,3.6774938,
1422810419581,201417552204636,201417551652000,-4.508335,7.5456724,3.5957718,
1422810419596,201417566596303,201417566064000,-4.5491962,7.3822284,3.255263,
1422810419610,201417580999637,201417580476000,-4.5491962,7.4230895,3.445948,
1422810419625,201417595406303,201417594886000,-4.5491962,7.4639506,3.2825038,
1422810419639,201417609817969,201417609297000,-4.630918,7.4230895,3.0237172,
1422810419663,201417633437970,201417622881000,-4.69902,7.572913,3.0645783,
1422810419667,201417637324636,201417636476000,-4.930566,7.6137743,2.4516625,
1422810419680,201417651132970,201417650202000,-4.399372,7.3549876,2.982856,
1422810419694,201417664952970,201417664136000,-3.9771416,7.04172,2.4516625,
1422810419707,201417677616303,201417677226000,-4.671779,7.1506824,2.4789033,
1422810419720,201417690576303,201417690234000,-4.4810944,7.4230895,2.7921712,
1422810419733,201417704154636,201417703692000,-4.2495484,7.4639506,2.901134,
1422810419748,201417718377969,201417717749000,-5.3119354,7.3822284,2.8330324,
1422810419761,201417731741303,201417730996000,-5.7750273,6.769313,3.13268,
1422810419774,201417744607970,201417744147000,-6.619489,6.469665,3.5549107,
1422810419787,201417757702969,201417757297000,-6.891896,6.469665,3.255263,
1422810419801,201417771347970,201417770557000,-6.537767,6.9599977,3.13268,
1422810419814,201417784661303,201417784092000,-6.0882955,7.3141265,3.2825038,
1422810419827,201417798171303,201417797637000,-5.7750273,7.2324047,3.3642259,
1422810419841,201417811704636,201417811189000,-5.7341666,6.9599977,3.2825038,
1422810419854,201417825241302,201417824727000,-5.706926,6.701211,3.4731886,
1422810419868,201417838779635,201417838267000,-5.8976107,6.469665,3.7047346,
1422810419882,201417852306303,201417851806000,-5.434519,6.469665,4.399372,
1422810419895,201417865844636,201417865341000,-5.1212506,6.537767,4.630918,
1422810419909,201417879381303,201417878876000,-5.053149,6.510526,4.930566,
1422810419923,201417893372970,201417892824000,-5.1212506,6.3879433,4.5900574,
1422810419936,201417906719636,201417906189000,-5.434519,6.238119,4.671779,
1422810419952,201417922411303,201417919547000,-5.5162406,6.238119,4.508335,
1422810419964,201417934502970,201417933932000,-4.930566,6.006573,4.2086873,
1422810419978,201417948856303,201417948316000,-4.671779,5.706926,3.8681788,
1422810419992,201417962982970,201417962401000,-4.2086873,5.6252036,4.2904096,
1422810420028,201417999001303,201417976744000,-4.2086873,5.1621118,4.8216033,
1422810420029,201417999522969,201417990991000,-4.69902,4.630918,4.739881,
1422810420035,201418005716303,201418005011000,-5.202973,4.2904096,4.0861044,
1422810420048,201418019246303,201418018522000,-5.7750273,4.0588636,4.0861044,
1422810420062,201418032342970,201418031811000,-5.5434813,3.8681788,3.7864566,
1422810420075,201418045431303,201418044984000,-5.243834,3.7047346,3.5957718,
1422810420088,201418058276303,201418057942000,-4.5900574,3.7864566,3.13268,
1422810420100,201418071206303,201418070894000,-4.2904096,3.8681788,3.5549107,
1422810420114,201418084842970,201418084241000,-4.0861044,3.7864566,4.2495484,
1422810420127,201418098177969,201418097612000,-4.1269655,3.4731886,4.739881,
1422810420142,201418112406303,201418111836000,-5.053149,2.4789033,4.8216033,
1422810420155,201418125732970,201418125201000,-6.469665,2.0294318,4.5900574,
1422810420168,201418139246303,201418138721000,-6.769313,2.0566726,4.0180025,
1422810420182,201418152776302,201418152261000,-6.537767,2.2882185,4.167826,
1422810420196,201418166289635,201418165777000,-5.8158884,2.2473574,4.3176503,
1422810420209,201418179799635,201418179291000,-4.8216033,2.2201166,4.167826,
1422810420222,201418193204636,201418192671000,-3.9362805,1.7570249,5.3936577,
1422810420236,201418206649635,201418206111000,-4.3585114,0.95342433,5.1621118,
1422810420249,201418220179636,201418219476000,-4.862464,-0.21792556,5.012288,
1422810420264,201418234692969,201418233812000,-5.284695,-1.1849703,5.202973,
1422810420277,201418247971302,201418247317000,-5.5843425,-1.9068487,5.434519,
1422810420291,201418261314636,201418260724000,-6.0474343,-3.091819,6.1291566,
1422810420304,201418274792969,201418274254000,-6.66035,-5.202973,5.284695,
1422810420318,201418288329635,201418287799000,-7.3141265,-6.891896,4.0861044,
1422810420331,201418301851303,201418301337000,-8.771504,-7.572913,4.508335,
1422810420345,201418315597970,201418314876000,-9.071152,-7.504812,4.971427,
1422810420358,201418328947969,201418328404000,-7.9679036,-6.769313,5.053149,
1422810420372,201418342962970,201418342401000,-7.504812,-5.8976107,4.739881,
1422810420386,201418356286303,201418355761000,-7.1915436,-5.6660647,4.739881,
1422810420399,201418369802969,201418369282000,-6.851035,-6.1291566,5.5162406,
1422810420413,201418383331303,201418382809000,-7.000859,-7.1234417,5.243834,
1422810420426,201418396857969,201418396351000,-6.891896,-7.4230895,5.1212506,
1422810420441,201418411259637,201418409882000,-6.537767,-7.763598,4.971427,
1422810420453,201418423859636,201418423334000,-6.347082,-7.9679036,4.5491962,
1422810420467,201418438192969,201418437617000,-6.1563973,-8.036005,5.243834,
1422810420482,201418452567969,201418452021000,-6.537767,-8.580819,5.3936577,
1422810420496,201418466564635,201418466011000,-6.851035,-8.771504,4.903325,
1422810420510,201418480959637,201418480426000,-7.082581,-8.730643,4.780742,
