currentTimeMillis,nanoTime,timestamp,x,y,z
1422810442168,201440138407967,201440137714000,-5.8976107,5.3119354,5.706926,
1422810442181,201440152124634,201440151249000,-5.9248514,5.284695,5.8158884,
1422810442195,201440165407967,201440164761000,-5.965712,5.1212506,5.8567495,
1422810442208,201440178722967,201440178136000,-5.9248514,4.971427,5.8976107,
1422810442221,201440192209634,201440191641000,-6.0474343,4.930566,6.1291566,
1422810442235,201440205902967,201440205159000,-6.0474343,4.780742,5.8158884,
1422810442248,201440219242967,201440218686000,-6.006573,4.8216033,5.8976107,
1422810442262,201440232752968,201440232231000,-6.0474343,4.671779,5.9248514,
1422810442276,201440246269634,201440245757000,-5.8976107,4.671779,5.8976107,
1422810442289,201440259796301,201440259287000,-6.0882955,4.5900574,5.6660647,
1422810442302,201440273206301,201440272661000,-5.965712,4.5900574,5.8567495,
1422810442316,201440286674634,201440286156000,-5.8567495,4.69902,5.6660647,
1422810442330,201440300491300,201440299736000,-5.7341666,4.69902,5.7341666,
1422810442343,201440313794633,201440313269000,-5.6660647,4.671779,5.7341666,
1422810442357,201440327321300,201440326806000,-5.5843425,4.630918,5.5843425,
1422810442370,201440340852968,201440340344000,-5.6660647,4.903325,5.7341666,
1422810442386,201440356314634,201440355721000,-5.6660647,4.930566,5.7341666,
1422810442399,201440369711301,201440369107000,-5.5434813,5.012288,5.8567495,
1422810442413,201440384047968,201440383489000,-5.6660647,5.012288,5.9248514,
1422810442428,201440398409634,201440397877000,-5.706926,5.053149,5.7750273,
1422810442442,201440412791300,201440412204000,-5.6660647,5.012288,5.965712,
1422810442456,201440427176300,201440426627000,-5.5843425,5.053149,5.8158884,
1422810442471,201440441537966,201440441017000,-5.7341666,4.971427,5.7341666,
1422810442485,201440455931299,201440455401000,-5.8158884,4.930566,6.1291566,
1422810442501,201440471287966,201440469697000,-5.8567495,4.8216033,5.8567495,
1422810442514,201440484707966,201440483861000,-5.7750273,4.671779,5.8158884,
1422810442528,201440498787966,201440498187000,-5.5843425,4.630918,5.9248514,
1422810442542,201440513174634,201440512619000,-5.3119354,4.739881,5.8976107,
1422810442557,201440527572968,201440527034000,-5.3527966,4.630918,5.7341666,
1422810442571,201440541977969,201440541454000,-5.3936577,4.4810944,6.0882955,
1422810442586,201440556381301,201440555862000,-5.434519,4.440233,5.8567495,
1422810442600,201440570811300,201440570286000,-5.5434813,4.399372,5.3936577,
1422810442614,201440585217967,201440584696000,-5.47538,4.508335,5.5843425,
1422810442629,201440599597967,201440599072000,-5.5162406,4.4810944,5.7750273,
1422810442643,201440613781300,201440613211000,-5.5162406,4.3585114,5.6660647,
1422810442670,201440641174634,201440626757000,-5.965712,4.440233,5.6660647,
1422810442671,201440641752967,201440640437000,-6.197258,4.2904096,6.006573,
1422810442696,201440666286300,201440654524000,-6.2789803,4.2495484,6.1563973,
1422810442698,201440668482967,201440667794000,-6.197258,4.2086873,5.8567495,
1422810442711,201440681817967,201440681092000,-6.1563973,4.167826,6.2789803,
1422810442724,201440694412967,201440694071000,-6.006573,4.167826,6.1291566,
1422810442737,201440707264633,201440706991000,-5.8976107,4.2495484,6.2789803,
1422810442750,201440720854634,201440719927000,-5.8976107,4.2495484,6.3198414,
1422810442763,201440733987967,201440733454000,-5.8976107,4.2904096,6.1291566,
1422810442777,201440747487967,201440746971000,-5.6660647,4.2904096,5.7750273,
1422810442791,201440761722968,201440760974000,-5.6252036,4.2904096,6.197258,
1422810442804,201440774902968,201440774342000,-5.434519,4.2904096,6.1291566,
1422810442818,201440788401301,201440787866000,-5.3936577,4.2904096,6.1563973,
1422810442831,201440801904634,201440801372000,-5.434519,4.3176503,6.1291566,
1422810442845,201440815424634,201440814912000,-5.3936577,4.2495484,6.0882955,
1422810442858,201440829031301,201440828466000,-5.3936577,4.3176503,6.006573,
1422810442872,201440842541300,201440842017000,-5.3119354,4.3176503,5.965712,
1422810442885,201440856066300,201440855552000,-5.284695,4.2495484,6.006573,
1422810442899,201440869447967,201440868941000,-5.284695,4.2495484,6.0474343,
1422810442913,201440883586300,201440882964000,-5.3119354,4.2086873,5.8158884,
1422810442927,201440897862967,201440897284000,-5.1621118,4.167826,6.197258,
1422810442941,201440912244634,201440911701000,-5.284695,4.0861044,5.9248514,
1422810442956,201440926642967,201440926111000,-5.5162406,3.9771416,5.965712,
1422810443005,201440975821301,201440941432000,-5.706926,3.9362805,5.8976107,
1422810443005,201440976037967,201440955671000,-5.9248514,3.6774938,6.0882955,
1422810443005,201440976159634,201440969666000,-6.3198414,3.445948,6.2789803,
1422810443013,201440983561301,201440983249000,-6.742072,3.3642259,6.238119,
1422810443026,201440997087967,201440996874000,-6.701211,3.3233647,6.238119,
1422810443040,201441010662967,201441010472000,-6.742072,3.405087,5.965712,
1422810443053,201441024246300,201441024064000,-6.510526,3.3233647,6.1563973,
1422810443067,201441037917966,201441037594000,-6.578628,3.2825038,6.510526,
1422810443081,201441051352967,201441051132000,-6.810174,3.13268,6.578628,
1422810443094,201441064927967,201441064737000,-7.000859,3.13268,6.510526,
1422810443108,201441078532966,201441078347000,-7.04172,3.3233647,6.619489,
1422810443126,201441096682966,201441095981000,-7.1506824,3.3642259,6.3198414,
1422810443139,201441110237966,201441109494000,-7.3822284,3.214402,6.3198414,
1422810443154,201441124417966,201441123807000,-7.4230895,3.0645783,6.428804,
1422810443168,201441138332966,201441137776000,-7.1506824,3.173541,6.1563973,
1422810443188,201441158869633,201441152169000,-6.769313,3.0645783,6.238119,
1422810443197,201441167332966,201441165719000,-6.537767,3.214402,6.0474343,
1422810443209,201441179719633,201441179104000,-6.347082,3.0645783,6.0882955,
1422810443222,201441193177966,201441192592000,-6.347082,3.0237172,6.537767,
1422810443236,201441206549633,201441205974000,-6.3198414,3.13268,6.1291566,
1422810443249,201441219859633,201441219322000,-6.578628,3.0645783,6.1291566,
1422810443263,201441233374633,201441232851000,-6.810174,3.091819,6.006573,
1422810443276,201441246892966,201441246379000,-7.082581,3.091819,6.006573,
1422810443291,201441261294634,201441259912000,-7.1915436,3.0645783,6.238119,
1422810443303,201441273886301,201441273362000,-7.1915436,2.9419951,6.578628,
1422810443317,201441287396301,201441286882000,-7.1234417,2.7513103,5.9248514,
1422810443330,201441300932967,201441300422000,-7.000859,2.5197644,6.197258,
1422810443344,201441314766300,201441314017000,-7.000859,2.4789033,5.965712,
1422810443357,201441327954633,201441327387000,-6.891896,2.4516625,5.8976107,
1422810443371,201441341446300,201441340917000,-7.082581,2.2201166,5.9248514,
1422810443384,201441354829633,201441354314000,-7.273266,2.1383946,5.7341666,
1422810443398,201441368281300,201441367694000,-7.3822284,2.0566726,5.3936577,
1422810443411,201441382054634,201441381487000,-7.5456724,1.9477097,5.5434813,
1422810443426,201441396456300,201441395911000,-7.572913,1.8659877,5.47538,
1422810443440,201441410852968,201441410322000,-7.572913,1.6753027,5.5434813,
1422810443455,201441425264634,201441424736000,-7.6954966,1.607201,5.434519,
1422810443469,201441439669634,201441439151000,-7.84532,1.56634,5.284695,
1422810443483,201441453849634,201441453286000,-8.117727,1.525479,5.3527966,
1422810443497,201441468111301,201441467567000,-8.076866,1.4437568,5.243834,
1422810443512,201441482477967,201441481927000,-8.117727,1.3756552,5.09401,
1422810443526,201441496881300,201441496342000,-7.6546354,1.253072,4.8216033,
1422810443541,201441511299633,201441510767000,-7.3822284,1.3756552,4.971427,
1422810443555,201441525702966,201441525177000,-7.3141265,1.525479,5.053149,
1422810443570,201441541016301,201441539586000,-7.3549876,1.484618,5.053149,
1422810443584,201441554397967,201441553826000,-7.6137743,1.56634,4.780742,
1422810443598,201441568676301,201441568136000,-7.7363577,1.7978859,4.630918,
1422810443612,201441583091301,201441582564000,-7.763598,1.9885708,4.5491962,
1422810443627,201441597741301,201441596976000,-7.804459,2.1792557,4.4810944,
1422810443641,201441611861301,201441611294000,-7.804459,2.0294318,4.780742,
1422810443655,201441626221301,201441625679000,-7.8861814,1.9068487,4.862464,
1422810443670,201441641132968,201441639639000,-7.9679036,1.7570249,5.053149,
1422810443684,201441654502968,201441653821000,-8.036005,1.7570249,4.971427,
1422810443700,201441670962968,201441668799000,-8.22669,1.56634,4.903325,
1422810443712,201441683092968,201441682262000,-8.349273,1.607201,4.903325,
1422810443726,201441696284634,201441695672000,-8.349273,1.525479,5.09401,
1422810443739,201441709597967,201441709032000,-8.185829,1.56634,5.1621118,
1422810443752,201441723097968,201441722562000,-8.185829,1.56634,5.202973,
1422810443766,201441736607967,201441736074000,-8.22669,1.607201,5.1621118,
1422810443780,201441750987967,201441749577000,-8.3765135,1.525479,4.780742,
1422810443793,201441763509633,201441762961000,-8.458236,1.484618,5.053149,
1422810443806,201441777017967,201441776484000,-8.580819,1.4437568,4.8216033,
1422810443820,201441790699635,201441790121000,-8.60806,1.525479,4.971427,
1422810443833,201441804172968,201441803657000,-8.499097,1.525479,5.1212506,
1422810443847,201441817702967,201441817194000,-8.3765135,1.56634,5.053149,
1422810443860,201441831241301,201441830739000,-8.308413,1.607201,5.053149,
1422810443874,201441844782967,201441844276000,-8.349273,1.6344417,4.971427,
1422810443888,201441858309634,201441857809000,-8.417375,1.6344417,4.739881,
1422810443904,201441874682968,201441873841000,-8.3765135,1.6344417,4.630918,
1422810443917,201441887817967,201441887222000,-8.22669,1.6344417,4.8216033,
1422810443931,201441902206301,201441901639000,-8.117727,1.6344417,4.971427,
1422810443946,201441916594634,201441916056000,-8.117727,1.7570249,5.012288,
1422810443960,201441931007967,201441930472000,-8.158588,1.7161638,4.8216033,
1422810443975,201441945387967,201441944862000,-8.076866,1.8387469,4.671779,
1422810443989,201441959774633,201441959247000,-7.763598,1.9477097,4.69902,
1422810444003,201441973461300,201441972859000,-7.8861814,1.9477097,4.399372,
1422810444017,201441987694633,201441987132000,-7.7363577,1.9068487,4.4810944,
1422810444031,201442001477968,201442000941000,-7.763598,1.8387469,4.630918,
1422810444045,201442015519634,201442014989000,-8.117727,1.7978859,4.5491962,
1422810444058,201442028951301,201442028366000,-8.158588,1.7161638,4.508335,
1422810444072,201442042911301,201442042284000,-7.995144,1.8659877,4.399372,
1422810444087,201442057279634,201442056714000,-7.804459,2.0294318,4.2495484,
1422810444101,201442071672967,201442071134000,-7.504812,2.0566726,4.5900574,
1422810444115,201442086087967,201442085549000,-7.3549876,2.0975335,4.3176503,
1422810444131,201442101432967,201442099967000,-7.1506824,2.1792557,4.2495484,
1422810444144,201442114836300,201442114279000,-6.9599977,2.0975335,4.5900574,
1422810444158,201442129097967,201442128554000,-6.810174,2.0975335,4.1269655,
1422810444172,201442142792968,201442142257000,-6.891896,1.8387469,4.5900574,
1422810444195,201442165287967,201442155979000,-7.7363577,1.0623871,4.780742,
1422810444202,201442172437968,201442169582000,-8.499097,0.5720546,4.671779,
1422810444213,201442183739634,201442183101000,-9.384419,0.3405087,4.671779,
1422810444226,201442197052967,201442196469000,-9.384419,-0.027240695,4.5491962,
1422810444240,201442210612968,201442209829000,-9.030291,-0.14982383,4.4810944,
1422810444253,201442223886301,201442223349000,-8.267551,-0.06810174,4.69902,
1422810444267,201442237409634,201442236892000,-7.84532,-0.19068487,4.930566,
1422810444280,201442250942968,201442250429000,-7.995144,-0.6810174,5.6660647,
1422810444294,201442264476301,201442263969000,-8.989429,-1.607201,5.9248514,
1422810444307,201442278007967,201442277501000,-9.534244,-2.1792557,6.197258,
1422810444321,201442291606300,201442291094000,-10.065437,-2.9419951,6.1563973,
1422810444334,201442305136300,201442304631000,-10.147159,-3.5957718,6.3198414,
1422810444348,201442318754633,201442318186000,-10.024576,-4.0588636,6.1563973,
1422810444362,201442332266301,201442331741000,-9.765789,-4.399372,6.0474343,
1422810444375,201442345787967,201442345274000,-9.384419,-4.3585114,5.7750273,
1422810444388,201442359179634,201442358674000,-8.798744,-4.399372,5.5843425,
1422810444402,201442373182968,201442372557000,-8.185829,-4.3585114,5.5843425,
1422810444417,201442387446301,201442386876000,-8.158588,-4.1269655,5.243834,
1422810444431,201442401844633,201442401306000,-7.9270425,-4.167826,5.3936577,
1422810444446,201442416256300,201442415722000,-7.5456724,-3.9771416,5.1212506,
1422810444460,201442430919634,201442430151000,-7.1506824,-3.8954194,4.930566,
1422810444474,201442445037967,201442444454000,-6.932757,-3.8681788,5.053149,
1422810444489,201442459386300,201442458844000,-6.3879433,-3.8273177,4.630918,
1422810444503,201442473302968,201442472776000,-5.8976107,-3.8273177,4.671779,
1422810444517,201442487629634,201442487092000,-5.5162406,-3.8273177,4.8216033,
1422810444531,201442502044633,201442501516000,-5.1621118,-3.7455957,4.862464,
1422810444546,201442516449633,201442515929000,-5.053149,-3.7864566,4.671779,
1422810444560,201442530859633,201442530341000,-5.012288,-3.9771416,4.930566,
1422810444575,201442545271299,201442544749000,-5.1621118,-4.2495484,4.69902,
1422810444589,201442559677966,201442559156000,-5.47538,-4.69902,5.012288,
1422810444603,201442573864633,201442573287000,-5.3936577,-5.053149,4.5900574,
1422810444617,201442588154633,201442587606000,-5.284695,-5.09401,4.4810944,
1422810444632,201442602566300,201442602031000,-5.1212506,-5.202973,4.3585114,
1422810444646,201442616931301,201442616402000,-5.1212506,-5.202973,4.4810944,
1422810444661,201442631314634,201442630791000,-5.3119354,-5.1621118,4.630918,
1422810444674,201442645004634,201442644477000,-5.434519,-4.903325,4.5900574,
1422810444693,201442663401301,201442659316000,-5.3936577,-4.780742,4.4810944,
1422810444703,201442673627968,201442672789000,-5.09401,-4.671779,4.2495484,
1422810444716,201442686817967,201442686201000,-4.971427,-4.739881,4.3585114,
1422810444730,201442700959634,201442699572000,-4.903325,-4.862464,4.862464,
1422810444743,201442713789634,201442713019000,-5.09401,-5.202973,4.739881,
1422810444756,201442727104634,201442726547000,-5.5434813,-5.6660647,4.903325,
1422810444770,201442740624634,201442740097000,-5.9248514,-6.0474343,4.3176503,
1422810444783,201442754132967,201442753617000,-5.8976107,-6.197258,4.2495484,
1422810444797,201442767639633,201442767129000,-5.6660647,-6.0882955,4.1269655,
1422810444810,201442781194633,201442780666000,-5.284695,-5.7750273,4.399372,
1422810444824,201442794709633,201442794196000,-5.1212506,-5.7750273,4.508335,
1422810444837,201442808234633,201442807729000,-5.3119354,-6.1291566,5.012288,
1422810444851,201442821776299,201442821267000,-5.5162406,-6.428804,4.399372,
1422810444865,201442835306299,201442834802000,-5.5162406,-6.510526,4.630918,
1422810444878,201442848831299,201442848329000,-5.202973,-6.0474343,4.630918,
1422810444894,201442865061300,201442864442000,-5.012288,-5.8976107,4.5491962,
1422810444908,201442878387967,201442877827000,-4.739881,-5.965712,4.2495484,
1422810444922,201442892782967,201442892234000,-4.903325,-6.537767,4.3176503,
1422810444936,201442907177967,201442906647000,-5.1212506,-6.932757,4.903325,
1422810444951,201442921587968,201442921061000,-5.3936577,-7.1234417,4.4810944,
1422810444965,201442935989634,201442935469000,-5.243834,-7.3141265,4.440233,
1422810444981,201442951316301,201442949837000,-5.243834,-7.2324047,4.0861044,
1422810444994,201442964722967,201442964151000,-4.903325,-7.6137743,3.9771416,
1422810445008,201442978332967,201442977774000,-5.09401,-8.117727,3.7047346,
1422810445022,201442992961300,201442992196000,-5.1212506,-8.22669,3.8954194,
1422810445036,201443007077966,201443006499000,-5.09401,-8.458236,4.0588636,
1422810445051,201443021451299,201443020904000,-5.053149,-9.261836,4.399372,
1422810445065,201443036036299,201443034839000,-5.1212506,-10.024576,4.508335,
1422810445079,201443049846299,201443049272000,-5.202973,-10.56939,4.0588636,
1422810445093,201443064017966,201443063419000,-5.47538,-10.760075,4.167826,
1422810445108,201443078286299,201443077736000,-5.6660647,-10.637491,4.1269655,
1422810445122,201443092691300,201443092152000,-5.6252036,-10.106298,4.167826,
1422810445136,201443107092968,201443106567000,-5.284695,-9.724928,3.8681788,
1422810445151,201443121461301,201443120944000,-5.09401,-9.575105,3.7864566,
1422810445165,201443135834634,201443135317000,-4.903325,-9.80665,3.7864566,
1422810445181,201443152187968,201443148871000,-4.930566,-9.80665,3.7455957,
1422810445193,201443163704634,201443163024000,-4.903325,-8.771504,3.405087,
1422810445209,201443179339634,201443176509000,-5.1212506,-8.60806,3.5140498,
1422810445220,201443190772968,201443190112000,-5.284695,-8.730643,3.8273177,
1422810445234,201443204384634,201443203791000,-5.243834,-9.220976,3.5957718,
1422810445247,201443217709634,201443217147000,-5.053149,-9.833891,3.6774938,
1422810445260,201443231224634,201443230691000,-5.012288,-10.024576,3.5549107,
1422810445274,201443244754634,201443244232000,-4.862464,-10.147159,3.7047346,
1422810445288,201443258282967,201443257769000,-4.440233,-10.2152605,3.7455957,
1422810445301,201443272024633,201443271302000,-4.167826,-10.18802,3.4731886,
1422810445315,201443285396300,201443284846000,-3.8681788,-10.065437,3.4731886,
1422810445328,201443298911300,201443298386000,-3.7864566,-9.833891,3.173541,
1422810445342,201443312921299,201443312362000,-3.5957718,-9.765789,3.13268,
1422810445356,201443326256299,201443325727000,-3.7455957,-9.643207,3.173541,
1422810445369,201443339769633,201443339251000,-3.7864566,-9.452521,3.0645783,
1422810445383,201443353296299,201443352781000,-3.9362805,-9.302697,3.13268,
1422810445396,201443366672966,201443366169000,-3.9362805,-9.220976,3.405087,
1422810445409,201443380226299,201443379544000,-3.8954194,-9.193735,3.214402,
1422810445424,201443394437966,201443393869000,-3.9362805,-9.261836,3.091819,
1422810445438,201443408826299,201443408287000,-4.0180025,-9.343558,2.7513103,
1422810445452,201443423239634,201443422701000,-4.0861044,-9.193735,3.173541,
1422810445467,201443437639634,201443437112000,-4.0180025,-9.030291,3.255263,
1422810445481,201443452022968,201443451501000,-3.9771416,-8.880466,2.982856,
1422810445496,201443466402967,201443465879000,-4.0588636,-8.648921,2.982856,
1422810445514,201443484654634,201443483581000,-4.0180025,-8.417375,3.7047346,
1422810445528,201443498524634,201443497922000,-3.8273177,-8.117727,3.2825038,
1422810445543,201443513397968,201443512774000,-3.8954194,-7.763598,3.2825038,
1422810445556,201443527146301,201443526371000,-3.8273177,-7.4230895,3.13268,
1422810445571,201443541286301,201443540702000,-3.9362805,-7.1506824,2.9419951,
1422810445585,201443555671301,201443555124000,-3.8954194,-6.810174,3.0645783,
1422810445600,201443571007968,201443569541000,-3.9771416,-6.619489,2.9419951,
1422810445614,201443584366301,201443583782000,-4.0180025,-6.3879433,2.5197644,
1422810445628,201443598629634,201443598089000,-4.0180025,-6.1291566,2.9419951,
1422810445642,201443613034634,201443612507000,-3.7864566,-6.1291566,3.0645783,
1422810445657,201443627414634,201443626889000,-3.5957718,-6.0474343,3.3233647,
1422810445671,201443641797968,201443641281000,-3.636633,-6.1291566,3.091819,
1422810445685,201443655559634,201443654877000,-3.7047346,-6.3879433,2.8330324,
1422810445700,201443671089634,201443669459000,-3.7455957,-6.3879433,2.901134,
1422810445713,201443684241301,201443683029000,-3.636633,-6.347082,3.0237172,
1422810445726,201443697032967,201443696426000,-3.5549107,-6.537767,3.3233647,
1422810445740,201443711142968,201443709789000,-3.5549107,-6.891896,3.255263,
1422810445753,201443723704634,201443723162000,-3.5549107,-7.504812,3.3233647,
1422810445766,201443737212967,201443736684000,-3.445948,-8.076866,3.2825038,
1422810445780,201443750711300,201443750199000,-3.0645783,-8.349273,3.3642259,
1422810445793,201443764207967,201443763699000,-2.8330324,-8.458236,3.255263,
1422810445808,201443778354633,201443777232000,-2.8330324,-8.458236,3.445948,
1422810445821,201443791401299,201443790811000,-2.9419951,-8.417375,3.2825038,
1422810445834,201443805166299,201443804374000,-2.901134,-8.349273,3.4731886,
1422810445848,201443818339633,201443817744000,-2.669588,-8.22669,3.4731886,
1422810445861,201443831724633,201443831181000,-2.4516625,-7.995144,3.636633,
1422810445875,201443845249633,201443844722000,-2.2882185,-8.22669,3.405087,
1422810445888,201443858776299,201443858261000,-1.8387469,-8.417375,3.0645783,
1422810445904,201443874909634,201443874301000,-1.7978859,-9.152874,3.5957718,
1422810445917,201443888244633,201443887684000,-1.9885708,-9.643207,3.5140498,
1422810445932,201443902682967,201443902114000,-2.3290794,-9.997335,3.173541,
1422810445946,201443917076300,201443916536000,-2.6014864,-10.337844,3.255263,
1422810445961,201443931487968,201443930951000,-2.6423476,-10.419566,3.3642259,
1422810446006,201443976456301,201443944631000,-2.6423476,-10.378705,3.5957718,
1422810446006,201443976682967,201443958397000,-2.669588,-10.256122,3.214402,
1422810446006,201443976812967,201443973501000,-2.7921712,-9.833891,3.3233647,
1422810446017,201443987381301,201443987071000,-2.7513103,-9.684067,2.901134,
1422810446030,201444000926300,201444000696000,-2.8330324,-9.493382,3.2825038,
1422810446044,201444014489633,201444014296000,-2.8330324,-9.343558,3.3642259,
1422810446057,201444028072966,201444027891000,-2.7104492,-9.152874,3.3233647,
1422810446071,201444041639633,201444041417000,-2.6014864,-9.152874,3.255263,
1422810446084,201444055217966,201444055024000,-2.5606253,-9.152874,3.255263,
1422810446098,201444068807966,201444068626000,-2.6014864,-9.152874,2.9419951,
1422810446111,201444082096300,201444081852000,-2.6423476,-8.880466,3.255263,
1422810446125,201444095677966,201444095467000,-2.6423476,-8.730643,3.2825038,
1422810446139,201444109262966,201444109074000,-2.5606253,-8.648921,3.3233647,
1422810446152,201444122849633,201444122672000,-2.5197644,-8.689782,3.214402,
1422810446166,201444136437966,201444136264000,-2.4789033,-8.689782,3.405087,
1422810446182,201444152641300,201444149854000,-2.4789033,-8.771504,3.13268,
1422810446194,201444164704633,201444164014000,-2.4789033,-8.839605,3.3642259,
1422810446212,201444182746300,201444177644000,-2.6423476,-8.798744,3.2825038,
1422810446221,201444192069634,201444191209000,-2.8330324,-8.839605,3.173541,
1422810446235,201444205376300,201444204591000,-3.214402,-8.60806,3.255263,
1422810446248,201444218527967,201444217951000,-3.2825038,-8.3765135,3.214402,
1422810446261,201444232091300,201444231551000,-3.255263,-8.158588,3.3233647,
1422810446275,201444245599633,201444245084000,-3.3233647,-7.995144,3.3233647,
1422810446288,201444259119633,201444258614000,-3.255263,-7.995144,3.091819,
1422810446302,201444272664634,201444272156000,-3.5549107,-8.22669,3.2825038,
1422810446315,201444286192967,201444285687000,-3.7455957,-8.417375,3.2825038,
1422810446329,201444299716300,201444299219000,-3.636633,-8.539958,3.405087,
1422810446342,201444313136301,201444312594000,-3.4731886,-8.689782,3.4731886,
1422810446356,201444326842967,201444326111000,-3.255263,-8.921328,3.4731886,
1422810446370,201444340397968,201444339641000,-2.901134,-9.071152,3.2825038,
1422810446383,201444353707968,201444353181000,-2.7104492,-9.193735,3.0237172,
1422810446396,201444367229634,201444366717000,-2.6014864,-9.643207,2.982856,
1422810446413,201444383726300,201444382736000,-2.901134,-10.8281765,3.3233647,
1422810446426,201444396917966,201444396341000,-3.13268,-11.481953,3.13268,
1422810446441,201444411316300,201444410764000,-3.173541,-11.141444,3.0237172,
1422810446455,201444425711300,201444425179000,-3.13268,-10.7192135,2.901134,
1422810446470,201444441061300,201444439594000,-3.3233647,-11.032481,3.0645783,
1422810446484,201444454412967,201444453842000,-3.7047346,-11.863323,3.0237172,
1422810446498,201444468664633,201444468124000,-3.636633,-10.991621,2.7513103,
1422810446512,201444483086301,201444482527000,-3.13268,-9.384419,2.9419951,
1422810446527,201444497474634,201444496942000,-2.9419951,-8.580819,2.3699405,
1422810446541,201444511894633,201444511367000,-3.214402,-8.730643,2.7104492,
1422810446556,201444526287966,201444525772000,-3.4731886,-9.765789,2.7104492,
1422810446570,201444540722967,201444540202000,-3.6774938,-10.61025,3.0237172,
1422810446584,201444555127966,201444554612000,-3.8954194,-11.059722,2.9419951,
1422810446599,201444569532966,201444569021000,-3.8273177,-11.604536,3.3233647,
1422810446613,201444583681300,201444583106000,-3.3233647,-11.9450445,3.255263,
1422810446627,201444597969633,201444597419000,-2.982856,-12.176591,2.8602731,
1422810446642,201444612706300,201444611929000,-2.5197644,-11.836082,2.7513103,
1422810446656,201444626796301,201444626226000,-2.1792557,-11.75436,2.7104492,
1422810446671,201444641636301,201444641041000,-1.9068487,-11.4410925,2.5606253,
1422810446684,201444654984634,201444654422000,-2.1792557,-10.909899,2.6014864,
1422810446699,201444669251300,201444667812000,-2.3699405,-10.528529,2.5606253,
1422810446714,201444684452967,201444681377000,-2.669588,-9.915613,2.6423476,
1422810446725,201444695462967,201444694831000,-2.901134,-9.534244,2.901134,
1422810446738,201444708781300,201444708204000,-3.0645783,-9.41166,2.8330324,
1422810446751,201444722202968,201444721659000,-3.3233647,-9.343558,3.214402,
1422810446765,201444736011301,201444735471000,-3.2825038,-9.071152,3.0237172,
1422810446779,201444749511300,201444748992000,-3.7455957,-8.771504,2.5606253,
1422810446792,201444763021301,201444762514000,-3.7455957,-8.3765135,2.2473574,
1422810446806,201444776554634,201444776031000,-3.9362805,-7.995144,2.2473574,
1422810446820,201444790979635,201444789567000,-3.8681788,-7.84532,2.3290794,
1422810446833,201444803489634,201444802944000,-3.636633,-7.6137743,2.3699405,
1422810446846,201444816989634,201444816464000,-3.4731886,-7.3141265,2.3290794,
1422810446860,201444830667967,201444830096000,-3.445948,-6.891896,2.669588,
1422810446873,201444844147967,201444843634000,-3.2825038,-6.66035,2.6423476,
1422810446887,201444857682967,201444857169000,-3.214402,-6.3879433,2.3699405,
1422810446900,201444871202966,201444870696000,-3.173541,-5.965712,2.2201166,
1422810446916,201444886724633,201444885887000,-3.2825038,-5.8567495,2.3699405,
1422810446929,201444899859633,201444899269000,-3.2825038,-5.8567495,2.2473574,
1422810446944,201444914262966,201444913694000,-3.445948,-6.006573,2.4516625,
1422810446958,201444928647966,201444928111000,-3.405087,-6.0882955,2.6014864,
1422810446972,201444943049634,201444942516000,-3.5140498,-6.3879433,2.6423476,
1422810446987,201444957409634,201444956886000,-3.5140498,-6.701211,2.6423476,
1422810447001,201444971767968,201444971252000,-3.3642259,-6.701211,2.7921712,
1422810447015,201444986112967,201444985572000,-3.405087,-6.851035,3.091819,
1422810447031,201445001532968,201444999984000,-3.2825038,-7.04172,3.13268,
1422810447044,201445014764634,201445014197000,-3.3233647,-7.4639506,3.173541,
1422810447058,201445029026300,201445028477000,-3.4731886,-8.580819,2.8602731,
1422810447073,201445043702968,201445043092000,-3.255263,-9.41166,3.13268,
1422810447087,201445058072967,201445057514000,-2.982856,-9.575105,3.13268,
1422810447102,201445072476301,201445071944000,-2.5197644,-9.261836,3.4731886,
1422810447116,201445086881301,201445086357000,-2.3699405,-8.839605,3.5549107,
1422810447131,201445101294634,201445100779000,-2.3290794,-8.499097,3.214402,
1422810447145,201445115704634,201445115186000,-2.3290794,-8.076866,3.3642259,
1422810447160,201445131021301,201445129557000,-2.4108016,-8.267551,3.3642259,
1422810447174,201445144379634,201445143802000,-2.6014864,-8.921328,3.214402,
1422810447187,201445157792967,201445157257000,-2.8330324,-9.915613,3.214402,
1422810447204,201445174642967,201445172132000,-2.669588,-10.869038,3.091819,
1422810447216,201445186457967,201445185576000,-2.6423476,-11.291268,3.3233647,
1422810447229,201445199629634,201445199004000,-2.4789033,-11.645397,3.2825038,
1422810447242,201445213131301,201445212566000,-2.4108016,-11.372991,3.173541,
1422810447256,201445226641301,201445226111000,-2.2882185,-11.182305,3.2825038,
1422810447270,201445241054633,201445239644000,-2.2882185,-10.419566,2.8330324,
1422810447283,201445253574633,201445253029000,-2.2473574,-9.956474,3.3642259,
1422810447297,201445267294633,201445266571000,-2.2201166,-9.452521,3.173541,
1422810447310,201445280692967,201445280127000,-2.2882185,-8.989429,3.0645783,
1422810447323,201445294207967,201445293674000,-2.6014864,-8.880466,2.9419951,
1422810447337,201445307731300,201445307214000,-2.8330324,-8.689782,2.901134,
1422810447351,201445321262966,201445320756000,-2.901134,-8.689782,2.9419951,
1422810447364,201445334797966,201445334292000,-2.8330324,-8.539958,2.7921712,
1422810447378,201445348329633,201445347826000,-2.7513103,-8.417375,2.7921712,
