currentTimeMillis,nanoTime,timestamp,x,y,z
1422810523853,201521823934626,201521823352000,-5.5162406,5.6252036,5.3936577,
1422810523867,201521838209625,201521837666000,-5.434519,5.5843425,5.09401,
1422810523882,201521852631293,201521852092000,-5.3936577,5.6252036,5.5843425,
1422810523896,201521867032960,201521866509000,-5.434519,5.706926,5.3936577,
1422810523911,201521881442960,201521880922000,-5.3936577,5.6660647,5.434519,
1422810523925,201521895864626,201521895339000,-5.47538,5.6252036,5.3936577,
1422810523940,201521911184627,201521909746000,-5.47538,5.5434813,5.434519,
1422810523954,201521924769626,201521923984000,-5.47538,5.7341666,5.5162406,
1422810523968,201521938897959,201521938299000,-5.47538,5.6660647,5.47538,
1422810523983,201521953281292,201521952724000,-5.5162406,5.5434813,5.6660647,
1422810523997,201521967677959,201521967139000,-5.5162406,5.5434813,5.3119354,
1422810524011,201521982104627,201521981566000,-5.5162406,5.47538,5.434519,
1422810524026,201521996501293,201521995979000,-5.3936577,5.5162406,5.7341666,
1422810524040,201522010911293,201522010391000,-5.5162406,5.706926,5.47538,
1422810524055,201522025296293,201522024772000,-5.3936577,5.6252036,5.5434813,
1422810524068,201522038899626,201522038384000,-5.5843425,5.5843425,5.5162406,
1422810524082,201522052556293,201522052012000,-5.3936577,5.6252036,5.5434813,
1422810524096,201522066422960,201522065746000,-5.47538,5.6252036,5.47538,
1422810524112,201522082487960,201522079269000,-5.434519,5.5162406,5.47538,
1422810524123,201522093424626,201522092784000,-5.3936577,5.6252036,5.5162406,
1422810524136,201522106737959,201522106156000,-5.434519,5.6252036,5.706926,
1422810524150,201522120274627,201522119519000,-5.47538,5.6660647,5.706926,
1422810524163,201522133606293,201522133067000,-5.5434813,5.706926,5.5434813,
1422810524176,201522147104626,201522146584000,-5.5434813,5.7341666,5.3119354,
1422810524190,201522160611292,201522160101000,-5.5434813,5.706926,5.3936577,
1422810524204,201522174337959,201522173559000,-5.5843425,5.706926,5.47538,
1422810524217,201522187632959,201522187091000,-5.5162406,5.706926,5.3119354,
1422810524231,201522201347960,201522200614000,-5.5843425,5.5843425,5.434519,
1422810524244,201522214657960,201522214114000,-5.5162406,5.5843425,5.434519,
1422810524257,201522228167959,201522227629000,-5.47538,5.6252036,5.434519,
1422810524271,201522241692959,201522241177000,-5.5162406,5.6252036,5.3936577,
1422810524284,201522255226292,201522254712000,-5.6252036,5.5843425,5.284695,
1422810524298,201522268756292,201522268247000,-5.5434813,5.6252036,5.434519,
1422810524314,201522284972960,201522284351000,-5.6252036,5.47538,4.930566,
1422810524328,201522298286293,201522297732000,-5.434519,5.5843425,5.706926,
1422810524342,201522312679626,201522312134000,-5.434519,5.47538,5.284695,
1422810524356,201522327076293,201522326546000,-5.3527966,5.47538,5.434519,
1422810524371,201522341451293,201522340926000,-5.3936577,5.434519,5.5843425,
1422810524385,201522355834626,201522355307000,-5.3119354,5.47538,5.5434813,
1422810524399,201522369322959,201522368717000,-5.5162406,5.5843425,5.6252036,
1422810524413,201522383349626,201522382744000,-5.47538,5.47538,5.5162406,
1422810524427,201522397626293,201522397062000,-5.434519,5.6252036,5.6252036,
1422810524441,201522412021293,201522411487000,-5.3936577,5.6252036,5.284695,
1422810524456,201522426426293,201522425899000,-5.47538,5.6252036,5.434519,
1422810524470,201522440849626,201522440321000,-5.5162406,5.5843425,5.706926,
1422810524485,201522455256292,201522454734000,-5.6252036,5.434519,5.3936577,
1422810524499,201522469674625,201522469147000,-5.5843425,5.3527966,5.434519,
1422810524513,201522484074626,201522483276000,-5.7750273,5.3119354,5.3936577,
1422810524527,201522498182959,201522497597000,-5.7750273,5.1212506,5.5434813,
1422810524542,201522512571293,201522512021000,-5.7341666,5.053149,5.3119354,
1422810524556,201522526939626,201522526411000,-5.5434813,5.09401,5.284695,
1422810524571,201522541629626,201522540154000,-5.5162406,5.1212506,5.1212506,
1422810524583,201522554097959,201522553526000,-5.5162406,5.09401,5.284695,
1422810524604,201522575191292,201522567147000,-5.6252036,5.1212506,5.3119354,
1422810524612,201522582316292,201522580802000,-5.706926,5.09401,5.1212506,
1422810524624,201522594871292,201522594239000,-5.8158884,5.1621118,5.1621118,
1422810524637,201522608206292,201522607602000,-5.5162406,5.053149,5.434519,
1422810524651,201522621672959,201522621141000,-5.6660647,5.1212506,5.1212506,
1422810524664,201522635194625,201522634676000,-5.5843425,5.202973,5.09401,
1422810524678,201522648714625,201522648207000,-5.5162406,5.202973,5.284695,
1422810524691,201522662247958,201522661746000,-5.434519,5.284695,5.09401,
1422810524705,201522675774625,201522675271000,-5.3936577,5.284695,5.09401,
1422810524719,201522689304626,201522688804000,-5.3119354,5.3119354,5.243834,
1422810524732,201522702839627,201522702339000,-5.434519,5.3936577,5.1621118,
1422810524746,201522716379627,201522715872000,-5.47538,5.434519,5.3119354,
1422810524759,201522729906292,201522729407000,-5.5843425,5.5162406,5.284695,
1422810524773,201522743402959,201522742859000,-5.6660647,5.5162406,5.5162406,
1422810524786,201522757106292,201522756372000,-5.6660647,5.434519,5.47538,
1422810524811,201522781336293,201522769742000,-5.7750273,5.284695,5.3527966,
1422810524815,201522785506293,201522784129000,-5.7341666,5.1621118,5.243834,
1422810524827,201522798161292,201522797507000,-5.706926,5.053149,5.1621118,
1422810524841,201522811287960,201522811052000,-5.7341666,5.053149,5.434519,
1422810524854,201522824794626,201522824579000,-5.7750273,5.1212506,5.3936577,
1422810524867,201522837792959,201522837602000,-5.965712,5.053149,5.3527966,
1422810524881,201522852031293,201522851339000,-6.0474343,5.09401,5.3527966,
1422810524895,201522865769626,201522865184000,-6.1563973,5.053149,5.47538,
1422810524909,201522880144626,201522879492000,-6.428804,4.930566,5.3119354,
1422810524924,201522894426293,201522893889000,-6.537767,4.930566,5.3119354,
1422810524938,201522908822959,201522908302000,-6.701211,4.903325,5.053149,
1422810524952,201522923232958,201522922712000,-6.66035,4.903325,5.202973,
1422810524967,201522937641292,201522937121000,-6.578628,4.862464,5.202973,
1422810524981,201522952049627,201522951531000,-6.66035,4.903325,5.243834,
1422810524996,201522966459626,201522965941000,-6.578628,5.012288,5.202973,
1422810525010,201522980871292,201522980356000,-6.742072,4.930566,4.971427,
1422810525025,201522995257959,201522994672000,-6.810174,4.930566,5.284695,
1422810525038,201523008582959,201523008036000,-6.851035,4.971427,4.971427,
1422810525052,201523023046292,201523022499000,-6.932757,4.8216033,4.930566,
1422810525067,201523037314625,201523036567000,-6.9599977,4.780742,5.053149,
1422810525081,201523051454626,201523050861000,-6.9599977,4.671779,4.862464,
1422810525095,201523065561292,201523064877000,-7.1234417,4.4810944,4.8216033,
1422810525115,201523085399626,201523078382000,-6.9599977,4.5900574,4.930566,
1422810525123,201523093879626,201523092167000,-7.000859,4.8216033,4.971427,
1422810525135,201523106177959,201523105559000,-6.851035,4.862464,4.971427,
1422810525149,201523119514625,201523118924000,-6.851035,4.671779,4.69902,
1422810525162,201523132939626,201523132394000,-6.891896,4.69902,4.8216033,
1422810525176,201523146426292,201523145904000,-6.932757,4.739881,4.780742,
1422810525189,201523159916292,201523159407000,-7.000859,4.630918,4.630918,
1422810525203,201523173399626,201523172861000,-6.932757,4.5491962,4.971427,
1422810525216,201523186986292,201523186387000,-7.082581,4.5900574,4.780742,
1422810525230,201523200634627,201523199904000,-6.9599977,4.440233,4.862464,
1422810525244,201523214287960,201523213732000,-6.810174,4.5491962,5.09401,
1422810525257,201523227627959,201523227091000,-6.932757,4.5900574,4.930566,
1422810525270,201523241141293,201523240614000,-7.1506824,4.440233,4.903325,
1422810525284,201523254659626,201523254144000,-7.1506824,4.2904096,4.8216033,
1422810525297,201523268177959,201523267672000,-7.4639506,4.2904096,4.739881,
1422810525314,201523284477959,201523283887000,-7.572913,4.2904096,4.862464,
1422810525327,201523297826292,201523297267000,-7.504812,4.399372,4.780742,
1422810525342,201523312447959,201523311667000,-7.504812,4.399372,4.739881,
1422810525356,201523326584625,201523326002000,-7.4639506,4.3585114,4.671779,
1422810525370,201523340961293,201523340417000,-7.4639506,4.3585114,4.508335,
1422810525385,201523355359626,201523354832000,-7.504812,4.2904096,4.5900574,
1422810525399,201523369762959,201523369242000,-7.4230895,4.3585114,4.5491962,
1422810525413,201523383946293,201523383371000,-7.5456724,4.2904096,4.5491962,
1422810525427,201523398229626,201523397681000,-7.5456724,4.3176503,4.2904096,
1422810525442,201523412631293,201523412102000,-7.6546354,4.2086873,4.399372,
1422810525456,201523427034626,201523426511000,-7.5456724,4.2086873,4.5900574,
1422810525471,201523441429626,201523440909000,-7.5456724,4.2086873,4.399372,
1422810525485,201523455827959,201523455316000,-7.504812,4.2495484,4.399372,
1422810525500,201523471157959,201523469724000,-7.572913,4.2495484,4.2904096,
1422810525514,201523484521292,201523483962000,-7.504812,4.0861044,4.2495484,
1422810525528,201523498812959,201523498271000,-7.5456724,4.2086873,4.167826,
1422810525542,201523513202960,201523512677000,-7.572913,4.2086873,4.0861044,
1422810525557,201523527586293,201523527059000,-7.6137743,4.167826,4.399372,
1422810525570,201523541177960,201523540667000,-7.6954966,4.0588636,4.1269655,
1422810525585,201523555327960,201523554787000,-7.84532,4.2086873,3.8681788,
1422810525598,201523568859626,201523568192000,-7.6137743,4.2495484,4.0588636,
1422810525612,201523582652960,201523581784000,-7.6954966,4.2904096,3.9362805,
1422810525626,201523596482959,201523595229000,-7.6954966,4.0861044,4.167826,
1422810525638,201523609224626,201523608619000,-7.6954966,4.2086873,4.1269655,
1422810525652,201523622679626,201523622102000,-7.84532,4.1269655,4.0588636,
1422810525665,201523636164626,201523635627000,-8.036005,4.0861044,4.2495484,
1422810525679,201523649686293,201523649171000,-8.158588,4.0588636,4.2904096,
1422810525692,201523663212960,201523662701000,-8.22669,4.1269655,4.2904096,
1422810525706,201523676747959,201523676236000,-7.9679036,4.3176503,4.1269655,
1422810525720,201523691139627,201523689771000,-7.5456724,4.3176503,3.9362805,
1422810525733,201523703679626,201523703147000,-7.3549876,4.3585114,4.2495484,
1422810525746,201523717184626,201523716666000,-7.3549876,4.167826,4.3176503,
1422810525760,201523730724627,201523730216000,-7.7363577,4.0180025,4.0180025,
1422810525774,201523744259626,201523743754000,-8.417375,3.8954194,4.0588636,
1422810525787,201523757796293,201523757287000,-8.689782,3.405087,4.0861044,
1422810525801,201523771307960,201523770801000,-8.349273,3.255263,4.2904096,
1422810525816,201523786392959,201523785802000,-8.117727,3.445948,4.3176503,
1422810525829,201523799731293,201523799182000,-7.84532,3.405087,4.399372,
1422810525844,201523814261293,201523813694000,-7.504812,3.091819,4.5900574,
1422810525858,201523828654626,201523828116000,-7.4639506,2.5197644,4.862464,
1422810525872,201523843069625,201523842537000,-7.572913,2.3290794,4.5900574,
1422810525887,201523857467959,201523856946000,-7.804459,2.0566726,4.5900574,
1422810525901,201523872132958,201523871367000,-8.267551,1.9885708,4.3176503,
1422810525916,201523886289625,201523885707000,-8.417375,2.0566726,4.399372,
1422810525930,201523900682960,201523900139000,-8.648921,1.9477097,4.440233,
1422810525944,201523915091293,201523914559000,-8.730643,1.9068487,4.2904096,
1422810525959,201523929491293,201523928967000,-8.458236,1.9068487,4.2904096,
1422810525973,201523943901293,201523943381000,-7.504812,1.9477097,4.440233,
1422810525988,201523958312959,201523957794000,-7.3141265,1.8659877,4.4810944,
1422810526002,201523972721292,201523972206000,-7.6137743,1.56634,4.862464,
1422810526016,201523987127959,201523986612000,-7.995144,1.0215261,4.2904096,
1422810526031,201524001539625,201524001022000,-8.22669,0.87170225,4.3176503,
1422810526045,201524015922958,201524015406000,-8.349273,0.8308412,4.4810944,
1422810526061,201524031289625,201524029782000,-8.3765135,0.8308412,4.69902,
1422810526074,201524044271291,201524043696000,-8.22669,0.8308412,4.508335,
1422810526088,201524058307958,201524057754000,-7.7363577,0.6810174,4.2904096,
1422810526107,201524077691291,201524071327000,-7.572913,0.7218784,4.8216033,
1422810526116,201524086326291,201524084887000,-7.4230895,0.6810174,4.4810944,
1422810526128,201524098884625,201524098282000,-7.4639506,0.61291564,4.630918,
1422810526141,201524112241291,201524111662000,-7.5456724,0.4903325,4.4810944,
1422810526155,201524125724625,201524125189000,-7.995144,0.19068487,4.3176503,
1422810526168,201524139242958,201524138729000,-8.185829,0.0,4.2495484,
1422810526182,201524152976292,201524152246000,-8.499097,-0.10896278,4.0180025,
1422810526196,201524166309626,201524165769000,-8.458236,-0.3405087,4.2086873,
1422810526211,201524181339626,201524179846000,-8.22669,-0.29964766,4.0180025,
1422810526223,201524193786293,201524193232000,-7.9679036,-0.25878662,4.0588636,
1422810526237,201524207254626,201524206726000,-7.5456724,-0.19068487,4.3176503,
1422810526250,201524220744626,201524220236000,-7.3822284,-0.10896278,4.399372,
1422810526264,201524234284625,201524233764000,-7.1506824,0.027240695,4.3585114,
1422810526277,201524247819625,201524247306000,-7.1915436,-0.10896278,4.1269655,
1422810526291,201524261352960,201524260844000,-7.504812,-0.06810174,4.2904096,
1422810526304,201524274749626,201524274241000,-7.84532,-0.19068487,4.167826,
1422810526317,201524288209626,201524287614000,-8.076866,-0.3405087,3.5549107,
1422810526331,201524301934626,201524301366000,-8.417375,-0.4903325,3.3642259,
1422810526346,201524316331293,201524315787000,-8.308413,-0.44947147,3.091819,
1422810526360,201524330746293,201524330217000,-8.158588,-0.19068487,3.173541,
1422810526374,201524345152960,201524344631000,-7.8861814,-0.29964766,3.3233647,
1422810526389,201524359561293,201524359042000,-7.804459,-0.21792556,3.214402,
1422810526403,201524373691293,201524373112000,-8.185829,-0.25878662,2.982856,
1422810526417,201524387974626,201524387424000,-8.267551,-0.53119355,2.5606253,
1422810526432,201524402471292,201524401934000,-8.539958,-0.6810174,2.1383946,
1422810526446,201524416879625,201524416349000,-8.989429,-0.87170225,2.0566726,
1422810526461,201524431547958,201524430774000,-9.112013,-0.95342433,1.4437568,
1422810526475,201524445686291,201524445109000,-9.302697,-1.1849703,1.484618,
1422810526490,201524460996291,201524459529000,-9.452521,-1.7570249,1.3756552,
1422810526504,201524474356291,201524473777000,-9.643207,-2.1383946,0.8036005,
1422810526518,201524488634625,201524488087000,-9.874752,-2.7104492,0.38136974,
1422810526532,201524503046292,201524502511000,-9.956474,-3.3233647,0.027240695,
1422810526547,201524517421293,201524516891000,-9.956474,-4.0861044,-0.14982383,
1422810526561,201524531844627,201524531301000,-9.833891,-4.2495484,-0.40861043,
1422810526575,201524546104627,201524545567000,-9.915613,-4.69902,-1.1032481,
1422810526590,201524561187959,201524559726000,-10.024576,-4.903325,-1.7161638,
1422810526604,201524574582959,201524573906000,-9.997335,-5.1212506,-1.484618,
1422810526620,201524590492959,201524588716000,-9.956474,-5.3527966,-1.334794,
1422810526633,201524603427959,201524602182000,-9.915613,-5.5843425,-1.6753027,
1422810526645,201524616201292,201524615591000,-9.80665,-5.7341666,-2.1792557,
1422810526659,201524629512959,201524628951000,-9.493382,-5.706926,-2.0975335,
1422810526672,201524643071292,201524642537000,-9.534244,-5.6252036,-2.0566726,
1422810526686,201524656587959,201524656074000,-9.575105,-5.6252036,-1.8387469,
1422810526700,201524671106293,201524669624000,-9.343558,-5.7750273,-1.607201,
1422810526713,201524683576293,201524683014000,-9.152874,-5.965712,-1.293933,
1422810526726,201524697054626,201524696529000,-8.771504,-5.965712,-1.1849703,
1422810526740,201524710862960,201524710126000,-8.185829,-6.0474343,-1.4165162,
1422810526753,201524724214626,201524723667000,-7.8861814,-6.1563973,-1.607201,
1422810526767,201524737729626,201524737211000,-7.763598,-6.3198414,-1.7161638,
1422810526781,201524751264627,201524750756000,-7.572913,-6.428804,-1.1441092,
1422810526794,201524764792960,201524764289000,-7.3822284,-6.619489,-1.6344417,
1422810526808,201524778324626,201524777826000,-7.082581,-6.810174,-1.4437568,
1422810526824,201524794496293,201524793891000,-6.9599977,-6.9599977,-1.4437568,
1422810526837,201524807844626,201524807271000,-6.891896,-7.2324047,-1.525479,
1422810526851,201524822234626,201524821682000,-7.000859,-7.3141265,-1.9068487,
1422810526866,201524836629626,201524836099000,-6.9599977,-7.3549876,-2.4516625,
1422810526880,201524851037960,201524850512000,-6.891896,-7.273266,-2.2882185,
1422810526895,201524865439626,201524864921000,-6.619489,-7.273266,-2.6014864,
1422810526909,201524879844626,201524879329000,-5.8567495,-7.4230895,-2.982856,
1422810526923,201524894116293,201524893546000,-5.5162406,-7.504812,-3.445948,
1422810526938,201524908399626,201524907857000,-5.7750273,-7.3549876,-3.7047346,
1422810526952,201524922791292,201524922266000,-6.347082,-7.3549876,-3.255263,
1422810526966,201524937202959,201524936679000,-7.273266,-8.036005,-4.739881,
1422810526981,201524951609625,201524951089000,-9.41166,-8.458236,-4.630918,
1422810526995,201524966016291,201524965497000,-13.211738,-7.8861814,-2.7104492,
1422810527011,201524981344625,201524979907000,-12.326415,-7.1234417,-2.7921712,
1422810527024,201524994996291,201524994214000,-7.9270425,-7.1506824,-3.0237172,
1422810527038,201525009104625,201525008524000,-7.504812,-6.810174,-2.8330324,
1422810527053,201525023467959,201525022919000,-7.572913,-6.510526,-2.2473574,
1422810527067,201525037629626,201525037104000,-7.995144,-6.2789803,-2.4516625,
1422810527081,201525051929626,201525051387000,-8.60806,-6.9599977,-3.173541,
1422810527095,201525065474626,201525064944000,-9.071152,-7.4230895,-3.4731886,
1422810527115,201525085381293,201525078471000,-9.302697,-7.4230895,-3.5140498,
1422810527123,201525093854626,201525092136000,-9.874752,-6.891896,-3.5549107,
1422810527135,201525106146293,201525105532000,-9.534244,-6.578628,-4.2086873,
1422810527149,201525119477959,201525118901000,-8.771504,-6.769313,-3.8954194,
1422810527162,201525132841293,201525132274000,-8.458236,-6.742072,-4.2086873,
1422810527176,201525146309626,201525145781000,-7.995144,-6.810174,-4.2904096,
1422810527189,201525159814626,201525159301000,-8.185829,-7.000859,-4.739881,
1422810527203,201525173282960,201525172769000,-8.921328,-7.000859,-4.69902,
1422810527216,201525186859626,201525186301000,-9.493382,-6.932757,-4.3176503,
1422810527230,201525201224626,201525199811000,-9.343558,-6.810174,-4.4810944,
1422810527243,201525213722959,201525213189000,-9.261836,-6.742072,-4.5491962,
1422810527256,201525227239625,201525226707000,-8.839605,-6.537767,-4.2086873,
1422810527270,201525240769627,201525240256000,-8.580819,-6.3879433,-4.399372,
1422810527284,201525254302960,201525253796000,-8.539958,-6.3198414,-4.903325,
1422810527297,201525268041293,201525267327000,-8.539958,-6.0474343,-5.243834,
1422810527313,201525283989626,201525283349000,-8.648921,-5.7750273,-4.903325,
1422810527327,201525297424626,201525296842000,-8.308413,-5.3527966,-5.1621118,
1422810527341,201525311901293,201525311346000,-7.995144,-4.971427,-4.930566,
1422810527356,201525326304626,201525325766000,-7.3549876,-4.399372,-4.508335,
1422810527370,201525340719626,201525340192000,-7.1915436,-4.1269655,-4.903325,
1422810527384,201525355122959,201525354601000,-7.6137743,-4.0861044,-4.3585114,
1422810527399,201525369534626,201525369016000,-7.9270425,-3.8954194,-4.5900574,
1422810527413,201525383686293,201525383111000,-7.8861814,-3.5957718,-4.3585114,
1422810527427,201525397972959,201525397424000,-7.84532,-3.214402,-4.167826,
1422810527442,201525412474626,201525411937000,-7.7363577,-2.982856,-4.508335,
1422810527456,201525426879626,201525426352000,-7.84532,-2.901134,-4.4810944,
