currentTimeMillis,nanoTime,timestamp,x,y,z
1422810374277,201372248034640,201372247641000,-6.851035,-6.810174,6.578628,
1422810374291,201372261531306,201372261109000,-7.6546354,-7.04172,6.197258,
1422810374304,201372275011306,201372274459000,-7.3549876,-6.701211,6.3879433,
1422810374318,201372288517973,201372287986000,-6.742072,-6.428804,6.510526,
1422810374331,201372302054641,201372301537000,-6.3198414,-6.347082,6.769313,
1422810374345,201372315587974,201372315079000,-6.3879433,-6.1563973,6.238119,
1422810374358,201372329121307,201372328614000,-6.197258,-5.6660647,6.3879433,
1422810374372,201372342672973,201372342162000,-5.9248514,-5.3119354,6.0474343,
1422810374385,201372356194640,201372355691000,-5.3527966,-5.3119354,6.1291566,
1422810374399,201372369727973,201372369226000,-4.903325,-5.6660647,5.7750273,
1422810374412,201372383147973,201372382607000,-4.630918,-6.0882955,5.1621118,
1422810374426,201372396491306,201372395969000,-4.2086873,-6.701211,4.971427,
1422810374440,201372411081306,201372410264000,-3.8954194,-7.2324047,5.8158884,
1422810374454,201372425192973,201372424577000,-3.5957718,-7.5456724,5.012288,
1422810374468,201372438859640,201372438167000,-3.173541,-8.349273,4.971427,
1422810374482,201372453144641,201372452601000,-2.901134,-9.030291,4.508335,
1422810374497,201372467549640,201372467012000,-2.901134,-9.80665,4.3176503,
1422810374511,201372481957973,201372481434000,-2.7921712,-10.446807,4.0588636,
1422810374526,201372496364640,201372495844000,-2.7104492,-11.059722,3.9362805,
1422810374540,201372510794640,201372510266000,-2.6423476,-11.413852,4.0588636,
1422810374554,201372525192973,201372524671000,-2.1792557,-11.413852,4.3176503,
1422810374569,201372539601306,201372539082000,-2.0294318,-11.372991,4.0588636,
1422810374583,201372553796306,201372553219000,-1.8659877,-11.563675,3.7864566,
1422810374597,201372568077973,201372567531000,-1.7978859,-12.026767,3.7047346,
1422810374612,201372582484641,201372581952000,-1.7161638,-12.5579605,3.3642259,
1422810374626,201372596899640,201372596366000,-1.6753027,-13.0619135,3.4731886,
1422810374641,201372611307975,201372610786000,-1.607201,-13.70207,3.0237172,
1422810374655,201372625719641,201372625197000,-1.525479,-14.47843,2.4516625,
1422810374670,201372641042975,201372639609000,-1.253072,-14.396708,2.982856,
1422810374684,201372654856308,201372654256000,-0.7627395,-13.593107,3.3233647,
1422810374698,201372669084641,201372668531000,-0.7627395,-12.6669235,3.255263,
1422810374712,201372683222974,201372682552000,-1.253072,-12.258313,3.2825038,
1422810374733,201372703624640,201372696187000,-1.56634,-11.904184,3.5140498,
1422810374740,201372710932974,201372709757000,-1.7161638,-11.413852,2.9419951,
1422810374754,201372724462974,201372723326000,-1.7161638,-10.909899,2.901134,
1422810374767,201372737259640,201372736697000,-1.4165162,-9.724928,2.7513103,
1422810374780,201372750746307,201372750174000,-1.0215261,-9.152874,2.4108016,
1422810374793,201372764242974,201372763706000,-0.3405087,-8.308413,2.2201166,
1422810374807,201372777771307,201372777247000,-0.027240695,-8.076866,1.6753027,
1422810374821,201372791304640,201372790789000,-0.19068487,-8.22669,1.7978859,
1422810374834,201372804837973,201372804329000,-0.5720546,-8.60806,2.0975335,
1422810374848,201372818371306,201372817866000,-0.5720546,-9.071152,2.2473574,
1422810374861,201372831909641,201372831404000,-0.40861043,-9.343558,2.6423476,
1422810374875,201372845451307,201372844944000,-0.19068487,-9.602345,2.7513103,
1422810374888,201372858987973,201372858482000,-0.40861043,-9.915613,2.7921712,
1422810374902,201372872532973,201372872024000,-0.5720546,-10.18802,2.5606253,
1422810374915,201372886051306,201372885552000,-0.7627395,-9.874752,2.5606253,
1422810374929,201372899444640,201372898947000,-0.9942854,-9.384419,2.4789033,
1422810374942,201372913017973,201372912419000,-0.4903325,-8.689782,2.2201166,
1422810374957,201372927352973,201372926712000,-0.3405087,-8.158588,2.4789033,
1422810374971,201372941302974,201372940729000,-0.3405087,-7.8861814,2.5197644,
1422810374985,201372955701307,201372955152000,-0.21792556,-7.804459,2.3699405,
1422810375001,201372971329641,201372969564000,-0.29964766,-7.804459,2.1792557,
1422810375014,201372984252974,201372983637000,-0.38136974,-7.84532,2.2473574,
1422810375028,201372998524640,201372997954000,-0.21792556,-7.763598,2.669588,
1422810375042,201373012929640,201373012377000,-0.14982383,-7.84532,2.7513103,
1422810375057,201373027326306,201373026792000,0.06810174,-7.9270425,2.7104492,
1422810375071,201373042172974,201373041596000,-0.0,-8.117727,2.6014864,
1422810375085,201373055964640,201373055411000,0.027240695,-8.22669,2.2473574,
1422810375100,201373070441307,201373069714000,0.06810174,-8.539958,2.4516625,
1422810375114,201373084666307,201373084121000,0.21792556,-8.689782,2.6014864,
1422810375128,201373099061307,201373098532000,0.19068487,-8.499097,2.3290794,
1422810375143,201373113817973,201373113252000,0.06810174,-8.3765135,2.2882185,
1422810375157,201373127306306,201373126751000,-0.06810174,-7.995144,2.5197644,
1422810375171,201373141684640,201373141147000,-0.10896278,-7.8861814,2.4789033,
1422810375185,201373156056306,201373155527000,-0.3405087,-7.572913,2.8330324,
1422810375201,201373171351306,201373169904000,-0.44947147,-7.6137743,2.9419951,
1422810375213,201373184171306,201373183509000,-0.7218784,-7.504812,2.669588,
1422810375227,201373197931306,201373197046000,-1.2258313,-7.3822284,2.2473574,
1422810375241,201373211284640,201373210637000,-1.3756552,-7.572913,1.6344417,
1422810375254,201373224716306,201373224121000,-1.7161638,-8.349273,2.2201166,
1422810375267,201373238031306,201373237477000,-2.2473574,-9.80665,3.091819,
1422810375281,201373251831306,201373251077000,-3.3233647,-11.100583,3.5140498,
1422810375294,201373265169640,201373264619000,-3.5549107,-12.476238,3.5957718,
1422810375308,201373278684640,201373278161000,-3.7047346,-12.93933,3.3233647,
1422810375321,201373292226307,201373291707000,-3.405087,-12.094869,3.214402,
1422810375335,201373305754640,201373305246000,-2.2882185,-10.256122,3.0645783,
1422810375349,201373319289640,201373318786000,-2.0566726,-9.452521,3.0237172,
1422810375362,201373332826306,201373332319000,-2.0566726,-8.839605,3.3233647,
1422810375376,201373346357973,201373345857000,-2.6014864,-9.833891,3.091819,
1422810375390,201373360684640,201373360131000,-3.4731886,-11.059722,3.0645783,
1422810375403,201373374224640,201373373671000,-3.405087,-12.789507,3.0645783,
1422810375417,201373387589640,201373387071000,-3.255263,-13.633968,3.0645783,
1422810375430,201373401184640,201373400561000,-2.669588,-14.056199,3.0645783,
1422810375445,201373415419640,201373414844000,-2.1383946,-14.355846,3.0645783,
1422810375459,201373429777973,201373429232000,-1.9477097,-13.974477,2.5606253,
1422810375474,201373444366306,201373443777000,-1.0215261,-13.552246,2.5197644,
1422810375487,201373457737973,201373457174000,-0.53119355,-13.0619135,2.3290794,
1422810375501,201373472126306,201373471574000,-0.6401563,-12.5579605,1.6344417,
1422810375516,201373486552973,201373486007000,-0.8308412,-12.176591,1.9477097,
1422810375530,201373501194641,201373500422000,-1.293933,-11.645397,1.9068487,
1422810375545,201373515334640,201373514757000,-1.8387469,-11.100583,1.7161638,
1422810375559,201373529714640,201373529174000,-2.4789033,-10.760075,1.484618,
1422810375573,201373543894640,201373543311000,-2.8602731,-10.296983,1.525479,
1422810375587,201373558172973,201373557621000,-3.091819,-9.956474,1.4437568,
1422810375602,201373572571306,201373572041000,-3.0645783,-9.493382,1.4437568,
1422810375616,201373586987973,201373586452000,-2.7921712,-8.798744,1.525479,
1422810375631,201373601392974,201373600872000,-2.7513103,-7.8861814,1.607201,
1422810375645,201373615801307,201373615282000,-2.6014864,-7.1915436,1.1441092,
1422810375660,201373631129641,201373629694000,-2.4789033,-6.769313,1.3756552,
1422810375674,201373644491307,201373643929000,-2.3290794,-6.006573,1.4165162,
1422810375688,201373658739640,201373658202000,-2.2882185,-5.1621118,1.6344417,
1422810375702,201373673114640,201373672586000,-2.2473574,-4.5900574,1.6344417,
1422810375716,201373686837973,201373686197000,-2.3290794,-4.2904096,1.6753027,
1422810375737,201373707566306,201373699634000,-2.4789033,-4.1269655,2.0294318,
1422810375745,201373715842973,201373713257000,-2.5606253,-3.8954194,2.0294318,
1422810375757,201373727347973,201373726702000,-2.7513103,-4.0180025,2.2473574,
1422810375771,201373741459640,201373740862000,-2.8602731,-4.0588636,2.4108016,
1422810375784,201373754791306,201373754231000,-2.7513103,-4.167826,2.4516625,
1422810375798,201373768256306,201373767724000,-2.5606253,-4.3176503,2.6014864,
1422810375811,201373781959641,201373781227000,-2.5197644,-4.671779,2.8330324,
1422810375825,201373795412974,201373794797000,-2.669588,-4.903325,2.7104492,
1422810375838,201373808714640,201373808169000,-2.7104492,-5.434519,2.8330324,
1422810375851,201373822241307,201373821711000,-2.901134,-5.965712,3.214402,
1422810375865,201373835761307,201373835251000,-2.7513103,-6.347082,3.2825038,
1422810375879,201373849296307,201373848787000,-2.2882185,-6.932757,3.4731886,
1422810375892,201373862834640,201373862324000,-2.0566726,-7.4639506,3.214402,
1422810375906,201373876361306,201373875861000,-1.9477097,-8.798744,3.7047346,
1422810375919,201373889897973,201373889396000,-2.0294318,-11.3321295,3.8954194,
1422810375933,201373903312973,201373902771000,-1.9885708,-12.598822,3.4731886,
1422810375946,201373917092973,201373916481000,-2.1792557,-13.130015,3.445948,
1422810375961,201373931472974,201373930879000,-1.9477097,-12.367276,3.2825038,
1422810375975,201373945771307,201373945202000,-1.4437568,-11.836082,4.0861044,
1422810375990,201373961011307,201373959494000,-1.7570249,-12.408136,4.167826,
1422810376004,201373974287974,201373973691000,-1.8387469,-13.1708765,3.6774938,
1422810376018,201373988562973,201373988004000,-1.9477097,-13.3207,3.5957718,
1422810376032,201374003037973,201374002492000,-2.3290794,-13.402422,2.982856,
1422810376047,201374017406306,201374016876000,-2.2882185,-13.252599,3.13268,
1422810376070,201374040929641,201374030537000,-2.0566726,-13.279839,3.255263,
1422810376079,201374049577973,201374044152000,-1.9885708,-13.402422,3.0237172,
1422810376088,201374058562973,201374057596000,-2.2201166,-13.252599,2.901134,
1422810376101,201374072026307,201374071381000,-2.2201166,-12.707785,2.7513103,
1422810376116,201374086391307,201374085821000,-2.1383946,-11.795221,2.8602731,
1422810376130,201374100802974,201374100257000,-1.56634,-11.141444,2.7921712,
1422810376144,201374115209640,201374114674000,-1.1441092,-10.296983,3.13268,
1422810376159,201374129624640,201374129096000,-0.9942854,-9.684067,2.4108016,
1422810376173,201374143837974,201374143239000,-0.8308412,-9.384419,2.4516625,
1422810376187,201374158086307,201374157522000,-1.0623871,-9.071152,2.7104492,
1422810376202,201374172446306,201374171914000,-1.4165162,-8.499097,2.901134,
1422810376217,201374187904639,201374185479000,-1.6753027,-7.7363577,3.3233647,
1422810376234,201374204251306,201374199097000,-1.7161638,-7.4230895,3.445948,
1422810376243,201374213517973,201374212656000,-1.6753027,-7.04172,3.0645783,
1422810376256,201374226644640,201374226034000,-1.7570249,-6.810174,2.6014864,
1422810376269,201374239984639,201374239406000,-1.7161638,-6.619489,2.7513103,
1422810376283,201374253451306,201374252887000,-1.6344417,-6.1563973,3.214402,
1422810376296,201374266946306,201374266412000,-1.56634,-5.965712,2.982856,
1422810376310,201374280642974,201374279951000,-1.525479,-5.706926,3.13268,
1422810376323,201374294007974,201374293492000,-2.1383946,-5.8567495,2.8330324,
1422810376337,201374307536307,201374307032000,-2.3290794,-6.1291566,2.1792557,
1422810376350,201374321086306,201374320576000,-2.7921712,-5.9248514,2.0294318,
1422810376364,201374334836306,201374334109000,-2.7513103,-5.6252036,1.8387469,
1422810376377,201374348187973,201374347641000,-2.7513103,-5.284695,1.9068487,
1422810376391,201374361719641,201374361196000,-2.4516625,-4.8216033,1.7978859,
1422810376404,201374375237974,201374374724000,-2.4516625,-4.5491962,1.8659877,
1422810376418,201374388767973,201374388259000,-2.5197644,-4.3176503,1.7161638,
1422810376434,201374404941306,201374404321000,-2.6014864,-4.2495484,1.1849703,
1422810376448,201374418261306,201374417702000,-3.173541,-3.9771416,0.53119355,
1422810376462,201374432617973,201374432069000,-2.982856,-4.0588636,0.44947147,
1422810376476,201374446947973,201374446389000,-2.9419951,-4.3585114,-0.06810174,
1422810376491,201374461357974,201374460812000,-3.091819,-4.739881,-0.40861043,
1422810376505,201374475756307,201374475229000,-3.0645783,-5.3119354,-1.2258313,
1422810376520,201374491144641,201374489644000,-3.173541,-5.7341666,-1.3756552,
1422810376534,201374504446307,201374503879000,-3.173541,-6.197258,-1.3756552,
1422810376548,201374518697973,201374518152000,-3.173541,-6.9599977,-0.95342433,
1422810376562,201374533056306,201374532524000,-2.901134,-7.6546354,-0.95342433,
1422810376576,201374546884639,201374546119000,-3.0237172,-8.730643,-1.4165162,
1422810376590,201374560817973,201374559917000,-2.8602731,-9.534244,-1.7161638,
1422810376604,201374574444639,201374573674000,-3.3233647,-10.991621,-1.8659877,
1422810376616,201374587124639,201374586669000,-3.5549107,-11.904184,-1.6344417,
1422810376629,201374599841306,201374599597000,-3.9362805,-12.748646,-1.56634,
1422810376645,201374615644639,201374615012000,-3.3233647,-13.211738,-1.253072,
1422810376659,201374629897973,201374629334000,-2.5197644,-12.517099,-1.484618,
1422810376674,201374644296306,201374643754000,-1.607201,-12.094869,-2.0294318,
1422810376688,201374658671306,201374658136000,-1.1441092,-11.836082,-2.1792557,
1422810376702,201374673054641,201374672529000,-0.61291564,-12.176591,-1.6344417,
1422810376716,201374686617974,201374686089000,-0.29964766,-12.707785,-0.25878662,
1422810376731,201374701706307,201374700746000,-0.29964766,-12.4489975,0.10896278,
1422810376745,201374715301307,201374714224000,-0.10896278,-12.93933,-0.29964766,
1422810376757,201374728202973,201374727604000,0.25878662,-14.056199,-1.4437568,
1422810376771,201374741989640,201374741417000,0.6810174,-14.47843,-1.9477097,
1422810376785,201374755322974,201374754776000,1.293933,-14.2877445,-2.8330324,
1422810376798,201374768842973,201374768306000,0.4903325,-13.593107,-1.1849703,
1422810376812,201374782366306,201374781849000,1.0215261,-13.974477,-1.2258313,
1422810376825,201374795892973,201374795384000,1.1032481,-13.021052,-2.1792557,
1422810376839,201374809424639,201374808919000,0.7627395,-11.904184,-1.8659877,
1422810376853,201374823402974,201374822856000,0.8308412,-11.223166,-1.7978859,
1422810376866,201374836741307,201374836214000,0.9942854,-10.909899,-0.8308412,
1422810376880,201374850429641,201374849732000,2.0294318,-10.487668,-0.40861043,
1422810376893,201374863992974,201374863257000,2.982856,-10.256122,-0.0,
1422810376907,201374877341307,201374876799000,2.7104492,-10.18802,0.53119355,
1422810376920,201374890852973,201374890334000,2.3699405,-10.800936,0.14982383,
1422810376936,201374906467973,201374905839000,1.6753027,-10.378705,0.44947147,
1422810376950,201374920707973,201374919459000,1.6344417,-10.337844,1.1441092,
1422810376995,201374965856306,201374934174000,2.2882185,-10.637491,1.253072,
1422810376995,201374966101306,201374947771000,2.5197644,-11.904184,2.0566726,
1422810376995,201374966224639,201374964029000,1.0215261,-11.250407,0.8036005,
1422810377007,201374977877973,201374977574000,-0.61291564,-11.481953,1.525479,
1422810377021,201374991406307,201374991186000,-1.0623871,-12.026767,2.1383946,
1422810377034,201375004902974,201375004711000,-0.14982383,-12.094869,3.173541,
1422810377048,201375018487973,201375018307000,1.0215261,-11.863323,3.0237172,
1422810377061,201375032087973,201375031901000,0.6810174,-12.176591,1.7570249,
1422810377074,201375045087973,201375044914000,-0.4903325,-12.5579605,1.334794,
1422810377088,201375059069640,201375058319000,-1.293933,-12.408136,1.7570249,
1422810377102,201375072956306,201375072337000,-0.95342433,-12.285554,1.6344417,
1422810377117,201375087326306,201375086771000,0.29964766,-11.141444,-1.0623871,
1422810377131,201375102214641,201375101607000,7.804459,-19.531578,-5.706926,
1422810377145,201375115992974,201375115424000,2.901134,-11.059722,18.496431,
1422810377160,201375130471307,201375129731000,0.8036005,-8.839605,6.197258,
1422810377174,201375144929640,201375144144000,-2.6014864,-10.378705,13.633968,
1422810377187,201375158132973,201375157559000,-0.61291564,-11.713499,14.246883,
1422810377201,201375171977974,201375171317000,-0.87170225,-13.089154,14.124301,
1422810377215,201375185602974,201375185009000,-1.7570249,-7.84532,6.891896,
1422810377228,201375199071307,201375198404000,-1.1441092,-11.413852,8.417375,
1422810377243,201375213764640,201375212891000,-3.091819,-10.800936,5.202973,
1422810377256,201375226992973,201375226344000,-6.619489,-10.869038,4.4810944,
1422810377270,201375240412974,201375239726000,-6.3198414,-10.909899,3.13268,
1422810377283,201375253796307,201375253257000,-3.5957718,-11.3321295,3.173541,
1422810377297,201375267319640,201375266796000,-1.6344417,-11.795221,1.9068487,
1422810377310,201375280846307,201375280336000,0.10896278,-12.258313,1.6344417,
1422810377324,201375294382974,201375293872000,2.3290794,-12.639683,2.2882185,
1422810377337,201375307914640,201375307407000,3.255263,-12.408136,3.8273177,
1422810377351,201375321981306,201375321426000,1.8387469,-11.182305,3.5140498,
1422810377365,201375335327973,201375334794000,0.10896278,-12.598822,3.636633,
1422810377378,201375348834639,201375348314000,-0.8308412,-12.871228,4.780742,
1422810377392,201375362362974,201375361852000,-2.2201166,-13.0619135,5.9248514,
1422810377405,201375375902974,201375375391000,-3.13268,-12.408136,6.701211,
1422810377419,201375389426307,201375388922000,-2.2473574,-12.285554,6.742072,
1422810377433,201375403382973,201375402842000,-0.3405087,-12.367276,6.006573,
1422810377447,201375417281306,201375416439000,0.38136974,-12.258313,5.284695,
1422810377461,201375431366306,201375430764000,0.21792556,-11.9450445,5.053149,
1422810377476,201375446529639,201375445219000,-1.1441092,-12.13573,5.3936577,
1422810377489,201375459476306,201375458867000,-2.0294318,-12.6669235,5.434519,
1422810377503,201375473804639,201375473199000,-2.4516625,-13.211738,5.7750273,
1422810377517,201375488182973,201375487626000,-1.8659877,-13.443283,6.1291566,
1422810377532,201375502592974,201375502054000,-1.1849703,-13.1708765,6.238119,
1422810377546,201375516989640,201375516466000,-1.0215261,-13.130015,5.7341666,
1422810377561,201375531389640,201375530864000,-2.3290794,-14.09706,4.903325,
1422810377575,201375545637973,201375545047000,-2.9419951,-13.933616,4.903325,
1422810377588,201375558987973,201375558431000,-3.091819,-13.6748295,5.6660647,
1422810377603,201375573386306,201375572841000,-2.982856,-12.6669235,6.0882955,
1422810377617,201375587791306,201375587261000,-3.405087,-11.713499,5.434519,
1422810377631,201375602194641,201375601674000,-3.8681788,-11.836082,4.930566,
1422810377646,201375616602974,201375616081000,-5.47538,-11.836082,4.399372,
1422810377660,201375631012974,201375630494000,-7.3549876,-10.869038,3.5549107,
1422810377675,201375645431307,201375644907000,-7.6546354,-10.61025,3.636633,
1422810377688,201375659181307,201375658632000,-7.1234417,-9.956474,4.0861044,
1422810377703,201375673252974,201375672664000,-5.09401,-9.384419,3.8273177,
1422810377716,201375687074640,201375686517000,-4.0861044,-8.648921,4.0180025,
1422810377739,201375709777973,201375700147000,-4.3585114,-7.6546354,3.7047346,
1422810377746,201375717084640,201375714427000,-6.3879433,-6.9599977,2.6423476,
1422810377758,201375728481307,201375727847000,-8.648921,-6.469665,1.6753027,
1422810377771,201375741816307,201375741229000,-8.989429,-6.932757,2.1383946,
1422810377785,201375755306307,201375754751000,-8.648921,-6.66035,2.0566726,
1422810377798,201375768824640,201375768299000,-7.5456724,-6.3879433,2.0294318,
1422810377812,201375782351306,201375781837000,-6.3198414,-6.006573,2.1383946,
1422810377825,201375795884639,201375795376000,-4.862464,-5.09401,2.4516625,
1422810377839,201375809404639,201375808902000,-4.862464,-4.5491962,2.8330324,
1422810377853,201375823429641,201375822874000,-5.7341666,-4.2904096,2.4108016,
1422810377866,201375836771307,201375836244000,-6.891896,-4.5900574,2.4516625,
1422810377880,201375850459641,201375849769000,-7.3141265,-4.739881,2.4789033,
1422810377893,201375863812974,201375863296000,-7.2324047,-5.09401,2.8602731,
1422810377907,201375877341307,201375876831000,-6.1563973,-4.440233,3.214402,
1422810377920,201375890874640,201375890364000,-5.284695,-4.0588636,2.4516625,
1422810377934,201375904259639,201375903757000,-4.167826,-3.5140498,2.6423476,
1422810377947,201375917747973,201375917151000,-4.930566,-2.7921712,2.2882185,
