currentTimeMillis,nanoTime,timestamp,x,y,z
1422810563832,201561802282955,201561801776000,-6.66035,5.202973,4.862464,
1422810563845,201561815781288,201561815261000,-6.66035,5.1212506,4.8216033,
1422810563859,201561829309622,201561828796000,-6.619489,5.09401,4.903325,
1422810563872,201561842829623,201561842324000,-6.619489,5.202973,4.671779,
1422810563886,201561856354622,201561855852000,-6.578628,5.202973,4.971427,
1422810563899,201561869902955,201561869374000,-6.578628,5.1621118,4.903325,
1422810563913,201561883306289,201561882752000,-6.537767,5.012288,5.012288,
1422810563926,201561896796289,201561896274000,-6.619489,5.1621118,4.862464,
1422810563942,201561912561288,201561909664000,-6.851035,5.1621118,4.69902,
1422810563954,201561924629622,201561924077000,-6.810174,5.202973,4.739881,
1422810563968,201561939032955,201561938494000,-6.891896,5.243834,4.780742,
1422810563983,201561953432956,201561952902000,-6.769313,5.1621118,4.630918,
1422810563997,201561967791289,201561967271000,-6.769313,5.1212506,4.739881,
1422810564011,201561982167955,201561981651000,-6.851035,5.09401,4.4810944,
1422810564025,201561996156288,201561995641000,-6.9599977,5.09401,4.3585114,
1422810564041,201562011442955,201562009941000,-6.9599977,5.012288,4.440233,
1422810564054,201562025086288,201562024277000,-7.082581,5.1621118,4.399372,
1422810564068,201562039172955,201562038576000,-7.1234417,5.09401,4.5491962,
1422810564083,201562053629623,201562053071000,-6.891896,5.1212506,4.399372,
1422810564097,201562067316289,201562066642000,-6.769313,5.284695,4.2086873,
1422810564111,201562081586288,201562081052000,-6.810174,5.284695,4.440233,
1422810564125,201562095996288,201562095467000,-6.66035,5.3119354,4.508335,
1422810564141,201562111359622,201562109877000,-6.66035,5.284695,4.671779,
1422810564154,201562124742955,201562124182000,-6.701211,5.284695,4.440233,
1422810564168,201562139029622,201562138489000,-6.66035,5.3527966,4.3176503,
1422810564183,201562153417956,201562152894000,-6.578628,5.3527966,4.2904096,
1422810564197,201562167819622,201562167301000,-6.537767,5.243834,4.4810944,
1422810564211,201562182182955,201562181671000,-6.510526,5.243834,4.5900574,
1422810564226,201562196549621,201562196036000,-6.537767,5.243834,4.508335,
1422810564240,201562211049622,201562209446000,-6.578628,5.202973,4.2495484,
1422810564253,201562224232955,201562223367000,-6.510526,5.284695,4.399372,
1422810564267,201562238057955,201562236817000,-6.578628,5.284695,4.630918,
1422810564280,201562250861288,201562250236000,-6.769313,5.434519,4.780742,
1422810564294,201562264384622,201562263816000,-6.701211,5.284695,4.630918,
1422810564307,201562277707955,201562277172000,-6.537767,5.202973,4.780742,
1422810564320,201562291232955,201562290706000,-6.66035,5.243834,4.3176503,
1422810564334,201562304966288,201562304241000,-6.742072,5.3119354,4.4810944,
1422810564348,201562318321288,201562317776000,-6.619489,5.3119354,4.508335,
1422810564361,201562331832956,201562331317000,-6.810174,5.284695,4.4810944,
1422810564375,201562345359622,201562344849000,-6.701211,5.284695,4.399372,
1422810564388,201562358897955,201562358389000,-6.9599977,5.202973,4.671779,
1422810564402,201562372901288,201562372354000,-6.891896,5.202973,4.780742,
1422810564415,201562386244621,201562385717000,-6.769313,5.1212506,4.4810944,
1422810564429,201562399756288,201562399239000,-6.537767,5.09401,4.69902,
1422810564442,201562413181288,201562412664000,-6.3879433,5.053149,4.630918,
1422810564456,201562427119621,201562426536000,-6.238119,5.053149,4.780742,
1422810564470,201562440654622,201562440002000,-6.1291566,5.09401,4.4810944,
1422810564484,201562455042955,201562454504000,-6.810174,5.1621118,4.630918,
1422810564499,201562469444621,201562468916000,-7.273266,4.971427,4.3176503,
1422810564513,201562483851289,201562483329000,-7.504812,5.053149,4.167826,
1422810564528,201562498254623,201562497732000,-7.504812,4.930566,4.2086873,
1422810564542,201562512666290,201562512142000,-7.5456724,5.053149,4.399372,
1422810564556,201562527066289,201562526551000,-7.273266,5.012288,4.167826,
1422810564571,201562541454622,201562540932000,-7.1234417,5.09401,4.4810944,
1422810564585,201562555831289,201562555312000,-6.9599977,4.971427,4.440233,
1422810564599,201562569767954,201562569236000,-6.9599977,5.012288,4.440233,
1422810564613,201562584189622,201562583372000,-7.1234417,5.1212506,4.5491962,
1422810564628,201562598272955,201562597686000,-7.1915436,5.09401,4.4810944,
1422810564642,201562612649623,201562612102000,-7.3822284,5.09401,4.5491962,
1422810564656,201562627032955,201562626507000,-7.4230895,5.09401,4.399372,
1422810564671,201562641446288,201562640922000,-7.3822284,5.053149,4.630918,
1422810564685,201562655839622,201562655322000,-7.1234417,5.053149,4.630918,
1422810564700,201562671196288,201562669732000,-7.082581,4.971427,4.5900574,
1422810564714,201562684546288,201562683979000,-7.1234417,5.053149,4.4810944,
1422810564728,201562698789622,201562698252000,-7.1234417,5.012288,4.508335,
1422810564751,201562721334622,201562711764000,-7.1915436,5.09401,4.4810944,
1422810564757,201562727261288,201562725389000,-7.273266,5.012288,4.3176503,
1422810564769,201562739397955,201562738781000,-7.273266,4.971427,4.399372,
1422810564782,201562752739622,201562752159000,-7.3141265,4.971427,4.5491962,
1422810564795,201562766219622,201562765677000,-7.1506824,4.971427,4.2086873,
1422810564809,201562779736288,201562779219000,-7.3141265,4.930566,4.0588636,
1422810564822,201562793141288,201562792591000,-7.1234417,4.930566,4.508335,
1422810564836,201562806607955,201562806084000,-7.082581,4.903325,4.3585114,
1422810564850,201562820321288,201562819597000,-7.082581,5.012288,4.2904096,
1422810564863,201562833661288,201562833142000,-7.1506824,4.8216033,4.3176503,
1422810564876,201562847234622,201562846692000,-7.04172,4.862464,4.3585114,
1422810564890,201562860982956,201562860244000,-7.1506824,4.8216033,4.399372,
1422810564904,201562874336289,201562873787000,-7.1915436,4.780742,4.2904096,
1422810564917,201562887836289,201562887322000,-7.1915436,4.780742,4.2495484,
1422810564931,201562901369622,201562900861000,-7.1234417,4.69902,4.0588636,
1422810564944,201562914761288,201562914256000,-7.1234417,4.630918,4.440233,
1422810564958,201562928256288,201562927639000,-7.04172,4.69902,4.2495484,
1422810564971,201562941977955,201562941404000,-7.04172,4.671779,4.3176503,
1422810564986,201562956361288,201562955822000,-7.04172,4.5900574,4.0588636,
1422810565000,201562970782955,201562970252000,-6.9599977,4.508335,4.0861044,
1422810565014,201562985192955,201562984667000,-7.04172,4.69902,4.2495484,
1422810565029,201562999599621,201562999079000,-7.1234417,4.630918,4.0861044,
1422810565043,201563013776288,201563013209000,-6.891896,4.8216033,3.9771416,
1422810565057,201563028059621,201563027514000,-6.851035,4.8216033,4.399372,
1422810565072,201563042439623,201563041912000,-6.891896,4.862464,4.2086873,
1422810565086,201563056807956,201563056287000,-6.891896,4.903325,4.2086873,
1422810565100,201563070997956,201563070466000,-7.000859,4.903325,4.3585114,
1422810565115,201563085401289,201563084881000,-7.1506824,4.862464,4.2086873,
1422810565129,201563099807955,201563099292000,-7.2324047,4.8216033,4.2904096,
1422810565143,201563113986289,201563113424000,-7.4639506,4.780742,4.3176503,
1422810565158,201563128281289,201563127741000,-7.504812,4.739881,4.3585114,
1422810565172,201563142846288,201563142091000,-7.4230895,4.739881,4.5900574,
1422810565189,201563159961288,201563156009000,-7.273266,4.739881,4.4810944,
1422810565199,201563170156288,201563169436000,-7.3141265,4.671779,4.440233,
1422810565214,201563184282955,201563184069000,-7.3549876,4.5491962,4.3585114,
1422810565243,201563213579623,201563212869000,-7.273266,4.5900574,4.3176503,
1422810565261,201563232236289,201563226494000,-7.082581,4.508335,4.2086873,
1422810565271,201563241307956,201563240159000,-6.891896,4.399372,4.1269655,
1422810565284,201563254356289,201563253741000,-6.537767,4.4810944,4.2495484,
1422810565297,201563267704622,201563267111000,-6.0474343,4.399372,3.8273177,
1422810565310,201563281037956,201563280491000,-5.7341666,4.2495484,3.7455957,
1422810565324,201563294551289,201563294031000,-5.202973,4.2904096,3.636633,
1422810565337,201563308074622,201563307566000,-5.053149,3.9362805,3.7455957,
1422810565351,201563321617955,201563321114000,-5.1212506,3.8681788,3.405087,
1422810565364,201563335147955,201563334647000,-5.434519,3.5957718,3.255263,
1422810565378,201563348679622,201563348181000,-5.5434813,3.3642259,3.4731886,
1422810565391,201563362227956,201563361724000,-5.8976107,3.0237172,3.2825038,
1422810565405,201563375619622,201563375119000,-6.701211,2.4789033,3.091819,
1422810565418,201563389021289,201563388482000,-7.000859,2.0975335,2.669588,
1422810565432,201563402464622,201563401934000,-7.273266,1.8659877,2.8602731,
1422810565445,201563415986289,201563415469000,-6.619489,1.7161638,2.982856,
1422810565459,201563429586289,201563428864000,-6.428804,1.7570249,3.0237172,
1422810565473,201563443439622,201563442816000,-6.238119,1.7570249,3.091819,
1422810565487,201563457671289,201563457102000,-6.2789803,1.4437568,3.091819,
1422810565501,201563472019622,201563471487000,-6.3198414,1.0623871,3.0237172,
1422810565515,201563485961288,201563485332000,-6.769313,0.61291564,3.255263,
1422810565529,201563499286288,201563498717000,-7.3141265,0.19068487,2.7513103,
1422810565543,201563513689622,201563513137000,-7.6137743,-0.06810174,2.9419951,
1422810565557,201563528094621,201563527552000,-8.349273,-0.53119355,2.669588,
1422810565572,201563542466289,201563541941000,-8.458236,-1.1032481,2.2473574,
1422810565586,201563556839622,201563556316000,-8.22669,-1.2258313,2.7104492,
1422810565600,201563570932956,201563570391000,-7.804459,-1.4165162,2.901134,
1422810565615,201563585331289,201563584804000,-7.6137743,-1.6753027,3.091819,
1422810565629,201563599739622,201563599216000,-8.158588,-2.3699405,2.8602731,
1422810565643,201563613931289,201563613352000,-9.302697,-3.091819,2.4516625,
1422810565657,201563628209622,201563627664000,-10.256122,-4.2495484,2.2473574,
1422810565672,201563642622955,201563642089000,-11.413852,-4.630918,1.9477097,
1422810565686,201563657027955,201563656497000,-12.13573,-4.903325,1.6753027,
1422810565701,201563671432956,201563670912000,-12.217452,-5.053149,1.7161638,
1422810565715,201563685804622,201563685289000,-11.836082,-5.012288,1.7978859,
1422810565730,201563701106289,201563699667000,-11.863323,-4.630918,1.8659877,
1422810565744,201563714752956,201563713844000,-11.3321295,-4.630918,1.253072,
1422810565758,201563728547955,201563727671000,-10.419566,-4.739881,1.0623871,
1422810565772,201563742374622,201563741179000,-9.643207,-4.903325,1.0623871,
1422810565784,201563755167956,201563754561000,-9.030291,-4.903325,0.87170225,
1422810565798,201563768469622,201563767919000,-9.152874,-4.630918,1.525479,
1422810565811,201563781962956,201563781434000,-9.575105,-4.440233,1.8387469,
1422810565825,201563795454622,201563794946000,-10.528529,-4.2086873,1.7161638,
1422810565838,201563808952955,201563808446000,-11.250407,-4.2086873,1.0623871,
1422810565852,201563823179622,201563822537000,-11.9450445,-4.3176503,0.6401563,
1422810565866,201563836522956,201563835922000,-12.13573,-4.0588636,0.40861043,
1422810565879,201563849992955,201563849449000,-12.13573,-3.7047346,0.61291564,
1422810565893,201563863514622,201563862987000,-11.75436,-3.636633,0.5720546,
1422810565906,201563877039622,201563876524000,-11.141444,-3.7047346,0.6810174,
1422810565921,201563891459622,201563890169000,-11.032481,-4.0861044,0.53119355,
1422810565933,201563904064621,201563903536000,-11.3321295,-4.5900574,0.14982383,
1422810565947,201563917577955,201563917052000,-11.672638,-4.780742,-0.7218784,
1422810565962,201563933004623,201563932062000,-11.863323,-4.971427,-1.2258313,
1422810565976,201563947019622,201563946451000,-11.795221,-4.971427,-0.95342433,
1422810566024,201563994474622,201563960907000,-11.481953,-5.053149,-0.9125633,
1422810566024,201563994686289,201563974481000,-11.604536,-5.1621118,-1.607201,
1422810566024,201563994811289,201563988301000,-11.645397,-5.284695,-1.525479,
1422810566031,201564002212956,201564001892000,-11.672638,-5.3119354,-2.1383946,
1422810566045,201564015387956,201564015157000,-11.563675,-5.284695,-2.1792557,
1422810566059,201564029516289,201564029091000,-11.250407,-5.09401,-2.3699405,
1422810566073,201564043492955,201564043112000,-10.7192135,-4.903325,-2.2201166,
1422810566087,201564057492955,201564057124000,-10.446807,-4.739881,-2.0294318,
1422810566101,201564071437956,201564071057000,-10.2152605,-4.671779,-2.2201166,
1422810566115,201564085452956,201564085087000,-10.256122,-4.5491962,-2.4108016,
1422810566129,201564099466289,201564099112000,-10.378705,-4.399372,-2.4516625,
1422810566143,201564113492955,201564113137000,-10.2152605,-4.440233,-2.3699405,
1422810566157,201564127514621,201564127161000,-9.874752,-4.2495484,-2.2201166,
1422810566171,201564141539623,201564141191000,-9.452521,-3.8273177,-1.9477097,
1422810566185,201564155571289,201564155214000,-9.112013,-3.8273177,-1.8659877,
1422810566199,201564169589622,201564169239000,-8.798744,-3.7455957,-1.9477097,
1422810566213,201564183582955,201564183234000,-8.771504,-3.7455957,-2.0294318,
1422810566227,201564197589621,201564197236000,-8.689782,-3.8681788,-2.0294318,
1422810566243,201564213879622,201564211664000,-8.648921,-3.9771416,-1.9068487,
1422810566255,201564226162956,201564225496000,-8.3765135,-4.0861044,-1.9068487,
1422810566270,201564241119623,201564239931000,-8.22669,-4.0180025,-1.8659877,
1422810566284,201564254429622,201564253516000,-7.9270425,-4.0588636,-2.1792557,
1422810566297,201564267712955,201564266897000,-7.9679036,-4.0861044,-2.1383946,
1422810566310,201564280877956,201564280297000,-7.8861814,-4.1269655,-1.9885708,
1422810566324,201564294372956,201564293844000,-7.6546354,-4.2495484,-2.1383946,
1422810566337,201564307901289,201564307384000,-7.504812,-4.4810944,-1.7570249,
1422810566351,201564321424622,201564320917000,-7.3822284,-4.630918,-1.253072,
1422810566364,201564335031288,201564334469000,-7.6546354,-4.8216033,-1.253072,
1422810566378,201564348541288,201564348016000,-8.185829,-5.3119354,-1.525479,
1422810566391,201564362076289,201564361564000,-8.730643,-5.5434813,-2.2473574,
1422810566405,201564375607956,201564375101000,-9.384419,-5.8976107,-2.6014864,
1422810566418,201564389144622,201564388637000,-9.030291,-6.1291566,-3.405087,
1422810566432,201564402687955,201564402181000,-8.499097,-5.965712,-3.636633,
1422810566445,201564416211288,201564415711000,-7.6954966,-5.8158884,-2.901134,
1422810566459,201564429744621,201564429241000,-7.3549876,-5.5843425,-2.4789033,
1422810566475,201564445349622,201564444732000,-6.851035,-5.5162406,-2.2473574,
1422810566489,201564459621288,201564459051000,-6.66035,-5.3527966,-2.1383946,
1422810566503,201564473999622,201564473456000,-6.2789803,-5.5162406,-2.1792557,
1422810566518,201564488401288,201564487871000,-5.8976107,-5.434519,-2.0566726,
1422810566532,201564502809623,201564502284000,-5.8158884,-5.7341666,-1.2258313,
1422810566546,201564517219622,201564516694000,-6.006573,-6.2789803,-1.9068487,
1422810566561,201564531619622,201564531101000,-6.510526,-6.66035,-0.87170225,
1422810566575,201564546232955,201564545481000,-7.6546354,-5.8976107,-0.25878662,
1422810566591,201564561264622,201564559772000,-8.771504,-6.0474343,-0.6810174,
1422810566604,201564574502955,201564573917000,-9.152874,-6.006573,-1.1441092,
1422810566618,201564588774621,201564588229000,-9.343558,-6.1291566,-0.6810174,
1422810566632,201564603181287,201564602651000,-8.499097,-7.1506824,-2.3290794,
1422810566647,201564617584621,201564617062000,-7.4230895,-7.5456724,0.6810174,
1422810566665,201564636084622,201564635036000,-7.84532,-7.3549876,-0.25878662,
1422810566679,201564649987955,201564649384000,-8.730643,-6.1563973,-1.0623871,
1422810566693,201564664217956,201564663614000,-9.112013,-5.47538,-3.405087,
1422810566708,201564678481289,201564677927000,-9.071152,-9.261836,-6.0882955,
1422810566722,201564692846288,201564692307000,-10.678352,-8.499097,-4.167826,
1422810566736,201564707206288,201564706681000,-7.5456724,-9.452521,-1.0623871,
1422810566751,201564721671288,201564720999000,-2.901134,-7.9270425,-0.21792556,
1422810566766,201564736249622,201564735386000,-3.8273177,-5.3936577,-2.7921712,
1422810566780,201564750287955,201564748887000,-7.1915436,-6.0474343,-3.7047346,
1422810566792,201564763034622,201564762431000,-9.493382,-7.000859,-2.982856,
1422810566806,201564776367955,201564775802000,-10.760075,-5.8976107,-2.7921712,
1422810566819,201564789697955,201564789156000,-10.678352,-4.971427,-3.3642259,
1422810566833,201564803399622,201564802662000,-9.956474,-4.862464,-3.091819,
1422810566846,201564816759621,201564816197000,-9.833891,-4.5491962,-2.0975335,
1422810566860,201564831169623,201564829741000,-10.296983,-4.0588636,-1.1441092,
1422810566873,201564843689622,201564843124000,-11.100583,-3.7047346,-0.4903325,
1422810566886,201564857161289,201564856642000,-14.505671,-2.6014864,0.9125633,
1422810566900,201564870714623,201564870176000,-16.126492,-2.7921712,0.14982383,
1422810566913,201564884231289,201564883714000,-16.957333,-3.091819,-0.40861043,
1422810566927,201564897764622,201564897252000,-15.540816,-2.8602731,-2.7921712,
1422810566941,201564911292955,201564910789000,-13.933616,-2.2201166,-4.399372,
1422810566954,201564924686288,201564924184000,-11.413852,-1.9068487,-2.669588,
1422810566967,201564938162955,201564937564000,-9.452521,-2.0975335,-0.9125633,
1422810566981,201564951924622,201564951356000,-9.452521,-2.0975335,-0.7627395,
1422810566996,201564966321288,201564965779000,-10.61025,-1.6344417,-1.607201,
1422810567010,201564980756288,201564980216000,-10.2152605,-1.1441092,-3.255263,
1422810567024,201564995162955,201564994627000,-8.580819,-1.484618,-0.6810174,
1422810567039,201565009562955,201565009039000,-5.3119354,-1.9068487,0.9125633,
1422810567053,201565023684622,201565023112000,-4.1269655,-2.1383946,2.8602731,
1422810567067,201565037942955,201565037394000,-4.0861044,-2.901134,1.334794,
1422810567082,201565052412956,201565051874000,-7.763598,-3.0237172,-2.8330324,
1422810567095,201565065974622,201565065447000,-11.563675,-1.7161638,-2.2473574,
1422810567111,201565081531289,201565079861000,-8.880466,-2.3290794,-1.0215261,
1422810567124,201565094711289,201565094112000,-3.9362805,-2.6423476,-0.14982383,
1422810567138,201565108982955,201565108427000,-1.7161638,-2.901134,1.525479,
1422810567153,201565123376289,201565122844000,0.21792556,-3.091819,2.0566726,
1422810567167,201565137787955,201565137257000,1.4165162,-3.13268,0.87170225,
1422810567181,201565152186288,201565151666000,-2.0566726,-1.6344417,-0.9942854,
1422810567196,201565166592955,201565166074000,-7.3141265,-0.38136974,-1.7161638,
1422810567210,201565181009623,201565180482000,-10.18802,0.3405087,-1.334794,
1422810567225,201565195389622,201565194866000,-14.015338,1.2258313,0.4903325,
1422810567239,201565209754622,201565209241000,-10.7192135,1.2258313,-0.10896278,
1422810567261,201565231286289,201565223042000,-5.706926,-1.0215261,-1.8387469,
1422810567268,201565239047955,201565236584000,-4.630918,-1.6753027,-1.253072,
1422810567280,201565250769623,201565250121000,-5.09401,-1.0623871,0.7218784,
1422810567294,201565264387956,201565263791000,-4.780742,-0.6401563,0.6810174,
1422810567307,201565277689622,201565277141000,-4.1269655,-1.3756552,-0.9125633,
1422810567320,201565291201289,201565290677000,-5.5162406,-1.484618,-1.7570249,
1422810567334,201565304724622,201565304212000,-6.891896,-1.1441092,-2.2882185,
1422810567348,201565318256289,201565317746000,-7.763598,-1.253072,-2.4516625,
1422810567361,201565331786288,201565331277000,-7.763598,-1.8387469,-1.9477097,
1422810567375,201565345321288,201565344814000,-7.504812,-2.4516625,-1.293933,
1422810567388,201565359062955,201565358351000,-8.60806,-3.636633,-1.7161638,
1422810567402,201565372421288,201565371877000,-10.487668,-4.0861044,-1.334794,
1422810567415,201565385937955,201565385419000,-13.783792,-3.8954194,-0.8308412,
1422810567429,201565399464621,201565398956000,-13.211738,-4.5900574,-0.95342433,
1422810567442,201565413007956,201565412497000,-11.100583,-4.630918,-1.9068487,
1422810567456,201565426396289,201565425892000,-9.534244,-4.780742,-2.4108016,
1422810567469,201565439876289,201565439269000,-9.80665,-5.7341666,-2.901134,
1422810567483,201565454111289,201565453542000,-10.446807,-6.347082,-3.173541,
1422810567498,201565468504622,201565467961000,-9.765789,-7.9679036,-4.1269655,
1422810567513,201565483322956,201565482714000,-7.995144,-10.95076,-5.9248514,
1422810567526,201565496857955,201565496312000,-8.308413,-12.4489975,-3.636633,
1422810567541,201565511257956,201565510724000,-10.106298,-12.898469,-1.525479,
1422810567555,201565525672956,201565525141000,-13.1708765,-13.865514,-1.8659877,
1422810567570,201565540931289,201565539526000,-12.285554,-15.622539,-5.3936577,
1422810567583,201565554247956,201565553684000,-10.61025,-16.385279,-3.2825038,
1422810567597,201565567702955,201565567162000,-8.158588,-16.153732,1.293933,
1422810567611,201565582124621,201565581579000,-5.284695,-17.161638,2.9419951,
1422810567626,201565596526288,201565595992000,-10.2152605,-14.206022,2.1383946,
1422810567640,201565610936289,201565610407000,-13.593107,-12.408136,0.8036005,
1422810567655,201565625341289,201565624821000,-14.206022,-11.250407,-7.3822284,
1422810567669,201565639984622,201565639232000,-11.863323,-10.337844,-8.880466,
1422810567683,201565653892956,201565653287000,-5.053149,-11.713499,-2.4108016,
1422810567697,201565668151289,201565667604000,-4.3176503,-11.141444,-1.9068487,
1422810567712,201565682554621,201565682019000,-5.6660647,-12.5579605,-1.293933,
1422810567726,201565696927955,201565696399000,-11.563675,-11.604536,-2.2882185,
1422810567741,201565711297954,201565710772000,-13.252599,-9.575105,-3.7455957,
1422810567755,201565725531288,201565724841000,-13.974477,-7.000859,-4.3585114,
1422810567775,201565745697956,201565738444000,-11.985906,-5.706926,-6.9599977,
1422810567782,201565753016289,201565752137000,-10.106298,-4.69902,-4.8216033,
1422810567795,201565766132955,201565765519000,-10.528529,-4.8216033,-7.4639506,
1422810567809,201565779496289,201565778889000,-12.258313,-4.8216033,-4.5491962,
1422810567822,201565792892956,201565792342000,-16.657684,-4.2086873,-9.833891,
1422810567836,201565806379622,201565805856000,-16.153732,-3.255263,-11.713499,
1422810567849,201565819907955,201565819376000,-14.709975,-1.4437568,-9.575105,
1422810567863,201565833312956,201565832759000,-11.645397,-0.21792556,-9.452521,
1422810567876,201565846809622,201565846282000,-9.575105,0.7627395,-6.619489,
1422810567890,201565860521288,201565859819000,-8.036005,2.4108016,-8.308413,
1422810567903,201565873854621,201565873346000,-7.4230895,3.3233647,-8.036005,
1422810567917,201565887384621,201565886884000,-6.851035,4.69902,-1.6753027,
1422810567930,201565900927956,201565900422000,-6.2789803,6.810174,-4.862464,
1422810567944,201565914677955,201565913957000,-4.930566,7.082581,-2.5197644,
1422810567957,201565928039622,201565927497000,-5.09401,4.2495484,-8.036005,
1422810567973,201565943914621,201565943291000,-4.2086873,4.0180025,-2.2882185,
1422810567987,201565957359621,201565956781000,-4.671779,2.4108016,-1.3756552,
1422810568001,201565971749622,201565971192000,-1.56634,1.6753027,-1.0215261,
1422810568015,201565986152955,201565985616000,-3.4731886,0.6401563,0.21792556,
1422810568031,201566001474622,201566000146000,-4.5491962,-1.56634,-1.607201,
1422810568044,201566014759622,201566014202000,-4.971427,-3.3642259,0.87170225,
1422810568058,201566029041288,201566028511000,-6.578628,-4.69902,-2.3699405,
1422810568073,201566043424622,201566042897000,-9.193735,-5.9248514,-2.1383946,
1422810568087,201566057801289,201566057281000,-12.326415,-6.428804,-3.7047346,
1422810568101,201566071884623,201566071351000,-13.252599,-6.3879433,-3.7455957,
1422810568116,201566086292955,201566085766000,-10.909899,-6.619489,-4.3585114,
1422810568130,201566100706289,201566100186000,-7.4639506,-4.69902,-4.167826,
1422810568144,201566115112956,201566114591000,-5.3527966,-2.5197644,-4.440233,
1422810568158,201566129074622,201566128434000,-4.69902,-0.61291564,-4.399372,
1422810568173,201566143441288,201566142876000,-4.3585114,0.6401563,-5.1212506,
1422810568187,201566157826288,201566157294000,-3.255263,1.1849703,-5.284695,
1422810568202,201566172452954,201566171707000,-1.9477097,1.9477097,-5.8158884,
1422810568216,201566186557954,201566185994000,-1.484618,2.4108016,-5.012288,
1422810568230,201566200916288,201566200376000,-1.1849703,3.214402,-5.3936577,
1422810568244,201566215026289,201566214496000,-0.87170225,3.8273177,-3.7047346,
1422810568258,201566228582955,201566227902000,-1.9477097,6.469665,-0.7627395,
1422810568272,201566242459622,201566241579000,-4.4810944,5.7750273,-5.09401,
1422810568285,201566255699622,201566255042000,-5.8976107,4.3585114,-6.428804,
1422810568298,201566269002955,201566268419000,-5.5843425,2.1792557,-6.578628,
1422810568312,201566282374622,201566281799000,-6.347082,0.87170225,-5.434519,
1422810568325,201566295854622,201566295326000,-7.504812,-1.7161638,-8.580819,
1422810568339,201566309386289,201566308869000,-10.024576,-2.4789033,-6.619489,
1422810568353,201566323339621,201566322796000,-12.898469,-2.6014864,-4.862464,
1422810568366,201566336679621,201566336154000,-13.74293,-3.5140498,-3.9362805,
1422810568380,201566350377955,201566349676000,-13.783792,-4.8216033,-4.3585114,
1422810568393,201566363724622,201566363206000,-13.130015,-6.006573,-4.630918,
1422810568406,201566377249621,201566376741000,-12.326415,-9.112013,-4.508335,
1422810568420,201566390786289,201566390281000,-12.326415,-10.760075,-6.006573,
1422810568434,201566404317956,201566403816000,-11.713499,-12.367276,-5.706926,
1422810568447,201566417851289,201566417352000,-10.487668,-13.974477,-5.202973,
1422810568461,201566431374622,201566430871000,-9.302697,-14.056199,-4.440233,
1422810568476,201566446686288,201566445864000,-7.6546354,-14.165162,-2.7513103,
1422810568489,201566459829621,201566459246000,-7.6137743,-14.165162,-2.901134,
1422810568503,201566474246288,201566473674000,-8.22669,-14.47843,-2.6014864,
1422810568518,201566488629621,201566488091000,-10.487668,-14.859799,-3.0645783,
1422810568532,201566503041289,201566502514000,-11.481953,-15.200308,-3.255263,
1422810568547,201566517451289,201566516929000,-10.869038,-16.126492,-3.445948,
1422810568561,201566531861288,201566531341000,-9.997335,-16.42614,-2.0566726,
1422810568575,201566546241288,201566545726000,-8.3765135,-15.935807,-1.6753027,
