currentTimeMillis,nanoTime,timestamp,x,y,z
1424095583097,90980523602649,90980518625000,-2.2201166,8.648921,4.8216033,
1424095583112,90980538605981,90980531830000,-3.255263,9.452521,4.739881,
1424095583119,90980545515982,90980544867000,-3.8681788,9.343558,4.671779,
1424095583132,90980558599315,90980557919000,-3.5140498,8.798744,4.903325,
1424095583145,90980571914315,90980571229000,-3.8681788,8.839605,5.012288,
1424095583163,90980589579315,90980584514000,-4.780742,9.261836,4.2904096,
1424095583178,90980604475982,90980597622000,-4.862464,9.261836,4.69902,
1424095583185,90980611375982,90980610719000,-5.3936577,10.147159,5.6660647,
1424095583198,90980624404315,90980623750000,-5.706926,10.147159,5.8158884,
1424095583211,90980637785982,90980637092000,-5.053149,10.256122,6.537767,
1424095583228,90980654480982,90980650359000,-4.8216033,11.372991,8.648921,
1424095583243,90980669660981,90980663484000,-5.053149,10.637491,9.534244,
1424095583251,90980677209315,90980676539000,-5.1212506,9.261836,8.036005,
1424095583265,90980691450982,90980689655000,-4.862464,8.648921,7.1506824,
1424095583277,90980704175982,90980702970000,-4.5900574,8.22669,6.469665,
1424095583294,90980720492649,90980716210000,-4.3585114,7.6546354,6.006573,
1424095583309,90980735805982,90980729357000,-3.9362805,6.701211,5.1621118,
1424095583317,90980743570982,90980742869000,-4.69902,6.810174,5.6660647,
1424095583330,90980756589315,90980755922000,-4.0861044,7.1506824,6.428804,
1424095583343,90980769855981,90980769255000,-3.636633,7.504812,6.9599977,
1424095583361,90980787627648,90980782529000,-4.671779,7.4639506,7.04172,
1424095583378,90980804585982,90980795612000,-4.2086873,6.932757,6.66035,
1424095583383,90980809369315,90980808727000,-4.508335,7.000859,7.1506824,
1424095583396,90980822625982,90980821982000,-4.671779,7.000859,7.5456724,
1424095583411,90980837707648,90980835314000,-5.243834,7.3549876,7.2324047,
1424095583427,90980853917649,90980848542000,-5.053149,7.572913,7.6137743,
1424095583442,90980869119315,90980861685000,-4.0861044,6.810174,8.117727,
1424095583449,90980875380982,90980874740000,-2.7104492,7.082581,7.6954966,
1424095583462,90980888572648,90980887945000,-3.7864566,7.273266,7.763598,
1424095583479,90980905560982,90980901190000,-3.173541,7.000859,8.117727,
1424095583495,90980921199315,90980914355000,-2.7921712,7.04172,8.308413,
1424095583502,90980928342648,90980927444000,-2.6014864,6.9599977,8.036005,
1424095583515,90980941910982,90980941217000,-2.5606253,7.1234417,8.60806,
1424095583528,90980955099315,90980954484000,-2.2201166,6.810174,8.730643,
1424095583544,90980971042649,90980967792000,-2.0294318,6.742072,8.499097,
1424095583561,90980987567648,90980981015000,-2.8602731,6.428804,7.8861814,
1424095583576,90981002582649,90980994105000,-2.4789033,6.0882955,7.273266,
1424095583581,90981007890982,90981007209000,-2.4516625,6.0882955,7.04172,
1424095583594,90981021099315,90981020429000,-2.4789033,5.965712,6.932757,
1424095583610,90981036642648,90981033725000,-2.4789033,5.7750273,6.769313,
1424095583626,90981052389315,90981046947000,-2.5197644,5.5162406,6.619489,
1424095583641,90981067685982,90981060185000,-2.0566726,5.8976107,6.891896,
1424095583647,90981073924315,90981073290000,-1.9477097,5.8158884,6.238119,
1424095583660,90981087084315,90981086440000,-1.3756552,5.09401,6.537767,
1424095583675,90981101600982,90981099762000,-1.334794,4.5491962,5.965712,
1424095583691,90981117575982,90981112955000,-1.253072,4.3176503,5.965712,
1424095583707,90981133244315,90981126090000,-1.1849703,3.8954194,5.706926,
1424095583715,90981141395982,90981139265000,-0.9942854,3.8954194,6.1563973,
1424095583742,90981168640981,90981152764000,-0.53119355,2.4789033,5.202973,
1424095583744,90981170524316,90981165907000,-0.027240695,2.2201166,4.69902,
1424095583758,90981185079315,90981179087000,0.7218784,2.4516625,4.5900574,
1424095583768,90981194227649,90981192920000,1.56634,2.0975335,5.3119354,
1424095583780,90981206639315,90981205980000,2.982856,1.6753027,5.6660647,
1424095583793,90981219972648,90981219307000,4.0861044,1.607201,6.0474343,
1424095583809,90981235430982,90981232610000,5.5162406,1.3756552,5.1212506,
1424095583824,90981251024315,90981245894000,6.238119,1.2258313,4.508335,
1424095583840,90981266692648,90981259029000,6.891896,1.0215261,3.405087,
1424095583846,90981273059315,90981272400000,7.3549876,1.2258313,1.9885708,
1424095583859,90981286187648,90981285557000,8.308413,1.1849703,1.9477097,
1424095583874,90981300985982,90981298905000,9.874752,1.7161638,2.1383946,
1424095583890,90981316342648,90981312089000,11.985906,1.7161638,2.669588,
1424095583906,90981332339315,90981325187000,12.980191,1.7161638,2.0566726,
1424095583912,90981338950981,90981338250000,12.4489975,3.0237172,2.6014864,
1424095583925,90981352189315,90981351494000,13.443283,3.9771416,2.6014864,
1424095583939,90981365782648,90981364784000,10.8281765,3.7047346,0.19068487,
1424095583956,90981383030982,90981378070000,9.684067,4.1269655,-1.56634,
1424095583973,90981399967648,90981391329000,10.337844,4.630918,-1.1032481,
1424095583978,90981405097648,90981404474000,12.517099,5.1212506,0.9125633,
1424095583991,90981418174315,90981417569000,14.737216,5.6252036,1.0215261,
1424095584005,90981432087649,90981430892000,14.396708,5.9248514,1.0215261,
1424095584022,90981448632648,90981444112000,12.408136,5.8976107,-0.21792556,
1424095584037,90981464150982,90981457215000,10.446807,6.1291566,-1.525479,
1424095584044,90981471002649,90981470315000,8.771504,5.6660647,-0.6810174,
1424095584058,90981484209315,90981483524000,8.267551,6.006573,-0.25878662,
1424095584071,90981498034315,90981496837000,6.428804,6.578628,-0.19068487,
1424095584088,90981514247649,90981510184000,6.66035,7.504812,0.40861043,
1424095584106,90981532397649,90981523317000,6.0474343,8.117727,-0.19068487,
1424095584110,90981537090982,90981536390000,7.273266,9.030291,2.669588,
1424095584124,90981550554315,90981549715000,8.267551,9.384419,4.3176503,
1424095584139,90981565889315,90981563030000,9.833891,9.874752,5.7341666,
1424095584156,90981582367649,90981576277000,7.5456724,9.724928,7.804459,
1424095584171,90981597590982,90981589387000,8.158588,8.771504,5.9248514,
1424095584176,90981603174315,90981602475000,7.3549876,7.3822284,4.0180025,
1424095584190,90981616272648,90981615664000,5.202973,6.851035,2.9419951,
1424095584205,90981631199315,90981629022000,3.636633,7.1234417,3.445948,
1424095584221,90981647235982,90981642312000,5.1212506,7.7363577,3.6774938,
1424095584236,90981662719315,90981655409000,4.671779,8.539958,6.197258,
1424095584242,90981669195981,90981668522000,4.630918,8.730643,6.0882955,
1424095584256,90981682320982,90981681667000,5.434519,7.804459,6.428804,
1424095584270,90981697152648,90981694982000,5.5843425,7.000859,6.469665,
1424095584286,90981712902649,90981708177000,6.932757,5.8567495,7.6137743,
1424095584301,90981728164315,90981721437000,6.66035,6.3879433,8.267551,
1424095584308,90981735117648,90981734462000,5.47538,6.0474343,7.7363577,
1424095584322,90981748220981,90981747582000,4.2495484,4.862464,6.851035,
1424095584336,90981763014315,90981760855000,4.2086873,3.7455957,7.1234417,
1424095584352,90981778362648,90981774077000,4.630918,3.405087,11.223166,
1424095584368,90981794692648,90981787177000,3.7864566,1.9477097,0.6401563,
1424095584374,90981800950982,90981800290000,6.66035,1.1849703,8.921328,
1424095584387,90981813975982,90981813335000,7.572913,2.4516625,5.5434813,
1424095584401,90981827835982,90981826642000,8.648921,2.4108016,5.202973,
1424095584418,90981844752648,90981839860000,7.6954966,2.7104492,3.7047346,
1424095584434,90981861119315,90981853160000,6.769313,2.0566726,2.982856,
1424095584440,90981866904315,90981866227000,6.810174,0.6401563,1.7978859,
1424095584453,90981879942648,90981879300000,6.810174,-0.25878662,0.40861043,
1424095584468,90981894677648,90981892669000,5.8567495,0.40861043,0.40861043,
1424095584484,90981910640982,90981905874000,5.9248514,0.0,-0.027240695,
1424095584500,90981926627648,90981919027000,5.8158884,-0.19068487,-0.8036005,
1424095584506,90981932902649,90981932252000,6.3879433,0.06810174,1.8387469,
1424095584519,90981946032648,90981945362000,7.7363577,1.525479,2.1792557,
1424095584535,90981961640982,90981958682000,8.185829,2.4108016,4.0588636,
1424095584550,90981976949315,90981971985000,11.182305,3.9362805,8.60806,
1424095584567,90981993474315,90981985089000,12.326415,5.3936577,5.434519,
1424095584572,90981998890981,90981998194000,7.273266,4.930566,4.5491962,
1424095584585,90982012164315,90982011545000,5.47538,3.7455957,-0.14982383,
1424095584600,90982026754315,90982025014000,3.0237172,3.5140498,-0.29964766,
1424095584618,90982044359315,90982038257000,5.1212506,4.5491962,-0.3405087,
1424095584633,90982059837648,90982051450000,6.238119,6.0474343,0.6401563,
1424095584638,90982065170982,90982064510000,6.851035,7.04172,1.7978859,
1424095584652,90982078269315,90982077635000,8.158588,6.578628,1.56634,
1424095584666,90982093099315,90982091269000,9.41166,6.537767,0.61291564,
1424095584682,90982108819315,90982104467000,11.032481,6.428804,0.21792556,
1424095584692,90982118949315,90982117577000,12.217452,5.7341666,-1.4165162,
1424095584705,90982131397649,90982130714000,10.678352,7.7363577,1.1441092,
1424095584718,90982144500982,90982143869000,10.61025,10.024576,2.669588,
1424095584733,90982159630981,90982157202000,18.03334,10.8281765,6.701211,
1424095584750,90982176225982,90982170320000,15.350132,11.713499,7.9270425,
1424095584758,90982184239315,90982183419000,10.678352,11.291268,8.880466,
1424095584770,90982197122648,90982196475000,11.223166,9.874752,3.5549107,
1424095584784,90982210532649,90982209749000,10.147159,6.769313,1.484618,
1424095584800,90982226439315,90982223049000,9.261836,5.243834,1.484618,
1424095584816,90982242387649,90982236235000,7.6954966,5.202973,1.0215261,
1424095584832,90982258589315,90982249397000,6.347082,5.706926,0.38136974,
1424095584837,90982263352649,90982262709000,5.202973,5.6660647,0.6810174,
1424095584850,90982276477648,90982275814000,6.428804,5.8158884,2.0294318,
1424095584865,90982291757649,90982289142000,7.5456724,5.3527966,0.25878662,
1424095584881,90982307420982,90982302337000,6.891896,4.440233,2.8330324,
1424095584897,90982324124315,90982315447000,8.036005,4.2086873,1.293933,
1424095584902,90982329180981,90982328555000,9.112013,2.669588,1.0215261,
1424095584916,90982342915982,90982342257000,8.839605,2.3699405,0.19068487,
1424095584931,90982358170981,90982355634000,8.417375,2.3290794,0.40861043,
1424095584947,90982373699315,90982368839000,9.193735,2.3699405,-0.027240695,
1424095584962,90982388969315,90982382034000,9.684067,2.3699405,0.29964766,
1424095584969,90982395777648,90982395082000,10.147159,1.8387469,-0.9125633,
1424095584982,90982408802648,90982408197000,9.302697,1.56634,-2.4108016,
1424095584996,90982422695982,90982421515000,7.273266,1.7161638,-3.091819,
1424095585014,90982440842649,90982434725000,7.1506824,2.1383946,-1.525479,
1424095585028,90982455180982,90982447845000,8.036005,2.1383946,-0.25878662,
1424095585035,90982461852649,90982461152000,8.730643,2.669588,1.8387469,
1424095585048,90982474855982,90982474225000,9.030291,3.5140498,2.4789033,
1424095585065,90982491582649,90982487504000,8.771504,4.1269655,1.253072,
1424095585079,90982506039315,90982500704000,8.349273,4.3585114,2.2473574,
1424095585095,90982521570982,90982513824000,8.267551,4.440233,1.8659877,
1424095585101,90982527520982,90982526904000,7.804459,3.7864566,0.87170225,
1424095585115,90982541480982,90982540804000,6.810174,3.3233647,1.0623871,
1424095585130,90982556554315,90982554080000,7.1506824,3.3642259,1.6753027,
1424095585146,90982572337649,90982567315000,8.771504,3.6774938,2.4516625,
1424095585161,90982587730981,90982580397000,9.452521,4.5900574,3.8954194,
1424095585168,90982594515982,90982593834000,11.032481,5.1621118,4.69902,
1424095585181,90982607559315,90982606919000,9.80665,5.3119354,3.8954194,
1424095585195,90982621397649,90982620224000,7.504812,4.508335,2.2201166,
1424095585212,90982638352648,90982633455000,5.8158884,2.7513103,0.19068487,
1424095585227,90982653484315,90982646534000,5.5843425,1.9068487,-0.06810174,
1424095585234,90982660410982,90982659600000,7.000859,2.0566726,-0.40861043,
1424095585247,90982673467649,90982672754000,6.891896,3.405087,-0.3405087,
1424095585261,90982687325982,90982686064000,7.5456724,4.4810944,0.14982383,
1424095585277,90982703777649,90982699285000,8.499097,5.7341666,1.1032481,
1424095585287,90982713877649,90982712434000,7.7363577,6.66035,1.0623871,
1424095585299,90982726132648,90982725460000,7.000859,6.619489,1.1849703,
1424095585313,90982739430981,90982738637000,8.499097,6.510526,1.525479,
1424095585327,90982754100982,90982751965000,10.2152605,6.0882955,2.5197644,
1424095585343,90982769775981,90982765135000,10.296983,5.965712,2.5606253,
1424095585353,90982779852648,90982778257000,10.637491,6.006573,4.0588636,
1424095585366,90982792829315,90982792162000,11.75436,6.932757,4.69902,
1424095585379,90982805890982,90982805252000,12.094869,8.458236,6.469665,
1424095585395,90982822095982,90982818554000,11.059722,9.343558,5.7750273,
1424095585411,90982837987648,90982831860000,8.417375,8.580819,5.09401,
1424095585427,90982853542649,90982844914000,8.267551,6.197258,4.3176503,
1424095585432,90982858685981,90982858022000,8.962189,5.3527966,3.3233647,
1424095585445,90982871807649,90982871154000,8.648921,5.5843425,3.2825038,
1424095585460,90982886937648,90982884457000,7.9270425,6.006573,3.5140498,
1424095585476,90982902777649,90982897699000,6.428804,7.2324047,4.1269655,
1424095585491,90982918165981,90982910870000,5.5162406,7.995144,4.0588636,
1424095585498,90982924579315,90982923905000,5.434519,7.572913,3.5957718,
1424095585511,90982937710981,90982937069000,6.701211,5.8567495,4.1269655,
1424095585525,90982952149315,90982950385000,9.220976,5.6252036,4.862464,
1424095585542,90982968480981,90982963564000,9.643207,5.5843425,4.3176503,
1424095585558,90982984230982,90982976665000,8.880466,5.012288,2.901134,
1424095585564,90982991187649,90982989740000,8.499097,3.5957718,1.253072,
1424095585577,90983003492649,90983002889000,9.602345,3.0645783,4.0180025,
1424095585592,90983018954315,90983016225000,8.349273,2.1383946,-3.091819,
1424095585608,90983034364315,90983029405000,7.2324047,2.7513103,1.7570249,
1424095585623,90983049927648,90983043019000,8.499097,3.091819,-0.40861043,
1424095585630,90983056742648,90983056064000,9.152874,2.3699405,-0.9942854,
1424095585643,90983069860981,90983069215000,8.989429,1.6753027,-0.06810174,
1424095585658,90983084749315,90983082557000,8.989429,0.29964766,-2.7513103,
1424095585674,90983101025982,90983095755000,9.343558,0.25878662,-3.13268,
1424095585690,90983117074315,90983108887000,7.3822284,-0.19068487,-5.7750273,
1424095585696,90983122694315,90983122027000,6.3879433,0.61291564,-4.0588636,
1424095585709,90983135780982,90983135135000,6.3879433,2.4108016,-1.8659877,
1424095585724,90983150304316,90983148459000,6.347082,2.901134,-1.6753027,
1424095585740,90983166262648,90983161649000,5.6252036,2.982856,-1.7978859,
1424095585755,90983181945982,90983174770000,5.202973,3.2825038,-3.214402,
1424095585763,90983189282648,90983188644000,5.053149,3.5549107,-3.7047346,
1424095585776,90983202439315,90983201784000,6.537767,4.5491962,-2.4516625,
1424095585791,90983217274315,90983215110000,8.185829,5.7750273,-0.6810174,
1424095585806,90983233165982,90983228350000,10.909899,7.6546354,-0.40861043,
1424095585822,90983248729315,90983241704000,12.054008,8.22669,0.53119355,
1424095585829,90983255430982,90983254749000,11.863323,8.921328,1.0215261,
1424095585842,90983268469315,90983267810000,10.991621,8.730643,1.4165162,
1424095585856,90983282489315,90983281152000,11.032481,8.076866,2.5197644,
1424095585872,90983298635981,90983294375000,11.372991,7.273266,1.525479,
1424095585882,90983308700981,90983307502000,9.915613,7.3141265,1.607201,
1424095585895,90983321269315,90983320604000,8.22669,8.417375,-0.0,
1424095585908,90983334385982,90983333714000,19.531578,9.384419,7.3822284,
1424095585922,90983348889315,90983347057000,12.054008,13.0619135,10.106298,
1424095585938,90983365084315,90983360292000,8.117727,11.672638,6.238119,
1424095585948,90983375122648,90983373432000,6.769313,8.417375,4.3176503,
1424095585960,90983387134315,90983386477000,8.539958,7.4639506,1.253072,
1424095585974,90983400422649,90983399620000,8.962189,6.891896,1.8387469,
1424095585989,90983415805982,90983412944000,8.158588,6.9599977,2.3290794,
1424095586004,90983431047649,90983426120000,7.000859,6.428804,2.4108016,
1424095586021,90983447939315,90983439247000,6.238119,6.347082,2.2882185,
1424095586026,90983453019315,90983452359000,5.6252036,6.537767,2.6423476,
1424095586040,90983466385982,90983465694000,5.5162406,5.706926,2.0566726,
1424095586056,90983482759315,90983479007000,5.6252036,4.739881,1.7161638,
1424095586071,90983498079315,90983492460000,7.4639506,2.7921712,-1.3756552,
1424095586088,90983514900982,90983505504000,5.8567495,0.25878662,-3.8273177,
1424095586093,90983519317648,90983518625000,7.572913,0.6401563,2.6423476,
1424095586106,90983532524315,90983531889000,9.724928,0.9125633,-2.5606253,
1424095586121,90983547750981,90983545202000,10.446807,1.9068487,0.6810174,
1424095586137,90983564062648,90983558405000,10.61025,2.8602731,-0.95342433,
1424095586154,90983580335982,90983571597000,10.106298,2.5197644,-1.7161638,
1424095586159,90983585320982,90983584684000,9.193735,2.4108016,-1.607201,
1424095586172,90983598632648,90983597994000,7.804459,2.7921712,-2.2201166,
1424095586188,90983614957648,90983611335000,6.932757,3.214402,-0.6810174,
1424095586203,90983629687648,90983624554000,7.804459,2.8602731,-0.7218784,
1424095586219,90983645924315,90983637710000,7.5456724,2.669588,-0.6810174,
1424095586225,90983651480982,90983650794000,7.000859,3.4731886,-2.0294318,
1424095586238,90983664562648,90983663907000,3.7047346,3.255263,-3.5957718,
1424095586252,90983678902648,90983677225000,2.2473574,4.630918,-0.44947147,
1424095586270,90983696927648,90983690414000,7.6137743,4.167826,0.95342433,
1424095586285,90983711410982,90983703569000,9.030291,4.780742,2.901134,
1424095586291,90983717272648,90983716667000,9.493382,4.69902,3.173541,
1424095586304,90983730534315,90983729780000,9.112013,4.862464,1.6344417,
1424095586319,90983745424315,90983743395000,9.41166,5.8158884,1.4437568,
1424095586335,90983761415982,90983756589000,7.4230895,7.8861814,0.7218784,
1424095586345,90983771415982,90983769720000,7.3822284,8.158588,3.091819,
1424095586357,90983783465982,90983782792000,9.384419,7.9679036,5.012288,
1424095586370,90983796599315,90983795957000,10.147159,7.6546354,4.167826,
1424095586385,90983811389315,90983809267000,11.795221,6.66035,4.0861044,
1424095586401,90983827432648,90983822455000,12.285554,4.930566,2.4789033,
1424095586411,90983837502648,90983835575000,12.054008,4.671779,2.3699405,
1424095586423,90983849287648,90983848630000,9.602345,5.7750273,-0.40861043,
1424095586436,90983862487649,90983861827000,8.036005,6.66035,-2.0975335,
1424095586451,90983877389315,90983875164000,11.672638,7.000859,-2.0294318,
1424095586468,90983895017648,90983888315000,13.252599,7.5456724,1.4165162,
1424095586477,90983903869315,90983901535000,12.408136,8.962189,3.6774938,
1424095586489,90983915255982,90983914564000,11.672638,9.80665,2.2473574,
1424095586502,90983928359315,90983927684000,10.378705,9.261836,1.1441092,
1424095586517,90983943969315,90983941259000,9.833891,8.036005,1.1441092,
1424095586533,90983959494315,90983954474000,9.833891,6.9599977,1.293933,
1424095586543,90983969749315,90983967575000,9.915613,6.742072,1.3756552,
1424095586555,90983981354315,90983980669000,9.575105,6.238119,0.9125633,
1424095586568,90983994577648,90983993957000,7.84532,5.706926,0.38136974,
1424095586583,90984009405981,90984007329000,6.769313,5.7750273,0.4903325,
1424095586600,90984026199315,90984020617000,5.3527966,5.7750273,0.6810174,
1424095586609,90984035854315,90984033752000,4.508335,5.3527966,0.7218784,
1424095586621,90984047455981,90984046804000,4.3176503,4.0180025,0.3405087,
1424095586634,90984060725982,90984059909000,5.243834,2.5606253,-1.253072,
1424095586649,90984075709315,90984073367000,7.3549876,-0.027240695,-0.9942854,
1424095586669,90984095737648,90984086589000,9.030291,-2.0294318,-1.9477097,
1424095586674,90984100942649,90984099760000,9.915613,-2.0294318,-2.4789033,
1424095586687,90984113527649,90984112885000,7.84532,0.5720546,-0.027240695,
1424095586701,90984127937648,90984126259000,7.6546354,1.6344417,-2.0566726,
1424095586718,90984144405982,90984139450000,6.1291566,2.2882185,-1.484618,
1424095586732,90984159152648,90984152857000,6.3879433,2.3290794,-1.0215261,
1424095586740,90984166937648,90984165925000,7.8861814,2.0294318,-0.7627395,
1424095586753,90984179660981,90984178977000,8.458236,2.0975335,-0.21792556,
1424095586768,90984194602648,90984192612000,8.036005,2.7921712,-0.14982383,
1424095586783,90984209620981,90984205927000,5.8158884,3.5140498,-0.6810174,
1424095586803,90984229299315,90984219062000,5.202973,3.8954194,-0.8308412,
1424095586806,90984232577649,90984232200000,5.8567495,3.9362805,-1.8659877,
1424095586820,90984246252648,90984245487000,6.238119,4.1269655,-1.0623871,
1424095586836,90984263117649,90984258759000,7.5456724,4.903325,0.8308412,
1424095586855,90984281655982,90984271942000,8.880466,5.202973,0.6810174,
1424095586859,90984286115982,90984285194000,11.713499,5.965712,0.6401563,
1424095586872,90984298615981,90984298275000,13.552246,7.3141265,0.5720546,
1424095586885,90984311970982,90984311404000,9.956474,8.076866,1.525479,
1424095586899,90984325374315,90984324659000,9.915613,8.580819,1.607201,
1424095586916,90984342325982,90984338069000,11.481953,8.185829,1.1441092,
1424095586930,90984356677648,90984351479000,11.250407,7.3141265,0.06810174,
1424095586939,90984365917648,90984364564000,8.3765135,7.2324047,-0.5720546,
1424095586952,90984378309315,90984377677000,6.769313,7.3549876,-0.38136974,
1424095586965,90984391962649,90984391257000,16.698545,7.9270425,4.0861044,
1424095586980,90984406774315,90984404565000,13.633968,11.4410925,7.2324047,
1424095586996,90984422322649,90984417799000,8.458236,11.372991,4.4810944,
1424095587011,90984437714315,90984431014000,7.1234417,9.534244,4.0180025,
1424095587018,90984444772648,90984444099000,8.648921,7.572913,0.6401563,
1424095587031,90984457824315,90984457152000,8.839605,7.04172,1.8659877,
1424095587045,90984471972649,90984470627000,7.8861814,6.742072,3.636633,
1424095587061,90984488075981,90984483869000,7.84532,6.66035,1.9068487,
1424095587072,90984498297648,90984496979000,6.3198414,6.2789803,1.1441092,
1424095587085,90984511670982,90984510142000,5.3936577,6.510526,0.027240695,
1424095587099,90984525512648,90984523275000,4.903325,6.197258,0.19068487,
1424095587112,90984538839315,90984536620000,5.09401,5.965712,0.9125633,
1424095587128,90984555014315,90984549884000,6.66035,5.6660647,1.0623871,
1424095587138,90984565120982,90984563184000,7.804459,5.09401,2.7513103,
1424095587150,90984576874315,90984576267000,8.185829,4.167826,1.1441092,
1424095587164,90984590000981,90984589377000,7.572913,2.4108016,-0.53119355,
1424095587180,90984606712648,90984602819000,7.1506824,2.1383946,-1.56634,
1424095587195,90984621945982,90984616010000,7.04172,2.6014864,-1.6753027,
1424095587205,90984631334315,90984629130000,7.504812,3.13268,0.53119355,
1424095587217,90984643584315,90984642912000,8.689782,2.4108016,-0.7627395,
1424095587230,90984656679315,90984656024000,10.147159,0.87170225,-3.3642259,
1424095587244,90984670830982,90984669354000,8.989429,0.87170225,-2.3699405,
1424095587260,90984687015981,90984682537000,8.036005,1.6344417,-0.25878662,
1424095587270,90984697125981,90984695602000,8.267551,2.1792557,-1.253072,
1424095587283,90984709242648,90984708632000,8.158588,3.091819,0.9125633,
1424095587296,90984722479315,90984721804000,8.648921,2.982856,0.5720546,
1424095587312,90984738340981,90984735125000,8.036005,2.2882185,-1.7161638,
1424095587327,90984754157648,90984748259000,7.000859,1.7570249,-3.13268,
1424095587336,90984762402649,90984761427000,6.347082,2.0566726,-2.0294318,
1424095587348,90984775090982,90984774477000,7.1234417,3.8273177,0.21792556,
1424095587362,90984788374315,90984787722000,8.839605,4.399372,-0.3405087,
1424095587379,90984805299315,90984801084000,8.989429,4.4810944,-1.56634,
1424095587393,90984819812648,90984814315000,10.95076,4.739881,0.5720546,
1424095587403,90984829797648,90984827397000,7.572913,6.0474343,0.44947147,
1424095587415,90984841874315,90984841207000,7.3141265,5.5843425,0.38136974,
1424095587428,90984854917648,90984854299000,10.446807,6.006573,-0.21792556,
1424095587443,90984869289315,90984867672000,12.789507,6.891896,0.61291564,
1424095587459,90984885344315,90984880882000,10.909899,7.4230895,0.9125633,
1424095587476,90984902214315,90984894002000,8.117727,7.3549876,0.027240695,
