currentTimeMillis,nanoTime,timestamp,x,y,z
1424095748772,91146198454298,91146197802000,-5.1212506,8.349273,5.47538,
1424095748787,91146213654299,91146211177000,-4.862464,7.804459,5.1212506,
1424095748802,91146228945965,91146224394000,-4.69902,7.9270425,5.202973,
1424095748813,91146239210965,91146237502000,-4.4810944,8.158588,4.930566,
1424095748825,91146251390965,91146250724000,-4.5491962,8.308413,4.508335,
1424095748838,91146264422632,91146263802000,-4.69902,8.539958,4.630918,
1424095748852,91146278582632,91146277145000,-4.780742,8.499097,4.0588636,
1424095748868,91146295059298,91146290312000,-4.903325,8.417375,4.3585114,
1424095748886,91146312319299,91146303420000,-4.862464,8.267551,4.3176503,
1424095748891,91146317252632,91146316600000,-4.69902,8.158588,3.9771416,
1424095748904,91146331139299,91146329710000,-4.671779,7.9679036,3.9362805,
1424095748918,91146345040965,91146343045000,-4.440233,7.7363577,3.445948,
1424095748934,91146361070965,91146356212000,-4.4810944,7.5456724,3.405087,
1424095748945,91146371252632,91146369325000,-4.3585114,7.572913,3.255263,
1424095748957,91146383570965,91146382862000,-4.2904096,7.6546354,2.9419951,
1424095748970,91146396565965,91146395944000,-4.3585114,7.763598,3.3642259,
1424095748986,91146413015965,91146409254000,-4.399372,7.763598,3.3233647,
1424095749001,91146428000965,91146422444000,-4.440233,7.84532,3.13268,
1424095749011,91146437642632,91146435537000,-4.508335,7.804459,2.9419951,
1424095749023,91146449240965,91146448587000,-4.671779,7.6137743,3.091819,
1424095749036,91146462579299,91146461925000,-4.739881,7.5456724,2.5606253,
1424095749050,91146477039298,91146475267000,-5.012288,7.3822284,2.3699405,
1424095749067,91146493530965,91146488447000,-4.903325,7.3549876,2.6014864,
1424095749077,91146503434299,91146501587000,-5.1212506,7.273266,2.7104492,
1424095749089,91146515299298,91146514625000,-5.053149,7.2324047,2.6014864,
1424095749102,91146528415965,91146527752000,-4.971427,7.1915436,2.8602731,
1424095749117,91146543319299,91146541087000,-5.09401,7.1234417,2.6014864,
1424095749133,91146559259298,91146554252000,-5.053149,6.9599977,2.6014864,
1424095749143,91146569584298,91146567312000,-5.053149,6.769313,2.7921712,
1424095749155,91146581649299,91146580922000,-5.1212506,6.932757,2.6423476,
1424095749168,91146594770965,91146594097000,-5.202973,7.04172,2.4108016,
1424095749182,91146609175965,91146607472000,-5.3527966,6.851035,2.5606253,
1424095749200,91146626557632,91146620797000,-5.434519,6.742072,2.3290794,
1424095749207,91146634090965,91146633742000,-5.5843425,6.742072,2.8330324,
1424095749221,91146647412632,91146646799000,-5.5843425,6.66035,2.9419951,
1424095749235,91146661465965,91146660270000,-5.5162406,6.537767,3.214402,
1424095749248,91146675065965,91146673525000,-5.5434813,6.469665,3.173541,
1424095749265,91146691289299,91146686760000,-5.6252036,6.428804,3.091819,
1424095749275,91146701390965,91146699850000,-5.5162406,6.2789803,3.13268,
1424095749287,91146713912632,91146713260000,-5.202973,6.428804,3.405087,
1424095749302,91146728910965,91146726370000,-5.09401,6.469665,3.445948,
1424095749315,91146742115965,91146739715000,-5.09401,6.3879433,3.6774938,
1424095749331,91146758050965,91146752972000,-5.1212506,6.66035,3.8681788,
1424095749347,91146773785965,91146766020000,-5.1212506,6.9599977,3.8273177,
1424095749353,91146779744298,91146779107000,-5.012288,7.1506824,3.8273177,
1424095749366,91146792944299,91146792292000,-5.053149,7.4230895,4.2495484,
1424095749382,91146808315965,91146805604000,-4.862464,7.4230895,4.5491962,
1424095749397,91146823992632,91146818764000,-4.739881,7.4230895,4.508335,
1424095749413,91146839902632,91146832550000,-4.69902,7.3549876,4.508335,
1424095749433,91146859284298,91146858677000,-4.739881,7.3822284,4.399372,
1424095749447,91146873755965,91146872014000,-4.903325,7.3549876,4.5900574,
1424095749463,91146889937632,91146885202000,-4.930566,7.7363577,4.399372,
1424095749474,91146900284299,91146898299000,-5.053149,7.8861814,4.2904096,
1424095749485,91146912189299,91146911535000,-5.053149,8.117727,4.630918,
1424095749499,91146925350965,91146924729000,-4.930566,8.267551,4.5491962,
1424095749514,91146940494299,91146938087000,-4.739881,8.22669,4.930566,
1424095749530,91146956290965,91146951290000,-4.3585114,8.22669,5.3527966,
1424095749540,91146966307632,91146964395000,-4.1269655,7.995144,5.243834,
1424095749551,91146978087632,91146977435000,-4.0861044,7.804459,5.3527966,
1424095749565,91146991250965,91146990582000,-4.167826,7.5456724,5.09401,
1424095749580,91147006939298,91147003870000,-4.3585114,7.3549876,5.202973,
1424095749599,91147026104298,91147017074000,-4.4810944,7.1915436,5.1621118,
1424095749612,91147038662632,91147030864000,-4.0861044,7.000859,5.012288,
1424095749618,91147044562632,91147043917000,-3.8681788,7.082581,5.243834,
1424095749631,91147057730965,91147057057000,-3.6774938,7.3141265,5.3119354,
1424095749646,91147072335965,91147070395000,-3.5957718,7.3141265,5.5162406,
1424095749662,91147088549298,91147083607000,-3.6774938,7.273266,5.3527966,
1424095749679,91147105472632,91147096695000,-3.5140498,6.9599977,5.284695,
1424095749684,91147110802632,91147109805000,-3.5549107,6.619489,5.5843425,
1424095749699,91147125837632,91147123084000,-3.4731886,6.1291566,6.238119,
1424095749719,91147145259298,91147136397000,-3.636633,5.8158884,6.238119,
1424095749742,91147168659298,91147149679000,-3.5957718,5.284695,6.510526,
1424095749744,91147170512632,91147162902000,-3.5549107,5.09401,7.3549876,
1424095749750,91147176587632,91147176017000,-3.3642259,5.09401,7.3141265,
1424095749763,91147189759298,91147189117000,-2.8602731,5.012288,8.036005,
1424095749778,91147204587632,91147202417000,-2.6014864,4.903325,8.539958,
1424095749795,91147221257632,91147215635000,-3.3233647,4.780742,9.343558,
1424095749803,91147229990965,91147228669000,-4.399372,4.508335,9.915613,
1424095749817,91147243207632,91147241889000,-5.3936577,4.69902,10.147159,
1424095749830,91147256955965,91147255035000,-5.434519,4.630918,9.575105,
1424095749844,91147270894299,91147268387000,-4.69902,4.671779,9.874752,
1424095749861,91147287519298,91147281782000,-4.399372,5.09401,11.141444,
1424095749869,91147295607632,91147294835000,-4.2495484,5.5434813,11.4410925,
1424095749882,91147308610965,91147307947000,-4.69902,6.1563973,12.408136,
1424095749895,91147322004299,91147321294000,-7.6137743,7.504812,12.980191,
1424095749912,91147338585965,91147334567000,-10.637491,9.765789,13.74293,
1424095749927,91147353722632,91147347775000,-11.836082,11.100583,12.789507,
1424095749936,91147362999299,91147360867000,-13.74293,13.021052,11.645397,
1424095749948,91147374765965,91147373900000,-14.2877445,13.974477,9.874752,
1424095749961,91147387874298,91147387222000,-15.472715,14.628253,6.578628,
1424095749978,91147404437632,91147400649000,-16.766647,14.968762,-0.5720546,
1424095749996,91147422197632,91147413840000,-18.537292,17.611109,-5.09401,
1424095750003,91147429272632,91147427210000,-14.587393,18.264887,-10.528529,
1424095750014,91147440902632,91147440292000,-11.100583,17.733692,-12.094869,
1424095750027,91147454110965,91147453495000,-6.1563973,14.628253,-12.176591,
1424095750043,91147469819298,91147466794000,-3.7455957,11.672638,-9.724928,
1424095750060,91147486345965,91147479974000,-3.9362805,9.452521,-7.4230895,
1424095750069,91147495840965,91147493212000,-5.8158884,11.372991,-5.6660647,
1424095750080,91147507072632,91147506392000,-4.630918,14.437569,-6.2789803,
1424095750094,91147520287632,91147519507000,-4.3585114,13.74293,-9.302697,
1424095750109,91147535702632,91147533065000,-6.578628,11.182305,-12.367276,
1424095750125,91147551522632,91147546282000,-7.000859,7.5456724,-13.783792,
1424095750141,91147567279298,91147559400000,-8.308413,5.012288,-10.8281765,
1424095750147,91147573302632,91147572670000,-7.1234417,2.7921712,-4.739881,
1424095750160,91147586452632,91147585797000,-3.214402,3.214402,-1.9477097,
1424095750176,91147602324299,91147599159000,1.7570249,4.862464,2.669588,
1424095750191,91147617309298,91147612360000,4.3176503,3.445948,4.3585114,
1424095750202,91147628387632,91147625540000,7.273266,-0.40861043,6.197258,
1424095750213,91147639547632,91147638720000,9.41166,-5.6660647,10.678352,
1424095750226,91147652650965,91147652000000,11.645397,-8.839605,15.009624,
1424095750242,91147669085965,91147665282000,10.065437,-9.343558,15.894946,
1424095750258,91147684924298,91147678549000,11.100583,-8.839605,15.009624,
1424095750275,91147701369299,91147691640000,14.737216,-9.220976,18.83694,
1424095750279,91147705592632,91147704925000,13.824653,-8.267551,19.531578,
1424095750292,91147718835965,91147718192000,15.704261,-11.141444,19.531578,
1424095750308,91147734815965,91147731684000,16.616825,-12.367276,19.531578,
1424095750324,91147750397632,91147744897000,15.091345,-13.0619135,19.531578,
1424095750334,91147760412632,91147758037000,13.1708765,-13.6748295,19.531578,
1424095750345,91147771770965,91147771124000,8.036005,-12.639683,19.531578,
1424095750358,91147784884298,91147784269000,5.3119354,-10.869038,17.801794,
1424095750374,91147800540965,91147797607000,3.9771416,-10.528529,13.824653,
1424095750389,91147815989298,91147810747000,4.630918,-10.446807,11.563675,
1424095750399,91147825995965,91147823872000,5.053149,-8.798744,13.089154,
1424095750411,91147837602632,91147836934000,6.0474343,-3.445948,12.258313,
1424095750424,91147850837632,91147850175000,7.6954966,-1.0623871,7.3549876,
1424095750439,91147865554298,91147863472000,7.6137743,1.1032481,6.578628,
1424095750457,91147883245965,91147876655000,6.510526,2.0566726,7.1915436,
1424095750465,91147892085965,91147889890000,5.1621118,2.7921712,7.9270425,
1424095750477,91147903947632,91147903090000,5.3936577,1.9885708,11.250407,
1424095750490,91147916844298,91147916205000,7.1506824,0.29964766,13.552246,
1424095750509,91147935237632,91147929507000,8.880466,-2.0975335,14.165162,
1424095750524,91147950500965,91147942794000,8.349273,-2.5606253,8.771504,
1424095750530,91147956820965,91147955874000,4.630918,-2.8602731,3.636633,
1424095750543,91147969592632,91147968975000,2.0294318,-2.3290794,1.8387469,
1424095750559,91147985225965,91147982604000,-0.53119355,-0.6810174,1.1032481,
1424095750573,91147999714298,91147995819000,-0.87170225,-0.21792556,-0.0,
1424095750589,91148015264298,91148009000000,-1.4165162,-0.5720546,0.10896278,
1424095750596,91148023094299,91148022110000,-0.8036005,-4.630918,-3.13268,
1424095750609,91148035855965,91148035202000,2.982856,-8.349273,-7.3141265,
1424095750623,91148049222632,91148048587000,2.3290794,-10.869038,-16.698545,
1424095750638,91148065015965,91148061969000,-0.4903325,-11.032481,-19.531578,
1424095750656,91148082332632,91148075200000,-4.630918,-8.771504,-15.431854,
1424095750663,91148090112632,91148088289000,-4.69902,-6.66035,-9.220976,
1424095750675,91148102090965,91148101407000,-2.2473574,-4.2495484,-8.076866,
1424095750688,91148115165965,91148114562000,0.29964766,-3.5957718,-11.223166,
1424095750704,91148129997631,91148127915000,6.238119,-4.930566,-13.70207,
1424095750720,91148146304298,91148141199000,9.193735,-6.769313,-12.408136,
1424095750730,91148156324298,91148154314000,8.267551,-6.578628,-10.024576,
1424095750742,91148168239298,91148167392000,4.0588636,-5.47538,-12.6669235,
1424095750755,91148181739299,91148180910000,1.7161638,-5.706926,-16.235455,
1424095750770,91148196309298,91148194250000,-0.95342433,-7.1915436,-19.531578,
1424095750786,91148212247632,91148207435000,-2.2201166,-8.308413,-19.531578,
1424095750796,91148222325965,91148220577000,-3.255263,-9.152874,-18.34661,
1424095750808,91148234560965,91148233867000,-3.7864566,-8.539958,-15.963048,
1424095750821,91148247600965,91148246982000,-3.5549107,-8.158588,-14.396708,
1424095750835,91148262117632,91148260302000,-3.0645783,-7.572913,-12.789507,
1424095750852,91148279140965,91148273497000,-2.7104492,-7.1506824,-11.672638,
1424095750868,91148294472632,91148286640000,-2.4789033,-6.701211,-9.833891,
1424095750874,91148300480965,91148299715000,-1.9885708,-6.810174,-8.458236,
1424095750887,91148313434298,91148312824000,-1.7161638,-6.810174,-6.619489,
1424095750901,91148328122632,91148326155000,-1.6344417,-6.197258,-4.69902,
1424095750918,91148344479298,91148339312000,-1.6753027,-5.053149,-3.173541,
1424095750928,91148354505965,91148352467000,-1.7570249,-4.3585114,-1.4437568,
1424095750939,91148366177632,91148365557000,-1.2258313,-3.9362805,-0.40861043,
1424095750953,91148379425965,91148378777000,-0.5720546,-4.4810944,-0.19068487,
1424095750968,91148394289298,91148392144000,0.9125633,-5.053149,0.40861043,
1424095750984,91148410630965,91148405299000,1.7570249,-6.3879433,1.525479,
1424095750994,91148420539299,91148418415000,3.445948,-7.4230895,1.7161638,
1424095751006,91148432959299,91148432062000,5.012288,-8.539958,3.0237172,
1424095751019,91148445909298,91148445247000,5.3936577,-8.962189,4.5491962,
1424095751036,91148462209299,91148458590000,3.636633,-7.84532,5.6252036,
1424095751051,91148477384298,91148471912000,2.0294318,-6.9599977,5.09401,
1424095751061,91148487260965,91148484992000,0.61291564,-6.66035,4.167826,
1424095751072,91148498714298,91148498047000,0.14982383,-7.3141265,3.7455957,
1424095751085,91148511862632,91148511177000,-0.10896278,-7.572913,3.9362805,
1424095751100,91148526514298,91148524532000,-0.19068487,-7.763598,5.7341666,
1424095751117,91148543617632,91148537709000,-0.027240695,-6.742072,7.4230895,
1424095751126,91148553010965,91148550824000,2.6014864,-5.7750273,10.18802,
1424095751138,91148564495965,91148563842000,5.6252036,-7.4230895,12.258313,
1424095751152,91148578354298,91148577177000,7.1915436,-10.528529,12.326415,
1424095751168,91148595027632,91148590392000,6.769313,-10.909899,12.285554,
1424095751183,91148610177632,91148603620000,3.255263,-7.04172,14.015338,
1424095751191,91148617339298,91148616692000,0.44947147,-3.5549107,13.593107,
1424095751205,91148631204299,91148629750000,-2.4108016,0.10896278,13.974477,
1424095751217,91148643710965,91148643069000,-3.255263,2.4789033,12.871228,
1424095751234,91148660839299,91148656379000,-3.091819,2.901134,13.511385,
1424095751249,91148675567632,91148669499000,-0.9125633,1.4165162,14.206022,
1424095751265,91148691842632,91148683395000,0.7627395,-0.6810174,14.056199,
1424095751271,91148697377632,91148696479000,3.091819,-3.9771416,13.402422,
1424095751284,91148710620965,91148709710000,3.13268,-5.6660647,12.639683,
1424095751299,91148725485965,91148723039000,1.0215261,-7.3141265,11.713499,
1424095751315,91148741770965,91148736270000,-0.6401563,-7.6137743,9.874752,
1424095751331,91148758032632,91148749377000,-1.607201,-7.572913,8.349273,
1424095751336,91148763155965,91148762495000,-2.669588,-6.537767,8.989429,
1424095751350,91148776305965,91148775689000,-2.982856,-5.6660647,9.452521,
1424095751365,91148791364299,91148789039000,-1.1032481,-5.284695,8.730643,
1424095751381,91148807312632,91148802192000,0.3405087,-5.47538,8.730643,
1424095751396,91148823027632,91148815340000,1.7978859,-5.5162406,9.193735,
1424095751402,91148829049298,91148828437000,2.0294318,-5.6660647,9.220976,
1424095751416,91148842219299,91148841562000,1.6753027,-6.0882955,8.962189,
1424095751431,91148857950965,91148854915000,1.56634,-6.510526,7.804459,
1424095751447,91148873487632,91148868139000,1.56634,-6.66035,7.1506824,
1424095751457,91148883520965,91148881575000,1.56634,-6.578628,6.537767,
1424095751469,91148895209298,91148894574000,1.607201,-6.537767,6.006573,
1424095751482,91148908307632,91148907689000,1.9068487,-6.769313,5.47538,
1424095751497,91148923290965,91148921104000,1.7161638,-6.891896,4.630918,
1424095751513,91148939367631,91148934272000,1.6753027,-7.000859,4.167826,
1424095751523,91148949515965,91148947372000,1.607201,-6.9599977,3.8681788,
1424095751535,91148961480965,91148960570000,1.4437568,-6.891896,3.8273177,
1424095751548,91148974462632,91148973854000,1.334794,-7.04172,4.0180025,
1424095751564,91148990395965,91148987192000,1.3756552,-7.082581,3.8681788,
1424095751579,91149005897632,91149000375000,1.4437568,-7.082581,4.3176503,
1424095751589,91149015927632,91149013485000,1.484618,-7.1234417,4.630918,
1424095751601,91149027227632,91149026532000,1.334794,-7.1234417,4.69902,
1424095751614,91149040610965,91149039662000,1.253072,-7.04172,5.053149,
1424095751630,91149056407632,91149053004000,1.1441092,-6.769313,5.434519,
1424095751646,91149072215965,91149066229000,1.253072,-6.537767,5.8158884,
1424095751655,91149082177632,91149079324000,1.334794,-6.2789803,6.197258,
1424095751666,91149093070965,91149092407000,1.525479,-6.1563973,6.619489,
1424095751680,91149106275965,91149105645000,1.7161638,-6.1291566,7.000859,
1424095751695,91149121504299,91149118984000,1.7161638,-6.238119,7.4230895,
1424095751712,91149138854298,91149132194000,1.4437568,-6.2789803,7.1915436,
1424095751722,91149148684298,91149145334000,1.1441092,-6.197258,7.2324047,
1424095751732,91149159065965,91149158390000,0.6401563,-6.006573,7.504812,
1424095751746,91149172322632,91149171677000,-0.027240695,-5.8158884,7.6137743,
1424095751762,91149188367632,91149184989000,-0.19068487,-5.7341666,7.804459,
1424095751778,91149205007632,91149198157000,-0.44947147,-5.6660647,8.185829,
1424095751785,91149211900965,91149211257000,-0.7627395,-5.5162406,8.60806,
1424095751798,91149225099298,91149224467000,-1.1441092,-5.3936577,8.185829,
1424095751814,91149240904299,91149237817000,-1.2258313,-5.47538,7.5456724,
1424095751830,91149256240965,91149251202000,-1.293933,-5.6660647,7.4230895,
1424095751845,91149271775965,91149264369000,-1.293933,-5.6660647,7.504812,
1424095751851,91149278082632,91149277445000,-1.4165162,-5.5434813,7.504812,
1424095751865,91149291220965,91149290594000,-1.334794,-5.5162406,7.4230895,
1424095751879,91149305655965,91149303949000,-1.334794,-5.5434813,7.3549876,
1424095751895,91149321209299,91149317172000,-1.4437568,-5.47538,7.4230895,
1424095751911,91149338015965,91149330402000,-1.7161638,-5.47538,7.84532,
1424095751917,91149344169298,91149343475000,-2.1383946,-5.5843425,7.7363577,
1424095751930,91149357169298,91149356549000,-2.3699405,-5.8158884,7.8861814,
1424095751944,91149371004299,91149369864000,-2.4108016,-5.9248514,7.5456724,
1424095751961,91149387354298,91149383365000,-2.5197644,-5.965712,7.2324047,
1424095751976,91149402645965,91149396544000,-2.6014864,-5.9248514,7.4230895,
1424095751985,91149411729299,91149409617000,-2.8330324,-5.8567495,7.1915436,
1424095751997,91149423347632,91149422699000,-2.7921712,-5.9248514,7.082581,
1424095752011,91149437765965,91149435970000,-2.901134,-5.7750273,6.619489,
1424095752026,91149452724299,91149449299000,-2.901134,-5.7341666,7.000859,
1424095752043,91149469669298,91149462462000,-2.6423476,-5.6252036,6.9599977,
1424095752052,91149478494298,91149475532000,-2.4516625,-5.6660647,6.851035,
1424095752063,91149489302631,91149488639000,-2.3290794,-5.8158884,7.000859,
1424095752076,91149502590965,91149501969000,-2.2473574,-5.8567495,7.1506824,
1424095752092,91149518559298,91149515292000,-2.2882185,-5.8567495,7.082581,
1424095752109,91149535830965,91149528457000,-2.2882185,-5.7750273,7.1506824,
1424095752116,91149542634299,91149541527000,-2.1792557,-5.7341666,7.04172,
1424095752128,91149555190965,91149554579000,-1.8659877,-5.5434813,7.4639506,
1424095752142,91149568475965,91149567830000,-1.253072,-5.434519,7.4639506,
1424095752158,91149585022632,91149581342000,-0.5720546,-5.5843425,7.8861814,
1424095752174,91149600345965,91149594475000,-0.44947147,-5.6252036,7.504812,
1424095752182,91149608979298,91149607535000,-0.53119355,-5.7341666,7.504812,
1424095752195,91149621262632,91149620637000,-0.61291564,-5.8158884,6.932757,
1424095752209,91149635224298,91149633872000,-0.8036005,-5.8158884,7.1506824,
1424095752224,91149650624299,91149647179000,-0.87170225,-5.7750273,7.1506824,
1424095752241,91149667202632,91149660369000,-1.0215261,-5.7341666,7.1506824,
1424095752248,91149674557632,91149673452000,-1.1849703,-5.7341666,7.04172,
1424095752260,91149687172632,91149686530000,-1.1849703,-5.6252036,7.2324047,
1424095752274,91149700785965,91149699825000,-1.1849703,-5.5843425,7.082581,
1424095752291,91149717359298,91149713137000,-1.0623871,-5.6660647,7.3141265,
1424095752307,91149733770965,91149726274000,-1.0215261,-5.6252036,7.4230895,
1424095752317,91149743492632,91149740837000,-1.0215261,-5.5162406,7.4230895,
1424095752328,91149754507632,91149753872000,-1.0623871,-5.434519,7.6954966,
1424095752341,91149767679298,91149767059000,-1.3756552,-5.5162406,7.804459,
1424095752356,91149783132632,91149780722000,-1.293933,-5.5843425,7.6137743,
