currentTimeMillis,nanoTime,timestamp,x,y,z
1424095649377,91046803242642,91046802587000,-2.8330324,9.261836,6.2789803,
1424095649391,91046817669308,91046815942000,-3.13268,9.071152,5.202973,
1424095649407,91046833457642,91046829154000,-3.3233647,8.880466,4.630918,
1424095649422,91046848622641,91046842384000,-3.5957718,9.302697,4.3176503,
1424095649430,91046856602642,91046855419000,-3.5957718,9.833891,5.09401,
1424095649442,91046869194308,91046868565000,-3.214402,9.956474,4.4810944,
1424095649456,91046882572642,91046881952000,-3.173541,10.487668,5.1212506,
1424095649472,91046898514308,91046895259000,-3.8273177,10.446807,4.630918,
1424095649488,91046915065975,91046908499000,-5.053149,10.378705,5.7341666,
1424095649497,91046924182642,91046921622000,-5.9248514,10.678352,5.3527966,
1424095649509,91046935330975,91046934667000,-6.701211,10.637491,5.3936577,
1424095649522,91046948464308,91046947840000,-7.1506824,10.637491,5.1212506,
1424095649538,91046964555975,91046961259000,-7.1506824,10.337844,4.903325,
1424095649553,91046979864308,91046974420000,-7.2324047,10.256122,6.1291566,
1424095649569,91046995579308,91046987495000,-6.0882955,10.065437,5.8158884,
1424095649575,91047001395975,91047000730000,-6.006573,9.684067,5.202973,
1424095649588,91047014502642,91047013884000,-5.7341666,9.302697,4.862464,
1424095649603,91047029584308,91047027242000,-5.284695,8.648921,5.3119354,
1424095649620,91047046675975,91047040459000,-3.9362805,8.22669,5.7341666,
1424095649630,91047056252642,91047053589000,-2.669588,7.8861814,5.5843425,
1424095649641,91047067450975,91047066800000,-1.607201,8.117727,6.810174,
1424095649654,91047080862642,91047080179000,-0.0,8.499097,8.3765135,
1424095649670,91047096785975,91047093502000,0.19068487,8.349273,8.117727,
1424095649687,91047113310975,91047106687000,-0.14982383,7.3549876,6.851035,
1424095649696,91047122754308,91047119809000,-0.10896278,6.347082,6.006573,
1424095649707,91047133540975,91047132877000,0.95342433,6.1291566,5.3119354,
1424095649720,91047146849308,91047146149000,2.1383946,6.1563973,5.5843425,
1424095649736,91047163000975,91047159479000,3.5957718,6.619489,6.1563973,
1424095649752,91047179145975,91047172780000,5.202973,7.1915436,6.428804,
1424095649762,91047188430975,91047185827000,6.810174,7.3141265,6.469665,
1424095649773,91047199565975,91047198879000,9.80665,7.6137743,6.510526,
1424095649786,91047212952642,91047212290000,10.378705,7.995144,6.347082,
1424095649802,91047228402641,91047225617000,10.256122,8.185829,6.428804,
1424095649820,91047246282642,91047238780000,10.296983,7.9679036,6.0882955,
1424095649826,91047252847642,91047251932000,8.185829,8.417375,5.053149,
1424095649839,91047265609308,91047264989000,5.6660647,7.6954966,2.982856,
1424095649852,91047278817641,91047278209000,3.9771416,6.810174,1.4437568,
1424095649868,91047294227642,91047291532000,2.8602731,6.3879433,0.25878662,
1424095649884,91047310924309,91047304722000,3.405087,7.1506824,1.1441092,
1424095649893,91047320160975,91047317817000,4.930566,9.384419,1.7161638,
1424095649905,91047331797642,91047331130000,5.243834,10.637491,5.8567495,
1424095649918,91047345150975,91047344294000,5.6660647,13.361561,5.5843425,
1424095649935,91047361465975,91047357612000,5.6252036,13.279839,3.3642259,
1424095649950,91047376422642,91047370804000,3.9362805,13.1708765,2.0975335,
1424095649960,91047386294308,91047383889000,3.0237172,13.593107,0.8308412,
1424095649971,91047397587641,91047396942000,0.95342433,13.633968,1.0215261,
1424095649985,91047411495975,91047410789000,-0.40861043,14.056199,1.6753027,
1424095650000,91047426655975,91047424090000,-1.484618,14.396708,2.901134,
1424095650017,91047443977642,91047437294000,-2.8602731,14.2877445,4.5900574,
1424095650024,91047451047642,91047450380000,-4.0588636,13.211738,5.5434813,
1424095650038,91047464492642,91047463827000,-6.428804,10.18802,5.3936577,
1424095650052,91047478630975,91047477137000,-8.158588,6.891896,5.47538,
1424095650068,91047494779308,91047490372000,-8.771504,5.5434813,8.921328,
1424095650083,91047509960975,91047503560000,-12.476238,4.3585114,12.898469,
1424095650091,91047517254308,91047516624000,-13.130015,2.5606253,12.476238,
1424095650104,91047530490975,91047529679000,-16.575964,1.3756552,8.880466,
1424095650118,91047544507642,91047542987000,-17.502148,0.14982383,7.6546354,
1424095650133,91047559875975,91047556304000,-19.381754,-0.14982383,5.202973,
1424095650149,91047575527642,91047569484000,-16.126492,-0.06810174,6.3198414,
1424095650158,91047584530975,91047582687000,-9.956474,2.7921712,7.804459,
1424095650170,91047596409308,91047595754000,-7.3549876,4.0588636,10.2152605,
1424095650183,91047609594308,91047608972000,-3.9362805,4.0861044,10.56939,
1424095650199,91047625980975,91047622407000,-2.901134,4.630918,10.446807,
1424095650215,91047641327642,91047635585000,-0.0,4.69902,9.112013,
1424095650225,91047651360975,91047648652000,0.61291564,4.739881,7.6546354,
1424095650237,91047663239308,91047662580000,-0.38136974,4.780742,6.851035,
1424095650250,91047676319308,91047675682000,-0.8308412,4.780742,5.7750273,
1424095650265,91047691910975,91047689005000,0.19068487,6.0474343,4.5900574,
1424095650281,91047707815975,91047702184000,-0.25878662,7.804459,3.8681788,
1424095650298,91047724392642,91047715265000,1.1032481,8.458236,5.053149,
1424095650302,91047729037641,91047728395000,2.8602731,8.962189,4.399372,
1424095650316,91047742237642,91047741532000,6.510526,10.065437,3.5140498,
1424095650330,91047757090975,91047754872000,6.1291566,11.645397,5.1212506,
1424095650347,91047773262642,91047768024000,6.0474343,12.13573,4.0861044,
1424095650357,91047783292642,91047781152000,7.1915436,11.250407,3.3233647,
1424095650368,91047794850975,91047794179000,9.765789,9.724928,1.7978859,
1424095650381,91047807970975,91047807294000,10.378705,9.724928,2.3290794,
1424095650397,91047823799308,91047820629000,5.965712,10.56939,4.3585114,
1424095650412,91047839072641,91047833819000,5.8976107,10.256122,4.3176503,
1424095650423,91047849205975,91047846910000,4.0588636,9.493382,3.7864566,
1424095650435,91047861379309,91047859972000,2.8330324,7.804459,3.5549107,
1424095650447,91047873894308,91047873219000,2.7513103,6.932757,2.901134,
1424095650463,91047889265975,91047886554000,5.434519,7.273266,3.3233647,
1424095650479,91047905574308,91047899754000,6.0474343,8.730643,5.706926,
1424095650489,91047915460975,91047913044000,7.572913,8.962189,6.66035,
1424095650500,91047926844308,91047926157000,8.267551,8.60806,5.5843425,
1424095650513,91047939922641,91047939274000,8.580819,8.648921,4.0180025,
1424095650529,91047955275975,91047952617000,8.648921,9.112013,4.8216033,
1424095650545,91047971439309,91047965817000,6.3879433,10.337844,4.1269655,
1424095650555,91047981352642,91047978929000,5.6660647,9.997335,2.982856,
1424095650566,91047992687642,91047991997000,4.780742,10.909899,3.7864566,
1424095650579,91048005787642,91048005185000,4.971427,10.7192135,4.5491962,
1424095650596,91048022697642,91048018502000,4.3585114,10.760075,4.69902,
1424095650611,91048037489308,91048031662000,3.8681788,10.378705,3.5957718,
1424095650621,91048047452641,91048044752000,2.901134,10.7192135,3.255263,
1424095650632,91048058440975,91048057814000,2.1383946,10.760075,2.901134,
1424095650645,91048071732642,91048071104000,1.525479,11.481953,5.1212506,
1424095650661,91048088092641,91048084397000,-1.1032481,12.476238,6.428804,
1424095650678,91048105075975,91048097554000,-3.0237172,12.285554,7.04172,
1424095650685,91048112099308,91048111390000,-5.7341666,11.4410925,6.2789803,
1424095650698,91048125162642,91048124505000,-6.9599977,10.760075,5.1621118,
1424095650712,91048138597641,91048137824000,-6.1291566,10.678352,5.3527966,
1424095650728,91048154727642,91048151124000,-5.7750273,11.059722,6.3198414,
1424095650744,91048170534309,91048164274000,-6.619489,11.291268,6.701211,
