currentTimeMillis,nanoTime,timestamp,x,y,z
1424095776854,91174281019297,91174280384000,-5.7341666,4.399372,7.2324047,
1424095776868,91174294289296,91174293637000,-5.3527966,4.440233,7.3549876,
1424095776885,91174312064296,91174306965000,-5.3119354,4.2495484,7.3822284,
1424095776900,91174326249296,91174320190000,-5.243834,4.167826,7.1506824,
1424095776910,91174336245963,91174333329000,-5.09401,4.167826,7.1506824,
1424095776920,91174347012629,91174346392000,-4.862464,4.2086873,7.04172,
1424095776935,91174361197630,91174359597000,-4.930566,4.2495484,7.1506824,
1424095776949,91174375829296,91174372914000,-4.862464,4.2086873,7.082581,
1424095776965,91174391877630,91174386067000,-4.862464,4.2086873,7.4230895,
1424095776974,91174400480963,91174399160000,-4.8216033,3.8954194,7.082581,
1424095776987,91174413654296,91174412964000,-4.69902,3.636633,7.4230895,
1424095777000,91174426800963,91174426179000,-4.739881,3.4731886,7.5456724,
1424095777015,91174441890963,91174439507000,-4.630918,3.255263,7.6954966,
1424095777031,91174457952629,91174452755000,-4.8216033,3.214402,7.804459,
1424095777042,91174468395963,91174465820000,-4.3176503,3.255263,7.7363577,
1424095777053,91174479547629,91174478877000,-4.0861044,2.901134,7.2324047,
1424095777066,91174492649296,91174491987000,-4.0861044,2.7921712,7.000859,
1424095777082,91174508925963,91174505327000,-4.508335,3.0237172,6.9599977,
1424095777098,91174524405963,91174518515000,-5.09401,3.9362805,7.5456724,
1424095777108,91174534210963,91174531642000,-5.7750273,5.012288,8.185829,
1424095777119,91174545344296,91174544690000,-6.2789803,5.243834,8.3765135,
1424095777132,91174558532629,91174557910000,-6.2789803,5.284695,9.220976,
1424095777148,91174574564296,91174571220000,-6.469665,4.971427,8.921328,
1424095777163,91174589980963,91174584374000,-6.3879433,4.630918,9.765789,
1424095777172,91174598839296,91174597470000,-6.742072,4.508335,9.80665,
1424095777185,91174611949296,91174611235000,-7.6546354,4.440233,9.602345,
1424095777198,91174625089296,91174624440000,-8.349273,3.8954194,8.3765135,
1424095777233,91174659767629,91174638634000,-9.152874,3.5549107,8.036005,
1424095777236,91174662345963,91174651857000,-9.643207,3.0237172,6.742072,
1424095777240,91174667120963,91174664970000,-9.343558,2.7104492,5.5434813,
1424095777252,91174678674296,91174678017000,-8.880466,2.3290794,4.930566,
1424095777265,91174691772630,91174691117000,-8.308413,2.2201166,4.630918,
1424095777280,91174706674296,91174704437000,-7.082581,2.1792557,4.508335,
1424095777297,91174724112630,91174717637000,-6.1563973,2.2473574,4.671779,
1424095777306,91174733187630,91174730772000,-5.1212506,2.3290794,5.012288,
1424095777318,91174744504296,91174743802000,-4.739881,2.6014864,5.7750273,
1424095777331,91174757664296,91174757017000,-4.739881,3.0237172,5.8567495,
1424095777346,91174772479296,91174770355000,-5.012288,3.5549107,6.006573,
1424095777362,91174788669296,91174783547000,-5.1621118,3.636633,6.347082,
1424095777371,91174797345963,91174796659000,-5.053149,3.214402,6.810174,
1424095777385,91174811760963,91174810927000,-5.1621118,2.901134,6.701211,
1424095777398,91174824895963,91174824262000,-5.202973,2.4108016,7.1915436,
1424095777415,91174841350963,91174837579000,-5.1212506,1.8387469,6.851035,
1424095777429,91174856197630,91174850800000,-5.434519,1.293933,6.9599977,
1424095777446,91174872229296,91174863849000,-6.347082,0.8036005,6.9599977,
1424095777451,91174877620963,91174876915000,-6.9599977,0.5720546,6.578628,
1424095777464,91174890812630,91174890150000,-7.572913,0.027240695,6.510526,
1424095777480,91174906429296,91174903540000,-8.158588,-0.25878662,6.197258,
1424095777495,91174921987630,91174916747000,-8.499097,-0.7218784,6.469665,
1424095777511,91174937397629,91174929887000,-8.267551,-0.4903325,6.1291566,
1424095777517,91174943757630,91174943110000,-7.504812,-0.25878662,6.742072,
1424095777530,91174956855963,91174956210000,-6.742072,0.8036005,7.04172,
1424095777545,91174971992630,91174969517000,-5.965712,1.525479,7.2324047,
1424095777562,91174988894296,91174982777000,-5.5162406,2.2473574,7.6546354,
1424095777579,91175005484296,91174995902000,-5.5434813,2.5606253,7.3822284,
1424095777583,91175009977629,91175009114000,-5.6252036,3.0645783,7.3141265,
1424095777596,91175022980963,91175022309000,-5.1212506,3.0237172,8.3765135,
1424095777611,91175037555963,91175035670000,-4.69902,3.091819,8.349273,
1424095777627,91175053799296,91175048867000,-4.630918,3.0237172,8.499097,
1424095777643,91175069455963,91175062490000,-4.5900574,3.2825038,8.648921,
1424095777650,91175076230963,91175075540000,-3.8954194,3.3233647,8.921328,
1424095777663,91175089240963,91175088635000,-3.6774938,3.3233647,9.343558,
1424095777677,91175104169296,91175101932000,-3.5957718,3.405087,9.343558,
1424095777693,91175119592629,91175115149000,-3.4731886,3.255263,9.071152,
1424095777709,91175136130963,91175128267000,-3.13268,2.8330324,8.880466,
1424095777716,91175142224296,91175141557000,-2.7921712,2.4516625,8.771504,
1424095777729,91175155330963,91175154652000,-2.6423476,2.0566726,8.839605,
1424095777743,91175169765963,91175168010000,-2.6014864,1.7978859,8.730643,
1424095777759,91175185719296,91175181219000,-2.6014864,1.8659877,8.539958,
1424095777769,91175195800963,91175194340000,-2.7921712,2.1383946,8.839605,
1424095777781,91175207984296,91175207349000,-3.4731886,2.5606253,8.60806,
1424095777795,91175221204297,91175220555000,-3.214402,2.6014864,8.648921,
1424095777809,91175235595963,91175233857000,-2.8602731,2.7104492,8.417375,
1424095777825,91175251604296,91175247059000,-1.7161638,3.091819,8.539958,
1424095777835,91175262095963,91175260237000,-0.53119355,3.173541,8.730643,
1424095777847,91175273892630,91175273265000,0.19068487,3.7455957,8.989429,
1424095777860,91175286992629,91175286350000,-0.10896278,4.3585114,9.724928,
1424095777876,91175302347630,91175299667000,-0.7627395,5.053149,10.024576,
1424095777891,91175318024296,91175313079000,-0.8036005,5.1621118,9.643207,
1424095777901,91175328109296,91175326164000,-0.53119355,4.903325,9.071152,
1424095777913,91175339860963,91175339219000,0.06810174,3.8273177,7.763598,
1424095777926,91175353044296,91175352395000,1.0623871,2.9419951,7.7363577,
1424095777941,91175367780963,91175365729000,0.9942854,2.7104492,7.6546354,
1424095777958,91175385059296,91175378882000,0.25878662,2.6423476,7.8861814,
1424095777973,91175399675963,91175392014000,-0.06810174,2.5606253,7.84532,
1424095777979,91175405729296,91175405085000,-0.14982383,2.3290794,8.036005,
1424095777992,91175418909296,91175418277000,-0.19068487,1.9477097,7.9679036,
1424095778007,91175433674296,91175431620000,-0.29964766,1.7570249,7.4230895,
1424095778024,91175450679297,91175444825000,-0.3405087,1.6753027,7.8861814,
1424095778032,91175458877629,91175457900000,-0.25878662,1.6344417,8.185829,
1424095778045,91175471769296,91175471097000,0.19068487,1.4437568,8.417375,
1424095778059,91175485707630,91175484350000,0.25878662,1.525479,8.730643,
1424095778075,91175501217630,91175497662000,0.21792556,1.56634,8.880466,
1424095778090,91175516694296,91175510869000,0.61291564,1.525479,8.880466,
1424095778099,91175525977630,91175523899000,0.53119355,1.607201,8.839605,
1424095778111,91175537587629,91175536967000,0.44947147,1.484618,8.730643,
1424095778124,91175550827630,91175550202000,0.6401563,1.607201,8.60806,
1424095778140,91175567084296,91175563662000,1.0623871,1.7161638,8.880466,
1424095778157,91175583620963,91175576870000,1.334794,1.8659877,9.220976,
1424095778166,91175592944296,91175590214000,1.56634,1.9885708,9.193735,
1424095778177,91175603855963,91175603230000,1.56634,1.9885708,9.030291,
1424095778191,91175617199296,91175616512000,1.334794,1.9068487,9.030291,
1424095778206,91175632607630,91175629854000,1.525479,2.2473574,9.193735,
1424095778223,91175649464296,91175643037000,1.4165162,2.1792557,9.112013,
1424095778232,91175658517629,91175656124000,0.9942854,2.1792557,8.648921,
1424095778243,91175669842629,91175669215000,0.95342433,2.3699405,8.730643,
1424095778257,91175683284296,91175682495000,1.1032481,2.4108016,8.921328,
1424095778272,91175698599296,91175695824000,1.253072,2.3290794,8.60806,
1424095778291,91175717512629,91175711150000,1.1849703,2.5606253,9.071152,
1424095778305,91175731365963,91175724315000,1.1032481,2.4516625,9.112013,
1424095778311,91175738062629,91175737397000,0.9942854,2.2201166,9.071152,
1424095778325,91175751235963,91175750562000,0.9942854,2.1792557,8.798744,
1424095778339,91175765245963,91175763930000,0.95342433,1.9477097,8.689782,
1424095778356,91175782234296,91175777209000,0.8308412,1.7570249,8.771504,
1424095778370,91175796702629,91175790377000,0.7218784,1.607201,8.730643,
1424095778377,91175804102630,91175803445000,0.7218784,1.56634,8.499097,
1424095778390,91175817159296,91175816529000,0.7218784,1.6344417,8.267551,
