currentTimeMillis,nanoTime,timestamp,x,y,z
1424095288818,90686245012676,90686238954000,0.14982383,3.13268,9.112013,
1424095288827,90686253219343,90686252089000,0.10896278,3.13268,9.493382,
1424095288839,90686265779342,90686265157000,0.14982383,3.173541,9.452521,
1424095288853,90686279367676,90686278439000,0.14982383,3.0645783,9.41166,
1424095288869,90686295456009,90686291709000,0.25878662,3.0645783,9.602345,
1424095288885,90686311766009,90686304811000,0.25878662,3.13268,9.493382,
1424095288892,90686318549342,90686317881000,0.53119355,3.3233647,9.493382,
1424095288905,90686331597676,90686330974000,0.7627395,3.3233647,9.575105,
1424095288918,90686345094342,90686344239000,0.87170225,3.255263,9.602345,
1424095288935,90686362116009,90686357517000,0.8308412,3.2825038,9.684067,
1424095288951,90686378069342,90686370627000,0.4903325,3.214402,9.384419,
1424095288958,90686384292676,90686383652000,0.3405087,3.173541,9.071152,
1424095288971,90686397386009,90686396744000,0.027240695,3.13268,8.921328,
1424095288985,90686411701009,90686410172000,0.06810174,3.0237172,8.771504,
1424095289001,90686427741009,90686423386000,0.19068487,2.982856,8.730643,
1424095289011,90686437639342,90686436484000,0.4903325,2.901134,8.689782,
1424095289024,90686450332676,90686449534000,0.44947147,2.901134,8.880466,
1424095289037,90686464094342,90686463432000,0.53119355,2.8602731,8.921328,
1424095289052,90686478211009,90686476744000,0.5720546,2.901134,9.112013,
1424095289069,90686495431009,90686489946000,0.7627395,2.901134,9.193735,
1424095289095,90686521789343,90686503381000,1.0215261,2.8602731,9.030291,
1424095289097,90686523372676,90686516592000,0.9942854,2.8330324,9.071152,
1424095289104,90686530469343,90686529744000,0.9942854,2.669588,8.798744,
1424095289117,90686543469342,90686542891000,0.8036005,2.7513103,8.730643,
1424095289133,90686559352676,90686556152000,0.6810174,2.7104492,8.798744,
1424095289149,90686575792676,90686569224000,0.6401563,2.7513103,9.152874,
1424095289156,90686582857676,90686582399000,0.9125633,2.7513103,8.989429,
1424095289170,90686596659342,90686595491000,1.0623871,2.7513103,8.730643,
1424095289183,90686609441009,90686608792000,1.293933,2.7513103,9.071152,
1424095289199,90686625949342,90686622082000,1.4437568,2.8602731,9.302697,
1424095289215,90686641444343,90686635147000,1.4437568,2.8330324,9.343558,
1424095289222,90686648819342,90686648249000,1.3756552,2.8330324,9.384419,
1424095289236,90686662659343,90686662017000,1.2258313,2.7513103,9.534244,
1424095289249,90686675952676,90686675289000,1.1032481,2.7104492,9.302697,
1424095289267,90686693434342,90686688582000,1.0215261,2.7513103,8.989429,
1424095289281,90686707546009,90686701709000,0.95342433,2.5606253,8.880466,
1424095289289,90686715382676,90686714792000,1.0215261,2.4108016,9.112013,
1424095289302,90686728587676,90686727912000,1.253072,2.1792557,8.880466,
1424095289315,90686741816009,90686741179000,1.4165162,1.9477097,8.771504,
1424095289331,90686758129342,90686754479000,1.56634,1.7570249,9.193735,
1424095289347,90686773632676,90686767547000,1.484618,1.7570249,8.962189,
1424095289354,90686781029343,90686780627000,1.4437568,1.8387469,9.030291,
1424095289368,90686794696009,90686793684000,1.6753027,2.0566726,8.798744,
1424095289381,90686807936009,90686807026000,1.8659877,2.2473574,9.193735,
1424095289398,90686824684342,90686820304000,2.1383946,2.3290794,9.384419,
1424095289413,90686839389342,90686833349000,2.2473574,2.3290794,9.302697,
1424095289420,90686846897676,90686846417000,2.2201166,2.4516625,9.41166,
1424095289434,90686860979343,90686859527000,1.9885708,2.6014864,9.384419,
1424095289447,90686873714342,90686872824000,1.8659877,2.7513103,9.41166,
1424095289464,90686891107676,90686886076000,1.7978859,2.8330324,9.534244,
1424095289479,90686905704342,90686899124000,1.7161638,2.8602731,9.261836,
1424095289487,90686913451009,90686912922000,1.253072,2.8330324,9.41166,
1424095289500,90686926857676,90686926021000,1.253072,2.901134,9.384419,
1424095289514,90686940529343,90686939374000,0.9125633,2.901134,9.193735,
1424095289530,90686956807676,90686952684000,0.8036005,3.214402,9.112013,
1424095289546,90686973071009,90686965761000,0.6810174,3.13268,9.302697,
1424095289553,90686979477676,90686978912000,0.6810174,3.445948,9.493382,
1424095289566,90686993092676,90686992031000,0.61291564,3.5549107,9.575105,
1424095289580,90687006322676,90687005334000,0.61291564,3.7455957,9.41166,
1424095289601,90687028029342,90687018634000,0.4903325,3.7047346,9.575105,
1424095289641,90687068006009,90687032016000,0.4903325,3.7047346,9.534244,
1424095289643,90687069429342,90687045261000,0.3405087,3.7455957,9.302697,
1424095289643,90687069844342,90687058677000,0.44947147,3.7047346,8.839605,
1424095289645,90687072079343,90687071762000,0.53119355,3.7864566,9.030291,
1424095289660,90687086624342,90687084921000,0.6810174,3.9771416,9.152874,
1424095289678,90687104751009,90687097984000,0.9125633,4.0861044,9.41166,
1424095289685,90687111874343,90687111292000,1.2258313,4.0588636,9.41166,
1424095289698,90687125027676,90687124357000,1.4437568,3.8273177,9.261836,
1424095289712,90687138291009,90687137657000,1.6344417,3.8681788,9.071152,
1424095289728,90687154817676,90687151069000,1.7978859,3.7864566,9.112013,
1424095289744,90687170341009,90687164192000,1.7978859,3.9771416,8.771504,
1424095289752,90687178921009,90687177332000,1.8387469,4.0588636,9.302697,
1424095289764,90687191027676,90687190394000,1.6753027,3.8954194,9.220976,
1424095289778,90687204832676,90687203619000,1.607201,3.8273177,9.112013,
1424095289794,90687220899343,90687216894000,1.293933,3.8273177,8.771504,
1424095289810,90687236352676,90687230114000,0.9125633,3.8681788,8.648921,
1424095289818,90687244664342,90687243309000,0.7627395,3.8954194,8.580819,
1424095289831,90687257269342,90687256377000,0.6401563,3.8273177,8.539958,
1424095289844,90687270649343,90687269674000,0.95342433,3.8273177,8.308413,
1424095289860,90687286739342,90687282944000,1.253072,3.7047346,8.308413,
1424095289877,90687303384342,90687295987000,1.484618,3.5140498,8.539958,
1424095289884,90687310907676,90687309059000,1.4437568,3.636633,9.071152,
1424095289896,90687322832676,90687322206000,1.334794,3.5957718,8.880466,
1424095289910,90687336604342,90687335499000,1.484618,3.9771416,9.030291,
1424095289926,90687353187676,90687348776000,1.56634,3.9771416,8.798744,
1424095289942,90687368256009,90687362099000,1.6344417,3.8681788,8.185829,
1424095289949,90687376139342,90687375167000,1.6344417,3.6774938,7.995144,
1424095289963,90687389289342,90687388242000,0.8036005,3.445948,7.8861814,
1424095289977,90687403744342,90687401544000,0.95342433,3.4731886,7.9679036,
1424095289992,90687419066009,90687414802000,0.5720546,3.5549107,7.9679036,
1424095290008,90687434602676,90687427839000,0.3405087,3.4731886,7.8861814,
1424095290015,90687441901009,90687440956000,-0.027240695,3.5957718,7.6137743,
1424095290028,90687454766009,90687454039000,-0.10896278,3.5140498,7.6137743,
1424095290041,90687468172676,90687467351000,-0.3405087,3.636633,7.6546354,
1424095290059,90687485586009,90687480632000,-0.53119355,3.6774938,7.3549876,
1424095290075,90687501554343,90687493666000,-0.6810174,3.636633,7.84532,
1424095290081,90687508166009,90687506787000,-0.6401563,3.4731886,7.804459,
1424095290096,90687522376009,90687520131000,-0.8308412,3.636633,8.267551,
1424095290108,90687534644342,90687533409000,-0.6810174,3.5957718,8.3765135,
1424095290124,90687551082676,90687546641000,-0.7218784,3.6774938,8.308413,
1424095290140,90687566967676,90687559712000,-0.95342433,3.5140498,8.22669,
1424095290147,90687573464342,90687572816000,-1.4165162,3.3642259,8.076866,
1424095290160,90687587109342,90687586066000,-1.9885708,3.13268,7.7363577,
1424095290177,90687603999342,90687599521000,-2.2201166,2.7921712,7.3141265,
1424095290191,90687617947676,90687612772000,-2.0294318,2.7513103,7.1915436,
1424095290201,90687627822676,90687625906000,-1.9477097,2.8602731,7.9270425,
1424095290213,90687639631009,90687638974000,-1.8387469,2.9419951,8.580819,
1424095290226,90687652816009,90687652187000,-1.1441092,3.3642259,9.643207,
1424095290241,90687667794342,90687665537000,-0.6401563,3.2825038,10.024576,
1424095290258,90687684377676,90687678731000,-0.19068487,3.091819,10.2152605,
1424095290267,90687693862676,90687692049000,0.19068487,2.982856,10.637491,
1424095290279,90687705711009,90687705074000,0.06810174,2.9419951,10.065437,
1424095290292,90687718857676,90687718192000,-0.25878662,2.3699405,10.18802,
1424095290307,90687733492676,90687731532000,-0.4903325,2.2201166,10.024576,
1424095290323,90687749801009,90687744726000,-0.7627395,2.0566726,10.256122,
1424095290334,90687760914343,90687757836000,-0.9125633,2.3290794,10.56939,
1424095290345,90687771636009,90687770977000,-0.4903325,3.13268,10.065437,
1424095290360,90687786452676,90687784262000,-0.44947147,3.7864566,9.874752,
1424095290375,90687801397676,90687797484000,-0.61291564,3.8954194,9.193735,
1424095290391,90687817209342,90687810874000,-0.61291564,3.445948,8.417375,
1424095290398,90687824902676,90687823906000,-0.40861043,1.9885708,7.804459,
1424095290411,90687837607676,90687836979000,0.19068487,1.1032481,7.1234417,
1424095290424,90687850957676,90687850292000,0.44947147,0.6810174,6.742072,
1424095290440,90687867087676,90687863852000,0.06810174,1.0623871,7.04172,
1424095290457,90687883412676,90687877091000,-0.3405087,1.1441092,7.7363577,
1424095290465,90687891774343,90687890166000,-0.4903325,1.1032481,7.84532,
1424095290477,90687903954342,90687903257000,-0.25878662,1.1849703,8.158588,
1424095290490,90687917137676,90687916512000,0.19068487,0.87170225,7.84532,
1424095290506,90687932292676,90687929857000,0.4903325,0.6810174,7.763598,
1424095290522,90687948236009,90687943042000,0.7627395,0.7627395,7.84532,
1424095290538,90687964921009,90687956127000,0.6401563,0.9125633,7.763598,
1424095290543,90687969891009,90687969231000,0.14982383,1.253072,8.185829,
1424095290557,90687983212676,90687982519000,-0.027240695,1.9477097,8.458236,
1424095290571,90687997944342,90687995874000,-0.027240695,2.2201166,8.3765135,
1424095290589,90688016109342,90688009092000,0.19068487,2.4108016,8.267551,
1424095290604,90688030646009,90688022626000,0.29964766,2.4108016,9.152874,
1424095290610,90688036327676,90688035694000,0.19068487,2.2201166,9.261836,
1424095290623,90688049416009,90688048801000,-0.027240695,2.0294318,9.384419,
1424095290638,90688064544342,90688062144000,-0.29964766,1.9885708,9.384419,
1424095290655,90688081554343,90688075339000,-0.7218784,2.2882185,9.193735,
1424095290664,90688090579343,90688088409000,-0.95342433,2.4516625,9.684067,
1424095290675,90688102184343,90688101514000,-0.95342433,2.8602731,10.256122,
1424095290689,90688115376009,90688114769000,-0.7627395,3.0645783,9.956474,
1424095290704,90688130767676,90688128111000,-0.8308412,3.3642259,10.378705,
1424095290720,90688146572676,90688141326000,-0.61291564,3.7047346,10.2152605,
1424095290736,90688162612676,90688154444000,-0.53119355,3.8681788,10.2152605,
1424095290741,90688168196009,90688167511000,-0.25878662,3.7864566,10.18802,
1424095290755,90688181322676,90688180659000,-0.25878662,3.405087,10.637491,
1424095290769,90688196076009,90688193952000,-0.40861043,3.3233647,9.874752,
1424095290786,90688212964342,90688207104000,-0.6401563,3.3642259,10.065437,
1424095290796,90688222509343,90688220224000,-0.7218784,3.636633,10.024576,
1424095290807,90688233932676,90688233266000,-0.8308412,3.7455957,10.065437,
1424095290821,90688247256009,90688246382000,-0.95342433,3.7864566,9.452521,
1424095290837,90688263826009,90688259702000,-1.253072,3.7047346,10.106298,
1424095290852,90688278516009,90688272927000,-1.607201,3.3642259,10.065437,
1424095290862,90688288572676,90688285982000,-1.7570249,3.7047346,9.602345,
1424095290873,90688299694342,90688299052000,-1.7161638,4.1269655,8.580819,
1424095290887,90688313316009,90688312634000,-1.6753027,4.440233,8.539958,
1424095290902,90688328207676,90688325971000,-1.0215261,4.167826,8.267551,
1424095290918,90688344496009,90688339107000,-0.40861043,3.6774938,8.771504,
1424095290928,90688354571009,90688352407000,-0.06810174,2.8602731,8.185829,
1424095290939,90688366131009,90688365469000,-0.25878662,2.901134,7.5456724,
1424095290953,90688379252675,90688378584000,-0.6810174,3.173541,7.572913,
1424095290968,90688394511009,90688391961000,-1.0215261,3.5957718,7.1506824,
1424095290985,90688411846009,90688405119000,-0.95342433,3.7455957,7.273266,
1424095290992,90688418844342,90688418189000,-0.8308412,3.3642259,6.619489,
1424095291005,90688432067676,90688431389000,-0.9125633,3.091819,5.965712,
1424095291019,90688445954342,90688444676000,-1.1032481,2.7921712,5.8567495,
1424095291036,90688463001009,90688457951000,-1.1441092,2.7513103,6.347082,
1424095291051,90688477251009,90688471134000,-1.1032481,3.405087,7.2324047,
1424095291059,90688485322676,90688484231000,-0.3405087,4.399372,8.076866,
1424095291071,90688497909342,90688497289000,1.0215261,4.630918,8.689782,
1424095291085,90688511724343,90688510896000,1.6344417,4.399372,9.152874,
1424095291100,90688526741009,90688524206000,2.1383946,3.8681788,9.220976,
1424095291116,90688542921009,90688537389000,1.1441092,2.7104492,8.689782,
1424095291154,90688580594343,90688551804000,0.21792556,1.9068487,8.349273,
1424095291156,90688582236009,90688565051000,-1.293933,1.7161638,8.349273,
1424095291156,90688582687676,90688578221000,-2.1792557,1.7161638,8.648921,
1424095291166,90688593087676,90688591576000,-2.4789033,1.9885708,8.771504,
1424095291183,90688609674342,90688604844000,-2.2473574,2.3290794,8.839605,
1424095291199,90688625784342,90688618006000,-2.1792557,2.4108016,10.147159,
1424095291206,90688632239343,90688631117000,-1.607201,2.5197644,10.106298,
1424095291218,90688644764342,90688644166000,-1.253072,2.4516625,10.8281765,
1424095291232,90688658301009,90688657472000,-0.8036005,2.5606253,11.4410925,
1424095291249,90688675799342,90688670719000,-0.8308412,3.091819,11.250407,
1424095291264,90688690777676,90688683842000,-1.253072,3.4731886,11.413852,
1424095291271,90688697929342,90688696959000,-1.7978859,3.7864566,11.100583,
1424095291285,90688711556009,90688710157000,-1.7570249,3.9771416,10.61025,
1424095291305,90688731432676,90688724567000,-1.525479,3.9362805,10.378705,
1424095291317,90688743291009,90688737804000,-1.4437568,3.7864566,9.602345,
1424095291325,90688751517676,90688750867000,-1.7978859,3.214402,10.065437,
1424095291338,90688764547676,90688763889000,-1.9885708,2.8602731,10.8281765,
1424095291352,90688778409342,90688777149000,-1.484618,2.982856,10.147159,
1424095291367,90688793671009,90688790439000,-0.3405087,4.0180025,10.487668,
1424095291382,90688809016009,90688803651000,0.10896278,4.671779,9.833891,
1424095291398,90688824939342,90688816747000,0.21792556,4.8216033,10.637491,
1424095291404,90688830759343,90688829812000,-0.19068487,4.2086873,9.80665,
1424095291417,90688843594342,90688842931000,-0.53119355,2.7513103,8.60806,
1424095291433,90688859242675,90688856261000,-0.7627395,1.9477097,7.4230895,
1424095291448,90688874417676,90688869477000,-1.0215261,1.4165162,7.6954966,
1424095291458,90688884337676,90688882716000,-0.6810174,2.0294318,7.6137743,
1424095291470,90688896396009,90688895751000,-0.29964766,2.5606253,7.572913,
1424095291483,90688909462675,90688908846000,-0.14982383,3.3642259,7.6954966,
1424095291497,90688923696009,90688922152000,0.10896278,3.7864566,8.22669,
1424095291513,90688939554342,90688935372000,0.19068487,3.8273177,8.499097,
1424095291523,90688949857675,90688948494000,0.19068487,3.2825038,8.158588,
1424095291536,90688962751009,90688962024000,0.5720546,2.4516625,7.2324047,
1424095291549,90688975729342,90688975121000,0.53119355,2.0566726,7.04172,
1424095291563,90688989201009,90688988457000,0.21792556,1.8659877,7.082581,
1424095291579,90689005859342,90689001682000,0.40861043,2.2201166,7.1234417,
1424095291595,90689021579343,90689014789000,0.61291564,2.6014864,7.4230895,
1424095291602,90689028487675,90689027852000,0.7627395,2.9419951,7.6954966,
1424095291615,90689041992676,90689041104000,0.87170225,3.214402,8.60806,
1424095291631,90689057412676,90689054444000,1.1032481,3.13268,8.689782,
1424095291647,90689073582676,90689067669000,1.2258313,3.13268,8.771504,
1424095291662,90689088982675,90689080762000,1.334794,3.173541,8.036005,
1424095291668,90689094516009,90689093829000,1.1849703,3.2825038,8.539958,
1424095291681,90689107689342,90689107061000,1.0215261,3.5957718,8.117727,
1424095291697,90689123486009,90689120411000,0.9942854,3.8954194,8.308413,
1424095291713,90689139352675,90689133576000,0.6401563,4.0180025,8.158588,
1424095291729,90689155569342,90689146716000,0.40861043,4.0588636,8.036005,
1424095291735,90689161402676,90689159834000,0.06810174,4.0861044,7.804459,
1424095291747,90689173659342,90689172976000,-0.53119355,4.0588636,7.6137743,
1424095291761,90689188121009,90689186282000,-0.7218784,4.0861044,7.6954966,
1424095291778,90689204232676,90689199474000,-1.4165162,4.2086873,7.9679036,
1424095291793,90689219944342,90689213401000,-1.7161638,4.4810944,8.349273,
1424095291800,90689227092676,90689226456000,-1.6753027,4.971427,8.499097,
1424095291814,90689240327676,90689239514000,-1.4437568,5.202973,9.80665,
1424095291828,90689254886009,90689252949000,-0.29964766,5.09401,9.684067,
1424095291844,90689270407676,90689266192000,0.5720546,4.739881,10.18802,
1424095291859,90689286004342,90689279369000,1.7161638,4.2904096,9.534244,
1424095291866,90689293124342,90689292487000,1.8387469,3.7864566,9.152874,
1424095291880,90689306381009,90689305539000,1.1032481,3.7047346,8.60806,
1424095291893,90689319991009,90689318926000,0.10896278,3.9362805,8.036005,
1424095291910,90689336376009,90689332167000,-0.40861043,4.0180025,7.4639506,
1424095291926,90689352924342,90689345274000,-0.53119355,3.7455957,7.5456724,
1424095291932,90689358994342,90689358326000,-0.3405087,3.445948,7.504812,
1424095291945,90689372159343,90689371496000,0.027240695,3.13268,7.5456724,
1424095291959,90689386131009,90689384804000,0.10896278,3.0645783,7.84532,
1424095291976,90689402556009,90689398002000,0.14982383,3.214402,7.6546354,
1424095291986,90689412746009,90689411154000,0.61291564,3.405087,7.84532,
1424095291998,90689424862676,90689424171000,0.6810174,3.3233647,8.076866,
1424095292011,90689437874342,90689437264000,0.8036005,3.173541,7.763598,
1424095292026,90689453036009,90689450646000,0.4903325,3.091819,7.6954966,
1424095292042,90689468861009,90689463814000,0.21792556,3.2825038,7.504812,
1424095292052,90689478916009,90689476949000,-0.10896278,3.3642259,6.9599977,
1424095292064,90689490861009,90689490137000,-0.5720546,3.6774938,6.891896,
1424095292077,90689503826009,90689503227000,-0.8308412,3.5957718,6.619489,
1424095292092,90689518349342,90689516554000,-0.9942854,3.405087,6.510526,
1424095292109,90689535429342,90689529729000,-1.0215261,3.0237172,6.347082,
1424095292118,90689544922676,90689542956000,-0.9942854,2.669588,6.197258,
1424095292130,90689556614342,90689555999000,-1.253072,2.4108016,6.238119,
1424095292143,90689569952675,90689569114000,-1.0215261,2.3699405,5.8976107,
1424095292158,90689584606009,90689582539000,-1.1849703,2.3290794,5.8158884,
1424095292174,90689600646009,90689595702000,-1.484618,2.4789033,5.5434813,
1424095292184,90689611136009,90689608804000,-1.6753027,2.7513103,5.706926,
1424095292196,90689622542676,90689621874000,-1.525479,3.091819,6.238119,
1424095292209,90689635806009,90689635142000,-0.44947147,3.5549107,6.742072,
1424095292225,90689651289343,90689648496000,0.14982383,3.445948,7.3549876,
1424095292240,90689667102676,90689661741000,0.9125633,3.214402,7.273266,
1424095292250,90689676317676,90689674789000,0.7627395,2.669588,7.1506824,
1424095292262,90689688482675,90689687846000,-0.4903325,2.4789033,6.891896,
1424095292275,90689702044343,90689701187000,-1.9477097,2.4789033,6.006573,
1424095292292,90689719074342,90689714397000,-2.0294318,2.8330324,6.619489,
1424095292309,90689735927676,90689727821000,-0.14982383,4.3585114,6.810174,
1424095292315,90689742076009,90689741061000,1.293933,5.202973,8.267551,
1424095292328,90689754791009,90689754107000,2.4108016,5.9248514,9.643207,
1424095292342,90689768906009,90689767401000,2.5197644,5.3527966,9.915613,
1424095292358,90689784331009,90689780627000,1.9477097,4.2086873,9.575105,
1424095292373,90689799624342,90689793816000,1.0215261,2.3290794,8.349273,
1424095292381,90689807529342,90689806864000,0.027240695,1.8659877,7.2324047,
1424095292394,90689820841009,90689819929000,0.53119355,3.6774938,8.839605,
1424095292407,90689834151009,90689833302000,1.607201,5.5434813,9.534244,
1424095292423,90689849394342,90689846621000,3.2825038,7.3549876,10.528529,
1424095292439,90689865844342,90689859826000,3.4731886,7.6546354,11.250407,
1424095292449,90689875472676,90689872954000,2.9419951,6.742072,10.487668,
1424095292460,90689886674342,90689886002000,2.6423476,5.3936577,8.417375,
