currentTimeMillis,nanoTime,timestamp,x,y,z
1424094655827,90062593924402,90062588479000,4.862464,1.293933,7.9679036,
1424094655837,90062604041069,90062601641000,4.8216033,1.1849703,7.9270425,
1424094655849,90062615312735,90062614657000,4.780742,1.253072,8.036005,
1424094655862,90062628442735,90062627829000,4.739881,1.1441092,7.9679036,
1424094655877,90062643241069,90062641156000,4.630918,1.253072,7.6954966,
1424094655893,90062659366069,90062654326000,4.780742,1.253072,7.9270425,
1424094655903,90062669607735,90062667427000,4.780742,1.1441092,7.9270425,
1424094655915,90062681272736,90062680586000,4.780742,1.2258313,8.185829,
1424094655928,90062694364402,90062693744000,4.69902,1.2258313,7.84532,
1424094655943,90062709252735,90062707074000,4.671779,1.1849703,7.995144,
1424094655960,90062726171069,90062720411000,4.8216033,1.1849703,7.9270425,
1424094655969,90062735851069,90062733501000,4.739881,1.1441092,7.9270425,
1424094655981,90062747199402,90062746549000,4.780742,1.334794,7.84532,
1424094655994,90062760529402,90062759707000,4.8216033,1.2258313,8.076866,
1424094656010,90062776254402,90062773026000,4.8216033,1.2258313,7.9270425,
1424094656025,90062791637736,90062786191000,4.671779,1.1441092,8.036005,
1424094656034,90062800534402,90062799289000,4.8216033,1.1849703,7.995144,
1424094656047,90062813251069,90062812357000,4.780742,1.2258313,7.995144,
1424094656060,90062826986069,90062825629000,4.739881,1.2258313,7.7363577,
1424094656077,90062843484402,90062838879000,4.69902,1.253072,7.9270425,
1424094656093,90062859754402,90062852044000,4.8216033,1.1849703,8.308413,
1424094656100,90062866064402,90062865137000,4.671779,1.1849703,7.84532,
1424094656112,90062878862735,90062878239000,4.69902,1.2258313,8.036005,
1424094656126,90062892262736,90062891562000,4.739881,1.1849703,7.995144,
1424094656142,90062908456069,90062904836000,4.671779,1.1441092,8.185829,
1424094656158,90062924626069,90062917961000,4.739881,1.2258313,7.9679036,
1424094656166,90062932192736,90062931104000,4.903325,1.2258313,8.117727,
1424094656178,90062944784402,90062944146000,4.69902,1.2258313,7.9270425,
1424094656206,90062972754402,90062970792000,4.780742,1.1849703,7.9270425,
1424094656223,90062989856068,90062983966000,4.739881,1.1849703,7.995144,
1424094656231,90062997772735,90062997072000,4.8216033,1.253072,7.804459,
1424094656244,90063010819402,90063010161000,4.671779,1.2258313,7.9270425,
1424094656258,90063024282735,90063023631000,4.5491962,1.1849703,7.9679036,
1424094656274,90063040209402,90063036922000,4.780742,1.253072,7.9270425,
1424094656290,90063056739402,90063050211000,4.862464,1.2258313,7.9679036,
1424094656298,90063064759402,90063063267000,4.903325,1.2258313,7.9270425,
1424094656310,90063076967735,90063076321000,4.780742,1.253072,7.8861814,
1424094656324,90063090511069,90063089551000,4.739881,1.2258313,8.308413,
1424094656340,90063106074402,90063102866000,4.739881,1.2258313,7.995144,
1424094656356,90063122401069,90063116011000,4.780742,1.3756552,8.185829,
1424094656364,90063130162736,90063129091000,4.780742,1.2258313,7.9270425,
1424094656376,90063143032736,90063142352000,4.69902,1.253072,7.9679036,
1424094656390,90063156549402,90063155611000,4.903325,1.1849703,7.9270425,
1424094656406,90063173006069,90063168877000,4.780742,1.253072,7.763598,
1424094656421,90063187892735,90063182067000,4.780742,1.1441092,7.995144,
1424094656430,90063196227735,90063195111000,4.862464,1.253072,8.158588,
1424094656442,90063208802735,90063208184000,4.8216033,1.2258313,7.8861814,
1424094656456,90063222439402,90063221809000,4.739881,1.2258313,7.9270425,
1424094656472,90063238951069,90063235111000,4.739881,1.2258313,8.308413,
1424094656489,90063255451069,90063248217000,4.8216033,1.253072,7.9270425,
1424094656496,90063262204402,90063261536000,4.69902,1.334794,7.84532,
1424094656509,90063275204402,90063274594000,4.862464,1.253072,8.076866,
1424094656522,90063288542735,90063287889000,4.5900574,1.1441092,7.9679036,
1424094656538,90063304437735,90063301164000,4.780742,1.253072,7.84532,
1424094656554,90063320987736,90063314282000,4.8216033,1.293933,7.84532,
1424094656562,90063328014402,90063327342000,4.8216033,1.253072,8.117727,
1424094656575,90063341057736,90063340436000,4.739881,1.253072,7.9270425,
1424094656588,90063354489402,90063353659000,4.8216033,1.2258313,8.036005,
1424094656605,90063371291069,90063366936000,4.8216033,1.293933,7.9679036,
1424094656619,90063386006069,90063380106000,4.862464,1.3756552,8.076866,
1424094656627,90063393874402,90063393219000,4.780742,1.253072,7.9679036,
1424094656640,90063406919402,90063406277000,4.780742,1.253072,7.8861814,
1424094656654,90063421042736,90063419611000,4.8216033,1.253072,7.995144,
1424094656671,90063437472735,90063432877000,4.903325,1.253072,7.84532,
1424094656686,90063452267736,90063445994000,4.780742,1.253072,7.995144,
1424094656693,90063459716068,90063459054000,4.739881,1.2258313,7.763598,
1424094656707,90063473457735,90063472799000,4.739881,1.253072,8.117727,
1424094656722,90063488929402,90063486146000,4.739881,1.1849703,7.9270425,
1424094656738,90063504246069,90063499364000,4.69902,1.293933,7.9679036,
1424094656753,90063519336068,90063512582000,4.8216033,1.1849703,7.9679036,
1424094656760,90063526322735,90063525649000,4.739881,1.334794,7.8861814,
1424094656773,90063539402735,90063538794000,4.8216033,1.1849703,8.036005,
1424094656787,90063553161069,90063552132000,4.903325,1.2258313,7.84532,
1424094656802,90063569039402,90063565381000,4.780742,1.1849703,8.185829,
1424094656818,90063584702735,90063578531000,4.739881,1.2258313,7.9679036,
1424094656826,90063592277736,90063591607000,4.862464,1.2258313,7.9679036,
1424094656839,90063605459402,90063604867000,4.69902,1.2258313,7.8861814,
1424094656852,90063618989402,90063618151000,4.780742,1.253072,8.308413,
1424094656869,90063635944402,90063631516000,4.903325,1.2258313,7.995144,
1424094656885,90063651054402,90063644649000,5.012288,1.2258313,8.076866,
1424094656892,90063658391069,90063657727000,4.8216033,1.2258313,7.9270425,
1424094656905,90063671946069,90063671257000,4.739881,1.2258313,7.763598,
1424094656919,90063685137735,90063684512000,4.780742,1.1849703,8.117727,
1424094656935,90063701334402,90063697802000,4.739881,1.1849703,7.995144,
1424094656950,90063716849402,90063710994000,4.780742,1.1849703,8.076866,
1424094656959,90063725124402,90063724024000,4.8216033,1.253072,7.9679036,
1424094656971,90063737756069,90063737146000,4.862464,1.2258313,8.158588,
1424094656985,90063751229402,90063750549000,4.8216033,1.253072,7.9270425,
1424094657001,90063767119402,90063763801000,4.69902,1.253072,7.9679036,
1424094657016,90063782997735,90063776949000,4.69902,1.2258313,7.995144,
1424094657025,90063791652736,90063790141000,4.69902,1.1441092,7.84532,
1424094657038,90063804246069,90063803556000,4.739881,1.253072,7.9679036,
1424094657051,90063817449402,90063816817000,4.8216033,1.2258313,7.8861814,
1424094657068,90063835002735,90063830202000,4.903325,1.1441092,7.84532,
1424094657083,90063849294402,90063843334000,4.862464,1.253072,7.8861814,
1424094657091,90063857072735,90063856397000,4.69902,1.1441092,8.117727,
1424094657104,90063870904402,90063869471000,4.69902,1.253072,7.8861814,
1424094657117,90063883612735,90063882766000,4.862464,1.1849703,7.995144,
1424094657133,90063899332735,90063896047000,4.780742,1.253072,8.036005,
1424094657149,90063915097735,90063909187000,4.8216033,1.253072,7.6546354,
1424094657158,90063924242735,90063923047000,4.780742,1.334794,7.995144,
1424094657170,90063936764402,90063936112000,4.862464,1.253072,7.9679036,
1424094657183,90063949907735,90063949324000,4.8216033,1.293933,7.6954966,
1424094657199,90063965572735,90063962599000,4.862464,1.293933,7.995144,
1424094657216,90063982346069,90063975752000,4.862464,1.1849703,7.7363577,
1424094657224,90063990324402,90063988829000,4.69902,1.2258313,7.9679036,
1424094657236,90064002592736,90064001901000,4.671779,1.253072,7.6546354,
1424094657250,90064016434402,90064015169000,4.739881,1.253072,7.9679036,
1424094657265,90064031854402,90064028467000,4.8216033,1.2258313,7.9679036,
1424094657281,90064047344402,90064041624000,4.971427,1.2258313,7.8861814,
1424094657290,90064056181069,90064054662000,4.8216033,1.253072,7.8861814,
1424094657302,90064068342735,90064067729000,4.930566,1.2258313,7.8861814,
1424094657315,90064081726069,90064081069000,4.8216033,1.1849703,7.9270425,
1424094657331,90064097964402,90064094327000,4.671779,1.1849703,7.6954966,
1424094657349,90064116011069,90064107442000,4.671779,1.293933,8.036005,
1424094657356,90064122159402,90064121264000,4.69902,1.253072,8.076866,
1424094657368,90064134966069,90064134341000,4.739881,1.253072,8.3765135,
1424094657382,90064148767735,90064147652000,4.739881,1.334794,8.036005,
1424094657398,90064164884402,90064161054000,4.780742,1.4437568,8.158588,
1424094657414,90064180241069,90064174171000,4.862464,1.334794,7.995144,
1424094657421,90064187881069,90064187219000,4.780742,1.0623871,7.84532,
1424094657434,90064200931069,90064200312000,4.4810944,1.0623871,8.036005,
1424094657448,90064214177735,90064213564000,4.508335,1.334794,8.349273,
1424094657464,90064230184402,90064226864000,4.739881,1.484618,8.921328,
1424094657480,90064246847735,90064240129000,4.862464,2.2473574,10.800936,
1424094657488,90064254232735,90064253309000,5.053149,2.8330324,12.13573,
1424094657500,90064266971069,90064266359000,5.3119354,4.167826,14.056199,
1424094657514,90064280496069,90064279597000,5.965712,4.69902,16.344418,
1424094657533,90064299777735,90064292727000,7.273266,4.8216033,16.235455,
1424094657544,90064310864402,90064305851000,6.769313,5.434519,15.118586,
1424094657553,90064319754402,90064319111000,3.13268,5.7750273,15.091345,
1424094657572,90064338486068,90064332346000,1.3756552,6.347082,16.84837,
1424094657580,90064346326069,90064345586000,2.0294318,6.197258,18.45557,
1424094657594,90064360482736,90064358717000,3.9771416,6.3879433,19.531578,
1424094657611,90064377539402,90064372557000,5.1212506,6.769313,19.531578,
1424094657620,90064386141069,90064385554000,6.0474343,5.6660647,19.531578,
1424094657633,90064399966068,90064398577000,6.428804,4.739881,19.531578,
1424094657648,90064414179402,90064411684000,6.510526,3.8954194,19.408995,
1424094657662,90064428416068,90064424956000,5.965712,3.4731886,17.420425,
1424094657678,90064444662735,90064438101000,5.3119354,2.7921712,15.813224,
1424094657686,90064452942735,90064451229000,5.47538,1.484618,12.217452,
1424094657698,90064464929402,90064464237000,5.7750273,0.38136974,10.106298,
1424094657712,90064478179402,90064477562000,6.469665,-0.44947147,8.60806,
1424094657729,90064495086069,90064490834000,6.9599977,-0.8308412,7.6954966,
1424094657744,90064510726069,90064503901000,6.851035,-1.2258313,5.5843425,
1424094657752,90064518251068,90064516977000,7.000859,-1.6344417,3.9362805,
1424094657765,90064531261069,90064530139000,6.701211,-1.7570249,2.2882185,
1424094657778,90064544527735,90064543426000,6.006573,-1.7161638,0.25878662,
1424094657794,90064560311069,90064556714000,4.971427,-1.6753027,-1.293933,
1424094657810,90064576402735,90064569746000,4.3176503,-1.525479,-2.7921712,
1424094657817,90064583929402,90064582804000,3.445948,-1.7161638,-3.5549107,
1424094657830,90064596501069,90064595877000,2.982856,-1.9068487,-4.8216033,
1424094657843,90064609796068,90064609179000,2.669588,-2.2201166,-5.7341666,
1424094657862,90064628111068,90064622537000,2.2882185,-2.4516625,-6.9599977,
1424094657876,90064642141069,90064635567000,1.7570249,-2.7104492,-7.572913,
1424094657883,90064649844402,90064648627000,0.44947147,-3.091819,-8.22669,
1424094657896,90064662996069,90064661839000,-0.3405087,-2.9419951,-8.730643,
1424094657911,90064677496069,90064675111000,-1.56634,-2.7104492,-8.185829,
1424094657927,90064693574402,90064688341000,-2.1792557,-2.7921712,-8.648921,
1424094657936,90064702657735,90064701504000,-2.669588,-3.091819,-8.499097,
1424094657949,90064715602735,90064714527000,-2.669588,-3.8681788,-8.648921,
1424094657964,90064730419402,90064727629000,-2.4108016,-4.399372,-8.880466,
1424094657977,90064743617735,90064741067000,-2.0975335,-4.862464,-7.763598,
1424094657994,90064760456069,90064754204000,-1.607201,-4.3176503,-6.537767,
1424094658002,90064768209402,90064767251000,-1.484618,-4.0861044,-5.3936577,
1424094658014,90064780939402,90064780312000,-1.4165162,-3.7455957,-5.3936577,
1424094658028,90064794161069,90064793502000,-0.40861043,-4.0588636,-5.6660647,
1424094658043,90064809626068,90064806792000,0.4903325,-4.0861044,-5.965712,
1424094658060,90064826911069,90064819986000,1.8387469,-4.1269655,-5.053149,
1424094658075,90064841374402,90064833249000,3.0645783,-4.0861044,-3.5549107,
1424094658080,90064847014402,90064846319000,4.440233,-2.6014864,-1.253072,
1424094658094,90064860212736,90064859434000,4.3585114,-0.7627395,1.334794,
1424094658109,90064875291069,90064873044000,3.0237172,0.7627395,3.3642259,
1424094658125,90064891119402,90064886212000,3.0237172,2.901134,6.238119,
1424094658135,90064901194402,90064899294000,4.971427,4.69902,8.349273,
1424094658147,90064913449402,90064912517000,7.9270425,7.84532,11.032481,
1424094658160,90064926542735,90064925782000,7.1234417,11.372991,12.326415,
1424094658175,90064941736069,90064939091000,5.243834,15.431854,13.552246,
1424094658191,90064957354402,90064952311000,5.6660647,16.88923,14.09706,
1424094658208,90064974677735,90064965442000,19.531578,19.531578,19.531578,
1424094658213,90064979209402,90064978574000,19.531578,12.176591,-19.531578,
1424094658226,90064992462735,90064991811000,-0.3405087,3.4731886,-4.1269655,
1424094658241,90065007811068,90065005137000,-2.2882185,-9.724928,12.094869,
1424094658259,90065025386069,90065018299000,-11.9450445,0.4903325,15.5135765,
1424094658267,90065033812735,90065031537000,9.343558,3.214402,9.220976,
1424094658279,90065045224402,90065044566000,16.42614,5.434519,9.030291,
1424094658292,90065058356068,90065057686000,-2.0566726,7.2324047,13.824653,
1424094658307,90065073459402,90065071266000,2.4789033,0.6401563,7.04172,
1424094658324,90065090502736,90065084437000,8.076866,3.0237172,6.701211,
1424094658338,90065105002735,90065097584000,10.8281765,3.173541,8.22669,
1424094658345,90065111344402,90065110689000,8.580819,2.1383946,8.648921,
1424094658358,90065124952735,90065124064000,5.09401,2.5197644,7.8861814,
1424094658373,90065139131068,90065137436000,2.5606253,2.4789033,7.4230895,
1424094658389,90065155501069,90065150746000,2.0975335,2.3699405,7.273266,
1424094658399,90065165567735,90065163854000,2.0566726,2.2882185,7.6954966,
1424094658411,90065177552735,90065176904000,3.8681788,2.0975335,7.3822284,
1424094658424,90065190819402,90065190167000,5.47538,2.0294318,7.6954966,
1424094658439,90065205307735,90065203442000,6.0474343,2.0566726,7.9679036,
1424094658456,90065222966069,90065216626000,5.6252036,1.9477097,8.417375,
1424094658465,90065231941069,90065229776000,4.167826,2.0294318,7.995144,
1424094658477,90065243542735,90065242852000,3.4731886,2.2201166,7.804459,
1424094658490,90065256624402,90065255976000,3.636633,2.3290794,7.7363577,
1424094658506,90065272089402,90065269311000,4.508335,2.2473574,7.572913,
1424094658521,90065287411069,90065282499000,5.09401,2.2201166,7.804459,
1424094658531,90065297617735,90065295657000,5.6660647,2.0975335,7.7363577,
1424094658543,90065309349402,90065308726000,5.5434813,2.1383946,7.804459,
1424094658556,90065322809402,90065322132000,5.1621118,2.2201166,8.117727,
1424094658571,90065337226069,90065335431000,4.630918,2.2201166,7.995144,
1424094658587,90065353641069,90065348572000,3.9771416,2.2882185,7.763598,
1424094658597,90065363747735,90065361721000,3.8681788,2.3290794,7.84532,
1424094658609,90065375407735,90065374747000,3.9771416,2.2473574,7.7363577,
1424094658622,90065388639402,90065388009000,4.3176503,1.9885708,7.504812,
1424094658639,90065405939402,90065401304000,4.862464,2.1792557,7.9270425,
1424094658655,90065421187736,90065414446000,5.053149,2.1383946,7.804459,
1424094658662,90065428192735,90065427511000,4.739881,2.0975335,7.84532,
1424094658675,90065441292736,90065440609000,4.630918,2.0975335,7.8861814,
1424094658688,90065454814402,90065453861000,4.5491962,1.9477097,7.4639506,
1424094658705,90065471296069,90065467166000,4.5900574,1.9068487,7.8861814,
1424094658720,90065486396069,90065480314000,4.69902,1.8387469,7.7363577,
1424094658729,90065495289402,90065493407000,4.69902,1.8387469,7.8861814,
1424094658742,90065508999402,90065506466000,4.671779,1.8659877,8.036005,
1424094658755,90065521254402,90065519804000,4.5491962,1.9885708,8.036005,
1424094658770,90065536504402,90065533106000,4.630918,1.9068487,7.804459,
1424094658786,90065552099402,90065546222000,4.630918,1.9477097,8.036005,
1424094658795,90065561897735,90065559296000,4.5491962,2.1383946,8.117727,
1424094658807,90065573691069,90065573026000,4.8216033,2.1383946,7.804459,
1424094658820,90065586816069,90065586152000,4.8216033,2.0294318,7.9270425,
1424094658836,90065602752735,90065599484000,4.739881,2.1383946,7.763598,
1424094658851,90065617887735,90065612727000,4.5900574,1.9477097,7.804459,
1424094658862,90065628137735,90065625787000,4.508335,1.8659877,7.8861814,
1424094658873,90065639507735,90065638839000,4.5491962,1.9068487,7.995144,
1424094658886,90065652594402,90065651937000,4.4810944,1.7978859,7.8861814,
1424094658901,90065667982735,90065665242000,4.5491962,1.7978859,7.9679036,
1424094658917,90065683976069,90065678417000,4.508335,1.8387469,7.8861814,
1424094658926,90065692621069,90065691581000,4.630918,1.8387469,7.84532,
1424094658939,90065705257735,90065704587000,4.5491962,1.8387469,7.9270425,
1424094658952,90065718394402,90065717791000,4.69902,1.8659877,7.84532,
1424094658968,90065734301069,90065731089000,4.69902,1.8387469,7.9679036,
1424094658983,90065749736068,90065744241000,4.739881,1.7570249,7.9679036,
1424094658992,90065758671068,90065757314000,4.671779,1.7978859,7.9679036,
1424094659005,90065771489402,90065770822000,4.630918,1.7161638,7.572913,
1424094659018,90065784576069,90065783969000,4.671779,1.6753027,7.9270425,
1424094659035,90065801384402,90065797266000,4.739881,1.8387469,7.8861814,
1424094659050,90065816139402,90065810436000,4.69902,1.7978859,7.8861814,
1424094659058,90065824571069,90065823857000,4.4810944,1.8387469,7.995144,
1424094659071,90065837606068,90065836932000,4.440233,1.8659877,8.117727,
1424094659084,90065850787736,90065850144000,4.440233,1.8387469,8.117727,
1424094659100,90065866346069,90065863396000,4.4810944,1.8387469,7.7363577,
1424094659117,90065883081069,90065876551000,4.5491962,1.8387469,7.995144,
1424094659125,90065891206069,90065889636000,4.630918,1.8659877,7.804459,
1424094659137,90065903439402,90065902757000,4.5491962,1.7161638,7.8861814,
1424094659150,90065916641069,90065916024000,4.5491962,1.7570249,7.8861814,
1424094659166,90065932486069,90065929332000,4.630918,1.7978859,7.9270425,
1424094659182,90065948066068,90065942494000,4.671779,1.8659877,7.6546354,
1424094659190,90065956921068,90065955549000,4.780742,1.8387469,7.8861814,
1424094659203,90065969232735,90065968614000,4.903325,1.7570249,7.8861814,
1424094659216,90065982682735,90065981976000,4.8216033,1.7570249,7.6954966,
1424094659232,90065998627735,90065995247000,4.739881,1.7978859,7.804459,
1424094659249,90066015202735,90066008394000,4.69902,1.9477097,7.7363577,
1424094659256,90066022891069,90066022199000,4.739881,1.7570249,7.9270425,
1424094659269,90066035914402,90066035261000,4.862464,1.7570249,7.504812,
1424094659283,90066049909402,90066048537000,4.903325,1.8387469,7.804459,
1424094659299,90066065794402,90066061747000,4.930566,1.7978859,7.9679036,
1424094659316,90066082154402,90066074854000,4.8216033,1.8387469,7.9679036,
1424094659322,90066088686068,90066088007000,4.739881,1.7978859,7.804459,
1424094659335,90066101734402,90066101092000,4.780742,1.8387469,7.9679036,
1424094659348,90066114992735,90066114379000,4.671779,1.7161638,7.84532,
1424094659365,90066131094402,90066127654000,4.739881,1.7570249,8.036005,
1424094659380,90066146521069,90066140827000,4.780742,1.7161638,7.84532,
1424094659389,90066155424402,90066153909000,4.69902,1.7978859,7.763598,
1424094659401,90066167634402,90066166977000,4.862464,1.7570249,7.84532,
1424094659414,90066180864402,90066180246000,4.780742,1.6344417,7.84532,
1424094659430,90066196851068,90066193512000,4.69902,1.8387469,7.9679036,
1424094659446,90066212574402,90066206654000,4.8216033,1.7161638,7.84532,
1424094659455,90066221666069,90066219719000,4.5900574,1.9068487,7.9270425,
1424094659467,90066233442735,90066232801000,4.8216033,1.7978859,7.7363577,
1424094659480,90066246736068,90066246127000,4.8216033,1.7161638,7.7363577,
1424094659497,90066263301069,90066259399000,4.971427,1.6344417,7.804459,
1424094659513,90066279481068,90066272817000,5.053149,1.7570249,7.84532,
1424094659520,90066286504402,90066285846000,4.930566,1.7161638,7.9679036,
1424094659533,90066299532735,90066298907000,4.671779,1.6753027,7.7363577,
1424094659546,90066312972735,90066312306000,4.671779,1.7570249,7.84532,
1424094659562,90066328919402,90066325581000,4.671779,1.6753027,7.572913,
1424094659578,90066344834402,90066338722000,4.862464,1.7570249,8.117727,
1424094659587,90066353766069,90066351971000,4.862464,1.7161638,7.804459,
1424094659599,90066365674402,90066365027000,4.8216033,1.6753027,7.8861814,
1424094659613,90066379377735,90066378346000,4.8216033,1.8387469,7.8861814,
1424094659629,90066395314402,90066391621000,4.780742,1.7570249,7.9679036,
1424094659644,90066410977736,90066404781000,4.739881,1.7161638,7.763598,
1424094659653,90066419662735,90066417837000,4.739881,1.6753027,7.6546354,
1424094659665,90066431581069,90066430961000,4.739881,1.6753027,7.763598,
1424094659678,90066444832735,90066444244000,4.930566,1.7978859,8.076866,
1424094659695,90066461231069,90066457509000,4.8216033,1.6753027,7.6954966,
1424094659712,90066478119402,90066470631000,4.780742,1.7570249,7.8861814,
1424094659718,90066484342735,90066483661000,4.739881,1.7978859,7.9270425,
1424094659731,90066497372735,90066496707000,4.69902,1.7570249,7.8861814,
1424094659744,90066510847736,90066510186000,4.739881,1.7570249,8.185829,
1424094659762,90066528597735,90066523557000,4.8216033,1.6753027,7.763598,
1424094659778,90066544211069,90066536706000,4.780742,1.6753027,7.84532,
1424094659784,90066550579402,90066549791000,4.739881,1.7161638,7.804459,
1424094659797,90066563644402,90066562971000,4.8216033,1.7570249,7.6137743,
1424094659811,90066577737735,90066576337000,4.780742,1.7161638,7.8861814,
1424094659827,90066593907735,90066589567000,4.8216033,1.7570249,7.6954966,
1424094659843,90066609119402,90066602756000,4.739881,1.7161638,7.995144,
1424094659850,90066616441068,90066615806000,4.69902,1.6753027,7.6954966,
1424094659863,90066629516068,90066628886000,4.69902,1.7570249,7.8861814,
1424094659876,90066642914402,90066642209000,4.739881,1.7570249,7.9270425,
1424094659894,90066660654402,90066655444000,4.780742,1.8659877,7.9270425,
1424094659911,90066677404402,90066668554000,4.903325,1.6753027,7.804459,
1424094659916,90066682287735,90066681664000,4.903325,1.6344417,7.9270425,
1424094659929,90066695589402,90066694936000,4.69902,1.7570249,7.8861814,
1424094659944,90066710756069,90066708259000,4.739881,1.8387469,7.8861814,
1424094659960,90066726782735,90066721682000,4.739881,1.7570249,7.9270425,
1424094659970,90066736461068,90066734781000,4.739881,1.7570249,7.8861814,
1424094659982,90066748437735,90066747829000,4.780742,1.7161638,7.84532,
1424094659995,90066761626069,90066760992000,4.739881,1.7570249,7.8861814,
1424094660064,90066830552736,90066774274000,4.780742,1.7570249,8.036005,
1424094660077,90066843937735,90066787421000,4.8216033,1.7161638,7.84532,
1424094660078,90066844406069,90066800581000,4.780742,1.7161638,7.9270425,
1424094660078,90066844706069,90066813789000,4.69902,1.8387469,7.9270425,
1424094660078,90066844959402,90066826926000,4.739881,1.7161638,7.9679036,
1424094660079,90066845221069,90066840204000,4.671779,1.6344417,7.84532,
1424094660092,90066858459402,90066853316000,4.671779,1.7161638,7.995144,
1424094660107,90066873754402,90066866337000,4.69902,1.7161638,7.84532,
1424094660114,90066880952736,90066879376000,4.739881,1.7161638,7.9270425,
1424094660127,90066893159402,90066892459000,4.739881,1.7161638,7.84532,
1424094660153,90066919324402,90066918747000,4.739881,1.8387469,8.185829,
1424094660166,90066932174402,90066931784000,4.671779,1.6753027,7.9270425,
1424094660179,90066945619402,90066944984000,4.630918,1.607201,7.763598,
1424094660196,90066962134402,90066958304000,4.780742,1.6753027,7.84532,
1424094660213,90066979417735,90066971984000,4.630918,1.7161638,7.804459,
1424094660224,90066990822736,90066985266000,4.671779,1.7161638,7.84532,
1424094660234,90067001024402,90066998332000,4.69902,1.6753027,7.84532,
1424094660246,90067012191069,90067011516000,4.69902,1.607201,7.6546354,
1424094660259,90067025352735,90067024714000,4.739881,1.6344417,7.763598,
1424094660276,90067042297735,90067038044000,4.8216033,1.607201,8.22669,
1424094660290,90067056977735,90067051211000,4.739881,1.607201,7.9679036,
1424094660307,90067073547735,90067064349000,4.69902,1.607201,8.036005,
1424094660312,90067078141068,90067077469000,4.69902,1.6344417,7.995144,
1424094660325,90067091296069,90067090617000,4.903325,1.6753027,7.9679036,
1424094660339,90067106036069,90067103892000,4.739881,1.6753027,7.84532,
1424094660356,90067122627735,90067117026000,4.671779,1.6753027,7.6546354,
1424094660366,90067132344402,90067130279000,4.69902,1.6753027,7.804459,
1424094660377,90067143956069,90067143317000,4.8216033,1.607201,7.8861814,
1424094660391,90067157056068,90067156417000,4.739881,1.6753027,7.995144,
1424094660406,90067172424402,90067169736000,4.739881,1.7161638,7.84532,
1424094660422,90067188137735,90067182971000,4.862464,1.6753027,7.9270425,
1424094660432,90067198256068,90067196034000,4.780742,1.607201,7.9270425,
1424094660443,90067209731068,90067209091000,4.69902,1.7161638,7.6137743,
1424094660457,90067223407735,90067222754000,4.8216033,1.6344417,7.763598,
1424094660471,90067237976068,90067236092000,4.671779,1.6753027,8.185829,
1424094660488,90067254681069,90067249302000,4.780742,1.6753027,7.804459,
1424094660503,90067269971068,90067262472000,4.8216033,1.7161638,7.804459,
1424094660510,90067276166068,90067275552000,4.8216033,1.6753027,7.8861814,
1424094660523,90067289296068,90067288674000,4.780742,1.6344417,7.84532,
1424094660538,90067304381069,90067301987000,4.780742,1.56634,8.036005,
