currentTimeMillis,nanoTime,timestamp,x,y,z
1424094699205,90105971949399,90105970644000,-0.87170225,-0.40861043,8.185829,
1424094699218,90105984911066,90105983656000,-0.29964766,-0.38136974,8.539958,
1424094699232,90105998787732,90105996749000,0.21792556,-0.5720546,8.417375,
1424094699246,90106012317732,90106010169000,0.38136974,-0.5720546,9.261836,
1424094699261,90106027899399,90106023331000,0.14982383,-0.40861043,9.302697,
1424094699272,90106038127732,90106036469000,-0.7218784,-0.14982383,9.956474,
1424094699284,90106050691066,90106049526000,-0.9125633,0.10896278,9.915613,
1424094699297,90106063436066,90106062809000,-1.1849703,0.44947147,9.575105,
1424094699313,90106079052732,90106076109000,-1.8387469,0.6401563,9.071152,
1424094699329,90106095186066,90106089301000,-2.6014864,0.7218784,8.3765135,
1424094699338,90106104789399,90106102432000,-2.6423476,1.293933,8.349273,
1424094699350,90106116109399,90106115476000,-2.6423476,1.7570249,8.771504,
1424094699363,90106129297732,90106128631000,-2.1383946,2.4789033,9.602345,
1424094699379,90106145112732,90106142206000,-3.3233647,2.7513103,9.765789,
1424094699394,90106160616066,90106155411000,-3.8681788,2.9419951,10.065437,
1424094699404,90106170811066,90106168524000,-3.9362805,2.7104492,9.302697,
1424094699416,90106182259399,90106181626000,-3.091819,2.3290794,8.036005,
1424094699429,90106195584399,90106194772000,-2.4789033,2.2473574,6.769313,
1424094699444,90106210639399,90106208119000,-2.2882185,2.6423476,7.995144,
1424094699461,90106227267732,90106221304000,-1.7161638,2.6423476,9.684067,
1424094699470,90106236664399,90106234462000,-1.1032481,2.3699405,9.956474,
1424094699482,90106248141065,90106247526000,-0.8308412,1.9068487,10.106298,
1424094699495,90106261401066,90106260707000,-1.1032481,1.4437568,9.684067,
1424094699510,90106276679399,90106274002000,-1.4437568,0.7627395,9.220976,
1424094699527,90106293201066,90106287154000,-2.0975335,0.40861043,7.6546354,
1424094699536,90106302784399,90106300286000,-4.1269655,-0.027240695,6.742072,
1424094699547,90106314021066,90106313324000,-5.012288,-0.06810174,7.2324047,
1424094699561,90106327686065,90106326589000,-2.7921712,0.21792556,8.22669,
1424094699578,90106344447732,90106339877000,-1.484618,0.6810174,8.117727,
1424094699594,90106360702733,90106353186000,-1.484618,1.56634,8.22669,
1424094699600,90106366937732,90106366269000,-1.484618,2.5606253,8.076866,
1424094699613,90106379959399,90106379359000,-2.7104492,3.0237172,8.730643,
1424094699628,90106394249399,90106392921000,-4.0861044,3.173541,9.833891,
1424094699643,90106409622732,90106406214000,-4.971427,2.8330324,10.378705,
1424094699660,90106426132732,90106419381000,-5.09401,2.7513103,10.446807,
1424094699667,90106433631066,90106432456000,-5.6252036,3.6774938,11.372991,
1424094699680,90106446197732,90106445509000,-7.804459,4.3585114,9.765789,
1424094699693,90106459557732,90106458746000,-8.880466,4.2086873,7.4639506,
1424094699709,90106475047732,90106472069000,-8.22669,2.982856,5.6660647,
1424094699725,90106491481066,90106485242000,-7.84532,1.607201,3.636633,
1424094699733,90106499589399,90106498311000,-8.417375,1.2258313,3.3642259,
1424094699746,90106512056066,90106511379000,-8.798744,1.293933,4.2495484,
1424094699759,90106525427732,90106524629000,-7.4639506,1.1849703,5.202973,
1424094699775,90106541864399,90106537924000,-6.3198414,1.0623871,5.6252036,
1424094699790,90106556781065,90106551119000,-5.202973,0.6810174,5.706926,
1424094699799,90106565669399,90106564187000,-4.399372,0.44947147,5.8567495,
1424094699811,90106577884399,90106577234000,-4.2086873,0.06810174,5.3527966,
1424094699825,90106591701066,90106590997000,-4.1269655,-0.53119355,4.440233,
1424094699884,90106650899399,90106604341000,-4.2495484,-1.0215261,3.9362805,
1424094699890,90106656546065,90106617504000,-3.405087,-1.293933,2.8602731,
1424094699891,90106657236065,90106630626000,-2.9419951,-1.7570249,2.6423476,
1424094699892,90106658144399,90106644029000,-3.0645783,-1.7570249,3.2825038,
1424094699892,90106658426065,90106657377000,-3.3642259,-1.525479,3.8273177,
1424094699906,90106672741066,90106670644000,-3.0645783,-1.4437568,4.2086873,
1424094699922,90106688737732,90106683796000,-2.8602731,-1.3756552,4.69902,
1424094699931,90106697421065,90106696844000,-3.0645783,-0.9125633,5.053149,
1424094699945,90106711372732,90106709859000,-3.445948,-0.61291564,4.930566,
1424094699959,90106725224399,90106723001000,-3.405087,-0.53119355,4.903325,
1424094699972,90106738927732,90106736316000,-2.8602731,-1.1032481,4.671779,
1424094699989,90106755742732,90106749517000,-2.4516625,-0.6401563,5.706926,
1424094699998,90106764071066,90106762751000,-4.399372,0.6401563,9.112013,
1424094700010,90106776417732,90106775789000,-3.5957718,2.5606253,13.70207,
1424094700023,90106789619399,90106789001000,-1.56634,0.7218784,11.223166,
1424094700039,90106805187732,90106802401000,-3.9362805,-0.10896278,10.256122,
1424094700054,90106821024399,90106815539000,-3.255263,-0.4903325,8.989429,
1424094700063,90106829242732,90106828654000,-2.4108016,-0.95342433,7.504812,
1424094700077,90106843114399,90106842459000,-2.0566726,-0.38136974,6.578628,
1424094700092,90106859017732,90106855574000,-2.5197644,-0.06810174,5.9248514,
1424094700105,90106871907732,90106868859000,-2.9419951,0.6810174,7.9270425,
1424094700121,90106887271065,90106882036000,-3.255263,0.7218784,7.995144,
1424094700130,90106896191065,90106895077000,-4.2086873,0.0,7.8861814,
1424094700142,90106908814399,90106908136000,-5.284695,-0.44947147,6.891896,
1424094700156,90106922114399,90106921481000,-4.930566,-0.8308412,6.238119,
1424094700171,90106937599399,90106934764000,-2.7104492,-1.2258313,6.428804,
1424094700188,90106954634399,90106947941000,0.7627395,-0.9125633,6.537767,
1424094700196,90106962509399,90106961201000,1.293933,-1.1849703,8.117727,
1424094700208,90106974896066,90106974229000,2.4516625,-1.253072,8.580819,
1424094700222,90106988362732,90106987536000,2.982856,-0.21792556,8.771504,
1424094700239,90107005374399,90107000729000,4.0588636,0.8036005,8.962189,
1424094700254,90107020604399,90107013831000,4.4810944,2.3699405,7.763598,
1424094700261,90107027516065,90107026887000,4.671779,2.982856,7.763598,
1424094700275,90107041472732,90107039941000,5.243834,3.173541,8.117727,
1424094700288,90107054797732,90107053324000,5.3119354,2.901134,8.036005,
1424094700305,90107071357732,90107066551000,3.8273177,2.669588,9.493382,
1424094700320,90107086681065,90107079706000,2.7921712,3.7455957,11.795221,
1424094700327,90107093609399,90107092936000,3.8273177,6.469665,13.865514,
1424094700340,90107106607732,90107106009000,4.671779,8.60806,11.713499,
1424094700353,90107119916065,90107119304000,4.903325,7.84532,8.3765135,
1424094700370,90107136149399,90107132571000,6.0474343,4.739881,8.308413,
1424094700386,90107152691066,90107145704000,5.012288,3.7455957,8.267551,
1424094700393,90107159391065,90107158739000,3.8681788,3.405087,8.580819,
1424094700406,90107172484399,90107171809000,3.7864566,4.3176503,8.648921,
1424094700419,90107185737732,90107185101000,4.671779,6.197258,9.493382,
1424094700436,90107202109399,90107198376000,3.5957718,6.851035,7.6954966,
1424094700451,90107217542732,90107211484000,1.9068487,6.510526,7.273266,
1424094700459,90107225179399,90107224492000,1.525479,5.7341666,6.619489,
1424094700472,90107238187732,90107237544000,1.9477097,5.434519,6.1291566,
1424094700487,90107253129399,90107250827000,2.4516625,5.3119354,5.8976107,
1424094700501,90107268026065,90107264061000,3.5140498,5.1212506,6.701211,
1424094700517,90107283984399,90107277164000,4.5491962,6.428804,7.2324047,
1424094700525,90107291504399,90107290829000,4.8216033,7.4639506,7.5456724,
1424094700538,90107304484399,90107303864000,5.012288,7.8861814,6.578628,
1424094700551,90107317777732,90107317194000,4.69902,7.804459,6.3879433,
1424094700568,90107334392732,90107330457000,4.971427,7.5456724,5.8567495,
1424094700584,90107350822733,90107343896000,4.739881,7.3822284,5.243834,
1424094700591,90107357594399,90107356966000,4.508335,7.7363577,6.851035,
1424094700604,90107370896066,90107370159000,5.1212506,10.147159,7.6546354,
1424094700618,90107384107732,90107383476000,3.9771416,11.604536,8.117727,
1424094700634,90107400597733,90107396754000,2.7513103,11.985906,7.3822284,
1424094700650,90107416047732,90107409852000,2.0975335,11.9450445,7.04172,
1424094700657,90107423794399,90107423116000,3.3642259,11.75436,5.3936577,
1424094700670,90107436839399,90107436194000,5.053149,11.645397,5.3119354,
1424094700684,90107450312733,90107449526000,5.3119354,11.645397,4.4810944,
1424094700700,90107466674399,90107462876000,3.6774938,11.372991,4.3176503,
1424094700716,90107482079399,90107475989000,-1.7161638,12.789507,3.5957718,
1424094700723,90107489741065,90107489066000,-2.4516625,11.4410925,4.903325,
1424094700736,90107502897732,90107502202000,-1.0623871,13.865514,4.862464,
1424094700750,90107516429399,90107515507000,-3.3642259,19.340895,7.082581,
1424094700767,90107533566066,90107528779000,-7.3549876,15.894946,4.2904096,
1424094700782,90107548199399,90107542059000,-3.5549107,8.036005,2.6423476,
1424094700789,90107555747732,90107555066000,-2.7513103,6.742072,2.5606253,
1424094700802,90107568757732,90107568131000,-1.484618,11.182305,10.56939,
1424094700817,90107583252732,90107581561000,-2.2882185,12.476238,1.4165162,
1424094700833,90107599446065,90107594809000,3.405087,14.355846,6.1291566,
1424094700849,90107615052732,90107607952000,6.238119,16.575964,3.6774938,
1424094700855,90107621729399,90107621067000,4.440233,15.622539,3.13268,
1424094700868,90107634836066,90107634224000,5.8976107,12.707785,6.006573,
1424094700884,90107650647733,90107647494000,3.7047346,12.326415,5.434519,
1424094700900,90107666064399,90107660702000,2.8330324,12.639683,6.537767,
1424094700915,90107681571066,90107673774000,1.0215261,13.3207,6.1563973,
1424094700921,90107687491065,90107686852000,-1.334794,13.70207,4.8216033,
1424094700934,90107700881066,90107699971000,-0.7218784,13.021052,4.4810944,
1424094700950,90107716676065,90107713366000,0.8308412,12.217452,5.053149,
1424094700967,90107733494399,90107726704000,3.13268,11.563675,6.891896,
1424094700982,90107748341065,90107739731000,4.739881,11.563675,7.6137743,
1424094700987,90107753734399,90107752842000,4.8216033,11.413852,7.2324047,
1424094701000,90107766734399,90107766107000,5.434519,11.059722,7.3822284,
1424094701015,90107781694399,90107779412000,5.1212506,10.419566,5.8976107,
1424094701031,90107798002732,90107792762000,4.399372,9.997335,6.701211,
1424094701047,90107813619399,90107805847000,5.284695,10.065437,7.000859,
1424094701053,90107819544399,90107818922000,5.1212506,9.493382,5.6660647,
1424094701066,90107832791066,90107832194000,5.434519,8.185829,5.3936577,
1424094701081,90107847507732,90107845506000,6.510526,7.6546354,5.3527966,
1424094701097,90107863116066,90107858692000,7.4639506,7.1234417,6.0882955,
1424094701112,90107878644399,90107871821000,7.04172,6.810174,6.510526,
1424094701119,90107885519399,90107884849000,6.469665,6.0882955,6.1563973,
1424094701132,90107898609399,90107897954000,5.965712,4.930566,4.69902,
1424094701146,90107912911066,90107911254000,5.012288,3.9771416,3.7455957,
1424094701164,90107930184399,90107924439000,3.9362805,2.6423476,3.4731886,
1424094701173,90107939384399,90107937527000,2.7104492,2.2201166,3.8273177,
1424094701185,90107951259399,90107950579000,0.7627395,1.4437568,3.8954194,
1424094701198,90107964262732,90107963669000,-0.0,1.1441092,3.0645783,
1424094701212,90107978656065,90107976979000,3.2825038,3.5549107,7.3822284,
1424094701229,90107995857732,90107990376000,7.2324047,5.434519,9.384419,
1424094701245,90108011749399,90108003457000,9.724928,6.2789803,10.18802,
1424094701251,90108017411065,90108016554000,4.3585114,4.739881,10.678352,
1424094701264,90108030622733,90108029667000,-1.8659877,1.6753027,9.030291,
1424094701279,90108045592732,90108043042000,-4.4810944,0.9125633,5.706926,
1424094701295,90108061467732,90108056201000,-6.66035,1.253072,4.630918,
1424094701305,90108071394399,90108069362000,-3.9771416,2.4789033,4.2495484,
1424094701317,90108083062732,90108082426000,-0.7627395,3.214402,5.8567495,
1424094701330,90108096361065,90108095754000,1.293933,3.173541,6.238119,
1424094701346,90108112699399,90108109076000,1.7570249,2.7513103,6.537767,
1424094701361,90108127802732,90108122361000,1.293933,2.2473574,7.04172,
1424094701371,90108137814399,90108135427000,0.14982383,1.8659877,6.701211,
1424094701383,90108149102732,90108148494000,-0.87170225,1.334794,6.347082,
1424094701396,90108162287732,90108161616000,-0.9942854,1.1849703,6.510526,
1424094701411,90108177101065,90108174931000,-0.6401563,1.525479,7.04172,
1424094701427,90108194001066,90108188102000,-0.06810174,1.6753027,6.537767,
1424094701437,90108203587732,90108201229000,0.4903325,1.9885708,7.04172,
1424094701449,90108215121066,90108214262000,0.7218784,2.4108016,6.9599977,
1424094701461,90108228004399,90108227379000,1.253072,2.5606253,6.3879433,
1424094701478,90108244229399,90108240896000,1.4165162,2.7513103,6.1291566,
1424094701493,90108259444399,90108254076000,1.9477097,3.091819,6.66035,
1424094701501,90108267747732,90108267134000,2.6423476,3.3642259,6.932757,
1424094701515,90108281086066,90108280209000,2.7513103,3.445948,6.510526,
1424094701529,90108295212732,90108293562000,1.6753027,3.7047346,6.197258,
1424094701546,90108312066066,90108307057000,1.334794,4.2495484,6.1291566,
1424094701561,90108327506065,90108320142000,2.0294318,4.739881,5.8567495,
1424094701567,90108333991066,90108333329000,2.3290794,5.706926,5.965712,
1424094701580,90108347014399,90108346414000,3.445948,6.428804,5.1212506,
1424094701594,90108360616066,90108359691000,5.243834,7.3141265,5.3936577,
1424094701609,90108375937732,90108372962000,6.238119,7.84532,6.701211,
1424094701626,90108392501066,90108386119000,6.0474343,8.539958,7.000859,
1424094701633,90108399927732,90108399219000,5.5162406,8.60806,8.076866,
1424094701647,90108413096066,90108412437000,4.508335,7.84532,7.9679036,
1424094701660,90108426302732,90108425697000,3.7047346,7.2324047,5.7341666,
1424094701676,90108442309399,90108439002000,0.19068487,7.3822284,5.5162406,
1424094701691,90108457629399,90108452197000,-0.40861043,8.308413,4.930566,
1424094701700,90108466497732,90108465236000,3.5957718,8.648921,5.202973,
1424094701712,90108478947732,90108478289000,5.5843425,8.839605,5.7341666,
1424094701726,90108492327732,90108491709000,6.2789803,8.771504,6.197258,
1424094701742,90108508694399,90108505001000,6.66035,8.499097,8.267551,
1424094701757,90108523791066,90108518176000,5.1212506,8.580819,8.989429,
1424094701766,90108532697732,90108531429000,1.3756552,9.684067,7.3549876,
1424094701779,90108545357732,90108544447000,0.19068487,9.833891,5.5843425,
1424094701792,90108558269399,90108557657000,0.38136974,10.378705,4.2904096,
1424094701808,90108574156066,90108571081000,1.1441092,10.487668,4.4810944,
1424094701823,90108589676065,90108584239000,2.7921712,9.956474,4.930566,
1424094701832,90108598757732,90108597332000,3.8954194,8.730643,6.769313,
1424094701845,90108611204399,90108610596000,4.1269655,7.9679036,7.6546354,
1424094701858,90108624457732,90108623837000,3.091819,7.9679036,8.036005,
1424094701874,90108640922732,90108637147000,1.525479,8.989429,7.84532,
1424094701889,90108655861065,90108650314000,1.293933,10.637491,6.769313,
1424094701898,90108664667732,90108663411000,2.0294318,10.95076,6.1291566,
1424094701911,90108677126065,90108676452000,2.8602731,11.059722,6.537767,
1424094701925,90108691277732,90108689706000,3.7047346,9.833891,6.428804,
1424094701940,90108706239399,90108702987000,4.2086873,9.765789,5.47538,
1424094701955,90108722009399,90108716121000,3.091819,9.575105,4.862464,
1424094701964,90108730799399,90108729189000,2.4789033,8.989429,4.8216033,
1424094701977,90108743582732,90108742881000,0.8308412,8.798744,5.7341666,
1424094701990,90108756706065,90108756102000,0.3405087,9.493382,5.47538,
1424094702006,90108772264399,90108769394000,0.29964766,10.56939,5.3119354,
1424094702022,90108788924399,90108782582000,0.44947147,10.419566,4.930566,
1424094702031,90108797187732,90108795721000,1.607201,10.024576,5.3936577,
1424094702043,90108809626065,90108808787000,2.0975335,9.915613,5.8567495,
1424094702056,90108822699399,90108821792000,2.2473574,10.337844,6.2789803,
1424094702075,90108841059399,90108834821000,2.0566726,10.869038,5.706926,
1424094702087,90108853776066,90108847952000,1.9885708,11.291268,5.706926,
1424094702096,90108862652732,90108861119000,1.7161638,10.95076,5.243834,
1424094702108,90108874791066,90108874112000,1.7570249,10.61025,5.284695,
1424094702122,90108888086065,90108887449000,1.6753027,10.296983,4.903325,
1424094702140,90108906404399,90108903682000,2.0294318,11.182305,4.930566,
1424094702155,90108921181066,90108916886000,2.4108016,12.4489975,7.2324047,
1424094702170,90108936511065,90108930112000,-1.56634,16.766647,11.413852,
1424094702178,90108944197732,90108943499000,-9.915613,15.894946,-0.14982383,
1424094702191,90108957162732,90108956549000,-10.487668,9.956474,-1.9885708,
1424094702204,90108970599399,90108969899000,-1.484618,7.04172,4.780742,
1424094702221,90108987114399,90108983264000,2.7921712,8.539958,1.607201,
1424094702237,90109003629399,90108996377000,5.012288,10.95076,7.3549876,
1424094702244,90109010139399,90109009389000,5.8976107,11.713499,7.273266,
1424094702257,90109023109399,90109022461000,6.578628,10.991621,6.0474343,
1424094702270,90109036914399,90109035734000,5.3119354,10.7192135,6.2789803,
1424094702287,90109053229399,90109048944000,2.6014864,10.378705,6.701211,
1424094702302,90109068557732,90109062096000,0.7627395,10.760075,7.572913,
1424094702309,90109076009399,90109075132000,-0.95342433,11.672638,6.578628,
1424094702322,90109088829399,90109088226000,-0.95342433,11.713499,5.6660647,
1424094702338,90109104957732,90109101529000,1.9477097,11.4410925,6.238119,
1424094702353,90109119926065,90109114734000,4.3176503,10.8281765,7.3141265,
1424094702369,90109135406065,90109127841000,5.09401,10.760075,7.804459,
1424094702376,90109142449399,90109141757000,5.5843425,10.56939,7.8861814,
1424094702389,90109155462732,90109154801000,5.3119354,10.337844,7.6954966,
1424094702402,90109168742732,90109168134000,6.347082,10.446807,7.6546354,
1424094702419,90109185426065,90109181477000,6.891896,10.8281765,6.469665,
1424094702436,90109202251066,90109194626000,7.273266,10.678352,6.66035,
1424094702442,90109208329399,90109207699000,6.891896,9.684067,6.238119,
1424094702455,90109221444399,90109220767000,6.469665,8.880466,6.469665,
1424094702469,90109235172732,90109234021000,5.7750273,7.995144,5.3527966,
1424094702485,90109251411066,90109247221000,5.012288,7.6137743,5.243834,
1424094702495,90109261757732,90109260366000,4.5491962,7.1915436,4.671779,
1424094702508,90109274069399,90109273389000,4.399372,7.3141265,4.508335,
1424094702521,90109287132732,90109286514000,4.903325,7.273266,3.7864566,
1424094702535,90109301126066,90109299826000,5.8567495,6.742072,4.440233,
1424094702551,90109317294399,90109313017000,6.0474343,6.510526,3.9771416,
1424094702561,90109327999399,90109326304000,5.3527966,5.8567495,4.2904096,
1424094702575,90109341256066,90109339349000,4.440233,5.6660647,4.739881,
1424094702586,90109352892732,90109352394000,3.9362805,4.971427,3.7864566,
1424094702600,90109366114399,90109365516000,3.5140498,4.2495484,3.255263,
1424094702617,90109383109399,90109378684000,3.405087,3.0645783,2.982856,
1424094702627,90109393757732,90109392464000,4.3585114,2.1792557,3.091819,
1424094702641,90109407072732,90109405609000,5.09401,2.2882185,4.971427,
1424094702655,90109422044399,90109418816000,5.3119354,3.5549107,5.965712,
1424094702669,90109435926065,90109432171000,6.469665,4.739881,4.780742,
1424094702685,90109451946066,90109445454000,5.3527966,4.0180025,4.167826,
1424094702701,90109467584399,90109458674000,2.7513103,2.7921712,4.5491962,
1424094702706,90109472969399,90109472274000,2.2882185,2.7104492,5.284695,
1424094702719,90109485974399,90109485381000,2.0566726,3.13268,5.5434813,
1424094702734,90109500971066,90109498659000,2.4108016,4.2495484,6.3198414,
1424094702750,90109516142732,90109511962000,3.0237172,5.012288,7.3822284,
1424094702765,90109531876066,90109525097000,3.0645783,5.6252036,6.9599977,
1424094702772,90109538781065,90109538162000,2.5606253,5.3527966,6.197258,
1424094702785,90109552031066,90109551412000,2.2882185,4.971427,7.000859,
1424094702801,90109567766065,90109564707000,2.7513103,4.2904096,7.3549876,
1424094702817,90109583449399,90109577937000,2.7513103,3.636633,7.1506824,
1424094702833,90109599864398,90109591779000,2.0566726,3.5140498,7.763598,
1424094702865,90109631929399,90109606662000,2.0566726,3.5140498,6.510526,
1424094702872,90109638172732,90109619936000,2.1383946,3.5549107,7.3141265,
1424094702872,90109638916065,90109633289000,1.607201,3.7455957,6.619489,
1424094702893,90109659219398,90109646526000,1.607201,3.7047346,7.000859,
1424094702895,90109661521066,90109659761000,2.2882185,4.0588636,7.5456724,
1424094702908,90109674114399,90109672837000,2.6014864,4.2904096,8.076866,
1424094702920,90109686529399,90109685909000,3.2825038,4.508335,8.458236,
1424094702935,90109701827732,90109699022000,3.3233647,4.780742,8.185829,
1424094702949,90109715389399,90109712431000,2.669588,5.053149,8.60806,
1424094702965,90109731644399,90109725577000,1.8659877,5.1621118,8.458236,
1424094702975,90109741399399,90109738687000,1.7570249,4.971427,8.117727,
1424094702986,90109752479399,90109751794000,2.1383946,4.5491962,7.7363577,
1424094702999,90109765557732,90109764897000,2.4516625,4.630918,7.4230895,
1424094703014,90109780384399,90109778216000,3.8273177,4.671779,7.273266,
1424094703031,90109797616065,90109791334000,4.8216033,4.8216033,6.66035,
1424094703039,90109805342732,90109804396000,5.7341666,5.3119354,6.428804,
1424094703052,90109818114399,90109817461000,5.5434813,5.706926,6.428804,
1424094703065,90109831411066,90109830734000,4.5900574,6.0882955,7.3141265,
1424094703081,90109847321065,90109843982000,4.903325,6.578628,7.995144,
1424094703096,90109862704399,90109857156000,5.1621118,7.2324047,7.4230895,
1424094703106,90109872814399,90109870269000,4.671779,8.308413,7.6137743,
1424094703117,90109883962732,90109883306000,4.3176503,8.417375,6.810174,
1424094703131,90109897229399,90109896579000,4.5491962,7.84532,7.3822284,
1424094703146,90109912797732,90109909877000,5.012288,7.1506824,7.000859,
1424094703163,90109929504398,90109923044000,5.1212506,7.1234417,6.537767,
1424094703170,90109936859399,90109936161000,4.739881,7.4639506,6.469665,
1424094703183,90109949861065,90109949237000,4.2495484,7.995144,6.469665,
1424094703197,90109963087732,90109962461000,4.0861044,7.572913,6.0882955,
1424094703212,90109978599399,90109975747000,3.13268,7.3141265,6.197258,
1424094703229,90109995329399,90109988901000,2.7513103,7.082581,7.000859,
1424094703236,90110002717732,90110002022000,2.3290794,7.04172,6.66035,
1424094703249,90110015711065,90110015087000,1.1849703,6.810174,5.3527966,
1424094703262,90110028949398,90110028326000,1.9885708,6.9599977,5.1212506,
1424094703279,90110045682732,90110041789000,4.508335,7.1915436,5.243834,
1424094703294,90110060804399,90110054917000,5.6660647,7.3141265,5.965712,
1424094703303,90110069491065,90110067984000,6.1291566,7.4230895,6.1563973,
