currentTimeMillis,nanoTime,timestamp,x,y,z
1424094922966,90329733016045,90329724219000,1.8387469,5.012288,7.7363577,
1424094922972,90329738167711,90329737322000,1.7570249,5.09401,7.8861814,
1424094922985,90329751241045,90329750564000,1.7570249,5.012288,7.4639506,
1424094923001,90329767282711,90329764117000,1.6753027,5.053149,7.6546354,
1424094923016,90329782382711,90329777387000,1.6344417,5.09401,7.3549876,
1424094923033,90329799237711,90329790819000,1.7978859,5.09401,7.4230895,
1424094923038,90329804697711,90329803887000,1.7978859,5.09401,7.5456724,
1424094923051,90329817646044,90329817001000,1.8659877,5.1621118,7.3822284,
1424094923065,90329831984378,90329830336000,1.8659877,5.243834,7.3141265,
1424094923082,90329848059378,90329843529000,1.8659877,5.3936577,7.6137743,
1424094923097,90329863652711,90329856669000,1.9068487,5.5434813,7.3549876,
1424094923104,90329870536045,90329869731000,1.7978859,5.5434813,7.4230895,
1424094923117,90329883469378,90329882797000,1.6753027,5.5843425,7.04172,
1424094923132,90329898502711,90329896107000,1.607201,5.5434813,7.1915436,
1424094923147,90329913686045,90329909354000,1.6344417,5.5434813,6.932757,
1424094923162,90329928631044,90329922467000,1.6753027,5.5843425,7.082581,
1424094923170,90329936167711,90329935507000,1.7161638,5.5434813,7.1915436,
1424094923183,90329949197711,90329948596000,1.484618,5.434519,6.932757,
1424094923196,90329962864378,90329961947000,0.95342433,5.47538,6.701211,
1424094923213,90329979249377,90329975187000,0.53119355,5.012288,6.619489,
1424094923230,90329996497711,90329988312000,0.25878662,5.053149,6.347082,
1424094923236,90330002439378,90330001526000,0.9942854,5.47538,7.04172,
1424094923249,90330015229378,90330014596000,1.7161638,6.006573,7.273266,
1424094923262,90330028977711,90330027921000,2.2473574,6.2789803,7.6137743,
1424094923279,90330045951044,90330041222000,2.1792557,6.238119,7.504812,
1424094923295,90330061299378,90330054329000,1.56634,5.9248514,7.3141265,
1424094923301,90330068044378,90330067396000,1.1032481,5.7750273,7.082581,
1424094923315,90330081251045,90330080567000,0.6401563,5.7750273,6.810174,
1424094923330,90330097037711,90330093969000,0.8036005,5.706926,6.932757,
1424094923345,90330111627711,90330107164000,1.253072,5.8567495,7.3141265,
1424094923355,90330121764378,90330120284000,2.0975335,5.706926,7.1234417,
1424094923367,90330133989378,90330133297000,2.5197644,5.7341666,7.6546354,
1424094923381,90330147117711,90330146489000,2.7513103,5.7341666,8.185829,
1424094923395,90330161237711,90330159802000,2.4516625,5.8158884,7.804459,
1424094923411,90330177571044,90330173002000,1.9068487,5.7341666,7.504812,
1424094923421,90330187682711,90330186074000,1.607201,5.7750273,7.082581,
1424094923433,90330199771044,90330199137000,1.6344417,6.006573,7.1506824,
1424094923447,90330213066045,90330212387000,2.0566726,6.1291566,7.6137743,
1424094923462,90330228417711,90330225729000,2.5606253,6.197258,7.4639506,
1424094923479,90330245139378,90330238899000,2.669588,6.428804,7.4230895,
1424094923488,90330254379378,90330252051000,2.6423476,6.3879433,7.4639506,
1424094923499,90330265934378,90330265104000,2.4789033,6.238119,7.04172,
1424094923512,90330278936044,90330278339000,2.3290794,6.197258,7.2324047,
1424094923528,90330294374378,90330291697000,2.2201166,6.1291566,6.810174,
1424094923544,90330310236045,90330304901000,2.2201166,6.197258,7.1234417,
1424094923554,90330320291045,90330318032000,2.3699405,6.0882955,7.1234417,
1424094923565,90330331789378,90330331132000,2.4516625,6.006573,7.3141265,
1424094923578,90330344981044,90330344366000,2.5197644,5.9248514,6.769313,
1424094923595,90330361781045,90330357582000,2.4516625,5.6660647,6.469665,
1424094923611,90330377559378,90330370732000,2.6014864,5.5434813,6.428804,
1424094923618,90330384849378,90330383867000,2.669588,5.3119354,6.0882955,
1424094923631,90330397546044,90330396936000,2.669588,5.3119354,6.428804,
1424094923644,90330410921045,90330410237000,2.7104492,5.202973,6.197258,
1424094923660,90330426682711,90330423474000,2.8602731,5.202973,6.2789803,
1424094923676,90330442942711,90330436682000,2.982856,5.284695,6.347082,
1424094923686,90330452539378,90330449802000,3.0237172,5.5162406,6.006573,
1424094923697,90330463536045,90330462879000,3.214402,5.1621118,6.0882955,
1424094923710,90330476722711,90330476111000,3.2825038,4.971427,6.0882955,
1424094923726,90330492566045,90330489447000,3.13268,4.930566,6.238119,
1424094923741,90330507919378,90330502619000,3.13268,5.053149,5.8567495,
1424094923752,90330518057711,90330515681000,3.2825038,5.1212506,6.347082,
1424094923763,90330529604377,90330528734000,3.636633,5.3936577,6.197258,
1424094923776,90330542896045,90330542252000,3.9362805,5.5434813,6.578628,
1424094923791,90330557934378,90330555579000,3.8954194,5.706926,6.469665,
1424094923809,90330575137711,90330568772000,3.9362805,5.5434813,6.428804,
1424094923816,90330582569378,90330581874000,3.8954194,5.6252036,6.1291566,
1424094923829,90330595571044,90330594911000,3.9771416,5.6252036,5.965712,
1424094923842,90330608664377,90330608031000,4.0861044,5.7341666,5.8158884,
1424094923858,90330624161045,90330621341000,4.2495484,5.706926,6.0474343,
1424094923873,90330639872711,90330634524000,4.399372,5.7750273,5.8158884,
1424094923882,90330648691044,90330647596000,4.5491962,5.8158884,5.6660647,
1424094923895,90330661392711,90330660701000,4.739881,5.8567495,5.6660647,
1424094923908,90330674656044,90330673929000,4.862464,5.8567495,5.5434813,
1424094923925,90330691129378,90330687252000,4.739881,6.0474343,5.434519,
1424094923939,90330705901044,90330700416000,4.930566,6.238119,5.012288,
1424094923948,90330714806044,90330713511000,5.09401,6.2789803,5.053149,
1424094923961,90330727219378,90330726581000,5.3119354,6.2789803,5.202973,
1424094923975,90330741339378,90330739926000,5.284695,6.1563973,5.202973,
1424094923990,90330756669378,90330753326000,4.671779,6.0474343,5.1621118,
1424094924007,90330773631045,90330766517000,4.508335,6.0474343,5.09401,
1424094924014,90330781011045,90330779594000,5.012288,6.3198414,4.930566,
1424094924028,90330794211045,90330793341000,5.1621118,6.2789803,4.930566,
1424094924041,90330807167711,90330806554000,5.3936577,6.347082,5.09401,
1424094924056,90330822622711,90330819886000,5.47538,6.3879433,5.243834,
1424094924083,90330849124377,90330833684000,5.434519,6.891896,5.284695,
1424094924084,90330850874378,90330846751000,5.1212506,7.082581,4.8216033,
1424094924094,90330860431045,90330859769000,5.09401,7.4230895,4.971427,
1424094924108,90330874594378,90330872834000,5.3527966,7.3822284,4.903325,
1424094924122,90330888154378,90330885989000,5.706926,7.3822284,4.780742,
1424094924138,90330904944378,90330899182000,5.706926,7.4230895,4.671779,
1424094924146,90330912857711,90330912277000,6.0882955,7.3549876,4.3585114,
1424094924159,90330925941044,90330925317000,6.0474343,7.273266,4.2086873,
1424094924175,90330941392711,90330938431000,6.0474343,7.3141265,4.2495484,
1424094924188,90330954502711,90330951747000,6.0474343,7.2324047,4.0588636,
1424094924205,90330971296045,90330964941000,6.537767,7.273266,4.0861044,
1424094924215,90330981169378,90330978209000,6.742072,7.3549876,3.9362805,
1424094924226,90330992827711,90330992181000,6.619489,7.4639506,4.1269655,
1424094924240,90331006116044,90331005461000,6.3198414,7.504812,4.3176503,
1424094924255,90331021952711,90331018776000,6.619489,7.3822284,4.167826,
1424094924271,90331037274378,90331031959000,6.428804,7.3141265,4.0588636,
1424094924280,90331046774378,90331044977000,6.510526,7.3822284,4.1269655,
1424094924292,90331058931044,90331058052000,6.3879433,7.3549876,3.9362805,
1424094924305,90331071914378,90331071311000,6.238119,7.504812,3.8273177,
1424094924321,90331087269378,90331084607000,6.006573,7.6546354,3.255263,
1424094924337,90331103439378,90331097769000,5.7341666,7.6137743,2.669588,
1424094924346,90331112547711,90331110904000,5.47538,7.4639506,2.6014864,
1424094924358,90331124601044,90331123931000,5.3936577,7.5456724,2.4516625,
1424094924371,90331137709378,90331137054000,5.9248514,7.6546354,2.7104492,
1424094924387,90331153994378,90331150367000,6.3198414,7.6954966,2.901134,
1424094924404,90331170304378,90331163566000,6.347082,7.763598,2.7921712,
1424094924412,90331178671044,90331176576000,5.8567495,7.9270425,2.7104492,
1424094924425,90331191082711,90331189642000,5.5434813,7.84532,2.1792557,
1424094924437,90331203512711,90331202862000,5.284695,7.6546354,1.9068487,
1424094924452,90331218902711,90331216177000,5.284695,7.6137743,2.2473574,
1424094924470,90331236119378,90331229386000,5.6660647,7.763598,2.0566726,
1424094924479,90331245359378,90331242946000,5.965712,7.995144,2.0294318,
1424094924490,90331256674378,90331255999000,6.428804,7.995144,2.0975335,
1424094924503,90331269929377,90331269282000,6.469665,7.995144,2.0294318,
1424094924519,90331285387711,90331282601000,5.965712,7.995144,2.0975335,
1424094924535,90331301317711,90331295782000,5.6660647,7.9270425,1.607201,
1424094924543,90331309584377,90331308881000,5.3119354,7.9270425,1.484618,
1424094924556,90331322851045,90331321954000,5.3936577,7.8861814,1.7978859,
1424094924569,90331335749378,90331335141000,5.5162406,7.84532,1.9477097,
1424094924585,90331351474378,90331348459000,5.5843425,7.9679036,1.9477097,
1424094924601,90331367971044,90331361614000,5.6252036,8.22669,1.8387469,
1424094924610,90331376106044,90331374701000,5.3527966,8.308413,1.8387469,
1424094924622,90331388371044,90331387759000,5.1212506,8.308413,1.56634,
1424094924635,90331401607711,90331400994000,4.862464,8.117727,1.525479,
1424094924651,90331417512711,90331414306000,4.971427,8.036005,1.4437568,
1424094924667,90331433252711,90331427476000,4.971427,7.9679036,1.56634,
1424094924676,90331442161045,90331441347000,5.5434813,8.158588,2.2201166,
1424094924688,90331455016044,90331454369000,6.0474343,9.493382,2.669588,
1424094924702,90331468151044,90331467521000,6.0474343,10.106298,2.8330324,
1424094924717,90331483527711,90331480834000,5.7341666,9.956474,2.7513103,
1424094924733,90331499317711,90331494041000,5.284695,9.643207,2.5606253,
1424094924742,90331508349377,90331507141000,4.862464,9.261836,2.6014864,
1424094924754,90331520916045,90331520236000,4.5900574,9.030291,2.669588,
1424094924767,90331534014378,90331533399000,4.2904096,8.60806,2.982856,
1424094924784,90331550499378,90331546717000,4.167826,8.267551,3.255263,
1424094924799,90331565726044,90331559887000,3.8273177,8.158588,3.3642259,
1424094924808,90331574234378,90331573137000,3.636633,8.117727,3.7455957,
1424094924821,90331587054378,90331586179000,3.7455957,8.158588,3.7047346,
1424094924834,90331600164378,90331599417000,3.7455957,8.267551,4.1269655,
1424094924850,90331616291044,90331612834000,3.636633,8.158588,3.8681788,
1424094924867,90331633181045,90331625952000,2.982856,7.84532,4.0180025,
1424094924873,90331639692711,90331639021000,3.0237172,7.6954966,3.9362805,
1424094924888,90331654091045,90331653397000,2.901134,7.4230895,4.0861044,
1424094924920,90331686247711,90331667136000,2.8602731,7.5456724,3.8954194,
1424094924920,90331686544378,90331680202000,3.13268,7.7363577,4.0861044,
1424094924935,90331701772711,90331693449000,3.5140498,8.076866,4.3585114,
1424094924941,90331707291044,90331706534000,3.3642259,8.22669,4.1269655,
1424094924956,90331722156045,90331719871000,3.091819,8.22669,3.445948,
1424094924968,90331734957711,90331733221000,2.982856,8.158588,4.2086873,
1424094924987,90331753927711,90331746304000,2.8602731,7.84532,3.3642259,
1424094925006,90331772784378,90331760352000,2.8602731,7.804459,3.3642259,
1424094925010,90331776304378,90331773566000,2.8602731,7.7363577,3.0645783,
1424094925021,90331787139378,90331786577000,2.8330324,7.9270425,2.7921712,
1424094925035,90331801139378,90331799639000,2.8602731,7.9270425,2.9419951,
1424094925048,90331814724378,90331812759000,2.8602731,7.995144,2.8602731,
1424094925064,90331830589378,90331826019000,2.7513103,8.117727,2.6423476,
1424094925080,90331846184378,90331839151000,2.982856,8.458236,2.7513103,
1424094925087,90331853816045,90331852249000,3.214402,8.689782,2.5606253,
1424094925099,90331865981044,90331865312000,3.405087,8.921328,2.669588,
1424094925113,90331879704377,90331878626000,3.405087,8.921328,2.7921712,
1424094925132,90331898107711,90331892169000,3.13268,8.60806,2.7104492,
1424094925145,90331911932711,90331905204000,2.8330324,8.158588,2.5197644,
1424094925153,90331919584377,90331918279000,2.6423476,8.076866,2.4516625,
1424094925166,90331932059378,90331931422000,2.3699405,7.9270425,2.4789033,
1424094925180,90331946879378,90331944712000,2.4516625,7.995144,2.5197644,
1424094925196,90331962542711,90331957936000,2.3699405,8.185829,3.0645783,
1424094925206,90331972324378,90331970984000,2.2201166,8.3765135,3.0237172,
1424094925219,90331985252711,90331984009000,1.8387469,8.417375,3.091819,
1424094925234,90332000357711,90331997149000,1.525479,8.267551,3.445948,
1424094925246,90332012857711,90332010606000,1.293933,8.117727,3.0645783,
1424094925262,90332028571044,90332023766000,1.0623871,8.308413,3.3233647,
1424094925272,90332038767711,90332036824000,0.6401563,8.539958,3.3642259,
1424094925284,90332050666045,90332049897000,0.9125633,8.880466,3.5549107,
1424094925297,90332063737711,90332063122000,1.0623871,9.112013,3.8273177,
1424094925312,90332078466044,90332076466000,1.253072,9.493382,4.3585114,
1424094925330,90332096892711,90332089612000,1.56634,9.534244,4.1269655,
1424094925339,90332105182711,90332102822000,1.7570249,9.643207,3.8681788,
1424094925350,90332116551044,90332115866000,2.1383946,9.765789,3.4731886,
1424094925363,90332129627711,90332128984000,2.2882185,9.575105,3.214402,
1424094925379,90332145236044,90332142602000,2.4516625,9.112013,2.7513103,
1424094925394,90332161024378,90332155739000,2.5197644,8.798744,2.6014864,
1424094925404,90332170921045,90332168864000,2.5197644,8.417375,2.2473574,
1424094925416,90332182627711,90332181964000,2.4789033,8.3765135,2.2201166,
1424094925429,90332195816044,90332195212000,2.3290794,8.539958,1.7978859,
1424094925444,90332210722711,90332208541000,2.5606253,8.771504,2.0294318,
1424094925460,90332226802711,90332221669000,2.7513103,9.384419,1.9885708,
1424094925471,90332237056044,90332234781000,2.6423476,9.724928,1.9068487,
1424094925482,90332248462711,90332247837000,2.6423476,9.915613,1.7978859,
1424094925495,90332262031045,90332261151000,2.5606253,9.874752,1.9885708,
1424094925514,90332280399378,90332274377000,2.4516625,9.80665,1.7161638,
1424094925531,90332297229378,90332287612000,2.4108016,9.765789,1.6344417,
1424094925535,90332301444378,90332300796000,2.4789033,9.80665,1.4165162,
1424094925548,90332314706044,90332314082000,2.6423476,9.874752,1.525479,
1424094925564,90332330172712,90332327391000,2.669588,9.956474,1.484618,
1424094925579,90332346017711,90332340897000,2.669588,9.956474,1.525479,
1424094925595,90332361859378,90332354042000,2.4789033,9.915613,1.293933,
1424094925601,90332367751044,90332367122000,2.3290794,9.833891,1.4165162,
1424094925614,90332380886045,90332380287000,2.2473574,9.724928,1.1032481,
1424094925629,90332395592711,90332393617000,2.0566726,9.80665,1.4165162,
1424094925644,90332410654378,90332406816000,2.1792557,10.024576,1.7978859,
1424094925660,90332426236044,90332419982000,2.3290794,9.915613,1.7161638,
1424094925667,90332433921045,90332433234000,2.6423476,10.106298,2.0975335,
1424094925680,90332446934378,90332446324000,2.8602731,10.147159,2.2473574,
1424094925694,90332460596045,90332459627000,2.901134,9.874752,2.0975335,
1424094925711,90332477079378,90332472891000,2.6423476,9.643207,2.0566726,
1424094925726,90332492544378,90332486089000,2.1792557,9.193735,1.7570249,
1424094925733,90332499919377,90332499207000,1.8659877,8.989429,1.7570249,
1424094925746,90332512939378,90332512284000,1.9068487,8.989429,1.6753027,
1424094925760,90332526071044,90332525474000,2.0294318,8.989429,1.7978859,
1424094925775,90332541882711,90332538797000,2.4108016,8.962189,2.0566726,
1424094925791,90332557329378,90332552001000,2.5197644,8.921328,2.1792557,
1424094925801,90332567544378,90332565119000,2.6423476,8.989429,2.2473574,
1424094925812,90332578852711,90332578174000,2.3699405,8.962189,2.6014864,
1424094925826,90332592424378,90332591717000,2.2201166,9.030291,2.1792557,
1424094925841,90332607252711,90332605041000,2.0566726,8.880466,2.0566726,
1424094925858,90332624096044,90332618236000,2.0975335,8.880466,1.9068487,
1424094925867,90332633712711,90332631472000,2.2473574,8.989429,2.0566726,
1424094925879,90332645189378,90332644484000,2.3699405,9.193735,2.4789033,
1424094925894,90332660259378,90332659476000,2.5197644,9.112013,2.4108016,
1424094925908,90332674407711,90332672836000,2.6423476,9.220976,2.5197644,
1424094925923,90332689907711,90332686094000,2.6014864,9.302697,2.7104492,
1424094925939,90332705677711,90332699224000,2.669588,9.261836,2.3699405,
1424094925946,90332712996045,90332712344000,2.669588,9.384419,2.3699405,
1424094925959,90332726032711,90332725391000,2.6014864,9.343558,2.4516625,
1424094925973,90332739409377,90332738721000,2.5606253,9.261836,2.4516625,
1424094925990,90332756079378,90332751949000,2.5197644,9.261836,2.4516625,
1424094926008,90332774549378,90332765061000,2.4108016,9.343558,2.7513103,
1424094926012,90332779011044,90332778309000,2.5197644,9.384419,2.5197644,
1424094926026,90332792469378,90332791786000,2.6014864,9.302697,2.5606253,
1424094926040,90332806772711,90332805092000,2.6014864,9.261836,2.8602731,
1424094926057,90332823237711,90332818289000,2.6423476,9.112013,2.7104492,
1424094926072,90332838259377,90332831457000,2.6014864,9.152874,2.5606253,
1424094926079,90332845187711,90332844476000,2.4516625,9.193735,2.7104492,
1424094926092,90332858231044,90332857624000,2.4516625,9.220976,2.5606253,
1424094926106,90332872501045,90332871059000,2.3699405,9.152874,2.669588,
1424094926122,90332888731044,90332884257000,2.3699405,9.152874,2.4789033,
1424094926139,90332905501044,90332897337000,2.3290794,9.152874,2.8602731,
1424094926145,90332911084378,90332910412000,2.2201166,9.193735,2.7104492,
1424094926158,90332924311044,90332923649000,2.1792557,9.112013,2.5606253,
1424094926174,90332940966045,90332936947000,2.0294318,9.071152,2.6014864,
1424094926190,90332956361044,90332950224000,1.9885708,9.071152,2.6423476,
1424094926205,90332971624378,90332963329000,1.9885708,9.152874,2.5606253,
1424094926211,90332977101044,90332976409000,2.1383946,9.071152,2.4108016,
1424094926225,90332991136045,90332989684000,2.1383946,9.071152,2.5197644,
1424094926239,90333005567711,90333003004000,2.2201166,9.193735,2.6014864,
1424094926255,90333021124378,90333016242000,2.2473574,9.071152,2.3699405,
1424094926270,90333036626044,90333029466000,2.1383946,9.261836,2.6014864,
1424094926277,90333043997711,90333043344000,1.9068487,9.302697,2.5197644,
1424094926291,90333057071044,90333056429000,1.8387469,9.193735,2.3699405,
1424094926304,90333070491045,90333069736000,1.8387469,9.193735,1.9885708,
1424094926320,90333086812711,90333083006000,1.7978859,9.152874,2.3290794,
1424094926336,90333102181045,90333096126000,1.7570249,9.193735,2.2882185,
1424094926343,90333109869377,90333109194000,1.8659877,9.152874,2.2201166,
1424094926356,90333122939378,90333122311000,1.9477097,8.989429,2.1792557,
1424094926370,90333136327711,90333135624000,1.9477097,8.962189,2.4108016,
1424094926388,90333154142711,90333148894000,1.9068487,8.771504,2.1383946,
1424094926402,90333168504377,90333161982000,1.8387469,8.689782,2.3290794,
1424094926409,90333175637711,90333175012000,1.6344417,8.771504,2.0566726,
1424094926422,90333188737711,90333188066000,1.7161638,8.880466,1.7161638,
1424094926436,90333202269378,90333201487000,1.7570249,9.112013,2.0294318,
1424094926452,90333218686044,90333214729000,1.9068487,9.193735,2.1792557,
1424094926468,90333234457711,90333227841000,1.9477097,9.112013,1.9885708,
1424094926476,90333242466045,90333241772000,1.7570249,8.689782,2.0294318,
1424094926489,90333255444378,90333254842000,1.56634,8.60806,1.8387469,
1424094926502,90333268771044,90333268129000,1.4437568,8.458236,1.8659877,
1424094926519,90333285957711,90333281506000,1.56634,8.689782,1.607201,
1424094926535,90333301722711,90333294632000,1.7161638,8.921328,1.8387469,
1424094926542,90333308744377,90333307744000,1.9477097,9.343558,1.9885708,
1424094926555,90333321439378,90333320804000,1.9477097,9.112013,2.0294318,
1424094926568,90333334687711,90333334066000,1.6753027,8.730643,1.9885708,
1424094926586,90333352272711,90333347357000,1.607201,8.499097,2.0975335,
1424094926600,90333366701044,90333360546000,1.1441092,8.117727,1.7161638,
1424094926608,90333374302711,90333373637000,0.9942854,7.995144,1.253072,
1424094926621,90333387332711,90333386694000,0.8308412,8.036005,1.6344417,
1424094926634,90333400754378,90333400116000,0.9125633,8.036005,2.1792557,
1424094926651,90333417374377,90333413367000,1.4165162,7.804459,1.6344417,
1424094926672,90333438179377,90333426501000,1.525479,7.4639506,1.7978859,
1424094926673,90333439987711,90333439627000,1.607201,7.3822284,1.8659877,
1424094926687,90333453537711,90333452896000,1.3756552,7.1915436,1.7570249,
1424094926706,90333472051045,90333466222000,0.95342433,6.932757,2.0294318,
1424094926726,90333492844378,90333479499000,0.25878662,6.769313,1.9068487,
1424094926729,90333495241044,90333493136000,-0.027240695,6.742072,1.6753027,
1424094926740,90333506686044,90333506329000,-0.027240695,6.851035,2.0975335,
1424094926754,90333520107712,90333519446000,0.25878662,6.66035,2.2882185,
1424094926767,90333533287711,90333532704000,0.6401563,6.469665,2.0294318,
1424094926783,90333549171044,90333545997000,0.9942854,6.0474343,1.9477097,
1424094926799,90333565731044,90333559096000,0.9942854,5.965712,1.7161638,
1424094926807,90333573847711,90333572321000,0.4903325,5.5434813,1.3756552,
1424094926819,90333586034378,90333585374000,-0.10896278,5.6252036,0.61291564,
1424094926833,90333599262711,90333598652000,-0.5720546,6.006573,0.44947147,
1424094926849,90333615254378,90333611956000,-0.53119355,6.197258,-0.06810174,
