currentTimeMillis,nanoTime,timestamp,x,y,z
1424094600526,90007292281074,90007290709000,0.21792556,2.0566726,8.839605,
1424094600542,90007308232741,90007303897000,0.06810174,2.0566726,8.880466,
1424094600557,90007323879407,90007317016000,0.10896278,2.1383946,8.989429,
1424094600565,90007331642741,90007330934000,0.14982383,2.0294318,8.921328,
1424094600578,90007344604407,90007343989000,0.10896278,2.1383946,9.030291,
1424094600591,90007357957741,90007357351000,0.10896278,2.0975335,8.989429,
1424094600609,90007375507741,90007370631000,0.10896278,2.1792557,8.798744,
1424094600624,90007390342741,90007383864000,0.027240695,2.0566726,9.193735,
1424094600631,90007397581074,90007396917000,0.21792556,2.0294318,8.798744,
1424094600644,90007410704407,90007409961000,0.10896278,2.0566726,8.962189,
1424094600658,90007424084407,90007423371000,0.10896278,2.1383946,8.771504,
1424094600674,90007440699407,90007436604000,0.14982383,2.0294318,8.580819,
1424094600684,90007450952741,90007449746000,0.21792556,2.1383946,8.730643,
1424094600697,90007463531074,90007462866000,0.29964766,2.1792557,8.962189,
1424094600710,90007476591074,90007475924000,0.3405087,2.0975335,8.730643,
1424094600723,90007489967741,90007489229000,0.38136974,1.9477097,8.417375,
1424094600740,90007506569407,90007502431000,0.44947147,1.9885708,8.60806,
1424094600750,90007516896074,90007515514000,0.44947147,1.8659877,8.880466,
1424094600763,90007529401074,90007528551000,0.61291564,1.7161638,8.648921,
1424094600776,90007542437741,90007541802000,0.7627395,1.6753027,8.539958,
1424094600791,90007557367741,90007555099000,0.8036005,1.607201,8.648921,
1424094600807,90007573154407,90007568294000,0.87170225,1.607201,8.730643,
1424094600822,90007588816074,90007581659000,0.95342433,1.7570249,8.921328,
1424094600829,90007595381074,90007594697000,0.9942854,1.6753027,8.839605,
1424094600842,90007608387741,90007607789000,0.87170225,1.7161638,8.798744,
1424094600857,90007623589407,90007621052000,0.8036005,1.7570249,9.030291,
1424094600873,90007639497741,90007634211000,0.7627395,1.7570249,8.962189,
1424094600883,90007649272741,90007647361000,0.7627395,1.8659877,9.193735,
1424094600895,90007661091074,90007660429000,0.7627395,2.0294318,9.261836,
1424094600908,90007674146074,90007673521000,0.8036005,2.0294318,9.493382,
1424094600922,90007688731074,90007686841000,0.9125633,2.1792557,9.452521,
1424094600938,90007704901074,90007699991000,0.87170225,2.0975335,9.684067,
1424094600948,90007715006074,90007713252000,0.7627395,2.1383946,9.534244,
1424094600960,90007726957741,90007726296000,0.7218784,2.1792557,9.384419,
1424094600974,90007740152741,90007739407000,0.7218784,2.1792557,9.41166,
1424094600989,90007755749407,90007752871000,0.6810174,2.1792557,9.112013,
1424094601005,90007771081074,90007766032000,0.87170225,2.2473574,9.343558,
1424094601016,90007782087741,90007779167000,0.9942854,2.3699405,9.724928,
1424094601027,90007793112741,90007792244000,1.1441092,2.4516625,9.493382,
1424094601040,90007806817741,90007805549000,1.1849703,2.4516625,9.220976,
1424094601059,90007825272741,90007819544000,1.1849703,2.4108016,9.030291,
1424094601072,90007838442741,90007832922000,1.1849703,2.3699405,9.261836,
1424094601080,90007846849407,90007845936000,1.1032481,2.4516625,9.452521,
1424094601093,90007859639407,90007859026000,1.1849703,2.4108016,9.193735,
1424094601106,90007872954407,90007872347000,1.334794,2.4516625,8.798744,
1424094601122,90007888474407,90007885632000,1.1849703,2.4789033,9.030291,
1424094601138,90007904149407,90007898882000,1.1032481,2.5606253,9.112013,
1424094601153,90007919441074,90007912069000,1.1849703,2.5197644,9.112013,
1424094601159,90007925767741,90007925137000,1.2258313,2.669588,9.112013,
1424094601172,90007938899407,90007938246000,1.1441092,2.6423476,9.220976,
1424094601188,90007954247741,90007951514000,1.1849703,2.7513103,8.989429,
1424094601203,90007969354407,90007964714000,1.2258313,2.901134,8.880466,
1424094601213,90007979419407,90007977841000,1.1441092,2.7513103,8.880466,
1424094601225,90007991722741,90007991091000,1.293933,2.7921712,8.771504,
1424094601238,90008004781074,90008004159000,1.1441092,2.7513103,8.730643,
1424094601253,90008019107741,90008017481000,1.0623871,2.669588,8.417375,
1424094601269,90008035922741,90008030792000,1.0623871,2.7104492,8.458236,
1424094601279,90008045687741,90008043897000,1.1441092,2.7921712,8.921328,
1424094601291,90008057802741,90008056951000,1.1032481,2.8602731,9.112013,
1424094601305,90008071356074,90008070266000,1.0623871,2.9419951,8.730643,
1424094601321,90008087566074,90008083552000,1.1032481,2.8602731,8.962189,
1424094601336,90008102566074,90008096734000,1.0623871,2.8602731,8.798744,
1424094601351,90008117786074,90008109817000,1.0215261,2.8602731,8.458236,
1424094601357,90008123576074,90008122899000,0.95342433,2.8330324,8.648921,
1424094601372,90008138747741,90008136171000,0.95342433,2.7513103,8.185829,
1424094601387,90008153181074,90008149494000,0.87170225,2.669588,9.112013,
1424094601402,90008168412741,90008162767000,1.0215261,2.7104492,8.60806,
1424094601412,90008178477741,90008175812000,1.1441092,2.7104492,8.689782,
1424094601423,90008189517740,90008188872000,1.0623871,2.7513103,8.880466,
1424094601436,90008202672741,90008202027000,1.1032481,2.901134,9.030291,
1424094601451,90008217422741,90008215346000,1.0623871,3.0237172,9.302697,
1424094601469,90008235382741,90008228511000,1.1849703,3.13268,9.261836,
1424094601477,90008244012741,90008241646000,1.0215261,3.173541,9.493382,
1424094601489,90008255352741,90008254681000,1.293933,3.214402,9.41166,
1424094601502,90008268492741,90008267879000,1.1441092,3.214402,9.452521,
1424094601518,90008284257741,90008281269000,0.9942854,2.982856,9.384419,
1424094601533,90008299542740,90008294407000,0.9942854,3.0645783,9.071152,
1424094601542,90008308584407,90008307506000,0.8308412,2.8602731,8.921328,
1424094601555,90008321539407,90008320694000,0.7218784,2.669588,8.60806,
1424094601568,90008334521074,90008333884000,0.8036005,2.5606253,8.730643,
1424094601583,90008349781074,90008347207000,0.87170225,2.5197644,8.730643,
1424094601599,90008365691074,90008360369000,1.1032481,2.4108016,8.60806,
1424094601609,90008375956074,90008373424000,1.1032481,2.4108016,8.499097,
1424094601621,90008387104407,90008386492000,1.253072,2.4789033,8.539958,
1424094601634,90008400479407,90008399696000,1.1441092,2.4108016,8.689782,
1424094601650,90008416296074,90008412972000,1.334794,2.3699405,8.580819,
1424094601668,90008435016074,90008426172000,1.253072,2.2882185,8.417375,
1424094601673,90008439949407,90008439279000,1.293933,2.2473574,8.3765135,
1424094601686,90008452986074,90008452364000,1.3756552,2.3290794,8.580819,
1424094601701,90008467107741,90008465726000,1.253072,2.1792557,8.117727,
1424094601717,90008483949407,90008478927000,1.2258313,2.2473574,8.689782,
1424094601732,90008498526074,90008492124000,1.253072,2.2882185,8.880466,
1424094601739,90008505777741,90008505164000,1.1441092,2.3290794,8.798744,
1424094601752,90008518881074,90008518222000,1.2258313,2.3290794,8.839605,
1424094601767,90008533736074,90008531794000,1.253072,2.3290794,8.839605,
1424094601782,90008548262741,90008545087000,1.293933,2.2201166,8.839605,
1424094601798,90008564336074,90008558289000,1.1441092,2.0975335,8.880466,
1424094601806,90008572104407,90008571424000,1.1032481,1.8387469,8.771504,
1424094601819,90008585344407,90008584467000,1.1032481,1.9068487,8.648921,
1424094601832,90008598436074,90008597759000,1.1032481,1.9477097,8.989429,
1424094601848,90008614241074,90008611067000,1.1849703,2.0566726,9.193735,
1424094601865,90008631704407,90008624226000,1.3756552,1.9885708,9.071152,
1424094601871,90008637927741,90008637286000,1.253072,2.0294318,8.989429,
1424094601884,90008651001074,90008650369000,1.253072,2.0294318,9.071152,
1424094601898,90008664394407,90008663619000,1.3756552,1.9068487,9.302697,
1424094601915,90008681512741,90008676904000,1.3756552,1.8387469,9.112013,
1424094601929,90008695816074,90008689962000,1.607201,1.8659877,9.030291,
1424094601937,90008703811074,90008703186000,1.607201,1.7978859,9.302697,
1424094601950,90008716857741,90008716241000,1.6344417,1.7570249,9.220976,
1424094601964,90008730979407,90008729526000,1.56634,1.8659877,8.580819,
1424094601980,90008746547741,90008742866000,1.4437568,1.7570249,9.030291,
1424094601996,90008762092741,90008756042000,1.3756552,1.7978859,8.798744,
1424094602005,90008771147741,90008769116000,1.484618,1.8659877,8.989429,
1424094602017,90008783539407,90008782844000,1.6753027,1.7978859,9.071152,
1424094602030,90008796712741,90008796084000,1.607201,1.8659877,9.302697,
1424094602047,90008813451074,90008809381000,1.525479,1.7570249,9.071152,
1424094602062,90008828479407,90008822571000,1.4437568,1.7570249,8.839605,
1424094602071,90008837441074,90008835594000,1.484618,1.7570249,8.880466,
1424094602083,90008849477740,90008848661000,1.607201,1.6753027,8.839605,
1424094602096,90008862682741,90008862029000,1.6344417,1.7570249,8.839605,
1424094602112,90008878537740,90008875311000,1.7570249,1.9068487,8.648921,
1424094602128,90008894646074,90008888457000,1.7570249,1.7978859,8.989429,
1424094602137,90008903374407,90008901572000,1.607201,1.7978859,8.880466,
1424094602149,90008915237741,90008914629000,1.6344417,1.7570249,8.771504,
1424094602162,90008928562740,90008927912000,1.7978859,1.8387469,8.648921,
1424094602178,90008944731074,90008941179000,1.607201,1.7570249,8.689782,
1424094602194,90008960201074,90008954281000,1.6344417,1.7978859,8.798744,
1424094602201,90008967966074,90008967334000,1.6753027,1.9068487,8.839605,
1424094602215,90008981632741,90008980921000,1.7978859,1.8387469,8.921328,
1424094602228,90008994802741,90008994207000,1.8387469,1.9068487,8.921328,
1424094602245,90009011969407,90009007496000,1.7570249,1.9477097,8.798744,
1424094602261,90009027086074,90009020847000,1.6344417,1.8659877,9.112013,
1424094602269,90009035106074,90009033997000,1.8659877,1.8659877,8.962189,
1424094602281,90009047946074,90009047296000,1.7161638,1.9068487,8.798744,
1424094602296,90009062274407,90009060616000,1.607201,1.8387469,8.730643,
1424094602313,90009079896074,90009073719000,1.56634,1.9477097,8.648921,
1424094602321,90009087494407,90009086811000,1.525479,1.9477097,8.880466,
1424094602334,90009100776074,90009099869000,1.525479,1.9885708,8.989429,
1424094602348,90009114062741,90009113224000,1.56634,1.9885708,9.152874,
1424094602363,90009129297740,90009126497000,1.6344417,1.8659877,8.798744,
1424094602379,90009145446074,90009139659000,1.4165162,2.0566726,9.112013,
1424094602395,90009161802741,90009152831000,1.607201,2.0566726,8.921328,
1424094602400,90009166552741,90009165906000,1.6344417,2.0294318,8.962189,
1424094602413,90009179694407,90009179022000,1.7161638,1.9885708,8.730643,
1424094602428,90009194239407,90009192416000,1.7570249,2.0294318,8.798744,
1424094602445,90009211224407,90009205614000,1.7161638,1.9477097,9.302697,
1424094602459,90009225851074,90009218696000,1.8387469,1.9885708,8.730643,
1424094602467,90009233517741,90009232836000,1.7161638,1.9477097,8.648921,
1424094602480,90009246534407,90009245887000,1.6753027,1.9477097,8.580819,
1424094602493,90009259841074,90009259174000,1.7161638,1.9068487,8.648921,
1424094602509,90009275666074,90009272451000,1.8387469,1.9477097,8.648921,
1424094602525,90009291491074,90009285606000,2.0294318,1.9885708,8.539958,
1424094602534,90009300111074,90009298694000,1.9068487,2.0294318,8.580819,
1424094602546,90009312569407,90009311942000,2.0294318,1.9068487,8.60806,
1424094602559,90009325786074,90009325184000,1.9885708,1.9068487,8.689782,
1424094602575,90009341592741,90009338479000,1.9885708,1.9477097,8.580819,
1424094602591,90009357102741,90009351691000,2.0294318,2.0566726,8.158588,
1424094602600,90009366064407,90009364726000,2.0975335,2.1383946,8.689782,
1424094602612,90009378621074,90009377799000,2.1383946,2.0294318,8.989429,
1424094602625,90009391816074,90009391081000,2.2473574,2.2473574,8.771504,
1424094602641,90009407626074,90009404364000,2.2473574,2.2473574,8.798744,
1424094602657,90009423372741,90009417541000,2.2201166,2.3699405,8.730643,
1424094602667,90009433629407,90009431446000,2.2473574,2.3699405,8.689782,
1424094602679,90009445126074,90009444482000,2.3290794,2.3699405,9.071152,
1424094602692,90009458242740,90009457609000,2.4789033,2.3290794,8.798744,
1424094602707,90009473671074,90009471016000,2.4789033,2.4108016,8.689782,
1424094602724,90009490649407,90009484201000,2.4789033,2.4789033,8.921328,
1424094602732,90009498466074,90009497336000,2.5197644,2.3699405,8.962189,
1424094602745,90009511069407,90009510404000,2.4789033,2.4789033,9.071152,
1424094602758,90009524146074,90009523539000,2.5606253,2.6423476,9.41166,
1424094602773,90009539594407,90009536827000,2.5606253,2.7921712,9.302697,
1424094602789,90009555727741,90009550154000,2.6423476,2.9419951,9.41166,
1424094602798,90009564309407,90009563249000,2.4789033,2.9419951,9.452521,
1424094602810,90009576974407,90009576301000,2.4516625,2.9419951,9.384419,
1424094602824,90009590332741,90009589586000,2.2201166,2.901134,9.220976,
1424094602839,90009605956074,90009602854000,2.3290794,2.7513103,9.152874,
1424094602855,90009621774407,90009616037000,2.2473574,2.6423476,9.302697,
1424094602866,90009632122741,90009629111000,2.2882185,2.7104492,9.030291,
1424094602877,90009643214407,90009642332000,2.1792557,2.7104492,8.880466,
1424094602890,90009656389407,90009655651000,1.9885708,2.7104492,8.499097,
1424094602907,90009673089407,90009668972000,1.8387469,2.669588,8.989429,
1424094602923,90009689511074,90009682379000,1.9068487,2.669588,9.152874,
1424094602930,90009696052741,90009695386000,1.9477097,2.7104492,8.921328,
1424094602943,90009709074407,90009708437000,2.0294318,2.669588,9.302697,
1424094602957,90009723902741,90009721756000,1.9885708,2.6014864,8.880466,
1424094602973,90009739699407,90009734942000,2.0566726,2.5197644,8.921328,
1424094602988,90009755014407,90009748081000,2.0566726,2.5606253,8.798744,
1424094602995,90009761887741,90009761199000,1.9885708,2.4789033,8.60806,
1424094603008,90009774919407,90009774277000,1.9477097,2.4516625,8.458236,
1424094603023,90009789834407,90009787572000,1.9885708,2.3699405,8.539958,
1424094603038,90009804834407,90009800869000,2.0975335,2.3699405,8.580819,
1424094603053,90009819902740,90009813987000,2.1792557,2.3699405,8.689782,
1424094603061,90009827714407,90009827027000,2.2473574,2.4516625,8.689782,
1424094603074,90009840816074,90009840162000,2.2473574,2.4516625,8.60806,
1424094603088,90009854156074,90009853499000,2.3699405,2.4789033,8.580819,
1424094603104,90009870307741,90009866757000,2.2473574,2.4789033,8.880466,
1424094603121,90009887079407,90009879862000,2.0975335,2.4789033,9.071152,
1424094603127,90009893731074,90009893069000,2.2882185,2.4789033,8.839605,
1424094603140,90009906979407,90009906132000,2.2201166,2.5197644,8.921328,
1424094603154,90009920191074,90009919421000,2.0975335,2.4789033,9.302697,
1424094603170,90009936822741,90009932877000,2.1383946,2.5606253,9.193735,
1424094603185,90009951844407,90009945987000,2.0566726,2.5606253,9.112013,
1424094603193,90009959692740,90009959052000,2.0294318,2.6014864,8.989429,
1424094603206,90009972966074,90009972314000,1.9885708,2.6014864,9.030291,
1424094603220,90009986867741,90009985649000,1.9068487,2.5606253,8.880466,
1424094603236,90010002782741,90009998944000,1.6344417,2.4789033,8.771504,
1424094603251,90010017827740,90010012092000,1.7570249,2.4516625,8.771504,
1424094603259,90010025794407,90010025102000,1.6753027,2.3699405,8.580819,
1424094603272,90010038827740,90010038159000,1.7570249,2.3699405,8.580819,
1424094603286,90010052132741,90010051524000,1.8387469,2.3290794,8.539958,
1424094603303,90010069236074,90010064787000,1.7978859,2.1792557,8.689782,
1424094603318,90010084857741,90010078001000,1.8387469,2.2882185,8.499097,
1424094603325,90010091816074,90010091144000,1.8659877,2.2473574,8.499097,
1424094603338,90010104822741,90010104184000,1.8659877,2.3699405,8.689782,
1424094603352,90010118299407,90010117479000,2.1383946,2.4516625,8.880466,
1424094603369,90010135364407,90010130791000,2.0566726,2.4789033,9.220976,
1424094603384,90010150866074,90010143912000,1.9885708,2.5197644,9.071152,
1424094603391,90010157609407,90010156967000,1.9477097,2.4789033,8.880466,
1424094603405,90010171076074,90010170177000,1.7978859,2.5197644,9.261836,
1424094603420,90010186061074,90010183737000,1.6753027,2.3699405,9.41166,
1424094603435,90010201422741,90010196936000,1.607201,2.5197644,9.193735,
1424094603450,90010216731074,90010210107000,1.525479,2.6423476,9.152874,
1424094603457,90010223832741,90010223202000,1.334794,2.5606253,8.921328,
1424094603470,90010236894407,90010236282000,1.1849703,2.5197644,8.730643,
1424094603484,90010250324407,90010249597000,1.1032481,2.3699405,8.648921,
1424094603501,90010267656074,90010262846000,1.0215261,2.2882185,8.539958,
1424094603517,90010283206074,90010275961000,1.1032481,2.3699405,8.730643,
1424094603523,90010289711074,90010289029000,1.1441092,2.4789033,8.689782,
1424094603536,90010303002741,90010302334000,1.1032481,2.4516625,8.308413,
1424094603550,90010316477741,90010315634000,1.1441092,2.3699405,8.458236,
1424094603567,90010333979407,90010328847000,1.1032481,2.2473574,8.771504,
1424094603583,90010349804407,90010342046000,1.1849703,2.3699405,8.539958,
1424094603589,90010355782741,90010355101000,1.293933,2.4789033,8.539958,
1424094603602,90010368982740,90010368364000,1.4165162,2.4516625,8.499097,
1424094603618,90010385027741,90010381691000,1.4437568,2.4108016,8.3765135,
1424094603634,90010400227741,90010394894000,1.4437568,2.2882185,8.839605,
1424094603649,90010415476074,90010408022000,1.484618,2.2201166,8.539958,
1424094603655,90010421822741,90010421164000,1.484618,2.1383946,8.499097,
1424094603669,90010435081074,90010434252000,1.525479,1.9885708,8.539958,
1424094603682,90010448929407,90010447549000,1.525479,2.0294318,8.580819,
1424094603699,90010466016074,90010460727000,1.56634,1.9885708,8.580819,
1424094603715,90010481652741,90010473847000,1.56634,2.0294318,8.730643,
1424094603721,90010487591074,90010486907000,1.484618,2.0566726,8.730643,
1424094603734,90010500762741,90010499996000,1.6753027,2.1792557,8.921328,
1424094603749,90010515066074,90010513399000,1.4437568,2.2882185,8.771504,
1424094603765,90010531871074,90010526579000,1.4437568,2.2473574,8.880466,
1424094603775,90010541706074,90010539712000,1.3756552,2.2473574,8.689782,
1424094603787,90010553382741,90010552777000,1.4437568,2.3699405,9.112013,
1424094603800,90010566592740,90010565922000,1.484618,2.2473574,8.989429,
1424094603815,90010581957741,90010579262000,1.4437568,2.1792557,8.921328,
1424094603870,90010636127741,90010592501000,1.3756552,2.1792557,9.071152,
1424094603873,90010639936074,90010605807000,1.334794,2.0566726,8.962189,
1424094603874,90010640729407,90010618877000,1.4165162,2.0975335,9.193735,
1424094603874,90010640997741,90010632249000,1.484618,2.0294318,8.989429,
1424094603892,90010658409407,90010645649000,1.56634,2.0294318,9.220976,
1424094603894,90010660824407,90010658842000,1.525479,2.0294318,9.193735,
1424094603907,90010673202741,90010671882000,1.4437568,2.0294318,9.071152,
1424094603919,90010685536074,90010684949000,1.525479,1.9477097,9.302697,
1424094603932,90010698811074,90010698054000,1.4437568,1.9885708,8.962189,
1424094603947,90010713514407,90010711466000,1.484618,1.9477097,9.261836,
1424094603962,90010728991074,90010724644000,1.4437568,1.9477097,8.962189,
1424094603973,90010739051074,90010737742000,1.56634,2.1792557,9.071152,
1424094603986,90010752139407,90010750802000,1.525479,2.1383946,9.071152,
1424094603999,90010765781074,90010763929000,1.6344417,2.1383946,8.921328,
1424094604013,90010779217740,90010777262000,1.525479,2.0975335,9.112013,
1424094604030,90010796116074,90010790449000,1.3756552,2.0294318,9.030291,
1424094604039,90010805322741,90010803616000,1.607201,2.1383946,9.071152,
1424094604051,90010817279407,90010816666000,1.56634,2.1792557,9.152874,
1424094604065,90010831234407,90010829769000,1.484618,2.2201166,9.030291,
1424094604079,90010845147741,90010843104000,1.484618,2.3290794,9.302697,
1424094604095,90010861286074,90010856314000,1.4165162,2.1792557,8.839605,
1424094604103,90010869991074,90010869411000,1.4165162,2.1792557,9.030291,
1424094604117,90010883632741,90010882981000,1.4437568,2.1792557,9.112013,
1424094604133,90010899386074,90010896097000,1.334794,2.2201166,8.880466,
1424094604146,90010912087741,90010909399000,1.253072,2.2473574,9.152874,
1424094604161,90010927716074,90010922572000,1.1441092,2.2473574,8.962189,
1424094604171,90010937974407,90010935624000,1.1441092,2.2473574,8.839605,
1424094604183,90010949341074,90010948677000,1.253072,2.2882185,8.730643,
1424094604196,90010962726074,90010961847000,1.293933,2.2473574,8.989429,
1424094604211,90010977841074,90010975177000,1.1032481,2.3290794,9.071152,
1424094604229,90010995981074,90010988424000,1.334794,2.3699405,8.989429,
1424094604236,90011002159407,90011001484000,1.334794,2.4108016,8.921328,
1424094604249,90011015156074,90011014552000,1.293933,2.3699405,8.962189,
1424094604262,90011028656074,90011027877000,1.3756552,2.4108016,9.152874,
1424094604278,90011044901074,90011041144000,1.2258313,2.3699405,8.962189,
1424094604293,90011059984407,90011054284000,1.253072,2.3699405,8.730643,
1424094604304,90011070132741,90011067339000,1.2258313,2.3699405,8.921328,
1424094604315,90011081622741,90011080921000,1.2258313,2.3290794,9.112013,
1424094604328,90011094871074,90011094194000,1.253072,2.3699405,8.771504,
1424094604343,90011109749407,90011107524000,1.1441092,2.3699405,8.771504,
1424094604360,90011126071074,90011120699000,1.0623871,2.3699405,9.071152,
1424094604370,90011136471074,90011133831000,1.1441092,2.3699405,8.839605,
1424094604381,90011147552740,90011146879000,1.334794,2.3290794,8.60806,
1424094604394,90011160784407,90011160157000,1.1032481,2.3290794,8.880466,
1424094604410,90011176066074,90011173491000,1.0623871,2.4108016,8.60806,
1424094604427,90011193946074,90011186664000,1.0623871,2.3699405,8.839605,
1424094604434,90011200901074,90011199754000,1.1032481,2.3290794,8.989429,
1424094604447,90011213466074,90011212821000,1.1032481,2.4108016,8.771504,
1424094604460,90011226911074,90011226084000,1.0623871,2.3699405,8.771504,
1424094604476,90011242271074,90011239407000,1.0215261,2.3699405,9.071152,
1424094604491,90011257897740,90011252597000,1.1032481,2.3290794,8.839605,
1424094604513,90011279286074,90011278659000,1.1441092,2.4108016,8.839605,
1424094604526,90011292546074,90011291937000,1.1441092,2.3699405,8.580819,
1424094604542,90011308142740,90011305232000,1.1441092,2.3290794,8.989429,
1424094604558,90011324234407,90011318379000,0.9942854,2.2473574,8.839605,
1424094604568,90011334507741,90011332099000,1.1032481,2.2473574,8.962189,
1424094604579,90011345777741,90011345146000,1.1032481,2.2473574,8.771504,
1424094604592,90011358892740,90011358266000,1.0215261,2.2882185,8.648921,
1424094604609,90011375602741,90011371551000,1.1032481,2.2882185,8.839605,
1424094604624,90011390714407,90011384694000,1.1032481,2.2201166,8.880466,
1424094604633,90011399252740,90011397752000,1.2258313,2.3699405,8.771504,
1424094604645,90011411517741,90011410852000,1.334794,2.2473574,8.60806,
1424094604658,90011424654407,90011424046000,1.334794,2.3290794,8.798744,
