currentTimeMillis,nanoTime,timestamp,x,y,z
1422969239991,13225807331446,13225805893000,-0.21792556,-9.152874,2.7513103,
1422969240038,13225853616447,13225819401000,-0.7627395,-8.798744,2.901134,
1422969240045,13225860579780,13225832598000,-1.4437568,-8.880466,2.3290794,
1422969240045,13225861013113,13225845733000,-2.1383946,-8.880466,2.6423476,
1422969240045,13225861213113,13225859001000,-2.4108016,-8.989429,2.8602731,
1422969240064,13225879688113,13225872219000,-2.3699405,-9.302697,2.8602731,
1422969240070,13225885769780,13225885248000,-2.1792557,-9.41166,2.7513103,
1422969240083,13225898956446,13225898346000,-2.2882185,-9.452521,2.6014864,
1422969240098,13225914114780,13225911629000,-2.4108016,-9.193735,2.4516625,
1422969240116,13225932276447,13225925873000,-2.2473574,-8.771504,2.6423476,
1422969240124,13225939569779,13225939011000,-2.0294318,-8.185829,2.6014864,
1422969240137,13225953213113,13225952584000,-1.8659877,-7.9270425,2.4789033,
1422969240151,13225966611446,13225966013000,-1.7978859,-7.995144,2.669588,
1422969240166,13225981873113,13225979421000,-2.1383946,-8.185829,2.9419951,
1422969240194,13226009681446,13225992861000,-2.4516625,-8.60806,2.9419951,
1422969240196,13226011743113,13226006609000,-2.7921712,-8.771504,3.0237172,
1422969240205,13226020794780,13226019874000,-2.901134,-8.880466,2.8330324,
1422969240223,13226038778113,13226033944000,-2.7104492,-8.921328,2.7921712,
1422969240237,13226053329780,13226047141000,-2.4789033,-9.343558,3.2825038,
1422969240249,13226064793113,13226060626000,-2.5606253,-10.024576,3.5140498,
1422969240258,13226074141446,13226073671000,-3.0237172,-9.956474,3.7455957,
1422969240271,13226087303113,13226086696000,-3.13268,-9.030291,3.7864566,
1422969240285,13226100706447,13226099759000,-2.7921712,-8.267551,3.5140498,
1422969240298,13226113718113,13226113066000,-2.4108016,-7.504812,3.5140498,
1422969240312,13226128351446,13226126316000,-2.2201166,-7.5456724,3.3233647,
1422969240330,13226145813113,13226139514000,-2.0975335,-7.6137743,3.5957718,
1422969240338,13226153898113,13226153238000,-2.0975335,-8.22669,3.7864566,
1422969240351,13226167046446,13226166363000,-2.0294318,-8.267551,3.8954194,
1422969240365,13226180593113,13226179744000,-2.2201166,-8.539958,3.8681788,
1422969240382,13226198099779,13226193331000,-2.0975335,-8.689782,4.0180025,
1422969240399,13226214981446,13226206734000,-2.2201166,-9.193735,3.6774938,
1422969240405,13226221168113,13226220149000,-2.2882185,-9.261836,3.7864566,
1422969240418,13226234458113,13226233669000,-1.9477097,-9.302697,3.9771416,
1422969240437,13226252918113,13226250461000,-2.0294318,-9.152874,4.0861044,
1422969240449,13226264731446,13226263961000,-1.9885708,-8.798744,3.8954194,
1422969240466,13226282056447,13226277388000,-2.0566726,-8.539958,3.5957718,
1422969240484,13226299998113,13226290814000,-2.1383946,-8.349273,4.2086873,
1422969240490,13226305796446,13226304599000,-2.0566726,-8.158588,3.9771416,
1422969240503,13226319128113,13226318219000,-2.0294318,-8.117727,4.0588636,
1422969240519,13226335464780,13226331974000,-2.0566726,-8.308413,4.167826,
1422969240538,13226354003113,13226345344000,-2.0566726,-8.308413,4.2495484,
1422969240543,13226359431446,13226358668000,-2.1792557,-8.499097,4.167826,
1422969240564,13226379888113,13226372509000,-2.0294318,-8.648921,3.9771416,
1422969240571,13226386861446,13226386053000,-1.8387469,-8.730643,3.9771416,
1422969240586,13226402361447,13226399686000,-1.6753027,-8.730643,4.0588636,
1422969240598,13226413823113,13226413181000,-1.7978859,-8.771504,4.3585114,
1422969240615,13226430544780,13226426788000,-1.6344417,-8.798744,4.399372,
1422969240632,13226448509779,13226440508000,-1.7570249,-8.689782,4.0861044,
1422969240647,13226463536447,13226454694000,-1.7978859,-8.580819,4.0588636,
1422969240653,13226469129779,13226468211000,-1.9885708,-8.580819,4.167826,
1422969240667,13226482809780,13226481891000,-1.9885708,-8.60806,4.0588636,
1422969240681,13226496966446,13226495524000,-1.9068487,-8.499097,4.2086873,
1422969240699,13226514759780,13226509154000,-1.9068487,-8.499097,4.0588636,
1422969240714,13226529818113,13226522904000,-1.7570249,-8.458236,4.0861044,
1422969240722,13226538154779,13226536461000,-1.6753027,-8.458236,4.3176503,
1422969240736,13226552204780,13226550188000,-1.484618,-8.458236,4.2086873,
1422969240748,13226564493113,13226563619000,-1.253072,-8.458236,4.0588636,
1422969240762,13226578314779,13226577424000,-1.334794,-8.417375,4.2904096,
1422969240779,13226595323113,13226591198000,-1.7570249,-8.458236,4.1269655,
1422969240796,13226611678113,13226604874000,-1.9068487,-8.580819,3.9771416,
1422969240814,13226629821446,13226618553000,-1.8659877,-8.458236,4.2086873,
1422969240818,13226633599780,13226632676000,-1.7978859,-8.499097,3.9771416,
1422969240831,13226647206446,13226646284000,-1.6753027,-8.458236,3.9362805,
1422969240851,13226667396446,13226660303000,-1.525479,-8.417375,4.167826,
1422969240865,13226681098113,13226674021000,-1.253072,-8.308413,4.1269655,
1422969240882,13226697614780,13226687606000,-1.334794,-8.539958,4.4810944,
1422969240888,13226703933113,13226702589000,-1.253072,-8.539958,3.8273177,
1422969240901,13226717216446,13226716301000,-1.56634,-8.349273,3.8681788,
1422969240915,13226731416447,13226730231000,-1.7161638,-8.3765135,3.8954194,
1422969240928,13226744286446,13226743616000,-1.6753027,-8.539958,4.0861044,
1422969240944,13226760294780,13226756851000,-1.484618,-8.417375,4.0588636,
1422969240955,13226770653113,13226770146000,-1.4165162,-8.308413,3.8273177,
1422969240968,13226784033113,13226783338000,-1.4165162,-8.22669,4.2086873,
1422969240981,13226797478113,13226796699000,-1.334794,-8.22669,4.167826,
1422969240996,13226811873113,13226810286000,-1.3756552,-8.185829,4.0588636,
1422969241012,13226828128113,13226823698000,-1.293933,-8.185829,4.0588636,
1422969241029,13226845003113,13226837044000,-1.3756552,-8.076866,4.0861044,
1422969241036,13226852188113,13226851281000,-1.6344417,-8.22669,3.9771416,
1422969241049,13226865414780,13226864631000,-1.525479,-8.185829,4.167826,
1422969241065,13226879998113,13226878171000,-1.293933,-8.22669,4.2495484,
1422969241076,13226892339780,13226891523000,-1.1441092,-8.117727,4.4810944,
1422969241098,13226914189780,13226907169000,-0.95342433,-8.117727,4.4810944,
1422969241112,13226928128113,13226920346000,-0.95342433,-7.995144,4.167826,
1422969241118,13226934384780,13226933426000,-0.9942854,-7.995144,4.2086873,
1422969241135,13226950958113,13226946783000,-1.0623871,-7.995144,4.2904096,
1422969241146,13226961594780,13226959884000,-1.1032481,-7.9679036,4.167826,
1422969241163,13226978721446,13226973186000,-1.0623871,-7.804459,4.3176503,
1422969241186,13227001619780,13226986451000,-0.87170225,-7.6546354,4.3176503,
1422969241187,13227002991447,13226999638000,-0.7218784,-7.6954966,4.5900574,
1422969241198,13227013559780,13227012681000,-0.7627395,-7.763598,4.440233,
1422969241211,13227026881446,13227025759000,-0.8308412,-7.804459,4.5900574,
1422969241227,13227042784780,13227038981000,-0.7627395,-7.6954966,4.5900574,
1422969241241,13227056676446,13227052513000,-0.8308412,-7.6954966,4.2904096,
1422969241255,13227071533113,13227065636000,-0.9125633,-7.804459,4.4810944,
1422969241265,13227081278113,13227080111000,-0.6401563,-7.6137743,4.3176503,
1422969241278,13227093956446,13227093284000,-0.6401563,-7.6137743,4.4810944,
1422969241291,13227107071446,13227106479000,-0.38136974,-7.504812,4.69902,
1422969241306,13227122079780,13227119838000,-0.14982383,-7.504812,4.5900574,
1422969241323,13227138778113,13227133036000,-0.0,-7.4639506,4.399372,
1422969241331,13227146641446,13227146086000,-0.14982383,-7.3549876,4.440233,
1422969241344,13227159796446,13227159189000,-0.38136974,-6.9599977,4.2904096,
1422969241357,13227173274780,13227172623000,-0.44947147,-6.742072,4.0861044,
1422969241372,13227188464779,13227185969000,-0.40861043,-6.810174,4.167826,
1422969241390,13227206016446,13227199159000,-0.29964766,-6.891896,4.5491962,
1422969241397,13227212921447,13227212361000,-0.10896278,-6.891896,4.5491962,
1422969241410,13227226074780,13227225464000,-0.0,-6.9599977,4.2904096,
1422969241424,13227239651446,13227238629000,-0.06810174,-7.000859,4.2086873,
1422969241439,13227255283113,13227252333000,-0.06810174,-6.851035,4.5900574,
1422969241455,13227270823113,13227265543000,0.027240695,-6.701211,3.8681788,
1422969241463,13227279226446,13227278649000,0.25878662,-6.510526,3.7455957,
1422969241476,13227292519780,13227291848000,0.29964766,-6.3879433,4.0861044,
1422969241490,13227305768113,13227305099000,0.19068487,-6.0882955,4.0861044,
1422969241505,13227320669780,13227318468000,0.10896278,-5.8976107,4.167826,
1422969241521,13227337309780,13227331694000,0.29964766,-5.8158884,4.167826,
1422969241529,13227345339780,13227344776000,0.25878662,-5.8567495,4.167826,
1422969241542,13227358486446,13227357881000,0.29964766,-5.8567495,3.9771416,
1422969241558,13227373678113,13227371011000,0.44947147,-5.5434813,3.8954194,
1422969241571,13227387298113,13227384339000,0.8036005,-5.5162406,3.7864566,
1422969241587,13227403383113,13227397499000,1.0623871,-5.6252036,3.7864566,
1422969241597,13227413006447,13227410618000,1.1441092,-5.9248514,3.6774938,
1422969241608,13227424238113,13227423623000,1.1441092,-5.8976107,4.1269655,
1422969241621,13227437473113,13227436834000,1.1032481,-5.9248514,4.5491962,
1422969241638,13227453618113,13227450388000,0.5720546,-6.0882955,4.440233,
1422969241653,13227469313113,13227463569000,-0.5720546,-6.3879433,3.9771416,
1422969241662,13227477781446,13227476651000,-1.1849703,-6.238119,4.0180025,
1422969241674,13227490484780,13227489719000,-0.53119355,-5.284695,4.2086873,
1422969241688,13227503663113,13227503044000,0.53119355,-4.440233,5.284695,
1422969241704,13227519766446,13227516379000,2.0566726,-3.5140498,4.508335,
1422969241719,13227535148113,13227529558000,2.4108016,-2.9419951,3.3233647,
1422969241728,13227544008113,13227542853000,2.2201166,-1.525479,3.0237172,
1422969241740,13227556518113,13227555899000,1.334794,-0.06810174,1.6344417,
1422969241754,13227569803113,13227569156000,0.21792556,0.29964766,0.87170225,
1422969241771,13227587209780,13227582376000,1.4165162,0.4903325,1.56634,
1422969241787,13227603453113,13227595483000,2.669588,1.1849703,1.7570249,
1422969241793,13227609188113,13227608541000,3.3642259,3.0645783,-0.61291564,
1422969241806,13227622336447,13227621716000,3.7864566,4.630918,-0.44947147,
1422969241820,13227636139780,13227635034000,5.6660647,6.891896,3.13268,
1422969241836,13227652333113,13227648361000,5.9248514,7.4639506,9.220976,
1422969241851,13227667216446,13227661544000,1.484618,2.9419951,13.552246,
1422969241859,13227675191446,13227674569000,-2.0566726,-6.891896,14.587393,
1422969241872,13227688308113,13227687626000,-3.9362805,-15.431854,19.490717,
1422969241886,13227701879780,13227701248000,-5.5843425,-19.531578,5.202973,
1422969241902,13227718269779,13227714574000,-15.6634,-18.115063,9.833891,
1422969241918,13227733853113,13227727761000,-8.880466,-12.517099,15.350132,
1422969241934,13227749768113,13227742419000,-0.9942854,-14.9006605,17.039055,
1422969241940,13227756084780,13227755473000,2.5197644,-15.772363,12.326415,
1422969241953,13227769178113,13227768553000,3.7455957,-11.672638,0.06810174,
1422969241968,13227783641446,13227781961000,3.8273177,-7.504812,-4.4810944,
1422969241986,13227801551447,13227795168000,5.1621118,0.38136974,8.308413,
1422969241994,13227810333113,13227808281000,4.971427,7.504812,10.337844,
1422969242006,13227822134780,13227821446000,-7.4639506,11.863323,19.027626,
1422969242019,13227835166446,13227834534000,5.8158884,-2.2201166,19.531578,
1422969242033,13227849493113,13227847874000,1.2258313,-9.874752,19.531578,
1422969242050,13227866358113,13227861108000,-19.531578,8.036005,-19.531578,
1422969242060,13227876279780,13227874186000,-19.531578,-3.636633,6.619489,
1422969242072,13227887909779,13227887239000,-19.531578,-0.3405087,19.531578,
1422969242086,13227902009780,13227901256000,-19.531578,0.6401563,8.185829,
1422969242102,13227917908113,13227915244000,4.2904096,-0.87170225,7.1234417,
1422969242117,13227932584780,13227928504000,12.13573,8.730643,4.5491962,
1422969242131,13227947523113,13227941686000,8.499097,11.713499,7.3549876,
1422969242139,13227955379780,13227954696000,0.44947147,9.833891,14.587393,
1422969242153,13227968561446,13227967754000,-1.3756552,8.349273,11.863323,
1422969242166,13227981771447,13227981069000,-4.903325,3.0237172,15.731502,
1422969242182,13227998349779,13227994314000,-9.261836,-0.6810174,13.783792,
1422969242193,13228008824779,13228007383000,-11.563675,-5.7750273,11.904184,
1422969242205,13228021164780,13228020423000,-10.419566,-8.185829,4.5491962,
1422969242218,13228034206446,13228033458000,-7.804459,-12.176591,0.6401563,
1422969242232,13228047728113,13228046794000,-6.006573,-10.419566,-2.982856,
1422969242248,13228064234780,13228060129000,-0.7627395,-7.5456724,2.5606253,
1422969242259,13228074699780,13228073253000,2.0975335,-5.3527966,11.372991,
1422969242271,13228086899780,13228086273000,-1.4165162,-3.6774938,11.3321295,
1422969242284,13228099996446,13228099324000,-9.261836,4.2904096,8.22669,
1422969242299,13228115099780,13228112648000,-15.622539,8.499097,12.326415,
1422969242314,13228130339780,13228125843000,-3.2825038,4.2495484,5.012288,
1422969242325,13228140691447,13228139039000,0.14982383,3.7047346,6.932757,
1422969242338,13228153564780,13228152808000,-0.10896278,5.3119354,10.024576,
1422969242350,13228166481446,13228165863000,-0.8036005,5.6252036,10.2152605,
1422969242365,13228180566447,13228179191000,-2.0294318,3.5140498,8.267551,
1422969242381,13228197328113,13228192428000,-3.7455957,2.669588,9.152874,
1422969242399,13228214564780,13228205468000,-2.4516625,1.525479,8.771504,
1422969242403,13228219231446,13228218583000,-1.9068487,0.21792556,7.1234417,
1422969242419,13228235246446,13228231994000,-0.4903325,1.484618,4.971427,
1422969242435,13228250821447,13228245281000,2.7921712,3.0645783,4.0861044,
1422969242450,13228265896446,13228258338000,3.9362805,2.4108016,4.971427,
1422969242456,13228272423113,13228271456000,5.243834,3.173541,5.965712,
1422969242469,13228285151446,13228284519000,4.4810944,3.8954194,3.5140498,
1422969242483,13228299159779,13228297818000,3.214402,4.739881,3.7047346,
1422969242532,13228347823113,13228311699000,2.3290794,5.965712,0.44947147,
1422969242535,13228351311447,13228324828000,2.1792557,7.3822284,1.525479,
1422969242536,13228351799780,13228339771000,1.525479,9.343558,1.2258313,
1422969242537,13228353531446,13228353008000,-0.4903325,8.730643,3.445948,
1422969242551,13228366636446,13228366011000,-3.7864566,7.4639506,2.3290794,
1422969242564,13228379864779,13228379241000,-6.619489,7.082581,4.8216033,
1422969242579,13228395021446,13228392586000,-6.769313,6.619489,6.0474343,
1422969242595,13228411153113,13228405748000,-5.965712,3.7047346,6.537767,
1422969242604,13228419683113,13228418858000,-7.082581,2.7104492,7.572913,
1422969242617,13228432604780,13228431974000,-9.724928,3.3642259,9.152874,
1422969242630,13228445753113,13228445153000,-10.065437,4.440233,8.798744,
1422969242645,13228461218113,13228458513000,-8.22669,5.6252036,9.833891,
1422969242662,13228477554779,13228471659000,-5.965712,4.862464,10.256122,
1422969242670,13228486193113,13228484701000,-5.3119354,4.0861044,10.296983,
1422969242682,13228498401446,13228497759000,-6.1291566,3.0237172,9.261836,
1422969242696,13228511599780,13228510984000,-8.22669,2.1383946,9.874752,
1422969242712,13228528069779,13228524299000,-8.962189,0.29964766,10.487668,
1422969242727,13228543181447,13228537394000,-8.689782,0.25878662,10.065437,
1422969242736,13228552209780,13228551293000,-6.9599977,2.0294318,10.95076,
1422969242749,13228564948113,13228564293000,-5.012288,2.6014864,11.032481,
1422969242762,13228578046446,13228577388000,-2.8602731,2.0566726,10.2152605,
1422969242777,13228593429780,13228590761000,-1.8387469,1.7570249,9.493382,
1422969242793,13228609256446,13228603868000,-1.56634,1.8387469,9.684067,
1422969242802,13228617991446,13228616944000,-1.7978859,1.3756552,10.2152605,
1422969242815,13228630766447,13228629963000,-1.8659877,0.4903325,9.452521,
1422969242828,13228643873113,13228643269000,-1.56634,-0.40861043,8.22669,
1422969242843,13228659329779,13228656606000,-1.1441092,-0.06810174,8.349273,
1422969242859,13228675248113,13228669771000,-0.4903325,2.1383946,8.349273,
1422969242868,13228684331446,13228682898000,0.06810174,3.5957718,7.9270425,
1422969242881,13228696544780,13228695938000,0.14982383,3.445948,7.4230895,
1422969242894,13228709761446,13228709166000,-0.027240695,2.1383946,8.158588,
1422969242911,13228726691446,13228722479000,-0.0,1.1441092,8.117727,
1422969242926,13228742068113,13228735611000,-0.06810174,2.0975335,9.534244,
1422969242942,13228757858113,13228749693000,-0.14982383,2.9419951,8.730643,
1422969242947,13228763421446,13228762773000,-1.0215261,3.0237172,8.076866,
1422969242960,13228776514780,13228775893000,-1.1032481,1.6753027,7.8861814,
1422969242976,13228791641447,13228789254000,-0.7218784,0.0,9.071152,
1422969242992,13228808456446,13228802704000,-0.21792556,-0.21792556,11.4410925,
1422969243001,13228816788113,13228815766000,-0.0,1.1032481,10.909899,
1422969243013,13228829448113,13228828828000,-1.1032481,1.7570249,12.026767,
1422969243027,13228842684780,13228842023000,-0.44947147,0.7627395,11.291268,
1422969243045,13228860944780,13228855326000,1.525479,-0.21792556,10.56939,
1422969243061,13228877111446,13228868454000,3.214402,0.40861043,9.493382,
1422969243066,13228882186447,13228881574000,1.6344417,2.6423476,7.84532,
1422969243079,13228895313113,13228894693000,0.6810174,2.982856,7.763598,
1422969243094,13228910459780,13228907999000,0.6810174,2.5197644,7.7363577,
1422969243109,13228925336446,13228921219000,0.95342433,2.5606253,9.452521,
1422969243130,13228946076446,13228937208000,2.4789033,3.445948,11.713499,
1422969243144,13228959859779,13228950983000,3.13268,3.9771416,11.522814,
1422969243149,13228964701446,13228964081000,1.56634,2.8330324,9.534244,
1422969243174,13228989964779,13228977374000,0.44947147,1.0623871,9.343558,
1422969243179,13228994628113,13228991108000,-1.484618,1.253072,8.539958,
1422969243191,13229007536446,13229004398000,-1.4165162,1.9477097,7.3141265,
1422969243208,13229023794780,13229017543000,-1.6753027,1.1441092,8.417375,
1422969243217,13229033236446,13229030644000,-2.2201166,-0.027240695,9.071152,
1422969243228,13229044393113,13229043673000,-2.8602731,-0.29964766,9.261836,
1422969243241,13229057523113,13229056911000,-3.3642259,-0.61291564,8.648921,
1422969243257,13229072919780,13229070294000,-4.0861044,-1.0215261,8.771504,
1422969243272,13229088473113,13229083461000,-3.9771416,-2.8602731,9.724928,
1422969243282,13229097639779,13229096514000,-3.3233647,-4.3585114,9.874752,
1422969243294,13229110344780,13229109576000,-1.7978859,-6.469665,10.2152605,
1422969243307,13229123448113,13229122804000,-1.1441092,-6.9599977,10.909899,
1422969243323,13229138713113,13229136144000,-2.3290794,-4.903325,11.141444,
1422969243339,13229155223113,13229149303000,-3.255263,-1.7978859,11.372991,
1422969243348,13229163763113,13229162518000,-1.9885708,1.4437568,11.372991,
1422969243361,13229176666446,13229175976000,-1.293933,2.901134,9.956474,
1422969243374,13229189691446,13229189079000,-0.9125633,3.173541,9.724928,
1422969243389,13229205414780,13229202594000,-0.87170225,2.5606253,8.308413,
1422969243406,13229222066447,13229215778000,-0.8308412,2.7921712,8.417375,
1422969243415,13229231466447,13229228858000,-0.6810174,3.255263,8.22669,
1422969243427,13229242578113,13229241931000,-0.29964766,3.3642259,8.308413,
1422969243440,13229255789780,13229255154000,0.38136974,1.1849703,8.308413,
1422969243456,13229271999780,13229268513000,0.9125633,0.10896278,8.580819,
1422969243471,13229286954780,13229281684000,1.253072,0.8036005,8.771504,
1422969243480,13229296144780,13229294783000,1.334794,3.091819,8.730643,
1422969243492,13229308461446,13229307833000,0.9942854,4.1269655,8.349273,
