currentTimeMillis,nanoTime,timestamp,x,y,z
1422969182799,13168614778119,13168610226000,-5.202973,-2.6014864,8.076866,
1422969182814,13168629699785,13168623416000,-5.284695,-2.7513103,8.458236,
1422969182821,13168637334785,13168636456000,-5.3936577,-2.8330324,8.730643,
1422969182838,13168654423119,13168649639000,-5.3119354,-2.7921712,8.880466,
1422969182849,13168665504786,13168662974000,-5.6252036,-2.8330324,9.030291,
1422969182867,13168682694786,13168676094000,-6.197258,-3.0645783,8.880466,
1422969182874,13168690294786,13168689194000,-7.1915436,-3.255263,8.539958,
1422969182895,13168710894786,13168703224000,-7.4230895,-3.255263,9.112013,
1422969182901,13168716929785,13168716364000,-6.510526,-2.7104492,10.106298,
1422969182914,13168730536453,13168729518000,-4.630918,-2.2882185,11.413852,
1422969182930,13168746078119,13168742906000,-3.7864566,-2.1792557,11.75436,
1422969182947,13168762638119,13168755989000,-3.7047346,-2.2473574,11.291268,
1422969182954,13168769693119,13168769121000,-4.5491962,-2.7104492,9.80665,
1422969182969,13168784746452,13168782296000,-5.6660647,-2.8602731,9.112013,
1422969182991,13168807063119,13168795958000,-5.8158884,-3.3233647,8.539958,
1422969182994,13168809831452,13168809214000,-5.202973,-3.636633,8.308413,
1422969183015,13168830693119,13168822929000,-4.862464,-4.0180025,8.499097,
1422969183021,13168836661452,13168836076000,-4.780742,-4.3585114,7.7363577,
1422969183034,13168849856452,13168849204000,-5.202973,-4.5900574,7.572913,
1422969183047,13168863249786,13168862604000,-5.284695,-4.930566,7.4230895,
1422969183063,13168879449785,13168875956000,-5.284695,-5.053149,7.5456724,
1422969183079,13168894731452,13168889124000,-5.3527966,-5.5162406,6.851035,
1422969183087,13168902878119,13168902306000,-5.434519,-5.7750273,6.537767,
1422969183102,13168918313119,13168915454000,-5.3527966,-6.006573,6.578628,
1422969183114,13168929838118,13168928808000,-5.284695,-6.0882955,6.469665,
1422969183130,13168945886452,13168942131000,-5.1212506,-6.347082,6.197258,
1422969183145,13168960803119,13168955329000,-4.862464,-6.578628,6.0882955,
1422969183153,13168968988119,13168968423000,-4.739881,-6.851035,5.3527966,
1422969183166,13168982228119,13168981559000,-4.739881,-6.932757,5.202973,
1422969183180,13168995884786,13168994849000,-5.1212506,-6.932757,5.284695,
1422969183197,13169013364786,13169008159000,-5.47538,-7.1506824,4.930566,
1422969183211,13169027109785,13169021501000,-5.7750273,-7.3822284,4.0861044,
1422969183219,13169034978119,13169034558000,-6.0882955,-7.572913,4.0588636,
1422969183233,13169048758119,13169047646000,-5.9248514,-7.8861814,3.9771416,
1422969183250,13169065614786,13169060931000,-5.3119354,-8.22669,4.2904096,
1422969183264,13169079819785,13169074216000,-5.47538,-7.995144,3.7864566,
1422969183279,13169095159786,13169087521000,-5.706926,-7.504812,4.1269655,
1422969183285,13169101448119,13169100796000,-5.5434813,-7.4639506,4.3585114,
1422969183298,13169114476452,13169113869000,-4.5900574,-7.1915436,4.630918,
1422969183312,13169127873119,13169127278000,-4.2086873,-6.891896,5.09401,
1422969183328,13169143719786,13169140663000,-4.5900574,-6.619489,4.903325,
1422969183343,13169159209785,13169153839000,-5.7750273,-5.9248514,4.167826,
1422969183352,13169168026452,13169166938000,-6.891896,-5.5434813,2.8330324,
1422969183365,13169180943119,13169180144000,-6.769313,-5.8567495,3.0645783,
1422969183378,13169193921452,13169193316000,-6.006573,-6.238119,3.3642259,
1422969183395,13169210791453,13169206661000,-5.706926,-6.1291566,3.636633,
1422969183411,13169226644785,13169219799000,-6.2789803,-5.6252036,4.0180025,
1422969183418,13169234224786,13169232934000,-6.810174,-5.3936577,3.8273177,
1422969183431,13169246693119,13169246021000,-6.932757,-5.5434813,3.7455957,
1422969183444,13169259923118,13169259316000,-6.701211,-5.8158884,3.5140498,
1422969183460,13169276448119,13169272691000,-6.510526,-6.0882955,3.091819,
1422969183476,13169291743119,13169285854000,-6.2789803,-6.0882955,3.5549107,
1422969183486,13169300548119,13169298948000,-5.8976107,-6.1291566,3.255263,
1422969183497,13169312703119,13169312038000,-5.8976107,-6.197258,2.7921712,
1422969183512,13169327648119,13169325424000,-5.47538,-6.578628,3.0645783,
1422969183529,13169344758119,13169338824000,-5.3527966,-6.3198414,3.405087,
1422969183537,13169352609786,13169351973000,-5.47538,-6.537767,3.3642259,
1422969183550,13169365681452,13169365026000,-5.7750273,-6.510526,3.0237172,
1422969183563,13169378794785,13169378136000,-5.5843425,-6.3198414,3.405087,
1422969183579,13169394658119,13169391581000,-4.862464,-6.2789803,3.5957718,
1422969183595,13169411016453,13169404888000,-4.930566,-6.197258,2.9419951,
1422969183611,13169427163119,13169418004000,-5.09401,-6.1291566,2.7921712,
1422969183616,13169431809786,13169431091000,-5.09401,-6.238119,3.214402,
1422969183629,13169445008119,13169444361000,-5.965712,-6.2789803,4.630918,
1422969183643,13169459336452,13169457709000,-6.66035,-6.851035,3.3233647,
1422969183659,13169475454786,13169471238000,-6.9599977,-7.1234417,2.982856,
1422969183675,13169491298119,13169484334000,-6.1291566,-7.082581,3.091819,
1422969183682,13169498453119,13169497409000,-5.706926,-6.851035,3.2825038,
1422969183696,13169511819786,13169511141000,-4.903325,-6.810174,2.982856,
1422969183709,13169525031452,13169524386000,-4.630918,-6.851035,2.3699405,
1422969183725,13169541236453,13169537734000,-5.8567495,-6.891896,2.2882185,
1422969183740,13169556439785,13169551044000,-7.4639506,-6.769313,1.1441092,
1422969183750,13169566304785,13169564161000,-8.798744,-6.932757,1.0623871,
1422969183762,13169577886452,13169577233000,-8.648921,-6.1563973,1.7570249,
1422969183775,13169591079786,13169590428000,-6.742072,-5.965712,3.0645783,
1422969183790,13169606438119,13169603716000,-4.2904096,-6.469665,3.8681788,
1422969183807,13169623016452,13169616938000,-3.7455957,-6.891896,2.669588,
1422969183816,13169632489786,13169630186000,-5.09401,-7.000859,2.2473574,
1422969183828,13169643841452,13169643229000,-7.1915436,-6.742072,1.525479,
1422969183841,13169656984785,13169656363000,-9.765789,-6.347082,1.7161638,
1422969183857,13169672924786,13169669724000,-9.643207,-6.469665,2.6423476,
1422969183873,13169689056452,13169682988000,-7.6546354,-6.510526,2.6014864,
1422969183882,13169698453119,13169696113000,-5.053149,-7.4639506,2.1383946,
1422969183894,13169709796452,13169709184000,-2.4516625,-7.7363577,3.214402,
1422969183907,13169723414786,13169722759000,-3.636633,-7.2324047,2.7104492,
1422969183924,13169739794785,13169736784000,-5.202973,-7.000859,3.2825038,
1422969183939,13169755103119,13169750141000,-7.995144,-6.701211,2.0294318,
1422969183949,13169764916452,13169763354000,-7.6546354,-6.932757,3.0237172,
1422969183970,13169786434785,13169776438000,-4.862464,-6.851035,3.3233647,
1422969183974,13169790299786,13169789609000,-3.5957718,-6.537767,2.7513103,
1422969183993,13169809399785,13169802848000,-3.214402,-6.3879433,3.4731886,
1422969184009,13169824703119,13169815976000,-3.445948,-5.6660647,4.8216033,
1422969184014,13169830316453,13169829086000,-4.5491962,-5.243834,5.243834,
1422969184028,13169843631452,13169843029000,-5.3936577,-5.965712,4.780742,
1422969184042,13169858186452,13169856341000,-6.1563973,-7.1915436,5.5434813,
1422969184058,13169873874786,13169869604000,-6.891896,-7.763598,6.3198414,
1422969184073,13169888966452,13169882831000,-6.510526,-8.3765135,6.238119,
1422969184081,13169896571452,13169895904000,-6.347082,-8.417375,6.006573,
1422969184094,13169909758118,13169909149000,-6.2789803,-7.84532,7.5456724,
1422969184107,13169923228119,13169922631000,-5.6252036,-7.5456724,6.469665,
1422969184123,13169938944785,13169936014000,-5.6660647,-7.4230895,5.5434813,
1422969184139,13169954971452,13169949253000,-6.347082,-7.8861814,1.9477097,
1422969184155,13169971384786,13169962448000,-6.1563973,-8.458236,4.739881,
1422969184160,13169976208119,13169975533000,-7.504812,-7.4230895,2.2473574,
1422969184174,13169990518119,13169988879000,-7.04172,-7.3822284,2.5606253,
1422969184192,13170007901452,13170002086000,-5.243834,-8.308413,1.607201,
1422969184207,13170022763119,13170015283000,-4.167826,-8.771504,-0.10896278,
1422969184222,13170037771452,13170028391000,-3.8954194,-8.60806,1.1441092,
1422969184226,13170042339786,13170041704000,-4.8216033,-7.3549876,0.87170225,
1422969184240,13170056321452,13170055029000,-5.8976107,-6.238119,0.5720546,
1422969184257,13170072546453,13170068308000,-5.9248514,-6.3198414,-0.53119355,
1422969184271,13170087266452,13170081656000,-6.347082,-6.1291566,-1.1849703,
1422969184279,13170095478119,13170094829000,-7.3822284,-5.243834,-0.9942854,
1422969184292,13170108521451,13170107916000,-7.7363577,-4.5491962,-0.53119355,
1422969184306,13170121993117,13170121326000,-6.3198414,-4.5900574,-0.61291564,
1422969184320,13170136069783,13170134674000,-5.053149,-5.3527966,-0.38136974,
1422969184336,13170152263118,13170147923000,-6.66035,-5.09401,-0.7627395,
1422969184352,13170167611452,13170161086000,-7.4230895,-4.739881,-0.0,
1422969184359,13170174779785,13170174108000,-5.1212506,-4.5900574,1.484618,
1422969184372,13170187944785,13170187248000,-3.3233647,-3.7455957,2.7921712,
1422969184386,13170201584785,13170200659000,-2.4789033,-3.173541,1.6344417,
1422969184402,13170217721451,13170213954000,-3.214402,-3.8273177,0.25878662,
1422969184417,13170233521452,13170227083000,-4.630918,-4.971427,-1.2258313,
1422969184425,13170240836452,13170240183000,-8.349273,-6.347082,-5.053149,
1422969184438,13170253986452,13170253318000,-10.869038,-6.851035,-5.1621118,
1422969184452,13170268129785,13170266661000,-12.871228,-7.04172,-4.5491962,
1422969184469,13170284661451,13170279991000,-12.094869,-6.510526,-3.2825038,
1422969184485,13170300629785,13170293314000,-8.880466,-5.965712,-2.8330324,
1422969184491,13170307478118,13170306379000,-7.1915436,-7.273266,-1.0623871,
1422969184505,13170320984785,13170319453000,-8.036005,-8.267551,-2.2473574,
1422969184517,13170333451452,13170332848000,-10.2152605,-9.302697,-2.7104492,
1422969184534,13170349818118,13170346158000,-9.602345,-9.575105,-2.0566726,
1422969184551,13170367168118,13170359263000,-7.2324047,-8.839605,-1.0215261,
1422969184558,13170374019785,13170372898000,-5.8976107,-8.117727,-1.7978859,
1422969184571,13170386733118,13170386069000,-5.284695,-7.9679036,-3.3233647,
1422969184584,13170400188118,13170399418000,-5.3119354,-8.499097,-5.09401,
1422969184600,13170416513118,13170412904000,-7.6137743,-8.076866,-4.739881,
1422969184616,13170431856452,13170426103000,-11.291268,-6.619489,-0.6810174,
1422969184625,13170440844785,13170439181000,-12.5579605,-6.0882955,-1.8659877,
1422969184637,13170452938118,13170452279000,-10.419566,-6.510526,-4.0180025,
1422969184652,13170468081451,13170465611000,-8.60806,-6.1291566,-3.173541,
1422969184668,13170483933118,13170478926000,-5.965712,-5.243834,-2.4516625,
1422969184683,13170498599785,13170492081000,-6.0474343,-5.202973,-3.8273177,
1422969184690,13170505749785,13170505098000,-5.8567495,-5.5434813,-1.4437568,
1422969184703,13170518791451,13170518171000,-5.5434813,-5.3119354,0.38136974,
1422969184716,13170532171452,13170531541000,-6.347082,-4.903325,-1.0215261,
1422969184732,13170548243118,13170544868000,-6.510526,-5.09401,-1.1032481,
1422969184749,13170564868118,13170558026000,-7.000859,-5.1212506,-1.0623871,
1422969184756,13170572364785,13170571671000,-7.1915436,-5.5162406,-2.8330324,
1422969184769,13170585351451,13170584719000,-6.0882955,-5.012288,-0.61291564,
1422969184783,13170598559785,13170597971000,-4.440233,-4.903325,0.61291564,
1422969184799,13170614881451,13170611339000,-5.1212506,-4.903325,2.3290794,
1422969184817,13170632948118,13170624443000,-8.076866,-4.780742,0.25878662,
1422969184822,13170638169785,13170637546000,-8.689782,-4.862464,5.1212506,
1422969184835,13170651421452,13170650784000,-4.8216033,-5.012288,-0.8036005,
1422969184851,13170667179785,13170664074000,-0.0,-8.499097,-3.405087,
1422969184867,13170683138118,13170677383000,0.10896278,-10.56939,-4.630918,
1422969184882,13170698076451,13170690646000,-9.152874,-8.499097,-6.006573,
1422969184888,13170704329785,13170703683000,-14.709975,-6.469665,-3.5549107,
1422969184901,13170717413118,13170716808000,-13.511385,-7.4639506,-7.3549876,
1422969184915,13170730879785,13170730228000,-11.863323,-8.798744,-7.8861814,
1422969184932,13170747814785,13170743443000,-11.672638,-7.4230895,-4.930566,
1422969184948,13170763766452,13170756563000,-10.800936,-5.09401,-2.901134,
1422969184957,13170773366452,13170769653000,-7.3549876,-5.053149,-2.5197644,
1422969184968,13170783563118,13170782951000,-5.47538,-5.202973,-1.9885708,
1422969184984,13170799986451,13170796289000,-1.607201,-6.1291566,0.44947147,
1422969184998,13170813749785,13170809648000,-7.2324047,-5.1212506,-0.9942854,
1422969185033,13170849249784,13170823108000,-7.6137743,-5.284695,-1.607201,
1422969185039,13170854693118,13170836648000,-6.66035,-7.3141265,-2.8330324,
1422969185039,13170855089785,13170849894000,-6.537767,-5.3527966,0.8308412,
1422969185051,13170867159785,13170863219000,-3.8681788,-4.780742,0.19068487,
1422969185065,13170881418118,13170876424000,0.25878662,-4.971427,1.7570249,
1422969185080,13170895876451,13170889639000,1.0215261,-5.1212506,-0.4903325,
1422969185090,13170905836451,13170902794000,3.5140498,-6.428804,0.8036005,
1422969185100,13170916494785,13170915861000,2.6014864,-6.742072,2.3290794,
1422969185114,13170929681451,13170929089000,-3.214402,-5.5843425,2.0975335,
1422969185129,13170945054785,13170942454000,-6.9599977,-5.3936577,2.6014864,
1422969185146,13170961886452,13170955648000,-10.147159,-6.66035,2.669588,
1422969185154,13170969754784,13170968808000,-10.909899,-8.730643,2.6423476,
1422969185167,13170982581452,13170981936000,-13.6748295,-10.2152605,2.4789033,
1422969185180,13170995794785,13170995148000,-15.322891,-11.4410925,2.8602731,
1422969185195,13171011388118,13171008519000,-13.211738,-11.522814,3.173541,
1422969185211,13171027361451,13171021749000,-8.308413,-10.2152605,3.7047346,
1422969185220,13171035758118,13171034798000,-7.6137743,-9.602345,2.669588,
1422969185232,13171048474785,13171047873000,-10.2152605,-9.152874,2.1383946,
1422969185246,13171061696452,13171061053000,-10.528529,-8.730643,2.0566726,
1422969185263,13171078673118,13171074363000,-7.1506824,-7.763598,2.0294318,
1422969185279,13171095403118,13171087531000,-5.965712,-7.5456724,0.21792556,
1422969185286,13171101773118,13171100701000,-3.13268,-7.2324047,5.6660647,
1422969185298,13171114374785,13171113741000,-0.53119355,-6.619489,2.7104492,
1422969185312,13171127698118,13171127053000,-1.293933,-6.0882955,3.13268,
1422969185327,13171143341452,13171140408000,-3.405087,-6.469665,2.982856,
1422969185343,13171158978118,13171153561000,-4.1269655,-6.742072,2.9419951,
1422969185352,13171167554785,13171166644000,-3.5957718,-7.04172,2.6014864,
1422969185364,13171180501452,13171179731000,-3.9362805,-7.1234417,2.4789033,
1422969185378,13171193666452,13171193021000,-4.8216033,-7.4230895,2.7921712,
1422969185393,13171209376451,13171206388000,-4.971427,-7.6954966,2.4516625,
1422969185410,13171225933118,13171219593000,-4.440233,-8.539958,2.2882185,
1422969185418,13171233679785,13171232719000,-3.8681788,-9.030291,2.4108016,
1422969185430,13171246419785,13171245791000,-3.6774938,-9.071152,2.4789033,
1422969185444,13171259748118,13171259129000,-3.8273177,-8.921328,2.4789033,
1422969185463,13171278868118,13171272381000,-4.167826,-8.3765135,2.3290794,
1422969185479,13171295078118,13171285464000,-4.4810944,-8.076866,1.4437568,
1422969185515,13171330994785,13171299986000,-4.5900574,-8.22669,0.8036005,
1422969185516,13171332478118,13171313709000,-4.630918,-8.308413,0.40861043,
1422969185517,13171332803118,13171326871000,-4.671779,-8.158588,0.40861043,
1422969185536,13171351866452,13171340244000,-4.3176503,-7.804459,1.3756552,
1422969185538,13171354434785,13171353528000,-3.7047346,-7.2324047,1.525479,
1422969185552,13171367993118,13171366498000,-3.3642259,-7.000859,1.7161638,
1422969185564,13171380329785,13171379559000,-2.901134,-6.769313,1.7570249,
1422969185577,13171393316452,13171392674000,-2.8602731,-6.510526,1.8387469,
1422969185595,13171410891452,13171406003000,-2.7513103,-6.469665,1.56634,
1422969185609,13171425488118,13171419278000,-2.901134,-6.469665,0.9125633,
1422969185619,13171434773118,13171432413000,-3.13268,-6.66035,0.95342433,
1422969185630,13171446114785,13171445488000,-3.405087,-6.891896,0.7218784,
1422969185643,13171459264784,13171458616000,-4.0588636,-7.000859,0.6810174,
1422969185659,13171475206451,13171472168000,-4.862464,-7.3141265,0.7627395,
1422969185677,13171492951452,13171485386000,-4.69902,-7.572913,0.8036005,
1422969185691,13171506903118,13171498524000,-4.2495484,-8.185829,1.1032481,
1422969185696,13171512309785,13171511648000,-3.8954194,-8.771504,1.607201,
1422969185710,13171525869785,13171524944000,-3.7455957,-9.220976,1.7161638,
1422969185751,13171566744785,13171538296000,-3.6774938,-9.80665,1.6753027,
1422969185752,13171567678118,13171552168000,-4.5900574,-10.2152605,1.4165162,
1422969185752,13171567936451,13171565346000,-6.1563973,-10.909899,0.6810174,
1422969185763,13171578659785,13171578311000,-6.769313,-11.182305,1.1032481,
1422969185776,13171592286452,13171591441000,-6.1563973,-11.250407,1.607201,
1422969185791,13171607184785,13171606011000,-5.3936577,-11.223166,2.2882185,
1422969185809,13171624881451,13171619319000,-4.5900574,-11.100583,2.5606253,
1422969185822,13171637973118,13171632439000,-4.2904096,-10.95076,2.7513103,
1422969185831,13171646593118,13171645516000,-4.630918,-10.800936,2.2473574,
1422969185843,13171659449784,13171658576000,-5.012288,-10.760075,1.7570249,
1422969185857,13171673134785,13171672231000,-4.780742,-10.296983,1.484618,
1422969185872,13171688231451,13171685596000,-4.2086873,-9.874752,1.7978859,
1422969185888,13171704461451,13171698753000,-4.0180025,-9.343558,2.0566726,
1422969185897,13171713088118,13171712216000,-4.0180025,-9.112013,2.3699405,
1422969185910,13171726331451,13171725459000,-4.0588636,-8.648921,2.7104492,
1422969185923,13171739288118,13171738686000,-3.9771416,-8.3765135,2.6423476,
1422969185938,13171754439785,13171752061000,-4.0180025,-8.117727,2.7513103,
1422969185955,13171771293118,13171765246000,-4.167826,-8.117727,2.4789033,
1422969185963,13171778834784,13171778371000,-4.3176503,-8.458236,2.2473574,
1422969185978,13171793863118,13171791533000,-4.2904096,-8.689782,1.9477097,
1422969185999,13171814556451,13171804839000,-4.167826,-8.839605,1.6753027,
1422969186003,13171818696451,13171818049000,-3.8681788,-8.689782,1.525479,
1422969186021,13171837266451,13171831219000,-3.636633,-8.689782,1.607201,
1422969186029,13171844861451,13171844298000,-3.5140498,-8.771504,1.9068487,
1422969186042,13171858263118,13171857429000,-3.445948,-8.962189,1.9068487,
1422969186056,13171871818118,13171870879000,-3.7047346,-9.193735,1.9068487,
1422969186071,13171887043118,13171884208000,-4.0861044,-9.302697,1.334794,
1422969186087,13171903076452,13171897389000,-4.440233,-9.493382,0.95342433,
1422969186097,13171912969785,13171911061000,-4.3176503,-9.833891,0.8308412,
1422969186109,13171924754785,13171924138000,-4.167826,-9.833891,1.4165162,
1422969186123,13171939459784,13171938256000,-3.8954194,-9.874752,1.334794,
1422969186138,13171953749785,13171951629000,-3.4731886,-9.765789,1.8659877,
1422969186154,13171969853118,13171964869000,-3.13268,-9.602345,1.334794,
1422969186164,13171979998118,13171977998000,-3.13268,-9.575105,0.7218784,
1422969186176,13171991796452,13171991163000,-3.2825038,-9.684067,0.8036005,
1422969186189,13172005004785,13172004358000,-3.3233647,-9.602345,1.253072,
1422969186203,13172019493118,13172017774000,-3.0237172,-9.384419,1.525479,
1422969186222,13172037909785,13172031109000,-2.901134,-9.384419,1.525479,
1422969186230,13172046159785,13172044273000,-2.8602731,-9.452521,1.7570249,
1422969186242,13172057974785,13172057343000,-2.901134,-9.220976,1.7978859,
1422969186256,13172071553118,13172070889000,-2.8330324,-9.112013,1.9477097,
1422969186270,13172085798118,13172084203000,-2.6423476,-8.989429,2.1383946,
1422969186286,13172101904785,13172097453000,-2.6423476,-8.989429,2.2882185,
1422969186296,13172111839785,13172110599000,-2.7104492,-8.962189,2.6014864,
1422969186309,13172124821451,13172123946000,-2.7104492,-8.880466,2.5606253,
1422969186322,13172137686451,13172137073000,-2.5606253,-8.880466,3.3233647,
1422969186335,13172151534785,13172150403000,-2.3699405,-8.798744,3.091819,
1422969186352,13172167683118,13172163643000,-2.1792557,-8.798744,3.5549107,
1422969186362,13172178039785,13172176724000,-1.9477097,-8.648921,3.7455957,
1422969186375,13172190591452,13172189786000,-1.525479,-8.580819,3.7864566,
1422969186387,13172203514785,13172202866000,-1.2258313,-8.798744,3.8273177,
1422969186403,13172218624784,13172216218000,-0.9942854,-9.030291,3.8954194,
1422969186418,13172234331451,13172229456000,-1.2258313,-9.030291,4.167826,
1422969186428,13172244111451,13172242748000,-1.607201,-8.839605,4.0861044,
1422969186440,13172256409785,13172255773000,-1.607201,-8.648921,4.2495484,
1422969186453,13172269473118,13172268849000,-1.607201,-8.539958,4.440233,
1422969186468,13172283634785,13172282188000,-1.6753027,-8.458236,4.630918,
1422969186484,13172299893118,13172295399000,-1.7161638,-8.60806,4.399372,
1422969186500,13172316253118,13172308523000,-1.8659877,-8.730643,4.2904096,
1422969186507,13172322763118,13172322084000,-2.0294318,-8.458236,3.8273177,
1422969186520,13172335828118,13172335209000,-1.8659877,-7.9270425,3.5549107,
1422969186536,13172352214785,13172349726000,-1.607201,-7.4639506,3.9362805,
1422969186551,13172366988118,13172363043000,-1.2258313,-7.1506824,4.167826,
1422969186566,13172382389785,13172376183000,-0.95342433,-7.082581,4.0180025,
1422969186575,13172391123118,13172389278000,-1.0215261,-7.273266,4.1269655,
1422969186587,13172403071452,13172402359000,-1.3756552,-7.4230895,3.6774938,
1422969186601,13172416574785,13172415631000,-1.8659877,-7.4230895,3.6774938,
1422969186616,13172432476452,13172428966000,-2.2473574,-7.2324047,3.7455957,
1422969186632,13172447918118,13172442133000,-1.9068487,-7.1234417,3.405087,
1422969186641,13172456581451,13172455148000,-1.6753027,-7.04172,3.8954194,
1422969186653,13172468846451,13172468233000,-1.6344417,-6.851035,3.7455957,
1422969186666,13172482273118,13172481619000,-1.6344417,-6.742072,3.8273177,
1422969186683,13172499484784,13172494931000,-1.7161638,-6.619489,3.8273177,
1422969186700,13172516179785,13172508088000,-2.0294318,-6.742072,3.7047346,
1422969186707,13172522803118,13172521746000,-2.2201166,-7.000859,3.255263,
1422969186719,13172535501451,13172534856000,-2.6014864,-7.1915436,3.0237172,
1422969186737,13172552713118,13172548136000,-2.4789033,-7.2324047,3.13268,
1422969186751,13172567181451,13172561439000,-2.2473574,-7.1915436,3.173541,
1422969186759,13172575176451,13172574491000,-1.6344417,-7.1915436,3.091819,
1422969186772,13172588208118,13172587559000,-1.4165162,-7.3822284,2.9419951,
1422969186785,13172601443118,13172600804000,-1.7161638,-7.84532,3.173541,
1422969186801,13172617199785,13172614148000,-1.9477097,-8.185829,2.9419951,
1422969186816,13172632023118,13172627443000,-2.2201166,-8.349273,2.8330324,
1422969186831,13172647468118,13172640598000,-2.1383946,-8.417375,3.2825038,
1422969186838,13172654494785,13172653649000,-2.2882185,-8.60806,3.0237172,
1422969186851,13172667413118,13172666756000,-2.3699405,-9.152874,2.5197644,
1422969186865,13172680831452,13172680246000,-2.2473574,-9.80665,2.2473574,
1422969186881,13172697261451,13172693523000,-2.6014864,-10.378705,2.0566726,
1422969186898,13172713683118,13172706674000,-2.901134,-10.256122,2.4789033,
1422969186907,13172723334785,13172719769000,-2.2882185,-9.874752,2.7513103,
1422969186917,13172733473118,13172732849000,-1.8659877,-9.724928,3.3233647,
1422969186931,13172746806451,13172746178000,-1.525479,-9.80665,3.173541,
1422969186947,13172763006452,13172759504000,-1.9068487,-9.643207,2.8602731,
1422969186963,13172778728118,13172773303000,-2.4108016,-9.724928,2.7104492,
1422969186979,13172794694785,13172786599000,-2.7921712,-9.874752,2.982856,
1422969186987,13172802821452,13172800169000,-2.9419951,-10.024576,2.669588,
1422969187007,13172823076452,13172813483000,-3.214402,-10.800936,2.7921712,
1422969187011,13172827353118,13172826754000,-3.173541,-11.372991,3.0237172,
1422969187029,13172845249785,13172839889000,-3.214402,-11.563675,2.9419951,
1422969187038,13172853961451,13172853194000,-2.8602731,-11.291268,3.091819,
1422969187051,13172866903118,13172866251000,-2.6014864,-10.909899,3.2825038,
1422969187064,13172880168118,13172879383000,-1.8659877,-10.487668,3.0645783,
1422969187079,13172895259785,13172892873000,-1.7161638,-10.2152605,2.901134,
1422969187096,13172912068118,13172906028000,-2.1383946,-9.684067,2.7921712,
1422969187106,13172921739785,13172919278000,-2.4789033,-9.152874,3.3642259,
1422969187117,13172933003118,13172932366000,-2.7921712,-8.989429,3.091819,
1422969187130,13172946104785,13172945483000,-2.9419951,-9.112013,3.3233647,
1422969187146,13172961779785,13172958856000,-2.4789033,-8.839605,3.3233647,
1422969187162,13172978348118,13172972173000,-1.7161638,-8.689782,3.3233647,
