currentTimeMillis,nanoTime,timestamp,x,y,z
1422968814562,12800378361487,12800377726000,-4.4810944,-0.06810174,8.076866,
1422968814577,12800393424821,12800391094000,-4.3585114,-0.14982383,8.3765135,
1422968814593,12800409308154,12800404263000,-4.399372,-0.10896278,7.995144,
1422968814603,12800419203154,12800417379000,-4.3585114,-0.21792556,7.804459,
1422968814615,12800431093154,12800430458000,-4.5900574,-0.19068487,7.9270425,
1422968814628,12800444223154,12800443551000,-4.5900574,-0.21792556,7.6954966,
1422968814643,12800459299820,12800456918000,-4.508335,-0.14982383,8.22669,
1422968814661,12800476618154,12800470199000,-4.167826,-0.25878662,7.84532,
1422968814670,12800485614821,12800483329000,-4.1269655,-0.29964766,7.804459,
1422968814681,12800497048154,12800496386000,-4.3176503,-0.3405087,7.763598,
1422968814694,12800510298154,12800509504000,-4.4810944,-0.3405087,7.4639506,
1422968814710,12800525711487,12800522904000,-4.3176503,-0.3405087,7.4230895,
1422968814726,12800541624821,12800536124000,-4.1269655,-0.61291564,7.4639506,
1422968814736,12800551924821,12800549244000,-4.2904096,-0.6810174,7.3141265,
1422968814747,12800563066487,12800562368000,-4.167826,-0.7218784,6.891896,
1422968814760,12800576276487,12800575633000,-4.2495484,-0.6401563,7.000859,
1422968814776,12800591803154,12800588979000,-4.0861044,-0.7627395,7.1234417,
1422968814792,12800607769820,12800602183000,-4.1269655,-0.95342433,6.701211,
1422968814802,12800617544820,12800615288000,-4.5491962,-1.0215261,6.701211,
1422968814813,12800629233154,12800628369000,-4.780742,-0.95342433,6.578628,
1422968814826,12800642254821,12800641654000,-4.8216033,-0.95342433,6.66035,
1422968814843,12800658956487,12800654994000,-4.5900574,-1.2258313,7.2324047,
1422968814858,12800674056487,12800668149000,-4.69902,-1.253072,6.932757,
1422968814866,12800681968154,12800681286000,-4.780742,-1.253072,7.1506824,
1422968814879,12800695088154,12800694366000,-4.5491962,-1.293933,6.932757,
1422968814896,12800712084821,12800707678000,-4.3585114,-1.4437568,7.04172,
1422968814913,12800729048154,12800720766000,-4.5491962,-1.6753027,6.238119,
1422968814919,12800734586487,12800733896000,-5.706926,-1.7978859,6.3198414,
1422968814932,12800747641487,12800747011000,-6.428804,-1.8387469,6.3198414,
1422968814945,12800760898154,12800760271000,-6.469665,-1.525479,6.469665,
1422968814961,12800777278154,12800773556000,-5.8158884,-1.7161638,6.9599977,
1422968814977,12800793134821,12800786798000,-4.971427,-1.9068487,7.000859,
1422968814993,12800809068154,12800799929000,-4.5491962,-2.0294318,6.9599977,
1422968814998,12800813799821,12800813153000,-4.671779,-2.2201166,6.851035,
1422968815011,12800826971487,12800826359000,-4.739881,-2.4516625,6.537767,
1422968815025,12800841353154,12800839704000,-5.3527966,-2.6423476,5.7341666,
1422968815042,12800858239820,12800853126000,-6.578628,-2.982856,5.8976107,
1422968815057,12800872761488,12800866254000,-7.4639506,-3.0645783,5.6660647,
1422968815064,12800879999820,12800879329000,-7.9679036,-2.8602731,5.434519,
1422968815077,12800893266487,12800892426000,-7.3141265,-2.6014864,5.6252036,
1422968815091,12800906949820,12800905751000,-5.6660647,-2.7513103,6.1291566,
1422968815107,12800922919821,12800919081000,-4.5900574,-3.5957718,6.2789803,
1422968815122,12800937876487,12800932379000,-4.5900574,-4.0861044,6.66035,
1422968815131,12800946688154,12800945454000,-5.8976107,-4.739881,5.9248514,
1422968815144,12800959906487,12800958746000,-7.2324047,-4.8216033,5.1212506,
1422968815157,12800972621488,12800971998000,-8.185829,-4.508335,5.053149,
1422968815172,12800988253154,12800985344000,-8.185829,-4.4810944,4.930566,
1422968815189,12801005046487,12800998509000,-7.4230895,-4.671779,5.09401,
1422968815197,12801012618154,12801011664000,-6.701211,-4.903325,5.7750273,
1422968815209,12801025394821,12801024718000,-6.1563973,-5.243834,6.0882955,
1422968815223,12801038561487,12801037966000,-6.510526,-5.706926,5.5843425,
1422968815240,12801055998154,12801051629000,-6.9599977,-5.8158884,5.053149,
1422968815255,12801070646488,12801064849000,-7.1915436,-5.5434813,5.09401,
1422968815263,12801079164820,12801077964000,-7.04172,-5.706926,5.053149,
1422968815276,12801091749821,12801091059000,-6.469665,-5.8976107,4.971427,
1422968815289,12801105001487,12801104364000,-6.578628,-6.0474343,4.739881,
1422968815305,12801120629821,12801117711000,-6.9599977,-6.238119,4.4810944,
1422968815321,12801137538154,12801130893000,-7.082581,-6.238119,4.5900574,
1422968815331,12801147359820,12801145529000,-7.000859,-6.1563973,4.508335,
1422968815343,12801159456487,12801158593000,-7.1234417,-6.510526,4.3176503,
1422968815356,12801172501488,12801171839000,-7.4639506,-6.701211,3.6774938,
1422968815371,12801186569820,12801185186000,-7.8861814,-6.701211,3.7047346,
1422968815388,12801204263154,12801198396000,-7.9270425,-6.469665,4.0861044,
1422968815397,12801213219821,12801211484000,-7.4230895,-6.428804,3.9362805,
1422968815409,12801225203154,12801224521000,-6.578628,-6.3879433,4.0588636,
1422968815422,12801238299820,12801237676000,-6.701211,-6.66035,4.0180025,
1422968815437,12801253458154,12801251381000,-7.1506824,-6.769313,3.6774938,
1422968815456,12801271541488,12801264599000,-7.572913,-6.66035,3.7047346,
1422968815471,12801286701487,12801277969000,-7.6137743,-6.3879433,3.7047346,
1422968815476,12801291758154,12801291121000,-7.1234417,-6.469665,3.4731886,
1422968815490,12801306363154,12801304384000,-6.537767,-6.510526,3.9362805,
1422968815505,12801321434821,12801317718000,-6.347082,-6.578628,3.636633,
1422968815522,12801338424820,12801331096000,-6.2789803,-6.769313,3.3642259,
1422968815529,12801345153154,12801344244000,-6.1291566,-6.891896,3.8681788,
1422968815544,12801359646487,12801357616000,-6.3198414,-7.082581,3.8681788,
1422968815555,12801371349821,12801370741000,-6.891896,-7.1915436,3.173541,
1422968815568,12801384398154,12801383814000,-7.3141265,-7.2324047,3.0645783,
1422968815584,12801400256488,12801397051000,-7.6137743,-7.1506824,2.901134,
1422968815601,12801417048154,12801410316000,-7.3141265,-6.9599977,3.173541,
1422968815608,12801424221487,12801423451000,-6.701211,-6.9599977,3.3642259,
1422968815621,12801437223154,12801436588000,-5.7341666,-7.1234417,3.5140498,
1422968815636,12801452181488,12801449914000,-5.434519,-7.04172,3.5140498,
1422968815652,12801467948154,12801463451000,-5.1621118,-7.1234417,3.5549107,
1422968815667,12801483023154,12801476509000,-5.202973,-7.2324047,3.091819,
1422968815675,12801490566488,12801489534000,-5.7341666,-7.2324047,2.7921712,
1422968815688,12801503786487,12801502679000,-6.006573,-7.273266,2.669588,
1422968815701,12801517533154,12801515996000,-6.1563973,-7.2324047,2.7104492,
1422968815718,12801533981487,12801529294000,-6.0474343,-7.1506824,2.4789033,
1422968815727,12801543408154,12801542384000,-5.6660647,-7.3549876,2.4516625,
1422968815740,12801556078154,12801555426000,-5.284695,-7.5456724,2.4516625,
1422968815754,12801570124821,12801568571000,-5.1212506,-7.572913,2.4789033,
1422968815768,12801583646487,12801581989000,-4.971427,-7.6954966,2.4789033,
1422968815783,12801599401487,12801595278000,-4.971427,-7.6954966,2.1383946,
1422968815794,12801609576487,12801608471000,-5.053149,-7.804459,2.3699405,
1422968815806,12801622373154,12801621601000,-5.1212506,-7.9270425,2.4108016,
1422968815822,12801637574820,12801634744000,-4.971427,-8.076866,2.4516625,
1422968815838,12801653949821,12801648083000,-4.930566,-8.349273,2.5197644,
1422968815852,12801667574820,12801661303000,-4.862464,-8.417375,2.3699405,
1422968815861,12801677361487,12801674363000,-4.739881,-8.580819,2.2473574,
1422968815873,12801688546487,12801687553000,-4.739881,-8.60806,2.3699405,
1422968815885,12801701473154,12801700816000,-4.630918,-8.539958,2.1383946,
1422968815901,12801717419820,12801714121000,-4.671779,-8.60806,2.2882185,
1422968815917,12801732864821,12801727344000,-4.5900574,-8.580819,2.3290794,
1422968815933,12801749081487,12801740611000,-4.5900574,-8.499097,1.9885708,
1422968815938,12801754378154,12801753699000,-4.508335,-8.499097,2.0566726,
1422968815951,12801767516487,12801766913000,-4.5491962,-8.60806,2.2201166,
1422968815966,12801781723154,12801780274000,-4.630918,-8.730643,2.3290794,
1422968815982,12801798133154,12801793489000,-4.780742,-8.839605,2.0975335,
1422968815992,12801808054820,12801806588000,-4.862464,-8.989429,2.2473574,
1422968816005,12801821044821,12801819658000,-4.862464,-9.152874,2.3699405,
1422968816017,12801833469821,12801832823000,-4.780742,-9.220976,2.4789033,
1422968816032,12801848124820,12801846189000,-4.5491962,-9.112013,2.7513103,
1422968816049,12801864854821,12801859398000,-4.0861044,-8.880466,2.669588,
1422968816065,12801880821488,12801872533000,-3.636633,-8.417375,2.7513103,
1422968816070,12801886238154,12801885599000,-3.4731886,-8.117727,2.5606253,
1422968816083,12801899316487,12801898718000,-3.445948,-7.995144,2.8602731,
1422968816099,12801914609821,12801912251000,-3.5957718,-7.84532,2.901134,
1422968816116,12801931671488,12801925463000,-3.9771416,-7.8861814,2.8330324,
1422968816130,12801946018154,12801938613000,-4.0861044,-7.9679036,2.7921712,
1422968816136,12801952519821,12801951856000,-4.3176503,-8.158588,3.091819,
1422968816155,12801970651488,12801965153000,-4.440233,-8.499097,3.3233647,
1422968816175,12801990549821,12801978466000,-4.440233,-8.580819,3.445948,
1422968816177,12801992973154,12801991843000,-4.399372,-8.580819,3.3642259,
1422968816197,12802013176487,12802004864000,-4.5491962,-8.3765135,3.255263,
1422968816203,12802018629820,12802017939000,-4.3585114,-7.995144,3.4731886,
1422968816216,12802031838154,12802031158000,-4.2904096,-7.6137743,3.3233647,
1422968816231,12802047219820,12802044508000,-4.2086873,-7.4230895,3.5140498,
1422968816247,12802063173154,12802057718000,-4.2904096,-7.3549876,3.5549107,
1422968816262,12802078368154,12802071058000,-4.440233,-7.4230895,3.4731886,
1422968816269,12802084766487,12802084098000,-4.4810944,-7.4230895,3.5140498,
1422968816282,12802098041487,12802097436000,-4.2495484,-7.3822284,3.5549107,
1422968816297,12802113244821,12802110839000,-3.9771416,-7.3141265,3.5957718,
1422968816313,12802128689820,12802124043000,-3.8681788,-7.082581,3.636633,
1422968816323,12802138619820,12802137158000,-3.9771416,-7.2324047,3.6774938,
1422968816335,12802150968154,12802150291000,-4.0861044,-7.273266,3.3233647,
1422968816348,12802164161487,12802163553000,-4.399372,-7.4230895,3.636633,
1422968816362,12802178126487,12802176891000,-4.5491962,-7.4639506,3.7864566,
1422968816379,12802194846487,12802190213000,-4.671779,-7.4639506,3.5957718,
1422968816389,12802204751487,12802203376000,-4.5491962,-7.6546354,3.6774938,
1422968816401,12802217068154,12802216439000,-4.5900574,-7.763598,3.636633,
1422968816414,12802230316488,12802229546000,-4.4810944,-7.995144,3.405087,
1422968816430,12802246001487,12802242986000,-4.4810944,-8.185829,3.255263,
1422968816446,12802261713154,12802256229000,-4.4810944,-8.117727,3.255263,
1422968816455,12802271074821,12802269368000,-4.440233,-8.076866,3.091819,
1422968816467,12802283158154,12802282473000,-4.440233,-7.995144,3.173541,
1422968816481,12802296801487,12802295671000,-4.69902,-7.8861814,3.5140498,
1422968816496,12802311543154,12802309039000,-4.3585114,-7.995144,3.3642259,
1422968816512,12802327933154,12802322224000,-4.3176503,-7.8861814,3.13268,
1422968816521,12802337191487,12802335303000,-4.4810944,-8.036005,3.0237172,
1422968816533,12802349298154,12802348371000,-4.508335,-7.9270425,2.982856,
1422968816547,12802362586488,12802361851000,-4.5491962,-8.076866,2.9419951,
1422968816561,12802376688154,12802375214000,-4.5491962,-7.995144,2.8330324,
1422968816577,12802393378154,12802388448000,-4.5900574,-8.158588,2.8602731,
1422968816592,12802408504820,12802401626000,-4.69902,-8.267551,2.7921712,
1422968816599,12802415368154,12802414648000,-4.440233,-8.267551,2.7513103,
1422968816613,12802428613154,12802427829000,-4.2086873,-8.349273,2.9419951,
1422968816627,12802442883154,12802441194000,-4.167826,-8.417375,2.901134,
1422968816643,12802459004820,12802454421000,-3.8681788,-8.499097,2.6014864,
1422968816659,12802474764821,12802467569000,-3.9362805,-8.648921,2.7513103,
1422968816665,12802481399821,12802480719000,-4.0180025,-8.689782,2.6014864,
1422968816678,12802494446487,12802493791000,-4.0180025,-8.648921,2.7104492,
1422968816693,12802509063154,12802507134000,-3.8954194,-8.730643,2.669588,
1422968816710,12802526011487,12802520369000,-3.9771416,-8.730643,2.5606253,
1422968816719,12802535109821,12802533569000,-4.0861044,-8.771504,2.6014864,
1422968816731,12802547293154,12802546626000,-3.8954194,-8.730643,2.6014864,
1422968816745,12802561126488,12802559718000,-3.9362805,-8.689782,2.9419951,
1422968816759,12802575081487,12802573078000,-3.8681788,-8.689782,2.5197644,
1422968816776,12802591584821,12802586306000,-4.0588636,-8.60806,2.6014864,
1422968816785,12802601536488,12802599479000,-3.9362805,-8.499097,2.0566726,
1422968816798,12802613819821,12802613026000,-3.9362805,-8.267551,2.4516625,
1422968816812,12802628196487,12802626361000,-3.9771416,-8.22669,2.4516625,
1422968816830,12802645703154,12802639479000,-4.0180025,-8.185829,2.4108016,
1422968816837,12802653393154,12802652708000,-4.2495484,-7.995144,2.6014864,
1422968816851,12802667156487,12802665773000,-4.0861044,-7.8861814,2.3290794,
1422968816863,12802679469820,12802678796000,-3.8681788,-7.9679036,2.4789033,
1422968816878,12802693619821,12802692303000,-4.0180025,-7.9270425,2.3290794,
1422968816893,12802709489820,12802705544000,-4.0180025,-7.8861814,2.5606253,
1422968816909,12802724541487,12802718873000,-4.0180025,-7.9679036,2.6014864,
1422968816925,12802740734821,12802732138000,-3.8954194,-8.036005,2.6014864,
1422968816930,12802746458154,12802745533000,-3.8681788,-8.036005,2.6423476,
1422968816943,12802759253154,12802758633000,-4.1269655,-8.036005,2.6014864,
1422968816957,12802772673154,12802771969000,-4.0861044,-8.185829,2.6423476,
1422968816973,12802789289820,12802785233000,-4.2904096,-8.22669,2.6423476,
1422968816984,12802799569820,12802798339000,-4.3585114,-8.349273,2.5606253,
1422968816997,12802813049821,12802812148000,-4.3176503,-8.185829,2.7513103,
1422968817011,12802826684820,12802825304000,-4.3585114,-8.3765135,2.6423476,
1422968817026,12802842219821,12802838691000,-4.3176503,-8.22669,2.7104492,
1422968817041,12802856709820,12802852006000,-4.2495484,-8.158588,2.5606253,
1422968817056,12802872099821,12802865093000,-4.2495484,-7.995144,2.669588,
1422968817063,12802878869820,12802878161000,-4.2904096,-8.158588,2.7104492,
1422968817076,12802891916488,12802891244000,-4.2086873,-8.158588,2.8330324,
1422968817090,12802906031487,12802904543000,-4.3176503,-8.185829,2.7921712,
1422968817107,12802923224821,12802917809000,-4.2495484,-8.158588,2.5606253,
1422968817123,12802938638154,12802931108000,-4.2086873,-8.308413,2.5197644,
1422968817129,12802944791487,12802944164000,-4.2904096,-8.158588,2.6014864,
1422968817142,12802958091487,12802957234000,-4.508335,-7.995144,2.6423476,
1422968817162,12802978166487,12802970424000,-4.4810944,-8.076866,2.7104492,
1422968817184,12802999808153,12802983709000,-4.5491962,-8.158588,2.7104492,
1422968817186,12803001686488,12802997101000,-4.4810944,-8.076866,2.4516625,
1422968817195,12803011293154,12803010731000,-4.5900574,-8.117727,2.4108016,
1422968817209,12803025151487,12803024418000,-4.5491962,-8.22669,2.5606253,
1422968817222,12803038324820,12803037684000,-4.5491962,-8.076866,2.6014864,
1422968817239,12803055386487,12803051116000,-4.440233,-8.117727,2.669588,
1422968817254,12803070169821,12803064256000,-4.5491962,-8.158588,2.5197644,
1422968817263,12803078689820,12803077336000,-4.399372,-8.076866,2.4789033,
1422968817275,12803091079821,12803090423000,-4.508335,-8.185829,2.4516625,
1422968817288,12803104323153,12803103674000,-4.5491962,-8.267551,2.4516625,
1422968817305,12803120684819,12803117001000,-4.508335,-8.267551,2.3699405,
1422968817321,12803137323151,12803130199000,-4.440233,-8.308413,2.2473574,
1422968817330,12803146418152,12803143378000,-4.5491962,-8.158588,2.4789033,
1422968817341,12803157058153,12803156438000,-4.5900574,-8.308413,2.4516625,
1422968817355,12803170658153,12803169734000,-4.630918,-8.267551,2.4516625,
1422968817370,12803186506486,12803183076000,-4.508335,-8.267551,2.4516625,
1422968817386,12803202463153,12803196194000,-4.4810944,-8.349273,2.6423476,
1422968817395,12803211294820,12803209313000,-4.5900574,-8.3765135,2.3699405,
1422968817407,12803223446487,12803222584000,-4.4810944,-8.185829,2.6014864,
1422968817423,12803238823153,12803235934000,-4.399372,-8.185829,2.5606253,
1422968817437,12803253331487,12803249238000,-4.2904096,-8.22669,2.4789033,
1422968817454,12803270343153,12803263079000,-4.2904096,-8.185829,2.4789033,
1422968817461,12803276944820,12803276156000,-4.399372,-8.22669,2.6014864,
1422968817474,12803290339820,12803289436000,-4.3585114,-8.308413,2.3699405,
1422968817490,12803306386486,12803302863000,-4.3585114,-8.267551,2.2473574,
1422968817505,12803321344820,12803316153000,-4.3585114,-8.158588,2.4516625,
1422968817525,12803340866487,12803329304000,-4.2495484,-8.117727,2.5606253,
1422968817527,12803343543153,12803342878000,-4.2904096,-8.308413,2.4516625,
1422968817541,12803356724820,12803356113000,-4.3176503,-8.3765135,2.2882185,
1422968817555,12803370898153,12803369469000,-4.2086873,-8.458236,2.4789033,
1422968817571,12803386676486,12803382853000,-4.1269655,-8.3765135,1.9885708,
1422968817586,12803402119820,12803396051000,-4.0861044,-8.3765135,2.3290794,
1422968817595,12803411491487,12803409124000,-3.9771416,-8.580819,2.4789033,
1422968817607,12803422853153,12803422211000,-4.0588636,-8.689782,2.4789033,
1422968817620,12803436226486,12803435518000,-4.0588636,-8.689782,2.3290794,
1422968817635,12803451459820,12803448869000,-4.0180025,-8.580819,2.0294318,
1422968817652,12803467633153,12803462196000,-4.1269655,-8.3765135,2.1383946,
1422968817667,12803483126487,12803475261000,-4.0861044,-8.308413,2.3699405,
1422968817673,12803489179820,12803488348000,-4.2904096,-8.267551,2.1792557,
1422968817686,12803502231487,12803501543000,-4.3585114,-8.117727,2.3699405,
1422968817702,12803517589820,12803514888000,-4.2086873,-8.076866,2.0975335,
1422968817718,12803534519820,12803528103000,-3.8273177,-7.9679036,2.5197644,
1422968817727,12803543414820,12803541234000,-3.6774938,-7.8861814,1.9885708,
1422968817739,12803554901486,12803554273000,-3.7455957,-7.8861814,1.9885708,
1422968817752,12803568146486,12803567536000,-3.8681788,-7.9270425,2.2201166,
1422968817767,12803583071487,12803580911000,-3.9362805,-7.6546354,2.1383946,
1422968817783,12803599248153,12803594081000,-3.8681788,-7.3822284,2.1383946,
1422968817792,12803607944820,12803607213000,-3.6774938,-7.1234417,2.1792557,
1422968817805,12803620968153,12803620293000,-3.3642259,-6.66035,2.0566726,
1422968817818,12803634138153,12803633474000,-3.2825038,-6.1291566,2.0566726,
1422968817833,12803649111486,12803646819000,-2.982856,-5.3119354,1.9068487,
1422968817850,12803665911486,12803659956000,-2.7921712,-4.862464,2.2882185,
1422968817859,12803675413153,12803673201000,-2.6423476,-4.0588636,2.3290794,
1422968817871,12803687008153,12803686261000,-2.6423476,-3.6774938,1.9885708,
1422968817884,12803700154820,12803699383000,-3.0645783,-3.9771416,2.2473574,
1422968817901,12803716979820,12803713104000,-3.5140498,-4.739881,1.7978859,
1422968817916,12803731954820,12803726439000,-4.5491962,-5.202973,2.1792557,
1422968817931,12803747429820,12803739563000,-5.47538,-5.965712,2.669588,
1422968817939,12803755143153,12803752686000,-5.7341666,-6.619489,2.8330324,
1422968817951,12803766618153,12803765968000,-6.1563973,-7.4230895,3.214402,
1422968817965,12803781438153,12803779341000,-6.347082,-7.9679036,3.255263,
1422968817982,12803797546486,12803792528000,-6.891896,-8.962189,3.445948,
1422968817990,12803806263153,12803805609000,-7.4230895,-9.684067,4.508335,
1422968818003,12803819353153,12803818684000,-8.267551,-11.413852,4.971427,
1422968818017,12803832549820,12803831876000,-8.730643,-13.552246,5.5843425,
1422968818032,12803848448153,12803845236000,-9.643207,-14.737216,5.7750273,
1422968818050,12803866216486,12803859166000,-10.56939,-16.807508,5.8567495,
1422968818065,12803880584820,12803872264000,-10.869038,-18.264887,5.3936577,
1422968818070,12803885971486,12803885346000,-11.413852,-19.531578,4.630918,
1422968818084,12803899601486,12803898679000,-12.408136,-19.531578,1.525479,
1422968818103,12803918716486,12803912003000,-12.871228,-19.531578,-0.21792556,
1422968818118,12803933718153,12803925251000,-11.223166,-19.531578,2.2882185,
1422968818123,12803939331486,12803938346000,-9.602345,-19.531578,2.6423476,
1422968818136,12803952356487,12803951694000,-11.75436,-19.531578,3.445948,
1422968818151,12803967021486,12803965019000,-13.443283,-19.531578,3.5549107,
1422968818166,12803982204820,12803978236000,-13.021052,-16.616825,3.7864566,
1422968818182,12803997626486,12803991481000,-11.032481,-14.587393,3.0645783,
1422968818189,12804005489820,12804004549000,-7.8861814,-11.713499,1.484618,
1422968818203,12804018831486,12804017681000,-6.006573,-9.602345,-0.40861043,
1422968818216,12804031751487,12804031081000,-3.7864566,-6.347082,-1.4437568,
1422968818231,12804047261486,12804044391000,-2.3290794,-1.6344417,-1.7161638,
1422968818248,12804063624820,12804057623000,-0.14982383,3.5549107,4.2904096,
1422968818262,12804078493153,12804070759000,2.2473574,10.419566,3.3233647,
1422968818268,12804084468153,12804083828000,4.0180025,12.258313,-2.0566726,
1422968818282,12804097556486,12804096944000,3.7864566,10.95076,0.14982383,
1422968818297,12804113344820,12804110364000,2.2882185,7.3549876,-0.9942854,
1422968818312,12804128171486,12804123568000,-0.19068487,2.6014864,-1.525479,
1422968818322,12804138276486,12804136711000,-1.7570249,0.6401563,-0.53119355,
1422968818335,12804150574820,12804149784000,-3.3233647,-0.4903325,-0.3405087,
1422968818348,12804163746487,12804163141000,-3.636633,-0.38136974,0.38136974,
1422968818362,12804178191486,12804176501000,-2.982856,-0.10896278,0.8036005,
1422968818379,12804194636486,12804189724000,-1.7978859,0.21792556,0.9942854,
1422968818388,12804204424820,12804202896000,-0.95342433,0.14982383,0.53119355,
1422968818401,12804216601486,12804215963000,-0.5720546,-0.06810174,0.61291564,
1422968818414,12804229673153,12804229078000,-0.6810174,-0.6401563,0.40861043,
1422968818428,12804244233153,12804242448000,-1.0215261,-1.253072,0.21792556,
1422968818445,12804261121487,12804255629000,-0.9942854,-1.4165162,0.8308412,
1422968818454,12804270466487,12804268766000,-0.8036005,-0.8308412,0.6810174,
1422968818472,12804288181486,12804283798000,-0.25878662,0.19068487,0.7627395,
1422968818481,12804297381486,12804296833000,-0.19068487,0.8308412,0.9942854,
1422968818495,12804311339820,12804309869000,-0.3405087,1.607201,0.9942854,
1422968818511,12804326841486,12804323008000,-0.5720546,1.7161638,1.0623871,
1422968818527,12804342999820,12804336098000,-1.3756552,1.7161638,0.61291564,
1422968818534,12804349821486,12804349239000,-1.9068487,1.6753027,0.95342433,
