currentTimeMillis,nanoTime,timestamp,x,y,z
1422968737037,12722853373161,12722852404000,-6.1563973,-10.296983,2.5606253,
1422968737050,12722866266494,12722865559000,-6.2789803,-10.637491,2.3699405,
1422968737064,12722879601494,12722878946000,-6.006573,-10.991621,2.3699405,
1422968737078,12722893596495,12722892448000,-5.6252036,-10.909899,2.1383946,
1422968737094,12722909839827,12722905776000,-5.012288,-10.678352,2.2882185,
1422968737103,12722919338161,12722918941000,-4.5900574,-10.378705,2.2473574,
1422968737117,12722932823161,12722932139000,-4.0180025,-10.106298,2.4516625,
1422968737130,12722946004828,12722945326000,-3.7864566,-9.915613,2.5197644,
1422968737150,12722965978161,12722958538000,-3.5549107,-9.643207,2.3699405,
1422968737175,12722990976495,12722972666000,-3.5957718,-8.921328,2.3290794,
1422968737177,12722992709828,12722985956000,-3.5140498,-8.539958,2.0566726,
1422968737184,12722999763161,12722999116000,-3.5140498,-7.804459,2.2882185,
1422968737197,12723012839828,12723012226000,-3.5549107,-7.5456724,2.0294318,
1422968737212,12723028004827,12723025363000,-3.7047346,-7.3141265,1.9477097,
1422968737228,12723044071494,12723038624000,-3.8954194,-7.082581,1.4437568,
1422968737243,12723058933161,12723051964000,-4.0180025,-6.891896,1.6344417,
1422968737250,12723066034828,12723065079000,-4.0180025,-6.810174,1.525479,
1422968737263,12723079258161,12723078213000,-3.8681788,-6.742072,1.8387469,
1422968737278,12723093853161,12723091676000,-3.7864566,-6.66035,2.2473574,
1422968737293,12723109194827,12723104973000,-3.5957718,-6.537767,1.9885708,
1422968737309,12723125223161,12723118078000,-3.4731886,-6.347082,2.0975335,
1422968737316,12723132011495,12723131239000,-3.5140498,-6.0474343,2.1792557,
1422968737329,12723145098161,12723144434000,-3.5140498,-5.8976107,1.9068487,
1422968737344,12723159719827,12723157793000,-3.7047346,-5.8158884,2.1383946,
1422968737360,12723176176494,12723171121000,-3.9362805,-5.8158884,2.0975335,
1422968737369,12723185483161,12723184201000,-4.0588636,-5.6660647,2.2473574,
1422968737383,12723198668161,12723197614000,-3.8681788,-5.47538,2.2882185,
1422968737395,12723211133161,12723210794000,-3.7455957,-5.3527966,2.6014864,
1422968737408,12723224444828,12723223889000,-3.6774938,-5.202973,2.4516625,
1422968737425,12723240593161,12723237089000,-3.4731886,-5.202973,2.5606253,
1422968737443,12723258954827,12723250718000,-3.636633,-5.5434813,2.669588,
1422968737448,12723264463161,12723263844000,-4.2086873,-6.510526,2.6014864,
1422968737462,12723277569828,12723276948000,-4.971427,-7.5456724,2.9419951,
1422968737475,12723290924828,12723290283000,-5.243834,-8.076866,2.7513103,
1422968737492,12723308093161,12723303829000,-5.7341666,-8.539958,2.6423476,
1422968737508,12723323688161,12723316979000,-5.6252036,-8.771504,3.214402,
1422968737516,12723332031495,12723331084000,-5.47538,-8.921328,3.214402,
1422968737529,12723345209828,12723344124000,-5.284695,-9.193735,3.3233647,
1422968737546,12723362201495,12723357191000,-5.09401,-9.534244,3.3642259,
1422968737560,12723375764828,12723371016000,-5.434519,-10.678352,3.13268,
1422968737574,12723390518161,12723384121000,-5.434519,-11.413852,3.0237172,
1422968737582,12723397851494,12723397201000,-5.47538,-11.985906,2.7921712,
1422968737595,12723410949828,12723410308000,-5.243834,-11.713499,3.091819,
1422968737609,12723424781494,12723423634000,-4.5900574,-10.446807,3.173541,
1422968737626,12723442113161,12723437734000,-4.1269655,-8.880466,3.9771416,
1422968737641,12723457059828,12723451281000,-3.9362805,-7.995144,3.8954194,
1422968737650,12723466519828,12723464381000,-3.7455957,-7.572913,3.5957718,
1422968737662,12723478138161,12723477464000,-3.7864566,-8.117727,2.982856,
1422968737675,12723491281495,12723490588000,-4.0588636,-9.534244,2.6014864,
1422968737691,12723506998161,12723503929000,-4.167826,-10.147159,1.9477097,
1422968737706,12723522524828,12723517163000,-4.3176503,-10.528529,1.56634,
1422968737716,12723532209828,12723530378000,-4.167826,-10.419566,1.8387469,
1422968737728,12723544116494,12723543403000,-3.8273177,-10.147159,2.1383946,
1422968737741,12723557303161,12723556666000,-3.5957718,-9.384419,2.4516625,
1422968737757,12723572996495,12723570179000,-3.7864566,-8.839605,3.2825038,
1422968737772,12723588493161,12723583349000,-4.0180025,-7.8861814,3.0237172,
1422968737783,12723598586494,12723596426000,-4.2086873,-7.3549876,3.0237172,
1422968737794,12723610496495,12723609509000,-4.2904096,-6.619489,2.8602731,
1422968737807,12723623413161,12723622769000,-4.440233,-6.347082,2.2882185,
1422968737823,12723639241494,12723636124000,-4.8216033,-6.006573,2.0294318,
1422968737840,12723656498161,12723649338000,-5.053149,-5.6660647,2.0566726,
1422968737849,12723664973161,12723662494000,-5.243834,-5.434519,2.1792557,
1422968737860,12723676191494,12723675578000,-5.1621118,-5.5434813,2.3290794,
1422968737891,12723707096494,12723688923000,-4.862464,-5.5843425,2.2201166,
1422968737893,12723708688161,12723702586000,-4.69902,-5.7341666,2.0294318,
1422968737905,12723721496495,12723715751000,-4.69902,-5.7750273,2.7513103,
1422968737915,12723731169828,12723728883000,-4.5491962,-5.8567495,3.173541,
1422968737927,12723742641495,12723742006000,-4.5900574,-6.0882955,2.901134,
1422968737940,12723756051494,12723755344000,-4.739881,-6.0882955,3.445948,
1422968737956,12723772028161,12723768716000,-5.012288,-6.428804,3.6774938,
1422968737971,12723787049828,12723781954000,-5.3936577,-6.701211,3.4731886,
1422968737981,12723797003161,12723795093000,-5.6660647,-7.3141265,3.5957718,
1422968737993,12723808821494,12723808161000,-5.5162406,-7.572913,3.6774938,
1422968738006,12723822021495,12723821409000,-5.5843425,-8.076866,3.5549107,
1422968738021,12723836798161,12723834756000,-5.6252036,-8.349273,3.3642259,
1422968738039,12723854781494,12723847921000,-5.5843425,-8.499097,3.7455957,
1422968738047,12723863261495,12723861051000,-5.5434813,-9.112013,3.7864566,
1422968738059,12723874986494,12723874084000,-5.3936577,-9.724928,4.2086873,
1422968738072,12723887921494,12723887281000,-5.434519,-10.760075,4.2904096,
1422968738089,12723905081494,12723900959000,-5.6660647,-11.3321295,4.1269655,
1422968738100,12723915699828,12723914046000,-5.8158884,-11.836082,3.7047346,
1422968738112,12723927733161,12723927114000,-5.7750273,-11.836082,3.7047346,
1422968738125,12723940821495,12723940146000,-5.3527966,-11.3321295,3.3642259,
1422968738139,12723955159828,12723953401000,-5.1212506,-10.8281765,3.4731886,
1422968738157,12723972829828,12723966606000,-5.3936577,-10.909899,3.6774938,
1422968738170,12723986068161,12723979906000,-6.006573,-11.3321295,3.6774938,
1422968738178,12723993799828,12723993199000,-6.9599977,-12.026767,3.255263,
1422968738191,12724007139828,12724006324000,-7.4639506,-11.904184,3.091819,
1422968738207,12724023134828,12724019414000,-7.3141265,-11.291268,3.13268,
1422968738222,12724037623161,12724033103000,-6.510526,-10.378705,2.5606253,
1422968738237,12724052974828,12724046276000,-5.706926,-10.446807,2.6014864,
1422968738246,12724061929828,12724059393000,-5.434519,-11.250407,2.2882185,
1422968738258,12724073618161,12724072891000,-5.6252036,-11.9450445,2.3699405,
1422968738271,12724086708161,12724086068000,-5.8158884,-12.5579605,2.5197644,
1422968738286,12724102243161,12724099424000,-5.6660647,-12.5579605,2.901134,
1422968738302,12724117851494,12724112601000,-5.1621118,-12.5579605,2.8330324,
1422968738312,12724127759827,12724125809000,-4.862464,-11.9450445,2.4108016,
1422968738324,12724139689827,12724138876000,-4.4810944,-11.3321295,2.1383946,
1422968738337,12724153104828,12724152454000,-4.0588636,-10.256122,1.7978859,
1422968738352,12724168386494,12724165824000,-3.636633,-9.41166,1.525479,
1422968738369,12724184763161,12724179049000,-3.091819,-8.036005,1.7161638,
1422968738378,12724194306494,12724192311000,-2.982856,-7.04172,1.7978859,
1422968738390,12724206016494,12724205371000,-3.0645783,-6.701211,1.8387469,
1422968738403,12724219133161,12724218476000,-3.091819,-6.197258,2.0294318,
1422968738418,12724234084828,12724231968000,-3.3233647,-6.0474343,1.7570249,
1422968738435,12724251528161,12724245186000,-3.3233647,-5.9248514,1.525479,
1422968738444,12724260319828,12724258338000,-3.445948,-6.197258,1.484618,
1422968738458,12724273686494,12724272696000,-3.4731886,-6.3198414,1.2258313,
1422968738470,12724286059828,12724285726000,-3.7047346,-6.469665,1.2258313,
1422968738484,12724299616494,12724298971000,-3.8273177,-6.469665,1.293933,
1422968738500,12724316254828,12724312423000,-3.5549107,-6.469665,1.4437568,
1422968738517,12724333258161,12724325604000,-3.405087,-6.428804,1.525479,
1422968738523,12724339323161,12724338829000,-3.214402,-6.428804,1.7161638,
1422968738537,12724353211495,12724352483000,-3.255263,-6.510526,1.56634,
1422968738552,12724368053161,12724365853000,-3.2825038,-6.742072,1.607201,
1422968738569,12724384614828,12724379254000,-3.405087,-7.1234417,1.56634,
1422968738582,12724397823161,12724392458000,-3.8954194,-7.273266,1.4165162,
1422968738591,12724406876494,12724405569000,-4.2086873,-7.3141265,1.7570249,
1422968738604,12724419574827,12724418638000,-4.0588636,-7.273266,1.9068487,
1422968738617,12724432548161,12724431903000,-3.8273177,-7.1915436,1.8659877,
1422968738632,12724448063161,12724445236000,-3.8954194,-7.3549876,2.0566726,
1422968738649,12724464893161,12724458398000,-3.9771416,-7.6546354,2.0975335,
1422968738665,12724480703161,12724473633000,-4.0861044,-8.117727,2.1792557,
1422968738672,12724487958161,12724486724000,-4.2495484,-8.308413,2.1383946,
1422968738685,12724501373161,12724499826000,-4.167826,-8.308413,2.4789033,
1422968738698,12724514009828,12724513291000,-4.1269655,-8.267551,2.6014864,
1422968738715,12724530978161,12724526576000,-4.440233,-8.730643,2.3699405,
1422968738732,12724547653161,12724539678000,-4.671779,-9.534244,2.3290794,
1422968738738,12724553684828,12724553004000,-4.630918,-9.915613,2.0975335,
1422968738753,12724568871494,12724566423000,-4.399372,-9.493382,2.0566726,
1422968738769,12724585521494,12724579676000,-3.7864566,-8.730643,2.901134,
1422968738783,12724599518161,12724592939000,-3.3642259,-7.6546354,3.13268,
1422968738791,12724606686494,12724606026000,-3.4731886,-7.6546354,3.2825038,
1422968738804,12724619738161,12724619116000,-3.7864566,-8.921328,3.0237172,
1422968738817,12724633073161,12724632431000,-4.0180025,-10.56939,2.5197644,
1422968738833,12724648733161,12724645756000,-4.3585114,-11.713499,2.4516625,
1422968738849,12724665159828,12724659029000,-4.3176503,-12.4489975,2.3290794,
1422968738868,12724683768161,12724675074000,-3.6774938,-12.830367,2.4789033,
1422968738873,12724689099827,12724688194000,-3.214402,-12.6669235,2.7104492,
1422968738900,12724715696494,12724701719000,-3.0237172,-11.604536,3.13268,
1422968738901,12724717174828,12724714984000,-3.2825038,-10.024576,3.2825038,
1422968738918,12724733743161,12724728199000,-3.4731886,-8.989429,3.4731886,
1422968738932,12724748321494,12724741549000,-3.5549107,-7.6954966,3.405087,
1422968738939,12724755336494,12724754614000,-3.8273177,-7.04172,3.2825038,
1422968738952,12724768388161,12724767771000,-4.167826,-6.197258,2.982856,
1422968738966,12724782496495,12724781391000,-4.671779,-5.8158884,2.982856,
1422968738983,12724798981494,12724794998000,-4.780742,-5.6660647,3.0237172,
1422968738997,12724813539828,12724808288000,-4.630918,-5.8976107,2.8602731,
1422968739013,12724829346494,12724821478000,-4.3176503,-6.238119,3.3233647,
1422968739019,12724835183161,12724834564000,-4.167826,-6.510526,3.3233647,
1422968739032,12724848316494,12724847679000,-3.9362805,-6.428804,3.5549107,
1422968739048,12724863734828,12724861109000,-3.8681788,-6.537767,4.0861044,
1422968739089,12724904588161,12724875246000,-3.8954194,-6.510526,3.9362805,
1422968739099,12724915306494,12724888334000,-4.440233,-6.578628,3.7455957,
1422968739100,12724915844828,12724901553000,-4.862464,-6.701211,3.8681788,
1422968739100,12724916124828,12724914724000,-5.6252036,-6.810174,3.7864566,
1422968739115,12724931394828,12724927866000,-5.965712,-7.3141265,3.6774938,
1422968739136,12724951848161,12724941108000,-5.965712,-7.6137743,3.8273177,
1422968739139,12724955076494,12724954453000,-6.1291566,-8.3765135,3.9771416,
1422968739152,12724968428161,12724967834000,-5.8158884,-8.921328,4.0180025,
1422968739166,12724981841495,12724981171000,-5.7750273,-9.452521,4.1269655,
1422968739190,12725005806494,12724994388000,-5.7750273,-9.724928,4.5491962,
1422968739193,12725008706494,12725007946000,-5.9248514,-10.2152605,4.5491962,
1422968739209,12725024701494,12725021273000,-5.965712,-10.760075,4.5900574,
1422968739220,12725035863161,12725034681000,-6.0882955,-11.182305,4.508335,
1422968739234,12725050538161,12725048254000,-6.1291566,-11.481953,4.1269655,
1422968739246,12725062456495,12725061778000,-5.8567495,-11.372991,4.0861044,
1422968739266,12725082178161,12725075284000,-5.47538,-11.182305,4.1269655,
1422968739286,12725101971495,12725088784000,-5.6252036,-11.75436,4.5491962,
1422968739288,12725104231494,12725102879000,-6.197258,-12.408136,4.0180025,
1422968739302,12725118203161,12725116616000,-6.851035,-12.871228,3.7047346,
1422968739315,12725131053161,12725129949000,-7.1234417,-12.4489975,2.8602731,
1422968739329,12725145068161,12725143474000,-6.578628,-11.604536,2.7921712,
1422968739343,12725159186494,12725156814000,-5.3936577,-10.869038,2.8330324,
1422968739365,12725181274828,12725171956000,-5.012288,-11.250407,3.173541,
1422968739371,12725187171494,12725186066000,-5.3119354,-12.285554,3.214402,
1422968739386,12725201799828,12725199368000,-5.8567495,-13.402422,2.9419951,
1422968739398,12725214073161,12725213033000,-5.8158884,-14.165162,2.7921712,
1422968739411,12725227399827,12725226621000,-5.8158884,-14.47843,2.3290794,
1422968739432,12725248508161,12725240218000,-5.243834,-14.314985,1.7978859,
1422968739439,12725255513161,12725254156000,-4.739881,-13.089154,1.4437568,
1422968739458,12725274233161,12725268134000,-4.0861044,-12.054008,1.4437568,
1422968739467,12725282656495,12725281791000,-3.255263,-10.296983,2.0294318,
1422968739480,12725296159828,12725295264000,-2.7104492,-9.030291,2.0294318,
1422968739494,12725309608161,12725308726000,-2.3699405,-8.458236,2.0294318,
1422968739506,12725322306495,12725321956000,-2.5197644,-7.804459,1.56634,
1422968739520,12725335811494,12725335106000,-2.901134,-7.5456724,1.293933,
1422968739533,12725348708161,12725348126000,-3.445948,-7.4230895,1.0623871,
1422968739546,12725361794828,12725361216000,-3.8273177,-7.273266,0.7627395,
1422968739561,12725376926494,12725374438000,-3.9771416,-7.1506824,0.7218784,
1422968739575,12725391136495,12725387813000,-3.8681788,-7.000859,0.61291564,
1422968739592,12725407628161,12725401323000,-3.5549107,-7.082581,1.0623871,
1422968739599,12725415309828,12725414479000,-3.5549107,-7.1234417,0.9942854,
1422968739612,12725428386494,12725427664000,-3.2825038,-7.082581,1.4165162,
1422968739626,12725441703161,12725440994000,-3.3233647,-6.9599977,1.3756552,
1422968739643,12725459431494,12725454344000,-3.091819,-6.810174,1.9477097,
