currentTimeMillis,nanoTime,timestamp,x,y,z
1422969064296,13050111546464,13050108913000,-1.8659877,-1.334794,8.60806,
1422969064312,13050127851463,13050122104000,-0.87170225,-1.7161638,8.880466,
1422969064321,13050137108130,13050135193000,-0.10896278,-1.9885708,9.030291,
1422969064333,13050148889796,13050148239000,0.25878662,-2.0294318,8.880466,
1422969064347,13050162704797,13050162036000,-0.25878662,-2.1792557,9.193735,
1422969064361,13050176999797,13050175353000,-0.6810174,-2.1792557,9.575105,
1422969064377,13050193153130,13050188563000,-0.87170225,-2.0566726,9.030291,
1422969064393,13050208646463,13050201688000,-0.5720546,-1.7570249,9.152874,
1422969064399,13050215391463,13050214724000,0.38136974,-2.0975335,9.261836,
1422969064413,13050228549796,13050227928000,1.293933,-2.1792557,9.220976,
1422969064427,13050242884797,13050241251000,1.8387469,-2.2473574,8.689782,
1422969064443,13050259294796,13050254451000,1.1441092,-1.8659877,9.071152,
1422969064453,13050269306463,13050267576000,0.6810174,-1.7978859,8.839605,
1422969064465,13050281349797,13050280656000,0.9942854,-1.9885708,9.030291,
1422969064478,13050294461463,13050293803000,1.253072,-1.9477097,9.112013,
1422969064497,13050312654797,13050307003000,1.525479,-1.9477097,8.921328,
1422969064512,13050328299796,13050320316000,1.4165162,-1.8387469,9.220976,
1422969064518,13050334411463,13050333421000,1.0215261,-1.8387469,8.771504,
1422969064531,13050347106463,13050346501000,0.25878662,-1.6753027,8.962189,
1422969064545,13050361238130,13050359818000,0.14982383,-1.6344417,9.193735,
1422969064560,13050376521463,13050373131000,-0.6401563,-1.7161638,8.648921,
1422969064576,13050391938130,13050386298000,-0.87170225,-2.0975335,8.308413,
1422969064585,13050400961464,13050399388000,-0.19068487,-2.4789033,8.771504,
1422969064598,13050413691463,13050412984000,-0.38136974,-1.9477097,8.798744,
1422969064611,13050426758130,13050426114000,-1.1441092,-1.525479,8.499097,
1422969064626,13050441601464,13050439478000,-1.293933,-1.253072,8.22669,
1422969064641,13050457494796,13050452669000,-1.334794,-1.334794,8.185829,
1422969064651,13050467514796,13050465721000,-1.607201,-1.484618,8.267551,
1422969064663,13050479419796,13050478773000,-1.7570249,-1.6344417,7.804459,
1422969064676,13050492499797,13050491878000,-1.9477097,-1.7161638,7.6546354,
1422969064693,13050509114796,13050505243000,-2.0294318,-1.7570249,7.572913,
1422969064709,13050525249797,13050518493000,-1.9477097,-1.6753027,7.4639506,
1422969064716,13050532271464,13050531638000,-2.0294318,-1.6344417,7.5456724,
1422969064729,13050545306463,13050544666000,-2.2882185,-1.7161638,7.5456724,
1422969064742,13050558444796,13050557788000,-2.5197644,-1.7570249,7.6546354,
1422969064758,13050573544797,13050571129000,-2.669588,-1.7570249,7.572913,
1422969064773,13050589536463,13050584399000,-2.7513103,-1.607201,7.5456724,
1422969064782,13050598328130,13050597523000,-3.0237172,-1.6753027,7.4230895,
1422969064796,13050612198130,13050611333000,-3.0237172,-1.7978859,7.5456724,
1422969064809,13050625064797,13050624419000,-3.2825038,-1.9068487,7.3822284,
1422969064823,13050639479796,13050637799000,-3.7047346,-2.0294318,7.3549876,
1422969064840,13050656074797,13050651109000,-3.9771416,-1.9885708,7.2324047,
1422969064850,13050665863130,13050664179000,-4.2904096,-1.9068487,7.273266,
1422969064862,13050677844796,13050677233000,-4.399372,-1.8387469,7.3549876,
1422969064875,13050690943130,13050690341000,-4.69902,-1.7570249,7.4639506,
1422969064890,13050706519797,13050703668000,-4.930566,-1.8387469,7.1915436,
1422969064906,13050722203130,13050716823000,-5.1621118,-2.0975335,7.2324047,
1422969064916,13050732143130,13050729961000,-5.3119354,-1.9885708,7.5456724,
1422969064928,13050743819797,13050743166000,-5.706926,-1.8659877,7.3822284,
1422969064941,13050756919797,13050756281000,-6.006573,-1.56634,7.5456724,
1422969064962,13050778376463,13050769618000,-6.0474343,-1.334794,7.572913,
1422969064975,13050790624797,13050782931000,-5.7341666,-1.525479,7.3141265,
1422969064983,13050799446463,13050796276000,-5.5434813,-1.6753027,6.66035,
1422969064994,13050809878130,13050809354000,-5.8158884,-1.56634,7.3141265,
1422969065007,13050823379797,13050822541000,-6.347082,-1.3756552,7.3141265,
1422969065039,13050854804797,13050835753000,-6.578628,-1.253072,7.082581,
1422969065040,13050856371463,13050849013000,-6.537767,-1.3756552,6.891896,
1422969065047,13050863471463,13050862284000,-6.742072,-1.3756552,6.469665,
1422969065060,13050876011463,13050875386000,-6.9599977,-1.293933,6.578628,
1422969065075,13050890886464,13050888533000,-7.082581,-1.293933,5.965712,
1422969065088,13050904418130,13050901988000,-7.2324047,-1.253072,6.0474343,
1422969065104,13050919996463,13050915178000,-7.3549876,-1.2258313,6.510526,
1422969065115,13050930709797,13050928289000,-7.7363577,-1.56634,6.1563973,
1422969065126,13050942191464,13050941526000,-8.117727,-1.7161638,6.469665,
1422969065142,13050958023130,13050954854000,-9.071152,-1.4165162,6.619489,
1422969065157,13050973389797,13050968094000,-9.261836,-1.56634,5.7750273,
1422969065173,13050989458130,13050982769000,-9.493382,-1.9885708,5.706926,
1422969065180,13050996516463,13050995851000,-9.534244,-2.1792557,5.8158884,
1422969065195,13051011476464,13051008911000,-9.80665,-2.1792557,5.7341666,
1422969065208,13051023824797,13051022368000,-10.106298,-2.3290794,5.8976107,
1422969065224,13051039939796,13051035674000,-10.869038,-2.5197644,6.3198414,
1422969065239,13051055094797,13051048901000,-11.059722,-2.8330324,6.3879433,
1422969065255,13051070728130,13051062524000,-11.141444,-3.214402,6.347082,
1422969065260,13051076191463,13051075581000,-11.100583,-3.2825038,6.537767,
1422969065273,13051089376463,13051088766000,-10.760075,-3.255263,6.006573,
1422969065288,13051103834797,13051102081000,-10.296983,-2.9419951,5.5843425,
1422969065304,13051120528130,13051115294000,-9.765789,-2.8330324,5.6252036,
1422969065319,13051135516463,13051128551000,-8.989429,-2.5197644,5.3527966,
1422969065326,13051142289797,13051141658000,-8.730643,-2.2473574,5.1621118,
1422969065339,13051155348130,13051154709000,-8.60806,-1.8387469,5.1212506,
1422969065353,13051168894796,13051168031000,-8.580819,-1.607201,5.243834,
1422969065369,13051185409797,13051181354000,-8.798744,-1.525479,5.09401,
1422969065385,13051200731464,13051194426000,-8.962189,-1.6344417,5.09401,
1422969065392,13051208161463,13051207496000,-8.880466,-1.8659877,4.971427,
1422969065405,13051221349797,13051220706000,-8.689782,-1.9477097,4.862464,
1422969065419,13051234641463,13051234053000,-8.308413,-2.0975335,4.3176503,
1422969065440,13051256206463,13051247509000,-7.84532,-2.2201166,4.2086873,
1422969065453,13051269313130,13051261296000,-8.076866,-2.1792557,4.1269655,
1422969065488,13051304101463,13051275636000,-7.9679036,-2.0975335,4.1269655,
1422969065490,13051305621463,13051289201000,-7.9679036,-2.0294318,4.2904096,
1422969065490,13051305966463,13051302493000,-7.7363577,-2.0566726,4.508335,
1422969065502,13051317999796,13051315848000,-7.572913,-2.2201166,4.167826,
1422969065519,13051334889797,13051329093000,-7.6954966,-2.4108016,3.8273177,
1422969065528,13051344096463,13051342396000,-7.763598,-2.5606253,3.9771416,
1422969065540,13051356079797,13051355424000,-7.804459,-3.0237172,3.8954194,
1422969065553,13051369188130,13051368536000,-7.995144,-3.3233647,4.0588636,
1422969065567,13051383301463,13051381953000,-7.9679036,-3.5957718,4.167826,
1422969065585,13051401154797,13051395179000,-8.158588,-3.8681788,4.508335,
1422969065594,13051409903130,13051408321000,-8.22669,-4.2086873,5.012288,
1422969065606,13051422044797,13051421401000,-8.267551,-4.3585114,4.739881,
1422969065619,13051435154797,13051434553000,-8.185829,-4.739881,4.903325,
1422969065633,13051449378130,13051447889000,-8.158588,-4.8216033,4.780742,
1422969065651,13051466551463,13051461319000,-8.076866,-4.971427,4.508335,
1422969065660,13051476083130,13051474434000,-8.036005,-5.1212506,4.739881,
1422969065672,13051488141463,13051487479000,-8.036005,-5.3119354,4.780742,
1422969065686,13051502248130,13051500584000,-8.076866,-5.3119354,4.862464,
1422969065701,13051517026463,13051513963000,-7.5456724,-5.1212506,4.930566,
1422969065718,13051533644797,13051527164000,-6.578628,-4.903325,5.202973,
1422969065726,13051542271464,13051540238000,-6.347082,-4.862464,5.3119354,
1422969065738,13051553926463,13051553254000,-6.0474343,-4.508335,5.5162406,
1422969065751,13051567074796,13051566428000,-5.9248514,-4.508335,5.8158884,
1422969065769,13051584569797,13051579653000,-5.6660647,-4.2086873,6.1291566,
1422969065777,13051593386463,13051592738000,-5.434519,-4.0588636,6.0474343,
1422969065790,13051606434797,13051605791000,-4.780742,-3.255263,5.8976107,
1422969065803,13051619408130,13051618801000,-4.2495484,-2.5606253,5.6660647,
1422969065816,13051632441464,13051631861000,-3.7047346,-2.1383946,5.706926,
1422969065833,13051649249796,13051645068000,-3.7864566,-1.7978859,6.428804,
1422969065850,13051665563130,13051658328000,-4.5900574,-1.9477097,6.510526,
1422969065856,13051672224797,13051671574000,-5.5162406,-2.7104492,6.537767,
1422969065869,13051685404797,13051684708000,-6.1563973,-3.091819,6.9599977,
1422969065883,13051698658130,13051698008000,-6.701211,-3.8273177,7.4639506,
1422969065900,13051716529797,13051712379000,-6.619489,-4.508335,7.3549876,
1422969065914,13051729883130,13051725589000,-6.347082,-4.2086873,7.572913,
1422969065930,13051746401463,13051738741000,-5.6660647,-3.7864566,7.04172,
1422969065936,13051752504797,13051751849000,-5.3527966,-3.8273177,6.851035,
1422969065949,13051765539797,13051764929000,-4.69902,-3.7455957,6.3198414,
1422969065969,13051784629797,13051778199000,-4.780742,-3.5549107,6.428804,
1422969065990,13051806516463,13051791503000,-4.930566,-3.173541,6.510526,
1422969065992,13051807869796,13051804788000,-5.202973,-2.9419951,6.932757,
1422969066003,13051819144796,13051817811000,-5.202973,-2.669588,6.851035,
1422969066016,13051832169797,13051831024000,-5.09401,-2.6423476,6.9599977,
1422969066032,13051847551463,13051844321000,-4.69902,-2.5197644,6.578628,
1422969066047,13051863408130,13051857558000,-4.5900574,-2.3290794,6.701211,
1422969066056,13051871979797,13051870683000,-4.671779,-2.0975335,6.1563973,
1422969066068,13051884438130,13051883774000,-4.3585114,-1.9068487,6.197258,
1422969066084,13051900123130,13051896913000,-4.167826,-2.0294318,6.1563973,
1422969066098,13051914186463,13051910733000,-4.1269655,-1.9477097,6.1291566,
1422969066113,13051929201463,13051923934000,-4.399372,-2.0975335,6.006573,
1422969066123,13051938966463,13051937046000,-4.3585114,-2.1792557,6.1291566,
1422969066135,13051950826464,13051950163000,-4.2495484,-2.0294318,6.1291566,
1422969066151,13051967018130,13051964633000,-3.8954194,-2.2201166,5.7341666,
1422969066163,13051979121463,13051977943000,-3.405087,-2.3290794,5.6660647,
1422969066179,13051995098130,13051991246000,-3.0645783,-2.3290794,5.1212506,
1422969066195,13052011199797,13052004371000,-3.255263,-2.4789033,5.243834,
1422969066202,13052018038130,13052017418000,-3.445948,-2.669588,5.202973,
1422969066215,13052031389797,13052030744000,-4.0588636,-2.8330324,5.3119354,
1422969066230,13052046363130,13052044029000,-4.739881,-3.3233647,5.5843425,
1422969066246,13052062189797,13052057339000,-4.971427,-3.636633,5.202973,
1422969066261,13052076959796,13052070404000,-4.8216033,-4.1269655,4.4810944,
1422969066268,13052084393130,13052083524000,-4.930566,-4.5900574,4.69902,
1422969066281,13052097223130,13052096598000,-5.012288,-5.09401,4.862464,
1422969066295,13052111304797,13052109934000,-5.053149,-5.5434813,5.706926,
1422969066311,13052127318130,13052123328000,-5.284695,-5.9248514,6.3879433,
