currentTimeMillis,nanoTime,timestamp,x,y,z
1422968630046,12615862333171,12615852906000,-7.6137743,2.5197644,-5.8567495,
1422968630051,12615866921504,12615866228000,-7.3549876,2.3699405,-5.706926,
1422968630064,12615879973171,12615879341000,-7.6137743,2.4516625,-6.006573,
1422968630078,12615893793171,12615892664000,-7.572913,2.4789033,-5.706926,
1422968630095,12615911346505,12615905913000,-7.572913,2.4108016,-5.6660647,
1422968630110,12615926476504,12615919013000,-7.4639506,2.4108016,-6.197258,
1422968630117,12615933263171,12615932606000,-7.4639506,2.4516625,-5.8567495,
1422968630130,12615946526504,12615945673000,-7.3549876,2.5606253,-6.006573,
1422968630145,12615960806505,12615959408000,-7.4639506,2.5197644,-5.9248514,
1422968630161,12615977211504,12615972911000,-7.6137743,2.4789033,-6.0474343,
1422968630176,12615992211505,12615985946000,-7.5456724,2.4789033,-5.5843425,
1422968630184,12615999834837,12615998996000,-7.572913,2.4789033,-5.8976107,
1422968630197,12616013348171,12616012208000,-7.5456724,2.4789033,-5.5162406,
1422968630211,12616026656504,12616025524000,-7.5456724,2.4516625,-6.0474343,
1422968630227,12616042969838,12616038809000,-7.572913,2.4789033,-5.8976107,
1422968630242,12616058138171,12616052034000,-7.5456724,2.4789033,-5.965712,
1422968630249,12616065534838,12616065094000,-7.4639506,2.4789033,-5.965712,
1422968630263,12616078968171,12616078256000,-7.5456724,2.4108016,-5.8567495,
1422968630278,12616094051504,12616091606000,-7.7363577,2.4108016,-5.7341666,
1422968630293,12616109196504,12616104888000,-7.6137743,2.4516625,-5.3527966,
1422968630308,12616124338171,12616117946000,-7.504812,2.4108016,-5.8158884,
1422968630316,12616132501505,12616131589000,-7.504812,2.3699405,-6.006573,
1422968630330,12616145733171,12616144624000,-7.6137743,2.4789033,-5.8976107,
1422968630343,12616158583171,12616157909000,-7.572913,2.3699405,-5.8976107,
1422968630363,12616178784837,12616171213000,-7.5456724,2.4516625,-5.706926,
1422968630376,12616192508171,12616184316000,-7.6546354,2.4789033,-5.8158884,
1422968630382,12616198028171,12616197378000,-7.6137743,2.5197644,-5.8567495,
1422968630395,12616211219838,12616210549000,-7.572913,2.4789033,-6.0474343,
1422968630409,12616224804838,12616223831000,-7.572913,2.4789033,-5.6660647,
1422968630425,12616241193171,12616237076000,-7.5456724,2.4516625,-5.8976107,
1422968630441,12616256673171,12616250171000,-7.4639506,2.3290794,-5.8976107,
1422968630448,12616264034838,12616263349000,-7.5456724,2.5197644,-5.9248514,
1422968630461,12616277119838,12616276458000,-7.572913,2.4108016,-5.706926,
1422968630481,12616297408171,12616289699000,-7.572913,2.5197644,-5.8567495,
1422968630502,12616318433171,12616302941000,-7.6137743,2.3699405,-5.7341666,
1422968630504,12616319853171,12616316233000,-7.504812,2.4108016,-5.8976107,
1422968630514,12616329728171,12616329228000,-7.6954966,2.4789033,-6.006573,
1422968630527,12616342973171,12616342314000,-7.5456724,2.5606253,-5.7750273,
1422968630542,12616358349838,12616355723000,-7.504812,2.5197644,-5.6660647,
1422968630559,12616374848171,12616368998000,-7.572913,2.4789033,-5.7341666,
1422968630577,12616392958171,12616383421000,-7.572913,2.4516625,-5.9248514,
1422968630582,12616397694838,12616396811000,-7.3822284,2.3699405,-5.706926,
1422968630601,12616416911504,12616410211000,-7.572913,2.4516625,-5.965712,
1422968630608,12616423899838,12616423386000,-7.572913,2.4108016,-5.7750273,
1422968630623,12616438794837,12616436591000,-7.5456724,2.4516625,-5.5843425,
1422968630641,12616456786504,12616449881000,-7.4230895,2.3699405,-5.7750273,
1422968630648,12616463851505,12616463201000,-7.504812,2.4516625,-6.0474343,
1422968630661,12616477098171,12616476388000,-7.5456724,2.5197644,-5.8567495,
1422968630676,12616491918171,12616489774000,-7.5456724,2.5197644,-5.6660647,
1422968630690,12616506066504,12616503281000,-7.6137743,2.4516625,-5.284695,
1422968630706,12616522469838,12616516478000,-7.5456724,2.5197644,-5.7341666,
1422968630716,12616531566505,12616529539000,-7.504812,2.4516625,-5.8976107,
1422968630727,12616543359838,12616542683000,-7.504812,2.5197644,-6.006573,
1422968630740,12616556458171,12616555796000,-7.6137743,2.6423476,-6.0474343,
1422968630756,12616571764838,12616569153000,-7.4639506,2.5197644,-5.6660647,
1422968630774,12616589768171,12616583029000,-7.4639506,2.3699405,-5.8158884,
1422968630781,12616596689838,12616596116000,-7.4230895,2.3699405,-5.8567495,
1422968630794,12616609711504,12616609093000,-7.572913,2.4516625,-6.0474343,
1422968630810,12616626001504,12616622266000,-7.6954966,2.6014864,-6.1563973,
1422968630823,12616639118171,12616635564000,-7.9270425,2.4108016,-6.1291566,
1422968630839,12616654778171,12616648759000,-7.9270425,2.1792557,-7.2324047,
1422968630848,12616663658171,12616661894000,-8.036005,2.3699405,-6.932757,
1422968630860,12616675604838,12616674939000,-7.84532,2.3290794,-6.006573,
1422968630873,12616688796504,12616688188000,-7.8861814,2.2882185,-6.197258,
1422968630888,12616704228171,12616701523000,-8.880466,2.4789033,-6.197258,
1422968630906,12616721631505,12616714708000,-7.4230895,2.2473574,-5.434519,
1422968630915,12616730873171,12616727849000,-7.8861814,2.3699405,-6.0882955,
1422968630926,12616741773171,12616741101000,-8.036005,2.4108016,-5.706926,
1422968630939,12616754823171,12616754214000,-7.6137743,2.2882185,-5.7750273,
1422968630954,12616770303171,12616767553000,-7.9679036,2.0566726,-5.6660647,
1422968630971,12616786596504,12616780763000,-8.117727,2.3290794,-6.1563973,
1422968630979,12616794974838,12616793818000,-7.6546354,2.2473574,-5.706926,
1422968630992,12616807576504,12616806923000,-7.8861814,2.2201166,-5.202973,
1422968631005,12616820889838,12616820223000,-7.9679036,2.5197644,-5.7341666,
1422968631021,12616837288171,12616833639000,-7.763598,2.2882185,-4.3176503,
1422968631036,12616852428171,12616846821000,-8.076866,2.4789033,-5.8567495,
1422968631046,12616862534838,12616859929000,-8.185829,2.2201166,-5.434519,
1422968631058,12616873734838,12616873094000,-7.763598,2.0294318,-6.238119,
1422968631071,12616887028171,12616886379000,-8.308413,2.3699405,-4.630918,
1422968631089,12616905111504,12616899884000,-7.995144,2.2473574,-5.012288,
1422968631103,12616918879837,12616913153000,-8.349273,2.1792557,-5.1212506,
1422968631113,12616928751504,12616926208000,-7.9679036,2.1383946,-4.671779,
