currentTimeMillis,nanoTime,timestamp,x,y,z
1422968386012,12371828361528,12371822544000,-1.1441092,-0.3405087,9.030291,
1422968386021,12371837026528,12371835554000,-1.9068487,0.06810174,8.880466,
1422968386033,12371849234861,12371848609000,-2.7513103,0.29964766,8.798744,
1422968386047,12371862801529,12371862161000,-2.6014864,0.14982383,8.839605,
1422968386063,12371878696528,12371875478000,-2.2473574,-0.06810174,8.880466,
1422968386079,12371894969862,12371888641000,-0.44947147,-0.21792556,9.602345,
1422968386087,12371902974862,12371901864000,-0.14982383,0.0,9.343558,
1422968386101,12371917193195,12371915209000,-0.6810174,0.14982383,9.765789,
1422968386116,12371932453195,12371928463000,-0.40861043,0.06810174,9.493382,
1422968386131,12371947448195,12371941708000,-0.29964766,0.06810174,9.493382,
1422968386139,12371955438195,12371954758000,-0.4903325,0.10896278,9.152874,
1422968386152,12371968428195,12371967799000,-1.0623871,0.14982383,9.030291,
1422968386166,12371981806529,12371981138000,-1.293933,0.21792556,8.730643,
1422968386180,12371995969862,12371994454000,-1.1441092,0.25878662,8.730643,
1422968386197,12372012608195,12372007738000,-0.8308412,0.14982383,8.3765135,
1422968386212,12372028103195,12372020843000,-0.6401563,0.14982383,8.580819,
1422968386219,12372034563195,12372033899000,-0.38136974,0.21792556,7.9679036,
1422968386232,12372047663195,12372047001000,-0.29964766,0.21792556,8.076866,
1422968386245,12372061191529,12372060319000,-0.10896278,0.06810174,7.6137743,
1422968386262,12372077714861,12372073903000,-0.10896278,0.06810174,7.7363577,
1422968386277,12372092929862,12372087013000,-0.027240695,-0.06810174,7.2324047,
1422968386286,12372101798195,12372100344000,0.10896278,-0.19068487,7.04172,
1422968386298,12372114043195,12372113371000,0.38136974,-0.3405087,6.701211,
1422968386311,12372127306528,12372126681000,0.6810174,-0.5720546,6.1563973,
1422968386327,12372143289862,12372139994000,0.95342433,-0.7627395,5.965712,
1422968386343,12372158829861,12372153253000,1.1849703,-1.334794,5.965712,
1422968386352,12372167709861,12372166299000,0.7218784,-2.0294318,6.0474343,
1422968386366,12372182009862,12372181344000,-0.7627395,-3.3233647,5.1212506,
1422968386389,12372204661528,12372195223000,-2.669588,-4.2086873,4.5491962,
1422968386393,12372209123195,12372208583000,-3.5549107,-4.440233,4.399372,
1422968386409,12372224643195,12372221809000,-3.6774938,-4.5491962,4.69902,
1422968386427,12372242793195,12372235483000,-2.2882185,-4.5491962,5.8158884,
1422968386463,12372279058195,12372252204000,-1.9477097,-5.243834,6.66035,
1422968386470,12372286254861,12372266218000,-1.7978859,-6.3879433,6.9599977,
1422968386471,12372286661528,12372279368000,-1.8387469,-7.04172,6.3198414,
1422968386477,12372293009862,12372292459000,-2.0975335,-7.7363577,6.197258,
1422968386491,12372306573195,12372305978000,-2.2201166,-8.417375,5.053149,
1422968386514,12372330421529,12372319166000,-1.9885708,-8.962189,4.5491962,
1422968386517,12372333004862,12372332408000,-1.7161638,-9.112013,3.9771416,
1422968386532,12372347586528,12372346926000,-1.334794,-9.302697,3.5549107,
1422968386574,12372390303195,12372361974000,-1.7161638,-9.602345,3.0237172,
1422968386576,12372392189862,12372375123000,-2.901134,-10.147159,1.9885708,
1422968386577,12372392644862,12372388674000,-4.0861044,-10.419566,1.293933,
1422968386591,12372406868195,12372401981000,-5.9248514,-10.528529,0.44947147,
1422968386600,12372415588195,12372415011000,-7.1506824,-10.528529,-0.53119355,
1422968386613,12372429456528,12372428038000,-8.458236,-10.760075,-0.8036005,
1422968386627,12372443323195,12372441189000,-8.921328,-10.8281765,-0.29964766,
1422968386641,12372457513195,12372454508000,-8.539958,-10.8281765,0.06810174,
1422968386658,12372474413195,12372467684000,-8.22669,-11.372991,0.3405087,
1422968386667,12372482898195,12372481034000,-7.5456724,-11.713499,0.21792556,
1422968386680,12372495706528,12372494751000,-6.810174,-11.9450445,0.8308412,
1422968386692,12372508469861,12372507844000,-6.428804,-11.563675,0.95342433,
1422968386708,12372523654862,12372521369000,-5.8567495,-11.413852,1.0215261,
1422968386725,12372540659862,12372534623000,-5.8158884,-11.413852,1.1441092,
1422968386736,12372551788195,12372547734000,-5.5162406,-11.250407,1.3756552,
1422968386746,12372561701529,12372561014000,-5.202973,-11.372991,1.56634,
1422968386760,12372576091528,12372574253000,-5.1621118,-11.223166,1.334794,
1422968386775,12372591228195,12372587561000,-4.971427,-11.182305,1.293933,
1422968386791,12372606628195,12372601136000,-4.8216033,-10.869038,1.1441092,
1422968386807,12372622711529,12372614213000,-4.3585114,-10.869038,0.7218784,
1422968386812,12372627998195,12372627308000,-4.1269655,-10.800936,-0.14982383,
1422968386825,12372641121529,12372640443000,-4.0861044,-10.678352,-0.7218784,
1422968386839,12372655493195,12372653829000,-4.0588636,-10.106298,0.29964766,
1422968386857,12372673154862,12372667014000,-3.7455957,-10.18802,-0.40861043,
1422968386866,12372682163195,12372680198000,-3.6774938,-10.024576,-0.14982383,
1422968386878,12372693984862,12372693339000,-3.7864566,-9.684067,-0.21792556,
1422968386891,12372707414861,12372706564000,-4.0861044,-9.534244,0.21792556,
1422968386906,12372722224862,12372719898000,-4.0861044,-9.343558,0.14982383,
1422968386922,12372737906528,12372733084000,-3.8681788,-9.833891,-0.3405087,
1422968386930,12372746501528,12372746161000,-4.0588636,-9.874752,-0.38136974,
1422968386944,12372759864861,12372759228000,-3.8681788,-9.575105,-0.3405087,
1422968386957,12372773353195,12372772759000,-3.5957718,-8.989429,-0.10896278,
1422968386972,12372787788195,12372786124000,-3.4731886,-8.880466,-0.0,
1422968386988,12372804219862,12372799316000,-3.5549107,-8.962189,0.53119355,
1422968386998,12372814238195,12372812463000,-3.8273177,-9.452521,0.38136974,
1422968387010,12372826149861,12372825509000,-3.8681788,-10.337844,-0.027240695,
1422968387023,12372839204861,12372838604000,-4.0180025,-10.8281765,-0.027240695,
1422968387038,12372854228195,12372852019000,-4.0588636,-11.032481,-0.40861043,
1422968387056,12372871936529,12372865208000,-4.399372,-10.869038,-0.44947147,
1422968387070,12372885958195,12372878331000,-4.508335,-10.024576,-0.25878662,
1422968387076,12372892084862,12372891428000,-4.4810944,-9.452521,-0.10896278,
1422968387089,12372905174862,12372904556000,-4.0861044,-8.648921,-0.14982383,
1422968387105,12372920874862,12372917914000,-3.7864566,-7.995144,0.53119355,
1422968387120,12372936164861,12372931164000,-3.445948,-7.5456724,0.40861043,
1422968387130,12372946223195,12372944256000,-3.255263,-7.4639506,0.53119355,
1422968387142,12372957994861,12372957326000,-3.0645783,-7.9679036,0.3405087,
1422968387156,12372971614862,12372970976000,-2.982856,-8.580819,-0.027240695,
1422968387170,12372986106528,12372984311000,-3.13268,-9.071152,0.40861043,
1422968387187,12373002581529,12372997493000,-2.901134,-9.956474,-0.38136974,
1422968387196,12373012526529,12373010773000,-2.3290794,-10.760075,-0.40861043,
1422968387208,12373024448195,12373023798000,-1.525479,-11.100583,-0.19068487,
1422968387222,12373037578195,12373036931000,-1.6344417,-11.522814,-0.3405087,
1422968387238,12373053964862,12373050208000,-1.7978859,-11.604536,-0.6810174,
1422968387253,12373069149861,12373063406000,-1.6344417,-11.413852,-1.0623871,
1422968387263,12373078701528,12373076546000,-1.7570249,-10.869038,-0.7627395,
1422968387275,12373090576529,12373089623000,-1.8387469,-10.18802,-0.6810174,
1422968387287,12373103468195,12373102831000,-1.7978859,-9.874752,-0.38136974,
1422968387320,12373136404861,12373116206000,-2.0566726,-9.302697,-0.06810174,
1422968387322,12373138119861,12373129348000,-2.1792557,-8.839605,-0.0,
1422968387327,12373142918195,12373142484000,-2.6014864,-8.689782,0.14982383,
1422968387340,12373156304861,12373155511000,-2.7104492,-8.962189,-0.6401563,
1422968387353,12373169303195,12373168679000,-2.8330324,-9.030291,-0.61291564,
1422968387369,12373184796528,12373182129000,-3.214402,-8.880466,-1.1441092,
1422968387386,12373202503194,12373195399000,-3.2825038,-8.689782,-1.2258313,
1422968387393,12373209324860,12373208474000,-3.3642259,-8.417375,-1.0215261,
1422968387407,12373222724859,12373222053000,-3.4731886,-8.539958,-1.2258313,
1422968387420,12373235971526,12373235363000,-3.5957718,-8.60806,-0.8308412,
1422968387436,12373251916528,12373248686000,-3.5957718,-8.730643,-0.8036005,
1422968387452,12373268011527,12373261904000,-3.5957718,-8.798744,-0.4903325,
1422968387467,12373282973194,12373274981000,-3.445948,-8.580819,-0.7218784,
1422968387473,12373288721527,12373288069000,-3.2825038,-8.417375,-0.7627395,
1422968387486,12373301819861,12373301194000,-2.982856,-8.458236,-0.7218784,
1422968387501,12373316653194,12373314543000,-2.7921712,-8.417375,-0.53119355,
1422968387517,12373333059861,12373327711000,-2.669588,-8.499097,-0.61291564,
1422968387527,12373342878194,12373340879000,-2.7921712,-8.648921,-0.38136974,
1422968387539,12373354581527,12373353931000,-2.7104492,-9.071152,-0.25878662,
1422968387552,12373367728194,12373367088000,-2.8330324,-9.302697,-0.40861043,
1422968387567,12373382824861,12373380461000,-2.669588,-9.602345,-0.38136974,
1422968387583,12373399048194,12373393666000,-2.7104492,-9.684067,-0.44947147,
1422968387593,12373408811527,12373406788000,-2.6014864,-9.80665,-0.21792556,
1422968387605,12373421384861,12373419866000,-2.6014864,-9.956474,-0.19068487,
1422968387619,12373434841527,12373434171000,-2.6423476,-10.18802,-0.06810174,
1422968387633,12373448846527,12373447483000,-2.4789033,-10.528529,-0.21792556,
1422968387651,12373466606527,12373460671000,-2.3699405,-10.637491,-0.14982383,
1422968387665,12373481101528,12373473834000,-2.1383946,-11.182305,-0.19068487,
1422968387672,12373487643194,12373486904000,-2.0566726,-11.563675,0.21792556,
1422968387685,12373500758194,12373499981000,-2.0566726,-11.75436,-0.0,
1422968387699,12373515078194,12373513436000,-2.1383946,-11.250407,0.5720546,
1422968387716,12373532061528,12373526623000,-2.2882185,-10.678352,0.40861043,
1422968387732,12373548086527,12373540178000,-2.3699405,-9.80665,0.4903325,
1422968387748,12373563624861,12373553288000,-2.2201166,-9.343558,0.38136974,
1422968387769,12373585088194,12373566598000,-1.8659877,-9.030291,0.44947147,
1422968387770,12373585728194,12373579833000,-1.525479,-8.60806,0.7627395,
1422968387785,12373600663194,12373592916000,-1.4165162,-8.499097,0.6810174,
1422968387799,12373615498194,12373605993000,-1.1441092,-8.771504,0.7627395,
1422968387804,12373619834860,12373619168000,-0.87170225,-9.112013,0.87170225,
1422968387817,12373633223194,12373632653000,-0.8036005,-9.80665,0.7218784,
1422968387833,12373648686527,12373646003000,-0.8036005,-10.024576,0.95342433,
1422968387849,12373665163194,12373659218000,-0.87170225,-10.419566,0.6810174,
1422968387864,12373679758194,12373672951000,-1.1032481,-10.637491,0.5720546,
1422968387871,12373686648194,12373686011000,-1.4165162,-10.637491,0.44947147,
1422968387884,12373699746527,12373699069000,-1.56634,-10.18802,0.6810174,
1422968387898,12373713723194,12373712404000,-1.7161638,-9.874752,0.6401563,
1422968387914,12373729636527,12373725638000,-1.7161638,-9.41166,0.8308412,
1422968387931,12373746664861,12373738799000,-1.7978859,-9.030291,1.0215261,
1422968387937,12373752646528,12373751961000,-1.9885708,-8.880466,1.0215261,
1422968387950,12373765739861,12373765084000,-2.0975335,-8.580819,0.9125633,
1422968387963,12373779469860,12373778443000,-2.0975335,-8.22669,0.6810174,
1422968387980,12373795828194,12373791688000,-1.9477097,-8.267551,0.38136974,
1422968387996,12373811976528,12373804829000,-1.8387469,-8.308413,0.6401563,
1422968388003,12373818558194,12373817908000,-1.8387469,-8.267551,0.61291564,
1422968388016,12373831689861,12373831061000,-1.8387469,-8.3765135,0.7627395,
1422968388033,12373848879861,12373844298000,-1.8387469,-8.580819,0.4903325,
1422968388049,12373864599861,12373857463000,-1.9068487,-8.60806,0.6401563,
1422968388056,12373872121528,12373871388000,-1.7570249,-8.499097,0.53119355,
1422968388069,12373885096527,12373884449000,-1.7161638,-8.580819,0.4903325,
1422968388082,12373898308194,12373897689000,-1.9885708,-8.417375,0.6810174,
1422968388097,12373913281528,12373911101000,-1.9068487,-8.267551,1.0623871,
1422968388113,12373929003194,12373924298000,-2.0975335,-8.648921,0.9125633,
1422968388129,12373944744861,12373937396000,-2.1792557,-8.880466,0.8036005,
1422968388135,12373951278194,12373950599000,-2.4789033,-8.921328,0.7627395,
1422968388148,12373964543194,12373963744000,-2.5606253,-8.880466,0.7627395,
1422968388163,12373978964861,12373977083000,-2.3290794,-8.962189,0.53119355,
1422968388179,12373994811527,12373990314000,-2.2201166,-9.193735,0.29964766,
1422968388194,12374010261528,12374003419000,-2.0975335,-9.384419,0.21792556,
1422968388201,12374017096527,12374016478000,-2.0294318,-9.80665,0.3405087,
1422968388214,12374030349861,12374029564000,-1.9885708,-10.147159,0.25878662,
1422968388228,12374043994861,12374042916000,-1.9885708,-10.869038,0.25878662,
1422968388246,12374062181528,12374056181000,-2.0975335,-11.522814,0.10896278,
1422968388260,12374076183194,12374069324000,-2.0566726,-11.604536,-0.06810174,
1422968388267,12374083059861,12374082414000,-2.0294318,-10.487668,-0.4903325,
1422968388280,12374096254861,12374095553000,-1.9068487,-9.684067,-0.19068487,
1422968388295,12374110979861,12374108913000,-1.56634,-8.839605,0.06810174,
1422968388311,12374127231527,12374122149000,-1.3756552,-8.580819,0.25878662,
1422968388330,12374145908194,12374135239000,-1.2258313,-9.030291,0.3405087,
1422968388333,12374149129860,12374148509000,-1.3756552,-9.493382,-0.0,
1422968388346,12374162308194,12374161704000,-1.4165162,-10.106298,-0.0,
1422968388362,12374177656527,12374175048000,-1.4437568,-10.8281765,-0.53119355,
1422968388377,12374193033194,12374188238000,-1.293933,-11.3321295,-0.6401563,
1422968388387,12374203159861,12374201509000,-1.253072,-11.563675,-1.0623871,
1422968388399,12374215231527,12374214548000,-0.95342433,-11.672638,-1.0215261,
1422968388412,12374228256527,12374227651000,-0.6401563,-11.291268,-1.0623871,
1422968388427,12374243388194,12374241059000,-0.6401563,-11.032481,-0.8308412,
1422968388443,12374258544861,12374254266000,-0.8308412,-10.378705,-0.7218784,
1422968388453,12374268769861,12374267388000,-0.9942854,-10.106298,-0.4903325,
1422968388465,12374281496528,12374280569000,-1.293933,-9.765789,-0.25878662,
1422968388478,12374294271527,12374293623000,-1.4165162,-9.41166,-0.5720546,
1422968388492,12374308259861,12374306948000,-1.607201,-9.112013,-0.4903325,
1422968388509,12374325454861,12374320398000,-1.7978859,-8.989429,-0.53119355,
1422968388519,12374334866527,12374333483000,-1.9477097,-8.689782,-0.7218784,
1422968388531,12374347396527,12374346546000,-1.8387469,-8.839605,-0.8036005,
1422968388544,12374360393194,12374359641000,-1.8387469,-9.030291,-0.8308412,
1422968388559,12374375076527,12374373088000,-1.8659877,-9.220976,-0.61291564,
1422968388576,12374391764861,12374386301000,-1.9477097,-9.302697,-0.6810174,
1422968388585,12374401293194,12374399451000,-1.9885708,-9.302697,-0.7218784,
1422968388597,12374413373194,12374412683000,-1.9477097,-9.384419,-0.6810174,
1422968388610,12374426406527,12374425778000,-1.7570249,-9.41166,-0.61291564,
1422968388626,12374441714861,12374439119000,-1.9477097,-9.343558,-0.8036005,
1422968388641,12374456956527,12374452374000,-3.091819,-9.302697,-1.253072,
1422968388659,12374474998194,12374465504000,-4.1269655,-9.193735,-1.2258313,
1422968388665,12374480634861,12374479738000,-4.440233,-9.152874,-1.0623871,
1422968388678,12374493714861,12374493098000,-4.5900574,-8.880466,-0.61291564,
1422968388694,12374509566527,12374506429000,-4.2904096,-8.60806,-0.06810174,
1422968388709,12374525181527,12374519736000,-3.5140498,-8.730643,0.29964766,
1422968388725,12374541029861,12374532898000,-2.669588,-8.60806,0.6401563,
1422968388731,12374546671527,12374545993000,-2.2882185,-8.60806,0.7218784,
1422968388756,12374571616528,12374559259000,-1.7978859,-8.771504,1.253072,
1422968388761,12374576671527,12374572759000,-1.484618,-9.220976,1.334794,
1422968388774,12374589838194,12374586096000,-1.293933,-9.684067,1.484618,
1422968388790,12374606178194,12374599171000,-1.2258313,-10.065437,1.4437568,
1422968388797,12374613029861,12374612316000,-1.2258313,-10.61025,1.525479,
1422968388810,12374626108194,12374625431000,-1.293933,-10.7192135,1.484618,
1422968388824,12374639638194,12374638784000,-1.1849703,-10.637491,1.293933,
1422968388840,12374656433194,12374652094000,-0.87170225,-10.256122,1.1849703,
1422968388856,12374671939861,12374665229000,-0.9125633,-9.956474,1.0623871,
1422968388864,12374679766527,12374678299000,-0.95342433,-9.534244,1.4437568,
1422968388876,12374692051528,12374691403000,-0.7218784,-9.071152,1.1441092,
1422968388889,12374705314861,12374704703000,-0.4903325,-8.417375,1.2258313,
1422968388906,12374722238194,12374718016000,-0.44947147,-8.076866,1.293933,
1422968388921,12374737236527,12374731169000,-0.95342433,-7.84532,1.293933,
1422968388930,12374746013194,12374744196000,-1.4437568,-7.763598,1.484618,
1422968388942,12374757908194,12374757301000,-2.0975335,-7.6137743,1.3756552,
1422968388956,12374771921528,12374771024000,-2.5197644,-7.3549876,1.56634,
1422968388972,12374787909861,12374784326000,-3.13268,-7.3822284,1.334794,
1422968388988,12374803808194,12374797466000,-3.2825038,-7.3549876,1.253072,
1422968388996,12374811668194,12374810604000,-3.214402,-7.3549876,1.334794,
1422968389008,12374824501527,12374823808000,-3.091819,-7.763598,1.1032481,
1422968389022,12374838208194,12374837088000,-3.0237172,-8.158588,1.4437568,
1422968389038,12374853878194,12374850411000,-2.7513103,-8.798744,1.2258313,
1422968389053,12374869383194,12374863554000,-2.6014864,-9.193735,1.1441092,
1422968389062,12374878068194,12374876639000,-2.1792557,-9.152874,1.3756552,
1422968389075,12374890819861,12374889718000,-1.9477097,-9.071152,1.4437568,
1422968389088,12374903739861,12374903096000,-1.8659877,-8.921328,1.56634,
1422968389104,12374919789860,12374916398000,-1.9477097,-8.60806,1.4437568,
1422968389120,12374936414861,12374929533000,-1.7978859,-8.349273,1.56634,
1422968389128,12374944276527,12374942744000,-1.7570249,-7.804459,1.7161638,
1422968389140,12374956433194,12374955809000,-1.8387469,-7.3822284,1.6344417,
1422968389154,12374969761527,12374969106000,-1.7978859,-7.082581,1.6753027,
1422968389170,12374986171527,12374982459000,-1.6344417,-6.851035,1.7978859,
1422968389186,12375001859861,12374995623000,-1.6753027,-6.619489,1.4437568,
1422968389194,12375009809860,12375008708000,-1.7978859,-6.742072,1.3756552,
1422968389207,12375023161528,12375022464000,-2.0975335,-7.082581,2.0566726,
1422968389221,12375036579861,12375035759000,-2.669588,-8.076866,1.8387469,
1422968389236,12375052543194,12375049073000,-2.669588,-8.689782,1.9068487,
1422968389252,12375067796527,12375062278000,-2.8330324,-9.765789,1.7570249,
1422968389260,12375076529861,12375075321000,-2.7513103,-9.956474,1.484618,
1422968389273,12375089023194,12375088381000,-2.4789033,-10.065437,1.484618,
1422968389286,12375102404861,12375101704000,-2.4516625,-9.956474,1.607201,
1422968389308,12375123569861,12375114829000,-2.4516625,-10.446807,1.607201,
1422968389313,12375128618194,12375127959000,-2.2201166,-11.032481,1.525479,
1422968389326,12375141798194,12375141149000,-2.0566726,-11.100583,1.4437568,
1422968389340,12375155948194,12375154461000,-1.7570249,-10.7192135,1.293933,
1422968389356,12375171851528,12375167728000,-1.4437568,-10.2152605,1.4437568,
1422968389371,12375186736527,12375181021000,-1.4165162,-9.724928,1.484618,
1422968389386,12375202303194,12375194091000,-1.4437568,-9.833891,1.1441092,
1422968389394,12375210489861,12375207159000,-1.7161638,-10.256122,1.0623871,
1422968389406,12375221569861,12375220884000,-1.9885708,-10.760075,0.95342433,
1422968389420,12375236139861,12375234188000,-2.2882185,-10.909899,1.0215261,
1422968389435,12375251471528,12375247439000,-2.5197644,-10.637491,1.1849703,
1422968389451,12375266791527,12375260681000,-2.5606253,-10.2152605,1.0623871,
1422968389458,12375274513194,12375273838000,-2.4516625,-9.956474,1.253072,
1422968389471,12375287526527,12375286914000,-2.3290794,-9.833891,0.9942854,
1422968389485,12375301176528,12375300341000,-2.2201166,-9.915613,0.8308412,
1422968389502,12375317586527,12375313989000,-2.2882185,-9.833891,0.3405087,
1422968389517,12375333441528,12375327164000,-2.2882185,-9.997335,0.44947147,
1422968389525,12375341423194,12375340326000,-2.3699405,-10.18802,0.40861043,
1422968389538,12375354028194,12375353376000,-2.6423476,-10.2152605,0.40861043,
1422968389551,12375367234861,12375366626000,-2.8330324,-10.065437,0.29964766,
1422968389567,12375382768194,12375379976000,-2.9419951,-9.874752,0.19068487,
1422968389583,12375398888194,12375393353000,-2.8602731,-9.534244,0.40861043,
1422968389593,12375408789860,12375406406000,-2.7921712,-9.384419,0.29964766,
1422968389607,12375422729861,12375419484000,-2.5606253,-9.071152,0.53119355,
1422968389617,12375433484861,12375432906000,-2.4108016,-9.071152,0.40861043,
1422968389631,12375447263194,12375446033000,-2.2473574,-9.071152,0.6401563,
1422968389649,12375465333194,12375459316000,-2.3290794,-9.030291,0.8308412,
1422968389657,12375473523194,12375472859000,-2.4516625,-8.839605,1.0623871,
1422968389671,12375486711527,12375486016000,-2.4516625,-8.730643,1.253072,
1422968389687,12375502956528,12375499239000,-2.7104492,-8.689782,1.3756552,
1422968389701,12375517271527,12375512731000,-2.901134,-8.880466,1.7570249,
1422968389718,12375533784861,12375526046000,-2.901134,-9.41166,1.7161638,
1422968389733,12375548706527,12375539229000,-2.7921712,-9.534244,1.7161638,
1422968389737,12375553421528,12375552791000,-2.7104492,-9.575105,1.7570249,
1422968389766,12375582164861,12375566031000,-2.6014864,-9.724928,1.6753027,
1422968389767,12375583338194,12375579333000,-2.3699405,-9.915613,1.9477097,
1422968389782,12375597884861,12375592559000,-2.2473574,-10.024576,2.0975335,
1422968389798,12375613761528,12375605686000,-2.0975335,-10.256122,2.0294318,
1422968389803,12375619483194,12375618779000,-2.0975335,-10.419566,1.9477097,
1422968389817,12375632669861,12375632009000,-1.9885708,-10.61025,2.1792557,
1422968389833,12375649234860,12375645349000,-1.9068487,-10.637491,2.0294318,
1422968389848,12375664184861,12375658554000,-1.7161638,-10.869038,2.0975335,
1422968389858,12375673948194,12375672163000,-1.56634,-10.909899,2.0566726,
1422968389870,12375685828194,12375685218000,-1.525479,-10.95076,1.8659877,
1422968389883,12375698893194,12375698301000,-1.2258313,-10.800936,1.9885708,
1422968389897,12375713258194,12375711634000,-1.253072,-10.61025,2.0294318,
1422968389913,12375729453194,12375724826000,-1.1849703,-10.446807,2.0294318,
1422968389924,12375740539861,12375737919000,-1.1441092,-10.18802,2.1792557,
1422968389936,12375751724861,12375751084000,-1.1441092,-10.024576,2.2473574,
1422968389952,12375767644861,12375764406000,-1.1032481,-10.106298,2.1383946,
1422968389967,12375783329861,12375777621000,-1.1849703,-9.915613,2.1383946,
1422968389983,12375798673194,12375790778000,-1.1032481,-9.724928,2.2201166,
1422968389989,12375804798194,12375803878000,-1.1441092,-9.575105,2.2473574,
1422968390002,12375817613194,12375816991000,-1.1849703,-9.152874,2.3699405,
1422968390016,12375831898194,12375830443000,-1.1441092,-9.193735,2.1383946,
1422968390033,12375849278194,12375845993000,-1.0215261,-9.152874,2.7104492,
1422968390047,12375863469861,12375859281000,-1.293933,-9.030291,2.3290794,
1422968390063,12375878988194,12375872986000,-1.253072,-9.112013,2.3290794,
1422968390071,12375886741527,12375886048000,-1.334794,-9.220976,2.1792557,
1422968390084,12375899748194,12375899121000,-1.253072,-8.962189,2.3290794,
1422968390097,12375913114861,12375912494000,-1.2258313,-8.839605,2.3290794,
1422968390112,12375928348194,12375925833000,-1.1441092,-8.267551,2.1383946,
1422968390129,12375945444861,12375939058000,-1.0623871,-8.036005,2.7104492,
1422968390138,12375954483194,12375952279000,-0.9942854,-7.7363577,2.9419951,
1422968390150,12375965986527,12375965344000,-0.9942854,-7.6546354,3.173541,
1422968390163,12375979181527,12375978524000,-1.1849703,-7.6954966,3.255263,
1422968390178,12375994073194,12375992001000,-1.293933,-7.9270425,3.255263,
1422968390194,12376010338194,12376005163000,-1.253072,-7.9679036,3.2825038,
1422968390203,12376019021527,12376018269000,-1.0623871,-7.6137743,3.0645783,
1422968390216,12376032219861,12376031518000,-0.87170225,-7.3141265,3.214402,
1422968390229,12376045324861,12376044688000,-0.5720546,-7.04172,3.2825038,
1422968390245,12376060551528,12376058034000,-0.4903325,-7.082581,3.214402,
1422968390261,12376076769861,12376071234000,-0.40861043,-7.000859,3.255263,
1422968390270,12376086239861,12376084351000,-0.3405087,-7.5456724,2.5606253,
1422968390282,12376098236527,12376097419000,-0.19068487,-7.763598,2.5606253,
1422968390314,12376130299861,12376110833000,-0.29964766,-7.804459,2.7104492,
1422968390316,12376131834861,12376123929000,-0.4903325,-7.9270425,2.7104492,
1422968390338,12376153896527,12376137113000,-0.87170225,-7.9270425,2.4516625,
1422968390339,12376155231527,12376150384000,-0.7627395,-8.076866,2.4108016,
1422968390348,12376164226527,12376163471000,-0.7218784,-8.730643,2.2201166,
1422968390361,12376177329861,12376176749000,-0.9125633,-8.921328,2.2473574,
1422968390376,12376192468194,12376190203000,-1.0623871,-9.343558,2.0566726,
1422968390392,12376208478194,12376203403000,-1.0623871,-9.602345,2.1792557,
