currentTimeMillis,nanoTime,timestamp,x,y,z
1422968286982,12272797678204,12272796774000,-2.2473574,-1.607201,6.851035,
1422968286997,12272813183204,12272810193000,-2.1383946,-2.4108016,6.9599977,
1422968287013,12272828563204,12272823433000,-1.8387469,-2.7104492,6.742072,
1422968287028,12272844223204,12272836576000,-1.6344417,-2.8330324,7.000859,
1422968287035,12272851356538,12272850639000,-1.9477097,-2.901134,6.851035,
1422968287048,12272864324871,12272863703000,-2.4108016,-3.3233647,6.742072,
1422968287062,12272878458204,12272876996000,-2.3699405,-3.636633,6.197258,
1422968287078,12272894283204,12272890303000,-1.6344417,-3.7864566,6.769313,
1422968287093,12272909454870,12272903403000,-1.334794,-4.0588636,7.3141265,
1422968287101,12272917151537,12272916469000,-1.56634,-4.399372,7.1915436,
1422968287115,12272930929871,12272929524000,-2.3699405,-4.3176503,7.4639506,
1422968287128,12272944061537,12272943056000,-2.6014864,-4.2495484,7.3549876,
1422968287145,12272961473204,12272956758000,-2.8330324,-4.0861044,7.804459,
1422968287161,12272976561537,12272969843000,-2.8602731,-4.167826,7.804459,
1422968287168,12272983964871,12272983309000,-2.4108016,-4.2495484,7.5456724,
1422968287181,12272997003204,12272996373000,-2.0294318,-4.0861044,7.7363577,
1422968287194,12273010389871,12273009648000,-1.4165162,-4.0861044,7.273266,
1422968287210,12273026514871,12273022946000,-0.61291564,-5.012288,6.9599977,
1422968287226,12273042333204,12273036078000,0.14982383,-5.5162406,7.804459,
1422968287235,12273050856538,12273049168000,-0.38136974,-4.508335,9.220976,
1422968287247,12273062979871,12273062336000,-1.607201,-4.508335,8.60806,
1422968287261,12273076994871,12273075614000,-1.484618,-5.6660647,9.833891,
1422968287277,12273092771538,12273088914000,-1.7978859,-4.5900574,11.032481,
1422968287292,12273107804870,12273102033000,-2.4789033,-3.5549107,9.765789,
1422968287300,12273115813204,12273115086000,-1.6753027,-3.7864566,7.1506824,
1422968287313,12273128763204,12273128156000,-0.9942854,-4.0180025,8.036005,
1422968287326,12273142349871,12273141523000,-1.1032481,-2.901134,8.730643,
1422968287343,12273159409870,12273154803000,-1.3756552,-2.669588,9.112013,
1422968287363,12273179218204,12273167986000,-2.7513103,-2.7513103,9.152874,
1422968287369,12273184954871,12273181456000,-3.5140498,-3.0645783,8.185829,
1422968287379,12273195234871,12273194639000,-3.3233647,-3.5957718,7.6954966,
1422968287393,12273209266537,12273207974000,-3.13268,-4.0861044,7.504812,
1422968287409,12273225366537,12273221184000,-2.6014864,-4.0861044,7.763598,
1422968287426,12273242014871,12273234291000,-2.1792557,-4.0588636,8.267551,
1422968287432,12273248001537,12273247363000,-1.4165162,-3.7047346,8.580819,
1422968287445,12273261356538,12273260596000,-1.6753027,-2.5197644,8.3765135,
1422968287459,12273275103204,12273273853000,-1.3756552,-1.9068487,8.580819,
1422968287475,12273291159871,12273287173000,-1.293933,-1.8659877,8.185829,
1422968287490,12273306419871,12273300279000,-1.6344417,-2.0566726,8.22669,
1422968287498,12273314046537,12273313369000,-3.3233647,-2.5606253,7.3822284,
1422968287511,12273327059871,12273326433000,-4.508335,-2.0975335,6.66035,
1422968287525,12273340618204,12273339779000,-5.434519,-1.484618,6.510526,
1422968287546,12273362409871,12273352949000,-6.0474343,-1.56634,8.036005,
1422968287551,12273366976537,12273366174000,-6.891896,-1.9068487,9.956474,
1422968287565,12273380928204,12273379484000,-5.47538,-1.2258313,7.082581,
1422968287577,12273393391538,12273392751000,-3.214402,-1.9477097,7.082581,
1422968287595,12273410664871,12273405986000,-2.4789033,-1.607201,7.995144,
1422968287610,12273425544871,12273419214000,-2.669588,-1.607201,6.9599977,
1422968287618,12273433609871,12273432946000,-4.167826,-1.525479,7.04172,
1422968287631,12273446683204,12273446013000,-5.3936577,-1.4437568,6.891896,
1422968287644,12273459796537,12273459171000,-6.537767,-1.484618,7.84532,
1422968287659,12273474853204,12273472506000,-6.810174,-1.56634,7.9270425,
1422968287674,12273490221538,12273485799000,-7.3549876,-1.293933,8.267551,
1422968287690,12273505933204,12273498918000,-4.930566,-2.0566726,5.7750273,
1422968287697,12273512751538,12273512056000,-5.284695,-2.1792557,7.5456724,
1422968287710,12273525748204,12273525124000,-5.6252036,-1.3756552,5.053149,
1422968287723,12273539078204,12273538461000,-6.2789803,-1.4437568,5.47538,
1422968287740,12273556153204,12273551754000,-7.9679036,-1.4165162,6.197258,
1422968287755,12273571186538,12273564918000,-8.417375,-1.1441092,5.053149,
1422968287763,12273579533204,12273578003000,-6.891896,-1.334794,4.8216033,
1422968287776,12273591756538,12273591098000,-6.578628,-2.2201166,4.440233,
1422968287789,12273605104871,12273604383000,-7.995144,-4.0588636,6.469665,
1422968287805,12273621349871,12273617659000,-14.546532,-0.19068487,10.909899,
1422968287821,12273637179871,12273630854000,-11.795221,-0.19068487,4.862464,
1422968287829,12273644563204,12273643891000,-7.3141265,0.53119355,5.8567495,
1422968287842,12273657653204,12273657009000,-6.537767,0.027240695,6.3879433,
1422968287856,12273672021538,12273670331000,-8.22669,0.29964766,6.510526,
1422968287873,12273689499870,12273683631000,-9.724928,-0.10896278,5.202973,
1422968287888,12273704139871,12273696731000,-10.147159,0.3405087,5.284695,
1422968287895,12273710571538,12273709821000,-9.874752,0.21792556,5.8158884,
1422968287908,12273723578204,12273722896000,-8.921328,0.25878662,5.9248514,
1422968287922,12273737578204,12273736221000,-8.921328,-0.3405087,5.202973,
1422968287939,12273754579871,12273749496000,-9.193735,-0.25878662,4.671779,
1422968287948,12273763688204,12273762773000,-9.493382,-0.40861043,4.4810944,
1422968287960,12273776438204,12273775811000,-9.41166,-0.38136974,4.903325,
1422968287973,12273789523204,12273788908000,-9.261836,-0.38136974,5.1212506,
1422968287987,12273803171538,12273802378000,-9.220976,-0.5720546,4.8216033,
1422968288003,12273819494870,12273815633000,-8.499097,-0.6401563,4.167826,
1422968288014,12273829764870,12273828731000,-8.499097,-0.10896278,4.1269655,
1422968288027,12273842844871,12273841929000,-8.839605,-0.38136974,4.739881,
1422968288040,12273855664871,12273855041000,-9.261836,-1.0623871,4.780742,
1422968288053,12273869146537,12273868371000,-9.193735,-1.0215261,4.971427,
1422968288071,12273886591537,12273881963000,-8.417375,-1.56634,3.5549107,
1422968288085,12273901484871,12273895058000,-8.580819,-1.0623871,3.6774938,
1422968288093,12273908779870,12273908139000,-8.3765135,-0.19068487,4.5900574,
1422968288106,12273921843204,12273921224000,-8.499097,0.10896278,5.434519,
1422968288121,12273937351537,12273934518000,-7.995144,0.06810174,4.69902,
1422968288136,12273952001538,12273947761000,-7.804459,-1.3756552,4.862464,
1422968288151,12273967463204,12273960993000,-8.267551,-0.8036005,4.739881,
1422968288159,12273974701537,12273974038000,-9.071152,-1.0623871,4.903325,
1422968288172,12273987839870,12273987163000,-9.452521,-1.3756552,4.862464,
1422968288190,12274006311537,12274000801000,-9.602345,-1.253072,4.2904096,
1422968288205,12274020618204,12274014058000,-8.648921,-1.2258313,5.012288,
1422968288212,12274027846537,12274027163000,-7.504812,-1.293933,5.053149,
1422968288225,12274040878204,12274040258000,-7.572913,-1.1032481,5.8158884,
1422968288238,12274054158204,12274053524000,-8.3765135,-0.7627395,5.6252036,
1422968288253,12274069318204,12274066874000,-8.771504,-0.87170225,4.440233,
1422968288269,12274085543204,12274080208000,-8.036005,-1.0215261,4.671779,
1422968288284,12274100468204,12274093561000,-8.185829,-0.9125633,5.5434813,
1422968288292,12274107839870,12274107168000,-7.8861814,-1.293933,4.739881,
1422968288305,12274120906538,12274120256000,-7.2324047,-0.9125633,5.053149,
1422968288319,12274135073204,12274133606000,-7.3141265,-0.8036005,5.1621118,
1422968288334,12274150419871,12274146913000,-7.763598,-1.4437568,5.7341666,
1422968288353,12274168693204,12274160196000,-8.3765135,-1.9477097,6.1563973,
1422968288362,12274178206537,12274173911000,-7.995144,-2.2201166,6.2789803,
1422968288372,12274188206537,12274187566000,-6.769313,-2.5606253,6.1563973,
1422968288386,12274202536538,12274200899000,-6.197258,-2.4516625,5.5843425,
1422968288403,12274219119870,12274214068000,-6.510526,-3.0645783,5.3936577,
1422968288420,12274235883204,12274227236000,-7.6137743,-3.4731886,4.69902,
1422968288434,12274249981537,12274240693000,-8.158588,-2.7921712,6.0474343,
1422968288442,12274257784870,12274254043000,-7.1234417,-1.4437568,7.2324047,
1422968288453,12274268974870,12274267238000,-7.9679036,1.525479,7.9270425,
1422968288467,12274283329871,12274280841000,-6.932757,0.0,4.69902,
1422968288483,12274299011537,12274294074000,-6.1291566,-0.027240695,5.8158884,
1422968288493,12274309073204,12274307161000,-6.769313,-0.25878662,6.2789803,
1422968288505,12274320946538,12274320303000,-8.185829,-0.3405087,5.8567495,
1422968288518,12274334178204,12274333556000,-7.4639506,-1.0623871,6.238119,
1422968288534,12274349666537,12274346906000,-6.537767,-1.6344417,6.197258,
1422968288549,12274364863204,12274360194000,-7.04172,-2.2882185,5.7341666,
1422968288559,12274375036537,12274373304000,-7.000859,-2.982856,5.5434813,
1422968288571,12274387016537,12274386371000,-6.510526,-2.7104492,5.8976107,
1422968288585,12274400706538,12274399479000,-6.66035,-1.253072,6.238119,
1422968288599,12274414728204,12274412903000,-6.810174,-0.8308412,5.6252036,
1422968288616,12274431756538,12274426058000,-7.5456724,-0.61291564,5.6252036,
1422968288625,12274441079871,12274439179000,-7.04172,-1.1441092,6.891896,
1422968288637,12274452959871,12274452309000,-7.3141265,-1.253072,6.769313,
1422968288650,12274466233204,12274465416000,-8.036005,-1.1849703,7.082581,
1422968288665,12274481461538,12274478773000,-8.308413,-0.7218784,7.6954966,
1422968288681,12274496909871,12274491939000,-7.9679036,-0.027240695,8.962189,
1422968288691,12274506861537,12274505036000,-7.273266,0.06810174,8.3765135,
1422968288703,12274518728204,12274518091000,-6.66035,-0.44947147,7.6954966,
1422968288716,12274532049871,12274531419000,-6.428804,-0.8308412,7.2324047,
1422968288731,12274547119871,12274544798000,-6.810174,-1.0623871,6.537767,
1422968288747,12274563379871,12274557966000,-6.851035,-1.4437568,6.238119,
1422968288757,12274573219871,12274571099000,-6.769313,-1.6753027,6.537767,
1422968288769,12274584759871,12274584139000,-6.701211,-1.7570249,6.891896,
1422968288782,12274597876537,12274597246000,-6.810174,-1.8659877,6.9599977,
1422968288797,12274613091538,12274610646000,-6.66035,-1.9885708,7.572913,
1422968288816,12274631864871,12274623814000,-6.0474343,-1.7570249,7.273266,
1422968288822,12274637569870,12274636911000,-5.1212506,-1.1441092,7.1234417,
1422968288835,12274650889871,12274650268000,-4.862464,-0.9942854,6.742072,
1422968288850,12274665741537,12274663583000,-4.69902,-1.56634,6.1291566,
1422968288866,12274681733204,12274676846000,-4.930566,-1.9068487,6.3879433,
1422968288881,12274697118204,12274690084000,-5.3527966,-1.4437568,5.706926,
1422968288889,12274705146537,12274703229000,-5.3119354,-0.95342433,6.810174,
1422968288901,12274716916537,12274716303000,-4.5491962,-0.5720546,6.197258,
1422968288915,12274731154871,12274729593000,-4.69902,0.027240695,3.6774938,
1422968288930,12274746066537,12274742973000,-6.3198414,0.40861043,2.2201166,
1422968288946,12274761658204,12274756188000,-7.995144,0.53119355,0.21792556,
1422968288956,12274771771538,12274769298000,-9.193735,0.44947147,-1.7161638,
1422968288968,12274783556537,12274782879000,-12.326415,0.9942854,-1.607201,
1422968288981,12274796581537,12274795978000,-12.871228,0.9942854,-2.0294318,
1422968288995,12274811244871,12274809328000,-11.250407,0.95342433,-2.0566726,
1422968289012,12274828279870,12274822481000,-10.678352,0.6401563,-2.2473574,
1422968289022,12274837626537,12274835531000,-10.419566,0.5720546,-1.9885708,
1422968289033,12274849229870,12274848608000,-11.100583,0.25878662,-1.9068487,
1422968289046,12274862504871,12274861853000,-12.217452,0.38136974,-0.9942854,
1422968289061,12274877434870,12274875218000,-9.724928,0.8308412,-0.027240695,
1422968289078,12274893788204,12274888366000,-8.962189,0.9942854,0.40861043,
1422968289087,12274903523204,12274901561000,-8.689782,0.8308412,0.53119355,
1422968289099,12274915219871,12274914601000,-9.602345,0.95342433,0.06810174,
1422968289113,12274928656537,12274927791000,-9.80665,0.7218784,-0.6810174,
1422968289128,12274943701537,12274941139000,-9.684067,1.253072,-0.29964766,
1422968289144,12274959561537,12274954339000,-9.643207,1.7161638,-0.14982383,
1422968289152,12274968541537,12274967494000,-9.997335,1.9068487,-0.3405087,
1422968289166,12274982058204,12274981374000,-10.637491,1.9068487,-0.38136974,
1422968289179,12274995301537,12274994491000,-10.296983,2.1383946,0.40861043,
1422968289194,12275009623204,12275007849000,-10.024576,2.2473574,0.027240695,
1422968289211,12275027124870,12275021089000,-9.80665,2.2882185,-0.10896278,
1422968289220,12275036014871,12275034158000,-9.493382,2.0566726,-0.61291564,
1422968289232,12275047829870,12275047208000,-9.41166,1.9477097,-0.6401563,
1422968289245,12275060961538,12275060324000,-9.765789,1.8659877,-0.19068487,
1422968289260,12275075996537,12275073584000,-10.106298,1.9068487,0.10896278,
1422968289276,12275091968204,12275086731000,-9.765789,2.3290794,0.6810174,
1422968289285,12275100728204,12275099849000,-8.267551,2.0975335,-0.0,
1422968289297,12275113529871,12275112914000,-7.1506824,1.0215261,2.0566726,
1422968289311,12275126716537,12275126106000,-7.5456724,0.19068487,1.253072,
1422968289326,12275142111538,12275139456000,-9.452521,0.06810174,0.5720546,
1422968289342,12275158039870,12275152729000,-9.915613,0.0,-0.7627395,
1422968289351,12275166888204,12275165793000,-9.997335,-0.10896278,-1.1849703,
1422968289363,12275179521537,12275178866000,-9.915613,-0.06810174,-1.7978859,
1422968289386,12275202228204,12275192916000,-9.684067,0.10896278,-1.8387469,
1422968289396,12275211928204,12275206264000,-9.602345,0.4903325,-2.3699405,
1422968289410,12275226436537,12275221674000,-9.452521,0.5720546,-2.4789033,
1422968289442,12275258349870,12275234846000,-9.684067,0.61291564,-2.901134,
1422968289445,12275260914871,12275248066000,-9.302697,0.5720546,-3.0237172,
1422968289447,12275262701538,12275261508000,-9.112013,0.5720546,-3.3233647,
1422968289460,12275276238204,12275274803000,-9.261836,0.7218784,-2.7513103,
1422968289479,12275294961537,12275287911000,-9.602345,0.8308412,-2.4108016,
1422968289486,12275301738204,12275301069000,-10.106298,0.95342433,-2.7104492,
1422968289499,12275314733204,12275314116000,-10.56939,0.8036005,-2.5606253,
1422968289512,12275327871537,12275327269000,-11.223166,0.61291564,-2.7513103,
1422968289527,12275343331537,12275340656000,-11.713499,0.7218784,-2.0294318,
1422968289542,12275358438204,12275353904000,-11.372991,0.6401563,-1.4437568,
1422968289558,12275374146537,12275367058000,-10.909899,0.6810174,-1.4165162,
1422968289565,12275381518204,12275380843000,-10.56939,0.7627395,-0.9942854,
1422968289578,12275394539871,12275393893000,-10.800936,0.8308412,-1.0215261,
1422968289592,12275407758204,12275407139000,-11.250407,0.6810174,-0.8036005,
