currentTimeMillis,nanoTime,timestamp,x,y,z
1422968582281,12568097288176,12568096624000,-4.167826,-8.076866,3.2825038,
1422968582296,12568112446510,12568109951000,-4.1269655,-8.22669,3.5957718,
1422968582312,12568128499842,12568123158000,-4.167826,-8.3765135,3.3233647,
1422968582328,12568143949843,12568136431000,-3.8681788,-8.771504,3.173541,
1422968582336,12568152286510,12568149986000,-3.8954194,-9.193735,2.982856,
1422968582379,12568194999843,12568164409000,-3.9362805,-9.575105,2.982856,
1422968582381,12568196594843,12568177499000,-3.7864566,-10.18802,2.5197644,
1422968582381,12568197121509,12568190796000,-3.8954194,-10.56939,2.0566726,
1422968582403,12568218983176,12568203819000,-3.8681788,-11.4410925,1.4165162,
1422968582405,12568221503176,12568217099000,-4.167826,-12.326415,0.95342433,
1422968582415,12568231018176,12568230261000,-4.2904096,-12.93933,0.53119355,
1422968582428,12568244108176,12568243544000,-4.630918,-13.865514,-0.0,
1422968582446,12568261596510,12568256851000,-5.3936577,-14.206022,-0.027240695,
1422968582464,12568279744842,12568269964000,-6.1291566,-14.47843,-0.0,
1422968582470,12568285596509,12568283466000,-6.1563973,-14.246883,-0.25878662,
1422968582482,12568297664842,12568296691000,-5.965712,-13.593107,-0.44947147,
1422968582496,12568311846510,12568310254000,-5.5843425,-13.252599,-0.6810174,
1422968582511,12568327009843,12568323533000,-5.202973,-12.326415,-0.0,
1422968582527,12568343471509,12568336609000,-5.053149,-11.672638,0.53119355,
1422968582535,12568351199843,12568349676000,-4.5900574,-11.141444,0.6810174,
1422968582548,12568363669843,12568362756000,-3.7047346,-10.446807,0.4903325,
1422968582562,12568378103176,12568376078000,-3.214402,-10.2152605,0.61291564,
1422968582580,12568396146509,12568389343000,-2.5606253,-9.874752,0.44947147,
1422968582595,12568411479843,12568402494000,-2.1792557,-9.956474,0.8308412,
1422968582600,12568416228176,12568415626000,-1.9477097,-9.833891,0.95342433,
1422968582613,12568429363176,12568428744000,-1.9885708,-9.915613,0.7627395,
1422968582631,12568447024842,12568443471000,-1.8659877,-9.80665,0.7218784,
1422968582645,12568460848176,12568456758000,-1.6753027,-9.602345,0.44947147,
1422968582661,12568477526509,12568469954000,-1.6344417,-9.343558,1.484618,
1422968582669,12568485371509,12568483278000,-1.6344417,-8.839605,1.0215261,
1422968582681,12568497036509,12568496348000,-1.6344417,-8.730643,1.4437568,
1422968582694,12568510323176,12568509591000,-1.8659877,-8.880466,1.56634,
1422968582710,12568525878176,12568522993000,-2.0975335,-9.071152,1.1032481,
1422968582726,12568542259843,12568536159000,-2.5197644,-9.152874,1.0623871,
1422968582736,12568552023176,12568549289000,-2.5606253,-8.962189,0.9942854,
1422968582747,12568563029843,12568562351000,-2.4516625,-8.839605,1.0623871,
1422968582760,12568576238176,12568575624000,-2.2473574,-8.989429,0.61291564,
1422968582776,12568592506510,12568588943000,-2.2473574,-9.152874,0.9942854,
1422968582792,12568607696509,12568602114000,-2.2201166,-9.220976,0.9125633,
1422968582800,12568616159843,12568615139000,-2.0975335,-9.41166,1.0623871,
1422968582813,12568628926509,12568628193000,-1.9477097,-9.602345,0.95342433,
1422968582826,12568642498176,12568641893000,-1.484618,-9.493382,0.7218784,
1422968582842,12568657966509,12568655229000,-1.2258313,-9.452521,0.87170225,
1422968582859,12568674856509,12568668409000,-0.95342433,-9.41166,1.0623871,
1422968582867,12568682809843,12568681543000,-0.8308412,-9.534244,1.1441092,
1422968582879,12568695221509,12568694573000,-0.44947147,-9.684067,1.6344417,
1422968582892,12568708361509,12568707774000,-0.06810174,-9.874752,1.0215261,
1422968582908,12568724236509,12568721086000,0.21792556,-9.874752,1.0215261,
1422968582925,12568741428176,12568734251000,0.29964766,-9.724928,1.607201,
1422968582941,12568756793176,12568747333000,0.29964766,-9.493382,1.2258313,
1422968582945,12568761314843,12568760684000,0.3405087,-9.343558,1.334794,
1422968582959,12568775219843,12568773931000,0.6810174,-9.112013,1.253072,
1422968582975,12568791139843,12568787251000,0.8308412,-8.798744,0.95342433,
1422968582990,12568806061509,12568800448000,0.8308412,-8.458236,0.95342433,
1422968583000,12568816209843,12568813556000,0.53119355,-8.076866,1.253072,
1422968583011,12568827241509,12568826614000,0.5720546,-7.6954966,0.6810174,
1422968583025,12568841458176,12568839856000,0.5720546,-7.4639506,0.4903325,
1422968583041,12568857263176,12568853278000,0.7218784,-7.6954966,0.61291564,
1422968583057,12568872633176,12568866548000,1.0623871,-7.995144,0.8308412,
1422968583065,12568881089843,12568879639000,1.334794,-8.117727,0.6810174,
1422968583078,12568893973176,12568893286000,1.6753027,-7.995144,0.44947147,
1422968583091,12568907213176,12568906576000,1.9068487,-8.117727,0.8036005,
1422968583107,12568923353176,12568919928000,2.1383946,-8.60806,0.4903325,
1422968583123,12568938766509,12568933194000,1.7978859,-10.065437,0.19068487,
1422968583131,12568947183176,12568946298000,1.3756552,-10.869038,0.027240695,
1422968583144,12568960159843,12568959366000,0.9125633,-11.223166,-0.19068487,
1422968583157,12568973113176,12568972481000,0.8308412,-10.869038,-0.44947147,
1422968583172,12568988466509,12568985819000,0.9125633,-9.684067,0.19068487,
1422968583189,12569005411509,12568998968000,0.9942854,-8.730643,0.29964766,
1422968583197,12569012794843,12569012098000,1.0215261,-7.9270425,0.40861043,
1422968583210,12569025921509,12569025143000,0.6810174,-7.000859,-0.44947147,
1422968583226,12569042178176,12569038498000,0.21792556,-6.469665,-0.5720546,
1422968583242,12569057593176,12569051743000,-0.027240695,-5.8567495,-0.3405087,
1422968583257,12569073013176,12569064844000,0.29964766,-5.8567495,-0.29964766,
1422968583263,12569078561509,12569077908000,0.87170225,-6.238119,-0.10896278,
1422968583276,12569092396510,12569091721000,1.0215261,-6.347082,-0.29964766,
1422968583290,12569106264843,12569105048000,1.2258313,-6.238119,-0.7218784,
1422968583306,12569121973176,12569118354000,1.6344417,-5.965712,-0.5720546,
1422968583322,12569138256509,12569131541000,1.6753027,-6.006573,-0.38136974,
1422968583330,12569145549843,12569144579000,1.525479,-6.537767,-0.25878662,
1422968583342,12569158409842,12569157676000,1.1849703,-7.082581,-0.21792556,
1422968583356,12569171634843,12569170979000,1.2258313,-7.4639506,-0.8036005,
1422968583371,12569187151509,12569184288000,1.4437568,-7.2324047,-1.7978859,
1422968583387,12569202913176,12569197486000,1.7570249,-6.810174,-1.7978859,
1422968583396,12569211569843,12569210733000,1.8387469,-6.578628,-1.8387469,
1422968583408,12569224393176,12569223764000,1.9477097,-6.3198414,-1.9477097,
1422968583422,12569237558176,12569236953000,1.7161638,-5.5843425,-2.0566726,
1422968583438,12569253814843,12569250271000,1.4437568,-4.930566,-2.2882185,
1422968583453,12569269479842,12569263404000,0.7627395,-3.8681788,-1.9068487,
1422968583461,12569277168176,12569276493000,-0.21792556,-3.173541,-2.3290794,
1422968583475,12569290993176,12569289546000,-0.8036005,-2.9419951,-2.7921712,
1422968583487,12569303434843,12569302849000,-0.3405087,-3.2825038,-3.7455957,
1422968583506,12569321791510,12569316106000,0.14982383,-4.0180025,-3.255263,
1422968583519,12569335528176,12569329211000,0.7218784,-4.5900574,-1.9068487,
1422968583528,12569343586509,12569342883000,1.4437568,-3.8954194,-0.6401563,
1422968583541,12569356569843,12569355924000,1.0215261,-3.5957718,-2.6423476,
1422968583554,12569369809842,12569369191000,2.7921712,-4.5900574,-2.669588,
1422968583569,12569385363176,12569382528000,4.671779,-6.619489,-4.0861044,
1422968583585,12569401476510,12569395699000,3.8273177,-7.273266,-1.7161638,
1422968583594,12569409854842,12569408814000,-2.5606253,-4.930566,-0.21792556,
1422968583607,12569422604843,12569421933000,-5.3119354,-6.0474343,-3.3233647,
1422968583620,12569435846509,12569435248000,-6.006573,-8.580819,-5.965712,
1422968583637,12569452764843,12569448558000,-0.95342433,-8.689782,0.06810174,
1422968583651,12569467394842,12569461723000,3.214402,-4.0588636,3.7864566,
1422968583660,12569475939843,12569474829000,0.29964766,-1.253072,-5.3527966,
1422968583672,12569488509842,12569487888000,11.863323,-19.531578,5.012288,
1422968583686,12569501753176,12569501133000,19.531578,-19.531578,11.4410925,
1422968583701,12569517484842,12569514446000,4.4810944,-19.531578,-1.1032481,
1422968583719,12569534724843,12569527616000,15.854085,-19.531578,-0.027240695,
1422968583728,12569543893176,12569541486000,0.14982383,-19.531578,3.8273177,
1422968583739,12569555149843,12569554514000,-17.039055,-9.112013,1.9068487,
1422968583752,12569568256509,12569567623000,-9.997335,-10.446807,3.2825038,
1422968583768,12569583776509,12569581101000,-11.032481,-15.28203,6.006573,
1422968583783,12569599489842,12569594296000,-7.6954966,-9.643207,8.499097,
1422968583792,12569608279842,12569607456000,-4.5900574,-4.0588636,9.030291,
1422968583805,12569621213176,12569620583000,-7.3549876,2.9419951,8.458236,
1422968583822,12569637826509,12569636071000,-11.481953,-3.091819,14.206022,
1422968583834,12569650139843,12569649401000,-17.543009,0.14982383,13.633968,
1422968583851,12569667261509,12569662623000,-3.445948,-5.9248514,12.93933,
1422968583861,12569676586509,12569675733000,-1.293933,-7.4230895,18.45557,
1422968583873,12569689443176,12569688844000,-4.2086873,-3.255263,19.531578,
1422968583886,12569702456510,12569701871000,-3.5140498,-2.5197644,16.548723,
1422968583899,12569715501509,12569714944000,-8.185829,-5.6252036,5.47538,
1422968583916,12569731954843,12569728183000,-10.909899,3.4731886,16.739407,
1422968583934,12569749938176,12569741713000,-7.763598,3.7047346,9.602345,
1422968583939,12569755408176,12569754928000,0.4903325,-2.2473574,6.238119,
1422968583953,12569769039842,12569768133000,3.3642259,-1.0215261,9.915613,
1422968583967,12569783341509,12569781878000,2.7104492,6.238119,19.340895,
1422968583983,12569798578176,12569795194000,11.9450445,1.56634,5.5434813,
1422968583999,12569815378176,12569808321000,-1.334794,4.2904096,2.3699405,
1422968584006,12569822216510,12569821416000,-6.742072,3.173541,1.7978859,
1422968584021,12569836944842,12569834453000,-8.349273,1.525479,1.2258313,
1422968584032,12569848259842,12569847496000,-6.3198414,-0.7218784,1.8387469,
1422968584047,12569862794843,12569860626000,-4.0861044,-0.7218784,2.669588,
1422968584064,12569880353176,12569873763000,-3.7047346,-0.6810174,3.405087,
1422968584072,12569887638176,12569887001000,-4.508335,-0.44947147,4.1269655,
1422968584085,12569901049843,12569900388000,-5.243834,0.21792556,3.5140498,
1422968584099,12569915194843,12569913769000,-6.197258,1.253072,3.8681788,
1422968584117,12569932564843,12569927143000,-7.804459,2.4108016,4.0588636,
1422968584133,12569948733176,12569940361000,-6.891896,2.9419951,3.0237172,
1422968584140,12569955494843,12569953488000,-7.995144,3.8273177,5.5162406,
1422968584152,12569967973176,12569966808000,-9.684067,3.8273177,8.798744,
1422968584165,12569981141510,12569980224000,-12.326415,2.6423476,11.182305,
1422968584182,12569997556509,12569994008000,-12.93933,-1.2258313,9.997335,
1422968584196,12570012419843,12570007181000,-9.833891,-3.0645783,8.185829,
1422968584205,12570021256510,12570020294000,-8.458236,-4.0180025,8.458236,
1422968584218,12570034414843,12570033313000,-7.2324047,-3.255263,7.504812,
1422968584235,12570050919843,12570046373000,-5.5162406,-1.9477097,6.851035,
1422968584249,12570064553176,12570059656000,-4.5491962,-0.61291564,6.701211,
1422968584263,12570078909842,12570072841000,-3.7047346,0.10896278,7.6137743,
1422968584272,12570087556509,12570085878000,-3.8273177,0.5720546,7.04172,
1422968584284,12570099611509,12570098936000,-4.2495484,0.29964766,8.349273,
1422968584297,12570112999843,12570112374000,-4.4810944,-0.25878662,7.7363577,
1422968584313,12570128824842,12570125691000,-4.671779,-0.5720546,7.763598,
1422968584346,12570161776510,12570138819000,-5.5434813,-0.87170225,8.921328,
1422968584347,12570163343176,12570152074000,-6.347082,-1.1849703,8.839605,
1422968584350,12570165781509,12570165263000,-6.701211,-2.2201166,7.995144,
1422968584363,12570179169842,12570178511000,-7.082581,-2.7104492,6.2789803,
1422968584380,12570195661509,12570192094000,-7.995144,-2.3699405,4.780742,
1422968584395,12570210986510,12570205251000,-7.6954966,-1.4437568,5.47538,
1422968584403,12570219508176,12570218369000,-6.742072,-1.293933,6.537767,
1422968584416,12570232178176,12570231528000,-4.671779,-1.0623871,5.8567495,
1422968584429,12570245388176,12570244794000,-3.8273177,-0.6810174,7.082581,
1422968584446,12570262138176,12570258109000,-3.445948,0.29964766,7.5456724,
1422968584461,12570276968176,12570271264000,-3.7047346,1.0623871,6.891896,
1422968584470,12570285704843,12570284359000,-4.671779,1.6344417,7.5456724,
1422968584482,12570298259842,12570297418000,-5.1621118,1.7978859,7.273266,
1422968584496,12570312461510,12570310811000,-6.537767,1.6753027,7.1506824,
1422968584514,12570329708176,12570323971000,-7.6137743,1.0623871,6.619489,
1422968584530,12570345931509,12570337064000,-9.071152,0.53119355,5.8567495,
1422968584535,12570350953176,12570350288000,-9.030291,-0.25878662,5.243834,
1422968584548,12570364026509,12570363431000,-9.071152,-0.6810174,5.1212506,
1422968584562,12570378146509,12570376746000,-8.458236,-1.1441092,5.053149,
1422968584579,12570394614843,12570390143000,-7.995144,-1.4437568,5.7341666,
1422968584593,12570409473176,12570403283000,-7.000859,-1.7978859,6.347082,
1422968584601,12570417519842,12570416346000,-6.3198414,-1.6344417,6.1563973,
1422968584614,12570430233176,12570429406000,-5.8567495,-1.293933,6.742072,
1422968584628,12570444359843,12570443128000,-5.5434813,-0.95342433,6.851035,
1422968584645,12570461309843,12570456454000,-5.7341666,-0.7218784,7.04172,
1422968584660,12570476004843,12570469568000,-5.7341666,-0.9942854,7.5456724,
1422968584667,12570483353176,12570482716000,-5.9248514,-1.2258313,7.9270425,
1422968584680,12570496396509,12570495768000,-6.537767,-1.334794,8.076866,
1422968584694,12570509649842,12570509023000,-6.537767,-1.293933,7.1915436,
1422968584710,12570526269843,12570522421000,-6.1291566,-1.0215261,7.04172,
1422968584727,12570542783176,12570535551000,-5.706926,-0.5720546,8.730643,
1422968584733,12570549394842,12570548626000,-5.3119354,-0.06810174,8.839605,
1422968584747,12570562873176,12570561966000,-4.903325,0.5720546,8.036005,
1422968584760,12570575911509,12570575239000,-4.862464,0.3405087,7.572913,
1422968584776,12570592396510,12570588533000,-4.780742,-0.38136974,7.572913,
1422968584792,12570608189842,12570601688000,-5.284695,-0.87170225,7.5456724,
1422968584799,12570615449843,12570614751000,-6.9599977,-1.3756552,6.238119,
1422968584812,12570628424842,12570627819000,-8.158588,-1.6753027,5.8976107,
1422968584826,12570642218176,12570641484000,-8.689782,-1.334794,5.706926,
1422968584845,12570661451510,12570654616000,-8.036005,-0.40861043,4.971427,
1422968584863,12570678804842,12570667754000,-7.3141265,-0.10896278,5.3527966,
1422968584866,12570681663176,12570681103000,-6.578628,-0.3405087,4.399372,
1422968584879,12570695346509,12570694241000,-7.4230895,-0.3405087,4.3585114,
1422968584897,12570712794843,12570707596000,-7.1915436,-0.61291564,4.167826,
1422968584905,12570721444843,12570720829000,-6.769313,-0.61291564,6.197258,
1422968584922,12570737616509,12570733869000,-6.537767,0.0,7.504812,
1422968584931,12570747461509,12570746881000,-6.742072,0.0,8.076866,
1422968584945,12570761329843,12570759921000,-6.469665,-0.5720546,7.804459,
1422968584960,12570775959843,12570773153000,-6.0882955,-0.4903325,7.572913,
1422968584977,12570792981509,12570786544000,-6.1291566,-0.21792556,7.763598,
1422968584990,12570806458176,12570799833000,-5.965712,-0.40861043,8.117727,
1422968584999,12570814596509,12570813179000,-5.47538,-0.6810174,8.499097,
1422968585011,12570827074842,12570826263000,-4.3176503,-1.56634,8.349273,
1422968585042,12570858063176,12570839431000,-4.3585114,-1.9068487,8.267551,
1422968585046,12570862123176,12570852749000,-4.862464,-2.6014864,10.95076,
1422968585056,12570871789843,12570865926000,-4.0180025,-3.5957718,9.112013,
1422968585066,12570881878176,12570878971000,-2.2882185,-5.053149,9.643207,
1422968585077,12570893254843,12570892553000,-1.7978859,-6.0882955,7.7363577,
1422968585090,12570906386509,12570905751000,-3.405087,-4.3585114,7.4230895,
1422968585106,12570922154843,12570919068000,-3.7864566,-1.253072,8.839605,
1422968585122,12570937899842,12570932296000,-3.636633,0.14982383,8.60806,
1422968585130,12570946054843,12570945386000,-3.8681788,0.027240695,7.995144,
1422968585143,12570959171509,12570958513000,-3.7047346,-0.14982383,6.578628,
1422968585157,12570973226509,12570971929000,-4.440233,-1.1441092,5.7750273,
1422968585175,12570990806510,12570985224000,-5.434519,-1.9885708,6.006573,
1422968585189,12571004871509,12570998446000,-6.510526,-2.6423476,5.434519,
1422968585197,12571012651510,12571011558000,-7.1915436,-3.091819,4.2086873,
1422968585210,12571025783176,12571025069000,-8.417375,-3.405087,4.739881,
1422968585223,12571038889842,12571038263000,-9.261836,-3.2825038,5.09401,
1422968585239,12571054608176,12571051578000,-8.962189,-2.7513103,5.053149,
1422968585255,12571070718176,12571064729000,-8.308413,-1.8387469,5.8976107,
1422968585263,12571079109842,12571077803000,-7.5456724,-1.2258313,6.1563973,
1422968585276,12571092529843,12571091701000,-6.701211,-0.6810174,6.851035,
1422968585290,12571105624843,12571104948000,-6.0882955,-0.8308412,6.851035,
1422968585305,12571120891510,12571118304000,-5.284695,-0.95342433,7.000859,
1422968585321,12571136794842,12571131554000,-5.012288,-1.0623871,7.4639506,
1422968585336,12571152321510,12571144908000,-5.012288,-1.0623871,7.8861814,
1422968585371,12571186598176,12571158346000,-5.243834,-0.7627395,7.9679036,
1422968585375,12571191351510,12571171498000,-5.434519,-0.3405087,8.308413,
1422968585377,12571192698176,12571184779000,-5.243834,-0.3405087,8.076866,
1422968585382,12571198486509,12571197899000,-4.862464,-0.29964766,7.4230895,
1422968585396,12571212474843,12571211099000,-5.053149,-0.3405087,7.1915436,
1422968585409,12571224618176,12571224069000,-5.202973,-0.38136974,7.8861814,
1422968585422,12571238518176,12571237366000,-5.5843425,-0.10896278,7.6546354,
1422968585437,12571253168176,12571250873000,-5.8567495,-0.06810174,8.22669,
1422968585453,12571268854842,12571264098000,-5.706926,0.0,8.458236,
1422968585462,12571277694842,12571277136000,-5.3936577,-0.027240695,8.580819,
1422968585476,12571291781510,12571290509000,-5.09401,-0.25878662,8.117727,
1422968585489,12571305484843,12571303623000,-5.1212506,-0.5720546,7.7363577,
1422968585503,12571319193176,12571316974000,-5.09401,-0.61291564,7.000859,
1422968585520,12571335919843,12571330183000,-5.47538,-0.6810174,7.1915436,
1422968585529,12571345113176,12571343636000,-5.6660647,-0.53119355,7.3549876,
1422968585541,12571357511509,12571356666000,-6.0474343,-0.53119355,6.932757,
1422968585555,12571370766510,12571369783000,-6.347082,-0.40861043,7.2324047,
1422968585569,12571384968176,12571383128000,-6.428804,-0.38136974,6.810174,
1422968585585,12571401448176,12571396316000,-6.578628,-0.7627395,6.619489,
1422968585594,12571409814842,12571409446000,-6.66035,-1.1441092,6.3198414,
1422968585607,12571423276509,12571422621000,-6.932757,-1.3756552,5.9248514,
1422968585620,12571436421509,12571435773000,-7.1234417,-1.3756552,6.0882955,
1422968585635,12571451434843,12571449133000,-7.4639506,-1.0215261,5.7750273,
1422968585652,12571468164842,12571462358000,-7.3822284,-0.7218784,6.510526,
1422968585661,12571477524842,12571475473000,-7.1915436,-0.5720546,6.578628,
1422968585673,12571489363176,12571488534000,-6.619489,-0.7218784,6.851035,
1422968585686,12571502288176,12571501656000,-6.347082,-0.7218784,7.000859,
1422968585702,12571518123176,12571515011000,-5.8158884,-0.7627395,7.1915436,
1422968585717,12571533424843,12571528168000,-5.7341666,-0.6810174,7.3549876,
1422968585728,12571543549843,12571542008000,-5.706926,-0.61291564,7.4230895,
1422968585740,12571555666509,12571554993000,-5.706926,-0.44947147,7.3822284,
1422968585754,12571570228176,12571569348000,-5.6660647,-0.53119355,7.5456724,
1422968585768,12571584244843,12571582846000,-5.706926,-0.38136974,7.572913,
1422968585786,12571602046510,12571595936000,-5.8158884,-0.21792556,7.6137743,
1422968585794,12571609691509,12571609028000,-5.9248514,-0.19068487,7.2324047,
1422968585807,12571623044843,12571622194000,-6.0882955,-0.14982383,7.04172,
1422968585820,12571636093176,12571635456000,-6.0882955,-0.3405087,7.1234417,
1422968585835,12571651328176,12571648801000,-6.006573,-0.5720546,7.082581,
1422968585851,12571666841509,12571662046000,-5.965712,-0.61291564,7.1915436,
1422968585866,12571682364843,12571675191000,-5.9248514,-0.6810174,7.504812,
1422968585873,12571688914842,12571688254000,-6.1291566,-0.61291564,7.1234417,
1422968585886,12571702153176,12571701494000,-6.197258,-0.5720546,7.1234417,
1422968585900,12571716321509,12571714791000,-6.1563973,-0.53119355,6.769313,
1422968585916,12571732374843,12571728104000,-6.3198414,-0.61291564,7.000859,
1422968585932,12571747566509,12571741263000,-6.238119,-0.6401563,6.810174,
1422968585939,12571754953176,12571754284000,-6.469665,-0.6810174,6.742072,
1422968585952,12571768008176,12571767343000,-6.510526,-0.8036005,6.66035,
1422968585966,12571781724843,12571780664000,-6.619489,-0.6810174,6.851035,
1422968585982,12571798329842,12571793878000,-6.537767,-0.6810174,6.701211,
1422968585999,12571814591509,12571806968000,-6.428804,-0.6401563,6.851035,
1422968586005,12571821434843,12571820701000,-6.238119,-0.5720546,6.891896,
1422968586018,12571834389843,12571833753000,-6.347082,-0.61291564,6.891896,
1422968586032,12571848186509,12571847081000,-6.238119,-0.4903325,7.000859,
1422968586048,12571864406509,12571860363000,-6.238119,-0.44947147,7.1506824,
1422968586064,12571879873175,12571873476000,-6.1563973,-0.53119355,7.1506824,
1422968586071,12571887364842,12571886516000,-6.006573,-0.5720546,7.1234417,
1422968586084,12571900358176,12571899594000,-5.965712,-0.4903325,7.1234417,
1422968586099,12571914951509,12571912948000,-6.0882955,-0.4903325,7.082581,
1422968586114,12571930456510,12571926203000,-6.006573,-0.6401563,7.04172,
1422968586130,12571946311509,12571939306000,-6.197258,-0.6401563,7.04172,
1422968586137,12571953028176,12571952381000,-6.1563973,-0.4903325,7.04172,
1422968586150,12571966096509,12571965433000,-6.3879433,-0.40861043,7.1234417,
1422968586165,12571981141510,12571978754000,-6.619489,-0.5720546,7.1234417,
1422968586182,12571997721509,12571992128000,-6.537767,-0.5720546,6.891896,
1422968586197,12572013506509,12572005161000,-6.578628,-0.6810174,6.932757,
1422968586203,12572018878176,12572018236000,-6.3879433,-0.6401563,7.04172,
1422968586216,12572032121510,12572031506000,-6.3198414,-0.6810174,6.701211,
1422968586231,12572046959842,12572044833000,-6.1291566,-0.6810174,7.000859,
1422968586247,12572062744843,12572058036000,-6.006573,-0.53119355,7.1234417,
1422968586272,12572088411509,12572071966000,-5.8976107,-0.4903325,7.04172,
1422968586274,12572089791509,12572085283000,-5.8976107,-0.38136974,7.082581,
1422968586283,12572098859842,12572098269000,-5.8158884,-0.38136974,7.3822284,
1422968586296,12572112018176,12572111406000,-5.965712,-0.4903325,7.1234417,
1422968586313,12572129241509,12572124671000,-6.0474343,-0.4903325,6.932757,
1422968586331,12572146954842,12572137804000,-6.238119,-0.44947147,7.04172,
1422968586337,12572153326509,12572151388000,-6.469665,-0.38136974,7.1915436,
