currentTimeMillis,nanoTime,timestamp,x,y,z
1422968605986,12591802191506,12591801509000,-1.484618,1.9068487,9.112013,
1422968605999,12591815418172,12591814601000,-1.253072,1.9477097,9.384419,
1422968606014,12591829658172,12591827986000,-0.9942854,2.0975335,9.261836,
1422968606031,12591846596506,12591841223000,-0.9942854,2.0975335,9.152874,
1422968606046,12591862251506,12591854476000,-1.1032481,2.1383946,8.962189,
1422968606052,12591868219839,12591867558000,-1.484618,2.0294318,9.030291,
1422968606065,12591881314839,12591880689000,-1.8659877,2.0566726,8.880466,
1422968606082,12591897879839,12591893978000,-1.7978859,2.0294318,8.730643,
1422968606096,12591912288172,12591907151000,-1.7161638,2.0566726,8.771504,
1422968606106,12591922414839,12591920454000,-1.253072,1.9068487,9.030291,
1422968606118,12591934098172,12591933479000,-0.8308412,1.9068487,8.798744,
1422968606131,12591947376506,12591946724000,-0.8308412,2.0294318,8.730643,
1422968606146,12591962124839,12591960194000,-1.253072,1.9068487,8.839605,
1422968606164,12591979866506,12591973364000,-1.6344417,1.7161638,8.648921,
1422968606172,12591988489839,12591986496000,-1.8387469,2.0294318,8.730643,
1422968606185,12592000664839,12591999561000,-1.7978859,1.8387469,8.880466,
1422968606197,12592013521506,12592012884000,-1.525479,1.8387469,8.60806,
1422968606212,12592028329839,12592026214000,-1.293933,1.7570249,8.60806,
1422968606231,12592046616506,12592039576000,-1.334794,1.7570249,8.60806,
1422968606238,12592054458172,12592052719000,-1.3756552,1.6753027,8.499097,
1422968606250,12592066418172,12592065778000,-1.3756552,1.7161638,8.22669,
1422968606268,12592084248172,12592079049000,-1.607201,1.6344417,8.158588,
1422968606283,12592098926506,12592092701000,-1.4165162,1.56634,7.804459,
1422968606290,12592106409839,12592105736000,-1.525479,1.4437568,7.6546354,
1422968606304,12592120354839,12592118811000,-1.293933,1.293933,7.1506824,
1422968606317,12592132933172,12592132351000,-0.9942854,1.253072,6.851035,
1422968606330,12592146138172,12592145471000,-0.9125633,1.0623871,6.197258,
1422968606347,12592162606506,12592158676000,-0.8308412,1.0215261,5.706926,
1422968606386,12592201634839,12592172236000,-0.8308412,0.9942854,5.012288,
1422968606401,12592216649839,12592185454000,-0.8036005,1.0215261,4.4810944,
1422968606401,12592217039839,12592198738000,-0.9942854,1.2258313,4.167826,
1422968606401,12592217369839,12592211974000,-1.2258313,1.334794,4.0861044,
1422968606421,12592237403172,12592225301000,-1.7570249,1.1849703,4.2086873,
1422968606423,12592239473172,12592238528000,-2.6423476,0.9942854,4.2495484,
1422968606442,12592258408172,12592251531000,-3.3233647,0.53119355,4.3176503,
1422968606449,12592265188172,12592264554000,-3.9362805,0.19068487,3.6774938,
1422968606462,12592278299839,12592277663000,-3.9771416,-0.06810174,3.7864566,
1422968606477,12592293158172,12592291273000,-4.5900574,-1.0215261,3.5549107,
1422968606493,12592308801506,12592304481000,-5.47538,-2.5197644,3.5549107,
1422968606509,12592324771506,12592317569000,-7.2324047,-3.7047346,3.0645783,
1422968606515,12592331343172,12592330714000,-8.349273,-5.012288,3.13268,
1422968606529,12592344764839,12592343939000,-9.261836,-5.8976107,3.8954194,
1422968606545,12592360708172,12592357234000,-8.648921,-6.701211,5.1621118,
1422968606560,12592375576506,12592370454000,-7.6546354,-7.04172,5.706926,
1422968606576,12592391661506,12592383554000,-7.2324047,-7.804459,5.6252036,
1422968606581,12592397341506,12592396623000,-7.2324047,-8.648921,5.243834,
1422968606594,12592410449839,12592409729000,-7.082581,-9.152874,5.434519,
1422968606609,12592424756506,12592423099000,-6.537767,-8.798744,5.965712,
1422968606627,12592442634839,12592436273000,-5.284695,-8.499097,5.8567495,
1422968606636,12592451594839,12592449366000,-4.508335,-8.689782,5.9248514,
1422968606647,12592463109839,12592462456000,-3.5549107,-9.030291,6.1291566,
1422968606660,12592476186506,12592475561000,-3.2825038,-9.874752,5.7341666,
1422968606677,12592492568172,12592488901000,-3.3233647,-10.378705,5.1621118,
1422968606692,12592507833172,12592502053000,-3.7864566,-11.032481,4.399372,
1422968606701,12592517196506,12592515159000,-4.0861044,-11.372991,4.0861044,
1422968606713,12592528873172,12592528223000,-4.4810944,-11.863323,3.0237172,
1422968606726,12592542376506,12592541744000,-4.508335,-12.217452,2.9419951,
1422968606741,12592557369839,12592555098000,-5.012288,-12.5579605,2.2473574,
1422968606757,12592573459839,12592568259000,-5.3936577,-12.6669235,1.6344417,
1422968606767,12592583296506,12592581438000,-6.238119,-12.054008,1.4437568,
1422968606779,12592595099839,12592594451000,-6.428804,-11.250407,1.0623871,
1422968606792,12592608328172,12592607526000,-6.891896,-10.909899,1.334794,
1422968606807,12592623279839,12592620879000,-6.742072,-10.869038,1.0623871,
1422968606825,12592641131506,12592634036000,-6.851035,-10.637491,0.8308412,
1422968606834,12592649598172,12592647164000,-6.428804,-10.2152605,0.7218784,
1422968606845,12592660891506,12592660246000,-6.1291566,-10.065437,0.40861043,
1422968606858,12592674124839,12592673483000,-5.7750273,-9.765789,0.21792556,
1422968606873,12592689353172,12592686834000,-5.434519,-9.724928,0.19068487,
1422968606891,12592707341506,12592700246000,-5.012288,-9.534244,0.19068487,
1422968606898,12592714044839,12592713369000,-4.903325,-9.071152,0.4903325,
1422968606911,12592727518172,12592726648000,-4.0180025,-9.220976,0.4903325,
1422968606928,12592743811506,12592739973000,-4.0861044,-9.071152,0.4903325,
1422968606942,12592758131506,12592753331000,-3.7047346,-9.071152,0.44947147,
1422968606958,12592774053172,12592766413000,-3.0237172,-9.220976,0.4903325,
1422968606964,12592780278172,12592779476000,-2.6014864,-9.220976,0.21792556,
1422968606978,12592793784839,12592793079000,-2.0566726,-9.261836,0.29964766,
1422968606991,12592807171506,12592806451000,-1.8659877,-9.41166,-0.06810174,
1422968607008,12592823681506,12592819763000,-1.6753027,-9.643207,-0.027240695,
1422968607022,12592838488172,12592833048000,-2.0975335,-9.997335,-0.0,
1422968607032,12592848476506,12592846104000,-2.0294318,-10.106298,-0.14982383,
1422968607045,12592860721506,12592859481000,-2.3699405,-10.024576,0.14982383,
1422968607058,12592873563172,12592872726000,-2.0975335,-10.024576,-0.14982383,
1422968607072,12592887728172,12592886069000,-2.0975335,-9.833891,0.10896278,
1422968607088,12592904059839,12592899236000,-1.9477097,-9.684067,0.40861043,
1422968607098,12592913981506,12592912463000,-1.8387469,-9.602345,0.3405087,
1422968607110,12592926188172,12592925521000,-1.9885708,-9.575105,-0.0,
1422968607123,12592939203172,12592938604000,-1.9068487,-9.643207,0.06810174,
1422968607138,12592953623172,12592951981000,-2.0975335,-9.80665,-0.29964766,
1422968607154,12592969858172,12592965159000,-2.2201166,-9.684067,-0.19068487,
1422968607164,12592979639839,12592978254000,-2.2882185,-9.684067,-0.38136974,
1422968607179,12592994901506,12592992001000,-2.0975335,-9.602345,0.40861043,
1422968607190,12593005846506,12593005224000,-1.8387469,-9.493382,-0.0,
1422968607205,12593021148172,12593018566000,-1.7570249,-9.220976,0.10896278,
1422968607220,12593036319839,12593031768000,-1.9068487,-8.962189,-0.0,
1422968607236,12593051719839,12593044831000,-2.1792557,-8.839605,-0.06810174,
1422968607242,12593058516506,12593057898000,-2.2882185,-8.771504,0.21792556,
1422968607256,12593071709839,12593070983000,-2.3290794,-8.798744,0.06810174,
1422968607270,12593085941506,12593084268000,-2.3290794,-8.730643,0.14982383,
1422968607286,12593102294839,12593097483000,-2.3699405,-8.648921,-0.4903325,
1422968607296,12593112129839,12593110594000,-2.2882185,-8.689782,-0.14982383,
1422968607308,12593124266506,12593123584000,-2.0975335,-8.989429,-0.06810174,
1422968607321,12593137516506,12593136691000,-2.0975335,-9.193735,-0.19068487,
1422968607336,12593152233172,12593150178000,-2.2882185,-9.302697,-0.25878662,
1422968607352,12593168276506,12593163379000,-2.2882185,-9.152874,-0.29964766,
1422968607361,12593176859839,12593176478000,-2.3290794,-9.261836,-0.40861043,
1422968607375,12593191056506,12593189556000,-2.5197644,-9.452521,-0.40861043,
1422968607387,12593203309839,12593202703000,-2.8602731,-9.534244,-0.19068487,
1422968607405,12593220598172,12593216068000,-3.091819,-9.41166,-0.14982383,
1422968607419,12593235131506,12593229249000,-2.9419951,-9.41166,-0.14982383,
1422968607429,12593244974839,12593243033000,-2.901134,-9.575105,-0.38136974,
1422968607441,12593256763172,12593256134000,-3.091819,-9.534244,-0.027240695,
1422968607454,12593269804839,12593269204000,-3.214402,-9.534244,-0.10896278,
1422968607468,12593284228172,12593282561000,-3.173541,-9.534244,0.8308412,
1422968607486,12593301599839,12593295746000,-3.091819,-9.452521,0.61291564,
1422968607494,12593310546506,12593308894000,-3.0237172,-9.493382,0.38136974,
1422968607507,12593322663172,12593321994000,-3.091819,-9.452521,0.38136974,
1422968607520,12593335759839,12593335108000,-3.091819,-9.384419,0.38136974,
1422968607538,12593354091506,12593348269000,-3.13268,-9.261836,0.6810174,
1422968607546,12593362216506,12593361531000,-3.13268,-9.112013,1.253072,
1422968607559,12593375226506,12593374589000,-3.0237172,-9.261836,1.253072,
1422968607572,12593388248172,12593387584000,-3.0237172,-9.41166,1.334794,
1422968607586,12593402303172,12593401418000,-2.9419951,-9.261836,1.4165162,
1422968607606,12593422511506,12593414946000,-2.8330324,-9.193735,1.253072,
1422968607618,12593433596506,12593428153000,-2.7921712,-9.261836,0.8308412,
1422968607627,12593443384839,12593441611000,-2.8602731,-9.193735,1.253072,
1422968607639,12593455266506,12593454619000,-3.091819,-9.030291,1.7570249,
1422968607652,12593468299839,12593467703000,-3.214402,-8.989429,2.3290794,
1422968607667,12593482764839,12593481088000,-3.4731886,-8.839605,1.8659877,
1422968607684,12593499741505,12593494261000,-3.4731886,-8.730643,1.9885708,
1422968607693,12593508946506,12593507366000,-3.5549107,-8.580819,1.6753027,
1422968607705,12593521349839,12593520441000,-3.7047346,-8.185829,1.8659877,
1422968607718,12593534166506,12593533544000,-3.7864566,-8.22669,2.1792557,
1422968607733,12593548563172,12593546874000,-3.8681788,-7.763598,2.7921712,
1422968607749,12593564949839,12593560159000,-4.0180025,-7.6546354,2.3699405,
1422968607759,12593574716506,12593573328000,-3.8273177,-7.5456724,2.0566726,
1422968607771,12593587004839,12593586363000,-3.8954194,-7.6954966,2.2473574,
1422968607784,12593600423172,12593599479000,-3.9362805,-8.185829,2.4789033,
1422968607800,12593616161506,12593612874000,-3.8681788,-8.499097,2.7513103,
1422968607815,12593631341506,12593626044000,-3.8273177,-8.730643,2.9419951,
1422968607825,12593641513172,12593639194000,-3.6774938,-8.648921,2.3699405,
1422968607837,12593652921506,12593652256000,-3.3233647,-8.349273,2.1383946,
1422968607850,12593666218172,12593665381000,-3.214402,-7.995144,2.2882185,
1422968607865,12593681031506,12593678736000,-2.9419951,-7.6954966,2.7513103,
1422968607881,12593697303172,12593691986000,-2.9419951,-7.763598,2.7921712,
1422968607892,12593707596506,12593705024000,-3.0645783,-8.158588,2.8330324,
1422968607903,12593719373172,12593718544000,-3.173541,-8.185829,2.901134,
1422968607916,12593732533172,12593731929000,-3.3233647,-7.9679036,2.7513103,
1422968607932,12593747789839,12593745269000,-3.214402,-7.4639506,2.2473574,
1422968607948,12593763853172,12593758478000,-3.0237172,-6.932757,1.9885708,
1422968607957,12593773521506,12593771624000,-2.8602731,-6.932757,1.8387469,
1422968607969,12593785253172,12593784618000,-2.8602731,-7.273266,0.9125633,
1422968607982,12593798358172,12593797719000,-3.0645783,-7.6137743,0.8308412,
1422968607998,12593814118172,12593811096000,-3.13268,-8.349273,1.293933,
1422968608013,12593829361505,12593824281000,-3.091819,-8.539958,1.4437568,
1422968608022,12593838046506,12593837371000,-2.9419951,-9.112013,1.253072,
1422968608035,12593851098172,12593850423000,-2.8330324,-9.915613,0.8036005,
1422968608048,12593864301506,12593863661000,-3.091819,-10.869038,-0.10896278,
1422968608063,12593879271505,12593877026000,-3.5549107,-10.800936,-1.253072,
1422968608080,12593896029839,12593890366000,-5.202973,-10.528529,-1.9068487,
1422968608090,12593905626506,12593903433000,-6.851035,-11.563675,-2.4108016,
1422968608101,12593917161506,12593916489000,-7.8861814,-12.217452,-2.7513103,
1422968608115,12593930799839,12593929728000,-7.572913,-12.326415,-2.9419951,
1422968608130,12593945994839,12593943039000,-6.006573,-12.517099,-3.091819,
1422968608146,12593961676506,12593956249000,-6.932757,-12.707785,-4.1269655,
1422968608154,12593970211506,12593969413000,-8.076866,-12.517099,-3.445948,
1422968608167,12593983219839,12593982494000,-10.56939,-11.985906,-1.9068487,
1422968608184,12593999641505,12593995841000,-12.4489975,-11.223166,-2.982856,
1422968608201,12594016813172,12594008961000,-13.511385,-10.419566,-3.5549107,
1422968608207,12594022784839,12594022128000,-13.252599,-8.499097,-3.7455957,
1422968608220,12594035846506,12594035211000,-11.223166,-7.273266,-3.7455957,
1422968608233,12594048809839,12594048238000,-9.41166,-5.3936577,-3.091819,
1422968608246,12594061996506,12594061391000,-9.452521,-4.440233,-2.6423476,
1422968608261,12594076914839,12594074553000,-10.2152605,-2.7513103,-4.8216033,
1422968608278,12594094058172,12594087686000,-10.378705,-1.9885708,-5.965712,
1422968608285,12594101396506,12594100829000,-9.534244,-0.6810174,-6.932757,
1422968608299,12594114708172,12594114043000,-9.643207,0.6401563,-8.458236,
1422968608312,12594128036506,12594127248000,-11.4410925,2.9419951,-8.839605,
1422968608328,12594144208172,12594140926000,-10.256122,4.671779,-6.2789803,
1422968608343,12594159251505,12594154093000,-5.5843425,6.769313,-2.2882185,
1422968608352,12594167764839,12594167181000,0.10896278,4.69902,12.898469,
1422968608365,12594180926506,12594180276000,2.3699405,3.7455957,16.467001,
1422968608380,12594196058172,12594193383000,1.6344417,2.6423476,18.578154,
1422968608395,12594211021506,12594206679000,-8.117727,0.61291564,17.99248,
1422968608417,12594232689839,12594219904000,-19.449856,-1.1441092,13.021052,
1422968608429,12594245089839,12594234213000,-19.531578,-0.87170225,10.024576,
1422968608432,12594247868172,12594247344000,-12.980191,1.1032481,5.7750273,
1422968608445,12594261296506,12594260656000,-10.56939,2.4789033,6.1563973,
1422968608460,12594275989839,12594273971000,-17.420425,3.7864566,8.308413,
1422968608476,12594292311506,12594287131000,-19.531578,2.8330324,5.1212506,
1422968608486,12594302366506,12594300446000,-19.531578,1.0215261,-2.669588,
1422968608498,12594314104839,12594313473000,-19.531578,-2.901134,-8.580819,
1422968608511,12594327283172,12594326616000,-19.531578,-5.965712,-6.238119,
1422968608527,12594342961506,12594340184000,-12.707785,-12.326415,-12.639683,
1422968608543,12594358544839,12594353583000,-8.349273,-19.531578,-9.643207,
1422968608552,12594368404839,12594366688000,-6.9599977,-19.531578,4.5491962,
1422968608565,12594380633172,12594379739000,-9.915613,-19.531578,-1.4165162,
1422968608577,12594393433172,12594392826000,-7.1506824,-19.531578,-9.575105,
1422968608592,12594408423172,12594406189000,-6.742072,-19.340895,-19.531578,
1422968608609,12594425234839,12594419344000,4.5900574,-19.531578,16.548723,
1422968608619,12594434551506,12594432471000,0.38136974,-19.531578,19.531578,
1422968608630,12594446111506,12594445518000,-9.833891,-19.531578,19.531578,
1422968608643,12594459448172,12594458618000,10.487668,-19.531578,19.531578,
1422968608658,12594474459839,12594471978000,-0.06810174,-15.28203,-19.531578,
1422968608675,12594490699839,12594485136000,5.1621118,-1.8387469,-19.408995,
1422968608683,12594499059839,12594498326000,13.1708765,-7.84532,19.531578,
1422968608696,12594512053172,12594511403000,1.1441092,-9.220976,-3.5549107,
1422968608709,12594525381506,12594524659000,-1.9885708,-4.508335,4.1269655,
1422968608725,12594541081506,12594538001000,-11.223166,0.9125633,9.765789,
1422968608741,12594556864839,12594551218000,-12.639683,1.4437568,7.4230895,
1422968608750,12594566361506,12594564263000,-9.575105,1.3756552,5.7750273,
1422968608762,12594578014839,12594577319000,-3.445948,3.0645783,11.863323,
1422968608775,12594591369839,12594590691000,0.21792556,3.445948,10.487668,
1422968608792,12594608123172,12594603958000,2.0294318,1.9068487,9.152874,
1422968608809,12594625449839,12594617236000,-0.3405087,-0.87170225,5.6252036,
1422968608815,12594631084839,12594630374000,-5.3119354,-2.8602731,4.69902,
1422968608829,12594645101506,12594643704000,-9.302697,-4.739881,3.5549107,
1422968608845,12594660764839,12594656941000,-10.7192135,-5.243834,7.804459,
1422968608860,12594676039839,12594670188000,-10.147159,-4.862464,5.434519,
1422968608875,12594691498172,12594683373000,-8.349273,-5.965712,6.851035,
1422968608881,12594697063172,12594696439000,-4.508335,-8.771504,9.193735,
1422968608895,12594710571506,12594709628000,-2.5606253,-8.798744,6.1563973,
1422968608910,12594726449839,12594722951000,-4.5491962,-3.9771416,6.851035,
1422968608925,12594740928172,12594736179000,-5.8158884,-1.8387469,7.5456724,
1422968608941,12594757179839,12594749309000,-6.891896,-1.0623871,8.158588,
1422968608947,12594763034839,12594762401000,-9.152874,-0.06810174,4.971427,
1422968608960,12594776119839,12594775511000,-8.60806,-1.525479,6.578628,
1422968608973,12594789483172,12594788878000,-3.8273177,-2.3290794,8.458236,
1422968608991,12594807013172,12594802233000,-2.9419951,-1.334794,7.7363577,
1422968609005,12594821389839,12594815378000,-4.0588636,-1.8659877,8.689782,
1422968609015,12594830584839,12594828454000,-5.7341666,-2.4516625,6.1563973,
1422968609026,12594842213172,12594841556000,-7.5456724,-1.4437568,5.434519,
1422968609039,12594855476506,12594854858000,-6.9599977,-1.607201,7.4639506,
1422968609056,12594871553172,12594868168000,-5.09401,-1.9068487,8.3765135,
1422968609071,12594886931506,12594881299000,-4.440233,-1.334794,8.076866,
1422968609079,12594895341506,12594894343000,-4.930566,-1.4437568,7.9679036,
1422968609092,12594908144839,12594907454000,-6.197258,-0.9125633,6.851035,
1422968609105,12594921356506,12594920731000,-7.3141265,-1.334794,6.769313,
1422968609121,12594937113172,12594934036000,-6.1563973,-1.525479,7.4639506,
1422968609138,12594953704839,12594947226000,-5.202973,-1.3756552,8.22669,
1422968609146,12594961529839,12594960351000,-4.4810944,-1.293933,8.267551,
1422968609158,12594974019839,12594973386000,-4.2904096,-1.8387469,6.578628,
1422968609171,12594987274839,12594986636000,-5.6252036,-2.0294318,6.769313,
1422968609189,12595004826506,12594999961000,-7.082581,-1.293933,7.6546354,
1422968609204,12595019941505,12595013206000,-7.273266,-1.293933,8.076866,
1422968609212,12595027836506,12595026264000,-6.701211,-1.4437568,7.4230895,
1422968609224,12595039946505,12595039328000,-6.3198414,-1.4165162,7.6546354,
1422968609238,12595053613172,12595052916000,-5.5843425,-2.0566726,8.3765135,
1422968609255,12595070961506,12595066243000,-4.862464,-1.8387469,8.3765135,
1422968609269,12595085446506,12595079378000,-4.3585114,-1.6753027,10.446807,
1422968609278,12595093901506,12595092506000,-3.8954194,-1.4437568,10.256122,
1422968609290,12595106226506,12595105594000,-3.0237172,-1.334794,9.384419,
1422968609303,12595119453172,12595118836000,-2.4516625,-1.6344417,8.267551,
1422968609319,12595135533172,12595132136000,-2.7513103,-2.5197644,7.8861814,
1422968609336,12595151943172,12595145293000,-3.3233647,-3.5957718,9.724928,
1422968609344,12595159779839,12595158359000,-4.5491962,-3.6774938,8.921328,
1422968609356,12595172304839,12595171684000,-4.508335,-3.255263,7.804459,
1422968609370,12595185664839,12595185051000,-3.445948,-3.7864566,8.185829,
1422968609387,12595203061506,12595198406000,-1.2258313,-4.971427,5.3527966,
1422968609418,12595234194839,12595211536000,-0.06810174,-5.053149,6.469665,
1422968609420,12595236326506,12595225034000,-1.1441092,-4.971427,6.66035,
1422968609424,12595239948172,12595238446000,-2.5197644,-3.9362805,5.47538,
1422968609437,12595252574839,12595251936000,-3.5957718,-2.8330324,8.689782,
1422968609454,12595269549839,12595265101000,-4.1269655,-3.13268,9.071152,
1422968609470,12595286123172,12595278186000,-3.6774938,-4.0861044,7.000859,
1422968609476,12595292038172,12595291399000,-2.0975335,-4.440233,6.851035,
1422968609489,12595305166506,12595304524000,-0.8308412,-4.440233,7.1506824,
1422968609503,12595318978172,12595317863000,-0.06810174,-3.5957718,5.053149,
1422968609519,12595334544839,12595331091000,0.7218784,-2.1792557,9.071152,
1422968609535,12595351054839,12595344249000,-0.8036005,-3.091819,9.030291,
1422968609544,12595360271506,12595357316000,-2.5606253,-4.2086873,7.8861814,
1422968609555,12595371068172,12595370401000,-4.2495484,-3.445948,7.082581,
1422968609568,12595384188172,12595383571000,-3.7455957,-1.2258313,6.428804,
1422968609586,12595401603172,12595396889000,-2.7104492,-2.0975335,9.684067,
1422968609600,12595415841506,12595410198000,-4.3585114,-4.930566,8.3765135,
1422968609609,12595424568172,12595423359000,-4.630918,-4.739881,8.771504,
1422968609621,12595437064839,12595436453000,-5.5434813,-3.214402,8.458236,
1422968609635,12595451061506,12595449649000,-5.7341666,-2.4516625,6.238119,
1422968609650,12595466176506,12595462993000,-5.202973,-3.8273177,7.9270425,
1422968609666,12595481851506,12595476129000,-5.3119354,-4.2904096,6.3198414,
1422968609683,12595499089839,12595489931000,-5.3936577,-3.091819,7.000859,
1422968609688,12595504201506,12595503531000,-5.3119354,-3.445948,9.152874,
1422968609701,12595517276506,12595516643000,-4.971427,-3.9362805,7.04172,
1422968609717,12595532853172,12595529981000,-3.8681788,-2.5606253,6.66035,
1422968609733,12595548928172,12595543241000,-3.4731886,-2.901134,9.261836,
1422968609749,12595564544839,12595556361000,-4.2495484,-3.8954194,8.458236,
1422968609754,12595570248172,12595569421000,-4.69902,-3.9771416,7.763598,
1422968609767,12595583259839,12595582611000,-4.630918,-3.6774938,7.7363577,
1422968609783,12595598911505,12595595964000,-4.1269655,-4.0861044,7.572913,
1422968609798,12595614529839,12595609118000,-3.445948,-3.5957718,5.965712,
1422968609807,12595622994839,12595622288000,-1.8387469,-1.9068487,8.349273,
1422968609820,12595635956506,12595635341000,-2.2882185,-1.9885708,9.261836,
1422968609833,12595649126505,12595648453000,-4.8216033,-2.2882185,8.22669,
1422968609848,12595664319839,12595661781000,-6.1291566,-1.6753027,6.891896,
1422968609865,12595680796506,12595674899000,-7.4230895,-1.253072,7.3549876,
1422968609874,12595690358172,12595687986000,-6.197258,-1.9068487,8.648921,
1422968609886,12595702379839,12595701706000,-3.7864566,-3.405087,8.580819,
1422968609899,12595715474839,12595714828000,-1.6753027,-3.214402,8.158588,
1422968609915,12595730576506,12595728183000,-0.95342433,-3.0237172,7.1234417,
1422968609931,12595746553172,12595741326000,-1.253072,-3.0237172,8.308413,
1422968609940,12595756523172,12595754431000,-2.3290794,-3.091819,10.446807,
1422968609952,12595768121505,12595767481000,-4.630918,-3.8954194,7.6546354,
1422968609965,12595781303172,12595780618000,-5.6252036,-4.0180025,5.284695,
1422968609982,12595797588172,12595793898000,-5.7750273,-3.445948,5.243834,
1422968609997,12595812653172,12595807084000,-6.0474343,-3.7455957,6.932757,
1422968610005,12595821314839,12595820289000,-5.09401,-3.5549107,6.469665,
1422968610018,12595833973172,12595833313000,-4.69902,-2.1792557,7.3549876,
1422968610031,12595847156506,12595846538000,-4.903325,-2.3699405,8.417375,
1422968610047,12595863059839,12595859871000,-4.440233,-2.2473574,7.6954966,
1422968610063,12595879461505,12595873199000,-4.399372,-2.0975335,8.349273,
1422968610073,12595889446505,12595886293000,-3.8273177,-2.5606253,7.3822284,
1422968610085,12595899996505,12595899359000,-3.2825038,-2.9419951,6.9599977,
1422968610100,12595915624839,12595912701000,-3.4731886,-2.9419951,7.3141265,
1422968610115,12595930976506,12595925921000,-4.399372,-2.901134,8.117727,
1422968610130,12595946524839,12595939054000,-5.3527966,-2.7104492,7.7363577,
1422968610138,12595953558172,12595952879000,-5.434519,-1.9477097,6.851035,
1422968610151,12595966563172,12595965938000,-5.434519,-2.1383946,7.1506824,
1422968610164,12595979923172,12595979219000,-5.7750273,-2.3290794,7.804459,
1422968610179,12595995523172,12595992553000,-5.284695,-1.7161638,6.9599977,
1422968610195,12596011344839,12596005729000,-5.3119354,-1.4437568,8.036005,
1422968610205,12596021204839,12596018818000,-6.197258,-2.0975335,7.9679036,
1422968610218,12596033681506,12596031948000,-6.701211,-2.1383946,7.1234417,
1422968610230,12596045801506,12596045186000,-6.537767,-1.7161638,7.8861814,
