currentTimeMillis,nanoTime,timestamp,x,y,z
1422965213239,9199054895164,9199052441000,-1.9477097,0.14982383,9.071152,
1422965213255,9199071003497,9199065631000,-1.8659877,0.25878662,9.152874,
1422965213264,9199079821830,9199078741000,-1.7978859,0.19068487,9.030291,
1422965213276,9199092460164,9199091825000,-1.7978859,0.06810174,9.493382,
1422965213290,9199105593497,9199105006000,-1.8659877,0.19068487,9.152874,
1422965213305,9199121166831,9199118360000,-1.8659877,0.21792556,9.030291,
1422965213322,9199138025164,9199131558000,-1.8659877,0.14982383,9.112013,
1422965213331,9199147373497,9199144668000,-1.7978859,0.19068487,9.193735,
1422965213342,9199158385163,9199157730000,-1.8387469,0.19068487,9.220976,
1422965213356,9199171636831,9199170991000,-1.8387469,0.10896278,9.112013,
1422965213371,9199187045164,9199184303000,-1.9068487,0.10896278,8.798744,
1422965213387,9199203030164,9199197481000,-1.9477097,0.10896278,8.989429,
1422965213396,9199212036831,9199211201000,-2.0566726,0.21792556,9.193735,
1422965213409,9199224841830,9199224223000,-1.8659877,0.19068487,9.071152,
1422965213422,9199238025164,9199237396000,-1.7161638,0.14982383,9.112013,
1422965213437,9199253268497,9199250760000,-1.7570249,0.19068487,9.193735,
1422965213460,9199276496830,9199263968000,-1.607201,0.14982383,9.220976,
1422965213472,9199288225163,9199277145000,-1.6753027,0.19068487,8.962189,
1422965213481,9199296871830,9199290435000,-1.7978859,0.06810174,9.112013,
1422965213488,9199304105164,9199303471000,-1.8659877,0.14982383,8.880466,
1422965213503,9199319178497,9199316828000,-1.8659877,0.10896278,9.112013,
1422965213519,9199335290164,9199330145000,-1.8659877,0.19068487,8.989429,
1422965213530,9199345575164,9199343406000,-1.9477097,0.10896278,8.771504,
1422965213541,9199357116830,9199356471000,-1.9068487,0.14982383,9.071152,
1422965213555,9199370553497,9199369615000,-1.8659877,0.10896278,9.302697,
1422965213569,9199385510164,9199382940000,-1.7978859,0.027240695,9.112013,
1422965213585,9199401518497,9199396123000,-1.7161638,0.06810174,9.112013,
1422965213597,9199412706831,9199409216000,-1.6753027,0.10896278,9.193735,
1422965213607,9199422933497,9199422298000,-1.7161638,0.027240695,9.071152,
1422965213622,9199437911830,9199435625000,-1.8387469,0.14982383,9.071152,
1422965213637,9199452821831,9199448900000,-1.8659877,0.06810174,9.030291,
1422965213652,9199468040163,9199462130000,-2.0294318,0.14982383,8.989429,
1422965213660,9199475818497,9199475163000,-1.8659877,0.06810174,9.112013,
1422965213673,9199488873497,9199488258000,-1.8387469,0.14982383,9.030291,
1422965213686,9199502433497,9199501568000,-1.6344417,0.14982383,8.989429,
1422965213703,9199518750163,9199514863000,-1.6753027,0.14982383,9.030291,
1422965213719,9199535311830,9199527998000,-1.7161638,0.19068487,9.030291,
1422965213726,9199541768497,9199541128000,-1.9068487,0.10896278,8.880466,
1422965213739,9199554790164,9199554178000,-1.8659877,0.21792556,9.112013,
1422965213753,9199568696830,9199567506000,-1.6753027,0.10896278,9.261836,
1422965213768,9199584491830,9199580791000,-1.8387469,0.21792556,9.152874,
1422965213784,9199599723497,9199593948000,-1.7161638,0.14982383,9.220976,
1422965213794,9199609783497,9199607018000,-1.8387469,0.10896278,9.112013,
1422965213805,9199620823497,9199620190000,-1.8659877,0.06810174,8.989429,
1422965213818,9199634053497,9199633426000,-1.8659877,0.10896278,9.220976,
1422965213834,9199649966830,9199646750000,-1.7161638,0.14982383,9.193735,
1422965213850,9199666140164,9199659935000,-1.7161638,0.027240695,9.302697,
1422965213858,9199673896830,9199673203000,-1.7570249,0.19068487,9.071152,
1422965213871,9199686905164,9199686271000,-1.8659877,0.21792556,9.152874,
1422965213884,9199700371831,9199699488000,-1.7978859,0.19068487,9.030291,
1422965213900,9199716525164,9199713040000,-1.9068487,0.14982383,9.112013,
1422965213917,9199732955164,9199726188000,-1.8659877,0.19068487,9.152874,
1422965213925,9199740833497,9199739255000,-1.7570249,0.14982383,9.030291,
1422965213937,9199753306831,9199752625000,-1.7570249,0.10896278,8.989429,
1422965213950,9199766523497,9199765901000,-1.7161638,0.10896278,9.030291,
1422965213966,9199782136831,9199779228000,-1.7161638,0.21792556,9.302697,
1422965213982,9199797753497,9199792405000,-1.7161638,0.25878662,8.962189,
1422965213991,9199806676830,9199805458000,-1.9068487,0.10896278,9.071152,
1422965214003,9199819151830,9199818533000,-1.7570249,0.10896278,9.193735,
1422965214017,9199832663497,9199832035000,-1.7978859,0.14982383,8.989429,
1422965214032,9199848043497,9199845381000,-1.6753027,0.21792556,8.771504,
1422965214049,9199864705164,9199858568000,-1.7570249,0.14982383,9.112013,
1422965214056,9199872371831,9199871705000,-1.7570249,0.19068487,9.112013,
1422965214069,9199885406830,9199884748000,-1.7161638,0.14982383,9.112013,
1422965214083,9199898590163,9199897995000,-1.7978859,0.14982383,8.839605,
1422965214099,9199915233497,9199911343000,-1.8387469,0.14982383,9.112013,
1422965214115,9199931348497,9199924488000,-1.6753027,0.10896278,8.962189,
1422965214122,9199938195163,9199937575000,-1.7570249,0.21792556,9.071152,
1422965214135,9199951326831,9199950676000,-1.6344417,0.06810174,9.071152,
1422965214149,9199964601830,9199963988000,-1.7570249,0.21792556,9.071152,
1422965214164,9199980425164,9199977308000,-1.7978859,0.14982383,9.152874,
1422965214181,9199997060164,9199990616000,-1.7978859,0.19068487,8.580819,
1422965214189,9200005050164,9200003685000,-1.8387469,0.14982383,9.030291,
1422965214201,9200017428497,9200016833000,-1.9477097,0.25878662,8.798744,
1422965214216,9200031760164,9200030266000,-1.8659877,0.19068487,8.962189,
1422965214232,9200047736830,9200043550000,-1.8659877,0.10896278,8.798744,
1422965214248,9200064416830,9200056728000,-1.8387469,0.19068487,8.989429,
1422965214255,9200070603497,9200069811000,-1.7570249,0.25878662,9.030291,
1422965214268,9200083555164,9200082923000,-1.8387469,0.10896278,9.112013,
1422965214282,9200097630164,9200096275000,-1.8659877,0.14982383,8.730643,
1422965214299,9200114888497,9200109525000,-1.9477097,0.10896278,9.261836,
1422965214313,9200128895163,9200122811000,-1.9068487,0.25878662,9.030291,
1422965214320,9200136538497,9200135870000,-1.9477097,0.10896278,8.880466,
1422965214334,9200149563497,9200148946000,-1.9068487,0.027240695,9.071152,
1422965214347,9200163233497,9200162638000,-1.9068487,0.027240695,8.839605,
1422965214363,9200178731830,9200175960000,-1.9885708,0.14982383,8.989429,
1422965214379,9200194745164,9200189110000,-1.8659877,0.14982383,9.152874,
1422965214387,9200203510164,9200202268000,-1.9885708,0.19068487,8.771504,
1422965214400,9200216023497,9200215355000,-1.9068487,0.10896278,9.112013,
1422965214413,9200229156830,9200228573000,-1.8387469,0.06810174,9.261836,
1422965214429,9200245005164,9200241988000,-1.8659877,0.06810174,9.030291,
1422965214445,9200261418497,9200255175000,-1.9068487,0.25878662,9.152874,
1422965214454,9200269595163,9200268270000,-2.0566726,0.3405087,9.193735,
1422965214469,9200285263497,9200281701000,-2.1792557,0.38136974,9.302697,
1422965214491,9200306696830,9200295591000,-2.1383946,0.3405087,9.343558,
1422965214493,9200309535163,9200308895000,-1.8387469,0.21792556,9.41166,
1422965214512,9200327845163,9200322083000,-1.7161638,0.10896278,9.261836,
1422965214521,9200337405164,9200335193000,-1.8659877,0.14982383,9.384419,
1422965214533,9200348896830,9200348258000,-1.9477097,0.21792556,9.071152,
1422965214547,9200362891831,9200362215000,-2.0566726,0.19068487,9.261836,
1422965214561,9200377021830,9200375553000,-2.0294318,0.40861043,9.302697,
1422965214578,9200393725164,9200388763000,-2.0975335,0.38136974,9.41166,
1422965214588,9200403878497,9200401895000,-2.0975335,0.29964766,9.261836,
1422965214600,9200415575164,9200414938000,-1.9885708,0.25878662,9.493382,
1422965214613,9200428773497,9200428131000,-1.8659877,0.19068487,9.261836,
1422965214627,9200443508497,9200441525000,-1.9068487,0.19068487,9.030291,
1422965214643,9200459256830,9200454725000,-1.9068487,0.29964766,9.193735,
1422965214654,9200469586830,9200467833000,-1.9477097,0.40861043,9.343558,
1422965214666,9200481943497,9200481238000,-2.0566726,0.44947147,9.152874,
1422965214680,9200495598497,9200494406000,-1.9477097,0.44947147,9.112013,
1422965214695,9200511123497,9200507771000,-1.8659877,0.40861043,8.880466,
1422965214711,9200527131830,9200521086000,-1.7978859,0.40861043,9.193735,
1422965214726,9200542496831,9200534215000,-1.8659877,0.40861043,8.839605,
1422965214732,9200547988497,9200547300000,-1.9477097,0.38136974,9.193735,
1422965214746,9200561673497,9200560896000,-1.8659877,0.44947147,9.071152,
1422965214761,9200576798497,9200574211000,-1.8387469,0.44947147,9.030291,
1422965214777,9200592605164,9200587420000,-1.9068487,0.53119355,8.921328,
1422965214792,9200607798497,9200600731000,-1.8387469,0.61291564,8.989429,
1422965214799,9200614568497,9200613878000,-1.7161638,0.53119355,8.962189,
1422965214812,9200627691830,9200627046000,-1.607201,0.53119355,9.071152,
1422965214826,9200641693497,9200640366000,-1.56634,0.40861043,8.962189,
1422965214842,9200657640163,9200653545000,-1.7161638,0.25878662,8.962189,
1422965214857,9200673513497,9200666618000,-1.9068487,0.38136974,9.071152,
1422965214864,9200680510164,9200679706000,-2.0975335,0.4903325,9.152874,
1422965214878,9200693731830,9200693078000,-1.7570249,0.40861043,9.071152,
1422965214894,9200709656830,9200706435000,-1.484618,0.40861043,8.989429,
1422965214909,9200725398497,9200719623000,-1.6753027,0.25878662,9.220976,
1422965214925,9200740606831,9200732765000,-1.6344417,0.40861043,8.989429,
1422965214930,9200746480164,9200745860000,-1.6344417,0.29964766,9.112013,
1422965214944,9200759628497,9200758988000,-1.7978859,0.29964766,9.030291,
1422965214958,9200774030164,9200772418000,-1.7978859,0.44947147,9.220976,
1422965214974,9200789858497,9200785620000,-1.7161638,0.4903325,9.193735,
1422965214991,9200806568497,9200798756000,-1.6753027,0.44947147,8.921328,
1422965214997,9200813281831,9200812620000,-1.525479,0.40861043,8.798744,
1422965215010,9200826326830,9200825693000,-1.525479,0.29964766,9.152874,
1422965215024,9200839746830,9200839073000,-1.6344417,0.29964766,8.880466,
1422965215040,9200856256830,9200852430000,-1.7570249,0.44947147,9.071152,
1422965215056,9200871945164,9200865526000,-1.8387469,0.38136974,8.962189,
1422965215063,9200879230163,9200878610000,-1.8387469,0.40861043,9.193735,
1422965215076,9200892395164,9200891790000,-1.7161638,0.40861043,9.302697,
1422965215091,9200907098497,9200905085000,-1.607201,0.38136974,9.112013,
1422965215106,9200922371831,9200918345000,-1.6344417,0.38136974,9.152874,
1422965215117,9200932583497,9200931541000,-1.607201,0.38136974,9.030291,
1422965215129,9200945203497,9200944591000,-1.607201,0.38136974,9.220976,
1422965215142,9200958323497,9200957666000,-1.6753027,0.25878662,8.921328,
1422965215156,9200972318497,9200971035000,-1.6753027,0.3405087,8.989429,
1422965215172,9200988271830,9200984256000,-1.7570249,0.3405087,8.880466,
1422965215183,9200998751830,9200997361000,-1.7161638,0.38136974,9.030291,
1422965215196,9201011903497,9201011221000,-1.6344417,0.44947147,9.071152,
1422965215209,9201024956830,9201024330000,-1.484618,0.44947147,8.962189,
1422965215222,9201038470163,9201037670000,-1.6753027,0.40861043,8.989429,
1422965215239,9201054660164,9201050901000,-1.607201,0.40861043,9.302697,
1422965215255,9201070776831,9201064036000,-1.7570249,0.61291564,9.112013,
1422965215262,9201077735163,9201077113000,-1.6344417,0.53119355,9.030291,
1422965215275,9201090866831,9201090201000,-1.484618,0.4903325,8.921328,
1422965215289,9201105305164,9201103445000,-1.4165162,0.4903325,8.648921,
1422965215305,9201120845164,9201116688000,-1.7570249,0.4903325,8.989429,
1422965215320,9201136168497,9201129845000,-2.0975335,0.7218784,9.112013,
1422965215328,9201143798497,9201143131000,-1.9885708,0.7627395,9.220976,
1422965215341,9201156825164,9201156198000,-1.6753027,0.8036005,9.302697,
1422965215354,9201170488497,9201169538000,-1.607201,0.8036005,9.343558,
1422965215371,9201186783497,9201182901000,-1.6344417,0.9125633,9.220976,
1422965215388,9201203631830,9201196110000,-1.7978859,1.0215261,9.956474,
1422965215394,9201209806830,9201209201000,-1.7161638,1.1441092,9.765789,
1422965215407,9201222940164,9201222285000,-1.607201,1.1441092,9.765789,
1422965215422,9201237646830,9201235618000,-1.6753027,1.525479,10.065437,
1422965215437,9201253415164,9201248831000,-1.8387469,2.0566726,10.869038,
1422965215454,9201270531831,9201262448000,-1.8387469,2.3290794,11.059722,
1422965215460,9201276268497,9201275616000,-1.6753027,2.6423476,11.563675,
1422965215473,9201289413497,9201288793000,-1.293933,2.8602731,11.904184,
1422965215487,9201303398497,9201302118000,-0.5720546,2.901134,11.795221,
1422965215503,9201319400163,9201315351000,-0.53119355,3.091819,12.285554,
1422965215520,9201335705164,9201328465000,-0.9942854,3.255263,12.748646,
1422965215526,9201342280164,9201341603000,-1.0623871,3.214402,12.258313,
1422965215539,9201355493497,9201354855000,-0.5720546,3.0645783,11.563675,
1422965215555,9201371043497,9201368181000,-1.9068487,3.091819,10.024576,
1422965215571,9201387291830,9201381488000,-2.9419951,3.214402,8.730643,
1422965215586,9201402398497,9201394658000,-5.47538,4.3585114,7.804459,
1422965215592,9201408373497,9201407766000,-7.1234417,5.09401,6.510526,
1422965215606,9201421980164,9201421356000,-8.22669,5.6252036,5.5434813,
1422965215620,9201435805164,9201434683000,-7.6954966,4.971427,4.3585114,
1422965215636,9201451823497,9201447981000,-6.619489,4.69902,3.2825038,
1422965215651,9201467211830,9201461273000,-7.572913,4.2086873,3.5549107,
1422965215659,9201474980164,9201474296000,-8.60806,4.1269655,3.445948,
1422965215692,9201507573497,9201487570000,-9.684067,3.8681788,3.091819,
1422965215693,9201509120163,9201500688000,-9.41166,3.3233647,3.091819,
1422965215715,9201530890164,9201513881000,-7.84532,2.6014864,2.7513103,
1422965215716,9201532303497,9201527120000,-6.891896,2.4789033,2.7921712,
1422965215725,9201541320164,9201540240000,-5.47538,2.3699405,2.7921712,
1422965215738,9201554030164,9201553390000,-5.09401,2.4108016,3.9771416,
1422965215752,9201567548497,9201566785000,-5.053149,2.4108016,3.7047346,
1422965215773,9201588650163,9201580188000,-5.1621118,2.7921712,3.5549107,
1422965215785,9201600685164,9201593985000,-4.739881,2.8602731,3.0237172,
1422965215792,9201607706830,9201607088000,-4.5900574,2.7104492,2.7104492,
1422965215805,9201621085164,9201620433000,-5.202973,2.9419951,2.8330324,
1422965215819,9201634663497,9201634010000,-6.197258,3.0645783,3.0237172,
1422965215834,9201649838497,9201647330000,-6.537767,2.8330324,3.3642259,
1422965215851,9201667283497,9201661318000,-7.1506824,3.173541,4.440233,
1422965215860,9201676520164,9201674596000,-7.804459,4.399372,4.930566,
1422965215873,9201688650163,9201687900000,-7.7363577,5.1212506,4.671779,
1422965215886,9201702285164,9201701420000,-7.2324047,5.09401,3.9771416,
1422965215903,9201719533497,9201714861000,-7.804459,4.671779,3.8273177,
1422965215920,9201735668497,9201728173000,-8.499097,4.739881,3.8954194,
1422965215926,9201742333497,9201741545000,-8.580819,4.5900574,3.8273177,
1422965215944,9201759978497,9201755885000,-7.9679036,4.780742,3.8273177,
1422965215955,9201770833497,9201769555000,-7.3141265,4.862464,3.7047346,
1422965215968,9201784198497,9201783318000,-6.510526,4.8216033,3.636633,
1422965215988,9201803751830,9201797036000,-5.965712,4.440233,3.3642259,
1422965216003,9201819453497,9201811520000,-5.6252036,4.5900574,3.4731886,
1422965216010,9201826006830,9201825135000,-6.0882955,5.09401,3.091819,
1422965216024,9201839980163,9201839018000,-6.3198414,5.5162406,2.4789033,
1422965216036,9201852496831,9201852085000,-6.851035,5.7341666,2.4516625,
1422965216050,9201865671830,9201865135000,-8.036005,6.2789803,1.7161638,
1422965216066,9201881755164,9201878460000,-8.730643,6.469665,1.0623871,
1422965216082,9201898346830,9201891878000,-8.648921,6.3198414,1.2258313,
1422965216090,9201906013497,9201905478000,-8.499097,6.3879433,1.334794,
1422965216104,9201919883497,9201919030000,-8.185829,6.66035,1.56634,
1422965216117,9201933443497,9201932661000,-7.84532,6.851035,2.0566726,
1422965216133,9201948808497,9201946311000,-7.6954966,6.851035,2.4108016,
1422965216148,9201964458497,9201959698000,-7.3822284,6.537767,2.1383946,
1422965216166,9201981595164,9201973043000,-7.1915436,6.197258,2.8330324,
1422965216171,9201987138497,9201986388000,-6.9599977,6.197258,3.8273177,
1422965216186,9202001968497,9201999910000,-6.238119,6.1291566,4.440233,
1422965216203,9202018803497,9202013891000,-5.706926,5.706926,4.5491962,
1422965216215,9202031240164,9202027233000,-5.6660647,5.3936577,4.0180025,
1422965216225,9202040786831,9202040356000,-6.769313,4.862464,3.8273177,
1422965216238,9202054503497,9202053763000,-7.3141265,5.09401,4.3585114,
1422965216251,9202067276830,9202066863000,-7.3549876,5.284695,4.8216033,
1422965216265,9202081510164,9202080198000,-7.1234417,5.012288,5.09401,
1422965216286,9202101668497,9202093778000,-6.0474343,4.4810944,5.053149,
1422965216300,9202116293497,9202107591000,-5.6660647,4.1269655,4.903325,
1422965216306,9202122298497,9202121341000,-5.7750273,4.167826,4.739881,
1422965216320,9202135873497,9202134996000,-6.2789803,4.399372,5.3119354,
1422965216333,9202148818497,9202148168000,-6.428804,4.5900574,5.7341666,
1422965216347,9202162988497,9202162330000,-6.891896,4.971427,6.578628,
1422965216362,9202178013497,9202175585000,-8.921328,5.5434813,6.537767,
1422965216378,9202193726830,9202188815000,-9.493382,5.1212506,5.053149,
1422965216387,9202203108497,9202202405000,-10.296983,4.971427,7.572913,
1422965216400,9202216241830,9202215550000,-8.349273,1.4437568,10.61025,
1422965216413,9202229448497,9202228758000,-0.29964766,0.6810174,10.446807,
1422965216429,9202244606830,9202242200000,-2.7513103,2.8330324,6.1563973,
1422965216444,9202259973497,9202255483000,-7.5456724,4.399372,4.971427,
1422965216453,9202269300163,9202268645000,-10.95076,7.5456724,6.619489,
1422965216467,9202282818497,9202282063000,-10.56939,8.036005,4.1269655,
1422965216481,9202296616830,9202295936000,-5.284695,7.4230895,3.6774938,
1422965216497,9202312865164,9202309305000,0.87170225,6.428804,4.930566,
1422965216507,9202323226831,9202322533000,6.1563973,5.6252036,6.701211,
1422965216521,9202336863497,9202335658000,2.669588,4.0588636,7.082581,
1422965216533,9202349190163,9202348776000,-3.445948,4.930566,6.197258,
1422965216547,9202363286830,9202362588000,-11.604536,5.8976107,6.851035,
1422965216563,9202378831830,9202376086000,-13.511385,5.47538,3.8681788,
1422965216580,9202396031830,9202389538000,-6.769313,4.508335,3.255263,
1422965216596,9202412298497,9202403045000,3.6774938,4.69902,7.504812,
1422965216601,9202416885164,9202416265000,2.982856,6.469665,9.220976,
1422965216614,9202429966830,9202429326000,-0.9942854,6.006573,8.60806,
1422965216627,9202443098497,9202442545000,-3.3233647,4.167826,6.197258,
1422965216644,9202459613497,9202455833000,-4.780742,3.214402,6.1563973,
1422965216658,9202474293497,9202468920000,-5.5162406,3.9362805,2.3290794,
1422965216666,9202482448497,9202482125000,-4.4810944,5.053149,3.3233647,
1422965216680,9202496276830,9202495180000,-4.3176503,7.273266,6.9599977,
1422965216693,9202509351830,9202508628000,-4.2904096,7.1915436,6.469665,
1422965216710,9202526215164,9202522018000,-6.006573,6.66035,5.8158884,
1422965216727,9202542573497,9202535201000,-6.932757,6.1563973,5.7341666,
1422965216733,9202549155163,9202548338000,-6.006573,5.47538,6.0474343,
1422965216747,9202563006831,9202562231000,-5.7750273,5.5843425,4.903325,
1422965216761,9202576663497,9202575806000,-5.1212506,7.1234417,4.739881,
1422965216776,9202592395164,9202589200000,-1.2258313,7.4639506,7.8861814,
1422965216791,9202607220163,9202602460000,-2.2201166,7.9270425,7.572913,
1422965216813,9202628691830,9202619225000,-4.3176503,7.1506824,6.3198414,
1422965216817,9202633283497,9202632571000,-3.5140498,6.2789803,6.3198414,
1422965216831,9202647286830,9202645931000,-1.6753027,5.5843425,8.036005,
1422965216846,9202661695164,9202659273000,-1.9068487,4.2495484,6.9599977,
1422965216861,9202676911830,9202672505000,-2.3290794,3.8954194,7.6137743,
1422965216877,9202692551831,9202685665000,-1.6753027,3.8681788,6.701211,
1422965216883,9202699381830,9202698736000,-0.6810174,4.440233,7.84532,
1422965216898,9202713640164,9202712940000,1.0623871,5.706926,7.7363577,
1422965216911,9202726748497,9202726135000,2.1383946,7.2324047,7.2324047,
1422965216926,9202742491831,9202739508000,-1.8387469,7.5456724,7.804459,
1422965216941,9202757303497,9202752760000,-2.669588,8.117727,3.9771416,
1422965216957,9202773118497,9202765801000,-4.862464,9.343558,5.3527966,
1422965216963,9202779535163,9202778888000,-10.18802,9.534244,9.602345,
1422965216977,9202792620164,9202791978000,-9.193735,6.2789803,6.2789803,
1422965216991,9202806691830,9202805340000,-7.1234417,4.1269655,5.243834,
1422965217007,9202822995164,9202818545000,-6.0474343,3.13268,6.347082,
1422965217024,9202839690163,9202831676000,-6.0474343,3.13268,7.6546354,
1422965217030,9202845656830,9202844783000,-6.469665,3.5140498,7.5456724,
1422965217043,9202858548497,9202857915000,-7.6954966,4.862464,7.3141265,
1422965217057,9202872743497,9202871260000,-7.6546354,5.09401,6.810174,
1422965217073,9202888948497,9202884448000,-6.9599977,5.3527966,5.8567495,
1422965217083,9202899175163,9202897596000,-7.1915436,5.1621118,5.965712,
1422965217096,9202911895164,9202911240000,-7.1506824,5.1212506,5.8158884,
1422965217109,9202924961830,9202924300000,-6.932757,5.8158884,5.5162406,
1422965217124,9202939620163,9202937628000,-5.012288,5.9248514,5.3936577,
1422965217139,9202955351830,9202950843000,-3.9771416,5.965712,6.006573,
1422965217155,9202971388497,9202963971000,-3.214402,5.7750273,6.3879433,
1422965217162,9202977698497,9202977048000,-3.13268,5.5162406,6.3198414,
1422965217175,9202990786831,9202990170000,-3.405087,5.053149,5.9248514,
1422965217190,9203006313497,9203003480000,-3.445948,4.5900574,4.739881,
1422965217205,9203021315164,9203016686000,-3.3642259,4.0861044,4.167826,
1422965217216,9203031546831,9203029911000,-2.982856,3.445948,3.9362805,
1422965217228,9203044141830,9203043131000,-2.7104492,2.9419951,3.7455957,
1422965217241,9203056870164,9203056246000,-2.5197644,2.901134,3.405087,
1422965217256,9203071921831,9203069605000,-2.4108016,3.091819,2.7513103,
1422965217272,9203088085163,9203082801000,-1.8659877,3.2825038,2.4789033,
1422965217282,9203097843497,9203095955000,-1.0623871,4.0180025,2.3290794,
1422965217298,9203114215164,9203109015000,-0.87170225,4.3585114,3.2825038,
1422965217307,9203122693497,9203122066000,-0.6810174,4.630918,4.0588636,
1422965217320,9203136385164,9203135333000,-1.0215261,4.780742,4.1269655,
1422965217339,9203154933497,9203148626000,-1.8387469,4.8216033,2.5606253,
1422965217347,9203163460164,9203162020000,-2.2882185,5.012288,1.6344417,
1422965217360,9203175908497,9203175226000,-2.6014864,4.971427,2.0975335,
1422965217376,9203192116831,9203188431000,-2.9419951,4.903325,1.4437568,
1422965217390,9203205901830,9203201773000,-3.636633,5.012288,0.9942854,
1422965217406,9203221946831,9203215136000,-3.405087,4.399372,0.8036005,
1422965217420,9203236088497,9203228255000,-2.1792557,2.8602731,4.862464,
1422965217426,9203242061831,9203241441000,-0.5720546,-1.0215261,8.076866,
1422965217439,9203255180164,9203254585000,10.528529,-19.531578,6.510526,
1422965217455,9203270990164,9203267896000,3.5140498,-3.0237172,-19.531578,
1422965217473,9203288838497,9203281273000,-19.531578,12.6669235,-2.0566726,
1422965217514,9203329895163,9203294495000,-19.531578,16.126492,17.420425,
1422965217516,9203331993497,9203307795000,-19.068487,2.0566726,-2.3290794,
1422965217516,9203332503497,9203321120000,-14.778077,-0.7627395,-0.6810174,
1422965217519,9203335101830,9203334390000,-14.124301,4.508335,7.7363577,
1422965217535,9203351343497,9203347668000,-10.7192135,-0.027240695,0.9125633,
1422965217552,9203368356830,9203360848000,-9.452521,-0.9125633,4.440233,
1422965217560,9203376091830,9203374161000,-9.220976,-0.87170225,2.6423476,
1422965217573,9203389161830,9203387485000,-7.6137743,-1.607201,2.901134,
1422965217585,9203401440164,9203400736000,-6.510526,-1.6344417,4.0861044,
1422965217600,9203416070164,9203413851000,-5.6660647,-1.607201,4.0180025,
1422965217617,9203433275164,9203426915000,-6.578628,-1.6753027,4.2086873,
1422965217625,9203440735164,9203440156000,-7.84532,-1.525479,3.8273177,
1422965217638,9203453795164,9203453193000,-9.302697,-1.525479,3.3233647,
1422965217653,9203469168497,9203466315000,-10.528529,-1.3756552,3.0237172,
1422965217669,9203484690164,9203479550000,-11.291268,-0.6810174,2.7104492,
1422965217684,9203499651830,9203492781000,-11.032481,-0.21792556,2.3699405,
1422965217691,9203506615164,9203505956000,-10.256122,-0.027240695,2.6423476,
1422965217704,9203519923497,9203519020000,-9.833891,0.0,3.0237172,
1422965217719,9203535175164,9203532456000,-8.962189,-0.027240695,3.0237172,
1422965217735,9203550941831,9203545705000,-8.499097,-0.19068487,3.173541,
1422965217751,9203566756830,9203558765000,-8.076866,-0.027240695,3.5549107,
1422965217756,9203572503497,9203571863000,-8.158588,0.25878662,3.7455957,
1422965217773,9203589033497,9203585010000,-8.648921,0.38136974,3.214402,
