currentTimeMillis,nanoTime,timestamp,x,y,z
1422965108423,9094238726840,9094238098000,-2.5197644,5.434519,7.1915436,
1422965108437,9094252561841,9094251541000,-2.5606253,5.47538,7.3549876,
1422965108453,9094268681840,9094264753000,-2.3290794,5.5162406,7.5456724,
1422965108470,9094285575174,9094277878000,-2.4516625,5.5434813,7.4639506,
1422965108476,9094291746841,9094291125000,-2.5606253,5.6252036,7.504812,
1422965108489,9094304835174,9094304173000,-2.5197644,5.5162406,7.1915436,
1422965108502,9094318351840,9094317475000,-2.4789033,5.434519,7.273266,
1422965108520,9094335733507,9094330665000,-2.3699405,5.5434813,7.1506824,
1422965108535,9094350813507,9094343731000,-2.3290794,5.6252036,7.4230895,
1422965108541,9094357411840,9094356788000,-2.3699405,5.7341666,7.3549876,
1422965108556,9094371673507,9094369863000,-2.3290794,5.706926,7.3822284,
1422965108570,9094385910174,9094384113000,-2.5197644,5.5434813,7.504812,
1422965108585,9094401310174,9094397353000,-2.4789033,5.6660647,7.2324047,
1422965108601,9094416831840,9094410595000,-2.2473574,5.6252036,7.3141265,
1422965108608,9094424486840,9094423801000,-2.1792557,5.5843425,7.04172,
1422965108637,9094453483507,9094437246000,-2.1792557,5.47538,7.273266,
1422965108642,9094458138507,9094450388000,-2.2473574,5.5434813,7.3549876,
1422965108649,9094465018507,9094464338000,-2.1792557,5.5434813,7.1915436,
1422965108662,9094478291840,9094477626000,-2.1383946,5.5162406,7.3141265,
1422965108676,9094491731841,9094490765000,-2.2201166,5.5162406,7.1506824,
1422965108688,9094504513507,9094503925000,-2.2882185,5.5843425,7.273266,
1422965108712,9094527916840,9094517030000,-2.4789033,5.47538,7.4230895,
1422965108715,9094530846841,9094530290000,-2.4789033,5.5162406,7.3549876,
1422965108736,9094551670174,9094543393000,-2.6014864,5.5434813,7.504812,
1422965108742,9094557368507,9094556765000,-2.4789033,5.5434813,7.2324047,
1422965108758,9094573568507,9094569995000,-2.5606253,5.434519,7.000859,
1422965108783,9094599288507,9094583613000,-2.4789033,5.434519,7.3141265,
1422965108787,9094602941841,9094597133000,-2.4108016,5.5162406,7.273266,
1422965108802,9094617660174,9094610630000,-2.3699405,5.47538,7.4230895,
1422965108810,9094625853507,9094623788000,-2.2882185,5.5843425,7.273266,
1422965108825,9094640855174,9094637088000,-2.3290794,5.5162406,7.3141265,
1422965108835,9094651308507,9094650705000,-2.1792557,5.47538,7.3549876,
1422965108856,9094671860174,9094663776000,-2.0975335,5.47538,7.2324047,
1422965108873,9094689213507,9094677048000,-2.2201166,5.5162406,7.1234417,
1422965108876,9094692266841,9094690251000,-2.1792557,5.284695,7.1506824,
1422965108888,9094703930174,9094703351000,-2.2473574,5.284695,7.1234417,
1422965108902,9094718305173,9094716520000,-2.2201166,5.47538,7.082581,
1422965108918,9094733923507,9094729626000,-2.2882185,5.5162406,7.2324047,
1422965108933,9094749196840,9094742935000,-2.4516625,5.7750273,7.5456724,
1422965108943,9094758810173,9094755983000,-2.5606253,5.3936577,7.3822284,
1422965108955,9094771241841,9094769403000,-2.5606253,5.284695,7.1506824,
1422965108970,9094786368507,9094782806000,-2.5197644,5.1621118,7.4230895,
1422965108990,9094806335174,9094796140000,-2.4516625,5.3936577,7.1234417,
1422965108998,9094814415174,9094809385000,-2.2882185,5.3527966,7.6137743,
1422965109030,9094845553507,9094823585000,-2.3290794,5.202973,7.3822284,
1422965109031,9094846948507,9094836753000,-2.2473574,5.202973,7.3141265,
1422965109035,9094850598507,9094849901000,-2.2882185,5.3527966,7.3141265,
1422965109048,9094863638507,9094863058000,-2.0975335,5.47538,7.000859,
1422965109075,9094890701841,9094876526000,-2.2473574,5.47538,7.3549876,
1422965109077,9094893166841,9094889763000,-2.4108016,5.284695,7.504812,
1422965109087,9094903331841,9094902956000,-3.5957718,6.510526,5.8976107,
1422965109110,9094925798507,9094916245000,-2.8602731,6.238119,7.7363577,
1422965109117,9094933128507,9094930201000,-3.091819,6.238119,7.504812,
1422965109135,9094949991840,9094943743000,-4.2495484,6.0474343,7.504812,
1422965109151,9094966850174,9094957115000,-5.053149,5.706926,6.769313,
1422965109158,9094974071840,9094973270000,-3.5140498,4.630918,7.000859,
1422965109172,9094988400173,9094986556000,-1.8387469,4.440233,7.4639506,
1422965109187,9095003496841,9094999895000,-2.0975335,5.3936577,7.4230895,
1422965109198,9095014373507,9095013413000,-2.3290794,5.6252036,7.804459,
1422965109226,9095041983507,9095027308000,-1.9885708,5.243834,7.84532,
1422965109228,9095043905174,9095041415000,-1.4437568,5.012288,7.763598,
1422965109249,9095064701840,9095054720000,-1.253072,4.971427,7.6954966,
1422965109258,9095073791840,9095068313000,-1.293933,5.053149,7.7363577,
1422965109267,9095083071841,9095082118000,-1.7978859,5.1212506,7.3822284,
1422965109294,9095110420174,9095095706000,-2.2473574,5.202973,7.3822284,
1422965109297,9095112951841,9095109403000,-2.4516625,5.1212506,7.2324047,
1422965109324,9095139748507,9095123118000,-2.4516625,5.053149,6.9599977,
1422965109327,9095142506841,9095136750000,-2.5606253,5.1621118,7.1234417,
1422965109335,9095150711841,9095149920000,-2.3699405,5.1621118,7.1506824,
1422965109348,9095164136840,9095163338000,-2.3699405,4.971427,7.273266,
1422965109361,9095177496840,9095176708000,-2.0566726,5.053149,7.1915436,
1422965109376,9095191648507,9095190776000,-1.9068487,4.971427,7.3141265,
1422965109393,9095208720173,9095204080000,-1.7161638,4.971427,7.1915436,
1422965109402,9095218110173,9095217473000,-1.8659877,4.903325,7.1234417,
1422965109417,9095232865174,9095231390000,-1.8659877,4.780742,7.3549876,
1422965109430,9095246238507,9095244798000,-2.0294318,4.8216033,6.701211,
1422965109459,9095274551840,9095258206000,-2.0975335,4.671779,6.619489,
1422965109460,9095276275174,9095272371000,-2.3699405,4.630918,6.006573,
1422965109475,9095291018507,9095286340000,-2.4516625,4.5491962,5.5434813,
1422965109485,9095300873507,9095299793000,-2.669588,4.671779,5.012288,
1422965109498,9095314466840,9095313276000,-2.7513103,4.5491962,4.971427,
1422965109516,9095332098507,9095326583000,-2.7104492,4.508335,4.508335,
1422965109525,9095341396841,9095340243000,-2.8330324,4.440233,4.5491962,
1422965109553,9095369090173,9095353678000,-3.091819,4.167826,4.2495484,
1422965109555,9095370555174,9095367010000,-3.7455957,3.9362805,4.2086873,
1422965109565,9095381161841,9095380451000,-3.8273177,4.167826,4.508335,
1422965109579,9095395455174,9095394665000,-3.8954194,4.69902,4.739881,
1422965109598,9095414311840,9095408333000,-4.167826,5.3936577,5.053149,
1422965109610,9095426046840,9095422000000,-4.508335,5.706926,5.8567495,
1422965109620,9095436300174,9095435485000,-5.1212506,5.5162406,5.8976107,
1422965109634,9095449843507,9095448953000,-5.3527966,4.971427,5.965712,
1422965109647,9095462986841,9095462260000,-5.6252036,4.862464,6.0474343,
1422965109666,9095481840174,9095475436000,-5.8567495,5.47538,6.701211,
1422965109673,9095489320173,9095488618000,-5.965712,5.965712,6.742072,
1422965109691,9095506658507,9095501953000,-6.238119,6.197258,7.1234417,
1422965109700,9095515810174,9095515188000,-6.66035,5.8567495,7.6546354,
1422965109715,9095531381841,9095528631000,-7.000859,4.903325,7.3549876,
1422965109727,9095543208507,9095542245000,-7.2324047,4.0180025,7.1506824,
1422965109743,9095559233507,9095555700000,-7.572913,3.7455957,7.1506824,
1422965109762,9095577606840,9095569148000,-7.84532,3.445948,6.932757,
1422965109768,9095583273507,9095582555000,-7.804459,3.2825038,6.9599977,
1422965109785,9095600653507,9095596168000,-7.6137743,3.173541,6.537767,
1422965109794,9095610513507,9095609475000,-7.3549876,2.8602731,6.2789803,
1422965109813,9095628668507,9095623891000,-7.3549876,2.5606253,5.8567495,
1422965109837,9095653466841,9095637376000,-7.572913,2.0975335,5.706926,
1422965109840,9095655850174,9095650800000,-7.8861814,1.484618,5.47538,
1422965109849,9095664956840,9095664018000,-8.036005,0.87170225,5.434519,
1422965109863,9095678666840,9095677298000,-7.9270425,0.21792556,5.09401,
1422965109878,9095693681840,9095690901000,-7.9679036,0.027240695,4.671779,
1422965109895,9095710760174,9095704413000,-8.076866,-0.10896278,4.8216033,
1422965109903,9095719148507,9095717790000,-8.185829,-0.3405087,4.930566,
1422965109920,9095735988507,9095731235000,-8.499097,-0.4903325,4.2904096,
1422965109930,9095746495174,9095745456000,-8.580819,-0.61291564,3.8681788,
1422965109944,9095759790173,9095759036000,-8.730643,-0.8308412,3.7864566,
1422965109958,9095774095174,9095773248000,-9.030291,-0.7218784,4.4810944,
1422965109977,9095792986841,9095786586000,-9.220976,-0.7627395,4.630918,
1422965109985,9095801095174,9095799998000,-9.41166,-0.9125633,3.8954194,
1422965109998,9095814420174,9095813493000,-9.575105,-1.0215261,3.7047346,
1422965110012,9095827621840,9095826816000,-9.452521,-0.8308412,3.5549107,
1422965110025,9095841133507,9095840203000,-9.343558,-0.38136974,3.445948,
1422965110042,9095857788507,9095853833000,-9.302697,0.027240695,3.9362805,
1422965110062,9095877551840,9095867245000,-9.193735,0.19068487,4.167826,
1422965110066,9095881611841,9095880896000,-9.302697,0.0,3.9362805,
1422965110079,9095895130174,9095894463000,-9.384419,-0.4903325,3.5549107,
1422965110097,9095912958507,9095907791000,-9.493382,-0.53119355,3.4731886,
1422965110106,9095922496841,9095921746000,-9.493382,-0.44947147,3.5140498,
1422965110122,9095937898507,9095935321000,-9.452521,-0.5720546,3.7455957,
1422965110143,9095959280173,9095948583000,-9.384419,-0.7218784,4.0180025,
1422965110147,9095962681841,9095962051000,-9.261836,-1.4437568,3.9362805,
1422965110160,9095976123507,9095975445000,-9.343558,-1.8387469,3.5140498,
1422965110177,9095993290174,9095988853000,-9.030291,-2.3290794,3.5140498,
1422965110187,9096003200174,9096002180000,-8.839605,-2.4516625,3.5957718,
1422965110201,9096016806840,9096015483000,-8.580819,-2.5606253,4.0588636,
1422965110214,9096029658507,9096028826000,-8.22669,-2.7921712,4.2904096,
1422965110227,9096042988507,9096042220000,-7.995144,-2.982856,4.0861044,
1422965110240,9096056318507,9096055610000,-7.5456724,-3.445948,3.5957718,
1422965110266,9096081615174,9096068773000,-7.2324047,-3.7047346,3.3642259,
1422965110269,9096084596840,9096082261000,-6.769313,-3.7864566,2.9419951,
1422965110285,9096101075174,9096095758000,-6.619489,-3.7455957,2.8330324,
1422965110295,9096110775174,9096109580000,-6.810174,-3.7455957,3.091819,
1422965110311,9096127261840,9096123668000,-7.1506824,-3.7864566,3.13268,
1422965110325,9096140693507,9096137141000,-7.1506824,-3.9362805,2.7921712,
1422965110353,9096168856840,9096151390000,-6.932757,-4.0861044,1.9477097,
1422965110354,9096170536841,9096164803000,-6.510526,-4.0588636,1.9477097,
1422965110363,9096178845173,9096178180000,-6.2789803,-3.6774938,1.7978859,
1422965110377,9096193395174,9096191781000,-5.965712,-3.173541,2.0566726,
1422965110422,9096237605173,9096205068000,-5.6252036,-2.7104492,2.4789033,
1422965110429,9096245530174,9096218383000,-5.5434813,-2.7104492,2.1792557,
1422965110430,9096246183507,9096231723000,-5.434519,-2.901134,2.1383946,
1422965110431,9096246568507,9096245021000,-5.6660647,-3.091819,2.0566726,
1422965110448,9096263948507,9096258341000,-5.8567495,-3.214402,2.0566726,
1422965110457,9096272816841,9096272103000,-5.9248514,-3.0645783,2.1792557,
1422965110474,9096290355174,9096285798000,-6.197258,-3.0645783,2.5197644,
1422965110484,9096300341841,9096299360000,-6.510526,-3.0645783,2.4789033,
1422965110506,9096322003507,9096313056000,-6.891896,-3.214402,2.7513103,
1422965110512,9096327686840,9096326478000,-7.995144,-3.214402,3.0645783,
1422965110528,9096344473507,9096339695000,-8.730643,-3.5140498,3.636633,
1422965110539,9096354808507,9096353190000,-8.962189,-3.8681788,4.440233,
1422965110553,9096368960173,9096366473000,-9.220976,-4.167826,4.671779,
1422965110575,9096391501841,9096379860000,-9.112013,-4.399372,4.69902,
1422965110580,9096395998507,9096393586000,-9.534244,-4.0180025,4.5900574,
1422965110592,9096407601840,9096406891000,-10.256122,-3.13268,5.1212506,
1422965110606,9096421826841,9096420328000,-11.413852,-2.6014864,7.504812,
1422965110625,9096441475174,9096433785000,-13.279839,-2.6014864,8.22669,
1422965110648,9096463636840,9096447205000,-14.246883,-3.7455957,7.273266,
1422965110649,9096464878507,9096460950000,-14.546532,-4.399372,7.000859,
1422965110659,9096475086840,9096474306000,-14.818938,-4.167826,6.619489,
1422965110672,9096488428507,9096487671000,-15.894946,-3.5549107,8.539958,
1422965110699,9096515285174,9096501166000,-18.155924,-2.7104492,9.956474,
1422965110701,9096516746840,9096514485000,-19.19107,-2.5197644,10.296983,
1422965110721,9096536591840,9096527781000,-19.490717,-2.5606253,9.643207,
1422965110728,9096544476840,9096541241000,-19.531578,-1.9885708,8.730643,
1422965110740,9096555736840,9096554700000,-19.531578,-1.4437568,9.493382,
1422965110761,9096576951840,9096568250000,-19.531578,-1.484618,9.152874,
1422965110767,9096583351841,9096581633000,-19.531578,-3.405087,6.66035,
1422965110783,9096598821840,9096595451000,-19.531578,-4.399372,6.3198414,
1422965110798,9096614538507,9096608678000,-19.531578,-4.2086873,5.1212506,
1422965110807,9096622941841,9096622325000,-19.531578,-3.0237172,5.47538,
1422965110820,9096636050174,9096635408000,-19.531578,-1.56634,6.428804,
1422965110833,9096649466840,9096648660000,-19.449856,-1.253072,6.238119,
1422965110853,9096668663507,9096664718000,-17.311462,-1.334794,5.7341666,
1422965110879,9096695345174,9096678681000,-15.009624,-0.7627395,5.5434813,
1422965110882,9096697781840,9096694808000,-13.130015,0.40861043,4.862464,
1422965110899,9096715231840,9096708218000,-11.713499,1.9885708,4.630918,
1422965110907,9096722705174,9096722285000,-10.61025,3.0237172,3.7455957,
1422965110921,9096737018507,9096735998000,-8.458236,3.2825038,2.7104492,
1422965110934,9096750370174,9096749273000,-6.0474343,3.3642259,2.0294318,
1422965110953,9096769398507,9096762531000,-4.3585114,3.173541,1.8659877,
1422965110960,9096776463507,9096775995000,-1.9068487,2.8330324,1.607201,
1422965110983,9096799298507,9096789526000,-0.027240695,1.6753027,0.87170225,
1422965110989,9096805063507,9096803185000,0.53119355,0.7627395,-0.10896278,
1422965111006,9096821903507,9096816753000,1.1441092,-0.53119355,-0.38136974,
1422965111016,9096831953507,9096830195000,1.9068487,-1.6753027,-1.0623871,
1422965111036,9096852118507,9096843576000,3.0645783,-2.2882185,-1.8387469,
1422965111049,9096865515174,9096857343000,4.69902,-2.4108016,-1.6753027,
1422965111057,9096872716841,9096871656000,5.3936577,-1.4165162,-0.44947147,
1422965111075,9096891298507,9096885426000,2.6423476,2.4516625,0.4903325,
1422965111084,9096899785173,9096898898000,0.87170225,4.780742,0.8308412,
1422965111108,9096923748507,9096912963000,0.44947147,4.630918,0.44947147,
1422965111112,9096928031840,9096926363000,0.44947147,3.255263,0.06810174,
1422965111134,9096950478507,9096940135000,0.4903325,1.1849703,-0.19068487,
1422965111138,9096954515174,9096953668000,0.40861043,0.14982383,-1.56634,
1422965111158,9096974165174,9096967158000,-0.06810174,-0.7218784,-1.8387469,
1422965111166,9096982126841,9096980996000,-0.7627395,-0.29964766,-1.293933,
1422965111185,9097001033507,9096994620000,-1.4437568,0.19068487,-0.14982383,
1422965111200,9097016506840,9097008093000,-1.334794,0.7218784,0.21792556,
1422965111208,9097024146840,9097022978000,-1.1849703,0.38136974,0.25878662,
1422965111227,9097042631841,9097036605000,-1.253072,0.027240695,0.21792556,
1422965111236,9097051648507,9097049951000,-1.4437568,-0.40861043,-0.0,
1422965111249,9097064843507,9097063648000,-1.4437568,-0.5720546,0.21792556,
1422965111267,9097082995174,9097077285000,-0.95342433,-0.38136974,0.19068487,
1422965111287,9097103126841,9097090771000,-0.38136974,-0.38136974,0.21792556,
1422965111292,9097107965173,9097104461000,-0.25878662,-0.40861043,-0.027240695,
1422965111302,9097118490173,9097117670000,-0.7218784,-0.3405087,-0.06810174,
1422965111317,9097133045174,9097131383000,-1.0623871,-0.3405087,-0.25878662,
1422965111336,9097151935174,9097145151000,-1.484618,-0.14982383,0.40861043,
1422965111344,9097160135174,9097158573000,-2.2473574,0.19068487,0.95342433,
1422965111362,9097177798507,9097172330000,-2.7513103,1.4437568,3.091819,
1422965111370,9097186090174,9097185481000,-4.630918,3.091819,4.167826,
1422965111383,9097199435173,9097198610000,-8.771504,6.238119,6.197258,
1422965111399,9097214835174,9097211723000,-12.13573,8.921328,7.000859,
1422965111412,9097228300173,9097225018000,-14.778077,10.869038,7.84532,
1422965111427,9097242741841,9097238253000,-14.505671,10.337844,8.689782,
1422965111440,9097256458507,9097252316000,-14.709975,9.193735,9.112013,
1422965111451,9097266921840,9097265956000,-15.935807,8.771504,10.869038,
1422965111469,9097284601840,9097279381000,-18.646255,8.730643,10.296983,
1422965111479,9097294651840,9097293656000,-19.531578,8.22669,9.956474,
1422965111497,9097312715174,9097307170000,-19.531578,8.117727,9.152874,
1422965111511,9097326620174,9097321488000,-19.531578,8.962189,9.220976,
1422965111520,9097336158507,9097335023000,-19.531578,9.452521,8.499097,
1422965111535,9097351071841,9097348580000,-19.531578,8.158588,7.4230895,
1422965111547,9097362695174,9097362016000,-19.381754,7.04172,6.2789803,
1422965111562,9097377835173,9097375215000,-17.22974,5.706926,6.66035,
1422965111579,9097395273507,9097388633000,-15.050485,5.1621118,6.619489,
1422965111587,9097403016841,9097402038000,-12.5579605,4.971427,6.238119,
1422965111604,9097419900173,9097415651000,-10.637491,4.630918,5.6252036,
1422965111614,9097429785173,9097429013000,-9.602345,4.440233,5.5843425,
1422965111627,9097443243507,9097442255000,-8.689782,3.7455957,5.012288,
1422965111650,9097466516840,9097455675000,-8.60806,3.091819,4.69902,
1422965111656,9097472090174,9097469073000,-8.158588,2.0294318,3.5140498,
1422965111666,9097482488507,9097482123000,-7.6137743,1.253072,3.2825038,
1422965111680,9097495788507,9097495221000,-6.810174,1.253072,2.9419951,
1422965111695,9097511490174,9097508446000,-6.347082,1.293933,2.982856,
1422965111711,9097526728507,9097522081000,-5.8976107,1.2258313,2.5197644,
1422965111720,9097536288507,9097535358000,-5.1212506,1.1032481,2.4789033,
1422965111735,9097550650174,9097549511000,-4.630918,1.0215261,1.9477097,
1422965111748,9097564095174,9097563275000,-3.9362805,0.9942854,2.1792557,
1422965111783,9097598720173,9097576885000,-3.5957718,1.1849703,2.3699405,
1422965111784,9097599598507,9097592868000,-3.4731886,1.6344417,2.5197644,
1422965111791,9097607026840,9097606303000,-3.7047346,1.6753027,2.6014864,
1422965111819,9097634990174,9097619526000,-4.2086873,1.9477097,2.7513103,
1422965111820,9097636501840,9097633085000,-4.69902,2.1383946,2.7921712,
1422965111831,9097646850174,9097646460000,-5.1212506,2.3290794,3.0645783,
1422965111847,9097663308507,9097659655000,-6.006573,2.8330324,3.214402,
1422965111866,9097682111841,9097673711000,-6.578628,3.13268,4.0588636,
1422965111872,9097688326840,9097687368000,-7.3549876,3.445948,4.2086873,
1422965111895,9097711293507,9097700780000,-7.6954966,3.5140498,4.399372,
1422965111899,9097715040174,9097714276000,-7.9679036,3.405087,5.012288,
1422965111914,9097729598507,9097727873000,-8.267551,3.0645783,4.8216033,
1422965111927,9097742588507,9097741220000,-8.3765135,2.7921712,4.8216033,
1422965111943,9097759513507,9097754561000,-8.458236,2.7104492,4.971427,
1422965111968,9097783571840,9097767813000,-8.185829,2.5606253,5.1212506,
1422965111970,9097786090174,9097781366000,-7.7363577,2.7513103,5.7341666,
1422965111979,9097795475174,9097794751000,-7.273266,3.0645783,5.7750273,
1422965111993,9097808975173,9097808181000,-7.1234417,3.405087,5.47538,
1422965112012,9097828446840,9097822215000,-7.04172,3.636633,5.8158884,
1422965112029,9097844568507,9097835708000,-7.04172,4.0180025,5.3119354,
1422965112034,9097850270174,9097849231000,-7.082581,4.2904096,5.202973,
1422965112051,9097866826840,9097862866000,-7.504812,4.399372,5.1621118,
1422965112061,9097876955174,9097876236000,-7.8861814,4.440233,5.09401,
1422965112076,9097891831841,9097889603000,-7.8861814,4.2495484,4.862464,
1422965112094,9097909691840,9097903151000,-7.9270425,4.0180025,4.671779,
1422965112109,9097925093507,9097916643000,-7.9679036,3.9362805,4.780742,
1422965112116,9097931873507,9097929725000,-7.7363577,3.8681788,4.8216033,
1422965112129,9097944906840,9097943578000,-7.6954966,3.5549107,4.739881,
1422965112153,9097968595173,9097957080000,-7.6546354,3.636633,4.862464,
1422965112156,9097972283507,9097970483000,-7.7363577,3.8681788,4.739881,
1422965112174,9097989708507,9097983818000,-7.7363577,3.8954194,4.780742,
1422965112181,9097997491840,9097996935000,-7.763598,3.8954194,4.508335,
1422965112199,9098014618507,9098010390000,-7.504812,3.8954194,4.508335,
1422965112209,9098025455174,9098024230000,-7.6137743,3.7864566,3.8681788,
1422965112226,9098042330174,9098037688000,-7.504812,3.8954194,4.4810944,
1422965112241,9098057186840,9098051136000,-7.504812,3.7455957,4.3176503,
1422965112249,9098065418507,9098064555000,-7.3822284,3.8681788,4.4810944,
1422965112263,9098078921840,9098078273000,-7.4230895,3.7864566,4.4810944,
1422965112276,9098091953507,9098091353000,-7.4639506,3.6774938,4.508335,
1422965112289,9098105411840,9098104725000,-7.6137743,3.7047346,4.2495484,
1422965112305,9098121086841,9098118180000,-7.6954966,3.7455957,4.1269655,
1422965112324,9098139663507,9098131645000,-7.6954966,3.7455957,4.3585114,
1422965112330,9098146405174,9098145203000,-7.6954966,3.6774938,4.508335,
1422965112344,9098159691840,9098158751000,-7.763598,3.5549107,4.2495484,
1422965112364,9098180301841,9098172476000,-7.804459,3.405087,4.5491962,
1422965112371,9098187143507,9098186070000,-7.804459,3.2825038,4.508335,
1422965112396,9098211966841,9098199718000,-7.763598,3.214402,4.2904096,
1422965112399,9098214780174,9098213076000,-7.7363577,3.405087,4.2904096,
1422965112411,9098226843507,9098226471000,-7.84532,3.445948,4.2086873,
1422965112424,9098240271841,9098239573000,-7.9270425,3.5140498,4.508335,
1422965112437,9098253518507,9098252911000,-7.9679036,3.5549107,4.903325,
1422965112454,9098269750173,9098266456000,-7.9270425,3.5140498,4.440233,
1422965112473,9098288711840,9098279743000,-7.9270425,3.405087,4.5900574,
1422965112479,9098294816840,9098293538000,-7.9270425,3.3233647,4.2086873,
1422965112494,9098310526841,9098307378000,-7.995144,3.2825038,4.440233,
1422965112507,9098323438507,9098322116000,-7.8861814,3.214402,4.2904096,
1422965112521,9098336660174,9098335551000,-7.9679036,3.3233647,4.862464,
1422965112539,9098354883507,9098348906000,-7.9679036,3.2825038,4.671779,
1422965112557,9098373128507,9098362425000,-7.763598,3.214402,4.5900574,
1422965112561,9098377103507,9098375890000,-7.6954966,3.2825038,4.671779,
1422965112576,9098392166841,9098389301000,-7.8861814,3.3233647,4.440233,
1422965112589,9098405320174,9098403421000,-7.9679036,3.214402,4.3176503,
1422965112601,9098417510173,9098416700000,-7.804459,3.2825038,4.399372,
1422965112615,9098431178507,9098429950000,-7.763598,3.445948,4.399372,
1422965112633,9098448876840,9098443116000,-7.6137743,3.3233647,4.671779,
1422965112641,9098456780174,9098456220000,-7.504812,3.3233647,4.4810944,
1422965112655,9098471061841,9098469493000,-7.4230895,3.3233647,4.0861044,
1422965112668,9098483986840,9098483105000,-7.4230895,3.2825038,4.167826,
1422965112688,9098504033507,9098496466000,-7.763598,3.173541,3.8954194,
1422965112696,9098512266841,9098509713000,-7.504812,3.214402,4.0180025,
1422965112711,9098527420173,9098525160000,-7.504812,3.091819,4.0180025,
1422965112723,9098538786840,9098538238000,-7.4230895,2.9419951,3.9362805,
1422965112739,9098555251840,9098553703000,-7.3822284,2.669588,4.0180025,
