currentTimeMillis,nanoTime,timestamp,x,y,z
1422965188715,9174530870166,9174530185000,-2.3290794,-1.9068487,8.648921,
1422965188729,9174545450166,9174543548000,-2.2473574,-2.0294318,8.771504,
1422965188746,9174562146833,9174556735000,-2.0294318,-2.1383946,8.798744,
1422965188761,9174577285166,9174569881000,-2.1792557,-1.8659877,8.580819,
1422965188768,9174583763499,9174583110000,-2.7104492,-1.334794,8.962189,
1422965188781,9174596821832,9174596191000,-2.2201166,-1.6344417,9.112013,
1422965188795,9174610985166,9174609578000,-2.3290794,-2.0975335,8.458236,
1422965188812,9174627816832,9174622893000,-1.8659877,-2.2201166,9.452521,
1422965188826,9174642468499,9174636026000,-2.4108016,-1.8387469,9.112013,
1422965188834,9174649750165,9174649111000,-3.255263,-1.6753027,8.730643,
1422965188848,9174663691833,9174662981000,-2.5606253,-1.9068487,9.152874,
1422965188861,9174676948499,9174676348000,-1.9068487,-2.0294318,9.220976,
1422965188877,9174693191833,9174689653000,-2.0294318,-1.9477097,9.343558,
1422965188895,9174711083499,9174702845000,-2.2882185,-1.9068487,9.193735,
1422965188901,9174717043499,9174715936000,-2.3699405,-1.9477097,8.989429,
1422965188914,9174729638499,9174729008000,-2.4789033,-1.9068487,8.839605,
1422965188927,9174743018499,9174742358000,-2.6014864,-1.9068487,9.112013,
1422965188944,9174759758499,9174755676000,-2.4789033,-1.8387469,8.962189,
1422965188959,9174775506832,9174768865000,-2.1792557,-1.7978859,9.384419,
1422965188967,9174782650166,9174782000000,-2.3290794,-1.7978859,8.989429,
1422965188980,9174795701832,9174795056000,-2.4108016,-1.9477097,8.798744,
1422965188993,9174809458499,9174808313000,-2.2882185,-1.9477097,8.648921,
1422965189010,9174825630166,9174821583000,-2.4108016,-1.8659877,8.839605,
1422965189025,9174841385166,9174834705000,-2.5606253,-1.9477097,8.839605,
1422965189032,9174848453499,9174847795000,-2.6423476,-1.9885708,8.771504,
1422965189046,9174862340166,9174861636000,-2.5197644,-1.7161638,8.730643,
1422965189060,9174875670166,9174874943000,-2.3699405,-1.9477097,8.771504,
1422965189076,9174892240166,9174888270000,-2.2473574,-1.9068487,8.880466,
1422965189092,9174908283499,9174901426000,-2.3699405,-1.9068487,8.730643,
1422965189100,9174915595166,9174914480000,-2.2473574,-1.9477097,8.648921,
1422965189112,9174928148499,9174927550000,-2.2473574,-1.8659877,8.839605,
1422965189125,9174941456833,9174940813000,-2.2473574,-1.9068487,8.580819,
1422965189141,9174957376832,9174954128000,-2.4108016,-1.8659877,8.185829,
1422965189157,9174973185166,9174967291000,-2.3699405,-1.9068487,8.499097,
1422965189165,9174981026833,9174980345000,-2.4516625,-1.8659877,8.539958,
1422965189178,9174994013499,9174993365000,-2.2473574,-1.7161638,8.3765135,
1422965189192,9175007816832,9175006658000,-2.2473574,-1.8659877,8.349273,
1422965189208,9175023756833,9175019981000,-2.0566726,-1.8387469,8.3765135,
1422965189223,9175039115166,9175033253000,-1.8659877,-1.8387469,8.076866,
1422965189231,9175047418499,9175046311000,-1.8659877,-1.7161638,7.84532,
1422965189245,9175059996832,9175059393000,-1.9068487,-1.7161638,7.9679036,
1422965189257,9175073471833,9175072823000,-1.8659877,-1.6344417,7.8861814,
1422965189273,9175089510165,9175086118000,-1.7570249,-1.6344417,7.763598,
1422965189291,9175107205166,9175099220000,-1.8659877,-1.56634,7.763598,
1422965189298,9175113600166,9175112953000,-2.0294318,-1.7570249,7.3141265,
1422965189311,9175126895166,9175126243000,-2.3699405,-1.7570249,7.1915436,
1422965189327,9175142621833,9175139563000,-2.5606253,-1.9068487,6.851035,
1422965189341,9175157463499,9175152901000,-2.8330324,-2.0566726,6.619489,
1422965189357,9175173441833,9175166021000,-2.901134,-2.0975335,6.3879433,
1422965189364,9175179746832,9175179101000,-3.0645783,-2.3699405,6.1563973,
1422965189388,9175203991833,9175192285000,-3.173541,-2.5606253,5.6660647,
1422965189390,9175206041832,9175205525000,-3.6774938,-2.669588,5.47538,
1422965189411,9175226626832,9175218650000,-4.2086873,-2.901134,5.3119354,
1422965189417,9175232673499,9175231980000,-4.2495484,-2.982856,5.243834,
1422965189430,9175245696832,9175245035000,-4.508335,-3.214402,5.1621118,
1422965189443,9175258968499,9175258356000,-4.440233,-3.4731886,5.09401,
1422965189459,9175275076832,9175271595000,-4.8216033,-3.7455957,4.971427,
1422965189476,9175291745166,9175284716000,-5.053149,-3.8954194,4.3585114,
1422965189482,9175298533499,9175297825000,-5.3527966,-4.0861044,4.5491962,
1422965189497,9175312720166,9175312026000,-5.6252036,-4.1269655,4.5900574,
1422965189510,9175325595166,9175325015000,-5.5843425,-4.3585114,4.2904096,
1422965189523,9175338641832,9175338076000,-5.47538,-4.69902,3.6774938,
1422965189539,9175355086832,9175351366000,-5.3936577,-4.780742,3.9771416,
1422965189555,9175371370166,9175364621000,-5.8976107,-5.053149,3.7864566,
1422965189563,9175378588499,9175377831000,-6.619489,-5.3527966,3.8273177,
1422965189576,9175392418499,9175391090000,-7.3822284,-5.8567495,4.0588636,
1422965189590,9175405591832,9175404488000,-7.4639506,-6.578628,4.3176503,
1422965189605,9175421198499,9175417876000,-6.891896,-6.769313,4.1269655,
1422965189621,9175437038499,9175431611000,-6.0882955,-7.1506824,4.0180025,
1422965189630,9175446231832,9175444723000,-6.2789803,-7.572913,3.3642259,
1422965189642,9175458385166,9175457775000,-6.851035,-8.117727,3.091819,
1422965189656,9175471625166,9175470993000,-7.1234417,-8.689782,2.7921712,
1422965189670,9175486295166,9175484331000,-7.4230895,-9.261836,2.8330324,
1422965189687,9175502601833,9175497530000,-7.1915436,-9.575105,3.173541,
1422965189697,9175512816833,9175510826000,-6.769313,-9.602345,2.901134,
1422965189708,9175524476832,9175523883000,-6.469665,-9.684067,2.2882185,
1422965189722,9175537656832,9175536991000,-6.347082,-9.575105,2.1792557,
1422965189736,9175552385166,9175550345000,-6.428804,-9.384419,2.3290794,
1422965189752,9175568486832,9175563673000,-6.66035,-9.071152,2.5197644,
1422965189763,9175578760166,9175576795000,-6.851035,-8.798744,3.0237172,
1422965189775,9175590725166,9175589861000,-6.932757,-8.648921,2.8602731,
1422965189788,9175603591833,9175602973000,-6.891896,-8.962189,2.982856,
1422965189803,9175619286832,9175616330000,-6.932757,-9.112013,2.7104492,
1422965189820,9175635645166,9175629540000,-7.3549876,-9.220976,2.6423476,
1422965189829,9175645023499,9175642703000,-7.4639506,-9.030291,2.5197644,
1422965189840,9175656375166,9175655761000,-7.4639506,-8.880466,2.669588,
1422965189853,9175669511832,9175668870000,-6.810174,-8.880466,2.901134,
1422965189869,9175684838499,9175682203000,-6.197258,-8.798744,2.5197644,
1422965189885,9175700635166,9175695395000,-5.7341666,-8.839605,2.5606253,
1422965189894,9175709605165,9175708506000,-5.5434813,-8.839605,2.6423476,
1422965189906,9175722318499,9175721638000,-5.3119354,-8.921328,2.6423476,
1422965189919,9175735463499,9175734865000,-5.3119354,-9.030291,2.6014864,
1422965189936,9175752030166,9175748166000,-5.1212506,-9.112013,2.8602731,
1422965189953,9175769086832,9175761586000,-4.930566,-9.261836,2.9419951,
1422965189959,9175775315166,9175774655000,-4.739881,-8.989429,3.3642259,
1422965189972,9175788410166,9175787773000,-4.399372,-8.839605,3.8681788,
1422965189986,9175801865166,9175801195000,-3.8681788,-8.689782,4.0588636,
1422965190003,9175818938499,9175814483000,-4.630918,-8.185829,3.445948,
1422965190018,9175833776833,9175827651000,-4.971427,-7.9679036,3.5549107,
1422965190028,9175843688499,9175840778000,-5.5162406,-7.4639506,2.982856,
1422965190038,9175854453499,9175853818000,-5.6660647,-7.2324047,3.0237172,
1422965190052,9175867740166,9175867105000,-5.47538,-6.851035,2.9419951,
1422965190067,9175882975166,9175880445000,-5.284695,-6.510526,2.3699405,
1422965190084,9175900410166,9175893610000,-4.971427,-6.537767,2.901134,
1422965190092,9175907976832,9175906728000,-5.012288,-6.769313,2.4789033,
1422965190105,9175920730166,9175919843000,-4.971427,-7.04172,2.0566726,
1422965190118,9175933818499,9175933193000,-5.012288,-7.1915436,2.0975335,
1422965190133,9175948956832,9175946520000,-4.780742,-7.1506824,2.0566726,
1422965190150,9175965591832,9175959705000,-4.8216033,-7.3822284,2.4108016,
1422965190159,9175975091832,9175972851000,-4.671779,-7.504812,2.4516625,
1422965190171,9175986568499,9175985913000,-4.630918,-7.804459,2.0294318,
1422965190184,9175999690165,9175999101000,-4.5491962,-7.9679036,1.9885708,
1422965190200,9176015921832,9176012680000,-4.5491962,-8.158588,2.2473574,
1422965190215,9176031233499,9176025863000,-4.630918,-8.539958,1.9068487,
1422965190225,9176041463499,9176038990000,-4.739881,-8.771504,2.1792557,
1422965190237,9176052728499,9176052075000,-5.012288,-8.921328,2.2882185,
1422965190251,9176066613499,9176065378000,-4.903325,-8.921328,2.2882185,
1422965190266,9176081583499,9176078725000,-4.780742,-9.030291,2.3290794,
1422965190282,9176097986832,9176091926000,-4.930566,-9.152874,2.6423476,
1422965190290,9176106210166,9176104971000,-5.1212506,-9.602345,2.3699405,
1422965190303,9176118643499,9176118035000,-5.053149,-9.997335,2.1383946,
1422965190316,9176131831833,9176131200000,-5.3527966,-10.7192135,1.9477097,
1422965190331,9176147268499,9176144511000,-5.47538,-11.141444,2.3699405,
1422965190349,9176164588499,9176157670000,-5.3936577,-11.372991,2.3699405,
1422965190355,9176171423499,9176170788000,-5.202973,-11.4410925,2.5606253,
1422965190368,9176184483499,9176183821000,-5.202973,-11.250407,2.5197644,
1422965190397,9176213015166,9176197228000,-5.47538,-11.100583,1.9885708,
1422965190400,9176215685166,9176210550000,-5.8158884,-11.223166,2.5606253,
1422965190413,9176229510165,9176223665000,-6.3198414,-11.604536,1.7978859,
1422965190421,9176237453499,9176236766000,-6.3198414,-11.481953,1.6344417,
1422965190435,9176251091833,9176249846000,-5.6252036,-10.678352,0.9942854,
1422965190448,9176264103499,9176263448000,-5.053149,-9.193735,1.1441092,
1422965190465,9176280551833,9176276763000,-4.440233,-8.267551,0.9125633,
1422965190480,9176295568499,9176289985000,-4.2495484,-7.3141265,1.334794,
1422965190488,9176304361832,9176303241000,-4.3176503,-7.1234417,1.253072,
1422965190501,9176317103499,9176316326000,-4.508335,-7.3549876,0.9942854,
1422965190514,9176330368499,9176329591000,-4.440233,-7.7363577,0.8036005,
1422965190530,9176345991832,9176342988000,-4.508335,-8.076866,0.61291564,
1422965190546,9176362200166,9176356155000,-4.5491962,-8.117727,0.4903325,
1422965190554,9176369948499,9176369273000,-4.739881,-8.158588,0.53119355,
1422965190567,9176382998499,9176382368000,-4.862464,-8.349273,0.4903325,
1422965190581,9176397501832,9176395715000,-5.012288,-8.308413,0.4903325,
1422965190600,9176415931832,9176409123000,-5.09401,-8.185829,0.53119355,
1422965190615,9176430908499,9176422350000,-4.8216033,-7.84532,0.4903325,
1422965190620,9176436090166,9176435466000,-4.4810944,-7.2324047,0.5720546,
1422965190634,9176449565165,9176448935000,-4.0588636,-6.891896,1.4165162,
1422965190648,9176463943499,9176462651000,-3.636633,-6.347082,1.293933,
1422965190664,9176480230166,9176476395000,-3.5140498,-6.1291566,1.3756552,
1422965190679,9176495190166,9176489690000,-3.5957718,-6.006573,1.3756552,
1422965190689,9176505240166,9176502868000,-4.0861044,-6.0882955,1.607201,
1422965190701,9176516586832,9176515928000,-4.440233,-6.0882955,1.7978859,
1422965190714,9176529721832,9176529056000,-4.862464,-6.238119,1.9477097,
1422965190728,9176544061832,9176542388000,-5.243834,-6.238119,1.7161638,
1422965190745,9176560980166,9176555568000,-5.7750273,-6.238119,1.9068487,
1422965190755,9176570666833,9176568678000,-5.8976107,-6.2789803,1.9068487,
1422965190767,9176582611833,9176581986000,-5.965712,-6.347082,2.1383946,
1422965190780,9176595666832,9176595075000,-5.7341666,-6.469665,2.4516625,
1422965190796,9176611906833,9176608420000,-5.284695,-6.578628,2.669588,
1422965190810,9176626420166,9176621581000,-5.012288,-6.428804,2.901134,
1422965190820,9176636535166,9176634706000,-4.903325,-6.469665,3.0645783,
1422965190832,9176648370166,9176647780000,-4.69902,-6.510526,3.13268,
1422965190846,9176662321833,9176661651000,-4.5900574,-6.510526,3.173541,
1422965190861,9176676686832,9176675005000,-4.4810944,-6.2789803,3.0645783,
1422965190879,9176694590166,9176688175000,-4.630918,-5.8158884,3.255263,
1422965190887,9176703483499,9176701446000,-5.053149,-5.5162406,3.0237172,
1422965190899,9176715133499,9176714493000,-5.47538,-5.5434813,2.9419951,
1422965190912,9176728196832,9176727600000,-5.6660647,-5.8158884,3.0645783,
1422965190926,9176742381833,9176741040000,-5.7341666,-6.197258,3.636633,
1422965190942,9176758495166,9176754225000,-5.6252036,-6.197258,3.255263,
1422965190953,9176768871832,9176767301000,-5.8158884,-6.3198414,3.3642259,
1422965190965,9176781026833,9176780391000,-5.8976107,-6.428804,3.405087,
1422965190978,9176794240166,9176793610000,-5.202973,-6.428804,3.3642259,
1422965190992,9176807611832,9176806900000,-4.3585114,-5.5434813,3.405087,
1422965191010,9176826530166,9176820078000,-3.13268,-5.012288,3.3642259,
1422965191018,9176834208499,9176833245000,-2.4108016,-4.3585114,3.173541,
1422965191031,9176846943499,9176846310000,-2.2882185,-4.2086873,2.901134,
1422965191045,9176860995166,9176859580000,-2.5197644,-4.3176503,2.8330324,
1422965191060,9176876390166,9176872890000,-3.0645783,-4.780742,2.6423476,
1422965191076,9176892345166,9176886093000,-3.405087,-5.243834,2.4108016,
1422965191101,9176917491832,9176899195000,-3.255263,-5.202973,2.5197644,
1422965191103,9176919073499,9176912806000,-2.7921712,-4.971427,2.1383946,
1422965191110,9176926401832,9176925826000,-2.6423476,-4.930566,1.8659877,
1422965191123,9176939493499,9176938991000,-2.8602731,-5.053149,1.1032481,
1422965191141,9176956591832,9176952220000,-3.5549107,-5.3936577,0.9125633,
1422965191150,9176966403499,9176965245000,-3.4731886,-5.434519,1.4165162,
1422965191163,9176979478499,9176978276000,-2.982856,-5.3936577,1.8659877,
1422965191177,9176993233499,9176991421000,-2.7513103,-5.202973,1.7161638,
1422965191192,9177008080166,9177004741000,-2.2473574,-4.8216033,1.56634,
1422965191208,9177023896833,9177017953000,-2.0294318,-4.862464,1.253072,
1422965191216,9177031828499,9177031165000,-2.1792557,-5.1621118,1.1032481,
1422965191229,9177044843499,9177044216000,-2.6014864,-5.6252036,0.9125633,
1422965191242,9177058080166,9177057478000,-3.173541,-6.197258,1.2258313,
1422965191257,9177073540166,9177070813000,-3.405087,-6.3198414,1.293933,
1422965191273,9177089246832,9177084020000,-3.4731886,-6.1291566,1.484618,
1422965191283,9177099441832,9177097148000,-3.214402,-6.0882955,1.607201,
1422965191296,9177111863499,9177111178000,-3.5549107,-6.510526,1.4437568,
1422965191309,9177124895166,9177124285000,-3.7455957,-7.763598,0.87170225,
1422965191323,9177138981832,9177137613000,-3.6774938,-8.730643,0.61291564,
1422965191339,9177155430166,9177150791000,-3.3642259,-9.193735,1.3756552,
1422965191350,9177165620166,9177163923000,-3.0237172,-8.648921,2.0566726,
1422965191362,9177177613499,9177176983000,-3.13268,-8.308413,2.1383946,
1422965191375,9177190810166,9177190176000,-3.5957718,-8.689782,1.8387469,
1422965191391,9177207246832,9177203458000,-4.2086873,-9.452521,1.6344417,
1422965191407,9177222801833,9177216633000,-4.508335,-10.528529,2.3290794,
1422965191421,9177237281832,9177229750000,-5.012288,-11.059722,2.669588,
1422965191427,9177243476833,9177242850000,-5.243834,-11.141444,3.13268,
1422965191441,9177256596832,9177255975000,-5.3119354,-10.8281765,3.13268,
1422965191455,9177271416833,9177269320000,-5.1212506,-10.18802,3.3642259,
1422965191472,9177288246832,9177282523000,-5.1621118,-10.065437,3.091819,
1422965191482,9177298253499,9177295621000,-5.9248514,-10.337844,3.8273177,
1422965191493,9177309338499,9177308703000,-6.66035,-11.250407,4.167826,
1422965191507,9177322578499,9177321983000,-7.4230895,-12.217452,3.5140498,
1422965191521,9177337371832,9177335331000,-7.6137743,-13.70207,2.5197644,
1422965191538,9177353648499,9177348575000,-7.1915436,-14.124301,3.2825038,
1422965191548,9177364095166,9177362240000,-6.510526,-13.783792,4.5491962,
1422965191560,9177375908499,9177375276000,-6.2789803,-13.511385,4.671779,
1422965191573,9177389053499,9177388451000,-5.5434813,-13.443283,3.8954194,
1422965191588,9177403573499,9177401793000,-4.903325,-14.355846,3.7864566,
1422965191604,9177419585165,9177414960000,-4.1269655,-14.859799,3.8954194,
1422965191614,9177429870165,9177428053000,-3.9362805,-13.783792,5.202973,
1422965191626,9177441753499,9177441141000,-3.9362805,-12.639683,5.5843425,
1422965191639,9177454973499,9177454361000,-3.7864566,-11.223166,5.706926,
1422965191654,9177469760165,9177467713000,-4.2086873,-12.094869,5.1212506,
1422965191709,9177524785166,9177481078000,-3.4731886,-14.927901,11.3321295,
1422965191710,9177526266832,9177494388000,-2.7921712,-14.587393,9.80665,
1422965191711,9177526758499,9177507466000,-5.202973,-11.522814,8.308413,
1422965191711,9177527045166,9177521205000,-8.499097,-9.220976,6.9599977,
1422965191723,9177539260165,9177534441000,-10.760075,-8.60806,9.071152,
1422965191739,9177555543499,9177547538000,-7.2324047,-9.575105,7.4639506,
1422965191746,9177561991833,9177561320000,-5.965712,-10.95076,7.572913,
1422965191759,9177575046832,9177574400000,-4.630918,-12.367276,6.3198414,
1422965191772,9177588380165,9177587786000,-3.3642259,-13.933616,6.851035,
1422965191788,9177604396832,9177601201000,-3.8273177,-14.587393,7.000859,
1422965191805,9177620671833,9177614485000,-4.930566,-14.9006605,6.428804,
1422965191820,9177635955166,9177628193000,-5.5843425,-14.859799,7.04172,
1422965191826,9177642060166,9177641435000,-6.238119,-14.246883,6.428804,
1422965191839,9177655140166,9177654518000,-6.3198414,-14.124301,6.3879433,
1422965191855,9177671045166,9177667815000,-6.006573,-13.279839,6.851035,
1422965191871,9177686753499,9177681011000,-6.1563973,-13.089154,4.671779,
1422965191886,9177702290166,9177694128000,-5.8158884,-13.633968,5.012288,
1422965191892,9177707878499,9177707210000,-5.9248514,-13.402422,5.6252036,
1422965191905,9177721480166,9177720583000,-5.965712,-12.6669235,6.197258,
1422965191921,9177736710166,9177734108000,-5.8567495,-11.904184,5.9248514,
1422965191936,9177751753499,9177747408000,-6.2789803,-11.372991,6.3198414,
1422965191951,9177767406832,9177760643000,-6.578628,-10.56939,6.3879433,
1422965191958,9177774325166,9177773686000,-6.701211,-10.296983,5.053149,
1422965191971,9177787405166,9177786761000,-7.1915436,-11.032481,4.0588636,
1422965191986,9177801595166,9177800183000,-6.851035,-11.291268,3.8954194,
1422965192002,9177818111832,9177813563000,-6.2789803,-10.61025,4.780742,
1422965192018,9177833683499,9177826726000,-6.769313,-9.684067,5.47538,
1422965192025,9177840736833,9177839808000,-7.1506824,-9.493382,5.706926,
1422965192037,9177853531833,9177852893000,-7.1915436,-9.534244,5.284695,
1422965192051,9177867111832,9177866235000,-7.2324047,-9.684067,5.053149,
1422965192067,9177883101833,9177879538000,-6.537767,-9.724928,4.739881,
1422965192082,9177898368499,9177892750000,-5.8158884,-9.575105,4.0861044,
1422965192091,9177907268499,9177905768000,-5.053149,-9.152874,4.5491962,
1422965192103,9177919525165,9177918895000,-5.3119354,-8.539958,5.09401,
1422965192118,9177933605166,9177932341000,-6.428804,-7.763598,5.202973,
1422965192134,9177949671832,9177945670000,-7.273266,-7.1234417,4.862464,
1422965192150,9177965800166,9177958825000,-7.4639506,-6.769313,4.5491962,
1422965192157,9177972703499,9177971990000,-7.6954966,-6.428804,3.9362805,
1422965192170,9177985851832,9177985061000,-7.7363577,-6.1291566,3.214402,
1422965192183,9177999513499,9177998365000,-7.04172,-5.6660647,2.7921712,
1422965192200,9178015610166,9178011713000,-6.428804,-5.243834,2.3699405,
1422965192215,9178030730166,9178024841000,-6.0474343,-4.3176503,1.9477097,
1422965192223,9178039393499,9178037920000,-6.347082,-3.0645783,1.0215261,
1422965192236,9178051801833,9178051123000,-6.347082,-2.5197644,1.0215261,
1422965192249,9178065136832,9178064363000,-6.2789803,-1.7978859,1.9068487,
1422965192265,9178081375166,9178077663000,-6.1291566,-1.7570249,1.8387469,
1422965192281,9178097415166,9178090788000,-5.3936577,-1.4437568,1.334794,
1422965192289,9178104555166,9178103886000,-5.09401,-1.253072,1.484618,
1422965192302,9178117613499,9178116953000,-4.630918,-0.8308412,1.293933,
1422965192315,9178130910166,9178130270000,-4.671779,-0.40861043,1.1849703,
1422965192333,9178148676832,9178143525000,-4.1269655,0.0,1.4437568,
1422965192347,9178163513499,9178156710000,-3.7047346,0.38136974,1.2258313,
1422965192355,9178170700166,9178169781000,-2.7921712,0.5720546,1.484618,
1422965192367,9178183520166,9178182870000,-2.2882185,1.1032481,2.1792557,
1422965192382,9178197638499,9178196195000,-2.4108016,1.484618,2.6014864,
1422965192403,9178219113499,9178209403000,-2.5197644,1.7161638,3.091819,
1422965192421,9178237483499,9178222665000,-2.3699405,1.7978859,2.7513103,
1422965192425,9178241535166,9178235991000,-2.669588,2.1383946,2.6423476,
1422965192434,9178249815165,9178249101000,-3.3642259,2.1383946,2.7513103,
1422965192447,9178263433499,9178262665000,-4.167826,2.1383946,2.4789033,
1422965192463,9178279403499,9178275986000,-3.8273177,2.7104492,3.091819,
1422965192479,9178295443499,9178289150000,-4.2495484,2.7104492,2.6423476,
1422965192487,9178302915166,9178302270000,-4.971427,2.8330324,3.0645783,
1422965192500,9178316140166,9178315541000,-5.434519,3.0645783,3.2825038,
1422965192516,9178331653499,9178328800000,-5.3119354,3.4731886,3.13268,
1422965192532,9178348146832,9178342218000,-5.3936577,3.7455957,4.0180025,
1422965192549,9178365485166,9178355271000,-5.284695,3.5140498,4.167826,
1422965192553,9178369115165,9178368506000,-4.5491962,3.445948,4.5491962,
1422965192566,9178382360166,9178381780000,-4.862464,4.780742,5.3936577,
1422965192584,9178399813499,9178395093000,-5.8567495,5.8158884,5.243834,
1422965192600,9178415738499,9178408263000,-5.9248514,6.347082,4.780742,
1422965192606,9178422086833,9178421440000,-5.6252036,6.742072,5.053149,
1422965192619,9178435296832,9178434563000,-5.053149,6.537767,4.5900574,
1422965192632,9178448465165,9178447863000,-4.5491962,6.469665,4.69902,
1422965192650,9178465683499,9178462233000,-4.508335,6.891896,4.440233,
1422965192664,9178479676832,9178475556000,-4.508335,7.804459,4.440233,
1422965192680,9178496223499,9178488676000,-3.8954194,8.499097,4.440233,
1422965192687,9178502661833,9178501986000,-3.3233647,8.458236,3.9362805,
1422965192700,9178515763499,9178515140000,-2.5606253,8.417375,3.9362805,
1422965192713,9178529433499,9178528490000,-2.2473574,8.648921,4.1269655,
1422965192729,9178545296832,9178541793000,-1.6753027,8.989429,3.8681788,
1422965192746,9178561561833,9178554990000,-1.293933,9.071152,3.9362805,
1422965192755,9178571193499,9178568523000,-0.7218784,8.989429,3.8681788,
1422965192766,9178582320166,9178581641000,-0.38136974,8.771504,4.0180025,
1422965192779,9178595485166,9178594890000,-0.29964766,8.989429,3.9362805,
1422965192795,9178611131833,9178608235000,-0.44947147,8.962189,3.405087,
1422965192810,9178626493499,9178621550000,-0.6810174,8.648921,3.173541,
1422965192821,9178636598499,9178634706000,-0.44947147,8.158588,3.173541,
1422965192832,9178648393499,9178647775000,-0.19068487,7.9679036,3.2825038,
1422965192846,9178662126833,9178661441000,-0.027240695,7.804459,2.9419951,
1422965192860,9178676218499,9178674770000,-0.027240695,7.9679036,2.982856,
1422965192877,9178693273499,9178687958000,-0.29964766,7.84532,2.669588,
1422965192887,9178702823499,9178701108000,-0.7627395,7.6954966,2.0294318,
1422965192899,9178714800166,9178714135000,-0.9942854,7.804459,1.9068487,
1422965192912,9178727816832,9178727225000,-0.9125633,7.7363577,1.56634,
1422965192926,9178742328499,9178740626000,-0.44947147,7.6137743,1.8387469,
1422965192942,9178758528499,9178753810000,-0.027240695,7.6546354,1.56634,
1422965192953,9178768878499,9178766946000,-0.027240695,7.6546354,1.253072,
1422965192965,9178780741833,9178780118000,0.14982383,7.6137743,1.4437568,
1422965192978,9178793850166,9178793265000,0.027240695,8.117727,1.293933,
1422965192993,9178808715165,9178806663000,0.14982383,7.9270425,1.56634,
1422965193009,9178824720166,9178819818000,0.21792556,8.267551,1.8659877,
1422965193018,9178834466832,9178833010000,0.21792556,8.3765135,1.6344417,
1422965193031,9178846743499,9178846108000,-0.06810174,8.580819,1.525479,
1422965193044,9178859813499,9178859221000,-0.10896278,8.580819,1.607201,
1422965193058,9178874363499,9178872561000,-0.7627395,8.771504,1.1849703,
1422965193076,9178891720166,9178885721000,-1.2258313,8.880466,1.9477097,
1422965193085,9178900991833,9178898795000,-1.4165162,9.384419,1.9477097,
1422965193097,9178913176833,9178912510000,-1.293933,9.80665,1.8659877,
1422965193110,9178926223499,9178925625000,-1.253072,10.024576,2.0294318,
1422965193126,9178942413499,9178938953000,-1.2258313,10.2152605,2.0294318,
1422965193143,9178958646832,9178952140000,-1.1849703,10.378705,1.9477097,
1422965193150,9178966153499,9178965183000,-1.253072,10.296983,2.0975335,
1422965193163,9178978868499,9178978246000,-1.0215261,10.2152605,2.1383946,
1422965193176,9178992133499,9178991540000,-1.293933,9.915613,2.2473574,
1422965193192,9179007610166,9179004868000,-1.4165162,9.833891,2.4108016,
1422965193208,9179024140166,9179018088000,-1.4437568,9.80665,2.1792557,
1422965193218,9179033630166,9179031226000,-1.293933,9.684067,2.2201166,
1422965193229,9179044921832,9179044251000,-1.1032481,9.80665,2.1792557,
1422965193242,9179057975165,9179057361000,-0.9942854,9.643207,2.3290794,
1422965193257,9179072916833,9179070746000,-1.0623871,9.302697,2.4516625,
1422965193274,9179089980165,9179083900000,-1.1849703,9.220976,2.9419951,
