currentTimeMillis,nanoTime,timestamp,x,y,z
1422965329644,9315460321820,9315459585000,-5.012288,5.012288,6.851035,
1422965329661,9315476881819,9315473098000,-5.012288,4.971427,6.742072,
1422965329676,9315491811820,9315486256000,-5.09401,4.739881,7.1506824,
1422965329684,9315499885152,9315499373000,-5.1212506,4.167826,6.9599977,
1422965329697,9315513093486,9315512468000,-5.3119354,4.3176503,7.000859,
1422965329710,9315526383486,9315525733000,-5.6252036,4.4810944,6.891896,
1422965329726,9315542155153,9315539048000,-6.1291566,4.5900574,6.851035,
1422965329742,9315558420152,9315552273000,-6.578628,4.5900574,6.510526,
1422965329750,9315566025153,9315565440000,-6.9599977,4.5491962,6.578628,
1422965329763,9315579420152,9315578598000,-7.4639506,4.671779,6.197258,
1422965329777,9315592926820,9315592095000,-7.572913,5.012288,6.238119,
1422965329792,9315608161819,9315605423000,-7.504812,5.5162406,5.9248514,
1422965329809,9315625205153,9315618568000,-7.2324047,5.7341666,5.8567495,
1422965329816,9315632280153,9315631720000,-6.810174,5.9248514,5.6660647,
1422965329830,9315646345153,9315644873000,-7.000859,6.428804,5.5434813,
1422965329846,9315662481820,9315657963000,-6.810174,6.742072,5.3936577,
1422965329860,9315675610153,9315671235000,-6.810174,6.578628,5.1212506,
1422965329875,9315690981820,9315684341000,-6.238119,6.1563973,5.202973,
1422965329882,9315698018486,9315697413000,-5.8976107,5.434519,4.971427,
1422965329895,9315711326820,9315710711000,-5.8158884,5.243834,5.012288,
1422965329909,9315725078486,9315723928000,-5.8567495,5.243834,4.8216033,
1422965329925,9315741415153,9315737206000,-5.8567495,5.434519,4.862464,
1422965329941,9315757180153,9315750330000,-5.434519,5.3527966,4.971427,
1422965329948,9315764061819,9315763385000,-5.012288,4.780742,4.739881,
1422965329961,9315777078486,9315776456000,-4.5491962,4.671779,5.09401,
1422965329975,9315790583486,9315789768000,-4.399372,4.5491962,5.6660647,
1422965329995,9315810646820,9315802938000,-4.3585114,4.780742,5.5162406,
1422965330005,9315821113486,9315816038000,-4.739881,5.09401,5.284695,
1422965330014,9315829826819,9315829185000,-5.202973,5.1621118,5.053149,
1422965330031,9315846948486,9315842398000,-3.8681788,5.7341666,4.903325,
1422965330044,9315860285153,9315855628000,-1.253072,5.5434813,1.1849703,
1422965330067,9315882866820,9315868805000,0.40861043,6.3198414,4.1269655,
1422965330069,9315884805153,9315881965000,-0.38136974,5.6252036,11.3321295,
1422965330080,9315895576819,9315894956000,-2.2201166,4.739881,9.80665,
1422965330092,9315908525152,9315907985000,-2.901134,3.8954194,5.5162406,
1422965330109,9315924671819,9315921296000,-5.434519,4.630918,4.739881,
1422965330123,9315939535152,9315934618000,-6.9599977,6.006573,4.508335,
1422965330139,9315955476819,9315947815000,-6.510526,6.3198414,4.5491962,
1422965330146,9315961816820,9315961108000,-4.0861044,5.8567495,5.706926,
1422965330159,9315975011819,9315974318000,-2.3699405,5.5434813,5.8976107,
1422965330173,9315988813486,9315987591000,-1.6344417,5.8567495,5.3119354,
1422965330189,9316004816819,9316000831000,-1.7978859,6.197258,6.578628,
1422965330205,9316021080153,9316013903000,-1.4437568,6.578628,6.701211,
1422965330213,9316028581819,9316027073000,-1.1441092,6.1563973,6.619489,
1422965330225,9316041153486,9316040280000,-0.38136974,5.8976107,7.273266,
1422965330238,9316054116819,9316053570000,0.19068487,5.434519,7.804459,
1422965330262,9316078125152,9316066843000,0.87170225,5.284695,8.076866,
1422965330268,9316083560153,9316080991000,0.53119355,5.1212506,8.349273,
1422965330278,9316094278486,9316093948000,0.25878662,5.053149,8.267551,
1422965330292,9316107806819,9316107096000,0.06810174,5.09401,8.267551,
1422965330305,9316121411820,9316120421000,-0.027240695,5.012288,8.076866,
1422965330322,9316138090152,9316133851000,-0.3405087,4.930566,7.9270425,
1422965330340,9316156078486,9316147081000,-0.6401563,4.903325,7.804459,
1422965330345,9316161056820,9316160615000,-0.5720546,4.739881,7.4639506,
1422965330359,9316174586819,9316173965000,-0.4903325,4.69902,7.6954966,
1422965330372,9316187741819,9316187143000,-0.19068487,4.5491962,7.84532,
1422965330387,9316203165153,9316200581000,-0.14982383,4.3176503,7.9679036,
1422965330403,9316218930152,9316213756000,-0.19068487,4.167826,7.8861814,
1422965330412,9316228053486,9316227443000,-0.29964766,3.9771416,7.84532,
1422965330426,9316241661820,9316240575000,-0.40861043,3.7455957,8.3765135,
1422965330441,9316256811819,9316253675000,-0.44947147,3.5140498,8.417375,
1422965330454,9316269956819,9316266996000,-0.44947147,3.8681788,8.417375,
1422965330470,9316286460153,9316280211000,-0.3405087,3.9771416,8.417375,
1422965330480,9316295938486,9316293488000,-0.21792556,3.7047346,8.539958,
1422965330491,9316307181819,9316306528000,-0.44947147,3.636633,8.417375,
1422965330505,9316321363486,9316319650000,-0.5720546,4.0180025,8.499097,
1422965330520,9316335686819,9316332968000,-0.7627395,4.739881,8.798744,
1422965330536,9316351661820,9316346140000,-0.4903325,4.971427,8.499097,
1422965330544,9316359931819,9316359246000,-0.3405087,5.012288,8.839605,
1422965330558,9316373715153,9316372890000,-0.14982383,4.930566,8.539958,
1422965330572,9316387566819,9316386188000,0.21792556,5.053149,8.308413,
1422965330586,9316402525153,9316399530000,0.44947147,5.434519,8.417375,
1422965330602,9316418108486,9316412960000,0.4903325,5.5434813,8.60806,
1422965330612,9316428435152,9316426010000,0.3405087,5.5162406,8.158588,
1422965330624,9316439821819,9316439150000,0.3405087,5.47538,8.417375,
1422965330637,9316452888486,9316452255000,0.6810174,5.434519,8.349273,
1422965330652,9316467761819,9316465603000,0.6401563,5.5162406,8.267551,
1422965330669,9316484795153,9316478820000,0.8036005,5.7341666,8.308413,
1422965330678,9316494200153,9316491928000,0.87170225,5.5843425,9.152874,
1422965330690,9316505613486,9316504955000,0.8036005,5.434519,8.648921,
1422965330703,9316518705152,9316518066000,0.7218784,5.3527966,8.798744,
1422965330718,9316534191819,9316531521000,0.10896278,5.09401,8.417375,
1422965330735,9316551013486,9316544746000,-0.25878662,4.69902,8.539958,
1422965330742,9316558470152,9316557843000,-1.293933,4.4810944,7.3822284,
1422965330756,9316572226820,9316571605000,-2.669588,4.2086873,7.6137743,
1422965330770,9316585621819,9316584891000,-1.7978859,3.9771416,7.7363577,
1422965330785,9316601043486,9316598175000,-1.7978859,4.930566,7.9679036,
1422965330801,9316616775153,9316611416000,-1.6344417,7.7363577,11.836082,
1422965330811,9316627060153,9316624448000,1.7161638,2.4789033,9.80665,
1422965330822,9316638366819,9316637493000,1.293933,2.6423476,7.4230895,
1422965330841,9316657133486,9316650750000,-0.61291564,4.671779,8.689782,
1422965330860,9316676336819,9316664243000,-1.3756552,7.1506824,7.6546354,
1422965330863,9316679038486,9316677525000,-1.6753027,7.763598,7.1506824,
1422965330875,9316691083486,9316690545000,-2.1792557,6.701211,7.6546354,
1422965330888,9316704220153,9316703568000,-2.9419951,5.5434813,6.769313,
1422965330902,9316718018486,9316717426000,-2.5606253,4.971427,6.0882955,
1422965330917,9316732976820,9316730780000,-0.53119355,5.3527966,6.428804,
1422965330933,9316748833486,9316743951000,0.8036005,6.2789803,7.2324047,
1422965330943,9316759158486,9316757098000,0.29964766,5.3936577,7.6546354,
1422965330956,9316771613486,9316770911000,-1.1032481,4.739881,6.006573,
1422965330969,9316784643486,9316783995000,-3.13268,5.5162406,5.243834,
1422965330982,9316798273486,9316797311000,-3.5549107,6.428804,7.1506824,
1422965330999,9316814723486,9316810640000,-2.0975335,6.9599977,7.804459,
1422965331015,9316830586820,9316823825000,-1.484618,6.428804,7.3549876,
1422965331021,9316837491819,9316836886000,-1.525479,5.434519,6.66035,
1422965331035,9316850708486,9316849940000,-2.5606253,5.5162406,5.6252036,
1422965331049,9316864553486,9316863356000,-1.9885708,5.6660647,3.9771416,
1422965331067,9316882630153,9316876560000,-0.9125633,7.04172,8.117727,
1422965331081,9316897371819,9316889713000,-2.0975335,7.504812,7.273266,
1422965331090,9316905800153,9316904191000,-2.3699405,6.428804,6.742072,
1422965331104,9316919793486,9316917493000,-3.3233647,6.428804,5.202973,
1422965331116,9316931976820,9316930781000,-6.742072,6.701211,6.238119,
1422965331132,9316948493486,9316943978000,-7.4230895,6.619489,4.971427,
1422965331148,9316964130153,9316957066000,-7.84532,6.769313,4.671779,
1422965331155,9316971495153,9316970855000,-8.308413,6.537767,2.9419951,
1422965331169,9316984596819,9316983960000,-8.839605,6.810174,2.3699405,
1422965331182,9316997906819,9316997315000,-8.989429,7.3549876,3.091819,
1422965331198,9317014053486,9317010646000,-7.6546354,6.742072,2.5606253,
1422965331213,9317029355152,9317023876000,-5.5434813,5.9248514,4.780742,
1422965331223,9317039418486,9317036926000,-4.671779,6.578628,4.69902,
1422965331235,9317050776820,9317049998000,-4.739881,6.769313,4.5900574,
1422965331248,9317063926819,9317063330000,-5.706926,6.578628,3.4731886,
1422965331266,9317082430153,9317076643000,-5.7341666,6.197258,3.3233647,
1422965331280,9317096071819,9317089793000,-5.1212506,5.8158884,3.4731886,
1422965331287,9317103531819,9317102880000,-4.739881,6.1291566,3.9771416,
1422965331301,9317116553486,9317115950000,-4.971427,6.1563973,3.8273177,
1422965331314,9317129848486,9317129220000,-5.7341666,7.3141265,4.69902,
1422965331332,9317148228486,9317143018000,-7.804459,8.417375,5.434519,
1422965331346,9317162315153,9317156203000,-8.60806,8.308413,5.434519,
1422965331356,9317171868486,9317169280000,-6.347082,7.1915436,1.7570249,
1422965331367,9317183480153,9317182633000,-5.243834,5.09401,1.1849703,
1422965331385,9317201043486,9317195931000,-7.3141265,5.5162406,4.780742,
1422965331400,9317215716819,9317209121000,-9.534244,5.7750273,4.3585114,
1422965331415,9317231205153,9317223000000,-8.880466,5.053149,3.214402,
1422965331421,9317237026819,9317236076000,-8.036005,5.012288,3.4731886,
1422965331434,9317249850152,9317249201000,-6.469665,5.6252036,4.69902,
1422965331448,9317264346819,9317262553000,-5.8567495,6.3198414,3.9362805,
1422965331465,9317280978486,9317275730000,-4.903325,6.3198414,5.3119354,
1422965331480,9317295976819,9317288858000,-4.399372,5.8976107,5.3527966,
1422965331487,9317302646820,9317301966000,-3.445948,5.1621118,5.7750273,
1422965331500,9317315663486,9317315045000,-2.6014864,4.971427,6.3198414,
1422965331513,9317329231819,9317328368000,-1.7978859,5.1212506,6.701211,
1422965331535,9317350645153,9317341660000,-1.7978859,5.284695,6.469665,
1422965331546,9317362176820,9317354856000,-2.0294318,5.284695,6.347082,
1422965331553,9317368548486,9317367916000,-2.7513103,5.47538,7.1234417,
1422965331566,9317381648486,9317380981000,-3.0645783,5.7341666,6.9599977,
1422965331580,9317395850153,9317394278000,-3.3233647,5.8567495,7.000859,
1422965331596,9317411585153,9317407566000,-3.636633,5.8976107,7.1915436,
1422965331611,9317426866819,9317420838000,-3.6774938,5.8158884,7.1915436,
1422965331618,9317434513486,9317433846000,-4.167826,6.238119,9.384419,
1422965331631,9317447541819,9317446903000,-1.7161638,5.5843425,8.539958,
1422965331645,9317461071820,9317460341000,-0.8036005,4.971427,7.000859,
1422965331661,9317476956819,9317473898000,-1.607201,4.5491962,7.572913,
1422965331677,9317492673486,9317487061000,-3.2825038,4.2904096,6.891896,
1422965331686,9317502505153,9317500165000,-2.982856,4.0861044,7.504812,
1422965331698,9317513833486,9317513191000,-3.13268,4.2904096,7.000859,
1422965331711,9317527070153,9317526446000,-3.8954194,4.930566,7.082581,
1422965331726,9317542388486,9317539776000,-3.5549107,4.3585114,7.1915436,
1422965331743,9317559038486,9317552976000,-3.5140498,4.508335,6.932757,
1422965331752,9317568505152,9317566090000,-3.8954194,5.202973,7.3549876,
1422965331764,9317579760152,9317579155000,-4.167826,5.706926,6.510526,
1422965331777,9317592980153,9317592336000,-3.7047346,5.9248514,6.619489,
1422965331792,9317608176819,9317605678000,-3.8954194,6.9599977,7.504812,
1422965331809,9317624876819,9317618843000,-3.091819,6.701211,8.499097,
1422965331818,9317634353486,9317631995000,-0.6810174,5.706926,8.771504,
1422965331830,9317645691819,9317645035000,0.7627395,4.0180025,9.41166,
1422965331849,9317665350153,9317658276000,-1.4437568,4.739881,8.349273,
1422965331872,9317687843486,9317671621000,-3.636633,6.3879433,5.7341666,
1422965331873,9317688975152,9317684885000,-5.6660647,8.158588,5.243834,
1422965331882,9317698208486,9317697885000,-6.510526,9.071152,6.0474343,
1422965331896,9317711638486,9317710998000,-5.1212506,8.185829,6.66035,
1422965331909,9317724880153,9317724278000,-4.739881,7.4639506,6.510526,
1422965331925,9317740806820,9317737600000,-2.4516625,5.706926,7.9270425,
1422965331940,9317756293486,9317750793000,-1.607201,4.671779,6.66035,
1422965331949,9317765225153,9317763861000,-1.2258313,4.508335,8.267551,
1422965331962,9317777678486,9317777070000,-0.87170225,5.012288,7.3141265,
1422965331975,9317790925153,9317790318000,-0.6810174,5.202973,7.000859,
1422965331991,9317806751819,9317803596000,-1.4437568,4.671779,4.780742,
1422965332008,9317824540153,9317816816000,-0.61291564,-0.95342433,4.630918,
1422965332015,9317830633486,9317829881000,2.4789033,-2.3699405,18.305748,
1422965332028,9317843698486,9317843100000,1.9477097,1.253072,9.997335,
1422965332042,9317857586819,9317856410000,1.2258313,5.7750273,8.648921,
1422965332059,9317875138486,9317869671000,0.19068487,8.417375,7.3549876,
1422965332074,9317889681819,9317882870000,-1.3756552,8.962189,7.84532,
1422965332090,9317906475153,9317896001000,0.3405087,6.3198414,4.440233,
1422965332094,9317909883486,9317909256000,1.8659877,3.6774938,1.3756552,
1422965332108,9317924061819,9317922938000,-2.4516625,2.8602731,-0.9125633,
1422965332124,9317939805152,9317936243000,-5.1212506,5.1621118,-0.19068487,
1422965332139,9317955261819,9317949401000,-6.891896,6.2789803,-0.06810174,
1422965332148,9317963760153,9317962628000,-6.769313,3.7455957,-1.9068487,
1422965332160,9317976298486,9317975721000,-6.238119,1.6753027,-6.1291566,
1422965332174,9317989560152,9317988955000,-11.481953,3.214402,-2.6014864,
1422965332190,9318006336819,9318002621000,-13.552246,5.706926,-0.61291564,
1422965332206,9318021921820,9318015810000,-8.458236,3.214402,-3.091819,
1422965332215,9318031460153,9318028888000,-9.724928,2.7104492,-4.2495484,
1422965332227,9318042621820,9318041948000,-12.871228,3.4731886,-4.5491962,
1422965332240,9318055680153,9318055091000,-16.317177,5.8976107,-0.8308412,
1422965332256,9318071875153,9318068420000,-10.95076,3.8681788,-1.3756552,
1422965332271,9318086988486,9318081638000,-8.798744,5.053149,-1.525479,
1422965332280,9318095736819,9318094676000,-8.989429,5.6252036,-1.6344417,
1422965332292,9318108390152,9318107720000,-7.84532,6.3198414,-1.0215261,
1422965332306,9318122125153,9318121433000,-6.9599977,5.8158884,-0.40861043,
1422965332321,9318137125152,9318134751000,-6.347082,5.202973,-1.334794,
1422965332338,9318154278486,9318147956000,-6.469665,5.3527966,-3.0237172,
1422965332346,9318161798486,9318161106000,-7.572913,5.202973,-3.3642259,
1422965332359,9318174811819,9318174121000,-7.6954966,4.671779,-1.8659877,
1422965332372,9318187900152,9318187321000,-7.1506824,4.5491962,-2.2473574,
1422965332387,9318203006820,9318200631000,-8.267551,4.4810944,-3.0645783,
1422965332404,9318219798486,9318213760000,-8.60806,4.930566,-3.8954194,
1422965332411,9318227470152,9318226820000,-8.730643,4.3585114,-5.965712,
1422965332425,9318240770153,9318239880000,-9.643207,4.3176503,-4.399372,
1422965332438,9318253956819,9318253301000,-10.56939,5.1212506,-4.508335,
1422965332454,9318269553486,9318266625000,-9.684067,4.630918,-4.3176503,
1422965332469,9318285313486,9318279841000,-8.185829,4.167826,-4.508335,
1422965332478,9318293970153,9318292990000,-8.880466,4.903325,-4.440233,
1422965332491,9318306670153,9318306036000,-8.580819,5.012288,-4.739881,
1422965332505,9318320948486,9318319316000,-8.648921,5.1212506,-4.399372,
1422965332522,9318338523486,9318334615000,-8.308413,5.09401,-4.903325,
1422965332537,9318353048486,9318347810000,-8.076866,4.903325,-4.4810944,
1422965332552,9318367856819,9318360993000,-9.193735,5.053149,-4.862464,
1422965332559,9318374706819,9318374010000,-8.158588,4.903325,-4.3585114,
1422965332572,9318387713486,9318387070000,-8.036005,5.8976107,-4.0861044,
1422965332586,9318402456820,9318400400000,-8.921328,6.0474343,-3.8954194,
1422965332603,9318418801819,9318413606000,-8.989429,5.012288,-3.8681788,
1422965332619,9318434685153,9318426725000,-9.384419,4.671779,-1.9068487,
1422965332625,9318440805153,9318439756000,-8.989429,4.5491962,-3.7455957,
1422965332638,9318453691819,9318452945000,-7.84532,4.0861044,-1.607201,
1422965332655,9318470921820,9318466178000,-6.2789803,6.006573,-0.0,
1422965332670,9318485966819,9318479335000,-4.399372,5.8158884,-0.10896278,
1422965332677,9318493378486,9318492461000,-4.440233,3.9362805,0.44947147,
1422965332718,9318534108486,9318506430000,-12.326415,9.41166,-5.5434813,
1422965332719,9318535350153,9318519806000,-11.522814,5.3936577,-4.739881,
1422965332720,9318535650153,9318532900000,-12.6669235,4.8216033,-5.47538,
1422965332738,9318554370153,9318545988000,-13.974477,6.1563973,-5.8567495,
1422965332744,9318559683486,9318559035000,-12.326415,7.6954966,-7.000859,
1422965332757,9318573251819,9318572656000,-8.962189,6.851035,-7.1915436,
1422965332772,9318588523486,9318586006000,-6.197258,7.04172,-7.273266,
1422965332788,9318603546819,9318599193000,-5.1621118,7.1506824,-4.671779,
1422965332803,9318618965152,9318612320000,-4.2086873,6.1563973,-3.6774938,
1422965332810,9318626055153,9318625385000,-4.69902,6.537767,-0.53119355,
1422965332823,9318639120152,9318638440000,-4.971427,7.04172,1.1849703,
1422965332838,9318653698486,9318651908000,-5.6252036,7.3549876,2.4108016,
1422965332853,9318669470152,9318665205000,-4.399372,6.428804,3.4731886,
1422965332868,9318683931819,9318678578000,-1.9477097,5.434519,4.3176503,
1422965332883,9318699318486,9318691781000,-2.0566726,4.862464,5.202973,
1422965332890,9318705685153,9318704845000,-3.9771416,4.862464,5.284695,
1422965332903,9318719353486,9318718171000,-5.6252036,5.47538,6.197258,
1422965332919,9318735105153,9318731535000,-11.413852,1.334794,8.117727,
1422965332934,9318750390153,9318744705000,-11.522814,5.3119354,5.3119354,
1422965332942,9318758431819,9318757795000,-4.4810944,4.0180025,13.933616,
1422965332956,9318771935153,9318771263000,2.2882185,0.61291564,6.510526,
1422965332969,9318785023486,9318784408000,1.7161638,1.1441092,8.580819,
1422965332983,9318799388486,9318797735000,1.525479,3.173541,7.3822284,
1422965333000,9318815565153,9318811076000,0.87170225,2.4516625,8.117727,
1422965333015,9318830950153,9318824205000,-1.607201,1.56634,7.763598,
1422965333022,9318837888486,9318837268000,-5.09401,2.5606253,9.452521,
1422965333035,9318850990153,9318850343000,-5.7750273,2.8330324,8.117727,
1422965333049,9318865046819,9318863578000,-1.2258313,0.29964766,9.030291,
1422965333065,9318880921820,9318876825000,0.19068487,-0.29964766,6.9599977,
1422965333080,9318896253486,9318890106000,-3.4731886,3.0237172,7.000859,
1422965333088,9318903926819,9318903253000,-5.965712,8.539958,10.869038,
1422965333101,9318916966819,9318916323000,-0.3405087,6.238119,7.6137743,
1422965333115,9318931331820,9318929668000,-1.1849703,5.9248514,5.9248514,
1422965333131,9318947193486,9318942896000,-2.1383946,5.243834,7.1234417,
1422965333148,9318963550153,9318955973000,-3.405087,7.84532,6.701211,
1422965333155,9318970761820,9318969125000,-3.405087,5.9248514,7.273266,
1422965333167,9318982836820,9318982235000,-3.0645783,5.202973,6.9599977,
1422965333181,9318996708486,9318995546000,-2.5197644,3.8681788,8.036005,
1422965333197,9319012968486,9319008756000,-5.7750273,4.1269655,6.1563973,
1422965333212,9319028430152,9319022163000,-4.630918,1.8387469,8.417375,
1422965333220,9319035860153,9319035191000,-4.971427,1.2258313,7.9679036,
1422965333234,9319049941819,9319049243000,-13.974477,6.238119,13.6748295,
1422965333247,9319063338486,9319062528000,-3.445948,-2.2201166,4.0180025,
1422965333263,9319079255152,9319075830000,-10.800936,3.7864566,7.4639506,
1422965333287,9319103255153,9319089278000,-7.7363577,1.6344417,7.1234417,
1422965333290,9319106491819,9319102651000,-7.4639506,0.7627395,7.995144,
1422965333300,9319116205153,9319115650000,-8.648921,3.091819,8.730643,
1422965333313,9319129278486,9319128696000,-8.22669,3.8954194,9.302697,
1422965333329,9319145415153,9319142338000,-6.0882955,3.0645783,7.3822284,
1422965333347,9319162620153,9319155698000,-4.971427,3.3233647,7.6546354,
1422965333354,9319169555152,9319168921000,-2.2882185,3.5140498,7.1234417,
1422965333367,9319182853486,9319182145000,-1.6344417,4.930566,8.648921,
1422965333380,9319196168486,9319195491000,0.29964766,5.1621118,9.343558,
1422965333393,9319209060152,9319208498000,1.1441092,5.434519,9.302697,
1422965333406,9319222045153,9319221703000,0.29964766,4.5491962,8.158588,
1422965333419,9319235226819,9319234720000,-0.3405087,3.8273177,5.8976107,
1422965333433,9319248551819,9319247876000,-2.3699405,4.2086873,6.537767,
1422965333448,9319263656819,9319261093000,-2.982856,3.8273177,8.499097,
1422965333463,9319278876819,9319274420000,-5.202973,3.6774938,6.428804,
1422965333480,9319295753486,9319287701000,-3.7455957,4.440233,8.076866,
1422965333486,9319301731820,9319301031000,-2.1792557,5.5434813,7.7363577,
1422965333499,9319314850153,9319314160000,-0.7627395,5.053149,7.84532,
1422965333512,9319328133486,9319327541000,-0.38136974,4.780742,5.3119354,
1422965333527,9319343398486,9319340876000,-1.4165162,5.243834,8.798744,
1422965333543,9319359186819,9319353990000,-3.091819,4.3176503,7.7363577,
1422965333552,9319367905152,9319367085000,-5.1212506,3.173541,8.458236,
1422965333565,9319381166820,9319380281000,-1.7978859,3.5140498,6.347082,
1422965333578,9319394023486,9319393388000,-2.2882185,5.1212506,7.3549876,
1422965333593,9319409345152,9319406700000,1.7161638,5.3119354,7.7363577,
1422965333611,9319426616819,9319419843000,2.2201166,3.8273177,5.5843425,
1422965333617,9319433535153,9319432960000,-2.5197644,4.780742,6.3879433,
1422965333631,9319446713486,9319446066000,-3.3233647,5.8158884,5.965712,
1422965333644,9319459965152,9319459333000,0.7218784,7.1915436,8.921328,
1422965333662,9319477778486,9319472966000,2.2201166,7.1506824,7.572913,
1422965333676,9319491560153,9319486120000,-2.7104492,7.9679036,7.3549876,
1422965333684,9319499925152,9319499186000,-5.5434813,5.47538,7.5456724,
1422965333697,9319512961820,9319512345000,-4.930566,5.6252036,8.499097,
