currentTimeMillis,nanoTime,timestamp,x,y,z
1422965151791,9137606675170,9137605240000,-3.8681788,4.0180025,7.3141265,
1422965151806,9137622383503,9137618560000,-3.7864566,3.9771416,6.9599977,
1422965151821,9137637310170,9137631700000,-3.7864566,4.2086873,7.4230895,
1422965151830,9137646215170,9137644723000,-3.8273177,4.4810944,7.572913,
1422965151842,9137658450169,9137657801000,-3.9362805,4.4810944,8.036005,
1422965151856,9137672248503,9137671401000,-3.7047346,4.2904096,7.4639506,
1422965151871,9137687401836,9137684745000,-3.5549107,3.7455957,7.2324047,
1422965151889,9137704691836,9137697938000,-3.5140498,3.8681788,7.3141265,
1422965151896,9137712048503,9137711091000,-4.971427,4.5491962,6.537767,
1422965151909,9137724790170,9137724133000,-4.630918,4.3176503,8.076866,
1422965151922,9137737948503,9137737363000,-4.0861044,4.3176503,7.3822284,
1422965151937,9137753445170,9137750683000,-4.1269655,4.3585114,7.1234417,
1422965151953,9137769246836,9137763843000,-4.508335,4.2495484,7.04172,
1422965151962,9137778268503,9137776906000,-4.69902,4.3176503,7.04172,
1422965151975,9137790940170,9137790130000,-5.09401,4.4810944,6.810174,
1422965151988,9137803891836,9137803300000,-5.3527966,4.5491962,6.769313,
1422965152003,9137819415169,9137816601000,-5.3936577,4.4810944,6.701211,
1422965152020,9137836221836,9137829826000,-4.671779,4.4810944,6.810174,
1422965152028,9137843691836,9137843005000,-4.630918,4.399372,6.851035,
1422965152041,9137856713503,9137856068000,-4.4810944,4.3176503,7.1234417,
1422965152054,9137869871836,9137869296000,-4.3176503,4.3585114,6.932757,
1422965152071,9137886710170,9137882596000,-4.2904096,4.3176503,6.891896,
1422965152085,9137901451837,9137895728000,-4.2495484,4.2904096,6.428804,
1422965152095,9137910593503,9137908845000,-4.399372,4.2495484,6.619489,
1422965152107,9137923148503,9137922500000,-4.508335,4.2086873,6.537767,
1422965152121,9137937213503,9137936423000,-4.440233,4.2495484,6.1291566,
1422965152135,9137950771837,9137949663000,-4.399372,4.2086873,6.006573,
1422965152153,9137968836836,9137962795000,-4.399372,4.1269655,6.1291566,
1422965152160,9137976516836,9137975856000,-4.5491962,4.0180025,6.006573,
1422965152174,9137989645169,9137989018000,-4.69902,4.0180025,6.197258,
1422965152190,9138005771836,9138002441000,-4.903325,4.2086873,5.8976107,
1422965152205,9138021380170,9138015721000,-4.8216033,4.2904096,6.0474343,
1422965152220,9138036486836,9138028871000,-4.739881,4.167826,5.965712,
1422965152228,9138043806836,9138042801000,-4.630918,4.0180025,6.0882955,
1422965152241,9138056580170,9138055921000,-4.630918,4.0861044,5.8158884,
1422965152254,9138069933503,9138069253000,-4.630918,4.3176503,6.006573,
1422965152271,9138086985170,9138082565000,-4.630918,4.2495484,5.9248514,
1422965152287,9138103225170,9138095778000,-4.5491962,4.167826,5.7750273,
1422965152295,9138110965170,9138108916000,-4.5491962,3.9362805,6.1291566,
1422965152307,9138123198503,9138122546000,-4.508335,3.7864566,5.09401,
1422965152320,9138136498503,9138135840000,-4.671779,3.8273177,5.434519,
1422965152336,9138152111837,9138149170000,-4.671779,3.9771416,5.47538,
1422965152351,9138167458503,9138162458000,-4.0861044,4.2086873,5.284695,
1422965152368,9138184076836,9138175550000,-3.8954194,4.167826,5.47538,
1422965152373,9138189251836,9138188648000,-4.0861044,3.7455957,5.434519,
1422965152387,9138202646837,9138201810000,-4.3585114,3.0645783,5.5434813,
1422965152401,9138216610170,9138215123000,-4.69902,2.6014864,5.1621118,
1422965152417,9138232631837,9138228351000,-5.284695,2.0294318,4.5900574,
1422965152427,9138242903503,9138241700000,-5.7750273,2.0566726,3.7864566,
1422965152439,9138255383503,9138254735000,-6.742072,2.2201166,3.255263,
1422965152452,9138268443503,9138267786000,-7.2324047,2.2882185,2.901134,
1422965152467,9138283431836,9138281146000,-8.771504,2.4516625,2.6423476,
1422965152484,9138299905169,9138294338000,-9.874752,2.1383946,2.982856,
1422965152493,9138309218503,9138307495000,-11.75436,1.9477097,2.4516625,
1422965152511,9138326861836,9138321288000,-12.4489975,1.1032481,2.0566726,
1422965152519,9138335048503,9138334355000,-12.517099,0.5720546,0.61291564,
1422965152532,9138348058503,9138347441000,-12.054008,0.25878662,0.10896278,
1422965152549,9138365243503,9138361046000,-12.707785,0.6810174,0.9942854,
1422965152567,9138382673503,9138374198000,-13.783792,0.87170225,1.6344417,
1422965152573,9138389003503,9138387425000,-13.252599,0.7627395,1.334794,
1422965152585,9138401320170,9138400598000,-12.217452,0.6401563,1.0215261,
1422965152598,9138414493503,9138413865000,-11.032481,0.8308412,1.4437568,
1422965152615,9138430951837,9138427156000,-10.024576,1.0215261,1.8659877,
1422965152630,9138446360170,9138440330000,-8.539958,1.4165162,2.4516625,
1422965152639,9138454710170,9138453446000,-7.804459,1.4165162,2.7921712,
1422965152668,9138483743503,9138466898000,-7.1915436,1.334794,3.091819,
1422965152669,9138485268503,9138480093000,-7.082581,0.9942854,3.636633,
1422965152682,9138497733503,9138493376000,-6.742072,0.53119355,2.9419951,
1422965152697,9138512821837,9138506741000,-6.619489,0.10896278,2.6423476,
1422965152707,9138523125170,9138519858000,-6.619489,-0.06810174,2.5606253,
1422965152718,9138533703503,9138533061000,-6.3198414,-0.44947147,2.669588,
1422965152731,9138546990170,9138546380000,-6.742072,-0.6810174,2.901134,
1422965152747,9138563316837,9138559666000,-8.648921,-1.7570249,2.1383946,
1422965152763,9138578931836,9138573231000,-9.724928,-2.5197644,1.4165162,
1422965152772,9138587815169,9138586303000,-10.56939,-3.3642259,0.53119355,
1422965152784,9138600321837,9138599421000,-10.61025,-3.6774938,0.10896278,
1422965152798,9138613670170,9138612861000,-9.80665,-3.5957718,0.19068487,
1422965152815,9138631188503,9138626070000,-8.648921,-2.7513103,1.6344417,
1422965152831,9138646778503,9138639226000,-9.152874,-2.6014864,2.2473574,
1422965152837,9138653383503,9138652693000,-10.637491,-3.636633,1.484618,
1422965152852,9138667701836,9138667010000,-11.250407,-4.2904096,0.19068487,
1422965152865,9138680935170,9138680318000,-11.836082,-5.09401,-0.19068487,
1422965152881,9138697005170,9138693565000,-11.250407,-5.5843425,-0.25878662,
1422965152896,9138712161837,9138706816000,-10.419566,-5.47538,-0.027240695,
1422965152912,9138727810169,9138719951000,-9.030291,-4.971427,1.2258313,
1422965152918,9138734008503,9138733156000,-8.839605,-4.780742,1.6344417,
1422965152931,9138746916836,9138746280000,-9.343558,-4.862464,1.6344417,
1422965152946,9138761776837,9138759625000,-9.915613,-5.3936577,0.61291564,
1422965152962,9138777888503,9138772820000,-10.61025,-5.7750273,-0.25878662,
1422965152972,9138788133503,9138785881000,-10.95076,-6.197258,-0.6810174,
1422965152984,9138799625169,9138798970000,-11.3321295,-6.0474343,-1.253072,
1422965152997,9138812768503,9138812108000,-11.522814,-5.706926,-1.0215261,
1422965153012,9138828090169,9138825425000,-11.904184,-5.5162406,-1.0215261,
1422965153028,9138844010170,9138838650000,-11.75436,-5.6252036,-1.334794,
1422965153038,9138854135170,9138851860000,-11.795221,-5.6660647,-1.56634,
1422965153049,9138865520170,9138864876000,-11.836082,-5.9248514,-1.4165162,
1422965153063,9138879216836,9138878568000,-11.795221,-6.0474343,-1.8387469,
1422965153079,9138895103503,9138892001000,-11.604536,-6.2789803,-1.484618,
1422965153094,9138910326837,9138905208000,-11.291268,-6.006573,-1.4437568,
1422965153105,9138921003503,9138918335000,-10.8281765,-6.0882955,-1.3756552,
1422965153116,9138932181837,9138931545000,-10.419566,-5.8567495,-1.4437568,
1422965153129,9138945326836,9138944733000,-10.337844,-5.8567495,-1.1441092,
1422965153144,9138959756836,9138958110000,-9.80665,-6.006573,-1.1849703,
1422965153161,9138976706836,9138971370000,-9.575105,-5.965712,-1.6344417,
1422965153170,9138986491836,9138984493000,-9.071152,-5.5434813,-1.525479,
1422965153182,9138998413503,9138997566000,-8.730643,-5.1621118,-1.525479,
1422965153196,9139011711837,9139011053000,-8.349273,-4.903325,-1.7570249,
1422965153211,9139027065170,9139024350000,-8.185829,-4.671779,-1.9068487,
1422965153227,9139042611837,9139037556000,-8.22669,-4.780742,-1.9885708,
1422965153237,9139052763503,9139050778000,-8.22669,-5.1212506,-2.3290794,
1422965153248,9139064425170,9139063810000,-7.9270425,-5.3527966,-2.4516625,
1422965153278,9139093660170,9139077110000,-7.763598,-5.5162406,-2.669588,
1422965153279,9139094876836,9139090591000,-7.7363577,-5.47538,-2.7921712,
1422965153294,9139110540170,9139103766000,-7.572913,-5.6660647,-2.6423476,
1422965153304,9139119648503,9139116863000,-7.4230895,-5.7341666,-2.5197644,
1422965153315,9139130678503,9139129958000,-7.1915436,-5.7341666,-2.4108016,
1422965153328,9139143883503,9139143281000,-6.742072,-5.5434813,-1.9885708,
1422965153342,9139158383503,9139156630000,-6.510526,-5.3119354,-1.9477097,
1422965153359,9139175258503,9139169818000,-6.238119,-5.1212506,-1.334794,
1422965153369,9139184920170,9139183001000,-6.1563973,-4.862464,-1.293933,
1422965153381,9139196730170,9139196081000,-5.9248514,-4.5900574,-1.1441092,
1422965153394,9139209855169,9139209213000,-5.8976107,-4.3176503,-0.8036005,
1422965153409,9139225146836,9139222600000,-5.8976107,-4.2086873,-0.7218784,
1422965153425,9139240858503,9139235775000,-5.965712,-3.9771416,-0.6401563,
1422965153435,9139250895170,9139248911000,-6.3198414,-4.3585114,-0.44947147,
1422965153447,9139262876837,9139262008000,-6.578628,-4.5900574,-0.44947147,
1422965153460,9139276480170,9139275273000,-7.04172,-4.739881,-0.44947147,
1422965153478,9139294193503,9139288546000,-7.3822284,-4.69902,-0.5720546,
1422965153492,9139307681836,9139301860000,-7.6954966,-4.903325,-0.6810174,
1422965153511,9139327203503,9139317583000,-7.763598,-4.8216033,-0.027240695,
1422965153515,9139331466837,9139330780000,-7.804459,-4.971427,0.06810174,
1422965153528,9139344486836,9139343851000,-7.9270425,-4.930566,0.21792556,
1422965153542,9139358240169,9139357203000,-7.9679036,-5.053149,0.38136974,
1422965153559,9139375135170,9139370723000,-8.308413,-5.09401,0.6401563,
1422965153575,9139391041837,9139383881000,-8.771504,-5.243834,0.61291564,
1422965153582,9139397571836,9139396908000,-9.41166,-5.1212506,0.8308412,
1422965153595,9139410826837,9139409973000,-9.534244,-5.09401,0.7218784,
1422965153608,9139424233503,9139423566000,-10.2152605,-5.012288,1.293933,
1422965153623,9139439385169,9139436840000,-10.800936,-5.1621118,1.0623871,
1422965153640,9139455991836,9139450190000,-11.645397,-5.7341666,0.8308412,
1422965153649,9139465300170,9139463285000,-12.326415,-6.742072,0.61291564,
1422965153661,9139476981836,9139476355000,-13.511385,-7.5456724,0.95342433,
1422965153675,9139490828503,9139489645000,-14.015338,-9.071152,1.1849703,
1422965153690,9139505823503,9139502980000,-13.783792,-9.343558,1.253072,
1422965153706,9139522003503,9139516165000,-12.517099,-7.995144,1.607201,
1422965153716,9139531771837,9139529280000,-11.604536,-6.66035,1.7570249,
1422965153727,9139543023503,9139542360000,-10.2152605,-5.012288,1.4437568,
1422965153740,9139556140170,9139555538000,-9.643207,-4.3585114,1.1441092,
1422965153756,9139572151837,9139568866000,-9.384419,-3.7864566,1.4165162,
1422965153772,9139588310169,9139582045000,-9.452521,-3.5957718,1.253072,
1422965153780,9139596448503,9139595070000,-9.575105,-3.7864566,1.1849703,
1422965153793,9139608798503,9139608140000,-9.80665,-3.9771416,0.9942854,
1422965153807,9139622636837,9139621881000,-10.2152605,-4.167826,0.5720546,
1422965153822,9139638023503,9139635211000,-10.487668,-4.2904096,0.44947147,
1422965153838,9139653901836,9139648453000,-10.528529,-4.0588636,0.6401563,
1422965153848,9139663923503,9139661600000,-9.915613,-3.5549107,1.2258313,
1422965153859,9139675313503,9139674656000,-9.41166,-3.214402,1.3756552,
1422965153872,9139688401836,9139687788000,-8.962189,-2.6014864,1.525479,
1422965153888,9139703710170,9139701106000,-8.962189,-2.1792557,1.484618,
1422965153904,9139719585169,9139714305000,-9.384419,-1.7978859,1.6344417,
1422965153913,9139728615169,9139727405000,-9.915613,-1.293933,1.7161638,
1422965153925,9139741351837,9139740713000,-10.296983,-0.8308412,1.6753027,
1422965153939,9139754683503,9139753991000,-10.56939,0.06810174,1.56634,
1422965153956,9139771996837,9139767320000,-10.678352,0.6401563,1.6344417,
1422965153970,9139786105170,9139780630000,-10.800936,0.9942854,1.0623871,
1422965153980,9139796061836,9139793740000,-10.95076,0.95342433,0.7218784,
1422965153991,9139807456836,9139806793000,-11.3321295,0.8036005,0.6810174,
1422965154005,9139821311837,9139819908000,-11.604536,0.61291564,0.7218784,
1422965154020,9139836128503,9139833338000,-11.9450445,0.44947147,1.0623871,
1422965154036,9139852011837,9139846545000,-11.836082,0.14982383,1.525479,
1422965154045,9139861020170,9139859663000,-11.3321295,0.0,1.6344417,
1422965154058,9139873875170,9139873046000,-11.223166,-0.25878662,1.4437568,
1422965154071,9139886798503,9139886156000,-11.250407,-0.40861043,1.4165162,
1422965154086,9139902340170,9139899491000,-11.604536,-0.4903325,1.484618,
1422965154107,9139923420170,9139914303000,-11.713499,-0.53119355,2.2201166,
1422965154115,9139930608503,9139927508000,-11.795221,-0.4903325,2.1792557,
1422965154125,9139941305170,9139940641000,-11.836082,-0.44947147,3.0645783,
1422965154141,9139956796836,9139953935000,-11.713499,-0.7218784,3.5140498,
1422965154157,9139973020170,9139967211000,-11.372991,-1.253072,3.445948,
1422965154172,9139987593503,9139980296000,-10.991621,-1.7161638,3.7455957,
1422965154178,9139994276836,9139993341000,-9.833891,-1.9885708,4.0588636,
1422965154191,9140007261836,9140006455000,-9.152874,-1.8659877,3.3233647,
1422965154206,9140021763503,9140019793000,-8.267551,-1.56634,3.9362805,
1422965154221,9140036943503,9140033118000,-7.3549876,-1.9068487,3.5957718,
1422965154236,9140051861837,9140046393000,-6.9599977,-2.2473574,3.636633,
1422965154246,9140062338503,9140059471000,-6.469665,-2.982856,3.9362805,
1422965154258,9140074245170,9140073600000,-6.1563973,-3.214402,3.9362805,
1422965154286,9140102015170,9140086981000,-5.5162406,-3.4731886,4.399372,
1422965154287,9140103311836,9140100310000,-4.4810944,-3.5549107,4.780742,
1422965154302,9140118223503,9140113598000,-3.9771416,-3.4731886,4.739881,
1422965154320,9140136011836,9140126711000,-3.173541,-4.0180025,4.930566,
1422965154325,9140140748503,9140139916000,-2.8330324,-4.440233,3.636633,
1422965154338,9140153745170,9140153141000,-2.7921712,-5.012288,4.2904096,
1422965154351,9140167218503,9140166528000,-3.091819,-5.1621118,5.053149,
1422965154368,9140184170170,9140179795000,-3.5549107,-5.3119354,5.6252036,
1422965154383,9140199035169,9140193055000,-3.5140498,-5.434519,6.006573,
1422965154391,9140206786836,9140206125000,-2.9419951,-5.5843425,6.3879433,
1422965154404,9140219871836,9140219196000,-1.56634,-5.965712,6.66035,
1422965154417,9140233145170,9140232508000,-0.8036005,-6.469665,7.4230895,
1422965154433,9140249050169,9140245805000,0.5720546,-7.504812,6.006573,
1422965154449,9140264913503,9140258958000,1.2258313,-8.539958,6.810174,
1422965154458,9140273993503,9140272513000,0.7218784,-8.962189,8.158588,
1422965154470,9140286265170,9140285615000,-0.8308412,-4.5900574,10.678352,
1422965154483,9140299411836,9140298838000,-3.7455957,-2.1792557,7.84532,
1422965154499,9140315480170,9140312133000,-4.3585114,-1.525479,5.7341666,
1422965154515,9140331411837,9140325258000,-6.1563973,-1.4437568,5.1212506,
1422965154524,9140339781836,9140338331000,-9.220976,-1.9885708,5.9248514,
1422965154536,9140352046837,9140351425000,-10.95076,-2.0566726,6.769313,
1422965154549,9140365525170,9140364688000,-11.372991,-2.5606253,7.7363577,
1422965154565,9140381521837,9140378005000,-10.337844,-2.5197644,7.804459,
1422965154581,9140396978503,9140391173000,-7.000859,-2.669588,6.469665,
1422965154589,9140404836836,9140404181000,-4.5900574,-3.255263,6.3198414,
1422965154602,9140417863503,9140417253000,-2.8330324,-2.901134,6.3879433,
1422965154615,9140431331837,9140430666000,-2.4516625,-0.14982383,7.1506824,
1422965154632,9140448210169,9140443938000,-2.8330324,1.334794,5.3527966,
1422965154648,9140464140170,9140457048000,-3.173541,-0.4903325,5.7341666,
1422965154655,9140471436837,9140470776000,-3.7047346,-0.5720546,5.7341666,
1422965154668,9140484498503,9140483831000,-6.1291566,-2.2201166,4.0588636,
1422965154682,9140497775169,9140497131000,-10.528529,-3.5140498,13.933616,
1422965154698,9140513855170,9140510458000,-9.997335,1.484618,5.284695,
1422965154713,9140529453503,9140523978000,-9.724928,-0.4903325,6.428804,
1422965154722,9140537883503,9140537058000,-6.701211,-1.293933,6.469665,
1422965154735,9140550948503,9140550306000,-5.7750273,-0.9942854,7.273266,
1422965154750,9140566530170,9140563605000,-7.572913,-0.44947147,6.238119,
1422965154766,9140581808503,9140576905000,-9.534244,-0.87170225,6.619489,
1422965154781,9140596935169,9140590116000,-9.765789,0.21792556,5.3119354,
1422965154788,9140603875170,9140603231000,-5.965712,-1.293933,2.8330324,
1422965154801,9140616955169,9140616303000,-6.3879433,-2.3290794,6.1291566,
1422965154815,9140631026837,9140629645000,-9.874752,-1.1441092,5.6252036,
1422965154831,9140647421836,9140642986000,-10.296983,-1.3756552,5.6660647,
1422965154847,9140663403503,9140656191000,-9.384419,-1.2258313,5.8567495,
1422965154856,9140671928503,9140669215000,-9.452521,-1.8387469,6.0474343,
1422965154867,9140682943503,9140682306000,-10.024576,-2.0566726,6.1291566,
1422965154880,9140696286836,9140695631000,-11.604536,-2.9419951,5.3527966,
1422965154896,9140711945170,9140708940000,-13.089154,-3.405087,6.578628,
1422965154912,9140727828503,9140722161000,-11.836082,-2.2882185,5.1621118,
1422965154921,9140736695170,9140735183000,-10.487668,-1.9885708,4.440233,
1422965154933,9140748918503,9140748263000,-9.643207,-1.4165162,5.243834,
1422965154948,9140764123503,9140761618000,-8.580819,-2.2201166,3.405087,
1422965154963,9140778595169,9140774898000,-9.765789,-2.9419951,4.630918,
1422965154978,9140794220170,9140788048000,-11.059722,-2.2201166,0.6810174,
1422965154986,9140802466837,9140801166000,-8.880466,-2.6014864,5.1212506,
1422965154999,9140814871836,9140814218000,-10.446807,-2.0294318,4.3585114,
1422965155012,9140828170169,9140827560000,-10.61025,-2.3699405,5.5434813,
1422965155028,9140844350170,9140840866000,-10.378705,-1.9885708,4.5900574,
1422965155046,9140861933503,9140854013000,-10.528529,-1.6753027,4.903325,
1422965155052,9140867766836,9140867108000,-10.065437,-1.525479,4.780742,
1422965155065,9140880925170,9140880310000,-9.220976,-1.6753027,4.2495484,
1422965155078,9140894190170,9140893548000,-8.3765135,-1.6344417,4.3176503,
1422965155094,9140910468503,9140906853000,-7.6954966,-1.4165162,4.5491962,
1422965155110,9140926425170,9140920143000,-7.6546354,-1.4165162,4.5900574,
1422965155118,9140934265170,9140933220000,-8.036005,-1.334794,4.440233,
1422965155131,9140947033503,9140946381000,-8.076866,-1.4165162,4.630918,
1422965155144,9140960490170,9140959700000,-8.60806,-1.56634,5.5843425,
1422965155161,9140977515169,9140973496000,-8.349273,-1.6753027,5.1212506,
1422965155178,9140993756836,9140986601000,-7.504812,-1.253072,5.012288,
1422965155185,9141000648503,9140999673000,-7.04172,-0.6810174,4.930566,
1422965155197,9141013426836,9141012756000,-6.891896,-0.6810174,4.69902,
1422965155211,9141027111836,9141026086000,-6.66035,-1.525479,5.243834,
1422965155228,9141043805170,9141039385000,-5.7341666,-1.9885708,4.671779,
1422965155243,9141058608503,9141052590000,-4.780742,-1.3756552,5.5434813,
1422965155251,9141067366836,9141065645000,-5.3527966,-0.8036005,5.5434813,
1422965155263,9141079491836,9141078886000,-6.197258,-1.0623871,6.1563973,
1422965155277,9141093141836,9141092370000,-6.197258,-1.253072,5.6252036,
1422965155293,9141109116836,9141105668000,-5.706926,-1.484618,5.8976107,
1422965155309,9141125450170,9141118828000,-5.7750273,-1.525479,6.3879433,
1422965155317,9141132913503,9141131928000,-6.238119,-1.484618,6.347082,
1422965155330,9141145695170,9141145076000,-6.742072,-1.334794,6.006573,
1422965155343,9141159010169,9141158390000,-7.273266,-1.1032481,5.706926,
1422965155363,9141178675169,9141172835000,-6.932757,-0.53119355,5.706926,
1422965155377,9141192796837,9141186071000,-6.469665,-0.10896278,6.2789803,
1422965155384,9141200236837,9141199160000,-6.197258,0.14982383,6.66035,
1422965155397,9141212955170,9141212348000,-6.1563973,0.027240695,7.4230895,
1422965155411,9141227340169,9141225678000,-6.3198414,-0.25878662,5.8158884,
1422965155427,9141243450170,9141238915000,-7.273266,-0.53119355,4.4810944,
1422965155442,9141258036836,9141252065000,-7.84532,-0.19068487,7.000859,
1422965155450,9141265768503,9141265093000,-7.3141265,0.29964766,7.000859,
1422965155463,9141278890169,9141278298000,-6.3879433,0.38136974,6.2789803,
1422965155476,9141292230170,9141291600000,-5.6252036,0.9942854,8.349273,
1422965155492,9141308081836,9141304910000,-6.0882955,1.56634,7.3141265,
1422965155508,9141324213503,9141318128000,-7.995144,1.607201,5.9248514,
1422965155521,9141337365169,9141331286000,-7.3822284,1.1441092,5.8567495,
1422965155532,9141348018503,9141344515000,-6.2789803,1.4437568,5.5162406,
1422965155542,9141358105169,9141357541000,-6.9599977,2.6423476,6.197258,
1422965155559,9141375085170,9141374443000,-7.1915436,3.4731886,6.428804,
1422965155574,9141389570169,9141387728000,-7.1234417,4.0861044,6.197258,
1422965155590,9141406158503,9141401088000,-7.1915436,3.5957718,7.000859,
1422965155599,9141415275170,9141414095000,-8.036005,2.4789033,6.578628,
1422965155612,9141428355169,9141427138000,-8.689782,2.5606253,6.347082,
1422965155626,9141442165170,9141440271000,-9.343558,3.8273177,6.1291566,
1422965155642,9141458191836,9141453528000,-9.724928,4.630918,6.3198414,
1422965155661,9141477291836,9141467523000,-9.956474,4.739881,6.428804,
1422965155675,9141490710170,9141480840000,-9.833891,4.3176503,5.7750273,
1422965155679,9141494701836,9141494053000,-9.915613,4.167826,5.3936577,
1422965155692,9141508020169,9141507376000,-10.18802,3.6774938,5.053149,
1422965155708,9141524133503,9141520821000,-9.956474,3.255263,4.930566,
1422965155723,9141539191836,9141534096000,-9.112013,2.8330324,4.69902,
1422965155740,9141555668503,9141547230000,-8.771504,3.0645783,4.440233,
1422965155745,9141561001837,9141560331000,-9.220976,3.3233647,4.5900574,
1422965155759,9141575500170,9141574881000,-8.417375,4.2495484,3.8273177,
1422965155773,9141588858503,9141588206000,-8.417375,5.3119354,2.669588,
1422965155789,9141604978503,9141601560000,-8.076866,6.769313,1.6344417,
1422965155805,9141621075170,9141614775000,-8.308413,7.4639506,1.1032481,
1422965155813,9141629268503,9141627855000,-8.689782,8.458236,1.2258313,
1422965155826,9141641690170,9141641020000,-8.689782,8.921328,1.4437568,
1422965155839,9141654931836,9141654328000,-7.2324047,8.648921,0.8036005,
1422965155857,9141673166836,9141667661000,-5.8567495,8.499097,0.027240695,
1422965155871,9141686841836,9141680876000,-4.930566,8.689782,-0.21792556,
1422965155879,9141695095170,9141693956000,-3.7047346,8.539958,-0.3405087,
1422965155892,9141707645169,9141707025000,-2.7104492,8.499097,0.10896278,
1422965155906,9141721630170,9141720928000,-1.1849703,8.267551,0.7627395,
1422965155921,9141737540169,9141734273000,-0.6401563,8.3765135,2.2882185,
1422965155937,9141752966836,9141747461000,-0.6401563,7.9679036,1.8387469,
1422965155947,9141762963503,9141760686000,-1.484618,4.440233,1.0623871,
1422965155960,9141775703503,9141774880000,-0.5720546,4.508335,4.739881,
1422965155973,9141788585169,9141787981000,-0.7218784,4.903325,3.4731886,
1422965155988,9141804298503,9141801760000,-0.6401563,5.706926,2.0975335,
1422965156004,9141819853503,9141814950000,-1.253072,6.238119,3.636633,
1422965156013,9141828846836,9141828036000,-1.7161638,8.117727,6.006573,
1422965156026,9141841838503,9141841166000,-2.901134,8.3765135,5.9248514,
1422965156039,9141855158503,9141854456000,-4.2086873,7.995144,6.197258,
1422965156058,9141873826836,9141867788000,-4.2086873,8.458236,3.9362805,
1422965156070,9141886440170,9141881016000,-4.69902,10.337844,2.901134,
1422965156091,9141907140169,9141894040000,-5.6252036,11.100583,1.7978859,
1422965156106,9141922050170,9141908448000,-6.2789803,11.032481,1.9477097,
1422965156107,9141923291836,9141922701000,-6.0474343,10.337844,2.3699405,
1422965156120,9141936445169,9141935806000,-6.238119,9.452521,2.7921712,
1422965156137,9141952728503,9141949086000,-5.965712,8.989429,2.7513103,
1422965156152,9141967728503,9141962513000,-5.243834,7.804459,3.0237172,
1422965156160,9141976248503,9141975660000,-4.739881,7.273266,2.8602731,
1422965156173,9141989338503,9141988726000,-4.8216033,6.66035,2.2201166,
1422965156188,9142004438503,9142001958000,-5.3527966,6.347082,1.3756552,
1422965156202,9142018106836,9142015256000,-6.347082,6.851035,0.25878662,
1422965156218,9142034230170,9142028420000,-6.537767,7.1234417,0.7218784,
