currentTimeMillis,nanoTime,timestamp,x,y,z
1422965268542,9254357933491,9254353860000,4.1269655,-2.7104492,8.730643,
1422965268557,9254372643491,9254367063000,4.399372,-2.4516625,8.730643,
1422965268567,9254382695158,9254380448000,4.630918,-2.1792557,8.648921,
1422965268578,9254394113491,9254393456000,4.630918,-1.9068487,8.771504,
1422965268591,9254407366824,9254406723000,4.671779,-1.6344417,8.417375,
1422965268607,9254422858491,9254420180000,4.440233,-1.484618,8.349273,
1422965268622,9254438525157,9254433360000,4.2086873,-1.607201,8.458236,
1422965268658,9254474525158,9254446923000,4.1269655,-1.6344417,7.5456724,
1422965268660,9254475715158,9254460270000,4.1269655,-1.8659877,7.04172,
1422965268660,9254476138491,9254473411000,4.0588636,-1.9477097,6.1291566,
1422965268673,9254489210157,9254486728000,4.0588636,-1.8659877,6.197258,
1422965268690,9254505931824,9254499888000,4.167826,-1.3756552,5.9248514,
1422965268698,9254513791824,9254513126000,4.3176503,-1.334794,5.9248514,
1422965268711,9254526828491,9254526181000,5.053149,-1.293933,6.1291566,
1422965268724,9254539971824,9254539381000,5.6660647,-1.7161638,3.636633,
1422965268739,9254555193491,9254552676000,6.469665,-2.8330324,2.3290794,
1422965268758,9254573681824,9254565890000,5.8567495,-3.0645783,-2.2201166,
1422965268764,9254579665157,9254578991000,9.684067,-2.6423476,-2.3290794,
1422965268777,9254592803491,9254592175000,11.795221,-2.7104492,8.730643,
1422965268790,9254606428491,9254605460000,6.578628,-2.4516625,8.036005,
1422965268806,9254622360158,9254618766000,6.810174,-2.8602731,4.930566,
1422965268821,9254637533491,9254631941000,5.706926,-2.7513103,6.578628,
1422965268832,9254647686824,9254644980000,3.255263,-2.0566726,5.1621118,
1422965268843,9254658643491,9254658023000,0.7218784,-1.6344417,4.3585114,
1422965268856,9254672038491,9254671220000,-0.61291564,-2.0294318,5.1212506,
1422965268871,9254687183491,9254684536000,-1.56634,-2.669588,5.3119354,
1422965268888,9254703785158,9254697705000,-2.2201166,-3.9771416,7.2324047,
1422965268897,9254713520158,9254710836000,-2.2201166,-5.5843425,8.036005,
1422965268908,9254724485158,9254723848000,-2.0294318,-8.117727,7.6954966,
1422965268922,9254737656824,9254737070000,-2.2201166,-9.724928,7.804459,
1422965268938,9254753971824,9254750413000,-0.21792556,-11.223166,5.284695,
1422965268954,9254769831824,9254763566000,1.334794,-10.528529,7.4639506,
1422965268962,9254778061824,9254776615000,1.7161638,-8.417375,8.076866,
1422965268974,9254790440158,9254789683000,1.1441092,-6.0474343,7.04172,
1422965268988,9254803605158,9254802985000,-0.7627395,-5.202973,6.2789803,
1422965269004,9254819776824,9254816291000,-2.7104492,-5.202973,5.09401,
1422965269019,9254835281824,9254829443000,-3.3642259,-5.5434813,3.9771416,
1422965269028,9254844168491,9254842813000,-3.5140498,-5.706926,3.091819,
1422965269040,9254856456824,9254855870000,-3.5549107,-5.7341666,3.9771416,
1422965269054,9254869820157,9254869171000,-4.0588636,-5.965712,3.9771416,
1422965269070,9254885550158,9254882456000,-4.4810944,-6.9599977,2.7513103,
1422965269086,9254902071825,9254895618000,-5.053149,-8.539958,2.4789033,
1422965269094,9254910345158,9254908693000,-5.1621118,-9.915613,3.173541,
1422965269106,9254922458491,9254921813000,-4.930566,-10.637491,2.2882185,
1422965269120,9254935726824,9254935070000,-5.3119354,-10.800936,1.4437568,
1422965269137,9254953005158,9254948368000,-6.006573,-10.61025,2.4108016,
1422965269151,9254967406824,9254961581000,-6.006573,-10.18802,6.2789803,
1422965269161,9254976596824,9254974591000,-5.09401,-9.874752,5.1621118,
1422965269172,9254988316824,9254987651000,-3.7455957,-10.106298,3.445948,
1422965269186,9255002023491,9255001416000,-3.9362805,-10.106298,4.903325,
1422965269202,9255017888491,9255014711000,-3.9771416,-9.956474,4.2086873,
1422965269218,9255033708491,9255027823000,-4.3585114,-9.997335,4.399372,
1422965269226,9255041885158,9255041065000,-4.3585114,-9.452521,6.0474343,
1422965269239,9255054865158,9255054268000,-4.69902,-8.921328,4.3176503,
1422965269252,9255068488491,9255067583000,-4.630918,-8.349273,5.284695,
1422965269270,9255086201824,9255080748000,-4.5491962,-8.22669,5.5434813,
1422965269286,9255102241825,9255093983000,-4.630918,-8.921328,4.399372,
1422965269292,9255107668491,9255107058000,-4.8216033,-9.997335,4.630918,
1422965269305,9255121053491,9255120413000,-5.012288,-10.296983,4.508335,
1422965269321,9255136843491,9255133675000,-4.930566,-9.302697,4.2904096,
1422965269338,9255153818491,9255146928000,-5.8158884,-8.3765135,4.0180025,
1422965269352,9255168035157,9255160153000,-5.7750273,-8.267551,4.508335,
1422965269358,9255173965158,9255173281000,-4.971427,-9.384419,3.214402,
1422965269371,9255187058491,9255186405000,-4.2495484,-10.7192135,3.091819,
1422965269386,9255202311825,9255199733000,-4.3585114,-11.522814,2.8602731,
1422965269401,9255217420158,9255212955000,-4.862464,-11.9450445,3.214402,
1422965269419,9255234873491,9255226050000,-5.3527966,-11.032481,3.7455957,
1422965269424,9255240420158,9255239130000,-5.243834,-11.413852,3.7047346,
1422965269437,9255253276825,9255252580000,-4.8216033,-12.176591,4.971427,
1422965269451,9255266556824,9255265915000,-4.930566,-13.593107,5.9248514,
1422965269467,9255282761825,9255279216000,-4.930566,-14.437569,6.510526,
1422965269482,9255298130157,9255292405000,-4.930566,-14.737216,6.3879433,
1422965269491,9255307205158,9255305428000,-4.440233,-14.818938,5.5162406,
1422965269503,9255319110157,9255318498000,-3.636633,-15.200308,5.053149,
1422965269516,9255332468491,9255331881000,-3.445948,-15.350132,6.238119,
1422965269533,9255349190157,9255345178000,-3.7864566,-14.778077,6.428804,
1422965269548,9255364291824,9255358378000,-4.0588636,-14.546532,5.3119354,
1422965269557,9255372605158,9255371495000,-3.4731886,-14.778077,4.630918,
1422965269569,9255385146824,9255384531000,-2.7104492,-14.09706,5.7750273,
1422965269582,9255398378491,9255397768000,-1.7570249,-13.443283,5.012288,
1422965269599,9255414560158,9255411200000,-1.334794,-12.93933,3.7455957,
1422965269614,9255430395158,9255424343000,-1.1032481,-13.021052,5.09401,
1422965269623,9255439188491,9255437400000,-1.253072,-12.6669235,6.578628,
1422965269635,9255451470158,9255450840000,-1.253072,-12.258313,6.006573,
1422965269649,9255464716824,9255464068000,-1.293933,-11.75436,6.0882955,
1422965269666,9255481728491,9255477335000,-1.1032481,-11.713499,5.3527966,
1422965269701,9255516670158,9255490960000,-1.1849703,-12.285554,4.671779,
1422965269703,9255519000157,9255504285000,-1.8659877,-12.476238,4.739881,
1422965269703,9255519410157,9255517486000,-2.3699405,-12.13573,4.4810944,
1422965269716,9255531750158,9255531060000,-3.214402,-11.563675,4.930566,
1422965269732,9255548146824,9255544358000,-3.445948,-10.95076,5.012288,
1422965269748,9255564213491,9255557521000,-3.0645783,-10.256122,4.671779,
1422965269757,9255572871825,9255570671000,-2.4108016,-9.575105,5.47538,
1422965269769,9255585303491,9255584325000,-1.56634,-9.071152,4.971427,
1422965269782,9255598050157,9255597468000,-1.334794,-7.763598,5.5434813,
1422965269797,9255612621825,9255610798000,-0.87170225,-6.769313,5.053149,
1422965269813,9255628826824,9255623966000,-0.3405087,-5.965712,5.3119354,
1422965269823,9255639055157,9255637101000,-0.14982383,-5.5434813,5.9248514,
1422965269836,9255651573491,9255650900000,0.06810174,-5.243834,5.8976107,
1422965269849,9255664591824,9255663968000,-0.14982383,-4.69902,5.706926,
1422965269863,9255678650157,9255677275000,-0.29964766,-4.2086873,4.903325,
1422965269879,9255695075158,9255690436000,-0.10896278,-3.7047346,4.399372,
1422965269895,9255710908491,9255703873000,0.61291564,-3.4731886,3.7455957,
1422965269902,9255717608491,9255716956000,1.6344417,-2.982856,3.445948,
1422965269915,9255730751825,9255730135000,2.0566726,-2.8330324,3.636633,
1422965269931,9255747216824,9255743528000,2.669588,-2.3290794,3.405087,
1422965269947,9255762995158,9255756623000,3.0237172,-2.1383946,3.3233647,
1422965269955,9255770876825,9255769695000,3.2825038,-1.9885708,3.7455957,
1422965269967,9255783383491,9255782773000,3.4731886,-2.2473574,4.630918,
1422965269981,9255796641824,9255796021000,3.4731886,-2.3290794,4.2904096,
1422965269996,9255811881825,9255809356000,3.214402,-2.7513103,2.2882185,
1422965270015,9255831035158,9255822891000,3.3642259,-3.13268,2.4789033,
1422965270021,9255836938491,9255835960000,3.173541,-3.2825038,3.091819,
1422965270034,9255849953491,9255849130000,2.5606253,-2.8330324,4.2495484,
1422965270047,9255863046825,9255862445000,2.0294318,-2.3699405,4.2086873,
1422965270063,9255878946824,9255875738000,1.9068487,-2.4789033,4.739881,
1422965270079,9255894613491,9255888933000,2.2473574,-2.901134,4.0588636,
1422965270094,9255910208491,9255902521000,2.6423476,-3.091819,3.8273177,
1422965270100,9255916220158,9255915596000,3.445948,-3.091819,4.399372,
1422965270113,9255929270157,9255928686000,3.7864566,-2.9419951,2.9419951,
1422965270128,9255944415158,9255942031000,4.167826,-3.405087,2.7513103,
1422965270145,9255961125158,9255955215000,4.3585114,-3.636633,-1.8659877,
1422965270154,9255969981824,9255968355000,7.082581,-2.982856,-4.862464,
1422965270166,9255982168491,9255981523000,10.18802,-4.5491962,7.000859,
1422965270179,9255995230158,9255994588000,8.308413,-5.6252036,10.528529,
1422965270193,9256009476824,9256007915000,7.1234417,-4.0861044,5.8567495,
1422965270210,9256025765158,9256021173000,4.930566,-2.5606253,4.2904096,
1422965270220,9256035816824,9256034303000,1.334794,-2.2201166,4.0861044,
1422965270232,9256047948491,9256047328000,-0.9125633,-2.2201166,1.2258313,
1422965270245,9256061258491,9256060581000,-0.6401563,-2.7921712,1.7978859,
1422965270262,9256078226824,9256073845000,2.0975335,-5.284695,1.9068487,
1422965270277,9256093133491,9256087023000,2.3290794,-6.619489,4.671779,
1422965270292,9256108395157,9256100395000,4.508335,-7.8861814,0.61291564,
1422965270298,9256114095158,9256113423000,7.2324047,-12.517099,5.9248514,
1422965270311,9256127186824,9256126540000,10.2152605,-9.493382,12.4489975,
1422965270327,9256142823491,9256139868000,11.672638,-8.3765135,10.147159,
1422965270342,9256158138491,9256153081000,8.689782,-6.851035,5.5843425,
1422965270353,9256169158491,9256166140000,4.930566,-5.202973,4.671779,
1422965270364,9256179806824,9256179210000,0.87170225,-4.3585114,4.4810944,
1422965270377,9256193076825,9256192425000,-0.9125633,-3.5549107,3.3642259,
1422965270392,9256207971824,9256205766000,-1.2258313,-3.5549107,3.3233647,
1422965270409,9256225030158,9256218983000,-0.5720546,-3.7455957,3.4731886,
1422965270424,9256239655157,9256232160000,-0.10896278,-3.7864566,5.053149,
1422965270430,9256245855158,9256245225000,0.6810174,-4.508335,5.1212506,
1422965270443,9256259016824,9256258360000,0.95342433,-5.1212506,5.6252036,
1422965270458,9256273975158,9256271690000,0.5720546,-6.0882955,5.434519,
1422965270474,9256289828491,9256284895000,-0.0,-7.1506824,5.3527966,
1422965270484,9256299893491,9256298003000,-0.7218784,-7.3141265,5.012288,
1422965270496,9256311816825,9256311123000,-1.293933,-7.3549876,5.47538,
1422965270509,9256324933491,9256324283000,-1.8659877,-7.1506824,5.012288,
1422965270524,9256339720157,9256337618000,-3.13268,-7.273266,4.69902,
1422965270540,9256356378491,9256350780000,-4.0180025,-7.6954966,4.739881,
1422965270550,9256366251824,9256363825000,-4.671779,-8.689782,5.6252036,
1422965270561,9256377511824,9256376885000,-4.3585114,-9.030291,5.434519,
1422965270575,9256390948491,9256390238000,-3.9771416,-9.602345,5.1621118,
1422965270592,9256407678491,9256403575000,-3.5957718,-9.575105,5.6660647,
1422965270608,9256423938491,9256416768000,-3.0237172,-9.452521,6.428804,
1422965270615,9256430916825,9256429986000,-2.9419951,-9.452521,7.000859,
1422965270628,9256443775158,9256443156000,-2.982856,-9.724928,7.1506824,
1422965270648,9256464008491,9256456463000,-3.091819,-10.487668,6.851035,
1422965270659,9256475335158,9256469831000,-3.214402,-11.100583,6.578628,
1422965270672,9256488391824,9256482970000,-3.8954194,-11.672638,6.537767,
1422965270681,9256496900158,9256495998000,-4.167826,-11.672638,7.8861814,
1422965270694,9256509688491,9256509063000,-4.508335,-11.836082,8.036005,
1422965270707,9256522980158,9256522365000,-4.862464,-11.645397,5.7750273,
1422965270723,9256539305157,9256535666000,-5.09401,-11.141444,5.3527966,
1422965270739,9256555241824,9256548838000,-5.243834,-11.372991,5.8567495,
1422965270747,9256562783491,9256562075000,-5.1621118,-12.054008,5.7750273,
1422965270760,9256575775158,9256575140000,-5.243834,-12.639683,5.3527966,
1422965270774,9256590256825,9256588673000,-5.09401,-12.639683,4.971427,
1422965270790,9256606388491,9256602150000,-4.5491962,-12.476238,4.2904096,
1422965270805,9256621311825,9256615305000,-4.399372,-12.5579605,3.255263,
1422965270813,9256629125157,9256628406000,-4.2904096,-12.789507,3.255263,
1422965270826,9256642161825,9256641510000,-4.630918,-13.252599,4.780742,
1422965270839,9256655405158,9256654748000,-4.671779,-13.6748295,4.508335,
1422965270855,9256670683491,9256668071000,-3.0645783,-15.091345,4.0588636,
1422965270870,9256686483491,9256681293000,-2.6014864,-15.581677,4.0861044,
1422965270881,9256696998491,9256694910000,-2.8330324,-15.431854,3.6774938,
1422965270893,9256708596824,9256707973000,-2.0566726,-15.894946,2.8602731,
1422965270906,9256721690158,9256721065000,-0.8308412,-15.581677,3.2825038,
1422965270922,9256737830157,9256734376000,-0.40861043,-15.091345,3.5140498,
1422965270938,9256753750158,9256747601000,-0.44947147,-13.824653,4.2904096,
1422965270947,9256763228491,9256760725000,-0.6810174,-13.1708765,5.053149,
1422965270958,9256774420158,9256773750000,-1.4437568,-12.408136,7.000859,
1422965270971,9256787488491,9256786850000,-2.0294318,-11.985906,3.9362805,
1422965270988,9256804198491,9256800373000,-2.2473574,-12.830367,3.5957718,
1422965271004,9256819871824,9256813508000,-2.669588,-13.933616,4.508335,
1422965271013,9256828641824,9256826563000,-3.7864566,-14.737216,4.630918,
1422965271024,9256840391825,9256839631000,-5.706926,-14.355846,4.3585114,
1422965271038,9256853846824,9256853205000,-6.347082,-13.593107,3.636633,
1422965271053,9256868638491,9256866550000,-6.701211,-13.402422,4.2086873,
1422965271069,9256885120158,9256879765000,-5.965712,-12.898469,4.3176503,
1422965271079,9256895200158,9256892908000,-4.2904096,-11.522814,5.243834,
1422965271091,9256906893491,9256906243000,-3.7864566,-10.024576,5.012288,
1422965271110,9256925706824,9256919403000,-2.4789033,-9.152874,4.903325,
1422965271121,9256936726824,9256932793000,-1.253072,-7.9270425,5.5434813,
1422965271138,9256953776824,9256945910000,-0.3405087,-7.6546354,4.903325,
1422965271144,9256959613491,9256958976000,1.0215261,-7.7363577,5.434519,
1422965271157,9256972720158,9256972070000,1.7161638,-7.7363577,5.202973,
1422965271170,9256986045158,9256985408000,2.5197644,-6.2789803,5.9248514,
1422965271187,9257003070158,9256998710000,3.0237172,-5.053149,5.5843425,
1422965271203,9257019003491,9257011911000,4.0180025,-4.5491962,6.932757,
1422965271210,9257025650158,9257025026000,4.399372,-4.167826,7.9270425,
1422965271223,9257038793491,9257038146000,4.5900574,-4.3176503,7.804459,
1422965271238,9257053956824,9257051701000,3.636633,-4.971427,7.273266,
1422965271255,9257070560158,9257064900000,3.0237172,-4.930566,8.267551,
1422965271270,9257086411824,9257078046000,2.4516625,-4.69902,7.6546354,
1422965271276,9257091843491,9257091128000,1.9477097,-4.167826,7.5456724,
1422965271289,9257104995158,9257104356000,1.7978859,-3.7047346,6.347082,
1422965271305,9257121101825,9257117701000,1.6753027,-3.3642259,3.9362805,
1422965271319,9257134938491,9257131095000,1.607201,-3.4731886,4.630918,
1422965271336,9257151588491,9257144248000,1.1441092,-2.0975335,6.66035,
1422965271342,9257157951824,9257157315000,1.484618,-1.293933,6.1563973,
1422965271355,9257171026825,9257170386000,1.8387469,-0.6810174,5.053149,
1422965271368,9257184213491,9257183615000,2.9419951,-0.9942854,2.4516625,
1422965271384,9257199783491,9257196913000,3.6774938,-1.9477097,3.091819,
1422965271402,9257218281824,9257210201000,3.8273177,-1.9885708,2.1383946,
1422965271408,9257224061824,9257223341000,3.4731886,-1.293933,2.901134,
1422965271421,9257237000157,9257236413000,3.3642259,-0.7627395,3.0645783,
1422965271435,9257251016825,9257249606000,3.091819,-0.61291564,2.7921712,
1422965271449,9257265406824,9257262916000,3.0645783,-0.7218784,1.8387469,
1422965271465,9257281493491,9257276060000,3.3233647,-0.61291564,1.8659877,
1422965271474,9257290478491,9257289161000,3.3642259,-0.3405087,3.405087,
1422965271488,9257303630158,9257302971000,3.091819,-0.25878662,4.2495484,
1422965271501,9257316830157,9257316180000,3.0645783,-0.87170225,4.971427,
1422965271516,9257331881825,9257329513000,3.13268,-1.525479,4.630918,
1422965271532,9257347915157,9257342750000,4.0180025,-2.4108016,5.1212506,
1422965271542,9257357965157,9257355815000,4.8216033,-2.6423476,1.8659877,
1422965271553,9257369521824,9257368871000,5.434519,-3.255263,-0.38136974,
1422965271567,9257382633491,9257381976000,6.619489,-2.982856,-0.4903325,
1422965271582,9257397786824,9257395281000,13.402422,-2.0294318,1.3756552,
1422965271599,9257415125158,9257408501000,13.865514,-0.06810174,8.648921,
1422965271607,9257422585158,9257421648000,11.795221,1.2258313,10.18802,
1422965271619,9257435353491,9257434683000,8.880466,1.0623871,4.5491962,
1422965271632,9257448400157,9257447791000,6.701211,0.0,4.399372,
1422965271654,9257469750157,9257461118000,4.5900574,-0.7627395,3.8681788,
1422965271673,9257488563491,9257474331000,3.13268,-0.6401563,3.255263,
1422965271676,9257492166825,9257487585000,1.7570249,-1.4165162,3.7455957,
1422965271686,9257501601825,9257501061000,1.9477097,-3.3233647,5.1212506,
1422965271699,9257514830158,9257514208000,2.7921712,-4.0861044,5.8567495,
1422965271716,9257531930158,9257528156000,5.434519,-5.965712,3.445948,
1422965271730,9257546465158,9257541495000,7.7363577,-7.3549876,7.572913,
1422965271741,9257556680157,9257554558000,8.499097,-6.9599977,10.296983,
1422965271752,9257568410157,9257567760000,7.082581,-4.930566,8.117727,
1422965271766,9257581596825,9257581000000,4.167826,-3.9771416,7.3822284,
1422965271780,9257596451824,9257594335000,2.7104492,-3.7455957,6.197258,
1422965271798,9257614201824,9257607495000,1.525479,-3.8273177,5.053149,
1422965271807,9257622820158,9257620785000,1.9068487,-4.903325,4.5900574,
1422965271818,9257634441824,9257633803000,1.9885708,-5.1212506,4.739881,
1422965271831,9257647535157,9257646958000,2.1383946,-5.6660647,5.1621118,
1422965271847,9257662915158,9257660293000,2.0975335,-5.5843425,3.8681788,
1422965271864,9257679870157,9257673466000,1.8387469,-5.5434813,4.2086873,
1422965271871,9257687175157,9257686538000,1.6344417,-5.8158884,5.5434813,
1422965271885,9257701031825,9257699595000,1.1032481,-6.1563973,6.428804,
1422965271898,9257714085158,9257712891000,0.7218784,-6.701211,5.9248514,
1422965271913,9257729351824,9257726175000,0.25878662,-7.04172,5.202973,
1422965271929,9257744921824,9257739321000,-0.10896278,-7.6137743,4.0180025,
1422965271939,9257755306824,9257753048000,-0.29964766,-7.9679036,4.2495484,
